-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
29.5,35.0,2012,11,14,9.78
29.5,35.625,2012,11,14,7.7
30.0,34.375,2012,11,14,11.1
30.0,35.0,2012,11,14,10.37
30.0,35.625,2012,11,14,7.14
30.5,34.375,2012,11,14,11.14
30.5,35.0,2012,11,14,11.67
30.5,35.625,2012,11,14,7.59
31.0,34.375,2012,11,14,12.15
31.0,35.0,2012,11,14,12.55
31.0,35.625,2012,11,14,10.5
31.5,34.375,2012,11,14,19.33
31.5,35.0,2012,11,14,13.39
31.5,35.625,2012,11,14,13.52
32.0,34.375,2012,11,14,21.3
32.0,35.0,2012,11,14,15.53
32.0,35.625,2012,11,14,12.27
32.5,34.375,2012,11,14,21.23
32.5,35.0,2012,11,14,15.04
32.5,35.625,2012,11,14,10.79
33.0,34.375,2012,11,14,21.1
33.0,35.0,2012,11,14,17.25
33.0,35.625,2012,11,14,8.74
29.5,34.375,2012,11,15,8.36
29.5,35.0,2012,11,15,10.0
29.5,35.625,2012,11,15,5.39
30.0,34.375,2012,11,15,10.15
30.0,35.0,2012,11,15,10.21
30.0,35.625,2012,11,15,5.13
30.5,34.375,2012,11,15,10.94
30.5,35.0,2012,11,15,11.87
30.5,35.625,2012,11,15,5.93
31.0,34.375,2012,11,15,12.62
31.0,35.0,2012,11,15,12.47
31.0,35.625,2012,11,15,9.5
31.5,34.375,2012,11,15,18.86
31.5,35.0,2012,11,15,12.17
31.5,35.625,2012,11,15,13.73
32.0,34.375,2012,11,15,21.29
32.0,35.0,2012,11,15,14.11
32.0,35.625,2012,11,15,13.2
32.5,34.375,2012,11,15,21.49
32.5,35.0,2012,11,15,15.09
32.5,35.625,2012,11,15,11.59
33.0,34.375,2012,11,15,21.31
33.0,35.0,2012,11,15,17.19
33.0,35.625,2012,11,15,9.69
29.5,34.375,2012,11,16,8.31
29.5,35.0,2012,11,16,11.4
29.5,35.625,2012,11,16,5.63
30.0,34.375,2012,11,16,10.14
30.0,35.0,2012,11,16,11.18
30.0,35.625,2012,11,16,6.39
30.5,34.375,2012,11,16,11.82
30.5,35.0,2012,11,16,11.9
30.5,35.625,2012,11,16,8.28
31.0,34.375,2012,11,16,12.65
31.0,35.0,2012,11,16,11.13
31.0,35.625,2012,11,16,12.19
31.5,34.375,2012,11,16,17.08
31.5,35.0,2012,11,16,11.49
31.5,35.625,2012,11,16,13.76
32.0,34.375,2012,11,16,20.73
32.0,35.0,2012,11,16,13.2
32.0,35.625,2012,11,16,12.9
32.5,34.375,2012,11,16,21.18
32.5,35.0,2012,11,16,14.42
32.5,35.625,2012,11,16,12.29
33.0,34.375,2012,11,16,21.26
33.0,35.0,2012,11,16,16.65
33.0,35.625,2012,11,16,11.14
29.5,34.375,2012,11,17,14.02
29.5,35.0,2012,11,17,15.02
29.5,35.625,2012,11,17,9.88
30.0,34.375,2012,11,17,13.57
30.0,35.0,2012,11,17,14.73
30.0,35.625,2012,11,17,9.83
30.5,34.375,2012,11,17,13.7
30.5,35.0,2012,11,17,15.49
30.5,35.625,2012,11,17,11.31
31.0,34.375,2012,11,17,15.56
31.0,35.0,2012,11,17,14.78
31.0,35.625,2012,11,17,14.93
31.5,34.375,2012,11,17,18.73
31.5,35.0,2012,11,17,14.53
31.5,35.625,2012,11,17,17.02
32.0,34.375,2012,11,17,21.04
32.0,35.0,2012,11,17,16.06
32.0,35.625,2012,11,17,16.5
32.5,34.375,2012,11,17,21.87
32.5,35.0,2012,11,17,17.44
32.5,35.625,2012,11,17,16.16
33.0,34.375,2012,11,17,21.99
33.0,35.0,2012,11,17,18.88
33.0,35.625,2012,11,17,13.74
29.5,34.375,2012,11,18,11.47
29.5,35.0,2012,11,18,13.5
29.5,35.625,2012,11,18,9.66
30.0,34.375,2012,11,18,12.41
30.0,35.0,2012,11,18,13.14
30.0,35.625,2012,11,18,9.11
30.5,34.375,2012,11,18,13.03
30.5,35.0,2012,11,18,13.17
30.5,35.625,2012,11,18,10.89
31.0,34.375,2012,11,18,13.64
31.0,35.0,2012,11,18,14.08
31.0,35.625,2012,11,18,14.33
31.5,34.375,2012,11,18,18.11
31.5,35.0,2012,11,18,14.36
31.5,35.625,2012,11,18,17.83
32.0,34.375,2012,11,18,22.13
32.0,35.0,2012,11,18,15.2
32.0,35.625,2012,11,18,17.07
32.5,34.375,2012,11,18,21.79
32.5,35.0,2012,11,18,16.16
32.5,35.625,2012,11,18,14.4
33.0,34.375,2012,11,18,21.06
33.0,35.0,2012,11,18,17.55
33.0,35.625,2012,11,18,11.45
29.5,34.375,2012,11,19,10.98
29.5,35.0,2012,11,19,12.12
29.5,35.625,2012,11,19,9.5
30.0,34.375,2012,11,19,12.53
30.0,35.0,2012,11,19,12.16
30.0,35.625,2012,11,19,9.25
30.5,34.375,2012,11,19,12.51
30.5,35.0,2012,11,19,12.58
30.5,35.625,2012,11,19,9.95
31.0,34.375,2012,11,19,13.25
31.0,35.0,2012,11,19,13.71
31.0,35.625,2012,11,19,12.23
31.5,34.375,2012,11,19,19.44
31.5,35.0,2012,11,19,13.47
31.5,35.625,2012,11,19,15.07
32.0,34.375,2012,11,19,21.38
32.0,35.0,2012,11,19,15.51
32.0,35.625,2012,11,19,14.16
32.5,34.375,2012,11,19,21.21
32.5,35.0,2012,11,19,15.99
32.5,35.625,2012,11,19,11.96
33.0,34.375,2012,11,19,20.81
33.0,35.0,2012,11,19,17.65
33.0,35.625,2012,11,19,10.23
29.5,34.375,2012,11,20,10.59
29.5,35.0,2012,11,20,12.17
29.5,35.625,2012,11,20,8.19
30.0,34.375,2012,11,20,12.27
30.0,35.0,2012,11,20,12.76
30.0,35.625,2012,11,20,8.1
30.5,34.375,2012,11,20,12.92
30.5,35.0,2012,11,20,13.89
30.5,35.625,2012,11,20,8.29
31.0,34.375,2012,11,20,13.71
31.0,35.0,2012,11,20,13.57
31.0,35.625,2012,11,20,12.28
31.5,34.375,2012,11,20,18.0
31.5,35.0,2012,11,20,12.52
31.5,35.625,2012,11,20,15.62
32.0,34.375,2012,11,20,20.92
32.0,35.0,2012,11,20,14.03
32.0,35.625,2012,11,20,13.97
32.5,34.375,2012,11,20,21.06
32.5,35.0,2012,11,20,16.02
32.5,35.625,2012,11,20,11.83
33.0,34.375,2012,11,20,20.98
33.0,35.0,2012,11,20,17.98
33.0,35.625,2012,11,20,9.25
29.5,34.375,2012,11,21,11.85
29.5,35.0,2012,11,21,12.35
29.5,35.625,2012,11,21,7.97
30.0,34.375,2012,11,21,11.33
30.0,35.0,2012,11,21,12.02
30.0,35.625,2012,11,21,7.11
30.5,34.375,2012,11,21,12.01
30.5,35.0,2012,11,21,12.54
30.5,35.625,2012,11,21,8.0
31.0,34.375,2012,11,21,12.54
31.0,35.0,2012,11,21,12.52
31.0,35.625,2012,11,21,10.64
31.5,34.375,2012,11,21,17.41
31.5,35.0,2012,11,21,11.65
31.5,35.625,2012,11,21,13.27
32.0,34.375,2012,11,21,20.43
32.0,35.0,2012,11,21,12.9
32.0,35.625,2012,11,21,12.63
32.5,34.375,2012,11,21,20.79
32.5,35.0,2012,11,21,13.93
32.5,35.625,2012,11,21,11.54
33.0,34.375,2012,11,21,20.89
33.0,35.0,2012,11,21,16.49
33.0,35.625,2012,11,21,9.34
29.5,34.375,2012,11,22,11.89
29.5,35.0,2012,11,22,12.72
29.5,35.625,2012,11,22,9.14
30.0,34.375,2012,11,22,12.27
30.0,35.0,2012,11,22,12.86
30.0,35.625,2012,11,22,9.43
30.5,34.375,2012,11,22,12.14
30.5,35.0,2012,11,22,13.76
30.5,35.625,2012,11,22,9.67
31.0,34.375,2012,11,22,12.91
31.0,35.0,2012,11,22,13.68
31.0,35.625,2012,11,22,12.69
31.5,34.375,2012,11,22,18.22
31.5,35.0,2012,11,22,13.38
31.5,35.625,2012,11,22,15.52
32.0,34.375,2012,11,22,21.34
32.0,35.0,2012,11,22,13.93
32.0,35.625,2012,11,22,13.21
32.5,34.375,2012,11,22,21.11
32.5,35.0,2012,11,22,15.01
32.5,35.625,2012,11,22,11.48
33.0,34.375,2012,11,22,20.89
33.0,35.0,2012,11,22,16.52
33.0,35.625,2012,11,22,11.62
29.5,34.375,2012,11,23,10.03
29.5,35.0,2012,11,23,11.57
29.5,35.625,2012,11,23,8.6
30.0,34.375,2012,11,23,10.7
30.0,35.0,2012,11,23,11.49
30.0,35.625,2012,11,23,7.79
30.5,34.375,2012,11,23,10.37
30.5,35.0,2012,11,23,11.48
30.5,35.625,2012,11,23,8.97
31.0,34.375,2012,11,23,12.05
31.0,35.0,2012,11,23,11.63
31.0,35.625,2012,11,23,11.35
31.5,34.375,2012,11,23,18.02
31.5,35.0,2012,11,23,11.62
31.5,35.625,2012,11,23,13.06
32.0,34.375,2012,11,23,20.48
32.0,35.0,2012,11,23,13.73
32.0,35.625,2012,11,23,12.96
32.5,34.375,2012,11,23,20.17
32.5,35.0,2012,11,23,16.3
32.5,35.625,2012,11,23,12.33
33.0,34.375,2012,11,23,19.14
33.0,35.0,2012,11,23,17.34
33.0,35.625,2012,11,23,10.27
29.5,34.375,2012,11,24,8.75
29.5,35.0,2012,11,24,10.67
29.5,35.625,2012,11,24,7.55
30.0,34.375,2012,11,24,10.65
30.0,35.0,2012,11,24,10.88
30.0,35.625,2012,11,24,6.53
30.5,34.375,2012,11,24,12.35
30.5,35.0,2012,11,24,11.93
30.5,35.625,2012,11,24,7.73
31.0,34.375,2012,11,24,14.58
31.0,35.0,2012,11,24,13.14
31.0,35.625,2012,11,24,10.79
31.5,34.375,2012,11,24,18.16
31.5,35.0,2012,11,24,12.89
31.5,35.625,2012,11,24,13.92
32.0,34.375,2012,11,24,20.66
32.0,35.0,2012,11,24,14.43
32.0,35.625,2012,11,24,13.0
32.5,34.375,2012,11,24,20.64
32.5,35.0,2012,11,24,16.27
32.5,35.625,2012,11,24,12.71
33.0,34.375,2012,11,24,20.5
33.0,35.0,2012,11,24,17.39
33.0,35.625,2012,11,24,9.41
29.5,34.375,2012,11,25,7.27
29.5,35.0,2012,11,25,8.67
29.5,35.625,2012,11,25,5.35
30.0,34.375,2012,11,25,9.69
30.0,35.0,2012,11,25,9.07
30.0,35.625,2012,11,25,4.79
30.5,34.375,2012,11,25,10.14
30.5,35.0,2012,11,25,10.22
30.5,35.625,2012,11,25,5.48
31.0,34.375,2012,11,25,11.25
31.0,35.0,2012,11,25,11.5
31.0,35.625,2012,11,25,8.14
31.5,34.375,2012,11,25,16.98
31.5,35.0,2012,11,25,11.54
31.5,35.625,2012,11,25,13.24
32.0,34.375,2012,11,25,19.6
32.0,35.0,2012,11,25,13.33
32.0,35.625,2012,11,25,12.12
32.5,34.375,2012,11,25,19.78
32.5,35.0,2012,11,25,15.71
32.5,35.625,2012,11,25,10.01
33.0,34.375,2012,11,25,19.64
33.0,35.0,2012,11,25,16.8
33.0,35.625,2012,11,25,8.78
29.5,34.375,2012,11,26,7.62
29.5,35.0,2012,11,26,8.69
29.5,35.625,2012,11,26,6.29
30.0,34.375,2012,11,26,9.21
30.0,35.0,2012,11,26,8.57
30.0,35.625,2012,11,26,5.87
30.5,34.375,2012,11,26,10.19
30.5,35.0,2012,11,26,10.2
30.5,35.625,2012,11,26,6.42
31.0,34.375,2012,11,26,10.54
31.0,35.0,2012,11,26,10.73
31.0,35.625,2012,11,26,8.37
31.5,34.375,2012,11,26,17.94
31.5,35.0,2012,11,26,11.11
31.5,35.625,2012,11,26,11.96
32.0,34.375,2012,11,26,19.54
32.0,35.0,2012,11,26,13.55
32.0,35.625,2012,11,26,10.44
32.5,34.375,2012,11,26,19.6
32.5,35.0,2012,11,26,13.4
32.5,35.625,2012,11,26,8.95
33.0,34.375,2012,11,26,19.15
33.0,35.0,2012,11,26,16.05
33.0,35.625,2012,11,26,6.47
29.5,34.375,2012,11,27,6.96
29.5,35.0,2012,11,27,8.36
29.5,35.625,2012,11,27,3.96
30.0,34.375,2012,11,27,7.2
30.0,35.0,2012,11,27,8.29
30.0,35.625,2012,11,27,3.1
30.5,34.375,2012,11,27,8.02
30.5,35.0,2012,11,27,9.86
30.5,35.625,2012,11,27,3.51
31.0,34.375,2012,11,27,9.15
31.0,35.0,2012,11,27,10.43
31.0,35.625,2012,11,27,7.41
31.5,34.375,2012,11,27,16.67
31.5,35.0,2012,11,27,9.65
31.5,35.625,2012,11,27,11.47
32.0,34.375,2012,11,27,19.35
32.0,35.0,2012,11,27,11.87
32.0,35.625,2012,11,27,10.45
32.5,34.375,2012,11,27,19.6
32.5,35.0,2012,11,27,12.71
32.5,35.625,2012,11,27,9.28
33.0,34.375,2012,11,27,19.16
33.0,35.0,2012,11,27,15.42
33.0,35.625,2012,11,27,8.63
29.5,34.375,2012,11,28,7.38
29.5,35.0,2012,11,28,9.32
29.5,35.625,2012,11,28,3.71
30.0,34.375,2012,11,28,7.01
30.0,35.0,2012,11,28,8.95
30.0,35.625,2012,11,28,3.86
30.5,34.375,2012,11,28,8.42
30.5,35.0,2012,11,28,9.73
30.5,35.625,2012,11,28,6.05
31.0,34.375,2012,11,28,9.43
31.0,35.0,2012,11,28,9.52
31.0,35.625,2012,11,28,9.38
31.5,34.375,2012,11,28,14.58
31.5,35.0,2012,11,28,9.79
31.5,35.625,2012,11,28,11.43
32.0,34.375,2012,11,28,20.32
32.0,35.0,2012,11,28,10.38
32.0,35.625,2012,11,28,10.22
32.5,34.375,2012,11,28,20.49
32.5,35.0,2012,11,28,12.23
32.5,35.625,2012,11,28,8.75
33.0,34.375,2012,11,28,20.44
33.0,35.0,2012,11,28,15.04
33.0,35.625,2012,11,28,8.63
29.5,34.375,2012,11,29,5.66
29.5,35.0,2012,11,29,8.62
29.5,35.625,2012,11,29,3.43
30.0,34.375,2012,11,29,7.21
30.0,35.0,2012,11,29,8.4
30.0,35.625,2012,11,29,3.38
30.5,34.375,2012,11,29,8.76
30.5,35.0,2012,11,29,8.92
30.5,35.625,2012,11,29,5.23
31.0,34.375,2012,11,29,9.99
31.0,35.0,2012,11,29,7.84
31.0,35.625,2012,11,29,9.11
31.5,34.375,2012,11,29,14.67
31.5,35.0,2012,11,29,8.19
31.5,35.625,2012,11,29,11.05
32.0,34.375,2012,11,29,19.98
32.0,35.0,2012,11,29,10.3
32.0,35.625,2012,11,29,9.76
32.5,34.375,2012,11,29,20.51
32.5,35.0,2012,11,29,12.34
32.5,35.625,2012,11,29,9.47
33.0,34.375,2012,11,29,20.92
33.0,35.0,2012,11,29,15.2
33.0,35.625,2012,11,29,7.9
29.5,34.375,2012,11,30,11.99
29.5,35.0,2012,11,30,13.56
29.5,35.625,2012,11,30,8.2
30.0,34.375,2012,11,30,11.71
30.0,35.0,2012,11,30,12.88
30.0,35.625,2012,11,30,7.43
30.5,34.375,2012,11,30,11.83
30.5,35.0,2012,11,30,13.0
30.5,35.625,2012,11,30,8.32
31.0,34.375,2012,11,30,12.55
31.0,35.0,2012,11,30,12.57
31.0,35.625,2012,11,30,12.11
31.5,34.375,2012,11,30,16.39
31.5,35.0,2012,11,30,11.93
31.5,35.625,2012,11,30,13.68
32.0,34.375,2012,11,30,20.43
32.0,35.0,2012,11,30,12.39
32.0,35.625,2012,11,30,12.36
32.5,34.375,2012,11,30,20.58
32.5,35.0,2012,11,30,13.72
32.5,35.625,2012,11,30,11.53
33.0,34.375,2012,11,30,20.3
33.0,35.0,2012,11,30,16.05
33.0,35.625,2012,11,30,10.76
29.5,34.375,2012,12,1,12.35
29.5,35.0,2012,12,1,12.51
29.5,35.625,2012,12,1,7.11
30.0,34.375,2012,12,1,10.79
30.0,35.0,2012,12,1,11.58
30.0,35.625,2012,12,1,6.16
30.5,34.375,2012,12,1,10.85
30.5,35.0,2012,12,1,12.23
30.5,35.625,2012,12,1,8.05
31.0,34.375,2012,12,1,11.99
31.0,35.0,2012,12,1,12.31
31.0,35.625,2012,12,1,11.35
31.5,34.375,2012,12,1,16.17
31.5,35.0,2012,12,1,11.28
31.5,35.625,2012,12,1,13.56
32.0,34.375,2012,12,1,19.93
32.0,35.0,2012,12,1,12.26
32.0,35.625,2012,12,1,11.62
32.5,34.375,2012,12,1,20.04
32.5,35.0,2012,12,1,12.89
32.5,35.625,2012,12,1,11.02
33.0,34.375,2012,12,1,20.08
33.0,35.0,2012,12,1,15.37
33.0,35.625,2012,12,1,10.14
29.5,34.375,2012,12,2,11.23
29.5,35.0,2012,12,2,11.16
29.5,35.625,2012,12,2,6.72
30.0,34.375,2012,12,2,11.4
30.0,35.0,2012,12,2,11.36
30.0,35.625,2012,12,2,5.06
30.5,34.375,2012,12,2,11.54
30.5,35.0,2012,12,2,12.77
30.5,35.625,2012,12,2,6.38
31.0,34.375,2012,12,2,12.93
31.0,35.0,2012,12,2,13.74
31.0,35.625,2012,12,2,10.64
31.5,34.375,2012,12,2,16.1
31.5,35.0,2012,12,2,12.09
31.5,35.625,2012,12,2,14.02
32.0,34.375,2012,12,2,19.94
32.0,35.0,2012,12,2,12.44
32.0,35.625,2012,12,2,12.81
32.5,34.375,2012,12,2,20.52
32.5,35.0,2012,12,2,13.96
32.5,35.625,2012,12,2,11.64
33.0,34.375,2012,12,2,20.11
33.0,35.0,2012,12,2,16.61
33.0,35.625,2012,12,2,9.65
29.5,34.375,2012,12,3,11.29
29.5,35.0,2012,12,3,11.19
29.5,35.625,2012,12,3,5.81
30.0,34.375,2012,12,3,10.65
30.0,35.0,2012,12,3,10.83
30.0,35.625,2012,12,3,5.0
30.5,34.375,2012,12,3,10.69
30.5,35.0,2012,12,3,11.75
30.5,35.625,2012,12,3,6.9
31.0,34.375,2012,12,3,10.96
31.0,35.0,2012,12,3,12.05
31.0,35.625,2012,12,3,10.67
31.5,34.375,2012,12,3,15.41
31.5,35.0,2012,12,3,11.37
31.5,35.625,2012,12,3,13.31
32.0,34.375,2012,12,3,20.24
32.0,35.0,2012,12,3,12.16
32.0,35.625,2012,12,3,11.36
32.5,34.375,2012,12,3,20.33
32.5,35.0,2012,12,3,13.2
32.5,35.625,2012,12,3,10.91
33.0,34.375,2012,12,3,20.51
33.0,35.0,2012,12,3,15.76
33.0,35.625,2012,12,3,9.62
29.5,34.375,2012,12,4,11.45
29.5,35.0,2012,12,4,12.92
29.5,35.625,2012,12,4,9.66
30.0,34.375,2012,12,4,12.92
30.0,35.0,2012,12,4,12.65
30.0,35.625,2012,12,4,9.01
30.5,34.375,2012,12,4,12.88
30.5,35.0,2012,12,4,13.28
30.5,35.625,2012,12,4,9.33
31.0,34.375,2012,12,4,14.67
31.0,35.0,2012,12,4,14.24
31.0,35.625,2012,12,4,12.34
31.5,34.375,2012,12,4,18.74
31.5,35.0,2012,12,4,14.29
31.5,35.625,2012,12,4,14.53
32.0,34.375,2012,12,4,19.94
32.0,35.0,2012,12,4,15.44
32.0,35.625,2012,12,4,13.81
32.5,34.375,2012,12,4,19.64
32.5,35.0,2012,12,4,16.75
32.5,35.625,2012,12,4,13.06
33.0,34.375,2012,12,4,19.15
33.0,35.0,2012,12,4,17.45
33.0,35.625,2012,12,4,12.38
29.5,34.375,2012,12,5,7.26
29.5,35.0,2012,12,5,10.57
29.5,35.625,2012,12,5,7.35
30.0,34.375,2012,12,5,10.47
30.0,35.0,2012,12,5,10.96
30.0,35.625,2012,12,5,7.0
30.5,34.375,2012,12,5,10.07
30.5,35.0,2012,12,5,10.55
30.5,35.625,2012,12,5,6.76
31.0,34.375,2012,12,5,10.92
31.0,35.0,2012,12,5,10.79
31.0,35.625,2012,12,5,8.6
31.5,34.375,2012,12,5,17.07
31.5,35.0,2012,12,5,12.27
31.5,35.625,2012,12,5,12.88
32.0,34.375,2012,12,5,18.85
32.0,35.0,2012,12,5,14.04
32.0,35.625,2012,12,5,12.52
32.5,34.375,2012,12,5,18.54
32.5,35.0,2012,12,5,15.28
32.5,35.625,2012,12,5,11.87
33.0,34.375,2012,12,5,19.02
33.0,35.0,2012,12,5,16.22
33.0,35.625,2012,12,5,10.88
29.5,34.375,2012,12,6,5.03
29.5,35.0,2012,12,6,9.11
29.5,35.625,2012,12,6,4.47
30.0,34.375,2012,12,6,6.71
30.0,35.0,2012,12,6,7.63
30.0,35.625,2012,12,6,5.39
30.5,34.375,2012,12,6,7.24
30.5,35.0,2012,12,6,8.11
30.5,35.625,2012,12,6,4.61
31.0,34.375,2012,12,6,8.96
31.0,35.0,2012,12,6,8.05
31.0,35.625,2012,12,6,7.09
31.5,34.375,2012,12,6,15.1
31.5,35.0,2012,12,6,8.55
31.5,35.625,2012,12,6,10.78
32.0,34.375,2012,12,6,19.21
32.0,35.0,2012,12,6,12.08
32.0,35.625,2012,12,6,11.22
32.5,34.375,2012,12,6,18.43
32.5,35.0,2012,12,6,15.25
32.5,35.625,2012,12,6,10.04
33.0,34.375,2012,12,6,17.63
33.0,35.0,2012,12,6,15.72
33.0,35.625,2012,12,6,9.25
29.5,34.375,2012,12,7,6.96
29.5,35.0,2012,12,7,10.35
29.5,35.625,2012,12,7,6.53
30.0,34.375,2012,12,7,7.99
30.0,35.0,2012,12,7,8.9
30.0,35.625,2012,12,7,4.55
30.5,34.375,2012,12,7,8.25
30.5,35.0,2012,12,7,8.88
30.5,35.625,2012,12,7,4.48
31.0,34.375,2012,12,7,9.43
31.0,35.0,2012,12,7,8.59
31.0,35.625,2012,12,7,8.18
31.5,34.375,2012,12,7,15.59
31.5,35.0,2012,12,7,8.14
31.5,35.625,2012,12,7,11.33
32.0,34.375,2012,12,7,20.15
32.0,35.0,2012,12,7,11.15
32.0,35.625,2012,12,7,9.79
32.5,34.375,2012,12,7,20.21
32.5,35.0,2012,12,7,15.5
32.5,35.625,2012,12,7,8.83
33.0,34.375,2012,12,7,19.64
33.0,35.0,2012,12,7,17.48
33.0,35.625,2012,12,7,9.81
29.5,34.375,2012,12,8,3.99
29.5,35.0,2012,12,8,7.17
29.5,35.625,2012,12,8,3.05
30.0,34.375,2012,12,8,6.08
30.0,35.0,2012,12,8,6.28
30.0,35.625,2012,12,8,1.93
30.5,34.375,2012,12,8,7.05
30.5,35.0,2012,12,8,6.67
30.5,35.625,2012,12,8,2.86
31.0,34.375,2012,12,8,8.43
31.0,35.0,2012,12,8,8.0
31.0,35.625,2012,12,8,6.53
31.5,34.375,2012,12,8,16.5
31.5,35.0,2012,12,8,9.63
31.5,35.625,2012,12,8,9.71
32.0,34.375,2012,12,8,19.35
32.0,35.0,2012,12,8,12.78
32.0,35.625,2012,12,8,10.7
32.5,34.375,2012,12,8,18.87
32.5,35.0,2012,12,8,14.96
32.5,35.625,2012,12,8,10.69
33.0,34.375,2012,12,8,18.6
33.0,35.0,2012,12,8,16.22
33.0,35.625,2012,12,8,9.05
29.5,34.375,2012,12,9,6.2
29.5,35.0,2012,12,9,8.42
29.5,35.625,2012,12,9,3.19
30.0,34.375,2012,12,9,7.44
30.0,35.0,2012,12,9,8.23
30.0,35.625,2012,12,9,3.37
30.5,34.375,2012,12,9,7.86
30.5,35.0,2012,12,9,8.73
30.5,35.625,2012,12,9,5.1
31.0,34.375,2012,12,9,10.22
31.0,35.0,2012,12,9,9.79
31.0,35.625,2012,12,9,8.53
31.5,34.375,2012,12,9,16.14
31.5,35.0,2012,12,9,10.46
31.5,35.625,2012,12,9,10.17
32.0,34.375,2012,12,9,19.3
32.0,35.0,2012,12,9,11.94
32.0,35.625,2012,12,9,10.69
32.5,34.375,2012,12,9,19.38
32.5,35.0,2012,12,9,13.51
32.5,35.625,2012,12,9,10.94
33.0,34.375,2012,12,9,19.17
33.0,35.0,2012,12,9,15.66
33.0,35.625,2012,12,9,8.83
29.5,34.375,2012,12,10,4.48
29.5,35.0,2012,12,10,7.96
29.5,35.625,2012,12,10,3.85
30.0,34.375,2012,12,10,5.75
30.0,35.0,2012,12,10,6.17
30.0,35.625,2012,12,10,3.1
30.5,34.375,2012,12,10,6.42
30.5,35.0,2012,12,10,7.01
30.5,35.625,2012,12,10,2.71
31.0,34.375,2012,12,10,8.38
31.0,35.0,2012,12,10,6.94
31.0,35.625,2012,12,10,6.75
31.5,34.375,2012,12,10,14.58
31.5,35.0,2012,12,10,7.13
31.5,35.625,2012,12,10,10.35
32.0,34.375,2012,12,10,18.58
32.0,35.0,2012,12,10,9.74
32.0,35.625,2012,12,10,9.59
32.5,34.375,2012,12,10,18.74
32.5,35.0,2012,12,10,12.68
32.5,35.625,2012,12,10,8.06
33.0,34.375,2012,12,10,18.39
33.0,35.0,2012,12,10,14.58
33.0,35.625,2012,12,10,7.78
29.5,34.375,2012,12,11,3.66
29.5,35.0,2012,12,11,5.12
29.5,35.625,2012,12,11,2.31
30.0,34.375,2012,12,11,4.86
30.0,35.0,2012,12,11,5.16
30.0,35.625,2012,12,11,1.66
30.5,34.375,2012,12,11,5.44
30.5,35.0,2012,12,11,6.11
30.5,35.625,2012,12,11,1.46
31.0,34.375,2012,12,11,8.29
31.0,35.0,2012,12,11,7.15
31.0,35.625,2012,12,11,5.33
31.5,34.375,2012,12,11,15.63
31.5,35.0,2012,12,11,10.12
31.5,35.625,2012,12,11,9.54
32.0,34.375,2012,12,11,18.48
32.0,35.0,2012,12,11,12.61
32.0,35.625,2012,12,11,10.27
32.5,34.375,2012,12,11,18.39
32.5,35.0,2012,12,11,13.79
32.5,35.625,2012,12,11,10.61
33.0,34.375,2012,12,11,18.15
33.0,35.0,2012,12,11,15.35
33.0,35.625,2012,12,11,9.19
29.5,34.375,2012,12,12,3.41
29.5,35.0,2012,12,12,5.79
29.5,35.625,2012,12,12,1.37
30.0,34.375,2012,12,12,4.18
30.0,35.0,2012,12,12,5.51
30.0,35.625,2012,12,12,2.0
30.5,34.375,2012,12,12,5.7
30.5,35.0,2012,12,12,6.63
30.5,35.625,2012,12,12,2.73
31.0,34.375,2012,12,12,7.97
31.0,35.0,2012,12,12,7.39
31.0,35.625,2012,12,12,5.71
31.5,34.375,2012,12,12,13.68
31.5,35.0,2012,12,12,8.62
31.5,35.625,2012,12,12,8.91
32.0,34.375,2012,12,12,17.88
32.0,35.0,2012,12,12,10.59
32.0,35.625,2012,12,12,8.85
32.5,34.375,2012,12,12,18.39
32.5,35.0,2012,12,12,13.14
32.5,35.625,2012,12,12,7.91
33.0,34.375,2012,12,12,17.95
33.0,35.0,2012,12,12,14.64
33.0,35.625,2012,12,12,7.37
29.5,34.375,2012,12,13,2.71
29.5,35.0,2012,12,13,5.16
29.5,35.625,2012,12,13,1.55
30.0,34.375,2012,12,13,3.84
30.0,35.0,2012,12,13,6.21
30.0,35.625,2012,12,13,2.05
30.5,34.375,2012,12,13,5.02
30.5,35.0,2012,12,13,7.79
30.5,35.625,2012,12,13,4.76
31.0,34.375,2012,12,13,7.09
31.0,35.0,2012,12,13,8.17
31.0,35.625,2012,12,13,7.19
31.5,34.375,2012,12,13,14.7
31.5,35.0,2012,12,13,8.25
31.5,35.625,2012,12,13,9.67
32.0,34.375,2012,12,13,18.38
32.0,35.0,2012,12,13,11.63
32.0,35.625,2012,12,13,8.24
32.5,34.375,2012,12,13,18.15
32.5,35.0,2012,12,13,13.31
32.5,35.625,2012,12,13,6.07
33.0,34.375,2012,12,13,17.49
33.0,35.0,2012,12,13,12.64
33.0,35.625,2012,12,13,5.46
29.5,34.375,2012,12,14,3.69
29.5,35.0,2012,12,14,5.37
29.5,35.625,2012,12,14,3.53
30.0,34.375,2012,12,14,6.41
30.0,35.0,2012,12,14,6.6
30.0,35.625,2012,12,14,3.41
