-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,34.375,2012,8,14,28.54
32.0,35.0,2012,8,14,35.13
32.0,35.625,2012,8,14,39.2
32.5,34.375,2012,8,14,28.91
32.5,35.0,2012,8,14,33.52
32.5,35.625,2012,8,14,39.13
33.0,34.375,2012,8,14,29.03
33.0,35.0,2012,8,14,30.99
33.0,35.625,2012,8,14,36.21
29.5,34.375,2012,8,15,33.28
29.5,35.0,2012,8,15,35.23
29.5,35.625,2012,8,15,35.28
30.0,34.375,2012,8,15,33.82
30.0,35.0,2012,8,15,35.39
30.0,35.625,2012,8,15,33.87
30.5,34.375,2012,8,15,33.93
30.5,35.0,2012,8,15,36.46
30.5,35.625,2012,8,15,32.09
31.0,34.375,2012,8,15,33.89
31.0,35.0,2012,8,15,36.31
31.0,35.625,2012,8,15,34.68
31.5,34.375,2012,8,15,30.97
31.5,35.0,2012,8,15,34.39
31.5,35.625,2012,8,15,37.68
32.0,34.375,2012,8,15,27.79
32.0,35.0,2012,8,15,32.59
32.0,35.625,2012,8,15,38.14
32.5,34.375,2012,8,15,27.98
32.5,35.0,2012,8,15,31.27
32.5,35.625,2012,8,15,37.54
33.0,34.375,2012,8,15,27.86
33.0,35.0,2012,8,15,29.54
33.0,35.625,2012,8,15,34.81
29.5,34.375,2012,8,16,32.96
29.5,35.0,2012,8,16,34.45
29.5,35.625,2012,8,16,35.35
30.0,34.375,2012,8,16,33.18
30.0,35.0,2012,8,16,34.87
30.0,35.625,2012,8,16,33.7
30.5,34.375,2012,8,16,33.46
30.5,35.0,2012,8,16,35.85
30.5,35.625,2012,8,16,32.19
31.0,34.375,2012,8,16,34.33
31.0,35.0,2012,8,16,35.93
31.0,35.625,2012,8,16,34.18
31.5,34.375,2012,8,16,31.33
31.5,35.0,2012,8,16,35.25
31.5,35.625,2012,8,16,37.07
32.0,34.375,2012,8,16,27.72
32.0,35.0,2012,8,16,33.88
32.0,35.625,2012,8,16,38.49
32.5,34.375,2012,8,16,28.16
32.5,35.0,2012,8,16,32.39
32.5,35.625,2012,8,16,38.56
33.0,34.375,2012,8,16,28.25
33.0,35.0,2012,8,16,30.26
33.0,35.625,2012,8,16,36.0
29.5,34.375,2012,8,17,34.43
29.5,35.0,2012,8,17,36.27
29.5,35.625,2012,8,17,35.07
30.0,34.375,2012,8,17,35.68
30.0,35.0,2012,8,17,36.58
30.0,35.625,2012,8,17,34.14
30.5,34.375,2012,8,17,36.14
30.5,35.0,2012,8,17,37.06
30.5,35.625,2012,8,17,33.23
31.0,34.375,2012,8,17,36.57
31.0,35.0,2012,8,17,37.79
31.0,35.625,2012,8,17,35.31
31.5,34.375,2012,8,17,32.41
31.5,35.0,2012,8,17,36.83
31.5,35.625,2012,8,17,38.27
32.0,34.375,2012,8,17,27.95
32.0,35.0,2012,8,17,34.74
32.0,35.625,2012,8,17,39.33
32.5,34.375,2012,8,17,28.17
32.5,35.0,2012,8,17,33.03
32.5,35.625,2012,8,17,39.77
33.0,34.375,2012,8,17,28.37
33.0,35.0,2012,8,17,30.82
33.0,35.625,2012,8,17,38.49
29.5,34.375,2012,8,18,35.45
29.5,35.0,2012,8,18,37.18
29.5,35.625,2012,8,18,36.01
30.0,34.375,2012,8,18,36.59
30.0,35.0,2012,8,18,37.51
30.0,35.625,2012,8,18,35.28
30.5,34.375,2012,8,18,36.96
30.5,35.0,2012,8,18,38.14
30.5,35.625,2012,8,18,34.07
31.0,34.375,2012,8,18,37.38
31.0,35.0,2012,8,18,38.67
31.0,35.625,2012,8,18,36.37
31.5,34.375,2012,8,18,33.29
31.5,35.0,2012,8,18,37.62
31.5,35.625,2012,8,18,39.11
32.0,34.375,2012,8,18,28.56
32.0,35.0,2012,8,18,35.74
32.0,35.625,2012,8,18,39.89
32.5,34.375,2012,8,18,28.6
32.5,35.0,2012,8,18,34.24
32.5,35.625,2012,8,18,40.46
33.0,34.375,2012,8,18,28.69
33.0,35.0,2012,8,18,31.93
33.0,35.625,2012,8,18,39.29
29.5,34.375,2012,8,19,35.32
29.5,35.0,2012,8,19,37.2
29.5,35.625,2012,8,19,36.93
30.0,34.375,2012,8,19,36.27
30.0,35.0,2012,8,19,37.54
30.0,35.625,2012,8,19,35.68
30.5,34.375,2012,8,19,36.21
30.5,35.0,2012,8,19,38.34
30.5,35.625,2012,8,19,34.37
31.0,34.375,2012,8,19,36.42
31.0,35.0,2012,8,19,38.51
31.0,35.625,2012,8,19,36.61
31.5,34.375,2012,8,19,33.11
31.5,35.0,2012,8,19,37.21
31.5,35.625,2012,8,19,39.54
32.0,34.375,2012,8,19,28.77
32.0,35.0,2012,8,19,35.43
32.0,35.625,2012,8,19,39.79
32.5,34.375,2012,8,19,28.46
32.5,35.0,2012,8,19,34.22
32.5,35.625,2012,8,19,39.9
33.0,34.375,2012,8,19,28.69
33.0,35.0,2012,8,19,31.69
33.0,35.625,2012,8,19,37.72
29.5,34.375,2012,8,20,34.12
29.5,35.0,2012,8,20,35.34
29.5,35.625,2012,8,20,35.73
30.0,34.375,2012,8,20,34.69
30.0,35.0,2012,8,20,36.01
30.0,35.625,2012,8,20,33.04
30.5,34.375,2012,8,20,34.81
30.5,35.0,2012,8,20,36.98
30.5,35.625,2012,8,20,31.44
31.0,34.375,2012,8,20,35.54
31.0,35.0,2012,8,20,37.11
31.0,35.625,2012,8,20,35.45
31.5,34.375,2012,8,20,32.6
31.5,35.0,2012,8,20,35.99
31.5,35.625,2012,8,20,38.39
32.0,34.375,2012,8,20,28.27
32.0,35.0,2012,8,20,34.38
32.0,35.625,2012,8,20,38.79
32.5,34.375,2012,8,20,28.35
32.5,35.0,2012,8,20,33.2
32.5,35.625,2012,8,20,38.85
33.0,34.375,2012,8,20,28.52
33.0,35.0,2012,8,20,31.29
33.0,35.625,2012,8,20,36.73
29.5,34.375,2012,8,21,33.82
29.5,35.0,2012,8,21,35.18
29.5,35.625,2012,8,21,35.89
30.0,34.375,2012,8,21,34.71
30.0,35.0,2012,8,21,35.49
30.0,35.625,2012,8,21,34.18
30.5,34.375,2012,8,21,34.97
30.5,35.0,2012,8,21,36.74
30.5,35.625,2012,8,21,31.88
31.0,34.375,2012,8,21,35.53
31.0,35.0,2012,8,21,37.05
31.0,35.625,2012,8,21,35.18
31.5,34.375,2012,8,21,32.66
31.5,35.0,2012,8,21,35.77
31.5,35.625,2012,8,21,38.11
32.0,34.375,2012,8,21,28.91
32.0,35.0,2012,8,21,34.19
32.0,35.625,2012,8,21,38.57
32.5,34.375,2012,8,21,28.89
32.5,35.0,2012,8,21,33.4
32.5,35.625,2012,8,21,38.86
33.0,34.375,2012,8,21,28.99
33.0,35.0,2012,8,21,31.48
33.0,35.625,2012,8,21,36.9
29.5,34.375,2012,8,22,33.47
29.5,35.0,2012,8,22,35.53
29.5,35.625,2012,8,22,35.51
30.0,34.375,2012,8,22,34.22
30.0,35.0,2012,8,22,35.47
30.0,35.625,2012,8,22,34.25
30.5,34.375,2012,8,22,34.21
30.5,35.0,2012,8,22,36.51
30.5,35.625,2012,8,22,32.18
31.0,34.375,2012,8,22,34.64
31.0,35.0,2012,8,22,36.71
31.0,35.625,2012,8,22,35.16
31.5,34.375,2012,8,22,32.26
31.5,35.0,2012,8,22,35.5
31.5,35.625,2012,8,22,38.15
32.0,34.375,2012,8,22,28.95
32.0,35.0,2012,8,22,34.02
32.0,35.625,2012,8,22,38.53
32.5,34.375,2012,8,22,28.92
32.5,35.0,2012,8,22,33.2
32.5,35.625,2012,8,22,38.52
33.0,34.375,2012,8,22,29.31
33.0,35.0,2012,8,22,31.23
33.0,35.625,2012,8,22,35.57
29.5,34.375,2012,8,23,33.38
29.5,35.0,2012,8,23,35.22
29.5,35.625,2012,8,23,35.33
30.0,34.375,2012,8,23,33.78
30.0,35.0,2012,8,23,34.91
30.0,35.625,2012,8,23,34.21
30.5,34.375,2012,8,23,34.24
30.5,35.0,2012,8,23,36.02
30.5,35.625,2012,8,23,31.97
31.0,34.375,2012,8,23,35.02
31.0,35.0,2012,8,23,36.56
31.0,35.625,2012,8,23,34.21
31.5,34.375,2012,8,23,32.15
31.5,35.0,2012,8,23,35.69
31.5,35.625,2012,8,23,37.3
32.0,34.375,2012,8,23,28.38
32.0,35.0,2012,8,23,34.13
32.0,35.625,2012,8,23,38.38
32.5,34.375,2012,8,23,28.63
32.5,35.0,2012,8,23,32.76
32.5,35.625,2012,8,23,38.88
33.0,34.375,2012,8,23,28.88
33.0,35.0,2012,8,23,30.82
33.0,35.625,2012,8,23,37.46
29.5,34.375,2012,8,24,34.94
29.5,35.0,2012,8,24,36.68
29.5,35.625,2012,8,24,37.08
30.0,34.375,2012,8,24,35.54
30.0,35.0,2012,8,24,36.5
30.0,35.625,2012,8,24,35.37
30.5,34.375,2012,8,24,35.74
30.5,35.0,2012,8,24,37.44
30.5,35.625,2012,8,24,33.5
31.0,34.375,2012,8,24,36.35
31.0,35.0,2012,8,24,37.76
31.0,35.625,2012,8,24,35.74
31.5,34.375,2012,8,24,33.08
31.5,35.0,2012,8,24,36.87
31.5,35.625,2012,8,24,38.31
32.0,34.375,2012,8,24,28.35
32.0,35.0,2012,8,24,35.47
32.0,35.625,2012,8,24,39.31
32.5,34.375,2012,8,24,28.6
32.5,35.0,2012,8,24,33.94
32.5,35.625,2012,8,24,39.96
33.0,34.375,2012,8,24,28.79
33.0,35.0,2012,8,24,31.46
33.0,35.625,2012,8,24,37.72
29.5,34.375,2012,8,25,35.68
29.5,35.0,2012,8,25,37.51
29.5,35.625,2012,8,25,37.17
30.0,34.375,2012,8,25,36.16
30.0,35.0,2012,8,25,37.19
30.0,35.625,2012,8,25,36.16
30.5,34.375,2012,8,25,36.09
30.5,35.0,2012,8,25,37.65
30.5,35.625,2012,8,25,34.85
31.0,34.375,2012,8,25,36.38
31.0,35.0,2012,8,25,38.09
31.0,35.625,2012,8,25,36.34
31.5,34.375,2012,8,25,33.02
31.5,35.0,2012,8,25,37.21
31.5,35.625,2012,8,25,38.71
32.0,34.375,2012,8,25,28.13
32.0,35.0,2012,8,25,35.62
32.0,35.625,2012,8,25,39.71
32.5,34.375,2012,8,25,28.32
32.5,35.0,2012,8,25,33.74
32.5,35.625,2012,8,25,40.23
33.0,34.375,2012,8,25,28.46
33.0,35.0,2012,8,25,31.13
33.0,35.625,2012,8,25,39.4
29.5,34.375,2012,8,26,35.09
29.5,35.0,2012,8,26,37.18
29.5,35.625,2012,8,26,37.39
30.0,34.375,2012,8,26,35.68
30.0,35.0,2012,8,26,37.39
30.0,35.625,2012,8,26,36.03
30.5,34.375,2012,8,26,35.95
30.5,35.0,2012,8,26,37.72
30.5,35.625,2012,8,26,35.4
31.0,34.375,2012,8,26,36.39
31.0,35.0,2012,8,26,38.24
31.0,35.625,2012,8,26,37.48
31.5,34.375,2012,8,26,32.91
31.5,35.0,2012,8,26,37.51
31.5,35.625,2012,8,26,38.82
32.0,34.375,2012,8,26,28.53
32.0,35.0,2012,8,26,35.87
32.0,35.625,2012,8,26,39.97
32.5,34.375,2012,8,26,28.53
32.5,35.0,2012,8,26,34.08
32.5,35.625,2012,8,26,40.64
33.0,34.375,2012,8,26,28.14
33.0,35.0,2012,8,26,30.81
33.0,35.625,2012,8,26,38.73
29.5,34.375,2012,8,27,32.18
29.5,35.0,2012,8,27,33.73
29.5,35.625,2012,8,27,34.43
30.0,34.375,2012,8,27,32.8
30.0,35.0,2012,8,27,34.48
30.0,35.625,2012,8,27,31.04
30.5,34.375,2012,8,27,33.24
30.5,35.0,2012,8,27,35.55
30.5,35.625,2012,8,27,29.99
31.0,34.375,2012,8,27,34.12
31.0,35.0,2012,8,27,35.49
31.0,35.625,2012,8,27,34.21
31.5,34.375,2012,8,27,31.84
31.5,35.0,2012,8,27,34.51
31.5,35.625,2012,8,27,37.33
32.0,34.375,2012,8,27,28.52
32.0,35.0,2012,8,27,33.27
32.0,35.625,2012,8,27,37.94
32.5,34.375,2012,8,27,28.58
32.5,35.0,2012,8,27,32.52
32.5,35.625,2012,8,27,38.15
33.0,34.375,2012,8,27,28.31
33.0,35.0,2012,8,27,30.39
33.0,35.625,2012,8,27,35.35
29.5,34.375,2012,8,28,31.65
29.5,35.0,2012,8,28,32.61
29.5,35.625,2012,8,28,31.39
30.0,34.375,2012,8,28,32.73
30.0,35.0,2012,8,28,33.39
30.0,35.625,2012,8,28,28.95
30.5,34.375,2012,8,28,33.2
30.5,35.0,2012,8,28,34.54
30.5,35.625,2012,8,28,28.65
31.0,34.375,2012,8,28,33.75
31.0,35.0,2012,8,28,34.64
31.0,35.625,2012,8,28,32.84
31.5,34.375,2012,8,28,31.22
31.5,35.0,2012,8,28,33.25
31.5,35.625,2012,8,28,35.82
32.0,34.375,2012,8,28,28.04
32.0,35.0,2012,8,28,31.98
32.0,35.625,2012,8,28,36.29
32.5,34.375,2012,8,28,28.28
32.5,35.0,2012,8,28,31.36
32.5,35.625,2012,8,28,36.12
33.0,34.375,2012,8,28,28.18
33.0,35.0,2012,8,28,29.69
33.0,35.625,2012,8,28,32.83
29.5,34.375,2012,8,29,33.13
29.5,35.0,2012,8,29,33.5
29.5,35.625,2012,8,29,32.04
30.0,34.375,2012,8,29,33.13
30.0,35.0,2012,8,29,34.21
30.0,35.625,2012,8,29,29.65
30.5,34.375,2012,8,29,33.2
30.5,35.0,2012,8,29,35.14
30.5,35.625,2012,8,29,29.09
31.0,34.375,2012,8,29,33.41
31.0,35.0,2012,8,29,34.99
31.0,35.625,2012,8,29,33.36
31.5,34.375,2012,8,29,31.12
31.5,35.0,2012,8,29,33.27
31.5,35.625,2012,8,29,36.28
32.0,34.375,2012,8,29,28.01
32.0,35.0,2012,8,29,32.16
32.0,35.625,2012,8,29,36.62
32.5,34.375,2012,8,29,27.94
32.5,35.0,2012,8,29,31.58
32.5,35.625,2012,8,29,36.18
33.0,34.375,2012,8,29,28.0
33.0,35.0,2012,8,29,29.93
33.0,35.625,2012,8,29,32.67
29.5,34.375,2012,8,30,33.27
29.5,35.0,2012,8,30,33.49
29.5,35.625,2012,8,30,33.44
30.0,34.375,2012,8,30,33.27
30.0,35.0,2012,8,30,34.15
30.0,35.625,2012,8,30,31.57
30.5,34.375,2012,8,30,33.29
30.5,35.0,2012,8,30,35.16
30.5,35.625,2012,8,30,30.22
31.0,34.375,2012,8,30,33.88
31.0,35.0,2012,8,30,35.24
31.0,35.625,2012,8,30,33.15
31.5,34.375,2012,8,30,31.67
31.5,35.0,2012,8,30,33.94
31.5,35.625,2012,8,30,36.19
32.0,34.375,2012,8,30,28.43
32.0,35.0,2012,8,30,33.03
32.0,35.625,2012,8,30,36.99
32.5,34.375,2012,8,30,28.75
32.5,35.0,2012,8,30,31.94
32.5,35.625,2012,8,30,36.74
33.0,34.375,2012,8,30,28.78
33.0,35.0,2012,8,30,30.22
33.0,35.625,2012,8,30,32.68
29.5,34.375,2012,8,31,32.39
29.5,35.0,2012,8,31,33.36
29.5,35.625,2012,8,31,33.72
30.0,34.375,2012,8,31,32.96
30.0,35.0,2012,8,31,34.21
30.0,35.625,2012,8,31,31.27
30.5,34.375,2012,8,31,33.44
30.5,35.0,2012,8,31,35.14
30.5,35.625,2012,8,31,30.1
31.0,34.375,2012,8,31,34.0
31.0,35.0,2012,8,31,35.38
31.0,35.625,2012,8,31,33.53
31.5,34.375,2012,8,31,31.32
31.5,35.0,2012,8,31,34.28
31.5,35.625,2012,8,31,36.74
32.0,34.375,2012,8,31,28.46
32.0,35.0,2012,8,31,32.92
32.0,35.625,2012,8,31,37.47
32.5,34.375,2012,8,31,28.69
32.5,35.0,2012,8,31,31.82
32.5,35.625,2012,8,31,37.18
33.0,34.375,2012,8,31,28.69
33.0,35.0,2012,8,31,30.04
33.0,35.625,2012,8,31,34.25
29.5,34.375,2012,9,1,33.81
29.5,35.0,2012,9,1,35.83
29.5,35.625,2012,9,1,35.16
30.0,34.375,2012,9,1,33.83
30.0,35.0,2012,9,1,35.63
30.0,35.625,2012,9,1,34.04
30.5,34.375,2012,9,1,33.72
30.5,35.0,2012,9,1,36.03
30.5,35.625,2012,9,1,33.03
31.0,34.375,2012,9,1,33.61
31.0,35.0,2012,9,1,35.97
31.0,35.625,2012,9,1,34.96
31.5,34.375,2012,9,1,30.72
31.5,35.0,2012,9,1,35.02
31.5,35.625,2012,9,1,37.04
32.0,34.375,2012,9,1,27.25
32.0,35.0,2012,9,1,33.61
32.0,35.625,2012,9,1,38.03
32.5,34.375,2012,9,1,27.42
32.5,35.0,2012,9,1,31.89
32.5,35.625,2012,9,1,37.93
33.0,34.375,2012,9,1,27.36
33.0,35.0,2012,9,1,29.37
33.0,35.625,2012,9,1,34.81
29.5,34.375,2012,9,2,32.0
29.5,35.0,2012,9,2,33.97
29.5,35.625,2012,9,2,35.86
30.0,34.375,2012,9,2,32.41
30.0,35.0,2012,9,2,34.46
30.0,35.625,2012,9,2,32.88
30.5,34.375,2012,9,2,32.75
30.5,35.0,2012,9,2,35.22
30.5,35.625,2012,9,2,29.97
31.0,34.375,2012,9,2,33.5
31.0,35.0,2012,9,2,35.42
31.0,35.625,2012,9,2,33.63
31.5,34.375,2012,9,2,30.78
31.5,35.0,2012,9,2,34.22
31.5,35.625,2012,9,2,36.61
32.0,34.375,2012,9,2,27.66
32.0,35.0,2012,9,2,32.64
32.0,35.625,2012,9,2,37.2
32.5,34.375,2012,9,2,27.75
32.5,35.0,2012,9,2,31.66
32.5,35.625,2012,9,2,37.45
33.0,34.375,2012,9,2,28.27
33.0,35.0,2012,9,2,29.84
33.0,35.625,2012,9,2,37.02
29.5,34.375,2012,9,3,32.43
29.5,35.0,2012,9,3,34.96
29.5,35.625,2012,9,3,34.15
30.0,34.375,2012,9,3,33.16
30.0,35.0,2012,9,3,34.61
30.0,35.625,2012,9,3,33.04
30.5,34.375,2012,9,3,33.46
30.5,35.0,2012,9,3,35.17
30.5,35.625,2012,9,3,32.11
31.0,34.375,2012,9,3,33.89
31.0,35.0,2012,9,3,35.77
31.0,35.625,2012,9,3,34.29
31.5,34.375,2012,9,3,31.43
31.5,35.0,2012,9,3,35.33
31.5,35.625,2012,9,3,36.42
32.0,34.375,2012,9,3,28.41
32.0,35.0,2012,9,3,34.22
32.0,35.625,2012,9,3,37.99
32.5,34.375,2012,9,3,28.55
32.5,35.0,2012,9,3,33.36
32.5,35.625,2012,9,3,38.91
33.0,34.375,2012,9,3,28.86
33.0,35.0,2012,9,3,31.3
33.0,35.625,2012,9,3,37.08
29.5,34.375,2012,9,4,35.97
29.5,35.0,2012,9,4,37.88
29.5,35.625,2012,9,4,35.76
30.0,34.375,2012,9,4,36.3
30.0,35.0,2012,9,4,37.87
30.0,35.625,2012,9,4,34.62
30.5,34.375,2012,9,4,36.13
30.5,35.0,2012,9,4,37.93
30.5,35.625,2012,9,4,34.15
31.0,34.375,2012,9,4,35.99
31.0,35.0,2012,9,4,38.23
31.0,35.625,2012,9,4,36.55
31.5,34.375,2012,9,4,32.45
31.5,35.0,2012,9,4,36.99
31.5,35.625,2012,9,4,38.88
32.0,34.375,2012,9,4,28.44
32.0,35.0,2012,9,4,35.34
32.0,35.625,2012,9,4,39.77
32.5,34.375,2012,9,4,28.55
32.5,35.0,2012,9,4,34.11
32.5,35.625,2012,9,4,40.09
33.0,34.375,2012,9,4,28.64
33.0,35.0,2012,9,4,31.88
33.0,35.625,2012,9,4,38.2
29.5,34.375,2012,9,5,36.56
29.5,35.0,2012,9,5,38.48
29.5,35.625,2012,9,5,36.21
30.0,34.375,2012,9,5,37.09
30.0,35.0,2012,9,5,38.57
30.0,35.625,2012,9,5,35.23
30.5,34.375,2012,9,5,36.7
30.5,35.0,2012,9,5,38.45
30.5,35.625,2012,9,5,34.79
31.0,34.375,2012,9,5,35.96
31.0,35.0,2012,9,5,38.81
31.0,35.625,2012,9,5,36.78
31.5,34.375,2012,9,5,32.29
31.5,35.0,2012,9,5,37.37
31.5,35.625,2012,9,5,39.37
32.0,34.375,2012,9,5,28.28
32.0,35.0,2012,9,5,35.25
32.0,35.625,2012,9,5,40.13
32.5,34.375,2012,9,5,28.49
32.5,35.0,2012,9,5,33.5
32.5,35.625,2012,9,5,39.96
33.0,34.375,2012,9,5,28.49
33.0,35.0,2012,9,5,31.03
33.0,35.625,2012,9,5,37.67
29.5,34.375,2012,9,6,36.77
29.5,35.0,2012,9,6,38.45
29.5,35.625,2012,9,6,35.91
30.0,34.375,2012,9,6,37.42
30.0,35.0,2012,9,6,38.72
30.0,35.625,2012,9,6,35.06
30.5,34.375,2012,9,6,36.87
30.5,35.0,2012,9,6,38.16
30.5,35.625,2012,9,6,35.15
31.0,34.375,2012,9,6,36.23
31.0,35.0,2012,9,6,38.58
31.0,35.625,2012,9,6,36.81
31.5,34.375,2012,9,6,32.05
31.5,35.0,2012,9,6,37.48
31.5,35.625,2012,9,6,39.02
32.0,34.375,2012,9,6,27.49
32.0,35.0,2012,9,6,35.34
32.0,35.625,2012,9,6,39.64
32.5,34.375,2012,9,6,27.92
32.5,35.0,2012,9,6,33.3
32.5,35.625,2012,9,6,39.18
33.0,34.375,2012,9,6,28.35
33.0,35.0,2012,9,6,30.97
33.0,35.625,2012,9,6,35.67
29.5,34.375,2012,9,7,34.64
29.5,35.0,2012,9,7,36.84
29.5,35.625,2012,9,7,35.82
30.0,34.375,2012,9,7,34.99
30.0,35.0,2012,9,7,36.5
30.0,35.625,2012,9,7,34.9
30.5,34.375,2012,9,7,34.9
30.5,35.0,2012,9,7,36.96
30.5,35.625,2012,9,7,34.05
31.0,34.375,2012,9,7,34.55
31.0,35.0,2012,9,7,37.07
31.0,35.625,2012,9,7,35.54
31.5,34.375,2012,9,7,31.55
31.5,35.0,2012,9,7,35.72
31.5,35.625,2012,9,7,38.62
32.0,34.375,2012,9,7,27.7
32.0,35.0,2012,9,7,33.9
32.0,35.625,2012,9,7,38.79
32.5,34.375,2012,9,7,27.72
32.5,35.0,2012,9,7,31.96
32.5,35.625,2012,9,7,38.24
33.0,34.375,2012,9,7,27.93
33.0,35.0,2012,9,7,30.28
33.0,35.625,2012,9,7,35.33
29.5,34.375,2012,9,8,33.06
29.5,35.0,2012,9,8,35.53
29.5,35.625,2012,9,8,35.27
30.0,34.375,2012,9,8,33.09
30.0,35.0,2012,9,8,35.64
30.0,35.625,2012,9,8,34.44
30.5,34.375,2012,9,8,32.89
30.5,35.0,2012,9,8,35.45
30.5,35.625,2012,9,8,33.54
31.0,34.375,2012,9,8,33.02
31.0,35.0,2012,9,8,35.34
31.0,35.625,2012,9,8,34.12
31.5,34.375,2012,9,8,30.57
31.5,35.0,2012,9,8,33.91
31.5,35.625,2012,9,8,37.14
32.0,34.375,2012,9,8,27.35
32.0,35.0,2012,9,8,32.23
32.0,35.625,2012,9,8,37.53
32.5,34.375,2012,9,8,27.39
32.5,35.0,2012,9,8,31.22
32.5,35.625,2012,9,8,36.95
33.0,34.375,2012,9,8,27.59
33.0,35.0,2012,9,8,29.64
33.0,35.625,2012,9,8,33.74
29.5,34.375,2012,9,9,31.68
29.5,35.0,2012,9,9,32.32
29.5,35.625,2012,9,9,32.02
30.0,34.375,2012,9,9,31.38
30.0,35.0,2012,9,9,32.99
30.0,35.625,2012,9,9,29.14
30.5,34.375,2012,9,9,31.37
30.5,35.0,2012,9,9,33.96
30.5,35.625,2012,9,9,28.38
31.0,34.375,2012,9,9,31.72
31.0,35.0,2012,9,9,33.64
31.0,35.625,2012,9,9,32.32
31.5,34.375,2012,9,9,30.1
31.5,35.0,2012,9,9,32.11
31.5,35.625,2012,9,9,35.22
32.0,34.375,2012,9,9,27.04
32.0,35.0,2012,9,9,30.74
32.0,35.625,2012,9,9,35.44
32.5,34.375,2012,9,9,26.91
32.5,35.0,2012,9,9,30.21
32.5,35.625,2012,9,9,34.99
33.0,34.375,2012,9,9,27.03
33.0,35.0,2012,9,9,28.64
33.0,35.625,2012,9,9,31.67
29.5,34.375,2012,9,10,30.84
29.5,35.0,2012,9,10,31.87
29.5,35.625,2012,9,10,31.41
30.0,34.375,2012,9,10,31.87
30.0,35.0,2012,9,10,32.78
30.0,35.625,2012,9,10,29.0
30.5,34.375,2012,9,10,32.59
30.5,35.0,2012,9,10,33.79
30.5,35.625,2012,9,10,28.19
31.0,34.375,2012,9,10,33.08
31.0,35.0,2012,9,10,34.3
31.0,35.625,2012,9,10,31.98
31.5,34.375,2012,9,10,30.57
31.5,35.0,2012,9,10,33.18
31.5,35.625,2012,9,10,35.43
32.0,34.375,2012,9,10,27.44
32.0,35.0,2012,9,10,31.68
32.0,35.625,2012,9,10,35.75
32.5,34.375,2012,9,10,27.35
32.5,35.0,2012,9,10,30.79
32.5,35.625,2012,9,10,35.52
33.0,34.375,2012,9,10,27.41
33.0,35.0,2012,9,10,28.99
33.0,35.625,2012,9,10,33.29
29.5,34.375,2012,9,11,32.26
29.5,35.0,2012,9,11,33.28
29.5,35.625,2012,9,11,32.85
30.0,34.375,2012,9,11,33.21
30.0,35.0,2012,9,11,33.87
30.0,35.625,2012,9,11,30.97
30.5,34.375,2012,9,11,33.62
30.5,35.0,2012,9,11,34.88
30.5,35.625,2012,9,11,29.46
31.0,34.375,2012,9,11,34.03
31.0,35.0,2012,9,11,35.21
31.0,35.625,2012,9,11,32.74
31.5,34.375,2012,9,11,30.83
31.5,35.0,2012,9,11,34.26
31.5,35.625,2012,9,11,36.02
32.0,34.375,2012,9,11,26.79
32.0,35.0,2012,9,11,32.8
32.0,35.625,2012,9,11,36.93
32.5,34.375,2012,9,11,26.87
32.5,35.0,2012,9,11,31.6
32.5,35.625,2012,9,11,37.07
33.0,34.375,2012,9,11,26.87
33.0,35.0,2012,9,11,29.63
33.0,35.625,2012,9,11,34.71
29.5,34.375,2012,9,12,32.31
29.5,35.0,2012,9,12,33.3
29.5,35.625,2012,9,12,32.86
30.0,34.375,2012,9,12,31.98
30.0,35.0,2012,9,12,33.23
30.0,35.625,2012,9,12,31.27
30.5,34.375,2012,9,12,31.77
30.5,35.0,2012,9,12,34.17
30.5,35.625,2012,9,12,29.63
31.0,34.375,2012,9,12,32.17
31.0,35.0,2012,9,12,34.13
31.0,35.625,2012,9,12,32.45
31.5,34.375,2012,9,12,29.99
31.5,35.0,2012,9,12,33.2
31.5,35.625,2012,9,12,35.06
32.0,34.375,2012,9,12,26.77
32.0,35.0,2012,9,12,32.34
32.0,35.625,2012,9,12,36.2
32.5,34.375,2012,9,12,26.53
32.5,35.0,2012,9,12,31.07
32.5,35.625,2012,9,12,36.33
33.0,34.375,2012,9,12,26.6
33.0,35.0,2012,9,12,29.2
33.0,35.625,2012,9,12,33.24
29.5,34.375,2012,9,13,31.01
29.5,35.0,2012,9,13,33.56
29.5,35.625,2012,9,13,33.5
30.0,34.375,2012,9,13,31.29
30.0,35.0,2012,9,13,33.97
30.0,35.625,2012,9,13,32.11
30.5,34.375,2012,9,13,31.37
30.5,35.0,2012,9,13,33.9
30.5,35.625,2012,9,13,31.75
31.0,34.375,2012,9,13,31.95
31.0,35.0,2012,9,13,34.0
31.0,35.625,2012,9,13,34.12
31.5,34.375,2012,9,13,29.82
31.5,35.0,2012,9,13,33.27
31.5,35.625,2012,9,13,35.06
32.0,34.375,2012,9,13,26.73
32.0,35.0,2012,9,13,32.31
32.0,35.625,2012,9,13,35.81
32.5,34.375,2012,9,13,26.51
32.5,35.0,2012,9,13,31.0
