-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.5,34.375,2012,4,27,6.42
30.5,35.0,2012,4,27,7.53
30.5,35.625,2012,4,27,4.79
31.0,34.375,2012,4,27,5.98
31.0,35.0,2012,4,27,7.1
31.0,35.625,2012,4,27,4.52
31.5,34.375,2012,4,27,5.0
31.5,35.0,2012,4,27,5.29
31.5,35.625,2012,4,27,7.15
32.0,34.375,2012,4,27,5.67
32.0,35.0,2012,4,27,4.84
32.0,35.625,2012,4,27,6.87
32.5,34.375,2012,4,27,5.25
32.5,35.0,2012,4,27,5.1
32.5,35.625,2012,4,27,6.22
33.0,34.375,2012,4,27,4.66
33.0,35.0,2012,4,27,3.8
33.0,35.625,2012,4,27,4.17
29.5,34.375,2012,4,28,9.22
29.5,35.0,2012,4,28,7.49
29.5,35.625,2012,4,28,6.24
30.0,34.375,2012,4,28,9.25
30.0,35.0,2012,4,28,7.76
30.0,35.625,2012,4,28,6.73
30.5,34.375,2012,4,28,8.42
30.5,35.0,2012,4,28,7.45
30.5,35.625,2012,4,28,5.64
31.0,34.375,2012,4,28,6.46
31.0,35.0,2012,4,28,8.22
31.0,35.625,2012,4,28,5.92
31.5,34.375,2012,4,28,5.21
31.5,35.0,2012,4,28,7.25
31.5,35.625,2012,4,28,6.39
32.0,34.375,2012,4,28,5.82
32.0,35.0,2012,4,28,5.55
32.0,35.625,2012,4,28,7.12
32.5,34.375,2012,4,28,6.27
32.5,35.0,2012,4,28,4.44
32.5,35.625,2012,4,28,5.27
33.0,34.375,2012,4,28,5.83
33.0,35.0,2012,4,28,2.95
33.0,35.625,2012,4,28,3.84
29.5,34.375,2012,4,29,6.95
29.5,35.0,2012,4,29,6.38
29.5,35.625,2012,4,29,6.95
30.0,34.375,2012,4,29,6.98
30.0,35.0,2012,4,29,6.65
30.0,35.625,2012,4,29,6.69
30.5,34.375,2012,4,29,6.25
30.5,35.0,2012,4,29,5.91
30.5,35.625,2012,4,29,8.02
31.0,34.375,2012,4,29,4.9
31.0,35.0,2012,4,29,6.71
31.0,35.625,2012,4,29,8.56
31.5,34.375,2012,4,29,4.46
31.5,35.0,2012,4,29,6.62
31.5,35.625,2012,4,29,8.39
32.0,34.375,2012,4,29,6.07
32.0,35.0,2012,4,29,6.38
32.0,35.625,2012,4,29,7.1
32.5,34.375,2012,4,29,6.31
32.5,35.0,2012,4,29,6.31
32.5,35.625,2012,4,29,6.17
33.0,34.375,2012,4,29,5.34
33.0,35.0,2012,4,29,4.35
33.0,35.625,2012,4,29,6.24
29.5,34.375,2012,4,30,8.69
29.5,35.0,2012,4,30,7.09
29.5,35.625,2012,4,30,5.88
30.0,34.375,2012,4,30,9.03
30.0,35.0,2012,4,30,7.93
30.0,35.625,2012,4,30,5.2
30.5,34.375,2012,4,30,8.82
30.5,35.0,2012,4,30,7.39
30.5,35.625,2012,4,30,6.76
31.0,34.375,2012,4,30,7.14
31.0,35.0,2012,4,30,6.02
31.0,35.625,2012,4,30,6.42
31.5,34.375,2012,4,30,4.42
31.5,35.0,2012,4,30,4.1
31.5,35.625,2012,4,30,6.97
32.0,34.375,2012,4,30,3.23
32.0,35.0,2012,4,30,6.04
32.0,35.625,2012,4,30,8.57
32.5,34.375,2012,4,30,4.39
32.5,35.0,2012,4,30,4.37
32.5,35.625,2012,4,30,7.77
33.0,34.375,2012,4,30,3.95
33.0,35.0,2012,4,30,5.28
33.0,35.625,2012,4,30,7.03
29.5,34.375,2012,5,1,11.18
29.5,35.0,2012,5,1,7.97
29.5,35.625,2012,5,1,4.73
30.0,34.375,2012,5,1,11.16
30.0,35.0,2012,5,1,7.68
30.0,35.625,2012,5,1,6.23
30.5,34.375,2012,5,1,9.68
30.5,35.0,2012,5,1,11.37
30.5,35.625,2012,5,1,7.32
31.0,34.375,2012,5,1,7.23
31.0,35.0,2012,5,1,13.13
31.0,35.625,2012,5,1,7.47
31.5,34.375,2012,5,1,5.3
31.5,35.0,2012,5,1,7.4
31.5,35.625,2012,5,1,8.14
32.0,34.375,2012,5,1,5.41
32.0,35.0,2012,5,1,8.0
32.0,35.625,2012,5,1,8.68
32.5,34.375,2012,5,1,5.74
32.5,35.0,2012,5,1,8.09
32.5,35.625,2012,5,1,6.98
33.0,34.375,2012,5,1,7.11
33.0,35.0,2012,5,1,7.7
33.0,35.625,2012,5,1,4.7
29.5,34.375,2012,5,2,5.08
29.5,35.0,2012,5,2,7.43
29.5,35.625,2012,5,2,5.32
30.0,34.375,2012,5,2,5.5
30.0,35.0,2012,5,2,5.08
30.0,35.625,2012,5,2,5.49
30.5,34.375,2012,5,2,6.2
30.5,35.0,2012,5,2,6.43
30.5,35.625,2012,5,2,7.87
31.0,34.375,2012,5,2,6.75
31.0,35.0,2012,5,2,6.09
31.0,35.625,2012,5,2,7.4
31.5,34.375,2012,5,2,4.1
31.5,35.0,2012,5,2,4.98
31.5,35.625,2012,5,2,6.14
32.0,34.375,2012,5,2,3.65
32.0,35.0,2012,5,2,3.35
32.0,35.625,2012,5,2,8.61
32.5,34.375,2012,5,2,4.04
32.5,35.0,2012,5,2,3.69
32.5,35.625,2012,5,2,5.14
33.0,34.375,2012,5,2,6.93
33.0,35.0,2012,5,2,5.69
33.0,35.625,2012,5,2,3.18
29.5,34.375,2012,5,3,7.35
29.5,35.0,2012,5,3,5.88
29.5,35.625,2012,5,3,6.69
30.0,34.375,2012,5,3,5.54
30.0,35.0,2012,5,3,6.13
30.0,35.625,2012,5,3,5.5
30.5,34.375,2012,5,3,5.09
30.5,35.0,2012,5,3,5.81
30.5,35.625,2012,5,3,5.71
31.0,34.375,2012,5,3,3.98
31.0,35.0,2012,5,3,5.05
31.0,35.625,2012,5,3,4.41
31.5,34.375,2012,5,3,4.67
31.5,35.0,2012,5,3,5.81
31.5,35.625,2012,5,3,5.31
32.0,34.375,2012,5,3,6.18
32.0,35.0,2012,5,3,6.35
32.0,35.625,2012,5,3,6.33
32.5,34.375,2012,5,3,5.32
32.5,35.0,2012,5,3,5.67
32.5,35.625,2012,5,3,5.86
33.0,34.375,2012,5,3,4.76
33.0,35.0,2012,5,3,5.61
33.0,35.625,2012,5,3,6.39
29.5,34.375,2012,5,4,8.01
29.5,35.0,2012,5,4,7.76
29.5,35.625,2012,5,4,7.96
30.0,34.375,2012,5,4,7.45
30.0,35.0,2012,5,4,6.88
30.0,35.625,2012,5,4,8.22
30.5,34.375,2012,5,4,5.6
30.5,35.0,2012,5,4,7.46
30.5,35.625,2012,5,4,8.12
31.0,34.375,2012,5,4,4.96
31.0,35.0,2012,5,4,7.74
31.0,35.625,2012,5,4,7.88
31.5,34.375,2012,5,4,3.35
31.5,35.0,2012,5,4,6.49
31.5,35.625,2012,5,4,6.03
32.0,34.375,2012,5,4,2.67
32.0,35.0,2012,5,4,4.83
32.0,35.625,2012,5,4,5.46
32.5,34.375,2012,5,4,3.38
32.5,35.0,2012,5,4,3.87
32.5,35.625,2012,5,4,5.5
33.0,34.375,2012,5,4,4.37
33.0,35.0,2012,5,4,3.92
33.0,35.625,2012,5,4,4.62
29.5,34.375,2012,5,5,7.95
29.5,35.0,2012,5,5,5.14
29.5,35.625,2012,5,5,4.74
30.0,34.375,2012,5,5,7.69
30.0,35.0,2012,5,5,7.22
30.0,35.625,2012,5,5,4.68
30.5,34.375,2012,5,5,5.83
30.5,35.0,2012,5,5,8.23
30.5,35.625,2012,5,5,5.88
31.0,34.375,2012,5,5,4.01
31.0,35.0,2012,5,5,6.91
31.0,35.625,2012,5,5,5.75
31.5,34.375,2012,5,5,4.9
31.5,35.0,2012,5,5,6.12
31.5,35.625,2012,5,5,5.49
32.0,34.375,2012,5,5,3.83
32.0,35.0,2012,5,5,4.5
32.0,35.625,2012,5,5,6.45
32.5,34.375,2012,5,5,3.36
32.5,35.0,2012,5,5,4.33
32.5,35.625,2012,5,5,5.5
33.0,34.375,2012,5,5,3.29
33.0,35.0,2012,5,5,3.45
33.0,35.625,2012,5,5,5.1
29.5,34.375,2012,5,6,7.98
29.5,35.0,2012,5,6,6.6
29.5,35.625,2012,5,6,7.86
30.0,34.375,2012,5,6,7.82
30.0,35.0,2012,5,6,6.24
30.0,35.625,2012,5,6,6.68
30.5,34.375,2012,5,6,6.45
30.5,35.0,2012,5,6,6.43
30.5,35.625,2012,5,6,5.3
31.0,34.375,2012,5,6,5.02
31.0,35.0,2012,5,6,6.81
31.0,35.625,2012,5,6,6.6
31.5,34.375,2012,5,6,4.5
31.5,35.0,2012,5,6,5.72
31.5,35.625,2012,5,6,6.82
32.0,34.375,2012,5,6,5.8
32.0,35.0,2012,5,6,5.6
32.0,35.625,2012,5,6,7.08
32.5,34.375,2012,5,6,5.52
32.5,35.0,2012,5,6,4.88
32.5,35.625,2012,5,6,6.37
33.0,34.375,2012,5,6,5.1
33.0,35.0,2012,5,6,3.93
33.0,35.625,2012,5,6,6.21
29.5,34.375,2012,5,7,6.47
29.5,35.0,2012,5,7,6.37
29.5,35.625,2012,5,7,6.17
30.0,34.375,2012,5,7,7.08
30.0,35.0,2012,5,7,6.07
30.0,35.625,2012,5,7,7.51
30.5,34.375,2012,5,7,7.14
30.5,35.0,2012,5,7,6.65
30.5,35.625,2012,5,7,6.92
31.0,34.375,2012,5,7,5.05
31.0,35.0,2012,5,7,5.66
31.0,35.625,2012,5,7,4.92
31.5,34.375,2012,5,7,3.22
31.5,35.0,2012,5,7,4.3
31.5,35.625,2012,5,7,6.14
32.0,34.375,2012,5,7,2.98
32.0,35.0,2012,5,7,4.72
32.0,35.625,2012,5,7,6.15
32.5,34.375,2012,5,7,2.25
32.5,35.0,2012,5,7,4.09
32.5,35.625,2012,5,7,5.58
33.0,34.375,2012,5,7,1.67
33.0,35.0,2012,5,7,3.15
33.0,35.625,2012,5,7,4.84
29.5,34.375,2012,5,8,5.97
29.5,35.0,2012,5,8,4.01
29.5,35.625,2012,5,8,6.4
30.0,34.375,2012,5,8,6.38
30.0,35.0,2012,5,8,3.55
30.0,35.625,2012,5,8,7.24
30.5,34.375,2012,5,8,5.28
30.5,35.0,2012,5,8,5.19
30.5,35.625,2012,5,8,3.72
31.0,34.375,2012,5,8,5.62
31.0,35.0,2012,5,8,5.66
31.0,35.625,2012,5,8,3.2
31.5,34.375,2012,5,8,5.15
31.5,35.0,2012,5,8,4.56
31.5,35.625,2012,5,8,4.98
32.0,34.375,2012,5,8,4.81
32.0,35.0,2012,5,8,4.9
32.0,35.625,2012,5,8,5.4
32.5,34.375,2012,5,8,5.29
32.5,35.0,2012,5,8,4.23
32.5,35.625,2012,5,8,4.73
33.0,34.375,2012,5,8,5.32
33.0,35.0,2012,5,8,4.2
33.0,35.625,2012,5,8,3.81
29.5,34.375,2012,5,9,7.96
29.5,35.0,2012,5,9,3.51
29.5,35.625,2012,5,9,5.51
30.0,34.375,2012,5,9,9.85
30.0,35.0,2012,5,9,6.63
30.0,35.625,2012,5,9,2.95
30.5,34.375,2012,5,9,9.53
30.5,35.0,2012,5,9,9.28
30.5,35.625,2012,5,9,4.92
31.0,34.375,2012,5,9,6.2
31.0,35.0,2012,5,9,9.14
31.0,35.625,2012,5,9,8.1
31.5,34.375,2012,5,9,4.87
31.5,35.0,2012,5,9,7.83
31.5,35.625,2012,5,9,8.51
32.0,34.375,2012,5,9,4.73
32.0,35.0,2012,5,9,6.38
32.0,35.625,2012,5,9,7.35
32.5,34.375,2012,5,9,3.63
32.5,35.0,2012,5,9,4.98
32.5,35.625,2012,5,9,4.92
33.0,34.375,2012,5,9,4.53
33.0,35.0,2012,5,9,4.09
33.0,35.625,2012,5,9,3.6
29.5,34.375,2012,5,10,5.06
29.5,35.0,2012,5,10,5.34
29.5,35.625,2012,5,10,4.08
30.0,34.375,2012,5,10,6.86
30.0,35.0,2012,5,10,7.38
30.0,35.625,2012,5,10,3.77
30.5,34.375,2012,5,10,6.14
30.5,35.0,2012,5,10,7.08
30.5,35.625,2012,5,10,5.77
31.0,34.375,2012,5,10,5.74
31.0,35.0,2012,5,10,5.67
31.0,35.625,2012,5,10,7.64
31.5,34.375,2012,5,10,4.02
31.5,35.0,2012,5,10,4.28
31.5,35.625,2012,5,10,6.26
32.0,34.375,2012,5,10,3.63
32.0,35.0,2012,5,10,4.2
32.0,35.625,2012,5,10,5.37
32.5,34.375,2012,5,10,3.01
32.5,35.0,2012,5,10,3.74
32.5,35.625,2012,5,10,4.82
33.0,34.375,2012,5,10,3.55
33.0,35.0,2012,5,10,4.3
33.0,35.625,2012,5,10,4.97
29.5,34.375,2012,5,11,6.86
29.5,35.0,2012,5,11,6.09
29.5,35.625,2012,5,11,7.1
30.0,34.375,2012,5,11,9.0
30.0,35.0,2012,5,11,7.41
30.0,35.625,2012,5,11,8.07
30.5,34.375,2012,5,11,7.78
30.5,35.0,2012,5,11,8.2
30.5,35.625,2012,5,11,6.7
31.0,34.375,2012,5,11,5.36
31.0,35.0,2012,5,11,7.24
31.0,35.625,2012,5,11,6.6
31.5,34.375,2012,5,11,3.92
31.5,35.0,2012,5,11,5.77
31.5,35.625,2012,5,11,8.13
32.0,34.375,2012,5,11,3.27
32.0,35.0,2012,5,11,4.2
32.0,35.625,2012,5,11,7.5
32.5,34.375,2012,5,11,3.6
32.5,35.0,2012,5,11,4.29
32.5,35.625,2012,5,11,5.1
33.0,34.375,2012,5,11,3.91
33.0,35.0,2012,5,11,3.7
33.0,35.625,2012,5,11,5.72
29.5,34.375,2012,5,12,4.9
29.5,35.0,2012,5,12,3.85
29.5,35.625,2012,5,12,7.05
30.0,34.375,2012,5,12,2.3
30.0,35.0,2012,5,12,2.55
30.0,35.625,2012,5,12,4.0
30.5,34.375,2012,5,12,2.25
30.5,35.0,2012,5,12,4.01
30.5,35.625,2012,5,12,3.32
31.0,34.375,2012,5,12,5.42
31.0,35.0,2012,5,12,5.79
31.0,35.625,2012,5,12,3.38
31.5,34.375,2012,5,12,5.69
31.5,35.0,2012,5,12,5.19
31.5,35.625,2012,5,12,4.7
32.0,34.375,2012,5,12,4.61
32.0,35.0,2012,5,12,4.54
32.0,35.625,2012,5,12,5.11
32.5,34.375,2012,5,12,4.95
32.5,35.0,2012,5,12,4.53
32.5,35.625,2012,5,12,6.07
33.0,34.375,2012,5,12,5.24
33.0,35.0,2012,5,12,3.62
33.0,35.625,2012,5,12,5.26
29.5,34.375,2012,5,13,4.78
29.5,35.0,2012,5,13,7.06
29.5,35.625,2012,5,13,8.21
30.0,34.375,2012,5,13,4.3
30.0,35.0,2012,5,13,6.06
30.0,35.625,2012,5,13,9.72
30.5,34.375,2012,5,13,4.8
30.5,35.0,2012,5,13,5.43
30.5,35.625,2012,5,13,7.09
31.0,34.375,2012,5,13,8.01
31.0,35.0,2012,5,13,5.76
31.0,35.625,2012,5,13,8.69
31.5,34.375,2012,5,13,6.66
31.5,35.0,2012,5,13,6.13
31.5,35.625,2012,5,13,8.02
32.0,34.375,2012,5,13,6.25
32.0,35.0,2012,5,13,6.52
32.0,35.625,2012,5,13,7.06
32.5,34.375,2012,5,13,6.54
32.5,35.0,2012,5,13,4.8
32.5,35.625,2012,5,13,6.23
33.0,34.375,2012,5,13,4.71
33.0,35.0,2012,5,13,5.62
33.0,35.625,2012,5,13,4.75
29.5,34.375,2012,5,14,7.83
29.5,35.0,2012,5,14,5.74
29.5,35.625,2012,5,14,8.55
30.0,34.375,2012,5,14,7.32
30.0,35.0,2012,5,14,6.32
30.0,35.625,2012,5,14,6.82
30.5,34.375,2012,5,14,6.1
30.5,35.0,2012,5,14,7.71
30.5,35.625,2012,5,14,5.88
31.0,34.375,2012,5,14,4.21
31.0,35.0,2012,5,14,6.63
31.0,35.625,2012,5,14,5.17
31.5,34.375,2012,5,14,4.5
31.5,35.0,2012,5,14,6.36
31.5,35.625,2012,5,14,6.58
32.0,34.375,2012,5,14,3.43
32.0,35.0,2012,5,14,5.32
32.0,35.625,2012,5,14,6.8
32.5,34.375,2012,5,14,2.94
32.5,35.0,2012,5,14,4.4
32.5,35.625,2012,5,14,5.49
33.0,34.375,2012,5,14,3.34
33.0,35.0,2012,5,14,3.87
33.0,35.625,2012,5,14,5.06
29.5,34.375,2012,5,15,6.68
29.5,35.0,2012,5,15,5.82
29.5,35.625,2012,5,15,8.45
30.0,34.375,2012,5,15,7.03
30.0,35.0,2012,5,15,6.11
30.0,35.625,2012,5,15,7.07
30.5,34.375,2012,5,15,6.14
30.5,35.0,2012,5,15,7.14
30.5,35.625,2012,5,15,5.92
31.0,34.375,2012,5,15,6.83
31.0,35.0,2012,5,15,7.6
31.0,35.625,2012,5,15,6.85
31.5,34.375,2012,5,15,5.05
31.5,35.0,2012,5,15,6.88
31.5,35.625,2012,5,15,7.91
32.0,34.375,2012,5,15,3.57
32.0,35.0,2012,5,15,5.5
32.0,35.625,2012,5,15,7.17
32.5,34.375,2012,5,15,2.18
32.5,35.0,2012,5,15,3.84
32.5,35.625,2012,5,15,5.63
33.0,34.375,2012,5,15,2.32
33.0,35.0,2012,5,15,2.8
33.0,35.625,2012,5,15,5.88
29.5,34.375,2012,5,16,8.18
29.5,35.0,2012,5,16,7.16
29.5,35.625,2012,5,16,9.76
30.0,34.375,2012,5,16,7.83
30.0,35.0,2012,5,16,6.96
30.0,35.625,2012,5,16,8.65
30.5,34.375,2012,5,16,7.13
30.5,35.0,2012,5,16,8.0
30.5,35.625,2012,5,16,8.74
31.0,34.375,2012,5,16,8.16
31.0,35.0,2012,5,16,8.35
31.0,35.625,2012,5,16,8.55
31.5,34.375,2012,5,16,8.42
31.5,35.0,2012,5,16,7.32
31.5,35.625,2012,5,16,8.67
32.0,34.375,2012,5,16,8.41
32.0,35.0,2012,5,16,8.33
32.0,35.625,2012,5,16,8.55
32.5,34.375,2012,5,16,10.17
32.5,35.0,2012,5,16,8.16
32.5,35.625,2012,5,16,8.74
33.0,34.375,2012,5,16,8.25
33.0,35.0,2012,5,16,7.31
33.0,35.625,2012,5,16,8.48
29.5,34.375,2012,5,17,4.21
29.5,35.0,2012,5,17,3.42
29.5,35.625,2012,5,17,4.66
30.0,34.375,2012,5,17,4.87
30.0,35.0,2012,5,17,3.4
30.0,35.625,2012,5,17,4.64
30.5,34.375,2012,5,17,7.11
30.5,35.0,2012,5,17,3.24
30.5,35.625,2012,5,17,4.08
31.0,34.375,2012,5,17,7.63
31.0,35.0,2012,5,17,2.06
31.0,35.625,2012,5,17,2.75
31.5,34.375,2012,5,17,6.91
31.5,35.0,2012,5,17,2.89
31.5,35.625,2012,5,17,2.22
32.0,34.375,2012,5,17,4.43
32.0,35.0,2012,5,17,4.91
32.0,35.625,2012,5,17,1.9
32.5,34.375,2012,5,17,5.0
32.5,35.0,2012,5,17,5.14
32.5,35.625,2012,5,17,4.35
33.0,34.375,2012,5,17,5.39
33.0,35.0,2012,5,17,4.45
33.0,35.625,2012,5,17,5.11
29.5,34.375,2012,5,18,8.32
29.5,35.0,2012,5,18,7.71
29.5,35.625,2012,5,18,4.33
30.0,34.375,2012,5,18,9.28
30.0,35.0,2012,5,18,9.07
30.0,35.625,2012,5,18,4.56
30.5,34.375,2012,5,18,8.2
30.5,35.0,2012,5,18,8.8
30.5,35.625,2012,5,18,5.96
31.0,34.375,2012,5,18,5.89
31.0,35.0,2012,5,18,7.93
31.0,35.625,2012,5,18,5.53
31.5,34.375,2012,5,18,4.29
31.5,35.0,2012,5,18,6.19
31.5,35.625,2012,5,18,4.88
32.0,34.375,2012,5,18,4.06
32.0,35.0,2012,5,18,4.91
32.0,35.625,2012,5,18,5.71
32.5,34.375,2012,5,18,4.48
32.5,35.0,2012,5,18,5.53
32.5,35.625,2012,5,18,4.32
33.0,34.375,2012,5,18,3.67
33.0,35.0,2012,5,18,5.42
33.0,35.625,2012,5,18,2.16
29.5,34.375,2012,5,19,6.41
29.5,35.0,2012,5,19,5.13
29.5,35.625,2012,5,19,5.17
30.0,34.375,2012,5,19,6.12
30.0,35.0,2012,5,19,6.53
30.0,35.625,2012,5,19,5.57
30.5,34.375,2012,5,19,4.58
30.5,35.0,2012,5,19,7.7
30.5,35.625,2012,5,19,6.04
31.0,34.375,2012,5,19,3.38
31.0,35.0,2012,5,19,6.54
31.0,35.625,2012,5,19,8.13
31.5,34.375,2012,5,19,2.46
31.5,35.0,2012,5,19,4.01
31.5,35.625,2012,5,19,6.39
32.0,34.375,2012,5,19,3.05
32.0,35.0,2012,5,19,4.55
32.0,35.625,2012,5,19,6.1
32.5,34.375,2012,5,19,3.23
32.5,35.0,2012,5,19,4.14
32.5,35.625,2012,5,19,5.75
33.0,34.375,2012,5,19,3.34
33.0,35.0,2012,5,19,3.43
33.0,35.625,2012,5,19,4.17
29.5,34.375,2012,5,20,5.63
29.5,35.0,2012,5,20,4.89
29.5,35.625,2012,5,20,8.35
30.0,34.375,2012,5,20,6.21
30.0,35.0,2012,5,20,5.94
30.0,35.625,2012,5,20,5.47
30.5,34.375,2012,5,20,6.16
30.5,35.0,2012,5,20,6.84
30.5,35.625,2012,5,20,5.96
31.0,34.375,2012,5,20,6.22
31.0,35.0,2012,5,20,6.96
31.0,35.625,2012,5,20,6.95
31.5,34.375,2012,5,20,4.07
31.5,35.0,2012,5,20,5.72
31.5,35.625,2012,5,20,5.73
32.0,34.375,2012,5,20,4.0
32.0,35.0,2012,5,20,5.1
32.0,35.625,2012,5,20,6.04
32.5,34.375,2012,5,20,3.97
32.5,35.0,2012,5,20,4.53
32.5,35.625,2012,5,20,5.55
33.0,34.375,2012,5,20,3.86
33.0,35.0,2012,5,20,3.78
33.0,35.625,2012,5,20,4.0
29.5,34.375,2012,5,21,5.35
29.5,35.0,2012,5,21,4.22
29.5,35.625,2012,5,21,7.47
30.0,34.375,2012,5,21,5.64
30.0,35.0,2012,5,21,5.39
30.0,35.625,2012,5,21,6.32
30.5,34.375,2012,5,21,5.02
30.5,35.0,2012,5,21,6.65
30.5,35.625,2012,5,21,6.54
31.0,34.375,2012,5,21,4.67
31.0,35.0,2012,5,21,6.73
31.0,35.625,2012,5,21,5.29
31.5,34.375,2012,5,21,3.79
31.5,35.0,2012,5,21,6.34
31.5,35.625,2012,5,21,5.26
32.0,34.375,2012,5,21,3.11
32.0,35.0,2012,5,21,4.48
32.0,35.625,2012,5,21,6.28
32.5,34.375,2012,5,21,2.88
32.5,35.0,2012,5,21,3.56
32.5,35.625,2012,5,21,5.72
33.0,34.375,2012,5,21,2.89
33.0,35.0,2012,5,21,3.1
33.0,35.625,2012,5,21,5.37
29.5,34.375,2012,5,22,4.99
29.5,35.0,2012,5,22,4.97
29.5,35.625,2012,5,22,5.36
30.0,34.375,2012,5,22,3.45
30.0,35.0,2012,5,22,3.79
30.0,35.625,2012,5,22,5.55
30.5,34.375,2012,5,22,6.01
30.5,35.0,2012,5,22,4.17
30.5,35.625,2012,5,22,6.65
31.0,34.375,2012,5,22,8.82
31.0,35.0,2012,5,22,4.74
31.0,35.625,2012,5,22,5.48
31.5,34.375,2012,5,22,8.11
31.5,35.0,2012,5,22,4.76
31.5,35.625,2012,5,22,5.09
32.0,34.375,2012,5,22,7.19
32.0,35.0,2012,5,22,5.78
32.0,35.625,2012,5,22,5.74
32.5,34.375,2012,5,22,6.64
32.5,35.0,2012,5,22,6.68
32.5,35.625,2012,5,22,5.59
33.0,34.375,2012,5,22,5.84
33.0,35.0,2012,5,22,6.53
33.0,35.625,2012,5,22,4.35
29.5,34.375,2012,5,23,5.51
29.5,35.0,2012,5,23,6.95
29.5,35.625,2012,5,23,6.23
30.0,34.375,2012,5,23,5.1
30.0,35.0,2012,5,23,5.31
30.0,35.625,2012,5,23,6.8
30.5,34.375,2012,5,23,5.48
30.5,35.0,2012,5,23,5.9
30.5,35.625,2012,5,23,6.97
31.0,34.375,2012,5,23,7.74
31.0,35.0,2012,5,23,5.65
31.0,35.625,2012,5,23,6.27
31.5,34.375,2012,5,23,4.5
31.5,35.0,2012,5,23,4.87
31.5,35.625,2012,5,23,6.0
32.0,34.375,2012,5,23,3.7
32.0,35.0,2012,5,23,4.44
32.0,35.625,2012,5,23,6.21
32.5,34.375,2012,5,23,4.26
32.5,35.0,2012,5,23,4.08
32.5,35.625,2012,5,23,4.81
33.0,34.375,2012,5,23,3.86
33.0,35.0,2012,5,23,3.84
33.0,35.625,2012,5,23,4.26
29.5,34.375,2012,5,24,6.08
29.5,35.0,2012,5,24,3.7
29.5,35.625,2012,5,24,3.61
30.0,34.375,2012,5,24,6.88
30.0,35.0,2012,5,24,6.08
30.0,35.625,2012,5,24,3.55
30.5,34.375,2012,5,24,6.77
30.5,35.0,2012,5,24,7.54
30.5,35.625,2012,5,24,3.26
31.0,34.375,2012,5,24,4.68
31.0,35.0,2012,5,24,6.1
31.0,35.625,2012,5,24,3.43
31.5,34.375,2012,5,24,2.78
31.5,35.0,2012,5,24,3.94
31.5,35.625,2012,5,24,3.23
32.0,34.375,2012,5,24,3.59
32.0,35.0,2012,5,24,3.52
32.0,35.625,2012,5,24,4.16
32.5,34.375,2012,5,24,4.13
32.5,35.0,2012,5,24,4.17
32.5,35.625,2012,5,24,3.72
33.0,34.375,2012,5,24,4.85
33.0,35.0,2012,5,24,4.38
33.0,35.625,2012,5,24,3.1
29.5,34.375,2012,5,25,6.0
29.5,35.0,2012,5,25,3.64
29.5,35.625,2012,5,25,8.45
30.0,34.375,2012,5,25,5.62
30.0,35.0,2012,5,25,4.59
30.0,35.625,2012,5,25,8.21
30.5,34.375,2012,5,25,3.96
30.5,35.0,2012,5,25,5.83
30.5,35.625,2012,5,25,6.75
31.0,34.375,2012,5,25,3.31
31.0,35.0,2012,5,25,5.18
31.0,35.625,2012,5,25,4.09
31.5,34.375,2012,5,25,4.29
31.5,35.0,2012,5,25,4.67
31.5,35.625,2012,5,25,4.4
32.0,34.375,2012,5,25,5.53
32.0,35.0,2012,5,25,4.2
32.0,35.625,2012,5,25,4.73
32.5,34.375,2012,5,25,6.02
32.5,35.0,2012,5,25,4.19
32.5,35.625,2012,5,25,4.62
33.0,34.375,2012,5,25,4.83
33.0,35.0,2012,5,25,4.04
33.0,35.625,2012,5,25,4.94
29.5,34.375,2012,5,26,5.36
29.5,35.0,2012,5,26,6.07
29.5,35.625,2012,5,26,6.32
30.0,34.375,2012,5,26,6.06
30.0,35.0,2012,5,26,5.68
30.0,35.625,2012,5,26,6.62
30.5,34.375,2012,5,26,3.97
30.5,35.0,2012,5,26,5.12
30.5,35.625,2012,5,26,6.27
31.0,34.375,2012,5,26,3.22
31.0,35.0,2012,5,26,4.55
31.0,35.625,2012,5,26,5.55
31.5,34.375,2012,5,26,2.46
31.5,35.0,2012,5,26,3.69
31.5,35.625,2012,5,26,4.61
32.0,34.375,2012,5,26,2.17
32.0,35.0,2012,5,26,3.94
32.0,35.625,2012,5,26,4.18
32.5,34.375,2012,5,26,1.46
32.5,35.0,2012,5,26,3.14
32.5,35.625,2012,5,26,4.27
33.0,34.375,2012,5,26,1.35
33.0,35.0,2012,5,26,2.18
33.0,35.625,2012,5,26,3.5
29.5,34.375,2012,5,27,5.25
29.5,35.0,2012,5,27,4.16
29.5,35.625,2012,5,27,3.79
30.0,34.375,2012,5,27,2.58
30.0,35.0,2012,5,27,2.42
30.0,35.625,2012,5,27,3.55
30.5,34.375,2012,5,27,4.01
30.5,35.0,2012,5,27,4.03
30.5,35.625,2012,5,27,3.37
31.0,34.375,2012,5,27,5.61
31.0,35.0,2012,5,27,6.0
