-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
33.0,34.375,2016,4,15,0.0
33.0,35.0,2016,4,15,0.1
33.0,35.625,2016,4,15,0.0
29.5,34.375,2016,4,16,0.0
29.5,35.0,2016,4,16,0.0
29.5,35.625,2016,4,16,0.0
30.0,34.375,2016,4,16,0.0
30.0,35.0,2016,4,16,0.0
30.0,35.625,2016,4,16,0.0
30.5,34.375,2016,4,16,0.0
30.5,35.0,2016,4,16,0.0
30.5,35.625,2016,4,16,0.0
31.0,34.375,2016,4,16,0.0
31.0,35.0,2016,4,16,0.0
31.0,35.625,2016,4,16,0.0
31.5,34.375,2016,4,16,0.0
31.5,35.0,2016,4,16,0.0
31.5,35.625,2016,4,16,0.0
32.0,34.375,2016,4,16,0.0
32.0,35.0,2016,4,16,0.0
32.0,35.625,2016,4,16,0.0
32.5,34.375,2016,4,16,0.0
32.5,35.0,2016,4,16,0.0
32.5,35.625,2016,4,16,0.0
33.0,34.375,2016,4,16,0.0
33.0,35.0,2016,4,16,0.0
33.0,35.625,2016,4,16,0.0
29.5,34.375,2016,4,17,0.0
29.5,35.0,2016,4,17,0.0
29.5,35.625,2016,4,17,0.0
30.0,34.375,2016,4,17,0.0
30.0,35.0,2016,4,17,0.0
30.0,35.625,2016,4,17,0.0
30.5,34.375,2016,4,17,0.0
30.5,35.0,2016,4,17,0.0
30.5,35.625,2016,4,17,0.0
31.0,34.375,2016,4,17,0.0
31.0,35.0,2016,4,17,0.0
31.0,35.625,2016,4,17,0.0
31.5,34.375,2016,4,17,0.0
31.5,35.0,2016,4,17,0.0
31.5,35.625,2016,4,17,0.0
32.0,34.375,2016,4,17,0.0
32.0,35.0,2016,4,17,0.0
32.0,35.625,2016,4,17,0.0
32.5,34.375,2016,4,17,0.02
32.5,35.0,2016,4,17,0.01
32.5,35.625,2016,4,17,0.0
33.0,34.375,2016,4,17,0.01
33.0,35.0,2016,4,17,0.01
33.0,35.625,2016,4,17,0.0
29.5,34.375,2016,4,18,0.0
29.5,35.0,2016,4,18,0.0
29.5,35.625,2016,4,18,0.0
30.0,34.375,2016,4,18,0.0
30.0,35.0,2016,4,18,0.0
30.0,35.625,2016,4,18,0.0
30.5,34.375,2016,4,18,0.0
30.5,35.0,2016,4,18,0.0
30.5,35.625,2016,4,18,0.0
31.0,34.375,2016,4,18,0.0
31.0,35.0,2016,4,18,0.0
31.0,35.625,2016,4,18,0.0
31.5,34.375,2016,4,18,0.0
31.5,35.0,2016,4,18,0.0
31.5,35.625,2016,4,18,0.0
32.0,34.375,2016,4,18,0.0
32.0,35.0,2016,4,18,0.0
32.0,35.625,2016,4,18,0.0
32.5,34.375,2016,4,18,0.0
32.5,35.0,2016,4,18,0.0
32.5,35.625,2016,4,18,0.0
33.0,34.375,2016,4,18,0.0
33.0,35.0,2016,4,18,0.0
33.0,35.625,2016,4,18,0.0
29.5,34.375,2016,4,19,0.0
29.5,35.0,2016,4,19,0.0
29.5,35.625,2016,4,19,0.0
30.0,34.375,2016,4,19,0.0
30.0,35.0,2016,4,19,0.0
30.0,35.625,2016,4,19,0.0
30.5,34.375,2016,4,19,0.0
30.5,35.0,2016,4,19,0.0
30.5,35.625,2016,4,19,0.0
31.0,34.375,2016,4,19,0.0
31.0,35.0,2016,4,19,0.0
31.0,35.625,2016,4,19,0.0
31.5,34.375,2016,4,19,0.0
31.5,35.0,2016,4,19,0.0
31.5,35.625,2016,4,19,0.0
32.0,34.375,2016,4,19,0.0
32.0,35.0,2016,4,19,0.0
32.0,35.625,2016,4,19,0.0
32.5,34.375,2016,4,19,0.03
32.5,35.0,2016,4,19,0.01
32.5,35.625,2016,4,19,0.0
33.0,34.375,2016,4,19,0.02
33.0,35.0,2016,4,19,0.0
33.0,35.625,2016,4,19,0.0
29.5,34.375,2016,4,20,0.0
29.5,35.0,2016,4,20,0.0
29.5,35.625,2016,4,20,0.0
30.0,34.375,2016,4,20,0.0
30.0,35.0,2016,4,20,0.0
30.0,35.625,2016,4,20,0.0
30.5,34.375,2016,4,20,0.0
30.5,35.0,2016,4,20,0.0
30.5,35.625,2016,4,20,0.0
31.0,34.375,2016,4,20,0.0
31.0,35.0,2016,4,20,0.0
31.0,35.625,2016,4,20,0.0
31.5,34.375,2016,4,20,0.0
31.5,35.0,2016,4,20,0.0
31.5,35.625,2016,4,20,0.0
32.0,34.375,2016,4,20,0.01
32.0,35.0,2016,4,20,0.0
32.0,35.625,2016,4,20,0.0
32.5,34.375,2016,4,20,0.01
32.5,35.0,2016,4,20,0.0
32.5,35.625,2016,4,20,0.0
33.0,34.375,2016,4,20,0.0
33.0,35.0,2016,4,20,0.0
33.0,35.625,2016,4,20,0.0
29.5,34.375,2016,4,21,0.0
29.5,35.0,2016,4,21,0.0
29.5,35.625,2016,4,21,0.0
30.0,34.375,2016,4,21,0.0
30.0,35.0,2016,4,21,0.0
30.0,35.625,2016,4,21,0.0
30.5,34.375,2016,4,21,0.0
30.5,35.0,2016,4,21,0.0
30.5,35.625,2016,4,21,0.0
31.0,34.375,2016,4,21,0.0
31.0,35.0,2016,4,21,0.0
31.0,35.625,2016,4,21,0.0
31.5,34.375,2016,4,21,0.0
31.5,35.0,2016,4,21,0.0
31.5,35.625,2016,4,21,0.0
32.0,34.375,2016,4,21,0.12
32.0,35.0,2016,4,21,0.0
32.0,35.625,2016,4,21,0.0
32.5,34.375,2016,4,21,0.2
32.5,35.0,2016,4,21,0.06
32.5,35.625,2016,4,21,0.0
33.0,34.375,2016,4,21,0.0
33.0,35.0,2016,4,21,0.01
33.0,35.625,2016,4,21,0.0
29.5,34.375,2016,4,22,0.0
29.5,35.0,2016,4,22,0.0
29.5,35.625,2016,4,22,0.0
30.0,34.375,2016,4,22,0.0
30.0,35.0,2016,4,22,0.0
30.0,35.625,2016,4,22,0.0
30.5,34.375,2016,4,22,0.0
30.5,35.0,2016,4,22,0.0
30.5,35.625,2016,4,22,0.0
31.0,34.375,2016,4,22,0.0
31.0,35.0,2016,4,22,0.0
31.0,35.625,2016,4,22,0.0
31.5,34.375,2016,4,22,0.0
31.5,35.0,2016,4,22,0.0
31.5,35.625,2016,4,22,0.0
32.0,34.375,2016,4,22,0.0
32.0,35.0,2016,4,22,0.05
32.0,35.625,2016,4,22,0.0
32.5,34.375,2016,4,22,1.83
32.5,35.0,2016,4,22,0.81
32.5,35.625,2016,4,22,0.0
33.0,34.375,2016,4,22,0.0
33.0,35.0,2016,4,22,0.59
33.0,35.625,2016,4,22,0.0
29.5,34.375,2016,4,23,0.0
29.5,35.0,2016,4,23,0.0
29.5,35.625,2016,4,23,0.0
30.0,34.375,2016,4,23,0.0
30.0,35.0,2016,4,23,0.0
30.0,35.625,2016,4,23,0.0
30.5,34.375,2016,4,23,0.0
30.5,35.0,2016,4,23,0.0
30.5,35.625,2016,4,23,0.0
31.0,34.375,2016,4,23,0.0
31.0,35.0,2016,4,23,0.0
31.0,35.625,2016,4,23,0.0
31.5,34.375,2016,4,23,0.0
31.5,35.0,2016,4,23,0.0
31.5,35.625,2016,4,23,0.0
32.0,34.375,2016,4,23,0.0
32.0,35.0,2016,4,23,0.0
32.0,35.625,2016,4,23,0.0
32.5,34.375,2016,4,23,0.0
32.5,35.0,2016,4,23,0.0
32.5,35.625,2016,4,23,0.0
33.0,34.375,2016,4,23,0.0
33.0,35.0,2016,4,23,0.0
33.0,35.625,2016,4,23,0.0
29.5,34.375,2016,4,24,0.0
29.5,35.0,2016,4,24,0.0
29.5,35.625,2016,4,24,0.0
30.0,34.375,2016,4,24,0.0
30.0,35.0,2016,4,24,0.0
30.0,35.625,2016,4,24,0.0
30.5,34.375,2016,4,24,0.0
30.5,35.0,2016,4,24,0.0
30.5,35.625,2016,4,24,0.0
31.0,34.375,2016,4,24,0.0
31.0,35.0,2016,4,24,0.0
31.0,35.625,2016,4,24,0.0
31.5,34.375,2016,4,24,0.0
31.5,35.0,2016,4,24,0.0
31.5,35.625,2016,4,24,0.0
32.0,34.375,2016,4,24,0.0
32.0,35.0,2016,4,24,0.0
32.0,35.625,2016,4,24,0.0
32.5,34.375,2016,4,24,0.0
32.5,35.0,2016,4,24,0.0
32.5,35.625,2016,4,24,0.0
33.0,34.375,2016,4,24,0.0
33.0,35.0,2016,4,24,0.0
33.0,35.625,2016,4,24,0.0
29.5,34.375,2016,4,25,0.0
29.5,35.0,2016,4,25,0.0
29.5,35.625,2016,4,25,0.0
30.0,34.375,2016,4,25,0.0
30.0,35.0,2016,4,25,0.0
30.0,35.625,2016,4,25,0.0
30.5,34.375,2016,4,25,0.0
30.5,35.0,2016,4,25,0.0
30.5,35.625,2016,4,25,0.0
31.0,34.375,2016,4,25,0.0
31.0,35.0,2016,4,25,0.0
31.0,35.625,2016,4,25,0.0
31.5,34.375,2016,4,25,0.0
31.5,35.0,2016,4,25,0.0
31.5,35.625,2016,4,25,0.0
32.0,34.375,2016,4,25,0.07
32.0,35.0,2016,4,25,0.0
32.0,35.625,2016,4,25,0.0
32.5,34.375,2016,4,25,0.04
32.5,35.0,2016,4,25,0.0
32.5,35.625,2016,4,25,0.0
33.0,34.375,2016,4,25,0.0
33.0,35.0,2016,4,25,0.0
33.0,35.625,2016,4,25,0.0
29.5,34.375,2016,4,26,0.0
29.5,35.0,2016,4,26,0.0
29.5,35.625,2016,4,26,0.0
30.0,34.375,2016,4,26,0.0
30.0,35.0,2016,4,26,0.0
30.0,35.625,2016,4,26,0.0
30.5,34.375,2016,4,26,0.0
30.5,35.0,2016,4,26,0.0
30.5,35.625,2016,4,26,0.0
31.0,34.375,2016,4,26,0.0
31.0,35.0,2016,4,26,0.0
31.0,35.625,2016,4,26,0.0
31.5,34.375,2016,4,26,0.0
31.5,35.0,2016,4,26,0.0
31.5,35.625,2016,4,26,0.0
32.0,34.375,2016,4,26,0.0
32.0,35.0,2016,4,26,0.0
32.0,35.625,2016,4,26,0.0
32.5,34.375,2016,4,26,0.0
32.5,35.0,2016,4,26,0.0
32.5,35.625,2016,4,26,0.0
33.0,34.375,2016,4,26,0.0
33.0,35.0,2016,4,26,0.0
33.0,35.625,2016,4,26,0.0
29.5,34.375,2016,4,27,0.0
29.5,35.0,2016,4,27,0.0
29.5,35.625,2016,4,27,0.0
30.0,34.375,2016,4,27,0.0
30.0,35.0,2016,4,27,0.0
30.0,35.625,2016,4,27,0.0
30.5,34.375,2016,4,27,0.0
30.5,35.0,2016,4,27,0.0
30.5,35.625,2016,4,27,0.0
31.0,34.375,2016,4,27,0.01
31.0,35.0,2016,4,27,0.0
31.0,35.625,2016,4,27,0.0
31.5,34.375,2016,4,27,0.0
31.5,35.0,2016,4,27,0.0
31.5,35.625,2016,4,27,0.0
32.0,34.375,2016,4,27,0.01
32.0,35.0,2016,4,27,0.01
32.0,35.625,2016,4,27,0.0
32.5,34.375,2016,4,27,0.04
32.5,35.0,2016,4,27,0.04
32.5,35.625,2016,4,27,0.0
33.0,34.375,2016,4,27,0.0
33.0,35.0,2016,4,27,0.16
33.0,35.625,2016,4,27,0.0
29.5,34.375,2016,4,28,0.0
29.5,35.0,2016,4,28,0.0
29.5,35.625,2016,4,28,0.0
30.0,34.375,2016,4,28,0.0
30.0,35.0,2016,4,28,0.0
30.0,35.625,2016,4,28,0.0
30.5,34.375,2016,4,28,0.0
30.5,35.0,2016,4,28,0.0
30.5,35.625,2016,4,28,0.0
31.0,34.375,2016,4,28,0.0
31.0,35.0,2016,4,28,0.0
31.0,35.625,2016,4,28,0.0
31.5,34.375,2016,4,28,0.0
31.5,35.0,2016,4,28,0.0
31.5,35.625,2016,4,28,0.0
32.0,34.375,2016,4,28,0.0
32.0,35.0,2016,4,28,0.0
32.0,35.625,2016,4,28,0.0
32.5,34.375,2016,4,28,0.0
32.5,35.0,2016,4,28,0.0
32.5,35.625,2016,4,28,0.0
33.0,34.375,2016,4,28,0.0
33.0,35.0,2016,4,28,0.0
33.0,35.625,2016,4,28,0.0
29.5,34.375,2016,4,29,0.0
29.5,35.0,2016,4,29,0.0
29.5,35.625,2016,4,29,0.0
30.0,34.375,2016,4,29,0.0
30.0,35.0,2016,4,29,0.0
30.0,35.625,2016,4,29,0.0
30.5,34.375,2016,4,29,0.0
30.5,35.0,2016,4,29,0.0
30.5,35.625,2016,4,29,0.0
31.0,34.375,2016,4,29,0.0
31.0,35.0,2016,4,29,0.0
31.0,35.625,2016,4,29,0.0
31.5,34.375,2016,4,29,0.0
31.5,35.0,2016,4,29,0.0
31.5,35.625,2016,4,29,0.0
32.0,34.375,2016,4,29,0.0
32.0,35.0,2016,4,29,0.0
32.0,35.625,2016,4,29,0.0
32.5,34.375,2016,4,29,0.0
32.5,35.0,2016,4,29,0.0
32.5,35.625,2016,4,29,0.0
33.0,34.375,2016,4,29,0.0
33.0,35.0,2016,4,29,0.03
33.0,35.625,2016,4,29,0.0
29.5,34.375,2016,4,30,0.0
29.5,35.0,2016,4,30,0.0
29.5,35.625,2016,4,30,0.0
30.0,34.375,2016,4,30,0.0
30.0,35.0,2016,4,30,0.0
30.0,35.625,2016,4,30,0.0
30.5,34.375,2016,4,30,0.0
30.5,35.0,2016,4,30,0.0
30.5,35.625,2016,4,30,0.0
31.0,34.375,2016,4,30,0.0
31.0,35.0,2016,4,30,0.0
31.0,35.625,2016,4,30,0.0
31.5,34.375,2016,4,30,0.0
31.5,35.0,2016,4,30,0.0
31.5,35.625,2016,4,30,0.0
32.0,34.375,2016,4,30,0.0
32.0,35.0,2016,4,30,0.0
32.0,35.625,2016,4,30,0.0
32.5,34.375,2016,4,30,0.0
32.5,35.0,2016,4,30,0.0
32.5,35.625,2016,4,30,0.0
33.0,34.375,2016,4,30,0.0
33.0,35.0,2016,4,30,0.0
33.0,35.625,2016,4,30,0.0
29.5,34.375,2016,5,1,0.0
29.5,35.0,2016,5,1,0.0
29.5,35.625,2016,5,1,0.0
30.0,34.375,2016,5,1,0.0
30.0,35.0,2016,5,1,0.0
30.0,35.625,2016,5,1,0.0
30.5,34.375,2016,5,1,0.0
30.5,35.0,2016,5,1,0.0
30.5,35.625,2016,5,1,0.0
31.0,34.375,2016,5,1,0.0
31.0,35.0,2016,5,1,0.0
31.0,35.625,2016,5,1,0.0
31.5,34.375,2016,5,1,0.0
31.5,35.0,2016,5,1,0.0
31.5,35.625,2016,5,1,0.0
32.0,34.375,2016,5,1,0.03
32.0,35.0,2016,5,1,0.01
32.0,35.625,2016,5,1,0.0
32.5,34.375,2016,5,1,0.19
32.5,35.0,2016,5,1,0.08
32.5,35.625,2016,5,1,0.0
33.0,34.375,2016,5,1,0.3
33.0,35.0,2016,5,1,0.21
33.0,35.625,2016,5,1,0.0
29.5,34.375,2016,5,2,0.0
29.5,35.0,2016,5,2,0.0
29.5,35.625,2016,5,2,0.0
30.0,34.375,2016,5,2,0.0
30.0,35.0,2016,5,2,0.0
30.0,35.625,2016,5,2,0.0
30.5,34.375,2016,5,2,0.0
30.5,35.0,2016,5,2,0.0
30.5,35.625,2016,5,2,0.0
31.0,34.375,2016,5,2,0.0
31.0,35.0,2016,5,2,0.0
31.0,35.625,2016,5,2,0.0
31.5,34.375,2016,5,2,0.0
31.5,35.0,2016,5,2,0.0
31.5,35.625,2016,5,2,0.0
32.0,34.375,2016,5,2,0.0
32.0,35.0,2016,5,2,0.0
32.0,35.625,2016,5,2,0.0
32.5,34.375,2016,5,2,0.0
32.5,35.0,2016,5,2,0.01
32.5,35.625,2016,5,2,0.0
33.0,34.375,2016,5,2,0.0
33.0,35.0,2016,5,2,0.07
33.0,35.625,2016,5,2,0.0
29.5,34.375,2016,5,3,0.0
29.5,35.0,2016,5,3,0.0
29.5,35.625,2016,5,3,0.0
30.0,34.375,2016,5,3,0.0
30.0,35.0,2016,5,3,0.0
30.0,35.625,2016,5,3,0.0
30.5,34.375,2016,5,3,0.0
30.5,35.0,2016,5,3,0.0
30.5,35.625,2016,5,3,0.0
31.0,34.375,2016,5,3,0.0
31.0,35.0,2016,5,3,0.0
31.0,35.625,2016,5,3,0.0
31.5,34.375,2016,5,3,0.01
31.5,35.0,2016,5,3,0.0
31.5,35.625,2016,5,3,0.0
32.0,34.375,2016,5,3,0.3
32.0,35.0,2016,5,3,0.05
32.0,35.625,2016,5,3,0.0
32.5,34.375,2016,5,3,1.64
32.5,35.0,2016,5,3,0.69
32.5,35.625,2016,5,3,0.01
33.0,34.375,2016,5,3,0.01
33.0,35.0,2016,5,3,0.47
33.0,35.625,2016,5,3,0.0
29.5,34.375,2016,5,4,0.0
29.5,35.0,2016,5,4,0.0
29.5,35.625,2016,5,4,0.0
30.0,34.375,2016,5,4,0.0
30.0,35.0,2016,5,4,0.0
30.0,35.625,2016,5,4,0.0
30.5,34.375,2016,5,4,0.01
30.5,35.0,2016,5,4,0.01
30.5,35.625,2016,5,4,0.01
31.0,34.375,2016,5,4,0.03
31.0,35.0,2016,5,4,0.02
31.0,35.625,2016,5,4,0.02
31.5,34.375,2016,5,4,0.05
31.5,35.0,2016,5,4,0.05
31.5,35.625,2016,5,4,0.0
32.0,34.375,2016,5,4,0.1
32.0,35.0,2016,5,4,0.1
32.0,35.625,2016,5,4,0.01
32.5,34.375,2016,5,4,1.05
32.5,35.0,2016,5,4,0.52
32.5,35.625,2016,5,4,0.02
33.0,34.375,2016,5,4,0.13
33.0,35.0,2016,5,4,0.52
33.0,35.625,2016,5,4,0.0
29.5,34.375,2016,5,5,0.0
29.5,35.0,2016,5,5,0.0
29.5,35.625,2016,5,5,0.0
30.0,34.375,2016,5,5,0.0
30.0,35.0,2016,5,5,0.0
30.0,35.625,2016,5,5,0.0
30.5,34.375,2016,5,5,0.0
30.5,35.0,2016,5,5,0.0
30.5,35.625,2016,5,5,0.0
31.0,34.375,2016,5,5,0.0
31.0,35.0,2016,5,5,0.0
31.0,35.625,2016,5,5,0.0
31.5,34.375,2016,5,5,0.0
31.5,35.0,2016,5,5,0.0
31.5,35.625,2016,5,5,0.0
32.0,34.375,2016,5,5,0.01
32.0,35.0,2016,5,5,0.0
32.0,35.625,2016,5,5,0.0
32.5,34.375,2016,5,5,0.09
32.5,35.0,2016,5,5,0.06
32.5,35.625,2016,5,5,0.01
33.0,34.375,2016,5,5,0.27
33.0,35.0,2016,5,5,0.25
33.0,35.625,2016,5,5,0.0
29.5,34.375,2016,5,6,0.0
29.5,35.0,2016,5,6,0.0
29.5,35.625,2016,5,6,0.0
30.0,34.375,2016,5,6,0.0
30.0,35.0,2016,5,6,0.0
30.0,35.625,2016,5,6,0.0
30.5,34.375,2016,5,6,0.0
30.5,35.0,2016,5,6,0.0
30.5,35.625,2016,5,6,0.0
31.0,34.375,2016,5,6,0.0
31.0,35.0,2016,5,6,0.0
31.0,35.625,2016,5,6,0.0
31.5,34.375,2016,5,6,0.0
31.5,35.0,2016,5,6,0.0
31.5,35.625,2016,5,6,0.0
32.0,34.375,2016,5,6,0.02
32.0,35.0,2016,5,6,0.02
32.0,35.625,2016,5,6,0.01
32.5,34.375,2016,5,6,0.2
32.5,35.0,2016,5,6,0.27
32.5,35.625,2016,5,6,0.17
33.0,34.375,2016,5,6,0.78
33.0,35.0,2016,5,6,0.95
33.0,35.625,2016,5,6,0.21
29.5,34.375,2016,5,7,0.0
29.5,35.0,2016,5,7,0.0
29.5,35.625,2016,5,7,0.0
30.0,34.375,2016,5,7,0.0
30.0,35.0,2016,5,7,0.0
30.0,35.625,2016,5,7,0.0
30.5,34.375,2016,5,7,0.0
30.5,35.0,2016,5,7,0.0
30.5,35.625,2016,5,7,0.0
31.0,34.375,2016,5,7,0.0
31.0,35.0,2016,5,7,0.0
31.0,35.625,2016,5,7,0.0
31.5,34.375,2016,5,7,0.0
31.5,35.0,2016,5,7,0.0
31.5,35.625,2016,5,7,0.0
32.0,34.375,2016,5,7,0.01
32.0,35.0,2016,5,7,0.0
32.0,35.625,2016,5,7,0.0
32.5,34.375,2016,5,7,0.08
32.5,35.0,2016,5,7,0.08
32.5,35.625,2016,5,7,0.0
33.0,34.375,2016,5,7,0.15
33.0,35.0,2016,5,7,0.45
33.0,35.625,2016,5,7,0.0
29.5,34.375,2016,5,8,0.0
29.5,35.0,2016,5,8,0.0
29.5,35.625,2016,5,8,0.0
30.0,34.375,2016,5,8,0.0
30.0,35.0,2016,5,8,0.0
30.0,35.625,2016,5,8,0.0
30.5,34.375,2016,5,8,0.0
30.5,35.0,2016,5,8,0.0
30.5,35.625,2016,5,8,0.0
31.0,34.375,2016,5,8,0.0
31.0,35.0,2016,5,8,0.0
31.0,35.625,2016,5,8,0.0
31.5,34.375,2016,5,8,0.0
31.5,35.0,2016,5,8,0.0
31.5,35.625,2016,5,8,0.0
32.0,34.375,2016,5,8,0.0
32.0,35.0,2016,5,8,0.0
32.0,35.625,2016,5,8,0.0
32.5,34.375,2016,5,8,0.0
32.5,35.0,2016,5,8,0.0
32.5,35.625,2016,5,8,0.0
33.0,34.375,2016,5,8,0.0
33.0,35.0,2016,5,8,0.01
33.0,35.625,2016,5,8,0.0
29.5,34.375,2016,5,9,0.0
29.5,35.0,2016,5,9,0.0
29.5,35.625,2016,5,9,0.0
30.0,34.375,2016,5,9,0.0
30.0,35.0,2016,5,9,0.01
30.0,35.625,2016,5,9,0.01
30.5,34.375,2016,5,9,0.0
30.5,35.0,2016,5,9,0.02
30.5,35.625,2016,5,9,0.04
31.0,34.375,2016,5,9,0.0
31.0,35.0,2016,5,9,0.0
31.0,35.625,2016,5,9,0.01
31.5,34.375,2016,5,9,0.0
31.5,35.0,2016,5,9,0.0
31.5,35.625,2016,5,9,0.0
32.0,34.375,2016,5,9,0.0
32.0,35.0,2016,5,9,0.0
32.0,35.625,2016,5,9,0.0
32.5,34.375,2016,5,9,0.0
32.5,35.0,2016,5,9,0.0
32.5,35.625,2016,5,9,0.0
33.0,34.375,2016,5,9,0.0
33.0,35.0,2016,5,9,0.01
33.0,35.625,2016,5,9,0.0
29.5,34.375,2016,5,10,0.0
29.5,35.0,2016,5,10,0.0
29.5,35.625,2016,5,10,0.0
30.0,34.375,2016,5,10,0.0
30.0,35.0,2016,5,10,0.0
30.0,35.625,2016,5,10,0.0
30.5,34.375,2016,5,10,0.0
30.5,35.0,2016,5,10,0.0
30.5,35.625,2016,5,10,0.0
31.0,34.375,2016,5,10,0.0
31.0,35.0,2016,5,10,0.0
31.0,35.625,2016,5,10,0.0
31.5,34.375,2016,5,10,0.0
31.5,35.0,2016,5,10,0.0
31.5,35.625,2016,5,10,0.0
32.0,34.375,2016,5,10,0.0
32.0,35.0,2016,5,10,0.0
32.0,35.625,2016,5,10,0.0
32.5,34.375,2016,5,10,0.0
32.5,35.0,2016,5,10,0.0
32.5,35.625,2016,5,10,0.0
33.0,34.375,2016,5,10,0.0
33.0,35.0,2016,5,10,0.03
33.0,35.625,2016,5,10,0.0
29.5,34.375,2016,5,11,0.0
29.5,35.0,2016,5,11,0.0
29.5,35.625,2016,5,11,0.0
30.0,34.375,2016,5,11,0.0
30.0,35.0,2016,5,11,0.0
30.0,35.625,2016,5,11,0.0
30.5,34.375,2016,5,11,0.0
30.5,35.0,2016,5,11,0.0
30.5,35.625,2016,5,11,0.0
31.0,34.375,2016,5,11,0.0
31.0,35.0,2016,5,11,0.0
31.0,35.625,2016,5,11,0.0
31.5,34.375,2016,5,11,0.0
31.5,35.0,2016,5,11,0.0
31.5,35.625,2016,5,11,0.0
32.0,34.375,2016,5,11,0.0
32.0,35.0,2016,5,11,0.0
32.0,35.625,2016,5,11,0.0
32.5,34.375,2016,5,11,0.0
32.5,35.0,2016,5,11,0.0
32.5,35.625,2016,5,11,0.0
33.0,34.375,2016,5,11,0.0
33.0,35.0,2016,5,11,0.0
33.0,35.625,2016,5,11,0.0
29.5,34.375,2016,5,12,0.0
29.5,35.0,2016,5,12,0.0
29.5,35.625,2016,5,12,0.0
30.0,34.375,2016,5,12,0.0
30.0,35.0,2016,5,12,0.0
30.0,35.625,2016,5,12,0.0
30.5,34.375,2016,5,12,0.0
30.5,35.0,2016,5,12,0.0
30.5,35.625,2016,5,12,0.0
31.0,34.375,2016,5,12,0.0
31.0,35.0,2016,5,12,0.0
31.0,35.625,2016,5,12,0.0
31.5,34.375,2016,5,12,0.0
31.5,35.0,2016,5,12,0.0
31.5,35.625,2016,5,12,0.0
32.0,34.375,2016,5,12,0.0
32.0,35.0,2016,5,12,0.0
32.0,35.625,2016,5,12,0.0
32.5,34.375,2016,5,12,0.0
32.5,35.0,2016,5,12,0.0
32.5,35.625,2016,5,12,0.0
33.0,34.375,2016,5,12,0.0
33.0,35.0,2016,5,12,0.0
33.0,35.625,2016,5,12,0.0
29.5,34.375,2016,5,13,0.0
29.5,35.0,2016,5,13,0.0
29.5,35.625,2016,5,13,0.0
30.0,34.375,2016,5,13,0.0
30.0,35.0,2016,5,13,0.0
30.0,35.625,2016,5,13,0.0
30.5,34.375,2016,5,13,0.0
30.5,35.0,2016,5,13,0.0
30.5,35.625,2016,5,13,0.0
31.0,34.375,2016,5,13,0.0
31.0,35.0,2016,5,13,0.0
31.0,35.625,2016,5,13,0.0
31.5,34.375,2016,5,13,0.0
31.5,35.0,2016,5,13,0.0
31.5,35.625,2016,5,13,0.0
32.0,34.375,2016,5,13,0.0
32.0,35.0,2016,5,13,0.0
32.0,35.625,2016,5,13,0.0
32.5,34.375,2016,5,13,0.0
32.5,35.0,2016,5,13,0.0
32.5,35.625,2016,5,13,0.0
33.0,34.375,2016,5,13,0.0
33.0,35.0,2016,5,13,0.03
33.0,35.625,2016,5,13,0.0
29.5,34.375,2016,5,14,0.0
29.5,35.0,2016,5,14,0.0
29.5,35.625,2016,5,14,0.0
30.0,34.375,2016,5,14,0.0
30.0,35.0,2016,5,14,0.0
30.0,35.625,2016,5,14,0.0
30.5,34.375,2016,5,14,0.0
30.5,35.0,2016,5,14,0.0
30.5,35.625,2016,5,14,0.0
31.0,34.375,2016,5,14,0.0
31.0,35.0,2016,5,14,0.0
31.0,35.625,2016,5,14,0.0
31.5,34.375,2016,5,14,0.0
31.5,35.0,2016,5,14,0.0
31.5,35.625,2016,5,14,0.0
32.0,34.375,2016,5,14,0.0
32.0,35.0,2016,5,14,0.0
32.0,35.625,2016,5,14,0.0
32.5,34.375,2016,5,14,0.0
32.5,35.0,2016,5,14,0.0
32.5,35.625,2016,5,14,0.0
33.0,34.375,2016,5,14,0.0
33.0,35.0,2016,5,14,0.11
33.0,35.625,2016,5,14,0.0
29.5,34.375,2016,5,15,0.0
29.5,35.0,2016,5,15,0.0
29.5,35.625,2016,5,15,0.0
30.0,34.375,2016,5,15,0.0
30.0,35.0,2016,5,15,0.0
30.0,35.625,2016,5,15,0.0
30.5,34.375,2016,5,15,0.0
30.5,35.0,2016,5,15,0.0
30.5,35.625,2016,5,15,0.0
31.0,34.375,2016,5,15,0.0
31.0,35.0,2016,5,15,0.0
31.0,35.625,2016,5,15,0.0
31.5,34.375,2016,5,15,0.0
31.5,35.0,2016,5,15,0.0
31.5,35.625,2016,5,15,0.0
32.0,34.375,2016,5,15,0.0
32.0,35.0,2016,5,15,0.0
32.0,35.625,2016,5,15,0.0
32.5,34.375,2016,5,15,0.0
32.5,35.0,2016,5,15,0.0
32.5,35.625,2016,5,15,0.0
33.0,34.375,2016,5,15,0.0
33.0,35.0,2016,5,15,0.0
33.0,35.625,2016,5,15,0.0
29.5,34.375,2016,5,16,0.0
29.5,35.0,2016,5,16,0.0
