-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.5,35.625,2016,11,12,33.5
33.0,34.375,2016,11,12,23.13
33.0,35.0,2016,11,12,25.39
33.0,35.625,2016,11,12,30.89
29.5,34.375,2016,11,13,29.93
29.5,35.0,2016,11,13,30.56
29.5,35.625,2016,11,13,29.54
30.0,34.375,2016,11,13,29.8
30.0,35.0,2016,11,13,30.22
30.0,35.625,2016,11,13,27.76
30.5,34.375,2016,11,13,28.49
30.5,35.0,2016,11,13,30.9
30.5,35.625,2016,11,13,27.77
31.0,34.375,2016,11,13,27.43
31.0,35.0,2016,11,13,29.08
31.0,35.625,2016,11,13,31.63
31.5,34.375,2016,11,13,26.06
31.5,35.0,2016,11,13,29.41
31.5,35.625,2016,11,13,31.32
32.0,34.375,2016,11,13,23.48
32.0,35.0,2016,11,13,27.44
32.0,35.625,2016,11,13,31.87
32.5,34.375,2016,11,13,23.22
32.5,35.0,2016,11,13,27.1
32.5,35.625,2016,11,13,31.91
33.0,34.375,2016,11,13,23.04
33.0,35.0,2016,11,13,25.19
33.0,35.625,2016,11,13,30.14
29.5,34.375,2016,11,14,27.26
29.5,35.0,2016,11,14,28.99
29.5,35.625,2016,11,14,28.31
30.0,34.375,2016,11,14,27.64
30.0,35.0,2016,11,14,29.24
30.0,35.625,2016,11,14,27.12
30.5,34.375,2016,11,14,27.57
30.5,35.0,2016,11,14,28.55
30.5,35.625,2016,11,14,27.51
31.0,34.375,2016,11,14,27.45
31.0,35.0,2016,11,14,29.15
31.0,35.625,2016,11,14,30.1
31.5,34.375,2016,11,14,25.28
31.5,35.0,2016,11,14,28.99
31.5,35.625,2016,11,14,30.66
32.0,34.375,2016,11,14,23.37
32.0,35.0,2016,11,14,27.2
32.0,35.625,2016,11,14,31.52
32.5,34.375,2016,11,14,23.27
32.5,35.0,2016,11,14,26.4
32.5,35.625,2016,11,14,31.04
33.0,34.375,2016,11,14,23.06
33.0,35.0,2016,11,14,24.17
33.0,35.625,2016,11,14,30.38
29.5,34.375,2016,11,15,26.36
29.5,35.0,2016,11,15,25.26
29.5,35.625,2016,11,15,27.79
30.0,34.375,2016,11,15,24.51
30.0,35.0,2016,11,15,24.53
30.0,35.625,2016,11,15,25.85
30.5,34.375,2016,11,15,24.64
30.5,35.0,2016,11,15,25.76
30.5,35.625,2016,11,15,24.04
31.0,34.375,2016,11,15,25.25
31.0,35.0,2016,11,15,26.5
31.0,35.625,2016,11,15,24.39
31.5,34.375,2016,11,15,24.71
31.5,35.0,2016,11,15,26.2
31.5,35.625,2016,11,15,27.65
32.0,34.375,2016,11,15,23.6
32.0,35.0,2016,11,15,24.82
32.0,35.625,2016,11,15,28.32
32.5,34.375,2016,11,15,23.62
32.5,35.0,2016,11,15,24.78
32.5,35.625,2016,11,15,28.92
33.0,34.375,2016,11,15,23.38
33.0,35.0,2016,11,15,23.17
33.0,35.625,2016,11,15,28.05
29.5,34.375,2016,11,16,20.12
29.5,35.0,2016,11,16,21.34
29.5,35.625,2016,11,16,23.12
30.0,34.375,2016,11,16,20.77
30.0,35.0,2016,11,16,21.83
30.0,35.625,2016,11,16,18.87
30.5,34.375,2016,11,16,21.28
30.5,35.0,2016,11,16,23.35
30.5,35.625,2016,11,16,17.74
31.0,34.375,2016,11,16,22.22
31.0,35.0,2016,11,16,23.12
31.0,35.625,2016,11,16,21.57
31.5,34.375,2016,11,16,22.58
31.5,35.0,2016,11,16,21.57
31.5,35.625,2016,11,16,24.01
32.0,34.375,2016,11,16,22.77
32.0,35.0,2016,11,16,21.03
32.0,35.625,2016,11,16,23.77
32.5,34.375,2016,11,16,22.77
32.5,35.0,2016,11,16,21.85
32.5,35.625,2016,11,16,23.13
33.0,34.375,2016,11,16,22.68
33.0,35.0,2016,11,16,21.67
33.0,35.625,2016,11,16,19.93
29.5,34.375,2016,11,17,19.21
29.5,35.0,2016,11,17,22.22
29.5,35.625,2016,11,17,21.56
30.0,34.375,2016,11,17,20.21
30.0,35.0,2016,11,17,21.37
30.0,35.625,2016,11,17,18.79
30.5,34.375,2016,11,17,20.96
30.5,35.0,2016,11,17,22.21
30.5,35.625,2016,11,17,18.63
31.0,34.375,2016,11,17,22.35
31.0,35.0,2016,11,17,22.79
31.0,35.625,2016,11,17,20.54
31.5,34.375,2016,11,17,22.6
31.5,35.0,2016,11,17,22.61
31.5,35.625,2016,11,17,23.57
32.0,34.375,2016,11,17,21.71
32.0,35.0,2016,11,17,22.32
32.0,35.625,2016,11,17,24.5
32.5,34.375,2016,11,17,21.75
32.5,35.0,2016,11,17,22.84
32.5,35.625,2016,11,17,24.96
33.0,34.375,2016,11,17,21.68
33.0,35.0,2016,11,17,21.19
33.0,35.625,2016,11,17,21.96
29.5,34.375,2016,11,18,24.34
29.5,35.0,2016,11,18,25.41
29.5,35.625,2016,11,18,25.47
30.0,34.375,2016,11,18,24.39
30.0,35.0,2016,11,18,25.76
30.0,35.625,2016,11,18,23.38
30.5,34.375,2016,11,18,24.85
30.5,35.0,2016,11,18,26.66
30.5,35.625,2016,11,18,22.94
31.0,34.375,2016,11,18,25.29
31.0,35.0,2016,11,18,26.62
31.0,35.625,2016,11,18,27.2
31.5,34.375,2016,11,18,24.75
31.5,35.0,2016,11,18,25.9
31.5,35.625,2016,11,18,29.07
32.0,34.375,2016,11,18,23.13
32.0,35.0,2016,11,18,25.44
32.0,35.625,2016,11,18,27.95
32.5,34.375,2016,11,18,23.23
32.5,35.0,2016,11,18,25.65
32.5,35.625,2016,11,18,29.08
33.0,34.375,2016,11,18,22.97
33.0,35.0,2016,11,18,23.35
33.0,35.625,2016,11,18,25.26
29.5,34.375,2016,11,19,24.92
29.5,35.0,2016,11,19,25.97
29.5,35.625,2016,11,19,24.78
30.0,34.375,2016,11,19,25.73
30.0,35.0,2016,11,19,26.48
30.0,35.625,2016,11,19,22.74
30.5,34.375,2016,11,19,26.65
30.5,35.0,2016,11,19,27.96
30.5,35.625,2016,11,19,22.66
31.0,34.375,2016,11,19,26.99
31.0,35.0,2016,11,19,27.45
31.0,35.625,2016,11,19,26.17
31.5,34.375,2016,11,19,26.3
31.5,35.0,2016,11,19,25.31
31.5,35.625,2016,11,19,27.0
32.0,34.375,2016,11,19,25.29
32.0,35.0,2016,11,19,24.53
32.0,35.625,2016,11,19,25.92
32.5,34.375,2016,11,19,24.58
32.5,35.0,2016,11,19,25.8
32.5,35.625,2016,11,19,27.29
33.0,34.375,2016,11,19,23.31
33.0,35.0,2016,11,19,25.02
33.0,35.625,2016,11,19,24.75
29.5,34.375,2016,11,20,23.76
29.5,35.0,2016,11,20,24.83
29.5,35.625,2016,11,20,22.56
30.0,34.375,2016,11,20,23.94
30.0,35.0,2016,11,20,24.6
30.0,35.625,2016,11,20,20.34
30.5,34.375,2016,11,20,26.32
30.5,35.0,2016,11,20,27.01
30.5,35.625,2016,11,20,20.94
31.0,34.375,2016,11,20,27.75
31.0,35.0,2016,11,20,27.12
31.0,35.625,2016,11,20,25.99
31.5,34.375,2016,11,20,27.32
31.5,35.0,2016,11,20,26.09
31.5,35.625,2016,11,20,27.78
32.0,34.375,2016,11,20,25.35
32.0,35.0,2016,11,20,25.04
32.0,35.625,2016,11,20,25.99
32.5,34.375,2016,11,20,24.89
32.5,35.0,2016,11,20,26.16
32.5,35.625,2016,11,20,26.43
33.0,34.375,2016,11,20,23.78
33.0,35.0,2016,11,20,24.99
33.0,35.625,2016,11,20,23.74
29.5,34.375,2016,11,21,26.32
29.5,35.0,2016,11,21,26.98
29.5,35.625,2016,11,21,23.83
30.0,34.375,2016,11,21,27.28
30.0,35.0,2016,11,21,27.37
30.0,35.625,2016,11,21,22.13
30.5,34.375,2016,11,21,28.41
30.5,35.0,2016,11,21,28.83
30.5,35.625,2016,11,21,22.69
31.0,34.375,2016,11,21,29.5
31.0,35.0,2016,11,21,28.94
31.0,35.625,2016,11,21,27.18
31.5,34.375,2016,11,21,28.64
31.5,35.0,2016,11,21,28.1
31.5,35.625,2016,11,21,28.06
32.0,34.375,2016,11,21,25.37
32.0,35.0,2016,11,21,26.46
32.0,35.625,2016,11,21,26.31
32.5,34.375,2016,11,21,24.85
32.5,35.0,2016,11,21,26.93
32.5,35.625,2016,11,21,27.61
33.0,34.375,2016,11,21,24.31
33.0,35.0,2016,11,21,25.69
33.0,35.625,2016,11,21,24.97
29.5,34.375,2016,11,22,23.44
29.5,35.0,2016,11,22,23.88
29.5,35.625,2016,11,22,19.67
30.0,34.375,2016,11,22,22.87
30.0,35.0,2016,11,22,22.57
30.0,35.625,2016,11,22,17.47
30.5,34.375,2016,11,22,23.69
30.5,35.0,2016,11,22,24.41
30.5,35.625,2016,11,22,17.94
31.0,34.375,2016,11,22,24.3
31.0,35.0,2016,11,22,23.87
31.0,35.625,2016,11,22,22.23
31.5,34.375,2016,11,22,24.89
31.5,35.0,2016,11,22,23.15
31.5,35.625,2016,11,22,24.76
32.0,34.375,2016,11,22,25.02
32.0,35.0,2016,11,22,23.98
32.0,35.625,2016,11,22,25.23
32.5,34.375,2016,11,22,24.53
32.5,35.0,2016,11,22,25.56
32.5,35.625,2016,11,22,26.68
33.0,34.375,2016,11,22,23.78
33.0,35.0,2016,11,22,24.85
33.0,35.625,2016,11,22,23.59
29.5,34.375,2016,11,23,22.07
29.5,35.0,2016,11,23,23.17
29.5,35.625,2016,11,23,18.18
30.0,34.375,2016,11,23,21.66
30.0,35.0,2016,11,23,20.45
30.0,35.625,2016,11,23,14.53
30.5,34.375,2016,11,23,21.16
30.5,35.0,2016,11,23,21.21
30.5,35.625,2016,11,23,11.88
31.0,34.375,2016,11,23,20.49
31.0,35.0,2016,11,23,20.46
31.0,35.625,2016,11,23,15.89
31.5,34.375,2016,11,23,23.73
31.5,35.0,2016,11,23,21.34
31.5,35.625,2016,11,23,21.55
32.0,34.375,2016,11,23,24.05
32.0,35.0,2016,11,23,22.62
32.0,35.625,2016,11,23,22.76
32.5,34.375,2016,11,23,23.2
32.5,35.0,2016,11,23,23.86
32.5,35.625,2016,11,23,24.06
33.0,34.375,2016,11,23,21.96
33.0,35.0,2016,11,23,22.4
33.0,35.625,2016,11,23,19.83
29.5,34.375,2016,11,24,21.0
29.5,35.0,2016,11,24,21.93
29.5,35.625,2016,11,24,17.61
30.0,34.375,2016,11,24,22.31
30.0,35.0,2016,11,24,21.93
30.0,35.625,2016,11,24,16.14
30.5,34.375,2016,11,24,22.26
30.5,35.0,2016,11,24,23.28
30.5,35.625,2016,11,24,16.31
31.0,34.375,2016,11,24,23.27
31.0,35.0,2016,11,24,23.47
31.0,35.625,2016,11,24,20.89
31.5,34.375,2016,11,24,23.97
31.5,35.0,2016,11,24,21.73
31.5,35.625,2016,11,24,22.09
32.0,34.375,2016,11,24,22.82
32.0,35.0,2016,11,24,21.37
32.0,35.625,2016,11,24,21.93
32.5,34.375,2016,11,24,22.61
32.5,35.0,2016,11,24,22.94
32.5,35.625,2016,11,24,23.37
33.0,34.375,2016,11,24,22.13
33.0,35.0,2016,11,24,22.16
33.0,35.625,2016,11,24,19.96
29.5,34.375,2016,11,25,18.25
29.5,35.0,2016,11,25,19.08
29.5,35.625,2016,11,25,14.06
30.0,34.375,2016,11,25,19.58
30.0,35.0,2016,11,25,19.44
30.0,35.625,2016,11,25,12.89
30.5,34.375,2016,11,25,19.87
30.5,35.0,2016,11,25,20.97
30.5,35.625,2016,11,25,14.05
31.0,34.375,2016,11,25,20.66
31.0,35.0,2016,11,25,20.8
31.0,35.625,2016,11,25,19.0
31.5,34.375,2016,11,25,21.57
31.5,35.0,2016,11,25,19.59
31.5,35.625,2016,11,25,20.21
32.0,34.375,2016,11,25,21.35
32.0,35.0,2016,11,25,19.91
32.0,35.625,2016,11,25,19.83
32.5,34.375,2016,11,25,21.31
32.5,35.0,2016,11,25,21.62
32.5,35.625,2016,11,25,22.08
33.0,34.375,2016,11,25,20.6
33.0,35.0,2016,11,25,21.23
33.0,35.625,2016,11,25,19.69
29.5,34.375,2016,11,26,19.4
29.5,35.0,2016,11,26,19.83
29.5,35.625,2016,11,26,16.89
30.0,34.375,2016,11,26,19.19
30.0,35.0,2016,11,26,19.2
30.0,35.625,2016,11,26,14.02
30.5,34.375,2016,11,26,18.84
30.5,35.0,2016,11,26,19.91
30.5,35.625,2016,11,26,14.46
31.0,34.375,2016,11,26,18.82
31.0,35.0,2016,11,26,19.21
31.0,35.625,2016,11,26,19.55
31.5,34.375,2016,11,26,19.43
31.5,35.0,2016,11,26,19.61
31.5,35.625,2016,11,26,21.54
32.0,34.375,2016,11,26,21.33
32.0,35.0,2016,11,26,19.96
32.0,35.625,2016,11,26,20.33
32.5,34.375,2016,11,26,21.63
32.5,35.0,2016,11,26,21.35
32.5,35.625,2016,11,26,21.73
33.0,34.375,2016,11,26,20.76
33.0,35.0,2016,11,26,21.17
33.0,35.625,2016,11,26,19.77
29.5,34.375,2016,11,27,20.22
29.5,35.0,2016,11,27,21.4
29.5,35.625,2016,11,27,16.85
30.0,34.375,2016,11,27,21.31
30.0,35.0,2016,11,27,21.42
30.0,35.625,2016,11,27,15.62
30.5,34.375,2016,11,27,21.25
30.5,35.0,2016,11,27,22.73
30.5,35.625,2016,11,27,16.6
31.0,34.375,2016,11,27,21.59
31.0,35.0,2016,11,27,22.32
31.0,35.625,2016,11,27,21.82
31.5,34.375,2016,11,27,22.11
31.5,35.0,2016,11,27,22.19
31.5,35.625,2016,11,27,23.51
32.0,34.375,2016,11,27,21.45
32.0,35.0,2016,11,27,22.07
32.0,35.625,2016,11,27,22.1
32.5,34.375,2016,11,27,22.08
32.5,35.0,2016,11,27,22.83
32.5,35.625,2016,11,27,22.99
33.0,34.375,2016,11,27,21.38
33.0,35.0,2016,11,27,22.12
33.0,35.625,2016,11,27,21.05
29.5,34.375,2016,11,28,21.54
29.5,35.0,2016,11,28,22.98
29.5,35.625,2016,11,28,18.64
30.0,34.375,2016,11,28,22.99
30.0,35.0,2016,11,28,23.14
30.0,35.625,2016,11,28,17.44
30.5,34.375,2016,11,28,23.59
30.5,35.0,2016,11,28,24.49
30.5,35.625,2016,11,28,18.07
31.0,34.375,2016,11,28,24.43
31.0,35.0,2016,11,28,24.49
31.0,35.625,2016,11,28,23.0
31.5,34.375,2016,11,28,24.63
31.5,35.0,2016,11,28,24.07
31.5,35.625,2016,11,28,24.91
32.0,34.375,2016,11,28,22.87
32.0,35.0,2016,11,28,23.83
32.0,35.625,2016,11,28,24.44
32.5,34.375,2016,11,28,22.78
32.5,35.0,2016,11,28,24.3
32.5,35.625,2016,11,28,24.69
33.0,34.375,2016,11,28,23.32
33.0,35.0,2016,11,28,23.84
33.0,35.625,2016,11,28,22.64
29.5,34.375,2016,11,29,21.46
29.5,35.0,2016,11,29,22.69
29.5,35.625,2016,11,29,21.28
30.0,34.375,2016,11,29,21.41
30.0,35.0,2016,11,29,22.18
30.0,35.625,2016,11,29,19.13
30.5,34.375,2016,11,29,20.23
30.5,35.0,2016,11,29,22.68
30.5,35.625,2016,11,29,19.01
31.0,34.375,2016,11,29,20.14
31.0,35.0,2016,11,29,21.75
31.0,35.625,2016,11,29,22.6
31.5,34.375,2016,11,29,22.36
31.5,35.0,2016,11,29,21.25
31.5,35.625,2016,11,29,24.06
32.0,34.375,2016,11,29,22.23
32.0,35.0,2016,11,29,21.73
32.0,35.625,2016,11,29,23.33
32.5,34.375,2016,11,29,22.07
32.5,35.0,2016,11,29,22.8
32.5,35.625,2016,11,29,23.48
33.0,34.375,2016,11,29,22.15
33.0,35.0,2016,11,29,22.91
33.0,35.625,2016,11,29,20.26
29.5,34.375,2016,11,30,20.47
29.5,35.0,2016,11,30,22.02
29.5,35.625,2016,11,30,20.84
30.0,34.375,2016,11,30,22.02
30.0,35.0,2016,11,30,21.47
30.0,35.625,2016,11,30,17.57
30.5,34.375,2016,11,30,22.97
30.5,35.0,2016,11,30,22.76
30.5,35.625,2016,11,30,16.49
31.0,34.375,2016,11,30,23.76
31.0,35.0,2016,11,30,22.86
31.0,35.625,2016,11,30,19.37
31.5,34.375,2016,11,30,23.84
31.5,35.0,2016,11,30,22.09
31.5,35.625,2016,11,30,20.9
32.0,34.375,2016,11,30,22.71
32.0,35.0,2016,11,30,22.09
32.0,35.625,2016,11,30,22.18
32.5,34.375,2016,11,30,22.62
32.5,35.0,2016,11,30,21.87
32.5,35.625,2016,11,30,23.01
33.0,34.375,2016,11,30,22.42
33.0,35.0,2016,11,30,20.39
33.0,35.625,2016,11,30,19.5
29.5,34.375,2016,12,1,17.4
29.5,35.0,2016,12,1,20.4
29.5,35.625,2016,12,1,18.36
30.0,34.375,2016,12,1,17.67
30.0,35.0,2016,12,1,19.71
30.0,35.625,2016,12,1,15.96
30.5,34.375,2016,12,1,17.65
30.5,35.0,2016,12,1,19.82
30.5,35.625,2016,12,1,14.62
31.0,34.375,2016,12,1,18.78
31.0,35.0,2016,12,1,19.53
31.0,35.625,2016,12,1,18.18
31.5,34.375,2016,12,1,19.73
31.5,35.0,2016,12,1,18.5
31.5,35.625,2016,12,1,20.29
32.0,34.375,2016,12,1,20.99
32.0,35.0,2016,12,1,18.55
32.0,35.625,2016,12,1,20.74
32.5,34.375,2016,12,1,21.36
32.5,35.0,2016,12,1,19.49
32.5,35.625,2016,12,1,21.14
33.0,34.375,2016,12,1,21.35
33.0,35.0,2016,12,1,18.91
33.0,35.625,2016,12,1,17.53
29.5,34.375,2016,12,2,13.43
29.5,35.0,2016,12,2,14.55
29.5,35.625,2016,12,2,10.63
30.0,34.375,2016,12,2,14.32
30.0,35.0,2016,12,2,14.66
30.0,35.625,2016,12,2,9.08
30.5,34.375,2016,12,2,14.39
30.5,35.0,2016,12,2,15.58
30.5,35.625,2016,12,2,9.24
31.0,34.375,2016,12,2,15.57
31.0,35.0,2016,12,2,15.41
31.0,35.625,2016,12,2,13.84
31.5,34.375,2016,12,2,17.36
31.5,35.0,2016,12,2,13.38
31.5,35.625,2016,12,2,15.79
32.0,34.375,2016,12,2,18.9
32.0,35.0,2016,12,2,14.53
32.0,35.625,2016,12,2,16.03
32.5,34.375,2016,12,2,18.71
32.5,35.0,2016,12,2,16.29
32.5,35.625,2016,12,2,15.74
33.0,34.375,2016,12,2,18.85
33.0,35.0,2016,12,2,16.73
33.0,35.625,2016,12,2,13.26
29.5,34.375,2016,12,3,15.14
29.5,35.0,2016,12,3,17.5
29.5,35.625,2016,12,3,12.98
30.0,34.375,2016,12,3,16.86
30.0,35.0,2016,12,3,17.94
30.0,35.625,2016,12,3,13.8
30.5,34.375,2016,12,3,17.79
30.5,35.0,2016,12,3,18.2
30.5,35.625,2016,12,3,14.03
31.0,34.375,2016,12,3,19.03
31.0,35.0,2016,12,3,18.74
31.0,35.625,2016,12,3,16.71
31.5,34.375,2016,12,3,20.05
31.5,35.0,2016,12,3,18.64
31.5,35.625,2016,12,3,18.86
32.0,34.375,2016,12,3,19.73
32.0,35.0,2016,12,3,18.67
32.0,35.625,2016,12,3,19.63
32.5,34.375,2016,12,3,19.66
32.5,35.0,2016,12,3,19.77
32.5,35.625,2016,12,3,20.28
33.0,34.375,2016,12,3,19.92
33.0,35.0,2016,12,3,19.29
33.0,35.625,2016,12,3,17.66
29.5,34.375,2016,12,4,16.69
29.5,35.0,2016,12,4,19.27
29.5,35.625,2016,12,4,15.84
30.0,34.375,2016,12,4,17.85
30.0,35.0,2016,12,4,19.44
30.0,35.625,2016,12,4,14.76
30.5,34.375,2016,12,4,18.7
30.5,35.0,2016,12,4,20.24
30.5,35.625,2016,12,4,15.17
31.0,34.375,2016,12,4,20.02
31.0,35.0,2016,12,4,20.18
31.0,35.625,2016,12,4,19.55
31.5,34.375,2016,12,4,21.13
31.5,35.0,2016,12,4,19.7
31.5,35.625,2016,12,4,21.15
32.0,34.375,2016,12,4,20.85
32.0,35.0,2016,12,4,20.21
32.0,35.625,2016,12,4,21.24
32.5,34.375,2016,12,4,21.04
32.5,35.0,2016,12,4,21.57
32.5,35.625,2016,12,4,22.19
33.0,34.375,2016,12,4,20.87
33.0,35.0,2016,12,4,21.1
33.0,35.625,2016,12,4,20.16
29.5,34.375,2016,12,5,17.52
29.5,35.0,2016,12,5,19.4
29.5,35.625,2016,12,5,20.2
30.0,34.375,2016,12,5,18.45
30.0,35.0,2016,12,5,19.57
30.0,35.625,2016,12,5,17.25
30.5,34.375,2016,12,5,19.14
30.5,35.0,2016,12,5,20.45
30.5,35.625,2016,12,5,15.63
31.0,34.375,2016,12,5,20.71
31.0,35.0,2016,12,5,20.81
31.0,35.625,2016,12,5,18.7
31.5,34.375,2016,12,5,21.47
31.5,35.0,2016,12,5,20.58
31.5,35.625,2016,12,5,21.49
32.0,34.375,2016,12,5,20.13
32.0,35.0,2016,12,5,20.6
32.0,35.625,2016,12,5,22.1
32.5,34.375,2016,12,5,20.41
32.5,35.0,2016,12,5,21.16
32.5,35.625,2016,12,5,22.67
33.0,34.375,2016,12,5,20.45
33.0,35.0,2016,12,5,20.5
33.0,35.625,2016,12,5,21.11
29.5,34.375,2016,12,6,17.08
29.5,35.0,2016,12,6,19.78
29.5,35.625,2016,12,6,17.06
30.0,34.375,2016,12,6,18.44
30.0,35.0,2016,12,6,19.52
30.0,35.625,2016,12,6,16.02
30.5,34.375,2016,12,6,18.92
30.5,35.0,2016,12,6,19.76
30.5,35.625,2016,12,6,15.7
31.0,34.375,2016,12,6,20.39
31.0,35.0,2016,12,6,20.45
31.0,35.625,2016,12,6,19.28
31.5,34.375,2016,12,6,20.87
31.5,35.0,2016,12,6,20.22
31.5,35.625,2016,12,6,21.24
32.0,34.375,2016,12,6,20.04
32.0,35.0,2016,12,6,20.3
32.0,35.625,2016,12,6,22.09
32.5,34.375,2016,12,6,19.88
32.5,35.0,2016,12,6,21.08
32.5,35.625,2016,12,6,22.64
33.0,34.375,2016,12,6,19.57
33.0,35.0,2016,12,6,20.19
33.0,35.625,2016,12,6,18.68
29.5,34.375,2016,12,7,18.15
29.5,35.0,2016,12,7,20.29
29.5,35.625,2016,12,7,16.47
30.0,34.375,2016,12,7,19.48
30.0,35.0,2016,12,7,20.4
30.0,35.625,2016,12,7,15.43
30.5,34.375,2016,12,7,19.91
30.5,35.0,2016,12,7,20.9
30.5,35.625,2016,12,7,15.73
31.0,34.375,2016,12,7,20.97
31.0,35.0,2016,12,7,21.04
31.0,35.625,2016,12,7,20.08
31.5,34.375,2016,12,7,21.6
31.5,35.0,2016,12,7,20.88
31.5,35.625,2016,12,7,22.28
32.0,34.375,2016,12,7,20.23
32.0,35.0,2016,12,7,21.03
32.0,35.625,2016,12,7,22.4
32.5,34.375,2016,12,7,20.37
32.5,35.0,2016,12,7,21.35
32.5,35.625,2016,12,7,22.75
33.0,34.375,2016,12,7,20.31
33.0,35.0,2016,12,7,20.49
33.0,35.625,2016,12,7,20.24
29.5,34.375,2016,12,8,15.72
29.5,35.0,2016,12,8,18.16
29.5,35.625,2016,12,8,17.66
30.0,34.375,2016,12,8,17.44
30.0,35.0,2016,12,8,17.76
30.0,35.625,2016,12,8,15.65
30.5,34.375,2016,12,8,18.17
30.5,35.0,2016,12,8,18.91
30.5,35.625,2016,12,8,14.27
31.0,34.375,2016,12,8,19.69
31.0,35.0,2016,12,8,19.7
31.0,35.625,2016,12,8,16.92
31.5,34.375,2016,12,8,20.36
31.5,35.0,2016,12,8,19.25
31.5,35.625,2016,12,8,19.59
32.0,34.375,2016,12,8,19.8
32.0,35.0,2016,12,8,18.72
32.0,35.625,2016,12,8,20.18
32.5,34.375,2016,12,8,19.94
32.5,35.0,2016,12,8,19.05
32.5,35.625,2016,12,8,20.48
33.0,34.375,2016,12,8,19.87
33.0,35.0,2016,12,8,18.57
33.0,35.625,2016,12,8,18.66
29.5,34.375,2016,12,9,15.68
29.5,35.0,2016,12,9,18.07
29.5,35.625,2016,12,9,14.5
30.0,34.375,2016,12,9,16.92
30.0,35.0,2016,12,9,18.18
30.0,35.625,2016,12,9,13.29
30.5,34.375,2016,12,9,17.0
30.5,35.0,2016,12,9,18.32
30.5,35.625,2016,12,9,13.39
31.0,34.375,2016,12,9,17.85
31.0,35.0,2016,12,9,18.09
31.0,35.625,2016,12,9,17.25
31.5,34.375,2016,12,9,18.43
31.5,35.0,2016,12,9,17.18
31.5,35.625,2016,12,9,18.57
32.0,34.375,2016,12,9,18.0
32.0,35.0,2016,12,9,16.96
32.0,35.625,2016,12,9,18.18
32.5,34.375,2016,12,9,17.94
32.5,35.0,2016,12,9,17.04
32.5,35.625,2016,12,9,18.25
33.0,34.375,2016,12,9,17.65
33.0,35.0,2016,12,9,16.47
33.0,35.625,2016,12,9,16.6
29.5,34.375,2016,12,10,13.98
29.5,35.0,2016,12,10,16.54
29.5,35.625,2016,12,10,16.28
30.0,34.375,2016,12,10,14.65
30.0,35.0,2016,12,10,15.41
30.0,35.625,2016,12,10,13.26
30.5,34.375,2016,12,10,15.08
30.5,35.0,2016,12,10,16.21
30.5,35.625,2016,12,10,12.18
31.0,34.375,2016,12,10,16.71
31.0,35.0,2016,12,10,16.83
31.0,35.625,2016,12,10,14.67
31.5,34.375,2016,12,10,18.21
31.5,35.0,2016,12,10,16.5
31.5,35.625,2016,12,10,17.41
32.0,34.375,2016,12,10,18.57
32.0,35.0,2016,12,10,16.34
32.0,35.625,2016,12,10,17.84
32.5,34.375,2016,12,10,18.55
32.5,35.0,2016,12,10,17.23
32.5,35.625,2016,12,10,18.22
33.0,34.375,2016,12,10,18.57
33.0,35.0,2016,12,10,17.06
33.0,35.625,2016,12,10,16.4
29.5,34.375,2016,12,11,14.65
29.5,35.0,2016,12,11,17.31
29.5,35.625,2016,12,11,14.17
30.0,34.375,2016,12,11,16.35
30.0,35.0,2016,12,11,16.69
30.0,35.625,2016,12,11,13.58
30.5,34.375,2016,12,11,17.31
30.5,35.0,2016,12,11,17.74
30.5,35.625,2016,12,11,12.84
31.0,34.375,2016,12,11,18.87
31.0,35.0,2016,12,11,18.86
31.0,35.625,2016,12,11,16.01
31.5,34.375,2016,12,11,19.37
31.5,35.0,2016,12,11,17.95
31.5,35.625,2016,12,11,19.21
32.0,34.375,2016,12,11,19.04
32.0,35.0,2016,12,11,17.64
32.0,35.625,2016,12,11,19.95
32.5,34.375,2016,12,11,19.14
32.5,35.0,2016,12,11,18.88
32.5,35.625,2016,12,11,20.16
33.0,34.375,2016,12,11,19.4
33.0,35.0,2016,12,11,18.85
33.0,35.625,2016,12,11,18.19
29.5,34.375,2016,12,12,18.27
29.5,35.0,2016,12,12,19.69
29.5,35.625,2016,12,12,16.97
30.0,34.375,2016,12,12,18.09
30.0,35.0,2016,12,12,18.9
30.0,35.625,2016,12,12,14.93
30.5,34.375,2016,12,12,18.39
30.5,35.0,2016,12,12,19.42
30.5,35.625,2016,12,12,15.23
31.0,34.375,2016,12,12,19.3
31.0,35.0,2016,12,12,19.08
31.0,35.625,2016,12,12,19.16
31.5,34.375,2016,12,12,20.27
31.5,35.0,2016,12,12,19.06
31.5,35.625,2016,12,12,20.81
32.0,34.375,2016,12,12,19.47
32.0,35.0,2016,12,12,19.35
32.0,35.625,2016,12,12,20.52
32.5,34.375,2016,12,12,19.56
32.5,35.0,2016,12,12,19.75
32.5,35.625,2016,12,12,20.35
33.0,34.375,2016,12,12,19.57
33.0,35.0,2016,12,12,18.83
33.0,35.625,2016,12,12,17.86
29.5,34.375,2016,12,13,16.66
