-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.625,2016,1,30,3.66
32.5,34.375,2016,1,30,3.35
32.5,35.0,2016,1,30,3.27
32.5,35.625,2016,1,30,3.35
33.0,34.375,2016,1,30,2.59
33.0,35.0,2016,1,30,2.94
33.0,35.625,2016,1,30,3.79
29.5,34.375,2016,1,31,4.19
29.5,35.0,2016,1,31,3.31
29.5,35.625,2016,1,31,2.29
30.0,34.375,2016,1,31,5.46
30.0,35.0,2016,1,31,3.61
30.0,35.625,2016,1,31,3.99
30.5,34.375,2016,1,31,5.4
30.5,35.0,2016,1,31,3.15
30.5,35.625,2016,1,31,6.87
31.0,34.375,2016,1,31,4.92
31.0,35.0,2016,1,31,4.59
31.0,35.625,2016,1,31,5.59
31.5,34.375,2016,1,31,4.02
31.5,35.0,2016,1,31,4.03
31.5,35.625,2016,1,31,4.66
32.0,34.375,2016,1,31,2.84
32.0,35.0,2016,1,31,2.92
32.0,35.625,2016,1,31,4.79
32.5,34.375,2016,1,31,2.62
32.5,35.0,2016,1,31,3.99
32.5,35.625,2016,1,31,5.25
33.0,34.375,2016,1,31,2.22
33.0,35.0,2016,1,31,3.58
33.0,35.625,2016,1,31,4.63
29.5,34.375,2016,2,1,8.23
29.5,35.0,2016,2,1,6.96
29.5,35.625,2016,2,1,4.55
30.0,34.375,2016,2,1,8.35
30.0,35.0,2016,2,1,8.01
30.0,35.625,2016,2,1,6.64
30.5,34.375,2016,2,1,7.35
30.5,35.0,2016,2,1,7.48
30.5,35.625,2016,2,1,10.37
31.0,34.375,2016,2,1,4.72
31.0,35.0,2016,2,1,6.09
31.0,35.625,2016,2,1,9.81
31.5,34.375,2016,2,1,4.03
31.5,35.0,2016,2,1,4.09
31.5,35.625,2016,2,1,7.02
32.0,34.375,2016,2,1,5.52
32.0,35.0,2016,2,1,4.89
32.0,35.625,2016,2,1,5.74
32.5,34.375,2016,2,1,5.95
32.5,35.0,2016,2,1,4.19
32.5,35.625,2016,2,1,4.62
33.0,34.375,2016,2,1,4.78
33.0,35.0,2016,2,1,4.5
33.0,35.625,2016,2,1,6.0
29.5,34.375,2016,2,2,3.56
29.5,35.0,2016,2,2,2.94
29.5,35.625,2016,2,2,4.04
30.0,34.375,2016,2,2,3.4
30.0,35.0,2016,2,2,3.64
30.0,35.625,2016,2,2,2.52
30.5,34.375,2016,2,2,3.17
30.5,35.0,2016,2,2,4.46
30.5,35.625,2016,2,2,4.73
31.0,34.375,2016,2,2,3.29
31.0,35.0,2016,2,2,4.35
31.0,35.625,2016,2,2,3.45
31.5,34.375,2016,2,2,2.5
31.5,35.0,2016,2,2,2.99
31.5,35.625,2016,2,2,4.73
32.0,34.375,2016,2,2,2.3
32.0,35.0,2016,2,2,3.39
32.0,35.625,2016,2,2,5.04
32.5,34.375,2016,2,2,1.91
32.5,35.0,2016,2,2,3.65
32.5,35.625,2016,2,2,4.38
33.0,34.375,2016,2,2,1.59
33.0,35.0,2016,2,2,2.83
33.0,35.625,2016,2,2,2.65
29.5,34.375,2016,2,3,2.53
29.5,35.0,2016,2,3,5.46
29.5,35.625,2016,2,3,5.13
30.0,34.375,2016,2,3,4.76
30.0,35.0,2016,2,3,7.18
30.0,35.625,2016,2,3,6.62
30.5,34.375,2016,2,3,5.84
30.5,35.0,2016,2,3,5.5
30.5,35.625,2016,2,3,9.4
31.0,34.375,2016,2,3,6.48
31.0,35.0,2016,2,3,4.15
31.0,35.625,2016,2,3,9.22
31.5,34.375,2016,2,3,4.67
31.5,35.0,2016,2,3,4.52
31.5,35.625,2016,2,3,6.38
32.0,34.375,2016,2,3,4.37
32.0,35.0,2016,2,3,6.12
32.0,35.625,2016,2,3,6.38
32.5,34.375,2016,2,3,4.06
32.5,35.0,2016,2,3,4.79
32.5,35.625,2016,2,3,6.49
33.0,34.375,2016,2,3,4.62
33.0,35.0,2016,2,3,5.47
33.0,35.625,2016,2,3,6.85
29.5,34.375,2016,2,4,2.37
29.5,35.0,2016,2,4,5.59
29.5,35.625,2016,2,4,4.01
30.0,34.375,2016,2,4,4.35
30.0,35.0,2016,2,4,6.98
30.0,35.625,2016,2,4,3.47
30.5,34.375,2016,2,4,7.99
30.5,35.0,2016,2,4,6.2
30.5,35.625,2016,2,4,5.88
31.0,34.375,2016,2,4,8.97
31.0,35.0,2016,2,4,4.96
31.0,35.625,2016,2,4,7.6
31.5,34.375,2016,2,4,6.21
31.5,35.0,2016,2,4,4.71
31.5,35.625,2016,2,4,6.37
32.0,34.375,2016,2,4,5.25
32.0,35.0,2016,2,4,5.52
32.0,35.625,2016,2,4,3.83
32.5,34.375,2016,2,4,6.52
32.5,35.0,2016,2,4,4.38
32.5,35.625,2016,2,4,4.31
33.0,34.375,2016,2,4,5.19
33.0,35.0,2016,2,4,6.38
33.0,35.625,2016,2,4,2.43
29.5,34.375,2016,2,5,3.54
29.5,35.0,2016,2,5,5.62
29.5,35.625,2016,2,5,5.78
30.0,34.375,2016,2,5,3.93
30.0,35.0,2016,2,5,7.72
30.0,35.625,2016,2,5,6.26
30.5,34.375,2016,2,5,8.59
30.5,35.0,2016,2,5,7.93
30.5,35.625,2016,2,5,13.82
31.0,34.375,2016,2,5,10.59
31.0,35.0,2016,2,5,7.64
31.0,35.625,2016,2,5,11.94
31.5,34.375,2016,2,5,4.91
31.5,35.0,2016,2,5,5.98
31.5,35.625,2016,2,5,9.31
32.0,34.375,2016,2,5,3.79
32.0,35.0,2016,2,5,5.13
32.0,35.625,2016,2,5,8.46
32.5,34.375,2016,2,5,4.1
32.5,35.0,2016,2,5,4.29
32.5,35.625,2016,2,5,5.04
33.0,34.375,2016,2,5,3.36
33.0,35.0,2016,2,5,4.64
33.0,35.625,2016,2,5,4.09
29.5,34.375,2016,2,6,4.19
29.5,35.0,2016,2,6,4.56
29.5,35.625,2016,2,6,3.92
30.0,34.375,2016,2,6,4.73
30.0,35.0,2016,2,6,5.68
30.0,35.625,2016,2,6,5.06
30.5,34.375,2016,2,6,5.96
30.5,35.0,2016,2,6,6.12
30.5,35.625,2016,2,6,6.8
31.0,34.375,2016,2,6,5.91
31.0,35.0,2016,2,6,6.89
31.0,35.625,2016,2,6,6.47
31.5,34.375,2016,2,6,4.83
31.5,35.0,2016,2,6,7.0
31.5,35.625,2016,2,6,6.94
32.0,34.375,2016,2,6,4.98
32.0,35.0,2016,2,6,5.75
32.0,35.625,2016,2,6,7.62
32.5,34.375,2016,2,6,4.34
32.5,35.0,2016,2,6,4.41
32.5,35.625,2016,2,6,5.55
33.0,34.375,2016,2,6,3.4
33.0,35.0,2016,2,6,3.98
33.0,35.625,2016,2,6,6.35
29.5,34.375,2016,2,7,4.35
29.5,35.0,2016,2,7,3.21
29.5,35.625,2016,2,7,4.97
30.0,34.375,2016,2,7,4.26
30.0,35.0,2016,2,7,4.64
30.0,35.625,2016,2,7,4.88
30.5,34.375,2016,2,7,5.09
30.5,35.0,2016,2,7,4.94
30.5,35.625,2016,2,7,4.93
31.0,34.375,2016,2,7,6.12
31.0,35.0,2016,2,7,5.65
31.0,35.625,2016,2,7,6.58
31.5,34.375,2016,2,7,4.52
31.5,35.0,2016,2,7,4.32
31.5,35.625,2016,2,7,7.24
32.0,34.375,2016,2,7,7.74
32.0,35.0,2016,2,7,4.15
32.0,35.625,2016,2,7,5.45
32.5,34.375,2016,2,7,8.28
32.5,35.0,2016,2,7,5.4
32.5,35.625,2016,2,7,3.48
33.0,34.375,2016,2,7,8.47
33.0,35.0,2016,2,7,6.27
33.0,35.625,2016,2,7,3.09
29.5,34.375,2016,2,8,5.9
29.5,35.0,2016,2,8,3.38
29.5,35.625,2016,2,8,4.83
30.0,34.375,2016,2,8,5.55
30.0,35.0,2016,2,8,4.85
30.0,35.625,2016,2,8,6.15
30.5,34.375,2016,2,8,4.49
30.5,35.0,2016,2,8,4.52
30.5,35.625,2016,2,8,4.69
31.0,34.375,2016,2,8,3.31
31.0,35.0,2016,2,8,4.02
31.0,35.625,2016,2,8,2.68
31.5,34.375,2016,2,8,4.01
31.5,35.0,2016,2,8,3.73
31.5,35.625,2016,2,8,2.1
32.0,34.375,2016,2,8,5.54
32.0,35.0,2016,2,8,4.53
32.0,35.625,2016,2,8,3.49
32.5,34.375,2016,2,8,5.37
32.5,35.0,2016,2,8,4.23
32.5,35.625,2016,2,8,3.51
33.0,34.375,2016,2,8,2.79
33.0,35.0,2016,2,8,3.07
33.0,35.625,2016,2,8,2.79
29.5,34.375,2016,2,9,5.42
29.5,35.0,2016,2,9,4.5
29.5,35.625,2016,2,9,2.56
30.0,34.375,2016,2,9,6.63
30.0,35.0,2016,2,9,4.88
30.0,35.625,2016,2,9,3.94
30.5,34.375,2016,2,9,6.57
30.5,35.0,2016,2,9,4.46
30.5,35.625,2016,2,9,7.29
31.0,34.375,2016,2,9,5.6
31.0,35.0,2016,2,9,5.06
31.0,35.625,2016,2,9,9.31
31.5,34.375,2016,2,9,5.02
31.5,35.0,2016,2,9,4.66
31.5,35.625,2016,2,9,8.22
32.0,34.375,2016,2,9,5.62
32.0,35.0,2016,2,9,3.83
32.0,35.625,2016,2,9,5.93
32.5,34.375,2016,2,9,7.07
32.5,35.0,2016,2,9,5.58
32.5,35.625,2016,2,9,5.59
33.0,34.375,2016,2,9,7.52
33.0,35.0,2016,2,9,6.23
33.0,35.625,2016,2,9,5.48
29.5,34.375,2016,2,10,3.54
29.5,35.0,2016,2,10,6.11
29.5,35.625,2016,2,10,7.63
30.0,34.375,2016,2,10,4.53
30.0,35.0,2016,2,10,6.06
30.0,35.625,2016,2,10,7.43
30.5,34.375,2016,2,10,3.88
30.5,35.0,2016,2,10,6.04
30.5,35.625,2016,2,10,10.31
31.0,34.375,2016,2,10,2.18
31.0,35.0,2016,2,10,6.54
31.0,35.625,2016,2,10,9.71
31.5,34.375,2016,2,10,1.81
31.5,35.0,2016,2,10,5.7
31.5,35.625,2016,2,10,7.11
32.0,34.375,2016,2,10,3.11
32.0,35.0,2016,2,10,4.37
32.0,35.625,2016,2,10,5.96
32.5,34.375,2016,2,10,5.94
32.5,35.0,2016,2,10,4.15
32.5,35.625,2016,2,10,5.5
33.0,34.375,2016,2,10,6.62
33.0,35.0,2016,2,10,4.89
33.0,35.625,2016,2,10,4.49
29.5,34.375,2016,2,11,4.44
29.5,35.0,2016,2,11,3.35
29.5,35.625,2016,2,11,4.57
30.0,34.375,2016,2,11,5.1
30.0,35.0,2016,2,11,3.37
30.0,35.625,2016,2,11,4.51
30.5,34.375,2016,2,11,4.38
30.5,35.0,2016,2,11,3.31
30.5,35.625,2016,2,11,4.95
31.0,34.375,2016,2,11,2.81
31.0,35.0,2016,2,11,2.9
31.0,35.625,2016,2,11,2.83
31.5,34.375,2016,2,11,3.84
31.5,35.0,2016,2,11,2.0
31.5,35.625,2016,2,11,1.42
32.0,34.375,2016,2,11,4.36
32.0,35.0,2016,2,11,3.94
32.0,35.625,2016,2,11,1.6
32.5,34.375,2016,2,11,3.79
32.5,35.0,2016,2,11,3.63
32.5,35.625,2016,2,11,2.76
33.0,34.375,2016,2,11,4.05
33.0,35.0,2016,2,11,4.87
33.0,35.625,2016,2,11,3.29
29.5,34.375,2016,2,12,4.81
29.5,35.0,2016,2,12,5.35
29.5,35.625,2016,2,12,2.3
30.0,34.375,2016,2,12,6.24
30.0,35.0,2016,2,12,4.26
30.0,35.625,2016,2,12,4.32
30.5,34.375,2016,2,12,5.62
30.5,35.0,2016,2,12,3.22
30.5,35.625,2016,2,12,5.61
31.0,34.375,2016,2,12,4.38
31.0,35.0,2016,2,12,4.27
31.0,35.625,2016,2,12,4.98
31.5,34.375,2016,2,12,4.02
31.5,35.0,2016,2,12,4.75
31.5,35.625,2016,2,12,3.66
32.0,34.375,2016,2,12,4.63
32.0,35.0,2016,2,12,4.1
32.0,35.625,2016,2,12,4.53
32.5,34.375,2016,2,12,4.47
32.5,35.0,2016,2,12,4.46
32.5,35.625,2016,2,12,4.88
33.0,34.375,2016,2,12,3.18
33.0,35.0,2016,2,12,3.28
33.0,35.625,2016,2,12,3.77
29.5,34.375,2016,2,13,5.64
29.5,35.0,2016,2,13,3.24
29.5,35.625,2016,2,13,3.33
30.0,34.375,2016,2,13,5.03
30.0,35.0,2016,2,13,3.99
30.0,35.625,2016,2,13,5.03
30.5,34.375,2016,2,13,5.42
30.5,35.0,2016,2,13,4.39
30.5,35.625,2016,2,13,6.27
31.0,34.375,2016,2,13,4.32
31.0,35.0,2016,2,13,5.03
31.0,35.625,2016,2,13,4.45
31.5,34.375,2016,2,13,3.77
31.5,35.0,2016,2,13,5.77
31.5,35.625,2016,2,13,3.47
32.0,34.375,2016,2,13,4.8
32.0,35.0,2016,2,13,6.44
32.0,35.625,2016,2,13,5.95
32.5,34.375,2016,2,13,5.44
32.5,35.0,2016,2,13,6.7
32.5,35.625,2016,2,13,5.13
33.0,34.375,2016,2,13,5.2
33.0,35.0,2016,2,13,5.39
33.0,35.625,2016,2,13,5.49
29.5,34.375,2016,2,14,5.54
29.5,35.0,2016,2,14,5.03
29.5,35.625,2016,2,14,5.92
30.0,34.375,2016,2,14,6.29
30.0,35.0,2016,2,14,5.0
30.0,35.625,2016,2,14,7.53
30.5,34.375,2016,2,14,6.24
30.5,35.0,2016,2,14,5.2
30.5,35.625,2016,2,14,6.77
31.0,34.375,2016,2,14,4.78
31.0,35.0,2016,2,14,4.57
31.0,35.625,2016,2,14,4.26
31.5,34.375,2016,2,14,4.29
31.5,35.0,2016,2,14,4.28
31.5,35.625,2016,2,14,3.95
32.0,34.375,2016,2,14,3.0
32.0,35.0,2016,2,14,3.44
32.0,35.625,2016,2,14,3.19
32.5,34.375,2016,2,14,2.16
32.5,35.0,2016,2,14,3.08
32.5,35.625,2016,2,14,3.88
33.0,34.375,2016,2,14,2.25
33.0,35.0,2016,2,14,2.8
33.0,35.625,2016,2,14,4.68
29.5,34.375,2016,2,15,5.5
29.5,35.0,2016,2,15,4.38
29.5,35.625,2016,2,15,3.4
30.0,34.375,2016,2,15,5.13
30.0,35.0,2016,2,15,3.82
30.0,35.625,2016,2,15,4.56
30.5,34.375,2016,2,15,3.55
30.5,35.0,2016,2,15,3.39
30.5,35.625,2016,2,15,5.47
31.0,34.375,2016,2,15,4.14
31.0,35.0,2016,2,15,3.13
31.0,35.625,2016,2,15,4.87
31.5,34.375,2016,2,15,5.42
31.5,35.0,2016,2,15,2.87
31.5,35.625,2016,2,15,5.18
32.0,34.375,2016,2,15,6.42
32.0,35.0,2016,2,15,2.17
32.0,35.625,2016,2,15,3.14
32.5,34.375,2016,2,15,5.29
32.5,35.0,2016,2,15,3.71
32.5,35.625,2016,2,15,3.72
33.0,34.375,2016,2,15,6.05
33.0,35.0,2016,2,15,4.9
33.0,35.625,2016,2,15,5.88
29.5,34.375,2016,2,16,5.39
29.5,35.0,2016,2,16,3.27
29.5,35.625,2016,2,16,1.84
30.0,34.375,2016,2,16,4.05
30.0,35.0,2016,2,16,3.15
30.0,35.625,2016,2,16,3.03
30.5,34.375,2016,2,16,4.51
30.5,35.0,2016,2,16,3.92
30.5,35.625,2016,2,16,5.79
31.0,34.375,2016,2,16,4.63
31.0,35.0,2016,2,16,3.09
31.0,35.625,2016,2,16,6.67
31.5,34.375,2016,2,16,5.49
31.5,35.0,2016,2,16,3.64
31.5,35.625,2016,2,16,5.74
32.0,34.375,2016,2,16,6.67
32.0,35.0,2016,2,16,3.55
32.0,35.625,2016,2,16,4.96
32.5,34.375,2016,2,16,4.67
32.5,35.0,2016,2,16,3.41
32.5,35.625,2016,2,16,5.04
33.0,34.375,2016,2,16,3.71
33.0,35.0,2016,2,16,3.68
33.0,35.625,2016,2,16,6.51
29.5,34.375,2016,2,17,3.42
29.5,35.0,2016,2,17,2.89
29.5,35.625,2016,2,17,2.55
30.0,34.375,2016,2,17,3.52
30.0,35.0,2016,2,17,3.97
30.0,35.625,2016,2,17,3.3
30.5,34.375,2016,2,17,4.22
30.5,35.0,2016,2,17,4.07
30.5,35.625,2016,2,17,5.41
31.0,34.375,2016,2,17,4.35
31.0,35.0,2016,2,17,2.68
31.0,35.625,2016,2,17,6.2
31.5,34.375,2016,2,17,4.26
31.5,35.0,2016,2,17,3.4
31.5,35.625,2016,2,17,5.46
32.0,34.375,2016,2,17,5.89
32.0,35.0,2016,2,17,3.91
32.0,35.625,2016,2,17,6.03
32.5,34.375,2016,2,17,6.39
32.5,35.0,2016,2,17,4.51
32.5,35.625,2016,2,17,4.53
33.0,34.375,2016,2,17,5.64
33.0,35.0,2016,2,17,6.01
33.0,35.625,2016,2,17,6.47
29.5,34.375,2016,2,18,5.32
29.5,35.0,2016,2,18,6.61
29.5,35.625,2016,2,18,6.82
30.0,34.375,2016,2,18,6.33
30.0,35.0,2016,2,18,6.57
30.0,35.625,2016,2,18,8.6
30.5,34.375,2016,2,18,9.37
30.5,35.0,2016,2,18,6.86
30.5,35.625,2016,2,18,11.95
31.0,34.375,2016,2,18,9.97
31.0,35.0,2016,2,18,5.56
31.0,35.625,2016,2,18,10.93
31.5,34.375,2016,2,18,7.08
31.5,35.0,2016,2,18,5.25
31.5,35.625,2016,2,18,8.41
32.0,34.375,2016,2,18,4.26
32.0,35.0,2016,2,18,5.6
32.0,35.625,2016,2,18,5.95
32.5,34.375,2016,2,18,4.7
32.5,35.0,2016,2,18,5.88
32.5,35.625,2016,2,18,5.78
33.0,34.375,2016,2,18,3.14
33.0,35.0,2016,2,18,5.69
33.0,35.625,2016,2,18,5.54
29.5,34.375,2016,2,19,5.26
29.5,35.0,2016,2,19,3.12
29.5,35.625,2016,2,19,4.37
30.0,34.375,2016,2,19,6.1
30.0,35.0,2016,2,19,5.66
30.0,35.625,2016,2,19,4.44
30.5,34.375,2016,2,19,6.06
30.5,35.0,2016,2,19,6.68
30.5,35.625,2016,2,19,5.38
31.0,34.375,2016,2,19,4.94
31.0,35.0,2016,2,19,6.26
31.0,35.625,2016,2,19,5.68
31.5,34.375,2016,2,19,2.3
31.5,35.0,2016,2,19,5.61
31.5,35.625,2016,2,19,5.19
32.0,34.375,2016,2,19,3.49
32.0,35.0,2016,2,19,3.63
32.0,35.625,2016,2,19,4.63
32.5,34.375,2016,2,19,6.41
32.5,35.0,2016,2,19,2.61
32.5,35.625,2016,2,19,3.79
33.0,34.375,2016,2,19,4.91
33.0,35.0,2016,2,19,1.9
33.0,35.625,2016,2,19,4.81
29.5,34.375,2016,2,20,4.86
29.5,35.0,2016,2,20,3.06
29.5,35.625,2016,2,20,6.26
30.0,34.375,2016,2,20,4.64
30.0,35.0,2016,2,20,3.52
30.0,35.625,2016,2,20,6.36
30.5,34.375,2016,2,20,4.16
30.5,35.0,2016,2,20,3.76
30.5,35.625,2016,2,20,4.39
31.0,34.375,2016,2,20,4.78
31.0,35.0,2016,2,20,4.37
31.0,35.625,2016,2,20,3.3
31.5,34.375,2016,2,20,3.53
31.5,35.0,2016,2,20,4.4
31.5,35.625,2016,2,20,4.05
32.0,34.375,2016,2,20,4.1
32.0,35.0,2016,2,20,4.01
32.0,35.625,2016,2,20,5.06
32.5,34.375,2016,2,20,4.06
32.5,35.0,2016,2,20,3.3
32.5,35.625,2016,2,20,4.52
33.0,34.375,2016,2,20,3.94
33.0,35.0,2016,2,20,2.82
33.0,35.625,2016,2,20,4.58
29.5,34.375,2016,2,21,10.6
29.5,35.0,2016,2,21,8.96
29.5,35.625,2016,2,21,10.28
30.0,34.375,2016,2,21,10.36
30.0,35.0,2016,2,21,9.06
30.0,35.625,2016,2,21,9.39
30.5,34.375,2016,2,21,10.45
30.5,35.0,2016,2,21,8.89
30.5,35.625,2016,2,21,8.67
31.0,34.375,2016,2,21,11.0
31.0,35.0,2016,2,21,8.32
31.0,35.625,2016,2,21,9.1
31.5,34.375,2016,2,21,8.71
31.5,35.0,2016,2,21,9.38
31.5,35.625,2016,2,21,9.68
32.0,34.375,2016,2,21,11.26
32.0,35.0,2016,2,21,8.56
32.0,35.625,2016,2,21,7.97
32.5,34.375,2016,2,21,10.04
32.5,35.0,2016,2,21,6.94
32.5,35.625,2016,2,21,5.98
33.0,34.375,2016,2,21,7.05
33.0,35.0,2016,2,21,5.1
33.0,35.625,2016,2,21,6.35
29.5,34.375,2016,2,22,4.72
29.5,35.0,2016,2,22,4.37
29.5,35.625,2016,2,22,4.67
30.0,34.375,2016,2,22,5.84
30.0,35.0,2016,2,22,5.93
30.0,35.625,2016,2,22,5.15
30.5,34.375,2016,2,22,5.29
30.5,35.0,2016,2,22,5.81
30.5,35.625,2016,2,22,4.96
31.0,34.375,2016,2,22,5.08
31.0,35.0,2016,2,22,4.65
31.0,35.625,2016,2,22,5.79
31.5,34.375,2016,2,22,5.74
31.5,35.0,2016,2,22,5.01
31.5,35.625,2016,2,22,6.74
32.0,34.375,2016,2,22,7.4
32.0,35.0,2016,2,22,5.23
32.0,35.625,2016,2,22,4.78
32.5,34.375,2016,2,22,6.24
32.5,35.0,2016,2,22,4.27
32.5,35.625,2016,2,22,3.77
33.0,34.375,2016,2,22,5.7
33.0,35.0,2016,2,22,3.58
33.0,35.625,2016,2,22,2.22
29.5,34.375,2016,2,23,5.2
29.5,35.0,2016,2,23,3.99
29.5,35.625,2016,2,23,5.68
30.0,34.375,2016,2,23,3.75
30.0,35.0,2016,2,23,2.49
30.0,35.625,2016,2,23,6.18
30.5,34.375,2016,2,23,2.62
30.5,35.0,2016,2,23,3.38
30.5,35.625,2016,2,23,5.47
31.0,34.375,2016,2,23,4.71
31.0,35.0,2016,2,23,4.61
31.0,35.625,2016,2,23,4.27
31.5,34.375,2016,2,23,5.82
31.5,35.0,2016,2,23,5.1
31.5,35.625,2016,2,23,4.32
32.0,34.375,2016,2,23,5.05
32.0,35.0,2016,2,23,4.89
32.0,35.625,2016,2,23,4.33
32.5,34.375,2016,2,23,4.43
32.5,35.0,2016,2,23,3.75
32.5,35.625,2016,2,23,4.05
33.0,34.375,2016,2,23,4.49
33.0,35.0,2016,2,23,4.26
33.0,35.625,2016,2,23,4.14
29.5,34.375,2016,2,24,2.55
29.5,35.0,2016,2,24,4.0
29.5,35.625,2016,2,24,3.55
30.0,34.375,2016,2,24,5.08
30.0,35.0,2016,2,24,4.62
30.0,35.625,2016,2,24,5.27
30.5,34.375,2016,2,24,7.02
30.5,35.0,2016,2,24,3.56
30.5,35.625,2016,2,24,7.95
31.0,34.375,2016,2,24,7.4
31.0,35.0,2016,2,24,3.45
31.0,35.625,2016,2,24,7.68
31.5,34.375,2016,2,24,6.1
31.5,35.0,2016,2,24,3.7
31.5,35.625,2016,2,24,6.01
32.0,34.375,2016,2,24,4.26
32.0,35.0,2016,2,24,4.76
32.0,35.625,2016,2,24,5.79
32.5,34.375,2016,2,24,3.13
32.5,35.0,2016,2,24,4.21
32.5,35.625,2016,2,24,6.49
33.0,34.375,2016,2,24,4.3
33.0,35.0,2016,2,24,3.36
33.0,35.625,2016,2,24,4.85
29.5,34.375,2016,2,25,6.17
29.5,35.0,2016,2,25,5.75
29.5,35.625,2016,2,25,5.3
30.0,34.375,2016,2,25,5.21
30.0,35.0,2016,2,25,3.78
30.0,35.625,2016,2,25,7.04
30.5,34.375,2016,2,25,4.04
30.5,35.0,2016,2,25,5.48
30.5,35.625,2016,2,25,8.91
31.0,34.375,2016,2,25,4.84
31.0,35.0,2016,2,25,4.76
31.0,35.625,2016,2,25,7.29
31.5,34.375,2016,2,25,5.4
31.5,35.0,2016,2,25,4.22
31.5,35.625,2016,2,25,5.23
32.0,34.375,2016,2,25,5.17
32.0,35.0,2016,2,25,4.97
32.0,35.625,2016,2,25,5.25
32.5,34.375,2016,2,25,5.59
32.5,35.0,2016,2,25,5.07
32.5,35.625,2016,2,25,4.69
33.0,34.375,2016,2,25,6.23
33.0,35.0,2016,2,25,5.51
33.0,35.625,2016,2,25,5.19
29.5,34.375,2016,2,26,3.6
29.5,35.0,2016,2,26,2.6
29.5,35.625,2016,2,26,5.79
30.0,34.375,2016,2,26,5.48
30.0,35.0,2016,2,26,2.44
30.0,35.625,2016,2,26,5.27
30.5,34.375,2016,2,26,6.16
30.5,35.0,2016,2,26,3.98
30.5,35.625,2016,2,26,8.82
31.0,34.375,2016,2,26,5.09
31.0,35.0,2016,2,26,5.11
31.0,35.625,2016,2,26,8.24
31.5,34.375,2016,2,26,4.24
31.5,35.0,2016,2,26,5.03
31.5,35.625,2016,2,26,5.64
32.0,34.375,2016,2,26,2.71
32.0,35.0,2016,2,26,4.99
32.0,35.625,2016,2,26,5.55
32.5,34.375,2016,2,26,3.68
32.5,35.0,2016,2,26,5.38
32.5,35.625,2016,2,26,5.45
33.0,34.375,2016,2,26,4.76
33.0,35.0,2016,2,26,5.08
33.0,35.625,2016,2,26,4.77
29.5,34.375,2016,2,27,6.83
29.5,35.0,2016,2,27,4.33
29.5,35.625,2016,2,27,2.89
30.0,34.375,2016,2,27,7.19
30.0,35.0,2016,2,27,6.29
30.0,35.625,2016,2,27,2.81
30.5,34.375,2016,2,27,6.49
30.5,35.0,2016,2,27,7.23
30.5,35.625,2016,2,27,3.17
31.0,34.375,2016,2,27,3.2
31.0,35.0,2016,2,27,7.17
31.0,35.625,2016,2,27,2.55
31.5,34.375,2016,2,27,3.52
31.5,35.0,2016,2,27,5.72
31.5,35.625,2016,2,27,3.97
32.0,34.375,2016,2,27,4.88
32.0,35.0,2016,2,27,3.88
32.0,35.625,2016,2,27,4.43
32.5,34.375,2016,2,27,5.26
32.5,35.0,2016,2,27,3.89
32.5,35.625,2016,2,27,5.17
33.0,34.375,2016,2,27,4.59
33.0,35.0,2016,2,27,5.61
33.0,35.625,2016,2,27,5.63
29.5,34.375,2016,2,28,3.91
29.5,35.0,2016,2,28,5.49
29.5,35.625,2016,2,28,3.09
30.0,34.375,2016,2,28,5.52
30.0,35.0,2016,2,28,4.57
30.0,35.625,2016,2,28,5.97
30.5,34.375,2016,2,28,5.01
30.5,35.0,2016,2,28,3.46
30.5,35.625,2016,2,28,9.97
31.0,34.375,2016,2,28,4.84
31.0,35.0,2016,2,28,3.75
31.0,35.625,2016,2,28,9.84
31.5,34.375,2016,2,28,5.72
31.5,35.0,2016,2,28,3.87
31.5,35.625,2016,2,28,6.23
32.0,34.375,2016,2,28,7.08
32.0,35.0,2016,2,28,4.49
32.0,35.625,2016,2,28,5.47
32.5,34.375,2016,2,28,7.32
32.5,35.0,2016,2,28,5.72
32.5,35.625,2016,2,28,4.19
33.0,34.375,2016,2,28,7.55
33.0,35.0,2016,2,28,5.73
33.0,35.625,2016,2,28,6.62
29.5,34.375,2016,2,29,6.54
29.5,35.0,2016,2,29,5.19
29.5,35.625,2016,2,29,4.64
30.0,34.375,2016,2,29,4.38
30.0,35.0,2016,2,29,5.48
30.0,35.625,2016,2,29,4.76
30.5,34.375,2016,2,29,5.45
30.5,35.0,2016,2,29,4.92
30.5,35.625,2016,2,29,6.07
31.0,34.375,2016,2,29,5.36
31.0,35.0,2016,2,29,3.92
31.0,35.625,2016,2,29,7.4
31.5,34.375,2016,2,29,4.37
31.5,35.0,2016,2,29,3.34
31.5,35.625,2016,2,29,6.01
32.0,34.375,2016,2,29,6.85
32.0,35.0,2016,2,29,3.58
32.0,35.625,2016,2,29,4.83
32.5,34.375,2016,2,29,6.89
32.5,35.0,2016,2,29,4.81
32.5,35.625,2016,2,29,5.09
33.0,34.375,2016,2,29,5.97
