-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
29.5,35.625,2016,5,8,0.75
30.0,34.375,2016,5,8,0.69
30.0,35.0,2016,5,8,0.72
30.0,35.625,2016,5,8,1.61
30.5,34.375,2016,5,8,0.7
30.5,35.0,2016,5,8,0.85
30.5,35.625,2016,5,8,0.38
31.0,34.375,2016,5,8,0.47
31.0,35.0,2016,5,8,0.94
31.0,35.625,2016,5,8,0.28
31.5,34.375,2016,5,8,1.03
31.5,35.0,2016,5,8,1.03
31.5,35.625,2016,5,8,0.51
32.0,34.375,2016,5,8,1.77
32.0,35.0,2016,5,8,1.09
32.0,35.625,2016,5,8,0.48
32.5,34.375,2016,5,8,1.52
32.5,35.0,2016,5,8,0.79
32.5,35.625,2016,5,8,0.19
33.0,34.375,2016,5,8,0.85
33.0,35.0,2016,5,8,0.81
33.0,35.625,2016,5,8,0.2
29.5,34.375,2016,5,9,0.98
29.5,35.0,2016,5,9,1.36
29.5,35.625,2016,5,9,0.78
30.0,34.375,2016,5,9,0.49
30.0,35.0,2016,5,9,1.48
30.0,35.625,2016,5,9,0.81
30.5,34.375,2016,5,9,0.85
30.5,35.0,2016,5,9,0.97
30.5,35.625,2016,5,9,1.26
31.0,34.375,2016,5,9,0.3
31.0,35.0,2016,5,9,0.42
31.0,35.625,2016,5,9,1.04
31.5,34.375,2016,5,9,0.28
31.5,35.0,2016,5,9,0.62
31.5,35.625,2016,5,9,0.54
32.0,34.375,2016,5,9,1.33
32.0,35.0,2016,5,9,0.88
32.0,35.625,2016,5,9,1.16
32.5,34.375,2016,5,9,2.13
32.5,35.0,2016,5,9,0.27
32.5,35.625,2016,5,9,0.47
33.0,34.375,2016,5,9,2.34
33.0,35.0,2016,5,9,1.16
33.0,35.625,2016,5,9,2.24
29.5,34.375,2016,5,10,2.15
29.5,35.0,2016,5,10,0.42
29.5,35.625,2016,5,10,2.57
30.0,34.375,2016,5,10,3.07
30.0,35.0,2016,5,10,2.49
30.0,35.625,2016,5,10,3.39
30.5,34.375,2016,5,10,2.74
30.5,35.0,2016,5,10,3.33
30.5,35.625,2016,5,10,2.32
31.0,34.375,2016,5,10,1.84
31.0,35.0,2016,5,10,3.17
31.0,35.625,2016,5,10,1.01
31.5,34.375,2016,5,10,2.16
31.5,35.0,2016,5,10,3.12
31.5,35.625,2016,5,10,1.12
32.0,34.375,2016,5,10,3.19
32.0,35.0,2016,5,10,1.42
32.0,35.625,2016,5,10,1.35
32.5,34.375,2016,5,10,3.81
32.5,35.0,2016,5,10,1.53
32.5,35.625,2016,5,10,0.54
33.0,34.375,2016,5,10,3.31
33.0,35.0,2016,5,10,2.23
33.0,35.625,2016,5,10,0.99
29.5,34.375,2016,5,11,3.73
29.5,35.0,2016,5,11,4.04
29.5,35.625,2016,5,11,1.0
30.0,34.375,2016,5,11,2.45
30.0,35.0,2016,5,11,2.2
30.0,35.625,2016,5,11,2.37
30.5,34.375,2016,5,11,1.9
30.5,35.0,2016,5,11,1.88
30.5,35.625,2016,5,11,3.2
31.0,34.375,2016,5,11,1.87
31.0,35.0,2016,5,11,1.98
31.0,35.625,2016,5,11,0.82
31.5,34.375,2016,5,11,2.41
31.5,35.0,2016,5,11,2.58
31.5,35.625,2016,5,11,1.09
32.0,34.375,2016,5,11,3.2
32.0,35.0,2016,5,11,2.57
32.0,35.625,2016,5,11,1.8
32.5,34.375,2016,5,11,3.1
32.5,35.0,2016,5,11,2.22
32.5,35.625,2016,5,11,2.3
33.0,34.375,2016,5,11,2.77
33.0,35.0,2016,5,11,1.21
33.0,35.625,2016,5,11,2.65
29.5,34.375,2016,5,12,3.69
29.5,35.0,2016,5,12,3.28
29.5,35.625,2016,5,12,0.36
30.0,34.375,2016,5,12,1.66
30.0,35.0,2016,5,12,1.88
30.0,35.625,2016,5,12,0.96
30.5,34.375,2016,5,12,0.25
30.5,35.0,2016,5,12,0.81
30.5,35.625,2016,5,12,2.13
31.0,34.375,2016,5,12,0.47
31.0,35.0,2016,5,12,0.45
31.0,35.625,2016,5,12,0.21
31.5,34.375,2016,5,12,1.46
31.5,35.0,2016,5,12,0.64
31.5,35.625,2016,5,12,0.36
32.0,34.375,2016,5,12,1.71
32.0,35.0,2016,5,12,1.28
32.0,35.625,2016,5,12,0.4
32.5,34.375,2016,5,12,1.67
32.5,35.0,2016,5,12,0.69
32.5,35.625,2016,5,12,0.49
33.0,34.375,2016,5,12,1.56
33.0,35.0,2016,5,12,0.97
33.0,35.625,2016,5,12,0.54
29.5,34.375,2016,5,13,2.36
29.5,35.0,2016,5,13,2.97
29.5,35.625,2016,5,13,0.46
30.0,34.375,2016,5,13,1.34
30.0,35.0,2016,5,13,2.09
30.0,35.625,2016,5,13,1.14
30.5,34.375,2016,5,13,2.31
30.5,35.0,2016,5,13,1.61
30.5,35.625,2016,5,13,1.3
31.0,34.375,2016,5,13,1.41
31.0,35.0,2016,5,13,0.18
31.0,35.625,2016,5,13,0.75
31.5,34.375,2016,5,13,0.38
31.5,35.0,2016,5,13,0.24
31.5,35.625,2016,5,13,0.6
32.0,34.375,2016,5,13,1.16
32.0,35.0,2016,5,13,0.54
32.0,35.625,2016,5,13,0.46
32.5,34.375,2016,5,13,0.97
32.5,35.0,2016,5,13,0.83
32.5,35.625,2016,5,13,0.1
33.0,34.375,2016,5,13,0.85
33.0,35.0,2016,5,13,1.06
33.0,35.625,2016,5,13,0.89
29.5,34.375,2016,5,14,0.43
29.5,35.0,2016,5,14,3.7
29.5,35.625,2016,5,14,3.4
30.0,34.375,2016,5,14,2.3
30.0,35.0,2016,5,14,2.07
30.0,35.625,2016,5,14,2.4
30.5,34.375,2016,5,14,2.47
30.5,35.0,2016,5,14,1.48
30.5,35.625,2016,5,14,1.41
31.0,34.375,2016,5,14,1.72
31.0,35.0,2016,5,14,1.1
31.0,35.625,2016,5,14,1.0
31.5,34.375,2016,5,14,0.06
31.5,35.0,2016,5,14,0.18
31.5,35.625,2016,5,14,0.71
32.0,34.375,2016,5,14,2.81
32.0,35.0,2016,5,14,1.31
32.0,35.625,2016,5,14,1.21
32.5,34.375,2016,5,14,3.59
32.5,35.0,2016,5,14,2.27
32.5,35.625,2016,5,14,1.25
33.0,34.375,2016,5,14,2.85
33.0,35.0,2016,5,14,2.14
33.0,35.625,2016,5,14,1.1
29.5,34.375,2016,5,15,2.41
29.5,35.0,2016,5,15,3.84
29.5,35.625,2016,5,15,4.08
30.0,34.375,2016,5,15,2.32
30.0,35.0,2016,5,15,2.66
30.0,35.625,2016,5,15,4.4
30.5,34.375,2016,5,15,1.0
30.5,35.0,2016,5,15,0.27
30.5,35.625,2016,5,15,2.97
31.0,34.375,2016,5,15,2.09
31.0,35.0,2016,5,15,0.24
31.0,35.625,2016,5,15,1.36
31.5,34.375,2016,5,15,2.92
31.5,35.0,2016,5,15,0.91
31.5,35.625,2016,5,15,0.49
32.0,34.375,2016,5,15,1.15
32.0,35.0,2016,5,15,3.01
32.0,35.625,2016,5,15,0.4
32.5,34.375,2016,5,15,1.08
32.5,35.0,2016,5,15,2.31
32.5,35.625,2016,5,15,0.74
33.0,34.375,2016,5,15,1.4
33.0,35.0,2016,5,15,1.51
33.0,35.625,2016,5,15,1.89
29.5,34.375,2016,5,16,3.23
29.5,35.0,2016,5,16,0.47
29.5,35.625,2016,5,16,1.73
30.0,34.375,2016,5,16,2.08
30.0,35.0,2016,5,16,1.72
30.0,35.625,2016,5,16,2.1
30.5,34.375,2016,5,16,0.56
30.5,35.0,2016,5,16,2.03
30.5,35.625,2016,5,16,1.78
31.0,34.375,2016,5,16,1.41
31.0,35.0,2016,5,16,1.15
31.0,35.625,2016,5,16,1.32
31.5,34.375,2016,5,16,2.14
31.5,35.0,2016,5,16,0.21
31.5,35.625,2016,5,16,0.22
32.0,34.375,2016,5,16,3.69
32.0,35.0,2016,5,16,0.35
32.0,35.625,2016,5,16,1.92
32.5,34.375,2016,5,16,7.27
32.5,35.0,2016,5,16,3.01
32.5,35.625,2016,5,16,1.27
33.0,34.375,2016,5,16,7.76
33.0,35.0,2016,5,16,4.52
33.0,35.625,2016,5,16,2.43
29.5,34.375,2016,5,17,4.74
29.5,35.0,2016,5,17,3.07
29.5,35.625,2016,5,17,3.96
30.0,34.375,2016,5,17,3.24
30.0,35.0,2016,5,17,1.4
30.0,35.625,2016,5,17,4.37
30.5,34.375,2016,5,17,2.16
30.5,35.0,2016,5,17,2.31
30.5,35.625,2016,5,17,2.57
31.0,34.375,2016,5,17,1.12
31.0,35.0,2016,5,17,0.82
31.0,35.625,2016,5,17,1.89
31.5,34.375,2016,5,17,1.9
31.5,35.0,2016,5,17,1.33
31.5,35.625,2016,5,17,0.95
32.0,34.375,2016,5,17,2.71
32.0,35.0,2016,5,17,0.89
32.0,35.625,2016,5,17,1.79
32.5,34.375,2016,5,17,4.59
32.5,35.0,2016,5,17,1.63
32.5,35.625,2016,5,17,0.76
33.0,34.375,2016,5,17,4.89
33.0,35.0,2016,5,17,2.21
33.0,35.625,2016,5,17,1.72
29.5,34.375,2016,5,18,3.61
29.5,35.0,2016,5,18,3.44
29.5,35.625,2016,5,18,3.08
30.0,34.375,2016,5,18,0.94
30.0,35.0,2016,5,18,1.23
30.0,35.625,2016,5,18,4.99
30.5,34.375,2016,5,18,0.41
30.5,35.0,2016,5,18,0.77
30.5,35.625,2016,5,18,1.31
31.0,34.375,2016,5,18,2.64
31.0,35.0,2016,5,18,0.92
31.0,35.625,2016,5,18,1.09
31.5,34.375,2016,5,18,4.29
31.5,35.0,2016,5,18,2.56
31.5,35.625,2016,5,18,1.64
32.0,34.375,2016,5,18,4.34
32.0,35.0,2016,5,18,2.45
32.0,35.625,2016,5,18,0.29
32.5,34.375,2016,5,18,4.14
32.5,35.0,2016,5,18,1.84
32.5,35.625,2016,5,18,1.01
33.0,34.375,2016,5,18,4.04
33.0,35.0,2016,5,18,1.8
33.0,35.625,2016,5,18,2.19
29.5,34.375,2016,5,19,5.28
29.5,35.0,2016,5,19,4.63
29.5,35.625,2016,5,19,0.85
30.0,34.375,2016,5,19,2.89
30.0,35.0,2016,5,19,2.33
30.0,35.625,2016,5,19,2.67
30.5,34.375,2016,5,19,1.49
30.5,35.0,2016,5,19,1.52
30.5,35.625,2016,5,19,2.91
31.0,34.375,2016,5,19,1.43
31.0,35.0,2016,5,19,1.77
31.0,35.625,2016,5,19,0.3
31.5,34.375,2016,5,19,2.97
31.5,35.0,2016,5,19,2.97
31.5,35.625,2016,5,19,0.99
32.0,34.375,2016,5,19,3.88
32.0,35.0,2016,5,19,3.33
32.0,35.625,2016,5,19,2.22
32.5,34.375,2016,5,19,4.31
32.5,35.0,2016,5,19,2.87
32.5,35.625,2016,5,19,1.88
33.0,34.375,2016,5,19,3.99
33.0,35.0,2016,5,19,2.39
33.0,35.625,2016,5,19,2.69
29.5,34.375,2016,5,20,5.32
29.5,35.0,2016,5,20,4.14
29.5,35.625,2016,5,20,0.45
30.0,34.375,2016,5,20,4.01
30.0,35.0,2016,5,20,3.83
30.0,35.625,2016,5,20,0.6
30.5,34.375,2016,5,20,3.42
30.5,35.0,2016,5,20,2.79
30.5,35.625,2016,5,20,2.15
31.0,34.375,2016,5,20,2.42
31.0,35.0,2016,5,20,1.9
31.0,35.625,2016,5,20,1.23
31.5,34.375,2016,5,20,2.56
31.5,35.0,2016,5,20,2.16
31.5,35.625,2016,5,20,0.76
32.0,34.375,2016,5,20,2.81
32.0,35.0,2016,5,20,2.17
32.0,35.625,2016,5,20,1.07
32.5,34.375,2016,5,20,2.63
32.5,35.0,2016,5,20,1.88
32.5,35.625,2016,5,20,0.64
33.0,34.375,2016,5,20,2.5
33.0,35.0,2016,5,20,1.96
33.0,35.625,2016,5,20,2.08
29.5,34.375,2016,5,21,4.14
29.5,35.0,2016,5,21,3.55
29.5,35.625,2016,5,21,1.8
30.0,34.375,2016,5,21,2.36
30.0,35.0,2016,5,21,3.31
30.0,35.625,2016,5,21,1.6
30.5,34.375,2016,5,21,1.29
30.5,35.0,2016,5,21,1.41
30.5,35.625,2016,5,21,0.65
31.0,34.375,2016,5,21,0.52
31.0,35.0,2016,5,21,0.28
31.0,35.625,2016,5,21,0.05
31.5,34.375,2016,5,21,0.36
31.5,35.0,2016,5,21,0.9
31.5,35.625,2016,5,21,0.37
32.0,34.375,2016,5,21,0.42
32.0,35.0,2016,5,21,0.68
32.0,35.625,2016,5,21,0.74
32.5,34.375,2016,5,21,0.16
32.5,35.0,2016,5,21,0.33
32.5,35.625,2016,5,21,0.2
33.0,34.375,2016,5,21,0.33
33.0,35.0,2016,5,21,0.24
33.0,35.625,2016,5,21,0.32
29.5,34.375,2016,5,22,0.62
29.5,35.0,2016,5,22,1.61
29.5,35.625,2016,5,22,0.48
30.0,34.375,2016,5,22,0.72
30.0,35.0,2016,5,22,0.31
30.0,35.625,2016,5,22,0.32
30.5,34.375,2016,5,22,1.02
30.5,35.0,2016,5,22,0.25
30.5,35.625,2016,5,22,0.19
31.0,34.375,2016,5,22,1.96
31.0,35.0,2016,5,22,0.66
31.0,35.625,2016,5,22,0.68
31.5,34.375,2016,5,22,2.04
31.5,35.0,2016,5,22,1.05
31.5,35.625,2016,5,22,0.14
32.0,34.375,2016,5,22,1.52
32.0,35.0,2016,5,22,0.84
32.0,35.625,2016,5,22,0.34
32.5,34.375,2016,5,22,1.72
32.5,35.0,2016,5,22,0.98
32.5,35.625,2016,5,22,0.65
33.0,34.375,2016,5,22,1.49
33.0,35.0,2016,5,22,0.26
33.0,35.625,2016,5,22,1.24
29.5,34.375,2016,5,23,5.47
29.5,35.0,2016,5,23,3.53
29.5,35.625,2016,5,23,5.92
30.0,34.375,2016,5,23,3.58
30.0,35.0,2016,5,23,2.84
30.0,35.625,2016,5,23,6.16
30.5,34.375,2016,5,23,3.21
30.5,35.0,2016,5,23,3.31
30.5,35.625,2016,5,23,4.59
31.0,34.375,2016,5,23,5.0
31.0,35.0,2016,5,23,4.41
31.0,35.625,2016,5,23,3.03
31.5,34.375,2016,5,23,6.39
31.5,35.0,2016,5,23,5.75
31.5,35.625,2016,5,23,3.8
32.0,34.375,2016,5,23,7.21
32.0,35.0,2016,5,23,6.06
32.0,35.625,2016,5,23,3.56
32.5,34.375,2016,5,23,7.08
32.5,35.0,2016,5,23,5.41
32.5,35.625,2016,5,23,2.81
33.0,34.375,2016,5,23,6.79
33.0,35.0,2016,5,23,5.71
33.0,35.625,2016,5,23,3.35
29.5,34.375,2016,5,24,5.21
29.5,35.0,2016,5,24,3.36
29.5,35.625,2016,5,24,4.76
30.0,34.375,2016,5,24,3.18
30.0,35.0,2016,5,24,2.61
30.0,35.625,2016,5,24,4.54
30.5,34.375,2016,5,24,1.95
30.5,35.0,2016,5,24,1.91
30.5,35.625,2016,5,24,2.86
31.0,34.375,2016,5,24,3.32
31.0,35.0,2016,5,24,3.36
31.0,35.625,2016,5,24,1.93
31.5,34.375,2016,5,24,4.77
31.5,35.0,2016,5,24,4.14
31.5,35.625,2016,5,24,2.72
32.0,34.375,2016,5,24,5.07
32.0,35.0,2016,5,24,4.13
32.0,35.625,2016,5,24,2.77
32.5,34.375,2016,5,24,4.66
32.5,35.0,2016,5,24,3.47
32.5,35.625,2016,5,24,2.31
33.0,34.375,2016,5,24,4.17
33.0,35.0,2016,5,24,3.46
33.0,35.625,2016,5,24,2.78
29.5,34.375,2016,5,25,3.07
29.5,35.0,2016,5,25,2.94
29.5,35.625,2016,5,25,0.78
30.0,34.375,2016,5,25,0.91
30.0,35.0,2016,5,25,0.73
30.0,35.625,2016,5,25,0.21
30.5,34.375,2016,5,25,0.45
30.5,35.0,2016,5,25,0.89
30.5,35.625,2016,5,25,0.94
31.0,34.375,2016,5,25,1.89
31.0,35.0,2016,5,25,1.16
31.0,35.625,2016,5,25,0.57
31.5,34.375,2016,5,25,1.11
31.5,35.0,2016,5,25,0.85
31.5,35.625,2016,5,25,0.96
32.0,34.375,2016,5,25,1.04
32.0,35.0,2016,5,25,0.82
32.0,35.625,2016,5,25,1.1
32.5,34.375,2016,5,25,2.65
32.5,35.0,2016,5,25,1.83
32.5,35.625,2016,5,25,0.55
33.0,34.375,2016,5,25,3.87
33.0,35.0,2016,5,25,2.32
33.0,35.625,2016,5,25,0.39
29.5,34.375,2016,5,26,0.63
29.5,35.0,2016,5,26,1.41
29.5,35.625,2016,5,26,3.72
30.0,34.375,2016,5,26,3.73
30.0,35.0,2016,5,26,2.33
30.0,35.625,2016,5,26,2.6
30.5,34.375,2016,5,26,3.9
30.5,35.0,2016,5,26,2.33
30.5,35.625,2016,5,26,1.09
31.0,34.375,2016,5,26,3.93
31.0,35.0,2016,5,26,1.69
31.0,35.625,2016,5,26,1.87
31.5,34.375,2016,5,26,4.9
31.5,35.0,2016,5,26,2.12
31.5,35.625,2016,5,26,2.06
32.0,34.375,2016,5,26,4.96
32.0,35.0,2016,5,26,3.89
32.0,35.625,2016,5,26,2.19
32.5,34.375,2016,5,26,4.67
32.5,35.0,2016,5,26,3.7
32.5,35.625,2016,5,26,2.5
33.0,34.375,2016,5,26,4.77
33.0,35.0,2016,5,26,3.74
33.0,35.625,2016,5,26,2.04
29.5,34.375,2016,5,27,5.34
29.5,35.0,2016,5,27,4.68
29.5,35.625,2016,5,27,2.74
30.0,34.375,2016,5,27,4.01
30.0,35.0,2016,5,27,3.3
30.0,35.625,2016,5,27,5.35
30.5,34.375,2016,5,27,3.01
30.5,35.0,2016,5,27,2.44
30.5,35.625,2016,5,27,3.71
31.0,34.375,2016,5,27,3.78
31.0,35.0,2016,5,27,3.82
31.0,35.625,2016,5,27,1.89
31.5,34.375,2016,5,27,4.75
31.5,35.0,2016,5,27,4.18
31.5,35.625,2016,5,27,2.42
32.0,34.375,2016,5,27,5.1
32.0,35.0,2016,5,27,3.8
32.0,35.625,2016,5,27,3.04
32.5,34.375,2016,5,27,5.27
32.5,35.0,2016,5,27,3.68
32.5,35.625,2016,5,27,2.46
33.0,34.375,2016,5,27,5.23
33.0,35.0,2016,5,27,3.85
33.0,35.625,2016,5,27,2.79
29.5,34.375,2016,5,28,4.98
29.5,35.0,2016,5,28,2.42
29.5,35.625,2016,5,28,4.45
30.0,34.375,2016,5,28,3.2
30.0,35.0,2016,5,28,1.7
30.0,35.625,2016,5,28,4.66
30.5,34.375,2016,5,28,2.53
30.5,35.0,2016,5,28,2.22
30.5,35.625,2016,5,28,3.32
31.0,34.375,2016,5,28,3.66
31.0,35.0,2016,5,28,3.38
31.0,35.625,2016,5,28,1.83
31.5,34.375,2016,5,28,5.0
31.5,35.0,2016,5,28,4.27
31.5,35.625,2016,5,28,3.13
32.0,34.375,2016,5,28,5.59
32.0,35.0,2016,5,28,4.82
32.0,35.625,2016,5,28,3.06
32.5,34.375,2016,5,28,6.11
32.5,35.0,2016,5,28,4.83
32.5,35.625,2016,5,28,2.71
33.0,34.375,2016,5,28,5.52
33.0,35.0,2016,5,28,4.49
33.0,35.625,2016,5,28,3.14
29.5,34.375,2016,5,29,2.9
29.5,35.0,2016,5,29,2.27
29.5,35.625,2016,5,29,1.4
30.0,34.375,2016,5,29,1.22
30.0,35.0,2016,5,29,0.15
30.0,35.625,2016,5,29,2.3
30.5,34.375,2016,5,29,1.24
30.5,35.0,2016,5,29,1.32
30.5,35.625,2016,5,29,1.86
31.0,34.375,2016,5,29,2.6
31.0,35.0,2016,5,29,2.28
31.0,35.625,2016,5,29,1.85
31.5,34.375,2016,5,29,3.11
31.5,35.0,2016,5,29,2.51
31.5,35.625,2016,5,29,1.97
32.0,34.375,2016,5,29,4.16
32.0,35.0,2016,5,29,3.36
32.0,35.625,2016,5,29,2.19
32.5,34.375,2016,5,29,4.12
32.5,35.0,2016,5,29,3.49
32.5,35.625,2016,5,29,2.64
33.0,34.375,2016,5,29,3.71
33.0,35.0,2016,5,29,3.0
33.0,35.625,2016,5,29,3.24
29.5,34.375,2016,5,30,5.24
29.5,35.0,2016,5,30,4.41
29.5,35.625,2016,5,30,1.62
30.0,34.375,2016,5,30,4.2
30.0,35.0,2016,5,30,4.19
30.0,35.625,2016,5,30,2.07
30.5,34.375,2016,5,30,4.05
30.5,35.0,2016,5,30,3.41
30.5,35.625,2016,5,30,3.48
31.0,34.375,2016,5,30,1.99
31.0,35.0,2016,5,30,2.67
31.0,35.625,2016,5,30,1.2
31.5,34.375,2016,5,30,0.91
31.5,35.0,2016,5,30,2.22
31.5,35.625,2016,5,30,1.88
32.0,34.375,2016,5,30,0.9
32.0,35.0,2016,5,30,1.56
32.0,35.625,2016,5,30,1.42
32.5,34.375,2016,5,30,1.13
32.5,35.0,2016,5,30,1.08
32.5,35.625,2016,5,30,0.65
33.0,34.375,2016,5,30,0.96
33.0,35.0,2016,5,30,0.9
33.0,35.625,2016,5,30,2.28
29.5,34.375,2016,5,31,5.21
29.5,35.0,2016,5,31,4.9
29.5,35.625,2016,5,31,3.82
30.0,34.375,2016,5,31,3.28
30.0,35.0,2016,5,31,3.94
30.0,35.625,2016,5,31,3.88
30.5,34.375,2016,5,31,3.18
30.5,35.0,2016,5,31,3.11
30.5,35.625,2016,5,31,2.55
31.0,34.375,2016,5,31,1.09
31.0,35.0,2016,5,31,2.62
31.0,35.625,2016,5,31,0.43
31.5,34.375,2016,5,31,1.61
31.5,35.0,2016,5,31,2.84
31.5,35.625,2016,5,31,1.27
32.0,34.375,2016,5,31,1.47
32.0,35.0,2016,5,31,0.76
32.0,35.625,2016,5,31,1.54
32.5,34.375,2016,5,31,0.83
32.5,35.0,2016,5,31,0.3
32.5,35.625,2016,5,31,0.24
33.0,34.375,2016,5,31,0.76
33.0,35.0,2016,5,31,0.75
33.0,35.625,2016,5,31,1.3
29.5,34.375,2016,6,1,2.05
29.5,35.0,2016,6,1,2.51
29.5,35.625,2016,6,1,2.76
30.0,34.375,2016,6,1,1.14
30.0,35.0,2016,6,1,1.21
30.0,35.625,2016,6,1,2.12
30.5,34.375,2016,6,1,0.97
30.5,35.0,2016,6,1,0.4
30.5,35.625,2016,6,1,0.72
31.0,34.375,2016,6,1,0.76
31.0,35.0,2016,6,1,0.33
31.0,35.625,2016,6,1,0.84
31.5,34.375,2016,6,1,0.49
31.5,35.0,2016,6,1,0.72
31.5,35.625,2016,6,1,0.51
32.0,34.375,2016,6,1,0.59
32.0,35.0,2016,6,1,0.59
32.0,35.625,2016,6,1,0.16
32.5,34.375,2016,6,1,0.14
32.5,35.0,2016,6,1,0.16
32.5,35.625,2016,6,1,0.57
33.0,34.375,2016,6,1,0.24
33.0,35.0,2016,6,1,0.14
33.0,35.625,2016,6,1,2.01
29.5,34.375,2016,6,2,3.6
29.5,35.0,2016,6,2,2.83
29.5,35.625,2016,6,2,4.85
30.0,34.375,2016,6,2,0.98
30.0,35.0,2016,6,2,1.17
30.0,35.625,2016,6,2,5.17
30.5,34.375,2016,6,2,1.34
30.5,35.0,2016,6,2,1.52
30.5,35.625,2016,6,2,3.04
31.0,34.375,2016,6,2,1.02
31.0,35.0,2016,6,2,1.67
31.0,35.625,2016,6,2,0.57
31.5,34.375,2016,6,2,0.49
31.5,35.0,2016,6,2,2.23
31.5,35.625,2016,6,2,0.76
32.0,34.375,2016,6,2,0.56
32.0,35.0,2016,6,2,0.86
32.0,35.625,2016,6,2,1.06
32.5,34.375,2016,6,2,0.72
32.5,35.0,2016,6,2,0.37
32.5,35.625,2016,6,2,0.29
33.0,34.375,2016,6,2,0.75
33.0,35.0,2016,6,2,0.19
33.0,35.625,2016,6,2,0.86
29.5,34.375,2016,6,3,1.53
29.5,35.0,2016,6,3,2.88
29.5,35.625,2016,6,3,4.01
30.0,34.375,2016,6,3,1.36
30.0,35.0,2016,6,3,2.14
30.0,35.625,2016,6,3,3.77
30.5,34.375,2016,6,3,2.34
30.5,35.0,2016,6,3,1.56
30.5,35.625,2016,6,3,2.46
31.0,34.375,2016,6,3,1.43
31.0,35.0,2016,6,3,1.27
31.0,35.625,2016,6,3,0.15
31.5,34.375,2016,6,3,0.82
31.5,35.0,2016,6,3,1.22
31.5,35.625,2016,6,3,1.21
32.0,34.375,2016,6,3,0.2
32.0,35.0,2016,6,3,0.48
32.0,35.625,2016,6,3,0.63
32.5,34.375,2016,6,3,0.25
32.5,35.0,2016,6,3,0.63
32.5,35.625,2016,6,3,0.39
33.0,34.375,2016,6,3,0.45
33.0,35.0,2016,6,3,0.97
33.0,35.625,2016,6,3,0.39
29.5,34.375,2016,6,4,0.37
29.5,35.0,2016,6,4,1.08
29.5,35.625,2016,6,4,0.52
30.0,34.375,2016,6,4,3.44
30.0,35.0,2016,6,4,2.77
30.0,35.625,2016,6,4,1.48
30.5,34.375,2016,6,4,3.44
30.5,35.0,2016,6,4,2.15
30.5,35.625,2016,6,4,2.07
31.0,34.375,2016,6,4,1.38
31.0,35.0,2016,6,4,1.1
31.0,35.625,2016,6,4,2.06
31.5,34.375,2016,6,4,0.53
31.5,35.0,2016,6,4,0.47
31.5,35.625,2016,6,4,1.08
32.0,34.375,2016,6,4,1.59
32.0,35.0,2016,6,4,0.45
32.0,35.625,2016,6,4,0.54
32.5,34.375,2016,6,4,1.03
32.5,35.0,2016,6,4,0.37
32.5,35.625,2016,6,4,0.58
33.0,34.375,2016,6,4,0.49
33.0,35.0,2016,6,4,0.47
33.0,35.625,2016,6,4,0.39
29.5,34.375,2016,6,5,0.7
29.5,35.0,2016,6,5,1.82
29.5,35.625,2016,6,5,2.73
30.0,34.375,2016,6,5,2.4
30.0,35.0,2016,6,5,2.98
30.0,35.625,2016,6,5,4.01
30.5,34.375,2016,6,5,1.13
30.5,35.0,2016,6,5,1.73
30.5,35.625,2016,6,5,3.72
31.0,34.375,2016,6,5,1.5
31.0,35.0,2016,6,5,1.44
31.0,35.625,2016,6,5,1.73
31.5,34.375,2016,6,5,3.72
31.5,35.0,2016,6,5,2.28
31.5,35.625,2016,6,5,1.73
32.0,34.375,2016,6,5,4.18
32.0,35.0,2016,6,5,3.35
32.0,35.625,2016,6,5,2.91
32.5,34.375,2016,6,5,3.92
32.5,35.0,2016,6,5,3.08
32.5,35.625,2016,6,5,2.67
33.0,34.375,2016,6,5,2.59
33.0,35.0,2016,6,5,2.6
33.0,35.625,2016,6,5,1.63
29.5,34.375,2016,6,6,4.52
29.5,35.0,2016,6,6,3.98
29.5,35.625,2016,6,6,3.77
30.0,34.375,2016,6,6,2.36
30.0,35.0,2016,6,6,1.61
30.0,35.625,2016,6,6,3.64
30.5,34.375,2016,6,6,1.3
30.5,35.0,2016,6,6,1.67
30.5,35.625,2016,6,6,2.98
31.0,34.375,2016,6,6,1.3
31.0,35.0,2016,6,6,2.38
31.0,35.625,2016,6,6,0.05
31.5,34.375,2016,6,6,0.76
31.5,35.0,2016,6,6,2.57
31.5,35.625,2016,6,6,0.53
32.0,34.375,2016,6,6,2.24
32.0,35.0,2016,6,6,1.82
32.0,35.625,2016,6,6,1.15
32.5,34.375,2016,6,6,2.85
32.5,35.0,2016,6,6,2.15
32.5,35.625,2016,6,6,1.75
33.0,34.375,2016,6,6,2.67
33.0,35.0,2016,6,6,1.83
33.0,35.625,2016,6,6,1.95
29.5,34.375,2016,6,7,1.09
29.5,35.0,2016,6,7,2.32
29.5,35.625,2016,6,7,0.55
30.0,34.375,2016,6,7,0.71
30.0,35.0,2016,6,7,1.97
30.0,35.625,2016,6,7,0.58
30.5,34.375,2016,6,7,0.56
