-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.0,35.0,2016,1,30,7.05
32.0,35.625,2016,1,30,5.22
32.5,34.375,2016,1,30,12.51
32.5,35.0,2016,1,30,8.41
32.5,35.625,2016,1,30,5.79
33.0,34.375,2016,1,30,12.67
33.0,35.0,2016,1,30,9.72
33.0,35.625,2016,1,30,5.19
29.5,34.375,2016,1,31,1.79
29.5,35.0,2016,1,31,0.28
29.5,35.625,2016,1,31,-4.62
30.0,34.375,2016,1,31,4.63
30.0,35.0,2016,1,31,1.41
30.0,35.625,2016,1,31,-4.27
30.5,34.375,2016,1,31,6.82
30.5,35.0,2016,1,31,4.2
30.5,35.625,2016,1,31,-2.17
31.0,34.375,2016,1,31,8.81
31.0,35.0,2016,1,31,5.14
31.0,35.625,2016,1,31,1.45
31.5,34.375,2016,1,31,11.51
31.5,35.0,2016,1,31,4.31
31.5,35.625,2016,1,31,3.8
32.0,34.375,2016,1,31,12.5
32.0,35.0,2016,1,31,5.45
32.0,35.625,2016,1,31,3.66
32.5,34.375,2016,1,31,12.24
32.5,35.0,2016,1,31,7.23
32.5,35.625,2016,1,31,4.28
33.0,34.375,2016,1,31,12.28
33.0,35.0,2016,1,31,9.26
33.0,35.625,2016,1,31,4.45
29.5,34.375,2016,2,1,2.1
29.5,35.0,2016,2,1,0.76
29.5,35.625,2016,2,1,-3.6
30.0,34.375,2016,2,1,4.19
30.0,35.0,2016,2,1,1.49
30.0,35.625,2016,2,1,-3.5
30.5,34.375,2016,2,1,5.74
30.5,35.0,2016,2,1,3.66
30.5,35.625,2016,2,1,-1.38
31.0,34.375,2016,2,1,6.95
31.0,35.0,2016,2,1,4.22
31.0,35.625,2016,2,1,2.34
31.5,34.375,2016,2,1,9.64
31.5,35.0,2016,2,1,3.9
31.5,35.625,2016,2,1,4.58
32.0,34.375,2016,2,1,11.73
32.0,35.0,2016,2,1,5.46
32.0,35.625,2016,2,1,4.31
32.5,34.375,2016,2,1,12.32
32.5,35.0,2016,2,1,7.28
32.5,35.625,2016,2,1,4.69
33.0,34.375,2016,2,1,12.49
33.0,35.0,2016,2,1,8.97
33.0,35.625,2016,2,1,4.04
29.5,34.375,2016,2,2,7.53
29.5,35.0,2016,2,2,6.71
29.5,35.625,2016,2,2,0.95
30.0,34.375,2016,2,2,8.97
30.0,35.0,2016,2,2,7.53
30.0,35.625,2016,2,2,1.61
30.5,34.375,2016,2,2,9.59
30.5,35.0,2016,2,2,9.12
30.5,35.625,2016,2,2,3.33
31.0,34.375,2016,2,2,10.76
31.0,35.0,2016,2,2,9.57
31.0,35.625,2016,2,2,6.74
31.5,34.375,2016,2,2,13.07
31.5,35.0,2016,2,2,9.12
31.5,35.625,2016,2,2,8.98
32.0,34.375,2016,2,2,14.39
32.0,35.0,2016,2,2,10.12
32.0,35.625,2016,2,2,8.55
32.5,34.375,2016,2,2,14.63
32.5,35.0,2016,2,2,11.25
32.5,35.625,2016,2,2,8.02
33.0,34.375,2016,2,2,14.67
33.0,35.0,2016,2,2,12.48
33.0,35.625,2016,2,2,7.02
29.5,34.375,2016,2,3,6.03
29.5,35.0,2016,2,3,6.2
29.5,35.625,2016,2,3,2.93
30.0,34.375,2016,2,3,7.4
30.0,35.0,2016,2,3,6.95
30.0,35.625,2016,2,3,3.08
30.5,34.375,2016,2,3,8.41
30.5,35.0,2016,2,3,8.54
30.5,35.625,2016,2,3,4.53
31.0,34.375,2016,2,3,9.97
31.0,35.0,2016,2,3,8.98
31.0,35.625,2016,2,3,7.63
31.5,34.375,2016,2,3,13.31
31.5,35.0,2016,2,3,9.07
31.5,35.625,2016,2,3,9.63
32.0,34.375,2016,2,3,14.74
32.0,35.0,2016,2,3,10.61
32.0,35.625,2016,2,3,9.45
32.5,34.375,2016,2,3,14.83
32.5,35.0,2016,2,3,11.71
32.5,35.625,2016,2,3,9.06
33.0,34.375,2016,2,3,14.55
33.0,35.0,2016,2,3,12.68
33.0,35.625,2016,2,3,8.45
29.5,34.375,2016,2,4,2.86
29.5,35.0,2016,2,4,4.08
29.5,35.625,2016,2,4,0.02
30.0,34.375,2016,2,4,3.99
30.0,35.0,2016,2,4,4.17
30.0,35.625,2016,2,4,0.43
30.5,34.375,2016,2,4,5.6
30.5,35.0,2016,2,4,6.41
30.5,35.625,2016,2,4,2.39
31.0,34.375,2016,2,4,7.54
31.0,35.0,2016,2,4,7.27
31.0,35.625,2016,2,4,6.25
31.5,34.375,2016,2,4,11.38
31.5,35.0,2016,2,4,7.18
31.5,35.625,2016,2,4,8.24
32.0,34.375,2016,2,4,13.53
32.0,35.0,2016,2,4,8.75
32.0,35.625,2016,2,4,7.61
32.5,34.375,2016,2,4,14.36
32.5,35.0,2016,2,4,9.95
32.5,35.625,2016,2,4,7.05
33.0,34.375,2016,2,4,14.67
33.0,35.0,2016,2,4,11.03
33.0,35.625,2016,2,4,5.72
29.5,34.375,2016,2,5,5.49
29.5,35.0,2016,2,5,7.73
29.5,35.625,2016,2,5,4.94
30.0,34.375,2016,2,5,6.75
30.0,35.0,2016,2,5,7.24
30.0,35.625,2016,2,5,4.29
30.5,34.375,2016,2,5,8.04
30.5,35.0,2016,2,5,8.86
30.5,35.625,2016,2,5,5.48
31.0,34.375,2016,2,5,9.26
31.0,35.0,2016,2,5,9.22
31.0,35.625,2016,2,5,8.75
31.5,34.375,2016,2,5,12.29
31.5,35.0,2016,2,5,8.83
31.5,35.625,2016,2,5,10.17
32.0,34.375,2016,2,5,14.37
32.0,35.0,2016,2,5,9.68
32.0,35.625,2016,2,5,9.14
32.5,34.375,2016,2,5,14.93
32.5,35.0,2016,2,5,11.01
32.5,35.625,2016,2,5,9.14
33.0,34.375,2016,2,5,14.76
33.0,35.0,2016,2,5,12.16
33.0,35.625,2016,2,5,7.73
29.5,34.375,2016,2,6,5.07
29.5,35.0,2016,2,6,6.58
29.5,35.625,2016,2,6,4.18
30.0,34.375,2016,2,6,6.38
30.0,35.0,2016,2,6,6.81
30.0,35.625,2016,2,6,4.04
30.5,34.375,2016,2,6,7.35
30.5,35.0,2016,2,6,8.13
30.5,35.625,2016,2,6,4.73
31.0,34.375,2016,2,6,9.23
31.0,35.0,2016,2,6,9.03
31.0,35.625,2016,2,6,7.85
31.5,34.375,2016,2,6,12.38
31.5,35.0,2016,2,6,9.35
31.5,35.625,2016,2,6,10.21
32.0,34.375,2016,2,6,13.68
32.0,35.0,2016,2,6,10.51
32.0,35.625,2016,2,6,10.31
32.5,34.375,2016,2,6,13.68
32.5,35.0,2016,2,6,11.78
32.5,35.625,2016,2,6,10.28
33.0,34.375,2016,2,6,13.48
33.0,35.0,2016,2,6,12.27
33.0,35.625,2016,2,6,9.07
29.5,34.375,2016,2,7,2.77
29.5,35.0,2016,2,7,4.23
29.5,35.625,2016,2,7,1.36
30.0,34.375,2016,2,7,4.05
30.0,35.0,2016,2,7,4.48
30.0,35.625,2016,2,7,1.41
30.5,34.375,2016,2,7,5.42
30.5,35.0,2016,2,7,5.91
30.5,35.625,2016,2,7,2.32
31.0,34.375,2016,2,7,8.04
31.0,35.0,2016,2,7,7.4
31.0,35.625,2016,2,7,5.69
31.5,34.375,2016,2,7,11.48
31.5,35.0,2016,2,7,8.02
31.5,35.625,2016,2,7,8.29
32.0,34.375,2016,2,7,12.78
32.0,35.0,2016,2,7,9.28
32.0,35.625,2016,2,7,8.41
32.5,34.375,2016,2,7,12.79
32.5,35.0,2016,2,7,10.49
32.5,35.625,2016,2,7,8.78
33.0,34.375,2016,2,7,12.35
33.0,35.0,2016,2,7,10.88
33.0,35.625,2016,2,7,7.51
29.5,34.375,2016,2,8,3.4
29.5,35.0,2016,2,8,4.82
29.5,35.625,2016,2,8,2.49
30.0,34.375,2016,2,8,4.9
30.0,35.0,2016,2,8,5.31
30.0,35.625,2016,2,8,2.8
30.5,34.375,2016,2,8,6.53
30.5,35.0,2016,2,8,7.48
30.5,35.625,2016,2,8,3.58
31.0,34.375,2016,2,8,8.88
31.0,35.0,2016,2,8,8.27
31.0,35.625,2016,2,8,6.73
31.5,34.375,2016,2,8,11.02
31.5,35.0,2016,2,8,7.71
31.5,35.625,2016,2,8,8.88
32.0,34.375,2016,2,8,11.92
32.0,35.0,2016,2,8,8.55
32.0,35.625,2016,2,8,8.62
32.5,34.375,2016,2,8,12.04
32.5,35.0,2016,2,8,9.91
32.5,35.625,2016,2,8,8.71
33.0,34.375,2016,2,8,11.63
33.0,35.0,2016,2,8,10.07
33.0,35.625,2016,2,8,6.84
29.5,34.375,2016,2,9,3.63
29.5,35.0,2016,2,9,3.68
29.5,35.625,2016,2,9,-0.18
30.0,34.375,2016,2,9,5.24
30.0,35.0,2016,2,9,4.39
30.0,35.625,2016,2,9,0.04
30.5,34.375,2016,2,9,6.83
30.5,35.0,2016,2,9,6.43
30.5,35.625,2016,2,9,1.6
31.0,34.375,2016,2,9,8.33
31.0,35.0,2016,2,9,7.61
31.0,35.625,2016,2,9,5.15
31.5,34.375,2016,2,9,11.09
31.5,35.0,2016,2,9,7.45
31.5,35.625,2016,2,9,7.99
32.0,34.375,2016,2,9,12.51
32.0,35.0,2016,2,9,8.25
32.0,35.625,2016,2,9,8.01
32.5,34.375,2016,2,9,12.44
32.5,35.0,2016,2,9,9.27
32.5,35.625,2016,2,9,7.59
33.0,34.375,2016,2,9,12.24
33.0,35.0,2016,2,9,10.11
33.0,35.625,2016,2,9,5.99
29.5,34.375,2016,2,10,5.54
29.5,35.0,2016,2,10,5.32
29.5,35.625,2016,2,10,1.27
30.0,34.375,2016,2,10,6.95
30.0,35.0,2016,2,10,5.88
30.0,35.625,2016,2,10,1.28
30.5,34.375,2016,2,10,7.95
30.5,35.0,2016,2,10,7.55
30.5,35.625,2016,2,10,2.42
31.0,34.375,2016,2,10,9.67
31.0,35.0,2016,2,10,7.92
31.0,35.625,2016,2,10,5.29
31.5,34.375,2016,2,10,12.06
31.5,35.0,2016,2,10,7.43
31.5,35.625,2016,2,10,7.26
32.0,34.375,2016,2,10,13.28
32.0,35.0,2016,2,10,7.81
32.0,35.625,2016,2,10,6.76
32.5,34.375,2016,2,10,12.64
32.5,35.0,2016,2,10,8.32
32.5,35.625,2016,2,10,6.4
33.0,34.375,2016,2,10,12.19
33.0,35.0,2016,2,10,9.46
33.0,35.625,2016,2,10,5.45
29.5,34.375,2016,2,11,5.26
29.5,35.0,2016,2,11,6.4
29.5,35.625,2016,2,11,3.57
30.0,34.375,2016,2,11,6.68
30.0,35.0,2016,2,11,7.22
30.0,35.625,2016,2,11,3.95
30.5,34.375,2016,2,11,7.63
30.5,35.0,2016,2,11,8.56
30.5,35.625,2016,2,11,5.04
31.0,34.375,2016,2,11,9.55
31.0,35.0,2016,2,11,9.52
31.0,35.625,2016,2,11,8.1
31.5,34.375,2016,2,11,12.09
31.5,35.0,2016,2,11,9.45
31.5,35.625,2016,2,11,10.4
32.0,34.375,2016,2,11,13.32
32.0,35.0,2016,2,11,10.19
32.0,35.625,2016,2,11,10.12
32.5,34.375,2016,2,11,13.64
32.5,35.0,2016,2,11,11.3
32.5,35.625,2016,2,11,9.48
33.0,34.375,2016,2,11,13.63
33.0,35.0,2016,2,11,11.8
33.0,35.625,2016,2,11,7.85
29.5,34.375,2016,2,12,5.34
29.5,35.0,2016,2,12,5.67
29.5,35.625,2016,2,12,2.19
30.0,34.375,2016,2,12,6.69
30.0,35.0,2016,2,12,6.46
30.0,35.625,2016,2,12,2.15
30.5,34.375,2016,2,12,7.99
30.5,35.0,2016,2,12,8.34
30.5,35.625,2016,2,12,4.08
31.0,34.375,2016,2,12,9.49
31.0,35.0,2016,2,12,9.4
31.0,35.625,2016,2,12,7.53
31.5,34.375,2016,2,12,12.16
31.5,35.0,2016,2,12,9.49
31.5,35.625,2016,2,12,10.1
32.0,34.375,2016,2,12,13.38
32.0,35.0,2016,2,12,10.14
32.0,35.625,2016,2,12,9.99
32.5,34.375,2016,2,12,13.63
32.5,35.0,2016,2,12,10.74
32.5,35.625,2016,2,12,9.42
33.0,34.375,2016,2,12,13.76
33.0,35.0,2016,2,12,11.53
33.0,35.625,2016,2,12,7.77
29.5,34.375,2016,2,13,5.32
29.5,35.0,2016,2,13,6.39
29.5,35.625,2016,2,13,2.59
30.0,34.375,2016,2,13,6.81
30.0,35.0,2016,2,13,6.76
30.0,35.625,2016,2,13,2.8
30.5,34.375,2016,2,13,8.11
30.5,35.0,2016,2,13,8.64
30.5,35.625,2016,2,13,4.75
31.0,34.375,2016,2,13,9.62
31.0,35.0,2016,2,13,9.46
31.0,35.625,2016,2,13,8.35
31.5,34.375,2016,2,13,12.56
31.5,35.0,2016,2,13,9.16
31.5,35.625,2016,2,13,10.59
32.0,34.375,2016,2,13,13.77
32.0,35.0,2016,2,13,9.91
32.0,35.625,2016,2,13,9.58
32.5,34.375,2016,2,13,13.96
32.5,35.0,2016,2,13,11.17
32.5,35.625,2016,2,13,9.55
33.0,34.375,2016,2,13,14.42
33.0,35.0,2016,2,13,12.43
33.0,35.625,2016,2,13,8.7
29.5,34.375,2016,2,14,6.21
29.5,35.0,2016,2,14,7.65
29.5,35.625,2016,2,14,4.03
30.0,34.375,2016,2,14,8.04
30.0,35.0,2016,2,14,8.38
30.0,35.625,2016,2,14,4.51
30.5,34.375,2016,2,14,9.33
30.5,35.0,2016,2,14,10.02
30.5,35.625,2016,2,14,6.31
31.0,34.375,2016,2,14,10.78
31.0,35.0,2016,2,14,10.83
31.0,35.625,2016,2,14,9.47
31.5,34.375,2016,2,14,13.53
31.5,35.0,2016,2,14,10.6
31.5,35.625,2016,2,14,11.85
32.0,34.375,2016,2,14,15.23
32.0,35.0,2016,2,14,11.51
32.0,35.625,2016,2,14,11.22
32.5,34.375,2016,2,14,15.88
32.5,35.0,2016,2,14,12.7
32.5,35.625,2016,2,14,10.82
33.0,34.375,2016,2,14,15.92
33.0,35.0,2016,2,14,12.94
33.0,35.625,2016,2,14,9.34
29.5,34.375,2016,2,15,6.56
29.5,35.0,2016,2,15,7.47
29.5,35.625,2016,2,15,3.77
30.0,34.375,2016,2,15,8.17
30.0,35.0,2016,2,15,8.66
30.0,35.625,2016,2,15,4.62
30.5,34.375,2016,2,15,9.8
30.5,35.0,2016,2,15,10.66
30.5,35.625,2016,2,15,6.44
31.0,34.375,2016,2,15,11.14
31.0,35.0,2016,2,15,11.11
31.0,35.625,2016,2,15,9.7
31.5,34.375,2016,2,15,14.4
31.5,35.0,2016,2,15,11.03
31.5,35.625,2016,2,15,12.01
32.0,34.375,2016,2,15,16.18
32.0,35.0,2016,2,15,12.29
32.0,35.625,2016,2,15,12.31
32.5,34.375,2016,2,15,16.46
32.5,35.0,2016,2,15,13.29
32.5,35.625,2016,2,15,12.43
33.0,34.375,2016,2,15,16.59
33.0,35.0,2016,2,15,14.28
33.0,35.625,2016,2,15,11.04
29.5,34.375,2016,2,16,7.76
29.5,35.0,2016,2,16,8.93
29.5,35.625,2016,2,16,5.4
30.0,34.375,2016,2,16,8.68
30.0,35.0,2016,2,16,9.58
30.0,35.625,2016,2,16,5.92
30.5,34.375,2016,2,16,10.51
30.5,35.0,2016,2,16,11.81
30.5,35.625,2016,2,16,7.75
31.0,34.375,2016,2,16,12.32
31.0,35.0,2016,2,16,12.43
31.0,35.625,2016,2,16,11.24
31.5,34.375,2016,2,16,15.04
31.5,35.0,2016,2,16,12.19
31.5,35.625,2016,2,16,13.38
32.0,34.375,2016,2,16,16.89
32.0,35.0,2016,2,16,13.3
32.0,35.625,2016,2,16,13.18
32.5,34.375,2016,2,16,17.41
32.5,35.0,2016,2,16,14.38
32.5,35.625,2016,2,16,13.26
33.0,34.375,2016,2,16,17.49
33.0,35.0,2016,2,16,15.49
33.0,35.625,2016,2,16,12.18
29.5,34.375,2016,2,17,8.92
29.5,35.0,2016,2,17,10.0
29.5,35.625,2016,2,17,6.61
30.0,34.375,2016,2,17,9.79
30.0,35.0,2016,2,17,10.3
30.0,35.625,2016,2,17,6.57
30.5,34.375,2016,2,17,11.2
30.5,35.0,2016,2,17,12.12
30.5,35.625,2016,2,17,7.98
31.0,34.375,2016,2,17,12.65
31.0,35.0,2016,2,17,12.59
31.0,35.625,2016,2,17,11.3
31.5,34.375,2016,2,17,15.14
31.5,35.0,2016,2,17,12.4
31.5,35.625,2016,2,17,13.52
32.0,34.375,2016,2,17,16.59
32.0,35.0,2016,2,17,13.6
32.0,35.625,2016,2,17,13.56
32.5,34.375,2016,2,17,17.28
32.5,35.0,2016,2,17,14.52
32.5,35.625,2016,2,17,13.72
33.0,34.375,2016,2,17,17.82
33.0,35.0,2016,2,17,15.53
33.0,35.625,2016,2,17,12.75
29.5,34.375,2016,2,18,7.3
29.5,35.0,2016,2,18,8.48
29.5,35.625,2016,2,18,4.65
30.0,34.375,2016,2,18,8.41
30.0,35.0,2016,2,18,8.58
30.0,35.625,2016,2,18,4.75
30.5,34.375,2016,2,18,9.69
30.5,35.0,2016,2,18,11.02
30.5,35.625,2016,2,18,6.95
31.0,34.375,2016,2,18,11.5
31.0,35.0,2016,2,18,11.54
31.0,35.625,2016,2,18,10.46
31.5,34.375,2016,2,18,14.05
31.5,35.0,2016,2,18,11.24
31.5,35.625,2016,2,18,12.32
32.0,34.375,2016,2,18,15.77
32.0,35.0,2016,2,18,12.4
32.0,35.625,2016,2,18,12.25
32.5,34.375,2016,2,18,16.52
32.5,35.0,2016,2,18,13.96
32.5,35.625,2016,2,18,12.82
33.0,34.375,2016,2,18,16.69
33.0,35.0,2016,2,18,14.94
33.0,35.625,2016,2,18,11.9
29.5,34.375,2016,2,19,7.76
29.5,35.0,2016,2,19,9.61
29.5,35.625,2016,2,19,5.61
30.0,34.375,2016,2,19,9.5
30.0,35.0,2016,2,19,10.07
30.0,35.625,2016,2,19,6.24
30.5,34.375,2016,2,19,10.96
30.5,35.0,2016,2,19,12.01
30.5,35.625,2016,2,19,8.29
31.0,34.375,2016,2,19,12.29
31.0,35.0,2016,2,19,12.56
31.0,35.625,2016,2,19,11.84
31.5,34.375,2016,2,19,14.7
31.5,35.0,2016,2,19,12.09
31.5,35.625,2016,2,19,13.85
32.0,34.375,2016,2,19,16.31
32.0,35.0,2016,2,19,13.09
32.0,35.625,2016,2,19,13.37
32.5,34.375,2016,2,19,16.83
32.5,35.0,2016,2,19,14.45
32.5,35.625,2016,2,19,13.04
33.0,34.375,2016,2,19,16.94
33.0,35.0,2016,2,19,14.94
33.0,35.625,2016,2,19,11.69
29.5,34.375,2016,2,20,9.65
29.5,35.0,2016,2,20,10.42
29.5,35.625,2016,2,20,6.99
30.0,34.375,2016,2,20,10.81
30.0,35.0,2016,2,20,11.2
30.0,35.625,2016,2,20,7.65
30.5,34.375,2016,2,20,11.63
30.5,35.0,2016,2,20,12.22
30.5,35.625,2016,2,20,8.52
31.0,34.375,2016,2,20,12.82
31.0,35.0,2016,2,20,12.76
31.0,35.625,2016,2,20,11.56
31.5,34.375,2016,2,20,14.53
31.5,35.0,2016,2,20,12.4
31.5,35.625,2016,2,20,13.78
32.0,34.375,2016,2,20,15.37
32.0,35.0,2016,2,20,13.05
32.0,35.625,2016,2,20,13.59
32.5,34.375,2016,2,20,15.74
32.5,35.0,2016,2,20,14.2
32.5,35.625,2016,2,20,13.74
33.0,34.375,2016,2,20,15.99
33.0,35.0,2016,2,20,14.85
33.0,35.625,2016,2,20,12.66
29.5,34.375,2016,2,21,8.42
29.5,35.0,2016,2,21,9.6
29.5,35.625,2016,2,21,6.74
30.0,34.375,2016,2,21,9.52
30.0,35.0,2016,2,21,9.69
30.0,35.625,2016,2,21,6.46
30.5,34.375,2016,2,21,10.13
30.5,35.0,2016,2,21,10.37
30.5,35.625,2016,2,21,6.82
31.0,34.375,2016,2,21,11.7
31.0,35.0,2016,2,21,11.24
31.0,35.625,2016,2,21,10.0
31.5,34.375,2016,2,21,13.88
31.5,35.0,2016,2,21,11.33
31.5,35.625,2016,2,21,12.45
32.0,34.375,2016,2,21,14.88
32.0,35.0,2016,2,21,12.19
32.0,35.625,2016,2,21,12.17
32.5,34.375,2016,2,21,14.97
32.5,35.0,2016,2,21,13.35
32.5,35.625,2016,2,21,12.17
33.0,34.375,2016,2,21,14.89
33.0,35.0,2016,2,21,13.87
33.0,35.625,2016,2,21,11.17
29.5,34.375,2016,2,22,6.47
29.5,35.0,2016,2,22,7.45
29.5,35.625,2016,2,22,4.88
30.0,34.375,2016,2,22,7.65
30.0,35.0,2016,2,22,7.86
30.0,35.625,2016,2,22,4.47
30.5,34.375,2016,2,22,8.94
30.5,35.0,2016,2,22,9.15
30.5,35.625,2016,2,22,5.15
31.0,34.375,2016,2,22,10.88
31.0,35.0,2016,2,22,10.3
31.0,35.625,2016,2,22,8.38
31.5,34.375,2016,2,22,13.25
31.5,35.0,2016,2,22,10.22
31.5,35.625,2016,2,22,11.17
32.0,34.375,2016,2,22,14.0
32.0,35.0,2016,2,22,11.03
32.0,35.625,2016,2,22,11.19
32.5,34.375,2016,2,22,14.06
32.5,35.0,2016,2,22,12.17
32.5,35.625,2016,2,22,11.22
33.0,34.375,2016,2,22,13.99
33.0,35.0,2016,2,22,12.42
33.0,35.625,2016,2,22,9.74
29.5,34.375,2016,2,23,6.26
29.5,35.0,2016,2,23,7.55
29.5,35.625,2016,2,23,5.32
30.0,34.375,2016,2,23,7.76
30.0,35.0,2016,2,23,8.14
30.0,35.625,2016,2,23,5.31
30.5,34.375,2016,2,23,8.73
30.5,35.0,2016,2,23,9.27
30.5,35.625,2016,2,23,5.73
31.0,34.375,2016,2,23,10.37
31.0,35.0,2016,2,23,10.16
31.0,35.625,2016,2,23,8.63
31.5,34.375,2016,2,23,12.83
31.5,35.0,2016,2,23,10.33
31.5,35.625,2016,2,23,11.31
32.0,34.375,2016,2,23,14.1
32.0,35.0,2016,2,23,11.35
32.0,35.625,2016,2,23,11.21
32.5,34.375,2016,2,23,14.44
32.5,35.0,2016,2,23,12.44
32.5,35.625,2016,2,23,11.07
33.0,34.375,2016,2,23,14.58
33.0,35.0,2016,2,23,12.92
33.0,35.625,2016,2,23,9.65
29.5,34.375,2016,2,24,6.75
29.5,35.0,2016,2,24,7.65
29.5,35.625,2016,2,24,5.35
30.0,34.375,2016,2,24,7.86
30.0,35.0,2016,2,24,8.26
30.0,35.625,2016,2,24,4.97
30.5,34.375,2016,2,24,9.07
30.5,35.0,2016,2,24,9.84
30.5,35.625,2016,2,24,5.84
31.0,34.375,2016,2,24,10.44
31.0,35.0,2016,2,24,10.51
31.0,35.625,2016,2,24,8.83
31.5,34.375,2016,2,24,13.19
31.5,35.0,2016,2,24,10.39
31.5,35.625,2016,2,24,11.6
32.0,34.375,2016,2,24,14.31
32.0,35.0,2016,2,24,11.41
32.0,35.625,2016,2,24,11.63
32.5,34.375,2016,2,24,14.62
32.5,35.0,2016,2,24,12.66
32.5,35.625,2016,2,24,11.52
33.0,34.375,2016,2,24,14.74
33.0,35.0,2016,2,24,13.24
33.0,35.625,2016,2,24,10.61
29.5,34.375,2016,2,25,6.27
29.5,35.0,2016,2,25,8.07
29.5,35.625,2016,2,25,4.7
30.0,34.375,2016,2,25,7.74
30.0,35.0,2016,2,25,8.35
30.0,35.625,2016,2,25,4.64
30.5,34.375,2016,2,25,8.91
30.5,35.0,2016,2,25,10.02
30.5,35.625,2016,2,25,6.33
31.0,34.375,2016,2,25,10.44
31.0,35.0,2016,2,25,10.39
31.0,35.625,2016,2,25,9.84
31.5,34.375,2016,2,25,13.26
31.5,35.0,2016,2,25,10.14
31.5,35.625,2016,2,25,11.9
32.0,34.375,2016,2,25,14.93
32.0,35.0,2016,2,25,11.1
32.0,35.625,2016,2,25,11.38
32.5,34.375,2016,2,25,15.18
32.5,35.0,2016,2,25,12.34
32.5,35.625,2016,2,25,11.33
33.0,34.375,2016,2,25,14.94
33.0,35.0,2016,2,25,13.18
33.0,35.625,2016,2,25,10.18
29.5,34.375,2016,2,26,6.85
29.5,35.0,2016,2,26,8.5
29.5,35.625,2016,2,26,4.79
30.0,34.375,2016,2,26,8.26
30.0,35.0,2016,2,26,8.85
30.0,35.625,2016,2,26,4.93
30.5,34.375,2016,2,26,9.36
30.5,35.0,2016,2,26,10.48
30.5,35.625,2016,2,26,6.89
31.0,34.375,2016,2,26,11.03
31.0,35.0,2016,2,26,10.98
31.0,35.625,2016,2,26,10.27
31.5,34.375,2016,2,26,14.2
31.5,35.0,2016,2,26,10.51
31.5,35.625,2016,2,26,12.26
32.0,34.375,2016,2,26,15.59
32.0,35.0,2016,2,26,11.42
32.0,35.625,2016,2,26,11.67
32.5,34.375,2016,2,26,15.66
32.5,35.0,2016,2,26,12.63
32.5,35.625,2016,2,26,11.7
33.0,34.375,2016,2,26,16.18
33.0,35.0,2016,2,26,13.89
33.0,35.625,2016,2,26,10.83
29.5,34.375,2016,2,27,6.6
29.5,35.0,2016,2,27,8.82
29.5,35.625,2016,2,27,5.74
30.0,34.375,2016,2,27,8.13
30.0,35.0,2016,2,27,9.33
30.0,35.625,2016,2,27,5.79
30.5,34.375,2016,2,27,9.77
30.5,35.0,2016,2,27,10.87
30.5,35.625,2016,2,27,7.35
31.0,34.375,2016,2,27,11.64
31.0,35.0,2016,2,27,11.59
31.0,35.625,2016,2,27,10.55
31.5,34.375,2016,2,27,14.66
31.5,35.0,2016,2,27,11.49
31.5,35.625,2016,2,27,13.36
32.0,34.375,2016,2,27,16.21
32.0,35.0,2016,2,27,12.54
32.0,35.625,2016,2,27,12.69
32.5,34.375,2016,2,27,16.56
32.5,35.0,2016,2,27,13.73
32.5,35.625,2016,2,27,12.41
33.0,34.375,2016,2,27,16.68
33.0,35.0,2016,2,27,14.33
33.0,35.625,2016,2,27,10.93
29.5,34.375,2016,2,28,7.88
29.5,35.0,2016,2,28,8.65
29.5,35.625,2016,2,28,5.29
30.0,34.375,2016,2,28,9.27
30.0,35.0,2016,2,28,9.3
30.0,35.625,2016,2,28,5.18
30.5,34.375,2016,2,28,10.47
30.5,35.0,2016,2,28,11.24
30.5,35.625,2016,2,28,6.92
31.0,34.375,2016,2,28,12.71
31.0,35.0,2016,2,28,11.81
31.0,35.625,2016,2,28,10.4
31.5,34.375,2016,2,28,15.19
31.5,35.0,2016,2,28,11.46
31.5,35.625,2016,2,28,12.94
32.0,34.375,2016,2,28,15.96
32.0,35.0,2016,2,28,12.78
32.0,35.625,2016,2,28,12.44
32.5,34.375,2016,2,28,15.95
32.5,35.0,2016,2,28,14.32
32.5,35.625,2016,2,28,12.37
33.0,34.375,2016,2,28,15.99
33.0,35.0,2016,2,28,14.88
33.0,35.625,2016,2,28,11.29
29.5,34.375,2016,2,29,7.73
29.5,35.0,2016,2,29,9.22
29.5,35.625,2016,2,29,6.16
30.0,34.375,2016,2,29,8.24
30.0,35.0,2016,2,29,9.26
30.0,35.625,2016,2,29,6.16
30.5,34.375,2016,2,29,10.02
30.5,35.0,2016,2,29,11.49
30.5,35.625,2016,2,29,7.74
31.0,34.375,2016,2,29,11.8
31.0,35.0,2016,2,29,12.14
31.0,35.625,2016,2,29,11.21
31.5,34.375,2016,2,29,14.57
31.5,35.0,2016,2,29,11.99
31.5,35.625,2016,2,29,13.58
32.0,34.375,2016,2,29,16.15
32.0,35.0,2016,2,29,12.81
32.0,35.625,2016,2,29,13.1
32.5,34.375,2016,2,29,16.41
32.5,35.0,2016,2,29,13.79
32.5,35.625,2016,2,29,12.81
