-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2016,1,30,2.64
32.5,34.375,2016,1,30,3.03
32.5,35.0,2016,1,30,2.31
32.5,35.625,2016,1,30,1.75
33.0,34.375,2016,1,30,2.48
33.0,35.0,2016,1,30,2.27
33.0,35.625,2016,1,30,1.43
29.5,34.375,2016,1,31,2.72
29.5,35.0,2016,1,31,1.36
29.5,35.625,2016,1,31,1.87
30.0,34.375,2016,1,31,2.72
30.0,35.0,2016,1,31,1.69
30.0,35.625,2016,1,31,2.04
30.5,34.375,2016,1,31,2.72
30.5,35.0,2016,1,31,1.81
30.5,35.625,2016,1,31,3.59
31.0,34.375,2016,1,31,2.58
31.0,35.0,2016,1,31,2.49
31.0,35.625,2016,1,31,3.3
31.5,34.375,2016,1,31,2.71
31.5,35.0,2016,1,31,2.5
31.5,35.625,2016,1,31,3.2
32.0,34.375,2016,1,31,2.6
32.0,35.0,2016,1,31,2.23
32.0,35.625,2016,1,31,2.75
32.5,34.375,2016,1,31,2.51
32.5,35.0,2016,1,31,2.64
32.5,35.625,2016,1,31,2.19
33.0,34.375,2016,1,31,2.2
33.0,35.0,2016,1,31,2.5
33.0,35.625,2016,1,31,1.92
29.5,34.375,2016,2,1,3.94
29.5,35.0,2016,2,1,4.22
29.5,35.625,2016,2,1,4.18
30.0,34.375,2016,2,1,3.84
30.0,35.0,2016,2,1,4.47
30.0,35.625,2016,2,1,5.07
30.5,34.375,2016,2,1,3.82
30.5,35.0,2016,2,1,4.08
30.5,35.625,2016,2,1,7.89
31.0,34.375,2016,2,1,2.71
31.0,35.0,2016,2,1,2.97
31.0,35.625,2016,2,1,6.8
31.5,34.375,2016,2,1,2.44
31.5,35.0,2016,2,1,1.65
31.5,35.625,2016,2,1,4.49
32.0,34.375,2016,2,1,4.92
32.0,35.0,2016,2,1,2.51
32.0,35.625,2016,2,1,3.73
32.5,34.375,2016,2,1,5.51
32.5,35.0,2016,2,1,2.62
32.5,35.625,2016,2,1,2.03
33.0,34.375,2016,2,1,4.5
33.0,35.0,2016,2,1,3.3
33.0,35.625,2016,2,1,2.72
29.5,34.375,2016,2,2,3.77
29.5,35.0,2016,2,2,4.26
29.5,35.625,2016,2,2,3.16
30.0,34.375,2016,2,2,3.48
30.0,35.0,2016,2,2,3.98
30.0,35.625,2016,2,2,3.4
30.5,34.375,2016,2,2,3.27
30.5,35.0,2016,2,2,3.26
30.5,35.625,2016,2,2,4.74
31.0,34.375,2016,2,2,3.48
31.0,35.0,2016,2,2,2.41
31.0,35.625,2016,2,2,2.9
31.5,34.375,2016,2,2,2.31
31.5,35.0,2016,2,2,2.35
31.5,35.625,2016,2,2,2.92
32.0,34.375,2016,2,2,2.04
32.0,35.0,2016,2,2,2.93
32.0,35.625,2016,2,2,3.72
32.5,34.375,2016,2,2,1.73
32.5,35.0,2016,2,2,2.73
32.5,35.625,2016,2,2,2.53
33.0,34.375,2016,2,2,1.39
33.0,35.0,2016,2,2,2.31
33.0,35.625,2016,2,2,1.56
29.5,34.375,2016,2,3,2.47
29.5,35.0,2016,2,3,4.32
29.5,35.625,2016,2,3,3.13
30.0,34.375,2016,2,3,1.77
30.0,35.0,2016,2,3,4.65
30.0,35.625,2016,2,3,4.35
30.5,34.375,2016,2,3,2.17
30.5,35.0,2016,2,3,3.04
30.5,35.625,2016,2,3,7.34
31.0,34.375,2016,2,3,2.52
31.0,35.0,2016,2,3,1.87
31.0,35.625,2016,2,3,5.54
31.5,34.375,2016,2,3,2.64
31.5,35.0,2016,2,3,2.07
31.5,35.625,2016,2,3,3.39
32.0,34.375,2016,2,3,3.83
32.0,35.0,2016,2,3,2.73
32.0,35.625,2016,2,3,3.16
32.5,34.375,2016,2,3,3.67
32.5,35.0,2016,2,3,2.56
32.5,35.625,2016,2,3,2.44
33.0,34.375,2016,2,3,4.32
33.0,35.0,2016,2,3,3.74
33.0,35.625,2016,2,3,3.05
29.5,34.375,2016,2,4,3.12
29.5,35.0,2016,2,4,4.93
29.5,35.625,2016,2,4,4.89
30.0,34.375,2016,2,4,3.64
30.0,35.0,2016,2,4,5.36
30.0,35.625,2016,2,4,5.92
30.5,34.375,2016,2,4,5.46
30.5,35.0,2016,2,4,3.57
30.5,35.625,2016,2,4,7.38
31.0,34.375,2016,2,4,5.36
31.0,35.0,2016,2,4,2.65
31.0,35.625,2016,2,4,6.36
31.5,34.375,2016,2,4,4.1
31.5,35.0,2016,2,4,2.52
31.5,35.625,2016,2,4,4.8
32.0,34.375,2016,2,4,4.77
32.0,35.0,2016,2,4,3.5
32.0,35.625,2016,2,4,3.52
32.5,34.375,2016,2,4,6.18
32.5,35.0,2016,2,4,3.93
32.5,35.625,2016,2,4,1.99
33.0,34.375,2016,2,4,5.72
33.0,35.0,2016,2,4,5.68
33.0,35.625,2016,2,4,1.87
29.5,34.375,2016,2,5,4.2
29.5,35.0,2016,2,5,5.78
29.5,35.625,2016,2,5,6.03
30.0,34.375,2016,2,5,4.28
30.0,35.0,2016,2,5,7.08
30.0,35.625,2016,2,5,6.3
30.5,34.375,2016,2,5,6.35
30.5,35.0,2016,2,5,6.94
30.5,35.625,2016,2,5,9.77
31.0,34.375,2016,2,5,6.68
31.0,35.0,2016,2,5,5.16
31.0,35.625,2016,2,5,8.52
31.5,34.375,2016,2,5,3.51
31.5,35.0,2016,2,5,4.55
31.5,35.625,2016,2,5,6.24
32.0,34.375,2016,2,5,3.09
32.0,35.0,2016,2,5,3.52
32.0,35.625,2016,2,5,6.57
32.5,34.375,2016,2,5,3.43
32.5,35.0,2016,2,5,3.78
32.5,35.625,2016,2,5,2.72
33.0,34.375,2016,2,5,3.23
33.0,35.0,2016,2,5,4.4
33.0,35.625,2016,2,5,2.79
29.5,34.375,2016,2,6,5.65
29.5,35.0,2016,2,6,5.14
29.5,35.625,2016,2,6,5.96
30.0,34.375,2016,2,6,6.05
30.0,35.0,2016,2,6,6.15
30.0,35.625,2016,2,6,6.81
30.5,34.375,2016,2,6,6.2
30.5,35.0,2016,2,6,6.17
30.5,35.625,2016,2,6,7.01
31.0,34.375,2016,2,6,6.09
31.0,35.0,2016,2,6,6.68
31.0,35.625,2016,2,6,6.28
31.5,34.375,2016,2,6,4.42
31.5,35.0,2016,2,6,5.95
31.5,35.625,2016,2,6,6.41
32.0,34.375,2016,2,6,4.43
32.0,35.0,2016,2,6,5.72
32.0,35.625,2016,2,6,6.61
32.5,34.375,2016,2,6,3.89
32.5,35.0,2016,2,6,4.4
32.5,35.625,2016,2,6,3.47
33.0,34.375,2016,2,6,3.06
33.0,35.0,2016,2,6,3.95
33.0,35.625,2016,2,6,3.62
29.5,34.375,2016,2,7,5.05
29.5,35.0,2016,2,7,4.79
29.5,35.625,2016,2,7,6.38
30.0,34.375,2016,2,7,6.13
30.0,35.0,2016,2,7,5.76
30.0,35.625,2016,2,7,4.84
30.5,34.375,2016,2,7,6.68
30.5,35.0,2016,2,7,5.54
30.5,35.625,2016,2,7,4.7
31.0,34.375,2016,2,7,6.67
31.0,35.0,2016,2,7,6.04
31.0,35.625,2016,2,7,6.19
31.5,34.375,2016,2,7,3.93
31.5,35.0,2016,2,7,3.75
31.5,35.625,2016,2,7,6.62
32.0,34.375,2016,2,7,6.46
32.0,35.0,2016,2,7,4.01
32.0,35.625,2016,2,7,4.08
32.5,34.375,2016,2,7,7.05
32.5,35.0,2016,2,7,4.23
32.5,35.625,2016,2,7,2.29
33.0,34.375,2016,2,7,7.35
33.0,35.0,2016,2,7,5.23
33.0,35.625,2016,2,7,2.8
29.5,34.375,2016,2,8,2.86
29.5,35.0,2016,2,8,1.92
29.5,35.625,2016,2,8,3.8
30.0,34.375,2016,2,8,2.6
30.0,35.0,2016,2,8,2.57
30.0,35.625,2016,2,8,4.88
30.5,34.375,2016,2,8,2.2
30.5,35.0,2016,2,8,2.78
30.5,35.625,2016,2,8,3.83
31.0,34.375,2016,2,8,1.34
31.0,35.0,2016,2,8,2.16
31.0,35.625,2016,2,8,1.86
31.5,34.375,2016,2,8,2.41
31.5,35.0,2016,2,8,1.37
31.5,35.625,2016,2,8,1.36
32.0,34.375,2016,2,8,4.86
32.0,35.0,2016,2,8,2.28
32.0,35.625,2016,2,8,2.34
32.5,34.375,2016,2,8,4.94
32.5,35.0,2016,2,8,2.98
32.5,35.625,2016,2,8,2.34
33.0,34.375,2016,2,8,2.63
33.0,35.0,2016,2,8,2.16
33.0,35.625,2016,2,8,2.17
29.5,34.375,2016,2,9,2.78
29.5,35.0,2016,2,9,3.53
29.5,35.625,2016,2,9,3.57
30.0,34.375,2016,2,9,2.7
30.0,35.0,2016,2,9,3.52
30.0,35.625,2016,2,9,2.99
30.5,34.375,2016,2,9,2.9
30.5,35.0,2016,2,9,2.3
30.5,35.625,2016,2,9,5.5
31.0,34.375,2016,2,9,1.8
31.0,35.0,2016,2,9,2.5
31.0,35.625,2016,2,9,6.34
31.5,34.375,2016,2,9,2.76
31.5,35.0,2016,2,9,2.34
31.5,35.625,2016,2,9,5.27
32.0,34.375,2016,2,9,4.91
32.0,35.0,2016,2,9,1.92
32.0,35.625,2016,2,9,2.82
32.5,34.375,2016,2,9,6.47
32.5,35.0,2016,2,9,3.3
32.5,35.625,2016,2,9,1.84
33.0,34.375,2016,2,9,6.95
33.0,35.0,2016,2,9,4.3
33.0,35.625,2016,2,9,2.59
29.5,34.375,2016,2,10,5.02
29.5,35.0,2016,2,10,5.62
29.5,35.625,2016,2,10,6.87
30.0,34.375,2016,2,10,4.72
30.0,35.0,2016,2,10,5.39
30.0,35.625,2016,2,10,6.78
30.5,34.375,2016,2,10,4.06
30.5,35.0,2016,2,10,4.88
30.5,35.625,2016,2,10,6.41
31.0,34.375,2016,2,10,3.19
31.0,35.0,2016,2,10,4.9
31.0,35.625,2016,2,10,5.88
31.5,34.375,2016,2,10,1.82
31.5,35.0,2016,2,10,4.14
31.5,35.625,2016,2,10,4.15
32.0,34.375,2016,2,10,2.87
32.0,35.0,2016,2,10,2.86
32.0,35.625,2016,2,10,3.11
32.5,34.375,2016,2,10,5.54
32.5,35.0,2016,2,10,2.65
32.5,35.625,2016,2,10,2.22
33.0,34.375,2016,2,10,6.08
33.0,35.0,2016,2,10,3.74
33.0,35.625,2016,2,10,2.76
29.5,34.375,2016,2,11,2.32
29.5,35.0,2016,2,11,2.08
29.5,35.625,2016,2,11,2.81
30.0,34.375,2016,2,11,2.89
30.0,35.0,2016,2,11,2.64
30.0,35.625,2016,2,11,3.46
30.5,34.375,2016,2,11,2.32
30.5,35.0,2016,2,11,2.18
30.5,35.625,2016,2,11,3.12
31.0,34.375,2016,2,11,1.62
31.0,35.0,2016,2,11,1.39
31.0,35.625,2016,2,11,2.85
31.5,34.375,2016,2,11,3.01
31.5,35.0,2016,2,11,1.12
31.5,35.625,2016,2,11,1.58
32.0,34.375,2016,2,11,4.09
32.0,35.0,2016,2,11,2.88
32.0,35.625,2016,2,11,1.06
32.5,34.375,2016,2,11,3.5
32.5,35.0,2016,2,11,2.86
32.5,35.625,2016,2,11,0.8
33.0,34.375,2016,2,11,3.67
33.0,35.0,2016,2,11,4.17
33.0,35.625,2016,2,11,1.66
29.5,34.375,2016,2,12,2.55
29.5,35.0,2016,2,12,2.98
29.5,35.625,2016,2,12,2.32
30.0,34.375,2016,2,12,2.54
30.0,35.0,2016,2,12,2.41
30.0,35.625,2016,2,12,3.43
30.5,34.375,2016,2,12,2.46
30.5,35.0,2016,2,12,1.01
30.5,35.625,2016,2,12,3.31
31.0,34.375,2016,2,12,1.6
31.0,35.0,2016,2,12,1.7
31.0,35.625,2016,2,12,3.05
31.5,34.375,2016,2,12,2.64
31.5,35.0,2016,2,12,2.1
31.5,35.625,2016,2,12,2.67
32.0,34.375,2016,2,12,4.29
32.0,35.0,2016,2,12,2.4
32.0,35.625,2016,2,12,3.02
32.5,34.375,2016,2,12,4.14
32.5,35.0,2016,2,12,3.05
32.5,35.625,2016,2,12,2.12
33.0,34.375,2016,2,12,3.05
33.0,35.0,2016,2,12,2.34
33.0,35.625,2016,2,12,1.75
29.5,34.375,2016,2,13,2.93
29.5,35.0,2016,2,13,2.53
29.5,35.625,2016,2,13,2.51
30.0,34.375,2016,2,13,2.72
30.0,35.0,2016,2,13,2.88
30.0,35.625,2016,2,13,3.62
30.5,34.375,2016,2,13,3.08
30.5,35.0,2016,2,13,2.15
30.5,35.625,2016,2,13,4.3
31.0,34.375,2016,2,13,2.79
31.0,35.0,2016,2,13,2.87
31.0,35.625,2016,2,13,3.05
31.5,34.375,2016,2,13,2.7
31.5,35.0,2016,2,13,2.79
31.5,35.625,2016,2,13,2.16
32.0,34.375,2016,2,13,4.5
32.0,35.0,2016,2,13,3.68
32.0,35.625,2016,2,13,3.44
32.5,34.375,2016,2,13,5.0
32.5,35.0,2016,2,13,4.38
32.5,35.625,2016,2,13,1.98
33.0,34.375,2016,2,13,4.76
33.0,35.0,2016,2,13,3.82
33.0,35.625,2016,2,13,2.73
29.5,34.375,2016,2,14,2.86
29.5,35.0,2016,2,14,3.55
29.5,35.625,2016,2,14,3.09
30.0,34.375,2016,2,14,3.9
30.0,35.0,2016,2,14,3.86
30.0,35.625,2016,2,14,3.8
30.5,34.375,2016,2,14,3.36
30.5,35.0,2016,2,14,3.76
30.5,35.625,2016,2,14,3.93
31.0,34.375,2016,2,14,2.6
31.0,35.0,2016,2,14,2.83
31.0,35.625,2016,2,14,3.06
31.5,34.375,2016,2,14,3.1
31.5,35.0,2016,2,14,2.06
31.5,35.625,2016,2,14,2.5
32.0,34.375,2016,2,14,2.58
32.0,35.0,2016,2,14,1.87
32.0,35.625,2016,2,14,1.73
32.5,34.375,2016,2,14,1.93
32.5,35.0,2016,2,14,2.24
32.5,35.625,2016,2,14,1.97
33.0,34.375,2016,2,14,2.06
33.0,35.0,2016,2,14,2.19
33.0,35.625,2016,2,14,2.73
29.5,34.375,2016,2,15,3.69
29.5,35.0,2016,2,15,3.17
29.5,35.625,2016,2,15,2.57
30.0,34.375,2016,2,15,2.4
30.0,35.0,2016,2,15,1.57
30.0,35.625,2016,2,15,3.15
30.5,34.375,2016,2,15,2.71
30.5,35.0,2016,2,15,1.66
30.5,35.625,2016,2,15,3.9
31.0,34.375,2016,2,15,2.67
31.0,35.0,2016,2,15,1.72
31.0,35.625,2016,2,15,3.48
31.5,34.375,2016,2,15,2.99
31.5,35.0,2016,2,15,1.58
31.5,35.625,2016,2,15,4.06
32.0,34.375,2016,2,15,4.75
32.0,35.0,2016,2,15,0.76
32.0,35.625,2016,2,15,2.19
32.5,34.375,2016,2,15,5.1
32.5,35.0,2016,2,15,2.12
32.5,35.625,2016,2,15,1.23
33.0,34.375,2016,2,15,5.14
33.0,35.0,2016,2,15,3.31
33.0,35.625,2016,2,15,2.2
29.5,34.375,2016,2,16,4.27
29.5,35.0,2016,2,16,3.17
29.5,35.625,2016,2,16,3.12
30.0,34.375,2016,2,16,2.16
30.0,35.0,2016,2,16,2.88
30.0,35.625,2016,2,16,3.31
30.5,34.375,2016,2,16,1.88
30.5,35.0,2016,2,16,1.81
30.5,35.625,2016,2,16,4.34
31.0,34.375,2016,2,16,1.67
31.0,35.0,2016,2,16,1.48
31.0,35.625,2016,2,16,3.79
31.5,34.375,2016,2,16,3.3
31.5,35.0,2016,2,16,1.18
31.5,35.625,2016,2,16,3.41
32.0,34.375,2016,2,16,5.34
32.0,35.0,2016,2,16,1.35
32.0,35.625,2016,2,16,2.52
32.5,34.375,2016,2,16,3.97
32.5,35.0,2016,2,16,1.91
32.5,35.625,2016,2,16,1.76
33.0,34.375,2016,2,16,3.09
33.0,35.0,2016,2,16,2.94
33.0,35.625,2016,2,16,2.38
29.5,34.375,2016,2,17,2.33
29.5,35.0,2016,2,17,2.56
29.5,35.625,2016,2,17,2.5
30.0,34.375,2016,2,17,1.2
30.0,35.0,2016,2,17,3.07
30.0,35.625,2016,2,17,3.0
30.5,34.375,2016,2,17,2.48
30.5,35.0,2016,2,17,1.93
30.5,35.625,2016,2,17,5.02
31.0,34.375,2016,2,17,2.22
31.0,35.0,2016,2,17,1.99
31.0,35.625,2016,2,17,5.01
31.5,34.375,2016,2,17,2.46
31.5,35.0,2016,2,17,2.08
31.5,35.625,2016,2,17,3.35
32.0,34.375,2016,2,17,4.73
32.0,35.0,2016,2,17,2.11
32.0,35.625,2016,2,17,3.11
32.5,34.375,2016,2,17,4.99
32.5,35.0,2016,2,17,2.58
32.5,35.625,2016,2,17,1.67
33.0,34.375,2016,2,17,4.82
33.0,35.0,2016,2,17,4.02
33.0,35.625,2016,2,17,3.22
29.5,34.375,2016,2,18,2.81
29.5,35.0,2016,2,18,4.74
29.5,35.625,2016,2,18,4.82
30.0,34.375,2016,2,18,3.28
30.0,35.0,2016,2,18,4.31
30.0,35.625,2016,2,18,6.38
30.5,34.375,2016,2,18,5.15
30.5,35.0,2016,2,18,3.85
30.5,35.625,2016,2,18,8.6
31.0,34.375,2016,2,18,5.02
31.0,35.0,2016,2,18,3.16
31.0,35.625,2016,2,18,6.99
31.5,34.375,2016,2,18,4.54
31.5,35.0,2016,2,18,2.68
31.5,35.625,2016,2,18,5.67
32.0,34.375,2016,2,18,4.03
32.0,35.0,2016,2,18,2.94
32.0,35.625,2016,2,18,3.76
32.5,34.375,2016,2,18,4.69
32.5,35.0,2016,2,18,4.14
32.5,35.625,2016,2,18,2.32
33.0,34.375,2016,2,18,3.72
33.0,35.0,2016,2,18,4.32
33.0,35.625,2016,2,18,3.22
29.5,34.375,2016,2,19,2.85
29.5,35.0,2016,2,19,2.81
29.5,35.625,2016,2,19,4.98
30.0,34.375,2016,2,19,4.75
30.0,35.0,2016,2,19,4.68
30.0,35.625,2016,2,19,5.24
30.5,34.375,2016,2,19,5.5
30.5,35.0,2016,2,19,3.91
30.5,35.625,2016,2,19,5.06
31.0,34.375,2016,2,19,5.05
31.0,35.0,2016,2,19,5.25
31.0,35.625,2016,2,19,4.48
31.5,34.375,2016,2,19,1.78
31.5,35.0,2016,2,19,5.31
31.5,35.625,2016,2,19,4.49
32.0,34.375,2016,2,19,4.63
32.0,35.0,2016,2,19,3.66
32.0,35.625,2016,2,19,4.41
32.5,34.375,2016,2,19,6.71
32.5,35.0,2016,2,19,1.61
32.5,35.625,2016,2,19,2.88
33.0,34.375,2016,2,19,5.47
33.0,35.0,2016,2,19,2.2
33.0,35.625,2016,2,19,2.59
29.5,34.375,2016,2,20,2.94
29.5,35.0,2016,2,20,2.49
29.5,35.625,2016,2,20,3.64
30.0,34.375,2016,2,20,2.0
30.0,35.0,2016,2,20,2.15
30.0,35.625,2016,2,20,4.1
30.5,34.375,2016,2,20,2.05
30.5,35.0,2016,2,20,1.62
30.5,35.625,2016,2,20,4.1
31.0,34.375,2016,2,20,2.98
31.0,35.0,2016,2,20,2.14
31.0,35.625,2016,2,20,2.59
31.5,34.375,2016,2,20,2.38
31.5,35.0,2016,2,20,3.03
31.5,35.625,2016,2,20,2.76
32.0,34.375,2016,2,20,3.5
32.0,35.0,2016,2,20,3.01
32.0,35.625,2016,2,20,3.27
32.5,34.375,2016,2,20,3.47
32.5,35.0,2016,2,20,2.21
32.5,35.625,2016,2,20,2.53
33.0,34.375,2016,2,20,3.42
33.0,35.0,2016,2,20,2.16
33.0,35.625,2016,2,20,2.89
29.5,34.375,2016,2,21,9.44
29.5,35.0,2016,2,21,8.46
29.5,35.625,2016,2,21,9.37
30.0,34.375,2016,2,21,9.03
30.0,35.0,2016,2,21,8.12
30.0,35.625,2016,2,21,8.79
30.5,34.375,2016,2,21,8.48
30.5,35.0,2016,2,21,7.44
30.5,35.625,2016,2,21,7.84
31.0,34.375,2016,2,21,8.04
31.0,35.0,2016,2,21,6.84
31.0,35.625,2016,2,21,7.36
31.5,34.375,2016,2,21,6.63
31.5,35.0,2016,2,21,6.89
31.5,35.625,2016,2,21,7.46
32.0,34.375,2016,2,21,9.45
32.0,35.0,2016,2,21,6.6
32.0,35.625,2016,2,21,6.34
32.5,34.375,2016,2,21,8.47
32.5,35.0,2016,2,21,5.42
32.5,35.625,2016,2,21,3.1
33.0,34.375,2016,2,21,6.02
33.0,35.0,2016,2,21,4.53
33.0,35.625,2016,2,21,3.57
29.5,34.375,2016,2,22,5.77
29.5,35.0,2016,2,22,4.89
29.5,35.625,2016,2,22,6.46
30.0,34.375,2016,2,22,6.76
30.0,35.0,2016,2,22,6.21
30.0,35.625,2016,2,22,5.99
30.5,34.375,2016,2,22,5.87
30.5,35.0,2016,2,22,6.07
30.5,35.625,2016,2,22,4.58
31.0,34.375,2016,2,22,5.38
31.0,35.0,2016,2,22,5.47
31.0,35.625,2016,2,22,5.48
31.5,34.375,2016,2,22,4.96
31.5,35.0,2016,2,22,4.69
31.5,35.625,2016,2,22,5.51
32.0,34.375,2016,2,22,6.14
32.0,35.0,2016,2,22,4.92
32.0,35.625,2016,2,22,4.52
32.5,34.375,2016,2,22,5.29
32.5,35.0,2016,2,22,3.83
32.5,35.625,2016,2,22,2.7
33.0,34.375,2016,2,22,4.94
33.0,35.0,2016,2,22,3.28
33.0,35.625,2016,2,22,2.11
29.5,34.375,2016,2,23,3.64
29.5,35.0,2016,2,23,3.39
29.5,35.625,2016,2,23,4.7
30.0,34.375,2016,2,23,2.68
30.0,35.0,2016,2,23,1.95
30.0,35.625,2016,2,23,5.46
30.5,34.375,2016,2,23,1.68
30.5,35.0,2016,2,23,2.65
30.5,35.625,2016,2,23,4.99
31.0,34.375,2016,2,23,3.12
31.0,35.0,2016,2,23,2.99
31.0,35.625,2016,2,23,4.06
31.5,34.375,2016,2,23,3.86
31.5,35.0,2016,2,23,3.7
31.5,35.625,2016,2,23,4.11
32.0,34.375,2016,2,23,4.44
32.0,35.0,2016,2,23,4.16
32.0,35.625,2016,2,23,3.93
32.5,34.375,2016,2,23,3.9
32.5,35.0,2016,2,23,2.74
32.5,35.625,2016,2,23,2.56
33.0,34.375,2016,2,23,3.93
33.0,35.0,2016,2,23,2.9
33.0,35.625,2016,2,23,2.78
29.5,34.375,2016,2,24,1.73
29.5,35.0,2016,2,24,3.59
29.5,35.625,2016,2,24,3.14
30.0,34.375,2016,2,24,3.43
30.0,35.0,2016,2,24,2.81
30.0,35.625,2016,2,24,3.34
30.5,34.375,2016,2,24,4.69
30.5,35.0,2016,2,24,1.93
30.5,35.625,2016,2,24,3.98
31.0,34.375,2016,2,24,4.56
31.0,35.0,2016,2,24,2.09
31.0,35.625,2016,2,24,4.36
31.5,34.375,2016,2,24,4.14
31.5,35.0,2016,2,24,1.88
31.5,35.625,2016,2,24,3.58
32.0,34.375,2016,2,24,3.79
32.0,35.0,2016,2,24,3.18
32.0,35.625,2016,2,24,2.72
32.5,34.375,2016,2,24,2.82
32.5,35.0,2016,2,24,2.73
32.5,35.625,2016,2,24,2.2
33.0,34.375,2016,2,24,3.93
33.0,35.0,2016,2,24,2.74
33.0,35.625,2016,2,24,1.54
29.5,34.375,2016,2,25,3.25
29.5,35.0,2016,2,25,4.45
29.5,35.625,2016,2,25,4.96
30.0,34.375,2016,2,25,2.49
30.0,35.0,2016,2,25,2.66
30.0,35.625,2016,2,25,6.19
30.5,34.375,2016,2,25,2.46
30.5,35.0,2016,2,25,2.95
30.5,35.625,2016,2,25,6.67
31.0,34.375,2016,2,25,2.71
31.0,35.0,2016,2,25,2.53
31.0,35.625,2016,2,25,4.74
31.5,34.375,2016,2,25,3.41
31.5,35.0,2016,2,25,1.52
31.5,35.625,2016,2,25,2.8
32.0,34.375,2016,2,25,4.49
32.0,35.0,2016,2,25,2.49
32.0,35.625,2016,2,25,3.57
32.5,34.375,2016,2,25,5.12
32.5,35.0,2016,2,25,3.26
32.5,35.625,2016,2,25,1.73
33.0,34.375,2016,2,25,5.85
33.0,35.0,2016,2,25,4.1
33.0,35.625,2016,2,25,2.56
29.5,34.375,2016,2,26,2.35
29.5,35.0,2016,2,26,2.34
29.5,35.625,2016,2,26,4.8
30.0,34.375,2016,2,26,3.01
30.0,35.0,2016,2,26,1.66
30.0,35.625,2016,2,26,4.59
30.5,34.375,2016,2,26,2.89
30.5,35.0,2016,2,26,1.74
30.5,35.625,2016,2,26,5.09
31.0,34.375,2016,2,26,2.24
31.0,35.0,2016,2,26,2.55
31.0,35.625,2016,2,26,4.34
31.5,34.375,2016,2,26,2.87
31.5,35.0,2016,2,26,2.43
31.5,35.625,2016,2,26,3.57
32.0,34.375,2016,2,26,2.57
32.0,35.0,2016,2,26,2.82
32.0,35.625,2016,2,26,3.99
32.5,34.375,2016,2,26,3.34
32.5,35.0,2016,2,26,3.43
32.5,35.625,2016,2,26,2.29
33.0,34.375,2016,2,26,4.3
33.0,35.0,2016,2,26,3.56
33.0,35.625,2016,2,26,2.21
29.5,34.375,2016,2,27,2.99
29.5,35.0,2016,2,27,2.29
29.5,35.625,2016,2,27,3.03
30.0,34.375,2016,2,27,3.86
30.0,35.0,2016,2,27,3.84
30.0,35.625,2016,2,27,3.38
30.5,34.375,2016,2,27,3.74
30.5,35.0,2016,2,27,4.36
30.5,35.625,2016,2,27,3.36
31.0,34.375,2016,2,27,2.79
31.0,35.0,2016,2,27,4.08
31.0,35.625,2016,2,27,1.7
31.5,34.375,2016,2,27,2.28
31.5,35.0,2016,2,27,4.01
31.5,35.625,2016,2,27,2.08
32.0,34.375,2016,2,27,4.48
32.0,35.0,2016,2,27,3.21
32.0,35.625,2016,2,27,3.09
32.5,34.375,2016,2,27,4.88
32.5,35.0,2016,2,27,2.87
32.5,35.625,2016,2,27,2.62
33.0,34.375,2016,2,27,4.26
33.0,35.0,2016,2,27,3.9
33.0,35.625,2016,2,27,2.54
29.5,34.375,2016,2,28,1.97
29.5,35.0,2016,2,28,3.14
29.5,35.625,2016,2,28,2.66
30.0,34.375,2016,2,28,1.93
30.0,35.0,2016,2,28,1.6
30.0,35.625,2016,2,28,2.86
30.5,34.375,2016,2,28,1.47
30.5,35.0,2016,2,28,1.44
30.5,35.625,2016,2,28,5.68
31.0,34.375,2016,2,28,1.85
31.0,35.0,2016,2,28,1.65
31.0,35.625,2016,2,28,5.08
31.5,34.375,2016,2,28,4.1
31.5,35.0,2016,2,28,1.9
31.5,35.625,2016,2,28,3.43
32.0,34.375,2016,2,28,6.39
32.0,35.0,2016,2,28,2.49
32.0,35.625,2016,2,28,3.12
32.5,34.375,2016,2,28,6.56
32.5,35.0,2016,2,28,4.18
32.5,35.625,2016,2,28,1.95
33.0,34.375,2016,2,28,6.87
33.0,35.0,2016,2,28,4.53
33.0,35.625,2016,2,28,3.35
29.5,34.375,2016,2,29,5.91
29.5,35.0,2016,2,29,5.7
29.5,35.625,2016,2,29,6.24
30.0,34.375,2016,2,29,4.74
30.0,35.0,2016,2,29,5.98
30.0,35.625,2016,2,29,6.51
30.5,34.375,2016,2,29,4.28
30.5,35.0,2016,2,29,3.74
30.5,35.625,2016,2,29,6.6
31.0,34.375,2016,2,29,3.44
31.0,35.0,2016,2,29,2.87
31.0,35.625,2016,2,29,6.85
31.5,34.375,2016,2,29,2.37
31.5,35.0,2016,2,29,2.54
31.5,35.625,2016,2,29,5.49
32.0,34.375,2016,2,29,5.39
32.0,35.0,2016,2,29,3.36
32.0,35.625,2016,2,29,4.06
32.5,34.375,2016,2,29,6.04
32.5,35.0,2016,2,29,3.4
32.5,35.625,2016,2,29,2.17
33.0,34.375,2016,2,29,5.7
