-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2017,1,30,5.21
32.5,34.375,2017,1,30,4.7
32.5,35.0,2017,1,30,3.48
32.5,35.625,2017,1,30,3.7
33.0,34.375,2017,1,30,5.41
33.0,35.0,2017,1,30,4.81
33.0,35.625,2017,1,30,4.07
29.5,34.375,2017,1,31,6.61
29.5,35.0,2017,1,31,5.7
29.5,35.625,2017,1,31,6.46
30.0,34.375,2017,1,31,6.07
30.0,35.0,2017,1,31,4.9
30.0,35.625,2017,1,31,6.61
30.5,34.375,2017,1,31,5.62
30.5,35.0,2017,1,31,4.93
30.5,35.625,2017,1,31,5.87
31.0,34.375,2017,1,31,4.69
31.0,35.0,2017,1,31,5.2
31.0,35.625,2017,1,31,4.85
31.5,34.375,2017,1,31,4.49
31.5,35.0,2017,1,31,5.19
31.5,35.625,2017,1,31,4.26
32.0,34.375,2017,1,31,5.96
32.0,35.0,2017,1,31,5.3
32.0,35.625,2017,1,31,4.66
32.5,34.375,2017,1,31,8.77
32.5,35.0,2017,1,31,4.99
32.5,35.625,2017,1,31,3.57
33.0,34.375,2017,1,31,10.04
33.0,35.0,2017,1,31,7.16
33.0,35.625,2017,1,31,3.96
29.5,34.375,2017,2,1,7.69
29.5,35.0,2017,2,1,7.03
29.5,35.625,2017,2,1,8.16
30.0,34.375,2017,2,1,6.55
30.0,35.0,2017,2,1,6.33
30.0,35.625,2017,2,1,8.69
30.5,34.375,2017,2,1,6.45
30.5,35.0,2017,2,1,6.44
30.5,35.625,2017,2,1,8.1
31.0,34.375,2017,2,1,5.89
31.0,35.0,2017,2,1,6.63
31.0,35.625,2017,2,1,6.21
31.5,34.375,2017,2,1,5.54
31.5,35.0,2017,2,1,6.59
31.5,35.625,2017,2,1,6.46
32.0,34.375,2017,2,1,7.56
32.0,35.0,2017,2,1,6.43
32.0,35.625,2017,2,1,7.41
32.5,34.375,2017,2,1,9.02
32.5,35.0,2017,2,1,5.91
32.5,35.625,2017,2,1,4.99
33.0,34.375,2017,2,1,9.76
33.0,35.0,2017,2,1,6.95
33.0,35.625,2017,2,1,5.68
29.5,34.375,2017,2,2,6.49
29.5,35.0,2017,2,2,6.77
29.5,35.625,2017,2,2,4.97
30.0,34.375,2017,2,2,5.33
30.0,35.0,2017,2,2,5.42
30.0,35.625,2017,2,2,5.27
30.5,34.375,2017,2,2,4.95
30.5,35.0,2017,2,2,4.11
30.5,35.625,2017,2,2,5.16
31.0,34.375,2017,2,2,4.71
31.0,35.0,2017,2,2,2.8
31.0,35.625,2017,2,2,3.62
31.5,34.375,2017,2,2,4.15
31.5,35.0,2017,2,2,3.03
31.5,35.625,2017,2,2,2.57
32.0,34.375,2017,2,2,5.09
32.0,35.0,2017,2,2,3.26
32.0,35.625,2017,2,2,2.83
32.5,34.375,2017,2,2,5.21
32.5,35.0,2017,2,2,3.2
32.5,35.625,2017,2,2,2.5
33.0,34.375,2017,2,2,4.77
33.0,35.0,2017,2,2,3.96
33.0,35.625,2017,2,2,3.12
29.5,34.375,2017,2,3,3.12
29.5,35.0,2017,2,3,4.34
29.5,35.625,2017,2,3,4.43
30.0,34.375,2017,2,3,3.73
30.0,35.0,2017,2,3,3.34
30.0,35.625,2017,2,3,4.58
30.5,34.375,2017,2,3,3.98
30.5,35.0,2017,2,3,2.97
30.5,35.625,2017,2,3,5.63
31.0,34.375,2017,2,3,3.55
31.0,35.0,2017,2,3,3.27
31.0,35.625,2017,2,3,3.77
31.5,34.375,2017,2,3,4.36
31.5,35.0,2017,2,3,3.23
31.5,35.625,2017,2,3,3.47
32.0,34.375,2017,2,3,5.46
32.0,35.0,2017,2,3,3.02
32.0,35.625,2017,2,3,4.02
32.5,34.375,2017,2,3,4.97
32.5,35.0,2017,2,3,3.47
32.5,35.625,2017,2,3,2.73
33.0,34.375,2017,2,3,3.9
33.0,35.0,2017,2,3,3.24
33.0,35.625,2017,2,3,2.83
29.5,34.375,2017,2,4,3.52
29.5,35.0,2017,2,4,5.82
29.5,35.625,2017,2,4,5.82
30.0,34.375,2017,2,4,4.35
30.0,35.0,2017,2,4,5.97
30.0,35.625,2017,2,4,6.94
30.5,34.375,2017,2,4,4.74
30.5,35.0,2017,2,4,4.22
30.5,35.625,2017,2,4,8.18
31.0,34.375,2017,2,4,4.1
31.0,35.0,2017,2,4,2.84
31.0,35.625,2017,2,4,6.69
31.5,34.375,2017,2,4,3.67
31.5,35.0,2017,2,4,2.91
31.5,35.625,2017,2,4,5.12
32.0,34.375,2017,2,4,5.72
32.0,35.0,2017,2,4,3.53
32.0,35.625,2017,2,4,4.28
32.5,34.375,2017,2,4,6.95
32.5,35.0,2017,2,4,4.11
32.5,35.625,2017,2,4,2.9
33.0,34.375,2017,2,4,6.83
33.0,35.0,2017,2,4,5.1
33.0,35.625,2017,2,4,3.33
29.5,34.375,2017,2,5,6.5
29.5,35.0,2017,2,5,5.87
29.5,35.625,2017,2,5,4.0
30.0,34.375,2017,2,5,6.21
30.0,35.0,2017,2,5,4.49
30.0,35.625,2017,2,5,4.96
30.5,34.375,2017,2,5,6.01
30.5,35.0,2017,2,5,3.07
30.5,35.625,2017,2,5,7.08
31.0,34.375,2017,2,5,5.2
31.0,35.0,2017,2,5,3.67
31.0,35.625,2017,2,5,6.97
31.5,34.375,2017,2,5,4.49
31.5,35.0,2017,2,5,3.42
31.5,35.625,2017,2,5,5.12
32.0,34.375,2017,2,5,5.92
32.0,35.0,2017,2,5,3.66
32.0,35.625,2017,2,5,5.22
32.5,34.375,2017,2,5,6.18
32.5,35.0,2017,2,5,4.0
32.5,35.625,2017,2,5,3.01
33.0,34.375,2017,2,5,5.88
33.0,35.0,2017,2,5,4.4
33.0,35.625,2017,2,5,3.17
29.5,34.375,2017,2,6,4.77
29.5,35.0,2017,2,6,5.0
29.5,35.625,2017,2,6,4.44
30.0,34.375,2017,2,6,4.8
30.0,35.0,2017,2,6,5.11
30.0,35.625,2017,2,6,4.32
30.5,34.375,2017,2,6,4.65
30.5,35.0,2017,2,6,4.46
30.5,35.625,2017,2,6,5.52
31.0,34.375,2017,2,6,3.65
31.0,35.0,2017,2,6,3.38
31.0,35.625,2017,2,6,4.17
31.5,34.375,2017,2,6,4.45
31.5,35.0,2017,2,6,3.28
31.5,35.625,2017,2,6,3.42
32.0,34.375,2017,2,6,6.18
32.0,35.0,2017,2,6,3.09
32.0,35.625,2017,2,6,3.38
32.5,34.375,2017,2,6,6.24
32.5,35.0,2017,2,6,3.53
32.5,35.625,2017,2,6,2.34
33.0,34.375,2017,2,6,5.75
33.0,35.0,2017,2,6,4.06
33.0,35.625,2017,2,6,3.36
29.5,34.375,2017,2,7,7.7
29.5,35.0,2017,2,7,9.97
29.5,35.625,2017,2,7,9.94
30.0,34.375,2017,2,7,8.41
30.0,35.0,2017,2,7,9.45
30.0,35.625,2017,2,7,10.53
30.5,34.375,2017,2,7,8.48
30.5,35.0,2017,2,7,7.36
30.5,35.625,2017,2,7,11.54
31.0,34.375,2017,2,7,7.92
31.0,35.0,2017,2,7,5.75
31.0,35.625,2017,2,7,12.07
31.5,34.375,2017,2,7,6.32
31.5,35.0,2017,2,7,4.71
31.5,35.625,2017,2,7,9.98
32.0,34.375,2017,2,7,7.68
32.0,35.0,2017,2,7,6.57
32.0,35.625,2017,2,7,6.48
32.5,34.375,2017,2,7,9.32
32.5,35.0,2017,2,7,7.27
32.5,35.625,2017,2,7,3.92
33.0,34.375,2017,2,7,9.47
33.0,35.0,2017,2,7,8.65
33.0,35.625,2017,2,7,4.61
29.5,34.375,2017,2,8,7.14
29.5,35.0,2017,2,8,6.84
29.5,35.625,2017,2,8,9.74
30.0,34.375,2017,2,8,7.16
30.0,35.0,2017,2,8,7.45
30.0,35.625,2017,2,8,9.22
30.5,34.375,2017,2,8,6.43
30.5,35.0,2017,2,8,6.77
30.5,35.625,2017,2,8,11.39
31.0,34.375,2017,2,8,7.56
31.0,35.0,2017,2,8,6.14
31.0,35.625,2017,2,8,12.11
31.5,34.375,2017,2,8,6.05
31.5,35.0,2017,2,8,4.48
31.5,35.625,2017,2,8,10.07
32.0,34.375,2017,2,8,6.93
32.0,35.0,2017,2,8,6.22
32.0,35.625,2017,2,8,8.34
32.5,34.375,2017,2,8,8.95
32.5,35.0,2017,2,8,7.37
32.5,35.625,2017,2,8,5.64
33.0,34.375,2017,2,8,11.05
33.0,35.0,2017,2,8,9.26
33.0,35.625,2017,2,8,4.95
29.5,34.375,2017,2,9,4.22
29.5,35.0,2017,2,9,4.27
29.5,35.625,2017,2,9,3.32
30.0,34.375,2017,2,9,3.61
30.0,35.0,2017,2,9,3.58
30.0,35.625,2017,2,9,3.64
30.5,34.375,2017,2,9,3.6
30.5,35.0,2017,2,9,3.23
30.5,35.625,2017,2,9,3.75
31.0,34.375,2017,2,9,3.1
31.0,35.0,2017,2,9,3.17
31.0,35.625,2017,2,9,2.88
31.5,34.375,2017,2,9,3.25
31.5,35.0,2017,2,9,2.93
31.5,35.625,2017,2,9,3.1
32.0,34.375,2017,2,9,4.0
32.0,35.0,2017,2,9,3.06
32.0,35.625,2017,2,9,2.81
32.5,34.375,2017,2,9,4.17
32.5,35.0,2017,2,9,2.82
32.5,35.625,2017,2,9,2.14
33.0,34.375,2017,2,9,3.9
33.0,35.0,2017,2,9,3.31
33.0,35.625,2017,2,9,2.79
29.5,34.375,2017,2,10,3.46
29.5,35.0,2017,2,10,5.59
29.5,35.625,2017,2,10,5.73
30.0,34.375,2017,2,10,3.75
30.0,35.0,2017,2,10,5.18
30.0,35.625,2017,2,10,6.1
30.5,34.375,2017,2,10,4.86
30.5,35.0,2017,2,10,3.58
30.5,35.625,2017,2,10,7.7
31.0,34.375,2017,2,10,3.6
31.0,35.0,2017,2,10,3.62
31.0,35.625,2017,2,10,7.06
31.5,34.375,2017,2,10,4.89
31.5,35.0,2017,2,10,3.0
31.5,35.625,2017,2,10,5.76
32.0,34.375,2017,2,10,7.7
32.0,35.0,2017,2,10,3.97
32.0,35.625,2017,2,10,4.72
32.5,34.375,2017,2,10,8.4
32.5,35.0,2017,2,10,4.91
32.5,35.625,2017,2,10,2.55
33.0,34.375,2017,2,10,7.48
33.0,35.0,2017,2,10,5.42
33.0,35.625,2017,2,10,3.86
29.5,34.375,2017,2,11,6.15
29.5,35.0,2017,2,11,4.78
29.5,35.625,2017,2,11,6.98
30.0,34.375,2017,2,11,5.55
30.0,35.0,2017,2,11,4.45
30.0,35.625,2017,2,11,6.12
30.5,34.375,2017,2,11,5.1
30.5,35.0,2017,2,11,4.4
30.5,35.625,2017,2,11,5.01
31.0,34.375,2017,2,11,4.87
31.0,35.0,2017,2,11,5.0
31.0,35.625,2017,2,11,5.02
31.5,34.375,2017,2,11,4.55
31.5,35.0,2017,2,11,4.69
31.5,35.625,2017,2,11,4.67
32.0,34.375,2017,2,11,5.4
32.0,35.0,2017,2,11,4.23
32.0,35.625,2017,2,11,4.78
32.5,34.375,2017,2,11,4.7
32.5,35.0,2017,2,11,3.93
32.5,35.625,2017,2,11,3.0
33.0,34.375,2017,2,11,4.6
33.0,35.0,2017,2,11,4.83
33.0,35.625,2017,2,11,3.95
29.5,34.375,2017,2,12,6.59
29.5,35.0,2017,2,12,6.42
29.5,35.625,2017,2,12,7.26
30.0,34.375,2017,2,12,6.67
30.0,35.0,2017,2,12,6.26
30.0,35.625,2017,2,12,7.32
30.5,34.375,2017,2,12,6.52
30.5,35.0,2017,2,12,6.03
30.5,35.625,2017,2,12,6.18
31.0,34.375,2017,2,12,5.73
31.0,35.0,2017,2,12,5.53
31.0,35.625,2017,2,12,4.3
31.5,34.375,2017,2,12,4.6
31.5,35.0,2017,2,12,4.8
31.5,35.625,2017,2,12,3.87
32.0,34.375,2017,2,12,4.95
32.0,35.0,2017,2,12,4.47
32.0,35.625,2017,2,12,4.26
32.5,34.375,2017,2,12,5.13
32.5,35.0,2017,2,12,2.91
32.5,35.625,2017,2,12,3.1
33.0,34.375,2017,2,12,5.04
33.0,35.0,2017,2,12,3.11
33.0,35.625,2017,2,12,2.98
29.5,34.375,2017,2,13,6.97
29.5,35.0,2017,2,13,5.65
29.5,35.625,2017,2,13,6.93
30.0,34.375,2017,2,13,6.61
30.0,35.0,2017,2,13,5.72
30.0,35.625,2017,2,13,7.7
30.5,34.375,2017,2,13,6.72
30.5,35.0,2017,2,13,6.46
30.5,35.625,2017,2,13,7.43
31.0,34.375,2017,2,13,6.38
31.0,35.0,2017,2,13,6.35
31.0,35.625,2017,2,13,5.82
31.5,34.375,2017,2,13,5.2
31.5,35.0,2017,2,13,5.56
31.5,35.625,2017,2,13,5.05
32.0,34.375,2017,2,13,5.23
32.0,35.0,2017,2,13,4.77
32.0,35.625,2017,2,13,4.98
32.5,34.375,2017,2,13,4.81
32.5,35.0,2017,2,13,3.42
32.5,35.625,2017,2,13,3.39
33.0,34.375,2017,2,13,5.21
33.0,35.0,2017,2,13,3.59
33.0,35.625,2017,2,13,3.32
29.5,34.375,2017,2,14,7.42
29.5,35.0,2017,2,14,5.38
29.5,35.625,2017,2,14,7.14
30.0,34.375,2017,2,14,6.94
30.0,35.0,2017,2,14,6.05
30.0,35.625,2017,2,14,7.46
30.5,34.375,2017,2,14,6.51
30.5,35.0,2017,2,14,6.52
30.5,35.625,2017,2,14,6.86
31.0,34.375,2017,2,14,7.06
31.0,35.0,2017,2,14,6.71
31.0,35.625,2017,2,14,5.91
31.5,34.375,2017,2,14,6.6
31.5,35.0,2017,2,14,6.32
31.5,35.625,2017,2,14,6.14
32.0,34.375,2017,2,14,7.49
32.0,35.0,2017,2,14,5.47
32.0,35.625,2017,2,14,5.43
32.5,34.375,2017,2,14,6.87
32.5,35.0,2017,2,14,4.65
32.5,35.625,2017,2,14,3.48
33.0,34.375,2017,2,14,6.04
33.0,35.0,2017,2,14,4.62
33.0,35.625,2017,2,14,3.29
29.5,34.375,2017,2,15,6.96
29.5,35.0,2017,2,15,5.78
29.5,35.625,2017,2,15,7.26
30.0,34.375,2017,2,15,6.38
30.0,35.0,2017,2,15,5.43
30.0,35.625,2017,2,15,7.66
30.5,34.375,2017,2,15,6.05
30.5,35.0,2017,2,15,5.45
30.5,35.625,2017,2,15,6.92
31.0,34.375,2017,2,15,6.15
31.0,35.0,2017,2,15,5.68
31.0,35.625,2017,2,15,5.16
31.5,34.375,2017,2,15,5.89
31.5,35.0,2017,2,15,5.76
31.5,35.625,2017,2,15,4.66
32.0,34.375,2017,2,15,6.54
32.0,35.0,2017,2,15,5.29
32.0,35.625,2017,2,15,5.6
32.5,34.375,2017,2,15,7.21
32.5,35.0,2017,2,15,4.25
32.5,35.625,2017,2,15,4.06
33.0,34.375,2017,2,15,7.75
33.0,35.0,2017,2,15,5.2
33.0,35.625,2017,2,15,4.58
29.5,34.375,2017,2,16,9.0
29.5,35.0,2017,2,16,7.24
29.5,35.625,2017,2,16,8.93
30.0,34.375,2017,2,16,8.35
30.0,35.0,2017,2,16,7.24
30.0,35.625,2017,2,16,8.89
30.5,34.375,2017,2,16,8.26
30.5,35.0,2017,2,16,7.83
30.5,35.625,2017,2,16,8.13
31.0,34.375,2017,2,16,6.48
31.0,35.0,2017,2,16,6.7
31.0,35.625,2017,2,16,6.73
31.5,34.375,2017,2,16,6.28
31.5,35.0,2017,2,16,4.84
31.5,35.625,2017,2,16,6.38
32.0,34.375,2017,2,16,9.76
32.0,35.0,2017,2,16,4.96
32.0,35.625,2017,2,16,3.28
32.5,34.375,2017,2,16,11.1
32.5,35.0,2017,2,16,6.02
32.5,35.625,2017,2,16,2.22
33.0,34.375,2017,2,16,11.36
33.0,35.0,2017,2,16,8.11
33.0,35.625,2017,2,16,2.47
29.5,34.375,2017,2,17,7.72
29.5,35.0,2017,2,17,7.42
29.5,35.625,2017,2,17,5.8
30.0,34.375,2017,2,17,6.92
30.0,35.0,2017,2,17,5.97
30.0,35.625,2017,2,17,6.15
30.5,34.375,2017,2,17,6.73
30.5,35.0,2017,2,17,4.77
30.5,35.625,2017,2,17,5.47
31.0,34.375,2017,2,17,6.0
31.0,35.0,2017,2,17,4.32
31.0,35.625,2017,2,17,3.74
31.5,34.375,2017,2,17,5.41
31.5,35.0,2017,2,17,4.75
31.5,35.625,2017,2,17,3.12
32.0,34.375,2017,2,17,8.07
32.0,35.0,2017,2,17,4.61
32.0,35.625,2017,2,17,4.17
32.5,34.375,2017,2,17,9.11
32.5,35.0,2017,2,17,4.17
32.5,35.625,2017,2,17,2.94
33.0,34.375,2017,2,17,9.29
33.0,35.0,2017,2,17,5.42
33.0,35.625,2017,2,17,3.51
29.5,34.375,2017,2,18,3.77
29.5,35.0,2017,2,18,4.68
29.5,35.625,2017,2,18,5.56
30.0,34.375,2017,2,18,4.2
30.0,35.0,2017,2,18,4.17
30.0,35.625,2017,2,18,5.63
30.5,34.375,2017,2,18,4.49
30.5,35.0,2017,2,18,4.45
30.5,35.625,2017,2,18,8.89
31.0,34.375,2017,2,18,3.58
31.0,35.0,2017,2,18,3.44
31.0,35.625,2017,2,18,8.77
31.5,34.375,2017,2,18,4.84
31.5,35.0,2017,2,18,3.7
31.5,35.625,2017,2,18,7.52
32.0,34.375,2017,2,18,6.7
32.0,35.0,2017,2,18,4.39
32.0,35.625,2017,2,18,4.92
32.5,34.375,2017,2,18,7.06
32.5,35.0,2017,2,18,5.14
32.5,35.625,2017,2,18,3.05
33.0,34.375,2017,2,18,7.21
33.0,35.0,2017,2,18,6.31
33.0,35.625,2017,2,18,4.28
29.5,34.375,2017,2,19,4.54
29.5,35.0,2017,2,19,7.54
29.5,35.625,2017,2,19,7.46
30.0,34.375,2017,2,19,5.67
30.0,35.0,2017,2,19,7.33
30.0,35.625,2017,2,19,8.61
30.5,34.375,2017,2,19,6.78
30.5,35.0,2017,2,19,6.14
30.5,35.625,2017,2,19,10.84
31.0,34.375,2017,2,19,6.78
31.0,35.0,2017,2,19,4.0
31.0,35.625,2017,2,19,10.59
31.5,34.375,2017,2,19,5.18
31.5,35.0,2017,2,19,4.0
31.5,35.625,2017,2,19,7.89
32.0,34.375,2017,2,19,7.08
32.0,35.0,2017,2,19,5.48
32.0,35.625,2017,2,19,6.8
32.5,34.375,2017,2,19,8.31
32.5,35.0,2017,2,19,5.96
32.5,35.625,2017,2,19,3.73
33.0,34.375,2017,2,19,8.05
33.0,35.0,2017,2,19,7.0
33.0,35.625,2017,2,19,4.43
29.5,34.375,2017,2,20,6.02
29.5,35.0,2017,2,20,6.25
29.5,35.625,2017,2,20,4.14
30.0,34.375,2017,2,20,4.93
30.0,35.0,2017,2,20,6.75
30.0,35.625,2017,2,20,6.1
30.5,34.375,2017,2,20,5.17
30.5,35.0,2017,2,20,5.9
30.5,35.625,2017,2,20,9.04
31.0,34.375,2017,2,20,5.64
31.0,35.0,2017,2,20,3.71
31.0,35.625,2017,2,20,9.03
31.5,34.375,2017,2,20,5.13
31.5,35.0,2017,2,20,3.46
31.5,35.625,2017,2,20,7.13
32.0,34.375,2017,2,20,5.89
32.0,35.0,2017,2,20,4.95
32.0,35.625,2017,2,20,6.05
32.5,34.375,2017,2,20,7.46
32.5,35.0,2017,2,20,5.45
32.5,35.625,2017,2,20,3.13
33.0,34.375,2017,2,20,7.15
33.0,35.0,2017,2,20,6.09
33.0,35.625,2017,2,20,4.15
29.5,34.375,2017,2,21,4.83
29.5,35.0,2017,2,21,4.66
29.5,35.625,2017,2,21,3.74
30.0,34.375,2017,2,21,3.88
30.0,35.0,2017,2,21,4.29
30.0,35.625,2017,2,21,3.31
30.5,34.375,2017,2,21,3.67
30.5,35.0,2017,2,21,3.46
30.5,35.625,2017,2,21,3.33
31.0,34.375,2017,2,21,4.12
31.0,35.0,2017,2,21,3.57
31.0,35.625,2017,2,21,2.65
31.5,34.375,2017,2,21,3.77
31.5,35.0,2017,2,21,3.15
31.5,35.625,2017,2,21,3.03
32.0,34.375,2017,2,21,5.56
32.0,35.0,2017,2,21,3.32
32.0,35.625,2017,2,21,3.08
32.5,34.375,2017,2,21,6.19
32.5,35.0,2017,2,21,3.7
32.5,35.625,2017,2,21,2.23
33.0,34.375,2017,2,21,5.66
33.0,35.0,2017,2,21,4.71
33.0,35.625,2017,2,21,2.76
29.5,34.375,2017,2,22,6.73
29.5,35.0,2017,2,22,7.0
29.5,35.625,2017,2,22,9.46
30.0,34.375,2017,2,22,5.31
30.0,35.0,2017,2,22,6.75
30.0,35.625,2017,2,22,9.24
30.5,34.375,2017,2,22,4.83
30.5,35.0,2017,2,22,6.26
30.5,35.625,2017,2,22,8.39
31.0,34.375,2017,2,22,4.36
31.0,35.0,2017,2,22,5.35
31.0,35.625,2017,2,22,6.71
31.5,34.375,2017,2,22,3.91
31.5,35.0,2017,2,22,4.65
31.5,35.625,2017,2,22,5.17
32.0,34.375,2017,2,22,4.49
32.0,35.0,2017,2,22,4.14
32.0,35.625,2017,2,22,4.17
32.5,34.375,2017,2,22,5.48
32.5,35.0,2017,2,22,3.78
32.5,35.625,2017,2,22,2.7
33.0,34.375,2017,2,22,6.12
33.0,35.0,2017,2,22,4.79
33.0,35.625,2017,2,22,3.2
29.5,34.375,2017,2,23,5.79
29.5,35.0,2017,2,23,5.27
29.5,35.625,2017,2,23,5.11
30.0,34.375,2017,2,23,5.59
30.0,35.0,2017,2,23,5.7
30.0,35.625,2017,2,23,5.07
30.5,34.375,2017,2,23,5.13
30.5,35.0,2017,2,23,4.34
30.5,35.625,2017,2,23,4.22
31.0,34.375,2017,2,23,5.22
31.0,35.0,2017,2,23,4.11
31.0,35.625,2017,2,23,3.13
31.5,34.375,2017,2,23,4.46
31.5,35.0,2017,2,23,3.71
31.5,35.625,2017,2,23,3.17
32.0,34.375,2017,2,23,5.46
32.0,35.0,2017,2,23,3.88
32.0,35.625,2017,2,23,3.06
32.5,34.375,2017,2,23,5.98
32.5,35.0,2017,2,23,3.88
32.5,35.625,2017,2,23,2.46
33.0,34.375,2017,2,23,5.77
33.0,35.0,2017,2,23,5.01
33.0,35.625,2017,2,23,2.63
29.5,34.375,2017,2,24,4.55
29.5,35.0,2017,2,24,5.46
29.5,35.625,2017,2,24,6.8
30.0,34.375,2017,2,24,4.63
30.0,35.0,2017,2,24,5.51
30.0,35.625,2017,2,24,6.6
30.5,34.375,2017,2,24,4.27
30.5,35.0,2017,2,24,4.1
30.5,35.625,2017,2,24,7.63
31.0,34.375,2017,2,24,3.63
31.0,35.0,2017,2,24,3.16
31.0,35.625,2017,2,24,6.62
31.5,34.375,2017,2,24,5.18
31.5,35.0,2017,2,24,2.98
31.5,35.625,2017,2,24,5.45
32.0,34.375,2017,2,24,6.99
32.0,35.0,2017,2,24,3.21
32.0,35.625,2017,2,24,3.93
32.5,34.375,2017,2,24,6.8
32.5,35.0,2017,2,24,3.86
32.5,35.625,2017,2,24,2.75
33.0,34.375,2017,2,24,6.61
33.0,35.0,2017,2,24,4.17
33.0,35.625,2017,2,24,2.91
29.5,34.375,2017,2,25,3.81
29.5,35.0,2017,2,25,6.53
29.5,35.625,2017,2,25,5.88
30.0,34.375,2017,2,25,5.29
30.0,35.0,2017,2,25,6.69
30.0,35.625,2017,2,25,6.6
30.5,34.375,2017,2,25,5.62
30.5,35.0,2017,2,25,5.26
30.5,35.625,2017,2,25,7.81
31.0,34.375,2017,2,25,4.75
31.0,35.0,2017,2,25,3.34
31.0,35.625,2017,2,25,7.45
31.5,34.375,2017,2,25,4.8
31.5,35.0,2017,2,25,3.11
31.5,35.625,2017,2,25,5.53
32.0,34.375,2017,2,25,6.78
32.0,35.0,2017,2,25,3.92
32.0,35.625,2017,2,25,4.53
32.5,34.375,2017,2,25,7.45
32.5,35.0,2017,2,25,4.18
32.5,35.625,2017,2,25,3.14
33.0,34.375,2017,2,25,7.52
33.0,35.0,2017,2,25,4.84
33.0,35.625,2017,2,25,3.1
29.5,34.375,2017,2,26,3.54
29.5,35.0,2017,2,26,5.63
29.5,35.625,2017,2,26,5.26
30.0,34.375,2017,2,26,4.1
30.0,35.0,2017,2,26,5.26
30.0,35.625,2017,2,26,5.79
30.5,34.375,2017,2,26,4.08
30.5,35.0,2017,2,26,3.66
30.5,35.625,2017,2,26,8.96
31.0,34.375,2017,2,26,4.24
31.0,35.0,2017,2,26,3.58
31.0,35.625,2017,2,26,7.98
31.5,34.375,2017,2,26,3.88
31.5,35.0,2017,2,26,2.89
31.5,35.625,2017,2,26,5.56
32.0,34.375,2017,2,26,5.49
32.0,35.0,2017,2,26,3.91
32.0,35.625,2017,2,26,4.8
32.5,34.375,2017,2,26,6.12
32.5,35.0,2017,2,26,4.11
32.5,35.625,2017,2,26,3.11
33.0,34.375,2017,2,26,6.74
33.0,35.0,2017,2,26,4.61
33.0,35.625,2017,2,26,3.16
29.5,34.375,2017,2,27,4.61
29.5,35.0,2017,2,27,6.7
29.5,35.625,2017,2,27,5.87
30.0,34.375,2017,2,27,5.58
30.0,35.0,2017,2,27,6.77
30.0,35.625,2017,2,27,6.39
30.5,34.375,2017,2,27,6.27
30.5,35.0,2017,2,27,5.61
30.5,35.625,2017,2,27,8.98
31.0,34.375,2017,2,27,5.41
31.0,35.0,2017,2,27,3.73
31.0,35.625,2017,2,27,10.28
31.5,34.375,2017,2,27,4.17
31.5,35.0,2017,2,27,3.48
31.5,35.625,2017,2,27,8.49
32.0,34.375,2017,2,27,5.66
32.0,35.0,2017,2,27,5.43
32.0,35.625,2017,2,27,6.0
32.5,34.375,2017,2,27,6.73
32.5,35.0,2017,2,27,5.6
32.5,35.625,2017,2,27,3.96
33.0,34.375,2017,2,27,6.66
33.0,35.0,2017,2,27,5.89
33.0,35.625,2017,2,27,3.82
29.5,34.375,2017,2,28,7.16
29.5,35.0,2017,2,28,8.67
29.5,35.625,2017,2,28,7.07
30.0,34.375,2017,2,28,4.9
30.0,35.0,2017,2,28,7.18
30.0,35.625,2017,2,28,5.97
30.5,34.375,2017,2,28,5.52
30.5,35.0,2017,2,28,5.5
30.5,35.625,2017,2,28,8.41
31.0,34.375,2017,2,28,6.68
31.0,35.0,2017,2,28,3.67
31.0,35.625,2017,2,28,9.67
31.5,34.375,2017,2,28,5.95
31.5,35.0,2017,2,28,3.41
31.5,35.625,2017,2,28,8.1
32.0,34.375,2017,2,28,8.48
32.0,35.0,2017,2,28,5.66
32.0,35.625,2017,2,28,7.56
32.5,34.375,2017,2,28,9.71
32.5,35.0,2017,2,28,6.32
32.5,35.625,2017,2,28,4.75
33.0,34.375,2017,2,28,10.65
33.0,35.0,2017,2,28,7.13
33.0,35.625,2017,2,28,5.27
29.5,34.375,2017,3,1,7.52
29.5,35.0,2017,3,1,6.94
29.5,35.625,2017,3,1,8.56
30.0,34.375,2017,3,1,7.05
30.0,35.0,2017,3,1,6.76
30.0,35.625,2017,3,1,7.75
30.5,34.375,2017,3,1,6.94
30.5,35.0,2017,3,1,6.41
30.5,35.625,2017,3,1,6.17
31.0,34.375,2017,3,1,6.0
31.0,35.0,2017,3,1,6.02
31.0,35.625,2017,3,1,4.92
31.5,34.375,2017,3,1,5.09
31.5,35.0,2017,3,1,4.71
31.5,35.625,2017,3,1,4.67
32.0,34.375,2017,3,1,4.68
32.0,35.0,2017,3,1,4.15
32.0,35.625,2017,3,1,6.4
32.5,34.375,2017,3,1,7.48
32.5,35.0,2017,3,1,5.22
32.5,35.625,2017,3,1,4.56
33.0,34.375,2017,3,1,9.2
