-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
30.5,34.375,2017,5,7,30.35
30.5,35.0,2017,5,7,32.22
30.5,35.625,2017,5,7,25.96
31.0,34.375,2017,5,7,30.23
31.0,35.0,2017,5,7,31.68
31.0,35.625,2017,5,7,29.17
31.5,34.375,2017,5,7,25.79
31.5,35.0,2017,5,7,29.79
31.5,35.625,2017,5,7,32.64
32.0,34.375,2017,5,7,21.03
32.0,35.0,2017,5,7,27.41
32.0,35.625,2017,5,7,32.47
32.5,34.375,2017,5,7,20.45
32.5,35.0,2017,5,7,25.5
32.5,35.625,2017,5,7,31.76
33.0,34.375,2017,5,7,20.34
33.0,35.0,2017,5,7,23.1
33.0,35.625,2017,5,7,28.91
29.5,34.375,2017,5,8,33.07
29.5,35.0,2017,5,8,34.65
29.5,35.625,2017,5,8,31.19
30.0,34.375,2017,5,8,34.52
30.0,35.0,2017,5,8,35.49
30.0,35.625,2017,5,8,30.57
30.5,34.375,2017,5,8,34.76
30.5,35.0,2017,5,8,35.58
30.5,35.625,2017,5,8,29.85
31.0,34.375,2017,5,8,36.08
31.0,35.0,2017,5,8,35.68
31.0,35.625,2017,5,8,33.24
31.5,34.375,2017,5,8,31.11
31.5,35.0,2017,5,8,34.92
31.5,35.625,2017,5,8,35.77
32.0,34.375,2017,5,8,22.88
32.0,35.0,2017,5,8,32.99
32.0,35.625,2017,5,8,36.26
32.5,34.375,2017,5,8,21.43
32.5,35.0,2017,5,8,30.08
32.5,35.625,2017,5,8,36.82
33.0,34.375,2017,5,8,21.56
33.0,35.0,2017,5,8,26.33
33.0,35.625,2017,5,8,34.47
29.5,34.375,2017,5,9,35.98
29.5,35.0,2017,5,9,36.55
29.5,35.625,2017,5,9,35.03
30.0,34.375,2017,5,9,37.94
30.0,35.0,2017,5,9,38.91
30.0,35.625,2017,5,9,33.78
30.5,34.375,2017,5,9,39.16
30.5,35.0,2017,5,9,40.36
30.5,35.625,2017,5,9,33.37
31.0,34.375,2017,5,9,40.58
31.0,35.0,2017,5,9,40.53
31.0,35.625,2017,5,9,37.42
31.5,34.375,2017,5,9,35.18
31.5,35.0,2017,5,9,39.58
31.5,35.625,2017,5,9,40.17
32.0,34.375,2017,5,9,24.13
32.0,35.0,2017,5,9,38.61
32.0,35.625,2017,5,9,40.75
32.5,34.375,2017,5,9,23.75
32.5,35.0,2017,5,9,36.0
32.5,35.625,2017,5,9,41.03
33.0,34.375,2017,5,9,23.62
33.0,35.0,2017,5,9,30.53
33.0,35.625,2017,5,9,38.61
29.5,34.375,2017,5,10,36.48
29.5,35.0,2017,5,10,36.98
29.5,35.625,2017,5,10,34.07
30.0,34.375,2017,5,10,37.64
30.0,35.0,2017,5,10,38.31
30.0,35.625,2017,5,10,32.84
30.5,34.375,2017,5,10,38.35
30.5,35.0,2017,5,10,39.42
30.5,35.625,2017,5,10,32.09
31.0,34.375,2017,5,10,39.02
31.0,35.0,2017,5,10,39.46
31.0,35.625,2017,5,10,36.34
31.5,34.375,2017,5,10,32.89
31.5,35.0,2017,5,10,37.86
31.5,35.625,2017,5,10,39.43
32.0,34.375,2017,5,10,23.98
32.0,35.0,2017,5,10,35.37
32.0,35.625,2017,5,10,40.08
32.5,34.375,2017,5,10,22.23
32.5,35.0,2017,5,10,31.65
32.5,35.625,2017,5,10,39.88
33.0,34.375,2017,5,10,22.13
33.0,35.0,2017,5,10,28.36
33.0,35.625,2017,5,10,36.81
29.5,34.375,2017,5,11,33.91
29.5,35.0,2017,5,11,34.95
29.5,35.625,2017,5,11,34.3
30.0,34.375,2017,5,11,32.2
30.0,35.0,2017,5,11,34.93
30.0,35.625,2017,5,11,32.03
30.5,34.375,2017,5,11,29.93
30.5,35.0,2017,5,11,34.91
30.5,35.625,2017,5,11,29.07
31.0,34.375,2017,5,11,28.15
31.0,35.0,2017,5,11,32.73
31.0,35.625,2017,5,11,32.76
31.5,34.375,2017,5,11,24.85
31.5,35.0,2017,5,11,29.74
31.5,35.625,2017,5,11,35.35
32.0,34.375,2017,5,11,21.12
32.0,35.0,2017,5,11,27.55
32.0,35.625,2017,5,11,35.08
32.5,34.375,2017,5,11,21.19
32.5,35.0,2017,5,11,25.7
32.5,35.625,2017,5,11,33.65
33.0,34.375,2017,5,11,21.12
33.0,35.0,2017,5,11,23.37
33.0,35.625,2017,5,11,31.02
29.5,34.375,2017,5,12,30.38
29.5,35.0,2017,5,12,32.65
29.5,35.625,2017,5,12,32.52
30.0,34.375,2017,5,12,30.8
30.0,35.0,2017,5,12,31.31
30.0,35.625,2017,5,12,31.4
30.5,34.375,2017,5,12,30.45
30.5,35.0,2017,5,12,31.44
30.5,35.625,2017,5,12,28.25
31.0,34.375,2017,5,12,30.29
31.0,35.0,2017,5,12,31.96
31.0,35.625,2017,5,12,29.73
31.5,34.375,2017,5,12,25.84
31.5,35.0,2017,5,12,31.0
31.5,35.625,2017,5,12,32.16
32.0,34.375,2017,5,12,20.92
32.0,35.0,2017,5,12,28.8
32.0,35.625,2017,5,12,33.69
32.5,34.375,2017,5,12,20.79
32.5,35.0,2017,5,12,26.75
32.5,35.625,2017,5,12,34.09
33.0,34.375,2017,5,12,20.98
33.0,35.0,2017,5,12,23.86
33.0,35.625,2017,5,12,33.44
29.5,34.375,2017,5,13,33.48
29.5,35.0,2017,5,13,35.46
29.5,35.625,2017,5,13,34.12
30.0,34.375,2017,5,13,34.4
30.0,35.0,2017,5,13,36.02
30.0,35.625,2017,5,13,33.05
30.5,34.375,2017,5,13,34.63
30.5,35.0,2017,5,13,36.1
30.5,35.625,2017,5,13,31.85
31.0,34.375,2017,5,13,34.41
31.0,35.0,2017,5,13,36.46
31.0,35.625,2017,5,13,34.93
31.5,34.375,2017,5,13,27.81
31.5,35.0,2017,5,13,35.19
31.5,35.625,2017,5,13,36.65
32.0,34.375,2017,5,13,21.96
32.0,35.0,2017,5,13,32.51
32.0,35.625,2017,5,13,37.42
32.5,34.375,2017,5,13,21.48
32.5,35.0,2017,5,13,29.86
32.5,35.625,2017,5,13,38.05
33.0,34.375,2017,5,13,21.24
33.0,35.0,2017,5,13,25.81
33.0,35.625,2017,5,13,36.65
29.5,34.375,2017,5,14,37.01
29.5,35.0,2017,5,14,38.12
29.5,35.625,2017,5,14,36.31
30.0,34.375,2017,5,14,38.16
30.0,35.0,2017,5,14,38.79
30.0,35.625,2017,5,14,35.4
30.5,34.375,2017,5,14,38.24
30.5,35.0,2017,5,14,39.05
30.5,35.625,2017,5,14,34.18
31.0,34.375,2017,5,14,37.68
31.0,35.0,2017,5,14,39.12
31.0,35.625,2017,5,14,37.63
31.5,34.375,2017,5,14,30.37
31.5,35.0,2017,5,14,37.46
31.5,35.625,2017,5,14,39.39
32.0,34.375,2017,5,14,22.82
32.0,35.0,2017,5,14,34.05
32.0,35.625,2017,5,14,40.43
32.5,34.375,2017,5,14,22.32
32.5,35.0,2017,5,14,31.11
32.5,35.625,2017,5,14,40.09
33.0,34.375,2017,5,14,22.21
33.0,35.0,2017,5,14,26.59
33.0,35.625,2017,5,14,37.4
29.5,34.375,2017,5,15,36.38
29.5,35.0,2017,5,15,37.05
29.5,35.625,2017,5,15,35.91
30.0,34.375,2017,5,15,36.48
30.0,35.0,2017,5,15,38.04
30.0,35.625,2017,5,15,33.05
30.5,34.375,2017,5,15,35.61
30.5,35.0,2017,5,15,38.37
30.5,35.625,2017,5,15,32.15
31.0,34.375,2017,5,15,34.96
31.0,35.0,2017,5,15,37.15
31.0,35.625,2017,5,15,36.08
31.5,34.375,2017,5,15,29.3
31.5,35.0,2017,5,15,34.68
31.5,35.625,2017,5,15,38.01
32.0,34.375,2017,5,15,22.88
32.0,35.0,2017,5,15,31.71
32.0,35.625,2017,5,15,38.11
32.5,34.375,2017,5,15,22.13
32.5,35.0,2017,5,15,29.2
32.5,35.625,2017,5,15,36.83
33.0,34.375,2017,5,15,22.14
33.0,35.0,2017,5,15,25.65
33.0,35.625,2017,5,15,33.24
29.5,34.375,2017,5,16,35.45
29.5,35.0,2017,5,16,35.42
29.5,35.625,2017,5,16,35.2
30.0,34.375,2017,5,16,33.96
30.0,35.0,2017,5,16,35.2
30.0,35.625,2017,5,16,32.8
30.5,34.375,2017,5,16,33.22
30.5,35.0,2017,5,16,35.47
30.5,35.625,2017,5,16,30.27
31.0,34.375,2017,5,16,32.21
31.0,35.0,2017,5,16,34.8
31.0,35.625,2017,5,16,33.06
31.5,34.375,2017,5,16,27.67
31.5,35.0,2017,5,16,33.18
31.5,35.625,2017,5,16,35.95
32.0,34.375,2017,5,16,22.67
32.0,35.0,2017,5,16,30.59
32.0,35.625,2017,5,16,36.27
32.5,34.375,2017,5,16,22.08
32.5,35.0,2017,5,16,28.97
32.5,35.625,2017,5,16,35.71
33.0,34.375,2017,5,16,22.14
33.0,35.0,2017,5,16,25.89
33.0,35.625,2017,5,16,33.07
29.5,34.375,2017,5,17,36.33
29.5,35.0,2017,5,17,36.22
29.5,35.625,2017,5,17,35.33
30.0,34.375,2017,5,17,36.37
30.0,35.0,2017,5,17,36.11
30.0,35.625,2017,5,17,33.26
30.5,34.375,2017,5,17,35.08
30.5,35.0,2017,5,17,35.97
30.5,35.625,2017,5,17,31.17
31.0,34.375,2017,5,17,34.17
31.0,35.0,2017,5,17,35.78
31.0,35.625,2017,5,17,33.79
31.5,34.375,2017,5,17,28.15
31.5,35.0,2017,5,17,33.98
31.5,35.625,2017,5,17,36.58
32.0,34.375,2017,5,17,22.26
32.0,35.0,2017,5,17,30.94
32.0,35.625,2017,5,17,37.07
32.5,34.375,2017,5,17,22.23
32.5,35.0,2017,5,17,29.26
32.5,35.625,2017,5,17,37.03
33.0,34.375,2017,5,17,21.97
33.0,35.0,2017,5,17,25.96
33.0,35.625,2017,5,17,35.39
29.5,34.375,2017,5,18,37.23
29.5,35.0,2017,5,18,36.85
29.5,35.625,2017,5,18,35.99
30.0,34.375,2017,5,18,37.15
30.0,35.0,2017,5,18,38.8
30.0,35.625,2017,5,18,34.6
30.5,34.375,2017,5,18,35.2
30.5,35.0,2017,5,18,38.01
30.5,35.625,2017,5,18,34.01
31.0,34.375,2017,5,18,33.66
31.0,35.0,2017,5,18,36.58
31.0,35.625,2017,5,18,37.72
31.5,34.375,2017,5,18,28.2
31.5,35.0,2017,5,18,35.92
31.5,35.625,2017,5,18,38.84
32.0,34.375,2017,5,18,24.12
32.0,35.0,2017,5,18,33.5
32.0,35.625,2017,5,18,38.74
32.5,34.375,2017,5,18,23.62
32.5,35.0,2017,5,18,30.78
32.5,35.625,2017,5,18,39.2
33.0,34.375,2017,5,18,23.57
33.0,35.0,2017,5,18,26.26
33.0,35.625,2017,5,18,36.92
29.5,34.375,2017,5,19,34.37
29.5,35.0,2017,5,19,35.81
29.5,35.625,2017,5,19,34.26
30.0,34.375,2017,5,19,31.61
30.0,35.0,2017,5,19,34.62
30.0,35.625,2017,5,19,31.87
30.5,34.375,2017,5,19,30.27
30.5,35.0,2017,5,19,33.28
30.5,35.625,2017,5,19,29.42
31.0,34.375,2017,5,19,29.29
31.0,35.0,2017,5,19,31.97
31.0,35.625,2017,5,19,31.92
31.5,34.375,2017,5,19,26.54
31.5,35.0,2017,5,19,30.05
31.5,35.625,2017,5,19,33.7
32.0,34.375,2017,5,19,22.94
32.0,35.0,2017,5,19,28.01
32.0,35.625,2017,5,19,33.56
32.5,34.375,2017,5,19,22.52
32.5,35.0,2017,5,19,26.76
32.5,35.625,2017,5,19,32.28
33.0,34.375,2017,5,19,22.38
33.0,35.0,2017,5,19,24.37
33.0,35.625,2017,5,19,30.52
29.5,34.375,2017,5,20,27.53
29.5,35.0,2017,5,20,28.87
29.5,35.625,2017,5,20,26.61
30.0,34.375,2017,5,20,27.73
30.0,35.0,2017,5,20,29.09
30.0,35.625,2017,5,20,24.42
30.5,34.375,2017,5,20,27.44
30.5,35.0,2017,5,20,29.53
30.5,35.625,2017,5,20,23.87
31.0,34.375,2017,5,20,26.83
31.0,35.0,2017,5,20,28.34
31.0,35.625,2017,5,20,27.28
31.5,34.375,2017,5,20,24.35
31.5,35.0,2017,5,20,25.9
31.5,35.625,2017,5,20,29.2
32.0,34.375,2017,5,20,21.79
32.0,35.0,2017,5,20,24.26
32.0,35.625,2017,5,20,28.87
32.5,34.375,2017,5,20,21.61
32.5,35.0,2017,5,20,23.79
32.5,35.625,2017,5,20,27.95
33.0,34.375,2017,5,20,21.49
33.0,35.0,2017,5,20,22.5
33.0,35.625,2017,5,20,24.39
29.5,34.375,2017,5,21,25.48
29.5,35.0,2017,5,21,27.31
29.5,35.625,2017,5,21,25.23
30.0,34.375,2017,5,21,26.44
30.0,35.0,2017,5,21,27.59
30.0,35.625,2017,5,21,22.9
30.5,34.375,2017,5,21,26.39
30.5,35.0,2017,5,21,28.45
30.5,35.625,2017,5,21,22.81
31.0,34.375,2017,5,21,26.57
31.0,35.0,2017,5,21,27.87
31.0,35.625,2017,5,21,26.64
31.5,34.375,2017,5,21,24.7
31.5,35.0,2017,5,21,26.27
31.5,35.625,2017,5,21,29.22
32.0,34.375,2017,5,21,21.58
32.0,35.0,2017,5,21,24.75
32.0,35.625,2017,5,21,29.29
32.5,34.375,2017,5,21,21.23
32.5,35.0,2017,5,21,24.04
32.5,35.625,2017,5,21,28.69
33.0,34.375,2017,5,21,21.2
33.0,35.0,2017,5,21,22.86
33.0,35.625,2017,5,21,25.6
29.5,34.375,2017,5,22,30.26
29.5,35.0,2017,5,22,31.55
29.5,35.625,2017,5,22,29.83
30.0,34.375,2017,5,22,31.52
30.0,35.0,2017,5,22,32.01
30.0,35.625,2017,5,22,28.49
30.5,34.375,2017,5,22,32.35
30.5,35.0,2017,5,22,32.51
30.5,35.625,2017,5,22,28.19
31.0,34.375,2017,5,22,34.13
31.0,35.0,2017,5,22,32.9
31.0,35.625,2017,5,22,31.41
31.5,34.375,2017,5,22,31.55
31.5,35.0,2017,5,22,32.49
31.5,35.625,2017,5,22,32.65
32.0,34.375,2017,5,22,24.55
32.0,35.0,2017,5,22,32.19
32.0,35.625,2017,5,22,33.23
32.5,34.375,2017,5,22,23.39
32.5,35.0,2017,5,22,30.14
32.5,35.625,2017,5,22,34.73
33.0,34.375,2017,5,22,23.11
33.0,35.0,2017,5,22,26.75
33.0,35.625,2017,5,22,32.33
29.5,34.375,2017,5,23,30.0
29.5,35.0,2017,5,23,31.43
29.5,35.625,2017,5,23,29.16
30.0,34.375,2017,5,23,28.55
30.0,35.0,2017,5,23,30.21
30.0,35.625,2017,5,23,26.01
30.5,34.375,2017,5,23,27.23
30.5,35.0,2017,5,23,29.79
30.5,35.625,2017,5,23,24.66
31.0,34.375,2017,5,23,26.18
31.0,35.0,2017,5,23,28.29
31.0,35.625,2017,5,23,27.69
31.5,34.375,2017,5,23,23.99
31.5,35.0,2017,5,23,25.92
31.5,35.625,2017,5,23,29.46
32.0,34.375,2017,5,23,22.04
32.0,35.0,2017,5,23,24.37
32.0,35.625,2017,5,23,29.37
32.5,34.375,2017,5,23,21.73
32.5,35.0,2017,5,23,24.02
32.5,35.625,2017,5,23,28.69
33.0,34.375,2017,5,23,21.4
33.0,35.0,2017,5,23,22.47
33.0,35.625,2017,5,23,25.46
29.5,34.375,2017,5,24,27.93
29.5,35.0,2017,5,24,29.25
29.5,35.625,2017,5,24,30.29
30.0,34.375,2017,5,24,28.28
30.0,35.0,2017,5,24,29.56
30.0,35.625,2017,5,24,27.82
30.5,34.375,2017,5,24,28.25
30.5,35.0,2017,5,24,30.2
30.5,35.625,2017,5,24,25.87
31.0,34.375,2017,5,24,28.72
31.0,35.0,2017,5,24,30.26
31.0,35.625,2017,5,24,28.31
31.5,34.375,2017,5,24,25.71
31.5,35.0,2017,5,24,28.95
31.5,35.625,2017,5,24,31.03
32.0,34.375,2017,5,24,21.81
32.0,35.0,2017,5,24,27.15
32.0,35.625,2017,5,24,31.92
32.5,34.375,2017,5,24,21.42
32.5,35.0,2017,5,24,25.9
32.5,35.625,2017,5,24,31.25
33.0,34.375,2017,5,24,21.43
33.0,35.0,2017,5,24,23.89
33.0,35.625,2017,5,24,28.04
29.5,34.375,2017,5,25,31.12
29.5,35.0,2017,5,25,32.25
29.5,35.625,2017,5,25,32.19
30.0,34.375,2017,5,25,30.64
30.0,35.0,2017,5,25,32.24
30.0,35.625,2017,5,25,30.55
30.5,34.375,2017,5,25,30.49
30.5,35.0,2017,5,25,32.73
30.5,35.625,2017,5,25,29.6
31.0,34.375,2017,5,25,30.47
31.0,35.0,2017,5,25,32.68
31.0,35.625,2017,5,25,32.38
31.5,34.375,2017,5,25,26.21
31.5,35.0,2017,5,25,31.5
31.5,35.625,2017,5,25,33.8
32.0,34.375,2017,5,25,21.45
32.0,35.0,2017,5,25,30.08
32.0,35.625,2017,5,25,34.07
32.5,34.375,2017,5,25,21.19
32.5,35.0,2017,5,25,28.71
32.5,35.625,2017,5,25,34.75
33.0,34.375,2017,5,25,21.3
33.0,35.0,2017,5,25,25.67
33.0,35.625,2017,5,25,32.29
29.5,34.375,2017,5,26,29.4
29.5,35.0,2017,5,26,30.49
29.5,35.625,2017,5,26,28.16
30.0,34.375,2017,5,26,29.87
30.0,35.0,2017,5,26,31.1
30.0,35.625,2017,5,26,26.18
30.5,34.375,2017,5,26,29.7
30.5,35.0,2017,5,26,32.01
30.5,35.625,2017,5,26,25.87
31.0,34.375,2017,5,26,29.79
31.0,35.0,2017,5,26,31.34
31.0,35.625,2017,5,26,30.08
31.5,34.375,2017,5,26,25.94
31.5,35.0,2017,5,26,29.44
31.5,35.625,2017,5,26,32.88
32.0,34.375,2017,5,26,22.23
32.0,35.0,2017,5,26,27.39
32.0,35.625,2017,5,26,32.75
32.5,34.375,2017,5,26,21.78
32.5,35.0,2017,5,26,25.83
32.5,35.625,2017,5,26,31.75
33.0,34.375,2017,5,26,21.51
33.0,35.0,2017,5,26,23.64
33.0,35.625,2017,5,26,28.48
29.5,34.375,2017,5,27,33.98
29.5,35.0,2017,5,27,34.03
29.5,35.625,2017,5,27,31.72
30.0,34.375,2017,5,27,35.29
30.0,35.0,2017,5,27,35.34
30.0,35.625,2017,5,27,29.91
30.5,34.375,2017,5,27,35.88
30.5,35.0,2017,5,27,36.51
30.5,35.625,2017,5,27,29.87
31.0,34.375,2017,5,27,37.36
31.0,35.0,2017,5,27,37.01
31.0,35.625,2017,5,27,34.15
31.5,34.375,2017,5,27,33.49
31.5,35.0,2017,5,27,36.17
31.5,35.625,2017,5,27,36.0
32.0,34.375,2017,5,27,26.93
32.0,35.0,2017,5,27,34.64
32.0,35.625,2017,5,27,37.08
32.5,34.375,2017,5,27,23.77
32.5,35.0,2017,5,27,32.5
32.5,35.625,2017,5,27,37.23
33.0,34.375,2017,5,27,23.44
33.0,35.0,2017,5,27,27.85
33.0,35.625,2017,5,27,33.52
29.5,34.375,2017,5,28,33.9
29.5,35.0,2017,5,28,34.21
29.5,35.625,2017,5,28,31.6
30.0,34.375,2017,5,28,33.68
30.0,35.0,2017,5,28,34.32
30.0,35.625,2017,5,28,29.47
30.5,34.375,2017,5,28,33.16
30.5,35.0,2017,5,28,34.82
30.5,35.625,2017,5,28,28.8
31.0,34.375,2017,5,28,33.17
31.0,35.0,2017,5,28,34.44
31.0,35.625,2017,5,28,32.69
31.5,34.375,2017,5,28,28.59
31.5,35.0,2017,5,28,32.39
31.5,35.625,2017,5,28,35.0
32.0,34.375,2017,5,28,22.58
32.0,35.0,2017,5,28,30.22
32.0,35.625,2017,5,28,35.04
32.5,34.375,2017,5,28,22.28
32.5,35.0,2017,5,28,28.56
32.5,35.625,2017,5,28,34.43
33.0,34.375,2017,5,28,22.08
33.0,35.0,2017,5,28,25.8
33.0,35.625,2017,5,28,31.25
29.5,34.375,2017,5,29,36.71
29.5,35.0,2017,5,29,36.77
29.5,35.625,2017,5,29,34.21
30.0,34.375,2017,5,29,37.9
30.0,35.0,2017,5,29,38.04
30.0,35.625,2017,5,29,32.71
30.5,34.375,2017,5,29,37.59
30.5,35.0,2017,5,29,38.82
30.5,35.625,2017,5,29,32.4
31.0,34.375,2017,5,29,37.79
31.0,35.0,2017,5,29,38.62
31.0,35.625,2017,5,29,36.29
31.5,34.375,2017,5,29,31.47
31.5,35.0,2017,5,29,36.67
31.5,35.625,2017,5,29,37.9
32.0,34.375,2017,5,29,23.65
32.0,35.0,2017,5,29,34.85
32.0,35.625,2017,5,29,38.35
32.5,34.375,2017,5,29,22.63
32.5,35.0,2017,5,29,30.87
32.5,35.625,2017,5,29,38.6
33.0,34.375,2017,5,29,22.12
33.0,35.0,2017,5,29,26.0
33.0,35.625,2017,5,29,34.9
29.5,34.375,2017,5,30,35.14
29.5,35.0,2017,5,30,35.73
29.5,35.625,2017,5,30,36.39
30.0,34.375,2017,5,30,34.9
30.0,35.0,2017,5,30,36.01
30.0,35.625,2017,5,30,33.86
30.5,34.375,2017,5,30,34.28
30.5,35.0,2017,5,30,36.48
30.5,35.625,2017,5,30,31.88
31.0,34.375,2017,5,30,33.4
31.0,35.0,2017,5,30,35.72
31.0,35.625,2017,5,30,34.48
31.5,34.375,2017,5,30,28.42
31.5,35.0,2017,5,30,33.72
31.5,35.625,2017,5,30,36.76
32.0,34.375,2017,5,30,22.99
32.0,35.0,2017,5,30,31.12
32.0,35.625,2017,5,30,35.98
32.5,34.375,2017,5,30,22.83
32.5,35.0,2017,5,30,29.08
32.5,35.625,2017,5,30,35.05
33.0,34.375,2017,5,30,22.63
33.0,35.0,2017,5,30,26.17
33.0,35.625,2017,5,30,31.75
29.5,34.375,2017,5,31,33.97
29.5,35.0,2017,5,31,34.68
29.5,35.625,2017,5,31,35.37
30.0,34.375,2017,5,31,33.91
30.0,35.0,2017,5,31,34.97
30.0,35.625,2017,5,31,31.78
30.5,34.375,2017,5,31,33.36
30.5,35.0,2017,5,31,35.38
30.5,35.625,2017,5,31,29.72
31.0,34.375,2017,5,31,33.62
31.0,35.0,2017,5,31,34.59
31.0,35.625,2017,5,31,33.36
31.5,34.375,2017,5,31,28.42
31.5,35.0,2017,5,31,32.67
31.5,35.625,2017,5,31,35.33
32.0,34.375,2017,5,31,23.78
32.0,35.0,2017,5,31,30.28
32.0,35.625,2017,5,31,34.74
32.5,34.375,2017,5,31,23.08
32.5,35.0,2017,5,31,28.28
32.5,35.625,2017,5,31,34.01
33.0,34.375,2017,5,31,22.77
33.0,35.0,2017,5,31,25.48
33.0,35.625,2017,5,31,30.64
29.5,34.375,2017,6,1,29.15
29.5,35.0,2017,6,1,30.67
29.5,35.625,2017,6,1,29.99
30.0,34.375,2017,6,1,28.69
30.0,35.0,2017,6,1,30.58
30.0,35.625,2017,6,1,26.46
30.5,34.375,2017,6,1,28.01
30.5,35.0,2017,6,1,31.05
30.5,35.625,2017,6,1,25.76
31.0,34.375,2017,6,1,27.94
31.0,35.0,2017,6,1,29.86
31.0,35.625,2017,6,1,29.12
31.5,34.375,2017,6,1,25.17
31.5,35.0,2017,6,1,27.94
31.5,35.625,2017,6,1,31.42
32.0,34.375,2017,6,1,21.93
32.0,35.0,2017,6,1,26.36
32.0,35.625,2017,6,1,31.14
32.5,34.375,2017,6,1,21.93
32.5,35.0,2017,6,1,25.39
32.5,35.625,2017,6,1,30.69
33.0,34.375,2017,6,1,21.99
33.0,35.0,2017,6,1,23.49
33.0,35.625,2017,6,1,28.08
29.5,34.375,2017,6,2,28.16
29.5,35.0,2017,6,2,29.58
29.5,35.625,2017,6,2,29.16
30.0,34.375,2017,6,2,29.66
30.0,35.0,2017,6,2,30.03
30.0,35.625,2017,6,2,27.01
30.5,34.375,2017,6,2,30.07
30.5,35.0,2017,6,2,31.23
30.5,35.625,2017,6,2,25.74
31.0,34.375,2017,6,2,30.6
31.0,35.0,2017,6,2,31.87
31.0,35.625,2017,6,2,29.53
31.5,34.375,2017,6,2,27.08
31.5,35.0,2017,6,2,30.62
31.5,35.625,2017,6,2,32.89
32.0,34.375,2017,6,2,23.05
32.0,35.0,2017,6,2,28.9
32.0,35.625,2017,6,2,33.49
32.5,34.375,2017,6,2,22.76
32.5,35.0,2017,6,2,27.71
32.5,35.625,2017,6,2,33.31
33.0,34.375,2017,6,2,22.71
33.0,35.0,2017,6,2,25.52
33.0,35.625,2017,6,2,31.06
29.5,34.375,2017,6,3,31.72
29.5,35.0,2017,6,3,33.52
29.5,35.625,2017,6,3,31.5
30.0,34.375,2017,6,3,32.42
30.0,35.0,2017,6,3,33.8
30.0,35.625,2017,6,3,30.46
30.5,34.375,2017,6,3,32.55
30.5,35.0,2017,6,3,34.06
30.5,35.625,2017,6,3,30.35
31.0,34.375,2017,6,3,33.03
31.0,35.0,2017,6,3,34.3
31.0,35.625,2017,6,3,33.65
31.5,34.375,2017,6,3,28.18
31.5,35.0,2017,6,3,33.5
31.5,35.625,2017,6,3,35.52
32.0,34.375,2017,6,3,22.82
32.0,35.0,2017,6,3,32.11
32.0,35.625,2017,6,3,35.97
32.5,34.375,2017,6,3,22.7
32.5,35.0,2017,6,3,30.16
32.5,35.625,2017,6,3,36.84
33.0,34.375,2017,6,3,22.88
33.0,35.0,2017,6,3,26.88
33.0,35.625,2017,6,3,34.29
29.5,34.375,2017,6,4,34.5
29.5,35.0,2017,6,4,36.17
29.5,35.625,2017,6,4,34.86
30.0,34.375,2017,6,4,34.89
30.0,35.0,2017,6,4,36.7
30.0,35.625,2017,6,4,33.7
30.5,34.375,2017,6,4,34.62
30.5,35.0,2017,6,4,36.78
30.5,35.625,2017,6,4,33.23
31.0,34.375,2017,6,4,33.8
31.0,35.0,2017,6,4,36.59
31.0,35.625,2017,6,4,35.98
31.5,34.375,2017,6,4,27.93
31.5,35.0,2017,6,4,35.13
31.5,35.625,2017,6,4,37.86
32.0,34.375,2017,6,4,23.34
32.0,35.0,2017,6,4,33.04
32.0,35.625,2017,6,4,38.45
32.5,34.375,2017,6,4,23.11
32.5,35.0,2017,6,4,30.62
32.5,35.625,2017,6,4,38.48
33.0,34.375,2017,6,4,23.17
33.0,35.0,2017,6,4,27.56
33.0,35.625,2017,6,4,36.54
29.5,34.375,2017,6,5,32.04
29.5,35.0,2017,6,5,33.46
29.5,35.625,2017,6,5,34.84
30.0,34.375,2017,6,5,33.59
30.0,35.0,2017,6,5,34.52
30.0,35.625,2017,6,5,32.69
30.5,34.375,2017,6,5,34.03
30.5,35.0,2017,6,5,35.66
30.5,35.625,2017,6,5,30.18
31.0,34.375,2017,6,5,34.6
31.0,35.0,2017,6,5,35.78
31.0,35.625,2017,6,5,34.41
31.5,34.375,2017,6,5,28.92
31.5,35.0,2017,6,5,34.09
31.5,35.625,2017,6,5,37.04
32.0,34.375,2017,6,5,23.29
32.0,35.0,2017,6,5,31.4
32.0,35.625,2017,6,5,37.23
32.5,34.375,2017,6,5,23.09
32.5,35.0,2017,6,5,29.37
32.5,35.625,2017,6,5,36.73
33.0,34.375,2017,6,5,23.09
33.0,35.0,2017,6,5,26.19
33.0,35.625,2017,6,5,33.78
29.5,34.375,2017,6,6,34.11
29.5,35.0,2017,6,6,34.77
29.5,35.625,2017,6,6,32.95
30.0,34.375,2017,6,6,35.19
30.0,35.0,2017,6,6,35.85
30.0,35.625,2017,6,6,30.75
30.5,34.375,2017,6,6,35.33
30.5,35.0,2017,6,6,36.81
30.5,35.625,2017,6,6,30.61
31.0,34.375,2017,6,6,35.77
31.0,35.0,2017,6,6,36.53
