-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
32.0,35.625,2017,8,18,23.26
32.5,34.375,2017,8,18,27.06
32.5,35.0,2017,8,18,23.34
32.5,35.625,2017,8,18,21.21
33.0,34.375,2017,8,18,26.86
33.0,35.0,2017,8,18,24.09
33.0,35.625,2017,8,18,18.5
29.5,34.375,2017,8,19,21.03
29.5,35.0,2017,8,19,23.19
29.5,35.625,2017,8,19,21.2
30.0,34.375,2017,8,19,21.81
30.0,35.0,2017,8,19,23.09
30.0,35.625,2017,8,19,20.14
30.5,34.375,2017,8,19,22.13
30.5,35.0,2017,8,19,23.33
30.5,35.625,2017,8,19,19.33
31.0,34.375,2017,8,19,22.56
31.0,35.0,2017,8,19,22.63
31.0,35.625,2017,8,19,22.86
31.5,34.375,2017,8,19,25.28
31.5,35.0,2017,8,19,20.61
31.5,35.625,2017,8,19,24.72
32.0,34.375,2017,8,19,27.22
32.0,35.0,2017,8,19,21.14
32.0,35.625,2017,8,19,22.34
32.5,34.375,2017,8,19,27.19
32.5,35.0,2017,8,19,22.89
32.5,35.625,2017,8,19,20.95
33.0,34.375,2017,8,19,26.83
33.0,35.0,2017,8,19,23.54
33.0,35.625,2017,8,19,17.6
29.5,34.375,2017,8,20,20.07
29.5,35.0,2017,8,20,22.92
29.5,35.625,2017,8,20,21.62
30.0,34.375,2017,8,20,21.29
30.0,35.0,2017,8,20,23.1
30.0,35.625,2017,8,20,20.42
30.5,34.375,2017,8,20,22.1
30.5,35.0,2017,8,20,23.34
30.5,35.625,2017,8,20,19.32
31.0,34.375,2017,8,20,23.34
31.0,35.0,2017,8,20,23.09
31.0,35.625,2017,8,20,22.06
31.5,34.375,2017,8,20,26.02
31.5,35.0,2017,8,20,21.82
31.5,35.625,2017,8,20,24.84
32.0,34.375,2017,8,20,27.69
32.0,35.0,2017,8,20,22.0
32.0,35.625,2017,8,20,23.1
32.5,34.375,2017,8,20,27.63
32.5,35.0,2017,8,20,23.51
32.5,35.625,2017,8,20,22.65
33.0,34.375,2017,8,20,27.35
33.0,35.0,2017,8,20,24.76
33.0,35.625,2017,8,20,20.85
29.5,34.375,2017,8,21,19.12
29.5,35.0,2017,8,21,21.39
29.5,35.625,2017,8,21,20.33
30.0,34.375,2017,8,21,20.43
30.0,35.0,2017,8,21,21.36
30.0,35.625,2017,8,21,18.89
30.5,34.375,2017,8,21,21.11
30.5,35.0,2017,8,21,22.06
30.5,35.625,2017,8,21,17.5
31.0,34.375,2017,8,21,22.84
31.0,35.0,2017,8,21,22.34
31.0,35.625,2017,8,21,21.31
31.5,34.375,2017,8,21,25.56
31.5,35.0,2017,8,21,21.23
31.5,35.625,2017,8,21,24.2
32.0,34.375,2017,8,21,27.28
32.0,35.0,2017,8,21,22.35
32.0,35.625,2017,8,21,22.76
32.5,34.375,2017,8,21,27.11
32.5,35.0,2017,8,21,23.38
32.5,35.625,2017,8,21,21.53
33.0,34.375,2017,8,21,26.83
33.0,35.0,2017,8,21,24.33
33.0,35.625,2017,8,21,19.22
29.5,34.375,2017,8,22,17.57
29.5,35.0,2017,8,22,19.98
29.5,35.625,2017,8,22,18.57
30.0,34.375,2017,8,22,18.82
30.0,35.0,2017,8,22,20.06
30.0,35.625,2017,8,22,16.73
30.5,34.375,2017,8,22,19.98
30.5,35.0,2017,8,22,21.42
30.5,35.625,2017,8,22,16.59
31.0,34.375,2017,8,22,22.25
31.0,35.0,2017,8,22,21.65
31.0,35.625,2017,8,22,20.79
31.5,34.375,2017,8,22,25.2
31.5,35.0,2017,8,22,21.26
31.5,35.625,2017,8,22,24.17
32.0,34.375,2017,8,22,27.5
32.0,35.0,2017,8,22,22.9
32.0,35.625,2017,8,22,23.17
32.5,34.375,2017,8,22,27.6
32.5,35.0,2017,8,22,24.18
32.5,35.625,2017,8,22,22.11
33.0,34.375,2017,8,22,27.59
33.0,35.0,2017,8,22,25.23
33.0,35.625,2017,8,22,19.44
29.5,34.375,2017,8,23,18.1
29.5,35.0,2017,8,23,20.3
29.5,35.625,2017,8,23,18.46
30.0,34.375,2017,8,23,19.3
30.0,35.0,2017,8,23,20.02
30.0,35.625,2017,8,23,16.46
30.5,34.375,2017,8,23,19.46
30.5,35.0,2017,8,23,20.83
30.5,35.625,2017,8,23,15.71
31.0,34.375,2017,8,23,21.65
31.0,35.0,2017,8,23,20.86
31.0,35.625,2017,8,23,20.16
31.5,34.375,2017,8,23,24.6
31.5,35.0,2017,8,23,20.77
31.5,35.625,2017,8,23,23.28
32.0,34.375,2017,8,23,27.16
32.0,35.0,2017,8,23,22.55
32.0,35.625,2017,8,23,22.24
32.5,34.375,2017,8,23,27.21
32.5,35.0,2017,8,23,23.67
32.5,35.625,2017,8,23,21.39
33.0,34.375,2017,8,23,27.02
33.0,35.0,2017,8,23,24.78
33.0,35.625,2017,8,23,18.6
29.5,34.375,2017,8,24,19.19
29.5,35.0,2017,8,24,20.82
29.5,35.625,2017,8,24,20.1
30.0,34.375,2017,8,24,20.62
30.0,35.0,2017,8,24,20.77
30.0,35.625,2017,8,24,18.12
30.5,34.375,2017,8,24,21.18
30.5,35.0,2017,8,24,22.07
30.5,35.625,2017,8,24,17.27
31.0,34.375,2017,8,24,22.43
31.0,35.0,2017,8,24,22.07
31.0,35.625,2017,8,24,20.71
31.5,34.375,2017,8,24,25.3
31.5,35.0,2017,8,24,20.52
31.5,35.625,2017,8,24,23.15
32.0,34.375,2017,8,24,27.15
32.0,35.0,2017,8,24,22.26
32.0,35.625,2017,8,24,21.82
32.5,34.375,2017,8,24,27.17
32.5,35.0,2017,8,24,23.85
32.5,35.625,2017,8,24,20.83
33.0,34.375,2017,8,24,27.26
33.0,35.0,2017,8,24,24.37
33.0,35.625,2017,8,24,16.84
29.5,34.375,2017,8,25,20.05
29.5,35.0,2017,8,25,22.38
29.5,35.625,2017,8,25,22.28
30.0,34.375,2017,8,25,21.22
30.0,35.0,2017,8,25,21.92
30.0,35.625,2017,8,25,20.88
30.5,34.375,2017,8,25,22.13
30.5,35.0,2017,8,25,22.77
30.5,35.625,2017,8,25,19.36
31.0,34.375,2017,8,25,23.2
31.0,35.0,2017,8,25,22.86
31.0,35.625,2017,8,25,21.94
31.5,34.375,2017,8,25,24.97
31.5,35.0,2017,8,25,21.19
31.5,35.625,2017,8,25,24.19
32.0,34.375,2017,8,25,27.01
32.0,35.0,2017,8,25,22.2
32.0,35.625,2017,8,25,22.44
32.5,34.375,2017,8,25,26.97
32.5,35.0,2017,8,25,23.86
32.5,35.625,2017,8,25,21.52
33.0,34.375,2017,8,25,27.23
33.0,35.0,2017,8,25,24.91
33.0,35.625,2017,8,25,18.44
29.5,34.375,2017,8,26,20.2
29.5,35.0,2017,8,26,22.64
29.5,35.625,2017,8,26,22.74
30.0,34.375,2017,8,26,21.64
30.0,35.0,2017,8,26,22.02
30.0,35.625,2017,8,26,20.6
30.5,34.375,2017,8,26,21.8
30.5,35.0,2017,8,26,23.13
30.5,35.625,2017,8,26,19.44
31.0,34.375,2017,8,26,23.1
31.0,35.0,2017,8,26,23.05
31.0,35.625,2017,8,26,21.28
31.5,34.375,2017,8,26,25.57
31.5,35.0,2017,8,26,21.55
31.5,35.625,2017,8,26,24.32
32.0,34.375,2017,8,26,27.82
32.0,35.0,2017,8,26,22.92
32.0,35.625,2017,8,26,22.49
32.5,34.375,2017,8,26,28.16
32.5,35.0,2017,8,26,24.59
32.5,35.625,2017,8,26,21.43
33.0,34.375,2017,8,26,28.15
33.0,35.0,2017,8,26,25.66
33.0,35.625,2017,8,26,18.32
29.5,34.375,2017,8,27,18.79
29.5,35.0,2017,8,27,21.04
29.5,35.625,2017,8,27,19.81
30.0,34.375,2017,8,27,20.2
30.0,35.0,2017,8,27,20.36
30.0,35.625,2017,8,27,18.11
30.5,34.375,2017,8,27,21.15
30.5,35.0,2017,8,27,22.01
30.5,35.625,2017,8,27,17.37
31.0,34.375,2017,8,27,22.52
31.0,35.0,2017,8,27,22.28
31.0,35.625,2017,8,27,20.18
31.5,34.375,2017,8,27,25.67
31.5,35.0,2017,8,27,21.53
31.5,35.625,2017,8,27,24.73
32.0,34.375,2017,8,27,27.9
32.0,35.0,2017,8,27,22.54
32.0,35.625,2017,8,27,22.95
32.5,34.375,2017,8,27,27.74
32.5,35.0,2017,8,27,24.11
32.5,35.625,2017,8,27,21.8
33.0,34.375,2017,8,27,27.67
33.0,35.0,2017,8,27,24.94
33.0,35.625,2017,8,27,18.91
29.5,34.375,2017,8,28,19.01
29.5,35.0,2017,8,28,20.72
29.5,35.625,2017,8,28,21.11
30.0,34.375,2017,8,28,19.81
30.0,35.0,2017,8,28,20.47
30.0,35.625,2017,8,28,18.05
30.5,34.375,2017,8,28,19.55
30.5,35.0,2017,8,28,21.58
30.5,35.625,2017,8,28,16.86
31.0,34.375,2017,8,28,21.05
31.0,35.0,2017,8,28,21.28
31.0,35.625,2017,8,28,20.68
31.5,34.375,2017,8,28,24.14
31.5,35.0,2017,8,28,20.33
31.5,35.625,2017,8,28,23.77
32.0,34.375,2017,8,28,26.77
32.0,35.0,2017,8,28,21.56
32.0,35.625,2017,8,28,22.3
32.5,34.375,2017,8,28,27.02
32.5,35.0,2017,8,28,23.06
32.5,35.625,2017,8,28,20.87
33.0,34.375,2017,8,28,26.99
33.0,35.0,2017,8,28,24.34
33.0,35.625,2017,8,28,17.46
29.5,34.375,2017,8,29,16.51
29.5,35.0,2017,8,29,19.64
29.5,35.625,2017,8,29,19.33
30.0,34.375,2017,8,29,17.34
30.0,35.0,2017,8,29,18.67
30.0,35.625,2017,8,29,17.61
30.5,34.375,2017,8,29,17.87
30.5,35.0,2017,8,29,18.97
30.5,35.625,2017,8,29,15.97
31.0,34.375,2017,8,29,20.92
31.0,35.0,2017,8,29,19.39
31.0,35.625,2017,8,29,18.84
31.5,34.375,2017,8,29,23.88
31.5,35.0,2017,8,29,19.0
31.5,35.625,2017,8,29,22.72
32.0,34.375,2017,8,29,26.13
32.0,35.0,2017,8,29,20.96
32.0,35.625,2017,8,29,21.42
32.5,34.375,2017,8,29,26.1
32.5,35.0,2017,8,29,22.99
32.5,35.625,2017,8,29,20.09
33.0,34.375,2017,8,29,25.99
33.0,35.0,2017,8,29,23.64
33.0,35.625,2017,8,29,17.0
29.5,34.375,2017,8,30,16.44
29.5,35.0,2017,8,30,19.49
29.5,35.625,2017,8,30,19.21
30.0,34.375,2017,8,30,17.39
30.0,35.0,2017,8,30,18.77
30.0,35.625,2017,8,30,17.62
30.5,34.375,2017,8,30,18.04
30.5,35.0,2017,8,30,19.57
30.5,35.625,2017,8,30,16.37
31.0,34.375,2017,8,30,20.79
31.0,35.0,2017,8,30,19.55
31.0,35.625,2017,8,30,19.33
31.5,34.375,2017,8,30,23.59
31.5,35.0,2017,8,30,18.9
31.5,35.625,2017,8,30,22.63
32.0,34.375,2017,8,30,25.71
32.0,35.0,2017,8,30,20.54
32.0,35.625,2017,8,30,20.9
32.5,34.375,2017,8,30,25.57
32.5,35.0,2017,8,30,22.46
32.5,35.625,2017,8,30,20.25
33.0,34.375,2017,8,30,25.4
33.0,35.0,2017,8,30,23.43
33.0,35.625,2017,8,30,16.87
29.5,34.375,2017,8,31,17.01
29.5,35.0,2017,8,31,18.82
29.5,35.625,2017,8,31,17.68
30.0,34.375,2017,8,31,17.71
30.0,35.0,2017,8,31,18.34
30.0,35.625,2017,8,31,16.02
30.5,34.375,2017,8,31,17.76
30.5,35.0,2017,8,31,19.38
30.5,35.625,2017,8,31,15.58
31.0,34.375,2017,8,31,20.19
31.0,35.0,2017,8,31,19.02
31.0,35.625,2017,8,31,18.62
31.5,34.375,2017,8,31,23.33
31.5,35.0,2017,8,31,18.51
31.5,35.625,2017,8,31,21.63
32.0,34.375,2017,8,31,25.41
32.0,35.0,2017,8,31,20.55
32.0,35.625,2017,8,31,19.9
32.5,34.375,2017,8,31,25.31
32.5,35.0,2017,8,31,22.1
32.5,35.625,2017,8,31,19.45
33.0,34.375,2017,8,31,25.15
33.0,35.0,2017,8,31,22.99
33.0,35.625,2017,8,31,17.36
29.5,34.375,2017,9,1,16.98
29.5,35.0,2017,9,1,17.8
29.5,35.625,2017,9,1,14.91
30.0,34.375,2017,9,1,17.57
30.0,35.0,2017,9,1,17.82
30.0,35.625,2017,9,1,14.54
30.5,34.375,2017,9,1,18.01
30.5,35.0,2017,9,1,18.95
30.5,35.625,2017,9,1,15.32
31.0,34.375,2017,9,1,20.74
31.0,35.0,2017,9,1,19.69
31.0,35.625,2017,9,1,18.18
31.5,34.375,2017,9,1,24.77
31.5,35.0,2017,9,1,18.51
31.5,35.625,2017,9,1,21.75
32.0,34.375,2017,9,1,26.95
32.0,35.0,2017,9,1,20.15
32.0,35.625,2017,9,1,20.15
32.5,34.375,2017,9,1,26.99
32.5,35.0,2017,9,1,22.28
32.5,35.625,2017,9,1,18.95
33.0,34.375,2017,9,1,27.06
33.0,35.0,2017,9,1,23.52
33.0,35.625,2017,9,1,17.4
29.5,34.375,2017,9,2,18.53
29.5,35.0,2017,9,2,19.37
29.5,35.625,2017,9,2,16.5
30.0,34.375,2017,9,2,19.78
30.0,35.0,2017,9,2,20.02
30.0,35.625,2017,9,2,15.76
30.5,34.375,2017,9,2,20.59
30.5,35.0,2017,9,2,21.76
30.5,35.625,2017,9,2,17.03
31.0,34.375,2017,9,2,21.62
31.0,35.0,2017,9,2,21.67
31.0,35.625,2017,9,2,20.7
31.5,34.375,2017,9,2,24.75
31.5,35.0,2017,9,2,20.54
31.5,35.625,2017,9,2,23.03
32.0,34.375,2017,9,2,27.04
32.0,35.0,2017,9,2,22.17
32.0,35.625,2017,9,2,22.59
32.5,34.375,2017,9,2,27.16
32.5,35.0,2017,9,2,23.96
32.5,35.625,2017,9,2,21.36
33.0,34.375,2017,9,2,27.21
33.0,35.0,2017,9,2,25.08
33.0,35.625,2017,9,2,18.92
29.5,34.375,2017,9,3,19.81
29.5,35.0,2017,9,3,20.76
29.5,35.625,2017,9,3,19.52
30.0,34.375,2017,9,3,21.22
30.0,35.0,2017,9,3,21.01
30.0,35.625,2017,9,3,18.97
30.5,34.375,2017,9,3,21.88
30.5,35.0,2017,9,3,22.37
30.5,35.625,2017,9,3,18.44
31.0,34.375,2017,9,3,23.19
31.0,35.0,2017,9,3,22.76
31.0,35.625,2017,9,3,21.47
31.5,34.375,2017,9,3,25.52
31.5,35.0,2017,9,3,21.47
31.5,35.625,2017,9,3,24.01
32.0,34.375,2017,9,3,27.0
32.0,35.0,2017,9,3,22.42
32.0,35.625,2017,9,3,22.54
32.5,34.375,2017,9,3,27.14
32.5,35.0,2017,9,3,23.88
32.5,35.625,2017,9,3,22.19
33.0,34.375,2017,9,3,27.16
33.0,35.0,2017,9,3,25.05
33.0,35.625,2017,9,3,21.5
29.5,34.375,2017,9,4,19.67
29.5,35.0,2017,9,4,21.08
29.5,35.625,2017,9,4,19.44
30.0,34.375,2017,9,4,21.28
30.0,35.0,2017,9,4,21.59
30.0,35.625,2017,9,4,18.58
30.5,34.375,2017,9,4,21.78
30.5,35.0,2017,9,4,22.92
30.5,35.625,2017,9,4,18.89
31.0,34.375,2017,9,4,22.82
31.0,35.0,2017,9,4,23.52
31.0,35.625,2017,9,4,22.36
31.5,34.375,2017,9,4,25.22
31.5,35.0,2017,9,4,21.97
31.5,35.625,2017,9,4,25.57
32.0,34.375,2017,9,4,26.6
32.0,35.0,2017,9,4,23.46
32.0,35.625,2017,9,4,24.88
32.5,34.375,2017,9,4,26.67
32.5,35.0,2017,9,4,24.33
32.5,35.625,2017,9,4,23.22
33.0,34.375,2017,9,4,26.98
33.0,35.0,2017,9,4,25.32
33.0,35.625,2017,9,4,21.46
29.5,34.375,2017,9,5,18.58
29.5,35.0,2017,9,5,20.6
29.5,35.625,2017,9,5,19.9
30.0,34.375,2017,9,5,19.44
30.0,35.0,2017,9,5,20.3
30.0,35.625,2017,9,5,18.68
30.5,34.375,2017,9,5,20.04
30.5,35.0,2017,9,5,21.35
30.5,35.625,2017,9,5,18.02
31.0,34.375,2017,9,5,22.08
31.0,35.0,2017,9,5,21.65
31.0,35.625,2017,9,5,20.83
31.5,34.375,2017,9,5,25.03
31.5,35.0,2017,9,5,21.1
31.5,35.625,2017,9,5,24.8
32.0,34.375,2017,9,5,26.76
32.0,35.0,2017,9,5,22.49
32.0,35.625,2017,9,5,23.08
32.5,34.375,2017,9,5,26.81
32.5,35.0,2017,9,5,23.72
32.5,35.625,2017,9,5,22.24
33.0,34.375,2017,9,5,26.91
33.0,35.0,2017,9,5,25.03
33.0,35.625,2017,9,5,19.47
29.5,34.375,2017,9,6,17.81
29.5,35.0,2017,9,6,20.26
29.5,35.625,2017,9,6,19.19
30.0,34.375,2017,9,6,18.98
30.0,35.0,2017,9,6,20.44
30.0,35.625,2017,9,6,17.14
30.5,34.375,2017,9,6,19.59
30.5,35.0,2017,9,6,21.22
30.5,35.625,2017,9,6,16.14
31.0,34.375,2017,9,6,20.94
31.0,35.0,2017,9,6,21.33
31.0,35.625,2017,9,6,19.81
31.5,34.375,2017,9,6,24.58
31.5,35.0,2017,9,6,20.15
31.5,35.625,2017,9,6,23.4
32.0,34.375,2017,9,6,27.01
32.0,35.0,2017,9,6,21.64
32.0,35.625,2017,9,6,22.36
32.5,34.375,2017,9,6,26.95
32.5,35.0,2017,9,6,23.25
32.5,35.625,2017,9,6,21.11
33.0,34.375,2017,9,6,26.83
33.0,35.0,2017,9,6,24.45
33.0,35.625,2017,9,6,18.25
29.5,34.375,2017,9,7,17.06
29.5,35.0,2017,9,7,18.33
29.5,35.625,2017,9,7,15.78
30.0,34.375,2017,9,7,17.31
30.0,35.0,2017,9,7,18.6
30.0,35.625,2017,9,7,14.3
30.5,34.375,2017,9,7,18.11
30.5,35.0,2017,9,7,19.02
30.5,35.625,2017,9,7,14.22
31.0,34.375,2017,9,7,20.44
31.0,35.0,2017,9,7,19.8
31.0,35.625,2017,9,7,18.19
31.5,34.375,2017,9,7,24.29
31.5,35.0,2017,9,7,18.96
31.5,35.625,2017,9,7,22.61
32.0,34.375,2017,9,7,26.58
32.0,35.0,2017,9,7,21.21
32.0,35.625,2017,9,7,21.11
32.5,34.375,2017,9,7,26.63
32.5,35.0,2017,9,7,22.99
32.5,35.625,2017,9,7,20.83
33.0,34.375,2017,9,7,26.74
33.0,35.0,2017,9,7,24.47
33.0,35.625,2017,9,7,17.33
29.5,34.375,2017,9,8,15.07
29.5,35.0,2017,9,8,18.24
29.5,35.625,2017,9,8,16.36
30.0,34.375,2017,9,8,16.69
30.0,35.0,2017,9,8,18.49
30.0,35.625,2017,9,8,15.88
30.5,34.375,2017,9,8,17.97
30.5,35.0,2017,9,8,19.76
30.5,35.625,2017,9,8,15.32
31.0,34.375,2017,9,8,19.66
31.0,35.0,2017,9,8,20.12
31.0,35.625,2017,9,8,18.02
31.5,34.375,2017,9,8,23.72
31.5,35.0,2017,9,8,18.91
31.5,35.625,2017,9,8,22.32
32.0,34.375,2017,9,8,26.29
32.0,35.0,2017,9,8,20.38
32.0,35.625,2017,9,8,20.79
32.5,34.375,2017,9,8,26.61
32.5,35.0,2017,9,8,22.6
32.5,35.625,2017,9,8,18.88
33.0,34.375,2017,9,8,26.7
33.0,35.0,2017,9,8,24.19
33.0,35.625,2017,9,8,17.86
29.5,34.375,2017,9,9,18.45
29.5,35.0,2017,9,9,20.61
29.5,35.625,2017,9,9,22.04
30.0,34.375,2017,9,9,20.05
30.0,35.0,2017,9,9,20.83
30.0,35.625,2017,9,9,20.79
30.5,34.375,2017,9,9,20.12
30.5,35.0,2017,9,9,21.75
30.5,35.625,2017,9,9,19.45
31.0,34.375,2017,9,9,21.77
31.0,35.0,2017,9,9,21.7
31.0,35.625,2017,9,9,21.27
31.5,34.375,2017,9,9,24.98
31.5,35.0,2017,9,9,20.74
31.5,35.625,2017,9,9,24.94
32.0,34.375,2017,9,9,26.47
32.0,35.0,2017,9,9,21.77
32.0,35.625,2017,9,9,23.0
32.5,34.375,2017,9,9,26.65
32.5,35.0,2017,9,9,23.58
32.5,35.625,2017,9,9,22.27
33.0,34.375,2017,9,9,27.09
33.0,35.0,2017,9,9,25.36
33.0,35.625,2017,9,9,22.02
29.5,34.375,2017,9,10,19.1
29.5,35.0,2017,9,10,20.82
29.5,35.625,2017,9,10,21.01
30.0,34.375,2017,9,10,19.74
30.0,35.0,2017,9,10,20.36
30.0,35.625,2017,9,10,19.83
30.5,34.375,2017,9,10,19.41
30.5,35.0,2017,9,10,21.54
30.5,35.625,2017,9,10,18.79
31.0,34.375,2017,9,10,21.92
31.0,35.0,2017,9,10,21.6
31.0,35.625,2017,9,10,21.66
31.5,34.375,2017,9,10,24.42
31.5,35.0,2017,9,10,20.55
31.5,35.625,2017,9,10,24.41
32.0,34.375,2017,9,10,26.46
32.0,35.0,2017,9,10,22.06
32.0,35.625,2017,9,10,22.8
32.5,34.375,2017,9,10,26.62
32.5,35.0,2017,9,10,22.99
32.5,35.625,2017,9,10,21.81
33.0,34.375,2017,9,10,26.43
33.0,35.0,2017,9,10,24.65
33.0,35.625,2017,9,10,19.87
29.5,34.375,2017,9,11,17.7
29.5,35.0,2017,9,11,21.47
29.5,35.625,2017,9,11,22.84
30.0,34.375,2017,9,11,18.61
30.0,35.0,2017,9,11,20.11
30.0,35.625,2017,9,11,22.14
30.5,34.375,2017,9,11,19.2
30.5,35.0,2017,9,11,20.86
30.5,35.625,2017,9,11,20.1
31.0,34.375,2017,9,11,20.92
31.0,35.0,2017,9,11,20.87
31.0,35.625,2017,9,11,21.25
31.5,34.375,2017,9,11,24.1
31.5,35.0,2017,9,11,19.37
31.5,35.625,2017,9,11,24.06
32.0,34.375,2017,9,11,26.47
32.0,35.0,2017,9,11,20.86
32.0,35.625,2017,9,11,21.7
32.5,34.375,2017,9,11,26.33
32.5,35.0,2017,9,11,22.54
32.5,35.625,2017,9,11,20.15
33.0,34.375,2017,9,11,26.25
33.0,35.0,2017,9,11,23.97
33.0,35.625,2017,9,11,19.04
29.5,34.375,2017,9,12,19.46
29.5,35.0,2017,9,12,22.44
29.5,35.625,2017,9,12,21.73
30.0,34.375,2017,9,12,19.65
30.0,35.0,2017,9,12,22.19
30.0,35.625,2017,9,12,21.59
30.5,34.375,2017,9,12,19.41
30.5,35.0,2017,9,12,21.43
30.5,35.625,2017,9,12,22.18
31.0,34.375,2017,9,12,20.76
31.0,35.0,2017,9,12,20.41
31.0,35.625,2017,9,12,23.45
31.5,34.375,2017,9,12,24.53
31.5,35.0,2017,9,12,19.24
31.5,35.625,2017,9,12,24.99
32.0,34.375,2017,9,12,26.73
32.0,35.0,2017,9,12,21.15
32.0,35.625,2017,9,12,22.63
32.5,34.375,2017,9,12,26.74
32.5,35.0,2017,9,12,23.17
32.5,35.625,2017,9,12,20.76
33.0,34.375,2017,9,12,26.58
33.0,35.0,2017,9,12,24.65
33.0,35.625,2017,9,12,20.94
29.5,34.375,2017,9,13,18.77
29.5,35.0,2017,9,13,21.33
29.5,35.625,2017,9,13,20.13
30.0,34.375,2017,9,13,19.46
30.0,35.0,2017,9,13,21.52
30.0,35.625,2017,9,13,19.97
30.5,34.375,2017,9,13,20.16
30.5,35.0,2017,9,13,21.3
30.5,35.625,2017,9,13,18.99
31.0,34.375,2017,9,13,20.92
31.0,35.0,2017,9,13,20.67
31.0,35.625,2017,9,13,20.92
31.5,34.375,2017,9,13,23.96
31.5,35.0,2017,9,13,20.02
31.5,35.625,2017,9,13,22.83
32.0,34.375,2017,9,13,26.72
32.0,35.0,2017,9,13,20.66
32.0,35.625,2017,9,13,21.99
32.5,34.375,2017,9,13,26.75
32.5,35.0,2017,9,13,22.84
32.5,35.625,2017,9,13,22.0
33.0,34.375,2017,9,13,26.74
33.0,35.0,2017,9,13,24.93
33.0,35.625,2017,9,13,21.71
29.5,34.375,2017,9,14,18.66
29.5,35.0,2017,9,14,20.35
29.5,35.625,2017,9,14,18.67
30.0,34.375,2017,9,14,20.04
30.0,35.0,2017,9,14,20.7
30.0,35.625,2017,9,14,18.13
30.5,34.375,2017,9,14,21.44
30.5,35.0,2017,9,14,21.84
30.5,35.625,2017,9,14,16.81
31.0,34.375,2017,9,14,22.9
31.0,35.0,2017,9,14,22.45
31.0,35.625,2017,9,14,19.81
31.5,34.375,2017,9,14,24.66
31.5,35.0,2017,9,14,21.79
31.5,35.625,2017,9,14,24.09
32.0,34.375,2017,9,14,25.69
32.0,35.0,2017,9,14,22.13
32.0,35.625,2017,9,14,22.86
32.5,34.375,2017,9,14,26.1
32.5,35.0,2017,9,14,23.23
32.5,35.625,2017,9,14,20.87
33.0,34.375,2017,9,14,26.26
33.0,35.0,2017,9,14,24.8
33.0,35.625,2017,9,14,20.79
29.5,34.375,2017,9,15,17.56
29.5,35.0,2017,9,15,20.04
29.5,35.625,2017,9,15,17.29
30.0,34.375,2017,9,15,19.42
30.0,35.0,2017,9,15,20.5
30.0,35.625,2017,9,15,16.72
30.5,34.375,2017,9,15,20.33
30.5,35.0,2017,9,15,21.94
30.5,35.625,2017,9,15,17.38
31.0,34.375,2017,9,15,21.44
31.0,35.0,2017,9,15,22.5
31.0,35.625,2017,9,15,20.73
31.5,34.375,2017,9,15,24.22
31.5,35.0,2017,9,15,21.22
31.5,35.625,2017,9,15,24.65
32.0,34.375,2017,9,15,25.98
32.0,35.0,2017,9,15,22.62
32.0,35.625,2017,9,15,24.03
32.5,34.375,2017,9,15,25.78
32.5,35.0,2017,9,15,23.85
32.5,35.625,2017,9,15,23.04
33.0,34.375,2017,9,15,25.72
33.0,35.0,2017,9,15,24.52
33.0,35.625,2017,9,15,21.14
29.5,34.375,2017,9,16,16.96
29.5,35.0,2017,9,16,18.84
29.5,35.625,2017,9,16,15.82
30.0,34.375,2017,9,16,18.31
30.0,35.0,2017,9,16,19.1
30.0,35.625,2017,9,16,14.96
30.5,34.375,2017,9,16,18.34
30.5,35.0,2017,9,16,20.43
30.5,35.625,2017,9,16,15.77
31.0,34.375,2017,9,16,19.65
31.0,35.0,2017,9,16,20.74
31.0,35.625,2017,9,16,19.32
31.5,34.375,2017,9,16,23.94
31.5,35.0,2017,9,16,20.31
31.5,35.625,2017,9,16,22.84
32.0,34.375,2017,9,16,26.25
32.0,35.0,2017,9,16,21.92
32.0,35.625,2017,9,16,22.73
32.5,34.375,2017,9,16,25.93
32.5,35.0,2017,9,16,22.47
32.5,35.625,2017,9,16,21.12
33.0,34.375,2017,9,16,25.62
33.0,35.0,2017,9,16,23.23
33.0,35.625,2017,9,16,18.56
29.5,34.375,2017,9,17,17.12
29.5,35.0,2017,9,17,18.06
29.5,35.625,2017,9,17,16.84
30.0,34.375,2017,9,17,17.98
30.0,35.0,2017,9,17,18.17
30.0,35.625,2017,9,17,15.3
30.5,34.375,2017,9,17,18.53
30.5,35.0,2017,9,17,19.61
30.5,35.625,2017,9,17,15.43
31.0,34.375,2017,9,17,20.64
31.0,35.0,2017,9,17,19.44
31.0,35.625,2017,9,17,18.97
31.5,34.375,2017,9,17,24.04
31.5,35.0,2017,9,17,19.36
31.5,35.625,2017,9,17,22.33
32.0,34.375,2017,9,17,25.8
32.0,35.0,2017,9,17,21.53
32.0,35.625,2017,9,17,20.95
32.5,34.375,2017,9,17,25.46
32.5,35.0,2017,9,17,21.99
32.5,35.625,2017,9,17,19.94
33.0,34.375,2017,9,17,25.29
