-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,34.375,2017,8,1,4.13
32.0,35.0,2017,8,1,4.88
32.0,35.625,2017,8,1,7.39
32.5,34.375,2017,8,1,4.23
32.5,35.0,2017,8,1,5.19
32.5,35.625,2017,8,1,6.4
33.0,34.375,2017,8,1,4.03
33.0,35.0,2017,8,1,4.18
33.0,35.625,2017,8,1,6.04
29.5,34.375,2017,8,2,5.24
29.5,35.0,2017,8,2,3.91
29.5,35.625,2017,8,2,4.93
30.0,34.375,2017,8,2,6.63
30.0,35.0,2017,8,2,5.93
30.0,35.625,2017,8,2,3.55
30.5,34.375,2017,8,2,6.37
30.5,35.0,2017,8,2,6.66
30.5,35.625,2017,8,2,4.97
31.0,34.375,2017,8,2,4.99
31.0,35.0,2017,8,2,6.55
31.0,35.625,2017,8,2,6.17
31.5,34.375,2017,8,2,3.15
31.5,35.0,2017,8,2,4.67
31.5,35.625,2017,8,2,5.78
32.0,34.375,2017,8,2,2.85
32.0,35.0,2017,8,2,3.58
32.0,35.625,2017,8,2,4.93
32.5,34.375,2017,8,2,2.44
32.5,35.0,2017,8,2,3.18
32.5,35.625,2017,8,2,4.56
33.0,34.375,2017,8,2,1.81
33.0,35.0,2017,8,2,3.09
33.0,35.625,2017,8,2,3.62
29.5,34.375,2017,8,3,5.39
29.5,35.0,2017,8,3,4.01
29.5,35.625,2017,8,3,8.33
30.0,34.375,2017,8,3,7.54
30.0,35.0,2017,8,3,6.33
30.0,35.625,2017,8,3,5.64
30.5,34.375,2017,8,3,6.73
30.5,35.0,2017,8,3,7.47
30.5,35.625,2017,8,3,5.6
31.0,34.375,2017,8,3,5.81
31.0,35.0,2017,8,3,7.21
31.0,35.625,2017,8,3,6.99
31.5,34.375,2017,8,3,4.11
31.5,35.0,2017,8,3,5.75
31.5,35.625,2017,8,3,6.51
32.0,34.375,2017,8,3,4.16
32.0,35.0,2017,8,3,4.6
32.0,35.625,2017,8,3,5.94
32.5,34.375,2017,8,3,4.39
32.5,35.0,2017,8,3,4.54
32.5,35.625,2017,8,3,5.38
33.0,34.375,2017,8,3,3.78
33.0,35.0,2017,8,3,4.17
33.0,35.625,2017,8,3,5.65
29.5,34.375,2017,8,4,5.54
29.5,35.0,2017,8,4,3.92
29.5,35.625,2017,8,4,8.23
30.0,34.375,2017,8,4,6.89
30.0,35.0,2017,8,4,5.81
30.0,35.625,2017,8,4,6.33
30.5,34.375,2017,8,4,5.96
30.5,35.0,2017,8,4,7.18
30.5,35.625,2017,8,4,6.32
31.0,34.375,2017,8,4,5.47
31.0,35.0,2017,8,4,7.06
31.0,35.625,2017,8,4,6.84
31.5,34.375,2017,8,4,3.69
31.5,35.0,2017,8,4,5.78
31.5,35.625,2017,8,4,7.01
32.0,34.375,2017,8,4,3.56
32.0,35.0,2017,8,4,4.53
32.0,35.625,2017,8,4,6.7
32.5,34.375,2017,8,4,3.18
32.5,35.0,2017,8,4,4.58
32.5,35.625,2017,8,4,5.97
33.0,34.375,2017,8,4,2.48
33.0,35.0,2017,8,4,4.11
33.0,35.625,2017,8,4,5.9
29.5,34.375,2017,8,5,5.85
29.5,35.0,2017,8,5,4.4
29.5,35.625,2017,8,5,6.58
30.0,34.375,2017,8,5,6.59
30.0,35.0,2017,8,5,5.02
30.0,35.625,2017,8,5,4.98
30.5,34.375,2017,8,5,6.02
30.5,35.0,2017,8,5,6.27
30.5,35.625,2017,8,5,5.49
31.0,34.375,2017,8,5,5.29
31.0,35.0,2017,8,5,6.38
31.0,35.625,2017,8,5,6.45
31.5,34.375,2017,8,5,3.9
31.5,35.0,2017,8,5,4.9
31.5,35.625,2017,8,5,6.07
32.0,34.375,2017,8,5,4.11
32.0,35.0,2017,8,5,4.86
32.0,35.625,2017,8,5,6.08
32.5,34.375,2017,8,5,4.13
32.5,35.0,2017,8,5,5.6
32.5,35.625,2017,8,5,6.32
33.0,34.375,2017,8,5,3.79
33.0,35.0,2017,8,5,5.03
33.0,35.625,2017,8,5,4.7
29.5,34.375,2017,8,6,8.02
29.5,35.0,2017,8,6,5.35
29.5,35.625,2017,8,6,7.39
30.0,34.375,2017,8,6,7.31
30.0,35.0,2017,8,6,6.56
30.0,35.625,2017,8,6,7.32
30.5,34.375,2017,8,6,6.82
30.5,35.0,2017,8,6,7.46
30.5,35.625,2017,8,6,6.44
31.0,34.375,2017,8,6,5.44
31.0,35.0,2017,8,6,7.59
31.0,35.625,2017,8,6,5.87
31.5,34.375,2017,8,6,4.33
31.5,35.0,2017,8,6,5.44
31.5,35.625,2017,8,6,6.9
32.0,34.375,2017,8,6,4.49
32.0,35.0,2017,8,6,5.18
32.0,35.625,2017,8,6,6.2
32.5,34.375,2017,8,6,3.14
32.5,35.0,2017,8,6,4.92
32.5,35.625,2017,8,6,5.63
33.0,34.375,2017,8,6,2.27
33.0,35.0,2017,8,6,3.49
33.0,35.625,2017,8,6,4.04
29.5,34.375,2017,8,7,4.11
29.5,35.0,2017,8,7,4.1
29.5,35.625,2017,8,7,7.77
30.0,34.375,2017,8,7,5.75
30.0,35.0,2017,8,7,4.66
30.0,35.625,2017,8,7,7.94
30.5,34.375,2017,8,7,5.54
30.5,35.0,2017,8,7,6.34
30.5,35.625,2017,8,7,7.14
31.0,34.375,2017,8,7,4.98
31.0,35.0,2017,8,7,8.12
31.0,35.625,2017,8,7,5.27
31.5,34.375,2017,8,7,4.54
31.5,35.0,2017,8,7,6.46
31.5,35.625,2017,8,7,6.65
32.0,34.375,2017,8,7,4.64
32.0,35.0,2017,8,7,5.05
32.0,35.625,2017,8,7,7.28
32.5,34.375,2017,8,7,5.27
32.5,35.0,2017,8,7,4.79
32.5,35.625,2017,8,7,6.45
33.0,34.375,2017,8,7,5.33
33.0,35.0,2017,8,7,4.46
33.0,35.625,2017,8,7,5.1
29.5,34.375,2017,8,8,6.57
29.5,35.0,2017,8,8,5.7
29.5,35.625,2017,8,8,7.04
30.0,34.375,2017,8,8,6.69
30.0,35.0,2017,8,8,5.87
30.0,35.625,2017,8,8,7.24
30.5,34.375,2017,8,8,5.6
30.5,35.0,2017,8,8,6.61
30.5,35.625,2017,8,8,7.27
31.0,34.375,2017,8,8,3.95
31.0,35.0,2017,8,8,7.31
31.0,35.625,2017,8,8,5.74
31.5,34.375,2017,8,8,3.01
31.5,35.0,2017,8,8,4.75
31.5,35.625,2017,8,8,6.47
32.0,34.375,2017,8,8,2.45
32.0,35.0,2017,8,8,2.47
32.0,35.625,2017,8,8,5.6
32.5,34.375,2017,8,8,1.76
32.5,35.0,2017,8,8,1.85
32.5,35.625,2017,8,8,5.09
33.0,34.375,2017,8,8,1.37
33.0,35.0,2017,8,8,2.47
33.0,35.625,2017,8,8,6.05
29.5,34.375,2017,8,9,5.88
29.5,35.0,2017,8,9,5.32
29.5,35.625,2017,8,9,8.35
30.0,34.375,2017,8,9,6.0
30.0,35.0,2017,8,9,5.36
30.0,35.625,2017,8,9,7.39
30.5,34.375,2017,8,9,5.26
30.5,35.0,2017,8,9,6.14
30.5,35.625,2017,8,9,6.99
31.0,34.375,2017,8,9,4.98
31.0,35.0,2017,8,9,7.27
31.0,35.625,2017,8,9,6.19
31.5,34.375,2017,8,9,3.93
31.5,35.0,2017,8,9,5.63
31.5,35.625,2017,8,9,7.95
32.0,34.375,2017,8,9,3.86
32.0,35.0,2017,8,9,4.24
32.0,35.625,2017,8,9,6.49
32.5,34.375,2017,8,9,3.41
32.5,35.0,2017,8,9,3.79
32.5,35.625,2017,8,9,5.75
33.0,34.375,2017,8,9,2.78
33.0,35.0,2017,8,9,3.28
33.0,35.625,2017,8,9,3.2
29.5,34.375,2017,8,10,3.85
29.5,35.0,2017,8,10,3.49
29.5,35.625,2017,8,10,8.25
30.0,34.375,2017,8,10,4.99
30.0,35.0,2017,8,10,4.57
30.0,35.625,2017,8,10,5.45
30.5,34.375,2017,8,10,4.59
30.5,35.0,2017,8,10,5.67
30.5,35.625,2017,8,10,4.28
31.0,34.375,2017,8,10,4.4
31.0,35.0,2017,8,10,4.89
31.0,35.625,2017,8,10,6.13
31.5,34.375,2017,8,10,2.95
31.5,35.0,2017,8,10,3.39
31.5,35.625,2017,8,10,5.01
32.0,34.375,2017,8,10,2.72
32.0,35.0,2017,8,10,3.0
32.0,35.625,2017,8,10,4.08
32.5,34.375,2017,8,10,2.25
32.5,35.0,2017,8,10,3.37
32.5,35.625,2017,8,10,3.65
33.0,34.375,2017,8,10,1.59
33.0,35.0,2017,8,10,3.01
33.0,35.625,2017,8,10,1.98
29.5,34.375,2017,8,11,3.39
29.5,35.0,2017,8,11,2.42
29.5,35.625,2017,8,11,8.36
30.0,34.375,2017,8,11,4.54
30.0,35.0,2017,8,11,4.71
30.0,35.625,2017,8,11,5.08
30.5,34.375,2017,8,11,4.45
30.5,35.0,2017,8,11,6.05
30.5,35.625,2017,8,11,3.7
31.0,34.375,2017,8,11,4.29
31.0,35.0,2017,8,11,6.15
31.0,35.625,2017,8,11,6.06
31.5,34.375,2017,8,11,2.63
31.5,35.0,2017,8,11,4.28
31.5,35.625,2017,8,11,6.33
32.0,34.375,2017,8,11,2.65
32.0,35.0,2017,8,11,3.49
32.0,35.625,2017,8,11,5.66
32.5,34.375,2017,8,11,2.6
32.5,35.0,2017,8,11,4.15
32.5,35.625,2017,8,11,5.43
33.0,34.375,2017,8,11,2.21
33.0,35.0,2017,8,11,3.69
33.0,35.625,2017,8,11,3.95
29.5,34.375,2017,8,12,4.28
29.5,35.0,2017,8,12,3.77
29.5,35.625,2017,8,12,8.4
30.0,34.375,2017,8,12,4.79
30.0,35.0,2017,8,12,4.17
30.0,35.625,2017,8,12,7.3
30.5,34.375,2017,8,12,4.41
30.5,35.0,2017,8,12,5.34
30.5,35.625,2017,8,12,5.9
31.0,34.375,2017,8,12,4.47
31.0,35.0,2017,8,12,5.67
31.0,35.625,2017,8,12,6.7
31.5,34.375,2017,8,12,2.84
31.5,35.0,2017,8,12,4.69
31.5,35.625,2017,8,12,5.85
32.0,34.375,2017,8,12,3.39
32.0,35.0,2017,8,12,4.47
32.0,35.625,2017,8,12,6.39
32.5,34.375,2017,8,12,3.34
32.5,35.0,2017,8,12,5.08
32.5,35.625,2017,8,12,6.27
33.0,34.375,2017,8,12,2.71
33.0,35.0,2017,8,12,4.48
33.0,35.625,2017,8,12,4.62
29.5,34.375,2017,8,13,5.02
29.5,35.0,2017,8,13,4.73
29.5,35.625,2017,8,13,7.45
30.0,34.375,2017,8,13,7.11
30.0,35.0,2017,8,13,6.73
30.0,35.625,2017,8,13,5.4
30.5,34.375,2017,8,13,6.74
30.5,35.0,2017,8,13,7.66
30.5,35.625,2017,8,13,6.07
31.0,34.375,2017,8,13,4.71
31.0,35.0,2017,8,13,6.81
31.0,35.625,2017,8,13,6.02
31.5,34.375,2017,8,13,2.85
31.5,35.0,2017,8,13,5.16
31.5,35.625,2017,8,13,7.0
32.0,34.375,2017,8,13,2.98
32.0,35.0,2017,8,13,3.89
32.0,35.625,2017,8,13,6.78
32.5,34.375,2017,8,13,3.16
32.5,35.0,2017,8,13,4.51
32.5,35.625,2017,8,13,5.58
33.0,34.375,2017,8,13,3.18
33.0,35.0,2017,8,13,4.35
33.0,35.625,2017,8,13,5.88
29.5,34.375,2017,8,14,3.95
29.5,35.0,2017,8,14,3.4
29.5,35.625,2017,8,14,7.36
30.0,34.375,2017,8,14,4.54
30.0,35.0,2017,8,14,4.52
30.0,35.625,2017,8,14,6.25
30.5,34.375,2017,8,14,4.46
30.5,35.0,2017,8,14,5.53
30.5,35.625,2017,8,14,4.51
31.0,34.375,2017,8,14,3.24
31.0,35.0,2017,8,14,4.66
31.0,35.625,2017,8,14,6.37
31.5,34.375,2017,8,14,2.23
31.5,35.0,2017,8,14,3.13
31.5,35.625,2017,8,14,5.64
32.0,34.375,2017,8,14,2.18
32.0,35.0,2017,8,14,3.56
32.0,35.625,2017,8,14,5.58
32.5,34.375,2017,8,14,2.38
32.5,35.0,2017,8,14,3.81
32.5,35.625,2017,8,14,5.52
33.0,34.375,2017,8,14,2.38
33.0,35.0,2017,8,14,3.23
33.0,35.625,2017,8,14,4.65
29.5,34.375,2017,8,15,4.22
29.5,35.0,2017,8,15,4.11
29.5,35.625,2017,8,15,7.79
30.0,34.375,2017,8,15,5.46
30.0,35.0,2017,8,15,5.74
30.0,35.625,2017,8,15,6.43
30.5,34.375,2017,8,15,5.96
30.5,35.0,2017,8,15,7.63
30.5,35.625,2017,8,15,5.31
31.0,34.375,2017,8,15,4.53
31.0,35.0,2017,8,15,7.75
31.0,35.625,2017,8,15,6.35
31.5,34.375,2017,8,15,3.51
31.5,35.0,2017,8,15,5.25
31.5,35.625,2017,8,15,7.21
32.0,34.375,2017,8,15,3.11
32.0,35.0,2017,8,15,3.22
32.0,35.625,2017,8,15,6.11
32.5,34.375,2017,8,15,2.98
32.5,35.0,2017,8,15,3.15
32.5,35.625,2017,8,15,4.52
33.0,34.375,2017,8,15,2.82
33.0,35.0,2017,8,15,3.13
33.0,35.625,2017,8,15,3.98
29.5,34.375,2017,8,16,4.45
29.5,35.0,2017,8,16,3.55
29.5,35.625,2017,8,16,7.51
30.0,34.375,2017,8,16,4.43
30.0,35.0,2017,8,16,4.0
30.0,35.625,2017,8,16,6.06
30.5,34.375,2017,8,16,4.74
30.5,35.0,2017,8,16,5.81
30.5,35.625,2017,8,16,4.92
31.0,34.375,2017,8,16,3.46
31.0,35.0,2017,8,16,6.67
31.0,35.625,2017,8,16,5.19
31.5,34.375,2017,8,16,1.83
31.5,35.0,2017,8,16,4.83
31.5,35.625,2017,8,16,5.66
32.0,34.375,2017,8,16,1.53
32.0,35.0,2017,8,16,2.69
32.0,35.625,2017,8,16,5.32
32.5,34.375,2017,8,16,1.59
32.5,35.0,2017,8,16,2.81
32.5,35.625,2017,8,16,4.46
33.0,34.375,2017,8,16,1.67
33.0,35.0,2017,8,16,2.7
33.0,35.625,2017,8,16,4.12
29.5,34.375,2017,8,17,5.82
29.5,35.0,2017,8,17,4.58
29.5,35.625,2017,8,17,8.83
30.0,34.375,2017,8,17,7.31
30.0,35.0,2017,8,17,5.66
30.0,35.625,2017,8,17,7.11
30.5,34.375,2017,8,17,6.35
30.5,35.0,2017,8,17,6.5
30.5,35.625,2017,8,17,5.71
31.0,34.375,2017,8,17,4.91
31.0,35.0,2017,8,17,6.75
31.0,35.625,2017,8,17,6.08
31.5,34.375,2017,8,17,2.45
31.5,35.0,2017,8,17,4.87
31.5,35.625,2017,8,17,6.8
32.0,34.375,2017,8,17,2.84
32.0,35.0,2017,8,17,4.27
32.0,35.625,2017,8,17,7.11
32.5,34.375,2017,8,17,3.39
32.5,35.0,2017,8,17,4.91
32.5,35.625,2017,8,17,5.32
33.0,34.375,2017,8,17,3.29
33.0,35.0,2017,8,17,4.41
33.0,35.625,2017,8,17,4.77
29.5,34.375,2017,8,18,6.23
29.5,35.0,2017,8,18,3.86
29.5,35.625,2017,8,18,7.45
30.0,34.375,2017,8,18,6.08
30.0,35.0,2017,8,18,5.16
30.0,35.625,2017,8,18,6.36
30.5,34.375,2017,8,18,6.14
30.5,35.0,2017,8,18,6.56
30.5,35.625,2017,8,18,5.54
31.0,34.375,2017,8,18,5.37
31.0,35.0,2017,8,18,6.71
31.0,35.625,2017,8,18,6.31
31.5,34.375,2017,8,18,3.24
31.5,35.0,2017,8,18,5.09
31.5,35.625,2017,8,18,6.05
32.0,34.375,2017,8,18,2.5
32.0,35.0,2017,8,18,4.25
32.0,35.625,2017,8,18,6.38
32.5,34.375,2017,8,18,1.92
32.5,35.0,2017,8,18,3.9
32.5,35.625,2017,8,18,5.51
33.0,34.375,2017,8,18,1.92
33.0,35.0,2017,8,18,3.54
33.0,35.625,2017,8,18,4.76
29.5,34.375,2017,8,19,7.4
29.5,35.0,2017,8,19,4.98
29.5,35.625,2017,8,19,5.49
30.0,34.375,2017,8,19,6.88
30.0,35.0,2017,8,19,5.72
30.0,35.625,2017,8,19,6.66
30.5,34.375,2017,8,19,5.16
30.5,35.0,2017,8,19,6.79
30.5,35.625,2017,8,19,5.05
31.0,34.375,2017,8,19,4.79
31.0,35.0,2017,8,19,5.81
31.0,35.625,2017,8,19,5.31
31.5,34.375,2017,8,19,4.69
31.5,35.0,2017,8,19,4.79
31.5,35.625,2017,8,19,6.06
32.0,34.375,2017,8,19,4.62
32.0,35.0,2017,8,19,4.82
32.0,35.625,2017,8,19,5.54
32.5,34.375,2017,8,19,4.2
32.5,35.0,2017,8,19,4.75
32.5,35.625,2017,8,19,4.87
33.0,34.375,2017,8,19,3.77
33.0,35.0,2017,8,19,4.06
33.0,35.625,2017,8,19,3.73
29.5,34.375,2017,8,20,4.84
29.5,35.0,2017,8,20,6.73
29.5,35.625,2017,8,20,6.95
30.0,34.375,2017,8,20,4.51
30.0,35.0,2017,8,20,5.63
30.0,35.625,2017,8,20,6.0
30.5,34.375,2017,8,20,3.79
30.5,35.0,2017,8,20,5.54
30.5,35.625,2017,8,20,7.39
31.0,34.375,2017,8,20,3.38
31.0,35.0,2017,8,20,6.66
31.0,35.625,2017,8,20,5.53
31.5,34.375,2017,8,20,2.66
31.5,35.0,2017,8,20,5.7
31.5,35.625,2017,8,20,6.4
32.0,34.375,2017,8,20,3.35
32.0,35.0,2017,8,20,4.55
32.0,35.625,2017,8,20,6.96
32.5,34.375,2017,8,20,3.5
32.5,35.0,2017,8,20,4.06
32.5,35.625,2017,8,20,6.27
33.0,34.375,2017,8,20,3.31
33.0,35.0,2017,8,20,2.64
33.0,35.625,2017,8,20,3.5
29.5,34.375,2017,8,21,2.69
29.5,35.0,2017,8,21,2.72
29.5,35.625,2017,8,21,5.83
30.0,34.375,2017,8,21,4.25
30.0,35.0,2017,8,21,4.16
30.0,35.625,2017,8,21,4.18
30.5,34.375,2017,8,21,3.81
30.5,35.0,2017,8,21,5.01
30.5,35.625,2017,8,21,4.04
31.0,34.375,2017,8,21,4.03
31.0,35.0,2017,8,21,4.58
31.0,35.625,2017,8,21,5.68
31.5,34.375,2017,8,21,3.28
31.5,35.0,2017,8,21,3.72
31.5,35.625,2017,8,21,4.49
32.0,34.375,2017,8,21,3.36
32.0,35.0,2017,8,21,3.91
32.0,35.625,2017,8,21,4.69
32.5,34.375,2017,8,21,3.15
32.5,35.0,2017,8,21,4.12
32.5,35.625,2017,8,21,5.08
33.0,34.375,2017,8,21,2.57
33.0,35.0,2017,8,21,3.66
33.0,35.625,2017,8,21,4.06
29.5,34.375,2017,8,22,4.4
29.5,35.0,2017,8,22,4.13
29.5,35.625,2017,8,22,7.02
30.0,34.375,2017,8,22,6.6
30.0,35.0,2017,8,22,5.9
30.0,35.625,2017,8,22,4.28
30.5,34.375,2017,8,22,6.37
30.5,35.0,2017,8,22,7.14
30.5,35.625,2017,8,22,5.48
31.0,34.375,2017,8,22,5.38
31.0,35.0,2017,8,22,6.14
31.0,35.625,2017,8,22,7.02
31.5,34.375,2017,8,22,3.28
31.5,35.0,2017,8,22,4.48
31.5,35.625,2017,8,22,5.69
32.0,34.375,2017,8,22,2.68
32.0,35.0,2017,8,22,3.43
32.0,35.625,2017,8,22,5.13
32.5,34.375,2017,8,22,2.03
32.5,35.0,2017,8,22,3.32
32.5,35.625,2017,8,22,5.2
33.0,34.375,2017,8,22,2.1
33.0,35.0,2017,8,22,2.83
33.0,35.625,2017,8,22,3.93
29.5,34.375,2017,8,23,4.67
29.5,35.0,2017,8,23,3.48
29.5,35.625,2017,8,23,6.46
30.0,34.375,2017,8,23,6.07
30.0,35.0,2017,8,23,5.17
30.0,35.625,2017,8,23,7.19
30.5,34.375,2017,8,23,5.84
30.5,35.0,2017,8,23,6.91
30.5,35.625,2017,8,23,4.11
31.0,34.375,2017,8,23,4.7
31.0,35.0,2017,8,23,6.57
31.0,35.625,2017,8,23,5.99
31.5,34.375,2017,8,23,3.59
31.5,35.0,2017,8,23,4.72
31.5,35.625,2017,8,23,6.47
32.0,34.375,2017,8,23,3.55
32.0,35.0,2017,8,23,3.96
32.0,35.625,2017,8,23,5.62
32.5,34.375,2017,8,23,3.59
32.5,35.0,2017,8,23,4.35
32.5,35.625,2017,8,23,4.9
33.0,34.375,2017,8,23,3.18
33.0,35.0,2017,8,23,3.37
33.0,35.625,2017,8,23,4.37
29.5,34.375,2017,8,24,5.2
29.5,35.0,2017,8,24,5.03
29.5,35.625,2017,8,24,5.77
30.0,34.375,2017,8,24,5.59
30.0,35.0,2017,8,24,4.08
30.0,35.625,2017,8,24,4.85
30.5,34.375,2017,8,24,4.59
30.5,35.0,2017,8,24,4.83
30.5,35.625,2017,8,24,5.59
31.0,34.375,2017,8,24,2.83
31.0,35.0,2017,8,24,6.46
31.0,35.625,2017,8,24,3.08
31.5,34.375,2017,8,24,2.74
31.5,35.0,2017,8,24,5.02
31.5,35.625,2017,8,24,6.17
32.0,34.375,2017,8,24,2.59
32.0,35.0,2017,8,24,3.47
32.0,35.625,2017,8,24,6.36
32.5,34.375,2017,8,24,2.88
32.5,35.0,2017,8,24,3.51
32.5,35.625,2017,8,24,4.99
33.0,34.375,2017,8,24,3.11
33.0,35.0,2017,8,24,3.08
33.0,35.625,2017,8,24,3.81
29.5,34.375,2017,8,25,5.34
29.5,35.0,2017,8,25,4.53
29.5,35.625,2017,8,25,6.33
30.0,34.375,2017,8,25,4.89
30.0,35.0,2017,8,25,3.99
30.0,35.625,2017,8,25,5.85
30.5,34.375,2017,8,25,4.45
30.5,35.0,2017,8,25,4.31
30.5,35.625,2017,8,25,5.59
31.0,34.375,2017,8,25,2.48
31.0,35.0,2017,8,25,5.2
31.0,35.625,2017,8,25,3.94
31.5,34.375,2017,8,25,2.55
31.5,35.0,2017,8,25,4.75
31.5,35.625,2017,8,25,3.72
32.0,34.375,2017,8,25,3.26
32.0,35.0,2017,8,25,3.68
32.0,35.625,2017,8,25,5.41
32.5,34.375,2017,8,25,4.63
32.5,35.0,2017,8,25,4.06
32.5,35.625,2017,8,25,4.82
33.0,34.375,2017,8,25,5.03
33.0,35.0,2017,8,25,3.71
33.0,35.625,2017,8,25,4.85
29.5,34.375,2017,8,26,4.94
29.5,35.0,2017,8,26,4.46
29.5,35.625,2017,8,26,8.44
30.0,34.375,2017,8,26,5.06
30.0,35.0,2017,8,26,4.46
30.0,35.625,2017,8,26,6.94
30.5,34.375,2017,8,26,3.52
30.5,35.0,2017,8,26,5.22
30.5,35.625,2017,8,26,5.71
31.0,34.375,2017,8,26,3.07
31.0,35.0,2017,8,26,5.77
31.0,35.625,2017,8,26,5.79
31.5,34.375,2017,8,26,2.95
31.5,35.0,2017,8,26,4.03
31.5,35.625,2017,8,26,5.51
32.0,34.375,2017,8,26,3.15
32.0,35.0,2017,8,26,2.93
32.0,35.625,2017,8,26,5.06
32.5,34.375,2017,8,26,2.81
32.5,35.0,2017,8,26,3.09
32.5,35.625,2017,8,26,6.72
33.0,34.375,2017,8,26,2.69
33.0,35.0,2017,8,26,2.74
33.0,35.625,2017,8,26,4.56
29.5,34.375,2017,8,27,5.15
29.5,35.0,2017,8,27,4.32
29.5,35.625,2017,8,27,7.11
30.0,34.375,2017,8,27,6.45
30.0,35.0,2017,8,27,5.33
30.0,35.625,2017,8,27,6.18
30.5,34.375,2017,8,27,5.9
30.5,35.0,2017,8,27,7.0
30.5,35.625,2017,8,27,4.67
31.0,34.375,2017,8,27,5.3
31.0,35.0,2017,8,27,6.78
31.0,35.625,2017,8,27,6.06
31.5,34.375,2017,8,27,4.39
31.5,35.0,2017,8,27,5.16
31.5,35.625,2017,8,27,6.32
32.0,34.375,2017,8,27,3.58
32.0,35.0,2017,8,27,3.96
32.0,35.625,2017,8,27,5.2
32.5,34.375,2017,8,27,2.34
32.5,35.0,2017,8,27,3.63
32.5,35.625,2017,8,27,4.5
33.0,34.375,2017,8,27,2.69
33.0,35.0,2017,8,27,2.54
33.0,35.625,2017,8,27,4.12
29.5,34.375,2017,8,28,3.56
29.5,35.0,2017,8,28,4.12
29.5,35.625,2017,8,28,8.79
30.0,34.375,2017,8,28,4.23
30.0,35.0,2017,8,28,4.43
30.0,35.625,2017,8,28,6.82
30.5,34.375,2017,8,28,4.01
30.5,35.0,2017,8,28,5.31
30.5,35.625,2017,8,28,5.66
31.0,34.375,2017,8,28,4.09
31.0,35.0,2017,8,28,5.53
31.0,35.625,2017,8,28,6.16
31.5,34.375,2017,8,28,3.1
31.5,35.0,2017,8,28,4.3
31.5,35.625,2017,8,28,5.01
32.0,34.375,2017,8,28,2.83
32.0,35.0,2017,8,28,3.87
32.0,35.625,2017,8,28,5.36
32.5,34.375,2017,8,28,2.57
32.5,35.0,2017,8,28,4.35
32.5,35.625,2017,8,28,5.89
33.0,34.375,2017,8,28,2.27
33.0,35.0,2017,8,28,3.83
33.0,35.625,2017,8,28,4.4
29.5,34.375,2017,8,29,3.69
29.5,35.0,2017,8,29,3.01
29.5,35.625,2017,8,29,7.08
30.0,34.375,2017,8,29,5.85
30.0,35.0,2017,8,29,4.23
30.0,35.625,2017,8,29,5.65
30.5,34.375,2017,8,29,5.79
30.5,35.0,2017,8,29,6.05
30.5,35.625,2017,8,29,4.47
31.0,34.375,2017,8,29,5.72
31.0,35.0,2017,8,29,6.99
31.0,35.625,2017,8,29,5.34
31.5,34.375,2017,8,29,3.47
31.5,35.0,2017,8,29,5.98
31.5,35.625,2017,8,29,5.96
32.0,34.375,2017,8,29,3.46
32.0,35.0,2017,8,29,4.79
32.0,35.625,2017,8,29,6.69
32.5,34.375,2017,8,29,3.57
32.5,35.0,2017,8,29,5.19
32.5,35.625,2017,8,29,5.97
33.0,34.375,2017,8,29,2.89
33.0,35.0,2017,8,29,3.81
33.0,35.625,2017,8,29,5.4
29.5,34.375,2017,8,30,5.42
29.5,35.0,2017,8,30,4.2
29.5,35.625,2017,8,30,7.22
30.0,34.375,2017,8,30,5.14
30.0,35.0,2017,8,30,5.03
30.0,35.625,2017,8,30,5.69
30.5,34.375,2017,8,30,4.97
30.5,35.0,2017,8,30,6.32
30.5,35.625,2017,8,30,4.8
31.0,34.375,2017,8,30,5.35
31.0,35.0,2017,8,30,6.76
31.0,35.625,2017,8,30,5.79
31.5,34.375,2017,8,30,3.66
31.5,35.0,2017,8,30,5.34
31.5,35.625,2017,8,30,5.96
32.0,34.375,2017,8,30,2.94
32.0,35.0,2017,8,30,4.31
32.0,35.625,2017,8,30,5.92
32.5,34.375,2017,8,30,2.5
32.5,35.0,2017,8,30,4.16
32.5,35.625,2017,8,30,5.25
33.0,34.375,2017,8,30,1.38
33.0,35.0,2017,8,30,3.14
33.0,35.625,2017,8,30,4.06
29.5,34.375,2017,8,31,4.28
29.5,35.0,2017,8,31,3.91
29.5,35.625,2017,8,31,8.21
30.0,34.375,2017,8,31,5.41
30.0,35.0,2017,8,31,5.0
30.0,35.625,2017,8,31,6.76
30.5,34.375,2017,8,31,5.12
30.5,35.0,2017,8,31,6.23
30.5,35.625,2017,8,31,5.15
31.0,34.375,2017,8,31,4.47
31.0,35.0,2017,8,31,6.1
31.0,35.625,2017,8,31,6.0
31.5,34.375,2017,8,31,3.3
31.5,35.0,2017,8,31,5.32
31.5,35.625,2017,8,31,6.24
32.0,34.375,2017,8,31,3.18
32.0,35.0,2017,8,31,4.44
32.0,35.625,2017,8,31,6.16
32.5,34.375,2017,8,31,3.15
32.5,35.0,2017,8,31,4.82
