-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
30.0,34.375,2017,4,25,4.32
30.0,35.0,2017,4,25,3.41
30.0,35.625,2017,4,25,2.12
30.5,34.375,2017,4,25,3.43
30.5,35.0,2017,4,25,3.46
30.5,35.625,2017,4,25,1.96
31.0,34.375,2017,4,25,2.82
31.0,35.0,2017,4,25,2.73
31.0,35.625,2017,4,25,0.97
31.5,34.375,2017,4,25,3.58
31.5,35.0,2017,4,25,2.48
31.5,35.625,2017,4,25,2.1
32.0,34.375,2017,4,25,4.67
32.0,35.0,2017,4,25,2.1
32.0,35.625,2017,4,25,1.18
32.5,34.375,2017,4,25,4.95
32.5,35.0,2017,4,25,2.78
32.5,35.625,2017,4,25,0.63
33.0,34.375,2017,4,25,4.4
33.0,35.0,2017,4,25,3.36
33.0,35.625,2017,4,25,0.54
29.5,34.375,2017,4,26,1.35
29.5,35.0,2017,4,26,0.59
29.5,35.625,2017,4,26,1.72
30.0,34.375,2017,4,26,1.91
30.0,35.0,2017,4,26,0.98
30.0,35.625,2017,4,26,1.81
30.5,34.375,2017,4,26,2.29
30.5,35.0,2017,4,26,1.73
30.5,35.625,2017,4,26,0.71
31.0,34.375,2017,4,26,2.33
31.0,35.0,2017,4,26,0.71
31.0,35.625,2017,4,26,0.19
31.5,34.375,2017,4,26,2.58
31.5,35.0,2017,4,26,0.43
31.5,35.625,2017,4,26,0.19
32.0,34.375,2017,4,26,4.31
32.0,35.0,2017,4,26,0.93
32.0,35.625,2017,4,26,0.55
32.5,34.375,2017,4,26,4.86
32.5,35.0,2017,4,26,1.31
32.5,35.625,2017,4,26,0.4
33.0,34.375,2017,4,26,4.71
33.0,35.0,2017,4,26,1.93
33.0,35.625,2017,4,26,1.2
29.5,34.375,2017,4,27,2.59
29.5,35.0,2017,4,27,2.73
29.5,35.625,2017,4,27,1.73
30.0,34.375,2017,4,27,2.19
30.0,35.0,2017,4,27,1.74
30.0,35.625,2017,4,27,1.65
30.5,34.375,2017,4,27,1.89
30.5,35.0,2017,4,27,1.46
30.5,35.625,2017,4,27,0.91
31.0,34.375,2017,4,27,1.36
31.0,35.0,2017,4,27,2.01
31.0,35.625,2017,4,27,0.37
31.5,34.375,2017,4,27,2.07
31.5,35.0,2017,4,27,2.13
31.5,35.625,2017,4,27,0.97
32.0,34.375,2017,4,27,3.04
32.0,35.0,2017,4,27,1.52
32.0,35.625,2017,4,27,0.71
32.5,34.375,2017,4,27,3.78
32.5,35.0,2017,4,27,0.35
32.5,35.625,2017,4,27,1.13
33.0,34.375,2017,4,27,3.57
33.0,35.0,2017,4,27,0.93
33.0,35.625,2017,4,27,1.23
29.5,34.375,2017,4,28,1.38
29.5,35.0,2017,4,28,1.76
29.5,35.625,2017,4,28,1.58
30.0,34.375,2017,4,28,0.74
30.0,35.0,2017,4,28,0.64
30.0,35.625,2017,4,28,1.84
30.5,34.375,2017,4,28,1.22
30.5,35.0,2017,4,28,0.59
30.5,35.625,2017,4,28,0.76
31.0,34.375,2017,4,28,0.11
31.0,35.0,2017,4,28,0.9
31.0,35.625,2017,4,28,0.32
31.5,34.375,2017,4,28,1.38
31.5,35.0,2017,4,28,1.07
31.5,35.625,2017,4,28,0.49
32.0,34.375,2017,4,28,0.72
32.0,35.0,2017,4,28,0.34
32.0,35.625,2017,4,28,0.71
32.5,34.375,2017,4,28,1.02
32.5,35.0,2017,4,28,0.09
32.5,35.625,2017,4,28,0.35
33.0,34.375,2017,4,28,1.25
33.0,35.0,2017,4,28,0.25
33.0,35.625,2017,4,28,0.18
29.5,34.375,2017,4,29,0.66
29.5,35.0,2017,4,29,0.82
29.5,35.625,2017,4,29,0.5
30.0,34.375,2017,4,29,1.22
30.0,35.0,2017,4,29,1.34
30.0,35.625,2017,4,29,0.34
30.5,34.375,2017,4,29,2.06
30.5,35.0,2017,4,29,1.43
30.5,35.625,2017,4,29,0.28
31.0,34.375,2017,4,29,2.02
31.0,35.0,2017,4,29,1.08
31.0,35.625,2017,4,29,1.2
31.5,34.375,2017,4,29,0.6
31.5,35.0,2017,4,29,0.32
31.5,35.625,2017,4,29,0.59
32.0,34.375,2017,4,29,0.62
32.0,35.0,2017,4,29,0.66
32.0,35.625,2017,4,29,0.16
32.5,34.375,2017,4,29,0.38
32.5,35.0,2017,4,29,0.56
32.5,35.625,2017,4,29,0.42
33.0,34.375,2017,4,29,0.78
33.0,35.0,2017,4,29,0.95
33.0,35.625,2017,4,29,0.06
29.5,34.375,2017,4,30,1.01
29.5,35.0,2017,4,30,1.55
29.5,35.625,2017,4,30,2.28
30.0,34.375,2017,4,30,0.2
30.0,35.0,2017,4,30,0.34
30.0,35.625,2017,4,30,2.36
30.5,34.375,2017,4,30,0.32
30.5,35.0,2017,4,30,0.42
30.5,35.625,2017,4,30,0.77
31.0,34.375,2017,4,30,0.69
31.0,35.0,2017,4,30,1.35
31.0,35.625,2017,4,30,1.01
31.5,34.375,2017,4,30,0.77
31.5,35.0,2017,4,30,0.95
31.5,35.625,2017,4,30,0.4
32.0,34.375,2017,4,30,0.8
32.0,35.0,2017,4,30,0.49
32.0,35.625,2017,4,30,0.06
32.5,34.375,2017,4,30,1.17
32.5,35.0,2017,4,30,0.72
32.5,35.625,2017,4,30,0.7
33.0,34.375,2017,4,30,0.7
33.0,35.0,2017,4,30,0.21
33.0,35.625,2017,4,30,1.21
29.5,34.375,2017,5,1,1.17
29.5,35.0,2017,5,1,0.27
29.5,35.625,2017,5,1,2.35
30.0,34.375,2017,5,1,1.04
30.0,35.0,2017,5,1,0.47
30.0,35.625,2017,5,1,1.25
30.5,34.375,2017,5,1,1.36
30.5,35.0,2017,5,1,1.37
30.5,35.625,2017,5,1,0.94
31.0,34.375,2017,5,1,1.07
31.0,35.0,2017,5,1,1.31
31.0,35.625,2017,5,1,1.12
31.5,34.375,2017,5,1,1.11
31.5,35.0,2017,5,1,1.21
31.5,35.625,2017,5,1,1.54
32.0,34.375,2017,5,1,1.98
32.0,35.0,2017,5,1,1.32
32.0,35.625,2017,5,1,1.22
32.5,34.375,2017,5,1,2.8
32.5,35.0,2017,5,1,1.55
32.5,35.625,2017,5,1,1.06
33.0,34.375,2017,5,1,1.21
33.0,35.0,2017,5,1,1.21
33.0,35.625,2017,5,1,1.55
29.5,34.375,2017,5,2,2.22
29.5,35.0,2017,5,2,1.41
29.5,35.625,2017,5,2,2.3
30.0,34.375,2017,5,2,1.14
30.0,35.0,2017,5,2,0.73
30.0,35.625,2017,5,2,0.62
30.5,34.375,2017,5,2,1.34
30.5,35.0,2017,5,2,1.28
30.5,35.625,2017,5,2,0.15
31.0,34.375,2017,5,2,1.16
31.0,35.0,2017,5,2,1.37
31.0,35.625,2017,5,2,0.38
31.5,34.375,2017,5,2,0.66
31.5,35.0,2017,5,2,0.59
31.5,35.625,2017,5,2,0.73
32.0,34.375,2017,5,2,0.34
32.0,35.0,2017,5,2,1.4
32.0,35.625,2017,5,2,1.1
32.5,34.375,2017,5,2,1.11
32.5,35.0,2017,5,2,1.02
32.5,35.625,2017,5,2,1.0
33.0,34.375,2017,5,2,1.82
33.0,35.0,2017,5,2,1.22
33.0,35.625,2017,5,2,0.86
29.5,34.375,2017,5,3,1.41
29.5,35.0,2017,5,3,1.16
29.5,35.625,2017,5,3,1.87
30.0,34.375,2017,5,3,0.45
30.0,35.0,2017,5,3,0.02
30.0,35.625,2017,5,3,1.63
30.5,34.375,2017,5,3,0.1
30.5,35.0,2017,5,3,0.65
30.5,35.625,2017,5,3,1.13
31.0,34.375,2017,5,3,0.78
31.0,35.0,2017,5,3,1.41
31.0,35.625,2017,5,3,0.55
31.5,34.375,2017,5,3,1.59
31.5,35.0,2017,5,3,1.82
31.5,35.625,2017,5,3,0.35
32.0,34.375,2017,5,3,2.38
32.0,35.0,2017,5,3,1.27
32.0,35.625,2017,5,3,0.79
32.5,34.375,2017,5,3,2.12
32.5,35.0,2017,5,3,1.0
32.5,35.625,2017,5,3,0.49
33.0,34.375,2017,5,3,2.06
33.0,35.0,2017,5,3,1.22
33.0,35.625,2017,5,3,0.93
29.5,34.375,2017,5,4,2.33
29.5,35.0,2017,5,4,1.94
29.5,35.625,2017,5,4,0.44
30.0,34.375,2017,5,4,0.79
30.0,35.0,2017,5,4,0.66
30.0,35.625,2017,5,4,2.03
30.5,34.375,2017,5,4,0.29
30.5,35.0,2017,5,4,1.16
30.5,35.625,2017,5,4,1.58
31.0,34.375,2017,5,4,0.59
31.0,35.0,2017,5,4,1.32
31.0,35.625,2017,5,4,0.15
31.5,34.375,2017,5,4,1.61
31.5,35.0,2017,5,4,1.78
31.5,35.625,2017,5,4,0.49
32.0,34.375,2017,5,4,2.11
32.0,35.0,2017,5,4,1.25
32.0,35.625,2017,5,4,1.28
32.5,34.375,2017,5,4,2.07
32.5,35.0,2017,5,4,1.06
32.5,35.625,2017,5,4,0.69
33.0,34.375,2017,5,4,1.93
33.0,35.0,2017,5,4,0.82
33.0,35.625,2017,5,4,1.07
29.5,34.375,2017,5,5,1.66
29.5,35.0,2017,5,5,1.95
29.5,35.625,2017,5,5,0.61
30.0,34.375,2017,5,5,0.3
30.0,35.0,2017,5,5,0.71
30.0,35.625,2017,5,5,1.64
30.5,34.375,2017,5,5,0.63
30.5,35.0,2017,5,5,0.39
30.5,35.625,2017,5,5,0.91
31.0,34.375,2017,5,5,0.28
31.0,35.0,2017,5,5,0.71
31.0,35.625,2017,5,5,0.35
31.5,34.375,2017,5,5,0.43
31.5,35.0,2017,5,5,0.69
31.5,35.625,2017,5,5,0.65
32.0,34.375,2017,5,5,0.71
32.0,35.0,2017,5,5,0.27
32.0,35.625,2017,5,5,0.33
32.5,34.375,2017,5,5,0.83
32.5,35.0,2017,5,5,0.39
32.5,35.625,2017,5,5,0.13
33.0,34.375,2017,5,5,0.69
33.0,35.0,2017,5,5,0.07
33.0,35.625,2017,5,5,0.18
29.5,34.375,2017,5,6,1.76
29.5,35.0,2017,5,6,2.3
29.5,35.625,2017,5,6,0.31
30.0,34.375,2017,5,6,0.55
30.0,35.0,2017,5,6,0.96
30.0,35.625,2017,5,6,1.43
30.5,34.375,2017,5,6,0.63
30.5,35.0,2017,5,6,0.5
30.5,35.625,2017,5,6,1.48
31.0,34.375,2017,5,6,0.57
31.0,35.0,2017,5,6,0.68
31.0,35.625,2017,5,6,0.27
31.5,34.375,2017,5,6,1.43
31.5,35.0,2017,5,6,1.23
31.5,35.625,2017,5,6,0.02
32.0,34.375,2017,5,6,2.04
32.0,35.0,2017,5,6,0.98
32.0,35.625,2017,5,6,0.4
32.5,34.375,2017,5,6,2.27
32.5,35.0,2017,5,6,0.96
32.5,35.625,2017,5,6,0.73
33.0,34.375,2017,5,6,2.4
33.0,35.0,2017,5,6,1.11
33.0,35.625,2017,5,6,0.46
29.5,34.375,2017,5,7,2.31
29.5,35.0,2017,5,7,1.59
29.5,35.625,2017,5,7,1.92
30.0,34.375,2017,5,7,0.69
30.0,35.0,2017,5,7,1.23
30.0,35.625,2017,5,7,0.95
30.5,34.375,2017,5,7,0.46
30.5,35.0,2017,5,7,0.2
30.5,35.625,2017,5,7,0.32
31.0,34.375,2017,5,7,0.37
31.0,35.0,2017,5,7,0.64
31.0,35.625,2017,5,7,0.12
31.5,34.375,2017,5,7,0.73
31.5,35.0,2017,5,7,1.13
31.5,35.625,2017,5,7,0.25
32.0,34.375,2017,5,7,1.36
32.0,35.0,2017,5,7,0.61
32.0,35.625,2017,5,7,0.2
32.5,34.375,2017,5,7,1.73
32.5,35.0,2017,5,7,0.95
32.5,35.625,2017,5,7,0.36
33.0,34.375,2017,5,7,2.18
33.0,35.0,2017,5,7,1.44
33.0,35.625,2017,5,7,0.46
29.5,34.375,2017,5,8,2.33
29.5,35.0,2017,5,8,1.01
29.5,35.625,2017,5,8,2.12
30.0,34.375,2017,5,8,2.21
30.0,35.0,2017,5,8,2.47
30.0,35.625,2017,5,8,2.09
30.5,34.375,2017,5,8,1.99
30.5,35.0,2017,5,8,1.88
30.5,35.625,2017,5,8,1.79
31.0,34.375,2017,5,8,0.53
31.0,35.0,2017,5,8,1.47
31.0,35.625,2017,5,8,0.34
31.5,34.375,2017,5,8,0.41
31.5,35.0,2017,5,8,1.31
31.5,35.625,2017,5,8,0.8
32.0,34.375,2017,5,8,1.05
32.0,35.0,2017,5,8,0.2
32.0,35.625,2017,5,8,1.26
32.5,34.375,2017,5,8,1.2
32.5,35.0,2017,5,8,0.76
32.5,35.625,2017,5,8,0.21
33.0,34.375,2017,5,8,1.81
33.0,35.0,2017,5,8,2.17
33.0,35.625,2017,5,8,0.34
29.5,34.375,2017,5,9,1.47
29.5,35.0,2017,5,9,1.41
29.5,35.625,2017,5,9,3.53
30.0,34.375,2017,5,9,1.57
30.0,35.0,2017,5,9,1.06
30.0,35.625,2017,5,9,2.7
30.5,34.375,2017,5,9,1.21
30.5,35.0,2017,5,9,0.95
30.5,35.625,2017,5,9,1.3
31.0,34.375,2017,5,9,0.76
31.0,35.0,2017,5,9,2.97
31.0,35.625,2017,5,9,2.0
31.5,34.375,2017,5,9,1.05
31.5,35.0,2017,5,9,2.16
31.5,35.625,2017,5,9,1.37
32.0,34.375,2017,5,9,1.81
32.0,35.0,2017,5,9,0.79
32.0,35.625,2017,5,9,0.64
32.5,34.375,2017,5,9,2.8
32.5,35.0,2017,5,9,1.14
32.5,35.625,2017,5,9,0.24
33.0,34.375,2017,5,9,2.83
33.0,35.0,2017,5,9,1.3
33.0,35.625,2017,5,9,1.41
29.5,34.375,2017,5,10,1.6
29.5,35.0,2017,5,10,0.09
29.5,35.625,2017,5,10,3.02
30.0,34.375,2017,5,10,0.46
30.0,35.0,2017,5,10,0.23
30.0,35.625,2017,5,10,2.6
30.5,34.375,2017,5,10,0.21
30.5,35.0,2017,5,10,0.46
30.5,35.625,2017,5,10,1.02
31.0,34.375,2017,5,10,1.55
31.0,35.0,2017,5,10,1.37
31.0,35.625,2017,5,10,0.23
31.5,34.375,2017,5,10,2.2
31.5,35.0,2017,5,10,1.89
31.5,35.625,2017,5,10,0.84
32.0,34.375,2017,5,10,1.62
32.0,35.0,2017,5,10,1.24
32.0,35.625,2017,5,10,1.03
32.5,34.375,2017,5,10,0.12
32.5,35.0,2017,5,10,0.15
32.5,35.625,2017,5,10,0.75
33.0,34.375,2017,5,10,1.05
33.0,35.0,2017,5,10,0.83
33.0,35.625,2017,5,10,0.9
29.5,34.375,2017,5,11,2.64
29.5,35.0,2017,5,11,2.22
29.5,35.625,2017,5,11,0.71
30.0,34.375,2017,5,11,2.01
30.0,35.0,2017,5,11,1.39
30.0,35.625,2017,5,11,1.02
30.5,34.375,2017,5,11,1.9
30.5,35.0,2017,5,11,2.02
30.5,35.625,2017,5,11,0.79
31.0,34.375,2017,5,11,2.2
31.0,35.0,2017,5,11,2.49
31.0,35.625,2017,5,11,0.95
31.5,34.375,2017,5,11,2.8
31.5,35.0,2017,5,11,2.72
31.5,35.625,2017,5,11,0.6
32.0,34.375,2017,5,11,3.32
32.0,35.0,2017,5,11,1.91
32.0,35.625,2017,5,11,1.02
32.5,34.375,2017,5,11,3.18
32.5,35.0,2017,5,11,1.04
32.5,35.625,2017,5,11,1.29
33.0,34.375,2017,5,11,2.89
33.0,35.0,2017,5,11,1.43
33.0,35.625,2017,5,11,1.21
29.5,34.375,2017,5,12,4.0
29.5,35.0,2017,5,12,3.14
29.5,35.625,2017,5,12,1.58
30.0,34.375,2017,5,12,2.28
30.0,35.0,2017,5,12,2.03
30.0,35.625,2017,5,12,1.16
30.5,34.375,2017,5,12,1.94
30.5,35.0,2017,5,12,2.08
30.5,35.625,2017,5,12,1.83
31.0,34.375,2017,5,12,1.39
31.0,35.0,2017,5,12,1.63
31.0,35.625,2017,5,12,0.34
31.5,34.375,2017,5,12,0.8
31.5,35.0,2017,5,12,1.89
31.5,35.625,2017,5,12,1.14
32.0,34.375,2017,5,12,0.62
32.0,35.0,2017,5,12,1.4
32.0,35.625,2017,5,12,1.19
32.5,34.375,2017,5,12,0.55
32.5,35.0,2017,5,12,0.65
32.5,35.625,2017,5,12,0.13
33.0,34.375,2017,5,12,0.13
33.0,35.0,2017,5,12,0.63
33.0,35.625,2017,5,12,0.39
29.5,34.375,2017,5,13,4.4
29.5,35.0,2017,5,13,3.36
29.5,35.625,2017,5,13,1.27
30.0,34.375,2017,5,13,2.88
30.0,35.0,2017,5,13,2.7
30.0,35.625,2017,5,13,0.81
30.5,34.375,2017,5,13,2.62
30.5,35.0,2017,5,13,2.04
30.5,35.625,2017,5,13,2.05
31.0,34.375,2017,5,13,1.56
31.0,35.0,2017,5,13,1.87
31.0,35.625,2017,5,13,1.13
31.5,34.375,2017,5,13,1.06
31.5,35.0,2017,5,13,2.1
31.5,35.625,2017,5,13,1.05
32.0,34.375,2017,5,13,1.63
32.0,35.0,2017,5,13,1.09
32.0,35.625,2017,5,13,0.94
32.5,34.375,2017,5,13,2.17
32.5,35.0,2017,5,13,0.74
32.5,35.625,2017,5,13,0.41
33.0,34.375,2017,5,13,0.56
33.0,35.0,2017,5,13,0.58
33.0,35.625,2017,5,13,0.13
29.5,34.375,2017,5,14,2.88
29.5,35.0,2017,5,14,1.86
29.5,35.625,2017,5,14,1.12
30.0,34.375,2017,5,14,1.69
30.0,35.0,2017,5,14,1.38
30.0,35.625,2017,5,14,0.59
30.5,34.375,2017,5,14,1.01
30.5,35.0,2017,5,14,0.56
30.5,35.625,2017,5,14,0.98
31.0,34.375,2017,5,14,0.39
31.0,35.0,2017,5,14,1.64
31.0,35.625,2017,5,14,0.73
31.5,34.375,2017,5,14,0.34
31.5,35.0,2017,5,14,0.88
31.5,35.625,2017,5,14,0.11
32.0,34.375,2017,5,14,1.97
32.0,35.0,2017,5,14,0.66
32.0,35.625,2017,5,14,0.23
32.5,34.375,2017,5,14,1.9
32.5,35.0,2017,5,14,0.87
32.5,35.625,2017,5,14,0.79
33.0,34.375,2017,5,14,1.93
33.0,35.0,2017,5,14,0.7
33.0,35.625,2017,5,14,0.9
29.5,34.375,2017,5,15,2.74
29.5,35.0,2017,5,15,2.06
29.5,35.625,2017,5,15,1.53
30.0,34.375,2017,5,15,0.91
30.0,35.0,2017,5,15,0.05
30.0,35.625,2017,5,15,2.59
30.5,34.375,2017,5,15,1.0
30.5,35.0,2017,5,15,0.83
30.5,35.625,2017,5,15,1.33
31.0,34.375,2017,5,15,1.32
31.0,35.0,2017,5,15,2.0
31.0,35.625,2017,5,15,1.47
31.5,34.375,2017,5,15,2.27
31.5,35.0,2017,5,15,2.04
31.5,35.625,2017,5,15,1.35
32.0,34.375,2017,5,15,3.16
32.0,35.0,2017,5,15,1.36
32.0,35.625,2017,5,15,1.39
32.5,34.375,2017,5,15,3.39
32.5,35.0,2017,5,15,1.26
32.5,35.625,2017,5,15,1.33
33.0,34.375,2017,5,15,2.86
33.0,35.0,2017,5,15,1.1
33.0,35.625,2017,5,15,0.8
29.5,34.375,2017,5,16,1.97
29.5,35.0,2017,5,16,1.97
29.5,35.625,2017,5,16,0.7
30.0,34.375,2017,5,16,0.5
30.0,35.0,2017,5,16,0.41
30.0,35.625,2017,5,16,1.79
30.5,34.375,2017,5,16,0.24
30.5,35.0,2017,5,16,0.53
30.5,35.625,2017,5,16,0.99
31.0,34.375,2017,5,16,1.27
31.0,35.0,2017,5,16,0.62
31.0,35.625,2017,5,16,0.7
31.5,34.375,2017,5,16,1.78
31.5,35.0,2017,5,16,0.94
31.5,35.625,2017,5,16,0.31
32.0,34.375,2017,5,16,2.55
32.0,35.0,2017,5,16,1.4
32.0,35.625,2017,5,16,0.34
32.5,34.375,2017,5,16,2.06
32.5,35.0,2017,5,16,0.99
32.5,35.625,2017,5,16,0.14
33.0,34.375,2017,5,16,1.52
33.0,35.0,2017,5,16,1.1
33.0,35.625,2017,5,16,0.42
29.5,34.375,2017,5,17,0.35
29.5,35.0,2017,5,17,0.91
29.5,35.625,2017,5,17,1.6
30.0,34.375,2017,5,17,0.65
30.0,35.0,2017,5,17,1.41
30.0,35.625,2017,5,17,1.41
30.5,34.375,2017,5,17,1.5
30.5,35.0,2017,5,17,1.09
30.5,35.625,2017,5,17,0.72
31.0,34.375,2017,5,17,0.79
31.0,35.0,2017,5,17,0.76
31.0,35.625,2017,5,17,0.14
31.5,34.375,2017,5,17,0.45
31.5,35.0,2017,5,17,0.71
31.5,35.625,2017,5,17,0.49
32.0,34.375,2017,5,17,1.07
32.0,35.0,2017,5,17,0.5
32.0,35.625,2017,5,17,0.51
32.5,34.375,2017,5,17,0.34
32.5,35.0,2017,5,17,0.47
32.5,35.625,2017,5,17,0.48
33.0,34.375,2017,5,17,0.85
33.0,35.0,2017,5,17,0.78
33.0,35.625,2017,5,17,0.79
29.5,34.375,2017,5,18,0.59
29.5,35.0,2017,5,18,2.21
29.5,35.625,2017,5,18,2.07
30.0,34.375,2017,5,18,1.76
30.0,35.0,2017,5,18,0.2
30.0,35.625,2017,5,18,2.88
30.5,34.375,2017,5,18,0.67
30.5,35.0,2017,5,18,0.47
30.5,35.625,2017,5,18,1.35
31.0,34.375,2017,5,18,1.45
31.0,35.0,2017,5,18,0.5
31.0,35.625,2017,5,18,0.89
31.5,34.375,2017,5,18,0.6
31.5,35.0,2017,5,18,1.02
31.5,35.625,2017,5,18,0.51
32.0,34.375,2017,5,18,1.61
32.0,35.0,2017,5,18,0.94
32.0,35.625,2017,5,18,0.72
32.5,34.375,2017,5,18,2.88
32.5,35.0,2017,5,18,0.91
32.5,35.625,2017,5,18,0.25
33.0,34.375,2017,5,18,2.99
33.0,35.0,2017,5,18,1.77
33.0,35.625,2017,5,18,0.37
29.5,34.375,2017,5,19,3.77
29.5,35.0,2017,5,19,3.52
29.5,35.625,2017,5,19,4.25
30.0,34.375,2017,5,19,3.64
30.0,35.0,2017,5,19,3.7
30.0,35.625,2017,5,19,3.71
30.5,34.375,2017,5,19,2.78
30.5,35.0,2017,5,19,3.24
30.5,35.625,2017,5,19,2.25
31.0,34.375,2017,5,19,1.41
31.0,35.0,2017,5,19,2.19
31.0,35.625,2017,5,19,1.32
31.5,34.375,2017,5,19,1.35
31.5,35.0,2017,5,19,2.16
31.5,35.625,2017,5,19,1.51
32.0,34.375,2017,5,19,3.24
32.0,35.0,2017,5,19,1.75
32.0,35.625,2017,5,19,0.77
32.5,34.375,2017,5,19,4.66
32.5,35.0,2017,5,19,2.08
32.5,35.625,2017,5,19,0.43
33.0,34.375,2017,5,19,4.83
33.0,35.0,2017,5,19,2.64
33.0,35.625,2017,5,19,0.91
29.5,34.375,2017,5,20,2.02
29.5,35.0,2017,5,20,2.0
29.5,35.625,2017,5,20,1.47
30.0,34.375,2017,5,20,0.29
30.0,35.0,2017,5,20,0.27
30.0,35.625,2017,5,20,1.98
30.5,34.375,2017,5,20,0.84
30.5,35.0,2017,5,20,1.17
30.5,35.625,2017,5,20,1.4
31.0,34.375,2017,5,20,2.0
31.0,35.0,2017,5,20,1.95
31.0,35.625,2017,5,20,1.21
31.5,34.375,2017,5,20,3.75
31.5,35.0,2017,5,20,2.94
31.5,35.625,2017,5,20,1.47
32.0,34.375,2017,5,20,5.92
32.0,35.0,2017,5,20,3.61
32.0,35.625,2017,5,20,1.65
32.5,34.375,2017,5,20,6.62
32.5,35.0,2017,5,20,3.22
32.5,35.625,2017,5,20,1.39
33.0,34.375,2017,5,20,7.19
33.0,35.0,2017,5,20,4.43
33.0,35.625,2017,5,20,1.37
29.5,34.375,2017,5,21,2.14
29.5,35.0,2017,5,21,2.3
29.5,35.625,2017,5,21,2.7
30.0,34.375,2017,5,21,1.66
30.0,35.0,2017,5,21,0.75
30.0,35.625,2017,5,21,2.37
30.5,34.375,2017,5,21,1.69
30.5,35.0,2017,5,21,0.67
30.5,35.625,2017,5,21,0.77
31.0,34.375,2017,5,21,0.54
31.0,35.0,2017,5,21,0.28
31.0,35.625,2017,5,21,1.05
31.5,34.375,2017,5,21,1.1
31.5,35.0,2017,5,21,0.68
31.5,35.625,2017,5,21,1.23
32.0,34.375,2017,5,21,2.5
32.0,35.0,2017,5,21,1.11
32.0,35.625,2017,5,21,0.91
32.5,34.375,2017,5,21,3.36
32.5,35.0,2017,5,21,1.61
32.5,35.625,2017,5,21,1.24
33.0,34.375,2017,5,21,3.84
33.0,35.0,2017,5,21,2.5
33.0,35.625,2017,5,21,0.69
29.5,34.375,2017,5,22,0.66
29.5,35.0,2017,5,22,0.84
29.5,35.625,2017,5,22,1.31
30.0,34.375,2017,5,22,0.65
30.0,35.0,2017,5,22,1.04
30.0,35.625,2017,5,22,0.27
30.5,34.375,2017,5,22,0.97
30.5,35.0,2017,5,22,0.54
30.5,35.625,2017,5,22,0.68
31.0,34.375,2017,5,22,1.53
31.0,35.0,2017,5,22,0.69
31.0,35.625,2017,5,22,0.89
31.5,34.375,2017,5,22,1.45
31.5,35.0,2017,5,22,0.92
31.5,35.625,2017,5,22,0.2
32.0,34.375,2017,5,22,2.2
32.0,35.0,2017,5,22,0.61
32.0,35.625,2017,5,22,0.82
32.5,34.375,2017,5,22,1.34
32.5,35.0,2017,5,22,0.99
32.5,35.625,2017,5,22,0.71
33.0,34.375,2017,5,22,1.12
33.0,35.0,2017,5,22,0.18
33.0,35.625,2017,5,22,0.18
29.5,34.375,2017,5,23,3.76
29.5,35.0,2017,5,23,2.34
29.5,35.625,2017,5,23,2.16
30.0,34.375,2017,5,23,2.21
30.0,35.0,2017,5,23,1.56
30.0,35.625,2017,5,23,2.36
30.5,34.375,2017,5,23,1.85
30.5,35.0,2017,5,23,1.59
30.5,35.625,2017,5,23,1.79
31.0,34.375,2017,5,23,1.75
31.0,35.0,2017,5,23,2.01
31.0,35.625,2017,5,23,1.03
31.5,34.375,2017,5,23,2.91
31.5,35.0,2017,5,23,2.46
31.5,35.625,2017,5,23,1.62
32.0,34.375,2017,5,23,4.41
32.0,35.0,2017,5,23,2.65
32.0,35.625,2017,5,23,1.29
32.5,34.375,2017,5,23,4.58
32.5,35.0,2017,5,23,2.13
32.5,35.625,2017,5,23,0.81
33.0,34.375,2017,5,23,4.45
33.0,35.0,2017,5,23,2.61
33.0,35.625,2017,5,23,0.77
29.5,34.375,2017,5,24,2.11
29.5,35.0,2017,5,24,2.3
29.5,35.625,2017,5,24,0.31
30.0,34.375,2017,5,24,0.98
30.0,35.0,2017,5,24,1.11
30.0,35.625,2017,5,24,1.42
30.5,34.375,2017,5,24,0.25
30.5,35.0,2017,5,24,0.68
30.5,35.625,2017,5,24,0.61
31.0,34.375,2017,5,24,1.2
31.0,35.0,2017,5,24,1.15
31.0,35.625,2017,5,24,0.63
31.5,34.375,2017,5,24,2.16
31.5,35.0,2017,5,24,2.06
31.5,35.625,2017,5,24,1.26
32.0,34.375,2017,5,24,2.7
32.0,35.0,2017,5,24,2.09
32.0,35.625,2017,5,24,1.66
32.5,34.375,2017,5,24,2.92
32.5,35.0,2017,5,24,1.76
32.5,35.625,2017,5,24,1.02
33.0,34.375,2017,5,24,2.62
33.0,35.0,2017,5,24,2.12
33.0,35.625,2017,5,24,1.28
29.5,34.375,2017,5,25,2.15
29.5,35.0,2017,5,25,2.29
29.5,35.625,2017,5,25,2.12
30.0,34.375,2017,5,25,1.51
30.0,35.0,2017,5,25,2.12
30.0,35.625,2017,5,25,2.11
30.5,34.375,2017,5,25,1.87
30.5,35.0,2017,5,25,1.91
