-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.0,34.375,2010,4,17,7.81
30.0,35.0,2010,4,17,7.74
30.0,35.625,2010,4,17,4.72
30.5,34.375,2010,4,17,6.1
30.5,35.0,2010,4,17,7.21
30.5,35.625,2010,4,17,6.03
31.0,34.375,2010,4,17,3.9
31.0,35.0,2010,4,17,6.25
31.0,35.625,2010,4,17,5.32
31.5,34.375,2010,4,17,3.68
31.5,35.0,2010,4,17,4.59
31.5,35.625,2010,4,17,5.31
32.0,34.375,2010,4,17,3.96
32.0,35.0,2010,4,17,4.17
32.0,35.625,2010,4,17,6.07
32.5,34.375,2010,4,17,3.28
32.5,35.0,2010,4,17,3.86
32.5,35.625,2010,4,17,4.99
33.0,34.375,2010,4,17,3.1
33.0,35.0,2010,4,17,4.01
33.0,35.625,2010,4,17,5.54
29.5,34.375,2010,4,18,6.78
29.5,35.0,2010,4,18,4.09
29.5,35.625,2010,4,18,4.65
30.0,34.375,2010,4,18,7.25
30.0,35.0,2010,4,18,5.46
30.0,35.625,2010,4,18,3.92
30.5,34.375,2010,4,18,5.92
30.5,35.0,2010,4,18,6.8
30.5,35.625,2010,4,18,4.31
31.0,34.375,2010,4,18,4.8
31.0,35.0,2010,4,18,7.37
31.0,35.625,2010,4,18,3.17
31.5,34.375,2010,4,18,4.71
31.5,35.0,2010,4,18,5.98
31.5,35.625,2010,4,18,6.01
32.0,34.375,2010,4,18,4.37
32.0,35.0,2010,4,18,4.7
32.0,35.625,2010,4,18,6.36
32.5,34.375,2010,4,18,3.52
32.5,35.0,2010,4,18,4.03
32.5,35.625,2010,4,18,5.3
33.0,34.375,2010,4,18,3.05
33.0,35.0,2010,4,18,3.65
33.0,35.625,2010,4,18,5.08
29.5,34.375,2010,4,19,8.35
29.5,35.0,2010,4,19,4.42
29.5,35.625,2010,4,19,8.47
30.0,34.375,2010,4,19,6.89
30.0,35.0,2010,4,19,5.43
30.0,35.625,2010,4,19,7.69
30.5,34.375,2010,4,19,5.96
30.5,35.0,2010,4,19,6.39
30.5,35.625,2010,4,19,5.59
31.0,34.375,2010,4,19,4.51
31.0,35.0,2010,4,19,7.06
31.0,35.625,2010,4,19,3.53
31.5,34.375,2010,4,19,4.83
31.5,35.0,2010,4,19,5.3
31.5,35.625,2010,4,19,5.34
32.0,34.375,2010,4,19,5.35
32.0,35.0,2010,4,19,4.49
32.0,35.625,2010,4,19,6.94
32.5,34.375,2010,4,19,4.96
32.5,35.0,2010,4,19,4.82
32.5,35.625,2010,4,19,6.35
33.0,34.375,2010,4,19,3.96
33.0,35.0,2010,4,19,4.11
33.0,35.625,2010,4,19,5.38
29.5,34.375,2010,4,20,10.3
29.5,35.0,2010,4,20,6.89
29.5,35.625,2010,4,20,9.05
30.0,34.375,2010,4,20,8.55
30.0,35.0,2010,4,20,7.9
30.0,35.625,2010,4,20,9.05
30.5,34.375,2010,4,20,9.27
30.5,35.0,2010,4,20,8.34
30.5,35.625,2010,4,20,9.4
31.0,34.375,2010,4,20,10.64
31.0,35.0,2010,4,20,10.84
31.0,35.625,2010,4,20,9.41
31.5,34.375,2010,4,20,10.47
31.5,35.0,2010,4,20,10.08
31.5,35.625,2010,4,20,9.84
32.0,34.375,2010,4,20,11.0
32.0,35.0,2010,4,20,10.45
32.0,35.625,2010,4,20,12.34
32.5,34.375,2010,4,20,11.67
32.5,35.0,2010,4,20,9.1
32.5,35.625,2010,4,20,9.94
33.0,34.375,2010,4,20,9.64
33.0,35.0,2010,4,20,7.37
33.0,35.625,2010,4,20,7.21
29.5,34.375,2010,4,21,7.18
29.5,35.0,2010,4,21,7.84
29.5,35.625,2010,4,21,5.22
30.0,34.375,2010,4,21,6.62
30.0,35.0,2010,4,21,8.02
30.0,35.625,2010,4,21,5.3
30.5,34.375,2010,4,21,5.6
30.5,35.0,2010,4,21,7.47
30.5,35.625,2010,4,21,6.84
31.0,34.375,2010,4,21,6.05
31.0,35.0,2010,4,21,6.63
31.0,35.625,2010,4,21,7.54
31.5,34.375,2010,4,21,5.6
31.5,35.0,2010,4,21,5.58
31.5,35.625,2010,4,21,7.85
32.0,34.375,2010,4,21,7.16
32.0,35.0,2010,4,21,6.65
32.0,35.625,2010,4,21,7.24
32.5,34.375,2010,4,21,6.77
32.5,35.0,2010,4,21,5.88
32.5,35.625,2010,4,21,5.92
33.0,34.375,2010,4,21,7.53
33.0,35.0,2010,4,21,5.26
33.0,35.625,2010,4,21,5.45
29.5,34.375,2010,4,22,4.46
29.5,35.0,2010,4,22,4.35
29.5,35.625,2010,4,22,4.54
30.0,34.375,2010,4,22,4.97
30.0,35.0,2010,4,22,5.13
30.0,35.625,2010,4,22,4.07
30.5,34.375,2010,4,22,4.65
30.5,35.0,2010,4,22,5.35
30.5,35.625,2010,4,22,4.66
31.0,34.375,2010,4,22,2.79
31.0,35.0,2010,4,22,4.65
31.0,35.625,2010,4,22,4.97
31.5,34.375,2010,4,22,1.91
31.5,35.0,2010,4,22,3.2
31.5,35.625,2010,4,22,3.43
32.0,34.375,2010,4,22,2.11
32.0,35.0,2010,4,22,2.61
32.0,35.625,2010,4,22,3.9
32.5,34.375,2010,4,22,2.15
32.5,35.0,2010,4,22,2.46
32.5,35.625,2010,4,22,3.52
33.0,34.375,2010,4,22,1.96
33.0,35.0,2010,4,22,1.6
33.0,35.625,2010,4,22,2.86
29.5,34.375,2010,4,23,3.32
29.5,35.0,2010,4,23,3.71
29.5,35.625,2010,4,23,4.64
30.0,34.375,2010,4,23,4.97
30.0,35.0,2010,4,23,5.43
30.0,35.625,2010,4,23,3.36
30.5,34.375,2010,4,23,4.5
30.5,35.0,2010,4,23,6.11
30.5,35.625,2010,4,23,3.53
31.0,34.375,2010,4,23,3.9
31.0,35.0,2010,4,23,5.45
31.0,35.625,2010,4,23,5.53
31.5,34.375,2010,4,23,3.35
31.5,35.0,2010,4,23,4.19
31.5,35.625,2010,4,23,5.96
32.0,34.375,2010,4,23,3.67
32.0,35.0,2010,4,23,4.27
32.0,35.625,2010,4,23,5.21
32.5,34.375,2010,4,23,3.78
32.5,35.0,2010,4,23,3.86
32.5,35.625,2010,4,23,5.25
33.0,34.375,2010,4,23,4.15
33.0,35.0,2010,4,23,2.85
33.0,35.625,2010,4,23,4.29
29.5,34.375,2010,4,24,5.24
29.5,35.0,2010,4,24,5.96
29.5,35.625,2010,4,24,3.29
30.0,34.375,2010,4,24,6.29
30.0,35.0,2010,4,24,4.58
30.0,35.625,2010,4,24,4.33
30.5,34.375,2010,4,24,6.02
30.5,35.0,2010,4,24,4.57
30.5,35.625,2010,4,24,5.05
31.0,34.375,2010,4,24,4.4
31.0,35.0,2010,4,24,6.03
31.0,35.625,2010,4,24,3.83
31.5,34.375,2010,4,24,4.47
31.5,35.0,2010,4,24,5.63
31.5,35.625,2010,4,24,5.84
32.0,34.375,2010,4,24,5.27
32.0,35.0,2010,4,24,4.92
32.0,35.625,2010,4,24,6.71
32.5,34.375,2010,4,24,5.66
32.5,35.0,2010,4,24,5.21
32.5,35.625,2010,4,24,5.26
33.0,34.375,2010,4,24,5.09
33.0,35.0,2010,4,24,4.08
33.0,35.625,2010,4,24,5.41
29.5,34.375,2010,4,25,7.7
29.5,35.0,2010,4,25,5.04
29.5,35.625,2010,4,25,5.62
30.0,34.375,2010,4,25,7.79
30.0,35.0,2010,4,25,7.26
30.0,35.625,2010,4,25,6.62
30.5,34.375,2010,4,25,7.41
30.5,35.0,2010,4,25,8.99
30.5,35.625,2010,4,25,5.87
31.0,34.375,2010,4,25,7.45
31.0,35.0,2010,4,25,8.19
31.0,35.625,2010,4,25,5.8
31.5,34.375,2010,4,25,4.48
31.5,35.0,2010,4,25,6.17
31.5,35.625,2010,4,25,5.64
32.0,34.375,2010,4,25,3.42
32.0,35.0,2010,4,25,5.2
32.0,35.625,2010,4,25,6.07
32.5,34.375,2010,4,25,3.64
32.5,35.0,2010,4,25,5.56
32.5,35.625,2010,4,25,5.48
33.0,34.375,2010,4,25,4.07
33.0,35.0,2010,4,25,4.23
33.0,35.625,2010,4,25,3.89
29.5,34.375,2010,4,26,8.01
29.5,35.0,2010,4,26,7.76
29.5,35.625,2010,4,26,8.26
30.0,34.375,2010,4,26,6.48
30.0,35.0,2010,4,26,7.01
30.0,35.625,2010,4,26,6.75
30.5,34.375,2010,4,26,5.86
30.5,35.0,2010,4,26,6.57
30.5,35.625,2010,4,26,6.01
31.0,34.375,2010,4,26,4.97
31.0,35.0,2010,4,26,6.59
31.0,35.625,2010,4,26,6.07
31.5,34.375,2010,4,26,4.86
31.5,35.0,2010,4,26,6.04
31.5,35.625,2010,4,26,5.7
32.0,34.375,2010,4,26,4.44
32.0,35.0,2010,4,26,5.49
32.0,35.625,2010,4,26,6.92
32.5,34.375,2010,4,26,3.44
32.5,35.0,2010,4,26,4.78
32.5,35.625,2010,4,26,6.2
33.0,34.375,2010,4,26,3.29
33.0,35.0,2010,4,26,4.1
33.0,35.625,2010,4,26,4.02
29.5,34.375,2010,4,27,8.58
29.5,35.0,2010,4,27,7.21
29.5,35.625,2010,4,27,8.42
30.0,34.375,2010,4,27,9.19
30.0,35.0,2010,4,27,9.81
30.0,35.625,2010,4,27,9.62
30.5,34.375,2010,4,27,7.53
30.5,35.0,2010,4,27,9.61
30.5,35.625,2010,4,27,9.31
31.0,34.375,2010,4,27,5.56
31.0,35.0,2010,4,27,7.42
31.0,35.625,2010,4,27,5.08
31.5,34.375,2010,4,27,6.22
31.5,35.0,2010,4,27,7.2
31.5,35.625,2010,4,27,4.78
32.0,34.375,2010,4,27,7.1
32.0,35.0,2010,4,27,5.17
32.0,35.625,2010,4,27,5.04
32.5,34.375,2010,4,27,6.68
32.5,35.0,2010,4,27,4.51
32.5,35.625,2010,4,27,4.67
33.0,34.375,2010,4,27,6.13
33.0,35.0,2010,4,27,4.57
33.0,35.625,2010,4,27,3.96
29.5,34.375,2010,4,28,4.35
29.5,35.0,2010,4,28,4.94
29.5,35.625,2010,4,28,6.33
30.0,34.375,2010,4,28,4.42
30.0,35.0,2010,4,28,5.83
30.0,35.625,2010,4,28,5.94
30.5,34.375,2010,4,28,3.87
30.5,35.0,2010,4,28,4.95
30.5,35.625,2010,4,28,6.23
31.0,34.375,2010,4,28,4.19
31.0,35.0,2010,4,28,4.84
31.0,35.625,2010,4,28,6.29
31.5,34.375,2010,4,28,2.65
31.5,35.0,2010,4,28,3.38
31.5,35.625,2010,4,28,4.79
32.0,34.375,2010,4,28,2.66
32.0,35.0,2010,4,28,3.59
32.0,35.625,2010,4,28,4.49
32.5,34.375,2010,4,28,2.43
32.5,35.0,2010,4,28,3.49
32.5,35.625,2010,4,28,3.9
33.0,34.375,2010,4,28,1.8
33.0,35.0,2010,4,28,2.69
33.0,35.625,2010,4,28,3.63
29.5,34.375,2010,4,29,3.67
29.5,35.0,2010,4,29,2.56
29.5,35.625,2010,4,29,6.12
30.0,34.375,2010,4,29,4.68
30.0,35.0,2010,4,29,3.72
30.0,35.625,2010,4,29,5.05
30.5,34.375,2010,4,29,5.8
30.5,35.0,2010,4,29,5.71
30.5,35.625,2010,4,29,4.69
31.0,34.375,2010,4,29,5.22
31.0,35.0,2010,4,29,6.82
31.0,35.625,2010,4,29,6.01
31.5,34.375,2010,4,29,3.07
31.5,35.0,2010,4,29,4.88
31.5,35.625,2010,4,29,5.77
32.0,34.375,2010,4,29,2.28
32.0,35.0,2010,4,29,3.14
32.0,35.625,2010,4,29,5.3
32.5,34.375,2010,4,29,2.03
32.5,35.0,2010,4,29,2.79
32.5,35.625,2010,4,29,3.63
33.0,34.375,2010,4,29,2.39
33.0,35.0,2010,4,29,2.89
33.0,35.625,2010,4,29,3.01
29.5,34.375,2010,4,30,3.61
29.5,35.0,2010,4,30,4.37
29.5,35.625,2010,4,30,8.12
30.0,34.375,2010,4,30,4.03
30.0,35.0,2010,4,30,3.65
30.0,35.625,2010,4,30,8.78
30.5,34.375,2010,4,30,4.75
30.5,35.0,2010,4,30,3.72
30.5,35.625,2010,4,30,7.62
31.0,34.375,2010,4,30,3.26
31.0,35.0,2010,4,30,5.37
31.0,35.625,2010,4,30,6.32
31.5,34.375,2010,4,30,3.87
31.5,35.0,2010,4,30,4.71
31.5,35.625,2010,4,30,4.64
32.0,34.375,2010,4,30,4.07
32.0,35.0,2010,4,30,4.72
32.0,35.625,2010,4,30,4.24
32.5,34.375,2010,4,30,4.4
32.5,35.0,2010,4,30,4.52
32.5,35.625,2010,4,30,4.15
33.0,34.375,2010,4,30,4.08
33.0,35.0,2010,4,30,4.4
33.0,35.625,2010,4,30,4.35
29.5,34.375,2010,5,1,8.79
29.5,35.0,2010,5,1,7.69
29.5,35.625,2010,5,1,10.69
30.0,34.375,2010,5,1,9.76
30.0,35.0,2010,5,1,9.09
30.0,35.625,2010,5,1,8.83
30.5,34.375,2010,5,1,8.55
30.5,35.0,2010,5,1,9.44
30.5,35.625,2010,5,1,8.24
31.0,34.375,2010,5,1,6.84
31.0,35.0,2010,5,1,8.2
31.0,35.625,2010,5,1,7.66
31.5,34.375,2010,5,1,7.09
31.5,35.0,2010,5,1,7.33
31.5,35.625,2010,5,1,6.73
32.0,34.375,2010,5,1,7.18
32.0,35.0,2010,5,1,6.57
32.0,35.625,2010,5,1,6.65
32.5,34.375,2010,5,1,5.83
32.5,35.0,2010,5,1,6.31
32.5,35.625,2010,5,1,5.08
33.0,34.375,2010,5,1,3.75
33.0,35.0,2010,5,1,4.46
33.0,35.625,2010,5,1,4.94
29.5,34.375,2010,5,2,3.16
29.5,35.0,2010,5,2,3.36
29.5,35.625,2010,5,2,3.31
30.0,34.375,2010,5,2,4.09
30.0,35.0,2010,5,2,4.46
30.0,35.625,2010,5,2,3.91
30.5,34.375,2010,5,2,3.74
30.5,35.0,2010,5,2,4.82
30.5,35.625,2010,5,2,4.7
31.0,34.375,2010,5,2,4.19
31.0,35.0,2010,5,2,3.78
31.0,35.625,2010,5,2,4.8
31.5,34.375,2010,5,2,2.85
31.5,35.0,2010,5,2,3.37
31.5,35.625,2010,5,2,3.96
32.0,34.375,2010,5,2,2.69
32.0,35.0,2010,5,2,3.41
32.0,35.625,2010,5,2,4.37
32.5,34.375,2010,5,2,2.29
32.5,35.0,2010,5,2,2.59
32.5,35.625,2010,5,2,3.81
33.0,34.375,2010,5,2,2.78
33.0,35.0,2010,5,2,2.38
33.0,35.625,2010,5,2,4.13
29.5,34.375,2010,5,3,6.11
29.5,35.0,2010,5,3,3.3
29.5,35.625,2010,5,3,6.23
30.0,34.375,2010,5,3,6.55
30.0,35.0,2010,5,3,5.34
30.0,35.625,2010,5,3,4.05
30.5,34.375,2010,5,3,6.07
30.5,35.0,2010,5,3,7.53
30.5,35.625,2010,5,3,5.19
31.0,34.375,2010,5,3,6.17
31.0,35.0,2010,5,3,7.6
31.0,35.625,2010,5,3,5.24
31.5,34.375,2010,5,3,3.17
31.5,35.0,2010,5,3,5.31
31.5,35.625,2010,5,3,6.6
32.0,34.375,2010,5,3,3.06
32.0,35.0,2010,5,3,4.06
32.0,35.625,2010,5,3,6.36
32.5,34.375,2010,5,3,3.27
32.5,35.0,2010,5,3,4.01
32.5,35.625,2010,5,3,5.16
33.0,34.375,2010,5,3,3.38
33.0,35.0,2010,5,3,3.88
33.0,35.625,2010,5,3,4.85
29.5,34.375,2010,5,4,6.51
29.5,35.0,2010,5,4,4.74
29.5,35.625,2010,5,4,7.58
30.0,34.375,2010,5,4,5.63
30.0,35.0,2010,5,4,4.28
30.0,35.625,2010,5,4,6.76
30.5,34.375,2010,5,4,4.61
30.5,35.0,2010,5,4,5.18
30.5,35.625,2010,5,4,4.91
31.0,34.375,2010,5,4,5.15
31.0,35.0,2010,5,4,6.41
31.0,35.625,2010,5,4,3.86
31.5,34.375,2010,5,4,5.36
31.5,35.0,2010,5,4,5.56
31.5,35.625,2010,5,4,6.03
32.0,34.375,2010,5,4,5.29
32.0,35.0,2010,5,4,6.03
32.0,35.625,2010,5,4,6.02
32.5,34.375,2010,5,4,4.76
32.5,35.0,2010,5,4,5.33
32.5,35.625,2010,5,4,6.07
33.0,34.375,2010,5,4,3.78
33.0,35.0,2010,5,4,4.17
33.0,35.625,2010,5,4,5.74
29.5,34.375,2010,5,5,7.43
29.5,35.0,2010,5,5,4.74
29.5,35.625,2010,5,5,6.57
30.0,34.375,2010,5,5,6.85
30.0,35.0,2010,5,5,4.41
30.0,35.625,2010,5,5,5.37
30.5,34.375,2010,5,5,5.43
30.5,35.0,2010,5,5,6.1
30.5,35.625,2010,5,5,5.45
31.0,34.375,2010,5,5,5.38
31.0,35.0,2010,5,5,7.13
31.0,35.625,2010,5,5,4.3
31.5,34.375,2010,5,5,5.36
31.5,35.0,2010,5,5,5.54
31.5,35.625,2010,5,5,6.94
32.0,34.375,2010,5,5,4.45
32.0,35.0,2010,5,5,4.59
32.0,35.625,2010,5,5,7.25
32.5,34.375,2010,5,5,3.75
32.5,35.0,2010,5,5,4.87
32.5,35.625,2010,5,5,5.82
33.0,34.375,2010,5,5,3.2
33.0,35.0,2010,5,5,3.29
33.0,35.625,2010,5,5,5.8
29.5,34.375,2010,5,6,7.52
29.5,35.0,2010,5,6,5.72
29.5,35.625,2010,5,6,6.12
30.0,34.375,2010,5,6,7.25
30.0,35.0,2010,5,6,5.81
30.0,35.625,2010,5,6,5.85
30.5,34.375,2010,5,6,5.81
30.5,35.0,2010,5,6,7.44
30.5,35.625,2010,5,6,6.7
31.0,34.375,2010,5,6,5.6
31.0,35.0,2010,5,6,8.06
31.0,35.625,2010,5,6,6.03
31.5,34.375,2010,5,6,5.41
31.5,35.0,2010,5,6,6.75
31.5,35.625,2010,5,6,6.79
32.0,34.375,2010,5,6,5.59
32.0,35.0,2010,5,6,5.74
32.0,35.625,2010,5,6,6.92
32.5,34.375,2010,5,6,5.08
32.5,35.0,2010,5,6,5.11
32.5,35.625,2010,5,6,6.02
33.0,34.375,2010,5,6,4.01
33.0,35.0,2010,5,6,4.18
33.0,35.625,2010,5,6,5.47
29.5,34.375,2010,5,7,6.77
29.5,35.0,2010,5,7,3.79
29.5,35.625,2010,5,7,6.61
30.0,34.375,2010,5,7,6.87
30.0,35.0,2010,5,7,3.49
30.0,35.625,2010,5,7,5.51
30.5,34.375,2010,5,7,6.06
30.5,35.0,2010,5,7,5.8
30.5,35.625,2010,5,7,5.75
31.0,34.375,2010,5,7,4.17
31.0,35.0,2010,5,7,6.7
31.0,35.625,2010,5,7,3.72
31.5,34.375,2010,5,7,3.77
31.5,35.0,2010,5,7,5.08
31.5,35.625,2010,5,7,5.38
32.0,34.375,2010,5,7,4.88
32.0,35.0,2010,5,7,4.32
32.0,35.625,2010,5,7,5.72
32.5,34.375,2010,5,7,4.2
32.5,35.0,2010,5,7,4.65
32.5,35.625,2010,5,7,5.25
33.0,34.375,2010,5,7,3.87
33.0,35.0,2010,5,7,4.43
33.0,35.625,2010,5,7,5.22
29.5,34.375,2010,5,8,8.6
29.5,35.0,2010,5,8,6.34
29.5,35.625,2010,5,8,6.77
30.0,34.375,2010,5,8,8.13
30.0,35.0,2010,5,8,6.79
30.0,35.625,2010,5,8,6.46
30.5,34.375,2010,5,8,6.5
30.5,35.0,2010,5,8,7.99
30.5,35.625,2010,5,8,6.86
31.0,34.375,2010,5,8,4.78
31.0,35.0,2010,5,8,7.6
31.0,35.625,2010,5,8,5.83
31.5,34.375,2010,5,8,4.56
31.5,35.0,2010,5,8,5.7
31.5,35.625,2010,5,8,4.92
32.0,34.375,2010,5,8,4.91
32.0,35.0,2010,5,8,5.16
32.0,35.625,2010,5,8,5.39
32.5,34.375,2010,5,8,5.08
32.5,35.0,2010,5,8,4.2
32.5,35.625,2010,5,8,4.36
33.0,34.375,2010,5,8,3.67
33.0,35.0,2010,5,8,2.23
33.0,35.625,2010,5,8,3.63
29.5,34.375,2010,5,9,9.44
29.5,35.0,2010,5,9,4.87
29.5,35.625,2010,5,9,8.28
30.0,34.375,2010,5,9,6.58
30.0,35.0,2010,5,9,6.09
30.0,35.625,2010,5,9,6.82
30.5,34.375,2010,5,9,9.2
30.5,35.0,2010,5,9,5.39
30.5,35.625,2010,5,9,4.91
31.0,34.375,2010,5,9,9.24
31.0,35.0,2010,5,9,3.49
31.0,35.625,2010,5,9,4.64
31.5,34.375,2010,5,9,8.06
31.5,35.0,2010,5,9,3.63
31.5,35.625,2010,5,9,2.56
32.0,34.375,2010,5,9,7.47
32.0,35.0,2010,5,9,6.67
32.0,35.625,2010,5,9,3.88
32.5,34.375,2010,5,9,7.22
32.5,35.0,2010,5,9,6.73
32.5,35.625,2010,5,9,3.39
33.0,34.375,2010,5,9,7.97
33.0,35.0,2010,5,9,6.31
33.0,35.625,2010,5,9,3.43
29.5,34.375,2010,5,10,7.36
29.5,35.0,2010,5,10,8.59
29.5,35.625,2010,5,10,11.99
30.0,34.375,2010,5,10,8.36
30.0,35.0,2010,5,10,11.58
30.0,35.625,2010,5,10,11.34
30.5,34.375,2010,5,10,8.03
30.5,35.0,2010,5,10,11.24
30.5,35.625,2010,5,10,10.84
31.0,34.375,2010,5,10,6.62
31.0,35.0,2010,5,10,7.45
31.0,35.625,2010,5,10,8.95
31.5,34.375,2010,5,10,4.87
31.5,35.0,2010,5,10,7.35
31.5,35.625,2010,5,10,6.72
32.0,34.375,2010,5,10,5.87
32.0,35.0,2010,5,10,4.29
32.0,35.625,2010,5,10,5.22
32.5,34.375,2010,5,10,5.85
32.5,35.0,2010,5,10,6.08
32.5,35.625,2010,5,10,4.52
33.0,34.375,2010,5,10,9.33
33.0,35.0,2010,5,10,7.31
33.0,35.625,2010,5,10,4.63
29.5,34.375,2010,5,11,6.57
29.5,35.0,2010,5,11,5.29
29.5,35.625,2010,5,11,7.91
30.0,34.375,2010,5,11,6.6
30.0,35.0,2010,5,11,6.54
30.0,35.625,2010,5,11,6.65
30.5,34.375,2010,5,11,5.66
30.5,35.0,2010,5,11,7.0
30.5,35.625,2010,5,11,4.33
31.0,34.375,2010,5,11,4.67
31.0,35.0,2010,5,11,6.18
31.0,35.625,2010,5,11,5.53
31.5,34.375,2010,5,11,4.95
31.5,35.0,2010,5,11,3.92
31.5,35.625,2010,5,11,5.27
32.0,34.375,2010,5,11,5.58
32.0,35.0,2010,5,11,4.71
32.0,35.625,2010,5,11,4.47
32.5,34.375,2010,5,11,5.32
32.5,35.0,2010,5,11,3.23
32.5,35.625,2010,5,11,3.72
33.0,34.375,2010,5,11,3.65
33.0,35.0,2010,5,11,4.21
33.0,35.625,2010,5,11,3.57
29.5,34.375,2010,5,12,9.87
29.5,35.0,2010,5,12,6.89
29.5,35.625,2010,5,12,8.63
30.0,34.375,2010,5,12,9.26
30.0,35.0,2010,5,12,8.15
30.0,35.625,2010,5,12,7.87
30.5,34.375,2010,5,12,8.28
30.5,35.0,2010,5,12,8.91
30.5,35.625,2010,5,12,7.6
31.0,34.375,2010,5,12,5.57
31.0,35.0,2010,5,12,8.54
31.0,35.625,2010,5,12,7.43
31.5,34.375,2010,5,12,4.13
31.5,35.0,2010,5,12,6.73
31.5,35.625,2010,5,12,8.04
32.0,34.375,2010,5,12,4.2
32.0,35.0,2010,5,12,4.64
32.0,35.625,2010,5,12,7.78
32.5,34.375,2010,5,12,3.49
32.5,35.0,2010,5,12,3.73
32.5,35.625,2010,5,12,5.56
33.0,34.375,2010,5,12,3.15
33.0,35.0,2010,5,12,3.98
33.0,35.625,2010,5,12,5.45
29.5,34.375,2010,5,13,6.6
29.5,35.0,2010,5,13,5.72
29.5,35.625,2010,5,13,8.03
30.0,34.375,2010,5,13,7.05
30.0,35.0,2010,5,13,5.45
30.0,35.625,2010,5,13,7.36
30.5,34.375,2010,5,13,6.5
30.5,35.0,2010,5,13,6.28
30.5,35.625,2010,5,13,5.85
31.0,34.375,2010,5,13,5.98
31.0,35.0,2010,5,13,6.28
31.0,35.625,2010,5,13,6.61
31.5,34.375,2010,5,13,4.92
31.5,35.0,2010,5,13,4.77
31.5,35.625,2010,5,13,6.46
32.0,34.375,2010,5,13,4.81
32.0,35.0,2010,5,13,4.74
32.0,35.625,2010,5,13,5.8
32.5,34.375,2010,5,13,4.32
32.5,35.0,2010,5,13,5.1
32.5,35.625,2010,5,13,5.51
33.0,34.375,2010,5,13,4.07
33.0,35.0,2010,5,13,4.75
33.0,35.625,2010,5,13,5.82
29.5,34.375,2010,5,14,6.51
29.5,35.0,2010,5,14,4.69
29.5,35.625,2010,5,14,6.09
30.0,34.375,2010,5,14,7.1
30.0,35.0,2010,5,14,6.43
30.0,35.625,2010,5,14,4.4
30.5,34.375,2010,5,14,4.98
30.5,35.0,2010,5,14,7.16
30.5,35.625,2010,5,14,5.98
31.0,34.375,2010,5,14,5.0
31.0,35.0,2010,5,14,6.52
31.0,35.625,2010,5,14,6.44
31.5,34.375,2010,5,14,4.78
31.5,35.0,2010,5,14,6.03
31.5,35.625,2010,5,14,5.96
32.0,34.375,2010,5,14,4.1
32.0,35.0,2010,5,14,5.78
32.0,35.625,2010,5,14,6.88
32.5,34.375,2010,5,14,2.94
32.5,35.0,2010,5,14,4.94
32.5,35.625,2010,5,14,6.1
33.0,34.375,2010,5,14,1.95
33.0,35.0,2010,5,14,4.21
33.0,35.625,2010,5,14,4.86
29.5,34.375,2010,5,15,5.32
29.5,35.0,2010,5,15,3.42
29.5,35.625,2010,5,15,5.76
30.0,34.375,2010,5,15,6.24
30.0,35.0,2010,5,15,5.43
30.0,35.625,2010,5,15,5.74
30.5,34.375,2010,5,15,5.31
30.5,35.0,2010,5,15,6.49
30.5,35.625,2010,5,15,5.18
31.0,34.375,2010,5,15,4.76
31.0,35.0,2010,5,15,7.47
31.0,35.625,2010,5,15,7.18
31.5,34.375,2010,5,15,4.84
31.5,35.0,2010,5,15,6.45
31.5,35.625,2010,5,15,6.57
32.0,34.375,2010,5,15,5.51
32.0,35.0,2010,5,15,6.35
32.0,35.625,2010,5,15,7.52
32.5,34.375,2010,5,15,4.58
32.5,35.0,2010,5,15,5.66
32.5,35.625,2010,5,15,7.03
33.0,34.375,2010,5,15,3.57
33.0,35.0,2010,5,15,4.93
33.0,35.625,2010,5,15,5.43
29.5,34.375,2010,5,16,6.15
29.5,35.0,2010,5,16,5.46
29.5,35.625,2010,5,16,2.13
30.0,34.375,2010,5,16,6.96
30.0,35.0,2010,5,16,5.9
30.0,35.625,2010,5,16,2.31
30.5,34.375,2010,5,16,5.45
30.5,35.0,2010,5,16,5.41
30.5,35.625,2010,5,16,4.16
31.0,34.375,2010,5,16,4.43
31.0,35.0,2010,5,16,7.03
31.0,35.625,2010,5,16,5.59
31.5,34.375,2010,5,16,5.91
31.5,35.0,2010,5,16,5.1
31.5,35.625,2010,5,16,4.14
32.0,34.375,2010,5,16,7.11
32.0,35.0,2010,5,16,5.05
32.0,35.625,2010,5,16,5.54
32.5,34.375,2010,5,16,7.52
32.5,35.0,2010,5,16,5.34
32.5,35.625,2010,5,16,6.01
33.0,34.375,2010,5,16,6.8
33.0,35.0,2010,5,16,5.49
33.0,35.625,2010,5,16,4.96
29.5,34.375,2010,5,17,8.11
29.5,35.0,2010,5,17,4.83
29.5,35.625,2010,5,17,6.24
30.0,34.375,2010,5,17,6.93
30.0,35.0,2010,5,17,7.42
30.0,35.625,2010,5,17,5.36
30.5,34.375,2010,5,17,6.32
30.5,35.0,2010,5,17,6.91
