-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.0,35.0,2010,7,29,2.58
32.0,35.625,2010,7,29,2.06
32.5,34.375,2010,7,29,3.36
32.5,35.0,2010,7,29,1.93
32.5,35.625,2010,7,29,1.29
33.0,34.375,2010,7,29,2.87
33.0,35.0,2010,7,29,1.76
33.0,35.625,2010,7,29,1.53
29.5,34.375,2010,7,30,3.69
29.5,35.0,2010,7,30,3.38
29.5,35.625,2010,7,30,0.37
30.0,34.375,2010,7,30,2.98
30.0,35.0,2010,7,30,3.37
30.0,35.625,2010,7,30,2.24
30.5,34.375,2010,7,30,2.7
30.5,35.0,2010,7,30,3.46
30.5,35.625,2010,7,30,2.34
31.0,34.375,2010,7,30,1.83
31.0,35.0,2010,7,30,2.56
31.0,35.625,2010,7,30,1.48
31.5,34.375,2010,7,30,1.93
31.5,35.0,2010,7,30,2.51
31.5,35.625,2010,7,30,1.53
32.0,34.375,2010,7,30,2.25
32.0,35.0,2010,7,30,2.39
32.0,35.625,2010,7,30,1.78
32.5,34.375,2010,7,30,2.28
32.5,35.0,2010,7,30,1.86
32.5,35.625,2010,7,30,1.09
33.0,34.375,2010,7,30,2.2
33.0,35.0,2010,7,30,1.94
33.0,35.625,2010,7,30,1.36
29.5,34.375,2010,7,31,0.28
29.5,35.0,2010,7,31,0.75
29.5,35.625,2010,7,31,0.57
30.0,34.375,2010,7,31,2.15
30.0,35.0,2010,7,31,2.45
30.0,35.625,2010,7,31,1.45
30.5,34.375,2010,7,31,2.72
30.5,35.0,2010,7,31,3.09
30.5,35.625,2010,7,31,1.77
31.0,34.375,2010,7,31,1.44
31.0,35.0,2010,7,31,3.03
31.0,35.625,2010,7,31,0.59
31.5,34.375,2010,7,31,2.73
31.5,35.0,2010,7,31,2.06
31.5,35.625,2010,7,31,1.12
32.0,34.375,2010,7,31,3.92
32.0,35.0,2010,7,31,2.3
32.0,35.625,2010,7,31,1.66
32.5,34.375,2010,7,31,3.75
32.5,35.0,2010,7,31,2.62
32.5,35.625,2010,7,31,0.47
33.0,34.375,2010,7,31,3.21
33.0,35.0,2010,7,31,2.49
33.0,35.625,2010,7,31,0.49
29.5,34.375,2010,8,1,2.55
29.5,35.0,2010,8,1,2.16
29.5,35.625,2010,8,1,1.63
30.0,34.375,2010,8,1,1.19
30.0,35.0,2010,8,1,2.01
30.0,35.625,2010,8,1,2.71
30.5,34.375,2010,8,1,0.51
30.5,35.0,2010,8,1,2.31
30.5,35.625,2010,8,1,1.46
31.0,34.375,2010,8,1,1.1
31.0,35.0,2010,8,1,1.9
31.0,35.625,2010,8,1,0.3
31.5,34.375,2010,8,1,2.26
31.5,35.0,2010,8,1,1.51
31.5,35.625,2010,8,1,0.4
32.0,34.375,2010,8,1,3.58
32.0,35.0,2010,8,1,1.79
32.0,35.625,2010,8,1,0.88
32.5,34.375,2010,8,1,3.69
32.5,35.0,2010,8,1,1.43
32.5,35.625,2010,8,1,1.04
33.0,34.375,2010,8,1,2.85
33.0,35.0,2010,8,1,1.08
33.0,35.625,2010,8,1,0.33
29.5,34.375,2010,8,2,4.15
29.5,35.0,2010,8,2,2.75
29.5,35.625,2010,8,2,0.36
30.0,34.375,2010,8,2,2.75
30.0,35.0,2010,8,2,2.02
30.0,35.625,2010,8,2,1.52
30.5,34.375,2010,8,2,1.5
30.5,35.0,2010,8,2,2.37
30.5,35.625,2010,8,2,1.33
31.0,34.375,2010,8,2,1.38
31.0,35.0,2010,8,2,2.48
31.0,35.625,2010,8,2,0.79
31.5,34.375,2010,8,2,2.35
31.5,35.0,2010,8,2,2.18
31.5,35.625,2010,8,2,0.27
32.0,34.375,2010,8,2,3.13
32.0,35.0,2010,8,2,2.23
32.0,35.625,2010,8,2,0.79
32.5,34.375,2010,8,2,3.27
32.5,35.0,2010,8,2,1.38
32.5,35.625,2010,8,2,1.11
33.0,34.375,2010,8,2,2.74
33.0,35.0,2010,8,2,1.19
33.0,35.625,2010,8,2,0.67
29.5,34.375,2010,8,3,3.51
29.5,35.0,2010,8,3,2.67
29.5,35.625,2010,8,3,1.34
30.0,34.375,2010,8,3,2.1
30.0,35.0,2010,8,3,1.86
30.0,35.625,2010,8,3,0.97
30.5,34.375,2010,8,3,1.33
30.5,35.0,2010,8,3,2.23
30.5,35.625,2010,8,3,0.97
31.0,34.375,2010,8,3,1.87
31.0,35.0,2010,8,3,2.54
31.0,35.625,2010,8,3,0.78
31.5,34.375,2010,8,3,3.22
31.5,35.0,2010,8,3,2.68
31.5,35.625,2010,8,3,0.98
32.0,34.375,2010,8,3,3.52
32.0,35.0,2010,8,3,2.5
32.0,35.625,2010,8,3,1.17
32.5,34.375,2010,8,3,3.25
32.5,35.0,2010,8,3,2.01
32.5,35.625,2010,8,3,0.99
33.0,34.375,2010,8,3,2.91
33.0,35.0,2010,8,3,2.13
33.0,35.625,2010,8,3,0.98
29.5,34.375,2010,8,4,2.87
29.5,35.0,2010,8,4,1.67
29.5,35.625,2010,8,4,2.54
30.0,34.375,2010,8,4,2.2
30.0,35.0,2010,8,4,1.3
30.0,35.625,2010,8,4,2.52
30.5,34.375,2010,8,4,1.43
30.5,35.0,2010,8,4,1.94
30.5,35.625,2010,8,4,1.03
31.0,34.375,2010,8,4,1.41
31.0,35.0,2010,8,4,2.65
31.0,35.625,2010,8,4,0.7
31.5,34.375,2010,8,4,2.47
31.5,35.0,2010,8,4,2.82
31.5,35.625,2010,8,4,1.04
32.0,34.375,2010,8,4,3.59
32.0,35.0,2010,8,4,1.95
32.0,35.625,2010,8,4,1.21
32.5,34.375,2010,8,4,3.65
32.5,35.0,2010,8,4,1.36
32.5,35.625,2010,8,4,0.96
33.0,34.375,2010,8,4,3.61
33.0,35.0,2010,8,4,1.69
33.0,35.625,2010,8,4,0.8
29.5,34.375,2010,8,5,0.65
29.5,35.0,2010,8,5,1.66
29.5,35.625,2010,8,5,2.33
30.0,34.375,2010,8,5,0.43
30.0,35.0,2010,8,5,1.3
30.0,35.625,2010,8,5,2.76
30.5,34.375,2010,8,5,0.35
30.5,35.0,2010,8,5,0.57
30.5,35.625,2010,8,5,1.49
31.0,34.375,2010,8,5,0.95
31.0,35.0,2010,8,5,0.96
31.0,35.625,2010,8,5,0.8
31.5,34.375,2010,8,5,1.72
31.5,35.0,2010,8,5,1.91
31.5,35.625,2010,8,5,0.81
32.0,34.375,2010,8,5,2.58
32.0,35.0,2010,8,5,1.76
32.0,35.625,2010,8,5,1.28
32.5,34.375,2010,8,5,2.91
32.5,35.0,2010,8,5,1.6
32.5,35.625,2010,8,5,1.0
33.0,34.375,2010,8,5,2.63
33.0,35.0,2010,8,5,1.37
33.0,35.625,2010,8,5,0.82
29.5,34.375,2010,8,6,0.91
29.5,35.0,2010,8,6,0.64
29.5,35.625,2010,8,6,1.61
30.0,34.375,2010,8,6,2.32
30.0,35.0,2010,8,6,0.73
30.0,35.625,2010,8,6,1.82
30.5,34.375,2010,8,6,2.46
30.5,35.0,2010,8,6,0.64
30.5,35.625,2010,8,6,0.62
31.0,34.375,2010,8,6,2.01
31.0,35.0,2010,8,6,1.42
31.0,35.625,2010,8,6,0.96
31.5,34.375,2010,8,6,0.57
31.5,35.0,2010,8,6,1.32
31.5,35.625,2010,8,6,1.01
32.0,34.375,2010,8,6,2.2
32.0,35.0,2010,8,6,1.26
32.0,35.625,2010,8,6,1.37
32.5,34.375,2010,8,6,3.37
32.5,35.0,2010,8,6,2.27
32.5,35.625,2010,8,6,1.45
33.0,34.375,2010,8,6,2.41
33.0,35.0,2010,8,6,1.1
33.0,35.625,2010,8,6,1.74
29.5,34.375,2010,8,7,1.68
29.5,35.0,2010,8,7,1.59
29.5,35.625,2010,8,7,1.88
30.0,34.375,2010,8,7,1.83
30.0,35.0,2010,8,7,1.27
30.0,35.625,2010,8,7,1.96
30.5,34.375,2010,8,7,1.82
30.5,35.0,2010,8,7,1.63
30.5,35.625,2010,8,7,1.35
31.0,34.375,2010,8,7,1.58
31.0,35.0,2010,8,7,1.66
31.0,35.625,2010,8,7,1.01
31.5,34.375,2010,8,7,1.72
31.5,35.0,2010,8,7,1.5
31.5,35.625,2010,8,7,0.33
32.0,34.375,2010,8,7,2.5
32.0,35.0,2010,8,7,0.94
32.0,35.625,2010,8,7,0.78
32.5,34.375,2010,8,7,3.73
32.5,35.0,2010,8,7,1.34
32.5,35.625,2010,8,7,0.44
33.0,34.375,2010,8,7,4.35
33.0,35.0,2010,8,7,2.54
33.0,35.625,2010,8,7,0.49
29.5,34.375,2010,8,8,4.03
29.5,35.0,2010,8,8,4.22
29.5,35.625,2010,8,8,0.95
30.0,34.375,2010,8,8,2.86
30.0,35.0,2010,8,8,3.11
30.0,35.625,2010,8,8,0.37
30.5,34.375,2010,8,8,2.7
30.5,35.0,2010,8,8,2.97
30.5,35.625,2010,8,8,1.99
31.0,34.375,2010,8,8,1.91
31.0,35.0,2010,8,8,2.54
31.0,35.625,2010,8,8,0.83
31.5,34.375,2010,8,8,2.63
31.5,35.0,2010,8,8,2.84
31.5,35.625,2010,8,8,1.04
32.0,34.375,2010,8,8,3.14
32.0,35.0,2010,8,8,2.4
32.0,35.625,2010,8,8,1.13
32.5,34.375,2010,8,8,3.12
32.5,35.0,2010,8,8,1.76
32.5,35.625,2010,8,8,0.99
33.0,34.375,2010,8,8,2.82
33.0,35.0,2010,8,8,1.34
33.0,35.625,2010,8,8,0.76
29.5,34.375,2010,8,9,3.72
29.5,35.0,2010,8,9,3.5
29.5,35.625,2010,8,9,1.56
30.0,34.375,2010,8,9,3.11
30.0,35.0,2010,8,9,3.38
30.0,35.625,2010,8,9,0.43
30.5,34.375,2010,8,9,2.54
30.5,35.0,2010,8,9,3.2
30.5,35.625,2010,8,9,1.93
31.0,34.375,2010,8,9,1.82
31.0,35.0,2010,8,9,2.54
31.0,35.625,2010,8,9,2.13
31.5,34.375,2010,8,9,2.41
31.5,35.0,2010,8,9,2.88
31.5,35.625,2010,8,9,1.47
32.0,34.375,2010,8,9,2.78
32.0,35.0,2010,8,9,2.59
32.0,35.625,2010,8,9,1.62
32.5,34.375,2010,8,9,2.46
32.5,35.0,2010,8,9,1.62
32.5,35.625,2010,8,9,1.15
33.0,34.375,2010,8,9,2.08
33.0,35.0,2010,8,9,1.13
33.0,35.625,2010,8,9,1.5
29.5,34.375,2010,8,10,2.8
29.5,35.0,2010,8,10,2.66
29.5,35.625,2010,8,10,0.74
30.0,34.375,2010,8,10,1.62
30.0,35.0,2010,8,10,2.1
30.0,35.625,2010,8,10,0.61
30.5,34.375,2010,8,10,1.53
30.5,35.0,2010,8,10,2.39
30.5,35.625,2010,8,10,1.58
31.0,34.375,2010,8,10,1.29
31.0,35.0,2010,8,10,2.06
31.0,35.625,2010,8,10,1.48
31.5,34.375,2010,8,10,2.2
31.5,35.0,2010,8,10,2.2
31.5,35.625,2010,8,10,1.07
32.0,34.375,2010,8,10,2.66
32.0,35.0,2010,8,10,2.1
32.0,35.625,2010,8,10,1.48
32.5,34.375,2010,8,10,2.61
32.5,35.0,2010,8,10,1.55
32.5,35.625,2010,8,10,1.08
33.0,34.375,2010,8,10,2.2
33.0,35.0,2010,8,10,1.22
33.0,35.625,2010,8,10,0.96
29.5,34.375,2010,8,11,2.29
29.5,35.0,2010,8,11,2.82
29.5,35.625,2010,8,11,1.72
30.0,34.375,2010,8,11,1.3
30.0,35.0,2010,8,11,1.68
30.0,35.625,2010,8,11,0.64
30.5,34.375,2010,8,11,0.83
30.5,35.0,2010,8,11,1.62
30.5,35.625,2010,8,11,1.6
31.0,34.375,2010,8,11,0.76
31.0,35.0,2010,8,11,1.36
31.0,35.625,2010,8,11,0.09
31.5,34.375,2010,8,11,1.83
31.5,35.0,2010,8,11,1.33
31.5,35.625,2010,8,11,0.66
32.0,34.375,2010,8,11,2.26
32.0,35.0,2010,8,11,1.18
32.0,35.625,2010,8,11,1.2
32.5,34.375,2010,8,11,2.12
32.5,35.0,2010,8,11,1.19
32.5,35.625,2010,8,11,0.98
33.0,34.375,2010,8,11,1.8
33.0,35.0,2010,8,11,1.02
33.0,35.625,2010,8,11,0.88
29.5,34.375,2010,8,12,2.49
29.5,35.0,2010,8,12,2.26
29.5,35.625,2010,8,12,1.41
30.0,34.375,2010,8,12,1.94
30.0,35.0,2010,8,12,1.35
30.0,35.625,2010,8,12,1.83
30.5,34.375,2010,8,12,1.54
30.5,35.0,2010,8,12,1.91
30.5,35.625,2010,8,12,1.4
31.0,34.375,2010,8,12,1.68
31.0,35.0,2010,8,12,1.78
31.0,35.625,2010,8,12,0.93
31.5,34.375,2010,8,12,2.38
31.5,35.0,2010,8,12,2.07
31.5,35.625,2010,8,12,0.9
32.0,34.375,2010,8,12,2.63
32.0,35.0,2010,8,12,1.66
32.0,35.625,2010,8,12,1.28
32.5,34.375,2010,8,12,1.93
32.5,35.0,2010,8,12,1.33
32.5,35.625,2010,8,12,0.87
33.0,34.375,2010,8,12,1.34
33.0,35.0,2010,8,12,1.04
33.0,35.625,2010,8,12,1.19
29.5,34.375,2010,8,13,3.6
29.5,35.0,2010,8,13,3.06
29.5,35.625,2010,8,13,1.89
30.0,34.375,2010,8,13,1.72
30.0,35.0,2010,8,13,1.56
30.0,35.625,2010,8,13,2.33
30.5,34.375,2010,8,13,1.37
30.5,35.0,2010,8,13,1.62
30.5,35.625,2010,8,13,1.53
31.0,34.375,2010,8,13,1.07
31.0,35.0,2010,8,13,1.64
31.0,35.625,2010,8,13,0.72
31.5,34.375,2010,8,13,1.98
31.5,35.0,2010,8,13,1.79
31.5,35.625,2010,8,13,1.08
32.0,34.375,2010,8,13,2.43
32.0,35.0,2010,8,13,1.63
32.0,35.625,2010,8,13,1.3
32.5,34.375,2010,8,13,2.37
32.5,35.0,2010,8,13,1.44
32.5,35.625,2010,8,13,1.02
33.0,34.375,2010,8,13,2.12
33.0,35.0,2010,8,13,1.21
33.0,35.625,2010,8,13,0.84
29.5,34.375,2010,8,14,2.95
29.5,35.0,2010,8,14,2.47
29.5,35.625,2010,8,14,0.59
30.0,34.375,2010,8,14,1.3
30.0,35.0,2010,8,14,1.44
30.0,35.625,2010,8,14,2.3
30.5,34.375,2010,8,14,1.06
30.5,35.0,2010,8,14,1.22
30.5,35.625,2010,8,14,1.32
31.0,34.375,2010,8,14,0.68
31.0,35.0,2010,8,14,1.12
31.0,35.625,2010,8,14,0.23
31.5,34.375,2010,8,14,1.97
31.5,35.0,2010,8,14,1.56
31.5,35.625,2010,8,14,0.65
32.0,34.375,2010,8,14,2.22
32.0,35.0,2010,8,14,1.62
32.0,35.625,2010,8,14,1.37
32.5,34.375,2010,8,14,2.06
32.5,35.0,2010,8,14,1.47
32.5,35.625,2010,8,14,0.95
33.0,34.375,2010,8,14,1.84
33.0,35.0,2010,8,14,1.41
33.0,35.625,2010,8,14,1.26
29.5,34.375,2010,8,15,2.22
29.5,35.0,2010,8,15,2.5
29.5,35.625,2010,8,15,1.59
30.0,34.375,2010,8,15,0.93
30.0,35.0,2010,8,15,1.12
30.0,35.625,2010,8,15,2.55
30.5,34.375,2010,8,15,0.59
30.5,35.0,2010,8,15,0.98
30.5,35.625,2010,8,15,1.5
31.0,34.375,2010,8,15,0.99
31.0,35.0,2010,8,15,1.44
31.0,35.625,2010,8,15,0.77
31.5,34.375,2010,8,15,1.49
31.5,35.0,2010,8,15,1.58
31.5,35.625,2010,8,15,0.49
32.0,34.375,2010,8,15,1.51
32.0,35.0,2010,8,15,1.56
32.0,35.625,2010,8,15,0.87
32.5,34.375,2010,8,15,1.52
32.5,35.0,2010,8,15,1.14
32.5,35.625,2010,8,15,0.61
33.0,34.375,2010,8,15,1.3
33.0,35.0,2010,8,15,0.95
33.0,35.625,2010,8,15,0.6
29.5,34.375,2010,8,16,2.5
29.5,35.0,2010,8,16,2.27
29.5,35.625,2010,8,16,0.78
30.0,34.375,2010,8,16,1.33
30.0,35.0,2010,8,16,1.04
30.0,35.625,2010,8,16,1.4
30.5,34.375,2010,8,16,0.46
30.5,35.0,2010,8,16,1.28
30.5,35.625,2010,8,16,1.33
31.0,34.375,2010,8,16,1.11
31.0,35.0,2010,8,16,1.4
31.0,35.625,2010,8,16,0.42
31.5,34.375,2010,8,16,1.62
31.5,35.0,2010,8,16,1.64
31.5,35.625,2010,8,16,0.4
32.0,34.375,2010,8,16,1.7
32.0,35.0,2010,8,16,1.26
32.0,35.625,2010,8,16,0.98
32.5,34.375,2010,8,16,2.06
32.5,35.0,2010,8,16,1.25
32.5,35.625,2010,8,16,0.96
33.0,34.375,2010,8,16,2.13
33.0,35.0,2010,8,16,1.12
33.0,35.625,2010,8,16,0.38
29.5,34.375,2010,8,17,2.6
29.5,35.0,2010,8,17,2.97
29.5,35.625,2010,8,17,1.84
30.0,34.375,2010,8,17,1.94
30.0,35.0,2010,8,17,2.17
30.0,35.625,2010,8,17,2.85
30.5,34.375,2010,8,17,1.82
30.5,35.0,2010,8,17,1.7
30.5,35.625,2010,8,17,1.68
31.0,34.375,2010,8,17,0.94
31.0,35.0,2010,8,17,1.69
31.0,35.625,2010,8,17,0.15
31.5,34.375,2010,8,17,1.11
31.5,35.0,2010,8,17,2.11
31.5,35.625,2010,8,17,0.16
32.0,34.375,2010,8,17,1.74
32.0,35.0,2010,8,17,1.31
32.0,35.625,2010,8,17,1.06
32.5,34.375,2010,8,17,2.25
32.5,35.0,2010,8,17,1.16
32.5,35.625,2010,8,17,0.68
33.0,34.375,2010,8,17,2.05
33.0,35.0,2010,8,17,1.08
33.0,35.625,2010,8,17,1.84
29.5,34.375,2010,8,18,2.65
29.5,35.0,2010,8,18,2.69
29.5,35.625,2010,8,18,0.83
30.0,34.375,2010,8,18,2.31
30.0,35.0,2010,8,18,2.42
30.0,35.625,2010,8,18,0.38
30.5,34.375,2010,8,18,2.03
30.5,35.0,2010,8,18,2.08
30.5,35.625,2010,8,18,1.84
31.0,34.375,2010,8,18,0.39
31.0,35.0,2010,8,18,1.74
31.0,35.625,2010,8,18,0.73
31.5,34.375,2010,8,18,0.73
31.5,35.0,2010,8,18,1.4
31.5,35.625,2010,8,18,1.28
32.0,34.375,2010,8,18,1.2
32.0,35.0,2010,8,18,0.16
32.0,35.625,2010,8,18,1.12
32.5,34.375,2010,8,18,1.53
32.5,35.0,2010,8,18,0.41
32.5,35.625,2010,8,18,0.54
33.0,34.375,2010,8,18,1.81
33.0,35.0,2010,8,18,0.67
33.0,35.625,2010,8,18,0.95
29.5,34.375,2010,8,19,0.83
29.5,35.0,2010,8,19,0.93
29.5,35.625,2010,8,19,2.49
30.0,34.375,2010,8,19,2.61
30.0,35.0,2010,8,19,2.62
30.0,35.625,2010,8,19,2.29
30.5,34.375,2010,8,19,2.34
30.5,35.0,2010,8,19,2.61
30.5,35.625,2010,8,19,0.44
31.0,34.375,2010,8,19,1.86
31.0,35.0,2010,8,19,1.94
31.0,35.625,2010,8,19,1.0
31.5,34.375,2010,8,19,2.06
31.5,35.0,2010,8,19,1.81
31.5,35.625,2010,8,19,1.71
32.0,34.375,2010,8,19,2.33
32.0,35.0,2010,8,19,1.18
32.0,35.625,2010,8,19,1.3
32.5,34.375,2010,8,19,2.72
32.5,35.0,2010,8,19,1.55
32.5,35.625,2010,8,19,1.1
33.0,34.375,2010,8,19,2.53
33.0,35.0,2010,8,19,1.41
33.0,35.625,2010,8,19,0.28
29.5,34.375,2010,8,20,1.81
29.5,35.0,2010,8,20,2.49
29.5,35.625,2010,8,20,0.32
30.0,34.375,2010,8,20,2.31
30.0,35.0,2010,8,20,1.95
30.0,35.625,2010,8,20,0.62
30.5,34.375,2010,8,20,2.3
30.5,35.0,2010,8,20,2.25
30.5,35.625,2010,8,20,0.54
31.0,34.375,2010,8,20,1.61
31.0,35.0,2010,8,20,2.12
31.0,35.625,2010,8,20,0.37
31.5,34.375,2010,8,20,2.31
31.5,35.0,2010,8,20,1.8
31.5,35.625,2010,8,20,0.96
32.0,34.375,2010,8,20,3.09
32.0,35.0,2010,8,20,1.46
32.0,35.625,2010,8,20,0.52
32.5,34.375,2010,8,20,3.24
32.5,35.0,2010,8,20,1.86
32.5,35.625,2010,8,20,0.68
33.0,34.375,2010,8,20,2.75
33.0,35.0,2010,8,20,1.67
33.0,35.625,2010,8,20,0.62
29.5,34.375,2010,8,21,3.62
29.5,35.0,2010,8,21,3.32
29.5,35.625,2010,8,21,2.1
30.0,34.375,2010,8,21,1.64
30.0,35.0,2010,8,21,1.52
30.0,35.625,2010,8,21,2.5
30.5,34.375,2010,8,21,0.7
30.5,35.0,2010,8,21,1.51
30.5,35.625,2010,8,21,1.41
31.0,34.375,2010,8,21,1.27
31.0,35.0,2010,8,21,1.68
31.0,35.625,2010,8,21,0.88
31.5,34.375,2010,8,21,1.95
31.5,35.0,2010,8,21,1.67
31.5,35.625,2010,8,21,0.96
32.0,34.375,2010,8,21,2.36
32.0,35.0,2010,8,21,1.41
32.0,35.625,2010,8,21,0.58
32.5,34.375,2010,8,21,2.53
32.5,35.0,2010,8,21,1.42
32.5,35.625,2010,8,21,0.45
33.0,34.375,2010,8,21,2.54
33.0,35.0,2010,8,21,1.29
33.0,35.625,2010,8,21,0.26
29.5,34.375,2010,8,22,2.57
29.5,35.0,2010,8,22,2.22
29.5,35.625,2010,8,22,1.6
30.0,34.375,2010,8,22,1.4
30.0,35.0,2010,8,22,0.92
30.0,35.625,2010,8,22,2.12
30.5,34.375,2010,8,22,0.87
30.5,35.0,2010,8,22,1.03
30.5,35.625,2010,8,22,0.83
31.0,34.375,2010,8,22,1.0
31.0,35.0,2010,8,22,1.66
31.0,35.625,2010,8,22,0.29
31.5,34.375,2010,8,22,1.76
31.5,35.0,2010,8,22,1.97
31.5,35.625,2010,8,22,0.45
32.0,34.375,2010,8,22,2.22
32.0,35.0,2010,8,22,1.73
32.0,35.625,2010,8,22,0.92
32.5,34.375,2010,8,22,2.41
32.5,35.0,2010,8,22,1.12
32.5,35.625,2010,8,22,0.91
33.0,34.375,2010,8,22,2.01
33.0,35.0,2010,8,22,1.01
33.0,35.625,2010,8,22,0.96
29.5,34.375,2010,8,23,2.33
29.5,35.0,2010,8,23,2.5
29.5,35.625,2010,8,23,1.2
30.0,34.375,2010,8,23,1.56
30.0,35.0,2010,8,23,1.31
30.0,35.625,2010,8,23,2.1
30.5,34.375,2010,8,23,0.84
30.5,35.0,2010,8,23,1.09
30.5,35.625,2010,8,23,0.93
31.0,34.375,2010,8,23,1.05
31.0,35.0,2010,8,23,1.38
31.0,35.625,2010,8,23,0.73
31.5,34.375,2010,8,23,1.94
31.5,35.0,2010,8,23,1.63
31.5,35.625,2010,8,23,0.56
32.0,34.375,2010,8,23,2.06
32.0,35.0,2010,8,23,1.43
32.0,35.625,2010,8,23,0.66
32.5,34.375,2010,8,23,1.73
32.5,35.0,2010,8,23,1.2
32.5,35.625,2010,8,23,0.84
33.0,34.375,2010,8,23,1.68
33.0,35.0,2010,8,23,1.15
33.0,35.625,2010,8,23,1.0
29.5,34.375,2010,8,24,2.87
29.5,35.0,2010,8,24,2.36
29.5,35.625,2010,8,24,0.97
30.0,34.375,2010,8,24,1.63
30.0,35.0,2010,8,24,1.39
30.0,35.625,2010,8,24,1.5
30.5,34.375,2010,8,24,1.44
30.5,35.0,2010,8,24,1.25
30.5,35.625,2010,8,24,1.55
31.0,34.375,2010,8,24,0.86
31.0,35.0,2010,8,24,1.26
31.0,35.625,2010,8,24,0.26
31.5,34.375,2010,8,24,1.74
31.5,35.0,2010,8,24,1.74
31.5,35.625,2010,8,24,0.26
32.0,34.375,2010,8,24,2.77
32.0,35.0,2010,8,24,1.46
32.0,35.625,2010,8,24,1.02
32.5,34.375,2010,8,24,2.95
32.5,35.0,2010,8,24,1.62
32.5,35.625,2010,8,24,1.32
33.0,34.375,2010,8,24,2.77
33.0,35.0,2010,8,24,1.57
33.0,35.625,2010,8,24,1.83
29.5,34.375,2010,8,25,3.85
29.5,35.0,2010,8,25,3.03
29.5,35.625,2010,8,25,0.51
30.0,34.375,2010,8,25,3.27
30.0,35.0,2010,8,25,2.05
30.0,35.625,2010,8,25,2.5
30.5,34.375,2010,8,25,2.46
30.5,35.0,2010,8,25,2.13
30.5,35.625,2010,8,25,1.61
31.0,34.375,2010,8,25,1.88
31.0,35.0,2010,8,25,1.97
31.0,35.625,2010,8,25,0.44
31.5,34.375,2010,8,25,2.73
31.5,35.0,2010,8,25,2.62
31.5,35.625,2010,8,25,0.84
32.0,34.375,2010,8,25,3.71
32.0,35.0,2010,8,25,2.77
32.0,35.625,2010,8,25,1.62
32.5,34.375,2010,8,25,4.14
32.5,35.0,2010,8,25,2.19
32.5,35.625,2010,8,25,1.11
33.0,34.375,2010,8,25,4.28
33.0,35.0,2010,8,25,2.51
33.0,35.625,2010,8,25,1.48
29.5,34.375,2010,8,26,3.57
29.5,35.0,2010,8,26,3.21
29.5,35.625,2010,8,26,0.94
30.0,34.375,2010,8,26,2.37
30.0,35.0,2010,8,26,2.25
30.0,35.625,2010,8,26,1.67
30.5,34.375,2010,8,26,1.61
30.5,35.0,2010,8,26,1.79
30.5,35.625,2010,8,26,1.82
31.0,34.375,2010,8,26,1.28
31.0,35.0,2010,8,26,1.35
31.0,35.625,2010,8,26,1.29
31.5,34.375,2010,8,26,1.5
31.5,35.0,2010,8,26,2.27
31.5,35.625,2010,8,26,1.31
32.0,34.375,2010,8,26,1.65
32.0,35.0,2010,8,26,1.5
32.0,35.625,2010,8,26,1.49
32.5,34.375,2010,8,26,1.73
32.5,35.0,2010,8,26,0.91
32.5,35.625,2010,8,26,1.07
33.0,34.375,2010,8,26,2.08
33.0,35.0,2010,8,26,0.72
33.0,35.625,2010,8,26,1.47
29.5,34.375,2010,8,27,2.17
29.5,35.0,2010,8,27,2.17
29.5,35.625,2010,8,27,1.6
30.0,34.375,2010,8,27,1.16
30.0,35.0,2010,8,27,1.67
30.0,35.625,2010,8,27,0.77
30.5,34.375,2010,8,27,0.79
30.5,35.0,2010,8,27,1.04
30.5,35.625,2010,8,27,1.11
31.0,34.375,2010,8,27,0.3
31.0,35.0,2010,8,27,0.77
31.0,35.625,2010,8,27,0.11
31.5,34.375,2010,8,27,0.53
31.5,35.0,2010,8,27,0.58
31.5,35.625,2010,8,27,0.29
32.0,34.375,2010,8,27,0.84
32.0,35.0,2010,8,27,0.42
32.0,35.625,2010,8,27,0.13
32.5,34.375,2010,8,27,1.39
32.5,35.0,2010,8,27,0.04
32.5,35.625,2010,8,27,0.17
33.0,34.375,2010,8,27,1.58
33.0,35.0,2010,8,27,0.17
33.0,35.625,2010,8,27,1.17
29.5,34.375,2010,8,28,2.14
29.5,35.0,2010,8,28,1.72
29.5,35.625,2010,8,28,0.65
30.0,34.375,2010,8,28,1.17
30.0,35.0,2010,8,28,1.25
30.0,35.625,2010,8,28,0.27
30.5,34.375,2010,8,28,0.81
30.5,35.0,2010,8,28,1.47
30.5,35.625,2010,8,28,1.15
31.0,34.375,2010,8,28,0.78
31.0,35.0,2010,8,28,1.6
31.0,35.625,2010,8,28,0.21
31.5,34.375,2010,8,28,1.31
31.5,35.0,2010,8,28,1.51
31.5,35.625,2010,8,28,1.1
32.0,34.375,2010,8,28,1.07
32.0,35.0,2010,8,28,0.96
32.0,35.625,2010,8,28,1.36
32.5,34.375,2010,8,28,0.83
32.5,35.0,2010,8,28,0.4
32.5,35.625,2010,8,28,0.15
