-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.5,35.625,2010,5,3,0.0
33.0,34.375,2010,5,3,0.0
33.0,35.0,2010,5,3,0.0
33.0,35.625,2010,5,3,0.0
29.5,34.375,2010,5,4,0.0
29.5,35.0,2010,5,4,0.0
29.5,35.625,2010,5,4,0.0
30.0,34.375,2010,5,4,0.0
30.0,35.0,2010,5,4,0.0
30.0,35.625,2010,5,4,0.0
30.5,34.375,2010,5,4,0.0
30.5,35.0,2010,5,4,0.0
30.5,35.625,2010,5,4,0.0
31.0,34.375,2010,5,4,0.0
31.0,35.0,2010,5,4,0.0
31.0,35.625,2010,5,4,0.0
31.5,34.375,2010,5,4,0.0
31.5,35.0,2010,5,4,0.0
31.5,35.625,2010,5,4,0.0
32.0,34.375,2010,5,4,0.0
32.0,35.0,2010,5,4,0.0
32.0,35.625,2010,5,4,0.0
32.5,34.375,2010,5,4,0.0
32.5,35.0,2010,5,4,0.0
32.5,35.625,2010,5,4,0.0
33.0,34.375,2010,5,4,0.0
33.0,35.0,2010,5,4,0.0
33.0,35.625,2010,5,4,0.0
29.5,34.375,2010,5,5,0.0
29.5,35.0,2010,5,5,0.0
29.5,35.625,2010,5,5,0.0
30.0,34.375,2010,5,5,0.0
30.0,35.0,2010,5,5,0.0
30.0,35.625,2010,5,5,0.0
30.5,34.375,2010,5,5,0.0
30.5,35.0,2010,5,5,0.0
30.5,35.625,2010,5,5,0.0
31.0,34.375,2010,5,5,0.0
31.0,35.0,2010,5,5,0.0
31.0,35.625,2010,5,5,0.0
31.5,34.375,2010,5,5,0.0
31.5,35.0,2010,5,5,0.0
31.5,35.625,2010,5,5,0.0
32.0,34.375,2010,5,5,0.0
32.0,35.0,2010,5,5,0.0
32.0,35.625,2010,5,5,0.0
32.5,34.375,2010,5,5,0.0
32.5,35.0,2010,5,5,0.0
32.5,35.625,2010,5,5,0.0
33.0,34.375,2010,5,5,0.0
33.0,35.0,2010,5,5,0.0
33.0,35.625,2010,5,5,0.0
29.5,34.375,2010,5,6,0.0
29.5,35.0,2010,5,6,0.0
29.5,35.625,2010,5,6,0.0
30.0,34.375,2010,5,6,0.0
30.0,35.0,2010,5,6,0.0
30.0,35.625,2010,5,6,0.0
30.5,34.375,2010,5,6,0.0
30.5,35.0,2010,5,6,0.0
30.5,35.625,2010,5,6,0.0
31.0,34.375,2010,5,6,0.0
31.0,35.0,2010,5,6,0.0
31.0,35.625,2010,5,6,0.0
31.5,34.375,2010,5,6,0.0
31.5,35.0,2010,5,6,0.0
31.5,35.625,2010,5,6,0.0
32.0,34.375,2010,5,6,0.0
32.0,35.0,2010,5,6,0.0
32.0,35.625,2010,5,6,0.0
32.5,34.375,2010,5,6,0.0
32.5,35.0,2010,5,6,0.0
32.5,35.625,2010,5,6,0.0
33.0,34.375,2010,5,6,0.0
33.0,35.0,2010,5,6,0.0
33.0,35.625,2010,5,6,0.0
29.5,34.375,2010,5,7,0.0
29.5,35.0,2010,5,7,0.0
29.5,35.625,2010,5,7,0.0
30.0,34.375,2010,5,7,0.0
30.0,35.0,2010,5,7,0.0
30.0,35.625,2010,5,7,0.0
30.5,34.375,2010,5,7,0.0
30.5,35.0,2010,5,7,0.0
30.5,35.625,2010,5,7,0.0
31.0,34.375,2010,5,7,0.0
31.0,35.0,2010,5,7,0.0
31.0,35.625,2010,5,7,0.0
31.5,34.375,2010,5,7,0.0
31.5,35.0,2010,5,7,0.0
31.5,35.625,2010,5,7,0.0
32.0,34.375,2010,5,7,0.0
32.0,35.0,2010,5,7,0.0
32.0,35.625,2010,5,7,0.0
32.5,34.375,2010,5,7,0.0
32.5,35.0,2010,5,7,0.0
32.5,35.625,2010,5,7,0.0
33.0,34.375,2010,5,7,0.0
33.0,35.0,2010,5,7,0.0
33.0,35.625,2010,5,7,0.0
29.5,34.375,2010,5,8,0.0
29.5,35.0,2010,5,8,0.0
29.5,35.625,2010,5,8,0.0
30.0,34.375,2010,5,8,0.0
30.0,35.0,2010,5,8,0.0
30.0,35.625,2010,5,8,0.0
30.5,34.375,2010,5,8,0.0
30.5,35.0,2010,5,8,0.0
30.5,35.625,2010,5,8,0.0
31.0,34.375,2010,5,8,0.0
31.0,35.0,2010,5,8,0.0
31.0,35.625,2010,5,8,0.0
31.5,34.375,2010,5,8,0.0
31.5,35.0,2010,5,8,0.0
31.5,35.625,2010,5,8,0.0
32.0,34.375,2010,5,8,0.0
32.0,35.0,2010,5,8,0.0
32.0,35.625,2010,5,8,0.0
32.5,34.375,2010,5,8,0.0
32.5,35.0,2010,5,8,0.0
32.5,35.625,2010,5,8,0.0
33.0,34.375,2010,5,8,0.0
33.0,35.0,2010,5,8,0.0
33.0,35.625,2010,5,8,0.0
29.5,34.375,2010,5,9,0.0
29.5,35.0,2010,5,9,0.0
29.5,35.625,2010,5,9,0.0
30.0,34.375,2010,5,9,0.0
30.0,35.0,2010,5,9,0.0
30.0,35.625,2010,5,9,0.0
30.5,34.375,2010,5,9,0.0
30.5,35.0,2010,5,9,0.0
30.5,35.625,2010,5,9,0.0
31.0,34.375,2010,5,9,0.0
31.0,35.0,2010,5,9,0.0
31.0,35.625,2010,5,9,0.0
31.5,34.375,2010,5,9,0.0
31.5,35.0,2010,5,9,0.0
31.5,35.625,2010,5,9,0.0
32.0,34.375,2010,5,9,0.08
32.0,35.0,2010,5,9,0.0
32.0,35.625,2010,5,9,0.0
32.5,34.375,2010,5,9,0.53
32.5,35.0,2010,5,9,0.1
32.5,35.625,2010,5,9,0.0
33.0,34.375,2010,5,9,1.96
33.0,35.0,2010,5,9,0.77
33.0,35.625,2010,5,9,0.0
29.5,34.375,2010,5,10,0.0
29.5,35.0,2010,5,10,0.0
29.5,35.625,2010,5,10,0.0
30.0,34.375,2010,5,10,0.0
30.0,35.0,2010,5,10,0.0
30.0,35.625,2010,5,10,0.0
30.5,34.375,2010,5,10,0.0
30.5,35.0,2010,5,10,0.0
30.5,35.625,2010,5,10,0.0
31.0,34.375,2010,5,10,0.0
31.0,35.0,2010,5,10,0.0
31.0,35.625,2010,5,10,0.0
31.5,34.375,2010,5,10,0.0
31.5,35.0,2010,5,10,0.0
31.5,35.625,2010,5,10,0.0
32.0,34.375,2010,5,10,0.0
32.0,35.0,2010,5,10,0.0
32.0,35.625,2010,5,10,0.0
32.5,34.375,2010,5,10,0.02
32.5,35.0,2010,5,10,0.01
32.5,35.625,2010,5,10,0.0
33.0,34.375,2010,5,10,0.09
33.0,35.0,2010,5,10,0.17
33.0,35.625,2010,5,10,0.0
29.5,34.375,2010,5,11,0.0
29.5,35.0,2010,5,11,0.0
29.5,35.625,2010,5,11,0.0
30.0,34.375,2010,5,11,0.0
30.0,35.0,2010,5,11,0.0
30.0,35.625,2010,5,11,0.0
30.5,34.375,2010,5,11,0.0
30.5,35.0,2010,5,11,0.0
30.5,35.625,2010,5,11,0.0
31.0,34.375,2010,5,11,0.0
31.0,35.0,2010,5,11,0.0
31.0,35.625,2010,5,11,0.0
31.5,34.375,2010,5,11,0.0
31.5,35.0,2010,5,11,0.0
31.5,35.625,2010,5,11,0.0
32.0,34.375,2010,5,11,0.0
32.0,35.0,2010,5,11,0.0
32.0,35.625,2010,5,11,0.0
32.5,34.375,2010,5,11,0.0
32.5,35.0,2010,5,11,0.0
32.5,35.625,2010,5,11,0.0
33.0,34.375,2010,5,11,0.0
33.0,35.0,2010,5,11,0.0
33.0,35.625,2010,5,11,0.0
29.5,34.375,2010,5,12,0.0
29.5,35.0,2010,5,12,0.0
29.5,35.625,2010,5,12,0.0
30.0,34.375,2010,5,12,0.0
30.0,35.0,2010,5,12,0.0
30.0,35.625,2010,5,12,0.0
30.5,34.375,2010,5,12,0.0
30.5,35.0,2010,5,12,0.0
30.5,35.625,2010,5,12,0.0
31.0,34.375,2010,5,12,0.0
31.0,35.0,2010,5,12,0.0
31.0,35.625,2010,5,12,0.0
31.5,34.375,2010,5,12,0.0
31.5,35.0,2010,5,12,0.0
31.5,35.625,2010,5,12,0.0
32.0,34.375,2010,5,12,0.0
32.0,35.0,2010,5,12,0.0
32.0,35.625,2010,5,12,0.0
32.5,34.375,2010,5,12,0.0
32.5,35.0,2010,5,12,0.0
32.5,35.625,2010,5,12,0.0
33.0,34.375,2010,5,12,0.0
33.0,35.0,2010,5,12,0.0
33.0,35.625,2010,5,12,0.0
29.5,34.375,2010,5,13,0.0
29.5,35.0,2010,5,13,0.0
29.5,35.625,2010,5,13,0.0
30.0,34.375,2010,5,13,0.0
30.0,35.0,2010,5,13,0.0
30.0,35.625,2010,5,13,0.0
30.5,34.375,2010,5,13,0.0
30.5,35.0,2010,5,13,0.0
30.5,35.625,2010,5,13,0.0
31.0,34.375,2010,5,13,0.0
31.0,35.0,2010,5,13,0.0
31.0,35.625,2010,5,13,0.0
31.5,34.375,2010,5,13,0.0
31.5,35.0,2010,5,13,0.0
31.5,35.625,2010,5,13,0.0
32.0,34.375,2010,5,13,0.0
32.0,35.0,2010,5,13,0.0
32.0,35.625,2010,5,13,0.0
32.5,34.375,2010,5,13,0.0
32.5,35.0,2010,5,13,0.0
32.5,35.625,2010,5,13,0.0
33.0,34.375,2010,5,13,0.0
33.0,35.0,2010,5,13,0.0
33.0,35.625,2010,5,13,0.0
29.5,34.375,2010,5,14,0.0
29.5,35.0,2010,5,14,0.0
29.5,35.625,2010,5,14,0.0
30.0,34.375,2010,5,14,0.0
30.0,35.0,2010,5,14,0.0
30.0,35.625,2010,5,14,0.0
30.5,34.375,2010,5,14,0.0
30.5,35.0,2010,5,14,0.0
30.5,35.625,2010,5,14,0.0
31.0,34.375,2010,5,14,0.0
31.0,35.0,2010,5,14,0.0
31.0,35.625,2010,5,14,0.0
31.5,34.375,2010,5,14,0.0
31.5,35.0,2010,5,14,0.0
31.5,35.625,2010,5,14,0.0
32.0,34.375,2010,5,14,0.0
32.0,35.0,2010,5,14,0.0
32.0,35.625,2010,5,14,0.0
32.5,34.375,2010,5,14,0.0
32.5,35.0,2010,5,14,0.0
32.5,35.625,2010,5,14,0.0
33.0,34.375,2010,5,14,0.0
33.0,35.0,2010,5,14,0.0
33.0,35.625,2010,5,14,0.0
29.5,34.375,2010,5,15,0.0
29.5,35.0,2010,5,15,0.0
29.5,35.625,2010,5,15,0.0
30.0,34.375,2010,5,15,0.0
30.0,35.0,2010,5,15,0.0
30.0,35.625,2010,5,15,0.0
30.5,34.375,2010,5,15,0.0
30.5,35.0,2010,5,15,0.0
30.5,35.625,2010,5,15,0.0
31.0,34.375,2010,5,15,0.0
31.0,35.0,2010,5,15,0.0
31.0,35.625,2010,5,15,0.0
31.5,34.375,2010,5,15,0.0
31.5,35.0,2010,5,15,0.0
31.5,35.625,2010,5,15,0.0
32.0,34.375,2010,5,15,0.0
32.0,35.0,2010,5,15,0.0
32.0,35.625,2010,5,15,0.0
32.5,34.375,2010,5,15,0.0
32.5,35.0,2010,5,15,0.0
32.5,35.625,2010,5,15,0.0
33.0,34.375,2010,5,15,0.0
33.0,35.0,2010,5,15,0.0
33.0,35.625,2010,5,15,0.0
29.5,34.375,2010,5,16,0.0
29.5,35.0,2010,5,16,0.0
29.5,35.625,2010,5,16,0.0
30.0,34.375,2010,5,16,0.0
30.0,35.0,2010,5,16,0.0
30.0,35.625,2010,5,16,0.0
30.5,34.375,2010,5,16,0.0
30.5,35.0,2010,5,16,0.0
30.5,35.625,2010,5,16,0.0
31.0,34.375,2010,5,16,0.0
31.0,35.0,2010,5,16,0.0
31.0,35.625,2010,5,16,0.0
31.5,34.375,2010,5,16,0.0
31.5,35.0,2010,5,16,0.0
31.5,35.625,2010,5,16,0.0
32.0,34.375,2010,5,16,0.0
32.0,35.0,2010,5,16,0.0
32.0,35.625,2010,5,16,0.0
32.5,34.375,2010,5,16,0.0
32.5,35.0,2010,5,16,0.0
32.5,35.625,2010,5,16,0.0
33.0,34.375,2010,5,16,0.0
33.0,35.0,2010,5,16,0.0
33.0,35.625,2010,5,16,0.0
29.5,34.375,2010,5,17,0.0
29.5,35.0,2010,5,17,0.0
29.5,35.625,2010,5,17,0.0
30.0,34.375,2010,5,17,0.0
30.0,35.0,2010,5,17,0.0
30.0,35.625,2010,5,17,0.0
30.5,34.375,2010,5,17,0.0
30.5,35.0,2010,5,17,0.0
30.5,35.625,2010,5,17,0.0
31.0,34.375,2010,5,17,0.0
31.0,35.0,2010,5,17,0.0
31.0,35.625,2010,5,17,0.0
31.5,34.375,2010,5,17,0.0
31.5,35.0,2010,5,17,0.0
31.5,35.625,2010,5,17,0.0
32.0,34.375,2010,5,17,0.17
32.0,35.0,2010,5,17,0.0
32.0,35.625,2010,5,17,0.0
32.5,34.375,2010,5,17,0.92
32.5,35.0,2010,5,17,0.13
32.5,35.625,2010,5,17,0.0
33.0,34.375,2010,5,17,2.72
33.0,35.0,2010,5,17,0.65
33.0,35.625,2010,5,17,0.0
29.5,34.375,2010,5,18,0.0
29.5,35.0,2010,5,18,0.0
29.5,35.625,2010,5,18,0.0
30.0,34.375,2010,5,18,0.0
30.0,35.0,2010,5,18,0.0
30.0,35.625,2010,5,18,0.0
30.5,34.375,2010,5,18,0.0
30.5,35.0,2010,5,18,0.0
30.5,35.625,2010,5,18,0.0
31.0,34.375,2010,5,18,0.0
31.0,35.0,2010,5,18,0.0
31.0,35.625,2010,5,18,0.0
31.5,34.375,2010,5,18,0.0
31.5,35.0,2010,5,18,0.0
31.5,35.625,2010,5,18,0.0
32.0,34.375,2010,5,18,0.51
32.0,35.0,2010,5,18,0.0
32.0,35.625,2010,5,18,0.0
32.5,34.375,2010,5,18,2.19
32.5,35.0,2010,5,18,0.33
32.5,35.625,2010,5,18,0.0
33.0,34.375,2010,5,18,4.67
33.0,35.0,2010,5,18,1.64
33.0,35.625,2010,5,18,0.0
29.5,34.375,2010,5,19,0.0
29.5,35.0,2010,5,19,0.0
29.5,35.625,2010,5,19,0.0
30.0,34.375,2010,5,19,0.0
30.0,35.0,2010,5,19,0.0
30.0,35.625,2010,5,19,0.0
30.5,34.375,2010,5,19,0.0
30.5,35.0,2010,5,19,0.0
30.5,35.625,2010,5,19,0.0
31.0,34.375,2010,5,19,0.0
31.0,35.0,2010,5,19,0.0
31.0,35.625,2010,5,19,0.0
31.5,34.375,2010,5,19,0.0
31.5,35.0,2010,5,19,0.0
31.5,35.625,2010,5,19,0.0
32.0,34.375,2010,5,19,0.09
32.0,35.0,2010,5,19,0.0
32.0,35.625,2010,5,19,0.0
32.5,34.375,2010,5,19,0.32
32.5,35.0,2010,5,19,0.06
32.5,35.625,2010,5,19,0.0
33.0,34.375,2010,5,19,0.41
33.0,35.0,2010,5,19,0.29
33.0,35.625,2010,5,19,0.0
29.5,34.375,2010,5,20,0.0
29.5,35.0,2010,5,20,0.0
29.5,35.625,2010,5,20,0.0
30.0,34.375,2010,5,20,0.0
30.0,35.0,2010,5,20,0.0
30.0,35.625,2010,5,20,0.0
30.5,34.375,2010,5,20,0.0
30.5,35.0,2010,5,20,0.0
30.5,35.625,2010,5,20,0.0
31.0,34.375,2010,5,20,0.0
31.0,35.0,2010,5,20,0.0
31.0,35.625,2010,5,20,0.0
31.5,34.375,2010,5,20,0.0
31.5,35.0,2010,5,20,0.0
31.5,35.625,2010,5,20,0.0
32.0,34.375,2010,5,20,0.0
32.0,35.0,2010,5,20,0.0
32.0,35.625,2010,5,20,0.0
32.5,34.375,2010,5,20,0.03
32.5,35.0,2010,5,20,0.0
32.5,35.625,2010,5,20,0.0
33.0,34.375,2010,5,20,0.11
33.0,35.0,2010,5,20,0.01
33.0,35.625,2010,5,20,0.0
29.5,34.375,2010,5,21,0.0
29.5,35.0,2010,5,21,0.0
29.5,35.625,2010,5,21,0.0
30.0,34.375,2010,5,21,0.0
30.0,35.0,2010,5,21,0.0
30.0,35.625,2010,5,21,0.0
30.5,34.375,2010,5,21,0.0
30.5,35.0,2010,5,21,0.0
30.5,35.625,2010,5,21,0.0
31.0,34.375,2010,5,21,0.0
31.0,35.0,2010,5,21,0.0
31.0,35.625,2010,5,21,0.0
31.5,34.375,2010,5,21,0.0
31.5,35.0,2010,5,21,0.0
31.5,35.625,2010,5,21,0.0
32.0,34.375,2010,5,21,0.0
32.0,35.0,2010,5,21,0.0
32.0,35.625,2010,5,21,0.0
32.5,34.375,2010,5,21,0.0
32.5,35.0,2010,5,21,0.0
32.5,35.625,2010,5,21,0.0
33.0,34.375,2010,5,21,0.0
33.0,35.0,2010,5,21,0.0
33.0,35.625,2010,5,21,0.0
29.5,34.375,2010,5,22,0.0
29.5,35.0,2010,5,22,0.0
29.5,35.625,2010,5,22,0.0
30.0,34.375,2010,5,22,0.0
30.0,35.0,2010,5,22,0.0
30.0,35.625,2010,5,22,0.0
30.5,34.375,2010,5,22,0.0
30.5,35.0,2010,5,22,0.0
30.5,35.625,2010,5,22,0.0
31.0,34.375,2010,5,22,0.0
31.0,35.0,2010,5,22,0.0
31.0,35.625,2010,5,22,0.0
31.5,34.375,2010,5,22,0.0
31.5,35.0,2010,5,22,0.0
31.5,35.625,2010,5,22,0.0
32.0,34.375,2010,5,22,0.0
32.0,35.0,2010,5,22,0.0
32.0,35.625,2010,5,22,0.0
32.5,34.375,2010,5,22,0.0
32.5,35.0,2010,5,22,0.0
32.5,35.625,2010,5,22,0.0
33.0,34.375,2010,5,22,0.0
33.0,35.0,2010,5,22,0.0
33.0,35.625,2010,5,22,0.0
29.5,34.375,2010,5,23,0.0
29.5,35.0,2010,5,23,0.0
29.5,35.625,2010,5,23,0.0
30.0,34.375,2010,5,23,0.0
30.0,35.0,2010,5,23,0.0
30.0,35.625,2010,5,23,0.0
30.5,34.375,2010,5,23,0.0
30.5,35.0,2010,5,23,0.0
30.5,35.625,2010,5,23,0.0
31.0,34.375,2010,5,23,0.0
31.0,35.0,2010,5,23,0.0
31.0,35.625,2010,5,23,0.0
31.5,34.375,2010,5,23,0.0
31.5,35.0,2010,5,23,0.0
31.5,35.625,2010,5,23,0.0
32.0,34.375,2010,5,23,0.01
32.0,35.0,2010,5,23,0.0
32.0,35.625,2010,5,23,0.0
32.5,34.375,2010,5,23,0.1
32.5,35.0,2010,5,23,0.03
32.5,35.625,2010,5,23,0.0
33.0,34.375,2010,5,23,0.47
33.0,35.0,2010,5,23,0.21
33.0,35.625,2010,5,23,0.0
29.5,34.375,2010,5,24,0.0
29.5,35.0,2010,5,24,0.0
29.5,35.625,2010,5,24,0.0
30.0,34.375,2010,5,24,0.0
30.0,35.0,2010,5,24,0.0
30.0,35.625,2010,5,24,0.0
30.5,34.375,2010,5,24,0.0
30.5,35.0,2010,5,24,0.0
30.5,35.625,2010,5,24,0.0
31.0,34.375,2010,5,24,0.0
31.0,35.0,2010,5,24,0.0
31.0,35.625,2010,5,24,0.0
31.5,34.375,2010,5,24,0.0
31.5,35.0,2010,5,24,0.0
31.5,35.625,2010,5,24,0.0
32.0,34.375,2010,5,24,0.0
32.0,35.0,2010,5,24,0.0
32.0,35.625,2010,5,24,0.0
32.5,34.375,2010,5,24,0.03
32.5,35.0,2010,5,24,0.02
32.5,35.625,2010,5,24,0.0
33.0,34.375,2010,5,24,0.17
33.0,35.0,2010,5,24,0.13
33.0,35.625,2010,5,24,0.0
29.5,34.375,2010,5,25,0.0
29.5,35.0,2010,5,25,0.0
29.5,35.625,2010,5,25,0.0
30.0,34.375,2010,5,25,0.0
30.0,35.0,2010,5,25,0.0
30.0,35.625,2010,5,25,0.0
30.5,34.375,2010,5,25,0.0
30.5,35.0,2010,5,25,0.0
30.5,35.625,2010,5,25,0.0
31.0,34.375,2010,5,25,0.0
31.0,35.0,2010,5,25,0.0
31.0,35.625,2010,5,25,0.0
31.5,34.375,2010,5,25,0.0
31.5,35.0,2010,5,25,0.0
31.5,35.625,2010,5,25,0.0
32.0,34.375,2010,5,25,0.0
32.0,35.0,2010,5,25,0.0
32.0,35.625,2010,5,25,0.0
32.5,34.375,2010,5,25,0.0
32.5,35.0,2010,5,25,0.0
32.5,35.625,2010,5,25,0.0
33.0,34.375,2010,5,25,0.0
33.0,35.0,2010,5,25,0.0
33.0,35.625,2010,5,25,0.0
29.5,34.375,2010,5,26,0.0
29.5,35.0,2010,5,26,0.0
29.5,35.625,2010,5,26,0.0
30.0,34.375,2010,5,26,0.0
30.0,35.0,2010,5,26,0.0
30.0,35.625,2010,5,26,0.0
30.5,34.375,2010,5,26,0.0
30.5,35.0,2010,5,26,0.0
30.5,35.625,2010,5,26,0.0
31.0,34.375,2010,5,26,0.0
31.0,35.0,2010,5,26,0.0
31.0,35.625,2010,5,26,0.0
31.5,34.375,2010,5,26,0.0
31.5,35.0,2010,5,26,0.0
31.5,35.625,2010,5,26,0.0
32.0,34.375,2010,5,26,0.0
32.0,35.0,2010,5,26,0.0
32.0,35.625,2010,5,26,0.0
32.5,34.375,2010,5,26,0.0
32.5,35.0,2010,5,26,0.0
32.5,35.625,2010,5,26,0.0
33.0,34.375,2010,5,26,0.0
33.0,35.0,2010,5,26,0.0
33.0,35.625,2010,5,26,0.0
29.5,34.375,2010,5,27,0.0
29.5,35.0,2010,5,27,0.0
29.5,35.625,2010,5,27,0.0
30.0,34.375,2010,5,27,0.0
30.0,35.0,2010,5,27,0.0
30.0,35.625,2010,5,27,0.0
30.5,34.375,2010,5,27,0.0
30.5,35.0,2010,5,27,0.0
30.5,35.625,2010,5,27,0.0
31.0,34.375,2010,5,27,0.0
31.0,35.0,2010,5,27,0.0
31.0,35.625,2010,5,27,0.0
31.5,34.375,2010,5,27,0.0
31.5,35.0,2010,5,27,0.0
31.5,35.625,2010,5,27,0.0
32.0,34.375,2010,5,27,0.03
32.0,35.0,2010,5,27,0.0
32.0,35.625,2010,5,27,0.0
32.5,34.375,2010,5,27,0.17
32.5,35.0,2010,5,27,0.04
32.5,35.625,2010,5,27,0.0
33.0,34.375,2010,5,27,0.62
33.0,35.0,2010,5,27,0.28
33.0,35.625,2010,5,27,0.0
29.5,34.375,2010,5,28,0.0
29.5,35.0,2010,5,28,0.0
29.5,35.625,2010,5,28,0.0
30.0,34.375,2010,5,28,0.0
30.0,35.0,2010,5,28,0.0
30.0,35.625,2010,5,28,0.0
30.5,34.375,2010,5,28,0.0
30.5,35.0,2010,5,28,0.0
30.5,35.625,2010,5,28,0.0
31.0,34.375,2010,5,28,0.0
31.0,35.0,2010,5,28,0.0
31.0,35.625,2010,5,28,0.0
31.5,34.375,2010,5,28,0.0
31.5,35.0,2010,5,28,0.0
31.5,35.625,2010,5,28,0.0
32.0,34.375,2010,5,28,0.0
32.0,35.0,2010,5,28,0.0
32.0,35.625,2010,5,28,0.0
32.5,34.375,2010,5,28,0.0
32.5,35.0,2010,5,28,0.0
32.5,35.625,2010,5,28,0.0
33.0,34.375,2010,5,28,0.03
33.0,35.0,2010,5,28,0.01
33.0,35.625,2010,5,28,0.0
29.5,34.375,2010,5,29,0.0
29.5,35.0,2010,5,29,0.0
29.5,35.625,2010,5,29,0.0
30.0,34.375,2010,5,29,0.0
30.0,35.0,2010,5,29,0.0
30.0,35.625,2010,5,29,0.0
30.5,34.375,2010,5,29,0.0
30.5,35.0,2010,5,29,0.0
30.5,35.625,2010,5,29,0.0
31.0,34.375,2010,5,29,0.0
31.0,35.0,2010,5,29,0.0
31.0,35.625,2010,5,29,0.0
31.5,34.375,2010,5,29,0.0
31.5,35.0,2010,5,29,0.0
31.5,35.625,2010,5,29,0.0
32.0,34.375,2010,5,29,0.0
32.0,35.0,2010,5,29,0.0
32.0,35.625,2010,5,29,0.0
32.5,34.375,2010,5,29,0.0
32.5,35.0,2010,5,29,0.0
32.5,35.625,2010,5,29,0.0
33.0,34.375,2010,5,29,0.0
33.0,35.0,2010,5,29,0.0
33.0,35.625,2010,5,29,0.0
29.5,34.375,2010,5,30,0.0
29.5,35.0,2010,5,30,0.0
29.5,35.625,2010,5,30,0.0
30.0,34.375,2010,5,30,0.0
30.0,35.0,2010,5,30,0.0
30.0,35.625,2010,5,30,0.0
30.5,34.375,2010,5,30,0.0
30.5,35.0,2010,5,30,0.0
30.5,35.625,2010,5,30,0.0
31.0,34.375,2010,5,30,0.0
31.0,35.0,2010,5,30,0.0
31.0,35.625,2010,5,30,0.0
31.5,34.375,2010,5,30,0.0
31.5,35.0,2010,5,30,0.0
31.5,35.625,2010,5,30,0.0
32.0,34.375,2010,5,30,0.0
32.0,35.0,2010,5,30,0.0
32.0,35.625,2010,5,30,0.0
32.5,34.375,2010,5,30,0.0
32.5,35.0,2010,5,30,0.0
32.5,35.625,2010,5,30,0.0
33.0,34.375,2010,5,30,0.0
33.0,35.0,2010,5,30,0.0
33.0,35.625,2010,5,30,0.0
29.5,34.375,2010,5,31,0.0
29.5,35.0,2010,5,31,0.0
29.5,35.625,2010,5,31,0.0
30.0,34.375,2010,5,31,0.0
30.0,35.0,2010,5,31,0.0
30.0,35.625,2010,5,31,0.0
30.5,34.375,2010,5,31,0.0
30.5,35.0,2010,5,31,0.0
30.5,35.625,2010,5,31,0.0
31.0,34.375,2010,5,31,0.0
31.0,35.0,2010,5,31,0.0
31.0,35.625,2010,5,31,0.0
31.5,34.375,2010,5,31,0.0
31.5,35.0,2010,5,31,0.0
31.5,35.625,2010,5,31,0.0
32.0,34.375,2010,5,31,0.0
32.0,35.0,2010,5,31,0.0
32.0,35.625,2010,5,31,0.0
32.5,34.375,2010,5,31,0.0
32.5,35.0,2010,5,31,0.0
32.5,35.625,2010,5,31,0.0
33.0,34.375,2010,5,31,0.0
33.0,35.0,2010,5,31,0.0
33.0,35.625,2010,5,31,0.0
29.5,34.375,2010,6,1,0.0
29.5,35.0,2010,6,1,0.0
29.5,35.625,2010,6,1,0.0
30.0,34.375,2010,6,1,0.0
30.0,35.0,2010,6,1,0.0
30.0,35.625,2010,6,1,0.0
30.5,34.375,2010,6,1,0.0
30.5,35.0,2010,6,1,0.0
30.5,35.625,2010,6,1,0.0
31.0,34.375,2010,6,1,0.0
31.0,35.0,2010,6,1,0.0
31.0,35.625,2010,6,1,0.0
31.5,34.375,2010,6,1,0.0
31.5,35.0,2010,6,1,0.0
31.5,35.625,2010,6,1,0.0
32.0,34.375,2010,6,1,0.0
32.0,35.0,2010,6,1,0.0
32.0,35.625,2010,6,1,0.0
32.5,34.375,2010,6,1,0.0
32.5,35.0,2010,6,1,0.0
32.5,35.625,2010,6,1,0.0
33.0,34.375,2010,6,1,0.0
33.0,35.0,2010,6,1,0.0
33.0,35.625,2010,6,1,0.0
29.5,34.375,2010,6,2,0.0
29.5,35.0,2010,6,2,0.0
29.5,35.625,2010,6,2,0.0
30.0,34.375,2010,6,2,0.0
30.0,35.0,2010,6,2,0.0
30.0,35.625,2010,6,2,0.0
30.5,34.375,2010,6,2,0.0
30.5,35.0,2010,6,2,0.0
30.5,35.625,2010,6,2,0.0
31.0,34.375,2010,6,2,0.0
31.0,35.0,2010,6,2,0.0
31.0,35.625,2010,6,2,0.0
31.5,34.375,2010,6,2,0.0
31.5,35.0,2010,6,2,0.0
31.5,35.625,2010,6,2,0.0
32.0,34.375,2010,6,2,0.0
32.0,35.0,2010,6,2,0.0
32.0,35.625,2010,6,2,0.0
32.5,34.375,2010,6,2,0.0
32.5,35.0,2010,6,2,0.0
32.5,35.625,2010,6,2,0.0
33.0,34.375,2010,6,2,0.0
33.0,35.0,2010,6,2,0.0
33.0,35.625,2010,6,2,0.0
29.5,34.375,2010,6,3,0.0
