-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.5,35.625,2020,4,25,2.48
32.0,34.375,2020,4,25,6.89
32.0,35.0,2020,4,25,4.23
32.0,35.625,2020,4,25,2.5
32.5,34.375,2020,4,25,7.5
32.5,35.0,2020,4,25,4.0
32.5,35.625,2020,4,25,1.56
33.0,34.375,2020,4,25,7.1
33.0,35.0,2020,4,25,4.52
33.0,35.625,2020,4,25,2.07
29.5,34.375,2020,4,26,2.17
29.5,35.0,2020,4,26,2.51
29.5,35.625,2020,4,26,2.52
30.0,34.375,2020,4,26,1.96
30.0,35.0,2020,4,26,1.37
30.0,35.625,2020,4,26,1.97
30.5,34.375,2020,4,26,1.69
30.5,35.0,2020,4,26,1.57
30.5,35.625,2020,4,26,0.55
31.0,34.375,2020,4,26,1.73
31.0,35.0,2020,4,26,1.55
31.0,35.625,2020,4,26,0.84
31.5,34.375,2020,4,26,0.25
31.5,35.0,2020,4,26,1.15
31.5,35.625,2020,4,26,0.47
32.0,34.375,2020,4,26,0.97
32.0,35.0,2020,4,26,0.29
32.0,35.625,2020,4,26,0.85
32.5,34.375,2020,4,26,1.0
32.5,35.0,2020,4,26,0.38
32.5,35.625,2020,4,26,0.6
33.0,34.375,2020,4,26,1.26
33.0,35.0,2020,4,26,0.92
33.0,35.625,2020,4,26,1.14
29.5,34.375,2020,4,27,0.3
29.5,35.0,2020,4,27,0.17
29.5,35.625,2020,4,27,0.95
30.0,34.375,2020,4,27,1.32
30.0,35.0,2020,4,27,0.98
30.0,35.625,2020,4,27,1.54
30.5,34.375,2020,4,27,1.28
30.5,35.0,2020,4,27,0.57
30.5,35.625,2020,4,27,0.18
31.0,34.375,2020,4,27,1.17
31.0,35.0,2020,4,27,0.31
31.0,35.625,2020,4,27,1.39
31.5,34.375,2020,4,27,0.81
31.5,35.0,2020,4,27,0.07
31.5,35.625,2020,4,27,0.5
32.0,34.375,2020,4,27,0.09
32.0,35.0,2020,4,27,0.1
32.0,35.625,2020,4,27,0.39
32.5,34.375,2020,4,27,1.2
32.5,35.0,2020,4,27,0.14
32.5,35.625,2020,4,27,0.46
33.0,34.375,2020,4,27,1.09
33.0,35.0,2020,4,27,0.19
33.0,35.625,2020,4,27,0.82
29.5,34.375,2020,4,28,0.06
29.5,35.0,2020,4,28,1.07
29.5,35.625,2020,4,28,1.77
30.0,34.375,2020,4,28,0.44
30.0,35.0,2020,4,28,1.16
30.0,35.625,2020,4,28,1.44
30.5,34.375,2020,4,28,0.55
30.5,35.0,2020,4,28,0.8
30.5,35.625,2020,4,28,1.18
31.0,34.375,2020,4,28,1.04
31.0,35.0,2020,4,28,0.4
31.0,35.625,2020,4,28,0.46
31.5,34.375,2020,4,28,0.99
31.5,35.0,2020,4,28,0.27
31.5,35.625,2020,4,28,0.12
32.0,34.375,2020,4,28,0.17
32.0,35.0,2020,4,28,0.17
32.0,35.625,2020,4,28,0.35
32.5,34.375,2020,4,28,1.13
32.5,35.0,2020,4,28,0.58
32.5,35.625,2020,4,28,0.13
33.0,34.375,2020,4,28,0.79
33.0,35.0,2020,4,28,0.32
33.0,35.625,2020,4,28,0.85
29.5,34.375,2020,4,29,4.71
29.5,35.0,2020,4,29,3.75
29.5,35.625,2020,4,29,3.07
30.0,34.375,2020,4,29,2.78
30.0,35.0,2020,4,29,2.25
30.0,35.625,2020,4,29,3.23
30.5,34.375,2020,4,29,1.83
30.5,35.0,2020,4,29,1.46
30.5,35.625,2020,4,29,2.0
31.0,34.375,2020,4,29,1.95
31.0,35.0,2020,4,29,1.6
31.0,35.625,2020,4,29,0.99
31.5,34.375,2020,4,29,2.76
31.5,35.0,2020,4,29,2.46
31.5,35.625,2020,4,29,1.14
32.0,34.375,2020,4,29,3.82
32.0,35.0,2020,4,29,2.48
32.0,35.625,2020,4,29,1.9
32.5,34.375,2020,4,29,4.36
32.5,35.0,2020,4,29,2.06
32.5,35.625,2020,4,29,1.02
33.0,34.375,2020,4,29,3.82
33.0,35.0,2020,4,29,1.93
33.0,35.625,2020,4,29,1.11
29.5,34.375,2020,4,30,2.48
29.5,35.0,2020,4,30,2.72
29.5,35.625,2020,4,30,1.82
30.0,34.375,2020,4,30,1.0
30.0,35.0,2020,4,30,1.27
30.0,35.625,2020,4,30,0.31
30.5,34.375,2020,4,30,1.17
30.5,35.0,2020,4,30,0.28
30.5,35.625,2020,4,30,1.22
31.0,34.375,2020,4,30,0.85
31.0,35.0,2020,4,30,0.44
31.0,35.625,2020,4,30,0.33
31.5,34.375,2020,4,30,0.29
31.5,35.0,2020,4,30,0.69
31.5,35.625,2020,4,30,0.74
32.0,34.375,2020,4,30,0.74
32.0,35.0,2020,4,30,0.17
32.0,35.625,2020,4,30,0.24
32.5,34.375,2020,4,30,0.72
32.5,35.0,2020,4,30,0.28
32.5,35.625,2020,4,30,0.31
33.0,34.375,2020,4,30,0.18
33.0,35.0,2020,4,30,0.11
33.0,35.625,2020,4,30,0.24
29.5,34.375,2020,5,1,0.67
29.5,35.0,2020,5,1,1.06
29.5,35.625,2020,5,1,2.92
30.0,34.375,2020,5,1,0.13
30.0,35.0,2020,5,1,0.33
30.0,35.625,2020,5,1,2.68
30.5,34.375,2020,5,1,1.31
30.5,35.0,2020,5,1,0.26
30.5,35.625,2020,5,1,1.43
31.0,34.375,2020,5,1,0.91
31.0,35.0,2020,5,1,0.68
31.0,35.625,2020,5,1,1.11
31.5,34.375,2020,5,1,0.58
31.5,35.0,2020,5,1,0.89
31.5,35.625,2020,5,1,0.61
32.0,34.375,2020,5,1,1.97
32.0,35.0,2020,5,1,0.45
32.0,35.625,2020,5,1,0.59
32.5,34.375,2020,5,1,2.79
32.5,35.0,2020,5,1,0.93
32.5,35.625,2020,5,1,0.41
33.0,34.375,2020,5,1,2.8
33.0,35.0,2020,5,1,1.58
33.0,35.625,2020,5,1,0.29
29.5,34.375,2020,5,2,1.66
29.5,35.0,2020,5,2,0.61
29.5,35.625,2020,5,2,2.68
30.0,34.375,2020,5,2,1.24
30.0,35.0,2020,5,2,1.14
30.0,35.625,2020,5,2,2.96
30.5,34.375,2020,5,2,1.92
30.5,35.0,2020,5,2,0.48
30.5,35.625,2020,5,2,1.71
31.0,34.375,2020,5,2,1.09
31.0,35.0,2020,5,2,0.53
31.0,35.625,2020,5,2,0.96
31.5,34.375,2020,5,2,0.42
31.5,35.0,2020,5,2,0.75
31.5,35.625,2020,5,2,0.63
32.0,34.375,2020,5,2,1.4
32.0,35.0,2020,5,2,0.48
32.0,35.625,2020,5,2,0.26
32.5,34.375,2020,5,2,1.76
32.5,35.0,2020,5,2,0.84
32.5,35.625,2020,5,2,0.6
33.0,34.375,2020,5,2,1.87
33.0,35.0,2020,5,2,1.25
33.0,35.625,2020,5,2,0.85
29.5,34.375,2020,5,3,0.48
29.5,35.0,2020,5,3,0.53
29.5,35.625,2020,5,3,1.46
30.0,34.375,2020,5,3,1.36
30.0,35.0,2020,5,3,0.95
30.0,35.625,2020,5,3,1.5
30.5,34.375,2020,5,3,1.3
30.5,35.0,2020,5,3,0.35
30.5,35.625,2020,5,3,0.37
31.0,34.375,2020,5,3,0.33
31.0,35.0,2020,5,3,0.32
31.0,35.625,2020,5,3,0.37
31.5,34.375,2020,5,3,1.14
31.5,35.0,2020,5,3,0.66
31.5,35.625,2020,5,3,0.6
32.0,34.375,2020,5,3,2.05
32.0,35.0,2020,5,3,0.82
32.0,35.625,2020,5,3,0.44
32.5,34.375,2020,5,3,2.35
32.5,35.0,2020,5,3,0.99
32.5,35.625,2020,5,3,0.6
33.0,34.375,2020,5,3,2.49
33.0,35.0,2020,5,3,1.85
33.0,35.625,2020,5,3,0.14
29.5,34.375,2020,5,4,1.4
29.5,35.0,2020,5,4,1.66
29.5,35.625,2020,5,4,1.08
30.0,34.375,2020,5,4,0.42
30.0,35.0,2020,5,4,0.4
30.0,35.625,2020,5,4,1.46
30.5,34.375,2020,5,4,0.88
30.5,35.0,2020,5,4,0.07
30.5,35.625,2020,5,4,1.07
31.0,34.375,2020,5,4,1.2
31.0,35.0,2020,5,4,0.79
31.0,35.625,2020,5,4,1.32
31.5,34.375,2020,5,4,1.05
31.5,35.0,2020,5,4,0.98
31.5,35.625,2020,5,4,1.09
32.0,34.375,2020,5,4,1.03
32.0,35.0,2020,5,4,0.58
32.0,35.625,2020,5,4,0.27
32.5,34.375,2020,5,4,1.04
32.5,35.0,2020,5,4,0.73
32.5,35.625,2020,5,4,0.53
33.0,34.375,2020,5,4,0.41
33.0,35.0,2020,5,4,0.34
33.0,35.625,2020,5,4,0.41
29.5,34.375,2020,5,5,1.76
29.5,35.0,2020,5,5,0.39
29.5,35.625,2020,5,5,1.83
30.0,34.375,2020,5,5,0.16
30.0,35.0,2020,5,5,0.32
30.0,35.625,2020,5,5,0.92
30.5,34.375,2020,5,5,0.5
30.5,35.0,2020,5,5,0.43
30.5,35.625,2020,5,5,0.73
31.0,34.375,2020,5,5,0.4
31.0,35.0,2020,5,5,0.88
31.0,35.625,2020,5,5,1.57
31.5,34.375,2020,5,5,0.43
31.5,35.0,2020,5,5,0.86
31.5,35.625,2020,5,5,1.21
32.0,34.375,2020,5,5,0.81
32.0,35.0,2020,5,5,0.26
32.0,35.625,2020,5,5,1.14
32.5,34.375,2020,5,5,0.69
32.5,35.0,2020,5,5,1.06
32.5,35.625,2020,5,5,1.22
33.0,34.375,2020,5,5,0.33
33.0,35.0,2020,5,5,1.05
33.0,35.625,2020,5,5,1.34
29.5,34.375,2020,5,6,2.29
29.5,35.0,2020,5,6,2.64
29.5,35.625,2020,5,6,2.09
30.0,34.375,2020,5,6,1.53
30.0,35.0,2020,5,6,1.51
30.0,35.625,2020,5,6,2.12
30.5,34.375,2020,5,6,1.29
30.5,35.0,2020,5,6,0.68
30.5,35.625,2020,5,6,0.75
31.0,34.375,2020,5,6,0.38
31.0,35.0,2020,5,6,0.82
31.0,35.625,2020,5,6,0.3
31.5,34.375,2020,5,6,2.38
31.5,35.0,2020,5,6,1.37
31.5,35.625,2020,5,6,1.09
32.0,34.375,2020,5,6,4.06
32.0,35.0,2020,5,6,1.88
32.0,35.625,2020,5,6,1.0
32.5,34.375,2020,5,6,4.6
32.5,35.0,2020,5,6,2.23
32.5,35.625,2020,5,6,1.25
33.0,34.375,2020,5,6,4.84
33.0,35.0,2020,5,6,3.38
33.0,35.625,2020,5,6,1.1
29.5,34.375,2020,5,7,1.63
29.5,35.0,2020,5,7,1.48
29.5,35.625,2020,5,7,1.0
30.0,34.375,2020,5,7,0.61
30.0,35.0,2020,5,7,0.82
30.0,35.625,2020,5,7,0.12
30.5,34.375,2020,5,7,0.34
30.5,35.0,2020,5,7,0.05
30.5,35.625,2020,5,7,0.93
31.0,34.375,2020,5,7,0.6
31.0,35.0,2020,5,7,0.38
31.0,35.625,2020,5,7,1.28
31.5,34.375,2020,5,7,1.38
31.5,35.0,2020,5,7,0.95
31.5,35.625,2020,5,7,1.21
32.0,34.375,2020,5,7,1.73
32.0,35.0,2020,5,7,1.53
32.0,35.625,2020,5,7,0.68
32.5,34.375,2020,5,7,1.19
32.5,35.0,2020,5,7,1.08
32.5,35.625,2020,5,7,0.95
33.0,34.375,2020,5,7,0.39
33.0,35.0,2020,5,7,0.43
33.0,35.625,2020,5,7,1.09
29.5,34.375,2020,5,8,0.23
29.5,35.0,2020,5,8,0.39
29.5,35.625,2020,5,8,3.25
30.0,34.375,2020,5,8,0.4
30.0,35.0,2020,5,8,0.43
30.0,35.625,2020,5,8,2.04
30.5,34.375,2020,5,8,0.68
30.5,35.0,2020,5,8,0.76
30.5,35.625,2020,5,8,0.51
31.0,34.375,2020,5,8,0.92
31.0,35.0,2020,5,8,0.46
31.0,35.625,2020,5,8,0.77
31.5,34.375,2020,5,8,0.43
31.5,35.0,2020,5,8,0.72
31.5,35.625,2020,5,8,1.15
32.0,34.375,2020,5,8,0.29
32.0,35.0,2020,5,8,0.3
32.0,35.625,2020,5,8,0.62
32.5,34.375,2020,5,8,0.63
32.5,35.0,2020,5,8,0.3
32.5,35.625,2020,5,8,0.41
33.0,34.375,2020,5,8,0.55
33.0,35.0,2020,5,8,0.47
33.0,35.625,2020,5,8,1.3
29.5,34.375,2020,5,9,2.52
29.5,35.0,2020,5,9,1.22
29.5,35.625,2020,5,9,2.29
30.0,34.375,2020,5,9,2.08
30.0,35.0,2020,5,9,1.66
30.0,35.625,2020,5,9,1.99
30.5,34.375,2020,5,9,1.47
30.5,35.0,2020,5,9,0.59
30.5,35.625,2020,5,9,0.9
31.0,34.375,2020,5,9,1.89
31.0,35.0,2020,5,9,1.61
31.0,35.625,2020,5,9,1.41
31.5,34.375,2020,5,9,3.12
31.5,35.0,2020,5,9,0.91
31.5,35.625,2020,5,9,1.65
32.0,34.375,2020,5,9,2.12
32.0,35.0,2020,5,9,0.78
32.0,35.625,2020,5,9,0.9
32.5,34.375,2020,5,9,5.98
32.5,35.0,2020,5,9,1.08
32.5,35.625,2020,5,9,1.08
33.0,34.375,2020,5,9,5.55
33.0,35.0,2020,5,9,2.17
33.0,35.625,2020,5,9,1.5
29.5,34.375,2020,5,10,1.96
29.5,35.0,2020,5,10,1.68
29.5,35.625,2020,5,10,0.49
30.0,34.375,2020,5,10,0.88
30.0,35.0,2020,5,10,0.17
30.0,35.625,2020,5,10,0.79
30.5,34.375,2020,5,10,1.19
30.5,35.0,2020,5,10,0.41
30.5,35.625,2020,5,10,0.93
31.0,34.375,2020,5,10,2.05
31.0,35.0,2020,5,10,1.53
31.0,35.625,2020,5,10,1.48
31.5,34.375,2020,5,10,2.39
31.5,35.0,2020,5,10,1.97
31.5,35.625,2020,5,10,1.86
32.0,34.375,2020,5,10,3.09
32.0,35.0,2020,5,10,1.93
32.0,35.625,2020,5,10,1.7
32.5,34.375,2020,5,10,3.18
32.5,35.0,2020,5,10,1.8
32.5,35.625,2020,5,10,1.23
33.0,34.375,2020,5,10,2.96
33.0,35.0,2020,5,10,1.61
33.0,35.625,2020,5,10,1.29
29.5,34.375,2020,5,11,2.23
29.5,35.0,2020,5,11,2.79
29.5,35.625,2020,5,11,1.72
30.0,34.375,2020,5,11,2.3
30.0,35.0,2020,5,11,2.42
30.0,35.625,2020,5,11,1.05
30.5,34.375,2020,5,11,2.68
30.5,35.0,2020,5,11,2.05
30.5,35.625,2020,5,11,2.04
31.0,34.375,2020,5,11,2.09
31.0,35.0,2020,5,11,1.8
31.0,35.625,2020,5,11,1.45
31.5,34.375,2020,5,11,1.29
31.5,35.0,2020,5,11,1.68
31.5,35.625,2020,5,11,1.94
32.0,34.375,2020,5,11,0.98
32.0,35.0,2020,5,11,1.32
32.0,35.625,2020,5,11,1.78
32.5,34.375,2020,5,11,0.85
32.5,35.0,2020,5,11,1.35
32.5,35.625,2020,5,11,0.81
33.0,34.375,2020,5,11,0.44
33.0,35.0,2020,5,11,0.34
33.0,35.625,2020,5,11,0.55
29.5,34.375,2020,5,12,2.93
29.5,35.0,2020,5,12,2.76
29.5,35.625,2020,5,12,1.89
30.0,34.375,2020,5,12,2.27
30.0,35.0,2020,5,12,2.7
30.0,35.625,2020,5,12,1.21
30.5,34.375,2020,5,12,2.91
30.5,35.0,2020,5,12,2.57
30.5,35.625,2020,5,12,1.84
31.0,34.375,2020,5,12,2.18
31.0,35.0,2020,5,12,2.02
31.0,35.625,2020,5,12,1.72
31.5,34.375,2020,5,12,1.51
31.5,35.0,2020,5,12,2.0
31.5,35.625,2020,5,12,1.65
32.0,34.375,2020,5,12,1.91
32.0,35.0,2020,5,12,1.85
32.0,35.625,2020,5,12,1.29
32.5,34.375,2020,5,12,2.01
32.5,35.0,2020,5,12,1.51
32.5,35.625,2020,5,12,0.83
33.0,34.375,2020,5,12,0.98
33.0,35.0,2020,5,12,0.75
33.0,35.625,2020,5,12,0.18
29.5,34.375,2020,5,13,2.7
29.5,35.0,2020,5,13,2.73
29.5,35.625,2020,5,13,2.53
30.0,34.375,2020,5,13,1.99
30.0,35.0,2020,5,13,2.22
30.0,35.625,2020,5,13,2.14
30.5,34.375,2020,5,13,2.43
30.5,35.0,2020,5,13,2.09
30.5,35.625,2020,5,13,1.87
31.0,34.375,2020,5,13,1.29
31.0,35.0,2020,5,13,1.43
31.0,35.625,2020,5,13,1.35
31.5,34.375,2020,5,13,0.33
31.5,35.0,2020,5,13,1.15
31.5,35.625,2020,5,13,1.42
32.0,34.375,2020,5,13,0.68
32.0,35.0,2020,5,13,0.63
32.0,35.625,2020,5,13,0.81
32.5,34.375,2020,5,13,1.56
32.5,35.0,2020,5,13,0.84
32.5,35.625,2020,5,13,0.46
33.0,34.375,2020,5,13,1.39
33.0,35.0,2020,5,13,0.34
33.0,35.625,2020,5,13,0.5
29.5,34.375,2020,5,14,2.17
29.5,35.0,2020,5,14,0.55
29.5,35.625,2020,5,14,1.63
30.0,34.375,2020,5,14,2.22
30.0,35.0,2020,5,14,2.56
30.0,35.625,2020,5,14,1.66
30.5,34.375,2020,5,14,2.26
30.5,35.0,2020,5,14,2.44
30.5,35.625,2020,5,14,0.22
31.0,34.375,2020,5,14,0.55
31.0,35.0,2020,5,14,1.85
31.0,35.625,2020,5,14,0.86
31.5,34.375,2020,5,14,0.76
31.5,35.0,2020,5,14,2.21
31.5,35.625,2020,5,14,1.27
32.0,34.375,2020,5,14,1.07
32.0,35.0,2020,5,14,1.52
32.0,35.625,2020,5,14,1.45
32.5,34.375,2020,5,14,2.5
32.5,35.0,2020,5,14,1.67
32.5,35.625,2020,5,14,0.23
33.0,34.375,2020,5,14,3.9
33.0,35.0,2020,5,14,2.6
33.0,35.625,2020,5,14,0.13
29.5,34.375,2020,5,15,1.46
29.5,35.0,2020,5,15,1.86
29.5,35.625,2020,5,15,2.76
30.0,34.375,2020,5,15,1.32
30.0,35.0,2020,5,15,1.49
30.0,35.625,2020,5,15,1.75
30.5,34.375,2020,5,15,1.5
30.5,35.0,2020,5,15,1.11
30.5,35.625,2020,5,15,1.04
31.0,34.375,2020,5,15,0.67
31.0,35.0,2020,5,15,0.48
31.0,35.625,2020,5,15,0.16
31.5,34.375,2020,5,15,1.34
31.5,35.0,2020,5,15,0.67
31.5,35.625,2020,5,15,0.74
32.0,34.375,2020,5,15,1.88
32.0,35.0,2020,5,15,1.36
32.0,35.625,2020,5,15,0.1
32.5,34.375,2020,5,15,2.57
32.5,35.0,2020,5,15,1.66
32.5,35.625,2020,5,15,0.36
33.0,34.375,2020,5,15,2.46
33.0,35.0,2020,5,15,1.33
33.0,35.625,2020,5,15,0.54
29.5,34.375,2020,5,16,0.5
29.5,35.0,2020,5,16,1.24
29.5,35.625,2020,5,16,1.28
30.0,34.375,2020,5,16,0.8
30.0,35.0,2020,5,16,0.74
30.0,35.625,2020,5,16,1.49
30.5,34.375,2020,5,16,1.5
30.5,35.0,2020,5,16,0.72
30.5,35.625,2020,5,16,2.53
31.0,34.375,2020,5,16,0.49
31.0,35.0,2020,5,16,0.5
31.0,35.625,2020,5,16,1.09
31.5,34.375,2020,5,16,0.3
31.5,35.0,2020,5,16,1.79
31.5,35.625,2020,5,16,1.78
32.0,34.375,2020,5,16,1.07
32.0,35.0,2020,5,16,2.31
32.0,35.625,2020,5,16,2.35
32.5,34.375,2020,5,16,2.59
32.5,35.0,2020,5,16,2.41
32.5,35.625,2020,5,16,1.86
33.0,34.375,2020,5,16,2.43
33.0,35.0,2020,5,16,1.44
33.0,35.625,2020,5,16,1.54
29.5,34.375,2020,5,17,0.87
29.5,35.0,2020,5,17,0.77
29.5,35.625,2020,5,17,1.0
30.0,34.375,2020,5,17,0.88
30.0,35.0,2020,5,17,0.29
30.0,35.625,2020,5,17,1.14
30.5,34.375,2020,5,17,0.15
30.5,35.0,2020,5,17,0.91
30.5,35.625,2020,5,17,2.01
31.0,34.375,2020,5,17,0.92
31.0,35.0,2020,5,17,1.13
31.0,35.625,2020,5,17,2.26
31.5,34.375,2020,5,17,0.06
31.5,35.0,2020,5,17,2.4
31.5,35.625,2020,5,17,1.87
32.0,34.375,2020,5,17,1.48
32.0,35.0,2020,5,17,3.25
32.0,35.625,2020,5,17,2.75
32.5,34.375,2020,5,17,1.64
32.5,35.0,2020,5,17,2.82
32.5,35.625,2020,5,17,1.35
33.0,34.375,2020,5,17,2.13
33.0,35.0,2020,5,17,1.27
33.0,35.625,2020,5,17,0.59
29.5,34.375,2020,5,18,1.14
29.5,35.0,2020,5,18,1.08
29.5,35.625,2020,5,18,0.14
30.0,34.375,2020,5,18,1.57
30.0,35.0,2020,5,18,0.28
30.0,35.625,2020,5,18,1.65
30.5,34.375,2020,5,18,1.26
30.5,35.0,2020,5,18,1.27
30.5,35.625,2020,5,18,1.2
31.0,34.375,2020,5,18,2.66
31.0,35.0,2020,5,18,3.08
31.0,35.625,2020,5,18,2.38
31.5,34.375,2020,5,18,2.81
31.5,35.0,2020,5,18,3.11
31.5,35.625,2020,5,18,3.0
32.0,34.375,2020,5,18,3.29
32.0,35.0,2020,5,18,3.57
32.0,35.625,2020,5,18,3.69
32.5,34.375,2020,5,18,3.79
32.5,35.0,2020,5,18,3.42
32.5,35.625,2020,5,18,2.82
33.0,34.375,2020,5,18,3.39
33.0,35.0,2020,5,18,2.37
33.0,35.625,2020,5,18,2.42
29.5,34.375,2020,5,19,1.75
29.5,35.0,2020,5,19,0.74
29.5,35.625,2020,5,19,1.49
30.0,34.375,2020,5,19,1.71
30.0,35.0,2020,5,19,1.64
30.0,35.625,2020,5,19,1.6
30.5,34.375,2020,5,19,1.87
30.5,35.0,2020,5,19,0.93
30.5,35.625,2020,5,19,2.37
31.0,34.375,2020,5,19,2.81
31.0,35.0,2020,5,19,2.01
31.0,35.625,2020,5,19,1.82
31.5,34.375,2020,5,19,2.03
31.5,35.0,2020,5,19,2.28
31.5,35.625,2020,5,19,1.96
32.0,34.375,2020,5,19,1.91
32.0,35.0,2020,5,19,2.73
32.0,35.625,2020,5,19,2.7
32.5,34.375,2020,5,19,2.09
32.5,35.0,2020,5,19,2.66
32.5,35.625,2020,5,19,1.66
33.0,34.375,2020,5,19,2.51
33.0,35.0,2020,5,19,2.44
33.0,35.625,2020,5,19,1.03
29.5,34.375,2020,5,20,0.53
29.5,35.0,2020,5,20,0.31
29.5,35.625,2020,5,20,1.18
30.0,34.375,2020,5,20,0.56
30.0,35.0,2020,5,20,0.33
30.0,35.625,2020,5,20,0.33
30.5,34.375,2020,5,20,0.87
30.5,35.0,2020,5,20,0.82
30.5,35.625,2020,5,20,0.93
31.0,34.375,2020,5,20,1.57
31.0,35.0,2020,5,20,0.83
31.0,35.625,2020,5,20,0.57
31.5,34.375,2020,5,20,1.33
31.5,35.0,2020,5,20,1.25
31.5,35.625,2020,5,20,1.14
32.0,34.375,2020,5,20,1.03
32.0,35.0,2020,5,20,1.6
32.0,35.625,2020,5,20,1.25
32.5,34.375,2020,5,20,0.73
32.5,35.0,2020,5,20,1.4
32.5,35.625,2020,5,20,0.91
33.0,34.375,2020,5,20,0.44
33.0,35.0,2020,5,20,0.57
33.0,35.625,2020,5,20,0.72
29.5,34.375,2020,5,21,0.56
29.5,35.0,2020,5,21,0.49
29.5,35.625,2020,5,21,0.92
30.0,34.375,2020,5,21,0.78
30.0,35.0,2020,5,21,0.36
30.0,35.625,2020,5,21,1.37
30.5,34.375,2020,5,21,0.21
30.5,35.0,2020,5,21,0.49
30.5,35.625,2020,5,21,1.64
31.0,34.375,2020,5,21,0.6
31.0,35.0,2020,5,21,0.37
31.0,35.625,2020,5,21,1.85
31.5,34.375,2020,5,21,0.54
31.5,35.0,2020,5,21,0.62
31.5,35.625,2020,5,21,1.17
32.0,34.375,2020,5,21,0.57
32.0,35.0,2020,5,21,0.4
32.0,35.625,2020,5,21,1.63
32.5,34.375,2020,5,21,1.06
32.5,35.0,2020,5,21,0.61
32.5,35.625,2020,5,21,1.02
33.0,34.375,2020,5,21,1.28
33.0,35.0,2020,5,21,0.8
33.0,35.625,2020,5,21,1.14
29.5,34.375,2020,5,22,0.16
29.5,35.0,2020,5,22,1.52
29.5,35.625,2020,5,22,1.62
30.0,34.375,2020,5,22,1.03
30.0,35.0,2020,5,22,1.02
30.0,35.625,2020,5,22,2.42
30.5,34.375,2020,5,22,0.87
30.5,35.0,2020,5,22,0.47
30.5,35.625,2020,5,22,2.14
31.0,34.375,2020,5,22,1.66
31.0,35.0,2020,5,22,0.99
31.0,35.625,2020,5,22,1.29
31.5,34.375,2020,5,22,1.79
31.5,35.0,2020,5,22,1.31
31.5,35.625,2020,5,22,1.65
32.0,34.375,2020,5,22,2.64
32.0,35.0,2020,5,22,2.0
32.0,35.625,2020,5,22,1.14
32.5,34.375,2020,5,22,2.84
32.5,35.0,2020,5,22,1.99
32.5,35.625,2020,5,22,0.49
33.0,34.375,2020,5,22,2.46
33.0,35.0,2020,5,22,1.83
33.0,35.625,2020,5,22,0.59
29.5,34.375,2020,5,23,4.41
29.5,35.0,2020,5,23,3.72
29.5,35.625,2020,5,23,3.08
30.0,34.375,2020,5,23,2.56
30.0,35.0,2020,5,23,1.64
30.0,35.625,2020,5,23,3.89
30.5,34.375,2020,5,23,1.44
30.5,35.0,2020,5,23,1.55
30.5,35.625,2020,5,23,2.39
31.0,34.375,2020,5,23,1.79
31.0,35.0,2020,5,23,1.94
31.0,35.625,2020,5,23,1.42
31.5,34.375,2020,5,23,3.44
31.5,35.0,2020,5,23,2.82
31.5,35.625,2020,5,23,1.61
32.0,34.375,2020,5,23,5.5
32.0,35.0,2020,5,23,3.25
32.0,35.625,2020,5,23,1.73
32.5,34.375,2020,5,23,5.86
32.5,35.0,2020,5,23,2.94
32.5,35.625,2020,5,23,1.15
33.0,34.375,2020,5,23,6.0
33.0,35.0,2020,5,23,3.66
33.0,35.625,2020,5,23,1.64
29.5,34.375,2020,5,24,6.74
29.5,35.0,2020,5,24,4.03
29.5,35.625,2020,5,24,5.98
30.0,34.375,2020,5,24,3.94
30.0,35.0,2020,5,24,3.01
30.0,35.625,2020,5,24,7.04
30.5,34.375,2020,5,24,3.08
30.5,35.0,2020,5,24,3.38
30.5,35.625,2020,5,24,4.82
31.0,34.375,2020,5,24,3.07
31.0,35.0,2020,5,24,3.65
31.0,35.625,2020,5,24,2.56
31.5,34.375,2020,5,24,4.54
31.5,35.0,2020,5,24,3.63
31.5,35.625,2020,5,24,2.85
32.0,34.375,2020,5,24,6.68
32.0,35.0,2020,5,24,3.71
32.0,35.625,2020,5,24,2.64
32.5,34.375,2020,5,24,7.42
32.5,35.0,2020,5,24,4.29
32.5,35.625,2020,5,24,2.06
33.0,34.375,2020,5,24,7.84
33.0,35.0,2020,5,24,5.14
33.0,35.625,2020,5,24,2.53
29.5,34.375,2020,5,25,3.3
29.5,35.0,2020,5,25,3.23
29.5,35.625,2020,5,25,2.22
30.0,34.375,2020,5,25,2.73
30.0,35.0,2020,5,25,2.33
30.0,35.625,2020,5,25,2.36
30.5,34.375,2020,5,25,1.94
30.5,35.0,2020,5,25,2.01
30.5,35.625,2020,5,25,2.17
31.0,34.375,2020,5,25,1.26
31.0,35.0,2020,5,25,2.1
31.0,35.625,2020,5,25,1.35
31.5,34.375,2020,5,25,0.86
31.5,35.0,2020,5,25,1.75
31.5,35.625,2020,5,25,1.78
32.0,34.375,2020,5,25,1.24
32.0,35.0,2020,5,25,0.95
32.0,35.625,2020,5,25,1.46
32.5,34.375,2020,5,25,1.62
