-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
33.0,35.0,2020,7,30,30.55
33.0,35.625,2020,7,30,41.28
29.5,34.375,2020,7,31,39.16
29.5,35.0,2020,7,31,39.42
29.5,35.625,2020,7,31,41.6
30.0,34.375,2020,7,31,38.44
30.0,35.0,2020,7,31,39.88
30.0,35.625,2020,7,31,38.81
30.5,34.375,2020,7,31,37.67
30.5,35.0,2020,7,31,40.38
30.5,35.625,2020,7,31,36.25
31.0,34.375,2020,7,31,37.39
31.0,35.0,2020,7,31,39.97
31.0,35.625,2020,7,31,39.0
31.5,34.375,2020,7,31,32.38
31.5,35.0,2020,7,31,38.41
31.5,35.625,2020,7,31,42.08
32.0,34.375,2020,7,31,28.03
32.0,35.0,2020,7,31,35.45
32.0,35.625,2020,7,31,41.75
32.5,34.375,2020,7,31,28.27
32.5,35.0,2020,7,31,33.08
32.5,35.625,2020,7,31,41.1
33.0,34.375,2020,7,31,28.41
33.0,35.0,2020,7,31,30.13
33.0,35.625,2020,7,31,39.06
29.5,34.375,2020,8,1,36.66
29.5,35.0,2020,8,1,38.28
29.5,35.625,2020,8,1,39.77
30.0,34.375,2020,8,1,36.94
30.0,35.0,2020,8,1,38.53
30.0,35.625,2020,8,1,37.38
30.5,34.375,2020,8,1,36.56
30.5,35.0,2020,8,1,39.07
30.5,35.625,2020,8,1,35.11
31.0,34.375,2020,8,1,36.47
31.0,35.0,2020,8,1,38.83
31.0,35.625,2020,8,1,37.59
31.5,34.375,2020,8,1,32.64
31.5,35.0,2020,8,1,37.39
31.5,35.625,2020,8,1,40.4
32.0,34.375,2020,8,1,28.29
32.0,35.0,2020,8,1,35.7
32.0,35.625,2020,8,1,41.0
32.5,34.375,2020,8,1,28.1
32.5,35.0,2020,8,1,33.76
32.5,35.625,2020,8,1,40.71
33.0,34.375,2020,8,1,28.29
33.0,35.0,2020,8,1,30.94
33.0,35.625,2020,8,1,38.14
29.5,34.375,2020,8,2,38.99
29.5,35.0,2020,8,2,38.12
29.5,35.625,2020,8,2,37.76
30.0,34.375,2020,8,2,36.49
30.0,35.0,2020,8,2,38.04
30.0,35.625,2020,8,2,35.57
30.5,34.375,2020,8,2,35.66
30.5,35.0,2020,8,2,38.38
30.5,35.625,2020,8,2,33.42
31.0,34.375,2020,8,2,35.68
31.0,35.0,2020,8,2,38.05
31.0,35.625,2020,8,2,36.37
31.5,34.375,2020,8,2,32.1
31.5,35.0,2020,8,2,37.15
31.5,35.625,2020,8,2,39.04
32.0,34.375,2020,8,2,27.21
32.0,35.0,2020,8,2,35.93
32.0,35.625,2020,8,2,40.23
32.5,34.375,2020,8,2,26.76
32.5,35.0,2020,8,2,33.76
32.5,35.625,2020,8,2,40.79
33.0,34.375,2020,8,2,26.93
33.0,35.0,2020,8,2,30.91
33.0,35.625,2020,8,2,38.53
29.5,34.375,2020,8,3,36.18
29.5,35.0,2020,8,3,36.91
29.5,35.625,2020,8,3,34.83
30.0,34.375,2020,8,3,36.17
30.0,35.0,2020,8,3,37.55
30.0,35.625,2020,8,3,32.86
30.5,34.375,2020,8,3,36.1
30.5,35.0,2020,8,3,38.63
30.5,35.625,2020,8,3,33.0
31.0,34.375,2020,8,3,36.27
31.0,35.0,2020,8,3,38.5
31.0,35.625,2020,8,3,36.99
31.5,34.375,2020,8,3,32.79
31.5,35.0,2020,8,3,36.67
31.5,35.625,2020,8,3,39.58
32.0,34.375,2020,8,3,28.19
32.0,35.0,2020,8,3,35.02
32.0,35.625,2020,8,3,39.86
32.5,34.375,2020,8,3,27.6
32.5,35.0,2020,8,3,33.24
32.5,35.625,2020,8,3,39.57
33.0,34.375,2020,8,3,27.52
33.0,35.0,2020,8,3,30.34
33.0,35.625,2020,8,3,37.35
29.5,34.375,2020,8,4,33.79
29.5,35.0,2020,8,4,34.95
29.5,35.625,2020,8,4,32.56
30.0,34.375,2020,8,4,34.56
30.0,35.0,2020,8,4,35.76
30.0,35.625,2020,8,4,30.86
30.5,34.375,2020,8,4,34.31
30.5,35.0,2020,8,4,36.59
30.5,35.625,2020,8,4,30.64
31.0,34.375,2020,8,4,34.42
31.0,35.0,2020,8,4,36.08
31.0,35.625,2020,8,4,34.93
31.5,34.375,2020,8,4,31.44
31.5,35.0,2020,8,4,34.39
31.5,35.625,2020,8,4,37.67
32.0,34.375,2020,8,4,27.56
32.0,35.0,2020,8,4,32.83
32.0,35.625,2020,8,4,37.9
32.5,34.375,2020,8,4,27.54
32.5,35.0,2020,8,4,31.55
32.5,35.625,2020,8,4,37.78
33.0,34.375,2020,8,4,27.43
33.0,35.0,2020,8,4,29.29
33.0,35.625,2020,8,4,35.34
29.5,34.375,2020,8,5,33.39
29.5,35.0,2020,8,5,34.28
29.5,35.625,2020,8,5,32.09
30.0,34.375,2020,8,5,33.74
30.0,35.0,2020,8,5,34.99
30.0,35.625,2020,8,5,30.37
30.5,34.375,2020,8,5,34.01
30.5,35.0,2020,8,5,36.0
30.5,35.625,2020,8,5,30.21
31.0,34.375,2020,8,5,34.33
31.0,35.0,2020,8,5,35.75
31.0,35.625,2020,8,5,34.38
31.5,34.375,2020,8,5,31.36
31.5,35.0,2020,8,5,34.24
31.5,35.625,2020,8,5,37.34
32.0,34.375,2020,8,5,27.75
32.0,35.0,2020,8,5,32.59
32.0,35.625,2020,8,5,37.57
32.5,34.375,2020,8,5,27.56
32.5,35.0,2020,8,5,31.36
32.5,35.625,2020,8,5,37.25
33.0,34.375,2020,8,5,27.67
33.0,35.0,2020,8,5,29.4
33.0,35.625,2020,8,5,34.58
29.5,34.375,2020,8,6,34.17
29.5,35.0,2020,8,6,34.99
29.5,35.625,2020,8,6,34.64
30.0,34.375,2020,8,6,35.08
30.0,35.0,2020,8,6,36.13
30.0,35.625,2020,8,6,31.89
30.5,34.375,2020,8,6,35.12
30.5,35.0,2020,8,6,37.09
30.5,35.625,2020,8,6,31.13
31.0,34.375,2020,8,6,34.92
31.0,35.0,2020,8,6,36.71
31.0,35.625,2020,8,6,35.22
31.5,34.375,2020,8,6,31.14
31.5,35.0,2020,8,6,35.06
31.5,35.625,2020,8,6,38.36
32.0,34.375,2020,8,6,27.22
32.0,35.0,2020,8,6,33.33
32.0,35.625,2020,8,6,38.92
32.5,34.375,2020,8,6,27.45
32.5,35.0,2020,8,6,32.08
32.5,35.625,2020,8,6,38.65
33.0,34.375,2020,8,6,27.53
33.0,35.0,2020,8,6,29.94
33.0,35.625,2020,8,6,36.14
29.5,34.375,2020,8,7,36.43
29.5,35.0,2020,8,7,37.26
29.5,35.625,2020,8,7,36.81
30.0,34.375,2020,8,7,37.59
30.0,35.0,2020,8,7,38.43
30.0,35.625,2020,8,7,34.94
30.5,34.375,2020,8,7,37.59
30.5,35.0,2020,8,7,39.46
30.5,35.625,2020,8,7,33.28
31.0,34.375,2020,8,7,37.48
31.0,35.0,2020,8,7,39.29
31.0,35.625,2020,8,7,37.83
31.5,34.375,2020,8,7,32.58
31.5,35.0,2020,8,7,37.58
31.5,35.625,2020,8,7,40.38
32.0,34.375,2020,8,7,28.14
32.0,35.0,2020,8,7,35.48
32.0,35.625,2020,8,7,40.9
32.5,34.375,2020,8,7,27.92
32.5,35.0,2020,8,7,33.59
32.5,35.625,2020,8,7,40.38
33.0,34.375,2020,8,7,28.0
33.0,35.0,2020,8,7,30.92
33.0,35.625,2020,8,7,37.2
29.5,34.375,2020,8,8,36.08
29.5,35.0,2020,8,8,37.23
29.5,35.625,2020,8,8,36.04
30.0,34.375,2020,8,8,36.63
30.0,35.0,2020,8,8,38.25
30.0,35.625,2020,8,8,33.09
30.5,34.375,2020,8,8,35.91
30.5,35.0,2020,8,8,38.93
30.5,35.625,2020,8,8,33.25
31.0,34.375,2020,8,8,35.15
31.0,35.0,2020,8,8,37.58
31.0,35.625,2020,8,8,37.36
31.5,34.375,2020,8,8,31.85
31.5,35.0,2020,8,8,35.93
31.5,35.625,2020,8,8,39.8
32.0,34.375,2020,8,8,28.19
32.0,35.0,2020,8,8,33.99
32.0,35.625,2020,8,8,39.89
32.5,34.375,2020,8,8,27.89
32.5,35.0,2020,8,8,32.56
32.5,35.625,2020,8,8,39.37
33.0,34.375,2020,8,8,27.91
33.0,35.0,2020,8,8,30.34
33.0,35.625,2020,8,8,36.81
29.5,34.375,2020,8,9,35.01
29.5,35.0,2020,8,9,35.86
29.5,35.625,2020,8,9,33.52
30.0,34.375,2020,8,9,34.88
30.0,35.0,2020,8,9,36.02
30.0,35.625,2020,8,9,31.13
30.5,34.375,2020,8,9,34.3
30.5,35.0,2020,8,9,36.22
30.5,35.625,2020,8,9,30.61
31.0,34.375,2020,8,9,33.74
31.0,35.0,2020,8,9,35.15
31.0,35.625,2020,8,9,34.24
31.5,34.375,2020,8,9,30.79
31.5,35.0,2020,8,9,32.77
31.5,35.625,2020,8,9,36.1
32.0,34.375,2020,8,9,27.67
32.0,35.0,2020,8,9,31.28
32.0,35.625,2020,8,9,36.02
32.5,34.375,2020,8,9,27.56
32.5,35.0,2020,8,9,30.76
32.5,35.625,2020,8,9,35.27
33.0,34.375,2020,8,9,27.74
33.0,35.0,2020,8,9,29.1
33.0,35.625,2020,8,9,32.14
29.5,34.375,2020,8,10,33.71
29.5,35.0,2020,8,10,34.41
29.5,35.625,2020,8,10,31.71
30.0,34.375,2020,8,10,33.94
30.0,35.0,2020,8,10,34.83
30.0,35.625,2020,8,10,29.62
30.5,34.375,2020,8,10,33.73
30.5,35.0,2020,8,10,35.26
30.5,35.625,2020,8,10,29.32
31.0,34.375,2020,8,10,33.41
31.0,35.0,2020,8,10,34.52
31.0,35.625,2020,8,10,33.26
31.5,34.375,2020,8,10,30.91
31.5,35.0,2020,8,10,32.59
31.5,35.625,2020,8,10,35.28
32.0,34.375,2020,8,10,27.9
32.0,35.0,2020,8,10,31.36
32.0,35.625,2020,8,10,35.5
32.5,34.375,2020,8,10,27.66
32.5,35.0,2020,8,10,30.86
32.5,35.625,2020,8,10,35.22
33.0,34.375,2020,8,10,27.71
33.0,35.0,2020,8,10,29.29
33.0,35.625,2020,8,10,32.44
29.5,34.375,2020,8,11,33.29
29.5,35.0,2020,8,11,34.01
29.5,35.625,2020,8,11,31.37
30.0,34.375,2020,8,11,33.6
30.0,35.0,2020,8,11,34.48
30.0,35.625,2020,8,11,29.43
30.5,34.375,2020,8,11,33.29
30.5,35.0,2020,8,11,35.12
30.5,35.625,2020,8,11,29.21
31.0,34.375,2020,8,11,32.99
31.0,35.0,2020,8,11,34.48
31.0,35.625,2020,8,11,33.09
31.5,34.375,2020,8,11,30.51
31.5,35.0,2020,8,11,32.88
31.5,35.625,2020,8,11,35.76
32.0,34.375,2020,8,11,27.25
32.0,35.0,2020,8,11,31.47
32.0,35.625,2020,8,11,36.12
32.5,34.375,2020,8,11,27.18
32.5,35.0,2020,8,11,30.91
32.5,35.625,2020,8,11,36.01
33.0,34.375,2020,8,11,27.1
33.0,35.0,2020,8,11,29.25
33.0,35.625,2020,8,11,33.52
29.5,34.375,2020,8,12,31.57
29.5,35.0,2020,8,12,33.12
29.5,35.625,2020,8,12,33.96
30.0,34.375,2020,8,12,32.46
30.0,35.0,2020,8,12,33.86
30.0,35.625,2020,8,12,31.49
30.5,34.375,2020,8,12,32.79
30.5,35.0,2020,8,12,34.8
30.5,35.625,2020,8,12,29.82
31.0,34.375,2020,8,12,33.38
31.0,35.0,2020,8,12,34.85
31.0,35.625,2020,8,12,33.05
31.5,34.375,2020,8,12,30.81
31.5,35.0,2020,8,12,33.65
31.5,35.625,2020,8,12,36.27
32.0,34.375,2020,8,12,27.8
32.0,35.0,2020,8,12,32.43
32.0,35.625,2020,8,12,37.15
32.5,34.375,2020,8,12,27.57
32.5,35.0,2020,8,12,31.65
32.5,35.625,2020,8,12,36.73
33.0,34.375,2020,8,12,27.62
33.0,35.0,2020,8,12,29.65
33.0,35.625,2020,8,12,33.76
29.5,34.375,2020,8,13,34.01
29.5,35.0,2020,8,13,35.96
29.5,35.625,2020,8,13,35.07
30.0,34.375,2020,8,13,35.13
30.0,35.0,2020,8,13,35.77
30.0,35.625,2020,8,13,34.07
30.5,34.375,2020,8,13,35.46
30.5,35.0,2020,8,13,36.57
30.5,35.625,2020,8,13,32.27
31.0,34.375,2020,8,13,35.71
31.0,35.0,2020,8,13,37.34
31.0,35.625,2020,8,13,34.9
31.5,34.375,2020,8,13,31.99
31.5,35.0,2020,8,13,36.43
31.5,35.625,2020,8,13,38.12
32.0,34.375,2020,8,13,27.71
32.0,35.0,2020,8,13,34.51
32.0,35.625,2020,8,13,39.13
32.5,34.375,2020,8,13,27.73
32.5,35.0,2020,8,13,32.49
32.5,35.625,2020,8,13,39.21
33.0,34.375,2020,8,13,27.73
33.0,35.0,2020,8,13,29.86
33.0,35.625,2020,8,13,37.02
29.5,34.375,2020,8,14,34.11
29.5,35.0,2020,8,14,35.28
29.5,35.625,2020,8,14,35.04
30.0,34.375,2020,8,14,35.28
30.0,35.0,2020,8,14,36.33
30.0,35.625,2020,8,14,31.55
30.5,34.375,2020,8,14,35.43
30.5,35.0,2020,8,14,37.39
30.5,35.625,2020,8,14,31.39
31.0,34.375,2020,8,14,35.75
31.0,35.0,2020,8,14,37.24
31.0,35.625,2020,8,14,35.86
31.5,34.375,2020,8,14,31.91
31.5,35.0,2020,8,14,35.52
31.5,35.625,2020,8,14,38.64
32.0,34.375,2020,8,14,28.01
32.0,35.0,2020,8,14,33.74
32.0,35.625,2020,8,14,38.74
32.5,34.375,2020,8,14,27.95
32.5,35.0,2020,8,14,32.02
32.5,35.625,2020,8,14,38.52
33.0,34.375,2020,8,14,27.84
33.0,35.0,2020,8,14,29.6
33.0,35.625,2020,8,14,36.1
29.5,34.375,2020,8,15,34.34
29.5,35.0,2020,8,15,35.33
29.5,35.625,2020,8,15,34.92
30.0,34.375,2020,8,15,35.4
30.0,35.0,2020,8,15,36.39
30.0,35.625,2020,8,15,32.04
30.5,34.375,2020,8,15,35.7
30.5,35.0,2020,8,15,37.5
30.5,35.625,2020,8,15,31.45
31.0,34.375,2020,8,15,35.76
31.0,35.0,2020,8,15,37.39
31.0,35.625,2020,8,15,35.71
31.5,34.375,2020,8,15,31.99
31.5,35.0,2020,8,15,35.77
31.5,35.625,2020,8,15,38.61
32.0,34.375,2020,8,15,27.93
32.0,35.0,2020,8,15,34.0
32.0,35.625,2020,8,15,39.04
32.5,34.375,2020,8,15,27.92
32.5,35.0,2020,8,15,32.47
32.5,35.625,2020,8,15,39.02
33.0,34.375,2020,8,15,27.83
33.0,35.0,2020,8,15,30.37
33.0,35.625,2020,8,15,36.17
29.5,34.375,2020,8,16,34.87
29.5,35.0,2020,8,16,35.68
29.5,35.625,2020,8,16,34.84
30.0,34.375,2020,8,16,35.53
30.0,35.0,2020,8,16,36.54
30.0,35.625,2020,8,16,31.62
30.5,34.375,2020,8,16,35.79
30.5,35.0,2020,8,16,37.56
30.5,35.625,2020,8,16,31.42
31.0,34.375,2020,8,16,36.39
31.0,35.0,2020,8,16,37.54
31.0,35.625,2020,8,16,35.67
31.5,34.375,2020,8,16,32.76
31.5,35.0,2020,8,16,36.19
31.5,35.625,2020,8,16,38.61
32.0,34.375,2020,8,16,28.01
32.0,35.0,2020,8,16,34.59
32.0,35.625,2020,8,16,39.17
32.5,34.375,2020,8,16,27.87
32.5,35.0,2020,8,16,33.2
32.5,35.625,2020,8,16,39.04
33.0,34.375,2020,8,16,27.99
33.0,35.0,2020,8,16,31.18
33.0,35.625,2020,8,16,35.88
29.5,34.375,2020,8,17,35.86
29.5,35.0,2020,8,17,36.33
29.5,35.625,2020,8,17,36.12
30.0,34.375,2020,8,17,36.0
30.0,35.0,2020,8,17,36.89
30.0,35.625,2020,8,17,34.1
30.5,34.375,2020,8,17,36.41
30.5,35.0,2020,8,17,37.65
30.5,35.625,2020,8,17,33.03
31.0,34.375,2020,8,17,36.88
31.0,35.0,2020,8,17,37.91
31.0,35.625,2020,8,17,35.7
31.5,34.375,2020,8,17,33.01
31.5,35.0,2020,8,17,36.89
31.5,35.625,2020,8,17,38.9
32.0,34.375,2020,8,17,28.03
32.0,35.0,2020,8,17,35.1
32.0,35.625,2020,8,17,39.49
32.5,34.375,2020,8,17,28.14
32.5,35.0,2020,8,17,33.47
32.5,35.625,2020,8,17,39.48
33.0,34.375,2020,8,17,28.21
33.0,35.0,2020,8,17,30.72
33.0,35.625,2020,8,17,36.6
29.5,34.375,2020,8,18,34.04
29.5,35.0,2020,8,18,35.12
29.5,35.625,2020,8,18,35.48
30.0,34.375,2020,8,18,34.11
30.0,35.0,2020,8,18,35.72
30.0,35.625,2020,8,18,32.61
30.5,34.375,2020,8,18,34.27
30.5,35.0,2020,8,18,36.56
30.5,35.625,2020,8,18,31.57
31.0,34.375,2020,8,18,34.65
31.0,35.0,2020,8,18,36.58
31.0,35.625,2020,8,18,34.73
31.5,34.375,2020,8,18,31.56
31.5,35.0,2020,8,18,35.62
31.5,35.625,2020,8,18,37.79
32.0,34.375,2020,8,18,27.59
32.0,35.0,2020,8,18,34.08
32.0,35.625,2020,8,18,38.8
32.5,34.375,2020,8,18,27.32
32.5,35.0,2020,8,18,32.47
32.5,35.625,2020,8,18,38.37
33.0,34.375,2020,8,18,27.32
33.0,35.0,2020,8,18,30.29
33.0,35.625,2020,8,18,35.69
29.5,34.375,2020,8,19,34.73
29.5,35.0,2020,8,19,36.01
29.5,35.625,2020,8,19,36.59
30.0,34.375,2020,8,19,34.16
30.0,35.0,2020,8,19,35.6
30.0,35.625,2020,8,19,34.93
30.5,34.375,2020,8,19,33.84
30.5,35.0,2020,8,19,36.52
30.5,35.625,2020,8,19,33.41
31.0,34.375,2020,8,19,34.32
31.0,35.0,2020,8,19,36.37
31.0,35.625,2020,8,19,35.03
31.5,34.375,2020,8,19,31.13
31.5,35.0,2020,8,19,35.49
31.5,35.625,2020,8,19,37.45
32.0,34.375,2020,8,19,27.19
32.0,35.0,2020,8,19,34.11
32.0,35.625,2020,8,19,38.71
32.5,34.375,2020,8,19,26.91
32.5,35.0,2020,8,19,32.27
32.5,35.625,2020,8,19,38.7
33.0,34.375,2020,8,19,26.99
33.0,35.0,2020,8,19,29.96
33.0,35.625,2020,8,19,36.02
29.5,34.375,2020,8,20,35.9
29.5,35.0,2020,8,20,36.11
29.5,35.625,2020,8,20,38.37
30.0,34.375,2020,8,20,34.64
30.0,35.0,2020,8,20,36.33
30.0,35.625,2020,8,20,35.76
30.5,34.375,2020,8,20,34.03
30.5,35.0,2020,8,20,36.98
30.5,35.625,2020,8,20,33.45
31.0,34.375,2020,8,20,33.75
31.0,35.0,2020,8,20,36.56
31.0,35.625,2020,8,20,35.36
31.5,34.375,2020,8,20,30.85
31.5,35.0,2020,8,20,34.9
31.5,35.625,2020,8,20,38.09
32.0,34.375,2020,8,20,26.92
32.0,35.0,2020,8,20,33.78
32.0,35.625,2020,8,20,38.87
32.5,34.375,2020,8,20,26.56
32.5,35.0,2020,8,20,32.26
32.5,35.625,2020,8,20,38.68
33.0,34.375,2020,8,20,26.54
33.0,35.0,2020,8,20,29.88
33.0,35.625,2020,8,20,35.53
29.5,34.375,2020,8,21,32.9
29.5,35.0,2020,8,21,34.23
29.5,35.625,2020,8,21,35.13
30.0,34.375,2020,8,21,33.23
30.0,35.0,2020,8,21,34.69
30.0,35.625,2020,8,21,31.01
30.5,34.375,2020,8,21,33.39
30.5,35.0,2020,8,21,35.55
30.5,35.625,2020,8,21,30.06
31.0,34.375,2020,8,21,33.38
31.0,35.0,2020,8,21,35.2
31.0,35.625,2020,8,21,34.18
31.5,34.375,2020,8,21,30.88
31.5,35.0,2020,8,21,33.57
31.5,35.625,2020,8,21,36.93
32.0,34.375,2020,8,21,27.82
32.0,35.0,2020,8,21,32.16
32.0,35.625,2020,8,21,37.15
32.5,34.375,2020,8,21,27.41
32.5,35.0,2020,8,21,31.32
32.5,35.625,2020,8,21,36.71
33.0,34.375,2020,8,21,27.33
33.0,35.0,2020,8,21,29.51
33.0,35.625,2020,8,21,34.27
29.5,34.375,2020,8,22,32.13
29.5,35.0,2020,8,22,33.52
29.5,35.625,2020,8,22,35.36
30.0,34.375,2020,8,22,32.14
30.0,35.0,2020,8,22,33.93
30.0,35.625,2020,8,22,32.28
30.5,34.375,2020,8,22,32.74
30.5,35.0,2020,8,22,34.79
30.5,35.625,2020,8,22,30.37
31.0,34.375,2020,8,22,33.83
31.0,35.0,2020,8,22,35.32
31.0,35.625,2020,8,22,33.15
31.5,34.375,2020,8,22,31.05
31.5,35.0,2020,8,22,34.55
31.5,35.625,2020,8,22,36.45
32.0,34.375,2020,8,22,27.56
32.0,35.0,2020,8,22,32.98
32.0,35.625,2020,8,22,37.47
32.5,34.375,2020,8,22,27.44
32.5,35.0,2020,8,22,31.55
32.5,35.625,2020,8,22,37.06
33.0,34.375,2020,8,22,27.28
33.0,35.0,2020,8,22,29.31
33.0,35.625,2020,8,22,34.13
29.5,34.375,2020,8,23,33.42
29.5,35.0,2020,8,23,34.7
29.5,35.625,2020,8,23,35.39
30.0,34.375,2020,8,23,34.28
30.0,35.0,2020,8,23,34.85
30.0,35.625,2020,8,23,33.29
30.5,34.375,2020,8,23,34.54
30.5,35.0,2020,8,23,36.03
30.5,35.625,2020,8,23,31.22
31.0,34.375,2020,8,23,34.94
31.0,35.0,2020,8,23,36.57
31.0,35.625,2020,8,23,34.17
31.5,34.375,2020,8,23,32.01
31.5,35.0,2020,8,23,35.4
31.5,35.625,2020,8,23,37.3
32.0,34.375,2020,8,23,28.43
32.0,35.0,2020,8,23,34.27
32.0,35.625,2020,8,23,38.54
32.5,34.375,2020,8,23,28.6
32.5,35.0,2020,8,23,33.19
32.5,35.625,2020,8,23,39.15
33.0,34.375,2020,8,23,28.42
33.0,35.0,2020,8,23,31.35
33.0,35.625,2020,8,23,37.85
29.5,34.375,2020,8,24,34.52
29.5,35.0,2020,8,24,35.66
29.5,35.625,2020,8,24,35.75
30.0,34.375,2020,8,24,35.16
30.0,35.0,2020,8,24,36.05
30.0,35.625,2020,8,24,33.96
30.5,34.375,2020,8,24,35.36
30.5,35.0,2020,8,24,37.16
30.5,35.625,2020,8,24,32.38
31.0,34.375,2020,8,24,35.83
31.0,35.0,2020,8,24,37.33
31.0,35.625,2020,8,24,35.19
31.5,34.375,2020,8,24,32.66
31.5,35.0,2020,8,24,36.25
31.5,35.625,2020,8,24,38.41
32.0,34.375,2020,8,24,28.52
32.0,35.0,2020,8,24,34.99
32.0,35.625,2020,8,24,39.02
32.5,34.375,2020,8,24,28.49
32.5,35.0,2020,8,24,34.15
32.5,35.625,2020,8,24,39.47
33.0,34.375,2020,8,24,28.66
33.0,35.0,2020,8,24,31.71
33.0,35.625,2020,8,24,37.32
29.5,34.375,2020,8,25,35.04
29.5,35.0,2020,8,25,36.03
29.5,35.625,2020,8,25,36.29
30.0,34.375,2020,8,25,35.57
30.0,35.0,2020,8,25,36.6
30.0,35.625,2020,8,25,34.63
30.5,34.375,2020,8,25,35.7
30.5,35.0,2020,8,25,37.62
30.5,35.625,2020,8,25,32.86
31.0,34.375,2020,8,25,36.1
31.0,35.0,2020,8,25,37.67
31.0,35.625,2020,8,25,35.93
31.5,34.375,2020,8,25,32.92
31.5,35.0,2020,8,25,36.44
31.5,35.625,2020,8,25,38.81
32.0,34.375,2020,8,25,28.35
32.0,35.0,2020,8,25,34.85
32.0,35.625,2020,8,25,39.18
32.5,34.375,2020,8,25,27.94
32.5,35.0,2020,8,25,33.45
32.5,35.625,2020,8,25,39.39
33.0,34.375,2020,8,25,27.87
33.0,35.0,2020,8,25,30.8
33.0,35.625,2020,8,25,37.53
29.5,34.375,2020,8,26,33.77
29.5,35.0,2020,8,26,34.97
29.5,35.625,2020,8,26,35.83
30.0,34.375,2020,8,26,34.33
30.0,35.0,2020,8,26,35.34
30.0,35.625,2020,8,26,33.52
30.5,34.375,2020,8,26,34.28
30.5,35.0,2020,8,26,36.16
30.5,35.625,2020,8,26,31.35
31.0,34.375,2020,8,26,34.6
31.0,35.0,2020,8,26,36.25
31.0,35.625,2020,8,26,34.76
31.5,34.375,2020,8,26,31.64
31.5,35.0,2020,8,26,35.1
31.5,35.625,2020,8,26,37.62
32.0,34.375,2020,8,26,27.86
32.0,35.0,2020,8,26,33.41
32.0,35.625,2020,8,26,38.2
32.5,34.375,2020,8,26,27.65
32.5,35.0,2020,8,26,32.05
32.5,35.625,2020,8,26,38.27
33.0,34.375,2020,8,26,27.59
33.0,35.0,2020,8,26,29.6
33.0,35.625,2020,8,26,36.62
29.5,34.375,2020,8,27,32.33
29.5,35.0,2020,8,27,34.09
29.5,35.625,2020,8,27,35.87
30.0,34.375,2020,8,27,32.92
30.0,35.0,2020,8,27,34.64
30.0,35.625,2020,8,27,33.35
30.5,34.375,2020,8,27,32.7
30.5,35.0,2020,8,27,35.52
30.5,35.625,2020,8,27,30.94
31.0,34.375,2020,8,27,32.84
31.0,35.0,2020,8,27,35.06
31.0,35.625,2020,8,27,34.09
31.5,34.375,2020,8,27,30.18
31.5,35.0,2020,8,27,33.65
31.5,35.625,2020,8,27,36.81
32.0,34.375,2020,8,27,27.0
32.0,35.0,2020,8,27,32.01
32.0,35.625,2020,8,27,37.09
32.5,34.375,2020,8,27,27.16
32.5,35.0,2020,8,27,30.88
32.5,35.625,2020,8,27,36.45
33.0,34.375,2020,8,27,27.01
33.0,35.0,2020,8,27,29.01
33.0,35.625,2020,8,27,33.34
29.5,34.375,2020,8,28,34.56
29.5,35.0,2020,8,28,36.69
29.5,35.625,2020,8,28,35.7
30.0,34.375,2020,8,28,34.7
30.0,35.0,2020,8,28,36.34
30.0,35.625,2020,8,28,34.86
30.5,34.375,2020,8,28,34.84
30.5,35.0,2020,8,28,36.19
30.5,35.625,2020,8,28,34.27
31.0,34.375,2020,8,28,35.3
31.0,35.0,2020,8,28,36.88
31.0,35.625,2020,8,28,35.16
31.5,34.375,2020,8,28,31.86
31.5,35.0,2020,8,28,36.38
31.5,35.625,2020,8,28,37.37
32.0,34.375,2020,8,28,27.33
32.0,35.0,2020,8,28,34.97
32.0,35.625,2020,8,28,38.72
32.5,34.375,2020,8,28,27.19
32.5,35.0,2020,8,28,33.13
32.5,35.625,2020,8,28,39.34
33.0,34.375,2020,8,28,27.17
33.0,35.0,2020,8,28,30.26
33.0,35.625,2020,8,28,37.66
29.5,34.375,2020,8,29,38.13
29.5,35.0,2020,8,29,40.6
29.5,35.625,2020,8,29,38.84
30.0,34.375,2020,8,29,39.05
30.0,35.0,2020,8,29,41.29
30.0,35.625,2020,8,29,37.85
30.5,34.375,2020,8,29,38.22
30.5,35.0,2020,8,29,41.22
30.5,35.625,2020,8,29,37.87
31.0,34.375,2020,8,29,36.95
31.0,35.0,2020,8,29,40.86
31.0,35.625,2020,8,29,41.9
31.5,34.375,2020,8,29,31.51
31.5,35.0,2020,8,29,40.15
31.5,35.625,2020,8,29,43.07
32.0,34.375,2020,8,29,27.77
32.0,35.0,2020,8,29,38.02
32.0,35.625,2020,8,29,43.83
32.5,34.375,2020,8,29,28.04
32.5,35.0,2020,8,29,34.82
32.5,35.625,2020,8,29,44.78
33.0,34.375,2020,8,29,28.24
33.0,35.0,2020,8,29,31.86
33.0,35.625,2020,8,29,42.42
29.5,34.375,2020,8,30,37.72
29.5,35.0,2020,8,30,40.56
29.5,35.625,2020,8,30,40.29
