-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
31.5,34.375,2020,8,13,25.09
31.5,35.0,2020,8,13,21.27
31.5,35.625,2020,8,13,24.17
32.0,34.375,2020,8,13,27.14
32.0,35.0,2020,8,13,22.82
32.0,35.625,2020,8,13,23.25
32.5,34.375,2020,8,13,27.1
32.5,35.0,2020,8,13,24.39
32.5,35.625,2020,8,13,21.47
33.0,34.375,2020,8,13,27.03
33.0,35.0,2020,8,13,25.26
33.0,35.625,2020,8,13,19.28
29.5,34.375,2020,8,14,18.57
29.5,35.0,2020,8,14,20.23
29.5,35.625,2020,8,14,18.66
30.0,34.375,2020,8,14,20.36
30.0,35.0,2020,8,14,20.13
30.0,35.625,2020,8,14,17.65
30.5,34.375,2020,8,14,21.02
30.5,35.0,2020,8,14,21.59
30.5,35.625,2020,8,14,16.66
31.0,34.375,2020,8,14,21.54
31.0,35.0,2020,8,14,22.18
31.0,35.625,2020,8,14,20.88
31.5,34.375,2020,8,14,25.02
31.5,35.0,2020,8,14,21.64
31.5,35.625,2020,8,14,24.37
32.0,34.375,2020,8,14,27.39
32.0,35.0,2020,8,14,23.19
32.0,35.625,2020,8,14,22.77
32.5,34.375,2020,8,14,27.44
32.5,35.0,2020,8,14,24.26
32.5,35.625,2020,8,14,21.49
33.0,34.375,2020,8,14,27.36
33.0,35.0,2020,8,14,25.16
33.0,35.625,2020,8,14,18.65
29.5,34.375,2020,8,15,17.63
29.5,35.0,2020,8,15,19.38
29.5,35.625,2020,8,15,17.78
30.0,34.375,2020,8,15,19.64
30.0,35.0,2020,8,15,19.85
30.0,35.625,2020,8,15,15.92
30.5,34.375,2020,8,15,20.7
30.5,35.0,2020,8,15,21.6
30.5,35.625,2020,8,15,16.56
31.0,34.375,2020,8,15,21.91
31.0,35.0,2020,8,15,22.55
31.0,35.625,2020,8,15,20.99
31.5,34.375,2020,8,15,24.82
31.5,35.0,2020,8,15,21.95
31.5,35.625,2020,8,15,24.1
32.0,34.375,2020,8,15,26.88
32.0,35.0,2020,8,15,23.16
32.0,35.625,2020,8,15,23.24
32.5,34.375,2020,8,15,27.29
32.5,35.0,2020,8,15,24.29
32.5,35.625,2020,8,15,21.69
33.0,34.375,2020,8,15,27.52
33.0,35.0,2020,8,15,25.04
33.0,35.625,2020,8,15,19.58
29.5,34.375,2020,8,16,16.83
29.5,35.0,2020,8,16,19.41
29.5,35.625,2020,8,16,17.69
30.0,34.375,2020,8,16,18.8
30.0,35.0,2020,8,16,19.1
30.0,35.625,2020,8,16,16.3
30.5,34.375,2020,8,16,20.16
30.5,35.0,2020,8,16,20.38
30.5,35.625,2020,8,16,17.17
31.0,34.375,2020,8,16,21.02
31.0,35.0,2020,8,16,21.13
31.0,35.625,2020,8,16,18.41
31.5,34.375,2020,8,16,24.42
31.5,35.0,2020,8,16,20.78
31.5,35.625,2020,8,16,22.66
32.0,34.375,2020,8,16,26.8
32.0,35.0,2020,8,16,22.05
32.0,35.625,2020,8,16,22.05
32.5,34.375,2020,8,16,27.11
32.5,35.0,2020,8,16,23.33
32.5,35.625,2020,8,16,20.88
33.0,34.375,2020,8,16,27.05
33.0,35.0,2020,8,16,24.6
33.0,35.625,2020,8,16,18.45
29.5,34.375,2020,8,17,19.14
29.5,35.0,2020,8,17,21.08
29.5,35.625,2020,8,17,18.32
30.0,34.375,2020,8,17,20.26
30.0,35.0,2020,8,17,20.99
30.0,35.625,2020,8,17,17.55
30.5,34.375,2020,8,17,19.73
30.5,35.0,2020,8,17,21.19
30.5,35.625,2020,8,17,18.87
31.0,34.375,2020,8,17,20.53
31.0,35.0,2020,8,17,21.0
31.0,35.625,2020,8,17,20.88
31.5,34.375,2020,8,17,24.92
31.5,35.0,2020,8,17,20.74
31.5,35.625,2020,8,17,24.5
32.0,34.375,2020,8,17,26.95
32.0,35.0,2020,8,17,22.35
32.0,35.625,2020,8,17,22.43
32.5,34.375,2020,8,17,27.13
32.5,35.0,2020,8,17,23.35
32.5,35.625,2020,8,17,21.69
33.0,34.375,2020,8,17,27.18
33.0,35.0,2020,8,17,24.96
33.0,35.625,2020,8,17,19.93
29.5,34.375,2020,8,18,16.99
29.5,35.0,2020,8,18,19.96
29.5,35.625,2020,8,18,17.16
30.0,34.375,2020,8,18,18.15
30.0,35.0,2020,8,18,19.05
30.0,35.625,2020,8,18,15.9
30.5,34.375,2020,8,18,18.83
30.5,35.0,2020,8,18,19.77
30.5,35.625,2020,8,18,17.49
31.0,34.375,2020,8,18,19.8
31.0,35.0,2020,8,18,19.77
31.0,35.625,2020,8,18,20.09
31.5,34.375,2020,8,18,23.65
31.5,35.0,2020,8,18,19.83
31.5,35.625,2020,8,18,23.26
32.0,34.375,2020,8,18,26.77
32.0,35.0,2020,8,18,21.1
32.0,35.625,2020,8,18,21.46
32.5,34.375,2020,8,18,26.92
32.5,35.0,2020,8,18,22.75
32.5,35.625,2020,8,18,20.19
33.0,34.375,2020,8,18,26.83
33.0,35.0,2020,8,18,24.45
33.0,35.625,2020,8,18,19.35
29.5,34.375,2020,8,19,17.5
29.5,35.0,2020,8,19,18.9
29.5,35.625,2020,8,19,17.07
30.0,34.375,2020,8,19,19.56
30.0,35.0,2020,8,19,19.52
30.0,35.625,2020,8,19,15.36
30.5,34.375,2020,8,19,20.12
30.5,35.0,2020,8,19,21.12
30.5,35.625,2020,8,19,15.5
31.0,34.375,2020,8,19,21.63
31.0,35.0,2020,8,19,21.78
31.0,35.625,2020,8,19,20.25
31.5,34.375,2020,8,19,24.73
31.5,35.0,2020,8,19,20.79
31.5,35.625,2020,8,19,23.5
32.0,34.375,2020,8,19,26.49
32.0,35.0,2020,8,19,21.87
32.0,35.625,2020,8,19,22.81
32.5,34.375,2020,8,19,26.49
32.5,35.0,2020,8,19,23.02
32.5,35.625,2020,8,19,21.95
33.0,34.375,2020,8,19,26.48
33.0,35.0,2020,8,19,24.29
33.0,35.625,2020,8,19,19.11
29.5,34.375,2020,8,20,17.0
29.5,35.0,2020,8,20,20.43
29.5,35.625,2020,8,20,19.54
30.0,34.375,2020,8,20,18.56
30.0,35.0,2020,8,20,19.76
30.0,35.625,2020,8,20,18.32
30.5,34.375,2020,8,20,19.25
30.5,35.0,2020,8,20,20.43
30.5,35.625,2020,8,20,17.95
31.0,34.375,2020,8,20,19.99
31.0,35.0,2020,8,20,19.84
31.0,35.625,2020,8,20,19.89
31.5,34.375,2020,8,20,23.78
31.5,35.0,2020,8,20,18.9
31.5,35.625,2020,8,20,24.12
32.0,34.375,2020,8,20,26.11
32.0,35.0,2020,8,20,20.57
32.0,35.625,2020,8,20,21.99
32.5,34.375,2020,8,20,26.17
32.5,35.0,2020,8,20,22.17
32.5,35.625,2020,8,20,19.54
33.0,34.375,2020,8,20,26.12
33.0,35.0,2020,8,20,23.7
33.0,35.625,2020,8,20,18.16
29.5,34.375,2020,8,21,16.25
29.5,35.0,2020,8,21,18.72
29.5,35.625,2020,8,21,17.58
30.0,34.375,2020,8,21,17.13
30.0,35.0,2020,8,21,18.22
30.0,35.625,2020,8,21,15.83
30.5,34.375,2020,8,21,18.28
30.5,35.0,2020,8,21,19.13
30.5,35.625,2020,8,21,15.36
31.0,34.375,2020,8,21,19.16
31.0,35.0,2020,8,21,19.89
31.0,35.625,2020,8,21,17.49
31.5,34.375,2020,8,21,23.64
31.5,35.0,2020,8,21,19.85
31.5,35.625,2020,8,21,22.22
32.0,34.375,2020,8,21,26.41
32.0,35.0,2020,8,21,21.27
32.0,35.625,2020,8,21,21.41
32.5,34.375,2020,8,21,26.44
32.5,35.0,2020,8,21,22.28
32.5,35.625,2020,8,21,19.28
33.0,34.375,2020,8,21,26.5
33.0,35.0,2020,8,21,23.69
33.0,35.625,2020,8,21,17.51
29.5,34.375,2020,8,22,17.16
29.5,35.0,2020,8,22,18.14
29.5,35.625,2020,8,22,15.25
30.0,34.375,2020,8,22,18.11
30.0,35.0,2020,8,22,18.82
30.0,35.625,2020,8,22,13.83
30.5,34.375,2020,8,22,19.5
30.5,35.0,2020,8,22,20.95
30.5,35.625,2020,8,22,14.34
31.0,34.375,2020,8,22,21.06
31.0,35.0,2020,8,22,21.7
31.0,35.625,2020,8,22,20.0
31.5,34.375,2020,8,22,24.45
31.5,35.0,2020,8,22,20.97
31.5,35.625,2020,8,22,23.78
32.0,34.375,2020,8,22,26.8
32.0,35.0,2020,8,22,22.36
32.0,35.625,2020,8,22,22.92
32.5,34.375,2020,8,22,27.03
32.5,35.0,2020,8,22,24.45
32.5,35.625,2020,8,22,21.39
33.0,34.375,2020,8,22,26.97
33.0,35.0,2020,8,22,24.96
33.0,35.625,2020,8,22,19.43
29.5,34.375,2020,8,23,16.71
29.5,35.0,2020,8,23,18.87
29.5,35.625,2020,8,23,16.97
30.0,34.375,2020,8,23,18.2
30.0,35.0,2020,8,23,18.94
30.0,35.625,2020,8,23,15.01
30.5,34.375,2020,8,23,19.65
30.5,35.0,2020,8,23,21.01
30.5,35.625,2020,8,23,15.7
31.0,34.375,2020,8,23,21.47
31.0,35.0,2020,8,23,22.14
31.0,35.625,2020,8,23,20.59
31.5,34.375,2020,8,23,25.15
31.5,35.0,2020,8,23,21.4
31.5,35.625,2020,8,23,23.94
32.0,34.375,2020,8,23,27.23
32.0,35.0,2020,8,23,22.53
32.0,35.625,2020,8,23,22.67
32.5,34.375,2020,8,23,27.38
32.5,35.0,2020,8,23,24.43
32.5,35.625,2020,8,23,21.58
33.0,34.375,2020,8,23,27.4
33.0,35.0,2020,8,23,25.4
33.0,35.625,2020,8,23,17.97
29.5,34.375,2020,8,24,17.7
29.5,35.0,2020,8,24,20.04
29.5,35.625,2020,8,24,18.2
30.0,34.375,2020,8,24,18.01
30.0,35.0,2020,8,24,19.84
30.0,35.625,2020,8,24,16.62
30.5,34.375,2020,8,24,19.09
30.5,35.0,2020,8,24,20.54
30.5,35.625,2020,8,24,16.23
31.0,34.375,2020,8,24,21.77
31.0,35.0,2020,8,24,20.95
31.0,35.625,2020,8,24,20.99
31.5,34.375,2020,8,24,25.37
31.5,35.0,2020,8,24,20.02
31.5,35.625,2020,8,24,24.07
32.0,34.375,2020,8,24,27.74
32.0,35.0,2020,8,24,21.59
32.0,35.625,2020,8,24,22.34
32.5,34.375,2020,8,24,27.99
32.5,35.0,2020,8,24,23.96
32.5,35.625,2020,8,24,21.69
33.0,34.375,2020,8,24,27.93
33.0,35.0,2020,8,24,25.54
33.0,35.625,2020,8,24,20.47
29.5,34.375,2020,8,25,18.36
29.5,35.0,2020,8,25,20.61
29.5,35.625,2020,8,25,18.7
30.0,34.375,2020,8,25,19.11
30.0,35.0,2020,8,25,20.45
30.0,35.625,2020,8,25,17.58
30.5,34.375,2020,8,25,19.62
30.5,35.0,2020,8,25,21.0
30.5,35.625,2020,8,25,17.09
31.0,34.375,2020,8,25,22.23
31.0,35.0,2020,8,25,21.31
31.0,35.625,2020,8,25,21.64
31.5,34.375,2020,8,25,25.23
31.5,35.0,2020,8,25,20.64
31.5,35.625,2020,8,25,24.59
32.0,34.375,2020,8,25,27.13
32.0,35.0,2020,8,25,22.45
32.0,35.625,2020,8,25,22.76
32.5,34.375,2020,8,25,27.38
32.5,35.0,2020,8,25,23.48
32.5,35.625,2020,8,25,21.7
33.0,34.375,2020,8,25,27.28
33.0,35.0,2020,8,25,24.62
33.0,35.625,2020,8,25,19.82
29.5,34.375,2020,8,26,17.26
29.5,35.0,2020,8,26,19.98
29.5,35.625,2020,8,26,18.81
30.0,34.375,2020,8,26,17.74
30.0,35.0,2020,8,26,19.33
30.0,35.625,2020,8,26,17.54
30.5,34.375,2020,8,26,18.86
30.5,35.0,2020,8,26,19.95
30.5,35.625,2020,8,26,16.93
31.0,34.375,2020,8,26,21.1
31.0,35.0,2020,8,26,20.47
31.0,35.625,2020,8,26,20.56
31.5,34.375,2020,8,26,24.64
31.5,35.0,2020,8,26,19.86
31.5,35.625,2020,8,26,23.31
32.0,34.375,2020,8,26,26.9
32.0,35.0,2020,8,26,21.91
32.0,35.625,2020,8,26,21.69
32.5,34.375,2020,8,26,27.11
32.5,35.0,2020,8,26,22.85
32.5,35.625,2020,8,26,21.11
33.0,34.375,2020,8,26,26.98
33.0,35.0,2020,8,26,24.12
33.0,35.625,2020,8,26,18.43
29.5,34.375,2020,8,27,15.96
29.5,35.0,2020,8,27,18.55
29.5,35.625,2020,8,27,17.6
30.0,34.375,2020,8,27,17.66
30.0,35.0,2020,8,27,18.38
30.0,35.625,2020,8,27,16.07
30.5,34.375,2020,8,27,18.77
30.5,35.0,2020,8,27,20.04
30.5,35.625,2020,8,27,15.9
31.0,34.375,2020,8,27,20.2
31.0,35.0,2020,8,27,20.35
31.0,35.625,2020,8,27,18.72
31.5,34.375,2020,8,27,23.94
31.5,35.0,2020,8,27,20.18
31.5,35.625,2020,8,27,23.15
32.0,34.375,2020,8,27,26.48
32.0,35.0,2020,8,27,21.76
32.0,35.625,2020,8,27,21.72
32.5,34.375,2020,8,27,26.48
32.5,35.0,2020,8,27,22.66
32.5,35.625,2020,8,27,20.6
33.0,34.375,2020,8,27,26.44
33.0,35.0,2020,8,27,23.85
33.0,35.625,2020,8,27,18.27
29.5,34.375,2020,8,28,16.58
29.5,35.0,2020,8,28,18.82
29.5,35.625,2020,8,28,17.47
30.0,34.375,2020,8,28,17.45
30.0,35.0,2020,8,28,18.55
30.0,35.625,2020,8,28,15.89
30.5,34.375,2020,8,28,17.96
30.5,35.0,2020,8,28,19.71
30.5,35.625,2020,8,28,15.11
31.0,34.375,2020,8,28,20.45
31.0,35.0,2020,8,28,19.43
31.0,35.625,2020,8,28,18.54
31.5,34.375,2020,8,28,23.89
31.5,35.0,2020,8,28,18.85
31.5,35.625,2020,8,28,22.14
32.0,34.375,2020,8,28,26.43
32.0,35.0,2020,8,28,21.19
32.0,35.625,2020,8,28,20.93
32.5,34.375,2020,8,28,26.51
32.5,35.0,2020,8,28,22.58
32.5,35.625,2020,8,28,20.41
33.0,34.375,2020,8,28,26.28
33.0,35.0,2020,8,28,23.78
33.0,35.625,2020,8,28,17.82
29.5,34.375,2020,8,29,18.3
29.5,35.0,2020,8,29,20.44
29.5,35.625,2020,8,29,19.19
30.0,34.375,2020,8,29,19.82
30.0,35.0,2020,8,29,20.83
30.0,35.625,2020,8,29,18.29
30.5,34.375,2020,8,29,20.57
30.5,35.0,2020,8,29,21.41
30.5,35.625,2020,8,29,17.18
31.0,34.375,2020,8,29,21.15
31.0,35.0,2020,8,29,21.5
31.0,35.625,2020,8,29,19.6
31.5,34.375,2020,8,29,24.67
31.5,35.0,2020,8,29,19.46
31.5,35.625,2020,8,29,23.35
32.0,34.375,2020,8,29,26.48
32.0,35.0,2020,8,29,20.46
32.0,35.625,2020,8,29,22.04
32.5,34.375,2020,8,29,26.5
32.5,35.0,2020,8,29,23.26
32.5,35.625,2020,8,29,20.69
33.0,34.375,2020,8,29,26.36
33.0,35.0,2020,8,29,24.23
33.0,35.625,2020,8,29,21.3
29.5,34.375,2020,8,30,20.82
29.5,35.0,2020,8,30,22.61
29.5,35.625,2020,8,30,21.3
30.0,34.375,2020,8,30,22.63
30.0,35.0,2020,8,30,23.04
30.0,35.625,2020,8,30,20.6
30.5,34.375,2020,8,30,23.43
30.5,35.0,2020,8,30,24.11
30.5,35.625,2020,8,30,20.02
31.0,34.375,2020,8,30,24.65
31.0,35.0,2020,8,30,24.71
31.0,35.625,2020,8,30,23.14
31.5,34.375,2020,8,30,26.45
31.5,35.0,2020,8,30,23.35
31.5,35.625,2020,8,30,26.34
32.0,34.375,2020,8,30,27.76
32.0,35.0,2020,8,30,23.65
32.0,35.625,2020,8,30,26.25
32.5,34.375,2020,8,30,28.16
32.5,35.0,2020,8,30,24.96
32.5,35.625,2020,8,30,23.46
33.0,34.375,2020,8,30,28.31
33.0,35.0,2020,8,30,26.96
33.0,35.625,2020,8,30,27.05
29.5,34.375,2020,8,31,20.07
29.5,35.0,2020,8,31,22.53
29.5,35.625,2020,8,31,20.9
30.0,34.375,2020,8,31,21.6
30.0,35.0,2020,8,31,22.83
30.0,35.625,2020,8,31,20.58
30.5,34.375,2020,8,31,22.16
30.5,35.0,2020,8,31,23.76
30.5,35.625,2020,8,31,19.64
31.0,34.375,2020,8,31,22.86
31.0,35.0,2020,8,31,24.25
31.0,35.625,2020,8,31,22.78
31.5,34.375,2020,8,31,25.44
31.5,35.0,2020,8,31,23.5
31.5,35.625,2020,8,31,27.15
32.0,34.375,2020,8,31,27.17
32.0,35.0,2020,8,31,24.23
32.0,35.625,2020,8,31,26.63
32.5,34.375,2020,8,31,26.84
32.5,35.0,2020,8,31,25.75
32.5,35.625,2020,8,31,25.72
33.0,34.375,2020,8,31,27.25
33.0,35.0,2020,8,31,26.63
33.0,35.625,2020,8,31,25.0
29.5,34.375,2020,9,1,19.99
29.5,35.0,2020,9,1,22.27
29.5,35.625,2020,9,1,21.1
30.0,34.375,2020,9,1,20.8
30.0,35.0,2020,9,1,22.22
30.0,35.625,2020,9,1,20.32
30.5,34.375,2020,9,1,21.63
30.5,35.0,2020,9,1,22.97
30.5,35.625,2020,9,1,19.62
31.0,34.375,2020,9,1,22.46
31.0,35.0,2020,9,1,23.51
31.0,35.625,2020,9,1,22.99
31.5,34.375,2020,9,1,25.82
31.5,35.0,2020,9,1,23.25
31.5,35.625,2020,9,1,27.1
32.0,34.375,2020,9,1,27.96
32.0,35.0,2020,9,1,24.37
32.0,35.625,2020,9,1,25.85
32.5,34.375,2020,9,1,27.84
32.5,35.0,2020,9,1,25.43
32.5,35.625,2020,9,1,24.44
33.0,34.375,2020,9,1,27.86
33.0,35.0,2020,9,1,26.31
33.0,35.625,2020,9,1,23.2
29.5,34.375,2020,9,2,18.56
29.5,35.0,2020,9,2,21.25
29.5,35.625,2020,9,2,19.95
30.0,34.375,2020,9,2,19.78
30.0,35.0,2020,9,2,21.22
30.0,35.625,2020,9,2,18.81
30.5,34.375,2020,9,2,20.81
30.5,35.0,2020,9,2,22.22
30.5,35.625,2020,9,2,18.16
31.0,34.375,2020,9,2,22.0
31.0,35.0,2020,9,2,22.7
31.0,35.625,2020,9,2,21.84
31.5,34.375,2020,9,2,25.46
31.5,35.0,2020,9,2,22.45
31.5,35.625,2020,9,2,25.94
32.0,34.375,2020,9,2,27.41
32.0,35.0,2020,9,2,23.19
32.0,35.625,2020,9,2,24.64
32.5,34.375,2020,9,2,27.24
32.5,35.0,2020,9,2,24.03
32.5,35.625,2020,9,2,23.25
33.0,34.375,2020,9,2,27.11
33.0,35.0,2020,9,2,24.96
33.0,35.625,2020,9,2,22.38
29.5,34.375,2020,9,3,19.54
29.5,35.0,2020,9,3,22.28
29.5,35.625,2020,9,3,21.4
30.0,34.375,2020,9,3,20.58
30.0,35.0,2020,9,3,22.36
30.0,35.625,2020,9,3,20.5
30.5,34.375,2020,9,3,20.7
30.5,35.0,2020,9,3,22.5
30.5,35.625,2020,9,3,19.64
31.0,34.375,2020,9,3,21.69
31.0,35.0,2020,9,3,21.92
31.0,35.625,2020,9,3,22.2
31.5,34.375,2020,9,3,25.36
31.5,35.0,2020,9,3,20.83
31.5,35.625,2020,9,3,25.11
32.0,34.375,2020,9,3,27.34
32.0,35.0,2020,9,3,22.27
32.0,35.625,2020,9,3,23.39
32.5,34.375,2020,9,3,27.25
32.5,35.0,2020,9,3,23.89
32.5,35.625,2020,9,3,22.9
33.0,34.375,2020,9,3,27.17
33.0,35.0,2020,9,3,25.01
33.0,35.625,2020,9,3,22.4
29.5,34.375,2020,9,4,21.23
29.5,35.0,2020,9,4,25.56
29.5,35.625,2020,9,4,23.19
30.0,34.375,2020,9,4,21.61
30.0,35.0,2020,9,4,25.7
30.0,35.625,2020,9,4,22.92
30.5,34.375,2020,9,4,22.52
30.5,35.0,2020,9,4,25.45
30.5,35.625,2020,9,4,24.17
31.0,34.375,2020,9,4,23.79
31.0,35.0,2020,9,4,24.51
31.0,35.625,2020,9,4,27.25
31.5,34.375,2020,9,4,26.43
31.5,35.0,2020,9,4,23.57
31.5,35.625,2020,9,4,29.96
32.0,34.375,2020,9,4,28.25
32.0,35.0,2020,9,4,25.28
32.0,35.625,2020,9,4,28.82
32.5,34.375,2020,9,4,28.4
32.5,35.0,2020,9,4,26.24
32.5,35.625,2020,9,4,27.32
33.0,34.375,2020,9,4,28.16
33.0,35.0,2020,9,4,27.04
33.0,35.625,2020,9,4,25.17
29.5,34.375,2020,9,5,21.47
29.5,35.0,2020,9,5,24.66
29.5,35.625,2020,9,5,25.21
30.0,34.375,2020,9,5,22.16
30.0,35.0,2020,9,5,24.37
30.0,35.625,2020,9,5,24.44
30.5,34.375,2020,9,5,23.31
30.5,35.0,2020,9,5,24.55
30.5,35.625,2020,9,5,23.78
31.0,34.375,2020,9,5,23.79
31.0,35.0,2020,9,5,24.66
31.0,35.625,2020,9,5,24.27
31.5,34.375,2020,9,5,25.76
31.5,35.0,2020,9,5,23.53
31.5,35.625,2020,9,5,27.6
32.0,34.375,2020,9,5,27.76
32.0,35.0,2020,9,5,23.98
32.0,35.625,2020,9,5,25.69
32.5,34.375,2020,9,5,27.79
32.5,35.0,2020,9,5,24.65
32.5,35.625,2020,9,5,24.72
33.0,34.375,2020,9,5,27.52
33.0,35.0,2020,9,5,25.54
33.0,35.625,2020,9,5,25.37
29.5,34.375,2020,9,6,20.93
29.5,35.0,2020,9,6,23.16
29.5,35.625,2020,9,6,23.11
30.0,34.375,2020,9,6,22.1
30.0,35.0,2020,9,6,22.48
30.0,35.625,2020,9,6,22.14
30.5,34.375,2020,9,6,22.51
30.5,35.0,2020,9,6,23.16
30.5,35.625,2020,9,6,20.41
31.0,34.375,2020,9,6,22.64
31.0,35.0,2020,9,6,23.39
31.0,35.625,2020,9,6,22.14
31.5,34.375,2020,9,6,25.69
31.5,35.0,2020,9,6,22.07
31.5,35.625,2020,9,6,26.08
32.0,34.375,2020,9,6,27.59
32.0,35.0,2020,9,6,23.12
32.0,35.625,2020,9,6,23.71
32.5,34.375,2020,9,6,27.4
32.5,35.0,2020,9,6,24.48
32.5,35.625,2020,9,6,22.61
33.0,34.375,2020,9,6,27.26
33.0,35.0,2020,9,6,25.22
33.0,35.625,2020,9,6,24.97
29.5,34.375,2020,9,7,20.93
29.5,35.0,2020,9,7,23.71
29.5,35.625,2020,9,7,21.73
30.0,34.375,2020,9,7,21.99
30.0,35.0,2020,9,7,23.35
30.0,35.625,2020,9,7,21.13
30.5,34.375,2020,9,7,22.21
30.5,35.0,2020,9,7,23.6
30.5,35.625,2020,9,7,20.08
31.0,34.375,2020,9,7,22.91
31.0,35.0,2020,9,7,23.37
31.0,35.625,2020,9,7,22.82
31.5,34.375,2020,9,7,25.75
31.5,35.0,2020,9,7,21.96
31.5,35.625,2020,9,7,25.82
32.0,34.375,2020,9,7,26.96
32.0,35.0,2020,9,7,22.99
32.0,35.625,2020,9,7,23.77
32.5,34.375,2020,9,7,27.24
32.5,35.0,2020,9,7,24.66
32.5,35.625,2020,9,7,23.15
33.0,34.375,2020,9,7,27.44
33.0,35.0,2020,9,7,26.05
33.0,35.625,2020,9,7,24.16
29.5,34.375,2020,9,8,20.67
29.5,35.0,2020,9,8,23.44
29.5,35.625,2020,9,8,24.49
30.0,34.375,2020,9,8,22.05
30.0,35.0,2020,9,8,23.22
30.0,35.625,2020,9,8,22.58
30.5,34.375,2020,9,8,22.69
30.5,35.0,2020,9,8,23.74
30.5,35.625,2020,9,8,21.44
31.0,34.375,2020,9,8,23.84
31.0,35.0,2020,9,8,24.23
31.0,35.625,2020,9,8,23.37
31.5,34.375,2020,9,8,26.01
31.5,35.0,2020,9,8,22.98
31.5,35.625,2020,9,8,26.74
32.0,34.375,2020,9,8,27.6
32.0,35.0,2020,9,8,23.84
32.0,35.625,2020,9,8,24.91
32.5,34.375,2020,9,8,27.43
32.5,35.0,2020,9,8,25.21
32.5,35.625,2020,9,8,23.26
33.0,34.375,2020,9,8,27.65
33.0,35.0,2020,9,8,26.53
33.0,35.625,2020,9,8,24.62
29.5,34.375,2020,9,9,21.11
29.5,35.0,2020,9,9,23.49
29.5,35.625,2020,9,9,22.85
30.0,34.375,2020,9,9,22.65
30.0,35.0,2020,9,9,23.47
30.0,35.625,2020,9,9,21.49
30.5,34.375,2020,9,9,23.44
30.5,35.0,2020,9,9,24.39
30.5,35.625,2020,9,9,20.93
31.0,34.375,2020,9,9,24.64
31.0,35.0,2020,9,9,24.99
31.0,35.625,2020,9,9,24.14
31.5,34.375,2020,9,9,26.34
31.5,35.0,2020,9,9,23.57
31.5,35.625,2020,9,9,27.33
32.0,34.375,2020,9,9,27.36
32.0,35.0,2020,9,9,24.19
32.0,35.625,2020,9,9,25.93
32.5,34.375,2020,9,9,27.49
32.5,35.0,2020,9,9,25.32
32.5,35.625,2020,9,9,24.36
33.0,34.375,2020,9,9,27.97
33.0,35.0,2020,9,9,26.75
33.0,35.625,2020,9,9,23.08
29.5,34.375,2020,9,10,20.15
29.5,35.0,2020,9,10,22.71
29.5,35.625,2020,9,10,22.3
30.0,34.375,2020,9,10,21.95
30.0,35.0,2020,9,10,22.65
30.0,35.625,2020,9,10,21.96
30.5,34.375,2020,9,10,22.74
30.5,35.0,2020,9,10,23.68
30.5,35.625,2020,9,10,20.62
31.0,34.375,2020,9,10,24.2
31.0,35.0,2020,9,10,24.54
31.0,35.625,2020,9,10,22.82
31.5,34.375,2020,9,10,26.29
31.5,35.0,2020,9,10,23.59
31.5,35.625,2020,9,10,27.03
32.0,34.375,2020,9,10,28.05
32.0,35.0,2020,9,10,24.3
32.0,35.625,2020,9,10,25.6
32.5,34.375,2020,9,10,28.76
32.5,35.0,2020,9,10,25.38
32.5,35.625,2020,9,10,23.85
33.0,34.375,2020,9,10,28.57
33.0,35.0,2020,9,10,26.86
33.0,35.625,2020,9,10,24.33
29.5,34.375,2020,9,11,21.12
29.5,35.0,2020,9,11,23.96
29.5,35.625,2020,9,11,21.07
30.0,34.375,2020,9,11,22.18
30.0,35.0,2020,9,11,23.62
30.0,35.625,2020,9,11,20.3
30.5,34.375,2020,9,11,22.87
30.5,35.0,2020,9,11,24.15
30.5,35.625,2020,9,11,20.6
31.0,34.375,2020,9,11,23.12
31.0,35.0,2020,9,11,23.77
31.0,35.625,2020,9,11,23.54
31.5,34.375,2020,9,11,25.85
31.5,35.0,2020,9,11,23.37
31.5,35.625,2020,9,11,27.21
32.0,34.375,2020,9,11,28.04
32.0,35.0,2020,9,11,24.01
32.0,35.625,2020,9,11,25.91
32.5,34.375,2020,9,11,27.86
32.5,35.0,2020,9,11,25.2
32.5,35.625,2020,9,11,24.54
33.0,34.375,2020,9,11,27.81
33.0,35.0,2020,9,11,26.14
33.0,35.625,2020,9,11,23.38
29.5,34.375,2020,9,12,20.74
29.5,35.0,2020,9,12,23.67
29.5,35.625,2020,9,12,20.42
30.0,34.375,2020,9,12,22.78
30.0,35.0,2020,9,12,23.99
30.0,35.625,2020,9,12,19.92
30.5,34.375,2020,9,12,23.47
30.5,35.0,2020,9,12,24.35
30.5,35.625,2020,9,12,20.39
31.0,34.375,2020,9,12,23.9
31.0,35.0,2020,9,12,24.38
31.0,35.625,2020,9,12,23.58
31.5,34.375,2020,9,12,26.0
31.5,35.0,2020,9,12,23.03
31.5,35.625,2020,9,12,27.86
32.0,34.375,2020,9,12,27.79
32.0,35.0,2020,9,12,23.64
