-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2022,1,30,4.3
32.5,34.375,2022,1,30,1.01
32.5,35.0,2022,1,30,1.83
32.5,35.625,2022,1,30,2.39
33.0,34.375,2022,1,30,0.79
33.0,35.0,2022,1,30,2.62
33.0,35.625,2022,1,30,2.28
29.5,34.375,2022,1,31,4.74
29.5,35.0,2022,1,31,4.1
29.5,35.625,2022,1,31,5.87
30.0,34.375,2022,1,31,6.2
30.0,35.0,2022,1,31,5.23
30.0,35.625,2022,1,31,6.78
30.5,34.375,2022,1,31,5.71
30.5,35.0,2022,1,31,5.95
30.5,35.625,2022,1,31,4.89
31.0,34.375,2022,1,31,4.78
31.0,35.0,2022,1,31,4.94
31.0,35.625,2022,1,31,3.18
31.5,34.375,2022,1,31,4.01
31.5,35.0,2022,1,31,3.73
31.5,35.625,2022,1,31,2.99
32.0,34.375,2022,1,31,4.34
32.0,35.0,2022,1,31,3.74
32.0,35.625,2022,1,31,1.85
32.5,34.375,2022,1,31,3.93
32.5,35.0,2022,1,31,2.73
32.5,35.625,2022,1,31,1.34
33.0,34.375,2022,1,31,4.44
33.0,35.0,2022,1,31,2.41
33.0,35.625,2022,1,31,2.09
29.5,34.375,2022,2,1,4.99
29.5,35.0,2022,2,1,3.05
29.5,35.625,2022,2,1,4.82
30.0,34.375,2022,2,1,2.9
30.0,35.0,2022,2,1,3.02
30.0,35.625,2022,2,1,5.1
30.5,34.375,2022,2,1,3.09
30.5,35.0,2022,2,1,4.35
30.5,35.625,2022,2,1,6.55
31.0,34.375,2022,2,1,4.2
31.0,35.0,2022,2,1,3.59
31.0,35.625,2022,2,1,4.27
31.5,34.375,2022,2,1,4.42
31.5,35.0,2022,2,1,3.18
31.5,35.625,2022,2,1,3.81
32.0,34.375,2022,2,1,5.77
32.0,35.0,2022,2,1,3.02
32.0,35.625,2022,2,1,3.2
32.5,34.375,2022,2,1,3.47
32.5,35.0,2022,2,1,3.13
32.5,35.625,2022,2,1,1.6
33.0,34.375,2022,2,1,2.18
33.0,35.0,2022,2,1,2.73
33.0,35.625,2022,2,1,1.41
29.5,34.375,2022,2,2,3.71
29.5,35.0,2022,2,2,3.01
29.5,35.625,2022,2,2,2.52
30.0,34.375,2022,2,2,4.4
30.0,35.0,2022,2,2,5.66
30.0,35.625,2022,2,2,3.61
30.5,34.375,2022,2,2,5.81
30.5,35.0,2022,2,2,4.41
30.5,35.625,2022,2,2,6.94
31.0,34.375,2022,2,2,5.86
31.0,35.0,2022,2,2,2.84
31.0,35.625,2022,2,2,7.86
31.5,34.375,2022,2,2,4.24
31.5,35.0,2022,2,2,2.63
31.5,35.625,2022,2,2,4.5
32.0,34.375,2022,2,2,4.46
32.0,35.0,2022,2,2,3.69
32.0,35.625,2022,2,2,3.61
32.5,34.375,2022,2,2,5.07
32.5,35.0,2022,2,2,4.25
32.5,35.625,2022,2,2,2.08
33.0,34.375,2022,2,2,6.02
33.0,35.0,2022,2,2,5.94
33.0,35.625,2022,2,2,2.01
29.5,34.375,2022,2,3,6.3
29.5,35.0,2022,2,3,6.27
29.5,35.625,2022,2,3,9.42
30.0,34.375,2022,2,3,6.51
30.0,35.0,2022,2,3,6.25
30.0,35.625,2022,2,3,7.12
30.5,34.375,2022,2,3,6.47
30.5,35.0,2022,2,3,6.78
30.5,35.625,2022,2,3,6.03
31.0,34.375,2022,2,3,5.45
31.0,35.0,2022,2,3,5.96
31.0,35.625,2022,2,3,4.77
31.5,34.375,2022,2,3,5.8
31.5,35.0,2022,2,3,4.21
31.5,35.625,2022,2,3,3.89
32.0,34.375,2022,2,3,8.04
32.0,35.0,2022,2,3,2.29
32.0,35.625,2022,2,3,3.56
32.5,34.375,2022,2,3,6.87
32.5,35.0,2022,2,3,1.96
32.5,35.625,2022,2,3,1.77
33.0,34.375,2022,2,3,5.1
33.0,35.0,2022,2,3,1.99
33.0,35.625,2022,2,3,2.99
29.5,34.375,2022,2,4,5.42
29.5,35.0,2022,2,4,5.44
29.5,35.625,2022,2,4,6.54
30.0,34.375,2022,2,4,6.74
30.0,35.0,2022,2,4,6.6
30.0,35.625,2022,2,4,7.26
30.5,34.375,2022,2,4,6.48
30.5,35.0,2022,2,4,5.93
30.5,35.625,2022,2,4,7.08
31.0,34.375,2022,2,4,5.67
31.0,35.0,2022,2,4,5.86
31.0,35.625,2022,2,4,5.7
31.5,34.375,2022,2,4,2.74
31.5,35.0,2022,2,4,5.1
31.5,35.625,2022,2,4,5.06
32.0,34.375,2022,2,4,2.88
32.0,35.0,2022,2,4,3.5
32.0,35.625,2022,2,4,4.4
32.5,34.375,2022,2,4,4.01
32.5,35.0,2022,2,4,3.05
32.5,35.625,2022,2,4,2.45
33.0,34.375,2022,2,4,5.25
33.0,35.0,2022,2,4,4.82
33.0,35.625,2022,2,4,3.0
29.5,34.375,2022,2,5,4.4
29.5,35.0,2022,2,5,2.89
29.5,35.625,2022,2,5,6.81
30.0,34.375,2022,2,5,4.38
30.0,35.0,2022,2,5,4.7
30.0,35.625,2022,2,5,7.74
30.5,34.375,2022,2,5,4.89
30.5,35.0,2022,2,5,5.9
30.5,35.625,2022,2,5,7.09
31.0,34.375,2022,2,5,4.68
31.0,35.0,2022,2,5,4.95
31.0,35.625,2022,2,5,4.42
31.5,34.375,2022,2,5,2.57
31.5,35.0,2022,2,5,3.8
31.5,35.625,2022,2,5,2.95
32.0,34.375,2022,2,5,3.64
32.0,35.0,2022,2,5,2.93
32.0,35.625,2022,2,5,3.19
32.5,34.375,2022,2,5,4.31
32.5,35.0,2022,2,5,2.29
32.5,35.625,2022,2,5,1.78
33.0,34.375,2022,2,5,4.53
33.0,35.0,2022,2,5,2.79
33.0,35.625,2022,2,5,2.4
29.5,34.375,2022,2,6,2.32
29.5,35.0,2022,2,6,1.75
29.5,35.625,2022,2,6,2.93
30.0,34.375,2022,2,6,2.48
30.0,35.0,2022,2,6,2.69
30.0,35.625,2022,2,6,2.5
30.5,34.375,2022,2,6,2.08
30.5,35.0,2022,2,6,1.73
30.5,35.625,2022,2,6,3.95
31.0,34.375,2022,2,6,2.6
31.0,35.0,2022,2,6,2.96
31.0,35.625,2022,2,6,3.48
31.5,34.375,2022,2,6,1.52
31.5,35.0,2022,2,6,1.93
31.5,35.625,2022,2,6,2.69
32.0,34.375,2022,2,6,2.09
32.0,35.0,2022,2,6,1.11
32.0,35.625,2022,2,6,3.04
32.5,34.375,2022,2,6,2.57
32.5,35.0,2022,2,6,0.89
32.5,35.625,2022,2,6,1.41
33.0,34.375,2022,2,6,2.15
33.0,35.0,2022,2,6,0.99
33.0,35.625,2022,2,6,1.94
29.5,34.375,2022,2,7,1.92
29.5,35.0,2022,2,7,1.83
29.5,35.625,2022,2,7,2.44
30.0,34.375,2022,2,7,2.35
30.0,35.0,2022,2,7,1.97
30.0,35.625,2022,2,7,2.87
30.5,34.375,2022,2,7,3.6
30.5,35.0,2022,2,7,1.51
30.5,35.625,2022,2,7,3.95
31.0,34.375,2022,2,7,3.85
31.0,35.0,2022,2,7,2.14
31.0,35.625,2022,2,7,2.62
31.5,34.375,2022,2,7,4.49
31.5,35.0,2022,2,7,1.45
31.5,35.625,2022,2,7,2.43
32.0,34.375,2022,2,7,4.29
32.0,35.0,2022,2,7,2.63
32.0,35.625,2022,2,7,1.12
32.5,34.375,2022,2,7,2.86
32.5,35.0,2022,2,7,2.45
32.5,35.625,2022,2,7,0.86
33.0,34.375,2022,2,7,2.14
33.0,35.0,2022,2,7,2.38
33.0,35.625,2022,2,7,1.43
29.5,34.375,2022,2,8,2.1
29.5,35.0,2022,2,8,3.61
29.5,35.625,2022,2,8,2.51
30.0,34.375,2022,2,8,2.57
30.0,35.0,2022,2,8,2.87
30.0,35.625,2022,2,8,3.45
30.5,34.375,2022,2,8,2.65
30.5,35.0,2022,2,8,2.3
30.5,35.625,2022,2,8,4.31
31.0,34.375,2022,2,8,1.99
31.0,35.0,2022,2,8,1.51
31.0,35.625,2022,2,8,2.45
31.5,34.375,2022,2,8,1.62
31.5,35.0,2022,2,8,1.79
31.5,35.625,2022,2,8,1.19
32.0,34.375,2022,2,8,3.22
32.0,35.0,2022,2,8,1.97
32.0,35.625,2022,2,8,1.12
32.5,34.375,2022,2,8,4.87
32.5,35.0,2022,2,8,3.42
32.5,35.625,2022,2,8,1.28
33.0,34.375,2022,2,8,3.22
33.0,35.0,2022,2,8,3.01
33.0,35.625,2022,2,8,1.61
29.5,34.375,2022,2,9,7.15
29.5,35.0,2022,2,9,7.84
29.5,35.625,2022,2,9,6.49
30.0,34.375,2022,2,9,7.13
30.0,35.0,2022,2,9,7.18
30.0,35.625,2022,2,9,6.2
30.5,34.375,2022,2,9,5.19
30.5,35.0,2022,2,9,7.4
30.5,35.625,2022,2,9,5.31
31.0,34.375,2022,2,9,4.14
31.0,35.0,2022,2,9,7.46
31.0,35.625,2022,2,9,5.22
31.5,34.375,2022,2,9,4.01
31.5,35.0,2022,2,9,6.82
31.5,35.625,2022,2,9,5.64
32.0,34.375,2022,2,9,7.32
32.0,35.0,2022,2,9,5.06
32.0,35.625,2022,2,9,5.8
32.5,34.375,2022,2,9,8.39
32.5,35.0,2022,2,9,4.08
32.5,35.625,2022,2,9,3.12
33.0,34.375,2022,2,9,7.86
33.0,35.0,2022,2,9,4.46
33.0,35.625,2022,2,9,3.28
29.5,34.375,2022,2,10,4.86
29.5,35.0,2022,2,10,3.39
29.5,35.625,2022,2,10,5.83
30.0,34.375,2022,2,10,4.84
30.0,35.0,2022,2,10,4.16
30.0,35.625,2022,2,10,5.74
30.5,34.375,2022,2,10,4.92
30.5,35.0,2022,2,10,5.03
30.5,35.625,2022,2,10,5.23
31.0,34.375,2022,2,10,5.51
31.0,35.0,2022,2,10,5.16
31.0,35.625,2022,2,10,5.03
31.5,34.375,2022,2,10,4.13
31.5,35.0,2022,2,10,4.48
31.5,35.625,2022,2,10,5.13
32.0,34.375,2022,2,10,6.42
32.0,35.0,2022,2,10,4.02
32.0,35.625,2022,2,10,5.14
32.5,34.375,2022,2,10,7.51
32.5,35.0,2022,2,10,4.0
32.5,35.625,2022,2,10,3.12
33.0,34.375,2022,2,10,6.99
33.0,35.0,2022,2,10,4.87
33.0,35.625,2022,2,10,1.67
29.5,34.375,2022,2,11,3.73
29.5,35.0,2022,2,11,3.53
29.5,35.625,2022,2,11,3.53
30.0,34.375,2022,2,11,3.9
30.0,35.0,2022,2,11,4.21
30.0,35.625,2022,2,11,3.83
30.5,34.375,2022,2,11,3.42
30.5,35.0,2022,2,11,3.03
30.5,35.625,2022,2,11,3.59
31.0,34.375,2022,2,11,3.33
31.0,35.0,2022,2,11,2.63
31.0,35.625,2022,2,11,2.62
31.5,34.375,2022,2,11,2.53
31.5,35.0,2022,2,11,2.1
31.5,35.625,2022,2,11,2.66
32.0,34.375,2022,2,11,3.07
32.0,35.0,2022,2,11,2.24
32.0,35.625,2022,2,11,1.87
32.5,34.375,2022,2,11,2.87
32.5,35.0,2022,2,11,1.92
32.5,35.625,2022,2,11,1.04
33.0,34.375,2022,2,11,2.82
33.0,35.0,2022,2,11,2.02
33.0,35.625,2022,2,11,1.76
29.5,34.375,2022,2,12,2.44
29.5,35.0,2022,2,12,2.58
29.5,35.625,2022,2,12,3.84
30.0,34.375,2022,2,12,1.56
30.0,35.0,2022,2,12,1.57
30.0,35.625,2022,2,12,3.51
30.5,34.375,2022,2,12,1.14
30.5,35.0,2022,2,12,1.33
30.5,35.625,2022,2,12,4.66
31.0,34.375,2022,2,12,1.47
31.0,35.0,2022,2,12,1.6
31.0,35.625,2022,2,12,3.18
31.5,34.375,2022,2,12,3.55
31.5,35.0,2022,2,12,1.61
31.5,35.625,2022,2,12,2.19
32.0,34.375,2022,2,12,4.99
32.0,35.0,2022,2,12,1.85
32.0,35.625,2022,2,12,2.97
32.5,34.375,2022,2,12,4.24
32.5,35.0,2022,2,12,2.4
32.5,35.625,2022,2,12,1.73
33.0,34.375,2022,2,12,4.93
33.0,35.0,2022,2,12,3.89
33.0,35.625,2022,2,12,2.53
29.5,34.375,2022,2,13,4.27
29.5,35.0,2022,2,13,5.05
29.5,35.625,2022,2,13,4.38
30.0,34.375,2022,2,13,3.98
30.0,35.0,2022,2,13,4.69
30.0,35.625,2022,2,13,5.02
30.5,34.375,2022,2,13,3.61
30.5,35.0,2022,2,13,3.08
30.5,35.625,2022,2,13,7.67
31.0,34.375,2022,2,13,3.01
31.0,35.0,2022,2,13,3.04
31.0,35.625,2022,2,13,6.82
31.5,34.375,2022,2,13,2.85
31.5,35.0,2022,2,13,2.18
31.5,35.625,2022,2,13,4.63
32.0,34.375,2022,2,13,5.35
32.0,35.0,2022,2,13,2.7
32.0,35.625,2022,2,13,3.02
32.5,34.375,2022,2,13,5.06
32.5,35.0,2022,2,13,3.63
32.5,35.625,2022,2,13,1.78
33.0,34.375,2022,2,13,2.8
33.0,35.0,2022,2,13,3.43
33.0,35.625,2022,2,13,1.84
29.5,34.375,2022,2,14,1.56
29.5,35.0,2022,2,14,2.38
29.5,35.625,2022,2,14,2.68
30.0,34.375,2022,2,14,2.14
30.0,35.0,2022,2,14,2.99
30.0,35.625,2022,2,14,2.03
30.5,34.375,2022,2,14,2.81
30.5,35.0,2022,2,14,3.04
30.5,35.625,2022,2,14,2.81
31.0,34.375,2022,2,14,2.54
31.0,35.0,2022,2,14,3.28
31.0,35.625,2022,2,14,2.97
31.5,34.375,2022,2,14,1.39
31.5,35.0,2022,2,14,2.46
31.5,35.625,2022,2,14,3.12
32.0,34.375,2022,2,14,1.95
32.0,35.0,2022,2,14,2.41
32.0,35.625,2022,2,14,3.85
32.5,34.375,2022,2,14,2.43
32.5,35.0,2022,2,14,1.93
32.5,35.625,2022,2,14,2.84
33.0,34.375,2022,2,14,2.81
33.0,35.0,2022,2,14,2.12
33.0,35.625,2022,2,14,2.38
29.5,34.375,2022,2,15,2.68
29.5,35.0,2022,2,15,3.83
29.5,35.625,2022,2,15,3.89
30.0,34.375,2022,2,15,3.2
30.0,35.0,2022,2,15,3.59
30.0,35.625,2022,2,15,5.01
30.5,34.375,2022,2,15,4.1
30.5,35.0,2022,2,15,3.37
30.5,35.625,2022,2,15,3.57
31.0,34.375,2022,2,15,4.02
31.0,35.0,2022,2,15,3.96
31.0,35.625,2022,2,15,2.79
31.5,34.375,2022,2,15,3.08
31.5,35.0,2022,2,15,3.21
31.5,35.625,2022,2,15,3.05
32.0,34.375,2022,2,15,3.08
32.0,35.0,2022,2,15,3.57
32.0,35.625,2022,2,15,3.2
32.5,34.375,2022,2,15,2.57
32.5,35.0,2022,2,15,3.71
32.5,35.625,2022,2,15,2.04
33.0,34.375,2022,2,15,2.56
33.0,35.0,2022,2,15,2.72
33.0,35.625,2022,2,15,2.73
29.5,34.375,2022,2,16,2.96
29.5,35.0,2022,2,16,3.46
29.5,35.625,2022,2,16,2.13
30.0,34.375,2022,2,16,2.79
30.0,35.0,2022,2,16,2.32
30.0,35.625,2022,2,16,2.17
30.5,34.375,2022,2,16,3.14
30.5,35.0,2022,2,16,1.94
30.5,35.625,2022,2,16,2.73
31.0,34.375,2022,2,16,2.97
31.0,35.0,2022,2,16,1.69
31.0,35.625,2022,2,16,3.08
31.5,34.375,2022,2,16,2.12
31.5,35.0,2022,2,16,1.96
31.5,35.625,2022,2,16,2.64
32.0,34.375,2022,2,16,2.71
32.0,35.0,2022,2,16,2.58
32.0,35.625,2022,2,16,2.56
32.5,34.375,2022,2,16,2.98
32.5,35.0,2022,2,16,2.49
32.5,35.625,2022,2,16,2.04
33.0,34.375,2022,2,16,2.8
33.0,35.0,2022,2,16,2.45
33.0,35.625,2022,2,16,2.48
29.5,34.375,2022,2,17,1.92
29.5,35.0,2022,2,17,2.73
29.5,35.625,2022,2,17,4.29
30.0,34.375,2022,2,17,2.3
30.0,35.0,2022,2,17,2.65
30.0,35.625,2022,2,17,4.9
30.5,34.375,2022,2,17,3.02
30.5,35.0,2022,2,17,2.91
30.5,35.625,2022,2,17,4.82
31.0,34.375,2022,2,17,2.31
31.0,35.0,2022,2,17,2.58
31.0,35.625,2022,2,17,4.45
31.5,34.375,2022,2,17,2.2
31.5,35.0,2022,2,17,1.91
31.5,35.625,2022,2,17,4.03
32.0,34.375,2022,2,17,3.44
32.0,35.0,2022,2,17,1.89
32.0,35.625,2022,2,17,2.82
32.5,34.375,2022,2,17,4.12
32.5,35.0,2022,2,17,2.29
32.5,35.625,2022,2,17,1.45
33.0,34.375,2022,2,17,4.89
33.0,35.0,2022,2,17,3.47
33.0,35.625,2022,2,17,1.86
29.5,34.375,2022,2,18,4.72
29.5,35.0,2022,2,18,1.88
29.5,35.625,2022,2,18,2.88
30.0,34.375,2022,2,18,4.24
30.0,35.0,2022,2,18,2.08
30.0,35.625,2022,2,18,2.92
30.5,34.375,2022,2,18,4.07
30.5,35.0,2022,2,18,3.33
30.5,35.625,2022,2,18,1.93
31.0,34.375,2022,2,18,3.29
31.0,35.0,2022,2,18,3.22
31.0,35.625,2022,2,18,2.39
31.5,34.375,2022,2,18,2.26
31.5,35.0,2022,2,18,2.66
31.5,35.625,2022,2,18,2.38
32.0,34.375,2022,2,18,2.62
32.0,35.0,2022,2,18,2.35
32.0,35.625,2022,2,18,1.85
32.5,34.375,2022,2,18,2.17
32.5,35.0,2022,2,18,1.39
32.5,35.625,2022,2,18,1.0
33.0,34.375,2022,2,18,2.45
33.0,35.0,2022,2,18,2.26
33.0,35.625,2022,2,18,1.7
29.5,34.375,2022,2,19,5.33
29.5,35.0,2022,2,19,5.78
29.5,35.625,2022,2,19,6.19
30.0,34.375,2022,2,19,5.32
30.0,35.0,2022,2,19,5.36
30.0,35.625,2022,2,19,5.72
30.5,34.375,2022,2,19,4.57
30.5,35.0,2022,2,19,4.35
30.5,35.625,2022,2,19,5.26
31.0,34.375,2022,2,19,2.02
31.0,35.0,2022,2,19,2.8
31.0,35.625,2022,2,19,5.14
31.5,34.375,2022,2,19,2.35
31.5,35.0,2022,2,19,1.57
31.5,35.625,2022,2,19,3.59
32.0,34.375,2022,2,19,6.18
32.0,35.0,2022,2,19,1.71
32.0,35.625,2022,2,19,2.25
32.5,34.375,2022,2,19,6.77
32.5,35.0,2022,2,19,3.59
32.5,35.625,2022,2,19,1.22
33.0,34.375,2022,2,19,6.37
33.0,35.0,2022,2,19,3.76
33.0,35.625,2022,2,19,1.34
29.5,34.375,2022,2,20,3.09
29.5,35.0,2022,2,20,2.59
29.5,35.625,2022,2,20,2.25
30.0,34.375,2022,2,20,2.98
30.0,35.0,2022,2,20,2.74
30.0,35.625,2022,2,20,3.02
30.5,34.375,2022,2,20,3.2
30.5,35.0,2022,2,20,2.68
30.5,35.625,2022,2,20,3.37
31.0,34.375,2022,2,20,2.67
31.0,35.0,2022,2,20,2.91
31.0,35.625,2022,2,20,3.14
31.5,34.375,2022,2,20,1.74
31.5,35.0,2022,2,20,2.46
31.5,35.625,2022,2,20,3.36
32.0,34.375,2022,2,20,1.78
32.0,35.0,2022,2,20,2.33
32.0,35.625,2022,2,20,3.39
32.5,34.375,2022,2,20,2.08
32.5,35.0,2022,2,20,1.51
32.5,35.625,2022,2,20,2.06
33.0,34.375,2022,2,20,2.54
33.0,35.0,2022,2,20,2.02
33.0,35.625,2022,2,20,1.88
29.5,34.375,2022,2,21,2.77
29.5,35.0,2022,2,21,1.75
29.5,35.625,2022,2,21,2.47
30.0,34.375,2022,2,21,2.03
30.0,35.0,2022,2,21,2.07
30.0,35.625,2022,2,21,2.96
30.5,34.375,2022,2,21,3.12
30.5,35.0,2022,2,21,1.24
30.5,35.625,2022,2,21,3.49
31.0,34.375,2022,2,21,2.13
31.0,35.0,2022,2,21,1.16
31.0,35.625,2022,2,21,2.76
31.5,34.375,2022,2,21,3.19
31.5,35.0,2022,2,21,2.11
31.5,35.625,2022,2,21,1.83
32.0,34.375,2022,2,21,4.46
32.0,35.0,2022,2,21,3.45
32.0,35.625,2022,2,21,1.44
32.5,34.375,2022,2,21,3.9
32.5,35.0,2022,2,21,2.8
32.5,35.625,2022,2,21,1.36
33.0,34.375,2022,2,21,3.02
33.0,35.0,2022,2,21,2.64
33.0,35.625,2022,2,21,1.42
29.5,34.375,2022,2,22,2.25
29.5,35.0,2022,2,22,2.4
29.5,35.625,2022,2,22,2.86
30.0,34.375,2022,2,22,2.52
30.0,35.0,2022,2,22,2.6
30.0,35.625,2022,2,22,3.64
30.5,34.375,2022,2,22,1.89
30.5,35.0,2022,2,22,2.68
30.5,35.625,2022,2,22,3.12
31.0,34.375,2022,2,22,2.43
31.0,35.0,2022,2,22,2.48
31.0,35.625,2022,2,22,2.63
31.5,34.375,2022,2,22,2.95
31.5,35.0,2022,2,22,3.06
31.5,35.625,2022,2,22,2.29
32.0,34.375,2022,2,22,4.05
32.0,35.0,2022,2,22,2.46
32.0,35.625,2022,2,22,3.08
32.5,34.375,2022,2,22,3.81
32.5,35.0,2022,2,22,2.0
32.5,35.625,2022,2,22,1.81
33.0,34.375,2022,2,22,4.8
33.0,35.0,2022,2,22,3.43
33.0,35.625,2022,2,22,1.51
29.5,34.375,2022,2,23,5.39
29.5,35.0,2022,2,23,4.78
29.5,35.625,2022,2,23,4.43
30.0,34.375,2022,2,23,4.05
30.0,35.0,2022,2,23,2.7
30.0,35.625,2022,2,23,3.81
30.5,34.375,2022,2,23,4.0
30.5,35.0,2022,2,23,3.71
30.5,35.625,2022,2,23,2.64
31.0,34.375,2022,2,23,2.74
31.0,35.0,2022,2,23,3.49
31.0,35.625,2022,2,23,2.82
31.5,34.375,2022,2,23,2.45
31.5,35.0,2022,2,23,1.99
31.5,35.625,2022,2,23,2.7
32.0,34.375,2022,2,23,4.13
32.0,35.0,2022,2,23,2.42
32.0,35.625,2022,2,23,2.5
32.5,34.375,2022,2,23,4.78
32.5,35.0,2022,2,23,3.26
32.5,35.625,2022,2,23,2.07
33.0,34.375,2022,2,23,3.54
33.0,35.0,2022,2,23,5.29
33.0,35.625,2022,2,23,2.61
29.5,34.375,2022,2,24,5.53
29.5,35.0,2022,2,24,5.92
29.5,35.625,2022,2,24,8.4
30.0,34.375,2022,2,24,5.5
30.0,35.0,2022,2,24,3.97
30.0,35.625,2022,2,24,5.54
30.5,34.375,2022,2,24,4.44
30.5,35.0,2022,2,24,2.18
30.5,35.625,2022,2,24,3.92
31.0,34.375,2022,2,24,3.31
31.0,35.0,2022,2,24,2.52
31.0,35.625,2022,2,24,2.86
31.5,34.375,2022,2,24,3.98
31.5,35.0,2022,2,24,2.49
31.5,35.625,2022,2,24,4.06
32.0,34.375,2022,2,24,6.21
32.0,35.0,2022,2,24,3.65
32.0,35.625,2022,2,24,5.01
32.5,34.375,2022,2,24,8.48
32.5,35.0,2022,2,24,3.59
32.5,35.625,2022,2,24,3.44
33.0,34.375,2022,2,24,7.46
33.0,35.0,2022,2,24,3.33
33.0,35.625,2022,2,24,3.03
29.5,34.375,2022,2,25,6.43
29.5,35.0,2022,2,25,4.85
29.5,35.625,2022,2,25,6.96
30.0,34.375,2022,2,25,6.85
30.0,35.0,2022,2,25,6.13
30.0,35.625,2022,2,25,7.35
30.5,34.375,2022,2,25,7.3
30.5,35.0,2022,2,25,6.98
30.5,35.625,2022,2,25,8.06
31.0,34.375,2022,2,25,7.68
31.0,35.0,2022,2,25,7.26
31.0,35.625,2022,2,25,7.77
31.5,34.375,2022,2,25,4.11
31.5,35.0,2022,2,25,5.78
31.5,35.625,2022,2,25,7.74
32.0,34.375,2022,2,25,3.32
32.0,35.0,2022,2,25,3.29
32.0,35.625,2022,2,25,7.18
32.5,34.375,2022,2,25,5.95
32.5,35.0,2022,2,25,3.77
32.5,35.625,2022,2,25,3.86
33.0,34.375,2022,2,25,6.9
33.0,35.0,2022,2,25,5.29
33.0,35.625,2022,2,25,3.82
29.5,34.375,2022,2,26,2.19
29.5,35.0,2022,2,26,2.73
29.5,35.625,2022,2,26,2.91
30.0,34.375,2022,2,26,2.1
30.0,35.0,2022,2,26,2.3
30.0,35.625,2022,2,26,3.83
30.5,34.375,2022,2,26,1.87
30.5,35.0,2022,2,26,1.84
30.5,35.625,2022,2,26,4.09
31.0,34.375,2022,2,26,3.45
31.0,35.0,2022,2,26,2.36
31.0,35.625,2022,2,26,3.47
31.5,34.375,2022,2,26,3.98
31.5,35.0,2022,2,26,2.85
31.5,35.625,2022,2,26,4.14
32.0,34.375,2022,2,26,6.09
32.0,35.0,2022,2,26,3.82
32.0,35.625,2022,2,26,3.81
32.5,34.375,2022,2,26,5.93
32.5,35.0,2022,2,26,3.87
32.5,35.625,2022,2,26,2.87
33.0,34.375,2022,2,26,4.58
33.0,35.0,2022,2,26,3.75
33.0,35.625,2022,2,26,3.4
29.5,34.375,2022,2,27,2.07
29.5,35.0,2022,2,27,4.1
29.5,35.625,2022,2,27,4.37
30.0,34.375,2022,2,27,2.79
30.0,35.0,2022,2,27,3.75
30.0,35.625,2022,2,27,4.78
30.5,34.375,2022,2,27,3.25
30.5,35.0,2022,2,27,2.38
30.5,35.625,2022,2,27,4.61
31.0,34.375,2022,2,27,2.97
31.0,35.0,2022,2,27,3.09
31.0,35.625,2022,2,27,3.56
31.5,34.375,2022,2,27,4.11
31.5,35.0,2022,2,27,3.04
31.5,35.625,2022,2,27,2.76
32.0,34.375,2022,2,27,4.73
32.0,35.0,2022,2,27,2.59
32.0,35.625,2022,2,27,2.45
32.5,34.375,2022,2,27,3.77
32.5,35.0,2022,2,27,3.28
32.5,35.625,2022,2,27,1.4
33.0,34.375,2022,2,27,2.2
33.0,35.0,2022,2,27,2.66
33.0,35.625,2022,2,27,1.73
29.5,34.375,2022,2,28,4.19
29.5,35.0,2022,2,28,3.63
29.5,35.625,2022,2,28,2.01
30.0,34.375,2022,2,28,2.99
30.0,35.0,2022,2,28,3.05
30.0,35.625,2022,2,28,1.77
30.5,34.375,2022,2,28,3.51
30.5,35.0,2022,2,28,1.74
30.5,35.625,2022,2,28,2.79
31.0,34.375,2022,2,28,4.52
31.0,35.0,2022,2,28,3.08
31.0,35.625,2022,2,28,3.18
31.5,34.375,2022,2,28,4.14
31.5,35.0,2022,2,28,3.13
31.5,35.625,2022,2,28,2.81
32.0,34.375,2022,2,28,4.28
32.0,35.0,2022,2,28,3.54
32.0,35.625,2022,2,28,2.74
32.5,34.375,2022,2,28,3.38
32.5,35.0,2022,2,28,3.18
32.5,35.625,2022,2,28,1.79
33.0,34.375,2022,2,28,2.5
33.0,35.0,2022,2,28,2.78
33.0,35.625,2022,2,28,1.7
29.5,34.375,2022,3,1,3.57
29.5,35.0,2022,3,1,3.54
29.5,35.625,2022,3,1,2.84
30.0,34.375,2022,3,1,4.01
30.0,35.0,2022,3,1,2.96
30.0,35.625,2022,3,1,3.63
30.5,34.375,2022,3,1,3.22
30.5,35.0,2022,3,1,2.18
30.5,35.625,2022,3,1,4.47
31.0,34.375,2022,3,1,3.29
31.0,35.0,2022,3,1,2.43
31.0,35.625,2022,3,1,2.85
31.5,34.375,2022,3,1,2.68
31.5,35.0,2022,3,1,2.41
31.5,35.625,2022,3,1,2.75
32.0,34.375,2022,3,1,2.65
32.0,35.0,2022,3,1,2.97
32.0,35.625,2022,3,1,3.28
32.5,34.375,2022,3,1,2.84
32.5,35.0,2022,3,1,2.33
32.5,35.625,2022,3,1,2.4
33.0,34.375,2022,3,1,3.36
