-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,34.375,2021,10,28,26.6
32.0,35.0,2021,10,28,28.93
32.0,35.625,2021,10,28,31.71
32.5,34.375,2021,10,28,25.94
32.5,35.0,2021,10,28,28.32
32.5,35.625,2021,10,28,31.41
33.0,34.375,2021,10,28,25.65
33.0,35.0,2021,10,28,26.24
33.0,35.625,2021,10,28,28.59
29.5,34.375,2021,10,29,30.66
29.5,35.0,2021,10,29,31.33
29.5,35.625,2021,10,29,29.13
30.0,34.375,2021,10,29,31.83
30.0,35.0,2021,10,29,32.94
30.0,35.625,2021,10,29,27.8
30.5,34.375,2021,10,29,31.11
30.5,35.0,2021,10,29,33.44
30.5,35.625,2021,10,29,27.97
31.0,34.375,2021,10,29,29.92
31.0,35.0,2021,10,29,31.48
31.0,35.625,2021,10,29,30.18
31.5,34.375,2021,10,29,28.07
31.5,35.0,2021,10,29,29.42
31.5,35.625,2021,10,29,31.13
32.0,34.375,2021,10,29,26.36
32.0,35.0,2021,10,29,30.39
32.0,35.625,2021,10,29,33.53
32.5,34.375,2021,10,29,26.01
32.5,35.0,2021,10,29,29.77
32.5,35.625,2021,10,29,34.14
33.0,34.375,2021,10,29,25.96
33.0,35.0,2021,10,29,27.92
33.0,35.625,2021,10,29,31.94
29.5,34.375,2021,10,30,26.8
29.5,35.0,2021,10,30,26.78
29.5,35.625,2021,10,30,24.8
30.0,34.375,2021,10,30,26.7
30.0,35.0,2021,10,30,27.04
30.0,35.625,2021,10,30,22.86
30.5,34.375,2021,10,30,26.03
30.5,35.0,2021,10,30,27.36
30.5,35.625,2021,10,30,21.73
31.0,34.375,2021,10,30,26.9
31.0,35.0,2021,10,30,26.87
31.0,35.625,2021,10,30,24.89
31.5,34.375,2021,10,30,26.58
31.5,35.0,2021,10,30,25.9
31.5,35.625,2021,10,30,27.08
32.0,34.375,2021,10,30,25.5
32.0,35.0,2021,10,30,26.17
32.0,35.625,2021,10,30,28.03
32.5,34.375,2021,10,30,25.47
32.5,35.0,2021,10,30,26.65
32.5,35.625,2021,10,30,29.41
33.0,34.375,2021,10,30,25.11
33.0,35.0,2021,10,30,25.83
33.0,35.625,2021,10,30,28.52
29.5,34.375,2021,10,31,30.19
29.5,35.0,2021,10,31,32.06
29.5,35.625,2021,10,31,28.49
30.0,34.375,2021,10,31,31.08
30.0,35.0,2021,10,31,33.33
30.0,35.625,2021,10,31,27.4
30.5,34.375,2021,10,31,30.66
30.5,35.0,2021,10,31,33.95
30.5,35.625,2021,10,31,27.97
31.0,34.375,2021,10,31,30.15
31.0,35.0,2021,10,31,32.78
31.0,35.625,2021,10,31,32.91
31.5,34.375,2021,10,31,28.1
31.5,35.0,2021,10,31,30.54
31.5,35.625,2021,10,31,34.06
32.0,34.375,2021,10,31,27.3
32.0,35.0,2021,10,31,28.62
32.0,35.625,2021,10,31,32.58
32.5,34.375,2021,10,31,26.9
32.5,35.0,2021,10,31,27.97
32.5,35.625,2021,10,31,31.69
33.0,34.375,2021,10,31,26.24
33.0,35.0,2021,10,31,26.43
33.0,35.625,2021,10,31,28.21
29.5,34.375,2021,11,1,32.09
29.5,35.0,2021,11,1,31.95
29.5,35.625,2021,11,1,30.45
30.0,34.375,2021,11,1,32.13
30.0,35.0,2021,11,1,32.78
30.0,35.625,2021,11,1,28.72
30.5,34.375,2021,11,1,31.06
30.5,35.0,2021,11,1,32.89
30.5,35.625,2021,11,1,28.46
31.0,34.375,2021,11,1,31.23
31.0,35.0,2021,11,1,32.14
31.0,35.625,2021,11,1,30.83
31.5,34.375,2021,11,1,29.3
31.5,35.0,2021,11,1,30.53
31.5,35.625,2021,11,1,31.39
32.0,34.375,2021,11,1,26.62
32.0,35.0,2021,11,1,29.62
32.0,35.625,2021,11,1,31.14
32.5,34.375,2021,11,1,25.88
32.5,35.0,2021,11,1,28.34
32.5,35.625,2021,11,1,29.17
33.0,34.375,2021,11,1,25.64
33.0,35.0,2021,11,1,26.6
33.0,35.625,2021,11,1,24.06
29.5,34.375,2021,11,2,27.13
29.5,35.0,2021,11,2,27.57
29.5,35.625,2021,11,2,28.91
30.0,34.375,2021,11,2,26.49
30.0,35.0,2021,11,2,28.2
30.0,35.625,2021,11,2,26.36
30.5,34.375,2021,11,2,26.35
30.5,35.0,2021,11,2,29.1
30.5,35.625,2021,11,2,24.68
31.0,34.375,2021,11,2,26.85
31.0,35.0,2021,11,2,28.66
31.0,35.625,2021,11,2,27.23
31.5,34.375,2021,11,2,25.5
31.5,35.0,2021,11,2,26.91
31.5,35.625,2021,11,2,29.19
32.0,34.375,2021,11,2,24.33
32.0,35.0,2021,11,2,25.48
32.0,35.625,2021,11,2,28.46
32.5,34.375,2021,11,2,24.72
32.5,35.0,2021,11,2,24.59
32.5,35.625,2021,11,2,27.48
33.0,34.375,2021,11,2,24.66
33.0,35.0,2021,11,2,23.39
33.0,35.625,2021,11,2,25.55
29.5,34.375,2021,11,3,24.83
29.5,35.0,2021,11,3,27.19
29.5,35.625,2021,11,3,26.92
30.0,34.375,2021,11,3,25.75
30.0,35.0,2021,11,3,26.2
30.0,35.625,2021,11,3,25.63
30.5,34.375,2021,11,3,26.15
30.5,35.0,2021,11,3,26.77
30.5,35.625,2021,11,3,23.49
31.0,34.375,2021,11,3,26.98
31.0,35.0,2021,11,3,27.58
31.0,35.625,2021,11,3,25.06
31.5,34.375,2021,11,3,26.0
31.5,35.0,2021,11,3,27.55
31.5,35.625,2021,11,3,26.87
32.0,34.375,2021,11,3,23.83
32.0,35.0,2021,11,3,26.75
32.0,35.625,2021,11,3,28.09
32.5,34.375,2021,11,3,23.87
32.5,35.0,2021,11,3,25.86
32.5,35.625,2021,11,3,29.09
33.0,34.375,2021,11,3,23.68
33.0,35.0,2021,11,3,24.02
33.0,35.625,2021,11,3,27.94
29.5,34.375,2021,11,4,27.31
29.5,35.0,2021,11,4,29.64
29.5,35.625,2021,11,4,26.39
30.0,34.375,2021,11,4,27.95
30.0,35.0,2021,11,4,29.78
30.0,35.625,2021,11,4,25.49
30.5,34.375,2021,11,4,27.95
30.5,35.0,2021,11,4,29.74
30.5,35.625,2021,11,4,25.59
31.0,34.375,2021,11,4,28.46
31.0,35.0,2021,11,4,29.92
31.0,35.625,2021,11,4,29.31
31.5,34.375,2021,11,4,26.61
31.5,35.0,2021,11,4,29.21
31.5,35.625,2021,11,4,30.09
32.0,34.375,2021,11,4,23.96
32.0,35.0,2021,11,4,28.62
32.0,35.625,2021,11,4,30.37
32.5,34.375,2021,11,4,24.32
32.5,35.0,2021,11,4,27.31
32.5,35.625,2021,11,4,31.45
33.0,34.375,2021,11,4,24.1
33.0,35.0,2021,11,4,25.26
33.0,35.625,2021,11,4,29.28
29.5,34.375,2021,11,5,29.1
29.5,35.0,2021,11,5,31.17
29.5,35.625,2021,11,5,27.39
30.0,34.375,2021,11,5,30.51
30.0,35.0,2021,11,5,31.65
30.0,35.625,2021,11,5,26.38
30.5,34.375,2021,11,5,30.78
30.5,35.0,2021,11,5,32.09
30.5,35.625,2021,11,5,26.89
31.0,34.375,2021,11,5,31.62
31.0,35.0,2021,11,5,32.14
31.0,35.625,2021,11,5,31.18
31.5,34.375,2021,11,5,29.23
31.5,35.0,2021,11,5,31.5
31.5,35.625,2021,11,5,32.43
32.0,34.375,2021,11,5,25.72
32.0,35.0,2021,11,5,30.78
32.0,35.625,2021,11,5,32.35
32.5,34.375,2021,11,5,25.21
32.5,35.0,2021,11,5,29.89
32.5,35.625,2021,11,5,33.4
33.0,34.375,2021,11,5,25.0
33.0,35.0,2021,11,5,27.33
33.0,35.625,2021,11,5,30.93
29.5,34.375,2021,11,6,29.51
29.5,35.0,2021,11,6,31.0
29.5,35.625,2021,11,6,27.28
30.0,34.375,2021,11,6,30.6
30.0,35.0,2021,11,6,31.82
30.0,35.625,2021,11,6,26.32
30.5,34.375,2021,11,6,31.08
30.5,35.0,2021,11,6,32.13
30.5,35.625,2021,11,6,27.0
31.0,34.375,2021,11,6,32.61
31.0,35.0,2021,11,6,32.21
31.0,35.625,2021,11,6,31.32
31.5,34.375,2021,11,6,30.99
31.5,35.0,2021,11,6,31.8
31.5,35.625,2021,11,6,32.75
32.0,34.375,2021,11,6,26.94
32.0,35.0,2021,11,6,31.33
32.0,35.625,2021,11,6,32.28
32.5,34.375,2021,11,6,25.37
32.5,35.0,2021,11,6,30.98
32.5,35.625,2021,11,6,33.35
33.0,34.375,2021,11,6,25.16
33.0,35.0,2021,11,6,28.56
33.0,35.625,2021,11,6,29.88
29.5,34.375,2021,11,7,28.3
29.5,35.0,2021,11,7,29.96
29.5,35.625,2021,11,7,25.78
30.0,34.375,2021,11,7,29.81
30.0,35.0,2021,11,7,30.67
30.0,35.625,2021,11,7,24.98
30.5,34.375,2021,11,7,30.41
30.5,35.0,2021,11,7,31.36
30.5,35.625,2021,11,7,25.63
31.0,34.375,2021,11,7,31.72
31.0,35.0,2021,11,7,31.52
31.0,35.625,2021,11,7,29.87
31.5,34.375,2021,11,7,29.89
31.5,35.0,2021,11,7,30.78
31.5,35.625,2021,11,7,30.91
32.0,34.375,2021,11,7,26.3
32.0,35.0,2021,11,7,30.49
32.0,35.625,2021,11,7,31.62
32.5,34.375,2021,11,7,25.42
32.5,35.0,2021,11,7,30.04
32.5,35.625,2021,11,7,32.52
33.0,34.375,2021,11,7,25.16
33.0,35.0,2021,11,7,27.84
33.0,35.625,2021,11,7,30.33
29.5,34.375,2021,11,8,28.3
29.5,35.0,2021,11,8,29.5
29.5,35.625,2021,11,8,25.1
30.0,34.375,2021,11,8,29.94
30.0,35.0,2021,11,8,30.23
30.0,35.625,2021,11,8,24.05
30.5,34.375,2021,11,8,30.36
30.5,35.0,2021,11,8,31.15
30.5,35.625,2021,11,8,24.63
31.0,34.375,2021,11,8,31.76
31.0,35.0,2021,11,8,31.43
31.0,35.625,2021,11,8,29.26
31.5,34.375,2021,11,8,30.59
31.5,35.0,2021,11,8,30.58
31.5,35.625,2021,11,8,30.98
32.0,34.375,2021,11,8,27.2
32.0,35.0,2021,11,8,30.13
32.0,35.625,2021,11,8,30.87
32.5,34.375,2021,11,8,26.46
32.5,35.0,2021,11,8,30.54
32.5,35.625,2021,11,8,32.18
33.0,34.375,2021,11,8,26.24
33.0,35.0,2021,11,8,28.93
33.0,35.625,2021,11,8,29.46
29.5,34.375,2021,11,9,28.47
29.5,35.0,2021,11,9,29.97
29.5,35.625,2021,11,9,25.5
30.0,34.375,2021,11,9,29.97
30.0,35.0,2021,11,9,30.58
30.0,35.625,2021,11,9,24.45
30.5,34.375,2021,11,9,30.66
30.5,35.0,2021,11,9,31.36
30.5,35.625,2021,11,9,25.29
31.0,34.375,2021,11,9,31.95
31.0,35.0,2021,11,9,31.42
31.0,35.625,2021,11,9,29.98
31.5,34.375,2021,11,9,30.76
31.5,35.0,2021,11,9,31.14
31.5,35.625,2021,11,9,31.94
32.0,34.375,2021,11,9,27.11
32.0,35.0,2021,11,9,30.58
32.0,35.625,2021,11,9,31.14
32.5,34.375,2021,11,9,26.71
32.5,35.0,2021,11,9,30.51
32.5,35.625,2021,11,9,32.0
33.0,34.375,2021,11,9,26.38
33.0,35.0,2021,11,9,28.87
33.0,35.625,2021,11,9,29.76
29.5,34.375,2021,11,10,29.25
29.5,35.0,2021,11,10,29.54
29.5,35.625,2021,11,10,27.33
30.0,34.375,2021,11,10,28.82
30.0,35.0,2021,11,10,29.54
30.0,35.625,2021,11,10,25.23
30.5,34.375,2021,11,10,27.85
30.5,35.0,2021,11,10,29.63
30.5,35.625,2021,11,10,24.43
31.0,34.375,2021,11,10,27.09
31.0,35.0,2021,11,10,29.13
31.0,35.625,2021,11,10,27.4
31.5,34.375,2021,11,10,26.34
31.5,35.0,2021,11,10,28.3
31.5,35.625,2021,11,10,29.57
32.0,34.375,2021,11,10,24.04
32.0,35.0,2021,11,10,28.0
32.0,35.625,2021,11,10,30.51
32.5,34.375,2021,11,10,23.85
32.5,35.0,2021,11,10,27.45
32.5,35.625,2021,11,10,30.8
33.0,34.375,2021,11,10,24.05
33.0,35.0,2021,11,10,25.76
33.0,35.625,2021,11,10,27.87
29.5,34.375,2021,11,11,22.2
29.5,35.0,2021,11,11,23.77
29.5,35.625,2021,11,11,23.66
30.0,34.375,2021,11,11,23.63
30.0,35.0,2021,11,11,23.61
30.0,35.625,2021,11,11,21.55
30.5,34.375,2021,11,11,24.59
30.5,35.0,2021,11,11,24.8
30.5,35.625,2021,11,11,20.26
31.0,34.375,2021,11,11,25.71
31.0,35.0,2021,11,11,25.96
31.0,35.625,2021,11,11,22.77
31.5,34.375,2021,11,11,25.0
31.5,35.0,2021,11,11,25.48
31.5,35.625,2021,11,11,25.22
32.0,34.375,2021,11,11,23.45
32.0,35.0,2021,11,11,24.51
32.0,35.625,2021,11,11,26.37
32.5,34.375,2021,11,11,23.25
32.5,35.0,2021,11,11,24.27
32.5,35.625,2021,11,11,26.9
33.0,34.375,2021,11,11,23.15
33.0,35.0,2021,11,11,22.55
33.0,35.625,2021,11,11,25.33
29.5,34.375,2021,11,12,25.43
29.5,35.0,2021,11,12,26.18
29.5,35.625,2021,11,12,23.49
30.0,34.375,2021,11,12,25.93
30.0,35.0,2021,11,12,27.11
30.0,35.625,2021,11,12,21.61
30.5,34.375,2021,11,12,27.34
30.5,35.0,2021,11,12,28.71
30.5,35.625,2021,11,12,22.76
31.0,34.375,2021,11,12,28.46
31.0,35.0,2021,11,12,28.44
31.0,35.625,2021,11,12,27.13
31.5,34.375,2021,11,12,27.8
31.5,35.0,2021,11,12,27.99
31.5,35.625,2021,11,12,29.33
32.0,34.375,2021,11,12,26.15
32.0,35.0,2021,11,12,27.05
32.0,35.625,2021,11,12,28.73
32.5,34.375,2021,11,12,24.95
32.5,35.0,2021,11,12,27.71
32.5,35.625,2021,11,12,29.38
33.0,34.375,2021,11,12,24.15
33.0,35.0,2021,11,12,26.53
33.0,35.625,2021,11,12,27.04
29.5,34.375,2021,11,13,27.65
29.5,35.0,2021,11,13,27.39
29.5,35.625,2021,11,13,21.57
30.0,34.375,2021,11,13,29.65
30.0,35.0,2021,11,13,29.18
30.0,35.625,2021,11,13,21.6
30.5,34.375,2021,11,13,30.57
30.5,35.0,2021,11,13,31.06
30.5,35.625,2021,11,13,23.65
31.0,34.375,2021,11,13,31.61
31.0,35.0,2021,11,13,31.53
31.0,35.625,2021,11,13,29.18
31.5,34.375,2021,11,13,30.1
31.5,35.0,2021,11,13,30.16
31.5,35.625,2021,11,13,30.94
32.0,34.375,2021,11,13,26.53
32.0,35.0,2021,11,13,27.85
32.0,35.625,2021,11,13,29.68
32.5,34.375,2021,11,13,25.91
32.5,35.0,2021,11,13,28.61
32.5,35.625,2021,11,13,30.0
33.0,34.375,2021,11,13,25.46
33.0,35.0,2021,11,13,27.57
33.0,35.625,2021,11,13,28.33
29.5,34.375,2021,11,14,25.75
29.5,35.0,2021,11,14,26.64
29.5,35.625,2021,11,14,23.05
30.0,34.375,2021,11,14,27.46
30.0,35.0,2021,11,14,28.14
30.0,35.625,2021,11,14,21.27
30.5,34.375,2021,11,14,28.18
30.5,35.0,2021,11,14,29.09
30.5,35.625,2021,11,14,20.84
31.0,34.375,2021,11,14,29.6
31.0,35.0,2021,11,14,29.18
31.0,35.625,2021,11,14,25.47
31.5,34.375,2021,11,14,29.29
31.5,35.0,2021,11,14,28.41
31.5,35.625,2021,11,14,27.25
32.0,34.375,2021,11,14,26.17
32.0,35.0,2021,11,14,26.64
32.0,35.625,2021,11,14,26.56
32.5,34.375,2021,11,14,25.55
32.5,35.0,2021,11,14,27.59
32.5,35.625,2021,11,14,27.6
33.0,34.375,2021,11,14,24.83
33.0,35.0,2021,11,14,26.82
33.0,35.625,2021,11,14,26.17
29.5,34.375,2021,11,15,24.08
29.5,35.0,2021,11,15,25.02
29.5,35.625,2021,11,15,22.81
30.0,34.375,2021,11,15,25.02
30.0,35.0,2021,11,15,25.81
30.0,35.625,2021,11,15,21.44
30.5,34.375,2021,11,15,25.74
30.5,35.0,2021,11,15,26.89
30.5,35.625,2021,11,15,21.61
31.0,34.375,2021,11,15,26.89
31.0,35.0,2021,11,15,27.39
31.0,35.625,2021,11,15,25.8
31.5,34.375,2021,11,15,26.56
31.5,35.0,2021,11,15,26.92
31.5,35.625,2021,11,15,27.7
32.0,34.375,2021,11,15,24.36
32.0,35.0,2021,11,15,26.9
32.0,35.625,2021,11,15,28.05
32.5,34.375,2021,11,15,23.99
32.5,35.0,2021,11,15,27.59
32.5,35.625,2021,11,15,29.56
33.0,34.375,2021,11,15,23.77
33.0,35.0,2021,11,15,26.12
33.0,35.625,2021,11,15,27.46
29.5,34.375,2021,11,16,23.14
29.5,35.0,2021,11,16,25.07
29.5,35.625,2021,11,16,22.06
30.0,34.375,2021,11,16,23.81
30.0,35.0,2021,11,16,25.03
30.0,35.625,2021,11,16,20.63
30.5,34.375,2021,11,16,24.94
30.5,35.0,2021,11,16,25.95
30.5,35.625,2021,11,16,21.03
31.0,34.375,2021,11,16,26.96
31.0,35.0,2021,11,16,26.85
31.0,35.625,2021,11,16,24.7
31.5,34.375,2021,11,16,26.2
31.5,35.0,2021,11,16,27.0
31.5,35.625,2021,11,16,26.75
32.0,34.375,2021,11,16,23.45
32.0,35.0,2021,11,16,26.72
32.0,35.625,2021,11,16,27.94
32.5,34.375,2021,11,16,23.51
32.5,35.0,2021,11,16,26.34
32.5,35.625,2021,11,16,29.07
33.0,34.375,2021,11,16,23.11
33.0,35.0,2021,11,16,24.65
33.0,35.625,2021,11,16,27.87
29.5,34.375,2021,11,17,24.15
29.5,35.0,2021,11,17,26.04
29.5,35.625,2021,11,17,24.01
30.0,34.375,2021,11,17,25.06
30.0,35.0,2021,11,17,26.53
30.0,35.625,2021,11,17,22.16
30.5,34.375,2021,11,17,25.77
30.5,35.0,2021,11,17,27.52
30.5,35.625,2021,11,17,22.25
31.0,34.375,2021,11,17,27.21
31.0,35.0,2021,11,17,28.18
31.0,35.625,2021,11,17,26.79
31.5,34.375,2021,11,17,26.81
31.5,35.0,2021,11,17,27.48
31.5,35.625,2021,11,17,28.82
32.0,34.375,2021,11,17,24.74
32.0,35.0,2021,11,17,26.53
32.0,35.625,2021,11,17,27.73
32.5,34.375,2021,11,17,23.95
32.5,35.0,2021,11,17,26.61
32.5,35.625,2021,11,17,27.85
33.0,34.375,2021,11,17,23.14
33.0,35.0,2021,11,17,25.07
33.0,35.625,2021,11,17,25.56
29.5,34.375,2021,11,18,20.28
29.5,35.0,2021,11,18,22.1
29.5,35.625,2021,11,18,21.96
30.0,34.375,2021,11,18,21.42
30.0,35.0,2021,11,18,22.61
30.0,35.625,2021,11,18,20.66
30.5,34.375,2021,11,18,21.89
30.5,35.0,2021,11,18,23.84
30.5,35.625,2021,11,18,19.3
31.0,34.375,2021,11,18,23.15
31.0,35.0,2021,11,18,24.23
31.0,35.625,2021,11,18,22.24
31.5,34.375,2021,11,18,23.59
31.5,35.0,2021,11,18,23.96
31.5,35.625,2021,11,18,25.36
32.0,34.375,2021,11,18,23.15
32.0,35.0,2021,11,18,24.56
32.0,35.625,2021,11,18,26.76
32.5,34.375,2021,11,18,23.0
32.5,35.0,2021,11,18,25.2
32.5,35.625,2021,11,18,27.85
33.0,34.375,2021,11,18,22.91
33.0,35.0,2021,11,18,24.24
33.0,35.625,2021,11,18,26.45
29.5,34.375,2021,11,19,20.19
29.5,35.0,2021,11,19,21.89
29.5,35.625,2021,11,19,20.83
30.0,34.375,2021,11,19,21.12
30.0,35.0,2021,11,19,22.43
30.0,35.625,2021,11,19,18.55
30.5,34.375,2021,11,19,21.29
30.5,35.0,2021,11,19,23.33
30.5,35.625,2021,11,19,17.72
31.0,34.375,2021,11,19,22.13
31.0,35.0,2021,11,19,23.38
31.0,35.625,2021,11,19,21.52
31.5,34.375,2021,11,19,22.47
31.5,35.0,2021,11,19,22.68
31.5,35.625,2021,11,19,24.33
32.0,34.375,2021,11,19,23.01
32.0,35.0,2021,11,19,22.51
32.0,35.625,2021,11,19,24.72
32.5,34.375,2021,11,19,22.69
32.5,35.0,2021,11,19,22.57
32.5,35.625,2021,11,19,24.7
33.0,34.375,2021,11,19,22.39
33.0,35.0,2021,11,19,21.8
33.0,35.625,2021,11,19,22.66
29.5,34.375,2021,11,20,19.24
29.5,35.0,2021,11,20,20.53
29.5,35.625,2021,11,20,19.43
30.0,34.375,2021,11,20,19.54
30.0,35.0,2021,11,20,20.59
30.0,35.625,2021,11,20,17.54
30.5,34.375,2021,11,20,19.49
30.5,35.0,2021,11,20,21.12
30.5,35.625,2021,11,20,16.07
31.0,34.375,2021,11,20,20.35
31.0,35.0,2021,11,20,20.93
31.0,35.625,2021,11,20,18.76
31.5,34.375,2021,11,20,20.42
31.5,35.0,2021,11,20,18.81
31.5,35.625,2021,11,20,21.07
32.0,34.375,2021,11,20,21.73
32.0,35.0,2021,11,20,18.15
32.0,35.625,2021,11,20,20.54
32.5,34.375,2021,11,20,21.72
32.5,35.0,2021,11,20,19.31
32.5,35.625,2021,11,20,19.97
33.0,34.375,2021,11,20,21.11
33.0,35.0,2021,11,20,19.22
33.0,35.625,2021,11,20,17.23
29.5,34.375,2021,11,21,18.06
29.5,35.0,2021,11,21,18.51
29.5,35.625,2021,11,21,16.74
30.0,34.375,2021,11,21,18.55
30.0,35.0,2021,11,21,18.63
30.0,35.625,2021,11,21,14.87
30.5,34.375,2021,11,21,18.18
30.5,35.0,2021,11,21,19.03
30.5,35.625,2021,11,21,14.39
31.0,34.375,2021,11,21,19.14
31.0,35.0,2021,11,21,19.44
31.0,35.625,2021,11,21,17.32
31.5,34.375,2021,11,21,19.86
31.5,35.0,2021,11,21,18.79
31.5,35.625,2021,11,21,20.64
32.0,34.375,2021,11,21,20.41
32.0,35.0,2021,11,21,19.76
32.0,35.625,2021,11,21,21.39
32.5,34.375,2021,11,21,20.49
32.5,35.0,2021,11,21,21.32
32.5,35.625,2021,11,21,22.1
33.0,34.375,2021,11,21,20.55
33.0,35.0,2021,11,21,21.31
33.0,35.625,2021,11,21,20.8
29.5,34.375,2021,11,22,20.27
29.5,35.0,2021,11,22,21.45
29.5,35.625,2021,11,22,18.56
30.0,34.375,2021,11,22,21.39
30.0,35.0,2021,11,22,21.59
30.0,35.625,2021,11,22,17.55
30.5,34.375,2021,11,22,21.09
30.5,35.0,2021,11,22,21.67
30.5,35.625,2021,11,22,17.06
31.0,34.375,2021,11,22,21.6
31.0,35.0,2021,11,22,21.62
31.0,35.625,2021,11,22,20.01
31.5,34.375,2021,11,22,21.76
31.5,35.0,2021,11,22,20.92
31.5,35.625,2021,11,22,22.07
32.0,34.375,2021,11,22,21.24
32.0,35.0,2021,11,22,21.85
32.0,35.625,2021,11,22,22.2
32.5,34.375,2021,11,22,21.39
32.5,35.0,2021,11,22,22.54
32.5,35.625,2021,11,22,22.96
33.0,34.375,2021,11,22,21.54
33.0,35.0,2021,11,22,21.74
33.0,35.625,2021,11,22,21.55
29.5,34.375,2021,11,23,21.54
29.5,35.0,2021,11,23,23.46
29.5,35.625,2021,11,23,19.39
30.0,34.375,2021,11,23,22.62
30.0,35.0,2021,11,23,23.69
30.0,35.625,2021,11,23,18.61
30.5,34.375,2021,11,23,22.73
30.5,35.0,2021,11,23,23.48
30.5,35.625,2021,11,23,18.74
31.0,34.375,2021,11,23,23.98
31.0,35.0,2021,11,23,23.38
31.0,35.625,2021,11,23,22.48
31.5,34.375,2021,11,23,23.81
31.5,35.0,2021,11,23,23.28
31.5,35.625,2021,11,23,24.58
32.0,34.375,2021,11,23,21.84
32.0,35.0,2021,11,23,23.53
32.0,35.625,2021,11,23,24.63
32.5,34.375,2021,11,23,21.86
32.5,35.0,2021,11,23,23.99
32.5,35.625,2021,11,23,25.13
33.0,34.375,2021,11,23,21.77
33.0,35.0,2021,11,23,23.14
33.0,35.625,2021,11,23,23.34
29.5,34.375,2021,11,24,22.53
29.5,35.0,2021,11,24,24.3
29.5,35.625,2021,11,24,20.57
30.0,34.375,2021,11,24,23.75
30.0,35.0,2021,11,24,24.72
30.0,35.625,2021,11,24,19.22
30.5,34.375,2021,11,24,23.61
30.5,35.0,2021,11,24,25.02
30.5,35.625,2021,11,24,19.25
31.0,34.375,2021,11,24,24.12
31.0,35.0,2021,11,24,24.66
31.0,35.625,2021,11,24,23.48
31.5,34.375,2021,11,24,24.14
31.5,35.0,2021,11,24,24.04
31.5,35.625,2021,11,24,26.3
32.0,34.375,2021,11,24,22.36
32.0,35.0,2021,11,24,24.53
32.0,35.625,2021,11,24,26.06
32.5,34.375,2021,11,24,22.27
32.5,35.0,2021,11,24,24.4
32.5,35.625,2021,11,24,26.12
33.0,34.375,2021,11,24,22.27
33.0,35.0,2021,11,24,22.96
33.0,35.625,2021,11,24,24.06
29.5,34.375,2021,11,25,25.28
29.5,35.0,2021,11,25,25.41
29.5,35.625,2021,11,25,23.7
30.0,34.375,2021,11,25,25.2
30.0,35.0,2021,11,25,24.73
30.0,35.625,2021,11,25,22.36
30.5,34.375,2021,11,25,23.89
30.5,35.0,2021,11,25,24.23
30.5,35.625,2021,11,25,21.12
31.0,34.375,2021,11,25,23.36
31.0,35.0,2021,11,25,24.04
31.0,35.625,2021,11,25,22.24
31.5,34.375,2021,11,25,23.7
31.5,35.0,2021,11,25,23.11
31.5,35.625,2021,11,25,24.97
32.0,34.375,2021,11,25,22.32
32.0,35.0,2021,11,25,22.36
32.0,35.625,2021,11,25,24.49
32.5,34.375,2021,11,25,22.12
32.5,35.0,2021,11,25,22.34
32.5,35.625,2021,11,25,24.44
33.0,34.375,2021,11,25,22.02
33.0,35.0,2021,11,25,22.11
33.0,35.625,2021,11,25,23.91
29.5,34.375,2021,11,26,22.72
29.5,35.0,2021,11,26,23.99
29.5,35.625,2021,11,26,23.5
30.0,34.375,2021,11,26,22.94
30.0,35.0,2021,11,26,23.01
30.0,35.625,2021,11,26,21.62
30.5,34.375,2021,11,26,22.94
30.5,35.0,2021,11,26,22.82
30.5,35.625,2021,11,26,19.72
31.0,34.375,2021,11,26,23.37
31.0,35.0,2021,11,26,22.52
31.0,35.625,2021,11,26,19.83
31.5,34.375,2021,11,26,23.19
31.5,35.0,2021,11,26,22.19
31.5,35.625,2021,11,26,22.0
32.0,34.375,2021,11,26,21.9
32.0,35.0,2021,11,26,22.36
32.0,35.625,2021,11,26,22.94
32.5,34.375,2021,11,26,21.92
32.5,35.0,2021,11,26,22.54
32.5,35.625,2021,11,26,23.92
33.0,34.375,2021,11,26,21.63
33.0,35.0,2021,11,26,21.9
33.0,35.625,2021,11,26,23.33
29.5,34.375,2021,11,27,26.3
29.5,35.0,2021,11,27,27.82
29.5,35.625,2021,11,27,24.98
30.0,34.375,2021,11,27,26.92
30.0,35.0,2021,11,27,28.03
30.0,35.625,2021,11,27,23.97
30.5,34.375,2021,11,27,26.63
30.5,35.0,2021,11,27,26.7
30.5,35.625,2021,11,27,23.84
31.0,34.375,2021,11,27,27.1
31.0,35.0,2021,11,27,26.46
31.0,35.625,2021,11,27,27.24
31.5,34.375,2021,11,27,26.76
31.5,35.0,2021,11,27,26.49
31.5,35.625,2021,11,27,28.8
32.0,34.375,2021,11,27,24.97
32.0,35.0,2021,11,27,26.28
32.0,35.625,2021,11,27,27.88
32.5,34.375,2021,11,27,24.28
32.5,35.0,2021,11,27,26.52
