-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
33.0,35.625,2021,11,15,0.47
29.5,34.375,2021,11,16,1.56
29.5,35.0,2021,11,16,1.28
29.5,35.625,2021,11,16,1.37
30.0,34.375,2021,11,16,0.36
30.0,35.0,2021,11,16,0.51
30.0,35.625,2021,11,16,0.82
30.5,34.375,2021,11,16,0.64
30.5,35.0,2021,11,16,0.15
30.5,35.625,2021,11,16,1.08
31.0,34.375,2021,11,16,0.45
31.0,35.0,2021,11,16,0.41
31.0,35.625,2021,11,16,1.11
31.5,34.375,2021,11,16,0.16
31.5,35.0,2021,11,16,0.23
31.5,35.625,2021,11,16,1.18
32.0,34.375,2021,11,16,0.7
32.0,35.0,2021,11,16,0.53
32.0,35.625,2021,11,16,0.6
32.5,34.375,2021,11,16,2.42
32.5,35.0,2021,11,16,1.66
32.5,35.625,2021,11,16,1.01
33.0,34.375,2021,11,16,2.37
33.0,35.0,2021,11,16,1.83
33.0,35.625,2021,11,16,0.86
29.5,34.375,2021,11,17,2.6
29.5,35.0,2021,11,17,0.19
29.5,35.625,2021,11,17,0.57
30.0,34.375,2021,11,17,1.78
30.0,35.0,2021,11,17,0.09
30.0,35.625,2021,11,17,1.54
30.5,34.375,2021,11,17,0.87
30.5,35.0,2021,11,17,0.03
30.5,35.625,2021,11,17,1.39
31.0,34.375,2021,11,17,0.87
31.0,35.0,2021,11,17,0.5
31.0,35.625,2021,11,17,0.51
31.5,34.375,2021,11,17,1.57
31.5,35.0,2021,11,17,0.56
31.5,35.625,2021,11,17,0.62
32.0,34.375,2021,11,17,1.14
32.0,35.0,2021,11,17,0.27
32.0,35.625,2021,11,17,0.65
32.5,34.375,2021,11,17,0.38
32.5,35.0,2021,11,17,0.3
32.5,35.625,2021,11,17,0.41
33.0,34.375,2021,11,17,1.48
33.0,35.0,2021,11,17,1.22
33.0,35.625,2021,11,17,1.01
29.5,34.375,2021,11,18,2.1
29.5,35.0,2021,11,18,2.46
29.5,35.625,2021,11,18,1.78
30.0,34.375,2021,11,18,1.12
30.0,35.0,2021,11,18,1.29
30.0,35.625,2021,11,18,2.02
30.5,34.375,2021,11,18,0.81
30.5,35.0,2021,11,18,0.8
30.5,35.625,2021,11,18,1.07
31.0,34.375,2021,11,18,0.84
31.0,35.0,2021,11,18,1.42
31.0,35.625,2021,11,18,0.53
31.5,34.375,2021,11,18,1.4
31.5,35.0,2021,11,18,1.24
31.5,35.625,2021,11,18,0.64
32.0,34.375,2021,11,18,1.73
32.0,35.0,2021,11,18,0.88
32.0,35.625,2021,11,18,0.21
32.5,34.375,2021,11,18,0.83
32.5,35.0,2021,11,18,0.07
32.5,35.625,2021,11,18,0.71
33.0,34.375,2021,11,18,0.79
33.0,35.0,2021,11,18,1.04
33.0,35.625,2021,11,18,1.32
29.5,34.375,2021,11,19,3.66
29.5,35.0,2021,11,19,2.34
29.5,35.625,2021,11,19,2.09
30.0,34.375,2021,11,19,2.43
30.0,35.0,2021,11,19,0.98
30.0,35.625,2021,11,19,2.05
30.5,34.375,2021,11,19,2.1
30.5,35.0,2021,11,19,1.25
30.5,35.625,2021,11,19,1.05
31.0,34.375,2021,11,19,2.13
31.0,35.0,2021,11,19,1.28
31.0,35.625,2021,11,19,0.91
31.5,34.375,2021,11,19,1.54
31.5,35.0,2021,11,19,0.96
31.5,35.625,2021,11,19,0.53
32.0,34.375,2021,11,19,1.67
32.0,35.0,2021,11,19,0.44
32.0,35.625,2021,11,19,0.93
32.5,34.375,2021,11,19,2.47
32.5,35.0,2021,11,19,0.35
32.5,35.625,2021,11,19,1.29
33.0,34.375,2021,11,19,0.77
33.0,35.0,2021,11,19,0.79
33.0,35.625,2021,11,19,1.16
29.5,34.375,2021,11,20,2.97
29.5,35.0,2021,11,20,1.34
29.5,35.625,2021,11,20,1.48
30.0,34.375,2021,11,20,2.62
30.0,35.0,2021,11,20,1.53
30.0,35.625,2021,11,20,1.45
30.5,34.375,2021,11,20,2.3
30.5,35.0,2021,11,20,1.74
30.5,35.625,2021,11,20,1.33
31.0,34.375,2021,11,20,2.56
31.0,35.0,2021,11,20,0.7
31.0,35.625,2021,11,20,1.21
31.5,34.375,2021,11,20,3.81
31.5,35.0,2021,11,20,1.06
31.5,35.625,2021,11,20,1.14
32.0,34.375,2021,11,20,5.81
32.0,35.0,2021,11,20,2.43
32.0,35.625,2021,11,20,1.04
32.5,34.375,2021,11,20,4.2
32.5,35.0,2021,11,20,2.46
32.5,35.625,2021,11,20,1.29
33.0,34.375,2021,11,20,2.46
33.0,35.0,2021,11,20,0.93
33.0,35.625,2021,11,20,0.93
29.5,34.375,2021,11,21,2.66
29.5,35.0,2021,11,21,1.51
29.5,35.625,2021,11,21,1.6
30.0,34.375,2021,11,21,2.21
30.0,35.0,2021,11,21,1.02
30.0,35.625,2021,11,21,1.59
30.5,34.375,2021,11,21,2.05
30.5,35.0,2021,11,21,1.07
30.5,35.625,2021,11,21,0.41
31.0,34.375,2021,11,21,2.2
31.0,35.0,2021,11,21,0.73
31.0,35.625,2021,11,21,0.66
31.5,34.375,2021,11,21,2.94
31.5,35.0,2021,11,21,0.34
31.5,35.625,2021,11,21,0.82
32.0,34.375,2021,11,21,3.86
32.0,35.0,2021,11,21,1.53
32.0,35.625,2021,11,21,0.8
32.5,34.375,2021,11,21,3.86
32.5,35.0,2021,11,21,2.02
32.5,35.625,2021,11,21,1.43
33.0,34.375,2021,11,21,3.56
33.0,35.0,2021,11,21,2.21
33.0,35.625,2021,11,21,1.03
29.5,34.375,2021,11,22,0.71
29.5,35.0,2021,11,22,0.81
29.5,35.625,2021,11,22,0.42
30.0,34.375,2021,11,22,1.55
30.0,35.0,2021,11,22,1.27
30.0,35.625,2021,11,22,0.47
30.5,34.375,2021,11,22,1.95
30.5,35.0,2021,11,22,1.81
30.5,35.625,2021,11,22,1.26
31.0,34.375,2021,11,22,1.41
31.0,35.0,2021,11,22,1.56
31.0,35.625,2021,11,22,1.4
31.5,34.375,2021,11,22,0.33
31.5,35.0,2021,11,22,0.62
31.5,35.625,2021,11,22,0.49
32.0,34.375,2021,11,22,1.51
32.0,35.0,2021,11,22,0.11
32.0,35.625,2021,11,22,0.63
32.5,34.375,2021,11,22,2.06
32.5,35.0,2021,11,22,0.78
32.5,35.625,2021,11,22,0.4
33.0,34.375,2021,11,22,2.2
33.0,35.0,2021,11,22,1.0
33.0,35.625,2021,11,22,0.54
29.5,34.375,2021,11,23,1.2
29.5,35.0,2021,11,23,1.96
29.5,35.625,2021,11,23,2.35
30.0,34.375,2021,11,23,1.0
30.0,35.0,2021,11,23,1.51
30.0,35.625,2021,11,23,2.04
30.5,34.375,2021,11,23,0.91
30.5,35.0,2021,11,23,1.14
30.5,35.625,2021,11,23,0.29
31.0,34.375,2021,11,23,0.18
31.0,35.0,2021,11,23,0.16
31.0,35.625,2021,11,23,1.1
31.5,34.375,2021,11,23,1.17
31.5,35.0,2021,11,23,0.4
31.5,35.625,2021,11,23,0.94
32.0,34.375,2021,11,23,1.15
32.0,35.0,2021,11,23,0.9
32.0,35.625,2021,11,23,0.6
32.5,34.375,2021,11,23,0.36
32.5,35.0,2021,11,23,0.99
32.5,35.625,2021,11,23,0.98
33.0,34.375,2021,11,23,0.68
33.0,35.0,2021,11,23,0.46
33.0,35.625,2021,11,23,1.17
29.5,34.375,2021,11,24,0.6
29.5,35.0,2021,11,24,1.56
29.5,35.625,2021,11,24,0.92
30.0,34.375,2021,11,24,2.02
30.0,35.0,2021,11,24,1.3
30.0,35.625,2021,11,24,0.46
30.5,34.375,2021,11,24,1.57
30.5,35.0,2021,11,24,0.95
30.5,35.625,2021,11,24,0.48
31.0,34.375,2021,11,24,0.87
31.0,35.0,2021,11,24,0.16
31.0,35.625,2021,11,24,0.87
31.5,34.375,2021,11,24,0.6
31.5,35.0,2021,11,24,0.83
31.5,35.625,2021,11,24,0.72
32.0,34.375,2021,11,24,0.11
32.0,35.0,2021,11,24,1.09
32.0,35.625,2021,11,24,0.57
32.5,34.375,2021,11,24,0.25
32.5,35.0,2021,11,24,0.81
32.5,35.625,2021,11,24,0.64
33.0,34.375,2021,11,24,0.29
33.0,35.0,2021,11,24,1.27
33.0,35.625,2021,11,24,1.43
29.5,34.375,2021,11,25,0.64
29.5,35.0,2021,11,25,1.61
29.5,35.625,2021,11,25,0.15
30.0,34.375,2021,11,25,0.51
30.0,35.0,2021,11,25,1.03
30.0,35.625,2021,11,25,0.13
30.5,34.375,2021,11,25,0.19
30.5,35.0,2021,11,25,0.34
30.5,35.625,2021,11,25,0.29
31.0,34.375,2021,11,25,0.47
31.0,35.0,2021,11,25,0.7
31.0,35.625,2021,11,25,0.52
31.5,34.375,2021,11,25,0.32
31.5,35.0,2021,11,25,1.02
31.5,35.625,2021,11,25,0.88
32.0,34.375,2021,11,25,0.52
32.0,35.0,2021,11,25,0.09
32.0,35.625,2021,11,25,1.09
32.5,34.375,2021,11,25,0.69
32.5,35.0,2021,11,25,0.43
32.5,35.625,2021,11,25,0.86
33.0,34.375,2021,11,25,0.22
33.0,35.0,2021,11,25,0.99
33.0,35.625,2021,11,25,1.36
29.5,34.375,2021,11,26,1.79
29.5,35.0,2021,11,26,2.13
29.5,35.625,2021,11,26,0.36
30.0,34.375,2021,11,26,1.37
30.0,35.0,2021,11,26,1.35
30.0,35.625,2021,11,26,0.12
30.5,34.375,2021,11,26,1.48
30.5,35.0,2021,11,26,0.88
30.5,35.625,2021,11,26,0.18
31.0,34.375,2021,11,26,0.79
31.0,35.0,2021,11,26,0.95
31.0,35.625,2021,11,26,0.76
31.5,34.375,2021,11,26,0.06
31.5,35.0,2021,11,26,1.09
31.5,35.625,2021,11,26,0.34
32.0,34.375,2021,11,26,1.89
32.0,35.0,2021,11,26,0.31
32.0,35.625,2021,11,26,1.11
32.5,34.375,2021,11,26,2.54
32.5,35.0,2021,11,26,1.22
32.5,35.625,2021,11,26,0.53
33.0,34.375,2021,11,26,1.91
33.0,35.0,2021,11,26,0.93
33.0,35.625,2021,11,26,1.25
29.5,34.375,2021,11,27,0.14
29.5,35.0,2021,11,27,0.23
29.5,35.625,2021,11,27,2.4
30.0,34.375,2021,11,27,1.24
30.0,35.0,2021,11,27,0.99
30.0,35.625,2021,11,27,1.97
30.5,34.375,2021,11,27,0.97
30.5,35.0,2021,11,27,1.66
30.5,35.625,2021,11,27,0.35
31.0,34.375,2021,11,27,0.63
31.0,35.0,2021,11,27,0.98
31.0,35.625,2021,11,27,0.23
31.5,34.375,2021,11,27,0.14
31.5,35.0,2021,11,27,0.56
31.5,35.625,2021,11,27,0.23
32.0,34.375,2021,11,27,0.39
32.0,35.0,2021,11,27,1.05
32.0,35.625,2021,11,27,2.12
32.5,34.375,2021,11,27,0.45
32.5,35.0,2021,11,27,0.7
32.5,35.625,2021,11,27,1.55
33.0,34.375,2021,11,27,1.21
33.0,35.0,2021,11,27,1.06
33.0,35.625,2021,11,27,1.59
29.5,34.375,2021,11,28,0.59
29.5,35.0,2021,11,28,1.79
29.5,35.625,2021,11,28,0.94
30.0,34.375,2021,11,28,0.65
30.0,35.0,2021,11,28,1.65
30.0,35.625,2021,11,28,0.72
30.5,34.375,2021,11,28,0.86
30.5,35.0,2021,11,28,0.5
30.5,35.625,2021,11,28,0.08
31.0,34.375,2021,11,28,0.26
31.0,35.0,2021,11,28,0.25
31.0,35.625,2021,11,28,1.37
31.5,34.375,2021,11,28,0.31
31.5,35.0,2021,11,28,0.09
31.5,35.625,2021,11,28,0.39
32.0,34.375,2021,11,28,0.75
32.0,35.0,2021,11,28,0.49
32.0,35.625,2021,11,28,1.06
32.5,34.375,2021,11,28,0.48
32.5,35.0,2021,11,28,0.87
32.5,35.625,2021,11,28,0.74
33.0,34.375,2021,11,28,0.51
33.0,35.0,2021,11,28,0.94
33.0,35.625,2021,11,28,1.43
29.5,34.375,2021,11,29,0.8
29.5,35.0,2021,11,29,2.72
29.5,35.625,2021,11,29,1.38
30.0,34.375,2021,11,29,1.31
30.0,35.0,2021,11,29,1.57
30.0,35.625,2021,11,29,1.24
30.5,34.375,2021,11,29,2.04
30.5,35.0,2021,11,29,0.51
30.5,35.625,2021,11,29,0.31
31.0,34.375,2021,11,29,1.83
31.0,35.0,2021,11,29,0.36
31.0,35.625,2021,11,29,1.14
31.5,34.375,2021,11,29,1.3
31.5,35.0,2021,11,29,0.43
31.5,35.625,2021,11,29,0.93
32.0,34.375,2021,11,29,0.28
32.0,35.0,2021,11,29,1.1
32.0,35.625,2021,11,29,1.93
32.5,34.375,2021,11,29,0.29
32.5,35.0,2021,11,29,0.85
32.5,35.625,2021,11,29,1.81
33.0,34.375,2021,11,29,0.38
33.0,35.0,2021,11,29,0.61
33.0,35.625,2021,11,29,1.87
29.5,34.375,2021,11,30,2.93
29.5,35.0,2021,11,30,1.86
29.5,35.625,2021,11,30,3.06
30.0,34.375,2021,11,30,1.82
30.0,35.0,2021,11,30,0.77
30.0,35.625,2021,11,30,2.17
30.5,34.375,2021,11,30,2.01
30.5,35.0,2021,11,30,0.76
30.5,35.625,2021,11,30,0.74
31.0,34.375,2021,11,30,2.55
31.0,35.0,2021,11,30,1.63
31.0,35.625,2021,11,30,1.13
31.5,34.375,2021,11,30,4.03
31.5,35.0,2021,11,30,2.61
31.5,35.625,2021,11,30,1.53
32.0,34.375,2021,11,30,5.37
32.0,35.0,2021,11,30,3.75
32.0,35.625,2021,11,30,1.74
32.5,34.375,2021,11,30,6.06
32.5,35.0,2021,11,30,3.39
32.5,35.625,2021,11,30,1.47
33.0,34.375,2021,11,30,6.44
33.0,35.0,2021,11,30,4.17
33.0,35.625,2021,11,30,1.3
29.5,34.375,2021,12,1,3.25
29.5,35.0,2021,12,1,2.01
29.5,35.625,2021,12,1,3.68
30.0,34.375,2021,12,1,2.16
30.0,35.0,2021,12,1,1.31
30.0,35.625,2021,12,1,3.62
30.5,34.375,2021,12,1,2.41
30.5,35.0,2021,12,1,2.57
30.5,35.625,2021,12,1,2.82
31.0,34.375,2021,12,1,3.13
31.0,35.0,2021,12,1,2.89
31.0,35.625,2021,12,1,2.35
31.5,34.375,2021,12,1,4.56
31.5,35.0,2021,12,1,3.6
31.5,35.625,2021,12,1,2.18
32.0,34.375,2021,12,1,6.57
32.0,35.0,2021,12,1,3.93
32.0,35.625,2021,12,1,2.31
32.5,34.375,2021,12,1,6.94
32.5,35.0,2021,12,1,3.57
32.5,35.625,2021,12,1,1.59
33.0,34.375,2021,12,1,7.35
33.0,35.0,2021,12,1,4.63
33.0,35.625,2021,12,1,2.08
29.5,34.375,2021,12,2,2.64
29.5,35.0,2021,12,2,2.69
29.5,35.625,2021,12,2,1.65
30.0,34.375,2021,12,2,1.96
30.0,35.0,2021,12,2,1.55
30.0,35.625,2021,12,2,1.11
30.5,34.375,2021,12,2,1.77
30.5,35.0,2021,12,2,0.85
30.5,35.625,2021,12,2,1.92
31.0,34.375,2021,12,2,2.13
31.0,35.0,2021,12,2,1.77
31.0,35.625,2021,12,2,0.74
31.5,34.375,2021,12,2,1.52
31.5,35.0,2021,12,2,2.37
31.5,35.625,2021,12,2,0.85
32.0,34.375,2021,12,2,1.04
32.0,35.0,2021,12,2,1.26
32.0,35.625,2021,12,2,1.7
32.5,34.375,2021,12,2,0.54
32.5,35.0,2021,12,2,0.88
32.5,35.625,2021,12,2,1.33
33.0,34.375,2021,12,2,0.49
33.0,35.0,2021,12,2,0.73
33.0,35.625,2021,12,2,1.84
29.5,34.375,2021,12,3,0.34
29.5,35.0,2021,12,3,0.43
29.5,35.625,2021,12,3,0.66
30.0,34.375,2021,12,3,0.47
30.0,35.0,2021,12,3,0.25
30.0,35.625,2021,12,3,1.53
30.5,34.375,2021,12,3,0.79
30.5,35.0,2021,12,3,0.75
30.5,35.625,2021,12,3,0.53
31.0,34.375,2021,12,3,1.2
31.0,35.0,2021,12,3,0.3
31.0,35.625,2021,12,3,0.58
31.5,34.375,2021,12,3,1.65
31.5,35.0,2021,12,3,0.34
31.5,35.625,2021,12,3,0.83
32.0,34.375,2021,12,3,1.28
32.0,35.0,2021,12,3,1.05
32.0,35.625,2021,12,3,0.77
32.5,34.375,2021,12,3,0.82
32.5,35.0,2021,12,3,1.6
32.5,35.625,2021,12,3,1.06
33.0,34.375,2021,12,3,0.95
33.0,35.0,2021,12,3,1.33
33.0,35.625,2021,12,3,1.31
29.5,34.375,2021,12,4,2.07
29.5,35.0,2021,12,4,0.96
29.5,35.625,2021,12,4,1.92
30.0,34.375,2021,12,4,1.43
30.0,35.0,2021,12,4,0.97
30.0,35.625,2021,12,4,2.53
30.5,34.375,2021,12,4,1.44
30.5,35.0,2021,12,4,1.26
30.5,35.625,2021,12,4,2.4
31.0,34.375,2021,12,4,1.3
31.0,35.0,2021,12,4,0.68
31.0,35.625,2021,12,4,1.27
31.5,34.375,2021,12,4,0.21
31.5,35.0,2021,12,4,0.17
31.5,35.625,2021,12,4,0.5
32.0,34.375,2021,12,4,0.3
32.0,35.0,2021,12,4,0.28
32.0,35.625,2021,12,4,0.45
32.5,34.375,2021,12,4,0.37
32.5,35.0,2021,12,4,0.66
32.5,35.625,2021,12,4,0.2
33.0,34.375,2021,12,4,0.28
33.0,35.0,2021,12,4,0.08
33.0,35.625,2021,12,4,1.86
29.5,34.375,2021,12,5,2.71
29.5,35.0,2021,12,5,1.96
29.5,35.625,2021,12,5,2.15
30.0,34.375,2021,12,5,2.2
30.0,35.0,2021,12,5,0.75
30.0,35.625,2021,12,5,1.83
30.5,34.375,2021,12,5,2.07
30.5,35.0,2021,12,5,1.07
30.5,35.625,2021,12,5,1.12
31.0,34.375,2021,12,5,2.72
31.0,35.0,2021,12,5,1.54
31.0,35.625,2021,12,5,1.1
31.5,34.375,2021,12,5,3.1
31.5,35.0,2021,12,5,1.03
31.5,35.625,2021,12,5,1.41
32.0,34.375,2021,12,5,3.09
32.0,35.0,2021,12,5,1.86
32.0,35.625,2021,12,5,1.48
32.5,34.375,2021,12,5,3.0
32.5,35.0,2021,12,5,2.07
32.5,35.625,2021,12,5,1.3
33.0,34.375,2021,12,5,2.32
33.0,35.0,2021,12,5,2.56
33.0,35.625,2021,12,5,1.35
29.5,34.375,2021,12,6,0.95
29.5,35.0,2021,12,6,1.44
29.5,35.625,2021,12,6,1.04
30.0,34.375,2021,12,6,0.78
30.0,35.0,2021,12,6,0.34
30.0,35.625,2021,12,6,0.31
30.5,34.375,2021,12,6,1.68
30.5,35.0,2021,12,6,1.45
30.5,35.625,2021,12,6,1.03
31.0,34.375,2021,12,6,0.99
31.0,35.0,2021,12,6,0.82
31.0,35.625,2021,12,6,2.36
31.5,34.375,2021,12,6,0.68
31.5,35.0,2021,12,6,1.51
31.5,35.625,2021,12,6,2.18
32.0,34.375,2021,12,6,0.26
32.0,35.0,2021,12,6,2.06
32.0,35.625,2021,12,6,1.7
32.5,34.375,2021,12,6,0.58
32.5,35.0,2021,12,6,1.47
32.5,35.625,2021,12,6,1.07
33.0,34.375,2021,12,6,0.57
33.0,35.0,2021,12,6,0.48
33.0,35.625,2021,12,6,0.88
29.5,34.375,2021,12,7,2.97
29.5,35.0,2021,12,7,3.07
29.5,35.625,2021,12,7,3.24
30.0,34.375,2021,12,7,2.85
30.0,35.0,2021,12,7,2.88
30.0,35.625,2021,12,7,3.18
30.5,34.375,2021,12,7,2.65
30.5,35.0,2021,12,7,2.93
30.5,35.625,2021,12,7,2.6
31.0,34.375,2021,12,7,2.88
31.0,35.0,2021,12,7,2.06
31.0,35.625,2021,12,7,1.49
31.5,34.375,2021,12,7,3.06
31.5,35.0,2021,12,7,1.36
31.5,35.625,2021,12,7,1.31
32.0,34.375,2021,12,7,5.21
32.0,35.0,2021,12,7,1.98
32.0,35.625,2021,12,7,1.33
32.5,34.375,2021,12,7,6.52
32.5,35.0,2021,12,7,3.07
32.5,35.625,2021,12,7,1.43
33.0,34.375,2021,12,7,7.2
33.0,35.0,2021,12,7,4.49
33.0,35.625,2021,12,7,1.05
29.5,34.375,2021,12,8,3.87
29.5,35.0,2021,12,8,2.04
29.5,35.625,2021,12,8,3.86
30.0,34.375,2021,12,8,3.68
30.0,35.0,2021,12,8,3.06
30.0,35.625,2021,12,8,4.33
30.5,34.375,2021,12,8,3.72
30.5,35.0,2021,12,8,3.82
30.5,35.625,2021,12,8,3.22
31.0,34.375,2021,12,8,4.99
31.0,35.0,2021,12,8,3.13
31.0,35.625,2021,12,8,2.81
31.5,34.375,2021,12,8,7.58
31.5,35.0,2021,12,8,3.39
31.5,35.625,2021,12,8,2.91
32.0,34.375,2021,12,8,10.66
32.0,35.0,2021,12,8,4.54
32.0,35.625,2021,12,8,2.44
32.5,34.375,2021,12,8,10.64
32.5,35.0,2021,12,8,5.98
32.5,35.625,2021,12,8,2.14
33.0,34.375,2021,12,8,9.89
33.0,35.0,2021,12,8,7.13
33.0,35.625,2021,12,8,1.71
29.5,34.375,2021,12,9,2.43
29.5,35.0,2021,12,9,1.17
29.5,35.625,2021,12,9,2.14
30.0,34.375,2021,12,9,1.28
30.0,35.0,2021,12,9,1.1
30.0,35.625,2021,12,9,0.67
30.5,34.375,2021,12,9,1.33
30.5,35.0,2021,12,9,1.09
30.5,35.625,2021,12,9,1.54
31.0,34.375,2021,12,9,1.19
31.0,35.0,2021,12,9,1.14
31.0,35.625,2021,12,9,1.38
31.5,34.375,2021,12,9,0.4
31.5,35.0,2021,12,9,0.34
31.5,35.625,2021,12,9,0.29
32.0,34.375,2021,12,9,1.47
32.0,35.0,2021,12,9,0.77
32.0,35.625,2021,12,9,0.65
32.5,34.375,2021,12,9,1.01
32.5,35.0,2021,12,9,0.91
32.5,35.625,2021,12,9,0.33
33.0,34.375,2021,12,9,0.38
33.0,35.0,2021,12,9,0.92
33.0,35.625,2021,12,9,1.42
29.5,34.375,2021,12,10,2.53
29.5,35.0,2021,12,10,2.67
29.5,35.625,2021,12,10,3.24
30.0,34.375,2021,12,10,2.69
30.0,35.0,2021,12,10,3.14
30.0,35.625,2021,12,10,4.14
30.5,34.375,2021,12,10,2.5
30.5,35.0,2021,12,10,2.88
30.5,35.625,2021,12,10,5.19
31.0,34.375,2021,12,10,1.62
31.0,35.0,2021,12,10,2.0
31.0,35.625,2021,12,10,3.75
31.5,34.375,2021,12,10,1.4
31.5,35.0,2021,12,10,1.98
31.5,35.625,2021,12,10,3.91
32.0,34.375,2021,12,10,2.85
32.0,35.0,2021,12,10,2.67
32.0,35.625,2021,12,10,2.98
32.5,34.375,2021,12,10,1.95
32.5,35.0,2021,12,10,2.68
32.5,35.625,2021,12,10,2.32
33.0,34.375,2021,12,10,1.31
33.0,35.0,2021,12,10,2.16
33.0,35.625,2021,12,10,2.28
29.5,34.375,2021,12,11,2.06
29.5,35.0,2021,12,11,1.74
29.5,35.625,2021,12,11,0.58
30.0,34.375,2021,12,11,2.29
30.0,35.0,2021,12,11,2.41
30.0,35.625,2021,12,11,0.92
30.5,34.375,2021,12,11,1.09
30.5,35.0,2021,12,11,1.19
30.5,35.625,2021,12,11,1.21
31.0,34.375,2021,12,11,0.62
31.0,35.0,2021,12,11,0.54
31.0,35.625,2021,12,11,0.3
31.5,34.375,2021,12,11,0.72
31.5,35.0,2021,12,11,0.67
31.5,35.625,2021,12,11,0.48
32.0,34.375,2021,12,11,1.58
32.0,35.0,2021,12,11,0.09
32.0,35.625,2021,12,11,0.77
32.5,34.375,2021,12,11,0.7
32.5,35.0,2021,12,11,0.58
32.5,35.625,2021,12,11,1.5
33.0,34.375,2021,12,11,1.74
33.0,35.0,2021,12,11,1.07
33.0,35.625,2021,12,11,1.5
29.5,34.375,2021,12,12,1.06
29.5,35.0,2021,12,12,1.87
29.5,35.625,2021,12,12,1.32
30.0,34.375,2021,12,12,0.69
30.0,35.0,2021,12,12,1.15
30.0,35.625,2021,12,12,1.94
30.5,34.375,2021,12,12,1.74
30.5,35.0,2021,12,12,0.48
30.5,35.625,2021,12,12,2.68
31.0,34.375,2021,12,12,1.42
31.0,35.0,2021,12,12,0.57
31.0,35.625,2021,12,12,2.01
31.5,34.375,2021,12,12,0.16
31.5,35.0,2021,12,12,0.35
31.5,35.625,2021,12,12,2.29
32.0,34.375,2021,12,12,0.54
32.0,35.0,2021,12,12,2.11
32.0,35.625,2021,12,12,3.84
32.5,34.375,2021,12,12,2.07
32.5,35.0,2021,12,12,2.47
32.5,35.625,2021,12,12,2.67
33.0,34.375,2021,12,12,4.62
33.0,35.0,2021,12,12,2.88
33.0,35.625,2021,12,12,2.49
29.5,34.375,2021,12,13,0.39
29.5,35.0,2021,12,13,0.58
29.5,35.625,2021,12,13,0.19
30.0,34.375,2021,12,13,0.26
30.0,35.0,2021,12,13,0.31
30.0,35.625,2021,12,13,0.26
30.5,34.375,2021,12,13,0.51
30.5,35.0,2021,12,13,0.5
30.5,35.625,2021,12,13,0.93
31.0,34.375,2021,12,13,1.62
31.0,35.0,2021,12,13,0.65
31.0,35.625,2021,12,13,0.46
31.5,34.375,2021,12,13,1.45
31.5,35.0,2021,12,13,0.29
31.5,35.625,2021,12,13,1.79
32.0,34.375,2021,12,13,0.93
32.0,35.0,2021,12,13,0.42
32.0,35.625,2021,12,13,3.07
32.5,34.375,2021,12,13,0.3
32.5,35.0,2021,12,13,0.42
32.5,35.625,2021,12,13,2.33
33.0,34.375,2021,12,13,1.18
33.0,35.0,2021,12,13,1.45
33.0,35.625,2021,12,13,3.55
29.5,34.375,2021,12,14,1.27
29.5,35.0,2021,12,14,0.17
29.5,35.625,2021,12,14,2.27
30.0,34.375,2021,12,14,0.59
30.0,35.0,2021,12,14,0.05
30.0,35.625,2021,12,14,2.03
30.5,34.375,2021,12,14,0.83
30.5,35.0,2021,12,14,0.61
30.5,35.625,2021,12,14,1.7
31.0,34.375,2021,12,14,2.1
31.0,35.0,2021,12,14,1.81
31.0,35.625,2021,12,14,1.9
31.5,34.375,2021,12,14,2.68
31.5,35.0,2021,12,14,0.53
31.5,35.625,2021,12,14,1.77
32.0,34.375,2021,12,14,2.05
32.0,35.0,2021,12,14,0.93
32.0,35.625,2021,12,14,2.3
32.5,34.375,2021,12,14,0.3
32.5,35.0,2021,12,14,1.68
32.5,35.625,2021,12,14,1.82
33.0,34.375,2021,12,14,1.27
33.0,35.0,2021,12,14,3.06
33.0,35.625,2021,12,14,1.34
29.5,34.375,2021,12,15,2.7
29.5,35.0,2021,12,15,2.07
29.5,35.625,2021,12,15,0.43
30.0,34.375,2021,12,15,1.86
30.0,35.0,2021,12,15,1.15
30.0,35.625,2021,12,15,1.94
30.5,34.375,2021,12,15,1.24
30.5,35.0,2021,12,15,0.71
30.5,35.625,2021,12,15,0.68
31.0,34.375,2021,12,15,2.05
31.0,35.0,2021,12,15,1.11
31.0,35.625,2021,12,15,0.4
31.5,34.375,2021,12,15,3.3
31.5,35.0,2021,12,15,1.67
31.5,35.625,2021,12,15,0.37
32.0,34.375,2021,12,15,5.25
32.0,35.0,2021,12,15,2.66
32.0,35.625,2021,12,15,0.54
32.5,34.375,2021,12,15,5.39
32.5,35.0,2021,12,15,2.57
32.5,35.625,2021,12,15,0.98
33.0,34.375,2021,12,15,5.06
33.0,35.0,2021,12,15,3.0
33.0,35.625,2021,12,15,0.49
29.5,34.375,2021,12,16,2.28
29.5,35.0,2021,12,16,0.52
29.5,35.625,2021,12,16,0.96
30.0,34.375,2021,12,16,1.96
