-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
30.0,34.375,2021,8,1,22.97
30.0,35.0,2021,8,1,23.68
30.0,35.625,2021,8,1,19.54
30.5,34.375,2021,8,1,23.43
30.5,35.0,2021,8,1,22.63
30.5,35.625,2021,8,1,20.92
31.0,34.375,2021,8,1,22.9
31.0,35.0,2021,8,1,21.6
31.0,35.625,2021,8,1,22.68
31.5,34.375,2021,8,1,25.99
31.5,35.0,2021,8,1,21.18
31.5,35.625,2021,8,1,25.55
32.0,34.375,2021,8,1,28.19
32.0,35.0,2021,8,1,22.52
32.0,35.625,2021,8,1,23.37
32.5,34.375,2021,8,1,28.0
32.5,35.0,2021,8,1,24.03
32.5,35.625,2021,8,1,21.62
33.0,34.375,2021,8,1,27.89
33.0,35.0,2021,8,1,25.97
33.0,35.625,2021,8,1,19.98
29.5,34.375,2021,8,2,21.15
29.5,35.0,2021,8,2,25.51
29.5,35.625,2021,8,2,21.01
30.0,34.375,2021,8,2,22.08
30.0,35.0,2021,8,2,23.44
30.0,35.625,2021,8,2,20.66
30.5,34.375,2021,8,2,22.7
30.5,35.0,2021,8,2,22.72
30.5,35.625,2021,8,2,21.15
31.0,34.375,2021,8,2,22.73
31.0,35.0,2021,8,2,21.84
31.0,35.625,2021,8,2,22.19
31.5,34.375,2021,8,2,25.73
31.5,35.0,2021,8,2,21.5
31.5,35.625,2021,8,2,25.64
32.0,34.375,2021,8,2,28.21
32.0,35.0,2021,8,2,23.22
32.0,35.625,2021,8,2,23.9
32.5,34.375,2021,8,2,28.18
32.5,35.0,2021,8,2,24.27
32.5,35.625,2021,8,2,21.34
33.0,34.375,2021,8,2,28.06
33.0,35.0,2021,8,2,26.04
33.0,35.625,2021,8,2,21.75
29.5,34.375,2021,8,3,21.6
29.5,35.0,2021,8,3,25.29
29.5,35.625,2021,8,3,22.16
30.0,34.375,2021,8,3,24.31
30.0,35.0,2021,8,3,25.07
30.0,35.625,2021,8,3,20.88
30.5,34.375,2021,8,3,24.31
30.5,35.0,2021,8,3,25.61
30.5,35.625,2021,8,3,21.56
31.0,34.375,2021,8,3,24.02
31.0,35.0,2021,8,3,25.08
31.0,35.625,2021,8,3,25.19
31.5,34.375,2021,8,3,26.47
31.5,35.0,2021,8,3,23.28
31.5,35.625,2021,8,3,26.93
32.0,34.375,2021,8,3,28.54
32.0,35.0,2021,8,3,23.75
32.0,35.625,2021,8,3,25.18
32.5,34.375,2021,8,3,28.31
32.5,35.0,2021,8,3,24.91
32.5,35.625,2021,8,3,23.8
33.0,34.375,2021,8,3,28.21
33.0,35.0,2021,8,3,26.52
33.0,35.625,2021,8,3,21.18
29.5,34.375,2021,8,4,22.28
29.5,35.0,2021,8,4,24.94
29.5,35.625,2021,8,4,22.75
30.0,34.375,2021,8,4,23.31
30.0,35.0,2021,8,4,24.56
30.0,35.625,2021,8,4,21.17
30.5,34.375,2021,8,4,24.27
30.5,35.0,2021,8,4,25.25
30.5,35.625,2021,8,4,21.83
31.0,34.375,2021,8,4,25.1
31.0,35.0,2021,8,4,24.74
31.0,35.625,2021,8,4,26.11
31.5,34.375,2021,8,4,27.36
31.5,35.0,2021,8,4,22.63
31.5,35.625,2021,8,4,27.17
32.0,34.375,2021,8,4,28.89
32.0,35.0,2021,8,4,23.65
32.0,35.625,2021,8,4,25.49
32.5,34.375,2021,8,4,28.74
32.5,35.0,2021,8,4,25.61
32.5,35.625,2021,8,4,23.97
33.0,34.375,2021,8,4,28.69
33.0,35.0,2021,8,4,26.66
33.0,35.625,2021,8,4,21.59
29.5,34.375,2021,8,5,24.64
29.5,35.0,2021,8,5,26.36
29.5,35.625,2021,8,5,24.05
30.0,34.375,2021,8,5,24.68
30.0,35.0,2021,8,5,26.07
30.0,35.625,2021,8,5,23.03
30.5,34.375,2021,8,5,24.93
30.5,35.0,2021,8,5,26.46
30.5,35.625,2021,8,5,23.91
31.0,34.375,2021,8,5,26.08
31.0,35.0,2021,8,5,26.39
31.0,35.625,2021,8,5,26.86
31.5,34.375,2021,8,5,27.65
31.5,35.0,2021,8,5,24.75
31.5,35.625,2021,8,5,27.96
32.0,34.375,2021,8,5,28.4
32.0,35.0,2021,8,5,25.01
32.0,35.625,2021,8,5,26.38
32.5,34.375,2021,8,5,28.28
32.5,35.0,2021,8,5,25.39
32.5,35.625,2021,8,5,23.1
33.0,34.375,2021,8,5,28.68
33.0,35.0,2021,8,5,27.04
33.0,35.625,2021,8,5,22.76
29.5,34.375,2021,8,6,25.03
29.5,35.0,2021,8,6,26.91
29.5,35.625,2021,8,6,22.74
30.0,34.375,2021,8,6,25.48
30.0,35.0,2021,8,6,26.08
30.0,35.625,2021,8,6,22.8
30.5,34.375,2021,8,6,25.9
30.5,35.0,2021,8,6,25.66
30.5,35.625,2021,8,6,23.99
31.0,34.375,2021,8,6,26.81
31.0,35.0,2021,8,6,25.56
31.0,35.625,2021,8,6,27.42
31.5,34.375,2021,8,6,27.81
31.5,35.0,2021,8,6,24.89
31.5,35.625,2021,8,6,28.31
32.0,34.375,2021,8,6,28.26
32.0,35.0,2021,8,6,24.74
32.0,35.625,2021,8,6,26.77
32.5,34.375,2021,8,6,28.34
32.5,35.0,2021,8,6,24.49
32.5,35.625,2021,8,6,23.33
33.0,34.375,2021,8,6,28.86
33.0,35.0,2021,8,6,26.98
33.0,35.625,2021,8,6,21.02
29.5,34.375,2021,8,7,23.56
29.5,35.0,2021,8,7,26.87
29.5,35.625,2021,8,7,22.99
30.0,34.375,2021,8,7,24.41
30.0,35.0,2021,8,7,25.63
30.0,35.625,2021,8,7,22.45
30.5,34.375,2021,8,7,24.19
30.5,35.0,2021,8,7,25.2
30.5,35.625,2021,8,7,22.69
31.0,34.375,2021,8,7,23.21
31.0,35.0,2021,8,7,24.02
31.0,35.625,2021,8,7,24.48
31.5,34.375,2021,8,7,25.77
31.5,35.0,2021,8,7,21.85
31.5,35.625,2021,8,7,26.67
32.0,34.375,2021,8,7,28.34
32.0,35.0,2021,8,7,22.59
32.0,35.625,2021,8,7,25.51
32.5,34.375,2021,8,7,28.15
32.5,35.0,2021,8,7,24.43
32.5,35.625,2021,8,7,22.67
33.0,34.375,2021,8,7,27.75
33.0,35.0,2021,8,7,25.68
33.0,35.625,2021,8,7,22.23
29.5,34.375,2021,8,8,21.57
29.5,35.0,2021,8,8,24.92
29.5,35.625,2021,8,8,21.93
30.0,34.375,2021,8,8,22.59
30.0,35.0,2021,8,8,23.73
30.0,35.625,2021,8,8,19.89
30.5,34.375,2021,8,8,22.57
30.5,35.0,2021,8,8,24.45
30.5,35.625,2021,8,8,20.07
31.0,34.375,2021,8,8,23.5
31.0,35.0,2021,8,8,23.79
31.0,35.625,2021,8,8,22.59
31.5,34.375,2021,8,8,26.29
31.5,35.0,2021,8,8,22.76
31.5,35.625,2021,8,8,25.68
32.0,34.375,2021,8,8,27.9
32.0,35.0,2021,8,8,24.11
32.0,35.625,2021,8,8,25.03
32.5,34.375,2021,8,8,27.93
32.5,35.0,2021,8,8,25.32
32.5,35.625,2021,8,8,24.25
33.0,34.375,2021,8,8,27.99
33.0,35.0,2021,8,8,26.26
33.0,35.625,2021,8,8,21.23
29.5,34.375,2021,8,9,19.09
29.5,35.0,2021,8,9,22.06
29.5,35.625,2021,8,9,19.69
30.0,34.375,2021,8,9,20.05
30.0,35.0,2021,8,9,21.19
30.0,35.625,2021,8,9,18.19
30.5,34.375,2021,8,9,20.81
30.5,35.0,2021,8,9,21.7
30.5,35.625,2021,8,9,18.89
31.0,34.375,2021,8,9,21.95
31.0,35.0,2021,8,9,22.08
31.0,35.625,2021,8,9,21.25
31.5,34.375,2021,8,9,25.6
31.5,35.0,2021,8,9,21.89
31.5,35.625,2021,8,9,25.08
32.0,34.375,2021,8,9,27.59
32.0,35.0,2021,8,9,23.39
32.0,35.625,2021,8,9,24.03
32.5,34.375,2021,8,9,27.95
32.5,35.0,2021,8,9,24.67
32.5,35.625,2021,8,9,22.7
33.0,34.375,2021,8,9,28.09
33.0,35.0,2021,8,9,25.84
33.0,35.625,2021,8,9,20.87
29.5,34.375,2021,8,10,18.31
29.5,35.0,2021,8,10,20.7
29.5,35.625,2021,8,10,18.11
30.0,34.375,2021,8,10,19.85
30.0,35.0,2021,8,10,20.25
30.0,35.625,2021,8,10,16.67
30.5,34.375,2021,8,10,20.69
30.5,35.0,2021,8,10,21.86
30.5,35.625,2021,8,10,17.49
31.0,34.375,2021,8,10,23.25
31.0,35.0,2021,8,10,22.34
31.0,35.625,2021,8,10,20.84
31.5,34.375,2021,8,10,26.46
31.5,35.0,2021,8,10,22.01
31.5,35.625,2021,8,10,25.4
32.0,34.375,2021,8,10,28.64
32.0,35.0,2021,8,10,23.54
32.0,35.625,2021,8,10,23.92
32.5,34.375,2021,8,10,28.67
32.5,35.0,2021,8,10,25.35
32.5,35.625,2021,8,10,22.98
33.0,34.375,2021,8,10,28.67
33.0,35.0,2021,8,10,26.65
33.0,35.625,2021,8,10,20.37
29.5,34.375,2021,8,11,18.77
29.5,35.0,2021,8,11,20.52
29.5,35.625,2021,8,11,18.81
30.0,34.375,2021,8,11,20.88
30.0,35.0,2021,8,11,20.6
30.0,35.625,2021,8,11,17.23
30.5,34.375,2021,8,11,21.63
30.5,35.0,2021,8,11,22.37
30.5,35.625,2021,8,11,17.15
31.0,34.375,2021,8,11,22.74
31.0,35.0,2021,8,11,22.93
31.0,35.625,2021,8,11,21.6
31.5,34.375,2021,8,11,25.95
31.5,35.0,2021,8,11,22.13
31.5,35.625,2021,8,11,25.37
32.0,34.375,2021,8,11,28.27
32.0,35.0,2021,8,11,23.85
32.0,35.625,2021,8,11,24.09
32.5,34.375,2021,8,11,28.42
32.5,35.0,2021,8,11,25.1
32.5,35.625,2021,8,11,23.17
33.0,34.375,2021,8,11,28.7
33.0,35.0,2021,8,11,26.52
33.0,35.625,2021,8,11,21.09
29.5,34.375,2021,8,12,19.07
29.5,35.0,2021,8,12,21.44
29.5,35.625,2021,8,12,19.71
30.0,34.375,2021,8,12,19.9
30.0,35.0,2021,8,12,21.01
30.0,35.625,2021,8,12,18.41
30.5,34.375,2021,8,12,21.07
30.5,35.0,2021,8,12,21.88
30.5,35.625,2021,8,12,18.86
31.0,34.375,2021,8,12,22.71
31.0,35.0,2021,8,12,23.11
31.0,35.625,2021,8,12,21.32
31.5,34.375,2021,8,12,25.79
31.5,35.0,2021,8,12,22.78
31.5,35.625,2021,8,12,25.49
32.0,34.375,2021,8,12,28.28
32.0,35.0,2021,8,12,24.05
32.0,35.625,2021,8,12,24.26
32.5,34.375,2021,8,12,28.55
32.5,35.0,2021,8,12,25.36
32.5,35.625,2021,8,12,23.14
33.0,34.375,2021,8,12,28.68
33.0,35.0,2021,8,12,26.4
33.0,35.625,2021,8,12,20.43
29.5,34.375,2021,8,13,20.2
29.5,35.0,2021,8,13,22.23
29.5,35.625,2021,8,13,18.85
30.0,34.375,2021,8,13,22.04
30.0,35.0,2021,8,13,22.73
30.0,35.625,2021,8,13,18.27
30.5,34.375,2021,8,13,22.26
30.5,35.0,2021,8,13,23.55
30.5,35.625,2021,8,13,19.46
31.0,34.375,2021,8,13,22.55
31.0,35.0,2021,8,13,23.12
31.0,35.625,2021,8,13,22.48
31.5,34.375,2021,8,13,26.11
31.5,35.0,2021,8,13,21.74
31.5,35.625,2021,8,13,26.59
32.0,34.375,2021,8,13,28.28
32.0,35.0,2021,8,13,22.87
32.0,35.625,2021,8,13,24.93
32.5,34.375,2021,8,13,28.38
32.5,35.0,2021,8,13,25.01
32.5,35.625,2021,8,13,22.46
33.0,34.375,2021,8,13,28.36
33.0,35.0,2021,8,13,26.8
33.0,35.625,2021,8,13,20.88
29.5,34.375,2021,8,14,19.68
29.5,35.0,2021,8,14,21.93
29.5,35.625,2021,8,14,19.72
30.0,34.375,2021,8,14,21.08
30.0,35.0,2021,8,14,22.1
30.0,35.625,2021,8,14,18.83
30.5,34.375,2021,8,14,21.93
30.5,35.0,2021,8,14,23.12
30.5,35.625,2021,8,14,19.26
31.0,34.375,2021,8,14,23.08
31.0,35.0,2021,8,14,23.22
31.0,35.625,2021,8,14,23.19
31.5,34.375,2021,8,14,25.52
31.5,35.0,2021,8,14,22.32
31.5,35.625,2021,8,14,26.35
32.0,34.375,2021,8,14,27.78
32.0,35.0,2021,8,14,23.65
32.0,35.625,2021,8,14,24.35
32.5,34.375,2021,8,14,28.2
32.5,35.0,2021,8,14,24.99
32.5,35.625,2021,8,14,23.44
33.0,34.375,2021,8,14,28.56
33.0,35.0,2021,8,14,26.78
33.0,35.625,2021,8,14,21.34
29.5,34.375,2021,8,15,19.19
29.5,35.0,2021,8,15,20.75
29.5,35.625,2021,8,15,18.8
30.0,34.375,2021,8,15,20.84
30.0,35.0,2021,8,15,21.11
30.0,35.625,2021,8,15,17.46
30.5,34.375,2021,8,15,21.78
30.5,35.0,2021,8,15,22.74
30.5,35.625,2021,8,15,17.3
31.0,34.375,2021,8,15,23.0
31.0,35.0,2021,8,15,22.88
31.0,35.625,2021,8,15,21.58
31.5,34.375,2021,8,15,26.33
31.5,35.0,2021,8,15,21.57
31.5,35.625,2021,8,15,25.05
32.0,34.375,2021,8,15,28.67
32.0,35.0,2021,8,15,23.54
32.0,35.625,2021,8,15,23.61
32.5,34.375,2021,8,15,28.52
32.5,35.0,2021,8,15,25.2
32.5,35.625,2021,8,15,22.68
33.0,34.375,2021,8,15,28.79
33.0,35.0,2021,8,15,26.77
33.0,35.625,2021,8,15,20.63
29.5,34.375,2021,8,16,19.35
29.5,35.0,2021,8,16,19.5
29.5,35.625,2021,8,16,16.91
30.0,34.375,2021,8,16,20.77
30.0,35.0,2021,8,16,20.58
30.0,35.625,2021,8,16,15.05
30.5,34.375,2021,8,16,21.39
30.5,35.0,2021,8,16,22.47
30.5,35.625,2021,8,16,16.48
31.0,34.375,2021,8,16,23.0
31.0,35.0,2021,8,16,22.86
31.0,35.625,2021,8,16,20.41
31.5,34.375,2021,8,16,26.37
31.5,35.0,2021,8,16,22.38
31.5,35.625,2021,8,16,24.66
32.0,34.375,2021,8,16,28.76
32.0,35.0,2021,8,16,23.83
32.0,35.625,2021,8,16,24.06
32.5,34.375,2021,8,16,28.72
32.5,35.0,2021,8,16,25.7
32.5,35.625,2021,8,16,23.02
33.0,34.375,2021,8,16,28.86
33.0,35.0,2021,8,16,26.83
33.0,35.625,2021,8,16,20.51
29.5,34.375,2021,8,17,16.5
29.5,35.0,2021,8,17,18.69
29.5,35.625,2021,8,17,16.21
30.0,34.375,2021,8,17,18.43
30.0,35.0,2021,8,17,18.91
30.0,35.625,2021,8,17,14.92
30.5,34.375,2021,8,17,19.93
30.5,35.0,2021,8,17,20.96
30.5,35.625,2021,8,17,16.36
31.0,34.375,2021,8,17,21.77
31.0,35.0,2021,8,17,21.77
31.0,35.625,2021,8,17,19.55
31.5,34.375,2021,8,17,25.32
31.5,35.0,2021,8,17,21.78
31.5,35.625,2021,8,17,24.1
32.0,34.375,2021,8,17,28.03
32.0,35.0,2021,8,17,23.43
32.0,35.625,2021,8,17,23.35
32.5,34.375,2021,8,17,28.12
32.5,35.0,2021,8,17,25.3
32.5,35.625,2021,8,17,22.1
33.0,34.375,2021,8,17,28.26
33.0,35.0,2021,8,17,26.52
33.0,35.625,2021,8,17,19.76
29.5,34.375,2021,8,18,16.9
29.5,35.0,2021,8,18,18.38
29.5,35.625,2021,8,18,16.03
30.0,34.375,2021,8,18,18.69
30.0,35.0,2021,8,18,19.0
30.0,35.625,2021,8,18,14.49
30.5,34.375,2021,8,18,19.62
30.5,35.0,2021,8,18,21.05
30.5,35.625,2021,8,18,15.53
31.0,34.375,2021,8,18,21.49
31.0,35.0,2021,8,18,21.66
31.0,35.625,2021,8,18,19.72
31.5,34.375,2021,8,18,24.57
31.5,35.0,2021,8,18,20.92
31.5,35.625,2021,8,18,24.2
32.0,34.375,2021,8,18,27.23
32.0,35.0,2021,8,18,22.24
32.0,35.625,2021,8,18,22.81
32.5,34.375,2021,8,18,27.39
32.5,35.0,2021,8,18,23.71
32.5,35.625,2021,8,18,21.67
33.0,34.375,2021,8,18,27.53
33.0,35.0,2021,8,18,24.96
33.0,35.625,2021,8,18,19.31
29.5,34.375,2021,8,19,16.85
29.5,35.0,2021,8,19,18.21
29.5,35.625,2021,8,19,16.71
30.0,34.375,2021,8,19,17.25
30.0,35.0,2021,8,19,18.14
30.0,35.625,2021,8,19,15.0
30.5,34.375,2021,8,19,18.29
30.5,35.0,2021,8,19,19.32
30.5,35.625,2021,8,19,14.84
31.0,34.375,2021,8,19,20.62
31.0,35.0,2021,8,19,19.81
31.0,35.625,2021,8,19,18.99
31.5,34.375,2021,8,19,24.28
31.5,35.0,2021,8,19,20.14
31.5,35.625,2021,8,19,22.93
32.0,34.375,2021,8,19,26.82
32.0,35.0,2021,8,19,21.43
32.0,35.625,2021,8,19,21.4
32.5,34.375,2021,8,19,26.73
32.5,35.0,2021,8,19,23.09
32.5,35.625,2021,8,19,20.78
33.0,34.375,2021,8,19,26.81
33.0,35.0,2021,8,19,24.54
33.0,35.625,2021,8,19,17.88
29.5,34.375,2021,8,20,17.61
29.5,35.0,2021,8,20,18.98
29.5,35.625,2021,8,20,17.63
30.0,34.375,2021,8,20,18.36
30.0,35.0,2021,8,20,18.84
30.0,35.625,2021,8,20,16.73
30.5,34.375,2021,8,20,19.1
30.5,35.0,2021,8,20,20.42
30.5,35.625,2021,8,20,16.21
31.0,34.375,2021,8,20,21.47
31.0,35.0,2021,8,20,20.35
31.0,35.625,2021,8,20,20.47
31.5,34.375,2021,8,20,25.32
31.5,35.0,2021,8,20,19.73
31.5,35.625,2021,8,20,24.26
32.0,34.375,2021,8,20,26.81
32.0,35.0,2021,8,20,21.74
32.0,35.625,2021,8,20,22.7
32.5,34.375,2021,8,20,26.79
32.5,35.0,2021,8,20,23.65
32.5,35.625,2021,8,20,21.19
33.0,34.375,2021,8,20,26.78
33.0,35.0,2021,8,20,24.75
33.0,35.625,2021,8,20,18.54
29.5,34.375,2021,8,21,17.41
29.5,35.0,2021,8,21,19.72
29.5,35.625,2021,8,21,18.76
30.0,34.375,2021,8,21,20.01
30.0,35.0,2021,8,21,20.17
30.0,35.625,2021,8,21,17.84
30.5,34.375,2021,8,21,20.78
30.5,35.0,2021,8,21,21.55
30.5,35.625,2021,8,21,17.28
31.0,34.375,2021,8,21,21.88
31.0,35.0,2021,8,21,22.01
31.0,35.625,2021,8,21,20.94
31.5,34.375,2021,8,21,25.11
31.5,35.0,2021,8,21,20.61
31.5,35.625,2021,8,21,24.23
32.0,34.375,2021,8,21,27.41
32.0,35.0,2021,8,21,22.26
32.0,35.625,2021,8,21,22.53
32.5,34.375,2021,8,21,27.47
32.5,35.0,2021,8,21,24.6
32.5,35.625,2021,8,21,22.17
33.0,34.375,2021,8,21,27.37
33.0,35.0,2021,8,21,26.15
33.0,35.625,2021,8,21,22.29
29.5,34.375,2021,8,22,19.02
29.5,35.0,2021,8,22,20.7
29.5,35.625,2021,8,22,19.12
30.0,34.375,2021,8,22,20.86
30.0,35.0,2021,8,22,21.3
30.0,35.625,2021,8,22,18.05
30.5,34.375,2021,8,22,21.77
30.5,35.0,2021,8,22,22.55
30.5,35.625,2021,8,22,17.91
31.0,34.375,2021,8,22,22.56
31.0,35.0,2021,8,22,22.95
31.0,35.625,2021,8,22,21.62
31.5,34.375,2021,8,22,25.62
31.5,35.0,2021,8,22,21.93
31.5,35.625,2021,8,22,24.81
32.0,34.375,2021,8,22,28.12
32.0,35.0,2021,8,22,23.53
32.0,35.625,2021,8,22,23.44
32.5,34.375,2021,8,22,28.0
32.5,35.0,2021,8,22,24.75
32.5,35.625,2021,8,22,23.03
33.0,34.375,2021,8,22,28.09
33.0,35.0,2021,8,22,25.84
33.0,35.625,2021,8,22,21.48
29.5,34.375,2021,8,23,17.81
29.5,35.0,2021,8,23,20.26
29.5,35.625,2021,8,23,18.9
30.0,34.375,2021,8,23,19.64
30.0,35.0,2021,8,23,20.28
30.0,35.625,2021,8,23,17.7
30.5,34.375,2021,8,23,20.39
30.5,35.0,2021,8,23,21.48
30.5,35.625,2021,8,23,16.93
31.0,34.375,2021,8,23,21.03
31.0,35.0,2021,8,23,22.03
31.0,35.625,2021,8,23,20.65
31.5,34.375,2021,8,23,24.67
31.5,35.0,2021,8,23,21.47
31.5,35.625,2021,8,23,24.33
32.0,34.375,2021,8,23,27.12
32.0,35.0,2021,8,23,22.72
32.0,35.625,2021,8,23,22.81
32.5,34.375,2021,8,23,26.82
32.5,35.0,2021,8,23,23.34
32.5,35.625,2021,8,23,21.51
33.0,34.375,2021,8,23,26.75
33.0,35.0,2021,8,23,24.81
33.0,35.625,2021,8,23,19.23
29.5,34.375,2021,8,24,17.63
29.5,35.0,2021,8,24,20.02
29.5,35.625,2021,8,24,18.29
30.0,34.375,2021,8,24,19.77
30.0,35.0,2021,8,24,20.13
30.0,35.625,2021,8,24,17.12
30.5,34.375,2021,8,24,20.12
30.5,35.0,2021,8,24,20.74
30.5,35.625,2021,8,24,17.3
31.0,34.375,2021,8,24,20.76
31.0,35.0,2021,8,24,20.83
31.0,35.625,2021,8,24,20.39
31.5,34.375,2021,8,24,24.45
31.5,35.0,2021,8,24,20.38
31.5,35.625,2021,8,24,24.15
32.0,34.375,2021,8,24,27.0
32.0,35.0,2021,8,24,21.24
32.0,35.625,2021,8,24,22.54
32.5,34.375,2021,8,24,26.86
32.5,35.0,2021,8,24,23.28
32.5,35.625,2021,8,24,19.8
33.0,34.375,2021,8,24,26.7
33.0,35.0,2021,8,24,24.9
33.0,35.625,2021,8,24,18.16
29.5,34.375,2021,8,25,17.89
29.5,35.0,2021,8,25,20.37
29.5,35.625,2021,8,25,19.42
30.0,34.375,2021,8,25,18.89
30.0,35.0,2021,8,25,20.17
30.0,35.625,2021,8,25,18.82
30.5,34.375,2021,8,25,19.76
30.5,35.0,2021,8,25,21.11
30.5,35.625,2021,8,25,18.81
31.0,34.375,2021,8,25,21.28
31.0,35.0,2021,8,25,21.06
31.0,35.625,2021,8,25,21.54
31.5,34.375,2021,8,25,24.81
31.5,35.0,2021,8,25,20.68
31.5,35.625,2021,8,25,24.73
32.0,34.375,2021,8,25,27.14
32.0,35.0,2021,8,25,21.79
32.0,35.625,2021,8,25,22.59
32.5,34.375,2021,8,25,27.2
32.5,35.0,2021,8,25,23.11
32.5,35.625,2021,8,25,20.96
33.0,34.375,2021,8,25,27.0
33.0,35.0,2021,8,25,24.76
33.0,35.625,2021,8,25,18.32
29.5,34.375,2021,8,26,19.2
29.5,35.0,2021,8,26,21.16
29.5,35.625,2021,8,26,20.22
30.0,34.375,2021,8,26,20.83
30.0,35.0,2021,8,26,21.3
30.0,35.625,2021,8,26,18.72
30.5,34.375,2021,8,26,21.52
30.5,35.0,2021,8,26,22.81
30.5,35.625,2021,8,26,18.28
31.0,34.375,2021,8,26,23.27
31.0,35.0,2021,8,26,23.16
31.0,35.625,2021,8,26,22.21
31.5,34.375,2021,8,26,26.11
31.5,35.0,2021,8,26,22.36
31.5,35.625,2021,8,26,25.92
32.0,34.375,2021,8,26,27.58
32.0,35.0,2021,8,26,24.0
32.0,35.625,2021,8,26,24.64
32.5,34.375,2021,8,26,27.63
32.5,35.0,2021,8,26,25.4
32.5,35.625,2021,8,26,23.61
33.0,34.375,2021,8,26,27.7
33.0,35.0,2021,8,26,26.46
33.0,35.625,2021,8,26,20.63
29.5,34.375,2021,8,27,20.58
29.5,35.0,2021,8,27,23.24
29.5,35.625,2021,8,27,23.49
30.0,34.375,2021,8,27,22.36
30.0,35.0,2021,8,27,22.72
30.0,35.625,2021,8,27,21.46
30.5,34.375,2021,8,27,22.85
30.5,35.0,2021,8,27,23.81
30.5,35.625,2021,8,27,20.39
31.0,34.375,2021,8,27,23.77
31.0,35.0,2021,8,27,23.94
31.0,35.625,2021,8,27,22.75
31.5,34.375,2021,8,27,26.14
31.5,35.0,2021,8,27,22.66
31.5,35.625,2021,8,27,26.37
32.0,34.375,2021,8,27,27.78
32.0,35.0,2021,8,27,23.5
32.0,35.625,2021,8,27,24.1
32.5,34.375,2021,8,27,27.92
32.5,35.0,2021,8,27,24.65
32.5,35.625,2021,8,27,22.94
33.0,34.375,2021,8,27,28.27
33.0,35.0,2021,8,27,26.05
33.0,35.625,2021,8,27,20.97
29.5,34.375,2021,8,28,20.68
29.5,35.0,2021,8,28,23.18
29.5,35.625,2021,8,28,23.14
30.0,34.375,2021,8,28,22.01
30.0,35.0,2021,8,28,23.43
30.0,35.625,2021,8,28,21.45
30.5,34.375,2021,8,28,22.46
30.5,35.0,2021,8,28,24.38
30.5,35.625,2021,8,28,20.19
31.0,34.375,2021,8,28,23.36
31.0,35.0,2021,8,28,23.97
31.0,35.625,2021,8,28,23.4
31.5,34.375,2021,8,28,25.64
31.5,35.0,2021,8,28,22.61
31.5,35.625,2021,8,28,26.72
32.0,34.375,2021,8,28,27.4
32.0,35.0,2021,8,28,23.67
32.0,35.625,2021,8,28,25.21
32.5,34.375,2021,8,28,27.59
32.5,35.0,2021,8,28,24.61
32.5,35.625,2021,8,28,23.28
33.0,34.375,2021,8,28,27.48
33.0,35.0,2021,8,28,24.91
33.0,35.625,2021,8,28,21.45
29.5,34.375,2021,8,29,19.24
29.5,35.0,2021,8,29,21.38
29.5,35.625,2021,8,29,20.42
30.0,34.375,2021,8,29,19.97
30.0,35.0,2021,8,29,21.1
30.0,35.625,2021,8,29,19.27
30.5,34.375,2021,8,29,21.02
30.5,35.0,2021,8,29,22.06
30.5,35.625,2021,8,29,18.25
31.0,34.375,2021,8,29,22.27
31.0,35.0,2021,8,29,22.5
31.0,35.625,2021,8,29,21.19
31.5,34.375,2021,8,29,25.32
31.5,35.0,2021,8,29,21.53
31.5,35.625,2021,8,29,25.3
32.0,34.375,2021,8,29,27.52
32.0,35.0,2021,8,29,23.34
32.0,35.625,2021,8,29,23.83
32.5,34.375,2021,8,29,27.58
32.5,35.0,2021,8,29,23.63
32.5,35.625,2021,8,29,21.91
33.0,34.375,2021,8,29,27.42
33.0,35.0,2021,8,29,24.53
33.0,35.625,2021,8,29,19.53
29.5,34.375,2021,8,30,19.1
29.5,35.0,2021,8,30,20.72
29.5,35.625,2021,8,30,19.49
30.0,34.375,2021,8,30,21.05
30.0,35.0,2021,8,30,21.33
30.0,35.625,2021,8,30,18.41
30.5,34.375,2021,8,30,21.33
30.5,35.0,2021,8,30,22.39
30.5,35.625,2021,8,30,18.63
31.0,34.375,2021,8,30,21.59
31.0,35.0,2021,8,30,21.58
31.0,35.625,2021,8,30,21.64
31.5,34.375,2021,8,30,25.51
31.5,35.0,2021,8,30,19.55
31.5,35.625,2021,8,30,24.83
32.0,34.375,2021,8,30,27.56
32.0,35.0,2021,8,30,22.39
32.0,35.625,2021,8,30,22.83
32.5,34.375,2021,8,30,27.44
32.5,35.0,2021,8,30,24.38
32.5,35.625,2021,8,30,20.58
33.0,34.375,2021,8,30,27.29
33.0,35.0,2021,8,30,25.22
33.0,35.625,2021,8,30,17.61
29.5,34.375,2021,8,31,18.65
29.5,35.0,2021,8,31,20.5
29.5,35.625,2021,8,31,19.12
30.0,34.375,2021,8,31,20.18
30.0,35.0,2021,8,31,20.49
30.0,35.625,2021,8,31,17.66
30.5,34.375,2021,8,31,20.27
30.5,35.0,2021,8,31,21.65
