-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.0,35.625,2021,8,17,19.96
31.5,34.375,2021,8,17,24.88
31.5,35.0,2021,8,17,22.4
31.5,35.625,2021,8,17,23.38
32.0,34.375,2021,8,17,26.11
32.0,35.0,2021,8,17,23.35
32.0,35.625,2021,8,17,23.5
32.5,34.375,2021,8,17,26.3
32.5,35.0,2021,8,17,24.74
32.5,35.625,2021,8,17,23.48
33.0,34.375,2021,8,17,26.41
33.0,35.0,2021,8,17,25.26
33.0,35.625,2021,8,17,22.03
29.5,34.375,2021,8,18,18.04
29.5,35.0,2021,8,18,18.79
29.5,35.625,2021,8,18,15.41
30.0,34.375,2021,8,18,19.51
30.0,35.0,2021,8,18,19.65
30.0,35.625,2021,8,18,15.26
30.5,34.375,2021,8,18,20.56
30.5,35.0,2021,8,18,21.06
30.5,35.625,2021,8,18,16.53
31.0,34.375,2021,8,18,22.09
31.0,35.0,2021,8,18,21.89
31.0,35.625,2021,8,18,19.95
31.5,34.375,2021,8,18,23.93
31.5,35.0,2021,8,18,21.64
31.5,35.625,2021,8,18,22.79
32.0,34.375,2021,8,18,25.12
32.0,35.0,2021,8,18,22.28
32.0,35.625,2021,8,18,22.61
32.5,34.375,2021,8,18,25.32
32.5,35.0,2021,8,18,23.56
32.5,35.625,2021,8,18,22.71
33.0,34.375,2021,8,18,25.51
33.0,35.0,2021,8,18,24.28
33.0,35.625,2021,8,18,21.7
29.5,34.375,2021,8,19,17.4
29.5,35.0,2021,8,19,18.29
29.5,35.625,2021,8,19,15.97
30.0,34.375,2021,8,19,18.85
30.0,35.0,2021,8,19,18.98
30.0,35.625,2021,8,19,15.47
30.5,34.375,2021,8,19,19.98
30.5,35.0,2021,8,19,20.28
30.5,35.625,2021,8,19,15.71
31.0,34.375,2021,8,19,21.59
31.0,35.0,2021,8,19,21.24
31.0,35.625,2021,8,19,19.29
31.5,34.375,2021,8,19,23.77
31.5,35.0,2021,8,19,21.17
31.5,35.625,2021,8,19,22.0
32.0,34.375,2021,8,19,24.83
32.0,35.0,2021,8,19,21.83
32.0,35.625,2021,8,19,22.05
32.5,34.375,2021,8,19,24.95
32.5,35.0,2021,8,19,23.16
32.5,35.625,2021,8,19,22.35
33.0,34.375,2021,8,19,25.07
33.0,35.0,2021,8,19,23.63
33.0,35.625,2021,8,19,21.08
29.5,34.375,2021,8,20,18.35
29.5,35.0,2021,8,20,19.77
29.5,35.625,2021,8,20,17.02
30.0,34.375,2021,8,20,19.83
30.0,35.0,2021,8,20,20.18
30.0,35.625,2021,8,20,16.63
30.5,34.375,2021,8,20,20.95
30.5,35.0,2021,8,20,21.19
30.5,35.625,2021,8,20,17.06
31.0,34.375,2021,8,20,22.75
31.0,35.0,2021,8,20,22.0
31.0,35.625,2021,8,20,20.14
31.5,34.375,2021,8,20,24.54
31.5,35.0,2021,8,20,21.9
31.5,35.625,2021,8,20,22.85
32.0,34.375,2021,8,20,25.31
32.0,35.0,2021,8,20,22.68
32.0,35.625,2021,8,20,22.57
32.5,34.375,2021,8,20,25.42
32.5,35.0,2021,8,20,23.99
32.5,35.625,2021,8,20,22.78
33.0,34.375,2021,8,20,25.49
33.0,35.0,2021,8,20,24.29
33.0,35.625,2021,8,20,21.27
29.5,34.375,2021,8,21,19.73
29.5,35.0,2021,8,21,21.04
29.5,35.625,2021,8,21,17.81
30.0,34.375,2021,8,21,21.44
30.0,35.0,2021,8,21,21.66
30.0,35.625,2021,8,21,17.73
30.5,34.375,2021,8,21,22.57
30.5,35.0,2021,8,21,22.81
30.5,35.625,2021,8,21,18.69
31.0,34.375,2021,8,21,23.99
31.0,35.0,2021,8,21,23.65
31.0,35.625,2021,8,21,22.17
31.5,34.375,2021,8,21,25.48
31.5,35.0,2021,8,21,23.32
31.5,35.625,2021,8,21,24.47
32.0,34.375,2021,8,21,26.22
32.0,35.0,2021,8,21,23.67
32.0,35.625,2021,8,21,23.81
32.5,34.375,2021,8,21,26.36
32.5,35.0,2021,8,21,24.79
32.5,35.625,2021,8,21,23.56
33.0,34.375,2021,8,21,26.49
33.0,35.0,2021,8,21,25.29
33.0,35.625,2021,8,21,21.93
29.5,34.375,2021,8,22,19.91
29.5,35.0,2021,8,22,21.57
29.5,35.625,2021,8,22,19.16
30.0,34.375,2021,8,22,21.52
30.0,35.0,2021,8,22,21.92
30.0,35.625,2021,8,22,18.59
30.5,34.375,2021,8,22,22.65
30.5,35.0,2021,8,22,22.95
30.5,35.625,2021,8,22,18.97
31.0,34.375,2021,8,22,24.13
31.0,35.0,2021,8,22,23.87
31.0,35.625,2021,8,22,22.13
31.5,34.375,2021,8,22,25.8
31.5,35.0,2021,8,22,23.7
31.5,35.625,2021,8,22,24.82
32.0,34.375,2021,8,22,26.72
32.0,35.0,2021,8,22,24.37
32.0,35.625,2021,8,22,24.74
32.5,34.375,2021,8,22,26.9
32.5,35.0,2021,8,22,25.49
32.5,35.625,2021,8,22,24.73
33.0,34.375,2021,8,22,26.96
33.0,35.0,2021,8,22,25.62
33.0,35.625,2021,8,22,23.14
29.5,34.375,2021,8,23,17.87
29.5,35.0,2021,8,23,19.95
29.5,35.625,2021,8,23,17.9
30.0,34.375,2021,8,23,19.34
30.0,35.0,2021,8,23,20.27
30.0,35.625,2021,8,23,17.07
30.5,34.375,2021,8,23,20.49
30.5,35.0,2021,8,23,21.38
30.5,35.625,2021,8,23,17.12
31.0,34.375,2021,8,23,22.08
31.0,35.0,2021,8,23,22.06
31.0,35.625,2021,8,23,20.63
31.5,34.375,2021,8,23,24.25
31.5,35.0,2021,8,23,21.85
31.5,35.625,2021,8,23,23.3
32.0,34.375,2021,8,23,25.37
32.0,35.0,2021,8,23,22.6
32.0,35.625,2021,8,23,23.08
32.5,34.375,2021,8,23,25.41
32.5,35.0,2021,8,23,23.63
32.5,35.625,2021,8,23,23.06
33.0,34.375,2021,8,23,25.43
33.0,35.0,2021,8,23,24.01
33.0,35.625,2021,8,23,21.96
29.5,34.375,2021,8,24,17.79
29.5,35.0,2021,8,24,19.05
29.5,35.625,2021,8,24,16.58
30.0,34.375,2021,8,24,19.5
30.0,35.0,2021,8,24,19.56
30.0,35.625,2021,8,24,16.15
30.5,34.375,2021,8,24,20.42
30.5,35.0,2021,8,24,20.87
30.5,35.625,2021,8,24,16.82
31.0,34.375,2021,8,24,21.84
31.0,35.0,2021,8,24,21.57
31.0,35.625,2021,8,24,20.11
31.5,34.375,2021,8,24,23.65
31.5,35.0,2021,8,24,21.15
31.5,35.625,2021,8,24,22.35
32.0,34.375,2021,8,24,24.61
32.0,35.0,2021,8,24,21.45
32.0,35.625,2021,8,24,21.68
32.5,34.375,2021,8,24,24.9
32.5,35.0,2021,8,24,22.71
32.5,35.625,2021,8,24,21.72
33.0,34.375,2021,8,24,25.22
33.0,35.0,2021,8,24,23.45
33.0,35.625,2021,8,24,20.39
29.5,34.375,2021,8,25,18.23
29.5,35.0,2021,8,25,19.71
29.5,35.625,2021,8,25,17.15
30.0,34.375,2021,8,25,19.88
30.0,35.0,2021,8,25,20.34
30.0,35.625,2021,8,25,16.86
30.5,34.375,2021,8,25,21.02
30.5,35.0,2021,8,25,21.72
30.5,35.625,2021,8,25,17.62
31.0,34.375,2021,8,25,22.91
31.0,35.0,2021,8,25,22.62
31.0,35.625,2021,8,25,21.07
31.5,34.375,2021,8,25,24.93
31.5,35.0,2021,8,25,22.74
31.5,35.625,2021,8,25,24.01
32.0,34.375,2021,8,25,25.95
32.0,35.0,2021,8,25,23.49
32.0,35.625,2021,8,25,23.73
32.5,34.375,2021,8,25,26.19
32.5,35.0,2021,8,25,24.55
32.5,35.625,2021,8,25,23.33
33.0,34.375,2021,8,25,26.21
33.0,35.0,2021,8,25,24.83
33.0,35.625,2021,8,25,21.41
29.5,34.375,2021,8,26,20.7
29.5,35.0,2021,8,26,22.44
29.5,35.625,2021,8,26,19.35
30.0,34.375,2021,8,26,22.3
30.0,35.0,2021,8,26,22.88
30.0,35.625,2021,8,26,19.29
30.5,34.375,2021,8,26,23.28
30.5,35.0,2021,8,26,23.73
30.5,35.625,2021,8,26,19.9
31.0,34.375,2021,8,26,24.65
31.0,35.0,2021,8,26,24.37
31.0,35.625,2021,8,26,23.02
31.5,34.375,2021,8,26,26.04
31.5,35.0,2021,8,26,24.26
31.5,35.625,2021,8,26,25.39
32.0,34.375,2021,8,26,26.71
32.0,35.0,2021,8,26,24.91
32.0,35.625,2021,8,26,25.1
32.5,34.375,2021,8,26,26.92
32.5,35.0,2021,8,26,25.81
32.5,35.625,2021,8,26,24.65
33.0,34.375,2021,8,26,26.97
33.0,35.0,2021,8,26,25.78
33.0,35.625,2021,8,26,21.41
29.5,34.375,2021,8,27,21.85
29.5,35.0,2021,8,27,23.76
29.5,35.625,2021,8,27,21.4
30.0,34.375,2021,8,27,23.14
30.0,35.0,2021,8,27,23.85
30.0,35.625,2021,8,27,21.0
30.5,34.375,2021,8,27,23.9
30.5,35.0,2021,8,27,24.35
30.5,35.625,2021,8,27,21.33
31.0,34.375,2021,8,27,25.09
31.0,35.0,2021,8,27,24.76
31.0,35.625,2021,8,27,23.59
31.5,34.375,2021,8,27,26.38
31.5,35.0,2021,8,27,24.38
31.5,35.625,2021,8,27,25.29
32.0,34.375,2021,8,27,26.97
32.0,35.0,2021,8,27,24.57
32.0,35.625,2021,8,27,24.81
32.5,34.375,2021,8,27,26.94
32.5,35.0,2021,8,27,25.22
32.5,35.625,2021,8,27,24.67
33.0,34.375,2021,8,27,26.55
33.0,35.0,2021,8,27,25.53
33.0,35.625,2021,8,27,22.77
29.5,34.375,2021,8,28,21.43
29.5,35.0,2021,8,28,23.42
29.5,35.625,2021,8,28,21.07
30.0,34.375,2021,8,28,22.45
30.0,35.0,2021,8,28,23.49
30.0,35.625,2021,8,28,20.35
30.5,34.375,2021,8,28,22.99
30.5,35.0,2021,8,28,23.9
30.5,35.625,2021,8,28,20.39
31.0,34.375,2021,8,28,23.97
31.0,35.0,2021,8,28,24.07
31.0,35.625,2021,8,28,22.67
31.5,34.375,2021,8,28,25.59
31.5,35.0,2021,8,28,23.47
31.5,35.625,2021,8,28,24.52
32.0,34.375,2021,8,28,26.26
32.0,35.0,2021,8,28,23.61
32.0,35.625,2021,8,28,24.23
32.5,34.375,2021,8,28,26.19
32.5,35.0,2021,8,28,24.53
32.5,35.625,2021,8,28,24.06
33.0,34.375,2021,8,28,25.94
33.0,35.0,2021,8,28,24.56
33.0,35.625,2021,8,28,22.81
29.5,34.375,2021,8,29,18.95
29.5,35.0,2021,8,29,20.75
29.5,35.625,2021,8,29,18.51
30.0,34.375,2021,8,29,20.36
30.0,35.0,2021,8,29,20.94
30.0,35.625,2021,8,29,17.97
30.5,34.375,2021,8,29,21.45
30.5,35.0,2021,8,29,21.9
30.5,35.625,2021,8,29,17.75
31.0,34.375,2021,8,29,23.22
31.0,35.0,2021,8,29,22.84
31.0,35.625,2021,8,29,20.87
31.5,34.375,2021,8,29,25.2
31.5,35.0,2021,8,29,22.72
31.5,35.625,2021,8,29,23.61
32.0,34.375,2021,8,29,26.05
32.0,35.0,2021,8,29,23.46
32.0,35.625,2021,8,29,23.32
32.5,34.375,2021,8,29,26.12
32.5,35.0,2021,8,29,24.28
32.5,35.625,2021,8,29,23.0
33.0,34.375,2021,8,29,26.01
33.0,35.0,2021,8,29,24.3
33.0,35.625,2021,8,29,21.4
29.5,34.375,2021,8,30,18.53
29.5,35.0,2021,8,30,19.51
29.5,35.625,2021,8,30,16.92
30.0,34.375,2021,8,30,20.13
30.0,35.0,2021,8,30,19.95
30.0,35.625,2021,8,30,16.04
30.5,34.375,2021,8,30,20.95
30.5,35.0,2021,8,30,21.19
30.5,35.625,2021,8,30,16.35
31.0,34.375,2021,8,30,22.79
31.0,35.0,2021,8,30,22.36
31.0,35.625,2021,8,30,20.34
31.5,34.375,2021,8,30,25.02
31.5,35.0,2021,8,30,21.95
31.5,35.625,2021,8,30,23.24
32.0,34.375,2021,8,30,25.74
32.0,35.0,2021,8,30,22.95
32.0,35.625,2021,8,30,23.29
32.5,34.375,2021,8,30,25.76
32.5,35.0,2021,8,30,24.36
32.5,35.625,2021,8,30,23.08
33.0,34.375,2021,8,30,25.65
33.0,35.0,2021,8,30,24.57
33.0,35.625,2021,8,30,20.57
29.5,34.375,2021,8,31,19.92
29.5,35.0,2021,8,31,21.63
29.5,35.625,2021,8,31,18.85
30.0,34.375,2021,8,31,21.09
30.0,35.0,2021,8,31,21.95
30.0,35.625,2021,8,31,18.68
30.5,34.375,2021,8,31,21.69
30.5,35.0,2021,8,31,22.38
30.5,35.625,2021,8,31,19.21
31.0,34.375,2021,8,31,22.66
31.0,35.0,2021,8,31,22.66
31.0,35.625,2021,8,31,21.84
31.5,34.375,2021,8,31,24.2
31.5,35.0,2021,8,31,22.19
31.5,35.625,2021,8,31,23.87
32.0,34.375,2021,8,31,24.93
32.0,35.0,2021,8,31,22.63
32.0,35.625,2021,8,31,23.33
32.5,34.375,2021,8,31,24.95
32.5,35.0,2021,8,31,23.63
32.5,35.625,2021,8,31,23.23
33.0,34.375,2021,8,31,24.75
33.0,35.0,2021,8,31,23.75
33.0,35.625,2021,8,31,21.4
29.5,34.375,2021,9,1,21.1
29.5,35.0,2021,9,1,21.65
29.5,35.625,2021,9,1,17.57
30.0,34.375,2021,9,1,22.04
30.0,35.0,2021,9,1,22.03
30.0,35.625,2021,9,1,17.36
30.5,34.375,2021,9,1,22.45
30.5,35.0,2021,9,1,22.83
30.5,35.625,2021,9,1,18.62
31.0,34.375,2021,9,1,23.24
31.0,35.0,2021,9,1,22.95
31.0,35.625,2021,9,1,22.17
31.5,34.375,2021,9,1,24.62
31.5,35.0,2021,9,1,22.34
31.5,35.625,2021,9,1,24.19
32.0,34.375,2021,9,1,25.46
32.0,35.0,2021,9,1,22.63
32.0,35.625,2021,9,1,23.23
32.5,34.375,2021,9,1,25.47
32.5,35.0,2021,9,1,23.44
32.5,35.625,2021,9,1,22.34
33.0,34.375,2021,9,1,25.19
33.0,35.0,2021,9,1,23.47
33.0,35.625,2021,9,1,20.31
29.5,34.375,2021,9,2,19.86
29.5,35.0,2021,9,2,21.41
29.5,35.625,2021,9,2,19.14
30.0,34.375,2021,9,2,21.11
30.0,35.0,2021,9,2,21.48
30.0,35.625,2021,9,2,18.69
30.5,34.375,2021,9,2,21.74
30.5,35.0,2021,9,2,22.22
30.5,35.625,2021,9,2,18.68
31.0,34.375,2021,9,2,22.86
31.0,35.0,2021,9,2,22.7
31.0,35.625,2021,9,2,21.05
31.5,34.375,2021,9,2,24.45
31.5,35.0,2021,9,2,22.27
31.5,35.625,2021,9,2,23.43
32.0,34.375,2021,9,2,25.34
32.0,35.0,2021,9,2,22.71
32.0,35.625,2021,9,2,23.09
32.5,34.375,2021,9,2,25.39
32.5,35.0,2021,9,2,23.7
32.5,35.625,2021,9,2,22.75
33.0,34.375,2021,9,2,25.17
33.0,35.0,2021,9,2,23.74
33.0,35.625,2021,9,2,20.29
29.5,34.375,2021,9,3,19.18
29.5,35.0,2021,9,3,19.87
29.5,35.625,2021,9,3,17.23
30.0,34.375,2021,9,3,20.33
30.0,35.0,2021,9,3,20.46
30.0,35.625,2021,9,3,16.69
30.5,34.375,2021,9,3,21.06
30.5,35.0,2021,9,3,21.65
30.5,35.625,2021,9,3,17.2
31.0,34.375,2021,9,3,22.39
31.0,35.0,2021,9,3,22.19
31.0,35.625,2021,9,3,20.36
31.5,34.375,2021,9,3,24.04
31.5,35.0,2021,9,3,21.77
31.5,35.625,2021,9,3,22.82
32.0,34.375,2021,9,3,25.0
32.0,35.0,2021,9,3,22.37
32.0,35.625,2021,9,3,22.56
32.5,34.375,2021,9,3,25.16
32.5,35.0,2021,9,3,23.71
32.5,35.625,2021,9,3,22.61
33.0,34.375,2021,9,3,25.06
33.0,35.0,2021,9,3,24.02
33.0,35.625,2021,9,3,20.67
29.5,34.375,2021,9,4,19.16
29.5,35.0,2021,9,4,19.79
29.5,35.625,2021,9,4,16.97
30.0,34.375,2021,9,4,20.43
30.0,35.0,2021,9,4,20.32
30.0,35.625,2021,9,4,16.37
30.5,34.375,2021,9,4,21.26
30.5,35.0,2021,9,4,21.49
30.5,35.625,2021,9,4,16.83
31.0,34.375,2021,9,4,22.74
31.0,35.0,2021,9,4,22.19
31.0,35.625,2021,9,4,20.21
31.5,34.375,2021,9,4,24.79
31.5,35.0,2021,9,4,21.86
31.5,35.625,2021,9,4,23.05
32.0,34.375,2021,9,4,25.86
32.0,35.0,2021,9,4,22.59
32.0,35.625,2021,9,4,22.83
32.5,34.375,2021,9,4,26.06
32.5,35.0,2021,9,4,23.68
32.5,35.625,2021,9,4,22.72
33.0,34.375,2021,9,4,25.99
33.0,35.0,2021,9,4,24.2
33.0,35.625,2021,9,4,21.64
29.5,34.375,2021,9,5,19.5
29.5,35.0,2021,9,5,20.44
29.5,35.625,2021,9,5,17.94
30.0,34.375,2021,9,5,20.45
30.0,35.0,2021,9,5,20.5
30.0,35.625,2021,9,5,17.19
30.5,34.375,2021,9,5,21.05
30.5,35.0,2021,9,5,21.1
30.5,35.625,2021,9,5,17.01
31.0,34.375,2021,9,5,22.12
31.0,35.0,2021,9,5,21.51
31.0,35.625,2021,9,5,19.82
31.5,34.375,2021,9,5,23.94
31.5,35.0,2021,9,5,21.23
31.5,35.625,2021,9,5,22.25
32.0,34.375,2021,9,5,25.22
32.0,35.0,2021,9,5,22.11
32.0,35.625,2021,9,5,22.13
32.5,34.375,2021,9,5,25.51
32.5,35.0,2021,9,5,23.54
32.5,35.625,2021,9,5,22.19
33.0,34.375,2021,9,5,25.57
33.0,35.0,2021,9,5,24.03
33.0,35.625,2021,9,5,20.38
29.5,34.375,2021,9,6,18.17
29.5,35.0,2021,9,6,19.61
29.5,35.625,2021,9,6,17.54
30.0,34.375,2021,9,6,19.46
30.0,35.0,2021,9,6,19.77
30.0,35.625,2021,9,6,16.76
30.5,34.375,2021,9,6,20.34
30.5,35.0,2021,9,6,20.7
30.5,35.625,2021,9,6,16.89
31.0,34.375,2021,9,6,21.66
31.0,35.0,2021,9,6,21.34
31.0,35.625,2021,9,6,19.81
31.5,34.375,2021,9,6,23.61
31.5,35.0,2021,9,6,21.18
31.5,35.625,2021,9,6,22.37
32.0,34.375,2021,9,6,24.78
32.0,35.0,2021,9,6,21.7
32.0,35.625,2021,9,6,22.22
32.5,34.375,2021,9,6,24.89
32.5,35.0,2021,9,6,22.92
32.5,35.625,2021,9,6,22.22
33.0,34.375,2021,9,6,24.77
33.0,35.0,2021,9,6,23.37
33.0,35.625,2021,9,6,20.57
29.5,34.375,2021,9,7,18.08
29.5,35.0,2021,9,7,19.03
29.5,35.625,2021,9,7,16.37
30.0,34.375,2021,9,7,19.45
30.0,35.0,2021,9,7,19.46
30.0,35.625,2021,9,7,15.68
30.5,34.375,2021,9,7,20.4
30.5,35.0,2021,9,7,20.67
30.5,35.625,2021,9,7,16.37
31.0,34.375,2021,9,7,21.73
31.0,35.0,2021,9,7,21.49
31.0,35.625,2021,9,7,19.75
31.5,34.375,2021,9,7,23.66
31.5,35.0,2021,9,7,21.36
31.5,35.625,2021,9,7,22.6
32.0,34.375,2021,9,7,24.64
32.0,35.0,2021,9,7,21.88
32.0,35.625,2021,9,7,22.41
32.5,34.375,2021,9,7,24.67
32.5,35.0,2021,9,7,22.97
32.5,35.625,2021,9,7,22.39
33.0,34.375,2021,9,7,24.68
33.0,35.0,2021,9,7,23.43
33.0,35.625,2021,9,7,20.96
29.5,34.375,2021,9,8,17.32
29.5,35.0,2021,9,8,18.0
29.5,35.625,2021,9,8,15.17
30.0,34.375,2021,9,8,18.71
30.0,35.0,2021,9,8,18.48
30.0,35.625,2021,9,8,14.41
30.5,34.375,2021,9,8,19.62
30.5,35.0,2021,9,8,19.79
30.5,35.625,2021,9,8,15.03
31.0,34.375,2021,9,8,21.36
31.0,35.0,2021,9,8,20.7
31.0,35.625,2021,9,8,18.54
31.5,34.375,2021,9,8,23.54
31.5,35.0,2021,9,8,20.47
31.5,35.625,2021,9,8,21.52
32.0,34.375,2021,9,8,24.44
32.0,35.0,2021,9,8,21.35
32.0,35.625,2021,9,8,21.38
32.5,34.375,2021,9,8,24.42
32.5,35.0,2021,9,8,22.75
32.5,35.625,2021,9,8,21.41
33.0,34.375,2021,9,8,24.21
33.0,35.0,2021,9,8,23.08
33.0,35.625,2021,9,8,19.66
29.5,34.375,2021,9,9,17.45
29.5,35.0,2021,9,9,17.93
29.5,35.625,2021,9,9,14.57
30.0,34.375,2021,9,9,19.19
30.0,35.0,2021,9,9,18.63
30.0,35.625,2021,9,9,14.1
30.5,34.375,2021,9,9,20.41
30.5,35.0,2021,9,9,20.46
30.5,35.625,2021,9,9,15.28
31.0,34.375,2021,9,9,21.89
31.0,35.0,2021,9,9,21.49
31.0,35.625,2021,9,9,19.3
31.5,34.375,2021,9,9,24.26
31.5,35.0,2021,9,9,21.13
31.5,35.625,2021,9,9,22.65
32.0,34.375,2021,9,9,25.27
32.0,35.0,2021,9,9,22.07
32.0,35.625,2021,9,9,22.18
32.5,34.375,2021,9,9,25.41
32.5,35.0,2021,9,9,23.32
32.5,35.625,2021,9,9,21.58
33.0,34.375,2021,9,9,25.13
33.0,35.0,2021,9,9,23.56
33.0,35.625,2021,9,9,19.31
29.5,34.375,2021,9,10,20.2
29.5,35.0,2021,9,10,21.2
29.5,35.625,2021,9,10,17.77
30.0,34.375,2021,9,10,21.23
30.0,35.0,2021,9,10,21.85
30.0,35.625,2021,9,10,17.73
30.5,34.375,2021,9,10,21.72
30.5,35.0,2021,9,10,22.63
30.5,35.625,2021,9,10,18.51
31.0,34.375,2021,9,10,22.7
31.0,35.0,2021,9,10,22.87
31.0,35.625,2021,9,10,21.49
31.5,34.375,2021,9,10,24.38
31.5,35.0,2021,9,10,22.37
31.5,35.625,2021,9,10,23.72
32.0,34.375,2021,9,10,25.19
32.0,35.0,2021,9,10,22.82
32.0,35.625,2021,9,10,23.27
32.5,34.375,2021,9,10,25.25
32.5,35.0,2021,9,10,23.88
32.5,35.625,2021,9,10,22.88
33.0,34.375,2021,9,10,25.15
33.0,35.0,2021,9,10,24.09
33.0,35.625,2021,9,10,21.2
29.5,34.375,2021,9,11,17.41
29.5,35.0,2021,9,11,18.7
29.5,35.625,2021,9,11,16.7
30.0,34.375,2021,9,11,18.64
30.0,35.0,2021,9,11,19.02
30.0,35.625,2021,9,11,16.02
30.5,34.375,2021,9,11,19.32
30.5,35.0,2021,9,11,19.99
30.5,35.625,2021,9,11,16.37
31.0,34.375,2021,9,11,20.72
31.0,35.0,2021,9,11,20.53
31.0,35.625,2021,9,11,19.09
31.5,34.375,2021,9,11,22.97
31.5,35.0,2021,9,11,20.21
31.5,35.625,2021,9,11,21.49
32.0,34.375,2021,9,11,24.16
32.0,35.0,2021,9,11,21.01
32.0,35.625,2021,9,11,21.36
32.5,34.375,2021,9,11,24.41
32.5,35.0,2021,9,11,22.52
32.5,35.625,2021,9,11,21.2
33.0,34.375,2021,9,11,24.46
33.0,35.0,2021,9,11,22.89
33.0,35.625,2021,9,11,19.78
29.5,34.375,2021,9,12,16.65
29.5,35.0,2021,9,12,18.0
29.5,35.625,2021,9,12,16.07
30.0,34.375,2021,9,12,17.97
30.0,35.0,2021,9,12,18.23
30.0,35.625,2021,9,12,15.49
30.5,34.375,2021,9,12,18.96
30.5,35.0,2021,9,12,19.34
30.5,35.625,2021,9,12,15.92
31.0,34.375,2021,9,12,20.65
31.0,35.0,2021,9,12,20.3
31.0,35.625,2021,9,12,18.63
31.5,34.375,2021,9,12,22.73
31.5,35.0,2021,9,12,20.42
31.5,35.625,2021,9,12,21.4
32.0,34.375,2021,9,12,23.91
32.0,35.0,2021,9,12,21.23
32.0,35.625,2021,9,12,21.49
32.5,34.375,2021,9,12,24.19
32.5,35.0,2021,9,12,22.48
32.5,35.625,2021,9,12,21.58
33.0,34.375,2021,9,12,24.34
33.0,35.0,2021,9,12,22.86
33.0,35.625,2021,9,12,20.26
29.5,34.375,2021,9,13,16.43
29.5,35.0,2021,9,13,17.64
29.5,35.625,2021,9,13,14.53
30.0,34.375,2021,9,13,18.08
30.0,35.0,2021,9,13,17.98
30.0,35.625,2021,9,13,14.04
30.5,34.375,2021,9,13,18.93
30.5,35.0,2021,9,13,18.99
30.5,35.625,2021,9,13,14.53
31.0,34.375,2021,9,13,20.18
31.0,35.0,2021,9,13,19.89
31.0,35.625,2021,9,13,17.87
31.5,34.375,2021,9,13,22.94
31.5,35.0,2021,9,13,19.58
31.5,35.625,2021,9,13,21.39
32.0,34.375,2021,9,13,23.95
32.0,35.0,2021,9,13,20.5
32.0,35.625,2021,9,13,21.07
32.5,34.375,2021,9,13,24.23
32.5,35.0,2021,9,13,21.82
32.5,35.625,2021,9,13,20.77
33.0,34.375,2021,9,13,24.09
33.0,35.0,2021,9,13,22.35
33.0,35.625,2021,9,13,19.38
29.5,34.375,2021,9,14,18.23
29.5,35.0,2021,9,14,18.74
29.5,35.625,2021,9,14,15.16
30.0,34.375,2021,9,14,19.79
30.0,35.0,2021,9,14,19.39
30.0,35.625,2021,9,14,15.03
30.5,34.375,2021,9,14,20.81
30.5,35.0,2021,9,14,20.85
30.5,35.625,2021,9,14,15.79
31.0,34.375,2021,9,14,22.26
31.0,35.0,2021,9,14,21.6
31.0,35.625,2021,9,14,19.06
31.5,34.375,2021,9,14,24.12
31.5,35.0,2021,9,14,21.18
31.5,35.625,2021,9,14,22.21
32.0,34.375,2021,9,14,24.86
32.0,35.0,2021,9,14,21.72
32.0,35.625,2021,9,14,21.73
32.5,34.375,2021,9,14,24.67
32.5,35.0,2021,9,14,22.59
32.5,35.625,2021,9,14,21.41
33.0,34.375,2021,9,14,24.35
33.0,35.0,2021,9,14,22.94
33.0,35.625,2021,9,14,19.79
29.5,34.375,2021,9,15,17.6
29.5,35.0,2021,9,15,18.87
29.5,35.625,2021,9,15,16.04
30.0,34.375,2021,9,15,19.18
30.0,35.0,2021,9,15,19.33
30.0,35.625,2021,9,15,15.75
30.5,34.375,2021,9,15,20.09
30.5,35.0,2021,9,15,20.18
30.5,35.625,2021,9,15,16.08
31.0,34.375,2021,9,15,21.13
31.0,35.0,2021,9,15,20.85
31.0,35.625,2021,9,15,18.97
31.5,34.375,2021,9,15,23.23
31.5,35.0,2021,9,15,20.61
31.5,35.625,2021,9,15,21.85
32.0,34.375,2021,9,15,24.35
32.0,35.0,2021,9,15,21.33
32.0,35.625,2021,9,15,21.79
32.5,34.375,2021,9,15,24.31
32.5,35.0,2021,9,15,22.4
32.5,35.625,2021,9,15,21.53
33.0,34.375,2021,9,15,24.12
33.0,35.0,2021,9,15,22.73
33.0,35.625,2021,9,15,19.82
29.5,34.375,2021,9,16,17.35
29.5,35.0,2021,9,16,18.9
29.5,35.625,2021,9,16,16.89
30.0,34.375,2021,9,16,18.62
30.0,35.0,2021,9,16,19.12
30.0,35.625,2021,9,16,16.14
30.5,34.375,2021,9,16,19.36
30.5,35.0,2021,9,16,19.9
30.5,35.625,2021,9,16,16.49
31.0,34.375,2021,9,16,20.58
31.0,35.0,2021,9,16,20.45
31.0,35.625,2021,9,16,19.2
31.5,34.375,2021,9,16,22.58
31.5,35.0,2021,9,16,20.22
31.5,35.625,2021,9,16,21.57
32.0,34.375,2021,9,16,23.83
