-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
31.0,34.375,2009,4,22,5.25
31.0,35.0,2009,4,22,3.93
31.0,35.625,2009,4,22,4.52
31.5,34.375,2009,4,22,5.16
31.5,35.0,2009,4,22,3.69
31.5,35.625,2009,4,22,2.09
32.0,34.375,2009,4,22,4.16
32.0,35.0,2009,4,22,4.41
32.0,35.625,2009,4,22,2.45
32.5,34.375,2009,4,22,4.6
32.5,35.0,2009,4,22,5.51
32.5,35.625,2009,4,22,4.3
33.0,34.375,2009,4,22,5.24
33.0,35.0,2009,4,22,6.04
33.0,35.625,2009,4,22,6.24
29.5,34.375,2009,4,23,7.61
29.5,35.0,2009,4,23,7.81
29.5,35.625,2009,4,23,8.53
30.0,34.375,2009,4,23,6.72
30.0,35.0,2009,4,23,6.83
30.0,35.625,2009,4,23,8.15
30.5,34.375,2009,4,23,5.72
30.5,35.0,2009,4,23,6.21
30.5,35.625,2009,4,23,4.66
31.0,34.375,2009,4,23,3.75
31.0,35.0,2009,4,23,5.54
31.0,35.625,2009,4,23,5.93
31.5,34.375,2009,4,23,2.21
31.5,35.0,2009,4,23,3.68
31.5,35.625,2009,4,23,5.04
32.0,34.375,2009,4,23,1.92
32.0,35.0,2009,4,23,2.91
32.0,35.625,2009,4,23,5.0
32.5,34.375,2009,4,23,1.91
32.5,35.0,2009,4,23,3.1
32.5,35.625,2009,4,23,4.07
33.0,34.375,2009,4,23,1.78
33.0,35.0,2009,4,23,2.56
33.0,35.625,2009,4,23,5.75
29.5,34.375,2009,4,24,6.24
29.5,35.0,2009,4,24,5.74
29.5,35.625,2009,4,24,5.82
30.0,34.375,2009,4,24,6.05
30.0,35.0,2009,4,24,6.5
30.0,35.625,2009,4,24,4.89
30.5,34.375,2009,4,24,4.33
30.5,35.0,2009,4,24,5.0
30.5,35.625,2009,4,24,3.95
31.0,34.375,2009,4,24,3.68
31.0,35.0,2009,4,24,3.56
31.0,35.625,2009,4,24,3.01
31.5,34.375,2009,4,24,2.26
31.5,35.0,2009,4,24,2.35
31.5,35.625,2009,4,24,2.72
32.0,34.375,2009,4,24,2.3
32.0,35.0,2009,4,24,2.3
32.0,35.625,2009,4,24,2.46
32.5,34.375,2009,4,24,2.43
32.5,35.0,2009,4,24,2.19
32.5,35.625,2009,4,24,3.56
33.0,34.375,2009,4,24,2.33
33.0,35.0,2009,4,24,2.05
33.0,35.625,2009,4,24,2.31
29.5,34.375,2009,4,25,4.26
29.5,35.0,2009,4,25,3.11
29.5,35.625,2009,4,25,6.53
30.0,34.375,2009,4,25,5.02
30.0,35.0,2009,4,25,4.28
30.0,35.625,2009,4,25,6.54
30.5,34.375,2009,4,25,5.59
30.5,35.0,2009,4,25,6.34
30.5,35.625,2009,4,25,5.17
31.0,34.375,2009,4,25,5.6
31.0,35.0,2009,4,25,7.01
31.0,35.625,2009,4,25,4.41
31.5,34.375,2009,4,25,4.91
31.5,35.0,2009,4,25,6.19
31.5,35.625,2009,4,25,6.32
32.0,34.375,2009,4,25,4.59
32.0,35.0,2009,4,25,4.96
32.0,35.625,2009,4,25,6.97
32.5,34.375,2009,4,25,4.09
32.5,35.0,2009,4,25,3.69
32.5,35.625,2009,4,25,4.53
33.0,34.375,2009,4,25,3.84
33.0,35.0,2009,4,25,3.63
33.0,35.625,2009,4,25,5.29
29.5,34.375,2009,4,26,5.72
29.5,35.0,2009,4,26,4.13
29.5,35.625,2009,4,26,6.98
30.0,34.375,2009,4,26,6.13
30.0,35.0,2009,4,26,5.08
30.0,35.625,2009,4,26,6.04
30.5,34.375,2009,4,26,5.86
30.5,35.0,2009,4,26,6.37
30.5,35.625,2009,4,26,5.34
31.0,34.375,2009,4,26,4.62
31.0,35.0,2009,4,26,6.83
31.0,35.625,2009,4,26,5.69
31.5,34.375,2009,4,26,3.71
31.5,35.0,2009,4,26,5.06
31.5,35.625,2009,4,26,5.62
32.0,34.375,2009,4,26,3.81
32.0,35.0,2009,4,26,4.85
32.0,35.625,2009,4,26,5.62
32.5,34.375,2009,4,26,3.76
32.5,35.0,2009,4,26,5.17
32.5,35.625,2009,4,26,4.97
33.0,34.375,2009,4,26,3.15
33.0,35.0,2009,4,26,4.25
33.0,35.625,2009,4,26,4.29
29.5,34.375,2009,4,27,7.28
29.5,35.0,2009,4,27,6.77
29.5,35.625,2009,4,27,6.77
30.0,34.375,2009,4,27,6.75
30.0,35.0,2009,4,27,4.78
30.0,35.625,2009,4,27,6.48
30.5,34.375,2009,4,27,4.79
30.5,35.0,2009,4,27,5.08
30.5,35.625,2009,4,27,6.61
31.0,34.375,2009,4,27,3.23
31.0,35.0,2009,4,27,6.25
31.0,35.625,2009,4,27,4.23
31.5,34.375,2009,4,27,3.9
31.5,35.0,2009,4,27,5.58
31.5,35.625,2009,4,27,5.59
32.0,34.375,2009,4,27,3.81
32.0,35.0,2009,4,27,4.97
32.0,35.625,2009,4,27,7.11
32.5,34.375,2009,4,27,4.72
32.5,35.0,2009,4,27,4.27
32.5,35.625,2009,4,27,5.33
33.0,34.375,2009,4,27,4.63
33.0,35.0,2009,4,27,4.63
33.0,35.625,2009,4,27,4.96
29.5,34.375,2009,4,28,4.4
29.5,35.0,2009,4,28,2.67
29.5,35.625,2009,4,28,8.29
30.0,34.375,2009,4,28,4.6
30.0,35.0,2009,4,28,3.72
30.0,35.625,2009,4,28,6.97
30.5,34.375,2009,4,28,3.19
30.5,35.0,2009,4,28,4.27
30.5,35.625,2009,4,28,4.7
31.0,34.375,2009,4,28,2.97
31.0,35.0,2009,4,28,4.71
31.0,35.625,2009,4,28,4.59
31.5,34.375,2009,4,28,2.96
31.5,35.0,2009,4,28,4.05
31.5,35.625,2009,4,28,4.42
32.0,34.375,2009,4,28,3.31
32.0,35.0,2009,4,28,3.95
32.0,35.625,2009,4,28,5.35
32.5,34.375,2009,4,28,3.14
32.5,35.0,2009,4,28,3.16
32.5,35.625,2009,4,28,4.55
33.0,34.375,2009,4,28,2.89
33.0,35.0,2009,4,28,2.84
33.0,35.625,2009,4,28,3.69
29.5,34.375,2009,4,29,8.26
29.5,35.0,2009,4,29,6.17
29.5,35.625,2009,4,29,6.55
30.0,34.375,2009,4,29,7.21
30.0,35.0,2009,4,29,7.22
30.0,35.625,2009,4,29,6.44
30.5,34.375,2009,4,29,7.46
30.5,35.0,2009,4,29,8.2
30.5,35.625,2009,4,29,7.19
31.0,34.375,2009,4,29,7.12
31.0,35.0,2009,4,29,8.43
31.0,35.625,2009,4,29,7.31
31.5,34.375,2009,4,29,5.61
31.5,35.0,2009,4,29,6.72
31.5,35.625,2009,4,29,8.32
32.0,34.375,2009,4,29,5.5
32.0,35.0,2009,4,29,6.59
32.0,35.625,2009,4,29,6.96
32.5,34.375,2009,4,29,5.24
32.5,35.0,2009,4,29,5.27
32.5,35.625,2009,4,29,5.27
33.0,34.375,2009,4,29,3.92
33.0,35.0,2009,4,29,3.7
33.0,35.625,2009,4,29,5.57
29.5,34.375,2009,4,30,5.05
29.5,35.0,2009,4,30,6.68
29.5,35.625,2009,4,30,5.75
30.0,34.375,2009,4,30,5.2
30.0,35.0,2009,4,30,5.33
30.0,35.625,2009,4,30,4.72
30.5,34.375,2009,4,30,4.48
30.5,35.0,2009,4,30,6.09
30.5,35.625,2009,4,30,5.17
31.0,34.375,2009,4,30,2.86
31.0,35.0,2009,4,30,4.53
31.0,35.625,2009,4,30,5.89
31.5,34.375,2009,4,30,2.13
31.5,35.0,2009,4,30,3.21
31.5,35.625,2009,4,30,4.51
32.0,34.375,2009,4,30,2.41
32.0,35.0,2009,4,30,2.8
32.0,35.625,2009,4,30,4.64
32.5,34.375,2009,4,30,2.34
32.5,35.0,2009,4,30,2.8
32.5,35.625,2009,4,30,4.13
33.0,34.375,2009,4,30,2.43
33.0,35.0,2009,4,30,3.18
33.0,35.625,2009,4,30,6.28
29.5,34.375,2009,5,1,5.24
29.5,35.0,2009,5,1,4.26
29.5,35.625,2009,5,1,7.94
30.0,34.375,2009,5,1,6.61
30.0,35.0,2009,5,1,6.13
30.0,35.625,2009,5,1,5.45
30.5,34.375,2009,5,1,5.54
30.5,35.0,2009,5,1,6.71
30.5,35.625,2009,5,1,5.84
31.0,34.375,2009,5,1,5.27
31.0,35.0,2009,5,1,6.02
31.0,35.625,2009,5,1,5.66
31.5,34.375,2009,5,1,4.05
31.5,35.0,2009,5,1,5.05
31.5,35.625,2009,5,1,5.07
32.0,34.375,2009,5,1,3.71
32.0,35.0,2009,5,1,4.08
32.0,35.625,2009,5,1,4.94
32.5,34.375,2009,5,1,3.55
32.5,35.0,2009,5,1,3.45
32.5,35.625,2009,5,1,4.21
33.0,34.375,2009,5,1,3.34
33.0,35.0,2009,5,1,3.21
33.0,35.625,2009,5,1,3.86
29.5,34.375,2009,5,2,8.11
29.5,35.0,2009,5,2,5.85
29.5,35.625,2009,5,2,8.22
30.0,34.375,2009,5,2,5.03
30.0,35.0,2009,5,2,4.32
30.0,35.625,2009,5,2,6.88
30.5,34.375,2009,5,2,5.46
30.5,35.0,2009,5,2,3.15
30.5,35.625,2009,5,2,5.04
31.0,34.375,2009,5,2,5.48
31.0,35.0,2009,5,2,3.96
31.0,35.625,2009,5,2,4.06
31.5,34.375,2009,5,2,4.76
31.5,35.0,2009,5,2,4.15
31.5,35.625,2009,5,2,2.74
32.0,34.375,2009,5,2,4.01
32.0,35.0,2009,5,2,4.09
32.0,35.625,2009,5,2,3.5
32.5,34.375,2009,5,2,4.25
32.5,35.0,2009,5,2,3.44
32.5,35.625,2009,5,2,4.03
33.0,34.375,2009,5,2,4.25
33.0,35.0,2009,5,2,2.86
33.0,35.625,2009,5,2,3.93
29.5,34.375,2009,5,3,4.69
29.5,35.0,2009,5,3,7.05
29.5,35.625,2009,5,3,7.01
30.0,34.375,2009,5,3,11.08
30.0,35.0,2009,5,3,8.78
30.0,35.625,2009,5,3,11.07
30.5,34.375,2009,5,3,10.08
30.5,35.0,2009,5,3,8.84
30.5,35.625,2009,5,3,12.15
31.0,34.375,2009,5,3,7.67
31.0,35.0,2009,5,3,6.84
31.0,35.625,2009,5,3,8.34
31.5,34.375,2009,5,3,7.77
31.5,35.0,2009,5,3,6.53
31.5,35.625,2009,5,3,8.95
32.0,34.375,2009,5,3,7.29
32.0,35.0,2009,5,3,7.74
32.0,35.625,2009,5,3,6.54
32.5,34.375,2009,5,3,4.14
32.5,35.0,2009,5,3,6.31
32.5,35.625,2009,5,3,5.69
33.0,34.375,2009,5,3,5.48
33.0,35.0,2009,5,3,3.52
33.0,35.625,2009,5,3,5.11
29.5,34.375,2009,5,4,5.78
29.5,35.0,2009,5,4,6.92
29.5,35.625,2009,5,4,7.27
30.0,34.375,2009,5,4,6.47
30.0,35.0,2009,5,4,7.58
30.0,35.625,2009,5,4,7.0
30.5,34.375,2009,5,4,6.38
30.5,35.0,2009,5,4,8.22
30.5,35.625,2009,5,4,8.84
31.0,34.375,2009,5,4,8.14
31.0,35.0,2009,5,4,7.22
31.0,35.625,2009,5,4,10.99
31.5,34.375,2009,5,4,8.07
31.5,35.0,2009,5,4,7.57
31.5,35.625,2009,5,4,11.84
32.0,34.375,2009,5,4,7.34
32.0,35.0,2009,5,4,8.3
32.0,35.625,2009,5,4,11.65
32.5,34.375,2009,5,4,5.27
32.5,35.0,2009,5,4,9.18
32.5,35.625,2009,5,4,7.06
33.0,34.375,2009,5,4,6.45
33.0,35.0,2009,5,4,7.23
33.0,35.625,2009,5,4,6.67
29.5,34.375,2009,5,5,4.1
29.5,35.0,2009,5,5,4.27
29.5,35.625,2009,5,5,6.09
30.0,34.375,2009,5,5,5.57
30.0,35.0,2009,5,5,5.91
30.0,35.625,2009,5,5,6.98
30.5,34.375,2009,5,5,5.95
30.5,35.0,2009,5,5,5.73
30.5,35.625,2009,5,5,6.86
31.0,34.375,2009,5,5,6.12
31.0,35.0,2009,5,5,5.84
31.0,35.625,2009,5,5,6.89
31.5,34.375,2009,5,5,4.06
31.5,35.0,2009,5,5,5.42
31.5,35.625,2009,5,5,6.3
32.0,34.375,2009,5,5,4.51
32.0,35.0,2009,5,5,4.96
32.0,35.625,2009,5,5,6.22
32.5,34.375,2009,5,5,4.64
32.5,35.0,2009,5,5,4.5
32.5,35.625,2009,5,5,5.13
33.0,34.375,2009,5,5,4.75
33.0,35.0,2009,5,5,4.09
33.0,35.625,2009,5,5,3.93
29.5,34.375,2009,5,6,4.65
29.5,35.0,2009,5,6,2.34
29.5,35.625,2009,5,6,5.23
30.0,34.375,2009,5,6,6.18
30.0,35.0,2009,5,6,4.84
30.0,35.625,2009,5,6,4.64
30.5,34.375,2009,5,6,6.76
30.5,35.0,2009,5,6,7.51
30.5,35.625,2009,5,6,5.42
31.0,34.375,2009,5,6,4.44
31.0,35.0,2009,5,6,7.51
31.0,35.625,2009,5,6,5.95
31.5,34.375,2009,5,6,1.54
31.5,35.0,2009,5,6,4.26
31.5,35.625,2009,5,6,5.09
32.0,34.375,2009,5,6,2.34
32.0,35.0,2009,5,6,3.03
32.0,35.625,2009,5,6,4.53
32.5,34.375,2009,5,6,2.95
32.5,35.0,2009,5,6,3.26
32.5,35.625,2009,5,6,3.58
33.0,34.375,2009,5,6,3.6
33.0,35.0,2009,5,6,3.76
33.0,35.625,2009,5,6,2.01
29.5,34.375,2009,5,7,4.66
29.5,35.0,2009,5,7,3.63
29.5,35.625,2009,5,7,4.78
30.0,34.375,2009,5,7,6.02
30.0,35.0,2009,5,7,5.67
30.0,35.625,2009,5,7,3.86
30.5,34.375,2009,5,7,6.2
30.5,35.0,2009,5,7,7.06
30.5,35.625,2009,5,7,4.71
31.0,34.375,2009,5,7,6.27
31.0,35.0,2009,5,7,6.7
31.0,35.625,2009,5,7,6.0
31.5,34.375,2009,5,7,3.35
31.5,35.0,2009,5,7,6.02
31.5,35.625,2009,5,7,6.63
32.0,34.375,2009,5,7,2.72
32.0,35.0,2009,5,7,4.13
32.0,35.625,2009,5,7,6.22
32.5,34.375,2009,5,7,2.39
32.5,35.0,2009,5,7,3.68
32.5,35.625,2009,5,7,5.18
33.0,34.375,2009,5,7,2.73
33.0,35.0,2009,5,7,3.53
33.0,35.625,2009,5,7,4.77
29.5,34.375,2009,5,8,3.32
29.5,35.0,2009,5,8,3.14
29.5,35.625,2009,5,8,6.58
30.0,34.375,2009,5,8,4.9
30.0,35.0,2009,5,8,3.43
30.0,35.625,2009,5,8,6.59
30.5,34.375,2009,5,8,4.87
30.5,35.0,2009,5,8,5.92
30.5,35.625,2009,5,8,3.88
31.0,34.375,2009,5,8,4.41
31.0,35.0,2009,5,8,6.46
31.0,35.625,2009,5,8,4.61
31.5,34.375,2009,5,8,3.64
31.5,35.0,2009,5,8,4.77
31.5,35.625,2009,5,8,5.65
32.0,34.375,2009,5,8,4.75
32.0,35.0,2009,5,8,3.97
32.0,35.625,2009,5,8,5.96
32.5,34.375,2009,5,8,5.39
32.5,35.0,2009,5,8,4.69
32.5,35.625,2009,5,8,5.52
33.0,34.375,2009,5,8,5.15
33.0,35.0,2009,5,8,4.47
33.0,35.625,2009,5,8,4.06
29.5,34.375,2009,5,9,1.84
29.5,35.0,2009,5,9,2.43
29.5,35.625,2009,5,9,5.1
30.0,34.375,2009,5,9,3.09
30.0,35.0,2009,5,9,3.64
30.0,35.625,2009,5,9,3.18
30.5,34.375,2009,5,9,2.88
30.5,35.0,2009,5,9,4.66
30.5,35.625,2009,5,9,2.5
31.0,34.375,2009,5,9,2.87
31.0,35.0,2009,5,9,4.08
31.0,35.625,2009,5,9,3.99
31.5,34.375,2009,5,9,2.44
31.5,35.0,2009,5,9,2.91
31.5,35.625,2009,5,9,4.56
32.0,34.375,2009,5,9,3.02
32.0,35.0,2009,5,9,2.91
32.0,35.625,2009,5,9,3.68
32.5,34.375,2009,5,9,2.7
32.5,35.0,2009,5,9,3.57
32.5,35.625,2009,5,9,4.17
33.0,34.375,2009,5,9,2.47
33.0,35.0,2009,5,9,2.86
33.0,35.625,2009,5,9,4.27
29.5,34.375,2009,5,10,5.0
29.5,35.0,2009,5,10,4.72
29.5,35.625,2009,5,10,6.21
30.0,34.375,2009,5,10,5.2
30.0,35.0,2009,5,10,4.76
30.0,35.625,2009,5,10,6.61
30.5,34.375,2009,5,10,4.71
30.5,35.0,2009,5,10,6.05
30.5,35.625,2009,5,10,5.14
31.0,34.375,2009,5,10,4.44
31.0,35.0,2009,5,10,6.61
31.0,35.625,2009,5,10,5.3
31.5,34.375,2009,5,10,3.4
31.5,35.0,2009,5,10,4.37
31.5,35.625,2009,5,10,6.41
32.0,34.375,2009,5,10,3.35
32.0,35.0,2009,5,10,2.95
32.0,35.625,2009,5,10,6.6
32.5,34.375,2009,5,10,2.88
32.5,35.0,2009,5,10,3.29
32.5,35.625,2009,5,10,5.44
33.0,34.375,2009,5,10,2.6
33.0,35.0,2009,5,10,2.52
33.0,35.625,2009,5,10,5.43
29.5,34.375,2009,5,11,6.51
29.5,35.0,2009,5,11,5.74
29.5,35.625,2009,5,11,7.24
30.0,34.375,2009,5,11,7.43
30.0,35.0,2009,5,11,7.07
30.0,35.625,2009,5,11,7.23
30.5,34.375,2009,5,11,6.26
30.5,35.0,2009,5,11,7.41
30.5,35.625,2009,5,11,5.72
31.0,34.375,2009,5,11,5.56
31.0,35.0,2009,5,11,6.48
31.0,35.625,2009,5,11,6.48
31.5,34.375,2009,5,11,4.28
31.5,35.0,2009,5,11,4.77
31.5,35.625,2009,5,11,6.49
32.0,34.375,2009,5,11,4.4
32.0,35.0,2009,5,11,4.1
32.0,35.625,2009,5,11,4.85
32.5,34.375,2009,5,11,3.7
32.5,35.0,2009,5,11,4.02
32.5,35.625,2009,5,11,4.99
33.0,34.375,2009,5,11,3.59
33.0,35.0,2009,5,11,3.4
33.0,35.625,2009,5,11,5.29
29.5,34.375,2009,5,12,8.22
29.5,35.0,2009,5,12,6.42
29.5,35.625,2009,5,12,7.37
30.0,34.375,2009,5,12,7.47
30.0,35.0,2009,5,12,5.7
30.0,35.625,2009,5,12,6.83
30.5,34.375,2009,5,12,5.68
30.5,35.0,2009,5,12,6.66
30.5,35.625,2009,5,12,5.44
31.0,34.375,2009,5,12,5.43
31.0,35.0,2009,5,12,7.1
31.0,35.625,2009,5,12,4.92
31.5,34.375,2009,5,12,6.09
31.5,35.0,2009,5,12,6.32
31.5,35.625,2009,5,12,6.38
32.0,34.375,2009,5,12,6.11
32.0,35.0,2009,5,12,6.19
32.0,35.625,2009,5,12,6.9
32.5,34.375,2009,5,12,5.8
32.5,35.0,2009,5,12,6.1
32.5,35.625,2009,5,12,5.52
33.0,34.375,2009,5,12,5.19
33.0,35.0,2009,5,12,4.53
33.0,35.625,2009,5,12,5.13
29.5,34.375,2009,5,13,8.44
29.5,35.0,2009,5,13,8.81
29.5,35.625,2009,5,13,8.02
30.0,34.375,2009,5,13,7.69
30.0,35.0,2009,5,13,6.96
30.0,35.625,2009,5,13,9.18
30.5,34.375,2009,5,13,6.44
30.5,35.0,2009,5,13,7.25
30.5,35.625,2009,5,13,8.56
31.0,34.375,2009,5,13,5.27
31.0,35.0,2009,5,13,7.88
31.0,35.625,2009,5,13,7.02
31.5,34.375,2009,5,13,5.48
31.5,35.0,2009,5,13,6.64
31.5,35.625,2009,5,13,7.46
32.0,34.375,2009,5,13,4.45
32.0,35.0,2009,5,13,5.11
32.0,35.625,2009,5,13,7.56
32.5,34.375,2009,5,13,4.32
32.5,35.0,2009,5,13,4.23
32.5,35.625,2009,5,13,5.11
33.0,34.375,2009,5,13,4.17
33.0,35.0,2009,5,13,3.55
33.0,35.625,2009,5,13,5.16
29.5,34.375,2009,5,14,4.78
29.5,35.0,2009,5,14,5.11
29.5,35.625,2009,5,14,7.76
30.0,34.375,2009,5,14,5.26
30.0,35.0,2009,5,14,6.2
30.0,35.625,2009,5,14,6.59
30.5,34.375,2009,5,14,4.72
30.5,35.0,2009,5,14,6.58
30.5,35.625,2009,5,14,4.63
31.0,34.375,2009,5,14,4.36
31.0,35.0,2009,5,14,8.4
31.0,35.625,2009,5,14,7.76
31.5,34.375,2009,5,14,3.24
31.5,35.0,2009,5,14,6.5
31.5,35.625,2009,5,14,10.22
32.0,34.375,2009,5,14,2.73
32.0,35.0,2009,5,14,4.63
32.0,35.625,2009,5,14,9.14
32.5,34.375,2009,5,14,3.2
32.5,35.0,2009,5,14,4.19
32.5,35.625,2009,5,14,5.69
33.0,34.375,2009,5,14,4.52
33.0,35.0,2009,5,14,5.73
33.0,35.625,2009,5,14,5.68
29.5,34.375,2009,5,15,6.87
29.5,35.0,2009,5,15,5.07
29.5,35.625,2009,5,15,6.96
30.0,34.375,2009,5,15,7.6
30.0,35.0,2009,5,15,6.62
30.0,35.625,2009,5,15,6.57
30.5,34.375,2009,5,15,6.64
30.5,35.0,2009,5,15,7.02
30.5,35.625,2009,5,15,5.24
31.0,34.375,2009,5,15,6.13
31.0,35.0,2009,5,15,6.53
31.0,35.625,2009,5,15,8.43
31.5,34.375,2009,5,15,5.26
31.5,35.0,2009,5,15,4.54
31.5,35.625,2009,5,15,5.83
32.0,34.375,2009,5,15,4.57
32.0,35.0,2009,5,15,4.7
32.0,35.625,2009,5,15,2.47
32.5,34.375,2009,5,15,4.99
32.5,35.0,2009,5,15,5.44
32.5,35.625,2009,5,15,5.07
33.0,34.375,2009,5,15,6.24
33.0,35.0,2009,5,15,5.53
33.0,35.625,2009,5,15,4.59
29.5,34.375,2009,5,16,6.95
29.5,35.0,2009,5,16,4.87
29.5,35.625,2009,5,16,6.1
30.0,34.375,2009,5,16,7.3
30.0,35.0,2009,5,16,6.68
30.0,35.625,2009,5,16,6.98
30.5,34.375,2009,5,16,6.72
30.5,35.0,2009,5,16,7.71
30.5,35.625,2009,5,16,7.84
31.0,34.375,2009,5,16,6.79
31.0,35.0,2009,5,16,7.14
31.0,35.625,2009,5,16,5.44
31.5,34.375,2009,5,16,6.04
31.5,35.0,2009,5,16,5.91
31.5,35.625,2009,5,16,7.09
32.0,34.375,2009,5,16,4.78
32.0,35.0,2009,5,16,5.34
32.0,35.625,2009,5,16,7.99
32.5,34.375,2009,5,16,4.81
32.5,35.0,2009,5,16,5.61
32.5,35.625,2009,5,16,7.14
33.0,34.375,2009,5,16,3.86
33.0,35.0,2009,5,16,4.66
33.0,35.625,2009,5,16,6.75
29.5,34.375,2009,5,17,6.5
29.5,35.0,2009,5,17,4.08
29.5,35.625,2009,5,17,3.01
30.0,34.375,2009,5,17,7.68
30.0,35.0,2009,5,17,6.16
30.0,35.625,2009,5,17,3.65
30.5,34.375,2009,5,17,7.41
30.5,35.0,2009,5,17,8.7
30.5,35.625,2009,5,17,5.94
31.0,34.375,2009,5,17,7.61
31.0,35.0,2009,5,17,8.22
31.0,35.625,2009,5,17,4.81
31.5,34.375,2009,5,17,5.87
31.5,35.0,2009,5,17,6.07
31.5,35.625,2009,5,17,7.38
32.0,34.375,2009,5,17,4.92
32.0,35.0,2009,5,17,5.6
32.0,35.625,2009,5,17,6.65
32.5,34.375,2009,5,17,5.64
32.5,35.0,2009,5,17,6.05
32.5,35.625,2009,5,17,5.48
33.0,34.375,2009,5,17,5.64
33.0,35.0,2009,5,17,6.19
33.0,35.625,2009,5,17,4.76
29.5,34.375,2009,5,18,7.55
29.5,35.0,2009,5,18,1.86
29.5,35.625,2009,5,18,6.48
30.0,34.375,2009,5,18,4.72
30.0,35.0,2009,5,18,2.46
30.0,35.625,2009,5,18,5.91
30.5,34.375,2009,5,18,5.28
30.5,35.0,2009,5,18,6.37
30.5,35.625,2009,5,18,8.19
31.0,34.375,2009,5,18,6.03
31.0,35.0,2009,5,18,6.84
31.0,35.625,2009,5,18,7.0
31.5,34.375,2009,5,18,5.29
31.5,35.0,2009,5,18,5.72
31.5,35.625,2009,5,18,4.77
32.0,34.375,2009,5,18,5.54
32.0,35.0,2009,5,18,4.04
32.0,35.625,2009,5,18,5.42
32.5,34.375,2009,5,18,5.48
32.5,35.0,2009,5,18,5.2
32.5,35.625,2009,5,18,4.49
33.0,34.375,2009,5,18,4.63
33.0,35.0,2009,5,18,4.5
33.0,35.625,2009,5,18,4.64
29.5,34.375,2009,5,19,5.73
29.5,35.0,2009,5,19,4.99
29.5,35.625,2009,5,19,9.8
30.0,34.375,2009,5,19,4.53
30.0,35.0,2009,5,19,6.27
30.0,35.625,2009,5,19,8.11
30.5,34.375,2009,5,19,4.27
30.5,35.0,2009,5,19,7.38
30.5,35.625,2009,5,19,7.02
31.0,34.375,2009,5,19,4.13
31.0,35.0,2009,5,19,7.39
31.0,35.625,2009,5,19,7.24
31.5,34.375,2009,5,19,3.87
31.5,35.0,2009,5,19,5.68
31.5,35.625,2009,5,19,7.73
32.0,34.375,2009,5,19,2.65
32.0,35.0,2009,5,19,4.19
32.0,35.625,2009,5,19,7.61
32.5,34.375,2009,5,19,2.34
32.5,35.0,2009,5,19,3.26
32.5,35.625,2009,5,19,5.44
33.0,34.375,2009,5,19,2.76
33.0,35.0,2009,5,19,3.15
33.0,35.625,2009,5,19,4.95
29.5,34.375,2009,5,20,5.73
29.5,35.0,2009,5,20,4.6
29.5,35.625,2009,5,20,6.66
30.0,34.375,2009,5,20,6.43
30.0,35.0,2009,5,20,5.52
30.0,35.625,2009,5,20,5.3
30.5,34.375,2009,5,20,5.19
30.5,35.0,2009,5,20,5.83
30.5,35.625,2009,5,20,6.44
31.0,34.375,2009,5,20,5.32
31.0,35.0,2009,5,20,5.74
31.0,35.625,2009,5,20,6.99
31.5,34.375,2009,5,20,4.3
31.5,35.0,2009,5,20,4.82
31.5,35.625,2009,5,20,6.87
32.0,34.375,2009,5,20,4.77
32.0,35.0,2009,5,20,4.88
32.0,35.625,2009,5,20,5.57
32.5,34.375,2009,5,20,4.15
32.5,35.0,2009,5,20,4.63
32.5,35.625,2009,5,20,5.24
33.0,34.375,2009,5,20,3.68
33.0,35.0,2009,5,20,3.42
33.0,35.625,2009,5,20,3.03
29.5,34.375,2009,5,21,3.81
29.5,35.0,2009,5,21,4.67
29.5,35.625,2009,5,21,6.89
30.0,34.375,2009,5,21,5.96
30.0,35.0,2009,5,21,5.73
30.0,35.625,2009,5,21,6.09
30.5,34.375,2009,5,21,6.14
30.5,35.0,2009,5,21,7.4
30.5,35.625,2009,5,21,6.94
31.0,34.375,2009,5,21,6.55
31.0,35.0,2009,5,21,7.1
31.0,35.625,2009,5,21,5.77
31.5,34.375,2009,5,21,4.67
31.5,35.0,2009,5,21,6.08
31.5,35.625,2009,5,21,5.0
32.0,34.375,2009,5,21,5.2
32.0,35.0,2009,5,21,4.94
32.0,35.625,2009,5,21,4.58
32.5,34.375,2009,5,21,4.64
32.5,35.0,2009,5,21,3.87
32.5,35.625,2009,5,21,4.9
33.0,34.375,2009,5,21,3.28
33.0,35.0,2009,5,21,3.75
33.0,35.625,2009,5,21,4.3
29.5,34.375,2009,5,22,7.03
29.5,35.0,2009,5,22,5.87
29.5,35.625,2009,5,22,6.3
30.0,34.375,2009,5,22,7.05
30.0,35.0,2009,5,22,6.64
30.0,35.625,2009,5,22,5.89
30.5,34.375,2009,5,22,5.74
30.5,35.0,2009,5,22,8.15
30.5,35.625,2009,5,22,4.68
31.0,34.375,2009,5,22,5.03
31.0,35.0,2009,5,22,8.07
31.0,35.625,2009,5,22,5.71
31.5,34.375,2009,5,22,5.5
31.5,35.0,2009,5,22,5.93
