-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
32.0,35.625,2009,1,30,0.71
32.5,34.375,2009,1,30,8.07
32.5,35.0,2009,1,30,5.6
32.5,35.625,2009,1,30,2.24
33.0,34.375,2009,1,30,9.26
33.0,35.0,2009,1,30,7.05
33.0,35.625,2009,1,30,2.55
29.5,34.375,2009,1,31,5.35
29.5,35.0,2009,1,31,2.96
29.5,35.625,2009,1,31,4.33
30.0,34.375,2009,1,31,5.61
30.0,35.0,2009,1,31,4.94
30.0,35.625,2009,1,31,5.01
30.5,34.375,2009,1,31,5.81
30.5,35.0,2009,1,31,5.51
30.5,35.625,2009,1,31,5.77
31.0,34.375,2009,1,31,7.07
31.0,35.0,2009,1,31,4.73
31.0,35.625,2009,1,31,4.0
31.5,34.375,2009,1,31,7.54
31.5,35.0,2009,1,31,5.4
31.5,35.625,2009,1,31,3.86
32.0,34.375,2009,1,31,8.7
32.0,35.0,2009,1,31,6.41
32.0,35.625,2009,1,31,3.67
32.5,34.375,2009,1,31,8.94
32.5,35.0,2009,1,31,6.6
32.5,35.625,2009,1,31,3.79
33.0,34.375,2009,1,31,8.74
33.0,35.0,2009,1,31,7.48
33.0,35.625,2009,1,31,2.78
29.5,34.375,2009,2,1,2.23
29.5,35.0,2009,2,1,3.17
29.5,35.625,2009,2,1,2.21
30.0,34.375,2009,2,1,2.45
30.0,35.0,2009,2,1,2.72
30.0,35.625,2009,2,1,1.15
30.5,34.375,2009,2,1,3.49
30.5,35.0,2009,2,1,2.6
30.5,35.625,2009,2,1,1.33
31.0,34.375,2009,2,1,1.93
31.0,35.0,2009,2,1,1.43
31.0,35.625,2009,2,1,1.04
31.5,34.375,2009,2,1,1.36
31.5,35.0,2009,2,1,0.97
31.5,35.625,2009,2,1,0.55
32.0,34.375,2009,2,1,3.37
32.0,35.0,2009,2,1,2.47
32.0,35.625,2009,2,1,1.14
32.5,34.375,2009,2,1,4.0
32.5,35.0,2009,2,1,3.18
32.5,35.625,2009,2,1,2.34
33.0,34.375,2009,2,1,4.22
33.0,35.0,2009,2,1,3.8
33.0,35.625,2009,2,1,3.01
29.5,34.375,2009,2,2,1.52
29.5,35.0,2009,2,2,1.07
29.5,35.625,2009,2,2,1.43
30.0,34.375,2009,2,2,1.36
30.0,35.0,2009,2,2,1.09
30.0,35.625,2009,2,2,1.61
30.5,34.375,2009,2,2,0.99
30.5,35.0,2009,2,2,1.56
30.5,35.625,2009,2,2,1.65
31.0,34.375,2009,2,2,0.84
31.0,35.0,2009,2,2,0.94
31.0,35.625,2009,2,2,0.35
31.5,34.375,2009,2,2,1.35
31.5,35.0,2009,2,2,0.13
31.5,35.625,2009,2,2,0.28
32.0,34.375,2009,2,2,3.06
32.0,35.0,2009,2,2,1.19
32.0,35.625,2009,2,2,1.24
32.5,34.375,2009,2,2,3.21
32.5,35.0,2009,2,2,2.23
32.5,35.625,2009,2,2,2.02
33.0,34.375,2009,2,2,2.88
33.0,35.0,2009,2,2,2.52
33.0,35.625,2009,2,2,1.28
29.5,34.375,2009,2,3,2.59
29.5,35.0,2009,2,3,5.09
29.5,35.625,2009,2,3,4.97
30.0,34.375,2009,2,3,4.0
30.0,35.0,2009,2,3,4.59
30.0,35.625,2009,2,3,3.8
30.5,34.375,2009,2,3,6.28
30.5,35.0,2009,2,3,4.64
30.5,35.625,2009,2,3,2.79
31.0,34.375,2009,2,3,5.16
31.0,35.0,2009,2,3,3.86
31.0,35.625,2009,2,3,3.57
31.5,34.375,2009,2,3,3.74
31.5,35.0,2009,2,3,3.69
31.5,35.625,2009,2,3,2.71
32.0,34.375,2009,2,3,3.69
32.0,35.0,2009,2,3,3.18
32.0,35.625,2009,2,3,2.69
32.5,34.375,2009,2,3,3.24
32.5,35.0,2009,2,3,2.39
32.5,35.625,2009,2,3,1.85
33.0,34.375,2009,2,3,1.82
33.0,35.0,2009,2,3,1.8
33.0,35.625,2009,2,3,1.79
29.5,34.375,2009,2,4,0.53
29.5,35.0,2009,2,4,1.42
29.5,35.625,2009,2,4,4.94
30.0,34.375,2009,2,4,0.37
30.0,35.0,2009,2,4,1.66
30.0,35.625,2009,2,4,5.82
30.5,34.375,2009,2,4,0.48
30.5,35.0,2009,2,4,0.6
30.5,35.625,2009,2,4,6.79
31.0,34.375,2009,2,4,0.99
31.0,35.0,2009,2,4,0.86
31.0,35.625,2009,2,4,4.76
31.5,34.375,2009,2,4,0.57
31.5,35.0,2009,2,4,1.01
31.5,35.625,2009,2,4,4.23
32.0,34.375,2009,2,4,0.37
32.0,35.0,2009,2,4,2.2
32.0,35.625,2009,2,4,3.82
32.5,34.375,2009,2,4,2.05
32.5,35.0,2009,2,4,3.38
32.5,35.625,2009,2,4,3.25
33.0,34.375,2009,2,4,3.82
33.0,35.0,2009,2,4,2.27
33.0,35.625,2009,2,4,4.58
29.5,34.375,2009,2,5,0.91
29.5,35.0,2009,2,5,0.79
29.5,35.625,2009,2,5,2.33
30.0,34.375,2009,2,5,2.24
30.0,35.0,2009,2,5,0.45
30.0,35.625,2009,2,5,0.94
30.5,34.375,2009,2,5,0.42
30.5,35.0,2009,2,5,0.31
30.5,35.625,2009,2,5,0.52
31.0,34.375,2009,2,5,0.87
31.0,35.0,2009,2,5,1.07
31.0,35.625,2009,2,5,0.52
31.5,34.375,2009,2,5,0.5
31.5,35.0,2009,2,5,1.05
31.5,35.625,2009,2,5,0.13
32.0,34.375,2009,2,5,2.13
32.0,35.0,2009,2,5,1.53
32.0,35.625,2009,2,5,0.36
32.5,34.375,2009,2,5,2.75
32.5,35.0,2009,2,5,2.19
32.5,35.625,2009,2,5,0.91
33.0,34.375,2009,2,5,3.08
33.0,35.0,2009,2,5,1.17
33.0,35.625,2009,2,5,0.44
29.5,34.375,2009,2,6,3.25
29.5,35.0,2009,2,6,2.2
29.5,35.625,2009,2,6,1.49
30.0,34.375,2009,2,6,1.71
30.0,35.0,2009,2,6,0.21
30.0,35.625,2009,2,6,2.45
30.5,34.375,2009,2,6,1.67
30.5,35.0,2009,2,6,1.32
30.5,35.625,2009,2,6,1.65
31.0,34.375,2009,2,6,1.18
31.0,35.0,2009,2,6,2.36
31.0,35.625,2009,2,6,0.56
31.5,34.375,2009,2,6,3.29
31.5,35.0,2009,2,6,2.91
31.5,35.625,2009,2,6,0.51
32.0,34.375,2009,2,6,3.81
32.0,35.0,2009,2,6,2.72
32.0,35.625,2009,2,6,0.83
32.5,34.375,2009,2,6,4.06
32.5,35.0,2009,2,6,2.56
32.5,35.625,2009,2,6,0.24
33.0,34.375,2009,2,6,3.98
33.0,35.0,2009,2,6,2.63
33.0,35.625,2009,2,6,0.56
29.5,34.375,2009,2,7,1.69
29.5,35.0,2009,2,7,1.98
29.5,35.625,2009,2,7,0.51
30.0,34.375,2009,2,7,1.26
30.0,35.0,2009,2,7,1.63
30.0,35.625,2009,2,7,0.94
30.5,34.375,2009,2,7,2.11
30.5,35.0,2009,2,7,1.35
30.5,35.625,2009,2,7,1.71
31.0,34.375,2009,2,7,0.5
31.0,35.0,2009,2,7,0.83
31.0,35.625,2009,2,7,0.46
31.5,34.375,2009,2,7,0.34
31.5,35.0,2009,2,7,0.42
31.5,35.625,2009,2,7,0.15
32.0,34.375,2009,2,7,1.37
32.0,35.0,2009,2,7,1.34
32.0,35.625,2009,2,7,0.54
32.5,34.375,2009,2,7,1.2
32.5,35.0,2009,2,7,1.71
32.5,35.625,2009,2,7,0.5
33.0,34.375,2009,2,7,0.1
33.0,35.0,2009,2,7,1.47
33.0,35.625,2009,2,7,0.34
29.5,34.375,2009,2,8,1.99
29.5,35.0,2009,2,8,4.03
29.5,35.625,2009,2,8,2.13
30.0,34.375,2009,2,8,2.79
30.0,35.0,2009,2,8,2.83
30.0,35.625,2009,2,8,3.22
30.5,34.375,2009,2,8,2.63
30.5,35.0,2009,2,8,1.26
30.5,35.625,2009,2,8,4.92
31.0,34.375,2009,2,8,3.52
31.0,35.0,2009,2,8,0.57
31.0,35.625,2009,2,8,3.82
31.5,34.375,2009,2,8,2.93
31.5,35.0,2009,2,8,1.02
31.5,35.625,2009,2,8,2.68
32.0,34.375,2009,2,8,1.15
32.0,35.0,2009,2,8,2.5
32.0,35.625,2009,2,8,3.69
32.5,34.375,2009,2,8,2.28
32.5,35.0,2009,2,8,3.1
32.5,35.625,2009,2,8,3.29
33.0,34.375,2009,2,8,2.32
33.0,35.0,2009,2,8,2.52
33.0,35.625,2009,2,8,4.17
29.5,34.375,2009,2,9,5.79
29.5,35.0,2009,2,9,5.98
29.5,35.625,2009,2,9,6.05
30.0,34.375,2009,2,9,4.56
30.0,35.0,2009,2,9,4.76
30.0,35.625,2009,2,9,5.62
30.5,34.375,2009,2,9,3.04
30.5,35.0,2009,2,9,3.55
30.5,35.625,2009,2,9,5.39
31.0,34.375,2009,2,9,3.57
31.0,35.0,2009,2,9,3.98
31.0,35.625,2009,2,9,2.55
31.5,34.375,2009,2,9,4.9
31.5,35.0,2009,2,9,2.72
31.5,35.625,2009,2,9,2.06
32.0,34.375,2009,2,9,6.39
32.0,35.0,2009,2,9,4.05
32.0,35.625,2009,2,9,2.68
32.5,34.375,2009,2,9,6.89
32.5,35.0,2009,2,9,4.48
32.5,35.625,2009,2,9,2.27
33.0,34.375,2009,2,9,7.59
33.0,35.0,2009,2,9,5.0
33.0,35.625,2009,2,9,1.85
29.5,34.375,2009,2,10,6.58
29.5,35.0,2009,2,10,3.88
29.5,35.625,2009,2,10,6.94
30.0,34.375,2009,2,10,5.07
30.0,35.0,2009,2,10,3.63
30.0,35.625,2009,2,10,5.95
30.5,34.375,2009,2,10,4.68
30.5,35.0,2009,2,10,4.06
30.5,35.625,2009,2,10,4.54
31.0,34.375,2009,2,10,5.35
31.0,35.0,2009,2,10,5.09
31.0,35.625,2009,2,10,2.58
31.5,34.375,2009,2,10,5.48
31.5,35.0,2009,2,10,5.89
31.5,35.625,2009,2,10,2.8
32.0,34.375,2009,2,10,6.75
32.0,35.0,2009,2,10,5.24
32.0,35.625,2009,2,10,3.48
32.5,34.375,2009,2,10,7.53
32.5,35.0,2009,2,10,4.78
32.5,35.625,2009,2,10,3.15
33.0,34.375,2009,2,10,8.04
33.0,35.0,2009,2,10,5.56
33.0,35.625,2009,2,10,3.77
29.5,34.375,2009,2,11,0.62
29.5,35.0,2009,2,11,1.24
29.5,35.625,2009,2,11,1.54
30.0,34.375,2009,2,11,1.54
30.0,35.0,2009,2,11,1.34
30.0,35.625,2009,2,11,2.87
30.5,34.375,2009,2,11,1.49
30.5,35.0,2009,2,11,1.68
30.5,35.625,2009,2,11,2.92
31.0,34.375,2009,2,11,1.29
31.0,35.0,2009,2,11,0.61
31.0,35.625,2009,2,11,1.24
31.5,34.375,2009,2,11,2.39
31.5,35.0,2009,2,11,1.38
31.5,35.625,2009,2,11,1.46
32.0,34.375,2009,2,11,4.49
32.0,35.0,2009,2,11,3.31
32.0,35.625,2009,2,11,2.18
32.5,34.375,2009,2,11,5.9
32.5,35.0,2009,2,11,4.56
32.5,35.625,2009,2,11,3.13
33.0,34.375,2009,2,11,6.81
33.0,35.0,2009,2,11,5.58
33.0,35.625,2009,2,11,3.41
29.5,34.375,2009,2,12,0.47
29.5,35.0,2009,2,12,0.64
29.5,35.625,2009,2,12,1.22
30.0,34.375,2009,2,12,1.03
30.0,35.0,2009,2,12,1.15
30.0,35.625,2009,2,12,1.0
30.5,34.375,2009,2,12,0.67
30.5,35.0,2009,2,12,0.89
30.5,35.625,2009,2,12,0.91
31.0,34.375,2009,2,12,1.24
31.0,35.0,2009,2,12,0.38
31.0,35.625,2009,2,12,2.68
31.5,34.375,2009,2,12,1.06
31.5,35.0,2009,2,12,0.71
31.5,35.625,2009,2,12,1.33
32.0,34.375,2009,2,12,2.59
32.0,35.0,2009,2,12,1.02
32.0,35.625,2009,2,12,0.81
32.5,34.375,2009,2,12,1.36
32.5,35.0,2009,2,12,2.21
32.5,35.625,2009,2,12,1.45
33.0,34.375,2009,2,12,0.56
33.0,35.0,2009,2,12,2.05
33.0,35.625,2009,2,12,1.34
29.5,34.375,2009,2,13,0.47
29.5,35.0,2009,2,13,2.22
29.5,35.625,2009,2,13,0.51
30.0,34.375,2009,2,13,2.02
30.0,35.0,2009,2,13,2.26
30.0,35.625,2009,2,13,0.38
30.5,34.375,2009,2,13,2.65
30.5,35.0,2009,2,13,0.75
30.5,35.625,2009,2,13,0.83
31.0,34.375,2009,2,13,2.16
31.0,35.0,2009,2,13,0.75
31.0,35.625,2009,2,13,1.27
31.5,34.375,2009,2,13,2.07
31.5,35.0,2009,2,13,0.56
31.5,35.625,2009,2,13,2.17
32.0,34.375,2009,2,13,1.18
32.0,35.0,2009,2,13,0.78
32.0,35.625,2009,2,13,1.92
32.5,34.375,2009,2,13,1.08
32.5,35.0,2009,2,13,0.85
32.5,35.625,2009,2,13,1.05
33.0,34.375,2009,2,13,1.27
33.0,35.0,2009,2,13,1.46
33.0,35.625,2009,2,13,2.18
29.5,34.375,2009,2,14,1.0
29.5,35.0,2009,2,14,0.46
29.5,35.625,2009,2,14,1.06
30.0,34.375,2009,2,14,2.82
30.0,35.0,2009,2,14,0.93
30.0,35.625,2009,2,14,0.69
30.5,34.375,2009,2,14,0.13
30.5,35.0,2009,2,14,0.57
30.5,35.625,2009,2,14,0.3
31.0,34.375,2009,2,14,2.43
31.0,35.0,2009,2,14,1.08
31.0,35.625,2009,2,14,1.08
31.5,34.375,2009,2,14,1.26
31.5,35.0,2009,2,14,1.08
31.5,35.625,2009,2,14,1.93
32.0,34.375,2009,2,14,0.94
32.0,35.0,2009,2,14,0.32
32.0,35.625,2009,2,14,1.74
32.5,34.375,2009,2,14,1.43
32.5,35.0,2009,2,14,0.98
32.5,35.625,2009,2,14,0.83
33.0,34.375,2009,2,14,1.59
33.0,35.0,2009,2,14,1.69
33.0,35.625,2009,2,14,0.62
29.5,34.375,2009,2,15,4.55
29.5,35.0,2009,2,15,1.62
29.5,35.625,2009,2,15,2.36
30.0,34.375,2009,2,15,2.42
30.0,35.0,2009,2,15,0.61
30.0,35.625,2009,2,15,2.09
30.5,34.375,2009,2,15,1.09
30.5,35.0,2009,2,15,1.02
30.5,35.625,2009,2,15,0.8
31.0,34.375,2009,2,15,2.53
31.0,35.0,2009,2,15,1.26
31.0,35.625,2009,2,15,0.12
31.5,34.375,2009,2,15,3.61
31.5,35.0,2009,2,15,1.35
31.5,35.625,2009,2,15,0.42
32.0,34.375,2009,2,15,3.49
32.0,35.0,2009,2,15,2.54
32.0,35.625,2009,2,15,0.59
32.5,34.375,2009,2,15,3.84
32.5,35.0,2009,2,15,1.47
32.5,35.625,2009,2,15,1.84
33.0,34.375,2009,2,15,4.55
33.0,35.0,2009,2,15,1.87
33.0,35.625,2009,2,15,1.38
29.5,34.375,2009,2,16,4.19
29.5,35.0,2009,2,16,1.7
29.5,35.625,2009,2,16,1.47
30.0,34.375,2009,2,16,1.98
30.0,35.0,2009,2,16,0.15
30.0,35.625,2009,2,16,2.31
30.5,34.375,2009,2,16,0.99
30.5,35.0,2009,2,16,1.05
30.5,35.625,2009,2,16,0.7
31.0,34.375,2009,2,16,2.79
31.0,35.0,2009,2,16,0.42
31.0,35.625,2009,2,16,2.22
31.5,34.375,2009,2,16,4.82
31.5,35.0,2009,2,16,1.39
31.5,35.625,2009,2,16,1.0
32.0,34.375,2009,2,16,7.07
32.0,35.0,2009,2,16,3.87
32.0,35.625,2009,2,16,0.72
32.5,34.375,2009,2,16,7.78
32.5,35.0,2009,2,16,4.82
32.5,35.625,2009,2,16,2.14
33.0,34.375,2009,2,16,8.53
33.0,35.0,2009,2,16,6.53
33.0,35.625,2009,2,16,1.68
29.5,34.375,2009,2,17,4.89
29.5,35.0,2009,2,17,3.36
29.5,35.625,2009,2,17,3.8
30.0,34.375,2009,2,17,1.94
30.0,35.0,2009,2,17,0.59
30.0,35.625,2009,2,17,2.9
30.5,34.375,2009,2,17,1.75
30.5,35.0,2009,2,17,2.87
30.5,35.625,2009,2,17,2.69
31.0,34.375,2009,2,17,1.89
31.0,35.0,2009,2,17,2.68
31.0,35.625,2009,2,17,1.68
31.5,34.375,2009,2,17,1.25
31.5,35.0,2009,2,17,2.29
31.5,35.625,2009,2,17,1.36
32.0,34.375,2009,2,17,2.51
32.0,35.0,2009,2,17,1.68
32.0,35.625,2009,2,17,0.95
32.5,34.375,2009,2,17,3.37
32.5,35.0,2009,2,17,1.94
32.5,35.625,2009,2,17,0.16
33.0,34.375,2009,2,17,4.04
33.0,35.0,2009,2,17,3.29
33.0,35.625,2009,2,17,2.33
29.5,34.375,2009,2,18,0.43
29.5,35.0,2009,2,18,0.95
29.5,35.625,2009,2,18,1.84
30.0,34.375,2009,2,18,0.6
30.0,35.0,2009,2,18,0.72
30.0,35.625,2009,2,18,2.28
30.5,34.375,2009,2,18,0.19
30.5,35.0,2009,2,18,0.47
30.5,35.625,2009,2,18,1.44
31.0,34.375,2009,2,18,0.24
31.0,35.0,2009,2,18,0.14
31.0,35.625,2009,2,18,1.28
31.5,34.375,2009,2,18,0.55
31.5,35.0,2009,2,18,0.52
31.5,35.625,2009,2,18,0.55
32.0,34.375,2009,2,18,0.26
32.0,35.0,2009,2,18,0.44
32.0,35.625,2009,2,18,0.68
32.5,34.375,2009,2,18,0.86
32.5,35.0,2009,2,18,0.93
32.5,35.625,2009,2,18,0.67
33.0,34.375,2009,2,18,2.18
33.0,35.0,2009,2,18,0.16
33.0,35.625,2009,2,18,0.77
29.5,34.375,2009,2,19,2.41
29.5,35.0,2009,2,19,4.63
29.5,35.625,2009,2,19,1.71
30.0,34.375,2009,2,19,5.94
30.0,35.0,2009,2,19,3.47
30.0,35.625,2009,2,19,3.9
30.5,34.375,2009,2,19,6.41
30.5,35.0,2009,2,19,4.28
30.5,35.625,2009,2,19,4.22
31.0,34.375,2009,2,19,6.19
31.0,35.0,2009,2,19,2.47
31.0,35.625,2009,2,19,4.26
31.5,34.375,2009,2,19,3.57
31.5,35.0,2009,2,19,0.97
31.5,35.625,2009,2,19,2.94
32.0,34.375,2009,2,19,3.33
32.0,35.0,2009,2,19,3.57
32.0,35.625,2009,2,19,3.53
32.5,34.375,2009,2,19,2.98
32.5,35.0,2009,2,19,4.63
32.5,35.625,2009,2,19,1.2
33.0,34.375,2009,2,19,1.28
33.0,35.0,2009,2,19,1.35
33.0,35.625,2009,2,19,1.21
29.5,34.375,2009,2,20,6.18
29.5,35.0,2009,2,20,3.95
29.5,35.625,2009,2,20,7.34
30.0,34.375,2009,2,20,4.23
30.0,35.0,2009,2,20,4.21
30.0,35.625,2009,2,20,7.54
30.5,34.375,2009,2,20,4.25
30.5,35.0,2009,2,20,4.04
30.5,35.625,2009,2,20,4.37
31.0,34.375,2009,2,20,3.26
31.0,35.0,2009,2,20,4.19
31.0,35.625,2009,2,20,1.52
31.5,34.375,2009,2,20,5.13
31.5,35.0,2009,2,20,4.84
31.5,35.625,2009,2,20,2.03
32.0,34.375,2009,2,20,7.42
32.0,35.0,2009,2,20,5.33
32.0,35.625,2009,2,20,2.84
32.5,34.375,2009,2,20,4.8
32.5,35.0,2009,2,20,5.95
32.5,35.625,2009,2,20,3.28
33.0,34.375,2009,2,20,0.82
33.0,35.0,2009,2,20,4.53
33.0,35.625,2009,2,20,1.31
29.5,34.375,2009,2,21,7.72
29.5,35.0,2009,2,21,5.95
29.5,35.625,2009,2,21,8.91
30.0,34.375,2009,2,21,6.5
30.0,35.0,2009,2,21,5.4
30.0,35.625,2009,2,21,9.28
30.5,34.375,2009,2,21,5.96
30.5,35.0,2009,2,21,5.21
30.5,35.625,2009,2,21,6.52
31.0,34.375,2009,2,21,8.04
31.0,35.0,2009,2,21,6.58
31.0,35.625,2009,2,21,4.12
31.5,34.375,2009,2,21,9.5
31.5,35.0,2009,2,21,7.99
31.5,35.625,2009,2,21,3.94
32.0,34.375,2009,2,21,10.78
32.0,35.0,2009,2,21,7.79
32.0,35.625,2009,2,21,4.72
32.5,34.375,2009,2,21,11.14
32.5,35.0,2009,2,21,7.85
32.5,35.625,2009,2,21,5.35
33.0,34.375,2009,2,21,10.87
33.0,35.0,2009,2,21,8.82
33.0,35.625,2009,2,21,3.37
29.5,34.375,2009,2,22,4.21
29.5,35.0,2009,2,22,1.38
29.5,35.625,2009,2,22,4.61
30.0,34.375,2009,2,22,3.14
30.0,35.0,2009,2,22,2.1
30.0,35.625,2009,2,22,3.63
30.5,34.375,2009,2,22,1.85
30.5,35.0,2009,2,22,1.33
30.5,35.625,2009,2,22,1.16
31.0,34.375,2009,2,22,4.19
31.0,35.0,2009,2,22,2.33
31.0,35.625,2009,2,22,0.72
31.5,34.375,2009,2,22,6.12
31.5,35.0,2009,2,22,4.38
31.5,35.625,2009,2,22,1.48
32.0,34.375,2009,2,22,6.54
32.0,35.0,2009,2,22,5.18
32.0,35.625,2009,2,22,2.36
32.5,34.375,2009,2,22,6.26
32.5,35.0,2009,2,22,4.24
32.5,35.625,2009,2,22,2.27
33.0,34.375,2009,2,22,5.73
33.0,35.0,2009,2,22,4.34
33.0,35.625,2009,2,22,2.38
29.5,34.375,2009,2,23,0.85
29.5,35.0,2009,2,23,0.97
29.5,35.625,2009,2,23,0.52
30.0,34.375,2009,2,23,0.76
30.0,35.0,2009,2,23,0.41
30.0,35.625,2009,2,23,1.6
30.5,34.375,2009,2,23,0.82
30.5,35.0,2009,2,23,0.7
30.5,35.625,2009,2,23,1.32
31.0,34.375,2009,2,23,3.26
31.0,35.0,2009,2,23,2.22
31.0,35.625,2009,2,23,2.06
31.5,34.375,2009,2,23,0.76
31.5,35.0,2009,2,23,1.4
31.5,35.625,2009,2,23,1.14
32.0,34.375,2009,2,23,1.72
32.0,35.0,2009,2,23,0.68
32.0,35.625,2009,2,23,1.55
32.5,34.375,2009,2,23,4.09
32.5,35.0,2009,2,23,2.11
32.5,35.625,2009,2,23,0.92
33.0,34.375,2009,2,23,3.7
33.0,35.0,2009,2,23,3.16
33.0,35.625,2009,2,23,0.77
29.5,34.375,2009,2,24,3.69
29.5,35.0,2009,2,24,1.03
29.5,35.625,2009,2,24,3.05
30.0,34.375,2009,2,24,1.67
30.0,35.0,2009,2,24,2.48
30.0,35.625,2009,2,24,2.47
30.5,34.375,2009,2,24,3.17
30.5,35.0,2009,2,24,3.14
30.5,35.625,2009,2,24,2.48
31.0,34.375,2009,2,24,3.88
31.0,35.0,2009,2,24,3.48
31.0,35.625,2009,2,24,3.13
31.5,34.375,2009,2,24,2.08
31.5,35.0,2009,2,24,3.53
31.5,35.625,2009,2,24,3.67
32.0,34.375,2009,2,24,0.81
32.0,35.0,2009,2,24,1.84
32.0,35.625,2009,2,24,3.14
32.5,34.375,2009,2,24,2.52
32.5,35.0,2009,2,24,0.31
32.5,35.625,2009,2,24,2.25
33.0,34.375,2009,2,24,3.76
33.0,35.0,2009,2,24,2.21
33.0,35.625,2009,2,24,1.73
29.5,34.375,2009,2,25,0.19
29.5,35.0,2009,2,25,0.9
29.5,35.625,2009,2,25,0.82
30.0,34.375,2009,2,25,0.74
30.0,35.0,2009,2,25,0.81
30.0,35.625,2009,2,25,0.58
30.5,34.375,2009,2,25,2.2
30.5,35.0,2009,2,25,0.35
30.5,35.625,2009,2,25,1.17
31.0,34.375,2009,2,25,2.04
31.0,35.0,2009,2,25,0.45
31.0,35.625,2009,2,25,1.14
31.5,34.375,2009,2,25,1.41
31.5,35.0,2009,2,25,0.3
31.5,35.625,2009,2,25,0.11
32.0,34.375,2009,2,25,0.9
32.0,35.0,2009,2,25,0.65
32.0,35.625,2009,2,25,0.65
32.5,34.375,2009,2,25,2.38
32.5,35.0,2009,2,25,1.39
32.5,35.625,2009,2,25,0.8
33.0,34.375,2009,2,25,0.69
33.0,35.0,2009,2,25,1.85
33.0,35.625,2009,2,25,0.41
29.5,34.375,2009,2,26,3.05
29.5,35.0,2009,2,26,0.47
29.5,35.625,2009,2,26,0.82
30.0,34.375,2009,2,26,1.9
30.0,35.0,2009,2,26,0.98
30.0,35.625,2009,2,26,0.24
30.5,34.375,2009,2,26,4.59
30.5,35.0,2009,2,26,1.36
30.5,35.625,2009,2,26,2.48
31.0,34.375,2009,2,26,5.16
31.0,35.0,2009,2,26,1.98
31.0,35.625,2009,2,26,3.04
31.5,34.375,2009,2,26,3.99
31.5,35.0,2009,2,26,2.26
31.5,35.625,2009,2,26,2.74
32.0,34.375,2009,2,26,3.16
32.0,35.0,2009,2,26,2.86
32.0,35.625,2009,2,26,1.85
32.5,34.375,2009,2,26,3.97
32.5,35.0,2009,2,26,2.46
32.5,35.625,2009,2,26,1.26
33.0,34.375,2009,2,26,3.19
33.0,35.0,2009,2,26,2.68
33.0,35.625,2009,2,26,2.09
29.5,34.375,2009,2,27,5.07
29.5,35.0,2009,2,27,1.05
29.5,35.625,2009,2,27,4.06
30.0,34.375,2009,2,27,1.8
30.0,35.0,2009,2,27,0.34
30.0,35.625,2009,2,27,1.75
30.5,34.375,2009,2,27,1.1
30.5,35.0,2009,2,27,0.52
30.5,35.625,2009,2,27,2.13
31.0,34.375,2009,2,27,2.02
31.0,35.0,2009,2,27,0.3
31.0,35.625,2009,2,27,2.44
31.5,34.375,2009,2,27,3.0
31.5,35.0,2009,2,27,0.98
31.5,35.625,2009,2,27,0.78
32.0,34.375,2009,2,27,4.29
32.0,35.0,2009,2,27,2.36
32.0,35.625,2009,2,27,1.09
32.5,34.375,2009,2,27,4.91
32.5,35.0,2009,2,27,3.06
32.5,35.625,2009,2,27,0.74
33.0,34.375,2009,2,27,5.37
33.0,35.0,2009,2,27,4.38
33.0,35.625,2009,2,27,0.4
29.5,34.375,2009,2,28,7.48
29.5,35.0,2009,2,28,4.15
29.5,35.625,2009,2,28,7.92
30.0,34.375,2009,2,28,7.4
30.0,35.0,2009,2,28,6.43
30.0,35.625,2009,2,28,9.33
30.5,34.375,2009,2,28,7.45
30.5,35.0,2009,2,28,7.69
30.5,35.625,2009,2,28,9.24
31.0,34.375,2009,2,28,8.55
31.0,35.0,2009,2,28,7.3
31.0,35.625,2009,2,28,6.42
31.5,34.375,2009,2,28,9.2
31.5,35.0,2009,2,28,7.66
31.5,35.625,2009,2,28,5.81
32.0,34.375,2009,2,28,10.2
32.0,35.0,2009,2,28,7.18
32.0,35.625,2009,2,28,5.82
32.5,34.375,2009,2,28,9.7
32.5,35.0,2009,2,28,6.37
32.5,35.625,2009,2,28,3.61
33.0,34.375,2009,2,28,8.98
33.0,35.0,2009,2,28,6.95
33.0,35.625,2009,2,28,3.45
29.5,34.375,2009,3,1,7.19
29.5,35.0,2009,3,1,5.96
29.5,35.625,2009,3,1,7.29
30.0,34.375,2009,3,1,5.61
30.0,35.0,2009,3,1,5.17
30.0,35.625,2009,3,1,7.86
30.5,34.375,2009,3,1,5.33
30.5,35.0,2009,3,1,5.25
30.5,35.625,2009,3,1,6.36
31.0,34.375,2009,3,1,5.83
31.0,35.0,2009,3,1,5.52
31.0,35.625,2009,3,1,3.86
31.5,34.375,2009,3,1,5.98
31.5,35.0,2009,3,1,5.79
31.5,35.625,2009,3,1,2.81
32.0,34.375,2009,3,1,6.25
32.0,35.0,2009,3,1,5.27
32.0,35.625,2009,3,1,3.18
32.5,34.375,2009,3,1,5.92
32.5,35.0,2009,3,1,4.22
32.5,35.625,2009,3,1,1.65
33.0,34.375,2009,3,1,5.33
