-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.5,35.625,2009,8,2,22.42
33.0,34.375,2009,8,2,24.9
33.0,35.0,2009,8,2,23.69
33.0,35.625,2009,8,2,19.83
29.5,34.375,2009,8,3,19.05
29.5,35.0,2009,8,3,20.44
29.5,35.625,2009,8,3,18.12
30.0,34.375,2009,8,3,20.81
30.0,35.0,2009,8,3,20.73
30.0,35.625,2009,8,3,17.38
30.5,34.375,2009,8,3,21.95
30.5,35.0,2009,8,3,21.77
30.5,35.625,2009,8,3,17.39
31.0,34.375,2009,8,3,23.3
31.0,35.0,2009,8,3,22.57
31.0,35.625,2009,8,3,20.7
31.5,34.375,2009,8,3,24.79
31.5,35.0,2009,8,3,22.3
31.5,35.625,2009,8,3,23.19
32.0,34.375,2009,8,3,25.5
32.0,35.0,2009,8,3,22.94
32.0,35.625,2009,8,3,22.9
32.5,34.375,2009,8,3,25.64
32.5,35.0,2009,8,3,24.22
32.5,35.625,2009,8,3,22.67
33.0,34.375,2009,8,3,25.71
33.0,35.0,2009,8,3,24.48
33.0,35.625,2009,8,3,20.82
29.5,34.375,2009,8,4,19.39
29.5,35.0,2009,8,4,20.69
29.5,35.625,2009,8,4,17.88
30.0,34.375,2009,8,4,20.85
30.0,35.0,2009,8,4,21.1
30.0,35.625,2009,8,4,17.2
30.5,34.375,2009,8,4,21.71
30.5,35.0,2009,8,4,22.2
30.5,35.625,2009,8,4,17.87
31.0,34.375,2009,8,4,23.18
31.0,35.0,2009,8,4,23.08
31.0,35.625,2009,8,4,21.22
31.5,34.375,2009,8,4,25.14
31.5,35.0,2009,8,4,22.98
31.5,35.625,2009,8,4,23.92
32.0,34.375,2009,8,4,26.05
32.0,35.0,2009,8,4,23.75
32.0,35.625,2009,8,4,23.86
32.5,34.375,2009,8,4,26.25
32.5,35.0,2009,8,4,24.98
32.5,35.625,2009,8,4,23.57
33.0,34.375,2009,8,4,26.48
33.0,35.0,2009,8,4,25.26
33.0,35.625,2009,8,4,21.53
29.5,34.375,2009,8,5,18.23
29.5,35.0,2009,8,5,19.76
29.5,35.625,2009,8,5,17.59
30.0,34.375,2009,8,5,19.75
30.0,35.0,2009,8,5,20.09
30.0,35.625,2009,8,5,16.65
30.5,34.375,2009,8,5,20.91
30.5,35.0,2009,8,5,21.38
30.5,35.625,2009,8,5,16.92
31.0,34.375,2009,8,5,23.01
31.0,35.0,2009,8,5,22.53
31.0,35.625,2009,8,5,20.46
31.5,34.375,2009,8,5,25.22
31.5,35.0,2009,8,5,22.38
31.5,35.625,2009,8,5,23.55
32.0,34.375,2009,8,5,26.02
32.0,35.0,2009,8,5,23.38
32.0,35.625,2009,8,5,23.6
32.5,34.375,2009,8,5,26.22
32.5,35.0,2009,8,5,24.68
32.5,35.625,2009,8,5,23.76
33.0,34.375,2009,8,5,26.42
33.0,35.0,2009,8,5,25.06
33.0,35.625,2009,8,5,22.76
29.5,34.375,2009,8,6,16.83
29.5,35.0,2009,8,6,18.94
29.5,35.625,2009,8,6,17.43
30.0,34.375,2009,8,6,17.95
30.0,35.0,2009,8,6,18.73
30.0,35.625,2009,8,6,16.31
30.5,34.375,2009,8,6,19.02
30.5,35.0,2009,8,6,19.71
30.5,35.625,2009,8,6,16.01
31.0,34.375,2009,8,6,21.14
31.0,35.0,2009,8,6,20.74
31.0,35.625,2009,8,6,19.12
31.5,34.375,2009,8,6,23.82
31.5,35.0,2009,8,6,20.73
31.5,35.625,2009,8,6,21.85
32.0,34.375,2009,8,6,25.28
32.0,35.0,2009,8,6,21.8
32.0,35.625,2009,8,6,21.72
32.5,34.375,2009,8,6,25.5
32.5,35.0,2009,8,6,23.52
32.5,35.625,2009,8,6,22.21
33.0,34.375,2009,8,6,25.68
33.0,35.0,2009,8,6,24.33
33.0,35.625,2009,8,6,21.38
29.5,34.375,2009,8,7,14.37
29.5,35.0,2009,8,7,16.42
29.5,35.625,2009,8,7,15.2
30.0,34.375,2009,8,7,15.86
30.0,35.0,2009,8,7,16.37
30.0,35.625,2009,8,7,13.99
30.5,34.375,2009,8,7,17.39
30.5,35.0,2009,8,7,17.65
30.5,35.625,2009,8,7,13.37
31.0,34.375,2009,8,7,20.13
31.0,35.0,2009,8,7,19.52
31.0,35.625,2009,8,7,16.73
31.5,34.375,2009,8,7,23.24
31.5,35.0,2009,8,7,20.14
31.5,35.625,2009,8,7,20.76
32.0,34.375,2009,8,7,24.75
32.0,35.0,2009,8,7,21.39
32.0,35.625,2009,8,7,21.18
32.5,34.375,2009,8,7,25.06
32.5,35.0,2009,8,7,22.92
32.5,35.625,2009,8,7,21.65
33.0,34.375,2009,8,7,25.24
33.0,35.0,2009,8,7,23.8
33.0,35.625,2009,8,7,20.96
29.5,34.375,2009,8,8,17.69
29.5,35.0,2009,8,8,18.67
29.5,35.625,2009,8,8,15.74
30.0,34.375,2009,8,8,19.45
30.0,35.0,2009,8,8,19.35
30.0,35.625,2009,8,8,15.31
30.5,34.375,2009,8,8,20.66
30.5,35.0,2009,8,8,20.73
30.5,35.625,2009,8,8,15.86
31.0,34.375,2009,8,8,22.22
31.0,35.0,2009,8,8,21.85
31.0,35.625,2009,8,8,19.43
31.5,34.375,2009,8,8,23.84
31.5,35.0,2009,8,8,21.64
31.5,35.625,2009,8,8,22.66
32.0,34.375,2009,8,8,24.55
32.0,35.0,2009,8,8,22.32
32.0,35.625,2009,8,8,22.66
32.5,34.375,2009,8,8,24.56
32.5,35.0,2009,8,8,23.32
32.5,35.625,2009,8,8,22.61
33.0,34.375,2009,8,8,24.52
33.0,35.0,2009,8,8,23.5
33.0,35.625,2009,8,8,20.88
29.5,34.375,2009,8,9,18.74
29.5,35.0,2009,8,9,19.7
29.5,35.625,2009,8,9,17.03
30.0,34.375,2009,8,9,20.12
30.0,35.0,2009,8,9,20.2
30.0,35.625,2009,8,9,16.39
30.5,34.375,2009,8,9,21.08
30.5,35.0,2009,8,9,21.35
30.5,35.625,2009,8,9,16.86
31.0,34.375,2009,8,9,22.72
31.0,35.0,2009,8,9,22.24
31.0,35.625,2009,8,9,20.29
31.5,34.375,2009,8,9,24.36
31.5,35.0,2009,8,9,22.06
31.5,35.625,2009,8,9,23.11
32.0,34.375,2009,8,9,24.97
32.0,35.0,2009,8,9,22.62
32.0,35.625,2009,8,9,22.97
32.5,34.375,2009,8,9,24.98
32.5,35.0,2009,8,9,23.45
32.5,35.625,2009,8,9,22.8
33.0,34.375,2009,8,9,24.98
33.0,35.0,2009,8,9,23.77
33.0,35.625,2009,8,9,21.53
29.5,34.375,2009,8,10,18.88
29.5,35.0,2009,8,10,19.64
29.5,35.625,2009,8,10,16.56
30.0,34.375,2009,8,10,20.23
30.0,35.0,2009,8,10,20.22
30.0,35.625,2009,8,10,16.38
30.5,34.375,2009,8,10,21.46
30.5,35.0,2009,8,10,21.86
30.5,35.625,2009,8,10,17.63
31.0,34.375,2009,8,10,23.18
31.0,35.0,2009,8,10,22.96
31.0,35.625,2009,8,10,20.83
31.5,34.375,2009,8,10,24.46
31.5,35.0,2009,8,10,22.81
31.5,35.625,2009,8,10,23.78
32.0,34.375,2009,8,10,25.24
32.0,35.0,2009,8,10,23.34
32.0,35.625,2009,8,10,23.79
32.5,34.375,2009,8,10,25.45
32.5,35.0,2009,8,10,24.23
32.5,35.625,2009,8,10,23.74
33.0,34.375,2009,8,10,25.69
33.0,35.0,2009,8,10,24.55
33.0,35.625,2009,8,10,22.35
29.5,34.375,2009,8,11,20.11
29.5,35.0,2009,8,11,21.21
29.5,35.625,2009,8,11,18.64
30.0,34.375,2009,8,11,21.34
30.0,35.0,2009,8,11,21.61
30.0,35.625,2009,8,11,18.15
30.5,34.375,2009,8,11,22.01
30.5,35.0,2009,8,11,22.54
30.5,35.625,2009,8,11,18.76
31.0,34.375,2009,8,11,23.15
31.0,35.0,2009,8,11,23.06
31.0,35.625,2009,8,11,21.69
31.5,34.375,2009,8,11,24.47
31.5,35.0,2009,8,11,22.76
31.5,35.625,2009,8,11,24.17
32.0,34.375,2009,8,11,25.22
32.0,35.0,2009,8,11,23.31
32.0,35.625,2009,8,11,24.02
32.5,34.375,2009,8,11,25.4
32.5,35.0,2009,8,11,24.36
32.5,35.625,2009,8,11,23.85
33.0,34.375,2009,8,11,25.51
33.0,35.0,2009,8,11,24.66
33.0,35.625,2009,8,11,21.89
29.5,34.375,2009,8,12,19.72
29.5,35.0,2009,8,12,21.45
29.5,35.625,2009,8,12,18.9
30.0,34.375,2009,8,12,20.62
30.0,35.0,2009,8,12,21.5
30.0,35.625,2009,8,12,18.72
30.5,34.375,2009,8,12,21.15
30.5,35.0,2009,8,12,21.93
30.5,35.625,2009,8,12,18.78
31.0,34.375,2009,8,12,22.28
31.0,35.0,2009,8,12,22.17
31.0,35.625,2009,8,12,21.16
31.5,34.375,2009,8,12,23.86
31.5,35.0,2009,8,12,21.54
31.5,35.625,2009,8,12,23.18
32.0,34.375,2009,8,12,24.6
32.0,35.0,2009,8,12,22.1
32.0,35.625,2009,8,12,22.51
32.5,34.375,2009,8,12,24.67
32.5,35.0,2009,8,12,23.29
32.5,35.625,2009,8,12,21.87
33.0,34.375,2009,8,12,24.62
33.0,35.0,2009,8,12,23.6
33.0,35.625,2009,8,12,19.16
29.5,34.375,2009,8,13,19.1
29.5,35.0,2009,8,13,20.52
29.5,35.625,2009,8,13,18.52
30.0,34.375,2009,8,13,20.28
30.0,35.0,2009,8,13,20.58
30.0,35.625,2009,8,13,17.54
30.5,34.375,2009,8,13,21.1
30.5,35.0,2009,8,13,21.47
30.5,35.625,2009,8,13,17.26
31.0,34.375,2009,8,13,22.39
31.0,35.0,2009,8,13,21.9
31.0,35.625,2009,8,13,20.09
31.5,34.375,2009,8,13,23.92
31.5,35.0,2009,8,13,21.35
31.5,35.625,2009,8,13,22.46
32.0,34.375,2009,8,13,24.74
32.0,35.0,2009,8,13,21.84
32.0,35.625,2009,8,13,22.12
32.5,34.375,2009,8,13,24.89
32.5,35.0,2009,8,13,23.18
32.5,35.625,2009,8,13,21.92
33.0,34.375,2009,8,13,24.96
33.0,35.0,2009,8,13,23.69
33.0,35.625,2009,8,13,20.38
29.5,34.375,2009,8,14,18.39
29.5,35.0,2009,8,14,19.91
29.5,35.625,2009,8,14,18.0
30.0,34.375,2009,8,14,19.92
30.0,35.0,2009,8,14,20.26
30.0,35.625,2009,8,14,17.09
30.5,34.375,2009,8,14,20.86
30.5,35.0,2009,8,14,21.33
30.5,35.625,2009,8,14,16.93
31.0,34.375,2009,8,14,22.18
31.0,35.0,2009,8,14,22.06
31.0,35.625,2009,8,14,20.23
31.5,34.375,2009,8,14,23.86
31.5,35.0,2009,8,14,21.76
31.5,35.625,2009,8,14,22.97
32.0,34.375,2009,8,14,24.72
32.0,35.0,2009,8,14,22.45
32.0,35.625,2009,8,14,22.88
32.5,34.375,2009,8,14,24.92
32.5,35.0,2009,8,14,23.65
32.5,35.625,2009,8,14,22.65
33.0,34.375,2009,8,14,24.98
33.0,35.0,2009,8,14,23.84
33.0,35.625,2009,8,14,20.45
29.5,34.375,2009,8,15,18.91
29.5,35.0,2009,8,15,20.32
29.5,35.625,2009,8,15,17.7
30.0,34.375,2009,8,15,20.13
30.0,35.0,2009,8,15,20.61
30.0,35.625,2009,8,15,17.12
30.5,34.375,2009,8,15,20.95
30.5,35.0,2009,8,15,21.5
30.5,35.625,2009,8,15,17.39
31.0,34.375,2009,8,15,22.35
31.0,35.0,2009,8,15,22.21
31.0,35.625,2009,8,15,20.62
31.5,34.375,2009,8,15,24.12
31.5,35.0,2009,8,15,22.02
31.5,35.625,2009,8,15,23.23
32.0,34.375,2009,8,15,24.93
32.0,35.0,2009,8,15,22.91
32.0,35.625,2009,8,15,23.28
32.5,34.375,2009,8,15,25.14
32.5,35.0,2009,8,15,24.18
32.5,35.625,2009,8,15,23.3
33.0,34.375,2009,8,15,25.32
33.0,35.0,2009,8,15,24.44
33.0,35.625,2009,8,15,21.78
29.5,34.375,2009,8,16,19.62
29.5,35.0,2009,8,16,21.22
29.5,35.625,2009,8,16,18.81
30.0,34.375,2009,8,16,20.96
30.0,35.0,2009,8,16,21.47
30.0,35.625,2009,8,16,18.37
30.5,34.375,2009,8,16,21.82
30.5,35.0,2009,8,16,22.22
30.5,35.625,2009,8,16,18.53
31.0,34.375,2009,8,16,23.06
31.0,35.0,2009,8,16,22.92
31.0,35.625,2009,8,16,21.34
31.5,34.375,2009,8,16,24.59
31.5,35.0,2009,8,16,22.66
31.5,35.625,2009,8,16,23.78
32.0,34.375,2009,8,16,25.45
32.0,35.0,2009,8,16,23.19
32.0,35.625,2009,8,16,23.7
32.5,34.375,2009,8,16,25.75
32.5,35.0,2009,8,16,24.45
32.5,35.625,2009,8,16,23.57
33.0,34.375,2009,8,16,25.97
33.0,35.0,2009,8,16,24.67
33.0,35.625,2009,8,16,21.68
29.5,34.375,2009,8,17,19.72
29.5,35.0,2009,8,17,21.51
29.5,35.625,2009,8,17,19.15
30.0,34.375,2009,8,17,20.93
30.0,35.0,2009,8,17,21.76
30.0,35.625,2009,8,17,18.85
30.5,34.375,2009,8,17,21.53
30.5,35.0,2009,8,17,22.26
30.5,35.625,2009,8,17,19.08
31.0,34.375,2009,8,17,22.54
31.0,35.0,2009,8,17,22.59
31.0,35.625,2009,8,17,21.79
31.5,34.375,2009,8,17,23.94
31.5,35.0,2009,8,17,22.2
31.5,35.625,2009,8,17,23.8
32.0,34.375,2009,8,17,24.79
32.0,35.0,2009,8,17,22.57
32.0,35.625,2009,8,17,23.23
32.5,34.375,2009,8,17,24.89
32.5,35.0,2009,8,17,23.54
32.5,35.625,2009,8,17,22.84
33.0,34.375,2009,8,17,24.98
33.0,35.0,2009,8,17,23.85
33.0,35.625,2009,8,17,21.37
29.5,34.375,2009,8,18,17.77
29.5,35.0,2009,8,18,19.75
29.5,35.625,2009,8,18,17.77
30.0,34.375,2009,8,18,19.17
30.0,35.0,2009,8,18,20.3
30.0,35.625,2009,8,18,17.74
30.5,34.375,2009,8,18,20.15
30.5,35.0,2009,8,18,21.36
30.5,35.625,2009,8,18,17.9
31.0,34.375,2009,8,18,21.62
31.0,35.0,2009,8,18,21.9
31.0,35.625,2009,8,18,20.52
31.5,34.375,2009,8,18,23.45
31.5,35.0,2009,8,18,21.65
31.5,35.625,2009,8,18,23.03
32.0,34.375,2009,8,18,24.39
32.0,35.0,2009,8,18,22.03
32.0,35.625,2009,8,18,22.59
32.5,34.375,2009,8,18,24.52
32.5,35.0,2009,8,18,22.93
32.5,35.625,2009,8,18,22.32
33.0,34.375,2009,8,18,24.53
33.0,35.0,2009,8,18,23.14
33.0,35.625,2009,8,18,21.5
29.5,34.375,2009,8,19,17.62
29.5,35.0,2009,8,19,19.09
29.5,35.625,2009,8,19,16.81
30.0,34.375,2009,8,19,18.83
30.0,35.0,2009,8,19,19.32
30.0,35.625,2009,8,19,15.87
30.5,34.375,2009,8,19,19.7
30.5,35.0,2009,8,19,20.28
30.5,35.625,2009,8,19,16.13
31.0,34.375,2009,8,19,21.28
31.0,35.0,2009,8,19,21.02
31.0,35.625,2009,8,19,19.27
31.5,34.375,2009,8,19,23.26
31.5,35.0,2009,8,19,20.91
31.5,35.625,2009,8,19,22.23
32.0,34.375,2009,8,19,24.07
32.0,35.0,2009,8,19,22.02
32.0,35.625,2009,8,19,22.59
32.5,34.375,2009,8,19,24.28
32.5,35.0,2009,8,19,23.22
32.5,35.625,2009,8,19,22.88
33.0,34.375,2009,8,19,24.6
33.0,35.0,2009,8,19,23.61
33.0,35.625,2009,8,19,22.28
29.5,34.375,2009,8,20,19.28
29.5,35.0,2009,8,20,20.23
29.5,35.625,2009,8,20,17.42
30.0,34.375,2009,8,20,20.73
30.0,35.0,2009,8,20,20.87
30.0,35.625,2009,8,20,17.46
30.5,34.375,2009,8,20,21.75
30.5,35.0,2009,8,20,22.04
30.5,35.625,2009,8,20,18.08
31.0,34.375,2009,8,20,23.18
31.0,35.0,2009,8,20,22.99
31.0,35.625,2009,8,20,21.25
31.5,34.375,2009,8,20,24.85
31.5,35.0,2009,8,20,22.84
31.5,35.625,2009,8,20,23.82
32.0,34.375,2009,8,20,25.6
32.0,35.0,2009,8,20,23.65
32.0,35.625,2009,8,20,23.85
32.5,34.375,2009,8,20,25.87
32.5,35.0,2009,8,20,24.73
32.5,35.625,2009,8,20,23.77
33.0,34.375,2009,8,20,25.99
33.0,35.0,2009,8,20,24.95
33.0,35.625,2009,8,20,22.46
29.5,34.375,2009,8,21,19.98
29.5,35.0,2009,8,21,21.28
29.5,35.625,2009,8,21,19.11
30.0,34.375,2009,8,21,21.37
30.0,35.0,2009,8,21,21.45
30.0,35.625,2009,8,21,18.46
30.5,34.375,2009,8,21,22.37
30.5,35.0,2009,8,21,22.44
30.5,35.625,2009,8,21,18.27
31.0,34.375,2009,8,21,23.85
31.0,35.0,2009,8,21,23.41
31.0,35.625,2009,8,21,21.24
31.5,34.375,2009,8,21,25.74
31.5,35.0,2009,8,21,23.24
31.5,35.625,2009,8,21,23.99
32.0,34.375,2009,8,21,26.55
32.0,35.0,2009,8,21,23.9
32.0,35.625,2009,8,21,24.03
32.5,34.375,2009,8,21,26.56
32.5,35.0,2009,8,21,24.76
32.5,35.625,2009,8,21,23.92
33.0,34.375,2009,8,21,26.47
33.0,35.0,2009,8,21,24.92
33.0,35.625,2009,8,21,22.08
29.5,34.375,2009,8,22,19.48
29.5,35.0,2009,8,22,20.77
29.5,35.625,2009,8,22,18.53
30.0,34.375,2009,8,22,20.77
30.0,35.0,2009,8,22,21.09
30.0,35.625,2009,8,22,18.04
30.5,34.375,2009,8,22,21.5
30.5,35.0,2009,8,22,22.05
30.5,35.625,2009,8,22,17.77
31.0,34.375,2009,8,22,23.03
31.0,35.0,2009,8,22,22.68
31.0,35.625,2009,8,22,20.76
31.5,34.375,2009,8,22,24.9
31.5,35.0,2009,8,22,22.38
31.5,35.625,2009,8,22,23.3
32.0,34.375,2009,8,22,25.86
32.0,35.0,2009,8,22,22.94
32.0,35.625,2009,8,22,22.84
32.5,34.375,2009,8,22,26.04
32.5,35.0,2009,8,22,23.85
32.5,35.625,2009,8,22,22.42
33.0,34.375,2009,8,22,26.16
33.0,35.0,2009,8,22,24.54
33.0,35.625,2009,8,22,20.74
29.5,34.375,2009,8,23,16.51
29.5,35.0,2009,8,23,17.58
29.5,35.625,2009,8,23,14.71
30.0,34.375,2009,8,23,18.65
30.0,35.0,2009,8,23,18.33
30.0,35.625,2009,8,23,14.09
30.5,34.375,2009,8,23,20.12
30.5,35.0,2009,8,23,19.72
30.5,35.625,2009,8,23,14.52
31.0,34.375,2009,8,23,21.96
31.0,35.0,2009,8,23,21.18
31.0,35.625,2009,8,23,18.21
31.5,34.375,2009,8,23,24.11
31.5,35.0,2009,8,23,21.4
31.5,35.625,2009,8,23,22.26
32.0,34.375,2009,8,23,25.34
32.0,35.0,2009,8,23,22.36
32.0,35.625,2009,8,23,22.38
32.5,34.375,2009,8,23,25.7
32.5,35.0,2009,8,23,23.75
32.5,35.625,2009,8,23,22.7
33.0,34.375,2009,8,23,25.91
33.0,35.0,2009,8,23,24.55
33.0,35.625,2009,8,23,21.82
29.5,34.375,2009,8,24,16.78
29.5,35.0,2009,8,24,18.59
29.5,35.625,2009,8,24,16.31
30.0,34.375,2009,8,24,18.64
30.0,35.0,2009,8,24,19.28
30.0,35.625,2009,8,24,16.06
30.5,34.375,2009,8,24,20.24
30.5,35.0,2009,8,24,20.71
30.5,35.625,2009,8,24,16.81
31.0,34.375,2009,8,24,21.86
31.0,35.0,2009,8,24,21.5
31.0,35.625,2009,8,24,19.89
31.5,34.375,2009,8,24,23.82
31.5,35.0,2009,8,24,21.23
31.5,35.625,2009,8,24,22.59
32.0,34.375,2009,8,24,24.78
32.0,35.0,2009,8,24,22.06
32.0,35.625,2009,8,24,22.36
32.5,34.375,2009,8,24,25.0
32.5,35.0,2009,8,24,23.24
32.5,35.625,2009,8,24,22.39
33.0,34.375,2009,8,24,25.11
33.0,35.0,2009,8,24,23.71
33.0,35.625,2009,8,24,21.03
29.5,34.375,2009,8,25,17.72
29.5,35.0,2009,8,25,18.84
29.5,35.625,2009,8,25,16.73
30.0,34.375,2009,8,25,19.24
30.0,35.0,2009,8,25,19.28
30.0,35.625,2009,8,25,15.92
30.5,34.375,2009,8,25,20.2
30.5,35.0,2009,8,25,20.46
30.5,35.625,2009,8,25,15.99
31.0,34.375,2009,8,25,21.7
31.0,35.0,2009,8,25,21.22
31.0,35.625,2009,8,25,19.36
31.5,34.375,2009,8,25,23.73
31.5,35.0,2009,8,25,20.79
31.5,35.625,2009,8,25,21.98
32.0,34.375,2009,8,25,24.65
32.0,35.0,2009,8,25,21.65
32.0,35.625,2009,8,25,21.76
32.5,34.375,2009,8,25,24.76
32.5,35.0,2009,8,25,23.11
32.5,35.625,2009,8,25,21.8
33.0,34.375,2009,8,25,24.81
33.0,35.0,2009,8,25,23.52
33.0,35.625,2009,8,25,20.01
29.5,34.375,2009,8,26,18.49
29.5,35.0,2009,8,26,19.72
29.5,35.625,2009,8,26,17.6
30.0,34.375,2009,8,26,19.52
30.0,35.0,2009,8,26,19.93
30.0,35.625,2009,8,26,16.68
30.5,34.375,2009,8,26,20.04
30.5,35.0,2009,8,26,20.62
30.5,35.625,2009,8,26,16.7
31.0,34.375,2009,8,26,21.04
31.0,35.0,2009,8,26,20.8
31.0,35.625,2009,8,26,19.26
31.5,34.375,2009,8,26,22.58
31.5,35.0,2009,8,26,20.3
31.5,35.625,2009,8,26,21.53
32.0,34.375,2009,8,26,23.38
32.0,35.0,2009,8,26,20.77
32.0,35.625,2009,8,26,21.13
32.5,34.375,2009,8,26,23.25
32.5,35.0,2009,8,26,21.81
32.5,35.625,2009,8,26,20.95
33.0,34.375,2009,8,26,23.1
33.0,35.0,2009,8,26,21.92
33.0,35.625,2009,8,26,18.32
29.5,34.375,2009,8,27,17.7
29.5,35.0,2009,8,27,19.15
29.5,35.625,2009,8,27,17.0
30.0,34.375,2009,8,27,18.71
30.0,35.0,2009,8,27,19.25
30.0,35.625,2009,8,27,16.63
30.5,34.375,2009,8,27,19.39
30.5,35.0,2009,8,27,20.05
30.5,35.625,2009,8,27,16.74
31.0,34.375,2009,8,27,20.52
31.0,35.0,2009,8,27,20.42
31.0,35.625,2009,8,27,19.37
31.5,34.375,2009,8,27,22.36
31.5,35.0,2009,8,27,20.18
31.5,35.625,2009,8,27,21.75
32.0,34.375,2009,8,27,23.51
32.0,35.0,2009,8,27,21.05
32.0,35.625,2009,8,27,21.41
32.5,34.375,2009,8,27,23.92
32.5,35.0,2009,8,27,22.59
32.5,35.625,2009,8,27,21.71
33.0,34.375,2009,8,27,24.22
33.0,35.0,2009,8,27,23.2
33.0,35.625,2009,8,27,20.92
29.5,34.375,2009,8,28,16.45
29.5,35.0,2009,8,28,17.63
29.5,35.625,2009,8,28,15.29
30.0,34.375,2009,8,28,17.85
30.0,35.0,2009,8,28,17.91
30.0,35.625,2009,8,28,14.36
30.5,34.375,2009,8,28,18.74
30.5,35.0,2009,8,28,18.91
30.5,35.625,2009,8,28,14.66
31.0,34.375,2009,8,28,20.16
31.0,35.0,2009,8,28,19.7
31.0,35.625,2009,8,28,17.91
31.5,34.375,2009,8,28,22.38
31.5,35.0,2009,8,28,20.32
31.5,35.625,2009,8,28,21.6
32.0,34.375,2009,8,28,23.79
32.0,35.0,2009,8,28,21.86
32.0,35.625,2009,8,28,22.57
32.5,34.375,2009,8,28,24.33
32.5,35.0,2009,8,28,23.36
32.5,35.625,2009,8,28,23.0
33.0,34.375,2009,8,28,24.68
33.0,35.0,2009,8,28,23.8
33.0,35.625,2009,8,28,22.06
29.5,34.375,2009,8,29,14.66
29.5,35.0,2009,8,29,16.44
29.5,35.625,2009,8,29,13.36
30.0,34.375,2009,8,29,16.68
30.0,35.0,2009,8,29,16.78
30.0,35.625,2009,8,29,12.96
30.5,34.375,2009,8,29,18.02
30.5,35.0,2009,8,29,18.29
30.5,35.625,2009,8,29,13.89
31.0,34.375,2009,8,29,20.39
31.0,35.0,2009,8,29,20.19
31.0,35.625,2009,8,29,18.14
31.5,34.375,2009,8,29,22.96
31.5,35.0,2009,8,29,20.63
31.5,35.625,2009,8,29,22.14
32.0,34.375,2009,8,29,24.2
32.0,35.0,2009,8,29,21.76
32.0,35.625,2009,8,29,22.4
32.5,34.375,2009,8,29,24.62
32.5,35.0,2009,8,29,23.16
32.5,35.625,2009,8,29,22.66
33.0,34.375,2009,8,29,24.86
33.0,35.0,2009,8,29,23.62
33.0,35.625,2009,8,29,21.66
29.5,34.375,2009,8,30,15.58
29.5,35.0,2009,8,30,16.66
29.5,35.625,2009,8,30,13.32
30.0,34.375,2009,8,30,17.6
30.0,35.0,2009,8,30,17.91
30.0,35.625,2009,8,30,13.62
30.5,34.375,2009,8,30,19.19
30.5,35.0,2009,8,30,19.63
30.5,35.625,2009,8,30,14.98
31.0,34.375,2009,8,30,21.44
31.0,35.0,2009,8,30,21.06
31.0,35.625,2009,8,30,18.98
31.5,34.375,2009,8,30,23.84
31.5,35.0,2009,8,30,21.24
31.5,35.625,2009,8,30,22.18
32.0,34.375,2009,8,30,24.96
32.0,35.0,2009,8,30,22.3
32.0,35.625,2009,8,30,22.32
32.5,34.375,2009,8,30,25.19
32.5,35.0,2009,8,30,23.54
32.5,35.625,2009,8,30,22.36
33.0,34.375,2009,8,30,25.23
33.0,35.0,2009,8,30,24.02
33.0,35.625,2009,8,30,20.71
29.5,34.375,2009,8,31,16.45
29.5,35.0,2009,8,31,17.57
29.5,35.625,2009,8,31,14.62
30.0,34.375,2009,8,31,18.3
30.0,35.0,2009,8,31,18.21
30.0,35.625,2009,8,31,13.67
30.5,34.375,2009,8,31,19.55
30.5,35.0,2009,8,31,19.76
30.5,35.625,2009,8,31,14.8
31.0,34.375,2009,8,31,21.11
31.0,35.0,2009,8,31,20.68
31.0,35.625,2009,8,31,18.76
31.5,34.375,2009,8,31,23.19
31.5,35.0,2009,8,31,20.55
31.5,35.625,2009,8,31,21.77
32.0,34.375,2009,8,31,24.3
32.0,35.0,2009,8,31,21.26
32.0,35.625,2009,8,31,21.56
32.5,34.375,2009,8,31,24.34
32.5,35.0,2009,8,31,22.2
32.5,35.625,2009,8,31,21.34
33.0,34.375,2009,8,31,24.17
33.0,35.0,2009,8,31,22.58
33.0,35.625,2009,8,31,20.18
29.5,34.375,2009,9,1,15.74
29.5,35.0,2009,9,1,17.13
29.5,35.625,2009,9,1,14.96
30.0,34.375,2009,9,1,17.23
30.0,35.0,2009,9,1,17.49
30.0,35.625,2009,9,1,14.17
30.5,34.375,2009,9,1,18.37
30.5,35.0,2009,9,1,18.57
30.5,35.625,2009,9,1,14.47
31.0,34.375,2009,9,1,20.05
31.0,35.0,2009,9,1,19.46
31.0,35.625,2009,9,1,17.62
31.5,34.375,2009,9,1,22.27
31.5,35.0,2009,9,1,19.64
31.5,35.625,2009,9,1,20.51
32.0,34.375,2009,9,1,23.45
32.0,35.0,2009,9,1,20.45
32.0,35.625,2009,9,1,20.57
32.5,34.375,2009,9,1,23.58
32.5,35.0,2009,9,1,21.68
32.5,35.625,2009,9,1,20.88
33.0,34.375,2009,9,1,23.68
33.0,35.0,2009,9,1,22.28
33.0,35.625,2009,9,1,20.48
29.5,34.375,2009,9,2,15.75
