-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
32.5,35.0,2013,7,30,15.03
32.5,35.625,2013,7,30,12.32
33.0,34.375,2013,7,30,17.63
33.0,35.0,2013,7,30,15.5
33.0,35.625,2013,7,30,9.62
29.5,34.375,2013,7,31,6.68
29.5,35.0,2013,7,31,7.02
29.5,35.625,2013,7,31,5.84
30.0,34.375,2013,7,31,7.54
30.0,35.0,2013,7,31,7.23
30.0,35.625,2013,7,31,6.03
30.5,34.375,2013,7,31,8.68
30.5,35.0,2013,7,31,8.22
30.5,35.625,2013,7,31,6.42
31.0,34.375,2013,7,31,10.78
31.0,35.0,2013,7,31,9.99
31.0,35.625,2013,7,31,8.09
31.5,34.375,2013,7,31,13.97
31.5,35.0,2013,7,31,11.29
31.5,35.625,2013,7,31,10.16
32.0,34.375,2013,7,31,16.62
32.0,35.0,2013,7,31,12.67
32.0,35.625,2013,7,31,11.04
32.5,34.375,2013,7,31,17.34
32.5,35.0,2013,7,31,14.37
32.5,35.625,2013,7,31,12.11
33.0,34.375,2013,7,31,17.84
33.0,35.0,2013,7,31,16.02
33.0,35.625,2013,7,31,12.38
29.5,34.375,2013,8,1,5.71
29.5,35.0,2013,8,1,6.27
29.5,35.625,2013,8,1,5.14
30.0,34.375,2013,8,1,6.49
30.0,35.0,2013,8,1,6.27
30.0,35.625,2013,8,1,5.32
30.5,34.375,2013,8,1,7.36
30.5,35.0,2013,8,1,6.93
30.5,35.625,2013,8,1,5.75
31.0,34.375,2013,8,1,9.38
31.0,35.0,2013,8,1,8.81
31.0,35.625,2013,8,1,7.35
31.5,34.375,2013,8,1,13.58
31.5,35.0,2013,8,1,10.66
31.5,35.625,2013,8,1,9.74
32.0,34.375,2013,8,1,17.14
32.0,35.0,2013,8,1,12.74
32.0,35.625,2013,8,1,10.96
32.5,34.375,2013,8,1,17.97
32.5,35.0,2013,8,1,14.83
32.5,35.625,2013,8,1,12.23
33.0,34.375,2013,8,1,18.25
33.0,35.0,2013,8,1,16.5
33.0,35.625,2013,8,1,12.39
29.5,34.375,2013,8,2,5.68
29.5,35.0,2013,8,2,5.81
29.5,35.625,2013,8,2,4.43
30.0,34.375,2013,8,2,6.48
30.0,35.0,2013,8,2,6.24
30.0,35.625,2013,8,2,5.22
30.5,34.375,2013,8,2,7.59
30.5,35.0,2013,8,2,7.24
30.5,35.625,2013,8,2,5.95
31.0,34.375,2013,8,2,9.75
31.0,35.0,2013,8,2,9.26
31.0,35.625,2013,8,2,7.37
31.5,34.375,2013,8,2,14.86
31.5,35.0,2013,8,2,11.38
31.5,35.625,2013,8,2,9.89
32.0,34.375,2013,8,2,18.4
32.0,35.0,2013,8,2,13.64
32.0,35.625,2013,8,2,11.11
32.5,34.375,2013,8,2,19.22
32.5,35.0,2013,8,2,16.04
32.5,35.625,2013,8,2,12.74
33.0,34.375,2013,8,2,19.29
33.0,35.0,2013,8,2,17.11
33.0,35.625,2013,8,2,11.66
29.5,34.375,2013,8,3,7.04
29.5,35.0,2013,8,3,7.23
29.5,35.625,2013,8,3,5.72
30.0,34.375,2013,8,3,8.29
30.0,35.0,2013,8,3,7.7
30.0,35.625,2013,8,3,6.23
30.5,34.375,2013,8,3,10.11
30.5,35.0,2013,8,3,9.08
30.5,35.625,2013,8,3,6.93
31.0,34.375,2013,8,3,13.11
31.0,35.0,2013,8,3,11.58
31.0,35.625,2013,8,3,8.7
31.5,34.375,2013,8,3,16.24
31.5,35.0,2013,8,3,13.11
31.5,35.625,2013,8,3,11.23
32.0,34.375,2013,8,3,18.38
32.0,35.0,2013,8,3,14.47
32.0,35.625,2013,8,3,12.21
32.5,34.375,2013,8,3,18.72
32.5,35.0,2013,8,3,16.22
32.5,35.625,2013,8,3,13.24
33.0,34.375,2013,8,3,18.85
33.0,35.0,2013,8,3,17.24
33.0,35.625,2013,8,3,11.12
29.5,34.375,2013,8,4,8.51
29.5,35.0,2013,8,4,8.67
29.5,35.625,2013,8,4,6.25
30.0,34.375,2013,8,4,10.37
30.0,35.0,2013,8,4,9.43
30.0,35.625,2013,8,4,7.05
30.5,34.375,2013,8,4,11.86
30.5,35.0,2013,8,4,10.8
30.5,35.625,2013,8,4,8.14
31.0,34.375,2013,8,4,13.47
31.0,35.0,2013,8,4,12.31
31.0,35.625,2013,8,4,10.62
31.5,34.375,2013,8,4,15.22
31.5,35.0,2013,8,4,13.23
31.5,35.625,2013,8,4,12.27
32.0,34.375,2013,8,4,16.84
32.0,35.0,2013,8,4,14.1
32.0,35.625,2013,8,4,12.73
32.5,34.375,2013,8,4,17.2
32.5,35.0,2013,8,4,15.22
32.5,35.625,2013,8,4,13.44
33.0,34.375,2013,8,4,17.45
33.0,35.0,2013,8,4,15.99
33.0,35.625,2013,8,4,13.3
29.5,34.375,2013,8,5,8.87
29.5,35.0,2013,8,5,9.01
29.5,35.625,2013,8,5,7.0
30.0,34.375,2013,8,5,10.03
30.0,35.0,2013,8,5,9.71
30.0,35.625,2013,8,5,7.05
30.5,34.375,2013,8,5,11.38
30.5,35.0,2013,8,5,10.95
30.5,35.625,2013,8,5,8.3
31.0,34.375,2013,8,5,13.22
31.0,35.0,2013,8,5,12.53
31.0,35.625,2013,8,5,10.85
31.5,34.375,2013,8,5,16.24
31.5,35.0,2013,8,5,13.39
31.5,35.625,2013,8,5,12.58
32.0,34.375,2013,8,5,18.48
32.0,35.0,2013,8,5,14.77
32.0,35.625,2013,8,5,13.06
32.5,34.375,2013,8,5,19.04
32.5,35.0,2013,8,5,16.31
32.5,35.625,2013,8,5,13.48
33.0,34.375,2013,8,5,19.29
33.0,35.0,2013,8,5,17.13
33.0,35.625,2013,8,5,12.29
29.5,34.375,2013,8,6,7.79
29.5,35.0,2013,8,6,8.13
29.5,35.625,2013,8,6,7.3
30.0,34.375,2013,8,6,8.84
30.0,35.0,2013,8,6,8.38
30.0,35.625,2013,8,6,7.04
30.5,34.375,2013,8,6,10.14
30.5,35.0,2013,8,6,9.63
30.5,35.625,2013,8,6,7.39
31.0,34.375,2013,8,6,12.08
31.0,35.0,2013,8,6,11.23
31.0,35.625,2013,8,6,9.17
31.5,34.375,2013,8,6,15.26
31.5,35.0,2013,8,6,12.05
31.5,35.625,2013,8,6,10.95
32.0,34.375,2013,8,6,17.97
32.0,35.0,2013,8,6,13.42
32.0,35.625,2013,8,6,11.52
32.5,34.375,2013,8,6,18.3
32.5,35.0,2013,8,6,14.98
32.5,35.625,2013,8,6,12.31
33.0,34.375,2013,8,6,18.42
33.0,35.0,2013,8,6,16.04
33.0,35.625,2013,8,6,11.48
29.5,34.375,2013,8,7,7.4
29.5,35.0,2013,8,7,7.53
29.5,35.625,2013,8,7,6.26
30.0,34.375,2013,8,7,8.23
30.0,35.0,2013,8,7,7.72
30.0,35.625,2013,8,7,6.5
30.5,34.375,2013,8,7,9.62
30.5,35.0,2013,8,7,8.6
30.5,35.625,2013,8,7,6.6
31.0,34.375,2013,8,7,12.08
31.0,35.0,2013,8,7,10.53
31.0,35.625,2013,8,7,7.75
31.5,34.375,2013,8,7,15.36
31.5,35.0,2013,8,7,11.64
31.5,35.625,2013,8,7,9.65
32.0,34.375,2013,8,7,17.97
32.0,35.0,2013,8,7,13.25
32.0,35.625,2013,8,7,10.65
32.5,34.375,2013,8,7,18.43
32.5,35.0,2013,8,7,14.89
32.5,35.625,2013,8,7,11.86
33.0,34.375,2013,8,7,18.47
33.0,35.0,2013,8,7,15.64
33.0,35.625,2013,8,7,11.74
29.5,34.375,2013,8,8,6.78
29.5,35.0,2013,8,8,7.3
29.5,35.625,2013,8,8,6.1
30.0,34.375,2013,8,8,7.81
30.0,35.0,2013,8,8,7.66
30.0,35.625,2013,8,8,6.19
30.5,34.375,2013,8,8,9.53
30.5,35.0,2013,8,8,8.75
30.5,35.625,2013,8,8,6.24
31.0,34.375,2013,8,8,11.6
31.0,35.0,2013,8,8,10.62
31.0,35.625,2013,8,8,7.85
31.5,34.375,2013,8,8,14.58
31.5,35.0,2013,8,8,11.81
31.5,35.625,2013,8,8,10.65
32.0,34.375,2013,8,8,17.2
32.0,35.0,2013,8,8,13.05
32.0,35.625,2013,8,8,11.23
32.5,34.375,2013,8,8,17.87
32.5,35.0,2013,8,8,15.12
32.5,35.625,2013,8,8,12.46
33.0,34.375,2013,8,8,18.21
33.0,35.0,2013,8,8,16.65
33.0,35.625,2013,8,8,12.33
29.5,34.375,2013,8,9,7.61
29.5,35.0,2013,8,9,7.37
29.5,35.625,2013,8,9,5.41
30.0,34.375,2013,8,9,8.92
30.0,35.0,2013,8,9,7.91
30.0,35.625,2013,8,9,5.9
30.5,34.375,2013,8,9,10.61
30.5,35.0,2013,8,9,9.1
30.5,35.625,2013,8,9,6.51
31.0,34.375,2013,8,9,12.71
31.0,35.0,2013,8,9,11.14
31.0,35.625,2013,8,9,8.78
31.5,34.375,2013,8,9,15.62
31.5,35.0,2013,8,9,12.44
31.5,35.625,2013,8,9,11.17
32.0,34.375,2013,8,9,18.35
32.0,35.0,2013,8,9,13.86
32.0,35.625,2013,8,9,12.01
32.5,34.375,2013,8,9,18.95
32.5,35.0,2013,8,9,15.63
32.5,35.625,2013,8,9,13.13
33.0,34.375,2013,8,9,19.09
33.0,35.0,2013,8,9,16.98
33.0,35.625,2013,8,9,13.47
29.5,34.375,2013,8,10,7.4
29.5,35.0,2013,8,10,7.58
29.5,35.625,2013,8,10,5.84
30.0,34.375,2013,8,10,9.02
30.0,35.0,2013,8,10,8.07
30.0,35.625,2013,8,10,6.18
30.5,34.375,2013,8,10,10.84
30.5,35.0,2013,8,10,9.63
30.5,35.625,2013,8,10,7.07
31.0,34.375,2013,8,10,13.13
31.0,35.0,2013,8,10,11.8
31.0,35.625,2013,8,10,9.52
31.5,34.375,2013,8,10,16.01
31.5,35.0,2013,8,10,13.06
31.5,35.625,2013,8,10,11.66
32.0,34.375,2013,8,10,18.51
32.0,35.0,2013,8,10,14.44
32.0,35.625,2013,8,10,12.46
32.5,34.375,2013,8,10,18.85
32.5,35.0,2013,8,10,15.94
32.5,35.625,2013,8,10,13.52
33.0,34.375,2013,8,10,19.05
33.0,35.0,2013,8,10,17.06
33.0,35.625,2013,8,10,13.79
29.5,34.375,2013,8,11,7.07
29.5,35.0,2013,8,11,7.42
29.5,35.625,2013,8,11,6.13
30.0,34.375,2013,8,11,8.38
30.0,35.0,2013,8,11,7.89
30.0,35.625,2013,8,11,6.59
30.5,34.375,2013,8,11,10.22
30.5,35.0,2013,8,11,8.98
30.5,35.625,2013,8,11,7.31
31.0,34.375,2013,8,11,12.51
31.0,35.0,2013,8,11,11.02
31.0,35.625,2013,8,11,9.21
31.5,34.375,2013,8,11,15.48
31.5,35.0,2013,8,11,12.52
31.5,35.625,2013,8,11,11.04
32.0,34.375,2013,8,11,17.86
32.0,35.0,2013,8,11,13.85
32.0,35.625,2013,8,11,11.76
32.5,34.375,2013,8,11,18.33
32.5,35.0,2013,8,11,15.35
32.5,35.625,2013,8,11,12.74
33.0,34.375,2013,8,11,18.68
33.0,35.0,2013,8,11,16.62
33.0,35.625,2013,8,11,13.22
29.5,34.375,2013,8,12,7.76
29.5,35.0,2013,8,12,7.89
29.5,35.625,2013,8,12,6.37
30.0,34.375,2013,8,12,9.13
30.0,35.0,2013,8,12,8.85
30.0,35.625,2013,8,12,7.54
30.5,34.375,2013,8,12,10.54
30.5,35.0,2013,8,12,9.92
30.5,35.625,2013,8,12,8.61
31.0,34.375,2013,8,12,12.39
31.0,35.0,2013,8,12,11.66
31.0,35.625,2013,8,12,9.98
31.5,34.375,2013,8,12,15.07
31.5,35.0,2013,8,12,12.87
31.5,35.625,2013,8,12,11.56
32.0,34.375,2013,8,12,17.08
32.0,35.0,2013,8,12,13.88
32.0,35.625,2013,8,12,12.37
32.5,34.375,2013,8,12,17.5
32.5,35.0,2013,8,12,15.34
32.5,35.625,2013,8,12,13.4
33.0,34.375,2013,8,12,17.41
33.0,35.0,2013,8,12,16.03
33.0,35.625,2013,8,12,13.88
29.5,34.375,2013,8,13,8.17
29.5,35.0,2013,8,13,8.23
29.5,35.625,2013,8,13,6.35
30.0,34.375,2013,8,13,9.27
30.0,35.0,2013,8,13,9.09
30.0,35.625,2013,8,13,6.82
30.5,34.375,2013,8,13,10.63
30.5,35.0,2013,8,13,10.32
30.5,35.625,2013,8,13,8.26
31.0,34.375,2013,8,13,12.27
31.0,35.0,2013,8,13,11.59
31.0,35.625,2013,8,13,10.58
31.5,34.375,2013,8,13,14.35
31.5,35.0,2013,8,13,12.46
31.5,35.625,2013,8,13,12.09
32.0,34.375,2013,8,13,16.08
32.0,35.0,2013,8,13,13.73
32.0,35.625,2013,8,13,12.63
32.5,34.375,2013,8,13,16.49
32.5,35.0,2013,8,13,14.97
32.5,35.625,2013,8,13,13.58
33.0,34.375,2013,8,13,16.38
33.0,35.0,2013,8,13,15.66
33.0,35.625,2013,8,13,13.99
29.5,34.375,2013,8,14,10.28
29.5,35.0,2013,8,14,10.55
29.5,35.625,2013,8,14,8.6
30.0,34.375,2013,8,14,11.37
30.0,35.0,2013,8,14,11.02
30.0,35.625,2013,8,14,9.14
30.5,34.375,2013,8,14,12.15
30.5,35.0,2013,8,14,12.04
30.5,35.625,2013,8,14,10.44
31.0,34.375,2013,8,14,13.12
31.0,35.0,2013,8,14,12.78
31.0,35.625,2013,8,14,12.49
31.5,34.375,2013,8,14,15.32
31.5,35.0,2013,8,14,13.28
31.5,35.625,2013,8,14,13.43
32.0,34.375,2013,8,14,16.89
32.0,35.0,2013,8,14,14.29
32.0,35.625,2013,8,14,13.03
32.5,34.375,2013,8,14,17.06
32.5,35.0,2013,8,14,15.37
32.5,35.625,2013,8,14,13.29
33.0,34.375,2013,8,14,17.13
33.0,35.0,2013,8,14,16.03
33.0,35.625,2013,8,14,12.57
29.5,34.375,2013,8,15,11.29
29.5,35.0,2013,8,15,12.32
29.5,35.625,2013,8,15,9.74
30.0,34.375,2013,8,15,12.43
30.0,35.0,2013,8,15,12.46
30.0,35.625,2013,8,15,10.49
30.5,34.375,2013,8,15,13.42
30.5,35.0,2013,8,15,13.19
30.5,35.625,2013,8,15,12.07
31.0,34.375,2013,8,15,14.42
31.0,35.0,2013,8,15,13.99
31.0,35.625,2013,8,15,13.58
31.5,34.375,2013,8,15,16.31
31.5,35.0,2013,8,15,14.63
31.5,35.625,2013,8,15,14.27
32.0,34.375,2013,8,15,18.09
32.0,35.0,2013,8,15,15.62
32.0,35.625,2013,8,15,14.42
32.5,34.375,2013,8,15,18.63
32.5,35.0,2013,8,15,16.97
32.5,35.625,2013,8,15,14.64
33.0,34.375,2013,8,15,18.96
33.0,35.0,2013,8,15,17.52
33.0,35.625,2013,8,15,12.23
29.5,34.375,2013,8,16,9.36
29.5,35.0,2013,8,16,10.88
29.5,35.625,2013,8,16,9.49
30.0,34.375,2013,8,16,11.11
30.0,35.0,2013,8,16,10.88
30.0,35.625,2013,8,16,9.61
30.5,34.375,2013,8,16,12.43
30.5,35.0,2013,8,16,11.64
30.5,35.625,2013,8,16,10.6
31.0,34.375,2013,8,16,14.15
31.0,35.0,2013,8,16,13.29
31.0,35.625,2013,8,16,12.09
31.5,34.375,2013,8,16,17.09
31.5,35.0,2013,8,16,14.3
31.5,35.625,2013,8,16,13.3
32.0,34.375,2013,8,16,19.56
32.0,35.0,2013,8,16,15.67
32.0,35.625,2013,8,16,13.63
32.5,34.375,2013,8,16,20.13
32.5,35.0,2013,8,16,17.43
32.5,35.625,2013,8,16,13.63
33.0,34.375,2013,8,16,20.18
33.0,35.0,2013,8,16,17.93
33.0,35.625,2013,8,16,10.47
29.5,34.375,2013,8,17,9.16
29.5,35.0,2013,8,17,9.51
29.5,35.625,2013,8,17,6.8
30.0,34.375,2013,8,17,11.15
30.0,35.0,2013,8,17,10.05
30.0,35.625,2013,8,17,6.95
30.5,34.375,2013,8,17,12.66
30.5,35.0,2013,8,17,11.34
30.5,35.625,2013,8,17,7.85
31.0,34.375,2013,8,17,14.52
31.0,35.0,2013,8,17,13.06
31.0,35.625,2013,8,17,11.02
31.5,34.375,2013,8,17,17.51
31.5,35.0,2013,8,17,13.82
31.5,35.625,2013,8,17,12.51
32.0,34.375,2013,8,17,19.61
32.0,35.0,2013,8,17,15.05
32.0,35.625,2013,8,17,12.83
32.5,34.375,2013,8,17,20.02
32.5,35.0,2013,8,17,16.74
32.5,35.625,2013,8,17,13.25
33.0,34.375,2013,8,17,19.95
33.0,35.0,2013,8,17,17.51
33.0,35.625,2013,8,17,10.48
29.5,34.375,2013,8,18,10.18
29.5,35.0,2013,8,18,9.9
29.5,35.625,2013,8,18,7.13
30.0,34.375,2013,8,18,11.21
30.0,35.0,2013,8,18,10.37
30.0,35.625,2013,8,18,7.22
30.5,34.375,2013,8,18,12.38
30.5,35.0,2013,8,18,11.47
30.5,35.625,2013,8,18,8.27
31.0,34.375,2013,8,18,13.81
31.0,35.0,2013,8,18,12.56
31.0,35.625,2013,8,18,10.56
31.5,34.375,2013,8,18,16.16
31.5,35.0,2013,8,18,13.08
31.5,35.625,2013,8,18,12.06
32.0,34.375,2013,8,18,18.22
32.0,35.0,2013,8,18,14.15
32.0,35.625,2013,8,18,12.37
32.5,34.375,2013,8,18,18.42
32.5,35.0,2013,8,18,15.47
32.5,35.625,2013,8,18,12.67
33.0,34.375,2013,8,18,17.98
33.0,35.0,2013,8,18,16.22
33.0,35.625,2013,8,18,12.06
29.5,34.375,2013,8,19,9.97
29.5,35.0,2013,8,19,10.15
29.5,35.625,2013,8,19,7.85
30.0,34.375,2013,8,19,10.9
30.0,35.0,2013,8,19,10.45
30.0,35.625,2013,8,19,8.3
30.5,34.375,2013,8,19,11.71
30.5,35.0,2013,8,19,10.98
30.5,35.625,2013,8,19,9.34
31.0,34.375,2013,8,19,12.48
31.0,35.0,2013,8,19,11.73
31.0,35.625,2013,8,19,10.47
31.5,34.375,2013,8,19,14.21
31.5,35.0,2013,8,19,12.1
31.5,35.625,2013,8,19,11.21
32.0,34.375,2013,8,19,15.91
32.0,35.0,2013,8,19,12.69
32.0,35.625,2013,8,19,11.43
32.5,34.375,2013,8,19,16.2
32.5,35.0,2013,8,19,14.18
32.5,35.625,2013,8,19,12.36
33.0,34.375,2013,8,19,16.4
33.0,35.0,2013,8,19,15.28
33.0,35.625,2013,8,19,11.74
29.5,34.375,2013,8,20,8.7
29.5,35.0,2013,8,20,8.76
29.5,35.625,2013,8,20,7.05
30.0,34.375,2013,8,20,9.78
30.0,35.0,2013,8,20,9.15
30.0,35.625,2013,8,20,7.46
30.5,34.375,2013,8,20,11.01
30.5,35.0,2013,8,20,10.07
30.5,35.625,2013,8,20,8.22
31.0,34.375,2013,8,20,12.76
31.0,35.0,2013,8,20,11.85
31.0,35.625,2013,8,20,10.19
31.5,34.375,2013,8,20,15.46
31.5,35.0,2013,8,20,12.74
31.5,35.625,2013,8,20,11.62
32.0,34.375,2013,8,20,17.97
32.0,35.0,2013,8,20,13.89
32.0,35.625,2013,8,20,12.11
32.5,34.375,2013,8,20,18.58
32.5,35.0,2013,8,20,15.61
32.5,35.625,2013,8,20,12.68
33.0,34.375,2013,8,20,19.07
33.0,35.0,2013,8,20,16.66
33.0,35.625,2013,8,20,11.53
29.5,34.375,2013,8,21,8.74
29.5,35.0,2013,8,21,8.55
29.5,35.625,2013,8,21,6.46
30.0,34.375,2013,8,21,9.55
30.0,35.0,2013,8,21,8.87
30.0,35.625,2013,8,21,6.48
30.5,34.375,2013,8,21,10.55
30.5,35.0,2013,8,21,9.91
30.5,35.625,2013,8,21,7.44
31.0,34.375,2013,8,21,12.58
31.0,35.0,2013,8,21,11.67
31.0,35.625,2013,8,21,10.24
31.5,34.375,2013,8,21,15.96
31.5,35.0,2013,8,21,12.87
31.5,35.625,2013,8,21,11.69
32.0,34.375,2013,8,21,18.73
32.0,35.0,2013,8,21,14.01
32.0,35.625,2013,8,21,12.12
32.5,34.375,2013,8,21,19.12
32.5,35.0,2013,8,21,16.06
32.5,35.625,2013,8,21,13.21
33.0,34.375,2013,8,21,19.29
33.0,35.0,2013,8,21,17.21
33.0,35.625,2013,8,21,12.95
29.5,34.375,2013,8,22,5.7
29.5,35.0,2013,8,22,6.19
29.5,35.625,2013,8,22,4.87
30.0,34.375,2013,8,22,6.6
30.0,35.0,2013,8,22,6.48
30.0,35.625,2013,8,22,5.48
30.5,34.375,2013,8,22,8.15
30.5,35.0,2013,8,22,7.84
30.5,35.625,2013,8,22,6.24
31.0,34.375,2013,8,22,11.37
31.0,35.0,2013,8,22,10.54
31.0,35.625,2013,8,22,8.22
31.5,34.375,2013,8,22,15.4
31.5,35.0,2013,8,22,12.16
31.5,35.625,2013,8,22,10.82
32.0,34.375,2013,8,22,18.19
32.0,35.0,2013,8,22,13.71
32.0,35.625,2013,8,22,11.85
32.5,34.375,2013,8,22,18.68
32.5,35.0,2013,8,22,15.73
32.5,35.625,2013,8,22,13.02
33.0,34.375,2013,8,22,19.08
33.0,35.0,2013,8,22,16.99
33.0,35.625,2013,8,22,12.63
29.5,34.375,2013,8,23,7.36
29.5,35.0,2013,8,23,7.21
29.5,35.625,2013,8,23,5.55
30.0,34.375,2013,8,23,8.76
30.0,35.0,2013,8,23,8.01
30.0,35.625,2013,8,23,5.83
30.5,34.375,2013,8,23,10.49
30.5,35.0,2013,8,23,9.73
30.5,35.625,2013,8,23,7.11
31.0,34.375,2013,8,23,12.35
31.0,35.0,2013,8,23,11.55
31.0,35.625,2013,8,23,9.56
31.5,34.375,2013,8,23,15.3
31.5,35.0,2013,8,23,12.47
31.5,35.625,2013,8,23,11.42
32.0,34.375,2013,8,23,17.76
32.0,35.0,2013,8,23,13.67
32.0,35.625,2013,8,23,12.19
32.5,34.375,2013,8,23,17.85
32.5,35.0,2013,8,23,15.22
32.5,35.625,2013,8,23,12.9
33.0,34.375,2013,8,23,17.81
33.0,35.0,2013,8,23,16.26
33.0,35.625,2013,8,23,12.54
29.5,34.375,2013,8,24,9.37
29.5,35.0,2013,8,24,9.29
29.5,35.625,2013,8,24,7.33
30.0,34.375,2013,8,24,10.8
30.0,35.0,2013,8,24,10.14
30.0,35.625,2013,8,24,8.34
30.5,34.375,2013,8,24,12.12
30.5,35.0,2013,8,24,11.25
30.5,35.625,2013,8,24,9.4
31.0,34.375,2013,8,24,13.43
31.0,35.0,2013,8,24,12.71
31.0,35.625,2013,8,24,11.34
31.5,34.375,2013,8,24,15.52
31.5,35.0,2013,8,24,13.43
31.5,35.625,2013,8,24,12.65
32.0,34.375,2013,8,24,17.19
32.0,35.0,2013,8,24,14.14
32.0,35.625,2013,8,24,12.74
32.5,34.375,2013,8,24,17.34
32.5,35.0,2013,8,24,15.15
32.5,35.625,2013,8,24,13.18
33.0,34.375,2013,8,24,17.36
33.0,35.0,2013,8,24,15.8
33.0,35.625,2013,8,24,13.0
29.5,34.375,2013,8,25,9.82
29.5,35.0,2013,8,25,9.96
29.5,35.625,2013,8,25,7.82
30.0,34.375,2013,8,25,11.01
30.0,35.0,2013,8,25,10.67
30.0,35.625,2013,8,25,8.47
30.5,34.375,2013,8,25,12.18
30.5,35.0,2013,8,25,11.52
30.5,35.625,2013,8,25,9.5
31.0,34.375,2013,8,25,13.26
31.0,35.0,2013,8,25,12.46
31.0,35.625,2013,8,25,11.04
31.5,34.375,2013,8,25,15.38
31.5,35.0,2013,8,25,13.1
31.5,35.625,2013,8,25,12.02
32.0,34.375,2013,8,25,17.11
32.0,35.0,2013,8,25,13.87
32.0,35.625,2013,8,25,12.24
32.5,34.375,2013,8,25,17.13
32.5,35.0,2013,8,25,14.62
32.5,35.625,2013,8,25,12.73
33.0,34.375,2013,8,25,17.16
33.0,35.0,2013,8,25,15.43
33.0,35.625,2013,8,25,12.82
29.5,34.375,2013,8,26,10.69
29.5,35.0,2013,8,26,10.75
29.5,35.625,2013,8,26,8.94
30.0,34.375,2013,8,26,11.4
30.0,35.0,2013,8,26,10.97
30.0,35.625,2013,8,26,9.03
30.5,34.375,2013,8,26,12.03
30.5,35.0,2013,8,26,11.48
30.5,35.625,2013,8,26,9.68
31.0,34.375,2013,8,26,12.66
31.0,35.0,2013,8,26,12.08
31.0,35.625,2013,8,26,11.04
31.5,34.375,2013,8,26,14.36
31.5,35.0,2013,8,26,12.44
31.5,35.625,2013,8,26,11.94
32.0,34.375,2013,8,26,15.85
32.0,35.0,2013,8,26,13.16
32.0,35.625,2013,8,26,12.07
32.5,34.375,2013,8,26,16.09
32.5,35.0,2013,8,26,14.24
32.5,35.625,2013,8,26,12.74
33.0,34.375,2013,8,26,16.17
33.0,35.0,2013,8,26,15.11
33.0,35.625,2013,8,26,12.81
29.5,34.375,2013,8,27,10.63
29.5,35.0,2013,8,27,10.47
29.5,35.625,2013,8,27,8.11
30.0,34.375,2013,8,27,11.17
30.0,35.0,2013,8,27,10.53
30.0,35.625,2013,8,27,8.43
30.5,34.375,2013,8,27,11.76
30.5,35.0,2013,8,27,11.16
30.5,35.625,2013,8,27,9.23
31.0,34.375,2013,8,27,12.58
31.0,35.0,2013,8,27,11.71
31.0,35.625,2013,8,27,10.7
31.5,34.375,2013,8,27,14.79
31.5,35.0,2013,8,27,12.15
31.5,35.625,2013,8,27,11.7
32.0,34.375,2013,8,27,16.46
32.0,35.0,2013,8,27,13.09
32.0,35.625,2013,8,27,11.88
32.5,34.375,2013,8,27,16.56
32.5,35.0,2013,8,27,14.2
32.5,35.625,2013,8,27,11.96
33.0,34.375,2013,8,27,16.48
33.0,35.0,2013,8,27,15.14
33.0,35.625,2013,8,27,11.25
29.5,34.375,2013,8,28,9.44
29.5,35.0,2013,8,28,9.75
29.5,35.625,2013,8,28,7.48
30.0,34.375,2013,8,28,10.55
30.0,35.0,2013,8,28,9.86
30.0,35.625,2013,8,28,7.57
30.5,34.375,2013,8,28,11.71
30.5,35.0,2013,8,28,10.87
30.5,35.625,2013,8,28,8.42
31.0,34.375,2013,8,28,12.92
31.0,35.0,2013,8,28,12.02
31.0,35.625,2013,8,28,10.14
31.5,34.375,2013,8,28,15.62
31.5,35.0,2013,8,28,12.63
31.5,35.625,2013,8,28,11.81
32.0,34.375,2013,8,28,18.07
32.0,35.0,2013,8,28,13.75
32.0,35.625,2013,8,28,12.22
32.5,34.375,2013,8,28,18.62
32.5,35.0,2013,8,28,15.62
32.5,35.625,2013,8,28,12.64
33.0,34.375,2013,8,28,18.65
33.0,35.0,2013,8,28,16.58
33.0,35.625,2013,8,28,11.38
29.5,34.375,2013,8,29,8.79
29.5,35.0,2013,8,29,9.21
29.5,35.625,2013,8,29,7.17
30.0,34.375,2013,8,29,10.18
30.0,35.0,2013,8,29,9.58
30.0,35.625,2013,8,29,7.21
30.5,34.375,2013,8,29,11.62
30.5,35.0,2013,8,29,10.89
30.5,35.625,2013,8,29,8.09
31.0,34.375,2013,8,29,13.82
31.0,35.0,2013,8,29,12.58
31.0,35.625,2013,8,29,10.37
31.5,34.375,2013,8,29,16.48
31.5,35.0,2013,8,29,13.23
31.5,35.625,2013,8,29,12.41
32.0,34.375,2013,8,29,18.53
32.0,35.0,2013,8,29,14.53
32.0,35.625,2013,8,29,12.77
32.5,34.375,2013,8,29,19.06
32.5,35.0,2013,8,29,16.4
32.5,35.625,2013,8,29,13.34
33.0,34.375,2013,8,29,19.11
33.0,35.0,2013,8,29,17.09
33.0,35.625,2013,8,29,11.33
