-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.5,35.625,2013,8,15,24.62
33.0,34.375,2013,8,15,25.75
33.0,35.0,2013,8,15,24.79
33.0,35.625,2013,8,15,22.67
29.5,34.375,2013,8,16,18.65
29.5,35.0,2013,8,16,20.99
29.5,35.625,2013,8,16,19.47
30.0,34.375,2013,8,16,20.39
30.0,35.0,2013,8,16,21.08
30.0,35.625,2013,8,16,18.52
30.5,34.375,2013,8,16,21.59
30.5,35.0,2013,8,16,22.0
30.5,35.625,2013,8,16,18.61
31.0,34.375,2013,8,16,23.24
31.0,35.0,2013,8,16,23.15
31.0,35.625,2013,8,16,21.71
31.5,34.375,2013,8,16,25.03
31.5,35.0,2013,8,16,23.13
31.5,35.625,2013,8,16,24.37
32.0,34.375,2013,8,16,26.01
32.0,35.0,2013,8,16,23.96
32.0,35.625,2013,8,16,24.35
32.5,34.375,2013,8,16,26.33
32.5,35.0,2013,8,16,25.19
32.5,35.625,2013,8,16,23.99
33.0,34.375,2013,8,16,26.44
33.0,35.0,2013,8,16,25.22
33.0,35.625,2013,8,16,21.4
29.5,34.375,2013,8,17,18.35
29.5,35.0,2013,8,17,19.99
29.5,35.625,2013,8,17,17.32
30.0,34.375,2013,8,17,20.41
30.0,35.0,2013,8,17,20.42
30.0,35.625,2013,8,17,16.44
30.5,34.375,2013,8,17,21.8
30.5,35.0,2013,8,17,21.75
30.5,35.625,2013,8,17,16.69
31.0,34.375,2013,8,17,23.51
31.0,35.0,2013,8,17,23.03
31.0,35.625,2013,8,17,20.99
31.5,34.375,2013,8,17,25.41
31.5,35.0,2013,8,17,22.98
31.5,35.625,2013,8,17,23.88
32.0,34.375,2013,8,17,26.23
32.0,35.0,2013,8,17,23.72
32.0,35.625,2013,8,17,23.79
32.5,34.375,2013,8,17,26.45
32.5,35.0,2013,8,17,24.97
32.5,35.625,2013,8,17,23.64
33.0,34.375,2013,8,17,26.57
33.0,35.0,2013,8,17,25.29
33.0,35.625,2013,8,17,20.97
29.5,34.375,2013,8,18,18.96
29.5,35.0,2013,8,18,19.96
29.5,35.625,2013,8,18,17.2
30.0,34.375,2013,8,18,20.43
30.0,35.0,2013,8,18,20.3
30.0,35.625,2013,8,18,16.15
30.5,34.375,2013,8,18,21.43
30.5,35.0,2013,8,18,21.5
30.5,35.625,2013,8,18,16.36
31.0,34.375,2013,8,18,22.75
31.0,35.0,2013,8,18,22.28
31.0,35.625,2013,8,18,20.25
31.5,34.375,2013,8,18,24.51
31.5,35.0,2013,8,18,21.98
31.5,35.625,2013,8,18,23.06
32.0,34.375,2013,8,18,25.45
32.0,35.0,2013,8,18,22.84
32.0,35.625,2013,8,18,22.87
32.5,34.375,2013,8,18,25.59
32.5,35.0,2013,8,18,24.0
32.5,35.625,2013,8,18,22.59
33.0,34.375,2013,8,18,25.51
33.0,35.0,2013,8,18,24.36
33.0,35.625,2013,8,18,20.98
29.5,34.375,2013,8,19,18.36
29.5,35.0,2013,8,19,19.83
29.5,35.625,2013,8,19,17.68
30.0,34.375,2013,8,19,19.54
30.0,35.0,2013,8,19,19.93
30.0,35.625,2013,8,19,16.91
30.5,34.375,2013,8,19,20.26
30.5,35.0,2013,8,19,20.72
30.5,35.625,2013,8,19,17.01
31.0,34.375,2013,8,19,21.44
31.0,35.0,2013,8,19,21.21
31.0,35.625,2013,8,19,19.59
31.5,34.375,2013,8,19,23.01
31.5,35.0,2013,8,19,20.92
31.5,35.625,2013,8,19,22.0
32.0,34.375,2013,8,19,23.91
32.0,35.0,2013,8,19,21.56
32.0,35.625,2013,8,19,21.84
32.5,34.375,2013,8,19,24.11
32.5,35.0,2013,8,19,22.75
32.5,35.625,2013,8,19,22.13
33.0,34.375,2013,8,19,24.24
33.0,35.0,2013,8,19,23.18
33.0,35.625,2013,8,19,20.31
29.5,34.375,2013,8,20,17.2
29.5,35.0,2013,8,20,18.8
29.5,35.625,2013,8,20,16.73
30.0,34.375,2013,8,20,18.69
30.0,35.0,2013,8,20,19.05
30.0,35.625,2013,8,20,16.26
30.5,34.375,2013,8,20,20.0
30.5,35.0,2013,8,20,20.16
30.5,35.625,2013,8,20,16.46
31.0,34.375,2013,8,20,21.86
31.0,35.0,2013,8,20,21.53
31.0,35.625,2013,8,20,19.76
31.5,34.375,2013,8,20,24.08
31.5,35.0,2013,8,20,21.8
31.5,35.625,2013,8,20,22.66
32.0,34.375,2013,8,20,25.24
32.0,35.0,2013,8,20,22.65
32.0,35.625,2013,8,20,22.72
32.5,34.375,2013,8,20,25.6
32.5,35.0,2013,8,20,23.95
32.5,35.625,2013,8,20,22.6
33.0,34.375,2013,8,20,25.88
33.0,35.0,2013,8,20,24.43
33.0,35.625,2013,8,20,20.83
29.5,34.375,2013,8,21,17.34
29.5,35.0,2013,8,21,18.31
29.5,35.625,2013,8,21,15.01
30.0,34.375,2013,8,21,18.85
30.0,35.0,2013,8,21,18.72
30.0,35.625,2013,8,21,14.28
30.5,34.375,2013,8,21,20.0
30.5,35.0,2013,8,21,20.1
30.5,35.625,2013,8,21,15.29
31.0,34.375,2013,8,21,22.04
31.0,35.0,2013,8,21,21.5
31.0,35.625,2013,8,21,19.6
31.5,34.375,2013,8,21,24.66
31.5,35.0,2013,8,21,21.85
31.5,35.625,2013,8,21,22.65
32.0,34.375,2013,8,21,25.93
32.0,35.0,2013,8,21,22.86
32.0,35.625,2013,8,21,22.74
32.5,34.375,2013,8,21,26.08
32.5,35.0,2013,8,21,24.42
32.5,35.625,2013,8,21,23.13
33.0,34.375,2013,8,21,26.17
33.0,35.0,2013,8,21,24.98
33.0,35.625,2013,8,21,21.78
29.5,34.375,2013,8,22,14.6
29.5,35.0,2013,8,22,15.99
29.5,35.625,2013,8,22,12.67
30.0,34.375,2013,8,22,16.42
30.0,35.0,2013,8,22,16.6
30.0,35.625,2013,8,22,12.77
30.5,34.375,2013,8,22,18.14
30.5,35.0,2013,8,22,18.35
30.5,35.625,2013,8,22,13.88
31.0,34.375,2013,8,22,21.17
31.0,35.0,2013,8,22,20.51
31.0,35.625,2013,8,22,18.06
31.5,34.375,2013,8,22,24.27
31.5,35.0,2013,8,22,21.2
31.5,35.625,2013,8,22,21.96
32.0,34.375,2013,8,22,25.52
32.0,35.0,2013,8,22,22.5
32.0,35.625,2013,8,22,22.38
32.5,34.375,2013,8,22,25.73
32.5,35.0,2013,8,22,24.1
32.5,35.625,2013,8,22,22.8
33.0,34.375,2013,8,22,25.89
33.0,35.0,2013,8,22,24.73
33.0,35.625,2013,8,22,21.24
29.5,34.375,2013,8,23,15.92
29.5,35.0,2013,8,23,16.95
29.5,35.625,2013,8,23,14.05
30.0,34.375,2013,8,23,17.82
30.0,35.0,2013,8,23,17.76
30.0,35.625,2013,8,23,13.32
30.5,34.375,2013,8,23,19.41
30.5,35.0,2013,8,23,19.61
30.5,35.625,2013,8,23,14.58
31.0,34.375,2013,8,23,21.53
31.0,35.0,2013,8,23,21.03
31.0,35.625,2013,8,23,18.98
31.5,34.375,2013,8,23,24.05
31.5,35.0,2013,8,23,21.14
31.5,35.625,2013,8,23,22.25
32.0,34.375,2013,8,23,25.21
32.0,35.0,2013,8,23,22.3
32.0,35.625,2013,8,23,22.5
32.5,34.375,2013,8,23,25.27
32.5,35.0,2013,8,23,23.75
32.5,35.625,2013,8,23,22.63
33.0,34.375,2013,8,23,25.29
33.0,35.0,2013,8,23,24.25
33.0,35.625,2013,8,23,20.85
29.5,34.375,2013,8,24,17.36
29.5,35.0,2013,8,24,18.36
29.5,35.625,2013,8,24,15.26
30.0,34.375,2013,8,24,19.17
30.0,35.0,2013,8,24,19.15
30.0,35.625,2013,8,24,15.16
30.5,34.375,2013,8,24,20.32
30.5,35.0,2013,8,24,20.51
30.5,35.625,2013,8,24,15.98
31.0,34.375,2013,8,24,21.78
31.0,35.0,2013,8,24,21.58
31.0,35.625,2013,8,24,19.73
31.5,34.375,2013,8,24,23.79
31.5,35.0,2013,8,24,21.55
31.5,35.625,2013,8,24,22.63
32.0,34.375,2013,8,24,24.73
32.0,35.0,2013,8,24,22.25
32.0,35.625,2013,8,24,22.59
32.5,34.375,2013,8,24,24.82
32.5,35.0,2013,8,24,23.43
32.5,35.625,2013,8,24,22.52
33.0,34.375,2013,8,24,24.86
33.0,35.0,2013,8,24,23.76
33.0,35.625,2013,8,24,21.03
29.5,34.375,2013,8,25,17.63
29.5,35.0,2013,8,25,18.82
29.5,35.625,2013,8,25,15.61
30.0,34.375,2013,8,25,19.37
30.0,35.0,2013,8,25,19.62
30.0,35.625,2013,8,25,15.42
30.5,34.375,2013,8,25,20.51
30.5,35.0,2013,8,25,20.92
30.5,35.625,2013,8,25,16.31
31.0,34.375,2013,8,25,22.03
31.0,35.0,2013,8,25,21.76
31.0,35.625,2013,8,25,19.83
31.5,34.375,2013,8,25,23.92
31.5,35.0,2013,8,25,21.6
31.5,35.625,2013,8,25,22.59
32.0,34.375,2013,8,25,24.87
32.0,35.0,2013,8,25,22.29
32.0,35.625,2013,8,25,22.62
32.5,34.375,2013,8,25,24.92
32.5,35.0,2013,8,25,23.36
32.5,35.625,2013,8,25,22.61
33.0,34.375,2013,8,25,24.95
33.0,35.0,2013,8,25,23.71
33.0,35.625,2013,8,25,21.22
29.5,34.375,2013,8,26,18.67
29.5,35.0,2013,8,26,19.99
29.5,35.625,2013,8,26,17.54
30.0,34.375,2013,8,26,19.93
30.0,35.0,2013,8,26,20.27
30.0,35.625,2013,8,26,16.74
30.5,34.375,2013,8,26,20.61
30.5,35.0,2013,8,26,21.05
30.5,35.625,2013,8,26,17.06
31.0,34.375,2013,8,26,21.65
31.0,35.0,2013,8,26,21.54
31.0,35.625,2013,8,26,20.03
31.5,34.375,2013,8,26,23.44
31.5,35.0,2013,8,26,21.23
31.5,35.625,2013,8,26,22.39
32.0,34.375,2013,8,26,24.34
32.0,35.0,2013,8,26,21.91
32.0,35.625,2013,8,26,22.35
32.5,34.375,2013,8,26,24.48
32.5,35.0,2013,8,26,23.02
32.5,35.625,2013,8,26,22.52
33.0,34.375,2013,8,26,24.52
33.0,35.0,2013,8,26,23.4
33.0,35.625,2013,8,26,21.59
29.5,34.375,2013,8,27,18.96
29.5,35.0,2013,8,27,20.22
29.5,35.625,2013,8,27,17.32
30.0,34.375,2013,8,27,20.06
30.0,35.0,2013,8,27,20.37
30.0,35.625,2013,8,27,16.91
30.5,34.375,2013,8,27,20.69
30.5,35.0,2013,8,27,21.07
30.5,35.625,2013,8,27,17.15
31.0,34.375,2013,8,27,21.8
31.0,35.0,2013,8,27,21.61
31.0,35.625,2013,8,27,20.02
31.5,34.375,2013,8,27,23.64
31.5,35.0,2013,8,27,21.24
31.5,35.625,2013,8,27,22.43
32.0,34.375,2013,8,27,24.67
32.0,35.0,2013,8,27,21.77
32.0,35.625,2013,8,27,22.24
32.5,34.375,2013,8,27,24.77
32.5,35.0,2013,8,27,22.95
32.5,35.625,2013,8,27,21.99
33.0,34.375,2013,8,27,24.79
33.0,35.0,2013,8,27,23.46
33.0,35.625,2013,8,27,20.58
29.5,34.375,2013,8,28,18.25
29.5,35.0,2013,8,28,19.74
29.5,35.625,2013,8,28,17.13
30.0,34.375,2013,8,28,19.83
30.0,35.0,2013,8,28,19.91
30.0,35.625,2013,8,28,16.51
30.5,34.375,2013,8,28,20.86
30.5,35.0,2013,8,28,21.01
30.5,35.625,2013,8,28,16.68
31.0,34.375,2013,8,28,22.3
31.0,35.0,2013,8,28,21.94
31.0,35.625,2013,8,28,19.82
31.5,34.375,2013,8,28,24.37
31.5,35.0,2013,8,28,21.78
31.5,35.625,2013,8,28,22.81
32.0,34.375,2013,8,28,25.41
32.0,35.0,2013,8,28,22.56
32.0,35.625,2013,8,28,22.78
32.5,34.375,2013,8,28,25.63
32.5,35.0,2013,8,28,23.85
32.5,35.625,2013,8,28,22.68
33.0,34.375,2013,8,28,25.66
33.0,35.0,2013,8,28,24.25
33.0,35.625,2013,8,28,21.03
29.5,34.375,2013,8,29,17.94
29.5,35.0,2013,8,29,19.55
29.5,35.625,2013,8,29,17.08
30.0,34.375,2013,8,29,19.74
30.0,35.0,2013,8,29,19.89
30.0,35.625,2013,8,29,16.26
30.5,34.375,2013,8,29,21.03
30.5,35.0,2013,8,29,21.31
30.5,35.625,2013,8,29,16.59
31.0,34.375,2013,8,29,22.95
31.0,35.0,2013,8,29,22.49
31.0,35.625,2013,8,29,20.54
31.5,34.375,2013,8,29,24.86
31.5,35.0,2013,8,29,22.31
31.5,35.625,2013,8,29,23.53
32.0,34.375,2013,8,29,25.66
32.0,35.0,2013,8,29,23.22
32.0,35.625,2013,8,29,23.37
32.5,34.375,2013,8,29,25.85
32.5,35.0,2013,8,29,24.43
32.5,35.625,2013,8,29,23.29
33.0,34.375,2013,8,29,25.89
33.0,35.0,2013,8,29,24.6
33.0,35.625,2013,8,29,20.83
29.5,34.375,2013,8,30,17.27
29.5,35.0,2013,8,30,18.82
29.5,35.625,2013,8,30,16.4
30.0,34.375,2013,8,30,18.73
30.0,35.0,2013,8,30,18.91
30.0,35.625,2013,8,30,15.37
30.5,34.375,2013,8,30,20.29
30.5,35.0,2013,8,30,20.31
30.5,35.625,2013,8,30,15.46
31.0,34.375,2013,8,30,22.56
31.0,35.0,2013,8,30,21.91
31.0,35.625,2013,8,30,19.37
31.5,34.375,2013,8,30,24.72
31.5,35.0,2013,8,30,21.87
31.5,35.625,2013,8,30,22.88
32.0,34.375,2013,8,30,25.88
32.0,35.0,2013,8,30,22.8
32.0,35.625,2013,8,30,22.86
32.5,34.375,2013,8,30,26.05
32.5,35.0,2013,8,30,24.41
32.5,35.625,2013,8,30,23.03
33.0,34.375,2013,8,30,26.03
33.0,35.0,2013,8,30,24.85
33.0,35.625,2013,8,30,20.99
29.5,34.375,2013,8,31,18.87
29.5,35.0,2013,8,31,20.15
29.5,35.625,2013,8,31,17.24
30.0,34.375,2013,8,31,20.53
30.0,35.0,2013,8,31,20.77
30.0,35.625,2013,8,31,16.91
30.5,34.375,2013,8,31,21.41
30.5,35.0,2013,8,31,21.9
30.5,35.625,2013,8,31,17.5
31.0,34.375,2013,8,31,22.69
31.0,35.0,2013,8,31,22.58
31.0,35.625,2013,8,31,20.92
31.5,34.375,2013,8,31,24.36
31.5,35.0,2013,8,31,22.3
31.5,35.625,2013,8,31,23.62
32.0,34.375,2013,8,31,25.23
32.0,35.0,2013,8,31,22.86
32.0,35.625,2013,8,31,23.35
32.5,34.375,2013,8,31,25.3
32.5,35.0,2013,8,31,23.94
32.5,35.625,2013,8,31,23.32
33.0,34.375,2013,8,31,25.28
33.0,35.0,2013,8,31,24.41
33.0,35.625,2013,8,31,21.24
29.5,34.375,2013,9,1,19.7
29.5,35.0,2013,9,1,20.83
29.5,35.625,2013,9,1,18.16
30.0,34.375,2013,9,1,20.69
30.0,35.0,2013,9,1,21.18
30.0,35.625,2013,9,1,17.81
30.5,34.375,2013,9,1,21.39
30.5,35.0,2013,9,1,22.22
30.5,35.625,2013,9,1,18.27
31.0,34.375,2013,9,1,22.68
31.0,35.0,2013,9,1,22.73
31.0,35.625,2013,9,1,21.29
31.5,34.375,2013,9,1,24.12
31.5,35.0,2013,9,1,22.32
31.5,35.625,2013,9,1,23.73
32.0,34.375,2013,9,1,24.69
32.0,35.0,2013,9,1,22.68
32.0,35.625,2013,9,1,23.39
32.5,34.375,2013,9,1,24.57
32.5,35.0,2013,9,1,23.33
32.5,35.625,2013,9,1,23.11
33.0,34.375,2013,9,1,24.5
33.0,35.0,2013,9,1,23.56
33.0,35.625,2013,9,1,21.33
29.5,34.375,2013,9,2,20.12
29.5,35.0,2013,9,2,21.47
29.5,35.625,2013,9,2,18.73
30.0,34.375,2013,9,2,21.36
30.0,35.0,2013,9,2,21.88
30.0,35.625,2013,9,2,18.4
30.5,34.375,2013,9,2,21.82
30.5,35.0,2013,9,2,22.49
30.5,35.625,2013,9,2,18.68
31.0,34.375,2013,9,2,22.84
31.0,35.0,2013,9,2,22.65
31.0,35.625,2013,9,2,21.6
31.5,34.375,2013,9,2,24.0
31.5,35.0,2013,9,2,22.06
31.5,35.625,2013,9,2,23.65
32.0,34.375,2013,9,2,24.42
32.0,35.0,2013,9,2,22.36
32.0,35.625,2013,9,2,23.1
32.5,34.375,2013,9,2,24.48
32.5,35.0,2013,9,2,23.3
32.5,35.625,2013,9,2,22.72
33.0,34.375,2013,9,2,24.51
33.0,35.0,2013,9,2,23.45
33.0,35.625,2013,9,2,20.33
29.5,34.375,2013,9,3,20.36
29.5,35.0,2013,9,3,21.51
29.5,35.625,2013,9,3,18.48
30.0,34.375,2013,9,3,21.51
30.0,35.0,2013,9,3,21.8
30.0,35.625,2013,9,3,18.28
30.5,34.375,2013,9,3,21.98
30.5,35.0,2013,9,3,22.51
30.5,35.625,2013,9,3,18.74
31.0,34.375,2013,9,3,22.8
31.0,35.0,2013,9,3,22.9
31.0,35.625,2013,9,3,21.38
31.5,34.375,2013,9,3,24.21
31.5,35.0,2013,9,3,22.44
31.5,35.625,2013,9,3,23.79
32.0,34.375,2013,9,3,25.04
32.0,35.0,2013,9,3,22.94
32.0,35.625,2013,9,3,23.68
32.5,34.375,2013,9,3,25.21
32.5,35.0,2013,9,3,24.15
32.5,35.625,2013,9,3,23.54
33.0,34.375,2013,9,3,25.34
33.0,35.0,2013,9,3,24.44
33.0,35.625,2013,9,3,21.99
29.5,34.375,2013,9,4,17.69
29.5,35.0,2013,9,4,19.12
29.5,35.625,2013,9,4,16.82
30.0,34.375,2013,9,4,18.99
30.0,35.0,2013,9,4,19.47
30.0,35.625,2013,9,4,16.29
30.5,34.375,2013,9,4,19.87
30.5,35.0,2013,9,4,20.53
30.5,35.625,2013,9,4,16.85
31.0,34.375,2013,9,4,21.43
31.0,35.0,2013,9,4,21.31
31.0,35.625,2013,9,4,19.91
31.5,34.375,2013,9,4,23.62
31.5,35.0,2013,9,4,21.2
31.5,35.625,2013,9,4,22.54
32.0,34.375,2013,9,4,24.66
32.0,35.0,2013,9,4,21.96
32.0,35.625,2013,9,4,22.39
32.5,34.375,2013,9,4,24.72
32.5,35.0,2013,9,4,23.08
32.5,35.625,2013,9,4,22.2
33.0,34.375,2013,9,4,24.65
33.0,35.0,2013,9,4,23.44
33.0,35.625,2013,9,4,20.83
29.5,34.375,2013,9,5,18.5
29.5,35.0,2013,9,5,19.58
29.5,35.625,2013,9,5,16.55
30.0,34.375,2013,9,5,20.09
30.0,35.0,2013,9,5,20.25
30.0,35.625,2013,9,5,16.37
30.5,34.375,2013,9,5,21.25
30.5,35.0,2013,9,5,21.44
30.5,35.625,2013,9,5,16.81
31.0,34.375,2013,9,5,22.55
31.0,35.0,2013,9,5,22.0
31.0,35.625,2013,9,5,20.0
31.5,34.375,2013,9,5,24.41
31.5,35.0,2013,9,5,21.48
31.5,35.625,2013,9,5,22.36
32.0,34.375,2013,9,5,25.16
32.0,35.0,2013,9,5,21.92
32.0,35.625,2013,9,5,21.85
32.5,34.375,2013,9,5,25.01
32.5,35.0,2013,9,5,22.79
32.5,35.625,2013,9,5,21.37
33.0,34.375,2013,9,5,24.69
33.0,35.0,2013,9,5,23.12
33.0,35.625,2013,9,5,19.63
29.5,34.375,2013,9,6,17.68
29.5,35.0,2013,9,6,18.61
29.5,35.625,2013,9,6,16.23
30.0,34.375,2013,9,6,18.62
30.0,35.0,2013,9,6,18.21
30.0,35.625,2013,9,6,14.76
30.5,34.375,2013,9,6,19.34
30.5,35.0,2013,9,6,18.73
30.5,35.625,2013,9,6,14.19
31.0,34.375,2013,9,6,20.75
31.0,35.0,2013,9,6,19.33
31.0,35.625,2013,9,6,16.87
31.5,34.375,2013,9,6,22.88
31.5,35.0,2013,9,6,19.01
31.5,35.625,2013,9,6,19.31
32.0,34.375,2013,9,6,23.97
32.0,35.0,2013,9,6,19.52
32.0,35.625,2013,9,6,18.65
32.5,34.375,2013,9,6,23.97
32.5,35.0,2013,9,6,20.43
32.5,35.625,2013,9,6,18.03
33.0,34.375,2013,9,6,23.74
33.0,35.0,2013,9,6,20.73
33.0,35.625,2013,9,6,16.24
29.5,34.375,2013,9,7,18.61
29.5,35.0,2013,9,7,19.48
29.5,35.625,2013,9,7,16.53
30.0,34.375,2013,9,7,19.71
30.0,35.0,2013,9,7,19.74
30.0,35.625,2013,9,7,16.09
30.5,34.375,2013,9,7,20.25
30.5,35.0,2013,9,7,20.61
30.5,35.625,2013,9,7,16.23
31.0,34.375,2013,9,7,21.17
31.0,35.0,2013,9,7,20.79
31.0,35.625,2013,9,7,19.01
31.5,34.375,2013,9,7,22.8
31.5,35.0,2013,9,7,20.01
31.5,35.625,2013,9,7,21.03
32.0,34.375,2013,9,7,23.69
32.0,35.0,2013,9,7,20.25
32.0,35.625,2013,9,7,20.17
32.5,34.375,2013,9,7,23.56
32.5,35.0,2013,9,7,21.17
32.5,35.625,2013,9,7,19.39
33.0,34.375,2013,9,7,23.21
33.0,35.0,2013,9,7,21.4
33.0,35.625,2013,9,7,17.59
29.5,34.375,2013,9,8,16.59
29.5,35.0,2013,9,8,18.04
29.5,35.625,2013,9,8,16.04
30.0,34.375,2013,9,8,17.84
30.0,35.0,2013,9,8,18.09
30.0,35.625,2013,9,8,14.98
30.5,34.375,2013,9,8,18.62
30.5,35.0,2013,9,8,19.02
30.5,35.625,2013,9,8,15.04
31.0,34.375,2013,9,8,20.02
31.0,35.0,2013,9,8,19.54
31.0,35.625,2013,9,8,17.79
31.5,34.375,2013,9,8,22.05
31.5,35.0,2013,9,8,19.16
31.5,35.625,2013,9,8,20.29
32.0,34.375,2013,9,8,23.1
32.0,35.0,2013,9,8,19.8
32.0,35.625,2013,9,8,19.88
32.5,34.375,2013,9,8,23.05
32.5,35.0,2013,9,8,20.85
32.5,35.625,2013,9,8,19.7
33.0,34.375,2013,9,8,22.93
33.0,35.0,2013,9,8,21.22
33.0,35.625,2013,9,8,18.43
29.5,34.375,2013,9,9,15.54
29.5,35.0,2013,9,9,17.0
29.5,35.625,2013,9,9,14.91
30.0,34.375,2013,9,9,17.27
30.0,35.0,2013,9,9,17.44
30.0,35.625,2013,9,9,14.33
30.5,34.375,2013,9,9,18.52
30.5,35.0,2013,9,9,18.78
30.5,35.625,2013,9,9,14.68
31.0,34.375,2013,9,9,20.24
31.0,35.0,2013,9,9,19.87
31.0,35.625,2013,9,9,17.98
31.5,34.375,2013,9,9,22.44
31.5,35.0,2013,9,9,19.9
31.5,35.625,2013,9,9,20.91
32.0,34.375,2013,9,9,23.56
32.0,35.0,2013,9,9,20.57
32.0,35.625,2013,9,9,20.72
32.5,34.375,2013,9,9,23.69
32.5,35.0,2013,9,9,21.85
32.5,35.625,2013,9,9,20.48
33.0,34.375,2013,9,9,23.65
33.0,35.0,2013,9,9,22.39
33.0,35.625,2013,9,9,19.12
29.5,34.375,2013,9,10,17.07
29.5,35.0,2013,9,10,18.27
29.5,35.625,2013,9,10,15.65
30.0,34.375,2013,9,10,18.49
30.0,35.0,2013,9,10,18.59
30.0,35.625,2013,9,10,15.34
30.5,34.375,2013,9,10,19.4
30.5,35.0,2013,9,10,19.73
30.5,35.625,2013,9,10,15.7
31.0,34.375,2013,9,10,20.83
31.0,35.0,2013,9,10,20.46
31.0,35.625,2013,9,10,18.73
31.5,34.375,2013,9,10,23.28
31.5,35.0,2013,9,10,20.14
31.5,35.625,2013,9,10,21.19
32.0,34.375,2013,9,10,24.55
32.0,35.0,2013,9,10,20.9
32.0,35.625,2013,9,10,20.89
32.5,34.375,2013,9,10,24.6
32.5,35.0,2013,9,10,22.08
32.5,35.625,2013,9,10,20.57
33.0,34.375,2013,9,10,24.52
33.0,35.0,2013,9,10,22.76
33.0,35.625,2013,9,10,18.35
29.5,34.375,2013,9,11,17.31
29.5,35.0,2013,9,11,18.27
29.5,35.625,2013,9,11,14.77
30.0,34.375,2013,9,11,18.61
30.0,35.0,2013,9,11,18.68
30.0,35.625,2013,9,11,14.57
30.5,34.375,2013,9,11,19.44
30.5,35.0,2013,9,11,19.8
30.5,35.625,2013,9,11,15.21
31.0,34.375,2013,9,11,20.7
31.0,35.0,2013,9,11,20.54
31.0,35.625,2013,9,11,18.53
31.5,34.375,2013,9,11,22.96
31.5,35.0,2013,9,11,20.34
31.5,35.625,2013,9,11,21.14
32.0,34.375,2013,9,11,24.07
32.0,35.0,2013,9,11,20.92
32.0,35.625,2013,9,11,19.96
32.5,34.375,2013,9,11,24.07
32.5,35.0,2013,9,11,21.87
32.5,35.625,2013,9,11,19.2
33.0,34.375,2013,9,11,23.93
33.0,35.0,2013,9,11,22.34
33.0,35.625,2013,9,11,18.09
29.5,34.375,2013,9,12,18.54
29.5,35.0,2013,9,12,19.21
29.5,35.625,2013,9,12,15.88
30.0,34.375,2013,9,12,20.06
30.0,35.0,2013,9,12,19.82
30.0,35.625,2013,9,12,15.47
30.5,34.375,2013,9,12,20.8
30.5,35.0,2013,9,12,20.99
30.5,35.625,2013,9,12,15.71
31.0,34.375,2013,9,12,21.96
31.0,35.0,2013,9,12,21.59
31.0,35.625,2013,9,12,18.72
31.5,34.375,2013,9,12,23.81
31.5,35.0,2013,9,12,21.21
31.5,35.625,2013,9,12,21.91
32.0,34.375,2013,9,12,24.71
32.0,35.0,2013,9,12,21.74
32.0,35.625,2013,9,12,21.28
32.5,34.375,2013,9,12,24.71
32.5,35.0,2013,9,12,22.72
32.5,35.625,2013,9,12,20.21
33.0,34.375,2013,9,12,24.64
33.0,35.0,2013,9,12,23.32
33.0,35.625,2013,9,12,17.38
29.5,34.375,2013,9,13,18.64
29.5,35.0,2013,9,13,19.29
29.5,35.625,2013,9,13,15.67
30.0,34.375,2013,9,13,20.23
30.0,35.0,2013,9,13,19.85
30.0,35.625,2013,9,13,15.1
30.5,34.375,2013,9,13,21.07
30.5,35.0,2013,9,13,21.11
30.5,35.625,2013,9,13,16.38
31.0,34.375,2013,9,13,22.57
31.0,35.0,2013,9,13,21.89
31.0,35.625,2013,9,13,20.0
31.5,34.375,2013,9,13,24.55
31.5,35.0,2013,9,13,21.55
31.5,35.625,2013,9,13,22.37
32.0,34.375,2013,9,13,25.63
32.0,35.0,2013,9,13,21.95
32.0,35.625,2013,9,13,21.26
32.5,34.375,2013,9,13,25.82
32.5,35.0,2013,9,13,22.79
32.5,35.625,2013,9,13,19.73
33.0,34.375,2013,9,13,25.67
33.0,35.0,2013,9,13,23.75
33.0,35.625,2013,9,13,18.33
29.5,34.375,2013,9,14,18.54
29.5,35.0,2013,9,14,19.22
29.5,35.625,2013,9,14,16.29
30.0,34.375,2013,9,14,19.45
30.0,35.0,2013,9,14,19.67
30.0,35.625,2013,9,14,15.8
30.5,34.375,2013,9,14,20.24
30.5,35.0,2013,9,14,20.42
30.5,35.625,2013,9,14,16.25
31.0,34.375,2013,9,14,22.21
31.0,35.0,2013,9,14,21.03
31.0,35.625,2013,9,14,18.7
31.5,34.375,2013,9,14,24.78
31.5,35.0,2013,9,14,20.6
31.5,35.625,2013,9,14,22.14
32.0,34.375,2013,9,14,25.64
32.0,35.0,2013,9,14,21.72
32.0,35.625,2013,9,14,21.26
32.5,34.375,2013,9,14,25.65
32.5,35.0,2013,9,14,23.23
32.5,35.625,2013,9,14,20.82
33.0,34.375,2013,9,14,25.59
33.0,35.0,2013,9,14,23.69
33.0,35.625,2013,9,14,18.59
29.5,34.375,2013,9,15,18.31
