-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.0,34.375,2013,8,1,2.35
32.0,35.0,2013,8,1,1.09
32.0,35.625,2013,8,1,1.06
32.5,34.375,2013,8,1,2.82
32.5,35.0,2013,8,1,1.23
32.5,35.625,2013,8,1,1.14
33.0,34.375,2013,8,1,2.98
33.0,35.0,2013,8,1,1.12
33.0,35.625,2013,8,1,0.93
29.5,34.375,2013,8,2,1.2
29.5,35.0,2013,8,2,0.76
29.5,35.625,2013,8,2,1.55
30.0,34.375,2013,8,2,0.79
30.0,35.0,2013,8,2,0.29
30.0,35.625,2013,8,2,0.87
30.5,34.375,2013,8,2,1.08
30.5,35.0,2013,8,2,0.23
30.5,35.625,2013,8,2,0.52
31.0,34.375,2013,8,2,0.67
31.0,35.0,2013,8,2,0.97
31.0,35.625,2013,8,2,0.44
31.5,34.375,2013,8,2,1.36
31.5,35.0,2013,8,2,1.12
31.5,35.625,2013,8,2,0.53
32.0,34.375,2013,8,2,2.37
32.0,35.0,2013,8,2,1.19
32.0,35.625,2013,8,2,1.0
32.5,34.375,2013,8,2,2.74
32.5,35.0,2013,8,2,1.18
32.5,35.625,2013,8,2,1.1
33.0,34.375,2013,8,2,2.68
33.0,35.0,2013,8,2,1.06
33.0,35.625,2013,8,2,0.64
29.5,34.375,2013,8,3,1.05
29.5,35.0,2013,8,3,1.47
29.5,35.625,2013,8,3,1.98
30.0,34.375,2013,8,3,0.14
30.0,35.0,2013,8,3,0.27
30.0,35.625,2013,8,3,1.66
30.5,34.375,2013,8,3,0.31
30.5,35.0,2013,8,3,0.42
30.5,35.625,2013,8,3,0.47
31.0,34.375,2013,8,3,0.61
31.0,35.0,2013,8,3,1.29
31.0,35.625,2013,8,3,0.55
31.5,34.375,2013,8,3,1.64
31.5,35.0,2013,8,3,1.49
31.5,35.625,2013,8,3,0.16
32.0,34.375,2013,8,3,2.62
32.0,35.0,2013,8,3,1.27
32.0,35.625,2013,8,3,0.6
32.5,34.375,2013,8,3,3.2
32.5,35.0,2013,8,3,1.41
32.5,35.625,2013,8,3,1.03
33.0,34.375,2013,8,3,3.35
33.0,35.0,2013,8,3,1.49
33.0,35.625,2013,8,3,1.0
29.5,34.375,2013,8,4,2.13
29.5,35.0,2013,8,4,2.22
29.5,35.625,2013,8,4,2.53
30.0,34.375,2013,8,4,1.18
30.0,35.0,2013,8,4,0.96
30.0,35.625,2013,8,4,2.3
30.5,34.375,2013,8,4,0.87
30.5,35.0,2013,8,4,0.77
30.5,35.625,2013,8,4,1.15
31.0,34.375,2013,8,4,1.29
31.0,35.0,2013,8,4,1.58
31.0,35.625,2013,8,4,0.96
31.5,34.375,2013,8,4,2.36
31.5,35.0,2013,8,4,2.14
31.5,35.625,2013,8,4,0.92
32.0,34.375,2013,8,4,3.05
32.0,35.0,2013,8,4,2.2
32.0,35.625,2013,8,4,1.46
32.5,34.375,2013,8,4,3.04
32.5,35.0,2013,8,4,1.69
32.5,35.625,2013,8,4,1.31
33.0,34.375,2013,8,4,2.95
33.0,35.0,2013,8,4,1.46
33.0,35.625,2013,8,4,1.35
29.5,34.375,2013,8,5,2.1
29.5,35.0,2013,8,5,2.51
29.5,35.625,2013,8,5,1.1
30.0,34.375,2013,8,5,1.1
30.0,35.0,2013,8,5,1.33
30.0,35.625,2013,8,5,2.05
30.5,34.375,2013,8,5,0.72
30.5,35.0,2013,8,5,0.68
30.5,35.625,2013,8,5,0.95
31.0,34.375,2013,8,5,0.41
31.0,35.0,2013,8,5,1.06
31.0,35.625,2013,8,5,0.64
31.5,34.375,2013,8,5,1.09
31.5,35.0,2013,8,5,1.55
31.5,35.625,2013,8,5,0.7
32.0,34.375,2013,8,5,1.72
32.0,35.0,2013,8,5,1.63
32.0,35.625,2013,8,5,1.64
32.5,34.375,2013,8,5,2.04
32.5,35.0,2013,8,5,0.94
32.5,35.625,2013,8,5,0.67
33.0,34.375,2013,8,5,2.12
33.0,35.0,2013,8,5,0.65
33.0,35.625,2013,8,5,1.15
29.5,34.375,2013,8,6,0.72
29.5,35.0,2013,8,6,1.63
29.5,35.625,2013,8,6,0.99
30.0,34.375,2013,8,6,0.98
30.0,35.0,2013,8,6,1.28
30.0,35.625,2013,8,6,1.13
30.5,34.375,2013,8,6,1.39
30.5,35.0,2013,8,6,0.66
30.5,35.625,2013,8,6,0.48
31.0,34.375,2013,8,6,0.66
31.0,35.0,2013,8,6,0.72
31.0,35.625,2013,8,6,0.27
31.5,34.375,2013,8,6,0.19
31.5,35.0,2013,8,6,0.77
31.5,35.625,2013,8,6,0.22
32.0,34.375,2013,8,6,0.36
32.0,35.0,2013,8,6,0.73
32.0,35.625,2013,8,6,1.07
32.5,34.375,2013,8,6,0.75
32.5,35.0,2013,8,6,0.81
32.5,35.625,2013,8,6,1.17
33.0,34.375,2013,8,6,0.95
33.0,35.0,2013,8,6,1.0
33.0,35.625,2013,8,6,1.12
29.5,34.375,2013,8,7,0.78
29.5,35.0,2013,8,7,1.49
29.5,35.625,2013,8,7,1.59
30.0,34.375,2013,8,7,0.67
30.0,35.0,2013,8,7,0.48
30.0,35.625,2013,8,7,1.61
30.5,34.375,2013,8,7,0.82
30.5,35.0,2013,8,7,0.16
30.5,35.625,2013,8,7,0.09
31.0,34.375,2013,8,7,0.85
31.0,35.0,2013,8,7,0.36
31.0,35.625,2013,8,7,0.46
31.5,34.375,2013,8,7,0.38
31.5,35.0,2013,8,7,0.48
31.5,35.625,2013,8,7,0.87
32.0,34.375,2013,8,7,1.3
32.0,35.0,2013,8,7,0.27
32.0,35.625,2013,8,7,0.18
32.5,34.375,2013,8,7,2.11
32.5,35.0,2013,8,7,0.93
32.5,35.625,2013,8,7,0.83
33.0,34.375,2013,8,7,2.44
33.0,35.0,2013,8,7,1.04
33.0,35.625,2013,8,7,1.29
29.5,34.375,2013,8,8,2.06
29.5,35.0,2013,8,8,2.19
29.5,35.625,2013,8,8,2.58
30.0,34.375,2013,8,8,0.54
30.0,35.0,2013,8,8,0.64
30.0,35.625,2013,8,8,2.7
30.5,34.375,2013,8,8,0.36
30.5,35.0,2013,8,8,0.54
30.5,35.625,2013,8,8,1.44
31.0,34.375,2013,8,8,0.26
31.0,35.0,2013,8,8,0.79
31.0,35.625,2013,8,8,0.54
31.5,34.375,2013,8,8,1.41
31.5,35.0,2013,8,8,0.82
31.5,35.625,2013,8,8,0.13
32.0,34.375,2013,8,8,2.0
32.0,35.0,2013,8,8,0.81
32.0,35.625,2013,8,8,0.6
32.5,34.375,2013,8,8,2.33
32.5,35.0,2013,8,8,1.17
32.5,35.625,2013,8,8,0.69
33.0,34.375,2013,8,8,2.82
33.0,35.0,2013,8,8,1.49
33.0,35.625,2013,8,8,1.17
29.5,34.375,2013,8,9,2.59
29.5,35.0,2013,8,9,2.53
29.5,35.625,2013,8,9,2.67
30.0,34.375,2013,8,9,1.61
30.0,35.0,2013,8,9,1.01
30.0,35.625,2013,8,9,2.39
30.5,34.375,2013,8,9,1.11
30.5,35.0,2013,8,9,0.82
30.5,35.625,2013,8,9,1.12
31.0,34.375,2013,8,9,0.89
31.0,35.0,2013,8,9,1.51
31.0,35.625,2013,8,9,0.58
31.5,34.375,2013,8,9,2.03
31.5,35.0,2013,8,9,1.65
31.5,35.625,2013,8,9,1.2
32.0,34.375,2013,8,9,3.36
32.0,35.0,2013,8,9,1.74
32.0,35.625,2013,8,9,1.57
32.5,34.375,2013,8,9,4.17
32.5,35.0,2013,8,9,1.76
32.5,35.625,2013,8,9,1.37
33.0,34.375,2013,8,9,4.34
33.0,35.0,2013,8,9,1.96
33.0,35.625,2013,8,9,1.48
29.5,34.375,2013,8,10,2.01
29.5,35.0,2013,8,10,1.7
29.5,35.625,2013,8,10,1.42
30.0,34.375,2013,8,10,1.23
30.0,35.0,2013,8,10,0.2
30.0,35.625,2013,8,10,1.3
30.5,34.375,2013,8,10,0.74
30.5,35.0,2013,8,10,0.55
30.5,35.625,2013,8,10,0.58
31.0,34.375,2013,8,10,0.92
31.0,35.0,2013,8,10,1.23
31.0,35.625,2013,8,10,0.6
31.5,34.375,2013,8,10,2.12
31.5,35.0,2013,8,10,1.61
31.5,35.625,2013,8,10,0.63
32.0,34.375,2013,8,10,2.97
32.0,35.0,2013,8,10,1.59
32.0,35.625,2013,8,10,0.77
32.5,34.375,2013,8,10,3.34
32.5,35.0,2013,8,10,1.7
32.5,35.625,2013,8,10,1.11
33.0,34.375,2013,8,10,3.01
33.0,35.0,2013,8,10,1.65
33.0,35.625,2013,8,10,1.24
29.5,34.375,2013,8,11,1.27
29.5,35.0,2013,8,11,1.82
29.5,35.625,2013,8,11,2.21
30.0,34.375,2013,8,11,0.3
30.0,35.0,2013,8,11,0.45
30.0,35.625,2013,8,11,1.87
30.5,34.375,2013,8,11,0.23
30.5,35.0,2013,8,11,0.45
30.5,35.625,2013,8,11,0.63
31.0,34.375,2013,8,11,1.09
31.0,35.0,2013,8,11,1.29
31.0,35.625,2013,8,11,0.5
31.5,34.375,2013,8,11,1.98
31.5,35.0,2013,8,11,1.47
31.5,35.625,2013,8,11,0.99
32.0,34.375,2013,8,11,2.78
32.0,35.0,2013,8,11,1.61
32.0,35.625,2013,8,11,1.33
32.5,34.375,2013,8,11,3.07
32.5,35.0,2013,8,11,1.44
32.5,35.625,2013,8,11,0.99
33.0,34.375,2013,8,11,2.93
33.0,35.0,2013,8,11,1.64
33.0,35.625,2013,8,11,1.25
29.5,34.375,2013,8,12,1.7
29.5,35.0,2013,8,12,1.81
29.5,35.625,2013,8,12,2.13
30.0,34.375,2013,8,12,0.25
30.0,35.0,2013,8,12,0.5
30.0,35.625,2013,8,12,1.96
30.5,34.375,2013,8,12,0.53
30.5,35.0,2013,8,12,0.24
30.5,35.625,2013,8,12,0.7
31.0,34.375,2013,8,12,0.33
31.0,35.0,2013,8,12,0.67
31.0,35.625,2013,8,12,0.46
31.5,34.375,2013,8,12,1.3
31.5,35.0,2013,8,12,0.88
31.5,35.625,2013,8,12,0.67
32.0,34.375,2013,8,12,2.05
32.0,35.0,2013,8,12,1.02
32.0,35.625,2013,8,12,1.13
32.5,34.375,2013,8,12,2.34
32.5,35.0,2013,8,12,1.26
32.5,35.625,2013,8,12,0.86
33.0,34.375,2013,8,12,2.33
33.0,35.0,2013,8,12,1.38
33.0,35.625,2013,8,12,0.91
29.5,34.375,2013,8,13,1.96
29.5,35.0,2013,8,13,2.64
29.5,35.625,2013,8,13,1.28
30.0,34.375,2013,8,13,1.1
30.0,35.0,2013,8,13,1.59
30.0,35.625,2013,8,13,0.31
30.5,34.375,2013,8,13,1.59
30.5,35.0,2013,8,13,1.18
30.5,35.625,2013,8,13,0.83
31.0,34.375,2013,8,13,0.34
31.0,35.0,2013,8,13,1.21
31.0,35.625,2013,8,13,0.4
31.5,34.375,2013,8,13,0.96
31.5,35.0,2013,8,13,1.23
31.5,35.625,2013,8,13,0.68
32.0,34.375,2013,8,13,1.77
32.0,35.0,2013,8,13,1.32
32.0,35.625,2013,8,13,0.89
32.5,34.375,2013,8,13,2.2
32.5,35.0,2013,8,13,1.23
32.5,35.625,2013,8,13,0.58
33.0,34.375,2013,8,13,2.28
33.0,35.0,2013,8,13,1.17
33.0,35.625,2013,8,13,0.64
29.5,34.375,2013,8,14,1.66
29.5,35.0,2013,8,14,0.44
29.5,35.625,2013,8,14,0.82
30.0,34.375,2013,8,14,2.0
30.0,35.0,2013,8,14,2.32
30.0,35.625,2013,8,14,1.65
30.5,34.375,2013,8,14,1.97
30.5,35.0,2013,8,14,2.16
30.5,35.625,2013,8,14,1.21
31.0,34.375,2013,8,14,1.52
31.0,35.0,2013,8,14,1.91
31.0,35.625,2013,8,14,1.11
31.5,34.375,2013,8,14,1.95
31.5,35.0,2013,8,14,1.33
31.5,35.625,2013,8,14,1.36
32.0,34.375,2013,8,14,2.13
32.0,35.0,2013,8,14,1.79
32.0,35.625,2013,8,14,1.15
32.5,34.375,2013,8,14,2.07
32.5,35.0,2013,8,14,1.5
32.5,35.625,2013,8,14,1.13
33.0,34.375,2013,8,14,2.28
33.0,35.0,2013,8,14,1.5
33.0,35.625,2013,8,14,1.12
29.5,34.375,2013,8,15,3.64
29.5,35.0,2013,8,15,3.46
29.5,35.625,2013,8,15,0.47
30.0,34.375,2013,8,15,3.26
30.0,35.0,2013,8,15,2.5
30.0,35.625,2013,8,15,1.22
30.5,34.375,2013,8,15,2.22
30.5,35.0,2013,8,15,3.13
30.5,35.625,2013,8,15,1.87
31.0,34.375,2013,8,15,1.66
31.0,35.0,2013,8,15,2.8
31.0,35.625,2013,8,15,1.19
31.5,34.375,2013,8,15,2.5
31.5,35.0,2013,8,15,2.76
31.5,35.625,2013,8,15,1.27
32.0,34.375,2013,8,15,2.94
32.0,35.0,2013,8,15,2.37
32.0,35.625,2013,8,15,1.51
32.5,34.375,2013,8,15,2.71
32.5,35.0,2013,8,15,1.8
32.5,35.625,2013,8,15,0.81
33.0,34.375,2013,8,15,2.4
33.0,35.0,2013,8,15,1.33
33.0,35.625,2013,8,15,0.37
29.5,34.375,2013,8,16,2.96
29.5,35.0,2013,8,16,2.71
29.5,35.625,2013,8,16,0.82
30.0,34.375,2013,8,16,1.84
30.0,35.0,2013,8,16,2.13
30.0,35.625,2013,8,16,2.98
30.5,34.375,2013,8,16,1.5
30.5,35.0,2013,8,16,2.08
30.5,35.625,2013,8,16,2.04
31.0,34.375,2013,8,16,1.35
31.0,35.0,2013,8,16,2.14
31.0,35.625,2013,8,16,0.53
31.5,34.375,2013,8,16,2.27
31.5,35.0,2013,8,16,2.73
31.5,35.625,2013,8,16,1.05
32.0,34.375,2013,8,16,3.07
32.0,35.0,2013,8,16,2.3
32.0,35.625,2013,8,16,1.77
32.5,34.375,2013,8,16,3.23
32.5,35.0,2013,8,16,1.73
32.5,35.625,2013,8,16,1.37
33.0,34.375,2013,8,16,2.71
33.0,35.0,2013,8,16,1.56
33.0,35.625,2013,8,16,1.36
29.5,34.375,2013,8,17,2.65
29.5,35.0,2013,8,17,2.59
29.5,35.625,2013,8,17,1.15
30.0,34.375,2013,8,17,1.64
30.0,35.0,2013,8,17,1.6
30.0,35.625,2013,8,17,2.42
30.5,34.375,2013,8,17,1.31
30.5,35.0,2013,8,17,0.85
30.5,35.625,2013,8,17,1.75
31.0,34.375,2013,8,17,1.77
31.0,35.0,2013,8,17,1.41
31.0,35.625,2013,8,17,0.61
31.5,34.375,2013,8,17,2.49
31.5,35.0,2013,8,17,1.93
31.5,35.625,2013,8,17,0.77
32.0,34.375,2013,8,17,2.92
32.0,35.0,2013,8,17,1.73
32.0,35.625,2013,8,17,1.0
32.5,34.375,2013,8,17,3.05
32.5,35.0,2013,8,17,1.71
32.5,35.625,2013,8,17,1.23
33.0,34.375,2013,8,17,3.15
33.0,35.0,2013,8,17,1.51
33.0,35.625,2013,8,17,1.84
29.5,34.375,2013,8,18,3.87
29.5,35.0,2013,8,18,3.21
29.5,35.625,2013,8,18,0.23
30.0,34.375,2013,8,18,2.81
30.0,35.0,2013,8,18,2.16
30.0,35.625,2013,8,18,2.27
30.5,34.375,2013,8,18,2.29
30.5,35.0,2013,8,18,1.63
30.5,35.625,2013,8,18,1.62
31.0,34.375,2013,8,18,1.75
31.0,35.0,2013,8,18,1.81
31.0,35.625,2013,8,18,0.12
31.5,34.375,2013,8,18,2.12
31.5,35.0,2013,8,18,2.28
31.5,35.625,2013,8,18,0.78
32.0,34.375,2013,8,18,2.81
32.0,35.0,2013,8,18,2.1
32.0,35.625,2013,8,18,1.71
32.5,34.375,2013,8,18,3.23
32.5,35.0,2013,8,18,1.68
32.5,35.625,2013,8,18,1.44
33.0,34.375,2013,8,18,3.34
33.0,35.0,2013,8,18,1.66
33.0,35.625,2013,8,18,1.77
29.5,34.375,2013,8,19,3.62
29.5,35.0,2013,8,19,3.33
29.5,35.625,2013,8,19,1.12
30.0,34.375,2013,8,19,2.12
30.0,35.0,2013,8,19,2.18
30.0,35.625,2013,8,19,1.09
30.5,34.375,2013,8,19,1.58
30.5,35.0,2013,8,19,1.75
30.5,35.625,2013,8,19,1.61
31.0,34.375,2013,8,19,0.86
31.0,35.0,2013,8,19,1.49
31.0,35.625,2013,8,19,0.43
31.5,34.375,2013,8,19,1.62
31.5,35.0,2013,8,19,1.39
31.5,35.625,2013,8,19,0.69
32.0,34.375,2013,8,19,2.31
32.0,35.0,2013,8,19,1.19
32.0,35.625,2013,8,19,0.83
32.5,34.375,2013,8,19,2.56
32.5,35.0,2013,8,19,1.34
32.5,35.625,2013,8,19,0.53
33.0,34.375,2013,8,19,2.48
33.0,35.0,2013,8,19,1.11
33.0,35.625,2013,8,19,1.12
29.5,34.375,2013,8,20,2.28
29.5,35.0,2013,8,20,2.49
29.5,35.625,2013,8,20,1.56
30.0,34.375,2013,8,20,1.2
30.0,35.0,2013,8,20,1.82
30.0,35.625,2013,8,20,0.65
30.5,34.375,2013,8,20,0.23
30.5,35.0,2013,8,20,1.4
30.5,35.625,2013,8,20,1.3
31.0,34.375,2013,8,20,0.5
31.0,35.0,2013,8,20,1.33
31.0,35.625,2013,8,20,0.04
31.5,34.375,2013,8,20,1.73
31.5,35.0,2013,8,20,1.59
31.5,35.625,2013,8,20,0.4
32.0,34.375,2013,8,20,2.22
32.0,35.0,2013,8,20,1.44
32.0,35.625,2013,8,20,1.14
32.5,34.375,2013,8,20,2.01
32.5,35.0,2013,8,20,0.94
32.5,35.625,2013,8,20,0.55
33.0,34.375,2013,8,20,2.04
33.0,35.0,2013,8,20,0.5
33.0,35.625,2013,8,20,0.77
29.5,34.375,2013,8,21,2.19
29.5,35.0,2013,8,21,2.51
29.5,35.625,2013,8,21,2.31
30.0,34.375,2013,8,21,1.12
30.0,35.0,2013,8,21,1.13
30.0,35.625,2013,8,21,2.37
30.5,34.375,2013,8,21,0.4
30.5,35.0,2013,8,21,0.47
30.5,35.625,2013,8,21,0.96
31.0,34.375,2013,8,21,0.89
31.0,35.0,2013,8,21,1.16
31.0,35.625,2013,8,21,0.42
31.5,34.375,2013,8,21,1.31
31.5,35.0,2013,8,21,1.65
31.5,35.625,2013,8,21,0.41
32.0,34.375,2013,8,21,2.63
32.0,35.0,2013,8,21,1.6
32.0,35.625,2013,8,21,0.65
32.5,34.375,2013,8,21,2.27
32.5,35.0,2013,8,21,1.38
32.5,35.625,2013,8,21,1.01
33.0,34.375,2013,8,21,1.96
33.0,35.0,2013,8,21,1.24
33.0,35.625,2013,8,21,0.61
29.5,34.375,2013,8,22,1.45
29.5,35.0,2013,8,22,2.21
29.5,35.625,2013,8,22,2.1
30.0,34.375,2013,8,22,0.23
30.0,35.0,2013,8,22,1.08
30.0,35.625,2013,8,22,1.43
30.5,34.375,2013,8,22,0.58
30.5,35.0,2013,8,22,0.07
30.5,35.625,2013,8,22,0.14
31.0,34.375,2013,8,22,0.28
31.0,35.0,2013,8,22,0.49
31.0,35.625,2013,8,22,0.4
31.5,34.375,2013,8,22,1.33
31.5,35.0,2013,8,22,1.08
31.5,35.625,2013,8,22,0.26
32.0,34.375,2013,8,22,2.42
32.0,35.0,2013,8,22,1.32
32.0,35.625,2013,8,22,0.33
32.5,34.375,2013,8,22,2.47
32.5,35.0,2013,8,22,1.33
32.5,35.625,2013,8,22,0.86
33.0,34.375,2013,8,22,2.46
33.0,35.0,2013,8,22,1.36
33.0,35.625,2013,8,22,1.0
29.5,34.375,2013,8,23,2.38
29.5,35.0,2013,8,23,2.61
29.5,35.625,2013,8,23,0.59
30.0,34.375,2013,8,23,1.86
30.0,35.0,2013,8,23,2.09
30.0,35.625,2013,8,23,1.58
30.5,34.375,2013,8,23,1.82
30.5,35.0,2013,8,23,1.52
30.5,35.625,2013,8,23,1.3
31.0,34.375,2013,8,23,0.27
31.0,35.0,2013,8,23,1.19
31.0,35.625,2013,8,23,0.33
31.5,34.375,2013,8,23,1.25
31.5,35.0,2013,8,23,1.21
31.5,35.625,2013,8,23,0.22
32.0,34.375,2013,8,23,2.42
32.0,35.0,2013,8,23,1.28
32.0,35.625,2013,8,23,1.12
32.5,34.375,2013,8,23,3.04
32.5,35.0,2013,8,23,1.55
32.5,35.625,2013,8,23,1.19
33.0,34.375,2013,8,23,3.17
33.0,35.0,2013,8,23,1.5
33.0,35.625,2013,8,23,1.49
29.5,34.375,2013,8,24,2.29
29.5,35.0,2013,8,24,2.52
29.5,35.625,2013,8,24,2.7
30.0,34.375,2013,8,24,0.71
30.0,35.0,2013,8,24,0.44
30.0,35.625,2013,8,24,2.66
30.5,34.375,2013,8,24,0.56
30.5,35.0,2013,8,24,0.42
30.5,35.625,2013,8,24,1.09
31.0,34.375,2013,8,24,1.66
31.0,35.0,2013,8,24,1.27
31.0,35.625,2013,8,24,0.59
31.5,34.375,2013,8,24,2.88
31.5,35.0,2013,8,24,2.18
31.5,35.625,2013,8,24,1.36
32.0,34.375,2013,8,24,3.99
32.0,35.0,2013,8,24,2.34
32.0,35.625,2013,8,24,1.54
32.5,34.375,2013,8,24,3.98
32.5,35.0,2013,8,24,1.93
32.5,35.625,2013,8,24,1.27
33.0,34.375,2013,8,24,3.63
33.0,35.0,2013,8,24,2.27
33.0,35.625,2013,8,24,1.38
29.5,34.375,2013,8,25,2.69
29.5,35.0,2013,8,25,2.62
29.5,35.625,2013,8,25,0.38
30.0,34.375,2013,8,25,1.53
30.0,35.0,2013,8,25,1.69
30.0,35.625,2013,8,25,1.65
30.5,34.375,2013,8,25,1.01
30.5,35.0,2013,8,25,1.46
30.5,35.625,2013,8,25,1.7
31.0,34.375,2013,8,25,1.23
31.0,35.0,2013,8,25,1.38
31.0,35.625,2013,8,25,0.43
31.5,34.375,2013,8,25,2.4
31.5,35.0,2013,8,25,1.77
31.5,35.625,2013,8,25,1.3
32.0,34.375,2013,8,25,3.23
32.0,35.0,2013,8,25,1.9
32.0,35.625,2013,8,25,1.52
32.5,34.375,2013,8,25,3.26
32.5,35.0,2013,8,25,1.78
32.5,35.625,2013,8,25,0.99
33.0,34.375,2013,8,25,3.06
33.0,35.0,2013,8,25,1.72
33.0,35.625,2013,8,25,1.44
29.5,34.375,2013,8,26,4.33
29.5,35.0,2013,8,26,3.09
29.5,35.625,2013,8,26,0.76
30.0,34.375,2013,8,26,3.0
30.0,35.0,2013,8,26,2.49
30.0,35.625,2013,8,26,0.74
30.5,34.375,2013,8,26,2.16
30.5,35.0,2013,8,26,2.53
30.5,35.625,2013,8,26,1.28
31.0,34.375,2013,8,26,1.61
31.0,35.0,2013,8,26,1.86
31.0,35.625,2013,8,26,1.02
31.5,34.375,2013,8,26,2.04
31.5,35.0,2013,8,26,1.79
31.5,35.625,2013,8,26,1.31
32.0,34.375,2013,8,26,2.47
32.0,35.0,2013,8,26,1.8
32.0,35.625,2013,8,26,1.29
32.5,34.375,2013,8,26,2.79
32.5,35.0,2013,8,26,1.63
32.5,35.625,2013,8,26,0.46
33.0,34.375,2013,8,26,3.07
33.0,35.0,2013,8,26,1.74
33.0,35.625,2013,8,26,0.39
29.5,34.375,2013,8,27,4.44
29.5,35.0,2013,8,27,4.23
29.5,35.625,2013,8,27,1.5
30.0,34.375,2013,8,27,3.05
30.0,35.0,2013,8,27,3.23
30.0,35.625,2013,8,27,2.41
30.5,34.375,2013,8,27,2.58
30.5,35.0,2013,8,27,2.69
30.5,35.625,2013,8,27,2.42
31.0,34.375,2013,8,27,2.07
31.0,35.0,2013,8,27,2.18
31.0,35.625,2013,8,27,1.5
31.5,34.375,2013,8,27,2.45
31.5,35.0,2013,8,27,2.64
31.5,35.625,2013,8,27,1.95
32.0,34.375,2013,8,27,3.22
32.0,35.0,2013,8,27,2.19
32.0,35.625,2013,8,27,1.79
32.5,34.375,2013,8,27,3.54
32.5,35.0,2013,8,27,2.09
32.5,35.625,2013,8,27,0.54
33.0,34.375,2013,8,27,3.56
33.0,35.0,2013,8,27,1.95
33.0,35.625,2013,8,27,1.37
29.5,34.375,2013,8,28,3.93
29.5,35.0,2013,8,28,3.56
29.5,35.625,2013,8,28,1.2
30.0,34.375,2013,8,28,2.79
30.0,35.0,2013,8,28,2.68
30.0,35.625,2013,8,28,1.75
30.5,34.375,2013,8,28,2.02
30.5,35.0,2013,8,28,2.01
30.5,35.625,2013,8,28,1.71
31.0,34.375,2013,8,28,0.69
31.0,35.0,2013,8,28,1.26
31.0,35.625,2013,8,28,0.32
31.5,34.375,2013,8,28,1.02
31.5,35.0,2013,8,28,1.57
31.5,35.625,2013,8,28,0.65
32.0,34.375,2013,8,28,1.8
32.0,35.0,2013,8,28,1.23
32.0,35.625,2013,8,28,0.17
32.5,34.375,2013,8,28,2.28
32.5,35.0,2013,8,28,0.78
32.5,35.625,2013,8,28,0.1
33.0,34.375,2013,8,28,2.48
33.0,35.0,2013,8,28,0.89
33.0,35.625,2013,8,28,0.49
29.5,34.375,2013,8,29,3.24
29.5,35.0,2013,8,29,2.94
29.5,35.625,2013,8,29,0.92
30.0,34.375,2013,8,29,1.65
30.0,35.0,2013,8,29,1.63
30.0,35.625,2013,8,29,2.22
30.5,34.375,2013,8,29,0.64
30.5,35.0,2013,8,29,0.92
30.5,35.625,2013,8,29,1.56
31.0,34.375,2013,8,29,0.37
31.0,35.0,2013,8,29,0.39
31.0,35.625,2013,8,29,0.55
31.5,34.375,2013,8,29,0.76
31.5,35.0,2013,8,29,0.45
31.5,35.625,2013,8,29,0.75
32.0,34.375,2013,8,29,1.2
32.0,35.0,2013,8,29,0.46
32.0,35.625,2013,8,29,0.46
32.5,34.375,2013,8,29,1.47
32.5,35.0,2013,8,29,0.55
32.5,35.625,2013,8,29,0.22
33.0,34.375,2013,8,29,1.2
33.0,35.0,2013,8,29,0.29
33.0,35.625,2013,8,29,1.3
29.5,34.375,2013,8,30,2.27
29.5,35.0,2013,8,30,2.18
29.5,35.625,2013,8,30,1.17
30.0,34.375,2013,8,30,1.5
30.0,35.0,2013,8,30,1.99
30.0,35.625,2013,8,30,0.45
30.5,34.375,2013,8,30,0.08
30.5,35.0,2013,8,30,1.2
30.5,35.625,2013,8,30,1.59
31.0,34.375,2013,8,30,0.66
31.0,35.0,2013,8,30,0.94
31.0,35.625,2013,8,30,0.46
31.5,34.375,2013,8,30,1.65
31.5,35.0,2013,8,30,1.03
31.5,35.625,2013,8,30,0.59
32.0,34.375,2013,8,30,2.36
32.0,35.0,2013,8,30,0.86
32.0,35.625,2013,8,30,0.49
32.5,34.375,2013,8,30,2.43
32.5,35.0,2013,8,30,1.2
32.5,35.625,2013,8,30,0.8
33.0,34.375,2013,8,30,2.16
33.0,35.0,2013,8,30,1.24
33.0,35.625,2013,8,30,0.04
29.5,34.375,2013,8,31,3.63
29.5,35.0,2013,8,31,3.07
29.5,35.625,2013,8,31,0.69
30.0,34.375,2013,8,31,2.44
30.0,35.0,2013,8,31,2.13
30.0,35.625,2013,8,31,0.92
30.5,34.375,2013,8,31,1.68
30.5,35.0,2013,8,31,1.82
30.5,35.625,2013,8,31,1.69
31.0,34.375,2013,8,31,1.72
31.0,35.0,2013,8,31,1.71
31.0,35.625,2013,8,31,0.27
31.5,34.375,2013,8,31,2.54
31.5,35.0,2013,8,31,1.87
31.5,35.625,2013,8,31,0.88
32.0,34.375,2013,8,31,3.15
32.0,35.0,2013,8,31,1.45
32.0,35.625,2013,8,31,1.08
32.5,34.375,2013,8,31,3.09
32.5,35.0,2013,8,31,1.47
