-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
33.0,35.0,2013,7,31,3.61
33.0,35.625,2013,7,31,6.83
29.5,34.375,2013,8,1,7.54
29.5,35.0,2013,8,1,6.1
29.5,35.625,2013,8,1,5.2
30.0,34.375,2013,8,1,7.24
30.0,35.0,2013,8,1,7.09
30.0,35.625,2013,8,1,6.05
30.5,34.375,2013,8,1,6.55
30.5,35.0,2013,8,1,8.48
30.5,35.625,2013,8,1,7.23
31.0,34.375,2013,8,1,5.95
31.0,35.0,2013,8,1,7.28
31.0,35.625,2013,8,1,7.02
31.5,34.375,2013,8,1,3.63
31.5,35.0,2013,8,1,5.4
31.5,35.625,2013,8,1,6.85
32.0,34.375,2013,8,1,3.67
32.0,35.0,2013,8,1,4.04
32.0,35.625,2013,8,1,6.25
32.5,34.375,2013,8,1,3.35
32.5,35.0,2013,8,1,3.93
32.5,35.625,2013,8,1,5.19
33.0,34.375,2013,8,1,2.87
33.0,35.0,2013,8,1,3.99
33.0,35.625,2013,8,1,5.45
29.5,34.375,2013,8,2,6.48
29.5,35.0,2013,8,2,6.44
29.5,35.625,2013,8,2,5.69
30.0,34.375,2013,8,2,7.21
30.0,35.0,2013,8,2,8.06
30.0,35.625,2013,8,2,7.15
30.5,34.375,2013,8,2,6.47
30.5,35.0,2013,8,2,8.39
30.5,35.625,2013,8,2,7.78
31.0,34.375,2013,8,2,4.9
31.0,35.0,2013,8,2,6.45
31.0,35.625,2013,8,2,7.73
31.5,34.375,2013,8,2,3.49
31.5,35.0,2013,8,2,4.88
31.5,35.625,2013,8,2,7.41
32.0,34.375,2013,8,2,3.54
32.0,35.0,2013,8,2,4.1
32.0,35.625,2013,8,2,6.88
32.5,34.375,2013,8,2,3.36
32.5,35.0,2013,8,2,3.98
32.5,35.625,2013,8,2,6.49
33.0,34.375,2013,8,2,3.07
33.0,35.0,2013,8,2,4.02
33.0,35.625,2013,8,2,7.09
29.5,34.375,2013,8,3,7.45
29.5,35.0,2013,8,3,6.44
29.5,35.625,2013,8,3,6.07
30.0,34.375,2013,8,3,8.35
30.0,35.0,2013,8,3,8.09
30.0,35.625,2013,8,3,6.48
30.5,34.375,2013,8,3,6.91
30.5,35.0,2013,8,3,7.76
30.5,35.625,2013,8,3,7.95
31.0,34.375,2013,8,3,5.59
31.0,35.0,2013,8,3,6.26
31.0,35.625,2013,8,3,7.55
31.5,34.375,2013,8,3,3.92
31.5,35.0,2013,8,3,4.64
31.5,35.625,2013,8,3,7.54
32.0,34.375,2013,8,3,3.7
32.0,35.0,2013,8,3,3.95
32.0,35.625,2013,8,3,6.99
32.5,34.375,2013,8,3,3.21
32.5,35.0,2013,8,3,3.45
32.5,35.625,2013,8,3,5.61
33.0,34.375,2013,8,3,2.8
33.0,35.0,2013,8,3,3.24
33.0,35.625,2013,8,3,5.45
29.5,34.375,2013,8,4,5.39
29.5,35.0,2013,8,4,4.42
29.5,35.625,2013,8,4,4.27
30.0,34.375,2013,8,4,6.61
30.0,35.0,2013,8,4,6.37
30.0,35.625,2013,8,4,4.75
30.5,34.375,2013,8,4,6.05
30.5,35.0,2013,8,4,6.61
30.5,35.625,2013,8,4,6.74
31.0,34.375,2013,8,4,4.1
31.0,35.0,2013,8,4,5.46
31.0,35.625,2013,8,4,5.98
31.5,34.375,2013,8,4,2.25
31.5,35.0,2013,8,4,3.92
31.5,35.625,2013,8,4,5.63
32.0,34.375,2013,8,4,2.42
32.0,35.0,2013,8,4,3.3
32.0,35.625,2013,8,4,4.95
32.5,34.375,2013,8,4,2.42
32.5,35.0,2013,8,4,3.04
32.5,35.625,2013,8,4,4.38
33.0,34.375,2013,8,4,2.06
33.0,35.0,2013,8,4,2.69
33.0,35.625,2013,8,4,4.54
29.5,34.375,2013,8,5,5.94
29.5,35.0,2013,8,5,4.72
29.5,35.625,2013,8,5,7.04
30.0,34.375,2013,8,5,7.37
30.0,35.0,2013,8,5,6.88
30.0,35.625,2013,8,5,5.62
30.5,34.375,2013,8,5,6.52
30.5,35.0,2013,8,5,7.7
30.5,35.625,2013,8,5,6.81
31.0,34.375,2013,8,5,5.86
31.0,35.0,2013,8,5,6.7
31.0,35.625,2013,8,5,6.77
31.5,34.375,2013,8,5,4.27
31.5,35.0,2013,8,5,5.13
31.5,35.625,2013,8,5,6.7
32.0,34.375,2013,8,5,4.04
32.0,35.0,2013,8,5,4.64
32.0,35.625,2013,8,5,5.69
32.5,34.375,2013,8,5,3.39
32.5,35.0,2013,8,5,5.07
32.5,35.625,2013,8,5,6.33
33.0,34.375,2013,8,5,2.28
33.0,35.0,2013,8,5,4.53
33.0,35.625,2013,8,5,6.38
29.5,34.375,2013,8,6,6.23
29.5,35.0,2013,8,6,3.99
29.5,35.625,2013,8,6,7.97
30.0,34.375,2013,8,6,8.26
30.0,35.0,2013,8,6,6.69
30.0,35.625,2013,8,6,6.32
30.5,34.375,2013,8,6,7.26
30.5,35.0,2013,8,6,8.28
30.5,35.625,2013,8,6,7.09
31.0,34.375,2013,8,6,5.49
31.0,35.0,2013,8,6,7.51
31.0,35.625,2013,8,6,7.36
31.5,34.375,2013,8,6,5.19
31.5,35.0,2013,8,6,6.24
31.5,35.625,2013,8,6,7.72
32.0,34.375,2013,8,6,5.69
32.0,35.0,2013,8,6,5.3
32.0,35.625,2013,8,6,6.49
32.5,34.375,2013,8,6,5.28
32.5,35.0,2013,8,6,4.64
32.5,35.625,2013,8,6,5.47
33.0,34.375,2013,8,6,4.38
33.0,35.0,2013,8,6,3.64
33.0,35.625,2013,8,6,5.85
29.5,34.375,2013,8,7,7.74
29.5,35.0,2013,8,7,4.76
29.5,35.625,2013,8,7,5.4
30.0,34.375,2013,8,7,7.28
30.0,35.0,2013,8,7,7.15
30.0,35.625,2013,8,7,5.1
30.5,34.375,2013,8,7,6.76
30.5,35.0,2013,8,7,7.88
30.5,35.625,2013,8,7,7.69
31.0,34.375,2013,8,7,5.45
31.0,35.0,2013,8,7,7.39
31.0,35.625,2013,8,7,6.79
31.5,34.375,2013,8,7,5.4
31.5,35.0,2013,8,7,6.48
31.5,35.625,2013,8,7,5.95
32.0,34.375,2013,8,7,4.37
32.0,35.0,2013,8,7,5.58
32.0,35.625,2013,8,7,6.46
32.5,34.375,2013,8,7,3.05
32.5,35.0,2013,8,7,4.38
32.5,35.625,2013,8,7,5.01
33.0,34.375,2013,8,7,1.95
33.0,35.0,2013,8,7,3.85
33.0,35.625,2013,8,7,4.18
29.5,34.375,2013,8,8,6.26
29.5,35.0,2013,8,8,4.8
29.5,35.625,2013,8,8,4.23
30.0,34.375,2013,8,8,8.03
30.0,35.0,2013,8,8,7.17
30.0,35.625,2013,8,8,3.69
30.5,34.375,2013,8,8,7.02
30.5,35.0,2013,8,8,7.37
30.5,35.625,2013,8,8,5.67
31.0,34.375,2013,8,8,5.61
31.0,35.0,2013,8,8,6.31
31.0,35.625,2013,8,8,6.21
31.5,34.375,2013,8,8,3.43
31.5,35.0,2013,8,8,5.2
31.5,35.625,2013,8,8,6.34
32.0,34.375,2013,8,8,3.63
32.0,35.0,2013,8,8,4.15
32.0,35.625,2013,8,8,6.17
32.5,34.375,2013,8,8,3.54
32.5,35.0,2013,8,8,3.97
32.5,35.625,2013,8,8,5.43
33.0,34.375,2013,8,8,2.86
33.0,35.0,2013,8,8,3.58
33.0,35.625,2013,8,8,5.05
29.5,34.375,2013,8,9,5.11
29.5,35.0,2013,8,9,4.62
29.5,35.625,2013,8,9,5.42
30.0,34.375,2013,8,9,6.54
30.0,35.0,2013,8,9,6.9
30.0,35.625,2013,8,9,5.07
30.5,34.375,2013,8,9,6.31
30.5,35.0,2013,8,9,7.32
30.5,35.625,2013,8,9,7.08
31.0,34.375,2013,8,9,5.36
31.0,35.0,2013,8,9,5.91
31.0,35.625,2013,8,9,6.71
31.5,34.375,2013,8,9,3.15
31.5,35.0,2013,8,9,4.25
31.5,35.625,2013,8,9,5.67
32.0,34.375,2013,8,9,2.57
32.0,35.0,2013,8,9,3.86
32.0,35.625,2013,8,9,5.04
32.5,34.375,2013,8,9,1.83
32.5,35.0,2013,8,9,3.33
32.5,35.625,2013,8,9,4.99
33.0,34.375,2013,8,9,1.62
33.0,35.0,2013,8,9,3.18
33.0,35.625,2013,8,9,4.66
29.5,34.375,2013,8,10,5.62
29.5,35.0,2013,8,10,5.15
29.5,35.625,2013,8,10,6.88
30.0,34.375,2013,8,10,6.39
30.0,35.0,2013,8,10,7.61
30.0,35.625,2013,8,10,6.27
30.5,34.375,2013,8,10,6.18
30.5,35.0,2013,8,10,7.4
30.5,35.625,2013,8,10,7.18
31.0,34.375,2013,8,10,4.99
31.0,35.0,2013,8,10,6.48
31.0,35.625,2013,8,10,6.75
31.5,34.375,2013,8,10,3.01
31.5,35.0,2013,8,10,4.38
31.5,35.625,2013,8,10,7.03
32.0,34.375,2013,8,10,2.9
32.0,35.0,2013,8,10,3.6
32.0,35.625,2013,8,10,6.73
32.5,34.375,2013,8,10,2.42
32.5,35.0,2013,8,10,3.29
32.5,35.625,2013,8,10,5.1
33.0,34.375,2013,8,10,2.59
33.0,35.0,2013,8,10,3.13
33.0,35.625,2013,8,10,5.09
29.5,34.375,2013,8,11,5.77
29.5,35.0,2013,8,11,3.6
29.5,35.625,2013,8,11,5.0
30.0,34.375,2013,8,11,6.27
30.0,35.0,2013,8,11,5.39
30.0,35.625,2013,8,11,4.8
30.5,34.375,2013,8,11,6.3
30.5,35.0,2013,8,11,6.55
30.5,35.625,2013,8,11,6.16
31.0,34.375,2013,8,11,4.33
31.0,35.0,2013,8,11,5.97
31.0,35.625,2013,8,11,5.74
31.5,34.375,2013,8,11,2.7
31.5,35.0,2013,8,11,4.46
31.5,35.625,2013,8,11,6.07
32.0,34.375,2013,8,11,2.81
32.0,35.0,2013,8,11,3.83
32.0,35.625,2013,8,11,5.92
32.5,34.375,2013,8,11,2.69
32.5,35.0,2013,8,11,3.89
32.5,35.625,2013,8,11,5.63
33.0,34.375,2013,8,11,2.43
33.0,35.0,2013,8,11,3.66
33.0,35.625,2013,8,11,4.21
29.5,34.375,2013,8,12,5.9
29.5,35.0,2013,8,12,5.09
29.5,35.625,2013,8,12,4.87
30.0,34.375,2013,8,12,8.11
30.0,35.0,2013,8,12,7.31
30.0,35.625,2013,8,12,5.2
30.5,34.375,2013,8,12,6.99
30.5,35.0,2013,8,12,8.49
30.5,35.625,2013,8,12,6.9
31.0,34.375,2013,8,12,5.97
31.0,35.0,2013,8,12,7.63
31.0,35.625,2013,8,12,7.37
31.5,34.375,2013,8,12,4.05
31.5,35.0,2013,8,12,5.9
31.5,35.625,2013,8,12,7.77
32.0,34.375,2013,8,12,3.95
32.0,35.0,2013,8,12,4.53
32.0,35.625,2013,8,12,7.33
32.5,34.375,2013,8,12,4.0
32.5,35.0,2013,8,12,4.47
32.5,35.625,2013,8,12,6.5
33.0,34.375,2013,8,12,4.18
33.0,35.0,2013,8,12,3.74
33.0,35.625,2013,8,12,5.53
29.5,34.375,2013,8,13,6.76
29.5,35.0,2013,8,13,5.82
29.5,35.625,2013,8,13,7.43
30.0,34.375,2013,8,13,7.69
30.0,35.0,2013,8,13,6.32
30.0,35.625,2013,8,13,7.99
30.5,34.375,2013,8,13,6.28
30.5,35.0,2013,8,13,7.56
30.5,35.625,2013,8,13,6.75
31.0,34.375,2013,8,13,6.23
31.0,35.0,2013,8,13,8.35
31.0,35.625,2013,8,13,6.23
31.5,34.375,2013,8,13,4.35
31.5,35.0,2013,8,13,6.31
31.5,35.625,2013,8,13,7.67
32.0,34.375,2013,8,13,3.51
32.0,35.0,2013,8,13,4.27
32.0,35.625,2013,8,13,7.59
32.5,34.375,2013,8,13,2.53
32.5,35.0,2013,8,13,4.4
32.5,35.625,2013,8,13,6.61
33.0,34.375,2013,8,13,2.08
33.0,35.0,2013,8,13,3.45
33.0,35.625,2013,8,13,5.73
29.5,34.375,2013,8,14,8.54
29.5,35.0,2013,8,14,8.78
29.5,35.625,2013,8,14,7.3
30.0,34.375,2013,8,14,8.4
30.0,35.0,2013,8,14,7.13
30.0,35.625,2013,8,14,7.27
30.5,34.375,2013,8,14,7.49
30.5,35.0,2013,8,14,6.63
30.5,35.625,2013,8,14,6.65
31.0,34.375,2013,8,14,5.3
31.0,35.0,2013,8,14,7.96
31.0,35.625,2013,8,14,4.95
31.5,34.375,2013,8,14,3.7
31.5,35.0,2013,8,14,6.73
31.5,35.625,2013,8,14,6.52
32.0,34.375,2013,8,14,3.45
32.0,35.0,2013,8,14,3.69
32.0,35.625,2013,8,14,7.41
32.5,34.375,2013,8,14,3.62
32.5,35.0,2013,8,14,3.12
32.5,35.625,2013,8,14,4.32
33.0,34.375,2013,8,14,2.94
33.0,35.0,2013,8,14,2.23
33.0,35.625,2013,8,14,4.2
29.5,34.375,2013,8,15,3.96
29.5,35.0,2013,8,15,4.98
29.5,35.625,2013,8,15,9.7
30.0,34.375,2013,8,15,4.75
30.0,35.0,2013,8,15,5.52
30.0,35.625,2013,8,15,8.42
30.5,34.375,2013,8,15,4.12
30.5,35.0,2013,8,15,5.38
30.5,35.625,2013,8,15,5.92
31.0,34.375,2013,8,15,3.42
31.0,35.0,2013,8,15,5.88
31.0,35.625,2013,8,15,5.86
31.5,34.375,2013,8,15,2.46
31.5,35.0,2013,8,15,4.56
31.5,35.625,2013,8,15,6.56
32.0,34.375,2013,8,15,2.41
32.0,35.0,2013,8,15,2.96
32.0,35.625,2013,8,15,5.77
32.5,34.375,2013,8,15,2.36
32.5,35.0,2013,8,15,3.24
32.5,35.625,2013,8,15,5.31
33.0,34.375,2013,8,15,2.06
33.0,35.0,2013,8,15,2.91
33.0,35.625,2013,8,15,6.08
29.5,34.375,2013,8,16,5.08
29.5,35.0,2013,8,16,4.6
29.5,35.625,2013,8,16,8.66
30.0,34.375,2013,8,16,5.76
30.0,35.0,2013,8,16,5.26
30.0,35.625,2013,8,16,6.27
30.5,34.375,2013,8,16,5.29
30.5,35.0,2013,8,16,5.84
30.5,35.625,2013,8,16,5.14
31.0,34.375,2013,8,16,4.27
31.0,35.0,2013,8,16,5.67
31.0,35.625,2013,8,16,7.56
31.5,34.375,2013,8,16,2.8
31.5,35.0,2013,8,16,4.01
31.5,35.625,2013,8,16,6.46
32.0,34.375,2013,8,16,2.7
32.0,35.0,2013,8,16,3.18
32.0,35.625,2013,8,16,5.3
32.5,34.375,2013,8,16,2.3
32.5,35.0,2013,8,16,2.96
32.5,35.625,2013,8,16,5.67
33.0,34.375,2013,8,16,1.75
33.0,35.0,2013,8,16,2.68
33.0,35.625,2013,8,16,6.09
29.5,34.375,2013,8,17,6.42
29.5,35.0,2013,8,17,5.05
29.5,35.625,2013,8,17,7.36
30.0,34.375,2013,8,17,7.81
30.0,35.0,2013,8,17,6.94
30.0,35.625,2013,8,17,6.4
30.5,34.375,2013,8,17,6.57
30.5,35.0,2013,8,17,8.11
30.5,35.625,2013,8,17,4.56
31.0,34.375,2013,8,17,4.08
31.0,35.0,2013,8,17,6.9
31.0,35.625,2013,8,17,6.57
31.5,34.375,2013,8,17,3.1
31.5,35.0,2013,8,17,5.04
31.5,35.625,2013,8,17,6.44
32.0,34.375,2013,8,17,3.06
32.0,35.0,2013,8,17,3.71
32.0,35.625,2013,8,17,5.68
32.5,34.375,2013,8,17,3.27
32.5,35.0,2013,8,17,3.15
32.5,35.625,2013,8,17,4.71
33.0,34.375,2013,8,17,3.65
33.0,35.0,2013,8,17,2.85
33.0,35.625,2013,8,17,4.19
29.5,34.375,2013,8,18,3.9
29.5,35.0,2013,8,18,4.08
29.5,35.625,2013,8,18,7.83
30.0,34.375,2013,8,18,4.45
30.0,35.0,2013,8,18,5.18
30.0,35.625,2013,8,18,6.04
30.5,34.375,2013,8,18,4.66
30.5,35.0,2013,8,18,6.75
30.5,35.625,2013,8,18,5.03
31.0,34.375,2013,8,18,4.46
31.0,35.0,2013,8,18,6.16
31.0,35.625,2013,8,18,7.01
31.5,34.375,2013,8,18,3.89
31.5,35.0,2013,8,18,4.38
31.5,35.625,2013,8,18,6.44
32.0,34.375,2013,8,18,4.12
32.0,35.0,2013,8,18,3.62
32.0,35.625,2013,8,18,4.94
32.5,34.375,2013,8,18,3.67
32.5,35.0,2013,8,18,3.76
32.5,35.625,2013,8,18,4.26
33.0,34.375,2013,8,18,3.51
33.0,35.0,2013,8,18,3.43
33.0,35.625,2013,8,18,3.52
29.5,34.375,2013,8,19,4.26
29.5,35.0,2013,8,19,4.25
29.5,35.625,2013,8,19,7.94
30.0,34.375,2013,8,19,4.54
30.0,35.0,2013,8,19,4.74
30.0,35.625,2013,8,19,6.22
30.5,34.375,2013,8,19,4.68
30.5,35.0,2013,8,19,6.18
30.5,35.625,2013,8,19,4.15
31.0,34.375,2013,8,19,4.44
31.0,35.0,2013,8,19,6.48
31.0,35.625,2013,8,19,5.59
31.5,34.375,2013,8,19,2.76
31.5,35.0,2013,8,19,5.18
31.5,35.625,2013,8,19,6.62
32.0,34.375,2013,8,19,2.43
32.0,35.0,2013,8,19,3.69
32.0,35.625,2013,8,19,6.54
32.5,34.375,2013,8,19,1.93
32.5,35.0,2013,8,19,3.31
32.5,35.625,2013,8,19,5.73
33.0,34.375,2013,8,19,1.46
33.0,35.0,2013,8,19,3.07
33.0,35.625,2013,8,19,5.25
29.5,34.375,2013,8,20,4.77
29.5,35.0,2013,8,20,3.82
29.5,35.625,2013,8,20,6.58
30.0,34.375,2013,8,20,7.02
30.0,35.0,2013,8,20,5.04
30.0,35.625,2013,8,20,7.56
30.5,34.375,2013,8,20,7.29
30.5,35.0,2013,8,20,6.19
30.5,35.625,2013,8,20,6.24
31.0,34.375,2013,8,20,5.41
31.0,35.0,2013,8,20,6.37
31.0,35.625,2013,8,20,7.07
31.5,34.375,2013,8,20,3.36
31.5,35.0,2013,8,20,5.0
31.5,35.625,2013,8,20,7.2
32.0,34.375,2013,8,20,3.22
32.0,35.0,2013,8,20,4.04
32.0,35.625,2013,8,20,6.14
32.5,34.375,2013,8,20,3.43
32.5,35.0,2013,8,20,4.52
32.5,35.625,2013,8,20,6.44
33.0,34.375,2013,8,20,3.3
33.0,35.0,2013,8,20,4.44
33.0,35.625,2013,8,20,6.44
29.5,34.375,2013,8,21,6.14
29.5,35.0,2013,8,21,4.89
29.5,35.625,2013,8,21,6.23
30.0,34.375,2013,8,21,7.55
30.0,35.0,2013,8,21,6.75
30.0,35.625,2013,8,21,5.19
30.5,34.375,2013,8,21,6.89
30.5,35.0,2013,8,21,7.37
30.5,35.625,2013,8,21,6.75
31.0,34.375,2013,8,21,5.82
31.0,35.0,2013,8,21,6.22
31.0,35.625,2013,8,21,6.72
31.5,34.375,2013,8,21,4.74
31.5,35.0,2013,8,21,4.77
31.5,35.625,2013,8,21,6.39
32.0,34.375,2013,8,21,3.52
32.0,35.0,2013,8,21,4.21
32.0,35.625,2013,8,21,6.27
32.5,34.375,2013,8,21,3.78
32.5,35.0,2013,8,21,4.05
32.5,35.625,2013,8,21,5.25
33.0,34.375,2013,8,21,3.86
33.0,35.0,2013,8,21,4.13
33.0,35.625,2013,8,21,6.52
29.5,34.375,2013,8,22,6.59
29.5,35.0,2013,8,22,5.05
29.5,35.625,2013,8,22,5.02
30.0,34.375,2013,8,22,7.93
30.0,35.0,2013,8,22,6.59
30.0,35.625,2013,8,22,5.03
30.5,34.375,2013,8,22,7.05
30.5,35.0,2013,8,22,7.87
30.5,35.625,2013,8,22,6.74
31.0,34.375,2013,8,22,5.44
31.0,35.0,2013,8,22,6.62
31.0,35.625,2013,8,22,5.9
31.5,34.375,2013,8,22,3.81
31.5,35.0,2013,8,22,4.9
31.5,35.625,2013,8,22,6.28
32.0,34.375,2013,8,22,3.16
32.0,35.0,2013,8,22,4.05
32.0,35.625,2013,8,22,6.58
32.5,34.375,2013,8,22,3.13
32.5,35.0,2013,8,22,4.07
32.5,35.625,2013,8,22,5.37
33.0,34.375,2013,8,22,3.28
33.0,35.0,2013,8,22,3.76
33.0,35.625,2013,8,22,5.51
29.5,34.375,2013,8,23,5.19
29.5,35.0,2013,8,23,4.73
29.5,35.625,2013,8,23,7.38
30.0,34.375,2013,8,23,5.47
30.0,35.0,2013,8,23,4.86
30.0,35.625,2013,8,23,6.54
30.5,34.375,2013,8,23,4.38
30.5,35.0,2013,8,23,5.79
30.5,35.625,2013,8,23,5.6
31.0,34.375,2013,8,23,5.69
31.0,35.0,2013,8,23,6.05
31.0,35.625,2013,8,23,6.06
31.5,34.375,2013,8,23,4.23
31.5,35.0,2013,8,23,5.15
31.5,35.625,2013,8,23,6.12
32.0,34.375,2013,8,23,3.86
32.0,35.0,2013,8,23,4.24
32.0,35.625,2013,8,23,5.16
32.5,34.375,2013,8,23,3.36
32.5,35.0,2013,8,23,3.93
32.5,35.625,2013,8,23,4.35
33.0,34.375,2013,8,23,3.2
33.0,35.0,2013,8,23,3.81
33.0,35.625,2013,8,23,4.23
29.5,34.375,2013,8,24,5.2
29.5,35.0,2013,8,24,4.23
29.5,35.625,2013,8,24,3.92
30.0,34.375,2013,8,24,7.1
30.0,35.0,2013,8,24,6.85
30.0,35.625,2013,8,24,3.64
30.5,34.375,2013,8,24,6.76
30.5,35.0,2013,8,24,7.24
30.5,35.625,2013,8,24,6.52
31.0,34.375,2013,8,24,4.08
31.0,35.0,2013,8,24,5.77
31.0,35.625,2013,8,24,6.31
31.5,34.375,2013,8,24,2.39
31.5,35.0,2013,8,24,4.18
31.5,35.625,2013,8,24,4.86
32.0,34.375,2013,8,24,2.74
32.0,35.0,2013,8,24,3.39
32.0,35.625,2013,8,24,5.12
32.5,34.375,2013,8,24,2.87
32.5,35.0,2013,8,24,3.18
32.5,35.625,2013,8,24,4.74
33.0,34.375,2013,8,24,2.88
33.0,35.0,2013,8,24,3.25
33.0,35.625,2013,8,24,4.69
29.5,34.375,2013,8,25,4.74
29.5,35.0,2013,8,25,3.62
29.5,35.625,2013,8,25,8.13
30.0,34.375,2013,8,25,5.93
30.0,35.0,2013,8,25,5.26
30.0,35.625,2013,8,25,6.37
30.5,34.375,2013,8,25,6.0
30.5,35.0,2013,8,25,6.32
30.5,35.625,2013,8,25,4.12
31.0,34.375,2013,8,25,4.5
31.0,35.0,2013,8,25,6.04
31.0,35.625,2013,8,25,5.65
31.5,34.375,2013,8,25,2.42
31.5,35.0,2013,8,25,4.18
31.5,35.625,2013,8,25,5.64
32.0,34.375,2013,8,25,2.05
32.0,35.0,2013,8,25,2.89
32.0,35.625,2013,8,25,4.83
32.5,34.375,2013,8,25,1.87
32.5,35.0,2013,8,25,3.22
32.5,35.625,2013,8,25,4.5
33.0,34.375,2013,8,25,1.78
33.0,35.0,2013,8,25,2.83
33.0,35.625,2013,8,25,4.42
29.5,34.375,2013,8,26,6.25
29.5,35.0,2013,8,26,7.14
29.5,35.625,2013,8,26,8.24
30.0,34.375,2013,8,26,6.83
30.0,35.0,2013,8,26,6.32
30.0,35.625,2013,8,26,8.9
30.5,34.375,2013,8,26,5.98
30.5,35.0,2013,8,26,7.25
30.5,35.625,2013,8,26,7.94
31.0,34.375,2013,8,26,5.09
31.0,35.0,2013,8,26,7.8
31.0,35.625,2013,8,26,6.47
31.5,34.375,2013,8,26,4.2
31.5,35.0,2013,8,26,5.87
31.5,35.625,2013,8,26,7.56
32.0,34.375,2013,8,26,4.05
32.0,35.0,2013,8,26,4.56
32.0,35.625,2013,8,26,7.57
32.5,34.375,2013,8,26,3.78
32.5,35.0,2013,8,26,4.52
32.5,35.625,2013,8,26,6.77
33.0,34.375,2013,8,26,2.95
33.0,35.0,2013,8,26,3.34
33.0,35.625,2013,8,26,6.7
29.5,34.375,2013,8,27,4.92
29.5,35.0,2013,8,27,4.94
29.5,35.625,2013,8,27,5.62
30.0,34.375,2013,8,27,5.68
30.0,35.0,2013,8,27,4.82
30.0,35.625,2013,8,27,5.73
30.5,34.375,2013,8,27,4.55
30.5,35.0,2013,8,27,6.03
30.5,35.625,2013,8,27,4.44
31.0,34.375,2013,8,27,4.54
31.0,35.0,2013,8,27,6.32
31.0,35.625,2013,8,27,4.64
31.5,34.375,2013,8,27,3.58
31.5,35.0,2013,8,27,3.96
31.5,35.625,2013,8,27,5.37
32.0,34.375,2013,8,27,2.45
32.0,35.0,2013,8,27,2.9
32.0,35.625,2013,8,27,4.9
32.5,34.375,2013,8,27,2.17
32.5,35.0,2013,8,27,3.61
32.5,35.625,2013,8,27,5.43
33.0,34.375,2013,8,27,1.81
33.0,35.0,2013,8,27,3.22
33.0,35.625,2013,8,27,4.83
29.5,34.375,2013,8,28,5.59
29.5,35.0,2013,8,28,4.97
29.5,35.625,2013,8,28,7.49
30.0,34.375,2013,8,28,6.04
30.0,35.0,2013,8,28,5.18
30.0,35.625,2013,8,28,7.08
30.5,34.375,2013,8,28,4.96
30.5,35.0,2013,8,28,6.55
30.5,35.625,2013,8,28,5.42
31.0,34.375,2013,8,28,4.85
31.0,35.0,2013,8,28,6.89
31.0,35.625,2013,8,28,6.18
31.5,34.375,2013,8,28,3.89
31.5,35.0,2013,8,28,5.13
31.5,35.625,2013,8,28,6.46
32.0,34.375,2013,8,28,3.56
32.0,35.0,2013,8,28,3.82
32.0,35.625,2013,8,28,6.46
32.5,34.375,2013,8,28,2.86
32.5,35.0,2013,8,28,3.85
32.5,35.625,2013,8,28,5.57
33.0,34.375,2013,8,28,2.1
33.0,35.0,2013,8,28,3.3
33.0,35.625,2013,8,28,5.0
29.5,34.375,2013,8,29,5.86
29.5,35.0,2013,8,29,5.26
29.5,35.625,2013,8,29,8.13
30.0,34.375,2013,8,29,7.2
30.0,35.0,2013,8,29,6.93
30.0,35.625,2013,8,29,6.61
30.5,34.375,2013,8,29,6.97
30.5,35.0,2013,8,29,7.84
30.5,35.625,2013,8,29,6.17
31.0,34.375,2013,8,29,5.41
31.0,35.0,2013,8,29,7.52
31.0,35.625,2013,8,29,6.33
31.5,34.375,2013,8,29,4.06
31.5,35.0,2013,8,29,6.08
31.5,35.625,2013,8,29,6.35
32.0,34.375,2013,8,29,4.51
32.0,35.0,2013,8,29,4.88
32.0,35.625,2013,8,29,6.77
32.5,34.375,2013,8,29,4.18
32.5,35.0,2013,8,29,4.78
32.5,35.625,2013,8,29,6.38
33.0,34.375,2013,8,29,4.44
33.0,35.0,2013,8,29,4.75
33.0,35.625,2013,8,29,5.47
29.5,34.375,2013,8,30,7.75
29.5,35.0,2013,8,30,6.12
29.5,35.625,2013,8,30,7.88
30.0,34.375,2013,8,30,7.82
30.0,35.0,2013,8,30,5.91
30.0,35.625,2013,8,30,7.71
30.5,34.375,2013,8,30,8.14
30.5,35.0,2013,8,30,7.61
30.5,35.625,2013,8,30,5.65
31.0,34.375,2013,8,30,4.93
31.0,35.0,2013,8,30,7.03
31.0,35.625,2013,8,30,6.66
31.5,34.375,2013,8,30,3.21
31.5,35.0,2013,8,30,5.13
31.5,35.625,2013,8,30,6.27
32.0,34.375,2013,8,30,3.48
32.0,35.0,2013,8,30,4.23
32.0,35.625,2013,8,30,6.37
32.5,34.375,2013,8,30,3.33
32.5,35.0,2013,8,30,4.21
32.5,35.625,2013,8,30,5.27
33.0,34.375,2013,8,30,3.19
33.0,35.0,2013,8,30,3.88
33.0,35.625,2013,8,30,6.58
29.5,34.375,2013,8,31,5.87
29.5,35.0,2013,8,31,4.97
29.5,35.625,2013,8,31,8.25
