-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2013,1,30,2.96
32.5,34.375,2013,1,30,5.03
32.5,35.0,2013,1,30,2.72
32.5,35.625,2013,1,30,1.37
33.0,34.375,2013,1,30,3.74
33.0,35.0,2013,1,30,2.97
33.0,35.625,2013,1,30,1.28
29.5,34.375,2013,1,31,7.24
29.5,35.0,2013,1,31,6.55
29.5,35.625,2013,1,31,8.28
30.0,34.375,2013,1,31,7.1
30.0,35.0,2013,1,31,6.72
30.0,35.625,2013,1,31,7.51
30.5,34.375,2013,1,31,7.03
30.5,35.0,2013,1,31,5.94
30.5,35.625,2013,1,31,6.91
31.0,34.375,2013,1,31,5.87
31.0,35.0,2013,1,31,5.99
31.0,35.625,2013,1,31,5.77
31.5,34.375,2013,1,31,2.19
31.5,35.0,2013,1,31,3.29
31.5,35.625,2013,1,31,4.82
32.0,34.375,2013,1,31,2.82
32.0,35.0,2013,1,31,1.77
32.0,35.625,2013,1,31,3.93
32.5,34.375,2013,1,31,3.32
32.5,35.0,2013,1,31,2.22
32.5,35.625,2013,1,31,1.98
33.0,34.375,2013,1,31,3.17
33.0,35.0,2013,1,31,2.44
33.0,35.625,2013,1,31,1.69
29.5,34.375,2013,2,1,5.95
29.5,35.0,2013,2,1,6.24
29.5,35.625,2013,2,1,7.2
30.0,34.375,2013,2,1,6.72
30.0,35.0,2013,2,1,6.07
30.0,35.625,2013,2,1,6.35
30.5,34.375,2013,2,1,5.96
30.5,35.0,2013,2,1,4.75
30.5,35.625,2013,2,1,4.66
31.0,34.375,2013,2,1,5.07
31.0,35.0,2013,2,1,4.75
31.0,35.625,2013,2,1,4.47
31.5,34.375,2013,2,1,3.2
31.5,35.0,2013,2,1,3.28
31.5,35.625,2013,2,1,3.68
32.0,34.375,2013,2,1,3.87
32.0,35.0,2013,2,1,2.04
32.0,35.625,2013,2,1,3.44
32.5,34.375,2013,2,1,3.58
32.5,35.0,2013,2,1,2.56
32.5,35.625,2013,2,1,1.95
33.0,34.375,2013,2,1,6.99
33.0,35.0,2013,2,1,5.3
33.0,35.625,2013,2,1,2.53
29.5,34.375,2013,2,2,5.68
29.5,35.0,2013,2,2,4.27
29.5,35.625,2013,2,2,8.6
30.0,34.375,2013,2,2,5.75
30.0,35.0,2013,2,2,5.5
30.0,35.625,2013,2,2,10.3
30.5,34.375,2013,2,2,5.79
30.5,35.0,2013,2,2,5.5
30.5,35.625,2013,2,2,8.52
31.0,34.375,2013,2,2,4.8
31.0,35.0,2013,2,2,5.19
31.0,35.625,2013,2,2,5.97
31.5,34.375,2013,2,2,3.97
31.5,35.0,2013,2,2,4.91
31.5,35.625,2013,2,2,4.87
32.0,34.375,2013,2,2,4.0
32.0,35.0,2013,2,2,3.26
32.0,35.625,2013,2,2,4.74
32.5,34.375,2013,2,2,3.47
32.5,35.0,2013,2,2,2.26
32.5,35.625,2013,2,2,3.26
33.0,34.375,2013,2,2,3.32
33.0,35.0,2013,2,2,2.48
33.0,35.625,2013,2,2,3.04
29.5,34.375,2013,2,3,1.94
29.5,35.0,2013,2,3,6.03
29.5,35.625,2013,2,3,2.89
30.0,34.375,2013,2,3,3.45
30.0,35.0,2013,2,3,5.81
30.0,35.625,2013,2,3,3.23
30.5,34.375,2013,2,3,4.85
30.5,35.0,2013,2,3,3.97
30.5,35.625,2013,2,3,7.88
31.0,34.375,2013,2,3,4.51
31.0,35.0,2013,2,3,2.72
31.0,35.625,2013,2,3,6.83
31.5,34.375,2013,2,3,3.55
31.5,35.0,2013,2,3,2.51
31.5,35.625,2013,2,3,4.71
32.0,34.375,2013,2,3,3.9
32.0,35.0,2013,2,3,3.38
32.0,35.625,2013,2,3,3.49
32.5,34.375,2013,2,3,3.71
32.5,35.0,2013,2,3,3.28
32.5,35.625,2013,2,3,2.84
33.0,34.375,2013,2,3,4.55
33.0,35.0,2013,2,3,3.65
33.0,35.625,2013,2,3,3.06
29.5,34.375,2013,2,4,2.81
29.5,35.0,2013,2,4,4.61
29.5,35.625,2013,2,4,3.74
30.0,34.375,2013,2,4,3.21
30.0,35.0,2013,2,4,5.0
30.0,35.625,2013,2,4,4.9
30.5,34.375,2013,2,4,5.03
30.5,35.0,2013,2,4,4.08
30.5,35.625,2013,2,4,7.61
31.0,34.375,2013,2,4,5.16
31.0,35.0,2013,2,4,2.75
31.0,35.625,2013,2,4,6.77
31.5,34.375,2013,2,4,4.94
31.5,35.0,2013,2,4,2.13
31.5,35.625,2013,2,4,4.74
32.0,34.375,2013,2,4,5.31
32.0,35.0,2013,2,4,3.07
32.0,35.625,2013,2,4,3.27
32.5,34.375,2013,2,4,5.34
32.5,35.0,2013,2,4,3.53
32.5,35.625,2013,2,4,1.75
33.0,34.375,2013,2,4,3.79
33.0,35.0,2013,2,4,4.92
33.0,35.625,2013,2,4,2.45
29.5,34.375,2013,2,5,3.09
29.5,35.0,2013,2,5,3.43
29.5,35.625,2013,2,5,3.67
30.0,34.375,2013,2,5,3.45
30.0,35.0,2013,2,5,4.01
30.0,35.625,2013,2,5,4.26
30.5,34.375,2013,2,5,4.7
30.5,35.0,2013,2,5,3.53
30.5,35.625,2013,2,5,8.19
31.0,34.375,2013,2,5,4.79
31.0,35.0,2013,2,5,1.8
31.0,35.625,2013,2,5,8.09
31.5,34.375,2013,2,5,3.6
31.5,35.0,2013,2,5,1.86
31.5,35.625,2013,2,5,6.13
32.0,34.375,2013,2,5,3.43
32.0,35.0,2013,2,5,2.76
32.0,35.625,2013,2,5,3.73
32.5,34.375,2013,2,5,3.48
32.5,35.0,2013,2,5,2.55
32.5,35.625,2013,2,5,1.9
33.0,34.375,2013,2,5,2.53
33.0,35.0,2013,2,5,2.73
33.0,35.625,2013,2,5,2.04
29.5,34.375,2013,2,6,6.53
29.5,35.0,2013,2,6,6.69
29.5,35.625,2013,2,6,8.38
30.0,34.375,2013,2,6,5.93
30.0,35.0,2013,2,6,6.02
30.0,35.625,2013,2,6,6.02
30.5,34.375,2013,2,6,5.23
30.5,35.0,2013,2,6,5.55
30.5,35.625,2013,2,6,5.51
31.0,34.375,2013,2,6,5.81
31.0,35.0,2013,2,6,5.62
31.0,35.625,2013,2,6,5.43
31.5,34.375,2013,2,6,4.33
31.5,35.0,2013,2,6,6.14
31.5,35.625,2013,2,6,5.98
32.0,34.375,2013,2,6,5.68
32.0,35.0,2013,2,6,5.7
32.0,35.625,2013,2,6,5.92
32.5,34.375,2013,2,6,8.44
32.5,35.0,2013,2,6,5.96
32.5,35.625,2013,2,6,3.22
33.0,34.375,2013,2,6,8.75
33.0,35.0,2013,2,6,5.73
33.0,35.625,2013,2,6,3.03
29.5,34.375,2013,2,7,1.56
29.5,35.0,2013,2,7,4.25
29.5,35.625,2013,2,7,3.05
30.0,34.375,2013,2,7,3.3
30.0,35.0,2013,2,7,4.74
30.0,35.625,2013,2,7,5.45
30.5,34.375,2013,2,7,3.56
30.5,35.0,2013,2,7,3.63
30.5,35.625,2013,2,7,9.02
31.0,34.375,2013,2,7,3.66
31.0,35.0,2013,2,7,2.72
31.0,35.625,2013,2,7,6.53
31.5,34.375,2013,2,7,3.87
31.5,35.0,2013,2,7,2.6
31.5,35.625,2013,2,7,4.47
32.0,34.375,2013,2,7,4.53
32.0,35.0,2013,2,7,3.21
32.0,35.625,2013,2,7,3.45
32.5,34.375,2013,2,7,6.12
32.5,35.0,2013,2,7,2.85
32.5,35.625,2013,2,7,2.15
33.0,34.375,2013,2,7,5.85
33.0,35.0,2013,2,7,3.68
33.0,35.625,2013,2,7,2.31
29.5,34.375,2013,2,8,2.03
29.5,35.0,2013,2,8,4.5
29.5,35.625,2013,2,8,2.75
30.0,34.375,2013,2,8,3.05
30.0,35.0,2013,2,8,5.76
30.0,35.625,2013,2,8,4.97
30.5,34.375,2013,2,8,4.66
30.5,35.0,2013,2,8,4.57
30.5,35.625,2013,2,8,9.42
31.0,34.375,2013,2,8,5.29
31.0,35.0,2013,2,8,4.36
31.0,35.625,2013,2,8,9.6
31.5,34.375,2013,2,8,2.9
31.5,35.0,2013,2,8,2.93
31.5,35.625,2013,2,8,6.14
32.0,34.375,2013,2,8,4.13
32.0,35.0,2013,2,8,5.14
32.0,35.625,2013,2,8,6.06
32.5,34.375,2013,2,8,5.82
32.5,35.0,2013,2,8,4.74
32.5,35.625,2013,2,8,3.95
33.0,34.375,2013,2,8,4.85
33.0,35.0,2013,2,8,4.53
33.0,35.625,2013,2,8,2.62
29.5,34.375,2013,2,9,1.71
29.5,35.0,2013,2,9,2.65
29.5,35.625,2013,2,9,1.18
30.0,34.375,2013,2,9,2.52
30.0,35.0,2013,2,9,2.74
30.0,35.625,2013,2,9,1.54
30.5,34.375,2013,2,9,2.6
30.5,35.0,2013,2,9,2.85
30.5,35.625,2013,2,9,2.66
31.0,34.375,2013,2,9,2.29
31.0,35.0,2013,2,9,2.95
31.0,35.625,2013,2,9,1.41
31.5,34.375,2013,2,9,2.8
31.5,35.0,2013,2,9,2.06
31.5,35.625,2013,2,9,1.7
32.0,34.375,2013,2,9,3.1
32.0,35.0,2013,2,9,1.47
32.0,35.625,2013,2,9,2.23
32.5,34.375,2013,2,9,3.13
32.5,35.0,2013,2,9,2.88
32.5,35.625,2013,2,9,2.55
33.0,34.375,2013,2,9,4.1
33.0,35.0,2013,2,9,4.0
33.0,35.625,2013,2,9,2.16
29.5,34.375,2013,2,10,4.71
29.5,35.0,2013,2,10,1.74
29.5,35.625,2013,2,10,2.13
30.0,34.375,2013,2,10,3.99
30.0,35.0,2013,2,10,1.57
30.0,35.625,2013,2,10,2.72
30.5,34.375,2013,2,10,4.33
30.5,35.0,2013,2,10,4.41
30.5,35.625,2013,2,10,4.09
31.0,34.375,2013,2,10,4.57
31.0,35.0,2013,2,10,4.96
31.0,35.625,2013,2,10,3.54
31.5,34.375,2013,2,10,3.49
31.5,35.0,2013,2,10,3.94
31.5,35.625,2013,2,10,2.48
32.0,34.375,2013,2,10,3.6
32.0,35.0,2013,2,10,3.15
32.0,35.625,2013,2,10,1.96
32.5,34.375,2013,2,10,4.05
32.5,35.0,2013,2,10,3.35
32.5,35.625,2013,2,10,1.12
33.0,34.375,2013,2,10,4.6
33.0,35.0,2013,2,10,3.02
33.0,35.625,2013,2,10,1.95
29.5,34.375,2013,2,11,4.96
29.5,35.0,2013,2,11,3.6
29.5,35.625,2013,2,11,6.08
30.0,34.375,2013,2,11,5.26
30.0,35.0,2013,2,11,4.52
30.0,35.625,2013,2,11,5.95
30.5,34.375,2013,2,11,5.33
30.5,35.0,2013,2,11,5.21
30.5,35.625,2013,2,11,6.27
31.0,34.375,2013,2,11,5.08
31.0,35.0,2013,2,11,5.67
31.0,35.625,2013,2,11,6.11
31.5,34.375,2013,2,11,3.77
31.5,35.0,2013,2,11,4.85
31.5,35.625,2013,2,11,5.74
32.0,34.375,2013,2,11,4.41
32.0,35.0,2013,2,11,4.78
32.0,35.625,2013,2,11,4.99
32.5,34.375,2013,2,11,4.91
32.5,35.0,2013,2,11,3.86
32.5,35.625,2013,2,11,3.1
33.0,34.375,2013,2,11,4.9
33.0,35.0,2013,2,11,3.89
33.0,35.625,2013,2,11,3.32
29.5,34.375,2013,2,12,1.83
29.5,35.0,2013,2,12,1.89
29.5,35.625,2013,2,12,1.68
30.0,34.375,2013,2,12,2.52
30.0,35.0,2013,2,12,2.06
30.0,35.625,2013,2,12,2.68
30.5,34.375,2013,2,12,3.81
30.5,35.0,2013,2,12,3.16
30.5,35.625,2013,2,12,3.25
31.0,34.375,2013,2,12,1.87
31.0,35.0,2013,2,12,2.7
31.0,35.625,2013,2,12,1.69
31.5,34.375,2013,2,12,0.92
31.5,35.0,2013,2,12,0.96
31.5,35.625,2013,2,12,1.4
32.0,34.375,2013,2,12,3.57
32.0,35.0,2013,2,12,1.2
32.0,35.625,2013,2,12,1.26
32.5,34.375,2013,2,12,5.59
32.5,35.0,2013,2,12,1.82
32.5,35.625,2013,2,12,1.16
33.0,34.375,2013,2,12,7.2
33.0,35.0,2013,2,12,3.98
33.0,35.625,2013,2,12,1.53
29.5,34.375,2013,2,13,3.86
29.5,35.0,2013,2,13,4.77
29.5,35.625,2013,2,13,5.16
30.0,34.375,2013,2,13,3.55
30.0,35.0,2013,2,13,5.04
30.0,35.625,2013,2,13,5.9
30.5,34.375,2013,2,13,4.74
30.5,35.0,2013,2,13,4.63
30.5,35.625,2013,2,13,7.18
31.0,34.375,2013,2,13,4.04
31.0,35.0,2013,2,13,3.69
31.0,35.625,2013,2,13,7.87
31.5,34.375,2013,2,13,4.14
31.5,35.0,2013,2,13,3.34
31.5,35.625,2013,2,13,5.54
32.0,34.375,2013,2,13,5.95
32.0,35.0,2013,2,13,4.02
32.0,35.625,2013,2,13,3.24
32.5,34.375,2013,2,13,6.83
32.5,35.0,2013,2,13,5.34
32.5,35.625,2013,2,13,2.2
33.0,34.375,2013,2,13,8.43
33.0,35.0,2013,2,13,6.12
33.0,35.625,2013,2,13,2.87
29.5,34.375,2013,2,14,3.42
29.5,35.0,2013,2,14,6.13
29.5,35.625,2013,2,14,2.93
30.0,34.375,2013,2,14,3.67
30.0,35.0,2013,2,14,6.92
30.0,35.625,2013,2,14,5.32
30.5,34.375,2013,2,14,4.58
30.5,35.0,2013,2,14,5.57
30.5,35.625,2013,2,14,9.64
31.0,34.375,2013,2,14,4.39
31.0,35.0,2013,2,14,3.24
31.0,35.625,2013,2,14,11.46
31.5,34.375,2013,2,14,5.66
31.5,35.0,2013,2,14,3.64
31.5,35.625,2013,2,14,8.96
32.0,34.375,2013,2,14,6.02
32.0,35.0,2013,2,14,5.5
32.0,35.625,2013,2,14,5.17
32.5,34.375,2013,2,14,6.59
32.5,35.0,2013,2,14,5.74
32.5,35.625,2013,2,14,3.22
33.0,34.375,2013,2,14,5.99
33.0,35.0,2013,2,14,5.44
33.0,35.625,2013,2,14,2.77
29.5,34.375,2013,2,15,6.88
29.5,35.0,2013,2,15,6.59
29.5,35.625,2013,2,15,6.77
30.0,34.375,2013,2,15,6.5
30.0,35.0,2013,2,15,6.38
30.0,35.625,2013,2,15,7.29
30.5,34.375,2013,2,15,6.33
30.5,35.0,2013,2,15,7.3
30.5,35.625,2013,2,15,7.62
31.0,34.375,2013,2,15,5.9
31.0,35.0,2013,2,15,6.92
31.0,35.625,2013,2,15,7.55
31.5,34.375,2013,2,15,3.74
31.5,35.0,2013,2,15,6.22
31.5,35.625,2013,2,15,7.25
32.0,34.375,2013,2,15,4.62
32.0,35.0,2013,2,15,5.45
32.0,35.625,2013,2,15,6.39
32.5,34.375,2013,2,15,6.21
32.5,35.0,2013,2,15,3.91
32.5,35.625,2013,2,15,3.88
33.0,34.375,2013,2,15,6.65
33.0,35.0,2013,2,15,4.34
33.0,35.625,2013,2,15,4.16
29.5,34.375,2013,2,16,2.61
29.5,35.0,2013,2,16,2.64
29.5,35.625,2013,2,16,2.32
30.0,34.375,2013,2,16,2.99
30.0,35.0,2013,2,16,3.39
30.0,35.625,2013,2,16,4.12
30.5,34.375,2013,2,16,2.89
30.5,35.0,2013,2,16,3.33
30.5,35.625,2013,2,16,4.84
31.0,34.375,2013,2,16,4.54
31.0,35.0,2013,2,16,4.34
31.0,35.625,2013,2,16,4.31
31.5,34.375,2013,2,16,2.56
31.5,35.0,2013,2,16,3.79
31.5,35.625,2013,2,16,3.59
32.0,34.375,2013,2,16,3.54
32.0,35.0,2013,2,16,3.26
32.0,35.625,2013,2,16,3.58
32.5,34.375,2013,2,16,3.61
32.5,35.0,2013,2,16,2.8
32.5,35.625,2013,2,16,2.07
33.0,34.375,2013,2,16,3.66
33.0,35.0,2013,2,16,2.95
33.0,35.625,2013,2,16,2.3
29.5,34.375,2013,2,17,2.61
29.5,35.0,2013,2,17,2.24
29.5,35.625,2013,2,17,3.47
30.0,34.375,2013,2,17,2.86
30.0,35.0,2013,2,17,2.55
30.0,35.625,2013,2,17,3.11
30.5,34.375,2013,2,17,2.92
30.5,35.0,2013,2,17,3.88
30.5,35.625,2013,2,17,3.96
31.0,34.375,2013,2,17,3.38
31.0,35.0,2013,2,17,3.53
31.0,35.625,2013,2,17,2.67
31.5,34.375,2013,2,17,1.81
31.5,35.0,2013,2,17,2.3
31.5,35.625,2013,2,17,1.82
32.0,34.375,2013,2,17,2.26
32.0,35.0,2013,2,17,2.6
32.0,35.625,2013,2,17,1.76
32.5,34.375,2013,2,17,2.59
32.5,35.0,2013,2,17,2.67
32.5,35.625,2013,2,17,1.32
33.0,34.375,2013,2,17,2.54
33.0,35.0,2013,2,17,2.24
33.0,35.625,2013,2,17,1.51
29.5,34.375,2013,2,18,3.64
29.5,35.0,2013,2,18,3.68
29.5,35.625,2013,2,18,4.29
30.0,34.375,2013,2,18,4.32
30.0,35.0,2013,2,18,3.54
30.0,35.625,2013,2,18,4.81
30.5,34.375,2013,2,18,4.27
30.5,35.0,2013,2,18,3.68
30.5,35.625,2013,2,18,5.64
31.0,34.375,2013,2,18,4.87
31.0,35.0,2013,2,18,4.96
31.0,35.625,2013,2,18,4.55
31.5,34.375,2013,2,18,3.4
31.5,35.0,2013,2,18,4.76
31.5,35.625,2013,2,18,3.48
32.0,34.375,2013,2,18,4.44
32.0,35.0,2013,2,18,4.33
32.0,35.625,2013,2,18,3.23
32.5,34.375,2013,2,18,4.41
32.5,35.0,2013,2,18,3.4
32.5,35.625,2013,2,18,1.57
33.0,34.375,2013,2,18,3.92
33.0,35.0,2013,2,18,3.62
33.0,35.625,2013,2,18,2.43
29.5,34.375,2013,2,19,2.98
29.5,35.0,2013,2,19,3.14
29.5,35.625,2013,2,19,3.5
30.0,34.375,2013,2,19,2.97
30.0,35.0,2013,2,19,2.7
30.0,35.625,2013,2,19,3.15
30.5,34.375,2013,2,19,3.9
30.5,35.0,2013,2,19,2.65
30.5,35.625,2013,2,19,3.04
31.0,34.375,2013,2,19,3.58
31.0,35.0,2013,2,19,3.04
31.0,35.625,2013,2,19,3.22
31.5,34.375,2013,2,19,2.87
31.5,35.0,2013,2,19,2.76
31.5,35.625,2013,2,19,3.14
32.0,34.375,2013,2,19,2.95
32.0,35.0,2013,2,19,3.13
32.0,35.625,2013,2,19,3.64
32.5,34.375,2013,2,19,3.01
32.5,35.0,2013,2,19,2.83
32.5,35.625,2013,2,19,2.36
33.0,34.375,2013,2,19,2.72
33.0,35.0,2013,2,19,2.45
33.0,35.625,2013,2,19,1.59
29.5,34.375,2013,2,20,3.44
29.5,35.0,2013,2,20,2.62
29.5,35.625,2013,2,20,4.04
30.0,34.375,2013,2,20,3.33
30.0,35.0,2013,2,20,2.15
30.0,35.625,2013,2,20,4.67
30.5,34.375,2013,2,20,2.23
30.5,35.0,2013,2,20,2.02
30.5,35.625,2013,2,20,4.92
31.0,34.375,2013,2,20,2.7
31.0,35.0,2013,2,20,3.05
31.0,35.625,2013,2,20,3.4
31.5,34.375,2013,2,20,3.08
31.5,35.0,2013,2,20,3.02
31.5,35.625,2013,2,20,2.0
32.0,34.375,2013,2,20,3.64
32.0,35.0,2013,2,20,3.62
32.0,35.625,2013,2,20,2.41
32.5,34.375,2013,2,20,5.06
32.5,35.0,2013,2,20,3.63
32.5,35.625,2013,2,20,1.85
33.0,34.375,2013,2,20,5.58
33.0,35.0,2013,2,20,4.31
33.0,35.625,2013,2,20,1.61
29.5,34.375,2013,2,21,2.57
29.5,35.0,2013,2,21,5.93
29.5,35.625,2013,2,21,3.6
30.0,34.375,2013,2,21,2.68
30.0,35.0,2013,2,21,5.73
30.0,35.625,2013,2,21,6.5
30.5,34.375,2013,2,21,2.86
30.5,35.0,2013,2,21,5.03
30.5,35.625,2013,2,21,11.15
31.0,34.375,2013,2,21,3.22
31.0,35.0,2013,2,21,3.07
31.0,35.625,2013,2,21,9.16
31.5,34.375,2013,2,21,3.84
31.5,35.0,2013,2,21,3.48
31.5,35.625,2013,2,21,5.66
32.0,34.375,2013,2,21,5.75
32.0,35.0,2013,2,21,4.6
32.0,35.625,2013,2,21,4.76
32.5,34.375,2013,2,21,6.42
32.5,35.0,2013,2,21,4.93
32.5,35.625,2013,2,21,3.19
33.0,34.375,2013,2,21,6.05
33.0,35.0,2013,2,21,5.13
33.0,35.625,2013,2,21,3.73
29.5,34.375,2013,2,22,1.85
29.5,35.0,2013,2,22,5.37
29.5,35.625,2013,2,22,4.97
30.0,34.375,2013,2,22,3.32
30.0,35.0,2013,2,22,5.73
30.0,35.625,2013,2,22,6.19
30.5,34.375,2013,2,22,5.77
30.5,35.0,2013,2,22,5.37
30.5,35.625,2013,2,22,10.27
31.0,34.375,2013,2,22,5.68
31.0,35.0,2013,2,22,3.52
31.0,35.625,2013,2,22,9.83
31.5,34.375,2013,2,22,3.32
31.5,35.0,2013,2,22,2.84
31.5,35.625,2013,2,22,7.41
32.0,34.375,2013,2,22,4.91
32.0,35.0,2013,2,22,3.92
32.0,35.625,2013,2,22,5.45
32.5,34.375,2013,2,22,5.36
32.5,35.0,2013,2,22,4.36
32.5,35.625,2013,2,22,3.04
33.0,34.375,2013,2,22,5.01
33.0,35.0,2013,2,22,4.6
33.0,35.625,2013,2,22,3.07
29.5,34.375,2013,2,23,4.56
29.5,35.0,2013,2,23,3.71
29.5,35.625,2013,2,23,4.8
30.0,34.375,2013,2,23,4.46
30.0,35.0,2013,2,23,4.49
30.0,35.625,2013,2,23,5.48
30.5,34.375,2013,2,23,4.97
30.5,35.0,2013,2,23,5.23
30.5,35.625,2013,2,23,6.05
31.0,34.375,2013,2,23,5.45
31.0,35.0,2013,2,23,5.78
31.0,35.625,2013,2,23,5.77
31.5,34.375,2013,2,23,3.28
31.5,35.0,2013,2,23,4.44
31.5,35.625,2013,2,23,4.59
32.0,34.375,2013,2,23,3.7
32.0,35.0,2013,2,23,4.11
32.0,35.625,2013,2,23,4.39
32.5,34.375,2013,2,23,3.83
32.5,35.0,2013,2,23,3.36
32.5,35.625,2013,2,23,2.83
33.0,34.375,2013,2,23,3.45
33.0,35.0,2013,2,23,3.03
33.0,35.625,2013,2,23,3.22
29.5,34.375,2013,2,24,1.86
29.5,35.0,2013,2,24,2.47
29.5,35.625,2013,2,24,2.44
30.0,34.375,2013,2,24,2.67
30.0,35.0,2013,2,24,3.31
30.0,35.625,2013,2,24,3.86
30.5,34.375,2013,2,24,3.31
30.5,35.0,2013,2,24,3.29
30.5,35.625,2013,2,24,5.42
31.0,34.375,2013,2,24,2.67
31.0,35.0,2013,2,24,2.09
31.0,35.625,2013,2,24,2.61
31.5,34.375,2013,2,24,2.44
31.5,35.0,2013,2,24,1.35
31.5,35.625,2013,2,24,1.61
32.0,34.375,2013,2,24,2.8
32.0,35.0,2013,2,24,1.61
32.0,35.625,2013,2,24,1.44
32.5,34.375,2013,2,24,3.6
32.5,35.0,2013,2,24,1.36
32.5,35.625,2013,2,24,1.09
33.0,34.375,2013,2,24,5.11
33.0,35.0,2013,2,24,2.86
33.0,35.625,2013,2,24,1.24
29.5,34.375,2013,2,25,2.96
29.5,35.0,2013,2,25,5.45
29.5,35.625,2013,2,25,5.35
30.0,34.375,2013,2,25,4.58
30.0,35.0,2013,2,25,5.95
30.0,35.625,2013,2,25,6.34
30.5,34.375,2013,2,25,5.42
30.5,35.0,2013,2,25,5.03
30.5,35.625,2013,2,25,7.35
31.0,34.375,2013,2,25,4.4
31.0,35.0,2013,2,25,3.55
31.0,35.625,2013,2,25,6.93
31.5,34.375,2013,2,25,2.7
31.5,35.0,2013,2,25,2.48
31.5,35.625,2013,2,25,4.62
32.0,34.375,2013,2,25,4.02
32.0,35.0,2013,2,25,2.51
32.0,35.625,2013,2,25,3.54
32.5,34.375,2013,2,25,3.87
32.5,35.0,2013,2,25,2.35
32.5,35.625,2013,2,25,1.72
33.0,34.375,2013,2,25,4.86
33.0,35.0,2013,2,25,3.76
33.0,35.625,2013,2,25,2.13
29.5,34.375,2013,2,26,3.23
29.5,35.0,2013,2,26,5.73
29.5,35.625,2013,2,26,4.52
30.0,34.375,2013,2,26,4.45
30.0,35.0,2013,2,26,5.6
30.0,35.625,2013,2,26,6.25
30.5,34.375,2013,2,26,4.84
30.5,35.0,2013,2,26,5.15
30.5,35.625,2013,2,26,9.8
31.0,34.375,2013,2,26,4.62
31.0,35.0,2013,2,26,2.65
31.0,35.625,2013,2,26,9.8
31.5,34.375,2013,2,26,3.97
31.5,35.0,2013,2,26,2.44
31.5,35.625,2013,2,26,5.86
32.0,34.375,2013,2,26,3.24
32.0,35.0,2013,2,26,4.11
32.0,35.625,2013,2,26,4.8
32.5,34.375,2013,2,26,4.68
32.5,35.0,2013,2,26,4.71
32.5,35.625,2013,2,26,2.49
33.0,34.375,2013,2,26,5.68
33.0,35.0,2013,2,26,5.47
33.0,35.625,2013,2,26,2.99
29.5,34.375,2013,2,27,4.58
29.5,35.0,2013,2,27,5.47
29.5,35.625,2013,2,27,7.17
30.0,34.375,2013,2,27,5.19
30.0,35.0,2013,2,27,4.72
30.0,35.625,2013,2,27,5.38
30.5,34.375,2013,2,27,4.0
30.5,35.0,2013,2,27,4.22
30.5,35.625,2013,2,27,3.76
31.0,34.375,2013,2,27,2.51
31.0,35.0,2013,2,27,4.22
31.0,35.625,2013,2,27,3.7
31.5,34.375,2013,2,27,1.86
31.5,35.0,2013,2,27,3.87
31.5,35.625,2013,2,27,2.63
32.0,34.375,2013,2,27,3.34
32.0,35.0,2013,2,27,2.37
32.0,35.625,2013,2,27,3.07
32.5,34.375,2013,2,27,4.29
32.5,35.0,2013,2,27,2.66
32.5,35.625,2013,2,27,2.6
33.0,34.375,2013,2,27,3.14
33.0,35.0,2013,2,27,2.51
33.0,35.625,2013,2,27,2.23
29.5,34.375,2013,2,28,4.64
29.5,35.0,2013,2,28,3.52
29.5,35.625,2013,2,28,7.17
30.0,34.375,2013,2,28,5.7
30.0,35.0,2013,2,28,5.06
30.0,35.625,2013,2,28,5.22
30.5,34.375,2013,2,28,5.47
30.5,35.0,2013,2,28,5.39
30.5,35.625,2013,2,28,5.08
31.0,34.375,2013,2,28,4.62
31.0,35.0,2013,2,28,5.95
31.0,35.625,2013,2,28,4.93
31.5,34.375,2013,2,28,3.22
31.5,35.0,2013,2,28,4.63
31.5,35.625,2013,2,28,5.08
32.0,34.375,2013,2,28,3.86
32.0,35.0,2013,2,28,5.07
32.0,35.625,2013,2,28,5.97
32.5,34.375,2013,2,28,3.95
32.5,35.0,2013,2,28,3.87
32.5,35.625,2013,2,28,3.43
33.0,34.375,2013,2,28,3.91
33.0,35.0,2013,2,28,4.29
33.0,35.625,2013,2,28,3.2
29.5,34.375,2013,3,1,3.8
29.5,35.0,2013,3,1,2.36
29.5,35.625,2013,3,1,6.34
30.0,34.375,2013,3,1,4.13
30.0,35.0,2013,3,1,3.3
30.0,35.625,2013,3,1,6.55
30.5,34.375,2013,3,1,3.83
30.5,35.0,2013,3,1,3.66
30.5,35.625,2013,3,1,5.72
31.0,34.375,2013,3,1,2.89
31.0,35.0,2013,3,1,4.1
31.0,35.625,2013,3,1,3.72
31.5,34.375,2013,3,1,3.38
31.5,35.0,2013,3,1,3.6
31.5,35.625,2013,3,1,3.03
32.0,34.375,2013,3,1,3.88
32.0,35.0,2013,3,1,4.43
32.0,35.625,2013,3,1,3.77
32.5,34.375,2013,3,1,4.06
32.5,35.0,2013,3,1,3.1
32.5,35.625,2013,3,1,3.0
33.0,34.375,2013,3,1,4.39
