-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.5,35.625,2013,4,16,1.01
33.0,34.375,2013,4,16,1.93
33.0,35.0,2013,4,16,3.23
33.0,35.625,2013,4,16,2.74
29.5,34.375,2013,4,17,0.0
29.5,35.0,2013,4,17,0.0
29.5,35.625,2013,4,17,0.0
30.0,34.375,2013,4,17,0.02
30.0,35.0,2013,4,17,0.01
30.0,35.625,2013,4,17,0.01
30.5,34.375,2013,4,17,0.14
30.5,35.0,2013,4,17,0.12
30.5,35.625,2013,4,17,0.12
31.0,34.375,2013,4,17,0.54
31.0,35.0,2013,4,17,0.71
31.0,35.625,2013,4,17,0.43
31.5,34.375,2013,4,17,1.99
31.5,35.0,2013,4,17,2.27
31.5,35.625,2013,4,17,1.84
32.0,34.375,2013,4,17,3.4
32.0,35.0,2013,4,17,4.64
32.0,35.625,2013,4,17,4.13
32.5,34.375,2013,4,17,6.99
32.5,35.0,2013,4,17,9.19
32.5,35.625,2013,4,17,5.65
33.0,34.375,2013,4,17,2.41
33.0,35.0,2013,4,17,6.09
33.0,35.625,2013,4,17,5.55
29.5,34.375,2013,4,18,0.01
29.5,35.0,2013,4,18,0.0
29.5,35.625,2013,4,18,0.0
30.0,34.375,2013,4,18,0.02
30.0,35.0,2013,4,18,0.02
30.0,35.625,2013,4,18,0.01
30.5,34.375,2013,4,18,0.1
30.5,35.0,2013,4,18,0.1
30.5,35.625,2013,4,18,0.05
31.0,34.375,2013,4,18,0.27
31.0,35.0,2013,4,18,0.27
31.0,35.625,2013,4,18,0.1
31.5,34.375,2013,4,18,0.73
31.5,35.0,2013,4,18,0.77
31.5,35.625,2013,4,18,0.42
32.0,34.375,2013,4,18,0.71
32.0,35.0,2013,4,18,1.27
32.0,35.625,2013,4,18,0.86
32.5,34.375,2013,4,18,0.84
32.5,35.0,2013,4,18,0.96
32.5,35.625,2013,4,18,0.77
33.0,34.375,2013,4,18,0.9
33.0,35.0,2013,4,18,1.18
33.0,35.625,2013,4,18,1.06
29.5,34.375,2013,4,19,0.0
29.5,35.0,2013,4,19,0.0
29.5,35.625,2013,4,19,0.0
30.0,34.375,2013,4,19,0.0
30.0,35.0,2013,4,19,0.0
30.0,35.625,2013,4,19,0.0
30.5,34.375,2013,4,19,0.03
30.5,35.0,2013,4,19,0.02
30.5,35.625,2013,4,19,0.01
31.0,34.375,2013,4,19,0.18
31.0,35.0,2013,4,19,0.16
31.0,35.625,2013,4,19,0.07
31.5,34.375,2013,4,19,1.01
31.5,35.0,2013,4,19,0.58
31.5,35.625,2013,4,19,0.47
32.0,34.375,2013,4,19,1.58
32.0,35.0,2013,4,19,1.22
32.0,35.625,2013,4,19,1.14
32.5,34.375,2013,4,19,1.67
32.5,35.0,2013,4,19,1.54
32.5,35.625,2013,4,19,1.71
33.0,34.375,2013,4,19,1.88
33.0,35.0,2013,4,19,2.28
33.0,35.625,2013,4,19,2.33
29.5,34.375,2013,4,20,0.01
29.5,35.0,2013,4,20,0.03
29.5,35.625,2013,4,20,0.01
30.0,34.375,2013,4,20,0.11
30.0,35.0,2013,4,20,0.19
30.0,35.625,2013,4,20,0.22
30.5,34.375,2013,4,20,0.52
30.5,35.0,2013,4,20,0.71
30.5,35.625,2013,4,20,0.92
31.0,34.375,2013,4,20,1.65
31.0,35.0,2013,4,20,2.29
31.0,35.625,2013,4,20,2.04
31.5,34.375,2013,4,20,6.57
31.5,35.0,2013,4,20,6.88
31.5,35.625,2013,4,20,5.36
32.0,34.375,2013,4,20,10.14
32.0,35.0,2013,4,20,13.23
32.0,35.625,2013,4,20,11.8
32.5,34.375,2013,4,20,12.97
32.5,35.0,2013,4,20,19.28
32.5,35.625,2013,4,20,16.58
33.0,34.375,2013,4,20,5.0
33.0,35.0,2013,4,20,13.8
33.0,35.625,2013,4,20,16.55
29.5,34.375,2013,4,21,0.0
29.5,35.0,2013,4,21,0.0
29.5,35.625,2013,4,21,0.0
30.0,34.375,2013,4,21,0.0
30.0,35.0,2013,4,21,0.0
30.0,35.625,2013,4,21,0.03
30.5,34.375,2013,4,21,0.0
30.5,35.0,2013,4,21,0.01
30.5,35.625,2013,4,21,0.22
31.0,34.375,2013,4,21,0.07
31.0,35.0,2013,4,21,0.4
31.0,35.625,2013,4,21,0.7
31.5,34.375,2013,4,21,0.98
31.5,35.0,2013,4,21,2.07
31.5,35.625,2013,4,21,2.39
32.0,34.375,2013,4,21,2.31
32.0,35.0,2013,4,21,4.39
32.0,35.625,2013,4,21,4.02
32.5,34.375,2013,4,21,2.4
32.5,35.0,2013,4,21,3.05
32.5,35.625,2013,4,21,3.55
33.0,34.375,2013,4,21,1.6
33.0,35.0,2013,4,21,3.08
33.0,35.625,2013,4,21,3.41
29.5,34.375,2013,4,22,0.0
29.5,35.0,2013,4,22,0.0
29.5,35.625,2013,4,22,0.0
30.0,34.375,2013,4,22,0.01
30.0,35.0,2013,4,22,0.02
30.0,35.625,2013,4,22,0.02
30.5,34.375,2013,4,22,0.05
30.5,35.0,2013,4,22,0.08
30.5,35.625,2013,4,22,0.11
31.0,34.375,2013,4,22,0.12
31.0,35.0,2013,4,22,0.19
31.0,35.625,2013,4,22,0.28
31.5,34.375,2013,4,22,0.27
31.5,35.0,2013,4,22,0.44
31.5,35.625,2013,4,22,0.31
32.0,34.375,2013,4,22,0.47
32.0,35.0,2013,4,22,0.87
32.0,35.625,2013,4,22,0.7
32.5,34.375,2013,4,22,0.99
32.5,35.0,2013,4,22,1.8
32.5,35.625,2013,4,22,1.36
33.0,34.375,2013,4,22,0.61
33.0,35.0,2013,4,22,2.18
33.0,35.625,2013,4,22,2.24
29.5,34.375,2013,4,23,0.0
29.5,35.0,2013,4,23,0.0
29.5,35.625,2013,4,23,0.0
30.0,34.375,2013,4,23,0.0
30.0,35.0,2013,4,23,0.0
30.0,35.625,2013,4,23,0.0
30.5,34.375,2013,4,23,0.0
30.5,35.0,2013,4,23,0.0
30.5,35.625,2013,4,23,0.01
31.0,34.375,2013,4,23,0.02
31.0,35.0,2013,4,23,0.01
31.0,35.625,2013,4,23,0.0
31.5,34.375,2013,4,23,0.11
31.5,35.0,2013,4,23,0.04
31.5,35.625,2013,4,23,0.0
32.0,34.375,2013,4,23,0.09
32.0,35.0,2013,4,23,0.04
32.0,35.625,2013,4,23,0.0
32.5,34.375,2013,4,23,0.02
32.5,35.0,2013,4,23,0.0
32.5,35.625,2013,4,23,0.0
33.0,34.375,2013,4,23,0.0
33.0,35.0,2013,4,23,0.0
33.0,35.625,2013,4,23,0.0
29.5,34.375,2013,4,24,0.0
29.5,35.0,2013,4,24,0.0
29.5,35.625,2013,4,24,0.0
30.0,34.375,2013,4,24,0.0
30.0,35.0,2013,4,24,0.0
30.0,35.625,2013,4,24,0.0
30.5,34.375,2013,4,24,0.0
30.5,35.0,2013,4,24,0.0
30.5,35.625,2013,4,24,0.0
31.0,34.375,2013,4,24,0.0
31.0,35.0,2013,4,24,0.0
31.0,35.625,2013,4,24,0.0
31.5,34.375,2013,4,24,0.0
31.5,35.0,2013,4,24,0.0
31.5,35.625,2013,4,24,0.0
32.0,34.375,2013,4,24,0.0
32.0,35.0,2013,4,24,0.0
32.0,35.625,2013,4,24,0.0
32.5,34.375,2013,4,24,0.0
32.5,35.0,2013,4,24,0.0
32.5,35.625,2013,4,24,0.0
33.0,34.375,2013,4,24,0.0
33.0,35.0,2013,4,24,0.0
33.0,35.625,2013,4,24,0.0
29.5,34.375,2013,4,25,0.0
29.5,35.0,2013,4,25,0.0
29.5,35.625,2013,4,25,0.0
30.0,34.375,2013,4,25,0.0
30.0,35.0,2013,4,25,0.0
30.0,35.625,2013,4,25,0.0
30.5,34.375,2013,4,25,0.0
30.5,35.0,2013,4,25,0.0
30.5,35.625,2013,4,25,0.0
31.0,34.375,2013,4,25,0.0
31.0,35.0,2013,4,25,0.0
31.0,35.625,2013,4,25,0.0
31.5,34.375,2013,4,25,0.0
31.5,35.0,2013,4,25,0.0
31.5,35.625,2013,4,25,0.0
32.0,34.375,2013,4,25,0.0
32.0,35.0,2013,4,25,0.0
32.0,35.625,2013,4,25,0.0
32.5,34.375,2013,4,25,0.0
32.5,35.0,2013,4,25,0.0
32.5,35.625,2013,4,25,0.0
33.0,34.375,2013,4,25,0.0
33.0,35.0,2013,4,25,0.0
33.0,35.625,2013,4,25,0.0
29.5,34.375,2013,4,26,0.0
29.5,35.0,2013,4,26,0.0
29.5,35.625,2013,4,26,0.0
30.0,34.375,2013,4,26,0.0
30.0,35.0,2013,4,26,0.0
30.0,35.625,2013,4,26,0.0
30.5,34.375,2013,4,26,0.0
30.5,35.0,2013,4,26,0.0
30.5,35.625,2013,4,26,0.0
31.0,34.375,2013,4,26,0.0
31.0,35.0,2013,4,26,0.0
31.0,35.625,2013,4,26,0.0
31.5,34.375,2013,4,26,0.0
31.5,35.0,2013,4,26,0.0
31.5,35.625,2013,4,26,0.0
32.0,34.375,2013,4,26,0.0
32.0,35.0,2013,4,26,0.0
32.0,35.625,2013,4,26,0.0
32.5,34.375,2013,4,26,0.0
32.5,35.0,2013,4,26,0.0
32.5,35.625,2013,4,26,0.0
33.0,34.375,2013,4,26,0.0
33.0,35.0,2013,4,26,0.0
33.0,35.625,2013,4,26,0.0
29.5,34.375,2013,4,27,0.0
29.5,35.0,2013,4,27,0.0
29.5,35.625,2013,4,27,0.0
30.0,34.375,2013,4,27,0.0
30.0,35.0,2013,4,27,0.0
30.0,35.625,2013,4,27,0.0
30.5,34.375,2013,4,27,0.0
30.5,35.0,2013,4,27,0.0
30.5,35.625,2013,4,27,0.0
31.0,34.375,2013,4,27,0.0
31.0,35.0,2013,4,27,0.0
31.0,35.625,2013,4,27,0.0
31.5,34.375,2013,4,27,0.0
31.5,35.0,2013,4,27,0.0
31.5,35.625,2013,4,27,0.0
32.0,34.375,2013,4,27,0.0
32.0,35.0,2013,4,27,0.0
32.0,35.625,2013,4,27,0.0
32.5,34.375,2013,4,27,0.0
32.5,35.0,2013,4,27,0.0
32.5,35.625,2013,4,27,0.0
33.0,34.375,2013,4,27,0.0
33.0,35.0,2013,4,27,0.0
33.0,35.625,2013,4,27,0.0
29.5,34.375,2013,4,28,0.0
29.5,35.0,2013,4,28,0.0
29.5,35.625,2013,4,28,0.0
30.0,34.375,2013,4,28,0.0
30.0,35.0,2013,4,28,0.0
30.0,35.625,2013,4,28,0.0
30.5,34.375,2013,4,28,0.0
30.5,35.0,2013,4,28,0.0
30.5,35.625,2013,4,28,0.0
31.0,34.375,2013,4,28,0.0
31.0,35.0,2013,4,28,0.0
31.0,35.625,2013,4,28,0.0
31.5,34.375,2013,4,28,0.0
31.5,35.0,2013,4,28,0.0
31.5,35.625,2013,4,28,0.0
32.0,34.375,2013,4,28,0.0
32.0,35.0,2013,4,28,0.0
32.0,35.625,2013,4,28,0.0
32.5,34.375,2013,4,28,0.0
32.5,35.0,2013,4,28,0.0
32.5,35.625,2013,4,28,0.0
33.0,34.375,2013,4,28,0.0
33.0,35.0,2013,4,28,0.0
33.0,35.625,2013,4,28,0.0
29.5,34.375,2013,4,29,0.0
29.5,35.0,2013,4,29,0.0
29.5,35.625,2013,4,29,0.0
30.0,34.375,2013,4,29,0.0
30.0,35.0,2013,4,29,0.0
30.0,35.625,2013,4,29,0.0
30.5,34.375,2013,4,29,0.0
30.5,35.0,2013,4,29,0.0
30.5,35.625,2013,4,29,0.0
31.0,34.375,2013,4,29,0.0
31.0,35.0,2013,4,29,0.0
31.0,35.625,2013,4,29,0.0
31.5,34.375,2013,4,29,0.0
31.5,35.0,2013,4,29,0.0
31.5,35.625,2013,4,29,0.0
32.0,34.375,2013,4,29,0.0
32.0,35.0,2013,4,29,0.0
32.0,35.625,2013,4,29,0.0
32.5,34.375,2013,4,29,0.0
32.5,35.0,2013,4,29,0.0
32.5,35.625,2013,4,29,0.0
33.0,34.375,2013,4,29,0.0
33.0,35.0,2013,4,29,0.0
33.0,35.625,2013,4,29,0.0
29.5,34.375,2013,4,30,0.0
29.5,35.0,2013,4,30,0.0
29.5,35.625,2013,4,30,0.0
30.0,34.375,2013,4,30,0.0
30.0,35.0,2013,4,30,0.0
30.0,35.625,2013,4,30,0.0
30.5,34.375,2013,4,30,0.0
30.5,35.0,2013,4,30,0.0
30.5,35.625,2013,4,30,0.0
31.0,34.375,2013,4,30,0.0
31.0,35.0,2013,4,30,0.0
31.0,35.625,2013,4,30,0.0
31.5,34.375,2013,4,30,0.0
31.5,35.0,2013,4,30,0.0
31.5,35.625,2013,4,30,0.0
32.0,34.375,2013,4,30,0.0
32.0,35.0,2013,4,30,0.0
32.0,35.625,2013,4,30,0.0
32.5,34.375,2013,4,30,0.0
32.5,35.0,2013,4,30,0.0
32.5,35.625,2013,4,30,0.0
33.0,34.375,2013,4,30,0.0
33.0,35.0,2013,4,30,0.0
33.0,35.625,2013,4,30,0.0
29.5,34.375,2013,5,1,0.0
29.5,35.0,2013,5,1,0.0
29.5,35.625,2013,5,1,0.0
30.0,34.375,2013,5,1,0.0
30.0,35.0,2013,5,1,0.0
30.0,35.625,2013,5,1,0.0
30.5,34.375,2013,5,1,0.0
30.5,35.0,2013,5,1,0.0
30.5,35.625,2013,5,1,0.0
31.0,34.375,2013,5,1,0.0
31.0,35.0,2013,5,1,0.0
31.0,35.625,2013,5,1,0.0
31.5,34.375,2013,5,1,0.0
31.5,35.0,2013,5,1,0.0
31.5,35.625,2013,5,1,0.0
32.0,34.375,2013,5,1,0.0
32.0,35.0,2013,5,1,0.0
32.0,35.625,2013,5,1,0.0
32.5,34.375,2013,5,1,0.01
32.5,35.0,2013,5,1,0.0
32.5,35.625,2013,5,1,0.0
33.0,34.375,2013,5,1,0.0
33.0,35.0,2013,5,1,0.0
33.0,35.625,2013,5,1,0.0
29.5,34.375,2013,5,2,0.0
29.5,35.0,2013,5,2,0.0
29.5,35.625,2013,5,2,0.0
30.0,34.375,2013,5,2,0.0
30.0,35.0,2013,5,2,0.0
30.0,35.625,2013,5,2,0.03
30.5,34.375,2013,5,2,0.0
30.5,35.0,2013,5,2,0.0
30.5,35.625,2013,5,2,0.16
31.0,34.375,2013,5,2,0.0
31.0,35.0,2013,5,2,0.0
31.0,35.625,2013,5,2,0.34
31.5,34.375,2013,5,2,0.0
31.5,35.0,2013,5,2,0.0
31.5,35.625,2013,5,2,0.1
32.0,34.375,2013,5,2,0.02
32.0,35.0,2013,5,2,0.0
32.0,35.625,2013,5,2,0.21
32.5,34.375,2013,5,2,0.1
32.5,35.0,2013,5,2,0.0
32.5,35.625,2013,5,2,0.07
33.0,34.375,2013,5,2,0.29
33.0,35.0,2013,5,2,0.0
33.0,35.625,2013,5,2,0.0
29.5,34.375,2013,5,3,0.0
29.5,35.0,2013,5,3,0.03
29.5,35.625,2013,5,3,0.07
30.0,34.375,2013,5,3,0.0
30.0,35.0,2013,5,3,0.0
30.0,35.625,2013,5,3,0.01
30.5,34.375,2013,5,3,0.0
30.5,35.0,2013,5,3,0.0
30.5,35.625,2013,5,3,0.0
31.0,34.375,2013,5,3,0.0
31.0,35.0,2013,5,3,0.0
31.0,35.625,2013,5,3,0.0
31.5,34.375,2013,5,3,0.0
31.5,35.0,2013,5,3,0.0
31.5,35.625,2013,5,3,0.0
32.0,34.375,2013,5,3,0.07
32.0,35.0,2013,5,3,0.04
32.0,35.625,2013,5,3,0.28
32.5,34.375,2013,5,3,0.25
32.5,35.0,2013,5,3,0.62
32.5,35.625,2013,5,3,1.11
33.0,34.375,2013,5,3,0.13
33.0,35.0,2013,5,3,0.41
33.0,35.625,2013,5,3,1.05
29.5,34.375,2013,5,4,0.0
29.5,35.0,2013,5,4,0.0
29.5,35.625,2013,5,4,0.0
30.0,34.375,2013,5,4,0.0
30.0,35.0,2013,5,4,0.0
30.0,35.625,2013,5,4,0.0
30.5,34.375,2013,5,4,0.0
30.5,35.0,2013,5,4,0.0
30.5,35.625,2013,5,4,0.0
31.0,34.375,2013,5,4,0.0
31.0,35.0,2013,5,4,0.0
31.0,35.625,2013,5,4,0.0
31.5,34.375,2013,5,4,0.0
31.5,35.0,2013,5,4,0.0
31.5,35.625,2013,5,4,0.0
32.0,34.375,2013,5,4,0.01
32.0,35.0,2013,5,4,0.0
32.0,35.625,2013,5,4,0.0
32.5,34.375,2013,5,4,0.03
32.5,35.0,2013,5,4,0.0
32.5,35.625,2013,5,4,0.0
33.0,34.375,2013,5,4,0.01
33.0,35.0,2013,5,4,0.01
33.0,35.625,2013,5,4,0.0
29.5,34.375,2013,5,5,0.0
29.5,35.0,2013,5,5,0.0
29.5,35.625,2013,5,5,0.0
30.0,34.375,2013,5,5,0.0
30.0,35.0,2013,5,5,0.0
30.0,35.625,2013,5,5,0.0
30.5,34.375,2013,5,5,0.0
30.5,35.0,2013,5,5,0.0
30.5,35.625,2013,5,5,0.0
31.0,34.375,2013,5,5,0.0
31.0,35.0,2013,5,5,0.0
31.0,35.625,2013,5,5,0.0
31.5,34.375,2013,5,5,0.0
31.5,35.0,2013,5,5,0.0
31.5,35.625,2013,5,5,0.0
32.0,34.375,2013,5,5,0.0
32.0,35.0,2013,5,5,0.0
32.0,35.625,2013,5,5,0.0
32.5,34.375,2013,5,5,0.0
32.5,35.0,2013,5,5,0.0
32.5,35.625,2013,5,5,0.0
33.0,34.375,2013,5,5,0.0
33.0,35.0,2013,5,5,0.0
33.0,35.625,2013,5,5,0.0
29.5,34.375,2013,5,6,0.0
29.5,35.0,2013,5,6,0.0
29.5,35.625,2013,5,6,0.0
30.0,34.375,2013,5,6,0.0
30.0,35.0,2013,5,6,0.0
30.0,35.625,2013,5,6,0.0
30.5,34.375,2013,5,6,0.0
30.5,35.0,2013,5,6,0.0
30.5,35.625,2013,5,6,0.0
31.0,34.375,2013,5,6,0.0
31.0,35.0,2013,5,6,0.0
31.0,35.625,2013,5,6,0.0
31.5,34.375,2013,5,6,0.0
31.5,35.0,2013,5,6,0.0
31.5,35.625,2013,5,6,0.0
32.0,34.375,2013,5,6,0.0
32.0,35.0,2013,5,6,0.0
32.0,35.625,2013,5,6,0.0
32.5,34.375,2013,5,6,0.0
32.5,35.0,2013,5,6,0.0
32.5,35.625,2013,5,6,0.0
33.0,34.375,2013,5,6,0.0
33.0,35.0,2013,5,6,0.0
33.0,35.625,2013,5,6,0.0
29.5,34.375,2013,5,7,0.0
29.5,35.0,2013,5,7,0.0
29.5,35.625,2013,5,7,0.0
30.0,34.375,2013,5,7,0.0
30.0,35.0,2013,5,7,0.0
30.0,35.625,2013,5,7,0.0
30.5,34.375,2013,5,7,0.0
30.5,35.0,2013,5,7,0.01
30.5,35.625,2013,5,7,0.01
31.0,34.375,2013,5,7,0.02
31.0,35.0,2013,5,7,0.02
31.0,35.625,2013,5,7,0.01
31.5,34.375,2013,5,7,0.05
31.5,35.0,2013,5,7,0.06
31.5,35.625,2013,5,7,0.01
32.0,34.375,2013,5,7,0.07
32.0,35.0,2013,5,7,0.09
32.0,35.625,2013,5,7,0.0
32.5,34.375,2013,5,7,0.03
32.5,35.0,2013,5,7,0.02
32.5,35.625,2013,5,7,0.0
33.0,34.375,2013,5,7,0.07
33.0,35.0,2013,5,7,0.06
33.0,35.625,2013,5,7,0.0
29.5,34.375,2013,5,8,0.0
29.5,35.0,2013,5,8,0.0
29.5,35.625,2013,5,8,0.0
30.0,34.375,2013,5,8,0.0
30.0,35.0,2013,5,8,0.0
30.0,35.625,2013,5,8,0.0
30.5,34.375,2013,5,8,0.0
30.5,35.0,2013,5,8,0.0
30.5,35.625,2013,5,8,0.0
31.0,34.375,2013,5,8,0.0
31.0,35.0,2013,5,8,0.0
31.0,35.625,2013,5,8,0.0
31.5,34.375,2013,5,8,0.02
31.5,35.0,2013,5,8,0.02
31.5,35.625,2013,5,8,0.0
32.0,34.375,2013,5,8,0.05
32.0,35.0,2013,5,8,0.05
32.0,35.625,2013,5,8,0.0
32.5,34.375,2013,5,8,0.04
32.5,35.0,2013,5,8,0.02
32.5,35.625,2013,5,8,0.0
33.0,34.375,2013,5,8,0.1
33.0,35.0,2013,5,8,0.05
33.0,35.625,2013,5,8,0.0
29.5,34.375,2013,5,9,0.0
29.5,35.0,2013,5,9,0.0
29.5,35.625,2013,5,9,0.0
30.0,34.375,2013,5,9,0.0
30.0,35.0,2013,5,9,0.0
30.0,35.625,2013,5,9,0.0
30.5,34.375,2013,5,9,0.02
30.5,35.0,2013,5,9,0.0
30.5,35.625,2013,5,9,0.0
31.0,34.375,2013,5,9,0.07
31.0,35.0,2013,5,9,0.02
31.0,35.625,2013,5,9,0.0
31.5,34.375,2013,5,9,0.17
31.5,35.0,2013,5,9,0.04
31.5,35.625,2013,5,9,0.0
32.0,34.375,2013,5,9,0.21
32.0,35.0,2013,5,9,0.03
32.0,35.625,2013,5,9,0.0
32.5,34.375,2013,5,9,0.25
32.5,35.0,2013,5,9,0.04
32.5,35.625,2013,5,9,0.0
33.0,34.375,2013,5,9,0.55
33.0,35.0,2013,5,9,0.25
33.0,35.625,2013,5,9,0.0
29.5,34.375,2013,5,10,0.0
29.5,35.0,2013,5,10,0.0
29.5,35.625,2013,5,10,0.0
30.0,34.375,2013,5,10,0.01
30.0,35.0,2013,5,10,0.0
30.0,35.625,2013,5,10,0.0
30.5,34.375,2013,5,10,0.04
30.5,35.0,2013,5,10,0.02
30.5,35.625,2013,5,10,0.0
31.0,34.375,2013,5,10,0.16
31.0,35.0,2013,5,10,0.1
31.0,35.625,2013,5,10,0.0
31.5,34.375,2013,5,10,0.4
31.5,35.0,2013,5,10,0.22
31.5,35.625,2013,5,10,0.0
32.0,34.375,2013,5,10,0.49
32.0,35.0,2013,5,10,0.3
32.0,35.625,2013,5,10,0.0
32.5,34.375,2013,5,10,0.22
32.5,35.0,2013,5,10,0.1
32.5,35.625,2013,5,10,0.0
33.0,34.375,2013,5,10,0.25
33.0,35.0,2013,5,10,0.16
33.0,35.625,2013,5,10,0.0
29.5,34.375,2013,5,11,0.0
29.5,35.0,2013,5,11,0.0
29.5,35.625,2013,5,11,0.0
30.0,34.375,2013,5,11,0.01
30.0,35.0,2013,5,11,0.01
30.0,35.625,2013,5,11,0.0
30.5,34.375,2013,5,11,0.05
30.5,35.0,2013,5,11,0.05
30.5,35.625,2013,5,11,0.06
31.0,34.375,2013,5,11,0.16
31.0,35.0,2013,5,11,0.17
31.0,35.625,2013,5,11,0.22
31.5,34.375,2013,5,11,0.08
31.5,35.0,2013,5,11,0.51
31.5,35.625,2013,5,11,0.5
32.0,34.375,2013,5,11,0.19
32.0,35.0,2013,5,11,0.97
32.0,35.625,2013,5,11,1.17
32.5,34.375,2013,5,11,0.42
32.5,35.0,2013,5,11,0.79
32.5,35.625,2013,5,11,1.4
33.0,34.375,2013,5,11,0.82
33.0,35.0,2013,5,11,0.88
33.0,35.625,2013,5,11,1.27
29.5,34.375,2013,5,12,0.0
29.5,35.0,2013,5,12,0.31
29.5,35.625,2013,5,12,0.26
30.0,34.375,2013,5,12,0.01
30.0,35.0,2013,5,12,0.44
30.0,35.625,2013,5,12,0.59
30.5,34.375,2013,5,12,0.01
30.5,35.0,2013,5,12,0.31
30.5,35.625,2013,5,12,1.08
31.0,34.375,2013,5,12,0.01
31.0,35.0,2013,5,12,0.23
31.0,35.625,2013,5,12,1.05
31.5,34.375,2013,5,12,0.02
31.5,35.0,2013,5,12,0.24
31.5,35.625,2013,5,12,0.37
32.0,34.375,2013,5,12,0.05
32.0,35.0,2013,5,12,0.15
32.0,35.625,2013,5,12,0.17
32.5,34.375,2013,5,12,0.17
32.5,35.0,2013,5,12,0.09
32.5,35.625,2013,5,12,0.04
33.0,34.375,2013,5,12,0.39
33.0,35.0,2013,5,12,0.2
33.0,35.625,2013,5,12,0.04
29.5,34.375,2013,5,13,0.02
29.5,35.0,2013,5,13,0.0
29.5,35.625,2013,5,13,1.06
30.0,34.375,2013,5,13,0.2
30.0,35.0,2013,5,13,0.02
30.0,35.625,2013,5,13,1.31
30.5,34.375,2013,5,13,0.21
30.5,35.0,2013,5,13,0.04
30.5,35.625,2013,5,13,0.49
31.0,34.375,2013,5,13,0.02
31.0,35.0,2013,5,13,0.03
31.0,35.625,2013,5,13,0.46
31.5,34.375,2013,5,13,0.02
31.5,35.0,2013,5,13,0.03
31.5,35.625,2013,5,13,1.72
32.0,34.375,2013,5,13,0.34
32.0,35.0,2013,5,13,0.17
32.0,35.625,2013,5,13,1.04
32.5,34.375,2013,5,13,1.18
32.5,35.0,2013,5,13,1.62
32.5,35.625,2013,5,13,1.26
33.0,34.375,2013,5,13,0.82
33.0,35.0,2013,5,13,1.36
33.0,35.625,2013,5,13,1.4
29.5,34.375,2013,5,14,0.0
29.5,35.0,2013,5,14,0.0
29.5,35.625,2013,5,14,0.0
30.0,34.375,2013,5,14,0.0
30.0,35.0,2013,5,14,0.0
30.0,35.625,2013,5,14,0.0
30.5,34.375,2013,5,14,0.01
30.5,35.0,2013,5,14,0.0
30.5,35.625,2013,5,14,0.0
31.0,34.375,2013,5,14,0.02
31.0,35.0,2013,5,14,0.0
31.0,35.625,2013,5,14,0.0
31.5,34.375,2013,5,14,0.01
31.5,35.0,2013,5,14,0.01
31.5,35.625,2013,5,14,0.08
32.0,34.375,2013,5,14,0.11
32.0,35.0,2013,5,14,0.1
32.0,35.625,2013,5,14,0.57
32.5,34.375,2013,5,14,0.45
32.5,35.0,2013,5,14,0.81
32.5,35.625,2013,5,14,1.11
33.0,34.375,2013,5,14,0.81
33.0,35.0,2013,5,14,1.45
33.0,35.625,2013,5,14,1.64
29.5,34.375,2013,5,15,0.1
29.5,35.0,2013,5,15,0.38
29.5,35.625,2013,5,15,0.26
30.0,34.375,2013,5,15,0.14
30.0,35.0,2013,5,15,0.95
30.0,35.625,2013,5,15,1.09
30.5,34.375,2013,5,15,0.35
30.5,35.0,2013,5,15,1.52
30.5,35.625,2013,5,15,2.66
31.0,34.375,2013,5,15,0.88
31.0,35.0,2013,5,15,2.6
31.0,35.625,2013,5,15,3.68
31.5,34.375,2013,5,15,1.62
31.5,35.0,2013,5,15,4.18
31.5,35.625,2013,5,15,3.65
32.0,34.375,2013,5,15,1.93
32.0,35.0,2013,5,15,5.21
32.0,35.625,2013,5,15,4.83
32.5,34.375,2013,5,15,2.98
32.5,35.0,2013,5,15,6.44
32.5,35.625,2013,5,15,6.24
33.0,34.375,2013,5,15,1.47
33.0,35.0,2013,5,15,6.69
33.0,35.625,2013,5,15,9.43
29.5,34.375,2013,5,16,0.0
29.5,35.0,2013,5,16,0.0
29.5,35.625,2013,5,16,0.0
30.0,34.375,2013,5,16,0.0
30.0,35.0,2013,5,16,0.0
30.0,35.625,2013,5,16,0.0
30.5,34.375,2013,5,16,0.0
30.5,35.0,2013,5,16,0.0
30.5,35.625,2013,5,16,0.0
31.0,34.375,2013,5,16,0.0
31.0,35.0,2013,5,16,0.0
31.0,35.625,2013,5,16,0.0
31.5,34.375,2013,5,16,0.0
31.5,35.0,2013,5,16,0.0
31.5,35.625,2013,5,16,0.0
32.0,34.375,2013,5,16,0.06
32.0,35.0,2013,5,16,0.0
32.0,35.625,2013,5,16,0.0
32.5,34.375,2013,5,16,0.18
32.5,35.0,2013,5,16,0.02
32.5,35.625,2013,5,16,0.01
33.0,34.375,2013,5,16,0.0
33.0,35.0,2013,5,16,0.02
33.0,35.625,2013,5,16,0.0
29.5,34.375,2013,5,17,0.0
