-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
32.0,35.625,2015,1,30,1.68
32.5,34.375,2015,1,30,5.43
32.5,35.0,2015,1,30,4.09
32.5,35.625,2015,1,30,2.34
33.0,34.375,2015,1,30,6.06
33.0,35.0,2015,1,30,4.72
33.0,35.625,2015,1,30,0.26
29.5,34.375,2015,1,31,0.18
29.5,35.0,2015,1,31,1.72
29.5,35.625,2015,1,31,1.01
30.0,34.375,2015,1,31,1.81
30.0,35.0,2015,1,31,1.91
30.0,35.625,2015,1,31,1.18
30.5,34.375,2015,1,31,1.02
30.5,35.0,2015,1,31,0.87
30.5,35.625,2015,1,31,0.95
31.0,34.375,2015,1,31,0.31
31.0,35.0,2015,1,31,0.21
31.0,35.625,2015,1,31,0.46
31.5,34.375,2015,1,31,1.26
31.5,35.0,2015,1,31,0.98
31.5,35.625,2015,1,31,0.54
32.0,34.375,2015,1,31,0.14
32.0,35.0,2015,1,31,0.78
32.0,35.625,2015,1,31,1.05
32.5,34.375,2015,1,31,1.49
32.5,35.0,2015,1,31,0.52
32.5,35.625,2015,1,31,1.65
33.0,34.375,2015,1,31,2.94
33.0,35.0,2015,1,31,1.53
33.0,35.625,2015,1,31,1.5
29.5,34.375,2015,2,1,0.37
29.5,35.0,2015,2,1,0.94
29.5,35.625,2015,2,1,1.14
30.0,34.375,2015,2,1,2.24
30.0,35.0,2015,2,1,1.0
30.0,35.625,2015,2,1,1.69
30.5,34.375,2015,2,1,2.65
30.5,35.0,2015,2,1,0.4
30.5,35.625,2015,2,1,2.34
31.0,34.375,2015,2,1,1.86
31.0,35.0,2015,2,1,0.19
31.0,35.625,2015,2,1,1.48
31.5,34.375,2015,2,1,1.42
31.5,35.0,2015,2,1,0.34
31.5,35.625,2015,2,1,1.17
32.0,34.375,2015,2,1,1.43
32.0,35.0,2015,2,1,1.16
32.0,35.625,2015,2,1,0.95
32.5,34.375,2015,2,1,0.57
32.5,35.0,2015,2,1,1.21
32.5,35.625,2015,2,1,1.45
33.0,34.375,2015,2,1,0.38
33.0,35.0,2015,2,1,0.94
33.0,35.625,2015,2,1,1.12
29.5,34.375,2015,2,2,1.31
29.5,35.0,2015,2,2,1.73
29.5,35.625,2015,2,2,3.77
30.0,34.375,2015,2,2,3.73
30.0,35.0,2015,2,2,1.95
30.0,35.625,2015,2,2,4.6
30.5,34.375,2015,2,2,1.13
30.5,35.0,2015,2,2,0.7
30.5,35.625,2015,2,2,2.53
31.0,34.375,2015,2,2,0.78
31.0,35.0,2015,2,2,0.27
31.0,35.625,2015,2,2,1.22
31.5,34.375,2015,2,2,2.0
31.5,35.0,2015,2,2,0.41
31.5,35.625,2015,2,2,0.96
32.0,34.375,2015,2,2,1.81
32.0,35.0,2015,2,2,2.62
32.0,35.625,2015,2,2,0.65
32.5,34.375,2015,2,2,2.13
32.5,35.0,2015,2,2,2.6
32.5,35.625,2015,2,2,1.67
33.0,34.375,2015,2,2,1.76
33.0,35.0,2015,2,2,1.89
33.0,35.625,2015,2,2,0.63
29.5,34.375,2015,2,3,2.5
29.5,35.0,2015,2,3,0.5
29.5,35.625,2015,2,3,3.07
30.0,34.375,2015,2,3,3.35
30.0,35.0,2015,2,3,2.41
30.0,35.625,2015,2,3,3.46
30.5,34.375,2015,2,3,3.86
30.5,35.0,2015,2,3,1.43
30.5,35.625,2015,2,3,1.53
31.0,34.375,2015,2,3,1.16
31.0,35.0,2015,2,3,1.97
31.0,35.625,2015,2,3,0.8
31.5,34.375,2015,2,3,3.34
31.5,35.0,2015,2,3,3.52
31.5,35.625,2015,2,3,1.08
32.0,34.375,2015,2,3,5.0
32.0,35.0,2015,2,3,4.16
32.0,35.625,2015,2,3,2.65
32.5,34.375,2015,2,3,5.57
32.5,35.0,2015,2,3,4.52
32.5,35.625,2015,2,3,2.08
33.0,34.375,2015,2,3,4.53
33.0,35.0,2015,2,3,4.88
33.0,35.625,2015,2,3,1.6
29.5,34.375,2015,2,4,2.21
29.5,35.0,2015,2,4,3.1
29.5,35.625,2015,2,4,0.95
30.0,34.375,2015,2,4,2.06
30.0,35.0,2015,2,4,1.81
30.0,35.625,2015,2,4,1.7
30.5,34.375,2015,2,4,2.09
30.5,35.0,2015,2,4,1.27
30.5,35.625,2015,2,4,1.06
31.0,34.375,2015,2,4,0.72
31.0,35.0,2015,2,4,0.99
31.0,35.625,2015,2,4,0.46
31.5,34.375,2015,2,4,2.34
31.5,35.0,2015,2,4,1.49
31.5,35.625,2015,2,4,0.74
32.0,34.375,2015,2,4,2.25
32.0,35.0,2015,2,4,2.33
32.0,35.625,2015,2,4,0.6
32.5,34.375,2015,2,4,1.34
32.5,35.0,2015,2,4,1.9
32.5,35.625,2015,2,4,2.0
33.0,34.375,2015,2,4,0.06
33.0,35.0,2015,2,4,0.72
33.0,35.625,2015,2,4,3.01
29.5,34.375,2015,2,5,0.36
29.5,35.0,2015,2,5,1.57
29.5,35.625,2015,2,5,0.97
30.0,34.375,2015,2,5,1.26
30.0,35.0,2015,2,5,1.24
30.0,35.625,2015,2,5,0.55
30.5,34.375,2015,2,5,0.86
30.5,35.0,2015,2,5,0.96
30.5,35.625,2015,2,5,1.34
31.0,34.375,2015,2,5,1.41
31.0,35.0,2015,2,5,0.48
31.0,35.625,2015,2,5,1.84
31.5,34.375,2015,2,5,1.64
31.5,35.0,2015,2,5,0.75
31.5,35.625,2015,2,5,1.87
32.0,34.375,2015,2,5,2.4
32.0,35.0,2015,2,5,1.67
32.0,35.625,2015,2,5,1.03
32.5,34.375,2015,2,5,1.69
32.5,35.0,2015,2,5,2.87
32.5,35.625,2015,2,5,0.85
33.0,34.375,2015,2,5,0.22
33.0,35.0,2015,2,5,2.11
33.0,35.625,2015,2,5,3.12
29.5,34.375,2015,2,6,1.19
29.5,35.0,2015,2,6,2.27
29.5,35.625,2015,2,6,1.4
30.0,34.375,2015,2,6,2.56
30.0,35.0,2015,2,6,0.95
30.0,35.625,2015,2,6,0.97
30.5,34.375,2015,2,6,0.45
30.5,35.0,2015,2,6,0.53
30.5,35.625,2015,2,6,1.26
31.0,34.375,2015,2,6,1.74
31.0,35.0,2015,2,6,1.08
31.0,35.625,2015,2,6,2.07
31.5,34.375,2015,2,6,0.56
31.5,35.0,2015,2,6,0.35
31.5,35.625,2015,2,6,0.52
32.0,34.375,2015,2,6,1.54
32.0,35.0,2015,2,6,3.47
32.0,35.625,2015,2,6,4.57
32.5,34.375,2015,2,6,2.01
32.5,35.0,2015,2,6,2.86
32.5,35.625,2015,2,6,3.53
33.0,34.375,2015,2,6,0.78
33.0,35.0,2015,2,6,2.59
33.0,35.625,2015,2,6,5.19
29.5,34.375,2015,2,7,3.59
29.5,35.0,2015,2,7,3.7
29.5,35.625,2015,2,7,1.3
30.0,34.375,2015,2,7,3.46
30.0,35.0,2015,2,7,1.9
30.0,35.625,2015,2,7,2.9
30.5,34.375,2015,2,7,3.69
30.5,35.0,2015,2,7,1.87
30.5,35.625,2015,2,7,2.67
31.0,34.375,2015,2,7,4.89
31.0,35.0,2015,2,7,3.22
31.0,35.625,2015,2,7,1.55
31.5,34.375,2015,2,7,5.59
31.5,35.0,2015,2,7,2.06
31.5,35.625,2015,2,7,1.81
32.0,34.375,2015,2,7,5.63
32.0,35.0,2015,2,7,3.68
32.0,35.625,2015,2,7,2.56
32.5,34.375,2015,2,7,4.23
32.5,35.0,2015,2,7,4.08
32.5,35.625,2015,2,7,1.87
33.0,34.375,2015,2,7,5.07
33.0,35.0,2015,2,7,4.78
33.0,35.625,2015,2,7,2.75
29.5,34.375,2015,2,8,2.29
29.5,35.0,2015,2,8,3.03
29.5,35.625,2015,2,8,2.17
30.0,34.375,2015,2,8,2.58
30.0,35.0,2015,2,8,1.99
30.0,35.625,2015,2,8,2.61
30.5,34.375,2015,2,8,2.56
30.5,35.0,2015,2,8,1.17
30.5,35.625,2015,2,8,1.05
31.0,34.375,2015,2,8,0.93
31.0,35.0,2015,2,8,0.35
31.0,35.625,2015,2,8,1.03
31.5,34.375,2015,2,8,3.95
31.5,35.0,2015,2,8,2.09
31.5,35.625,2015,2,8,1.8
32.0,34.375,2015,2,8,5.62
32.0,35.0,2015,2,8,3.79
32.0,35.625,2015,2,8,2.04
32.5,34.375,2015,2,8,6.65
32.5,35.0,2015,2,8,4.89
32.5,35.625,2015,2,8,2.92
33.0,34.375,2015,2,8,6.89
33.0,35.0,2015,2,8,5.76
33.0,35.625,2015,2,8,3.69
29.5,34.375,2015,2,9,0.74
29.5,35.0,2015,2,9,1.21
29.5,35.625,2015,2,9,1.86
30.0,34.375,2015,2,9,3.31
30.0,35.0,2015,2,9,2.24
30.0,35.625,2015,2,9,2.03
30.5,34.375,2015,2,9,2.56
30.5,35.0,2015,2,9,1.3
30.5,35.625,2015,2,9,1.24
31.0,34.375,2015,2,9,1.61
31.0,35.0,2015,2,9,0.61
31.0,35.625,2015,2,9,0.79
31.5,34.375,2015,2,9,1.39
31.5,35.0,2015,2,9,0.47
31.5,35.625,2015,2,9,0.63
32.0,34.375,2015,2,9,4.28
32.0,35.0,2015,2,9,2.55
32.0,35.625,2015,2,9,0.6
32.5,34.375,2015,2,9,6.83
32.5,35.0,2015,2,9,4.43
32.5,35.625,2015,2,9,2.57
33.0,34.375,2015,2,9,7.7
33.0,35.0,2015,2,9,6.17
33.0,35.625,2015,2,9,1.08
29.5,34.375,2015,2,10,8.02
29.5,35.0,2015,2,10,4.26
29.5,35.625,2015,2,10,7.29
30.0,34.375,2015,2,10,7.46
30.0,35.0,2015,2,10,5.79
30.0,35.625,2015,2,10,5.29
30.5,34.375,2015,2,10,7.19
30.5,35.0,2015,2,10,6.47
30.5,35.625,2015,2,10,5.39
31.0,34.375,2015,2,10,8.65
31.0,35.0,2015,2,10,4.21
31.0,35.625,2015,2,10,5.08
31.5,34.375,2015,2,10,6.84
31.5,35.0,2015,2,10,2.97
31.5,35.625,2015,2,10,3.35
32.0,34.375,2015,2,10,5.83
32.0,35.0,2015,2,10,3.87
32.0,35.625,2015,2,10,2.95
32.5,34.375,2015,2,10,7.07
32.5,35.0,2015,2,10,4.7
32.5,35.625,2015,2,10,4.06
33.0,34.375,2015,2,10,7.74
33.0,35.0,2015,2,10,6.14
33.0,35.625,2015,2,10,1.39
29.5,34.375,2015,2,11,8.0
29.5,35.0,2015,2,11,6.5
29.5,35.625,2015,2,11,9.72
30.0,34.375,2015,2,11,8.53
30.0,35.0,2015,2,11,8.16
30.0,35.625,2015,2,11,9.1
30.5,34.375,2015,2,11,9.61
30.5,35.0,2015,2,11,9.11
30.5,35.625,2015,2,11,9.02
31.0,34.375,2015,2,11,10.76
31.0,35.0,2015,2,11,8.19
31.0,35.625,2015,2,11,8.56
31.5,34.375,2015,2,11,11.33
31.5,35.0,2015,2,11,8.83
31.5,35.625,2015,2,11,9.14
32.0,34.375,2015,2,11,14.03
32.0,35.0,2015,2,11,9.3
32.0,35.625,2015,2,11,8.32
32.5,34.375,2015,2,11,15.34
32.5,35.0,2015,2,11,10.15
32.5,35.625,2015,2,11,5.93
33.0,34.375,2015,2,11,15.18
33.0,35.0,2015,2,11,11.93
33.0,35.625,2015,2,11,4.58
29.5,34.375,2015,2,12,7.17
29.5,35.0,2015,2,12,3.82
29.5,35.625,2015,2,12,4.46
30.0,34.375,2015,2,12,6.06
30.0,35.0,2015,2,12,4.88
30.0,35.625,2015,2,12,5.57
30.5,34.375,2015,2,12,5.4
30.5,35.0,2015,2,12,5.16
30.5,35.625,2015,2,12,4.75
31.0,34.375,2015,2,12,6.06
31.0,35.0,2015,2,12,5.06
31.0,35.625,2015,2,12,3.95
31.5,34.375,2015,2,12,6.94
31.5,35.0,2015,2,12,5.74
31.5,35.625,2015,2,12,4.34
32.0,34.375,2015,2,12,9.56
32.0,35.0,2015,2,12,6.96
32.0,35.625,2015,2,12,4.84
32.5,34.375,2015,2,12,10.39
32.5,35.0,2015,2,12,7.45
32.5,35.625,2015,2,12,5.0
33.0,34.375,2015,2,12,9.55
33.0,35.0,2015,2,12,8.0
33.0,35.625,2015,2,12,2.73
29.5,34.375,2015,2,13,5.52
29.5,35.0,2015,2,13,2.46
29.5,35.625,2015,2,13,3.69
30.0,34.375,2015,2,13,4.65
30.0,35.0,2015,2,13,3.04
30.0,35.625,2015,2,13,4.35
30.5,34.375,2015,2,13,3.61
30.5,35.0,2015,2,13,3.43
30.5,35.625,2015,2,13,3.6
31.0,34.375,2015,2,13,4.74
31.0,35.0,2015,2,13,3.93
31.0,35.625,2015,2,13,3.06
31.5,34.375,2015,2,13,6.16
31.5,35.0,2015,2,13,5.45
31.5,35.625,2015,2,13,3.49
32.0,34.375,2015,2,13,6.79
32.0,35.0,2015,2,13,6.11
32.0,35.625,2015,2,13,3.57
32.5,34.375,2015,2,13,6.9
32.5,35.0,2015,2,13,6.07
32.5,35.625,2015,2,13,3.32
33.0,34.375,2015,2,13,7.13
33.0,35.0,2015,2,13,7.06
33.0,35.625,2015,2,13,3.07
29.5,34.375,2015,2,14,0.72
29.5,35.0,2015,2,14,0.74
29.5,35.625,2015,2,14,0.14
30.0,34.375,2015,2,14,0.47
30.0,35.0,2015,2,14,0.49
30.0,35.625,2015,2,14,1.09
30.5,34.375,2015,2,14,2.13
30.5,35.0,2015,2,14,1.35
30.5,35.625,2015,2,14,0.69
31.0,34.375,2015,2,14,2.55
31.0,35.0,2015,2,14,1.82
31.0,35.625,2015,2,14,1.61
31.5,34.375,2015,2,14,0.53
31.5,35.0,2015,2,14,2.49
31.5,35.625,2015,2,14,2.43
32.0,34.375,2015,2,14,1.1
32.0,35.0,2015,2,14,1.21
32.0,35.625,2015,2,14,2.47
32.5,34.375,2015,2,14,1.98
32.5,35.0,2015,2,14,0.29
32.5,35.625,2015,2,14,2.24
33.0,34.375,2015,2,14,3.09
33.0,35.0,2015,2,14,2.2
33.0,35.625,2015,2,14,1.19
29.5,34.375,2015,2,15,0.57
29.5,35.0,2015,2,15,0.66
29.5,35.625,2015,2,15,1.48
30.0,34.375,2015,2,15,1.84
30.0,35.0,2015,2,15,1.04
30.0,35.625,2015,2,15,0.39
30.5,34.375,2015,2,15,1.12
30.5,35.0,2015,2,15,0.95
30.5,35.625,2015,2,15,1.52
31.0,34.375,2015,2,15,1.7
31.0,35.0,2015,2,15,1.17
31.0,35.625,2015,2,15,1.68
31.5,34.375,2015,2,15,1.35
31.5,35.0,2015,2,15,0.67
31.5,35.625,2015,2,15,0.82
32.0,34.375,2015,2,15,1.62
32.0,35.0,2015,2,15,1.46
32.0,35.625,2015,2,15,1.17
32.5,34.375,2015,2,15,2.03
32.5,35.0,2015,2,15,2.0
32.5,35.625,2015,2,15,1.33
33.0,34.375,2015,2,15,3.18
33.0,35.0,2015,2,15,3.18
33.0,35.625,2015,2,15,1.81
29.5,34.375,2015,2,16,2.85
29.5,35.0,2015,2,16,2.51
29.5,35.625,2015,2,16,1.1
30.0,34.375,2015,2,16,1.71
30.0,35.0,2015,2,16,0.89
30.0,35.625,2015,2,16,2.63
30.5,34.375,2015,2,16,1.24
30.5,35.0,2015,2,16,1.28
30.5,35.625,2015,2,16,2.15
31.0,34.375,2015,2,16,1.83
31.0,35.0,2015,2,16,2.08
31.0,35.625,2015,2,16,1.2
31.5,34.375,2015,2,16,2.56
31.5,35.0,2015,2,16,2.81
31.5,35.625,2015,2,16,0.89
32.0,34.375,2015,2,16,3.14
32.0,35.0,2015,2,16,2.34
32.0,35.625,2015,2,16,0.13
32.5,34.375,2015,2,16,3.79
32.5,35.0,2015,2,16,2.41
32.5,35.625,2015,2,16,0.63
33.0,34.375,2015,2,16,3.95
33.0,35.0,2015,2,16,2.48
33.0,35.625,2015,2,16,1.25
29.5,34.375,2015,2,17,2.09
29.5,35.0,2015,2,17,2.02
29.5,35.625,2015,2,17,1.49
30.0,34.375,2015,2,17,0.18
30.0,35.0,2015,2,17,1.77
30.0,35.625,2015,2,17,0.56
30.5,34.375,2015,2,17,1.02
30.5,35.0,2015,2,17,1.86
30.5,35.625,2015,2,17,1.02
31.0,34.375,2015,2,17,0.3
31.0,35.0,2015,2,17,1.03
31.0,35.625,2015,2,17,0.38
31.5,34.375,2015,2,17,2.38
31.5,35.0,2015,2,17,0.33
31.5,35.625,2015,2,17,1.06
32.0,34.375,2015,2,17,3.19
32.0,35.0,2015,2,17,1.39
32.0,35.625,2015,2,17,0.5
32.5,34.375,2015,2,17,4.2
32.5,35.0,2015,2,17,1.91
32.5,35.625,2015,2,17,1.94
33.0,34.375,2015,2,17,4.72
33.0,35.0,2015,2,17,2.83
33.0,35.625,2015,2,17,0.99
29.5,34.375,2015,2,18,3.57
29.5,35.0,2015,2,18,3.35
29.5,35.625,2015,2,18,0.86
30.0,34.375,2015,2,18,0.67
30.0,35.0,2015,2,18,1.67
30.0,35.625,2015,2,18,1.15
30.5,34.375,2015,2,18,1.4
30.5,35.0,2015,2,18,0.79
30.5,35.625,2015,2,18,1.07
31.0,34.375,2015,2,18,1.23
31.0,35.0,2015,2,18,0.41
31.0,35.625,2015,2,18,1.05
31.5,34.375,2015,2,18,3.99
31.5,35.0,2015,2,18,1.11
31.5,35.625,2015,2,18,1.53
32.0,34.375,2015,2,18,5.5
32.0,35.0,2015,2,18,3.2
32.0,35.625,2015,2,18,1.42
32.5,34.375,2015,2,18,6.27
32.5,35.0,2015,2,18,3.9
32.5,35.625,2015,2,18,1.89
33.0,34.375,2015,2,18,6.71
33.0,35.0,2015,2,18,5.09
33.0,35.625,2015,2,18,2.05
29.5,34.375,2015,2,19,5.06
29.5,35.0,2015,2,19,4.16
29.5,35.625,2015,2,19,4.9
30.0,34.375,2015,2,19,3.07
30.0,35.0,2015,2,19,2.29
30.0,35.625,2015,2,19,6.32
30.5,34.375,2015,2,19,3.68
30.5,35.0,2015,2,19,3.68
30.5,35.625,2015,2,19,5.11
31.0,34.375,2015,2,19,6.75
31.0,35.0,2015,2,19,5.3
31.0,35.625,2015,2,19,3.59
31.5,34.375,2015,2,19,8.36
31.5,35.0,2015,2,19,6.83
31.5,35.625,2015,2,19,3.66
32.0,34.375,2015,2,19,10.7
32.0,35.0,2015,2,19,7.66
32.0,35.625,2015,2,19,4.21
32.5,34.375,2015,2,19,11.86
32.5,35.0,2015,2,19,7.34
32.5,35.625,2015,2,19,4.04
33.0,34.375,2015,2,19,10.56
33.0,35.0,2015,2,19,8.23
33.0,35.625,2015,2,19,3.27
29.5,34.375,2015,2,20,8.79
29.5,35.0,2015,2,20,6.33
29.5,35.625,2015,2,20,9.61
30.0,34.375,2015,2,20,8.25
30.0,35.0,2015,2,20,7.11
30.0,35.625,2015,2,20,9.98
30.5,34.375,2015,2,20,8.5
30.5,35.0,2015,2,20,8.2
30.5,35.625,2015,2,20,9.21
31.0,34.375,2015,2,20,9.22
31.0,35.0,2015,2,20,8.36
31.0,35.625,2015,2,20,5.99
31.5,34.375,2015,2,20,9.58
31.5,35.0,2015,2,20,7.76
31.5,35.625,2015,2,20,6.03
32.0,34.375,2015,2,20,11.29
32.0,35.0,2015,2,20,7.12
32.0,35.625,2015,2,20,5.87
32.5,34.375,2015,2,20,10.86
32.5,35.0,2015,2,20,6.77
32.5,35.625,2015,2,20,2.52
33.0,34.375,2015,2,20,9.25
33.0,35.0,2015,2,20,6.15
33.0,35.625,2015,2,20,1.82
29.5,34.375,2015,2,21,4.43
29.5,35.0,2015,2,21,2.9
29.5,35.625,2015,2,21,3.29
30.0,34.375,2015,2,21,2.53
30.0,35.0,2015,2,21,1.18
30.0,35.625,2015,2,21,2.85
30.5,34.375,2015,2,21,1.86
30.5,35.0,2015,2,21,2.01
30.5,35.625,2015,2,21,1.6
31.0,34.375,2015,2,21,1.76
31.0,35.0,2015,2,21,1.95
31.0,35.625,2015,2,21,1.83
31.5,34.375,2015,2,21,0.93
31.5,35.0,2015,2,21,1.75
31.5,35.625,2015,2,21,1.47
32.0,34.375,2015,2,21,0.59
32.0,35.0,2015,2,21,1.61
32.0,35.625,2015,2,21,0.45
32.5,34.375,2015,2,21,1.07
32.5,35.0,2015,2,21,1.31
32.5,35.625,2015,2,21,1.56
33.0,34.375,2015,2,21,1.33
33.0,35.0,2015,2,21,2.08
33.0,35.625,2015,2,21,2.98
29.5,34.375,2015,2,22,0.6
29.5,35.0,2015,2,22,0.57
29.5,35.625,2015,2,22,1.05
30.0,34.375,2015,2,22,0.87
30.0,35.0,2015,2,22,0.34
30.0,35.625,2015,2,22,0.19
30.5,34.375,2015,2,22,1.78
30.5,35.0,2015,2,22,1.16
30.5,35.625,2015,2,22,1.18
31.0,34.375,2015,2,22,1.92
31.0,35.0,2015,2,22,0.98
31.0,35.625,2015,2,22,1.32
31.5,34.375,2015,2,22,0.87
31.5,35.0,2015,2,22,0.25
31.5,35.625,2015,2,22,0.36
32.0,34.375,2015,2,22,0.38
32.0,35.0,2015,2,22,0.35
32.0,35.625,2015,2,22,0.55
32.5,34.375,2015,2,22,0.44
32.5,35.0,2015,2,22,0.12
32.5,35.625,2015,2,22,0.45
33.0,34.375,2015,2,22,0.5
33.0,35.0,2015,2,22,0.2
33.0,35.625,2015,2,22,0.8
29.5,34.375,2015,2,23,2.64
29.5,35.0,2015,2,23,3.6
29.5,35.625,2015,2,23,4.53
30.0,34.375,2015,2,23,3.12
30.0,35.0,2015,2,23,3.32
30.0,35.625,2015,2,23,4.8
30.5,34.375,2015,2,23,3.83
30.5,35.0,2015,2,23,1.86
30.5,35.625,2015,2,23,5.73
31.0,34.375,2015,2,23,3.47
31.0,35.0,2015,2,23,1.49
31.0,35.625,2015,2,23,4.77
31.5,34.375,2015,2,23,2.07
31.5,35.0,2015,2,23,1.64
31.5,35.625,2015,2,23,3.62
32.0,34.375,2015,2,23,1.54
32.0,35.0,2015,2,23,3.15
32.0,35.625,2015,2,23,4.1
32.5,34.375,2015,2,23,2.06
32.5,35.0,2015,2,23,3.85
32.5,35.625,2015,2,23,4.14
33.0,34.375,2015,2,23,3.27
33.0,35.0,2015,2,23,4.58
33.0,35.625,2015,2,23,4.01
29.5,34.375,2015,2,24,6.21
29.5,35.0,2015,2,24,4.51
29.5,35.625,2015,2,24,5.92
30.0,34.375,2015,2,24,3.03
30.0,35.0,2015,2,24,2.07
30.0,35.625,2015,2,24,4.6
30.5,34.375,2015,2,24,1.38
30.5,35.0,2015,2,24,1.86
30.5,35.625,2015,2,24,2.26
31.0,34.375,2015,2,24,3.29
31.0,35.0,2015,2,24,3.17
31.0,35.625,2015,2,24,0.87
31.5,34.375,2015,2,24,3.78
31.5,35.0,2015,2,24,3.47
31.5,35.625,2015,2,24,1.97
32.0,34.375,2015,2,24,3.23
32.0,35.0,2015,2,24,3.69
32.0,35.625,2015,2,24,2.65
32.5,34.375,2015,2,24,1.05
32.5,35.0,2015,2,24,1.59
32.5,35.625,2015,2,24,1.57
33.0,34.375,2015,2,24,2.03
33.0,35.0,2015,2,24,0.81
33.0,35.625,2015,2,24,1.96
29.5,34.375,2015,2,25,2.5
29.5,35.0,2015,2,25,3.2
29.5,35.625,2015,2,25,1.89
30.0,34.375,2015,2,25,0.98
30.0,35.0,2015,2,25,0.25
30.0,35.625,2015,2,25,3.0
30.5,34.375,2015,2,25,1.4
30.5,35.0,2015,2,25,1.1
30.5,35.625,2015,2,25,1.34
31.0,34.375,2015,2,25,2.61
31.0,35.0,2015,2,25,1.71
31.0,35.625,2015,2,25,1.52
31.5,34.375,2015,2,25,3.46
31.5,35.0,2015,2,25,2.22
31.5,35.625,2015,2,25,2.11
32.0,34.375,2015,2,25,3.33
32.0,35.0,2015,2,25,3.05
32.0,35.625,2015,2,25,2.29
32.5,34.375,2015,2,25,3.14
32.5,35.0,2015,2,25,2.16
32.5,35.625,2015,2,25,1.86
33.0,34.375,2015,2,25,2.82
33.0,35.0,2015,2,25,1.63
33.0,35.625,2015,2,25,2.47
29.5,34.375,2015,2,26,2.93
29.5,35.0,2015,2,26,5.9
29.5,35.625,2015,2,26,6.52
30.0,34.375,2015,2,26,3.75
30.0,35.0,2015,2,26,5.02
30.0,35.625,2015,2,26,7.74
30.5,34.375,2015,2,26,3.68
30.5,35.0,2015,2,26,3.8
30.5,35.625,2015,2,26,8.18
31.0,34.375,2015,2,26,3.51
31.0,35.0,2015,2,26,2.89
31.0,35.625,2015,2,26,6.17
31.5,34.375,2015,2,26,2.37
31.5,35.0,2015,2,26,2.9
31.5,35.625,2015,2,26,4.76
32.0,34.375,2015,2,26,2.23
32.0,35.0,2015,2,26,3.86
32.0,35.625,2015,2,26,4.84
32.5,34.375,2015,2,26,3.56
32.5,35.0,2015,2,26,3.14
32.5,35.625,2015,2,26,3.27
33.0,34.375,2015,2,26,3.26
33.0,35.0,2015,2,26,3.45
33.0,35.625,2015,2,26,3.23
29.5,34.375,2015,2,27,3.56
29.5,35.0,2015,2,27,3.84
29.5,35.625,2015,2,27,2.98
30.0,34.375,2015,2,27,0.47
30.0,35.0,2015,2,27,3.94
30.0,35.625,2015,2,27,2.66
30.5,34.375,2015,2,27,1.0
30.5,35.0,2015,2,27,1.77
30.5,35.625,2015,2,27,1.72
31.0,34.375,2015,2,27,2.29
31.0,35.0,2015,2,27,1.4
31.0,35.625,2015,2,27,0.91
31.5,34.375,2015,2,27,1.34
31.5,35.0,2015,2,27,2.37
31.5,35.625,2015,2,27,0.91
32.0,34.375,2015,2,27,1.48
32.0,35.0,2015,2,27,1.43
32.0,35.625,2015,2,27,0.7
32.5,34.375,2015,2,27,1.18
32.5,35.0,2015,2,27,1.2
32.5,35.625,2015,2,27,0.9
33.0,34.375,2015,2,27,1.12
33.0,35.0,2015,2,27,0.57
33.0,35.625,2015,2,27,2.38
29.5,34.375,2015,2,28,5.38
29.5,35.0,2015,2,28,4.28
29.5,35.625,2015,2,28,3.59
30.0,34.375,2015,2,28,4.93
30.0,35.0,2015,2,28,4.05
30.0,35.625,2015,2,28,3.51
30.5,34.375,2015,2,28,4.25
30.5,35.0,2015,2,28,3.31
30.5,35.625,2015,2,28,2.72
31.0,34.375,2015,2,28,2.51
31.0,35.0,2015,2,28,2.61
31.0,35.625,2015,2,28,1.08
31.5,34.375,2015,2,28,1.47
31.5,35.0,2015,2,28,1.43
31.5,35.625,2015,2,28,1.15
32.0,34.375,2015,2,28,0.81
32.0,35.0,2015,2,28,1.58
32.0,35.625,2015,2,28,1.97
32.5,34.375,2015,2,28,0.24
32.5,35.0,2015,2,28,2.75
32.5,35.625,2015,2,28,1.59
33.0,34.375,2015,2,28,0.48
33.0,35.0,2015,2,28,3.12
33.0,35.625,2015,2,28,1.1
29.5,34.375,2015,3,1,4.08
29.5,35.0,2015,3,1,4.05
29.5,35.625,2015,3,1,0.3
30.0,34.375,2015,3,1,2.06
30.0,35.0,2015,3,1,3.45
30.0,35.625,2015,3,1,0.7
30.5,34.375,2015,3,1,2.45
30.5,35.0,2015,3,1,2.18
30.5,35.625,2015,3,1,1.04
31.0,34.375,2015,3,1,0.92
31.0,35.0,2015,3,1,1.52
31.0,35.625,2015,3,1,0.64
31.5,34.375,2015,3,1,0.18
31.5,35.0,2015,3,1,1.52
31.5,35.625,2015,3,1,0.72
32.0,34.375,2015,3,1,1.68
32.0,35.0,2015,3,1,0.84
32.0,35.625,2015,3,1,0.67
32.5,34.375,2015,3,1,2.65
32.5,35.0,2015,3,1,0.87
32.5,35.625,2015,3,1,0.33
33.0,34.375,2015,3,1,3.26
