-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2015,1,30,6.42
32.5,34.375,2015,1,30,10.08
32.5,35.0,2015,1,30,6.78
32.5,35.625,2015,1,30,4.43
33.0,34.375,2015,1,30,10.05
33.0,35.0,2015,1,30,8.06
33.0,35.625,2015,1,30,4.41
29.5,34.375,2015,1,31,3.32
29.5,35.0,2015,1,31,3.32
29.5,35.625,2015,1,31,4.3
30.0,34.375,2015,1,31,2.76
30.0,35.0,2015,1,31,3.7
30.0,35.625,2015,1,31,5.08
30.5,34.375,2015,1,31,4.79
30.5,35.0,2015,1,31,2.61
30.5,35.625,2015,1,31,5.93
31.0,34.375,2015,1,31,5.59
31.0,35.0,2015,1,31,2.36
31.0,35.625,2015,1,31,5.13
31.5,34.375,2015,1,31,4.65
31.5,35.0,2015,1,31,2.41
31.5,35.625,2015,1,31,3.07
32.0,34.375,2015,1,31,6.38
32.0,35.0,2015,1,31,3.44
32.0,35.625,2015,1,31,2.99
32.5,34.375,2015,1,31,6.58
32.5,35.0,2015,1,31,3.82
32.5,35.625,2015,1,31,2.71
33.0,34.375,2015,1,31,6.9
33.0,35.0,2015,1,31,4.75
33.0,35.625,2015,1,31,2.78
29.5,34.375,2015,2,1,3.27
29.5,35.0,2015,2,1,3.0
29.5,35.625,2015,2,1,3.57
30.0,34.375,2015,2,1,3.64
30.0,35.0,2015,2,1,3.38
30.0,35.625,2015,2,1,4.64
30.5,34.375,2015,2,1,4.41
30.5,35.0,2015,2,1,2.82
30.5,35.625,2015,2,1,6.25
31.0,34.375,2015,2,1,3.96
31.0,35.0,2015,2,1,2.1
31.0,35.625,2015,2,1,5.2
31.5,34.375,2015,2,1,3.06
31.5,35.0,2015,2,1,2.22
31.5,35.625,2015,2,1,4.22
32.0,34.375,2015,2,1,3.54
32.0,35.0,2015,2,1,3.15
32.0,35.625,2015,2,1,4.84
32.5,34.375,2015,2,1,4.06
32.5,35.0,2015,2,1,3.82
32.5,35.625,2015,2,1,2.95
33.0,34.375,2015,2,1,5.42
33.0,35.0,2015,2,1,4.91
33.0,35.625,2015,2,1,3.48
29.5,34.375,2015,2,2,3.83
29.5,35.0,2015,2,2,5.13
29.5,35.625,2015,2,2,7.03
30.0,34.375,2015,2,2,5.53
30.0,35.0,2015,2,2,5.33
30.0,35.625,2015,2,2,6.95
30.5,34.375,2015,2,2,4.69
30.5,35.0,2015,2,2,4.09
30.5,35.625,2015,2,2,8.5
31.0,34.375,2015,2,2,4.45
31.0,35.0,2015,2,2,3.46
31.0,35.625,2015,2,2,7.56
31.5,34.375,2015,2,2,4.76
31.5,35.0,2015,2,2,2.99
31.5,35.625,2015,2,2,5.93
32.0,34.375,2015,2,2,5.27
32.0,35.0,2015,2,2,4.87
32.0,35.625,2015,2,2,7.18
32.5,34.375,2015,2,2,5.28
32.5,35.0,2015,2,2,5.61
32.5,35.625,2015,2,2,3.84
33.0,34.375,2015,2,2,6.65
33.0,35.0,2015,2,2,6.79
33.0,35.625,2015,2,2,4.59
29.5,34.375,2015,2,3,5.92
29.5,35.0,2015,2,3,4.1
29.5,35.625,2015,2,3,7.23
30.0,34.375,2015,2,3,6.1
30.0,35.0,2015,2,3,4.65
30.0,35.625,2015,2,3,7.21
30.5,34.375,2015,2,3,5.45
30.5,35.0,2015,2,3,4.98
30.5,35.625,2015,2,3,6.14
31.0,34.375,2015,2,3,5.74
31.0,35.0,2015,2,3,5.22
31.0,35.625,2015,2,3,4.5
31.5,34.375,2015,2,3,5.9
31.5,35.0,2015,2,3,4.97
31.5,35.625,2015,2,3,4.42
32.0,34.375,2015,2,3,6.9
32.0,35.0,2015,2,3,4.71
32.0,35.625,2015,2,3,4.46
32.5,34.375,2015,2,3,6.54
32.5,35.0,2015,2,3,4.31
32.5,35.625,2015,2,3,3.19
33.0,34.375,2015,2,3,6.63
33.0,35.0,2015,2,3,5.79
33.0,35.625,2015,2,3,2.93
29.5,34.375,2015,2,4,4.77
29.5,35.0,2015,2,4,5.23
29.5,35.625,2015,2,4,3.41
30.0,34.375,2015,2,4,4.18
30.0,35.0,2015,2,4,3.84
30.0,35.625,2015,2,4,4.24
30.5,34.375,2015,2,4,3.59
30.5,35.0,2015,2,4,3.0
30.5,35.625,2015,2,4,4.64
31.0,34.375,2015,2,4,2.93
31.0,35.0,2015,2,4,3.14
31.0,35.625,2015,2,4,3.04
31.5,34.375,2015,2,4,3.13
31.5,35.0,2015,2,4,3.28
31.5,35.625,2015,2,4,2.67
32.0,34.375,2015,2,4,4.33
32.0,35.0,2015,2,4,3.49
32.0,35.625,2015,2,4,3.01
32.5,34.375,2015,2,4,4.86
32.5,35.0,2015,2,4,2.99
32.5,35.625,2015,2,4,2.51
33.0,34.375,2015,2,4,5.18
33.0,35.0,2015,2,4,3.56
33.0,35.625,2015,2,4,3.21
29.5,34.375,2015,2,5,3.15
29.5,35.0,2015,2,5,5.06
29.5,35.625,2015,2,5,5.74
30.0,34.375,2015,2,5,4.05
30.0,35.0,2015,2,5,4.49
30.0,35.625,2015,2,5,7.01
30.5,34.375,2015,2,5,5.07
30.5,35.0,2015,2,5,3.45
30.5,35.625,2015,2,5,8.03
31.0,34.375,2015,2,5,4.13
31.0,35.0,2015,2,5,3.11
31.0,35.625,2015,2,5,6.78
31.5,34.375,2015,2,5,3.76
31.5,35.0,2015,2,5,2.82
31.5,35.625,2015,2,5,5.76
32.0,34.375,2015,2,5,6.38
32.0,35.0,2015,2,5,3.91
32.0,35.625,2015,2,5,5.1
32.5,34.375,2015,2,5,7.83
32.5,35.0,2015,2,5,4.57
32.5,35.625,2015,2,5,2.78
33.0,34.375,2015,2,5,8.2
33.0,35.0,2015,2,5,5.33
33.0,35.625,2015,2,5,4.43
29.5,34.375,2015,2,6,4.24
29.5,35.0,2015,2,6,5.38
29.5,35.625,2015,2,6,6.34
30.0,34.375,2015,2,6,5.88
30.0,35.0,2015,2,6,6.07
30.0,35.625,2015,2,6,6.74
30.5,34.375,2015,2,6,5.72
30.5,35.0,2015,2,6,4.48
30.5,35.625,2015,2,6,8.42
31.0,34.375,2015,2,6,4.66
31.0,35.0,2015,2,6,2.71
31.0,35.625,2015,2,6,7.28
31.5,34.375,2015,2,6,4.84
31.5,35.0,2015,2,6,2.38
31.5,35.625,2015,2,6,5.67
32.0,34.375,2015,2,6,5.59
32.0,35.0,2015,2,6,4.81
32.0,35.625,2015,2,6,6.48
32.5,34.375,2015,2,6,7.06
32.5,35.0,2015,2,6,5.3
32.5,35.625,2015,2,6,3.89
33.0,34.375,2015,2,6,8.92
33.0,35.0,2015,2,6,7.3
33.0,35.625,2015,2,6,4.95
29.5,34.375,2015,2,7,5.83
29.5,35.0,2015,2,7,7.34
29.5,35.625,2015,2,7,10.1
30.0,34.375,2015,2,7,6.96
30.0,35.0,2015,2,7,7.21
30.0,35.625,2015,2,7,9.86
30.5,34.375,2015,2,7,7.15
30.5,35.0,2015,2,7,6.24
30.5,35.625,2015,2,7,8.46
31.0,34.375,2015,2,7,6.28
31.0,35.0,2015,2,7,5.78
31.0,35.625,2015,2,7,5.55
31.5,34.375,2015,2,7,5.6
31.5,35.0,2015,2,7,5.39
31.5,35.625,2015,2,7,4.83
32.0,34.375,2015,2,7,7.36
32.0,35.0,2015,2,7,4.9
32.0,35.625,2015,2,7,4.97
32.5,34.375,2015,2,7,8.1
32.5,35.0,2015,2,7,5.26
32.5,35.625,2015,2,7,3.3
33.0,34.375,2015,2,7,9.04
33.0,35.0,2015,2,7,7.26
33.0,35.625,2015,2,7,3.61
29.5,34.375,2015,2,8,6.33
29.5,35.0,2015,2,8,5.7
29.5,35.625,2015,2,8,6.76
30.0,34.375,2015,2,8,5.34
30.0,35.0,2015,2,8,4.74
30.0,35.625,2015,2,8,7.42
30.5,34.375,2015,2,8,4.91
30.5,35.0,2015,2,8,5.05
30.5,35.625,2015,2,8,6.85
31.0,34.375,2015,2,8,5.35
31.0,35.0,2015,2,8,5.9
31.0,35.625,2015,2,8,5.47
31.5,34.375,2015,2,8,5.56
31.5,35.0,2015,2,8,5.98
31.5,35.625,2015,2,8,5.52
32.0,34.375,2015,2,8,7.26
32.0,35.0,2015,2,8,5.96
32.0,35.625,2015,2,8,5.92
32.5,34.375,2015,2,8,7.98
32.5,35.0,2015,2,8,5.27
32.5,35.625,2015,2,8,4.31
33.0,34.375,2015,2,8,8.08
33.0,35.0,2015,2,8,6.3
33.0,35.625,2015,2,8,4.4
29.5,34.375,2015,2,9,7.74
29.5,35.0,2015,2,9,5.88
29.5,35.625,2015,2,9,9.49
30.0,34.375,2015,2,9,7.51
30.0,35.0,2015,2,9,6.35
30.0,35.625,2015,2,9,9.24
30.5,34.375,2015,2,9,6.38
30.5,35.0,2015,2,9,6.22
30.5,35.625,2015,2,9,7.83
31.0,34.375,2015,2,9,6.15
31.0,35.0,2015,2,9,6.28
31.0,35.625,2015,2,9,6.12
31.5,34.375,2015,2,9,5.57
31.5,35.0,2015,2,9,5.97
31.5,35.625,2015,2,9,6.02
32.0,34.375,2015,2,9,7.45
32.0,35.0,2015,2,9,5.8
32.0,35.625,2015,2,9,5.8
32.5,34.375,2015,2,9,8.64
32.5,35.0,2015,2,9,5.6
32.5,35.625,2015,2,9,3.92
33.0,34.375,2015,2,9,9.36
33.0,35.0,2015,2,9,7.19
33.0,35.625,2015,2,9,3.81
29.5,34.375,2015,2,10,11.86
29.5,35.0,2015,2,10,11.37
29.5,35.625,2015,2,10,14.11
30.0,34.375,2015,2,10,11.85
30.0,35.0,2015,2,10,11.56
30.0,35.625,2015,2,10,12.92
30.5,34.375,2015,2,10,11.59
30.5,35.0,2015,2,10,11.51
30.5,35.625,2015,2,10,11.55
31.0,34.375,2015,2,10,11.01
31.0,35.0,2015,2,10,10.31
31.0,35.625,2015,2,10,10.2
31.5,34.375,2015,2,10,12.23
31.5,35.0,2015,2,10,9.19
31.5,35.625,2015,2,10,9.76
32.0,34.375,2015,2,10,16.09
32.0,35.0,2015,2,10,10.13
32.0,35.625,2015,2,10,8.83
32.5,34.375,2015,2,10,17.32
32.5,35.0,2015,2,10,10.62
32.5,35.625,2015,2,10,5.51
33.0,34.375,2015,2,10,17.81
33.0,35.0,2015,2,10,12.9
33.0,35.625,2015,2,10,4.85
29.5,34.375,2015,2,11,14.27
29.5,35.0,2015,2,11,12.41
29.5,35.625,2015,2,11,14.68
30.0,34.375,2015,2,11,14.35
30.0,35.0,2015,2,11,13.67
30.0,35.625,2015,2,11,14.46
30.5,34.375,2015,2,11,14.43
30.5,35.0,2015,2,11,14.28
30.5,35.625,2015,2,11,13.93
31.0,34.375,2015,2,11,14.33
31.0,35.0,2015,2,11,13.4
31.0,35.625,2015,2,11,12.84
31.5,34.375,2015,2,11,12.98
31.5,35.0,2015,2,11,11.75
31.5,35.625,2015,2,11,12.87
32.0,34.375,2015,2,11,16.4
32.0,35.0,2015,2,11,11.59
32.0,35.625,2015,2,11,11.66
32.5,34.375,2015,2,11,17.84
32.5,35.0,2015,2,11,11.51
32.5,35.625,2015,2,11,7.21
33.0,34.375,2015,2,11,18.16
33.0,35.0,2015,2,11,13.45
33.0,35.625,2015,2,11,5.84
29.5,34.375,2015,2,12,7.76
29.5,35.0,2015,2,12,6.02
29.5,35.625,2015,2,12,8.59
30.0,34.375,2015,2,12,7.52
30.0,35.0,2015,2,12,6.84
30.0,35.625,2015,2,12,8.78
30.5,34.375,2015,2,12,7.36
30.5,35.0,2015,2,12,7.72
30.5,35.625,2015,2,12,8.39
31.0,34.375,2015,2,12,7.98
31.0,35.0,2015,2,12,7.47
31.0,35.625,2015,2,12,7.46
31.5,34.375,2015,2,12,8.7
31.5,35.0,2015,2,12,6.83
31.5,35.625,2015,2,12,7.73
32.0,34.375,2015,2,12,12.16
32.0,35.0,2015,2,12,7.36
32.0,35.625,2015,2,12,7.16
32.5,34.375,2015,2,12,13.29
32.5,35.0,2015,2,12,7.46
32.5,35.625,2015,2,12,4.66
33.0,34.375,2015,2,12,13.6
33.0,35.0,2015,2,12,9.3
33.0,35.625,2015,2,12,3.66
29.5,34.375,2015,2,13,7.47
29.5,35.0,2015,2,13,5.65
29.5,35.625,2015,2,13,8.32
30.0,34.375,2015,2,13,7.65
30.0,35.0,2015,2,13,7.16
30.0,35.625,2015,2,13,9.24
30.5,34.375,2015,2,13,8.2
30.5,35.0,2015,2,13,8.42
30.5,35.625,2015,2,13,9.23
31.0,34.375,2015,2,13,9.16
31.0,35.0,2015,2,13,8.49
31.0,35.625,2015,2,13,8.62
31.5,34.375,2015,2,13,9.07
31.5,35.0,2015,2,13,8.07
31.5,35.625,2015,2,13,8.97
32.0,34.375,2015,2,13,11.85
32.0,35.0,2015,2,13,8.37
32.0,35.625,2015,2,13,8.54
32.5,34.375,2015,2,13,13.05
32.5,35.0,2015,2,13,7.67
32.5,35.625,2015,2,13,5.44
33.0,34.375,2015,2,13,14.7
33.0,35.0,2015,2,13,9.4
33.0,35.625,2015,2,13,3.18
29.5,34.375,2015,2,14,5.09
29.5,35.0,2015,2,14,3.31
29.5,35.625,2015,2,14,6.36
30.0,34.375,2015,2,14,4.49
30.0,35.0,2015,2,14,3.36
30.0,35.625,2015,2,14,5.62
30.5,34.375,2015,2,14,3.95
30.5,35.0,2015,2,14,2.95
30.5,35.625,2015,2,14,4.88
31.0,34.375,2015,2,14,3.96
31.0,35.0,2015,2,14,2.87
31.0,35.625,2015,2,14,4.0
31.5,34.375,2015,2,14,3.97
31.5,35.0,2015,2,14,3.07
31.5,35.625,2015,2,14,3.28
32.0,34.375,2015,2,14,5.89
32.0,35.0,2015,2,14,3.97
32.0,35.625,2015,2,14,3.59
32.5,34.375,2015,2,14,6.46
32.5,35.0,2015,2,14,3.78
32.5,35.625,2015,2,14,2.64
33.0,34.375,2015,2,14,5.93
33.0,35.0,2015,2,14,4.62
33.0,35.625,2015,2,14,2.27
29.5,34.375,2015,2,15,6.15
29.5,35.0,2015,2,15,5.81
29.5,35.625,2015,2,15,7.12
30.0,34.375,2015,2,15,6.16
30.0,35.0,2015,2,15,5.09
30.0,35.625,2015,2,15,6.14
30.5,34.375,2015,2,15,4.07
30.5,35.0,2015,2,15,2.94
30.5,35.625,2015,2,15,4.77
31.0,34.375,2015,2,15,3.96
31.0,35.0,2015,2,15,2.57
31.0,35.625,2015,2,15,3.22
31.5,34.375,2015,2,15,3.15
31.5,35.0,2015,2,15,2.46
31.5,35.625,2015,2,15,2.67
32.0,34.375,2015,2,15,5.08
32.0,35.0,2015,2,15,2.63
32.0,35.625,2015,2,15,2.81
32.5,34.375,2015,2,15,5.78
32.5,35.0,2015,2,15,3.24
32.5,35.625,2015,2,15,2.3
33.0,34.375,2015,2,15,5.86
33.0,35.0,2015,2,15,4.38
33.0,35.625,2015,2,15,2.82
29.5,34.375,2015,2,16,4.24
29.5,35.0,2015,2,16,3.6
29.5,35.625,2015,2,16,4.75
30.0,34.375,2015,2,16,3.77
30.0,35.0,2015,2,16,3.04
30.0,35.625,2015,2,16,5.11
30.5,34.375,2015,2,16,3.48
30.5,35.0,2015,2,16,3.18
30.5,35.625,2015,2,16,4.29
31.0,34.375,2015,2,16,3.29
31.0,35.0,2015,2,16,3.21
31.0,35.625,2015,2,16,3.32
31.5,34.375,2015,2,16,3.39
31.5,35.0,2015,2,16,3.43
31.5,35.625,2015,2,16,3.45
32.0,34.375,2015,2,16,4.63
32.0,35.0,2015,2,16,3.66
32.0,35.625,2015,2,16,3.09
32.5,34.375,2015,2,16,5.15
32.5,35.0,2015,2,16,3.06
32.5,35.625,2015,2,16,2.61
33.0,34.375,2015,2,16,5.35
33.0,35.0,2015,2,16,3.63
33.0,35.625,2015,2,16,2.91
29.5,34.375,2015,2,17,5.07
29.5,35.0,2015,2,17,3.77
29.5,35.625,2015,2,17,7.32
30.0,34.375,2015,2,17,5.07
30.0,35.0,2015,2,17,4.01
30.0,35.625,2015,2,17,6.73
30.5,34.375,2015,2,17,5.14
30.5,35.0,2015,2,17,4.5
30.5,35.625,2015,2,17,5.8
31.0,34.375,2015,2,17,4.92
31.0,35.0,2015,2,17,5.21
31.0,35.625,2015,2,17,4.59
31.5,34.375,2015,2,17,4.68
31.5,35.0,2015,2,17,5.26
31.5,35.625,2015,2,17,3.95
32.0,34.375,2015,2,17,6.1
32.0,35.0,2015,2,17,5.42
32.0,35.625,2015,2,17,4.94
32.5,34.375,2015,2,17,6.57
32.5,35.0,2015,2,17,4.21
32.5,35.625,2015,2,17,3.33
33.0,34.375,2015,2,17,6.45
33.0,35.0,2015,2,17,4.64
33.0,35.625,2015,2,17,3.41
29.5,34.375,2015,2,18,7.2
29.5,35.0,2015,2,18,6.57
29.5,35.625,2015,2,18,6.96
30.0,34.375,2015,2,18,6.46
30.0,35.0,2015,2,18,5.59
30.0,35.625,2015,2,18,6.62
30.5,34.375,2015,2,18,6.13
30.5,35.0,2015,2,18,5.28
30.5,35.625,2015,2,18,6.03
31.0,34.375,2015,2,18,5.13
31.0,35.0,2015,2,18,5.83
31.0,35.625,2015,2,18,4.61
31.5,34.375,2015,2,18,6.38
31.5,35.0,2015,2,18,5.67
31.5,35.625,2015,2,18,4.87
32.0,34.375,2015,2,18,10.37
32.0,35.0,2015,2,18,5.41
32.0,35.625,2015,2,18,5.27
32.5,34.375,2015,2,18,11.5
32.5,35.0,2015,2,18,5.78
32.5,35.625,2015,2,18,3.52
33.0,34.375,2015,2,18,11.66
33.0,35.0,2015,2,18,7.81
33.0,35.625,2015,2,18,3.88
29.5,34.375,2015,2,19,11.04
29.5,35.0,2015,2,19,8.68
29.5,35.625,2015,2,19,10.32
30.0,34.375,2015,2,19,10.35
30.0,35.0,2015,2,19,9.07
30.0,35.625,2015,2,19,10.62
30.5,34.375,2015,2,19,9.83
30.5,35.0,2015,2,19,9.62
30.5,35.625,2015,2,19,9.92
31.0,34.375,2015,2,19,9.87
31.0,35.0,2015,2,19,9.59
31.0,35.625,2015,2,19,8.91
31.5,34.375,2015,2,19,10.18
31.5,35.0,2015,2,19,9.04
31.5,35.625,2015,2,19,9.53
32.0,34.375,2015,2,19,13.39
32.0,35.0,2015,2,19,9.42
32.0,35.625,2015,2,19,8.77
32.5,34.375,2015,2,19,14.26
32.5,35.0,2015,2,19,8.89
32.5,35.625,2015,2,19,5.42
33.0,34.375,2015,2,19,14.39
33.0,35.0,2015,2,19,10.75
33.0,35.625,2015,2,19,5.49
29.5,34.375,2015,2,20,13.59
29.5,35.0,2015,2,20,11.61
29.5,35.625,2015,2,20,15.22
30.0,34.375,2015,2,20,13.19
30.0,35.0,2015,2,20,12.84
30.0,35.625,2015,2,20,16.73
30.5,34.375,2015,2,20,12.45
30.5,35.0,2015,2,20,12.59
30.5,35.625,2015,2,20,14.96
31.0,34.375,2015,2,20,10.01
31.0,35.0,2015,2,20,10.39
31.0,35.625,2015,2,20,11.04
31.5,34.375,2015,2,20,9.35
31.5,35.0,2015,2,20,9.02
31.5,35.625,2015,2,20,9.57
32.0,34.375,2015,2,20,12.43
32.0,35.0,2015,2,20,8.75
32.0,35.625,2015,2,20,9.61
32.5,34.375,2015,2,20,13.1
32.5,35.0,2015,2,20,7.44
32.5,35.625,2015,2,20,5.62
33.0,34.375,2015,2,20,12.95
33.0,35.0,2015,2,20,8.51
33.0,35.625,2015,2,20,5.03
29.5,34.375,2015,2,21,12.3
29.5,35.0,2015,2,21,11.23
29.5,35.625,2015,2,21,14.02
30.0,34.375,2015,2,21,11.22
30.0,35.0,2015,2,21,9.5
30.0,35.625,2015,2,21,12.85
30.5,34.375,2015,2,21,9.65
30.5,35.0,2015,2,21,8.61
30.5,35.625,2015,2,21,11.18
31.0,34.375,2015,2,21,9.21
31.0,35.0,2015,2,21,8.84
31.0,35.625,2015,2,21,8.1
31.5,34.375,2015,2,21,8.35
31.5,35.0,2015,2,21,7.04
31.5,35.625,2015,2,21,6.05
32.0,34.375,2015,2,21,10.12
32.0,35.0,2015,2,21,5.83
32.0,35.625,2015,2,21,5.66
32.5,34.375,2015,2,21,9.37
32.5,35.0,2015,2,21,4.99
32.5,35.625,2015,2,21,3.83
33.0,34.375,2015,2,21,8.18
33.0,35.0,2015,2,21,5.85
33.0,35.625,2015,2,21,3.97
29.5,34.375,2015,2,22,3.5
29.5,35.0,2015,2,22,3.58
29.5,35.625,2015,2,22,4.89
30.0,34.375,2015,2,22,3.77
30.0,35.0,2015,2,22,2.9
30.0,35.625,2015,2,22,4.65
30.5,34.375,2015,2,22,3.98
30.5,35.0,2015,2,22,2.72
30.5,35.625,2015,2,22,5.89
31.0,34.375,2015,2,22,3.85
31.0,35.0,2015,2,22,2.52
31.0,35.625,2015,2,22,4.9
31.5,34.375,2015,2,22,3.97
31.5,35.0,2015,2,22,2.3
31.5,35.625,2015,2,22,4.17
32.0,34.375,2015,2,22,5.66
32.0,35.0,2015,2,22,2.88
32.0,35.625,2015,2,22,3.31
32.5,34.375,2015,2,22,5.93
32.5,35.0,2015,2,22,3.55
32.5,35.625,2015,2,22,2.36
33.0,34.375,2015,2,22,5.74
33.0,35.0,2015,2,22,3.86
33.0,35.625,2015,2,22,2.48
29.5,34.375,2015,2,23,4.44
29.5,35.0,2015,2,23,6.43
29.5,35.625,2015,2,23,6.01
30.0,34.375,2015,2,23,5.67
30.0,35.0,2015,2,23,6.75
30.0,35.625,2015,2,23,7.25
30.5,34.375,2015,2,23,6.05
30.5,35.0,2015,2,23,5.13
30.5,35.625,2015,2,23,9.58
31.0,34.375,2015,2,23,5.33
31.0,35.0,2015,2,23,3.15
31.0,35.625,2015,2,23,8.46
31.5,34.375,2015,2,23,4.36
31.5,35.0,2015,2,23,2.79
31.5,35.625,2015,2,23,6.38
32.0,34.375,2015,2,23,5.45
32.0,35.0,2015,2,23,4.68
32.0,35.625,2015,2,23,5.66
32.5,34.375,2015,2,23,6.38
32.5,35.0,2015,2,23,5.01
32.5,35.625,2015,2,23,3.15
33.0,34.375,2015,2,23,7.35
33.0,35.0,2015,2,23,6.51
33.0,35.625,2015,2,23,3.86
29.5,34.375,2015,2,24,8.65
29.5,35.0,2015,2,24,9.2
29.5,35.625,2015,2,24,10.54
30.0,34.375,2015,2,24,7.04
30.0,35.0,2015,2,24,9.53
30.0,35.625,2015,2,24,9.33
30.5,34.375,2015,2,24,7.62
30.5,35.0,2015,2,24,7.8
30.5,35.625,2015,2,24,11.19
31.0,34.375,2015,2,24,8.7
31.0,35.0,2015,2,24,6.98
31.0,35.625,2015,2,24,10.97
31.5,34.375,2015,2,24,6.12
31.5,35.0,2015,2,24,5.75
31.5,35.625,2015,2,24,8.24
32.0,34.375,2015,2,24,6.32
32.0,35.0,2015,2,24,5.85
32.0,35.625,2015,2,24,6.97
32.5,34.375,2015,2,24,7.37
32.5,35.0,2015,2,24,6.48
32.5,35.625,2015,2,24,4.2
33.0,34.375,2015,2,24,8.03
33.0,35.0,2015,2,24,7.49
33.0,35.625,2015,2,24,4.32
29.5,34.375,2015,2,25,4.63
29.5,35.0,2015,2,25,4.7
29.5,35.625,2015,2,25,5.11
30.0,34.375,2015,2,25,4.39
30.0,35.0,2015,2,25,3.67
30.0,35.625,2015,2,25,4.11
30.5,34.375,2015,2,25,4.54
30.5,35.0,2015,2,25,3.51
30.5,35.625,2015,2,25,4.01
31.0,34.375,2015,2,25,4.2
31.0,35.0,2015,2,25,3.4
31.0,35.625,2015,2,25,3.26
31.5,34.375,2015,2,25,4.59
31.5,35.0,2015,2,25,3.35
31.5,35.625,2015,2,25,3.26
32.0,34.375,2015,2,25,6.23
32.0,35.0,2015,2,25,3.62
32.0,35.625,2015,2,25,3.43
32.5,34.375,2015,2,25,6.94
32.5,35.0,2015,2,25,3.73
32.5,35.625,2015,2,25,2.6
33.0,34.375,2015,2,25,6.94
33.0,35.0,2015,2,25,4.48
33.0,35.625,2015,2,25,2.98
29.5,34.375,2015,2,26,5.66
29.5,35.0,2015,2,26,8.42
29.5,35.625,2015,2,26,7.85
30.0,34.375,2015,2,26,6.8
30.0,35.0,2015,2,26,8.98
30.0,35.625,2015,2,26,8.92
30.5,34.375,2015,2,26,8.71
30.5,35.0,2015,2,26,7.65
30.5,35.625,2015,2,26,11.58
31.0,34.375,2015,2,26,7.94
31.0,35.0,2015,2,26,5.15
31.0,35.625,2015,2,26,10.85
31.5,34.375,2015,2,26,5.72
31.5,35.0,2015,2,26,4.44
31.5,35.625,2015,2,26,7.48
32.0,34.375,2015,2,26,7.14
32.0,35.0,2015,2,26,5.39
32.0,35.625,2015,2,26,5.6
32.5,34.375,2015,2,26,9.21
32.5,35.0,2015,2,26,6.12
32.5,35.625,2015,2,26,3.54
33.0,34.375,2015,2,26,9.68
33.0,35.0,2015,2,26,7.26
33.0,35.625,2015,2,26,4.27
29.5,34.375,2015,2,27,6.78
29.5,35.0,2015,2,27,8.39
29.5,35.625,2015,2,27,7.21
30.0,34.375,2015,2,27,7.38
30.0,35.0,2015,2,27,9.23
30.0,35.625,2015,2,27,8.99
30.5,34.375,2015,2,27,8.35
30.5,35.0,2015,2,27,7.61
30.5,35.625,2015,2,27,12.2
31.0,34.375,2015,2,27,8.33
31.0,35.0,2015,2,27,5.16
31.0,35.625,2015,2,27,12.38
31.5,34.375,2015,2,27,5.65
31.5,35.0,2015,2,27,4.03
31.5,35.625,2015,2,27,9.09
32.0,34.375,2015,2,27,5.92
32.0,35.0,2015,2,27,6.09
32.0,35.625,2015,2,27,7.55
32.5,34.375,2015,2,27,8.69
32.5,35.0,2015,2,27,6.89
32.5,35.625,2015,2,27,4.53
33.0,34.375,2015,2,27,9.18
33.0,35.0,2015,2,27,7.77
33.0,35.625,2015,2,27,4.34
29.5,34.375,2015,2,28,7.96
29.5,35.0,2015,2,28,5.93
29.5,35.625,2015,2,28,8.02
30.0,34.375,2015,2,28,6.3
30.0,35.0,2015,2,28,4.84
30.0,35.625,2015,2,28,7.54
30.5,34.375,2015,2,28,5.52
30.5,35.0,2015,2,28,5.06
30.5,35.625,2015,2,28,6.21
31.0,34.375,2015,2,28,5.04
31.0,35.0,2015,2,28,5.44
31.0,35.625,2015,2,28,4.21
31.5,34.375,2015,2,28,5.29
31.5,35.0,2015,2,28,5.44
31.5,35.625,2015,2,28,4.05
32.0,34.375,2015,2,28,7.1
32.0,35.0,2015,2,28,5.0
32.0,35.625,2015,2,28,4.92
32.5,34.375,2015,2,28,7.7
32.5,35.0,2015,2,28,3.93
32.5,35.625,2015,2,28,3.61
33.0,34.375,2015,2,28,7.28
33.0,35.0,2015,2,28,4.21
33.0,35.625,2015,2,28,3.63
29.5,34.375,2015,3,1,6.42
29.5,35.0,2015,3,1,5.38
29.5,35.625,2015,3,1,6.28
30.0,34.375,2015,3,1,5.2
30.0,35.0,2015,3,1,4.05
30.0,35.625,2015,3,1,5.75
30.5,34.375,2015,3,1,4.74
30.5,35.0,2015,3,1,4.55
30.5,35.625,2015,3,1,4.78
31.0,34.375,2015,3,1,4.62
31.0,35.0,2015,3,1,4.94
31.0,35.625,2015,3,1,3.03
31.5,34.375,2015,3,1,4.11
31.5,35.0,2015,3,1,4.47
31.5,35.625,2015,3,1,3.49
32.0,34.375,2015,3,1,5.89
32.0,35.0,2015,3,1,4.22
32.0,35.625,2015,3,1,3.57
32.5,34.375,2015,3,1,5.92
32.5,35.0,2015,3,1,3.45
32.5,35.625,2015,3,1,2.66
33.0,34.375,2015,3,1,5.56
