-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.0,34.375,2015,11,13,1.98
32.0,35.0,2015,11,13,2.32
32.0,35.625,2015,11,13,2.33
32.5,34.375,2015,11,13,3.07
32.5,35.0,2015,11,13,1.84
32.5,35.625,2015,11,13,0.68
33.0,34.375,2015,11,13,2.69
33.0,35.0,2015,11,13,1.4
33.0,35.625,2015,11,13,0.88
29.5,34.375,2015,11,14,0.63
29.5,35.0,2015,11,14,1.39
29.5,35.625,2015,11,14,2.61
30.0,34.375,2015,11,14,1.38
30.0,35.0,2015,11,14,1.48
30.0,35.625,2015,11,14,2.9
30.5,34.375,2015,11,14,1.7
30.5,35.0,2015,11,14,1.31
30.5,35.625,2015,11,14,3.22
31.0,34.375,2015,11,14,1.74
31.0,35.0,2015,11,14,1.09
31.0,35.625,2015,11,14,2.91
31.5,34.375,2015,11,14,1.06
31.5,35.0,2015,11,14,1.92
31.5,35.625,2015,11,14,3.26
32.0,34.375,2015,11,14,2.32
32.0,35.0,2015,11,14,2.95
32.0,35.625,2015,11,14,3.5
32.5,34.375,2015,11,14,2.66
32.5,35.0,2015,11,14,1.51
32.5,35.625,2015,11,14,2.03
33.0,34.375,2015,11,14,2.26
33.0,35.0,2015,11,14,1.44
33.0,35.625,2015,11,14,2.06
29.5,34.375,2015,11,15,1.03
29.5,35.0,2015,11,15,0.33
29.5,35.625,2015,11,15,2.09
30.0,34.375,2015,11,15,1.1
30.0,35.0,2015,11,15,0.29
30.0,35.625,2015,11,15,2.22
30.5,34.375,2015,11,15,1.09
30.5,35.0,2015,11,15,0.87
30.5,35.625,2015,11,15,2.34
31.0,34.375,2015,11,15,1.71
31.0,35.0,2015,11,15,0.39
31.0,35.625,2015,11,15,1.03
31.5,34.375,2015,11,15,0.8
31.5,35.0,2015,11,15,0.37
31.5,35.625,2015,11,15,0.8
32.0,34.375,2015,11,15,0.26
32.0,35.0,2015,11,15,0.41
32.0,35.625,2015,11,15,0.36
32.5,34.375,2015,11,15,1.1
32.5,35.0,2015,11,15,0.42
32.5,35.625,2015,11,15,1.54
33.0,34.375,2015,11,15,3.47
33.0,35.0,2015,11,15,1.45
33.0,35.625,2015,11,15,1.5
29.5,34.375,2015,11,16,1.2
29.5,35.0,2015,11,16,0.18
29.5,35.625,2015,11,16,2.08
30.0,34.375,2015,11,16,1.47
30.0,35.0,2015,11,16,0.43
30.0,35.625,2015,11,16,1.85
30.5,34.375,2015,11,16,1.58
30.5,35.0,2015,11,16,1.1
30.5,35.625,2015,11,16,1.3
31.0,34.375,2015,11,16,2.64
31.0,35.0,2015,11,16,1.79
31.0,35.625,2015,11,16,1.44
31.5,34.375,2015,11,16,3.57
31.5,35.0,2015,11,16,1.88
31.5,35.625,2015,11,16,1.58
32.0,34.375,2015,11,16,3.42
32.0,35.0,2015,11,16,2.7
32.0,35.625,2015,11,16,1.18
32.5,34.375,2015,11,16,0.69
32.5,35.0,2015,11,16,2.71
32.5,35.625,2015,11,16,1.39
33.0,34.375,2015,11,16,1.65
33.0,35.0,2015,11,16,3.04
33.0,35.625,2015,11,16,1.52
29.5,34.375,2015,11,17,2.49
29.5,35.0,2015,11,17,1.58
29.5,35.625,2015,11,17,2.11
30.0,34.375,2015,11,17,1.78
30.0,35.0,2015,11,17,1.21
30.0,35.625,2015,11,17,2.22
30.5,34.375,2015,11,17,1.59
30.5,35.0,2015,11,17,1.45
30.5,35.625,2015,11,17,1.17
31.0,34.375,2015,11,17,2.24
31.0,35.0,2015,11,17,1.97
31.0,35.625,2015,11,17,1.64
31.5,34.375,2015,11,17,3.18
31.5,35.0,2015,11,17,2.17
31.5,35.625,2015,11,17,1.29
32.0,34.375,2015,11,17,3.43
32.0,35.0,2015,11,17,1.99
32.0,35.625,2015,11,17,0.92
32.5,34.375,2015,11,17,2.93
32.5,35.0,2015,11,17,0.93
32.5,35.625,2015,11,17,0.75
33.0,34.375,2015,11,17,2.71
33.0,35.0,2015,11,17,0.49
33.0,35.625,2015,11,17,0.95
29.5,34.375,2015,11,18,1.45
29.5,35.0,2015,11,18,1.28
29.5,35.625,2015,11,18,0.89
30.0,34.375,2015,11,18,1.05
30.0,35.0,2015,11,18,1.12
30.0,35.625,2015,11,18,1.25
30.5,34.375,2015,11,18,1.46
30.5,35.0,2015,11,18,1.38
30.5,35.625,2015,11,18,0.7
31.0,34.375,2015,11,18,1.05
31.0,35.0,2015,11,18,1.54
31.0,35.625,2015,11,18,0.35
31.5,34.375,2015,11,18,2.21
31.5,35.0,2015,11,18,1.92
31.5,35.625,2015,11,18,0.34
32.0,34.375,2015,11,18,1.23
32.0,35.0,2015,11,18,1.25
32.0,35.625,2015,11,18,0.32
32.5,34.375,2015,11,18,0.56
32.5,35.0,2015,11,18,0.62
32.5,35.625,2015,11,18,0.19
33.0,34.375,2015,11,18,0.89
33.0,35.0,2015,11,18,0.33
33.0,35.625,2015,11,18,0.94
29.5,34.375,2015,11,19,1.89
29.5,35.0,2015,11,19,2.26
29.5,35.625,2015,11,19,0.89
30.0,34.375,2015,11,19,1.45
30.0,35.0,2015,11,19,1.51
30.0,35.625,2015,11,19,0.31
30.5,34.375,2015,11,19,0.98
30.5,35.0,2015,11,19,0.57
30.5,35.625,2015,11,19,0.26
31.0,34.375,2015,11,19,0.13
31.0,35.0,2015,11,19,0.14
31.0,35.625,2015,11,19,0.61
31.5,34.375,2015,11,19,0.39
31.5,35.0,2015,11,19,0.22
31.5,35.625,2015,11,19,0.67
32.0,34.375,2015,11,19,0.34
32.0,35.0,2015,11,19,0.64
32.0,35.625,2015,11,19,0.83
32.5,34.375,2015,11,19,1.99
32.5,35.0,2015,11,19,1.03
32.5,35.625,2015,11,19,0.48
33.0,34.375,2015,11,19,2.87
33.0,35.0,2015,11,19,2.05
33.0,35.625,2015,11,19,0.38
29.5,34.375,2015,11,20,1.82
29.5,35.0,2015,11,20,2.25
29.5,35.625,2015,11,20,2.55
30.0,34.375,2015,11,20,2.48
30.0,35.0,2015,11,20,1.88
30.0,35.625,2015,11,20,2.53
30.5,34.375,2015,11,20,2.58
30.5,35.0,2015,11,20,2.1
30.5,35.625,2015,11,20,2.31
31.0,34.375,2015,11,20,2.24
31.0,35.0,2015,11,20,1.98
31.0,35.625,2015,11,20,1.6
31.5,34.375,2015,11,20,2.02
31.5,35.0,2015,11,20,1.86
31.5,35.625,2015,11,20,2.03
32.0,34.375,2015,11,20,2.84
32.0,35.0,2015,11,20,1.33
32.0,35.625,2015,11,20,1.14
32.5,34.375,2015,11,20,3.21
32.5,35.0,2015,11,20,1.81
32.5,35.625,2015,11,20,0.24
33.0,34.375,2015,11,20,2.75
33.0,35.0,2015,11,20,1.51
33.0,35.625,2015,11,20,0.44
29.5,34.375,2015,11,21,0.64
29.5,35.0,2015,11,21,0.7
29.5,35.625,2015,11,21,0.21
30.0,34.375,2015,11,21,0.51
30.0,35.0,2015,11,21,0.35
30.0,35.625,2015,11,21,1.68
30.5,34.375,2015,11,21,1.2
30.5,35.0,2015,11,21,0.74
30.5,35.625,2015,11,21,2.56
31.0,34.375,2015,11,21,1.45
31.0,35.0,2015,11,21,1.2
31.0,35.625,2015,11,21,2.63
31.5,34.375,2015,11,21,1.5
31.5,35.0,2015,11,21,1.32
31.5,35.625,2015,11,21,2.78
32.0,34.375,2015,11,21,0.22
32.0,35.0,2015,11,21,1.59
32.0,35.625,2015,11,21,2.8
32.5,34.375,2015,11,21,1.08
32.5,35.0,2015,11,21,2.16
32.5,35.625,2015,11,21,2.14
33.0,34.375,2015,11,21,2.18
33.0,35.0,2015,11,21,1.93
33.0,35.625,2015,11,21,1.97
29.5,34.375,2015,11,22,0.78
29.5,35.0,2015,11,22,1.26
29.5,35.625,2015,11,22,2.55
30.0,34.375,2015,11,22,0.43
30.0,35.0,2015,11,22,1.19
30.0,35.625,2015,11,22,2.72
30.5,34.375,2015,11,22,0.11
30.5,35.0,2015,11,22,0.44
30.5,35.625,2015,11,22,2.11
31.0,34.375,2015,11,22,1.13
31.0,35.0,2015,11,22,0.74
31.0,35.625,2015,11,22,1.17
31.5,34.375,2015,11,22,1.34
31.5,35.0,2015,11,22,1.29
31.5,35.625,2015,11,22,1.82
32.0,34.375,2015,11,22,2.56
32.0,35.0,2015,11,22,2.45
32.0,35.625,2015,11,22,4.19
32.5,34.375,2015,11,22,3.88
32.5,35.0,2015,11,22,2.04
32.5,35.625,2015,11,22,2.59
33.0,34.375,2015,11,22,4.94
33.0,35.0,2015,11,22,2.91
33.0,35.625,2015,11,22,2.19
29.5,34.375,2015,11,23,0.95
29.5,35.0,2015,11,23,2.95
29.5,35.625,2015,11,23,2.92
30.0,34.375,2015,11,23,0.83
30.0,35.0,2015,11,23,2.25
30.0,35.625,2015,11,23,2.75
30.5,34.375,2015,11,23,0.75
30.5,35.0,2015,11,23,1.86
30.5,35.625,2015,11,23,2.36
31.0,34.375,2015,11,23,1.04
31.0,35.0,2015,11,23,2.06
31.0,35.625,2015,11,23,3.06
31.5,34.375,2015,11,23,2.12
31.5,35.0,2015,11,23,3.03
31.5,35.625,2015,11,23,3.55
32.0,34.375,2015,11,23,4.05
32.0,35.0,2015,11,23,2.86
32.0,35.625,2015,11,23,2.91
32.5,34.375,2015,11,23,4.45
32.5,35.0,2015,11,23,3.6
32.5,35.625,2015,11,23,1.91
33.0,34.375,2015,11,23,2.33
33.0,35.0,2015,11,23,2.82
33.0,35.625,2015,11,23,1.62
29.5,34.375,2015,11,24,1.96
29.5,35.0,2015,11,24,3.9
29.5,35.625,2015,11,24,3.18
30.0,34.375,2015,11,24,2.9
30.0,35.0,2015,11,24,2.56
30.0,35.625,2015,11,24,5.4
30.5,34.375,2015,11,24,3.52
30.5,35.0,2015,11,24,2.51
30.5,35.625,2015,11,24,5.96
31.0,34.375,2015,11,24,3.19
31.0,35.0,2015,11,24,2.22
31.0,35.625,2015,11,24,3.94
31.5,34.375,2015,11,24,3.1
31.5,35.0,2015,11,24,2.27
31.5,35.625,2015,11,24,2.98
32.0,34.375,2015,11,24,2.3
32.0,35.0,2015,11,24,2.08
32.0,35.625,2015,11,24,2.63
32.5,34.375,2015,11,24,1.95
32.5,35.0,2015,11,24,2.18
32.5,35.625,2015,11,24,1.4
33.0,34.375,2015,11,24,0.69
33.0,35.0,2015,11,24,0.41
33.0,35.625,2015,11,24,1.56
29.5,34.375,2015,11,25,2.01
29.5,35.0,2015,11,25,4.15
29.5,35.625,2015,11,25,4.2
30.0,34.375,2015,11,25,2.93
30.0,35.0,2015,11,25,2.56
30.0,35.625,2015,11,25,5.41
30.5,34.375,2015,11,25,3.83
30.5,35.0,2015,11,25,2.93
30.5,35.625,2015,11,25,6.51
31.0,34.375,2015,11,25,3.38
31.0,35.0,2015,11,25,2.41
31.0,35.625,2015,11,25,3.96
31.5,34.375,2015,11,25,2.51
31.5,35.0,2015,11,25,2.39
31.5,35.625,2015,11,25,3.4
32.0,34.375,2015,11,25,1.46
32.0,35.0,2015,11,25,2.57
32.0,35.625,2015,11,25,3.27
32.5,34.375,2015,11,25,2.73
32.5,35.0,2015,11,25,2.04
32.5,35.625,2015,11,25,2.25
33.0,34.375,2015,11,25,2.9
33.0,35.0,2015,11,25,1.46
33.0,35.625,2015,11,25,1.8
29.5,34.375,2015,11,26,2.3
29.5,35.0,2015,11,26,2.34
29.5,35.625,2015,11,26,1.41
30.0,34.375,2015,11,26,0.79
30.0,35.0,2015,11,26,2.36
30.0,35.625,2015,11,26,1.18
30.5,34.375,2015,11,26,1.13
30.5,35.0,2015,11,26,1.93
30.5,35.625,2015,11,26,1.34
31.0,34.375,2015,11,26,0.64
31.0,35.0,2015,11,26,0.78
31.0,35.625,2015,11,26,0.46
31.5,34.375,2015,11,26,1.49
31.5,35.0,2015,11,26,0.07
31.5,35.625,2015,11,26,0.78
32.0,34.375,2015,11,26,0.52
32.0,35.0,2015,11,26,1.29
32.0,35.625,2015,11,26,0.74
32.5,34.375,2015,11,26,1.99
32.5,35.0,2015,11,26,2.08
32.5,35.625,2015,11,26,1.44
33.0,34.375,2015,11,26,3.77
33.0,35.0,2015,11,26,3.36
33.0,35.625,2015,11,26,1.72
29.5,34.375,2015,11,27,0.57
29.5,35.0,2015,11,27,0.63
29.5,35.625,2015,11,27,1.61
30.0,34.375,2015,11,27,0.94
30.0,35.0,2015,11,27,0.9
30.0,35.625,2015,11,27,1.21
30.5,34.375,2015,11,27,1.81
30.5,35.0,2015,11,27,1.53
30.5,35.625,2015,11,27,0.99
31.0,34.375,2015,11,27,1.98
31.0,35.0,2015,11,27,1.53
31.0,35.625,2015,11,27,0.79
31.5,34.375,2015,11,27,2.42
31.5,35.0,2015,11,27,1.6
31.5,35.625,2015,11,27,1.32
32.0,34.375,2015,11,27,1.95
32.0,35.0,2015,11,27,1.43
32.0,35.625,2015,11,27,1.89
32.5,34.375,2015,11,27,1.22
32.5,35.0,2015,11,27,1.11
32.5,35.625,2015,11,27,1.66
33.0,34.375,2015,11,27,0.27
33.0,35.0,2015,11,27,0.58
33.0,35.625,2015,11,27,1.79
29.5,34.375,2015,11,28,0.4
29.5,35.0,2015,11,28,1.7
29.5,35.625,2015,11,28,0.59
30.0,34.375,2015,11,28,0.04
30.0,35.0,2015,11,28,0.79
30.0,35.625,2015,11,28,0.96
30.5,34.375,2015,11,28,0.73
30.5,35.0,2015,11,28,0.77
30.5,35.625,2015,11,28,0.23
31.0,34.375,2015,11,28,1.09
31.0,35.0,2015,11,28,0.32
31.0,35.625,2015,11,28,0.47
31.5,34.375,2015,11,28,1.29
31.5,35.0,2015,11,28,0.36
31.5,35.625,2015,11,28,0.64
32.0,34.375,2015,11,28,1.41
32.0,35.0,2015,11,28,0.83
32.0,35.625,2015,11,28,1.35
32.5,34.375,2015,11,28,1.53
32.5,35.0,2015,11,28,0.93
32.5,35.625,2015,11,28,0.98
33.0,34.375,2015,11,28,1.08
33.0,35.0,2015,11,28,1.46
33.0,35.625,2015,11,28,1.3
29.5,34.375,2015,11,29,1.15
29.5,35.0,2015,11,29,0.73
29.5,35.625,2015,11,29,1.8
30.0,34.375,2015,11,29,0.72
30.0,35.0,2015,11,29,0.27
30.0,35.625,2015,11,29,1.19
30.5,34.375,2015,11,29,1.1
30.5,35.0,2015,11,29,1.68
30.5,35.625,2015,11,29,1.32
31.0,34.375,2015,11,29,1.14
31.0,35.0,2015,11,29,1.34
31.0,35.625,2015,11,29,0.82
31.5,34.375,2015,11,29,1.3
31.5,35.0,2015,11,29,1.34
31.5,35.625,2015,11,29,0.73
32.0,34.375,2015,11,29,2.37
32.0,35.0,2015,11,29,0.37
32.0,35.625,2015,11,29,0.64
32.5,34.375,2015,11,29,3.48
32.5,35.0,2015,11,29,0.25
32.5,35.625,2015,11,29,0.64
33.0,34.375,2015,11,29,3.62
33.0,35.0,2015,11,29,1.67
33.0,35.625,2015,11,29,0.87
29.5,34.375,2015,11,30,2.61
29.5,35.0,2015,11,30,2.45
29.5,35.625,2015,11,30,0.71
30.0,34.375,2015,11,30,1.06
30.0,35.0,2015,11,30,1.4
30.0,35.625,2015,11,30,0.87
30.5,34.375,2015,11,30,0.68
30.5,35.0,2015,11,30,1.01
30.5,35.625,2015,11,30,0.86
31.0,34.375,2015,11,30,0.23
31.0,35.0,2015,11,30,0.36
31.0,35.625,2015,11,30,0.84
31.5,34.375,2015,11,30,1.92
31.5,35.0,2015,11,30,0.3
31.5,35.625,2015,11,30,1.02
32.0,34.375,2015,11,30,2.57
32.0,35.0,2015,11,30,0.53
32.0,35.625,2015,11,30,0.91
32.5,34.375,2015,11,30,2.15
32.5,35.0,2015,11,30,0.74
32.5,35.625,2015,11,30,1.39
33.0,34.375,2015,11,30,2.01
33.0,35.0,2015,11,30,1.72
33.0,35.625,2015,11,30,1.29
29.5,34.375,2015,12,1,2.79
29.5,35.0,2015,12,1,1.94
29.5,35.625,2015,12,1,2.04
30.0,34.375,2015,12,1,1.69
30.0,35.0,2015,12,1,0.49
30.0,35.625,2015,12,1,2.31
30.5,34.375,2015,12,1,1.46
30.5,35.0,2015,12,1,1.31
30.5,35.625,2015,12,1,1.67
31.0,34.375,2015,12,1,2.47
31.0,35.0,2015,12,1,2.05
31.0,35.625,2015,12,1,1.61
31.5,34.375,2015,12,1,3.69
31.5,35.0,2015,12,1,2.28
31.5,35.625,2015,12,1,1.71
32.0,34.375,2015,12,1,4.39
32.0,35.0,2015,12,1,2.33
32.0,35.625,2015,12,1,1.49
32.5,34.375,2015,12,1,4.05
32.5,35.0,2015,12,1,2.33
32.5,35.625,2015,12,1,0.89
33.0,34.375,2015,12,1,2.93
33.0,35.0,2015,12,1,2.22
33.0,35.625,2015,12,1,1.22
29.5,34.375,2015,12,2,2.29
29.5,35.0,2015,12,2,2.35
29.5,35.625,2015,12,2,1.83
30.0,34.375,2015,12,2,0.55
30.0,35.0,2015,12,2,0.31
30.0,35.625,2015,12,2,1.08
30.5,34.375,2015,12,2,0.81
30.5,35.0,2015,12,2,0.77
30.5,35.625,2015,12,2,0.81
31.0,34.375,2015,12,2,2.05
31.0,35.0,2015,12,2,1.72
31.0,35.625,2015,12,2,1.45
31.5,34.375,2015,12,2,3.39
31.5,35.0,2015,12,2,1.86
31.5,35.625,2015,12,2,1.68
32.0,34.375,2015,12,2,3.77
32.0,35.0,2015,12,2,1.69
32.0,35.625,2015,12,2,0.94
32.5,34.375,2015,12,2,2.72
32.5,35.0,2015,12,2,1.16
32.5,35.625,2015,12,2,0.07
33.0,34.375,2015,12,2,1.43
33.0,35.0,2015,12,2,0.71
33.0,35.625,2015,12,2,0.5
29.5,34.375,2015,12,3,2.29
29.5,35.0,2015,12,3,1.45
29.5,35.625,2015,12,3,1.37
30.0,34.375,2015,12,3,0.89
30.0,35.0,2015,12,3,0.17
30.0,35.625,2015,12,3,1.4
30.5,34.375,2015,12,3,1.54
30.5,35.0,2015,12,3,1.4
30.5,35.625,2015,12,3,1.79
31.0,34.375,2015,12,3,2.94
31.0,35.0,2015,12,3,2.44
31.0,35.625,2015,12,3,2.35
31.5,34.375,2015,12,3,4.68
31.5,35.0,2015,12,3,3.36
31.5,35.625,2015,12,3,2.94
32.0,34.375,2015,12,3,6.69
32.0,35.0,2015,12,3,3.55
32.0,35.625,2015,12,3,2.78
32.5,34.375,2015,12,3,7.51
32.5,35.0,2015,12,3,4.36
32.5,35.625,2015,12,3,2.05
33.0,34.375,2015,12,3,7.5
33.0,35.0,2015,12,3,5.27
33.0,35.625,2015,12,3,2.0
29.5,34.375,2015,12,4,3.26
29.5,35.0,2015,12,4,3.42
29.5,35.625,2015,12,4,0.45
30.0,34.375,2015,12,4,3.4
30.0,35.0,2015,12,4,2.9
30.0,35.625,2015,12,4,0.34
30.5,34.375,2015,12,4,3.3
30.5,35.0,2015,12,4,2.95
30.5,35.625,2015,12,4,1.47
31.0,34.375,2015,12,4,3.35
31.0,35.0,2015,12,4,2.96
31.0,35.625,2015,12,4,1.96
31.5,34.375,2015,12,4,4.64
31.5,35.0,2015,12,4,2.67
31.5,35.625,2015,12,4,2.5
32.0,34.375,2015,12,4,5.95
32.0,35.0,2015,12,4,2.92
32.0,35.625,2015,12,4,1.8
32.5,34.375,2015,12,4,6.88
32.5,35.0,2015,12,4,3.38
32.5,35.625,2015,12,4,0.87
33.0,34.375,2015,12,4,7.56
33.0,35.0,2015,12,4,4.51
33.0,35.625,2015,12,4,0.1
29.5,34.375,2015,12,5,3.0
29.5,35.0,2015,12,5,3.86
29.5,35.625,2015,12,5,3.29
30.0,34.375,2015,12,5,3.54
30.0,35.0,2015,12,5,3.6
30.0,35.625,2015,12,5,3.09
30.5,34.375,2015,12,5,3.95
30.5,35.0,2015,12,5,3.35
30.5,35.625,2015,12,5,3.56
31.0,34.375,2015,12,5,3.61
31.0,35.0,2015,12,5,3.22
31.0,35.625,2015,12,5,3.6
31.5,34.375,2015,12,5,4.98
31.5,35.0,2015,12,5,2.9
31.5,35.625,2015,12,5,3.55
32.0,34.375,2015,12,5,5.58
32.0,35.0,2015,12,5,2.85
32.0,35.625,2015,12,5,2.83
32.5,34.375,2015,12,5,6.59
32.5,35.0,2015,12,5,3.07
32.5,35.625,2015,12,5,2.37
33.0,34.375,2015,12,5,7.93
33.0,35.0,2015,12,5,4.02
33.0,35.625,2015,12,5,2.17
29.5,34.375,2015,12,6,3.02
29.5,35.0,2015,12,6,3.42
29.5,35.625,2015,12,6,2.82
30.0,34.375,2015,12,6,2.31
30.0,35.0,2015,12,6,2.02
30.0,35.625,2015,12,6,2.43
30.5,34.375,2015,12,6,2.26
30.5,35.0,2015,12,6,1.18
30.5,35.625,2015,12,6,1.64
31.0,34.375,2015,12,6,1.71
31.0,35.0,2015,12,6,0.63
31.0,35.625,2015,12,6,1.27
31.5,34.375,2015,12,6,2.74
31.5,35.0,2015,12,6,1.22
31.5,35.625,2015,12,6,0.31
32.0,34.375,2015,12,6,3.75
32.0,35.0,2015,12,6,0.71
32.0,35.625,2015,12,6,0.62
32.5,34.375,2015,12,6,3.93
32.5,35.0,2015,12,6,1.78
32.5,35.625,2015,12,6,0.28
33.0,34.375,2015,12,6,3.31
33.0,35.0,2015,12,6,2.35
33.0,35.625,2015,12,6,1.37
29.5,34.375,2015,12,7,2.07
29.5,35.0,2015,12,7,3.06
29.5,35.625,2015,12,7,2.02
30.0,34.375,2015,12,7,1.84
30.0,35.0,2015,12,7,1.99
30.0,35.625,2015,12,7,1.9
30.5,34.375,2015,12,7,2.19
30.5,35.0,2015,12,7,1.08
30.5,35.625,2015,12,7,1.0
31.0,34.375,2015,12,7,0.73
31.0,35.0,2015,12,7,0.64
31.0,35.625,2015,12,7,0.83
31.5,34.375,2015,12,7,1.06
31.5,35.0,2015,12,7,0.94
31.5,35.625,2015,12,7,0.42
32.0,34.375,2015,12,7,2.1
32.0,35.0,2015,12,7,1.51
32.0,35.625,2015,12,7,0.54
32.5,34.375,2015,12,7,0.85
32.5,35.0,2015,12,7,0.88
32.5,35.625,2015,12,7,0.49
33.0,34.375,2015,12,7,0.53
33.0,35.0,2015,12,7,0.55
33.0,35.625,2015,12,7,1.02
29.5,34.375,2015,12,8,1.22
29.5,35.0,2015,12,8,2.78
29.5,35.625,2015,12,8,2.75
30.0,34.375,2015,12,8,2.11
30.0,35.0,2015,12,8,2.21
30.0,35.625,2015,12,8,2.78
30.5,34.375,2015,12,8,1.89
30.5,35.0,2015,12,8,2.08
30.5,35.625,2015,12,8,2.35
31.0,34.375,2015,12,8,0.68
31.0,35.0,2015,12,8,1.14
31.0,35.625,2015,12,8,0.72
31.5,34.375,2015,12,8,0.13
31.5,35.0,2015,12,8,0.74
31.5,35.625,2015,12,8,1.61
32.0,34.375,2015,12,8,1.01
32.0,35.0,2015,12,8,0.87
32.0,35.625,2015,12,8,1.5
32.5,34.375,2015,12,8,0.7
32.5,35.0,2015,12,8,0.32
32.5,35.625,2015,12,8,0.49
33.0,34.375,2015,12,8,0.44
33.0,35.0,2015,12,8,0.56
33.0,35.625,2015,12,8,1.02
29.5,34.375,2015,12,9,0.1
29.5,35.0,2015,12,9,0.57
29.5,35.625,2015,12,9,2.36
30.0,34.375,2015,12,9,0.08
30.0,35.0,2015,12,9,0.25
30.0,35.625,2015,12,9,2.44
30.5,34.375,2015,12,9,0.77
30.5,35.0,2015,12,9,0.69
30.5,35.625,2015,12,9,0.76
31.0,34.375,2015,12,9,0.54
31.0,35.0,2015,12,9,0.52
31.0,35.625,2015,12,9,0.78
31.5,34.375,2015,12,9,0.52
31.5,35.0,2015,12,9,0.2
31.5,35.625,2015,12,9,0.06
32.0,34.375,2015,12,9,0.88
32.0,35.0,2015,12,9,0.98
32.0,35.625,2015,12,9,1.11
32.5,34.375,2015,12,9,1.55
32.5,35.0,2015,12,9,0.82
32.5,35.625,2015,12,9,0.58
33.0,34.375,2015,12,9,0.49
33.0,35.0,2015,12,9,0.32
33.0,35.625,2015,12,9,1.01
29.5,34.375,2015,12,10,2.55
29.5,35.0,2015,12,10,2.11
29.5,35.625,2015,12,10,0.25
30.0,34.375,2015,12,10,0.49
30.0,35.0,2015,12,10,1.17
30.0,35.625,2015,12,10,0.74
30.5,34.375,2015,12,10,0.23
30.5,35.0,2015,12,10,0.43
30.5,35.625,2015,12,10,0.81
31.0,34.375,2015,12,10,0.52
31.0,35.0,2015,12,10,0.49
31.0,35.625,2015,12,10,0.19
31.5,34.375,2015,12,10,1.19
31.5,35.0,2015,12,10,0.31
31.5,35.625,2015,12,10,0.5
32.0,34.375,2015,12,10,0.86
32.0,35.0,2015,12,10,0.32
32.0,35.625,2015,12,10,0.18
32.5,34.375,2015,12,10,0.56
32.5,35.0,2015,12,10,0.33
32.5,35.625,2015,12,10,0.3
33.0,34.375,2015,12,10,0.57
33.0,35.0,2015,12,10,0.57
33.0,35.625,2015,12,10,0.61
29.5,34.375,2015,12,11,2.39
29.5,35.0,2015,12,11,2.39
29.5,35.625,2015,12,11,0.38
30.0,34.375,2015,12,11,0.04
30.0,35.0,2015,12,11,1.17
30.0,35.625,2015,12,11,0.16
30.5,34.375,2015,12,11,0.38
30.5,35.0,2015,12,11,0.63
30.5,35.625,2015,12,11,0.43
31.0,34.375,2015,12,11,0.22
31.0,35.0,2015,12,11,0.39
31.0,35.625,2015,12,11,0.47
31.5,34.375,2015,12,11,0.91
31.5,35.0,2015,12,11,0.22
31.5,35.625,2015,12,11,0.47
32.0,34.375,2015,12,11,0.38
32.0,35.0,2015,12,11,0.07
32.0,35.625,2015,12,11,0.52
32.5,34.375,2015,12,11,0.01
32.5,35.0,2015,12,11,0.61
32.5,35.625,2015,12,11,0.6
33.0,34.375,2015,12,11,0.25
33.0,35.0,2015,12,11,0.3
33.0,35.625,2015,12,11,0.82
29.5,34.375,2015,12,12,1.25
29.5,35.0,2015,12,12,0.64
29.5,35.625,2015,12,12,1.96
30.0,34.375,2015,12,12,0.46
30.0,35.0,2015,12,12,0.47
30.0,35.625,2015,12,12,1.55
30.5,34.375,2015,12,12,0.93
30.5,35.0,2015,12,12,0.61
30.5,35.625,2015,12,12,0.6
31.0,34.375,2015,12,12,1.46
31.0,35.0,2015,12,12,0.48
31.0,35.625,2015,12,12,0.29
31.5,34.375,2015,12,12,1.39
31.5,35.0,2015,12,12,0.75
31.5,35.625,2015,12,12,0.57
32.0,34.375,2015,12,12,1.33
32.0,35.0,2015,12,12,0.56
32.0,35.625,2015,12,12,1.34
32.5,34.375,2015,12,12,1.28
32.5,35.0,2015,12,12,0.39
32.5,35.625,2015,12,12,1.37
33.0,34.375,2015,12,12,0.41
33.0,35.0,2015,12,12,1.09
33.0,35.625,2015,12,12,1.19
29.5,34.375,2015,12,13,1.84
29.5,35.0,2015,12,13,1.0
29.5,35.625,2015,12,13,1.86
30.0,34.375,2015,12,13,1.32
30.0,35.0,2015,12,13,0.23
30.0,35.625,2015,12,13,1.57
30.5,34.375,2015,12,13,0.41
30.5,35.0,2015,12,13,0.15
30.5,35.625,2015,12,13,0.28
31.0,34.375,2015,12,13,0.51
31.0,35.0,2015,12,13,0.47
31.0,35.625,2015,12,13,0.88
31.5,34.375,2015,12,13,0.68
31.5,35.0,2015,12,13,0.43
31.5,35.625,2015,12,13,0.22
32.0,34.375,2015,12,13,0.55
32.0,35.0,2015,12,13,0.63
32.0,35.625,2015,12,13,1.38
32.5,34.375,2015,12,13,0.78
32.5,35.0,2015,12,13,0.83
