-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.0,34.375,2015,4,22,9.24
30.0,35.0,2015,4,22,9.01
30.0,35.625,2015,4,22,6.24
30.5,34.375,2015,4,22,7.96
30.5,35.0,2015,4,22,8.24
30.5,35.625,2015,4,22,5.82
31.0,34.375,2015,4,22,4.41
31.0,35.0,2015,4,22,6.37
31.0,35.625,2015,4,22,5.21
31.5,34.375,2015,4,22,2.3
31.5,35.0,2015,4,22,4.65
31.5,35.625,2015,4,22,5.03
32.0,34.375,2015,4,22,3.45
32.0,35.0,2015,4,22,3.36
32.0,35.625,2015,4,22,5.72
32.5,34.375,2015,4,22,3.4
32.5,35.0,2015,4,22,2.33
32.5,35.625,2015,4,22,3.83
33.0,34.375,2015,4,22,2.88
33.0,35.0,2015,4,22,1.89
33.0,35.625,2015,4,22,3.42
29.5,34.375,2015,4,23,5.35
29.5,35.0,2015,4,23,5.61
29.5,35.625,2015,4,23,5.95
30.0,34.375,2015,4,23,6.87
30.0,35.0,2015,4,23,7.25
30.0,35.625,2015,4,23,6.15
30.5,34.375,2015,4,23,7.27
30.5,35.0,2015,4,23,7.28
30.5,35.625,2015,4,23,6.97
31.0,34.375,2015,4,23,5.9
31.0,35.0,2015,4,23,7.19
31.0,35.625,2015,4,23,7.31
31.5,34.375,2015,4,23,5.06
31.5,35.0,2015,4,23,6.06
31.5,35.625,2015,4,23,6.64
32.0,34.375,2015,4,23,4.37
32.0,35.0,2015,4,23,5.18
32.0,35.625,2015,4,23,6.68
32.5,34.375,2015,4,23,4.98
32.5,35.0,2015,4,23,5.18
32.5,35.625,2015,4,23,5.43
33.0,34.375,2015,4,23,5.05
33.0,35.0,2015,4,23,5.15
33.0,35.625,2015,4,23,5.46
29.5,34.375,2015,4,24,3.0
29.5,35.0,2015,4,24,1.75
29.5,35.625,2015,4,24,6.22
30.0,34.375,2015,4,24,2.91
30.0,35.0,2015,4,24,3.05
30.0,35.625,2015,4,24,6.09
30.5,34.375,2015,4,24,2.18
30.5,35.0,2015,4,24,3.72
30.5,35.625,2015,4,24,4.23
31.0,34.375,2015,4,24,2.77
31.0,35.0,2015,4,24,2.53
31.0,35.625,2015,4,24,3.63
31.5,34.375,2015,4,24,5.17
31.5,35.0,2015,4,24,4.04
31.5,35.625,2015,4,24,3.85
32.0,34.375,2015,4,24,6.72
32.0,35.0,2015,4,24,5.46
32.0,35.625,2015,4,24,4.51
32.5,34.375,2015,4,24,7.81
32.5,35.0,2015,4,24,6.3
32.5,35.625,2015,4,24,5.16
33.0,34.375,2015,4,24,8.01
33.0,35.0,2015,4,24,7.08
33.0,35.625,2015,4,24,5.21
29.5,34.375,2015,4,25,5.68
29.5,35.0,2015,4,25,5.63
29.5,35.625,2015,4,25,2.51
30.0,34.375,2015,4,25,6.55
30.0,35.0,2015,4,25,4.72
30.0,35.625,2015,4,25,3.87
30.5,34.375,2015,4,25,5.79
30.5,35.0,2015,4,25,5.56
30.5,35.625,2015,4,25,7.84
31.0,34.375,2015,4,25,5.03
31.0,35.0,2015,4,25,7.66
31.0,35.625,2015,4,25,7.01
31.5,34.375,2015,4,25,5.05
31.5,35.0,2015,4,25,5.51
31.5,35.625,2015,4,25,4.99
32.0,34.375,2015,4,25,5.45
32.0,35.0,2015,4,25,4.12
32.0,35.625,2015,4,25,4.13
32.5,34.375,2015,4,25,6.55
32.5,35.0,2015,4,25,4.67
32.5,35.625,2015,4,25,3.56
33.0,34.375,2015,4,25,7.73
33.0,35.0,2015,4,25,5.44
33.0,35.625,2015,4,25,6.26
29.5,34.375,2015,4,26,7.89
29.5,35.0,2015,4,26,6.78
29.5,35.625,2015,4,26,6.7
30.0,34.375,2015,4,26,7.79
30.0,35.0,2015,4,26,5.32
30.0,35.625,2015,4,26,9.38
30.5,34.375,2015,4,26,7.42
30.5,35.0,2015,4,26,6.01
30.5,35.625,2015,4,26,13.32
31.0,34.375,2015,4,26,5.78
31.0,35.0,2015,4,26,7.86
31.0,35.625,2015,4,26,10.36
31.5,34.375,2015,4,26,4.11
31.5,35.0,2015,4,26,5.8
31.5,35.625,2015,4,26,6.97
32.0,34.375,2015,4,26,5.21
32.0,35.0,2015,4,26,5.09
32.0,35.625,2015,4,26,6.58
32.5,34.375,2015,4,26,4.58
32.5,35.0,2015,4,26,5.0
32.5,35.625,2015,4,26,5.38
33.0,34.375,2015,4,26,3.75
33.0,35.0,2015,4,26,5.02
33.0,35.625,2015,4,26,4.06
29.5,34.375,2015,4,27,7.35
29.5,35.0,2015,4,27,3.28
29.5,35.625,2015,4,27,6.57
30.0,34.375,2015,4,27,4.97
30.0,35.0,2015,4,27,2.81
30.0,35.625,2015,4,27,5.27
30.5,34.375,2015,4,27,4.8
30.5,35.0,2015,4,27,2.65
30.5,35.625,2015,4,27,5.17
31.0,34.375,2015,4,27,7.63
31.0,35.0,2015,4,27,4.97
31.0,35.625,2015,4,27,3.61
31.5,34.375,2015,4,27,7.34
31.5,35.0,2015,4,27,6.07
31.5,35.625,2015,4,27,4.99
32.0,34.375,2015,4,27,7.59
32.0,35.0,2015,4,27,6.41
32.0,35.625,2015,4,27,5.08
32.5,34.375,2015,4,27,7.33
32.5,35.0,2015,4,27,5.9
32.5,35.625,2015,4,27,4.12
33.0,34.375,2015,4,27,5.49
33.0,35.0,2015,4,27,5.07
33.0,35.625,2015,4,27,5.24
29.5,34.375,2015,4,28,8.19
29.5,35.0,2015,4,28,3.83
29.5,35.625,2015,4,28,4.91
30.0,34.375,2015,4,28,6.87
30.0,35.0,2015,4,28,4.77
30.0,35.625,2015,4,28,4.41
30.5,34.375,2015,4,28,4.1
30.5,35.0,2015,4,28,4.43
30.5,35.625,2015,4,28,3.06
31.0,34.375,2015,4,28,6.78
31.0,35.0,2015,4,28,4.07
31.0,35.625,2015,4,28,6.15
31.5,34.375,2015,4,28,5.89
31.5,35.0,2015,4,28,3.26
31.5,35.625,2015,4,28,4.87
32.0,34.375,2015,4,28,3.68
32.0,35.0,2015,4,28,5.8
32.0,35.625,2015,4,28,3.61
32.5,34.375,2015,4,28,5.13
32.5,35.0,2015,4,28,7.08
32.5,35.625,2015,4,28,6.03
33.0,34.375,2015,4,28,4.51
33.0,35.0,2015,4,28,5.33
33.0,35.625,2015,4,28,7.38
29.5,34.375,2015,4,29,9.34
29.5,35.0,2015,4,29,7.82
29.5,35.625,2015,4,29,7.53
30.0,34.375,2015,4,29,8.59
30.0,35.0,2015,4,29,7.12
30.0,35.625,2015,4,29,5.48
30.5,34.375,2015,4,29,7.68
30.5,35.0,2015,4,29,6.81
30.5,35.625,2015,4,29,5.6
31.0,34.375,2015,4,29,5.46
31.0,35.0,2015,4,29,8.39
31.0,35.625,2015,4,29,5.97
31.5,34.375,2015,4,29,4.76
31.5,35.0,2015,4,29,5.95
31.5,35.625,2015,4,29,6.05
32.0,34.375,2015,4,29,5.08
32.0,35.0,2015,4,29,3.83
32.0,35.625,2015,4,29,5.57
32.5,34.375,2015,4,29,5.28
32.5,35.0,2015,4,29,3.61
32.5,35.625,2015,4,29,5.11
33.0,34.375,2015,4,29,5.03
33.0,35.0,2015,4,29,3.96
33.0,35.625,2015,4,29,5.23
29.5,34.375,2015,4,30,3.74
29.5,35.0,2015,4,30,3.89
29.5,35.625,2015,4,30,4.11
30.0,34.375,2015,4,30,4.89
30.0,35.0,2015,4,30,5.98
30.0,35.625,2015,4,30,2.43
30.5,34.375,2015,4,30,4.02
30.5,35.0,2015,4,30,5.3
30.5,35.625,2015,4,30,3.34
31.0,34.375,2015,4,30,4.37
31.0,35.0,2015,4,30,4.3
31.0,35.625,2015,4,30,4.89
31.5,34.375,2015,4,30,2.83
31.5,35.0,2015,4,30,3.17
31.5,35.625,2015,4,30,4.87
32.0,34.375,2015,4,30,2.43
32.0,35.0,2015,4,30,3.02
32.0,35.625,2015,4,30,4.86
32.5,34.375,2015,4,30,2.85
32.5,35.0,2015,4,30,2.6
32.5,35.625,2015,4,30,4.37
33.0,34.375,2015,4,30,3.31
33.0,35.0,2015,4,30,2.54
33.0,35.625,2015,4,30,3.29
29.5,34.375,2015,5,1,6.27
29.5,35.0,2015,5,1,4.9
29.5,35.625,2015,5,1,7.12
30.0,34.375,2015,5,1,7.92
30.0,35.0,2015,5,1,6.99
30.0,35.625,2015,5,1,4.23
30.5,34.375,2015,5,1,6.67
30.5,35.0,2015,5,1,7.52
30.5,35.625,2015,5,1,3.82
31.0,34.375,2015,5,1,5.1
31.0,35.0,2015,5,1,6.54
31.0,35.625,2015,5,1,5.16
31.5,34.375,2015,5,1,2.62
31.5,35.0,2015,5,1,4.94
31.5,35.625,2015,5,1,5.83
32.0,34.375,2015,5,1,3.03
32.0,35.0,2015,5,1,3.54
32.0,35.625,2015,5,1,5.74
32.5,34.375,2015,5,1,3.1
32.5,35.0,2015,5,1,3.41
32.5,35.625,2015,5,1,5.14
33.0,34.375,2015,5,1,3.43
33.0,35.0,2015,5,1,3.98
33.0,35.625,2015,5,1,6.08
29.5,34.375,2015,5,2,6.19
29.5,35.0,2015,5,2,5.48
29.5,35.625,2015,5,2,8.04
30.0,34.375,2015,5,2,7.79
30.0,35.0,2015,5,2,6.51
30.0,35.625,2015,5,2,6.03
30.5,34.375,2015,5,2,7.48
30.5,35.0,2015,5,2,7.82
30.5,35.625,2015,5,2,4.76
31.0,34.375,2015,5,2,5.75
31.0,35.0,2015,5,2,7.75
31.0,35.625,2015,5,2,5.16
31.5,34.375,2015,5,2,3.72
31.5,35.0,2015,5,2,5.59
31.5,35.625,2015,5,2,6.83
32.0,34.375,2015,5,2,3.42
32.0,35.0,2015,5,2,3.47
32.0,35.625,2015,5,2,5.96
32.5,34.375,2015,5,2,3.29
32.5,35.0,2015,5,2,3.25
32.5,35.625,2015,5,2,4.78
33.0,34.375,2015,5,2,3.08
33.0,35.0,2015,5,2,2.55
33.0,35.625,2015,5,2,4.87
29.5,34.375,2015,5,3,6.19
29.5,35.0,2015,5,3,5.98
29.5,35.625,2015,5,3,7.24
30.0,34.375,2015,5,3,6.15
30.0,35.0,2015,5,3,5.48
30.0,35.625,2015,5,3,6.11
30.5,34.375,2015,5,3,5.02
30.5,35.0,2015,5,3,6.0
30.5,35.625,2015,5,3,6.95
31.0,34.375,2015,5,3,4.06
31.0,35.0,2015,5,3,6.42
31.0,35.625,2015,5,3,6.59
31.5,34.375,2015,5,3,3.82
31.5,35.0,2015,5,3,5.79
31.5,35.625,2015,5,3,6.53
32.0,34.375,2015,5,3,4.25
32.0,35.0,2015,5,3,5.37
32.0,35.625,2015,5,3,7.25
32.5,34.375,2015,5,3,5.64
32.5,35.0,2015,5,3,5.18
32.5,35.625,2015,5,3,6.19
33.0,34.375,2015,5,3,6.11
33.0,35.0,2015,5,3,4.78
33.0,35.625,2015,5,3,4.82
29.5,34.375,2015,5,4,5.71
29.5,35.0,2015,5,4,4.98
29.5,35.625,2015,5,4,7.03
30.0,34.375,2015,5,4,6.47
30.0,35.0,2015,5,4,6.45
30.0,35.625,2015,5,4,4.27
30.5,34.375,2015,5,4,5.4
30.5,35.0,2015,5,4,6.83
30.5,35.625,2015,5,4,4.03
31.0,34.375,2015,5,4,4.03
31.0,35.0,2015,5,4,5.67
31.0,35.625,2015,5,4,4.67
31.5,34.375,2015,5,4,2.87
31.5,35.0,2015,5,4,3.68
31.5,35.625,2015,5,4,4.87
32.0,34.375,2015,5,4,2.5
32.0,35.0,2015,5,4,2.8
32.0,35.625,2015,5,4,3.96
32.5,34.375,2015,5,4,2.26
32.5,35.0,2015,5,4,2.5
32.5,35.625,2015,5,4,3.61
33.0,34.375,2015,5,4,2.29
33.0,35.0,2015,5,4,1.95
33.0,35.625,2015,5,4,3.15
29.5,34.375,2015,5,5,6.7
29.5,35.0,2015,5,5,4.7
29.5,35.625,2015,5,5,6.44
30.0,34.375,2015,5,5,6.27
30.0,35.0,2015,5,5,3.8
30.0,35.625,2015,5,5,5.75
30.5,34.375,2015,5,5,5.13
30.5,35.0,2015,5,5,5.94
30.5,35.625,2015,5,5,5.03
31.0,34.375,2015,5,5,4.36
31.0,35.0,2015,5,5,7.34
31.0,35.625,2015,5,5,4.34
31.5,34.375,2015,5,5,4.29
31.5,35.0,2015,5,5,5.93
31.5,35.625,2015,5,5,5.96
32.0,34.375,2015,5,5,4.71
32.0,35.0,2015,5,5,4.29
32.0,35.625,2015,5,5,7.0
32.5,34.375,2015,5,5,5.08
32.5,35.0,2015,5,5,4.71
32.5,35.625,2015,5,5,5.84
33.0,34.375,2015,5,5,6.01
33.0,35.0,2015,5,5,4.5
33.0,35.625,2015,5,5,4.7
29.5,34.375,2015,5,6,7.7
29.5,35.0,2015,5,6,5.0
29.5,35.625,2015,5,6,6.49
30.0,34.375,2015,5,6,8.93
30.0,35.0,2015,5,6,6.74
30.0,35.625,2015,5,6,5.71
30.5,34.375,2015,5,6,8.08
30.5,35.0,2015,5,6,7.02
30.5,35.625,2015,5,6,4.83
31.0,34.375,2015,5,6,4.27
31.0,35.0,2015,5,6,7.95
31.0,35.625,2015,5,6,6.37
31.5,34.375,2015,5,6,2.43
31.5,35.0,2015,5,6,6.23
31.5,35.625,2015,5,6,6.51
32.0,34.375,2015,5,6,2.5
32.0,35.0,2015,5,6,4.29
32.0,35.625,2015,5,6,6.23
32.5,34.375,2015,5,6,2.71
32.5,35.0,2015,5,6,4.05
32.5,35.625,2015,5,6,5.39
33.0,34.375,2015,5,6,3.14
33.0,35.0,2015,5,6,3.07
33.0,35.625,2015,5,6,4.31
29.5,34.375,2015,5,7,6.32
29.5,35.0,2015,5,7,4.55
29.5,35.625,2015,5,7,6.73
30.0,34.375,2015,5,7,6.53
30.0,35.0,2015,5,7,4.21
30.0,35.625,2015,5,7,5.74
30.5,34.375,2015,5,7,6.79
30.5,35.0,2015,5,7,5.71
30.5,35.625,2015,5,7,3.49
31.0,34.375,2015,5,7,5.51
31.0,35.0,2015,5,7,6.83
31.0,35.625,2015,5,7,3.92
31.5,34.375,2015,5,7,3.89
31.5,35.0,2015,5,7,4.9
31.5,35.625,2015,5,7,5.89
32.0,34.375,2015,5,7,3.5
32.0,35.0,2015,5,7,3.88
32.0,35.625,2015,5,7,6.62
32.5,34.375,2015,5,7,2.49
32.5,35.0,2015,5,7,4.15
32.5,35.625,2015,5,7,5.44
33.0,34.375,2015,5,7,2.42
33.0,35.0,2015,5,7,3.88
33.0,35.625,2015,5,7,4.84
29.5,34.375,2015,5,8,7.06
29.5,35.0,2015,5,8,6.91
29.5,35.625,2015,5,8,4.6
30.0,34.375,2015,5,8,7.0
30.0,35.0,2015,5,8,7.43
30.0,35.625,2015,5,8,5.66
30.5,34.375,2015,5,8,6.42
30.5,35.0,2015,5,8,7.09
30.5,35.625,2015,5,8,6.54
31.0,34.375,2015,5,8,4.59
31.0,35.0,2015,5,8,6.34
31.0,35.625,2015,5,8,5.79
31.5,34.375,2015,5,8,4.27
31.5,35.0,2015,5,8,4.94
31.5,35.625,2015,5,8,6.39
32.0,34.375,2015,5,8,3.88
32.0,35.0,2015,5,8,4.51
32.0,35.625,2015,5,8,6.46
32.5,34.375,2015,5,8,4.39
32.5,35.0,2015,5,8,4.32
32.5,35.625,2015,5,8,6.42
33.0,34.375,2015,5,8,4.43
33.0,35.0,2015,5,8,4.27
33.0,35.625,2015,5,8,6.86
29.5,34.375,2015,5,9,7.38
29.5,35.0,2015,5,9,6.25
29.5,35.625,2015,5,9,5.39
30.0,34.375,2015,5,9,6.84
30.0,35.0,2015,5,9,5.18
30.0,35.625,2015,5,9,5.35
30.5,34.375,2015,5,9,4.72
30.5,35.0,2015,5,9,5.69
30.5,35.625,2015,5,9,5.37
31.0,34.375,2015,5,9,5.17
31.0,35.0,2015,5,9,6.54
31.0,35.625,2015,5,9,3.83
31.5,34.375,2015,5,9,4.0
31.5,35.0,2015,5,9,5.31
31.5,35.625,2015,5,9,4.17
32.0,34.375,2015,5,9,3.2
32.0,35.0,2015,5,9,3.07
32.0,35.625,2015,5,9,5.54
32.5,34.375,2015,5,9,2.86
32.5,35.0,2015,5,9,2.73
32.5,35.625,2015,5,9,3.63
33.0,34.375,2015,5,9,2.77
33.0,35.0,2015,5,9,4.21
33.0,35.625,2015,5,9,5.16
29.5,34.375,2015,5,10,6.09
29.5,35.0,2015,5,10,7.9
29.5,35.625,2015,5,10,7.7
30.0,34.375,2015,5,10,5.62
30.0,35.0,2015,5,10,6.84
30.0,35.625,2015,5,10,8.31
30.5,34.375,2015,5,10,5.08
30.5,35.0,2015,5,10,5.92
30.5,35.625,2015,5,10,8.94
31.0,34.375,2015,5,10,5.99
31.0,35.0,2015,5,10,5.82
31.0,35.625,2015,5,10,7.55
31.5,34.375,2015,5,10,6.26
31.5,35.0,2015,5,10,5.64
31.5,35.625,2015,5,10,7.26
32.0,34.375,2015,5,10,5.75
32.0,35.0,2015,5,10,6.34
32.0,35.625,2015,5,10,6.3
32.5,34.375,2015,5,10,4.49
32.5,35.0,2015,5,10,5.15
32.5,35.625,2015,5,10,5.97
33.0,34.375,2015,5,10,3.43
33.0,35.0,2015,5,10,4.58
33.0,35.625,2015,5,10,3.31
29.5,34.375,2015,5,11,10.04
29.5,35.0,2015,5,11,8.69
29.5,35.625,2015,5,11,8.88
30.0,34.375,2015,5,11,5.24
30.0,35.0,2015,5,11,8.8
30.0,35.625,2015,5,11,7.74
30.5,34.375,2015,5,11,4.5
30.5,35.0,2015,5,11,4.6
30.5,35.625,2015,5,11,7.97
31.0,34.375,2015,5,11,6.91
31.0,35.0,2015,5,11,5.84
31.0,35.625,2015,5,11,2.82
31.5,34.375,2015,5,11,8.38
31.5,35.0,2015,5,11,5.64
31.5,35.625,2015,5,11,4.06
32.0,34.375,2015,5,11,7.62
32.0,35.0,2015,5,11,5.01
32.0,35.625,2015,5,11,5.06
32.5,34.375,2015,5,11,7.48
32.5,35.0,2015,5,11,5.13
32.5,35.625,2015,5,11,3.97
33.0,34.375,2015,5,11,6.11
33.0,35.0,2015,5,11,5.66
33.0,35.625,2015,5,11,4.41
29.5,34.375,2015,5,12,5.37
29.5,35.0,2015,5,12,6.55
29.5,35.625,2015,5,12,6.03
30.0,34.375,2015,5,12,6.39
30.0,35.0,2015,5,12,6.9
30.0,35.625,2015,5,12,7.43
30.5,34.375,2015,5,12,5.28
30.5,35.0,2015,5,12,6.44
30.5,35.625,2015,5,12,6.71
31.0,34.375,2015,5,12,3.57
31.0,35.0,2015,5,12,5.14
31.0,35.625,2015,5,12,5.2
31.5,34.375,2015,5,12,3.46
31.5,35.0,2015,5,12,3.9
31.5,35.625,2015,5,12,6.24
32.0,34.375,2015,5,12,4.63
32.0,35.0,2015,5,12,4.43
32.0,35.625,2015,5,12,5.56
32.5,34.375,2015,5,12,4.94
32.5,35.0,2015,5,12,3.78
32.5,35.625,2015,5,12,5.69
33.0,34.375,2015,5,12,4.85
33.0,35.0,2015,5,12,4.63
33.0,35.625,2015,5,12,5.21
29.5,34.375,2015,5,13,6.78
29.5,35.0,2015,5,13,8.96
29.5,35.625,2015,5,13,10.52
30.0,34.375,2015,5,13,9.29
30.0,35.0,2015,5,13,8.89
30.0,35.625,2015,5,13,10.39
30.5,34.375,2015,5,13,7.13
30.5,35.0,2015,5,13,9.67
30.5,35.625,2015,5,13,7.71
31.0,34.375,2015,5,13,5.69
31.0,35.0,2015,5,13,8.0
31.0,35.625,2015,5,13,8.46
31.5,34.375,2015,5,13,5.37
31.5,35.0,2015,5,13,6.52
31.5,35.625,2015,5,13,7.52
32.0,34.375,2015,5,13,6.23
32.0,35.0,2015,5,13,6.21
32.0,35.625,2015,5,13,8.32
32.5,34.375,2015,5,13,6.23
32.5,35.0,2015,5,13,5.41
32.5,35.625,2015,5,13,6.73
33.0,34.375,2015,5,13,5.8
33.0,35.0,2015,5,13,4.32
33.0,35.625,2015,5,13,5.57
29.5,34.375,2015,5,14,5.71
29.5,35.0,2015,5,14,6.93
29.5,35.625,2015,5,14,5.21
30.0,34.375,2015,5,14,5.95
30.0,35.0,2015,5,14,6.35
30.0,35.625,2015,5,14,4.98
30.5,34.375,2015,5,14,5.22
30.5,35.0,2015,5,14,6.02
30.5,35.625,2015,5,14,6.28
31.0,34.375,2015,5,14,3.57
31.0,35.0,2015,5,14,4.47
31.0,35.625,2015,5,14,5.2
31.5,34.375,2015,5,14,2.8
31.5,35.0,2015,5,14,2.7
31.5,35.625,2015,5,14,4.94
32.0,34.375,2015,5,14,2.68
32.0,35.0,2015,5,14,3.18
32.0,35.625,2015,5,14,4.83
32.5,34.375,2015,5,14,1.91
32.5,35.0,2015,5,14,2.54
32.5,35.625,2015,5,14,3.95
33.0,34.375,2015,5,14,2.23
33.0,35.0,2015,5,14,1.77
33.0,35.625,2015,5,14,3.08
29.5,34.375,2015,5,15,6.61
29.5,35.0,2015,5,15,4.74
29.5,35.625,2015,5,15,5.28
30.0,34.375,2015,5,15,8.95
30.0,35.0,2015,5,15,7.08
30.0,35.625,2015,5,15,4.15
30.5,34.375,2015,5,15,7.94
30.5,35.0,2015,5,15,8.88
30.5,35.625,2015,5,15,5.06
31.0,34.375,2015,5,15,5.53
31.0,35.0,2015,5,15,7.75
31.0,35.625,2015,5,15,5.44
31.5,34.375,2015,5,15,3.59
31.5,35.0,2015,5,15,5.35
31.5,35.625,2015,5,15,6.25
32.0,34.375,2015,5,15,1.57
32.0,35.0,2015,5,15,2.89
32.0,35.625,2015,5,15,5.01
32.5,34.375,2015,5,15,1.58
32.5,35.0,2015,5,15,2.07
32.5,35.625,2015,5,15,4.2
33.0,34.375,2015,5,15,2.02
33.0,35.0,2015,5,15,1.61
33.0,35.625,2015,5,15,3.96
29.5,34.375,2015,5,16,5.13
29.5,35.0,2015,5,16,3.66
29.5,35.625,2015,5,16,3.3
30.0,34.375,2015,5,16,4.89
30.0,35.0,2015,5,16,3.76
30.0,35.625,2015,5,16,4.57
30.5,34.375,2015,5,16,4.1
30.5,35.0,2015,5,16,4.45
30.5,35.625,2015,5,16,3.2
31.0,34.375,2015,5,16,3.84
31.0,35.0,2015,5,16,6.35
31.0,35.625,2015,5,16,2.14
31.5,34.375,2015,5,16,4.3
31.5,35.0,2015,5,16,5.19
31.5,35.625,2015,5,16,4.66
32.0,34.375,2015,5,16,4.05
32.0,35.0,2015,5,16,3.5
32.0,35.625,2015,5,16,6.2
32.5,34.375,2015,5,16,4.38
32.5,35.0,2015,5,16,3.87
32.5,35.625,2015,5,16,5.52
33.0,34.375,2015,5,16,4.96
33.0,35.0,2015,5,16,4.01
33.0,35.625,2015,5,16,6.42
29.5,34.375,2015,5,17,4.37
29.5,35.0,2015,5,17,5.78
29.5,35.625,2015,5,17,3.62
30.0,34.375,2015,5,17,5.16
30.0,35.0,2015,5,17,6.06
30.0,35.625,2015,5,17,3.99
30.5,34.375,2015,5,17,6.75
30.5,35.0,2015,5,17,5.89
30.5,35.625,2015,5,17,5.27
31.0,34.375,2015,5,17,7.39
31.0,35.0,2015,5,17,5.06
31.0,35.625,2015,5,17,6.1
31.5,34.375,2015,5,17,7.5
31.5,35.0,2015,5,17,5.17
31.5,35.625,2015,5,17,4.06
32.0,34.375,2015,5,17,6.64
32.0,35.0,2015,5,17,4.55
32.0,35.625,2015,5,17,6.22
32.5,34.375,2015,5,17,4.87
32.5,35.0,2015,5,17,4.79
32.5,35.625,2015,5,17,6.28
33.0,34.375,2015,5,17,4.06
33.0,35.0,2015,5,17,4.06
33.0,35.625,2015,5,17,7.01
29.5,34.375,2015,5,18,7.84
29.5,35.0,2015,5,18,10.67
29.5,35.625,2015,5,18,9.0
30.0,34.375,2015,5,18,10.3
30.0,35.0,2015,5,18,10.05
30.0,35.625,2015,5,18,6.73
30.5,34.375,2015,5,18,9.24
30.5,35.0,2015,5,18,8.69
30.5,35.625,2015,5,18,8.2
31.0,34.375,2015,5,18,7.33
31.0,35.0,2015,5,18,6.57
31.0,35.625,2015,5,18,9.31
31.5,34.375,2015,5,18,4.94
31.5,35.0,2015,5,18,5.2
31.5,35.625,2015,5,18,7.55
32.0,34.375,2015,5,18,9.96
32.0,35.0,2015,5,18,6.46
32.0,35.625,2015,5,18,6.26
32.5,34.375,2015,5,18,10.21
32.5,35.0,2015,5,18,7.82
32.5,35.625,2015,5,18,7.02
33.0,34.375,2015,5,18,10.12
33.0,35.0,2015,5,18,7.59
33.0,35.625,2015,5,18,5.61
29.5,34.375,2015,5,19,9.33
29.5,35.0,2015,5,19,6.03
29.5,35.625,2015,5,19,7.86
30.0,34.375,2015,5,19,8.01
30.0,35.0,2015,5,19,6.12
30.0,35.625,2015,5,19,4.85
30.5,34.375,2015,5,19,6.76
30.5,35.0,2015,5,19,7.23
30.5,35.625,2015,5,19,10.17
31.0,34.375,2015,5,19,4.98
31.0,35.0,2015,5,19,7.39
31.0,35.625,2015,5,19,11.14
31.5,34.375,2015,5,19,6.42
31.5,35.0,2015,5,19,4.74
31.5,35.625,2015,5,19,7.76
32.0,34.375,2015,5,19,5.64
32.0,35.0,2015,5,19,7.18
32.0,35.625,2015,5,19,7.93
32.5,34.375,2015,5,19,6.11
32.5,35.0,2015,5,19,7.66
32.5,35.625,2015,5,19,5.89
33.0,34.375,2015,5,19,8.41
33.0,35.0,2015,5,19,9.59
33.0,35.625,2015,5,19,4.24
29.5,34.375,2015,5,20,7.15
29.5,35.0,2015,5,20,5.71
29.5,35.625,2015,5,20,3.51
30.0,34.375,2015,5,20,8.14
30.0,35.0,2015,5,20,8.66
30.0,35.625,2015,5,20,3.26
30.5,34.375,2015,5,20,6.34
30.5,35.0,2015,5,20,7.26
30.5,35.625,2015,5,20,5.59
31.0,34.375,2015,5,20,3.65
31.0,35.0,2015,5,20,6.21
31.0,35.625,2015,5,20,6.61
31.5,34.375,2015,5,20,2.76
31.5,35.0,2015,5,20,4.73
31.5,35.625,2015,5,20,5.29
32.0,34.375,2015,5,20,2.56
32.0,35.0,2015,5,20,2.94
32.0,35.625,2015,5,20,6.77
32.5,34.375,2015,5,20,2.73
32.5,35.0,2015,5,20,2.61
32.5,35.625,2015,5,20,5.0
33.0,34.375,2015,5,20,2.88
33.0,35.0,2015,5,20,1.98
33.0,35.625,2015,5,20,5.63
29.5,34.375,2015,5,21,4.94
29.5,35.0,2015,5,21,5.68
29.5,35.625,2015,5,21,8.41
30.0,34.375,2015,5,21,5.84
30.0,35.0,2015,5,21,6.36
30.0,35.625,2015,5,21,8.62
30.5,34.375,2015,5,21,5.36
30.5,35.0,2015,5,21,6.3
30.5,35.625,2015,5,21,5.49
31.0,34.375,2015,5,21,4.43
31.0,35.0,2015,5,21,6.42
31.0,35.625,2015,5,21,7.32
31.5,34.375,2015,5,21,3.29
31.5,35.0,2015,5,21,4.32
31.5,35.625,2015,5,21,6.79
32.0,34.375,2015,5,21,2.39
32.0,35.0,2015,5,21,2.51
32.0,35.625,2015,5,21,4.95
32.5,34.375,2015,5,21,1.8
32.5,35.0,2015,5,21,1.74
32.5,35.625,2015,5,21,3.95
33.0,34.375,2015,5,21,2.62
33.0,35.0,2015,5,21,1.28
33.0,35.625,2015,5,21,2.45
29.5,34.375,2015,5,22,4.32
29.5,35.0,2015,5,22,3.64
29.5,35.625,2015,5,22,5.23
30.0,34.375,2015,5,22,4.8
30.0,35.0,2015,5,22,4.59
30.0,35.625,2015,5,22,3.28
30.5,34.375,2015,5,22,5.31
30.5,35.0,2015,5,22,6.34
