-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
33.0,35.625,2011,8,12,1.71
29.5,34.375,2011,8,13,2.81
29.5,35.0,2011,8,13,2.11
29.5,35.625,2011,8,13,1.58
30.0,34.375,2011,8,13,2.21
30.0,35.0,2011,8,13,1.25
30.0,35.625,2011,8,13,3.19
30.5,34.375,2011,8,13,2.13
30.5,35.0,2011,8,13,2.07
30.5,35.625,2011,8,13,2.24
31.0,34.375,2011,8,13,3.65
31.0,35.0,2011,8,13,3.04
31.0,35.625,2011,8,13,1.33
31.5,34.375,2011,8,13,4.12
31.5,35.0,2011,8,13,3.96
31.5,35.625,2011,8,13,2.33
32.0,34.375,2011,8,13,4.13
32.0,35.0,2011,8,13,3.66
32.0,35.625,2011,8,13,2.64
32.5,34.375,2011,8,13,4.25
32.5,35.0,2011,8,13,3.45
32.5,35.625,2011,8,13,2.32
33.0,34.375,2011,8,13,4.25
33.0,35.0,2011,8,13,3.5
33.0,35.625,2011,8,13,3.08
29.5,34.375,2011,8,14,2.48
29.5,35.0,2011,8,14,2.44
29.5,35.625,2011,8,14,0.81
30.0,34.375,2011,8,14,1.85
30.0,35.0,2011,8,14,1.39
30.0,35.625,2011,8,14,2.34
30.5,34.375,2011,8,14,1.4
30.5,35.0,2011,8,14,1.56
30.5,35.625,2011,8,14,1.73
31.0,34.375,2011,8,14,3.06
31.0,35.0,2011,8,14,2.36
31.0,35.625,2011,8,14,1.07
31.5,34.375,2011,8,14,2.4
31.5,35.0,2011,8,14,2.75
31.5,35.625,2011,8,14,2.08
32.0,34.375,2011,8,14,1.98
32.0,35.0,2011,8,14,2.36
32.0,35.625,2011,8,14,1.8
32.5,34.375,2011,8,14,2.06
32.5,35.0,2011,8,14,2.14
32.5,35.625,2011,8,14,1.66
33.0,34.375,2011,8,14,2.37
33.0,35.0,2011,8,14,1.87
33.0,35.625,2011,8,14,1.35
29.5,34.375,2011,8,15,1.69
29.5,35.0,2011,8,15,2.47
29.5,35.625,2011,8,15,1.03
30.0,34.375,2011,8,15,1.32
30.0,35.0,2011,8,15,1.93
30.0,35.625,2011,8,15,1.38
30.5,34.375,2011,8,15,0.52
30.5,35.0,2011,8,15,1.62
30.5,35.625,2011,8,15,1.56
31.0,34.375,2011,8,15,0.48
31.0,35.0,2011,8,15,1.55
31.0,35.625,2011,8,15,0.26
31.5,34.375,2011,8,15,1.1
31.5,35.0,2011,8,15,1.44
31.5,35.625,2011,8,15,1.06
32.0,34.375,2011,8,15,1.36
32.0,35.0,2011,8,15,0.91
32.0,35.625,2011,8,15,0.84
32.5,34.375,2011,8,15,1.34
32.5,35.0,2011,8,15,0.57
32.5,35.625,2011,8,15,0.09
33.0,34.375,2011,8,15,1.45
33.0,35.0,2011,8,15,0.93
33.0,35.625,2011,8,15,0.49
29.5,34.375,2011,8,16,3.11
29.5,35.0,2011,8,16,3.22
29.5,35.625,2011,8,16,1.23
30.0,34.375,2011,8,16,1.61
30.0,35.0,2011,8,16,2.14
30.0,35.625,2011,8,16,1.04
30.5,34.375,2011,8,16,1.35
30.5,35.0,2011,8,16,1.95
30.5,35.625,2011,8,16,1.08
31.0,34.375,2011,8,16,0.12
31.0,35.0,2011,8,16,1.59
31.0,35.625,2011,8,16,0.65
31.5,34.375,2011,8,16,0.78
31.5,35.0,2011,8,16,1.81
31.5,35.625,2011,8,16,1.34
32.0,34.375,2011,8,16,1.16
32.0,35.0,2011,8,16,1.3
32.0,35.625,2011,8,16,1.65
32.5,34.375,2011,8,16,1.56
32.5,35.0,2011,8,16,1.05
32.5,35.625,2011,8,16,0.98
33.0,34.375,2011,8,16,1.9
33.0,35.0,2011,8,16,0.96
33.0,35.625,2011,8,16,1.36
29.5,34.375,2011,8,17,3.92
29.5,35.0,2011,8,17,3.15
29.5,35.625,2011,8,17,1.37
30.0,34.375,2011,8,17,2.88
30.0,35.0,2011,8,17,3.15
30.0,35.625,2011,8,17,0.78
30.5,34.375,2011,8,17,2.6
30.5,35.0,2011,8,17,2.68
30.5,35.625,2011,8,17,1.89
31.0,34.375,2011,8,17,0.54
31.0,35.0,2011,8,17,1.87
31.0,35.625,2011,8,17,1.05
31.5,34.375,2011,8,17,1.68
31.5,35.0,2011,8,17,1.9
31.5,35.625,2011,8,17,1.18
32.0,34.375,2011,8,17,2.7
32.0,35.0,2011,8,17,2.32
32.0,35.625,2011,8,17,1.65
32.5,34.375,2011,8,17,3.4
32.5,35.0,2011,8,17,2.37
32.5,35.625,2011,8,17,1.55
33.0,34.375,2011,8,17,3.78
33.0,35.0,2011,8,17,2.15
33.0,35.625,2011,8,17,2.51
29.5,34.375,2011,8,18,3.79
29.5,35.0,2011,8,18,3.4
29.5,35.625,2011,8,18,1.16
30.0,34.375,2011,8,18,2.14
30.0,35.0,2011,8,18,2.93
30.0,35.625,2011,8,18,0.99
30.5,34.375,2011,8,18,1.65
30.5,35.0,2011,8,18,2.4
30.5,35.625,2011,8,18,2.18
31.0,34.375,2011,8,18,0.49
31.0,35.0,2011,8,18,1.91
31.0,35.625,2011,8,18,0.92
31.5,34.375,2011,8,18,1.93
31.5,35.0,2011,8,18,2.16
31.5,35.625,2011,8,18,0.82
32.0,34.375,2011,8,18,2.74
32.0,35.0,2011,8,18,2.4
32.0,35.625,2011,8,18,1.55
32.5,34.375,2011,8,18,3.44
32.5,35.0,2011,8,18,2.48
32.5,35.625,2011,8,18,1.86
33.0,34.375,2011,8,18,4.08
33.0,35.0,2011,8,18,2.29
33.0,35.625,2011,8,18,2.8
29.5,34.375,2011,8,19,3.69
29.5,35.0,2011,8,19,2.66
29.5,35.625,2011,8,19,1.89
30.0,34.375,2011,8,19,1.24
30.0,35.0,2011,8,19,2.32
30.0,35.625,2011,8,19,0.9
30.5,34.375,2011,8,19,1.14
30.5,35.0,2011,8,19,2.05
30.5,35.625,2011,8,19,1.28
31.0,34.375,2011,8,19,0.43
31.0,35.0,2011,8,19,1.35
31.0,35.625,2011,8,19,0.02
31.5,34.375,2011,8,19,2.1
31.5,35.0,2011,8,19,1.48
31.5,35.625,2011,8,19,0.61
32.0,34.375,2011,8,19,2.85
32.0,35.0,2011,8,19,2.22
32.0,35.625,2011,8,19,1.51
32.5,34.375,2011,8,19,3.39
32.5,35.0,2011,8,19,2.47
32.5,35.625,2011,8,19,1.52
33.0,34.375,2011,8,19,3.79
33.0,35.0,2011,8,19,2.48
33.0,35.625,2011,8,19,2.71
29.5,34.375,2011,8,20,3.54
29.5,35.0,2011,8,20,3.33
29.5,35.625,2011,8,20,0.25
30.0,34.375,2011,8,20,1.27
30.0,35.0,2011,8,20,3.19
30.0,35.625,2011,8,20,0.72
30.5,34.375,2011,8,20,1.05
30.5,35.0,2011,8,20,2.6
30.5,35.625,2011,8,20,2.67
31.0,34.375,2011,8,20,0.44
31.0,35.0,2011,8,20,1.34
31.0,35.625,2011,8,20,0.72
31.5,34.375,2011,8,20,2.11
31.5,35.0,2011,8,20,0.71
31.5,35.625,2011,8,20,0.89
32.0,34.375,2011,8,20,2.51
32.0,35.0,2011,8,20,1.18
32.0,35.625,2011,8,20,0.76
32.5,34.375,2011,8,20,2.58
32.5,35.0,2011,8,20,1.64
32.5,35.625,2011,8,20,0.3
33.0,34.375,2011,8,20,2.13
33.0,35.0,2011,8,20,1.48
33.0,35.625,2011,8,20,1.21
29.5,34.375,2011,8,21,3.26
29.5,35.0,2011,8,21,3.4
29.5,35.625,2011,8,21,0.38
30.0,34.375,2011,8,21,3.77
30.0,35.0,2011,8,21,3.42
30.0,35.625,2011,8,21,1.72
30.5,34.375,2011,8,21,2.83
30.5,35.0,2011,8,21,2.44
30.5,35.625,2011,8,21,2.8
31.0,34.375,2011,8,21,0.87
31.0,35.0,2011,8,21,2.13
31.0,35.625,2011,8,21,1.0
31.5,34.375,2011,8,21,1.7
31.5,35.0,2011,8,21,2.3
31.5,35.625,2011,8,21,1.09
32.0,34.375,2011,8,21,1.91
32.0,35.0,2011,8,21,1.65
32.0,35.625,2011,8,21,1.47
32.5,34.375,2011,8,21,2.04
32.5,35.0,2011,8,21,1.02
32.5,35.625,2011,8,21,0.24
33.0,34.375,2011,8,21,2.1
33.0,35.0,2011,8,21,0.63
33.0,35.625,2011,8,21,0.43
29.5,34.375,2011,8,22,3.08
29.5,35.0,2011,8,22,3.17
29.5,35.625,2011,8,22,1.65
30.0,34.375,2011,8,22,3.11
30.0,35.0,2011,8,22,3.55
30.0,35.625,2011,8,22,0.01
30.5,34.375,2011,8,22,3.57
30.5,35.0,2011,8,22,3.25
30.5,35.625,2011,8,22,2.57
31.0,34.375,2011,8,22,1.84
31.0,35.0,2011,8,22,2.72
31.0,35.625,2011,8,22,1.45
31.5,34.375,2011,8,22,1.31
31.5,35.0,2011,8,22,2.64
31.5,35.625,2011,8,22,1.33
32.0,34.375,2011,8,22,1.33
32.0,35.0,2011,8,22,1.71
32.0,35.625,2011,8,22,1.62
32.5,34.375,2011,8,22,2.76
32.5,35.0,2011,8,22,1.44
32.5,35.625,2011,8,22,0.49
33.0,34.375,2011,8,22,3.7
33.0,35.0,2011,8,22,1.24
33.0,35.625,2011,8,22,0.82
29.5,34.375,2011,8,23,3.26
29.5,35.0,2011,8,23,2.64
29.5,35.625,2011,8,23,1.51
30.0,34.375,2011,8,23,3.21
30.0,35.0,2011,8,23,3.25
30.0,35.625,2011,8,23,1.99
30.5,34.375,2011,8,23,3.31
30.5,35.0,2011,8,23,2.95
30.5,35.625,2011,8,23,0.41
31.0,34.375,2011,8,23,2.57
31.0,35.0,2011,8,23,1.95
31.0,35.625,2011,8,23,1.65
31.5,34.375,2011,8,23,1.48
31.5,35.0,2011,8,23,2.61
31.5,35.625,2011,8,23,1.7
32.0,34.375,2011,8,23,1.22
32.0,35.0,2011,8,23,0.78
32.0,35.625,2011,8,23,1.15
32.5,34.375,2011,8,23,2.1
32.5,35.0,2011,8,23,0.46
32.5,35.625,2011,8,23,0.79
33.0,34.375,2011,8,23,3.06
33.0,35.0,2011,8,23,0.7
33.0,35.625,2011,8,23,0.32
29.5,34.375,2011,8,24,4.72
29.5,35.0,2011,8,24,2.93
29.5,35.625,2011,8,24,2.01
30.0,34.375,2011,8,24,2.73
30.0,35.0,2011,8,24,3.55
30.0,35.625,2011,8,24,1.92
30.5,34.375,2011,8,24,2.58
30.5,35.0,2011,8,24,3.52
30.5,35.625,2011,8,24,0.35
31.0,34.375,2011,8,24,0.95
31.0,35.0,2011,8,24,2.37
31.0,35.625,2011,8,24,0.67
31.5,34.375,2011,8,24,1.58
31.5,35.0,2011,8,24,2.43
31.5,35.625,2011,8,24,1.0
32.0,34.375,2011,8,24,2.14
32.0,35.0,2011,8,24,1.96
32.0,35.625,2011,8,24,2.0
32.5,34.375,2011,8,24,2.67
32.5,35.0,2011,8,24,1.71
32.5,35.625,2011,8,24,1.38
33.0,34.375,2011,8,24,2.66
33.0,35.0,2011,8,24,0.84
33.0,35.625,2011,8,24,1.88
29.5,34.375,2011,8,25,4.89
29.5,35.0,2011,8,25,3.7
29.5,35.625,2011,8,25,1.56
30.0,34.375,2011,8,25,2.28
30.0,35.0,2011,8,25,2.62
30.0,35.625,2011,8,25,0.26
30.5,34.375,2011,8,25,0.99
30.5,35.0,2011,8,25,1.61
30.5,35.625,2011,8,25,1.92
31.0,34.375,2011,8,25,1.32
31.0,35.0,2011,8,25,1.28
31.0,35.625,2011,8,25,0.37
31.5,34.375,2011,8,25,1.77
31.5,35.0,2011,8,25,1.73
31.5,35.625,2011,8,25,0.61
32.0,34.375,2011,8,25,2.58
32.0,35.0,2011,8,25,2.05
32.0,35.625,2011,8,25,1.41
32.5,34.375,2011,8,25,3.01
32.5,35.0,2011,8,25,2.27
32.5,35.625,2011,8,25,1.32
33.0,34.375,2011,8,25,3.12
33.0,35.0,2011,8,25,1.94
33.0,35.625,2011,8,25,1.8
29.5,34.375,2011,8,26,3.24
29.5,35.0,2011,8,26,1.95
29.5,35.625,2011,8,26,2.07
30.0,34.375,2011,8,26,1.29
30.0,35.0,2011,8,26,3.31
30.0,35.625,2011,8,26,1.82
30.5,34.375,2011,8,26,1.84
30.5,35.0,2011,8,26,2.69
30.5,35.625,2011,8,26,1.22
31.0,34.375,2011,8,26,0.37
31.0,35.0,2011,8,26,1.7
31.0,35.625,2011,8,26,0.76
31.5,34.375,2011,8,26,1.73
31.5,35.0,2011,8,26,1.57
31.5,35.625,2011,8,26,1.15
32.0,34.375,2011,8,26,2.42
32.0,35.0,2011,8,26,1.36
32.0,35.625,2011,8,26,0.99
32.5,34.375,2011,8,26,2.35
32.5,35.0,2011,8,26,0.82
32.5,35.625,2011,8,26,0.29
33.0,34.375,2011,8,26,2.2
33.0,35.0,2011,8,26,0.53
33.0,35.625,2011,8,26,0.42
29.5,34.375,2011,8,27,4.15
29.5,35.0,2011,8,27,3.52
29.5,35.625,2011,8,27,1.52
30.0,34.375,2011,8,27,2.74
30.0,35.0,2011,8,27,3.3
30.0,35.625,2011,8,27,0.66
30.5,34.375,2011,8,27,2.23
30.5,35.0,2011,8,27,2.77
30.5,35.625,2011,8,27,1.1
31.0,34.375,2011,8,27,0.67
31.0,35.0,2011,8,27,1.96
31.0,35.625,2011,8,27,0.72
31.5,34.375,2011,8,27,0.71
31.5,35.0,2011,8,27,1.7
31.5,35.625,2011,8,27,0.88
32.0,34.375,2011,8,27,0.62
32.0,35.0,2011,8,27,1.12
32.0,35.625,2011,8,27,1.4
32.5,34.375,2011,8,27,0.9
32.5,35.0,2011,8,27,0.61
32.5,35.625,2011,8,27,0.6
33.0,34.375,2011,8,27,1.14
33.0,35.0,2011,8,27,0.54
33.0,35.625,2011,8,27,0.53
29.5,34.375,2011,8,28,3.43
29.5,35.0,2011,8,28,3.86
29.5,35.625,2011,8,28,0.71
30.0,34.375,2011,8,28,0.81
30.0,35.0,2011,8,28,2.16
30.0,35.625,2011,8,28,1.78
30.5,34.375,2011,8,28,0.56
30.5,35.0,2011,8,28,1.12
30.5,35.625,2011,8,28,2.14
31.0,34.375,2011,8,28,0.43
31.0,35.0,2011,8,28,1.14
31.0,35.625,2011,8,28,0.24
31.5,34.375,2011,8,28,1.3
31.5,35.0,2011,8,28,1.6
31.5,35.625,2011,8,28,0.21
32.0,34.375,2011,8,28,1.82
32.0,35.0,2011,8,28,1.79
32.0,35.625,2011,8,28,0.88
32.5,34.375,2011,8,28,2.06
32.5,35.0,2011,8,28,1.77
32.5,35.625,2011,8,28,1.46
33.0,34.375,2011,8,28,1.96
33.0,35.0,2011,8,28,1.17
33.0,35.625,2011,8,28,2.37
29.5,34.375,2011,8,29,5.2
29.5,35.0,2011,8,29,4.31
29.5,35.625,2011,8,29,1.19
30.0,34.375,2011,8,29,2.52
30.0,35.0,2011,8,29,2.68
30.0,35.625,2011,8,29,0.62
30.5,34.375,2011,8,29,1.44
30.5,35.0,2011,8,29,1.88
30.5,35.625,2011,8,29,1.95
31.0,34.375,2011,8,29,2.59
31.0,35.0,2011,8,29,2.24
31.0,35.625,2011,8,29,0.79
31.5,34.375,2011,8,29,3.48
31.5,35.0,2011,8,29,2.91
31.5,35.625,2011,8,29,1.68
32.0,34.375,2011,8,29,3.54
32.0,35.0,2011,8,29,2.75
32.0,35.625,2011,8,29,1.82
32.5,34.375,2011,8,29,2.87
32.5,35.0,2011,8,29,2.16
32.5,35.625,2011,8,29,1.77
33.0,34.375,2011,8,29,2.28
33.0,35.0,2011,8,29,1.66
33.0,35.625,2011,8,29,0.95
29.5,34.375,2011,8,30,3.15
29.5,35.0,2011,8,30,4.16
29.5,35.625,2011,8,30,3.18
30.0,34.375,2011,8,30,1.21
30.0,35.0,2011,8,30,2.08
30.0,35.625,2011,8,30,4.32
30.5,34.375,2011,8,30,1.88
30.5,35.0,2011,8,30,1.11
30.5,35.625,2011,8,30,1.95
31.0,34.375,2011,8,30,0.45
31.0,35.0,2011,8,30,1.53
31.0,35.625,2011,8,30,0.2
31.5,34.375,2011,8,30,1.88
31.5,35.0,2011,8,30,2.48
31.5,35.625,2011,8,30,2.14
32.0,34.375,2011,8,30,2.79
32.0,35.0,2011,8,30,2.69
32.0,35.625,2011,8,30,2.91
32.5,34.375,2011,8,30,2.63
32.5,35.0,2011,8,30,2.34
32.5,35.625,2011,8,30,2.2
33.0,34.375,2011,8,30,3.04
33.0,35.0,2011,8,30,2.46
33.0,35.625,2011,8,30,2.68
29.5,34.375,2011,8,31,4.82
29.5,35.0,2011,8,31,4.59
29.5,35.625,2011,8,31,1.42
30.0,34.375,2011,8,31,3.01
30.0,35.0,2011,8,31,2.63
30.0,35.625,2011,8,31,3.32
30.5,34.375,2011,8,31,2.27
30.5,35.0,2011,8,31,1.75
30.5,35.625,2011,8,31,2.9
31.0,34.375,2011,8,31,2.64
31.0,35.0,2011,8,31,2.52
31.0,35.625,2011,8,31,0.84
31.5,34.375,2011,8,31,3.19
31.5,35.0,2011,8,31,3.27
31.5,35.625,2011,8,31,2.26
32.0,34.375,2011,8,31,3.34
32.0,35.0,2011,8,31,3.04
32.0,35.625,2011,8,31,2.54
32.5,34.375,2011,8,31,3.37
32.5,35.0,2011,8,31,2.6
32.5,35.625,2011,8,31,1.75
33.0,34.375,2011,8,31,3.26
33.0,35.0,2011,8,31,2.46
33.0,35.625,2011,8,31,3.57
29.5,34.375,2011,9,1,6.0
29.5,35.0,2011,9,1,4.44
29.5,35.625,2011,9,1,0.3
30.0,34.375,2011,9,1,3.75
30.0,35.0,2011,9,1,3.96
30.0,35.625,2011,9,1,2.13
30.5,34.375,2011,9,1,2.39
30.5,35.0,2011,9,1,2.95
30.5,35.625,2011,9,1,3.53
31.0,34.375,2011,9,1,2.11
31.0,35.0,2011,9,1,2.23
31.0,35.625,2011,9,1,1.77
31.5,34.375,2011,9,1,2.7
31.5,35.0,2011,9,1,2.61
31.5,35.625,2011,9,1,1.95
32.0,34.375,2011,9,1,3.42
32.0,35.0,2011,9,1,2.91
32.0,35.625,2011,9,1,2.63
32.5,34.375,2011,9,1,3.73
32.5,35.0,2011,9,1,2.98
32.5,35.625,2011,9,1,2.31
33.0,34.375,2011,9,1,4.01
33.0,35.0,2011,9,1,2.87
33.0,35.625,2011,9,1,3.22
29.5,34.375,2011,9,2,4.75
29.5,35.0,2011,9,2,3.78
29.5,35.625,2011,9,2,1.02
30.0,34.375,2011,9,2,3.17
30.0,35.0,2011,9,2,2.3
30.0,35.625,2011,9,2,2.47
30.5,34.375,2011,9,2,1.81
30.5,35.0,2011,9,2,2.15
30.5,35.625,2011,9,2,1.37
31.0,34.375,2011,9,2,1.17
31.0,35.0,2011,9,2,2.51
31.0,35.625,2011,9,2,0.81
31.5,34.375,2011,9,2,2.47
31.5,35.0,2011,9,2,2.48
31.5,35.625,2011,9,2,1.58
32.0,34.375,2011,9,2,2.66
32.0,35.0,2011,9,2,2.65
32.0,35.625,2011,9,2,2.08
32.5,34.375,2011,9,2,2.89
32.5,35.0,2011,9,2,2.62
32.5,35.625,2011,9,2,2.06
33.0,34.375,2011,9,2,3.3
33.0,35.0,2011,9,2,2.41
33.0,35.625,2011,9,2,2.63
29.5,34.375,2011,9,3,2.09
29.5,35.0,2011,9,3,1.16
29.5,35.625,2011,9,3,1.4
30.0,34.375,2011,9,3,0.46
30.0,35.0,2011,9,3,1.45
30.0,35.625,2011,9,3,0.88
30.5,34.375,2011,9,3,0.9
30.5,35.0,2011,9,3,0.75
30.5,35.625,2011,9,3,0.04
31.0,34.375,2011,9,3,0.66
31.0,35.0,2011,9,3,0.04
31.0,35.625,2011,9,3,0.37
31.5,34.375,2011,9,3,1.57
31.5,35.0,2011,9,3,0.43
31.5,35.625,2011,9,3,0.3
32.0,34.375,2011,9,3,2.98
32.0,35.0,2011,9,3,1.19
32.0,35.625,2011,9,3,0.22
32.5,34.375,2011,9,3,2.61
32.5,35.0,2011,9,3,1.42
32.5,35.625,2011,9,3,0.47
33.0,34.375,2011,9,3,1.9
33.0,35.0,2011,9,3,1.77
33.0,35.625,2011,9,3,0.22
29.5,34.375,2011,9,4,2.65
29.5,35.0,2011,9,4,2.62
29.5,35.625,2011,9,4,0.99
30.0,34.375,2011,9,4,0.76
30.0,35.0,2011,9,4,1.8
30.0,35.625,2011,9,4,1.54
30.5,34.375,2011,9,4,0.45
30.5,35.0,2011,9,4,2.15
30.5,35.625,2011,9,4,2.62
31.0,34.375,2011,9,4,0.32
31.0,35.0,2011,9,4,2.48
31.0,35.625,2011,9,4,0.4
31.5,34.375,2011,9,4,0.89
31.5,35.0,2011,9,4,2.59
31.5,35.625,2011,9,4,1.82
32.0,34.375,2011,9,4,1.06
32.0,35.0,2011,9,4,1.1
32.0,35.625,2011,9,4,2.07
32.5,34.375,2011,9,4,1.12
32.5,35.0,2011,9,4,0.78
32.5,35.625,2011,9,4,0.48
33.0,34.375,2011,9,4,1.1
33.0,35.0,2011,9,4,0.08
33.0,35.625,2011,9,4,0.16
29.5,34.375,2011,9,5,2.26
29.5,35.0,2011,9,5,1.83
29.5,35.625,2011,9,5,2.32
30.0,34.375,2011,9,5,0.35
30.0,35.0,2011,9,5,0.26
30.0,35.625,2011,9,5,2.75
30.5,34.375,2011,9,5,0.34
30.5,35.0,2011,9,5,1.05
30.5,35.625,2011,9,5,1.53
31.0,34.375,2011,9,5,0.96
31.0,35.0,2011,9,5,1.61
31.0,35.625,2011,9,5,0.83
31.5,34.375,2011,9,5,2.37
31.5,35.0,2011,9,5,2.45
31.5,35.625,2011,9,5,1.06
32.0,34.375,2011,9,5,2.79
32.0,35.0,2011,9,5,2.78
32.0,35.625,2011,9,5,1.94
32.5,34.375,2011,9,5,3.5
32.5,35.0,2011,9,5,2.43
32.5,35.625,2011,9,5,1.14
33.0,34.375,2011,9,5,3.29
33.0,35.0,2011,9,5,2.32
33.0,35.625,2011,9,5,0.28
29.5,34.375,2011,9,6,4.28
29.5,35.0,2011,9,6,3.88
29.5,35.625,2011,9,6,0.68
30.0,34.375,2011,9,6,2.58
30.0,35.0,2011,9,6,2.21
30.0,35.625,2011,9,6,1.31
30.5,34.375,2011,9,6,2.52
30.5,35.0,2011,9,6,1.76
30.5,35.625,2011,9,6,1.88
31.0,34.375,2011,9,6,2.1
31.0,35.0,2011,9,6,2.18
31.0,35.625,2011,9,6,0.76
31.5,34.375,2011,9,6,2.05
31.5,35.0,2011,9,6,2.41
31.5,35.625,2011,9,6,1.09
32.0,34.375,2011,9,6,2.29
32.0,35.0,2011,9,6,1.92
32.0,35.625,2011,9,6,0.85
32.5,34.375,2011,9,6,2.49
32.5,35.0,2011,9,6,1.27
32.5,35.625,2011,9,6,0.26
33.0,34.375,2011,9,6,2.8
33.0,35.0,2011,9,6,0.99
33.0,35.625,2011,9,6,0.42
29.5,34.375,2011,9,7,3.92
29.5,35.0,2011,9,7,3.56
29.5,35.625,2011,9,7,0.49
30.0,34.375,2011,9,7,3.35
30.0,35.0,2011,9,7,3.12
30.0,35.625,2011,9,7,0.4
30.5,34.375,2011,9,7,3.08
30.5,35.0,2011,9,7,2.4
30.5,35.625,2011,9,7,1.76
31.0,34.375,2011,9,7,3.06
31.0,35.0,2011,9,7,2.15
31.0,35.625,2011,9,7,1.43
31.5,34.375,2011,9,7,2.57
31.5,35.0,2011,9,7,2.71
31.5,35.625,2011,9,7,1.7
32.0,34.375,2011,9,7,2.59
32.0,35.0,2011,9,7,2.48
32.0,35.625,2011,9,7,2.2
32.5,34.375,2011,9,7,2.78
32.5,35.0,2011,9,7,2.26
32.5,35.625,2011,9,7,1.79
33.0,34.375,2011,9,7,2.84
33.0,35.0,2011,9,7,1.77
33.0,35.625,2011,9,7,2.51
29.5,34.375,2011,9,8,1.57
29.5,35.0,2011,9,8,1.9
29.5,35.625,2011,9,8,1.33
30.0,34.375,2011,9,8,0.68
30.0,35.0,2011,9,8,1.63
30.0,35.625,2011,9,8,1.32
30.5,34.375,2011,9,8,0.69
30.5,35.0,2011,9,8,1.47
30.5,35.625,2011,9,8,1.21
31.0,34.375,2011,9,8,0.14
31.0,35.0,2011,9,8,1.37
31.0,35.625,2011,9,8,0.43
31.5,34.375,2011,9,8,1.53
31.5,35.0,2011,9,8,1.67
31.5,35.625,2011,9,8,0.38
32.0,34.375,2011,9,8,2.37
32.0,35.0,2011,9,8,1.85
32.0,35.625,2011,9,8,0.7
32.5,34.375,2011,9,8,2.77
32.5,35.0,2011,9,8,1.9
32.5,35.625,2011,9,8,0.49
33.0,34.375,2011,9,8,2.71
33.0,35.0,2011,9,8,1.67
33.0,35.625,2011,9,8,1.04
29.5,34.375,2011,9,9,2.99
29.5,35.0,2011,9,9,2.96
29.5,35.625,2011,9,9,1.18
30.0,34.375,2011,9,9,0.75
30.0,35.0,2011,9,9,1.55
30.0,35.625,2011,9,9,2.46
30.5,34.375,2011,9,9,0.39
30.5,35.0,2011,9,9,1.2
30.5,35.625,2011,9,9,1.75
31.0,34.375,2011,9,9,0.66
31.0,35.0,2011,9,9,1.23
31.0,35.625,2011,9,9,0.79
31.5,34.375,2011,9,9,1.93
31.5,35.0,2011,9,9,1.28
31.5,35.625,2011,9,9,0.27
32.0,34.375,2011,9,9,2.32
32.0,35.0,2011,9,9,1.49
32.0,35.625,2011,9,9,0.93
32.5,34.375,2011,9,9,2.29
32.5,35.0,2011,9,9,1.46
32.5,35.625,2011,9,9,0.16
33.0,34.375,2011,9,9,2.41
33.0,35.0,2011,9,9,1.65
33.0,35.625,2011,9,9,0.8
29.5,34.375,2011,9,10,3.02
29.5,35.0,2011,9,10,3.12
29.5,35.625,2011,9,10,1.9
30.0,34.375,2011,9,10,1.91
30.0,35.0,2011,9,10,2.25
30.0,35.625,2011,9,10,2.55
30.5,34.375,2011,9,10,1.62
30.5,35.0,2011,9,10,1.85
30.5,35.625,2011,9,10,1.32
31.0,34.375,2011,9,10,1.15
31.0,35.0,2011,9,10,1.62
31.0,35.625,2011,9,10,0.3
31.5,34.375,2011,9,10,2.19
31.5,35.0,2011,9,10,2.0
31.5,35.625,2011,9,10,1.02
32.0,34.375,2011,9,10,2.61
32.0,35.0,2011,9,10,2.09
32.0,35.625,2011,9,10,1.59
32.5,34.375,2011,9,10,2.7
32.5,35.0,2011,9,10,1.68
32.5,35.625,2011,9,10,0.46
33.0,34.375,2011,9,10,2.52
33.0,35.0,2011,9,10,1.46
33.0,35.625,2011,9,10,1.45
29.5,34.375,2011,9,11,2.37
29.5,35.0,2011,9,11,2.04
29.5,35.625,2011,9,11,0.72
30.0,34.375,2011,9,11,2.73
30.0,35.0,2011,9,11,3.37
30.0,35.625,2011,9,11,0.57
30.5,34.375,2011,9,11,3.12
30.5,35.0,2011,9,11,3.72
30.5,35.625,2011,9,11,0.73
31.0,34.375,2011,9,11,2.75
31.0,35.0,2011,9,11,2.4
31.0,35.625,2011,9,11,1.06
31.5,34.375,2011,9,11,2.03
31.5,35.0,2011,9,11,1.77
31.5,35.625,2011,9,11,1.27
32.0,34.375,2011,9,11,1.64
32.0,35.0,2011,9,11,1.63
32.0,35.625,2011,9,11,1.15
32.5,34.375,2011,9,11,1.32
32.5,35.0,2011,9,11,1.56
32.5,35.625,2011,9,11,0.11
33.0,34.375,2011,9,11,1.21
33.0,35.0,2011,9,11,1.71
33.0,35.625,2011,9,11,0.13
29.5,34.375,2011,9,12,3.82
29.5,35.0,2011,9,12,3.27
29.5,35.625,2011,9,12,0.66
30.0,34.375,2011,9,12,3.58
