-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
30.0,34.375,2011,5,2,8.72
30.0,35.0,2011,5,2,7.89
30.0,35.625,2011,5,2,9.02
30.5,34.375,2011,5,2,8.92
30.5,35.0,2011,5,2,7.83
30.5,35.625,2011,5,2,8.29
31.0,34.375,2011,5,2,8.65
31.0,35.0,2011,5,2,7.81
31.0,35.625,2011,5,2,7.04
31.5,34.375,2011,5,2,5.45
31.5,35.0,2011,5,2,6.96
31.5,35.625,2011,5,2,6.39
32.0,34.375,2011,5,2,6.23
32.0,35.0,2011,5,2,6.24
32.0,35.625,2011,5,2,6.65
32.5,34.375,2011,5,2,6.74
32.5,35.0,2011,5,2,5.23
32.5,35.625,2011,5,2,4.68
33.0,34.375,2011,5,2,8.37
33.0,35.0,2011,5,2,6.36
33.0,35.625,2011,5,2,3.94
29.5,34.375,2011,5,3,8.98
29.5,35.0,2011,5,3,7.52
29.5,35.625,2011,5,3,10.25
30.0,34.375,2011,5,3,6.86
30.0,35.0,2011,5,3,6.68
30.0,35.625,2011,5,3,10.02
30.5,34.375,2011,5,3,5.1
30.5,35.0,2011,5,3,5.62
30.5,35.625,2011,5,3,8.02
31.0,34.375,2011,5,3,4.41
31.0,35.0,2011,5,3,5.53
31.0,35.625,2011,5,3,4.95
31.5,34.375,2011,5,3,4.1
31.5,35.0,2011,5,3,4.85
31.5,35.625,2011,5,3,3.37
32.0,34.375,2011,5,3,5.45
32.0,35.0,2011,5,3,4.43
32.0,35.625,2011,5,3,4.41
32.5,34.375,2011,5,3,5.31
32.5,35.0,2011,5,3,3.52
32.5,35.625,2011,5,3,3.44
33.0,34.375,2011,5,3,5.08
33.0,35.0,2011,5,3,3.51
33.0,35.625,2011,5,3,3.3
29.5,34.375,2011,5,4,9.17
29.5,35.0,2011,5,4,7.47
29.5,35.625,2011,5,4,8.9
30.0,34.375,2011,5,4,8.69
30.0,35.0,2011,5,4,6.63
30.0,35.625,2011,5,4,7.78
30.5,34.375,2011,5,4,8.37
30.5,35.0,2011,5,4,7.39
30.5,35.625,2011,5,4,5.47
31.0,34.375,2011,5,4,7.06
31.0,35.0,2011,5,4,9.25
31.0,35.625,2011,5,4,4.64
31.5,34.375,2011,5,4,5.4
31.5,35.0,2011,5,4,7.47
31.5,35.625,2011,5,4,7.69
32.0,34.375,2011,5,4,8.31
32.0,35.0,2011,5,4,4.99
32.0,35.625,2011,5,4,6.59
32.5,34.375,2011,5,4,8.86
32.5,35.0,2011,5,4,4.96
32.5,35.625,2011,5,4,4.74
33.0,34.375,2011,5,4,7.19
33.0,35.0,2011,5,4,5.92
33.0,35.625,2011,5,4,4.16
29.5,34.375,2011,5,5,15.43
29.5,35.0,2011,5,5,12.1
29.5,35.625,2011,5,5,15.34
30.0,34.375,2011,5,5,14.63
30.0,35.0,2011,5,5,13.19
30.0,35.625,2011,5,5,15.62
30.5,34.375,2011,5,5,11.09
30.5,35.0,2011,5,5,12.64
30.5,35.625,2011,5,5,12.51
31.0,34.375,2011,5,5,7.96
31.0,35.0,2011,5,5,10.72
31.0,35.625,2011,5,5,9.99
31.5,34.375,2011,5,5,4.55
31.5,35.0,2011,5,5,7.51
31.5,35.625,2011,5,5,8.27
32.0,34.375,2011,5,5,5.09
32.0,35.0,2011,5,5,5.39
32.0,35.625,2011,5,5,6.33
32.5,34.375,2011,5,5,4.98
32.5,35.0,2011,5,5,3.59
32.5,35.625,2011,5,5,4.25
33.0,34.375,2011,5,5,4.63
33.0,35.0,2011,5,5,3.92
33.0,35.625,2011,5,5,3.52
29.5,34.375,2011,5,6,7.84
29.5,35.0,2011,5,6,6.18
29.5,35.625,2011,5,6,9.7
30.0,34.375,2011,5,6,6.69
30.0,35.0,2011,5,6,5.72
30.0,35.625,2011,5,6,7.45
30.5,34.375,2011,5,6,6.49
30.5,35.0,2011,5,6,6.72
30.5,35.625,2011,5,6,6.63
31.0,34.375,2011,5,6,6.27
31.0,35.0,2011,5,6,7.51
31.0,35.625,2011,5,6,6.46
31.5,34.375,2011,5,6,5.11
31.5,35.0,2011,5,6,6.63
31.5,35.625,2011,5,6,6.24
32.0,34.375,2011,5,6,6.1
32.0,35.0,2011,5,6,5.82
32.0,35.625,2011,5,6,6.28
32.5,34.375,2011,5,6,6.71
32.5,35.0,2011,5,6,4.62
32.5,35.625,2011,5,6,4.36
33.0,34.375,2011,5,6,6.91
33.0,35.0,2011,5,6,4.41
33.0,35.625,2011,5,6,4.04
29.5,34.375,2011,5,7,6.56
29.5,35.0,2011,5,7,6.24
29.5,35.625,2011,5,7,6.92
30.0,34.375,2011,5,7,5.93
30.0,35.0,2011,5,7,5.52
30.0,35.625,2011,5,7,6.79
30.5,34.375,2011,5,7,5.84
30.5,35.0,2011,5,7,6.34
30.5,35.625,2011,5,7,6.69
31.0,34.375,2011,5,7,5.72
31.0,35.0,2011,5,7,6.84
31.0,35.625,2011,5,7,5.83
31.5,34.375,2011,5,7,4.85
31.5,35.0,2011,5,7,5.98
31.5,35.625,2011,5,7,5.51
32.0,34.375,2011,5,7,6.31
32.0,35.0,2011,5,7,5.61
32.0,35.625,2011,5,7,5.78
32.5,34.375,2011,5,7,6.72
32.5,35.0,2011,5,7,4.42
32.5,35.625,2011,5,7,4.25
33.0,34.375,2011,5,7,6.7
33.0,35.0,2011,5,7,4.43
33.0,35.625,2011,5,7,3.63
29.5,34.375,2011,5,8,6.36
29.5,35.0,2011,5,8,5.51
29.5,35.625,2011,5,8,7.58
30.0,34.375,2011,5,8,6.29
30.0,35.0,2011,5,8,5.42
30.0,35.625,2011,5,8,6.13
30.5,34.375,2011,5,8,6.77
30.5,35.0,2011,5,8,7.23
30.5,35.625,2011,5,8,4.8
31.0,34.375,2011,5,8,6.37
31.0,35.0,2011,5,8,7.62
31.0,35.625,2011,5,8,4.12
31.5,34.375,2011,5,8,4.91
31.5,35.0,2011,5,8,6.29
31.5,35.625,2011,5,8,6.66
32.0,34.375,2011,5,8,5.38
32.0,35.0,2011,5,8,5.54
32.0,35.625,2011,5,8,6.11
32.5,34.375,2011,5,8,5.25
32.5,35.0,2011,5,8,4.65
32.5,35.625,2011,5,8,4.49
33.0,34.375,2011,5,8,5.06
33.0,35.0,2011,5,8,4.09
33.0,35.625,2011,5,8,4.03
29.5,34.375,2011,5,9,8.03
29.5,35.0,2011,5,9,5.32
29.5,35.625,2011,5,9,6.83
30.0,34.375,2011,5,9,7.28
30.0,35.0,2011,5,9,5.32
30.0,35.625,2011,5,9,6.98
30.5,34.375,2011,5,9,6.91
30.5,35.0,2011,5,9,6.75
30.5,35.625,2011,5,9,6.88
31.0,34.375,2011,5,9,5.98
31.0,35.0,2011,5,9,6.68
31.0,35.625,2011,5,9,5.66
31.5,34.375,2011,5,9,5.36
31.5,35.0,2011,5,9,5.21
31.5,35.625,2011,5,9,4.24
32.0,34.375,2011,5,9,5.96
32.0,35.0,2011,5,9,4.73
32.0,35.625,2011,5,9,4.11
32.5,34.375,2011,5,9,6.28
32.5,35.0,2011,5,9,4.4
32.5,35.625,2011,5,9,3.08
33.0,34.375,2011,5,9,6.02
33.0,35.0,2011,5,9,4.13
33.0,35.625,2011,5,9,3.08
29.5,34.375,2011,5,10,7.02
29.5,35.0,2011,5,10,5.44
29.5,35.625,2011,5,10,7.55
30.0,34.375,2011,5,10,6.06
30.0,35.0,2011,5,10,5.55
30.0,35.625,2011,5,10,6.55
30.5,34.375,2011,5,10,6.33
30.5,35.0,2011,5,10,6.69
30.5,35.625,2011,5,10,5.54
31.0,34.375,2011,5,10,5.74
31.0,35.0,2011,5,10,7.28
31.0,35.625,2011,5,10,5.78
31.5,34.375,2011,5,10,4.69
31.5,35.0,2011,5,10,6.06
31.5,35.625,2011,5,10,6.21
32.0,34.375,2011,5,10,5.51
32.0,35.0,2011,5,10,5.55
32.0,35.625,2011,5,10,6.3
32.5,34.375,2011,5,10,5.91
32.5,35.0,2011,5,10,4.77
32.5,35.625,2011,5,10,4.49
33.0,34.375,2011,5,10,5.86
33.0,35.0,2011,5,10,4.49
33.0,35.625,2011,5,10,4.14
29.5,34.375,2011,5,11,5.09
29.5,35.0,2011,5,11,4.87
29.5,35.625,2011,5,11,7.36
30.0,34.375,2011,5,11,4.24
30.0,35.0,2011,5,11,4.42
30.0,35.625,2011,5,11,7.05
30.5,34.375,2011,5,11,4.35
30.5,35.0,2011,5,11,4.14
30.5,35.625,2011,5,11,6.23
31.0,34.375,2011,5,11,5.09
31.0,35.0,2011,5,11,4.59
31.0,35.625,2011,5,11,4.76
31.5,34.375,2011,5,11,5.74
31.5,35.0,2011,5,11,4.37
31.5,35.625,2011,5,11,4.16
32.0,34.375,2011,5,11,6.65
32.0,35.0,2011,5,11,3.81
32.0,35.625,2011,5,11,4.0
32.5,34.375,2011,5,11,5.95
32.5,35.0,2011,5,11,4.27
32.5,35.625,2011,5,11,3.1
33.0,34.375,2011,5,11,4.98
33.0,35.0,2011,5,11,4.73
33.0,35.625,2011,5,11,3.42
29.5,34.375,2011,5,12,10.87
29.5,35.0,2011,5,12,10.34
29.5,35.625,2011,5,12,12.51
30.0,34.375,2011,5,12,10.1
30.0,35.0,2011,5,12,10.79
30.0,35.625,2011,5,12,11.91
30.5,34.375,2011,5,12,8.81
30.5,35.0,2011,5,12,9.95
30.5,35.625,2011,5,12,10.44
31.0,34.375,2011,5,12,7.84
31.0,35.0,2011,5,12,9.17
31.0,35.625,2011,5,12,9.31
31.5,34.375,2011,5,12,6.41
31.5,35.0,2011,5,12,8.19
31.5,35.625,2011,5,12,9.04
32.0,34.375,2011,5,12,7.73
32.0,35.0,2011,5,12,7.67
32.0,35.625,2011,5,12,8.43
32.5,34.375,2011,5,12,8.41
32.5,35.0,2011,5,12,6.63
32.5,35.625,2011,5,12,5.84
33.0,34.375,2011,5,12,8.72
33.0,35.0,2011,5,12,6.98
33.0,35.625,2011,5,12,5.04
29.5,34.375,2011,5,13,9.3
29.5,35.0,2011,5,13,8.06
29.5,35.625,2011,5,13,9.1
30.0,34.375,2011,5,13,8.44
30.0,35.0,2011,5,13,7.96
30.0,35.625,2011,5,13,8.88
30.5,34.375,2011,5,13,8.05
30.5,35.0,2011,5,13,8.42
30.5,35.625,2011,5,13,8.51
31.0,34.375,2011,5,13,7.63
31.0,35.0,2011,5,13,8.32
31.0,35.625,2011,5,13,8.47
31.5,34.375,2011,5,13,6.27
31.5,35.0,2011,5,13,7.19
31.5,35.625,2011,5,13,7.76
32.0,34.375,2011,5,13,7.18
32.0,35.0,2011,5,13,6.6
32.0,35.625,2011,5,13,7.05
32.5,34.375,2011,5,13,7.4
32.5,35.0,2011,5,13,5.78
32.5,35.625,2011,5,13,4.58
33.0,34.375,2011,5,13,7.28
33.0,35.0,2011,5,13,6.04
33.0,35.625,2011,5,13,4.08
29.5,34.375,2011,5,14,7.3
29.5,35.0,2011,5,14,6.47
29.5,35.625,2011,5,14,7.45
30.0,34.375,2011,5,14,6.73
30.0,35.0,2011,5,14,6.24
30.0,35.625,2011,5,14,7.92
30.5,34.375,2011,5,14,6.38
30.5,35.0,2011,5,14,6.59
30.5,35.625,2011,5,14,7.67
31.0,34.375,2011,5,14,6.33
31.0,35.0,2011,5,14,6.92
31.0,35.625,2011,5,14,6.71
31.5,34.375,2011,5,14,6.34
31.5,35.0,2011,5,14,6.48
31.5,35.625,2011,5,14,6.02
32.0,34.375,2011,5,14,7.32
32.0,35.0,2011,5,14,6.39
32.0,35.625,2011,5,14,5.92
32.5,34.375,2011,5,14,6.57
32.5,35.0,2011,5,14,5.02
32.5,35.625,2011,5,14,4.18
33.0,34.375,2011,5,14,5.44
33.0,35.0,2011,5,14,4.4
33.0,35.625,2011,5,14,3.42
29.5,34.375,2011,5,15,6.85
29.5,35.0,2011,5,15,5.84
29.5,35.625,2011,5,15,5.99
30.0,34.375,2011,5,15,7.35
30.0,35.0,2011,5,15,6.39
30.0,35.625,2011,5,15,6.36
30.5,34.375,2011,5,15,7.22
30.5,35.0,2011,5,15,7.28
30.5,35.625,2011,5,15,5.97
31.0,34.375,2011,5,15,6.65
31.0,35.0,2011,5,15,7.17
31.0,35.625,2011,5,15,4.46
31.5,34.375,2011,5,15,5.18
31.5,35.0,2011,5,15,5.86
31.5,35.625,2011,5,15,5.72
32.0,34.375,2011,5,15,6.42
32.0,35.0,2011,5,15,5.19
32.0,35.625,2011,5,15,5.21
32.5,34.375,2011,5,15,6.69
32.5,35.0,2011,5,15,4.57
32.5,35.625,2011,5,15,4.31
33.0,34.375,2011,5,15,6.0
33.0,35.0,2011,5,15,4.4
33.0,35.625,2011,5,15,3.82
29.5,34.375,2011,5,16,10.75
29.5,35.0,2011,5,16,9.61
29.5,35.625,2011,5,16,9.22
30.0,34.375,2011,5,16,10.85
30.0,35.0,2011,5,16,10.53
30.0,35.625,2011,5,16,9.05
30.5,34.375,2011,5,16,10.42
30.5,35.0,2011,5,16,11.72
30.5,35.625,2011,5,16,7.05
31.0,34.375,2011,5,16,9.35
31.0,35.0,2011,5,16,10.97
31.0,35.625,2011,5,16,4.48
31.5,34.375,2011,5,16,8.08
31.5,35.0,2011,5,16,8.45
31.5,35.625,2011,5,16,7.82
32.0,34.375,2011,5,16,9.0
32.0,35.0,2011,5,16,7.32
32.0,35.625,2011,5,16,7.3
32.5,34.375,2011,5,16,10.6
32.5,35.0,2011,5,16,7.11
32.5,35.625,2011,5,16,4.03
33.0,34.375,2011,5,16,10.65
33.0,35.0,2011,5,16,7.44
33.0,35.625,2011,5,16,4.33
29.5,34.375,2011,5,17,6.74
29.5,35.0,2011,5,17,5.2
29.5,35.625,2011,5,17,7.23
30.0,34.375,2011,5,17,6.52
30.0,35.0,2011,5,17,5.24
30.0,35.625,2011,5,17,6.6
30.5,34.375,2011,5,17,6.55
30.5,35.0,2011,5,17,7.49
30.5,35.625,2011,5,17,6.65
31.0,34.375,2011,5,17,6.18
31.0,35.0,2011,5,17,8.87
31.0,35.625,2011,5,17,7.29
31.5,34.375,2011,5,17,5.39
31.5,35.0,2011,5,17,7.34
31.5,35.625,2011,5,17,7.64
32.0,34.375,2011,5,17,8.14
32.0,35.0,2011,5,17,6.11
32.0,35.625,2011,5,17,6.6
32.5,34.375,2011,5,17,9.96
32.5,35.0,2011,5,17,4.85
32.5,35.625,2011,5,17,4.52
33.0,34.375,2011,5,17,9.59
33.0,35.0,2011,5,17,5.94
33.0,35.625,2011,5,17,4.96
29.5,34.375,2011,5,18,7.01
29.5,35.0,2011,5,18,5.78
29.5,35.625,2011,5,18,7.54
30.0,34.375,2011,5,18,6.07
30.0,35.0,2011,5,18,5.9
30.0,35.625,2011,5,18,7.39
30.5,34.375,2011,5,18,6.44
30.5,35.0,2011,5,18,6.64
30.5,35.625,2011,5,18,7.01
31.0,34.375,2011,5,18,6.92
31.0,35.0,2011,5,18,7.13
31.0,35.625,2011,5,18,6.75
31.5,34.375,2011,5,18,4.97
31.5,35.0,2011,5,18,6.1
31.5,35.625,2011,5,18,6.29
32.0,34.375,2011,5,18,5.86
32.0,35.0,2011,5,18,5.05
32.0,35.625,2011,5,18,5.15
32.5,34.375,2011,5,18,4.96
32.5,35.0,2011,5,18,3.99
32.5,35.625,2011,5,18,4.71
33.0,34.375,2011,5,18,6.49
33.0,35.0,2011,5,18,3.42
33.0,35.625,2011,5,18,4.79
29.5,34.375,2011,5,19,5.88
29.5,35.0,2011,5,19,5.12
29.5,35.625,2011,5,19,6.65
30.0,34.375,2011,5,19,4.74
30.0,35.0,2011,5,19,4.53
30.0,35.625,2011,5,19,6.69
30.5,34.375,2011,5,19,4.18
30.5,35.0,2011,5,19,4.69
30.5,35.625,2011,5,19,6.45
31.0,34.375,2011,5,19,4.96
31.0,35.0,2011,5,19,5.35
31.0,35.625,2011,5,19,5.44
31.5,34.375,2011,5,19,3.99
31.5,35.0,2011,5,19,5.35
31.5,35.625,2011,5,19,5.41
32.0,34.375,2011,5,19,4.14
32.0,35.0,2011,5,19,4.73
32.0,35.625,2011,5,19,5.74
32.5,34.375,2011,5,19,5.51
32.5,35.0,2011,5,19,3.94
32.5,35.625,2011,5,19,4.31
33.0,34.375,2011,5,19,6.04
33.0,35.0,2011,5,19,4.99
33.0,35.625,2011,5,19,3.93
29.5,34.375,2011,5,20,6.32
29.5,35.0,2011,5,20,4.47
29.5,35.625,2011,5,20,5.24
30.0,34.375,2011,5,20,7.51
30.0,35.0,2011,5,20,5.91
30.0,35.625,2011,5,20,6.21
30.5,34.375,2011,5,20,8.58
30.5,35.0,2011,5,20,8.85
30.5,35.625,2011,5,20,6.68
31.0,34.375,2011,5,20,7.89
31.0,35.0,2011,5,20,9.17
31.0,35.625,2011,5,20,8.38
31.5,34.375,2011,5,20,5.6
31.5,35.0,2011,5,20,7.43
31.5,35.625,2011,5,20,8.27
32.0,34.375,2011,5,20,7.23
32.0,35.0,2011,5,20,6.47
32.0,35.625,2011,5,20,7.62
32.5,34.375,2011,5,20,7.26
32.5,35.0,2011,5,20,5.03
32.5,35.625,2011,5,20,5.5
33.0,34.375,2011,5,20,6.95
33.0,35.0,2011,5,20,5.84
33.0,35.625,2011,5,20,4.56
29.5,34.375,2011,5,21,7.06
29.5,35.0,2011,5,21,5.82
29.5,35.625,2011,5,21,8.02
30.0,34.375,2011,5,21,6.65
30.0,35.0,2011,5,21,6.22
30.0,35.625,2011,5,21,7.99
30.5,34.375,2011,5,21,6.23
30.5,35.0,2011,5,21,7.0
30.5,35.625,2011,5,21,6.69
31.0,34.375,2011,5,21,5.35
31.0,35.0,2011,5,21,7.12
31.0,35.625,2011,5,21,6.35
31.5,34.375,2011,5,21,4.54
31.5,35.0,2011,5,21,5.94
31.5,35.625,2011,5,21,5.29
32.0,34.375,2011,5,21,5.17
32.0,35.0,2011,5,21,5.06
32.0,35.625,2011,5,21,5.57
32.5,34.375,2011,5,21,5.44
32.5,35.0,2011,5,21,4.15
32.5,35.625,2011,5,21,4.0
33.0,34.375,2011,5,21,5.04
33.0,35.0,2011,5,21,3.69
33.0,35.625,2011,5,21,3.91
29.5,34.375,2011,5,22,9.24
29.5,35.0,2011,5,22,6.93
29.5,35.625,2011,5,22,8.91
30.0,34.375,2011,5,22,8.52
30.0,35.0,2011,5,22,6.9
30.0,35.625,2011,5,22,8.56
30.5,34.375,2011,5,22,8.09
30.5,35.0,2011,5,22,8.09
30.5,35.625,2011,5,22,7.73
31.0,34.375,2011,5,22,7.39
31.0,35.0,2011,5,22,8.31
31.0,35.625,2011,5,22,6.17
31.5,34.375,2011,5,22,5.88
31.5,35.0,2011,5,22,6.81
31.5,35.625,2011,5,22,6.91
32.0,34.375,2011,5,22,6.29
32.0,35.0,2011,5,22,5.96
32.0,35.625,2011,5,22,7.01
32.5,34.375,2011,5,22,6.13
32.5,35.0,2011,5,22,5.18
32.5,35.625,2011,5,22,5.15
33.0,34.375,2011,5,22,5.27
33.0,35.0,2011,5,22,5.08
33.0,35.625,2011,5,22,4.79
29.5,34.375,2011,5,23,8.39
29.5,35.0,2011,5,23,6.73
29.5,35.625,2011,5,23,7.27
30.0,34.375,2011,5,23,8.82
30.0,35.0,2011,5,23,6.63
30.0,35.625,2011,5,23,7.22
30.5,34.375,2011,5,23,8.64
30.5,35.0,2011,5,23,7.95
30.5,35.625,2011,5,23,6.14
31.0,34.375,2011,5,23,7.62
31.0,35.0,2011,5,23,8.66
31.0,35.625,2011,5,23,5.17
31.5,34.375,2011,5,23,5.69
31.5,35.0,2011,5,23,7.07
31.5,35.625,2011,5,23,6.95
32.0,34.375,2011,5,23,6.33
32.0,35.0,2011,5,23,6.13
32.0,35.625,2011,5,23,7.25
32.5,34.375,2011,5,23,6.02
32.5,35.0,2011,5,23,5.08
32.5,35.625,2011,5,23,5.18
33.0,34.375,2011,5,23,5.37
33.0,35.0,2011,5,23,4.5
33.0,35.625,2011,5,23,4.38
29.5,34.375,2011,5,24,8.56
29.5,35.0,2011,5,24,7.42
29.5,35.625,2011,5,24,7.73
30.0,34.375,2011,5,24,7.85
30.0,35.0,2011,5,24,6.79
30.0,35.625,2011,5,24,7.12
30.5,34.375,2011,5,24,7.49
30.5,35.0,2011,5,24,7.11
30.5,35.625,2011,5,24,6.15
31.0,34.375,2011,5,24,6.48
31.0,35.0,2011,5,24,7.21
31.0,35.625,2011,5,24,4.94
31.5,34.375,2011,5,24,4.46
31.5,35.0,2011,5,24,6.26
31.5,35.625,2011,5,24,5.8
32.0,34.375,2011,5,24,5.41
32.0,35.0,2011,5,24,5.39
32.0,35.625,2011,5,24,6.19
32.5,34.375,2011,5,24,5.35
32.5,35.0,2011,5,24,4.55
32.5,35.625,2011,5,24,4.63
33.0,34.375,2011,5,24,5.32
33.0,35.0,2011,5,24,4.42
33.0,35.625,2011,5,24,4.04
29.5,34.375,2011,5,25,9.96
29.5,35.0,2011,5,25,8.36
29.5,35.625,2011,5,25,8.89
30.0,34.375,2011,5,25,9.4
30.0,35.0,2011,5,25,8.35
30.0,35.625,2011,5,25,8.55
30.5,34.375,2011,5,25,9.14
30.5,35.0,2011,5,25,8.93
30.5,35.625,2011,5,25,8.3
31.0,34.375,2011,5,25,8.14
31.0,35.0,2011,5,25,8.63
31.0,35.625,2011,5,25,7.65
31.5,34.375,2011,5,25,5.58
31.5,35.0,2011,5,25,7.41
31.5,35.625,2011,5,25,7.82
32.0,34.375,2011,5,25,6.44
32.0,35.0,2011,5,25,6.38
32.0,35.625,2011,5,25,7.97
32.5,34.375,2011,5,25,6.1
32.5,35.0,2011,5,25,5.29
32.5,35.625,2011,5,25,6.04
33.0,34.375,2011,5,25,5.59
33.0,35.0,2011,5,25,5.27
33.0,35.625,2011,5,25,5.41
29.5,34.375,2011,5,26,9.16
29.5,35.0,2011,5,26,9.05
29.5,35.625,2011,5,26,9.04
30.0,34.375,2011,5,26,8.77
30.0,35.0,2011,5,26,8.35
30.0,35.625,2011,5,26,8.87
30.5,34.375,2011,5,26,8.34
30.5,35.0,2011,5,26,8.17
30.5,35.625,2011,5,26,8.17
31.0,34.375,2011,5,26,6.97
31.0,35.0,2011,5,26,7.85
31.0,35.625,2011,5,26,7.06
31.5,34.375,2011,5,26,4.12
31.5,35.0,2011,5,26,6.61
31.5,35.625,2011,5,26,6.97
32.0,34.375,2011,5,26,4.51
32.0,35.0,2011,5,26,5.1
32.0,35.625,2011,5,26,6.58
32.5,34.375,2011,5,26,4.91
32.5,35.0,2011,5,26,3.46
32.5,35.625,2011,5,26,4.59
33.0,34.375,2011,5,26,4.8
33.0,35.0,2011,5,26,3.68
33.0,35.625,2011,5,26,4.37
29.5,34.375,2011,5,27,9.79
29.5,35.0,2011,5,27,7.31
29.5,35.625,2011,5,27,6.13
30.0,34.375,2011,5,27,9.22
30.0,35.0,2011,5,27,7.41
30.0,35.625,2011,5,27,6.86
30.5,34.375,2011,5,27,8.49
30.5,35.0,2011,5,27,8.61
30.5,35.625,2011,5,27,5.77
31.0,34.375,2011,5,27,6.96
31.0,35.0,2011,5,27,9.41
31.0,35.625,2011,5,27,5.0
31.5,34.375,2011,5,27,6.32
31.5,35.0,2011,5,27,7.44
31.5,35.625,2011,5,27,7.56
32.0,34.375,2011,5,27,9.75
32.0,35.0,2011,5,27,6.47
32.0,35.625,2011,5,27,7.21
32.5,34.375,2011,5,27,11.73
32.5,35.0,2011,5,27,7.34
32.5,35.625,2011,5,27,4.7
33.0,34.375,2011,5,27,11.98
33.0,35.0,2011,5,27,8.17
33.0,35.625,2011,5,27,5.18
29.5,34.375,2011,5,28,10.15
29.5,35.0,2011,5,28,8.26
29.5,35.625,2011,5,28,8.89
30.0,34.375,2011,5,28,9.56
30.0,35.0,2011,5,28,7.85
30.0,35.625,2011,5,28,7.24
30.5,34.375,2011,5,28,9.79
30.5,35.0,2011,5,28,9.69
30.5,35.625,2011,5,28,6.62
31.0,34.375,2011,5,28,9.32
31.0,35.0,2011,5,28,9.42
31.0,35.625,2011,5,28,5.37
31.5,34.375,2011,5,28,6.69
31.5,35.0,2011,5,28,7.32
31.5,35.625,2011,5,28,7.36
32.0,34.375,2011,5,28,7.31
32.0,35.0,2011,5,28,6.13
32.0,35.625,2011,5,28,6.57
32.5,34.375,2011,5,28,7.47
32.5,35.0,2011,5,28,5.38
32.5,35.625,2011,5,28,4.24
33.0,34.375,2011,5,28,6.92
33.0,35.0,2011,5,28,5.0
33.0,35.625,2011,5,28,3.71
29.5,34.375,2011,5,29,7.12
29.5,35.0,2011,5,29,5.84
29.5,35.625,2011,5,29,8.73
30.0,34.375,2011,5,29,7.76
30.0,35.0,2011,5,29,7.12
30.0,35.625,2011,5,29,7.74
30.5,34.375,2011,5,29,7.55
30.5,35.0,2011,5,29,8.25
30.5,35.625,2011,5,29,7.34
31.0,34.375,2011,5,29,6.57
31.0,35.0,2011,5,29,8.24
31.0,35.625,2011,5,29,7.79
31.5,34.375,2011,5,29,5.12
31.5,35.0,2011,5,29,6.57
31.5,35.625,2011,5,29,7.25
32.0,34.375,2011,5,29,5.87
32.0,35.0,2011,5,29,5.71
32.0,35.625,2011,5,29,6.58
32.5,34.375,2011,5,29,5.96
32.5,35.0,2011,5,29,5.15
32.5,35.625,2011,5,29,4.76
33.0,34.375,2011,5,29,5.78
33.0,35.0,2011,5,29,5.12
33.0,35.625,2011,5,29,4.3
29.5,34.375,2011,5,30,6.84
29.5,35.0,2011,5,30,5.17
29.5,35.625,2011,5,30,6.18
30.0,34.375,2011,5,30,6.81
30.0,35.0,2011,5,30,5.96
30.0,35.625,2011,5,30,6.28
30.5,34.375,2011,5,30,6.86
30.5,35.0,2011,5,30,7.43
30.5,35.625,2011,5,30,5.63
31.0,34.375,2011,5,30,6.32
31.0,35.0,2011,5,30,7.57
31.0,35.625,2011,5,30,4.36
31.5,34.375,2011,5,30,4.8
31.5,35.0,2011,5,30,5.95
31.5,35.625,2011,5,30,6.47
32.0,34.375,2011,5,30,5.54
32.0,35.0,2011,5,30,5.43
32.0,35.625,2011,5,30,6.3
32.5,34.375,2011,5,30,5.56
32.5,35.0,2011,5,30,4.71
32.5,35.625,2011,5,30,4.35
33.0,34.375,2011,5,30,4.64
33.0,35.0,2011,5,30,4.04
33.0,35.625,2011,5,30,3.9
29.5,34.375,2011,5,31,7.46
29.5,35.0,2011,5,31,6.56
29.5,35.625,2011,5,31,8.22
30.0,34.375,2011,5,31,7.7
30.0,35.0,2011,5,31,7.13
30.0,35.625,2011,5,31,7.74
30.5,34.375,2011,5,31,7.02
30.5,35.0,2011,5,31,8.46
30.5,35.625,2011,5,31,7.02
31.0,34.375,2011,5,31,6.31
31.0,35.0,2011,5,31,8.51
31.0,35.625,2011,5,31,7.25
31.5,34.375,2011,5,31,5.11
31.5,35.0,2011,5,31,7.05
31.5,35.625,2011,5,31,7.61
32.0,34.375,2011,5,31,5.74
32.0,35.0,2011,5,31,6.19
32.0,35.625,2011,5,31,7.59
32.5,34.375,2011,5,31,5.98
32.5,35.0,2011,5,31,4.85
32.5,35.625,2011,5,31,4.9
33.0,34.375,2011,5,31,5.51
33.0,35.0,2011,5,31,4.28
33.0,35.625,2011,5,31,4.27
29.5,34.375,2011,6,1,7.87
29.5,35.0,2011,6,1,7.07
29.5,35.625,2011,6,1,7.72
30.0,34.375,2011,6,1,7.78
30.0,35.0,2011,6,1,7.29
30.0,35.625,2011,6,1,8.04
30.5,34.375,2011,6,1,7.59
30.5,35.0,2011,6,1,7.95
