-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
31.5,35.0,2023,7,22,20.02
31.5,35.625,2023,7,22,24.78
32.0,34.375,2023,7,22,26.9
32.0,35.0,2023,7,22,20.91
32.0,35.625,2023,7,22,22.53
32.5,34.375,2023,7,22,26.9
32.5,35.0,2023,7,22,22.03
32.5,35.625,2023,7,22,18.52
33.0,34.375,2023,7,22,26.83
33.0,35.0,2023,7,22,23.94
33.0,35.625,2023,7,22,19.07
29.5,34.375,2023,7,23,19.65
29.5,35.0,2023,7,23,22.36
29.5,35.625,2023,7,23,20.92
30.0,34.375,2023,7,23,20.59
30.0,35.0,2023,7,23,22.4
30.0,35.625,2023,7,23,19.95
30.5,34.375,2023,7,23,20.78
30.5,35.0,2023,7,23,22.51
30.5,35.625,2023,7,23,19.87
31.0,34.375,2023,7,23,21.78
31.0,35.0,2023,7,23,21.53
31.0,35.625,2023,7,23,24.11
31.5,34.375,2023,7,23,25.48
31.5,35.0,2023,7,23,20.14
31.5,35.625,2023,7,23,25.25
32.0,34.375,2023,7,23,27.37
32.0,35.0,2023,7,23,22.29
32.0,35.625,2023,7,23,22.98
32.5,34.375,2023,7,23,27.5
32.5,35.0,2023,7,23,23.77
32.5,35.625,2023,7,23,22.73
33.0,34.375,2023,7,23,27.34
33.0,35.0,2023,7,23,24.92
33.0,35.625,2023,7,23,21.2
29.5,34.375,2023,7,24,20.24
29.5,35.0,2023,7,24,22.57
29.5,35.625,2023,7,24,21.46
30.0,34.375,2023,7,24,21.35
30.0,35.0,2023,7,24,22.16
30.0,35.625,2023,7,24,20.02
30.5,34.375,2023,7,24,22.69
30.5,35.0,2023,7,24,23.18
30.5,35.625,2023,7,24,21.16
31.0,34.375,2023,7,24,24.0
31.0,35.0,2023,7,24,23.07
31.0,35.625,2023,7,24,22.46
31.5,34.375,2023,7,24,25.97
31.5,35.0,2023,7,24,22.16
31.5,35.625,2023,7,24,25.21
32.0,34.375,2023,7,24,28.32
32.0,35.0,2023,7,24,22.61
32.0,35.625,2023,7,24,23.08
32.5,34.375,2023,7,24,28.42
32.5,35.0,2023,7,24,24.32
32.5,35.625,2023,7,24,21.63
33.0,34.375,2023,7,24,28.61
33.0,35.0,2023,7,24,26.25
33.0,35.625,2023,7,24,21.2
29.5,34.375,2023,7,25,21.13
29.5,35.0,2023,7,25,25.11
29.5,35.625,2023,7,25,22.02
30.0,34.375,2023,7,25,21.3
30.0,35.0,2023,7,25,23.44
30.0,35.625,2023,7,25,21.36
30.5,34.375,2023,7,25,21.09
30.5,35.0,2023,7,25,23.0
30.5,35.625,2023,7,25,21.36
31.0,34.375,2023,7,25,22.75
31.0,35.0,2023,7,25,22.36
31.0,35.625,2023,7,25,22.66
31.5,34.375,2023,7,25,25.78
31.5,35.0,2023,7,25,21.3
31.5,35.625,2023,7,25,25.31
32.0,34.375,2023,7,25,27.97
32.0,35.0,2023,7,25,22.63
32.0,35.625,2023,7,25,24.56
32.5,34.375,2023,7,25,27.83
32.5,35.0,2023,7,25,24.74
32.5,35.625,2023,7,25,23.03
33.0,34.375,2023,7,25,27.83
33.0,35.0,2023,7,25,26.72
33.0,35.625,2023,7,25,23.39
29.5,34.375,2023,7,26,22.46
29.5,35.0,2023,7,26,25.09
29.5,35.625,2023,7,26,22.75
30.0,34.375,2023,7,26,22.65
30.0,35.0,2023,7,26,24.73
30.0,35.625,2023,7,26,21.46
30.5,34.375,2023,7,26,22.76
30.5,35.0,2023,7,26,24.45
30.5,35.625,2023,7,26,21.51
31.0,34.375,2023,7,26,23.48
31.0,35.0,2023,7,26,23.86
31.0,35.625,2023,7,26,24.93
31.5,34.375,2023,7,26,26.36
31.5,35.0,2023,7,26,22.4
31.5,35.625,2023,7,26,25.67
32.0,34.375,2023,7,26,28.88
32.0,35.0,2023,7,26,22.67
32.0,35.625,2023,7,26,23.84
32.5,34.375,2023,7,26,29.06
32.5,35.0,2023,7,26,24.93
32.5,35.625,2023,7,26,23.45
33.0,34.375,2023,7,26,29.06
33.0,35.0,2023,7,26,26.11
33.0,35.625,2023,7,26,20.74
29.5,34.375,2023,7,27,23.95
29.5,35.0,2023,7,27,25.71
29.5,35.625,2023,7,27,23.1
30.0,34.375,2023,7,27,24.62
30.0,35.0,2023,7,27,25.65
30.0,35.625,2023,7,27,22.67
30.5,34.375,2023,7,27,25.13
30.5,35.0,2023,7,27,26.12
30.5,35.625,2023,7,27,23.8
31.0,34.375,2023,7,27,25.74
31.0,35.0,2023,7,27,25.79
31.0,35.625,2023,7,27,27.02
31.5,34.375,2023,7,27,27.15
31.5,35.0,2023,7,27,24.12
31.5,35.625,2023,7,27,29.05
32.0,34.375,2023,7,27,28.14
32.0,35.0,2023,7,27,23.59
32.0,35.625,2023,7,27,26.22
32.5,34.375,2023,7,27,27.95
32.5,35.0,2023,7,27,24.54
32.5,35.625,2023,7,27,22.96
33.0,34.375,2023,7,27,27.93
33.0,35.0,2023,7,27,26.27
33.0,35.625,2023,7,27,20.56
29.5,34.375,2023,7,28,24.32
29.5,35.0,2023,7,28,26.5
29.5,35.625,2023,7,28,23.35
30.0,34.375,2023,7,28,24.57
30.0,35.0,2023,7,28,26.12
30.0,35.625,2023,7,28,23.38
30.5,34.375,2023,7,28,23.99
30.5,35.0,2023,7,28,25.74
30.5,35.625,2023,7,28,24.01
31.0,34.375,2023,7,28,24.31
31.0,35.0,2023,7,28,24.54
31.0,35.625,2023,7,28,26.6
31.5,34.375,2023,7,28,26.42
31.5,35.0,2023,7,28,23.7
31.5,35.625,2023,7,28,28.95
32.0,34.375,2023,7,28,27.16
32.0,35.0,2023,7,28,24.11
32.0,35.625,2023,7,28,26.26
32.5,34.375,2023,7,28,27.1
32.5,35.0,2023,7,28,24.13
32.5,35.625,2023,7,28,23.03
33.0,34.375,2023,7,28,27.64
33.0,35.0,2023,7,28,26.32
33.0,35.625,2023,7,28,22.9
29.5,34.375,2023,7,29,19.84
29.5,35.0,2023,7,29,22.36
29.5,35.625,2023,7,29,22.08
30.0,34.375,2023,7,29,20.08
30.0,35.0,2023,7,29,21.51
30.0,35.625,2023,7,29,20.15
30.5,34.375,2023,7,29,20.48
30.5,35.0,2023,7,29,21.94
30.5,35.625,2023,7,29,20.46
31.0,34.375,2023,7,29,21.9
31.0,35.0,2023,7,29,21.94
31.0,35.625,2023,7,29,21.4
31.5,34.375,2023,7,29,25.4
31.5,35.0,2023,7,29,21.75
31.5,35.625,2023,7,29,25.65
32.0,34.375,2023,7,29,27.79
32.0,35.0,2023,7,29,22.97
32.0,35.625,2023,7,29,24.06
32.5,34.375,2023,7,29,27.65
32.5,35.0,2023,7,29,23.89
32.5,35.625,2023,7,29,22.25
33.0,34.375,2023,7,29,27.51
33.0,35.0,2023,7,29,25.26
33.0,35.625,2023,7,29,21.44
29.5,34.375,2023,7,30,19.44
29.5,35.0,2023,7,30,22.02
29.5,35.625,2023,7,30,20.52
30.0,34.375,2023,7,30,20.88
30.0,35.0,2023,7,30,21.53
30.0,35.625,2023,7,30,19.11
30.5,34.375,2023,7,30,21.5
30.5,35.0,2023,7,30,22.05
30.5,35.625,2023,7,30,19.02
31.0,34.375,2023,7,30,21.66
31.0,35.0,2023,7,30,21.99
31.0,35.625,2023,7,30,20.58
31.5,34.375,2023,7,30,25.38
31.5,35.0,2023,7,30,21.71
31.5,35.625,2023,7,30,24.3
32.0,34.375,2023,7,30,27.37
32.0,35.0,2023,7,30,22.18
32.0,35.625,2023,7,30,23.46
32.5,34.375,2023,7,30,27.51
32.5,35.0,2023,7,30,23.68
32.5,35.625,2023,7,30,21.05
33.0,34.375,2023,7,30,27.48
33.0,35.0,2023,7,30,25.14
33.0,35.625,2023,7,30,19.83
29.5,34.375,2023,7,31,18.9
29.5,35.0,2023,7,31,21.12
29.5,35.625,2023,7,31,19.87
30.0,34.375,2023,7,31,19.75
30.0,35.0,2023,7,31,20.73
30.0,35.625,2023,7,31,18.37
30.5,34.375,2023,7,31,20.17
30.5,35.0,2023,7,31,21.7
30.5,35.625,2023,7,31,18.08
31.0,34.375,2023,7,31,20.98
31.0,35.0,2023,7,31,21.93
31.0,35.625,2023,7,31,19.83
31.5,34.375,2023,7,31,24.85
31.5,35.0,2023,7,31,21.48
31.5,35.625,2023,7,31,24.03
32.0,34.375,2023,7,31,27.09
32.0,35.0,2023,7,31,22.45
32.0,35.625,2023,7,31,23.33
32.5,34.375,2023,7,31,27.03
32.5,35.0,2023,7,31,23.76
32.5,35.625,2023,7,31,21.09
33.0,34.375,2023,7,31,26.92
33.0,35.0,2023,7,31,25.29
33.0,35.625,2023,7,31,19.21
29.5,34.375,2023,8,1,19.52
29.5,35.0,2023,8,1,22.44
29.5,35.625,2023,8,1,20.85
30.0,34.375,2023,8,1,20.07
30.0,35.0,2023,8,1,21.57
30.0,35.625,2023,8,1,19.86
30.5,34.375,2023,8,1,20.86
30.5,35.0,2023,8,1,22.44
30.5,35.625,2023,8,1,20.38
31.0,34.375,2023,8,1,21.57
31.0,35.0,2023,8,1,22.57
31.0,35.625,2023,8,1,21.5
31.5,34.375,2023,8,1,25.44
31.5,35.0,2023,8,1,21.96
31.5,35.625,2023,8,1,26.22
32.0,34.375,2023,8,1,27.13
32.0,35.0,2023,8,1,22.85
32.0,35.625,2023,8,1,24.16
32.5,34.375,2023,8,1,26.94
32.5,35.0,2023,8,1,24.19
32.5,35.625,2023,8,1,22.24
33.0,34.375,2023,8,1,26.78
33.0,35.0,2023,8,1,25.36
33.0,35.625,2023,8,1,20.18
29.5,34.375,2023,8,2,19.9
29.5,35.0,2023,8,2,22.35
29.5,35.625,2023,8,2,20.4
30.0,34.375,2023,8,2,20.49
30.0,35.0,2023,8,2,21.77
30.0,35.625,2023,8,2,19.18
30.5,34.375,2023,8,2,20.91
30.5,35.0,2023,8,2,22.22
30.5,35.625,2023,8,2,19.69
31.0,34.375,2023,8,2,22.65
31.0,35.0,2023,8,2,21.9
31.0,35.625,2023,8,2,23.3
31.5,34.375,2023,8,2,25.54
31.5,35.0,2023,8,2,20.93
31.5,35.625,2023,8,2,25.4
32.0,34.375,2023,8,2,26.53
32.0,35.0,2023,8,2,22.24
32.0,35.625,2023,8,2,22.8
32.5,34.375,2023,8,2,26.16
32.5,35.0,2023,8,2,23.41
32.5,35.625,2023,8,2,20.83
33.0,34.375,2023,8,2,26.03
33.0,35.0,2023,8,2,24.66
33.0,35.625,2023,8,2,19.9
29.5,34.375,2023,8,3,20.6
29.5,35.0,2023,8,3,22.72
29.5,35.625,2023,8,3,20.74
30.0,34.375,2023,8,3,21.36
30.0,35.0,2023,8,3,22.53
30.0,35.625,2023,8,3,19.64
30.5,34.375,2023,8,3,21.72
30.5,35.0,2023,8,3,22.88
30.5,35.625,2023,8,3,19.64
31.0,34.375,2023,8,3,22.6
31.0,35.0,2023,8,3,22.14
31.0,35.625,2023,8,3,23.4
31.5,34.375,2023,8,3,25.06
31.5,35.0,2023,8,3,20.86
31.5,35.625,2023,8,3,25.89
32.0,34.375,2023,8,3,25.97
32.0,35.0,2023,8,3,21.31
32.0,35.625,2023,8,3,23.28
32.5,34.375,2023,8,3,25.6
32.5,35.0,2023,8,3,22.31
32.5,35.625,2023,8,3,21.22
33.0,34.375,2023,8,3,25.58
33.0,35.0,2023,8,3,23.75
33.0,35.625,2023,8,3,18.2
29.5,34.375,2023,8,4,18.07
29.5,35.0,2023,8,4,20.36
29.5,35.625,2023,8,4,19.08
30.0,34.375,2023,8,4,19.32
30.0,35.0,2023,8,4,19.91
30.0,35.625,2023,8,4,17.69
30.5,34.375,2023,8,4,20.07
30.5,35.0,2023,8,4,20.53
30.5,35.625,2023,8,4,18.14
31.0,34.375,2023,8,4,21.46
31.0,35.0,2023,8,4,20.63
31.0,35.625,2023,8,4,20.28
31.5,34.375,2023,8,4,25.53
31.5,35.0,2023,8,4,20.42
31.5,35.625,2023,8,4,23.8
32.0,34.375,2023,8,4,27.47
32.0,35.0,2023,8,4,21.91
32.0,35.625,2023,8,4,22.02
32.5,34.375,2023,8,4,27.58
32.5,35.0,2023,8,4,23.53
32.5,35.625,2023,8,4,19.6
33.0,34.375,2023,8,4,27.82
33.0,35.0,2023,8,4,24.64
33.0,35.625,2023,8,4,18.81
29.5,34.375,2023,8,5,18.08
29.5,35.0,2023,8,5,19.86
29.5,35.625,2023,8,5,16.67
30.0,34.375,2023,8,5,20.41
30.0,35.0,2023,8,5,20.3
30.0,35.625,2023,8,5,15.72
30.5,34.375,2023,8,5,21.76
30.5,35.0,2023,8,5,21.47
30.5,35.625,2023,8,5,16.89
31.0,34.375,2023,8,5,22.58
31.0,35.0,2023,8,5,21.76
31.0,35.625,2023,8,5,19.87
31.5,34.375,2023,8,5,25.91
31.5,35.0,2023,8,5,22.12
31.5,35.625,2023,8,5,24.2
32.0,34.375,2023,8,5,28.52
32.0,35.0,2023,8,5,23.14
32.0,35.625,2023,8,5,22.92
32.5,34.375,2023,8,5,28.33
32.5,35.0,2023,8,5,24.45
32.5,35.625,2023,8,5,20.89
33.0,34.375,2023,8,5,28.19
33.0,35.0,2023,8,5,25.72
33.0,35.625,2023,8,5,19.98
29.5,34.375,2023,8,6,18.67
29.5,35.0,2023,8,6,20.48
29.5,35.625,2023,8,6,18.27
30.0,34.375,2023,8,6,20.17
30.0,35.0,2023,8,6,20.85
30.0,35.625,2023,8,6,16.59
30.5,34.375,2023,8,6,21.32
30.5,35.0,2023,8,6,21.76
30.5,35.625,2023,8,6,17.18
31.0,34.375,2023,8,6,21.35
31.0,35.0,2023,8,6,21.46
31.0,35.625,2023,8,6,19.9
31.5,34.375,2023,8,6,24.94
31.5,35.0,2023,8,6,20.88
31.5,35.625,2023,8,6,23.85
32.0,34.375,2023,8,6,27.51
32.0,35.0,2023,8,6,21.93
32.0,35.625,2023,8,6,22.85
32.5,34.375,2023,8,6,27.59
32.5,35.0,2023,8,6,23.35
32.5,35.625,2023,8,6,20.51
33.0,34.375,2023,8,6,27.51
33.0,35.0,2023,8,6,24.73
33.0,35.625,2023,8,6,20.16
29.5,34.375,2023,8,7,22.8
29.5,35.0,2023,8,7,23.86
29.5,35.625,2023,8,7,18.16
30.0,34.375,2023,8,7,23.6
30.0,35.0,2023,8,7,23.7
30.0,35.625,2023,8,7,18.19
30.5,34.375,2023,8,7,23.88
30.5,35.0,2023,8,7,23.64
30.5,35.625,2023,8,7,19.66
31.0,34.375,2023,8,7,23.81
31.0,35.0,2023,8,7,22.77
31.0,35.625,2023,8,7,22.12
31.5,34.375,2023,8,7,26.12
31.5,35.0,2023,8,7,21.31
31.5,35.625,2023,8,7,26.0
32.0,34.375,2023,8,7,27.78
32.0,35.0,2023,8,7,21.84
32.0,35.625,2023,8,7,22.77
32.5,34.375,2023,8,7,27.55
32.5,35.0,2023,8,7,23.08
32.5,35.625,2023,8,7,20.16
33.0,34.375,2023,8,7,27.11
33.0,35.0,2023,8,7,24.62
33.0,35.625,2023,8,7,18.08
29.5,34.375,2023,8,8,19.96
29.5,35.0,2023,8,8,22.73
29.5,35.625,2023,8,8,20.5
30.0,34.375,2023,8,8,21.09
30.0,35.0,2023,8,8,21.71
30.0,35.625,2023,8,8,19.25
30.5,34.375,2023,8,8,21.67
30.5,35.0,2023,8,8,22.12
30.5,35.625,2023,8,8,19.5
31.0,34.375,2023,8,8,22.79
31.0,35.0,2023,8,8,22.07
31.0,35.625,2023,8,8,20.85
31.5,34.375,2023,8,8,25.35
31.5,35.0,2023,8,8,21.62
31.5,35.625,2023,8,8,24.7
32.0,34.375,2023,8,8,26.84
32.0,35.0,2023,8,8,22.4
32.0,35.625,2023,8,8,22.65
32.5,34.375,2023,8,8,26.44
32.5,35.0,2023,8,8,23.55
32.5,35.625,2023,8,8,20.96
33.0,34.375,2023,8,8,26.47
33.0,35.0,2023,8,8,24.45
33.0,35.625,2023,8,8,18.84
29.5,34.375,2023,8,9,19.68
29.5,35.0,2023,8,9,21.03
29.5,35.625,2023,8,9,19.02
30.0,34.375,2023,8,9,20.64
30.0,35.0,2023,8,9,21.16
30.0,35.625,2023,8,9,17.16
30.5,34.375,2023,8,9,20.82
30.5,35.0,2023,8,9,21.97
30.5,35.625,2023,8,9,16.78
31.0,34.375,2023,8,9,21.64
31.0,35.0,2023,8,9,21.61
31.0,35.625,2023,8,9,20.36
31.5,34.375,2023,8,9,24.46
31.5,35.0,2023,8,9,20.93
31.5,35.625,2023,8,9,23.43
32.0,34.375,2023,8,9,26.44
32.0,35.0,2023,8,9,22.22
32.0,35.625,2023,8,9,22.28
32.5,34.375,2023,8,9,26.63
32.5,35.0,2023,8,9,23.18
32.5,35.625,2023,8,9,20.69
33.0,34.375,2023,8,9,26.52
33.0,35.0,2023,8,9,24.18
33.0,35.625,2023,8,9,19.02
29.5,34.375,2023,8,10,18.79
29.5,35.0,2023,8,10,20.68
29.5,35.625,2023,8,10,18.87
30.0,34.375,2023,8,10,19.37
30.0,35.0,2023,8,10,20.57
30.0,35.625,2023,8,10,17.64
30.5,34.375,2023,8,10,19.5
30.5,35.0,2023,8,10,21.76
30.5,35.625,2023,8,10,18.23
31.0,34.375,2023,8,10,21.43
31.0,35.0,2023,8,10,21.84
31.0,35.625,2023,8,10,22.37
31.5,34.375,2023,8,10,24.89
31.5,35.0,2023,8,10,21.37
31.5,35.625,2023,8,10,25.06
32.0,34.375,2023,8,10,27.32
32.0,35.0,2023,8,10,23.06
32.0,35.625,2023,8,10,23.56
32.5,34.375,2023,8,10,26.9
32.5,35.0,2023,8,10,23.43
32.5,35.625,2023,8,10,21.89
33.0,34.375,2023,8,10,26.74
33.0,35.0,2023,8,10,24.41
33.0,35.625,2023,8,10,19.12
29.5,34.375,2023,8,11,19.31
29.5,35.0,2023,8,11,20.7
29.5,35.625,2023,8,11,18.87
30.0,34.375,2023,8,11,20.09
30.0,35.0,2023,8,11,20.81
30.0,35.625,2023,8,11,17.7
30.5,34.375,2023,8,11,20.27
30.5,35.0,2023,8,11,21.84
30.5,35.625,2023,8,11,17.92
31.0,34.375,2023,8,11,22.64
31.0,35.0,2023,8,11,22.0
31.0,35.625,2023,8,11,21.42
31.5,34.375,2023,8,11,25.23
31.5,35.0,2023,8,11,21.25
31.5,35.625,2023,8,11,24.3
32.0,34.375,2023,8,11,26.58
32.0,35.0,2023,8,11,22.44
32.0,35.625,2023,8,11,22.59
32.5,34.375,2023,8,11,26.43
32.5,35.0,2023,8,11,23.39
32.5,35.625,2023,8,11,20.34
33.0,34.375,2023,8,11,26.48
33.0,35.0,2023,8,11,24.42
33.0,35.625,2023,8,11,19.5
29.5,34.375,2023,8,12,19.32
29.5,35.0,2023,8,12,21.74
29.5,35.625,2023,8,12,21.3
30.0,34.375,2023,8,12,20.67
30.0,35.0,2023,8,12,21.77
30.0,35.625,2023,8,12,20.27
30.5,34.375,2023,8,12,21.28
30.5,35.0,2023,8,12,22.13
30.5,35.625,2023,8,12,18.8
31.0,34.375,2023,8,12,22.36
31.0,35.0,2023,8,12,22.14
31.0,35.625,2023,8,12,20.99
31.5,34.375,2023,8,12,24.63
31.5,35.0,2023,8,12,20.75
31.5,35.625,2023,8,12,24.21
32.0,34.375,2023,8,12,26.33
32.0,35.0,2023,8,12,22.1
32.0,35.625,2023,8,12,22.64
32.5,34.375,2023,8,12,26.58
32.5,35.0,2023,8,12,23.89
32.5,35.625,2023,8,12,21.8
33.0,34.375,2023,8,12,26.75
33.0,35.0,2023,8,12,25.27
33.0,35.625,2023,8,12,21.68
29.5,34.375,2023,8,13,20.66
29.5,35.0,2023,8,13,24.6
29.5,35.625,2023,8,13,26.96
30.0,34.375,2023,8,13,22.02
30.0,35.0,2023,8,13,23.92
30.0,35.625,2023,8,13,26.85
30.5,34.375,2023,8,13,22.39
30.5,35.0,2023,8,13,24.6
30.5,35.625,2023,8,13,23.38
31.0,34.375,2023,8,13,24.13
31.0,35.0,2023,8,13,24.88
31.0,35.625,2023,8,13,23.95
31.5,34.375,2023,8,13,26.82
31.5,35.0,2023,8,13,23.6
31.5,35.625,2023,8,13,27.16
32.0,34.375,2023,8,13,26.9
32.0,35.0,2023,8,13,24.59
32.0,35.625,2023,8,13,25.69
32.5,34.375,2023,8,13,26.82
32.5,35.0,2023,8,13,25.85
32.5,35.625,2023,8,13,24.52
33.0,34.375,2023,8,13,27.29
33.0,35.0,2023,8,13,26.78
33.0,35.625,2023,8,13,24.6
29.5,34.375,2023,8,14,22.67
29.5,35.0,2023,8,14,26.27
29.5,35.625,2023,8,14,26.5
30.0,34.375,2023,8,14,23.42
30.0,35.0,2023,8,14,26.08
30.0,35.625,2023,8,14,24.22
30.5,34.375,2023,8,14,23.66
30.5,35.0,2023,8,14,25.45
30.5,35.625,2023,8,14,22.89
31.0,34.375,2023,8,14,24.59
31.0,35.0,2023,8,14,25.28
31.0,35.625,2023,8,14,24.7
31.5,34.375,2023,8,14,26.47
31.5,35.0,2023,8,14,24.33
31.5,35.625,2023,8,14,27.81
32.0,34.375,2023,8,14,27.19
32.0,35.0,2023,8,14,25.06
32.0,35.625,2023,8,14,27.25
32.5,34.375,2023,8,14,27.03
32.5,35.0,2023,8,14,26.44
32.5,35.625,2023,8,14,26.28
33.0,34.375,2023,8,14,27.06
33.0,35.0,2023,8,14,27.14
33.0,35.625,2023,8,14,27.72
29.5,34.375,2023,8,15,21.16
29.5,35.0,2023,8,15,23.75
29.5,35.625,2023,8,15,23.0
30.0,34.375,2023,8,15,22.32
30.0,35.0,2023,8,15,23.47
30.0,35.625,2023,8,15,21.17
30.5,34.375,2023,8,15,23.29
30.5,35.0,2023,8,15,24.35
30.5,35.625,2023,8,15,20.57
31.0,34.375,2023,8,15,24.9
31.0,35.0,2023,8,15,24.93
31.0,35.625,2023,8,15,23.7
31.5,34.375,2023,8,15,26.95
31.5,35.0,2023,8,15,23.8
31.5,35.625,2023,8,15,27.21
32.0,34.375,2023,8,15,27.29
32.0,35.0,2023,8,15,24.49
32.0,35.625,2023,8,15,26.63
32.5,34.375,2023,8,15,27.04
32.5,35.0,2023,8,15,25.97
32.5,35.625,2023,8,15,25.5
33.0,34.375,2023,8,15,27.09
33.0,35.0,2023,8,15,26.25
33.0,35.625,2023,8,15,23.16
29.5,34.375,2023,8,16,20.5
29.5,35.0,2023,8,16,23.05
29.5,35.625,2023,8,16,22.11
30.0,34.375,2023,8,16,22.22
30.0,35.0,2023,8,16,23.11
30.0,35.625,2023,8,16,20.1
30.5,34.375,2023,8,16,23.05
30.5,35.0,2023,8,16,24.3
30.5,35.625,2023,8,16,19.64
31.0,34.375,2023,8,16,24.67
31.0,35.0,2023,8,16,24.58
31.0,35.625,2023,8,16,22.78
31.5,34.375,2023,8,16,26.56
31.5,35.0,2023,8,16,23.22
31.5,35.625,2023,8,16,26.19
32.0,34.375,2023,8,16,27.45
32.0,35.0,2023,8,16,24.14
32.0,35.625,2023,8,16,25.14
32.5,34.375,2023,8,16,27.38
32.5,35.0,2023,8,16,25.58
32.5,35.625,2023,8,16,24.36
33.0,34.375,2023,8,16,27.34
33.0,35.0,2023,8,16,26.0
33.0,35.625,2023,8,16,22.83
29.5,34.375,2023,8,17,20.57
29.5,35.0,2023,8,17,23.24
29.5,35.625,2023,8,17,24.63
30.0,34.375,2023,8,17,22.34
30.0,35.0,2023,8,17,23.1
30.0,35.625,2023,8,17,22.11
30.5,34.375,2023,8,17,22.88
30.5,35.0,2023,8,17,23.79
30.5,35.625,2023,8,17,20.45
31.0,34.375,2023,8,17,24.35
31.0,35.0,2023,8,17,24.26
31.0,35.625,2023,8,17,23.4
31.5,34.375,2023,8,17,26.16
31.5,35.0,2023,8,17,22.93
31.5,35.625,2023,8,17,26.52
32.0,34.375,2023,8,17,27.27
32.0,35.0,2023,8,17,23.96
32.0,35.625,2023,8,17,24.85
32.5,34.375,2023,8,17,26.74
32.5,35.0,2023,8,17,25.04
32.5,35.625,2023,8,17,23.16
33.0,34.375,2023,8,17,26.43
33.0,35.0,2023,8,17,25.69
33.0,35.625,2023,8,17,21.62
29.5,34.375,2023,8,18,22.15
29.5,35.0,2023,8,18,24.66
29.5,35.625,2023,8,18,26.19
30.0,34.375,2023,8,18,23.36
30.0,35.0,2023,8,18,24.55
30.0,35.625,2023,8,18,24.33
30.5,34.375,2023,8,18,23.76
30.5,35.0,2023,8,18,24.96
30.5,35.625,2023,8,18,21.88
31.0,34.375,2023,8,18,24.53
31.0,35.0,2023,8,18,25.04
31.0,35.625,2023,8,18,24.58
31.5,34.375,2023,8,18,26.19
31.5,35.0,2023,8,18,23.94
31.5,35.625,2023,8,18,27.66
32.0,34.375,2023,8,18,27.08
32.0,35.0,2023,8,18,24.39
32.0,35.625,2023,8,18,25.77
32.5,34.375,2023,8,18,26.76
32.5,35.0,2023,8,18,24.72
32.5,35.625,2023,8,18,23.65
33.0,34.375,2023,8,18,26.56
33.0,35.0,2023,8,18,25.3
33.0,35.625,2023,8,18,23.55
29.5,34.375,2023,8,19,21.4
29.5,35.0,2023,8,19,24.47
29.5,35.625,2023,8,19,23.9
30.0,34.375,2023,8,19,22.05
30.0,35.0,2023,8,19,24.06
30.0,35.625,2023,8,19,22.26
30.5,34.375,2023,8,19,22.41
30.5,35.0,2023,8,19,24.23
30.5,35.625,2023,8,19,20.43
31.0,34.375,2023,8,19,23.34
31.0,35.0,2023,8,19,23.97
31.0,35.625,2023,8,19,23.87
31.5,34.375,2023,8,19,25.27
31.5,35.0,2023,8,19,22.8
31.5,35.625,2023,8,19,27.03
32.0,34.375,2023,8,19,26.84
32.0,35.0,2023,8,19,23.39
32.0,35.625,2023,8,19,25.15
32.5,34.375,2023,8,19,26.67
32.5,35.0,2023,8,19,24.78
32.5,35.625,2023,8,19,23.43
33.0,34.375,2023,8,19,26.73
33.0,35.0,2023,8,19,25.62
33.0,35.625,2023,8,19,22.14
29.5,34.375,2023,8,20,19.59
29.5,35.0,2023,8,20,23.39
29.5,35.625,2023,8,20,23.69
30.0,34.375,2023,8,20,20.53
30.0,35.0,2023,8,20,23.06
30.0,35.625,2023,8,20,21.87
30.5,34.375,2023,8,20,20.95
30.5,35.0,2023,8,20,23.37
30.5,35.625,2023,8,20,20.11
31.0,34.375,2023,8,20,22.45
31.0,35.0,2023,8,20,23.53
31.0,35.625,2023,8,20,23.16
31.5,34.375,2023,8,20,25.16
31.5,35.0,2023,8,20,22.62
31.5,35.625,2023,8,20,26.69
32.0,34.375,2023,8,20,26.97
32.0,35.0,2023,8,20,22.86
32.0,35.625,2023,8,20,25.26
32.5,34.375,2023,8,20,26.89
32.5,35.0,2023,8,20,24.62
32.5,35.625,2023,8,20,23.33
33.0,34.375,2023,8,20,27.0
33.0,35.0,2023,8,20,25.36
33.0,35.625,2023,8,20,21.26
29.5,34.375,2023,8,21,19.57
29.5,35.0,2023,8,21,21.85
29.5,35.625,2023,8,21,21.51
30.0,34.375,2023,8,21,20.86
30.0,35.0,2023,8,21,21.71
30.0,35.625,2023,8,21,19.73
30.5,34.375,2023,8,21,21.15
30.5,35.0,2023,8,21,22.87
30.5,35.625,2023,8,21,18.95
31.0,34.375,2023,8,21,22.21
31.0,35.0,2023,8,21,22.89
31.0,35.625,2023,8,21,21.91
31.5,34.375,2023,8,21,24.65
31.5,35.0,2023,8,21,21.28
31.5,35.625,2023,8,21,24.77
32.0,34.375,2023,8,21,26.3
32.0,35.0,2023,8,21,22.43
32.0,35.625,2023,8,21,23.09
