-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2023,1,30,5.0
32.5,34.375,2023,1,30,4.75
32.5,35.0,2023,1,30,3.02
32.5,35.625,2023,1,30,3.26
33.0,34.375,2023,1,30,4.75
33.0,35.0,2023,1,30,2.96
33.0,35.625,2023,1,30,3.25
29.5,34.375,2023,1,31,7.81
29.5,35.0,2023,1,31,6.27
29.5,35.625,2023,1,31,8.25
30.0,34.375,2023,1,31,7.07
30.0,35.0,2023,1,31,7.43
30.0,35.625,2023,1,31,8.29
30.5,34.375,2023,1,31,7.0
30.5,35.0,2023,1,31,7.77
30.5,35.625,2023,1,31,8.07
31.0,34.375,2023,1,31,5.96
31.0,35.0,2023,1,31,7.07
31.0,35.625,2023,1,31,6.33
31.5,34.375,2023,1,31,2.59
31.5,35.0,2023,1,31,5.24
31.5,35.625,2023,1,31,6.06
32.0,34.375,2023,1,31,2.15
32.0,35.0,2023,1,31,3.34
32.0,35.625,2023,1,31,5.35
32.5,34.375,2023,1,31,2.75
32.5,35.0,2023,1,31,2.46
32.5,35.625,2023,1,31,3.14
33.0,34.375,2023,1,31,2.23
33.0,35.0,2023,1,31,2.56
33.0,35.625,2023,1,31,3.66
29.5,34.375,2023,2,1,6.7
29.5,35.0,2023,2,1,6.38
29.5,35.625,2023,2,1,7.34
30.0,34.375,2023,2,1,7.43
30.0,35.0,2023,2,1,7.41
30.0,35.625,2023,2,1,7.91
30.5,34.375,2023,2,1,7.94
30.5,35.0,2023,2,1,7.02
30.5,35.625,2023,2,1,8.08
31.0,34.375,2023,2,1,7.94
31.0,35.0,2023,2,1,7.61
31.0,35.625,2023,2,1,8.02
31.5,34.375,2023,2,1,4.7
31.5,35.0,2023,2,1,6.52
31.5,35.625,2023,2,1,8.22
32.0,34.375,2023,2,1,4.07
32.0,35.0,2023,2,1,4.95
32.0,35.625,2023,2,1,7.64
32.5,34.375,2023,2,1,5.83
32.5,35.0,2023,2,1,4.69
32.5,35.625,2023,2,1,4.41
33.0,34.375,2023,2,1,7.57
33.0,35.0,2023,2,1,6.82
33.0,35.625,2023,2,1,3.5
29.5,34.375,2023,2,2,4.46
29.5,35.0,2023,2,2,3.14
29.5,35.625,2023,2,2,6.3
30.0,34.375,2023,2,2,4.97
30.0,35.0,2023,2,2,4.67
30.0,35.625,2023,2,2,7.79
30.5,34.375,2023,2,2,5.53
30.5,35.0,2023,2,2,4.72
30.5,35.625,2023,2,2,6.81
31.0,34.375,2023,2,2,4.55
31.0,35.0,2023,2,2,4.81
31.0,35.625,2023,2,2,4.38
31.5,34.375,2023,2,2,5.3
31.5,35.0,2023,2,2,4.64
31.5,35.625,2023,2,2,3.97
32.0,34.375,2023,2,2,5.73
32.0,35.0,2023,2,2,4.17
32.0,35.625,2023,2,2,5.12
32.5,34.375,2023,2,2,5.14
32.5,35.0,2023,2,2,3.73
32.5,35.625,2023,2,2,3.58
33.0,34.375,2023,2,2,5.09
33.0,35.0,2023,2,2,4.13
33.0,35.625,2023,2,2,4.41
29.5,34.375,2023,2,3,2.11
29.5,35.0,2023,2,3,2.89
29.5,35.625,2023,2,3,3.8
30.0,34.375,2023,2,3,1.69
30.0,35.0,2023,2,3,2.45
30.0,35.625,2023,2,3,3.79
30.5,34.375,2023,2,3,2.8
30.5,35.0,2023,2,3,2.14
30.5,35.625,2023,2,3,1.92
31.0,34.375,2023,2,3,3.17
31.0,35.0,2023,2,3,1.71
31.0,35.625,2023,2,3,2.69
31.5,34.375,2023,2,3,2.44
31.5,35.0,2023,2,3,1.17
31.5,35.625,2023,2,3,2.17
32.0,34.375,2023,2,3,3.79
32.0,35.0,2023,2,3,1.66
32.0,35.625,2023,2,3,2.07
32.5,34.375,2023,2,3,5.41
32.5,35.0,2023,2,3,2.1
32.5,35.625,2023,2,3,1.59
33.0,34.375,2023,2,3,4.45
33.0,35.0,2023,2,3,1.83
33.0,35.625,2023,2,3,1.44
29.5,34.375,2023,2,4,4.46
29.5,35.0,2023,2,4,5.03
29.5,35.625,2023,2,4,5.49
30.0,34.375,2023,2,4,5.04
30.0,35.0,2023,2,4,5.03
30.0,35.625,2023,2,4,6.62
30.5,34.375,2023,2,4,5.47
30.5,35.0,2023,2,4,5.29
30.5,35.625,2023,2,4,6.83
31.0,34.375,2023,2,4,4.93
31.0,35.0,2023,2,4,5.62
31.0,35.625,2023,2,4,4.79
31.5,34.375,2023,2,4,2.65
31.5,35.0,2023,2,4,4.2
31.5,35.625,2023,2,4,5.25
32.0,34.375,2023,2,4,2.83
32.0,35.0,2023,2,4,2.82
32.0,35.625,2023,2,4,4.45
32.5,34.375,2023,2,4,2.51
32.5,35.0,2023,2,4,1.6
32.5,35.625,2023,2,4,2.19
33.0,34.375,2023,2,4,2.17
33.0,35.0,2023,2,4,1.32
33.0,35.625,2023,2,4,3.13
29.5,34.375,2023,2,5,2.93
29.5,35.0,2023,2,5,4.08
29.5,35.625,2023,2,5,4.84
30.0,34.375,2023,2,5,3.23
30.0,35.0,2023,2,5,3.19
30.0,35.625,2023,2,5,4.59
30.5,34.375,2023,2,5,3.66
30.5,35.0,2023,2,5,3.9
30.5,35.625,2023,2,5,5.05
31.0,34.375,2023,2,5,4.55
31.0,35.0,2023,2,5,4.33
31.0,35.625,2023,2,5,4.69
31.5,34.375,2023,2,5,3.16
31.5,35.0,2023,2,5,4.42
31.5,35.625,2023,2,5,5.14
32.0,34.375,2023,2,5,2.86
32.0,35.0,2023,2,5,4.33
32.0,35.625,2023,2,5,5.07
32.5,34.375,2023,2,5,3.87
32.5,35.0,2023,2,5,3.63
32.5,35.625,2023,2,5,3.17
33.0,34.375,2023,2,5,5.31
33.0,35.0,2023,2,5,4.76
33.0,35.625,2023,2,5,2.7
29.5,34.375,2023,2,6,7.69
29.5,35.0,2023,2,6,7.35
29.5,35.625,2023,2,6,9.02
30.0,34.375,2023,2,6,7.72
30.0,35.0,2023,2,6,8.3
30.0,35.625,2023,2,6,10.6
30.5,34.375,2023,2,6,8.45
30.5,35.0,2023,2,6,7.65
30.5,35.625,2023,2,6,9.95
31.0,34.375,2023,2,6,6.85
31.0,35.0,2023,2,6,8.13
31.0,35.625,2023,2,6,8.71
31.5,34.375,2023,2,6,4.56
31.5,35.0,2023,2,6,7.27
31.5,35.625,2023,2,6,7.95
32.0,34.375,2023,2,6,3.7
32.0,35.0,2023,2,6,6.45
32.0,35.625,2023,2,6,7.43
32.5,34.375,2023,2,6,2.19
32.5,35.0,2023,2,6,4.93
32.5,35.625,2023,2,6,4.65
33.0,34.375,2023,2,6,2.57
33.0,35.0,2023,2,6,4.21
33.0,35.625,2023,2,6,3.2
29.5,34.375,2023,2,7,4.62
29.5,35.0,2023,2,7,4.37
29.5,35.625,2023,2,7,6.4
30.0,34.375,2023,2,7,5.06
30.0,35.0,2023,2,7,5.08
30.0,35.625,2023,2,7,6.26
30.5,34.375,2023,2,7,5.53
30.5,35.0,2023,2,7,5.28
30.5,35.625,2023,2,7,5.43
31.0,34.375,2023,2,7,5.6
31.0,35.0,2023,2,7,5.19
31.0,35.625,2023,2,7,5.26
31.5,34.375,2023,2,7,2.23
31.5,35.0,2023,2,7,4.48
31.5,35.625,2023,2,7,5.24
32.0,34.375,2023,2,7,3.42
32.0,35.0,2023,2,7,3.81
32.0,35.625,2023,2,7,6.05
32.5,34.375,2023,2,7,5.43
32.5,35.0,2023,2,7,3.91
32.5,35.625,2023,2,7,3.68
33.0,34.375,2023,2,7,5.85
33.0,35.0,2023,2,7,4.82
33.0,35.625,2023,2,7,2.62
29.5,34.375,2023,2,8,4.77
29.5,35.0,2023,2,8,4.37
29.5,35.625,2023,2,8,6.51
30.0,34.375,2023,2,8,5.18
30.0,35.0,2023,2,8,5.78
30.0,35.625,2023,2,8,5.83
30.5,34.375,2023,2,8,4.76
30.5,35.0,2023,2,8,4.69
30.5,35.625,2023,2,8,5.23
31.0,34.375,2023,2,8,4.48
31.0,35.0,2023,2,8,4.25
31.0,35.625,2023,2,8,3.86
31.5,34.375,2023,2,8,4.22
31.5,35.0,2023,2,8,4.04
31.5,35.625,2023,2,8,4.57
32.0,34.375,2023,2,8,6.16
32.0,35.0,2023,2,8,4.56
32.0,35.625,2023,2,8,6.22
32.5,34.375,2023,2,8,7.53
32.5,35.0,2023,2,8,4.31
32.5,35.625,2023,2,8,3.52
33.0,34.375,2023,2,8,7.49
33.0,35.0,2023,2,8,5.19
33.0,35.625,2023,2,8,2.94
29.5,34.375,2023,2,9,2.07
29.5,35.0,2023,2,9,1.64
29.5,35.625,2023,2,9,2.75
30.0,34.375,2023,2,9,1.83
30.0,35.0,2023,2,9,1.42
30.0,35.625,2023,2,9,3.31
30.5,34.375,2023,2,9,1.67
30.5,35.0,2023,2,9,1.92
30.5,35.625,2023,2,9,4.41
31.0,34.375,2023,2,9,1.45
31.0,35.0,2023,2,9,1.61
31.0,35.625,2023,2,9,3.44
31.5,34.375,2023,2,9,2.79
31.5,35.0,2023,2,9,1.79
31.5,35.625,2023,2,9,2.48
32.0,34.375,2023,2,9,3.99
32.0,35.0,2023,2,9,2.56
32.0,35.625,2023,2,9,2.63
32.5,34.375,2023,2,9,4.58
32.5,35.0,2023,2,9,2.83
32.5,35.625,2023,2,9,1.62
33.0,34.375,2023,2,9,4.49
33.0,35.0,2023,2,9,3.01
33.0,35.625,2023,2,9,3.18
29.5,34.375,2023,2,10,2.69
29.5,35.0,2023,2,10,2.54
29.5,35.625,2023,2,10,5.32
30.0,34.375,2023,2,10,1.7
30.0,35.0,2023,2,10,1.9
30.0,35.625,2023,2,10,4.01
30.5,34.375,2023,2,10,1.61
30.5,35.0,2023,2,10,1.43
30.5,35.625,2023,2,10,5.65
31.0,34.375,2023,2,10,2.46
31.0,35.0,2023,2,10,2.46
31.0,35.625,2023,2,10,6.87
31.5,34.375,2023,2,10,2.43
31.5,35.0,2023,2,10,2.8
31.5,35.625,2023,2,10,6.69
32.0,34.375,2023,2,10,4.92
32.0,35.0,2023,2,10,2.98
32.0,35.625,2023,2,10,5.5
32.5,34.375,2023,2,10,5.08
32.5,35.0,2023,2,10,3.83
32.5,35.625,2023,2,10,2.55
33.0,34.375,2023,2,10,4.06
33.0,35.0,2023,2,10,3.64
33.0,35.625,2023,2,10,3.27
29.5,34.375,2023,2,11,8.77
29.5,35.0,2023,2,11,5.63
29.5,35.625,2023,2,11,7.7
30.0,34.375,2023,2,11,7.13
30.0,35.0,2023,2,11,5.92
30.0,35.625,2023,2,11,5.58
30.5,34.375,2023,2,11,6.15
30.5,35.0,2023,2,11,5.45
30.5,35.625,2023,2,11,7.44
31.0,34.375,2023,2,11,5.56
31.0,35.0,2023,2,11,5.36
31.0,35.625,2023,2,11,8.86
31.5,34.375,2023,2,11,3.73
31.5,35.0,2023,2,11,4.14
31.5,35.625,2023,2,11,5.95
32.0,34.375,2023,2,11,3.33
32.0,35.0,2023,2,11,3.26
32.0,35.625,2023,2,11,6.26
32.5,34.375,2023,2,11,3.67
32.5,35.0,2023,2,11,3.1
32.5,35.625,2023,2,11,3.02
33.0,34.375,2023,2,11,3.33
33.0,35.0,2023,2,11,3.74
33.0,35.625,2023,2,11,4.03
29.5,34.375,2023,2,12,2.92
29.5,35.0,2023,2,12,2.53
29.5,35.625,2023,2,12,3.02
30.0,34.375,2023,2,12,2.28
30.0,35.0,2023,2,12,1.9
30.0,35.625,2023,2,12,3.36
30.5,34.375,2023,2,12,2.17
30.5,35.0,2023,2,12,2.35
30.5,35.625,2023,2,12,3.17
31.0,34.375,2023,2,12,2.05
31.0,35.0,2023,2,12,2.16
31.0,35.625,2023,2,12,1.95
31.5,34.375,2023,2,12,1.83
31.5,35.0,2023,2,12,1.65
31.5,35.625,2023,2,12,2.1
32.0,34.375,2023,2,12,2.7
32.0,35.0,2023,2,12,2.23
32.0,35.625,2023,2,12,3.56
32.5,34.375,2023,2,12,3.19
32.5,35.0,2023,2,12,1.88
32.5,35.625,2023,2,12,2.04
33.0,34.375,2023,2,12,2.69
33.0,35.0,2023,2,12,2.69
33.0,35.625,2023,2,12,3.51
29.5,34.375,2023,2,13,2.91
29.5,35.0,2023,2,13,3.81
29.5,35.625,2023,2,13,2.81
30.0,34.375,2023,2,13,3.29
30.0,35.0,2023,2,13,3.64
30.0,35.625,2023,2,13,2.74
30.5,34.375,2023,2,13,3.22
30.5,35.0,2023,2,13,3.19
30.5,35.625,2023,2,13,3.77
31.0,34.375,2023,2,13,3.22
31.0,35.0,2023,2,13,2.68
31.0,35.625,2023,2,13,2.63
31.5,34.375,2023,2,13,2.14
31.5,35.0,2023,2,13,2.14
31.5,35.625,2023,2,13,2.12
32.0,34.375,2023,2,13,3.1
32.0,35.0,2023,2,13,2.55
32.0,35.625,2023,2,13,2.07
32.5,34.375,2023,2,13,3.42
32.5,35.0,2023,2,13,2.35
32.5,35.625,2023,2,13,1.04
33.0,34.375,2023,2,13,3.72
33.0,35.0,2023,2,13,2.8
33.0,35.625,2023,2,13,2.72
29.5,34.375,2023,2,14,2.62
29.5,35.0,2023,2,14,3.45
29.5,35.625,2023,2,14,3.6
30.0,34.375,2023,2,14,2.94
30.0,35.0,2023,2,14,3.15
30.0,35.625,2023,2,14,4.1
30.5,34.375,2023,2,14,3.66
30.5,35.0,2023,2,14,2.62
30.5,35.625,2023,2,14,5.17
31.0,34.375,2023,2,14,3.84
31.0,35.0,2023,2,14,2.9
31.0,35.625,2023,2,14,3.61
31.5,34.375,2023,2,14,1.95
31.5,35.0,2023,2,14,2.6
31.5,35.625,2023,2,14,3.97
32.0,34.375,2023,2,14,2.74
32.0,35.0,2023,2,14,2.3
32.0,35.625,2023,2,14,4.05
32.5,34.375,2023,2,14,3.55
32.5,35.0,2023,2,14,2.8
32.5,35.625,2023,2,14,2.47
33.0,34.375,2023,2,14,3.86
33.0,35.0,2023,2,14,3.9
33.0,35.625,2023,2,14,3.66
29.5,34.375,2023,2,15,4.21
29.5,35.0,2023,2,15,3.84
29.5,35.625,2023,2,15,3.79
30.0,34.375,2023,2,15,4.93
30.0,35.0,2023,2,15,4.23
30.0,35.625,2023,2,15,4.52
30.5,34.375,2023,2,15,4.89
30.5,35.0,2023,2,15,4.44
30.5,35.625,2023,2,15,4.64
31.0,34.375,2023,2,15,3.69
31.0,35.0,2023,2,15,4.18
31.0,35.625,2023,2,15,4.02
31.5,34.375,2023,2,15,4.15
31.5,35.0,2023,2,15,3.84
31.5,35.625,2023,2,15,4.1
32.0,34.375,2023,2,15,6.15
32.0,35.0,2023,2,15,3.78
32.0,35.625,2023,2,15,4.4
32.5,34.375,2023,2,15,5.79
32.5,35.0,2023,2,15,2.64
32.5,35.625,2023,2,15,3.34
33.0,34.375,2023,2,15,4.77
33.0,35.0,2023,2,15,2.77
33.0,35.625,2023,2,15,2.37
29.5,34.375,2023,2,16,2.33
29.5,35.0,2023,2,16,2.75
29.5,35.625,2023,2,16,2.94
30.0,34.375,2023,2,16,2.92
30.0,35.0,2023,2,16,3.32
30.0,35.625,2023,2,16,3.23
30.5,34.375,2023,2,16,2.92
30.5,35.0,2023,2,16,2.79
30.5,35.625,2023,2,16,3.92
31.0,34.375,2023,2,16,2.53
31.0,35.0,2023,2,16,2.72
31.0,35.625,2023,2,16,3.08
31.5,34.375,2023,2,16,3.06
31.5,35.0,2023,2,16,2.35
31.5,35.625,2023,2,16,2.79
32.0,34.375,2023,2,16,4.64
32.0,35.0,2023,2,16,2.49
32.0,35.625,2023,2,16,2.5
32.5,34.375,2023,2,16,3.57
32.5,35.0,2023,2,16,2.58
32.5,35.625,2023,2,16,1.82
33.0,34.375,2023,2,16,3.79
33.0,35.0,2023,2,16,2.43
33.0,35.625,2023,2,16,2.31
29.5,34.375,2023,2,17,3.19
29.5,35.0,2023,2,17,2.25
29.5,35.625,2023,2,17,2.59
30.0,34.375,2023,2,17,1.76
30.0,35.0,2023,2,17,1.59
30.0,35.625,2023,2,17,3.21
30.5,34.375,2023,2,17,1.21
30.5,35.0,2023,2,17,1.42
30.5,35.625,2023,2,17,6.21
31.0,34.375,2023,2,17,1.64
31.0,35.0,2023,2,17,1.91
31.0,35.625,2023,2,17,4.71
31.5,34.375,2023,2,17,2.66
31.5,35.0,2023,2,17,1.48
31.5,35.625,2023,2,17,3.62
32.0,34.375,2023,2,17,2.87
32.0,35.0,2023,2,17,1.39
32.0,35.625,2023,2,17,3.17
32.5,34.375,2023,2,17,2.43
32.5,35.0,2023,2,17,1.86
32.5,35.625,2023,2,17,1.75
33.0,34.375,2023,2,17,2.56
33.0,35.0,2023,2,17,2.81
33.0,35.625,2023,2,17,3.5
29.5,34.375,2023,2,18,2.71
29.5,35.0,2023,2,18,3.68
29.5,35.625,2023,2,18,4.39
30.0,34.375,2023,2,18,2.28
30.0,35.0,2023,2,18,3.69
30.0,35.625,2023,2,18,4.64
30.5,34.375,2023,2,18,2.65
30.5,35.0,2023,2,18,2.55
30.5,35.625,2023,2,18,7.27
31.0,34.375,2023,2,18,3.9
31.0,35.0,2023,2,18,3.65
31.0,35.625,2023,2,18,6.41
31.5,34.375,2023,2,18,3.95
31.5,35.0,2023,2,18,3.32
31.5,35.625,2023,2,18,3.34
32.0,34.375,2023,2,18,2.25
32.0,35.0,2023,2,18,2.8
32.0,35.625,2023,2,18,3.17
32.5,34.375,2023,2,18,1.74
32.5,35.0,2023,2,18,2.48
32.5,35.625,2023,2,18,1.65
33.0,34.375,2023,2,18,2.81
33.0,35.0,2023,2,18,2.91
33.0,35.625,2023,2,18,2.88
29.5,34.375,2023,2,19,3.24
29.5,35.0,2023,2,19,5.32
29.5,35.625,2023,2,19,4.47
30.0,34.375,2023,2,19,2.62
30.0,35.0,2023,2,19,3.48
30.0,35.625,2023,2,19,5.59
30.5,34.375,2023,2,19,3.32
30.5,35.0,2023,2,19,2.37
30.5,35.625,2023,2,19,8.33
31.0,34.375,2023,2,19,3.48
31.0,35.0,2023,2,19,3.09
31.0,35.625,2023,2,19,7.84
31.5,34.375,2023,2,19,4.11
31.5,35.0,2023,2,19,2.54
31.5,35.625,2023,2,19,4.37
32.0,34.375,2023,2,19,3.22
32.0,35.0,2023,2,19,2.12
32.0,35.625,2023,2,19,2.99
32.5,34.375,2023,2,19,3.44
32.5,35.0,2023,2,19,2.94
32.5,35.625,2023,2,19,2.46
33.0,34.375,2023,2,19,3.39
33.0,35.0,2023,2,19,3.41
33.0,35.625,2023,2,19,1.87
29.5,34.375,2023,2,20,3.13
29.5,35.0,2023,2,20,3.83
29.5,35.625,2023,2,20,4.48
30.0,34.375,2023,2,20,5.83
30.0,35.0,2023,2,20,3.88
30.0,35.625,2023,2,20,4.09
30.5,34.375,2023,2,20,5.12
30.5,35.0,2023,2,20,3.14
30.5,35.625,2023,2,20,6.5
31.0,34.375,2023,2,20,4.79
31.0,35.0,2023,2,20,4.03
31.0,35.625,2023,2,20,7.57
31.5,34.375,2023,2,20,4.26
31.5,35.0,2023,2,20,4.34
31.5,35.625,2023,2,20,4.74
32.0,34.375,2023,2,20,2.48
32.0,35.0,2023,2,20,3.9
32.0,35.625,2023,2,20,4.75
32.5,34.375,2023,2,20,1.93
32.5,35.0,2023,2,20,3.37
32.5,35.625,2023,2,20,2.13
33.0,34.375,2023,2,20,1.98
33.0,35.0,2023,2,20,3.76
33.0,35.625,2023,2,20,2.17
29.5,34.375,2023,2,21,3.24
29.5,35.0,2023,2,21,2.54
29.5,35.625,2023,2,21,3.12
30.0,34.375,2023,2,21,2.31
30.0,35.0,2023,2,21,2.14
30.0,35.625,2023,2,21,4.24
30.5,34.375,2023,2,21,1.72
30.5,35.0,2023,2,21,1.67
30.5,35.625,2023,2,21,1.96
31.0,34.375,2023,2,21,2.12
31.0,35.0,2023,2,21,1.82
31.0,35.625,2023,2,21,1.13
31.5,34.375,2023,2,21,1.3
31.5,35.0,2023,2,21,1.29
31.5,35.625,2023,2,21,1.73
32.0,34.375,2023,2,21,2.49
32.0,35.0,2023,2,21,1.17
32.0,35.625,2023,2,21,1.17
32.5,34.375,2023,2,21,3.49
32.5,35.0,2023,2,21,1.15
32.5,35.625,2023,2,21,1.3
33.0,34.375,2023,2,21,4.06
33.0,35.0,2023,2,21,1.77
33.0,35.625,2023,2,21,1.27
29.5,34.375,2023,2,22,3.6
29.5,35.0,2023,2,22,4.14
29.5,35.625,2023,2,22,2.64
30.0,34.375,2023,2,22,2.74
30.0,35.0,2023,2,22,3.66
30.0,35.625,2023,2,22,2.86
30.5,34.375,2023,2,22,2.35
30.5,35.0,2023,2,22,3.46
30.5,35.625,2023,2,22,4.8
31.0,34.375,2023,2,22,2.72
31.0,35.0,2023,2,22,2.9
31.0,35.625,2023,2,22,3.51
31.5,34.375,2023,2,22,1.91
31.5,35.0,2023,2,22,2.64
31.5,35.625,2023,2,22,2.96
32.0,34.375,2023,2,22,2.33
32.0,35.0,2023,2,22,3.21
32.0,35.625,2023,2,22,3.19
32.5,34.375,2023,2,22,2.95
32.5,35.0,2023,2,22,2.75
32.5,35.625,2023,2,22,2.22
33.0,34.375,2023,2,22,3.7
33.0,35.0,2023,2,22,3.55
33.0,35.625,2023,2,22,2.19
29.5,34.375,2023,2,23,3.19
29.5,35.0,2023,2,23,2.61
29.5,35.625,2023,2,23,5.53
30.0,34.375,2023,2,23,4.85
30.0,35.0,2023,2,23,3.62
30.0,35.625,2023,2,23,3.88
30.5,34.375,2023,2,23,4.33
30.5,35.0,2023,2,23,3.16
30.5,35.625,2023,2,23,3.94
31.0,34.375,2023,2,23,3.08
31.0,35.0,2023,2,23,4.27
31.0,35.625,2023,2,23,3.15
31.5,34.375,2023,2,23,1.91
31.5,35.0,2023,2,23,3.58
31.5,35.625,2023,2,23,3.15
32.0,34.375,2023,2,23,1.74
32.0,35.0,2023,2,23,3.02
32.0,35.625,2023,2,23,4.09
32.5,34.375,2023,2,23,1.35
32.5,35.0,2023,2,23,2.52
32.5,35.625,2023,2,23,2.9
33.0,34.375,2023,2,23,1.14
33.0,35.0,2023,2,23,1.99
33.0,35.625,2023,2,23,2.91
29.5,34.375,2023,2,24,3.31
29.5,35.0,2023,2,24,3.66
29.5,35.625,2023,2,24,3.52
30.0,34.375,2023,2,24,3.27
30.0,35.0,2023,2,24,3.04
30.0,35.625,2023,2,24,3.3
30.5,34.375,2023,2,24,3.46
30.5,35.0,2023,2,24,2.71
30.5,35.625,2023,2,24,4.44
31.0,34.375,2023,2,24,4.61
31.0,35.0,2023,2,24,2.53
31.0,35.625,2023,2,24,3.1
31.5,34.375,2023,2,24,3.3
31.5,35.0,2023,2,24,2.0
31.5,35.625,2023,2,24,2.44
32.0,34.375,2023,2,24,1.94
32.0,35.0,2023,2,24,2.36
32.0,35.625,2023,2,24,2.44
32.5,34.375,2023,2,24,1.49
32.5,35.0,2023,2,24,2.46
32.5,35.625,2023,2,24,1.78
33.0,34.375,2023,2,24,2.09
33.0,35.0,2023,2,24,2.99
33.0,35.625,2023,2,24,2.06
29.5,34.375,2023,2,25,3.5
29.5,35.0,2023,2,25,2.87
29.5,35.625,2023,2,25,2.75
30.0,34.375,2023,2,25,3.26
30.0,35.0,2023,2,25,2.61
30.0,35.625,2023,2,25,3.39
30.5,34.375,2023,2,25,2.01
30.5,35.0,2023,2,25,2.16
30.5,35.625,2023,2,25,3.77
31.0,34.375,2023,2,25,2.55
31.0,35.0,2023,2,25,2.78
31.0,35.625,2023,2,25,1.95
31.5,34.375,2023,2,25,3.33
31.5,35.0,2023,2,25,2.7
31.5,35.625,2023,2,25,1.95
32.0,34.375,2023,2,25,3.81
32.0,35.0,2023,2,25,2.48
32.0,35.625,2023,2,25,2.23
32.5,34.375,2023,2,25,3.9
32.5,35.0,2023,2,25,2.7
32.5,35.625,2023,2,25,1.88
33.0,34.375,2023,2,25,4.28
33.0,35.0,2023,2,25,3.57
33.0,35.625,2023,2,25,2.0
29.5,34.375,2023,2,26,1.84
29.5,35.0,2023,2,26,2.12
29.5,35.625,2023,2,26,2.7
30.0,34.375,2023,2,26,2.25
30.0,35.0,2023,2,26,2.19
30.0,35.625,2023,2,26,3.65
30.5,34.375,2023,2,26,1.71
30.5,35.0,2023,2,26,1.71
30.5,35.625,2023,2,26,4.08
31.0,34.375,2023,2,26,2.19
31.0,35.0,2023,2,26,2.73
31.0,35.625,2023,2,26,3.55
31.5,34.375,2023,2,26,2.54
31.5,35.0,2023,2,26,2.77
31.5,35.625,2023,2,26,2.07
32.0,34.375,2023,2,26,2.39
32.0,35.0,2023,2,26,2.38
32.0,35.625,2023,2,26,2.62
32.5,34.375,2023,2,26,2.69
32.5,35.0,2023,2,26,2.63
32.5,35.625,2023,2,26,1.79
33.0,34.375,2023,2,26,4.04
33.0,35.0,2023,2,26,2.93
33.0,35.625,2023,2,26,2.76
29.5,34.375,2023,2,27,1.89
29.5,35.0,2023,2,27,5.95
29.5,35.625,2023,2,27,3.58
30.0,34.375,2023,2,27,3.52
30.0,35.0,2023,2,27,5.75
30.0,35.625,2023,2,27,3.54
30.5,34.375,2023,2,27,4.75
30.5,35.0,2023,2,27,5.03
30.5,35.625,2023,2,27,6.54
31.0,34.375,2023,2,27,5.08
31.0,35.0,2023,2,27,2.5
31.0,35.625,2023,2,27,6.42
31.5,34.375,2023,2,27,4.68
31.5,35.0,2023,2,27,2.27
31.5,35.625,2023,2,27,4.51
32.0,34.375,2023,2,27,5.8
32.0,35.0,2023,2,27,3.33
32.0,35.625,2023,2,27,3.97
32.5,34.375,2023,2,27,5.89
32.5,35.0,2023,2,27,3.63
32.5,35.625,2023,2,27,2.33
33.0,34.375,2023,2,27,5.5
33.0,35.0,2023,2,27,4.97
33.0,35.625,2023,2,27,2.85
29.5,34.375,2023,2,28,3.28
29.5,35.0,2023,2,28,6.8
29.5,35.625,2023,2,28,5.68
30.0,34.375,2023,2,28,5.05
30.0,35.0,2023,2,28,6.94
30.0,35.625,2023,2,28,5.97
30.5,34.375,2023,2,28,6.01
30.5,35.0,2023,2,28,5.58
30.5,35.625,2023,2,28,7.69
31.0,34.375,2023,2,28,5.97
31.0,35.0,2023,2,28,3.9
31.0,35.625,2023,2,28,8.02
31.5,34.375,2023,2,28,4.42
31.5,35.0,2023,2,28,2.97
31.5,35.625,2023,2,28,5.02
32.0,34.375,2023,2,28,4.4
32.0,35.0,2023,2,28,3.29
32.0,35.625,2023,2,28,3.6
32.5,34.375,2023,2,28,5.09
32.5,35.0,2023,2,28,4.52
32.5,35.625,2023,2,28,2.05
33.0,34.375,2023,2,28,5.33
33.0,35.0,2023,2,28,6.06
33.0,35.625,2023,2,28,3.36
29.5,34.375,2023,3,1,3.52
29.5,35.0,2023,3,1,5.5
29.5,35.625,2023,3,1,3.79
30.0,34.375,2023,3,1,2.48
30.0,35.0,2023,3,1,5.68
30.0,35.625,2023,3,1,4.31
30.5,34.375,2023,3,1,2.82
30.5,35.0,2023,3,1,5.16
30.5,35.625,2023,3,1,6.7
31.0,34.375,2023,3,1,3.52
31.0,35.0,2023,3,1,3.08
31.0,35.625,2023,3,1,8.29
31.5,34.375,2023,3,1,4.36
31.5,35.0,2023,3,1,2.54
31.5,35.625,2023,3,1,6.02
32.0,34.375,2023,3,1,4.55
32.0,35.0,2023,3,1,4.08
32.0,35.625,2023,3,1,4.73
32.5,34.375,2023,3,1,5.3
32.5,35.0,2023,3,1,4.87
32.5,35.625,2023,3,1,2.83
33.0,34.375,2023,3,1,6.74
