-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.0,35.625,2023,1,30,11.47
32.5,34.375,2023,1,30,1.54
32.5,35.0,2023,1,30,5.08
32.5,35.625,2023,1,30,11.93
33.0,34.375,2023,1,30,1.57
33.0,35.0,2023,1,30,2.93
33.0,35.625,2023,1,30,9.91
29.5,34.375,2023,1,31,9.12
29.5,35.0,2023,1,31,9.24
29.5,35.625,2023,1,31,8.83
30.0,34.375,2023,1,31,9.7
30.0,35.0,2023,1,31,9.99
30.0,35.625,2023,1,31,7.64
30.5,34.375,2023,1,31,9.19
30.5,35.0,2023,1,31,9.4
30.5,35.625,2023,1,31,7.48
31.0,34.375,2023,1,31,6.92
31.0,35.0,2023,1,31,8.03
31.0,35.625,2023,1,31,8.28
31.5,34.375,2023,1,31,2.42
31.5,35.0,2023,1,31,5.55
31.5,35.625,2023,1,31,7.12
32.0,34.375,2023,1,31,1.52
32.0,35.0,2023,1,31,3.09
32.0,35.625,2023,1,31,7.2
32.5,34.375,2023,1,31,1.09
32.5,35.0,2023,1,31,2.28
32.5,35.625,2023,1,31,7.59
33.0,34.375,2023,1,31,0.92
33.0,35.0,2023,1,31,1.87
33.0,35.625,2023,1,31,6.83
29.5,34.375,2023,2,1,10.61
29.5,35.0,2023,2,1,10.81
29.5,35.625,2023,2,1,11.19
30.0,34.375,2023,2,1,10.47
30.0,35.0,2023,2,1,11.07
30.0,35.625,2023,2,1,7.55
30.5,34.375,2023,2,1,10.26
30.5,35.0,2023,2,1,10.84
30.5,35.625,2023,2,1,7.03
31.0,34.375,2023,2,1,9.55
31.0,35.0,2023,2,1,10.61
31.0,35.625,2023,2,1,9.68
31.5,34.375,2023,2,1,4.6
31.5,35.0,2023,2,1,7.74
31.5,35.625,2023,2,1,9.97
32.0,34.375,2023,2,1,1.49
32.0,35.0,2023,2,1,4.53
32.0,35.625,2023,2,1,8.76
32.5,34.375,2023,2,1,1.44
32.5,35.0,2023,2,1,2.76
32.5,35.625,2023,2,1,8.01
33.0,34.375,2023,2,1,1.77
33.0,35.0,2023,2,1,1.4
33.0,35.625,2023,2,1,4.45
29.5,34.375,2023,2,2,10.13
29.5,35.0,2023,2,2,10.87
29.5,35.625,2023,2,2,10.3
30.0,34.375,2023,2,2,11.18
30.0,35.0,2023,2,2,10.8
30.0,35.625,2023,2,2,8.71
30.5,34.375,2023,2,2,9.68
30.5,35.0,2023,2,2,10.41
30.5,35.625,2023,2,2,6.72
31.0,34.375,2023,2,2,7.2
31.0,35.0,2023,2,2,10.18
31.0,35.625,2023,2,2,9.57
31.5,34.375,2023,2,2,3.05
31.5,35.0,2023,2,2,7.91
31.5,35.625,2023,2,2,10.7
32.0,34.375,2023,2,2,1.27
32.0,35.0,2023,2,2,5.88
32.0,35.625,2023,2,2,10.33
32.5,34.375,2023,2,2,1.21
32.5,35.0,2023,2,2,3.18
32.5,35.625,2023,2,2,10.34
33.0,34.375,2023,2,2,1.38
33.0,35.0,2023,2,2,2.07
33.0,35.625,2023,2,2,7.87
29.5,34.375,2023,2,3,11.25
29.5,35.0,2023,2,3,13.2
29.5,35.625,2023,2,3,13.62
30.0,34.375,2023,2,3,11.08
30.0,35.0,2023,2,3,12.42
30.0,35.625,2023,2,3,12.07
30.5,34.375,2023,2,3,10.47
30.5,35.0,2023,2,3,11.28
30.5,35.625,2023,2,3,12.04
31.0,34.375,2023,2,3,9.27
31.0,35.0,2023,2,3,9.77
31.0,35.625,2023,2,3,11.6
31.5,34.375,2023,2,3,3.54
31.5,35.0,2023,2,3,6.42
31.5,35.625,2023,2,3,9.3
32.0,34.375,2023,2,3,1.18
32.0,35.0,2023,2,3,5.73
32.0,35.625,2023,2,3,9.09
32.5,34.375,2023,2,3,1.84
32.5,35.0,2023,2,3,4.43
32.5,35.625,2023,2,3,9.68
33.0,34.375,2023,2,3,1.96
33.0,35.0,2023,2,3,2.99
33.0,35.625,2023,2,3,8.73
29.5,34.375,2023,2,4,12.35
29.5,35.0,2023,2,4,10.51
29.5,35.625,2023,2,4,12.04
30.0,34.375,2023,2,4,11.82
30.0,35.0,2023,2,4,10.73
30.0,35.625,2023,2,4,11.09
30.5,34.375,2023,2,4,10.99
30.5,35.0,2023,2,4,11.32
30.5,35.625,2023,2,4,9.59
31.0,34.375,2023,2,4,9.3
31.0,35.0,2023,2,4,9.81
31.0,35.625,2023,2,4,8.94
31.5,34.375,2023,2,4,3.98
31.5,35.0,2023,2,4,7.72
31.5,35.625,2023,2,4,8.48
32.0,34.375,2023,2,4,0.8
32.0,35.0,2023,2,4,5.85
32.0,35.625,2023,2,4,9.01
32.5,34.375,2023,2,4,0.52
32.5,35.0,2023,2,4,5.03
32.5,35.625,2023,2,4,9.73
33.0,34.375,2023,2,4,0.83
33.0,35.0,2023,2,4,3.57
33.0,35.625,2023,2,4,9.45
29.5,34.375,2023,2,5,14.04
29.5,35.0,2023,2,5,10.82
29.5,35.625,2023,2,5,14.31
30.0,34.375,2023,2,5,13.49
30.0,35.0,2023,2,5,13.22
30.0,35.625,2023,2,5,12.49
30.5,34.375,2023,2,5,11.98
30.5,35.0,2023,2,5,12.89
30.5,35.625,2023,2,5,11.04
31.0,34.375,2023,2,5,12.21
31.0,35.0,2023,2,5,12.84
31.0,35.625,2023,2,5,11.02
31.5,34.375,2023,2,5,5.88
31.5,35.0,2023,2,5,9.7
31.5,35.625,2023,2,5,11.47
32.0,34.375,2023,2,5,2.05
32.0,35.0,2023,2,5,6.41
32.0,35.625,2023,2,5,11.3
32.5,34.375,2023,2,5,1.82
32.5,35.0,2023,2,5,4.12
32.5,35.625,2023,2,5,9.84
33.0,34.375,2023,2,5,1.74
33.0,35.0,2023,2,5,2.37
33.0,35.625,2023,2,5,7.38
29.5,34.375,2023,2,6,9.09
29.5,35.0,2023,2,6,9.42
29.5,35.625,2023,2,6,9.84
30.0,34.375,2023,2,6,8.65
30.0,35.0,2023,2,6,9.28
30.0,35.625,2023,2,6,8.44
30.5,34.375,2023,2,6,8.31
30.5,35.0,2023,2,6,8.95
30.5,35.625,2023,2,6,7.5
31.0,34.375,2023,2,6,6.9
31.0,35.0,2023,2,6,9.2
31.0,35.625,2023,2,6,7.91
31.5,34.375,2023,2,6,3.02
31.5,35.0,2023,2,6,7.27
31.5,35.625,2023,2,6,7.32
32.0,34.375,2023,2,6,1.95
32.0,35.0,2023,2,6,5.24
32.0,35.625,2023,2,6,8.25
32.5,34.375,2023,2,6,3.09
32.5,35.0,2023,2,6,2.44
32.5,35.625,2023,2,6,8.02
33.0,34.375,2023,2,6,3.55
33.0,35.0,2023,2,6,1.66
33.0,35.625,2023,2,6,4.85
29.5,34.375,2023,2,7,9.51
29.5,35.0,2023,2,7,8.94
29.5,35.625,2023,2,7,8.01
30.0,34.375,2023,2,7,9.28
30.0,35.0,2023,2,7,9.35
30.0,35.625,2023,2,7,5.96
30.5,34.375,2023,2,7,9.37
30.5,35.0,2023,2,7,9.25
30.5,35.625,2023,2,7,5.22
31.0,34.375,2023,2,7,7.13
31.0,35.0,2023,2,7,7.28
31.0,35.625,2023,2,7,5.28
31.5,34.375,2023,2,7,2.2
31.5,35.0,2023,2,7,4.51
31.5,35.625,2023,2,7,6.34
32.0,34.375,2023,2,7,0.5
32.0,35.0,2023,2,7,3.31
32.0,35.625,2023,2,7,6.28
32.5,34.375,2023,2,7,0.51
32.5,35.0,2023,2,7,2.29
32.5,35.625,2023,2,7,6.02
33.0,34.375,2023,2,7,1.0
33.0,35.0,2023,2,7,1.66
33.0,35.625,2023,2,7,4.05
29.5,34.375,2023,2,8,10.07
29.5,35.0,2023,2,8,9.21
29.5,35.625,2023,2,8,8.72
30.0,34.375,2023,2,8,9.92
30.0,35.0,2023,2,8,9.48
30.0,35.625,2023,2,8,6.33
30.5,34.375,2023,2,8,7.01
30.5,35.0,2023,2,8,6.38
30.5,35.625,2023,2,8,3.51
31.0,34.375,2023,2,8,5.53
31.0,35.0,2023,2,8,5.13
31.0,35.625,2023,2,8,4.09
31.5,34.375,2023,2,8,2.9
31.5,35.0,2023,2,8,4.86
31.5,35.625,2023,2,8,6.29
32.0,34.375,2023,2,8,1.21
32.0,35.0,2023,2,8,4.7
32.0,35.625,2023,2,8,7.46
32.5,34.375,2023,2,8,1.42
32.5,35.0,2023,2,8,4.35
32.5,35.625,2023,2,8,8.15
33.0,34.375,2023,2,8,1.25
33.0,35.0,2023,2,8,2.97
33.0,35.625,2023,2,8,8.31
29.5,34.375,2023,2,9,11.33
29.5,35.0,2023,2,9,10.68
29.5,35.625,2023,2,9,12.53
30.0,34.375,2023,2,9,10.99
30.0,35.0,2023,2,9,11.37
30.0,35.625,2023,2,9,10.99
30.5,34.375,2023,2,9,10.03
30.5,35.0,2023,2,9,11.33
30.5,35.625,2023,2,9,8.31
31.0,34.375,2023,2,9,8.05
31.0,35.0,2023,2,9,9.1
31.0,35.625,2023,2,9,9.57
31.5,34.375,2023,2,9,4.63
31.5,35.0,2023,2,9,8.29
31.5,35.625,2023,2,9,9.78
32.0,34.375,2023,2,9,1.99
32.0,35.0,2023,2,9,7.56
32.0,35.625,2023,2,9,9.7
32.5,34.375,2023,2,9,3.11
32.5,35.0,2023,2,9,7.56
32.5,35.625,2023,2,9,11.78
33.0,34.375,2023,2,9,2.38
33.0,35.0,2023,2,9,4.94
33.0,35.625,2023,2,9,14.76
29.5,34.375,2023,2,10,14.35
29.5,35.0,2023,2,10,13.67
29.5,35.625,2023,2,10,16.53
30.0,34.375,2023,2,10,13.7
30.0,35.0,2023,2,10,13.98
30.0,35.625,2023,2,10,15.53
30.5,34.375,2023,2,10,12.63
30.5,35.0,2023,2,10,13.65
30.5,35.625,2023,2,10,13.58
31.0,34.375,2023,2,10,11.23
31.0,35.0,2023,2,10,13.38
31.0,35.625,2023,2,10,13.79
31.5,34.375,2023,2,10,5.74
31.5,35.0,2023,2,10,12.93
31.5,35.625,2023,2,10,14.07
32.0,34.375,2023,2,10,1.78
32.0,35.0,2023,2,10,11.85
32.0,35.625,2023,2,10,14.04
32.5,34.375,2023,2,10,1.45
32.5,35.0,2023,2,10,9.83
32.5,35.625,2023,2,10,13.63
33.0,34.375,2023,2,10,0.86
33.0,35.0,2023,2,10,6.26
33.0,35.625,2023,2,10,11.66
29.5,34.375,2023,2,11,16.57
29.5,35.0,2023,2,11,15.0
29.5,35.625,2023,2,11,19.07
30.0,34.375,2023,2,11,14.28
30.0,35.0,2023,2,11,14.63
30.0,35.625,2023,2,11,17.11
30.5,34.375,2023,2,11,13.37
30.5,35.0,2023,2,11,14.23
30.5,35.625,2023,2,11,14.61
31.0,34.375,2023,2,11,13.91
31.0,35.0,2023,2,11,14.86
31.0,35.625,2023,2,11,13.64
31.5,34.375,2023,2,11,7.95
31.5,35.0,2023,2,11,14.43
31.5,35.625,2023,2,11,14.02
32.0,34.375,2023,2,11,2.49
32.0,35.0,2023,2,11,12.37
32.0,35.625,2023,2,11,14.93
32.5,34.375,2023,2,11,1.73
32.5,35.0,2023,2,11,10.39
32.5,35.625,2023,2,11,15.42
33.0,34.375,2023,2,11,1.06
33.0,35.0,2023,2,11,7.25
33.0,35.625,2023,2,11,12.85
29.5,34.375,2023,2,12,8.85
29.5,35.0,2023,2,12,8.93
29.5,35.625,2023,2,12,11.25
30.0,34.375,2023,2,12,8.1
30.0,35.0,2023,2,12,9.36
30.0,35.625,2023,2,12,9.86
30.5,34.375,2023,2,12,6.72
30.5,35.0,2023,2,12,8.54
30.5,35.625,2023,2,12,7.97
31.0,34.375,2023,2,12,7.06
31.0,35.0,2023,2,12,9.39
31.0,35.625,2023,2,12,7.51
31.5,34.375,2023,2,12,4.73
31.5,35.0,2023,2,12,9.68
31.5,35.625,2023,2,12,8.83
32.0,34.375,2023,2,12,0.91
32.0,35.0,2023,2,12,6.66
32.0,35.625,2023,2,12,10.7
32.5,34.375,2023,2,12,1.41
32.5,35.0,2023,2,12,5.93
32.5,35.625,2023,2,12,13.04
33.0,34.375,2023,2,12,1.62
33.0,35.0,2023,2,12,4.36
33.0,35.625,2023,2,12,11.83
29.5,34.375,2023,2,13,10.59
29.5,35.0,2023,2,13,12.31
29.5,35.625,2023,2,13,13.11
30.0,34.375,2023,2,13,10.62
30.0,35.0,2023,2,13,11.08
30.0,35.625,2023,2,13,11.58
30.5,34.375,2023,2,13,9.67
30.5,35.0,2023,2,13,9.75
30.5,35.625,2023,2,13,11.16
31.0,34.375,2023,2,13,9.64
31.0,35.0,2023,2,13,10.9
31.0,35.625,2023,2,13,11.35
31.5,34.375,2023,2,13,4.5
31.5,35.0,2023,2,13,11.09
31.5,35.625,2023,2,13,10.59
32.0,34.375,2023,2,13,1.05
32.0,35.0,2023,2,13,8.88
32.0,35.625,2023,2,13,12.07
32.5,34.375,2023,2,13,0.95
32.5,35.0,2023,2,13,9.48
32.5,35.625,2023,2,13,15.01
33.0,34.375,2023,2,13,0.91
33.0,35.0,2023,2,13,6.08
33.0,35.625,2023,2,13,15.88
29.5,34.375,2023,2,14,11.44
29.5,35.0,2023,2,14,14.65
29.5,35.625,2023,2,14,14.87
30.0,34.375,2023,2,14,11.96
30.0,35.0,2023,2,14,14.74
30.0,35.625,2023,2,14,13.77
30.5,34.375,2023,2,14,12.54
30.5,35.0,2023,2,14,13.55
30.5,35.625,2023,2,14,13.19
31.0,34.375,2023,2,14,12.66
31.0,35.0,2023,2,14,13.94
31.0,35.625,2023,2,14,14.55
31.5,34.375,2023,2,14,6.07
31.5,35.0,2023,2,14,13.61
31.5,35.625,2023,2,14,13.91
32.0,34.375,2023,2,14,1.39
32.0,35.0,2023,2,14,11.73
32.0,35.625,2023,2,14,14.78
32.5,34.375,2023,2,14,1.42
32.5,35.0,2023,2,14,10.92
32.5,35.625,2023,2,14,14.78
33.0,34.375,2023,2,14,0.55
33.0,35.0,2023,2,14,5.94
33.0,35.625,2023,2,14,12.24
29.5,34.375,2023,2,15,9.71
29.5,35.0,2023,2,15,9.35
29.5,35.625,2023,2,15,12.06
30.0,34.375,2023,2,15,7.98
30.0,35.0,2023,2,15,9.04
30.0,35.625,2023,2,15,9.79
30.5,34.375,2023,2,15,7.18
30.5,35.0,2023,2,15,7.82
30.5,35.625,2023,2,15,7.14
31.0,34.375,2023,2,15,6.85
31.0,35.0,2023,2,15,8.22
31.0,35.625,2023,2,15,7.36
31.5,34.375,2023,2,15,2.72
31.5,35.0,2023,2,15,8.22
31.5,35.625,2023,2,15,8.92
32.0,34.375,2023,2,15,0.84
32.0,35.0,2023,2,15,6.52
32.0,35.625,2023,2,15,11.35
32.5,34.375,2023,2,15,0.94
32.5,35.0,2023,2,15,5.55
32.5,35.625,2023,2,15,12.16
33.0,34.375,2023,2,15,0.85
33.0,35.0,2023,2,15,3.28
33.0,35.625,2023,2,15,11.61
29.5,34.375,2023,2,16,12.97
29.5,35.0,2023,2,16,12.54
29.5,35.625,2023,2,16,13.03
30.0,34.375,2023,2,16,11.44
30.0,35.0,2023,2,16,12.62
30.0,35.625,2023,2,16,12.34
30.5,34.375,2023,2,16,11.69
30.5,35.0,2023,2,16,11.86
30.5,35.625,2023,2,16,10.87
31.0,34.375,2023,2,16,11.73
31.0,35.0,2023,2,16,11.03
31.0,35.625,2023,2,16,10.5
31.5,34.375,2023,2,16,4.19
31.5,35.0,2023,2,16,10.31
31.5,35.625,2023,2,16,9.14
32.0,34.375,2023,2,16,2.0
32.0,35.0,2023,2,16,8.2
32.0,35.625,2023,2,16,10.44
32.5,34.375,2023,2,16,2.69
32.5,35.0,2023,2,16,6.18
32.5,35.625,2023,2,16,12.59
33.0,34.375,2023,2,16,2.08
33.0,35.0,2023,2,16,3.74
33.0,35.625,2023,2,16,13.31
29.5,34.375,2023,2,17,14.96
29.5,35.0,2023,2,17,15.01
29.5,35.625,2023,2,17,16.47
30.0,34.375,2023,2,17,15.71
30.0,35.0,2023,2,17,14.84
30.0,35.625,2023,2,17,15.32
30.5,34.375,2023,2,17,14.41
30.5,35.0,2023,2,17,14.48
30.5,35.625,2023,2,17,13.57
31.0,34.375,2023,2,17,14.41
31.0,35.0,2023,2,17,14.31
31.0,35.625,2023,2,17,14.53
31.5,34.375,2023,2,17,8.37
31.5,35.0,2023,2,17,13.36
31.5,35.625,2023,2,17,13.87
32.0,34.375,2023,2,17,1.42
32.0,35.0,2023,2,17,12.23
32.0,35.625,2023,2,17,15.64
32.5,34.375,2023,2,17,1.14
32.5,35.0,2023,2,17,10.0
32.5,35.625,2023,2,17,16.06
33.0,34.375,2023,2,17,0.62
33.0,35.0,2023,2,17,6.11
33.0,35.625,2023,2,17,14.7
29.5,34.375,2023,2,18,16.87
29.5,35.0,2023,2,18,16.32
29.5,35.625,2023,2,18,17.8
30.0,34.375,2023,2,18,17.67
30.0,35.0,2023,2,18,16.46
30.0,35.625,2023,2,18,16.72
30.5,34.375,2023,2,18,16.78
30.5,35.0,2023,2,18,15.63
30.5,35.625,2023,2,18,14.63
31.0,34.375,2023,2,18,16.25
31.0,35.0,2023,2,18,15.63
31.0,35.625,2023,2,18,15.8
31.5,34.375,2023,2,18,9.49
31.5,35.0,2023,2,18,14.96
31.5,35.625,2023,2,18,16.03
32.0,34.375,2023,2,18,1.31
32.0,35.0,2023,2,18,13.77
32.0,35.625,2023,2,18,17.88
32.5,34.375,2023,2,18,0.86
32.5,35.0,2023,2,18,11.6
32.5,35.625,2023,2,18,18.37
33.0,34.375,2023,2,18,0.77
33.0,35.0,2023,2,18,6.76
33.0,35.625,2023,2,18,15.47
29.5,34.375,2023,2,19,19.88
29.5,35.0,2023,2,19,18.06
29.5,35.625,2023,2,19,19.47
30.0,34.375,2023,2,19,19.7
30.0,35.0,2023,2,19,17.88
30.0,35.625,2023,2,19,17.89
30.5,34.375,2023,2,19,17.97
30.5,35.0,2023,2,19,18.22
30.5,35.625,2023,2,19,15.16
31.0,34.375,2023,2,19,17.06
31.0,35.0,2023,2,19,17.75
31.0,35.625,2023,2,19,16.49
31.5,34.375,2023,2,19,9.49
31.5,35.0,2023,2,19,16.03
31.5,35.625,2023,2,19,17.44
32.0,34.375,2023,2,19,1.39
32.0,35.0,2023,2,19,13.81
32.0,35.625,2023,2,19,19.0
32.5,34.375,2023,2,19,0.74
32.5,35.0,2023,2,19,11.79
32.5,35.625,2023,2,19,19.44
33.0,34.375,2023,2,19,0.58
33.0,35.0,2023,2,19,6.65
33.0,35.625,2023,2,19,18.36
29.5,34.375,2023,2,20,13.61
29.5,35.0,2023,2,20,15.04
29.5,35.625,2023,2,20,19.52
30.0,34.375,2023,2,20,12.94
30.0,35.0,2023,2,20,15.02
30.0,35.625,2023,2,20,17.12
30.5,34.375,2023,2,20,12.45
30.5,35.0,2023,2,20,14.24
30.5,35.625,2023,2,20,13.01
31.0,34.375,2023,2,20,11.01
31.0,35.0,2023,2,20,14.26
31.0,35.625,2023,2,20,12.78
31.5,34.375,2023,2,20,7.15
31.5,35.0,2023,2,20,14.9
31.5,35.625,2023,2,20,15.06
32.0,34.375,2023,2,20,0.99
32.0,35.0,2023,2,20,14.88
32.0,35.625,2023,2,20,17.93
32.5,34.375,2023,2,20,0.52
32.5,35.0,2023,2,20,12.36
32.5,35.625,2023,2,20,18.86
33.0,34.375,2023,2,20,0.47
33.0,35.0,2023,2,20,7.6
33.0,35.625,2023,2,20,18.44
29.5,34.375,2023,2,21,11.77
29.5,35.0,2023,2,21,13.06
29.5,35.625,2023,2,21,15.52
30.0,34.375,2023,2,21,11.88
30.0,35.0,2023,2,21,11.91
30.0,35.625,2023,2,21,13.98
30.5,34.375,2023,2,21,11.33
30.5,35.0,2023,2,21,11.26
30.5,35.625,2023,2,21,11.29
31.0,34.375,2023,2,21,10.74
31.0,35.0,2023,2,21,12.38
31.0,35.625,2023,2,21,9.88
31.5,34.375,2023,2,21,4.68
31.5,35.0,2023,2,21,11.63
31.5,35.625,2023,2,21,10.37
32.0,34.375,2023,2,21,0.95
32.0,35.0,2023,2,21,8.78
32.0,35.625,2023,2,21,12.88
32.5,34.375,2023,2,21,1.22
32.5,35.0,2023,2,21,5.78
32.5,35.625,2023,2,21,12.27
33.0,34.375,2023,2,21,1.04
33.0,35.0,2023,2,21,3.17
33.0,35.625,2023,2,21,11.64
29.5,34.375,2023,2,22,14.88
29.5,35.0,2023,2,22,17.67
29.5,35.625,2023,2,22,19.56
30.0,34.375,2023,2,22,14.02
30.0,35.0,2023,2,22,16.9
30.0,35.625,2023,2,22,17.91
30.5,34.375,2023,2,22,14.3
30.5,35.0,2023,2,22,14.99
30.5,35.625,2023,2,22,15.77
31.0,34.375,2023,2,22,13.53
31.0,35.0,2023,2,22,14.65
31.0,35.625,2023,2,22,15.56
31.5,34.375,2023,2,22,6.41
31.5,35.0,2023,2,22,14.23
31.5,35.625,2023,2,22,14.89
32.0,34.375,2023,2,22,0.96
32.0,35.0,2023,2,22,12.13
32.0,35.625,2023,2,22,16.47
32.5,34.375,2023,2,22,0.7
32.5,35.0,2023,2,22,10.56
32.5,35.625,2023,2,22,17.12
33.0,34.375,2023,2,22,0.5
33.0,35.0,2023,2,22,6.33
33.0,35.625,2023,2,22,16.79
29.5,34.375,2023,2,23,11.21
29.5,35.0,2023,2,23,11.19
29.5,35.625,2023,2,23,18.57
30.0,34.375,2023,2,23,10.87
30.0,35.0,2023,2,23,11.87
30.0,35.625,2023,2,23,15.73
30.5,34.375,2023,2,23,10.7
30.5,35.0,2023,2,23,11.16
30.5,35.625,2023,2,23,9.93
31.0,34.375,2023,2,23,9.75
31.0,35.0,2023,2,23,11.38
31.0,35.625,2023,2,23,10.05
31.5,34.375,2023,2,23,5.22
31.5,35.0,2023,2,23,10.69
31.5,35.625,2023,2,23,10.73
32.0,34.375,2023,2,23,0.95
32.0,35.0,2023,2,23,8.26
32.0,35.625,2023,2,23,11.65
32.5,34.375,2023,2,23,1.66
32.5,35.0,2023,2,23,5.94
32.5,35.625,2023,2,23,13.56
33.0,34.375,2023,2,23,2.21
33.0,35.0,2023,2,23,3.65
33.0,35.625,2023,2,23,12.94
29.5,34.375,2023,2,24,12.03
29.5,35.0,2023,2,24,14.85
29.5,35.625,2023,2,24,15.88
30.0,34.375,2023,2,24,11.91
30.0,35.0,2023,2,24,13.82
30.0,35.625,2023,2,24,15.18
30.5,34.375,2023,2,24,10.91
30.5,35.0,2023,2,24,11.57
30.5,35.625,2023,2,24,12.42
31.0,34.375,2023,2,24,9.2
31.0,35.0,2023,2,24,11.68
31.0,35.625,2023,2,24,12.4
31.5,34.375,2023,2,24,5.05
31.5,35.0,2023,2,24,11.19
31.5,35.625,2023,2,24,10.36
32.0,34.375,2023,2,24,0.64
32.0,35.0,2023,2,24,8.68
32.0,35.625,2023,2,24,13.52
32.5,34.375,2023,2,24,0.46
32.5,35.0,2023,2,24,7.3
32.5,35.625,2023,2,24,15.19
33.0,34.375,2023,2,24,1.12
33.0,35.0,2023,2,24,4.51
33.0,35.625,2023,2,24,15.28
29.5,34.375,2023,2,25,13.45
29.5,35.0,2023,2,25,13.85
29.5,35.625,2023,2,25,15.88
30.0,34.375,2023,2,25,12.8
30.0,35.0,2023,2,25,12.98
30.0,35.625,2023,2,25,14.75
30.5,34.375,2023,2,25,13.14
30.5,35.0,2023,2,25,12.05
30.5,35.625,2023,2,25,13.65
31.0,34.375,2023,2,25,14.22
31.0,35.0,2023,2,25,12.71
31.0,35.625,2023,2,25,12.61
31.5,34.375,2023,2,25,8.78
31.5,35.0,2023,2,25,13.35
31.5,35.625,2023,2,25,11.43
32.0,34.375,2023,2,25,1.63
32.0,35.0,2023,2,25,10.98
32.0,35.625,2023,2,25,12.92
32.5,34.375,2023,2,25,1.33
32.5,35.0,2023,2,25,10.21
32.5,35.625,2023,2,25,16.03
33.0,34.375,2023,2,25,1.18
33.0,35.0,2023,2,25,6.13
33.0,35.625,2023,2,25,16.04
29.5,34.375,2023,2,26,16.91
29.5,35.0,2023,2,26,17.42
29.5,35.625,2023,2,26,17.37
30.0,34.375,2023,2,26,16.31
30.0,35.0,2023,2,26,17.95
30.0,35.625,2023,2,26,16.88
30.5,34.375,2023,2,26,16.49
30.5,35.0,2023,2,26,15.7
30.5,35.625,2023,2,26,16.52
31.0,34.375,2023,2,26,15.76
31.0,35.0,2023,2,26,15.6
31.0,35.625,2023,2,26,16.05
31.5,34.375,2023,2,26,7.58
31.5,35.0,2023,2,26,15.47
31.5,35.625,2023,2,26,15.79
32.0,34.375,2023,2,26,1.19
32.0,35.0,2023,2,26,13.23
32.0,35.625,2023,2,26,17.54
32.5,34.375,2023,2,26,1.07
32.5,35.0,2023,2,26,11.37
32.5,35.625,2023,2,26,19.04
33.0,34.375,2023,2,26,0.97
33.0,35.0,2023,2,26,6.34
33.0,35.625,2023,2,26,17.71
29.5,34.375,2023,2,27,20.03
29.5,35.0,2023,2,27,18.67
29.5,35.625,2023,2,27,18.48
30.0,34.375,2023,2,27,18.85
30.0,35.0,2023,2,27,20.14
30.0,35.625,2023,2,27,17.91
30.5,34.375,2023,2,27,18.94
30.5,35.0,2023,2,27,19.08
30.5,35.625,2023,2,27,14.72
31.0,34.375,2023,2,27,18.01
31.0,35.0,2023,2,27,18.85
31.0,35.625,2023,2,27,16.44
31.5,34.375,2023,2,27,12.7
31.5,35.0,2023,2,27,17.9
31.5,35.625,2023,2,27,16.55
32.0,34.375,2023,2,27,4.37
32.0,35.0,2023,2,27,16.23
32.0,35.625,2023,2,27,18.0
32.5,34.375,2023,2,27,3.01
32.5,35.0,2023,2,27,15.81
32.5,35.625,2023,2,27,20.05
33.0,34.375,2023,2,27,4.15
33.0,35.0,2023,2,27,11.53
33.0,35.625,2023,2,27,16.64
29.5,34.375,2023,2,28,18.57
29.5,35.0,2023,2,28,15.56
29.5,35.625,2023,2,28,16.56
30.0,34.375,2023,2,28,17.67
30.0,35.0,2023,2,28,16.07
30.0,35.625,2023,2,28,15.11
30.5,34.375,2023,2,28,15.73
30.5,35.0,2023,2,28,16.35
30.5,35.625,2023,2,28,13.22
31.0,34.375,2023,2,28,15.82
31.0,35.0,2023,2,28,18.05
31.0,35.625,2023,2,28,13.69
31.5,34.375,2023,2,28,12.16
31.5,35.0,2023,2,28,16.96
31.5,35.625,2023,2,28,14.17
32.0,34.375,2023,2,28,7.37
32.0,35.0,2023,2,28,14.16
32.0,35.625,2023,2,28,16.41
32.5,34.375,2023,2,28,5.58
32.5,35.0,2023,2,28,12.7
32.5,35.625,2023,2,28,17.48
33.0,34.375,2023,2,28,4.23
33.0,35.0,2023,2,28,10.41
33.0,35.625,2023,2,28,15.49
29.5,34.375,2023,3,1,16.31
29.5,35.0,2023,3,1,16.5
29.5,35.625,2023,3,1,20.41
30.0,34.375,2023,3,1,18.82
30.0,35.0,2023,3,1,17.58
30.0,35.625,2023,3,1,19.09
30.5,34.375,2023,3,1,18.39
30.5,35.0,2023,3,1,17.65
30.5,35.625,2023,3,1,15.61
31.0,34.375,2023,3,1,18.33
31.0,35.0,2023,3,1,19.23
31.0,35.625,2023,3,1,15.13
31.5,34.375,2023,3,1,12.95
31.5,35.0,2023,3,1,18.19
31.5,35.625,2023,3,1,16.84
32.0,34.375,2023,3,1,4.7
32.0,35.0,2023,3,1,16.91
32.0,35.625,2023,3,1,19.26
32.5,34.375,2023,3,1,3.22
32.5,35.0,2023,3,1,15.16
32.5,35.625,2023,3,1,19.73
33.0,34.375,2023,3,1,3.28
