-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
29.5,35.625,2023,5,1,5.86
30.0,34.375,2023,5,1,6.6
30.0,35.0,2023,5,1,5.18
30.0,35.625,2023,5,1,6.02
30.5,34.375,2023,5,1,6.01
30.5,35.0,2023,5,1,6.78
30.5,35.625,2023,5,1,4.99
31.0,34.375,2023,5,1,5.93
31.0,35.0,2023,5,1,7.3
31.0,35.625,2023,5,1,4.26
31.5,34.375,2023,5,1,4.98
31.5,35.0,2023,5,1,6.22
31.5,35.625,2023,5,1,5.71
32.0,34.375,2023,5,1,4.71
32.0,35.0,2023,5,1,5.14
32.0,35.625,2023,5,1,6.5
32.5,34.375,2023,5,1,5.52
32.5,35.0,2023,5,1,5.38
32.5,35.625,2023,5,1,4.71
33.0,34.375,2023,5,1,5.36
33.0,35.0,2023,5,1,4.89
33.0,35.625,2023,5,1,5.0
29.5,34.375,2023,5,2,5.61
29.5,35.0,2023,5,2,5.35
29.5,35.625,2023,5,2,6.85
30.0,34.375,2023,5,2,6.1
30.0,35.0,2023,5,2,5.02
30.0,35.625,2023,5,2,5.29
30.5,34.375,2023,5,2,4.64
30.5,35.0,2023,5,2,5.28
30.5,35.625,2023,5,2,4.71
31.0,34.375,2023,5,2,3.22
31.0,35.0,2023,5,2,6.6
31.0,35.625,2023,5,2,4.32
31.5,34.375,2023,5,2,2.76
31.5,35.0,2023,5,2,5.67
31.5,35.625,2023,5,2,5.51
32.0,34.375,2023,5,2,1.78
32.0,35.0,2023,5,2,4.2
32.0,35.625,2023,5,2,6.26
32.5,34.375,2023,5,2,1.46
32.5,35.0,2023,5,2,3.79
32.5,35.625,2023,5,2,5.17
33.0,34.375,2023,5,2,1.83
33.0,35.0,2023,5,2,3.11
33.0,35.625,2023,5,2,4.46
29.5,34.375,2023,5,3,5.15
29.5,35.0,2023,5,3,4.74
29.5,35.625,2023,5,3,6.13
30.0,34.375,2023,5,3,5.68
30.0,35.0,2023,5,3,3.41
30.0,35.625,2023,5,3,6.82
30.5,34.375,2023,5,3,5.05
30.5,35.0,2023,5,3,4.34
30.5,35.625,2023,5,3,5.01
31.0,34.375,2023,5,3,5.4
31.0,35.0,2023,5,3,6.01
31.0,35.625,2023,5,3,3.06
31.5,34.375,2023,5,3,4.41
31.5,35.0,2023,5,3,4.82
31.5,35.625,2023,5,3,5.39
32.0,34.375,2023,5,3,3.15
32.0,35.0,2023,5,3,4.18
32.0,35.625,2023,5,3,6.93
32.5,34.375,2023,5,3,4.23
32.5,35.0,2023,5,3,3.86
32.5,35.625,2023,5,3,7.21
33.0,34.375,2023,5,3,4.12
33.0,35.0,2023,5,3,4.12
33.0,35.625,2023,5,3,5.68
29.5,34.375,2023,5,4,6.37
29.5,35.0,2023,5,4,2.43
29.5,35.625,2023,5,4,6.86
30.0,34.375,2023,5,4,6.08
30.0,35.0,2023,5,4,5.56
30.0,35.625,2023,5,4,8.97
30.5,34.375,2023,5,4,6.42
30.5,35.0,2023,5,4,5.74
30.5,35.625,2023,5,4,12.05
31.0,34.375,2023,5,4,5.17
31.0,35.0,2023,5,4,5.22
31.0,35.625,2023,5,4,12.08
31.5,34.375,2023,5,4,3.86
31.5,35.0,2023,5,4,5.42
31.5,35.625,2023,5,4,10.7
32.0,34.375,2023,5,4,3.89
32.0,35.0,2023,5,4,5.72
32.0,35.625,2023,5,4,7.6
32.5,34.375,2023,5,4,4.83
32.5,35.0,2023,5,4,4.86
32.5,35.625,2023,5,4,7.31
33.0,34.375,2023,5,4,6.12
33.0,35.0,2023,5,4,5.2
33.0,35.625,2023,5,4,5.61
29.5,34.375,2023,5,5,7.31
29.5,35.0,2023,5,5,3.52
29.5,35.625,2023,5,5,3.64
30.0,34.375,2023,5,5,6.44
30.0,35.0,2023,5,5,6.77
30.0,35.625,2023,5,5,4.57
30.5,34.375,2023,5,5,7.46
30.5,35.0,2023,5,5,7.0
30.5,35.625,2023,5,5,11.46
31.0,34.375,2023,5,5,11.5
31.0,35.0,2023,5,5,5.01
31.0,35.625,2023,5,5,12.94
31.5,34.375,2023,5,5,9.05
31.5,35.0,2023,5,5,4.13
31.5,35.625,2023,5,5,9.4
32.0,34.375,2023,5,5,8.27
32.0,35.0,2023,5,5,8.63
32.0,35.625,2023,5,5,7.06
32.5,34.375,2023,5,5,10.26
32.5,35.0,2023,5,5,9.29
32.5,35.625,2023,5,5,6.77
33.0,34.375,2023,5,5,9.61
33.0,35.0,2023,5,5,9.97
33.0,35.625,2023,5,5,5.16
29.5,34.375,2023,5,6,5.31
29.5,35.0,2023,5,6,5.54
29.5,35.625,2023,5,6,4.63
30.0,34.375,2023,5,6,6.07
30.0,35.0,2023,5,6,5.33
30.0,35.625,2023,5,6,5.78
30.5,34.375,2023,5,6,5.29
30.5,35.0,2023,5,6,4.8
30.5,35.625,2023,5,6,7.05
31.0,34.375,2023,5,6,3.7
31.0,35.0,2023,5,6,3.59
31.0,35.625,2023,5,6,5.36
31.5,34.375,2023,5,6,3.21
31.5,35.0,2023,5,6,3.75
31.5,35.625,2023,5,6,5.12
32.0,34.375,2023,5,6,3.05
32.0,35.0,2023,5,6,5.33
32.0,35.625,2023,5,6,5.03
32.5,34.375,2023,5,6,4.63
32.5,35.0,2023,5,6,4.95
32.5,35.625,2023,5,6,4.66
33.0,34.375,2023,5,6,6.39
33.0,35.0,2023,5,6,4.61
33.0,35.625,2023,5,6,4.31
29.5,34.375,2023,5,7,5.79
29.5,35.0,2023,5,7,5.68
29.5,35.625,2023,5,7,5.35
30.0,34.375,2023,5,7,5.05
30.0,35.0,2023,5,7,5.86
30.0,35.625,2023,5,7,5.12
30.5,34.375,2023,5,7,5.14
30.5,35.0,2023,5,7,6.26
30.5,35.625,2023,5,7,5.47
31.0,34.375,2023,5,7,3.88
31.0,35.0,2023,5,7,4.95
31.0,35.625,2023,5,7,5.62
31.5,34.375,2023,5,7,3.89
31.5,35.0,2023,5,7,3.68
31.5,35.625,2023,5,7,6.14
32.0,34.375,2023,5,7,5.62
32.0,35.0,2023,5,7,5.73
32.0,35.625,2023,5,7,6.07
32.5,34.375,2023,5,7,6.59
32.5,35.0,2023,5,7,5.99
32.5,35.625,2023,5,7,5.53
33.0,34.375,2023,5,7,5.96
33.0,35.0,2023,5,7,6.01
33.0,35.625,2023,5,7,5.8
29.5,34.375,2023,5,8,4.84
29.5,35.0,2023,5,8,3.9
29.5,35.625,2023,5,8,5.76
30.0,34.375,2023,5,8,5.85
30.0,35.0,2023,5,8,5.0
30.0,35.625,2023,5,8,3.91
30.5,34.375,2023,5,8,5.29
30.5,35.0,2023,5,8,6.29
30.5,35.625,2023,5,8,4.69
31.0,34.375,2023,5,8,3.77
31.0,35.0,2023,5,8,5.22
31.0,35.625,2023,5,8,5.95
31.5,34.375,2023,5,8,2.14
31.5,35.0,2023,5,8,3.54
31.5,35.625,2023,5,8,5.28
32.0,34.375,2023,5,8,2.2
32.0,35.0,2023,5,8,2.88
32.0,35.625,2023,5,8,5.13
32.5,34.375,2023,5,8,1.66
32.5,35.0,2023,5,8,2.91
32.5,35.625,2023,5,8,5.21
33.0,34.375,2023,5,8,1.43
33.0,35.0,2023,5,8,2.01
33.0,35.625,2023,5,8,3.49
29.5,34.375,2023,5,9,7.94
29.5,35.0,2023,5,9,5.26
29.5,35.625,2023,5,9,5.5
30.0,34.375,2023,5,9,7.67
30.0,35.0,2023,5,9,5.17
30.0,35.625,2023,5,9,5.5
30.5,34.375,2023,5,9,7.03
30.5,35.0,2023,5,9,6.47
30.5,35.625,2023,5,9,4.47
31.0,34.375,2023,5,9,6.36
31.0,35.0,2023,5,9,8.11
31.0,35.625,2023,5,9,4.09
31.5,34.375,2023,5,9,5.43
31.5,35.0,2023,5,9,6.63
31.5,35.625,2023,5,9,6.15
32.0,34.375,2023,5,9,5.17
32.0,35.0,2023,5,9,4.6
32.0,35.625,2023,5,9,6.55
32.5,34.375,2023,5,9,5.35
32.5,35.0,2023,5,9,4.26
32.5,35.625,2023,5,9,5.57
33.0,34.375,2023,5,9,4.97
33.0,35.0,2023,5,9,3.05
33.0,35.625,2023,5,9,4.87
29.5,34.375,2023,5,10,6.85
29.5,35.0,2023,5,10,2.21
29.5,35.625,2023,5,10,5.85
30.0,34.375,2023,5,10,8.03
30.0,35.0,2023,5,10,4.05
30.0,35.625,2023,5,10,7.18
30.5,34.375,2023,5,10,6.01
30.5,35.0,2023,5,10,7.48
30.5,35.625,2023,5,10,5.18
31.0,34.375,2023,5,10,6.39
31.0,35.0,2023,5,10,7.36
31.0,35.625,2023,5,10,3.78
31.5,34.375,2023,5,10,7.26
31.5,35.0,2023,5,10,4.81
31.5,35.625,2023,5,10,4.78
32.0,34.375,2023,5,10,6.25
32.0,35.0,2023,5,10,3.88
32.0,35.625,2023,5,10,5.71
32.5,34.375,2023,5,10,7.34
32.5,35.0,2023,5,10,5.48
32.5,35.625,2023,5,10,5.42
33.0,34.375,2023,5,10,7.61
33.0,35.0,2023,5,10,5.86
33.0,35.625,2023,5,10,2.53
29.5,34.375,2023,5,11,6.41
29.5,35.0,2023,5,11,7.23
29.5,35.625,2023,5,11,6.68
30.0,34.375,2023,5,11,7.47
30.0,35.0,2023,5,11,7.86
30.0,35.625,2023,5,11,5.32
30.5,34.375,2023,5,11,6.69
30.5,35.0,2023,5,11,8.74
30.5,35.625,2023,5,11,5.56
31.0,34.375,2023,5,11,6.69
31.0,35.0,2023,5,11,5.26
31.0,35.625,2023,5,11,6.19
31.5,34.375,2023,5,11,6.13
31.5,35.0,2023,5,11,3.83
31.5,35.625,2023,5,11,4.45
32.0,34.375,2023,5,11,5.73
32.0,35.0,2023,5,11,4.51
32.0,35.625,2023,5,11,3.96
32.5,34.375,2023,5,11,4.76
32.5,35.0,2023,5,11,4.92
32.5,35.625,2023,5,11,3.74
33.0,34.375,2023,5,11,4.15
33.0,35.0,2023,5,11,5.67
33.0,35.625,2023,5,11,4.64
29.5,34.375,2023,5,12,6.56
29.5,35.0,2023,5,12,7.79
29.5,35.625,2023,5,12,6.43
30.0,34.375,2023,5,12,6.78
30.0,35.0,2023,5,12,7.72
30.0,35.625,2023,5,12,5.33
30.5,34.375,2023,5,12,5.47
30.5,35.0,2023,5,12,8.12
30.5,35.625,2023,5,12,6.64
31.0,34.375,2023,5,12,3.54
31.0,35.0,2023,5,12,5.68
31.0,35.625,2023,5,12,6.2
31.5,34.375,2023,5,12,3.09
31.5,35.0,2023,5,12,4.77
31.5,35.625,2023,5,12,6.58
32.0,34.375,2023,5,12,6.62
32.0,35.0,2023,5,12,4.63
32.0,35.625,2023,5,12,5.73
32.5,34.375,2023,5,12,6.22
32.5,35.0,2023,5,12,3.99
32.5,35.625,2023,5,12,6.35
33.0,34.375,2023,5,12,3.8
33.0,35.0,2023,5,12,4.35
33.0,35.625,2023,5,12,5.76
29.5,34.375,2023,5,13,5.45
29.5,35.0,2023,5,13,4.88
29.5,35.625,2023,5,13,5.4
30.0,34.375,2023,5,13,6.67
30.0,35.0,2023,5,13,6.81
30.0,35.625,2023,5,13,3.9
30.5,34.375,2023,5,13,5.8
30.5,35.0,2023,5,13,6.96
30.5,35.625,2023,5,13,4.25
31.0,34.375,2023,5,13,3.71
31.0,35.0,2023,5,13,5.02
31.0,35.625,2023,5,13,5.09
31.5,34.375,2023,5,13,3.24
31.5,35.0,2023,5,13,3.3
31.5,35.625,2023,5,13,3.88
32.0,34.375,2023,5,13,4.2
32.0,35.0,2023,5,13,4.4
32.0,35.625,2023,5,13,4.24
32.5,34.375,2023,5,13,4.55
32.5,35.0,2023,5,13,4.93
32.5,35.625,2023,5,13,5.02
33.0,34.375,2023,5,13,4.59
33.0,35.0,2023,5,13,5.25
33.0,35.625,2023,5,13,3.89
29.5,34.375,2023,5,14,6.96
29.5,35.0,2023,5,14,6.41
29.5,35.625,2023,5,14,5.51
30.0,34.375,2023,5,14,6.56
30.0,35.0,2023,5,14,4.29
30.0,35.625,2023,5,14,5.73
30.5,34.375,2023,5,14,6.33
30.5,35.0,2023,5,14,6.21
30.5,35.625,2023,5,14,6.05
31.0,34.375,2023,5,14,5.69
31.0,35.0,2023,5,14,6.83
31.0,35.625,2023,5,14,4.3
31.5,34.375,2023,5,14,5.07
31.5,35.0,2023,5,14,5.58
31.5,35.625,2023,5,14,5.24
32.0,34.375,2023,5,14,5.46
32.0,35.0,2023,5,14,4.96
32.0,35.625,2023,5,14,6.82
32.5,34.375,2023,5,14,6.43
32.5,35.0,2023,5,14,4.94
32.5,35.625,2023,5,14,5.02
33.0,34.375,2023,5,14,5.64
33.0,35.0,2023,5,14,5.06
33.0,35.625,2023,5,14,4.96
29.5,34.375,2023,5,15,6.34
29.5,35.0,2023,5,15,6.68
29.5,35.625,2023,5,15,5.67
30.0,34.375,2023,5,15,5.84
30.0,35.0,2023,5,15,4.86
30.0,35.625,2023,5,15,6.42
30.5,34.375,2023,5,15,4.81
30.5,35.0,2023,5,15,4.23
30.5,35.625,2023,5,15,6.52
31.0,34.375,2023,5,15,4.12
31.0,35.0,2023,5,15,5.79
31.0,35.625,2023,5,15,5.29
31.5,34.375,2023,5,15,3.55
31.5,35.0,2023,5,15,4.97
31.5,35.625,2023,5,15,5.38
32.0,34.375,2023,5,15,3.07
32.0,35.0,2023,5,15,3.03
32.0,35.625,2023,5,15,5.68
32.5,34.375,2023,5,15,2.22
32.5,35.0,2023,5,15,2.75
32.5,35.625,2023,5,15,4.89
33.0,34.375,2023,5,15,4.0
33.0,35.0,2023,5,15,3.37
33.0,35.625,2023,5,15,6.42
29.5,34.375,2023,5,16,5.94
29.5,35.0,2023,5,16,3.87
29.5,35.625,2023,5,16,6.2
30.0,34.375,2023,5,16,6.49
30.0,35.0,2023,5,16,4.25
30.0,35.625,2023,5,16,7.31
30.5,34.375,2023,5,16,6.91
30.5,35.0,2023,5,16,8.34
30.5,35.625,2023,5,16,11.18
31.0,34.375,2023,5,16,6.53
31.0,35.0,2023,5,16,7.77
31.0,35.625,2023,5,16,9.03
31.5,34.375,2023,5,16,5.25
31.5,35.0,2023,5,16,5.6
31.5,35.625,2023,5,16,6.59
32.0,34.375,2023,5,16,5.23
32.0,35.0,2023,5,16,7.15
32.0,35.625,2023,5,16,6.53
32.5,34.375,2023,5,16,4.69
32.5,35.0,2023,5,16,5.47
32.5,35.625,2023,5,16,5.0
33.0,34.375,2023,5,16,3.67
33.0,35.0,2023,5,16,4.97
33.0,35.625,2023,5,16,4.36
29.5,34.375,2023,5,17,4.3
29.5,35.0,2023,5,17,5.26
29.5,35.625,2023,5,17,5.3
30.0,34.375,2023,5,17,4.52
30.0,35.0,2023,5,17,4.01
30.0,35.625,2023,5,17,5.56
30.5,34.375,2023,5,17,3.69
30.5,35.0,2023,5,17,3.54
30.5,35.625,2023,5,17,4.36
31.0,34.375,2023,5,17,2.44
31.0,35.0,2023,5,17,3.53
31.0,35.625,2023,5,17,4.15
31.5,34.375,2023,5,17,1.94
31.5,35.0,2023,5,17,3.22
31.5,35.625,2023,5,17,4.95
32.0,34.375,2023,5,17,4.56
32.0,35.0,2023,5,17,4.79
32.0,35.625,2023,5,17,5.25
32.5,34.375,2023,5,17,6.27
32.5,35.0,2023,5,17,4.38
32.5,35.625,2023,5,17,4.49
33.0,34.375,2023,5,17,3.33
33.0,35.0,2023,5,17,3.59
33.0,35.625,2023,5,17,6.07
29.5,34.375,2023,5,18,4.47
29.5,35.0,2023,5,18,4.22
29.5,35.625,2023,5,18,6.39
30.0,34.375,2023,5,18,4.06
30.0,35.0,2023,5,18,5.38
30.0,35.625,2023,5,18,5.49
30.5,34.375,2023,5,18,4.44
30.5,35.0,2023,5,18,6.34
30.5,35.625,2023,5,18,5.64
31.0,34.375,2023,5,18,3.21
31.0,35.0,2023,5,18,5.01
31.0,35.625,2023,5,18,5.8
31.5,34.375,2023,5,18,2.53
31.5,35.0,2023,5,18,3.52
31.5,35.625,2023,5,18,5.85
32.0,34.375,2023,5,18,2.49
32.0,35.0,2023,5,18,2.5
32.0,35.625,2023,5,18,6.28
32.5,34.375,2023,5,18,2.49
32.5,35.0,2023,5,18,1.98
32.5,35.625,2023,5,18,4.06
33.0,34.375,2023,5,18,2.92
33.0,35.0,2023,5,18,2.28
33.0,35.625,2023,5,18,4.55
29.5,34.375,2023,5,19,3.09
29.5,35.0,2023,5,19,3.51
29.5,35.625,2023,5,19,7.14
30.0,34.375,2023,5,19,4.65
30.0,35.0,2023,5,19,4.72
30.0,35.625,2023,5,19,4.84
30.5,34.375,2023,5,19,4.56
30.5,35.0,2023,5,19,6.32
30.5,35.625,2023,5,19,4.86
31.0,34.375,2023,5,19,4.34
31.0,35.0,2023,5,19,4.88
31.0,35.625,2023,5,19,5.77
31.5,34.375,2023,5,19,2.98
31.5,35.0,2023,5,19,3.44
31.5,35.625,2023,5,19,5.09
32.0,34.375,2023,5,19,3.16
32.0,35.0,2023,5,19,3.48
32.0,35.625,2023,5,19,4.71
32.5,34.375,2023,5,19,2.75
32.5,35.0,2023,5,19,3.6
32.5,35.625,2023,5,19,4.65
33.0,34.375,2023,5,19,2.51
33.0,35.0,2023,5,19,2.81
33.0,35.625,2023,5,19,3.18
29.5,34.375,2023,5,20,3.09
29.5,35.0,2023,5,20,3.62
29.5,35.625,2023,5,20,5.46
30.0,34.375,2023,5,20,4.74
30.0,35.0,2023,5,20,4.7
30.0,35.625,2023,5,20,3.72
30.5,34.375,2023,5,20,4.11
30.5,35.0,2023,5,20,4.55
30.5,35.625,2023,5,20,6.17
31.0,34.375,2023,5,20,3.42
31.0,35.0,2023,5,20,5.1
31.0,35.625,2023,5,20,4.89
31.5,34.375,2023,5,20,3.05
31.5,35.0,2023,5,20,4.75
31.5,35.625,2023,5,20,5.84
32.0,34.375,2023,5,20,5.62
32.0,35.0,2023,5,20,5.12
32.0,35.625,2023,5,20,6.37
32.5,34.375,2023,5,20,6.44
32.5,35.0,2023,5,20,5.34
32.5,35.625,2023,5,20,5.68
33.0,34.375,2023,5,20,5.53
33.0,35.0,2023,5,20,5.6
33.0,35.625,2023,5,20,4.96
29.5,34.375,2023,5,21,8.81
29.5,35.0,2023,5,21,7.49
29.5,35.625,2023,5,21,6.46
30.0,34.375,2023,5,21,10.43
30.0,35.0,2023,5,21,8.13
30.0,35.625,2023,5,21,6.18
30.5,34.375,2023,5,21,10.9
30.5,35.0,2023,5,21,7.91
30.5,35.625,2023,5,21,8.5
31.0,34.375,2023,5,21,11.69
31.0,35.0,2023,5,21,6.05
31.0,35.625,2023,5,21,7.71
31.5,34.375,2023,5,21,8.65
31.5,35.0,2023,5,21,6.43
31.5,35.625,2023,5,21,6.14
32.0,34.375,2023,5,21,7.15
32.0,35.0,2023,5,21,7.95
32.0,35.625,2023,5,21,5.41
32.5,34.375,2023,5,21,7.18
32.5,35.0,2023,5,21,6.49
32.5,35.625,2023,5,21,5.2
33.0,34.375,2023,5,21,8.8
33.0,35.0,2023,5,21,4.98
33.0,35.625,2023,5,21,4.0
29.5,34.375,2023,5,22,4.95
29.5,35.0,2023,5,22,7.01
29.5,35.625,2023,5,22,5.56
30.0,34.375,2023,5,22,6.88
30.0,35.0,2023,5,22,8.65
30.0,35.625,2023,5,22,7.81
30.5,34.375,2023,5,22,7.39
30.5,35.0,2023,5,22,8.52
30.5,35.625,2023,5,22,9.53
31.0,34.375,2023,5,22,8.38
31.0,35.0,2023,5,22,7.45
31.0,35.625,2023,5,22,10.63
31.5,34.375,2023,5,22,6.08
31.5,35.0,2023,5,22,6.14
31.5,35.625,2023,5,22,8.06
32.0,34.375,2023,5,22,5.82
32.0,35.0,2023,5,22,6.64
32.0,35.625,2023,5,22,7.16
32.5,34.375,2023,5,22,5.91
32.5,35.0,2023,5,22,6.54
32.5,35.625,2023,5,22,5.74
33.0,34.375,2023,5,22,6.07
33.0,35.0,2023,5,22,6.26
33.0,35.625,2023,5,22,5.3
29.5,34.375,2023,5,23,6.85
29.5,35.0,2023,5,23,6.64
29.5,35.625,2023,5,23,5.78
30.0,34.375,2023,5,23,6.74
30.0,35.0,2023,5,23,6.16
30.0,35.625,2023,5,23,4.97
30.5,34.375,2023,5,23,6.37
30.5,35.0,2023,5,23,6.8
30.5,35.625,2023,5,23,3.83
31.0,34.375,2023,5,23,3.88
31.0,35.0,2023,5,23,6.39
31.0,35.625,2023,5,23,4.05
31.5,34.375,2023,5,23,3.28
31.5,35.0,2023,5,23,4.54
31.5,35.625,2023,5,23,4.55
32.0,34.375,2023,5,23,3.3
32.0,35.0,2023,5,23,2.37
32.0,35.625,2023,5,23,4.99
32.5,34.375,2023,5,23,3.12
32.5,35.0,2023,5,23,2.32
32.5,35.625,2023,5,23,4.46
33.0,34.375,2023,5,23,3.34
33.0,35.0,2023,5,23,3.53
33.0,35.625,2023,5,23,3.99
29.5,34.375,2023,5,24,7.69
29.5,35.0,2023,5,24,7.1
29.5,35.625,2023,5,24,8.42
30.0,34.375,2023,5,24,7.21
30.0,35.0,2023,5,24,7.6
30.0,35.625,2023,5,24,6.84
30.5,34.375,2023,5,24,4.92
30.5,35.0,2023,5,24,8.43
30.5,35.625,2023,5,24,6.26
31.0,34.375,2023,5,24,4.52
31.0,35.0,2023,5,24,8.26
31.0,35.625,2023,5,24,8.17
31.5,34.375,2023,5,24,4.31
31.5,35.0,2023,5,24,5.56
31.5,35.625,2023,5,24,6.97
32.0,34.375,2023,5,24,5.43
32.0,35.0,2023,5,24,3.82
32.0,35.625,2023,5,24,5.69
32.5,34.375,2023,5,24,4.35
32.5,35.0,2023,5,24,5.81
32.5,35.625,2023,5,24,5.65
33.0,34.375,2023,5,24,5.53
33.0,35.0,2023,5,24,4.51
33.0,35.625,2023,5,24,4.74
29.5,34.375,2023,5,25,6.29
29.5,35.0,2023,5,25,5.78
29.5,35.625,2023,5,25,6.94
30.0,34.375,2023,5,25,6.79
30.0,35.0,2023,5,25,7.56
30.0,35.625,2023,5,25,8.43
30.5,34.375,2023,5,25,6.33
30.5,35.0,2023,5,25,7.14
30.5,35.625,2023,5,25,8.22
31.0,34.375,2023,5,25,4.2
31.0,35.0,2023,5,25,6.66
31.0,35.625,2023,5,25,6.95
31.5,34.375,2023,5,25,2.6
31.5,35.0,2023,5,25,4.94
31.5,35.625,2023,5,25,7.25
32.0,34.375,2023,5,25,2.66
32.0,35.0,2023,5,25,4.31
32.0,35.625,2023,5,25,7.41
32.5,34.375,2023,5,25,2.29
32.5,35.0,2023,5,25,4.0
32.5,35.625,2023,5,25,6.02
33.0,34.375,2023,5,25,3.54
33.0,35.0,2023,5,25,2.39
33.0,35.625,2023,5,25,4.8
29.5,34.375,2023,5,26,6.5
29.5,35.0,2023,5,26,5.54
29.5,35.625,2023,5,26,8.83
30.0,34.375,2023,5,26,5.97
30.0,35.0,2023,5,26,6.06
30.0,35.625,2023,5,26,6.97
30.5,34.375,2023,5,26,8.23
30.5,35.0,2023,5,26,5.7
30.5,35.625,2023,5,26,5.26
31.0,34.375,2023,5,26,9.04
31.0,35.0,2023,5,26,4.96
31.0,35.625,2023,5,26,4.12
31.5,34.375,2023,5,26,5.71
31.5,35.0,2023,5,26,4.26
31.5,35.625,2023,5,26,4.53
32.0,34.375,2023,5,26,5.5
32.0,35.0,2023,5,26,5.68
32.0,35.625,2023,5,26,5.63
32.5,34.375,2023,5,26,6.82
32.5,35.0,2023,5,26,5.65
32.5,35.625,2023,5,26,4.99
33.0,34.375,2023,5,26,7.36
33.0,35.0,2023,5,26,5.53
33.0,35.625,2023,5,26,5.51
29.5,34.375,2023,5,27,9.55
29.5,35.0,2023,5,27,9.09
29.5,35.625,2023,5,27,9.76
30.0,34.375,2023,5,27,14.26
30.0,35.0,2023,5,27,10.18
30.0,35.625,2023,5,27,9.74
30.5,34.375,2023,5,27,13.56
30.5,35.0,2023,5,27,15.0
30.5,35.625,2023,5,27,11.45
31.0,34.375,2023,5,27,14.62
31.0,35.0,2023,5,27,11.88
31.0,35.625,2023,5,27,9.35
31.5,34.375,2023,5,27,9.62
31.5,35.0,2023,5,27,7.53
31.5,35.625,2023,5,27,8.19
32.0,34.375,2023,5,27,11.55
32.0,35.0,2023,5,27,4.42
32.0,35.625,2023,5,27,6.38
32.5,34.375,2023,5,27,10.58
32.5,35.0,2023,5,27,4.18
32.5,35.625,2023,5,27,5.15
33.0,34.375,2023,5,27,6.41
33.0,35.0,2023,5,27,4.87
33.0,35.625,2023,5,27,5.78
29.5,34.375,2023,5,28,8.54
29.5,35.0,2023,5,28,8.93
29.5,35.625,2023,5,28,9.06
30.0,34.375,2023,5,28,10.08
30.0,35.0,2023,5,28,12.32
30.0,35.625,2023,5,28,7.69
30.5,34.375,2023,5,28,11.82
30.5,35.0,2023,5,28,12.18
30.5,35.625,2023,5,28,14.48
31.0,34.375,2023,5,28,9.75
31.0,35.0,2023,5,28,11.09
31.0,35.625,2023,5,28,9.72
31.5,34.375,2023,5,28,7.61
31.5,35.0,2023,5,28,9.65
31.5,35.625,2023,5,28,3.94
32.0,34.375,2023,5,28,6.44
32.0,35.0,2023,5,28,8.53
32.0,35.625,2023,5,28,3.87
32.5,34.375,2023,5,28,8.06
32.5,35.0,2023,5,28,8.87
32.5,35.625,2023,5,28,7.44
33.0,34.375,2023,5,28,11.74
33.0,35.0,2023,5,28,9.45
33.0,35.625,2023,5,28,5.76
29.5,34.375,2023,5,29,4.27
29.5,35.0,2023,5,29,4.06
29.5,35.625,2023,5,29,4.83
30.0,34.375,2023,5,29,5.25
30.0,35.0,2023,5,29,5.52
30.0,35.625,2023,5,29,4.13
30.5,34.375,2023,5,29,5.31
30.5,35.0,2023,5,29,6.29
30.5,35.625,2023,5,29,3.87
31.0,34.375,2023,5,29,2.98
31.0,35.0,2023,5,29,5.39
31.0,35.625,2023,5,29,3.97
31.5,34.375,2023,5,29,2.45
31.5,35.0,2023,5,29,3.41
31.5,35.625,2023,5,29,3.26
32.0,34.375,2023,5,29,2.84
32.0,35.0,2023,5,29,3.89
32.0,35.625,2023,5,29,4.1
32.5,34.375,2023,5,29,2.64
32.5,35.0,2023,5,29,4.51
32.5,35.625,2023,5,29,4.91
33.0,34.375,2023,5,29,2.7
33.0,35.0,2023,5,29,4.51
33.0,35.625,2023,5,29,4.36
29.5,34.375,2023,5,30,5.57
29.5,35.0,2023,5,30,3.01
29.5,35.625,2023,5,30,4.07
30.0,34.375,2023,5,30,5.46
30.0,35.0,2023,5,30,4.67
30.0,35.625,2023,5,30,4.11
30.5,34.375,2023,5,30,5.83
30.5,35.0,2023,5,30,6.17
30.5,35.625,2023,5,30,4.86
31.0,34.375,2023,5,30,5.87
31.0,35.0,2023,5,30,6.27
31.0,35.625,2023,5,30,5.88
31.5,34.375,2023,5,30,4.81
31.5,35.0,2023,5,30,5.35
31.5,35.625,2023,5,30,6.27
32.0,34.375,2023,5,30,4.06
32.0,35.0,2023,5,30,4.72
32.0,35.625,2023,5,30,6.82
32.5,34.375,2023,5,30,3.5
32.5,35.0,2023,5,30,4.59
32.5,35.625,2023,5,30,6.42
33.0,34.375,2023,5,30,2.2
33.0,35.0,2023,5,30,3.66
33.0,35.625,2023,5,30,5.47
29.5,34.375,2023,5,31,7.03
29.5,35.0,2023,5,31,5.48
29.5,35.625,2023,5,31,6.82
30.0,34.375,2023,5,31,7.25
30.0,35.0,2023,5,31,7.36
30.0,35.625,2023,5,31,6.43
30.5,34.375,2023,5,31,5.86
