-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.0,35.0,2019,8,3,0.94
31.0,35.625,2019,8,3,0.68
31.5,34.375,2019,8,3,1.24
31.5,35.0,2019,8,3,1.09
31.5,35.625,2019,8,3,1.0
32.0,34.375,2019,8,3,1.7
32.0,35.0,2019,8,3,1.05
32.0,35.625,2019,8,3,1.37
32.5,34.375,2019,8,3,2.13
32.5,35.0,2019,8,3,1.07
32.5,35.625,2019,8,3,1.17
33.0,34.375,2019,8,3,2.33
33.0,35.0,2019,8,3,0.99
33.0,35.625,2019,8,3,1.36
29.5,34.375,2019,8,4,2.31
29.5,35.0,2019,8,4,1.81
29.5,35.625,2019,8,4,2.28
30.0,34.375,2019,8,4,1.42
30.0,35.0,2019,8,4,0.72
30.0,35.625,2019,8,4,1.53
30.5,34.375,2019,8,4,0.69
30.5,35.0,2019,8,4,0.47
30.5,35.625,2019,8,4,0.25
31.0,34.375,2019,8,4,1.41
31.0,35.0,2019,8,4,1.27
31.0,35.625,2019,8,4,0.87
31.5,34.375,2019,8,4,2.25
31.5,35.0,2019,8,4,1.13
31.5,35.625,2019,8,4,0.97
32.0,34.375,2019,8,4,2.82
32.0,35.0,2019,8,4,1.45
32.0,35.625,2019,8,4,0.6
32.5,34.375,2019,8,4,2.87
32.5,35.0,2019,8,4,1.25
32.5,35.625,2019,8,4,0.49
33.0,34.375,2019,8,4,2.64
33.0,35.0,2019,8,4,1.45
33.0,35.625,2019,8,4,0.36
29.5,34.375,2019,8,5,2.59
29.5,35.0,2019,8,5,1.99
29.5,35.625,2019,8,5,2.54
30.0,34.375,2019,8,5,2.0
30.0,35.0,2019,8,5,0.74
30.0,35.625,2019,8,5,2.27
30.5,34.375,2019,8,5,1.75
30.5,35.0,2019,8,5,1.08
30.5,35.625,2019,8,5,1.25
31.0,34.375,2019,8,5,1.83
31.0,35.0,2019,8,5,1.88
31.0,35.625,2019,8,5,0.86
31.5,34.375,2019,8,5,2.72
31.5,35.0,2019,8,5,1.93
31.5,35.625,2019,8,5,1.07
32.0,34.375,2019,8,5,3.4
32.0,35.0,2019,8,5,2.08
32.0,35.625,2019,8,5,0.91
32.5,34.375,2019,8,5,3.24
32.5,35.0,2019,8,5,1.62
32.5,35.625,2019,8,5,1.0
33.0,34.375,2019,8,5,2.8
33.0,35.0,2019,8,5,1.96
33.0,35.625,2019,8,5,0.94
29.5,34.375,2019,8,6,2.64
29.5,35.0,2019,8,6,2.67
29.5,35.625,2019,8,6,2.54
30.0,34.375,2019,8,6,1.83
30.0,35.0,2019,8,6,1.11
30.0,35.625,2019,8,6,2.35
30.5,34.375,2019,8,6,1.57
30.5,35.0,2019,8,6,1.67
30.5,35.625,2019,8,6,1.69
31.0,34.375,2019,8,6,1.66
31.0,35.0,2019,8,6,2.0
31.0,35.625,2019,8,6,0.81
31.5,34.375,2019,8,6,2.59
31.5,35.0,2019,8,6,2.28
31.5,35.625,2019,8,6,1.0
32.0,34.375,2019,8,6,3.02
32.0,35.0,2019,8,6,1.48
32.0,35.625,2019,8,6,1.29
32.5,34.375,2019,8,6,2.46
32.5,35.0,2019,8,6,1.43
32.5,35.625,2019,8,6,0.79
33.0,34.375,2019,8,6,1.74
33.0,35.0,2019,8,6,1.16
33.0,35.625,2019,8,6,0.87
29.5,34.375,2019,8,7,1.19
29.5,35.0,2019,8,7,2.32
29.5,35.625,2019,8,7,2.01
30.0,34.375,2019,8,7,1.2
30.0,35.0,2019,8,7,0.76
30.0,35.625,2019,8,7,2.26
30.5,34.375,2019,8,7,0.74
30.5,35.0,2019,8,7,0.79
30.5,35.625,2019,8,7,0.93
31.0,34.375,2019,8,7,1.4
31.0,35.0,2019,8,7,1.19
31.0,35.625,2019,8,7,0.55
31.5,34.375,2019,8,7,1.82
31.5,35.0,2019,8,7,1.65
31.5,35.625,2019,8,7,1.16
32.0,34.375,2019,8,7,2.13
32.0,35.0,2019,8,7,1.32
32.0,35.625,2019,8,7,0.86
32.5,34.375,2019,8,7,1.62
32.5,35.0,2019,8,7,0.86
32.5,35.625,2019,8,7,0.51
33.0,34.375,2019,8,7,0.77
33.0,35.0,2019,8,7,0.52
33.0,35.625,2019,8,7,1.32
29.5,34.375,2019,8,8,1.14
29.5,35.0,2019,8,8,1.99
29.5,35.625,2019,8,8,1.87
30.0,34.375,2019,8,8,0.74
30.0,35.0,2019,8,8,1.08
30.0,35.625,2019,8,8,2.05
30.5,34.375,2019,8,8,0.15
30.5,35.0,2019,8,8,0.69
30.5,35.625,2019,8,8,0.86
31.0,34.375,2019,8,8,0.56
31.0,35.0,2019,8,8,0.87
31.0,35.625,2019,8,8,0.29
31.5,34.375,2019,8,8,1.34
31.5,35.0,2019,8,8,1.14
31.5,35.625,2019,8,8,0.96
32.0,34.375,2019,8,8,1.72
32.0,35.0,2019,8,8,1.32
32.0,35.625,2019,8,8,1.05
32.5,34.375,2019,8,8,2.25
32.5,35.0,2019,8,8,1.29
32.5,35.625,2019,8,8,1.22
33.0,34.375,2019,8,8,2.38
33.0,35.0,2019,8,8,1.36
33.0,35.625,2019,8,8,1.45
29.5,34.375,2019,8,9,2.57
29.5,35.0,2019,8,9,2.3
29.5,35.625,2019,8,9,2.18
30.0,34.375,2019,8,9,1.04
30.0,35.0,2019,8,9,1.26
30.0,35.625,2019,8,9,2.46
30.5,34.375,2019,8,9,0.6
30.5,35.0,2019,8,9,0.86
30.5,35.625,2019,8,9,1.24
31.0,34.375,2019,8,9,1.26
31.0,35.0,2019,8,9,1.16
31.0,35.625,2019,8,9,0.34
31.5,34.375,2019,8,9,2.5
31.5,35.0,2019,8,9,1.51
31.5,35.625,2019,8,9,0.7
32.0,34.375,2019,8,9,3.5
32.0,35.0,2019,8,9,1.76
32.0,35.625,2019,8,9,1.56
32.5,34.375,2019,8,9,3.83
32.5,35.0,2019,8,9,1.97
32.5,35.625,2019,8,9,1.52
33.0,34.375,2019,8,9,3.73
33.0,35.0,2019,8,9,1.88
33.0,35.625,2019,8,9,1.53
29.5,34.375,2019,8,10,1.38
29.5,35.0,2019,8,10,1.45
29.5,35.625,2019,8,10,2.57
30.0,34.375,2019,8,10,0.69
30.0,35.0,2019,8,10,0.19
30.0,35.625,2019,8,10,2.24
30.5,34.375,2019,8,10,0.95
30.5,35.0,2019,8,10,1.13
30.5,35.625,2019,8,10,1.3
31.0,34.375,2019,8,10,0.53
31.0,35.0,2019,8,10,1.68
31.0,35.625,2019,8,10,0.59
31.5,34.375,2019,8,10,2.06
31.5,35.0,2019,8,10,1.8
31.5,35.625,2019,8,10,1.19
32.0,34.375,2019,8,10,3.04
32.0,35.0,2019,8,10,1.71
32.0,35.625,2019,8,10,1.66
32.5,34.375,2019,8,10,3.2
32.5,35.0,2019,8,10,1.77
32.5,35.625,2019,8,10,1.47
33.0,34.375,2019,8,10,3.14
33.0,35.0,2019,8,10,1.7
33.0,35.625,2019,8,10,1.32
29.5,34.375,2019,8,11,0.26
29.5,35.0,2019,8,11,1.6
29.5,35.625,2019,8,11,1.99
30.0,34.375,2019,8,11,1.56
30.0,35.0,2019,8,11,0.66
30.0,35.625,2019,8,11,1.76
30.5,34.375,2019,8,11,1.42
30.5,35.0,2019,8,11,0.49
30.5,35.625,2019,8,11,0.75
31.0,34.375,2019,8,11,0.4
31.0,35.0,2019,8,11,0.63
31.0,35.625,2019,8,11,0.4
31.5,34.375,2019,8,11,0.96
31.5,35.0,2019,8,11,1.19
31.5,35.625,2019,8,11,0.64
32.0,34.375,2019,8,11,1.91
32.0,35.0,2019,8,11,1.01
32.0,35.625,2019,8,11,1.39
32.5,34.375,2019,8,11,2.49
32.5,35.0,2019,8,11,1.19
32.5,35.625,2019,8,11,1.28
33.0,34.375,2019,8,11,2.53
33.0,35.0,2019,8,11,0.87
33.0,35.625,2019,8,11,1.07
29.5,34.375,2019,8,12,0.59
29.5,35.0,2019,8,12,0.29
29.5,35.625,2019,8,12,1.85
30.0,34.375,2019,8,12,1.31
30.0,35.0,2019,8,12,0.56
30.0,35.625,2019,8,12,2.22
30.5,34.375,2019,8,12,1.41
30.5,35.0,2019,8,12,0.21
30.5,35.625,2019,8,12,0.67
31.0,34.375,2019,8,12,0.43
31.0,35.0,2019,8,12,1.15
31.0,35.625,2019,8,12,0.21
31.5,34.375,2019,8,12,0.91
31.5,35.0,2019,8,12,1.47
31.5,35.625,2019,8,12,0.64
32.0,34.375,2019,8,12,0.85
32.0,35.0,2019,8,12,0.77
32.0,35.625,2019,8,12,1.32
32.5,34.375,2019,8,12,1.81
32.5,35.0,2019,8,12,1.1
32.5,35.625,2019,8,12,1.29
33.0,34.375,2019,8,12,2.69
33.0,35.0,2019,8,12,1.08
33.0,35.625,2019,8,12,1.53
29.5,34.375,2019,8,13,1.19
29.5,35.0,2019,8,13,1.13
29.5,35.625,2019,8,13,1.77
30.0,34.375,2019,8,13,0.68
30.0,35.0,2019,8,13,0.64
30.0,35.625,2019,8,13,2.06
30.5,34.375,2019,8,13,0.59
30.5,35.0,2019,8,13,0.44
30.5,35.625,2019,8,13,0.65
31.0,34.375,2019,8,13,0.48
31.0,35.0,2019,8,13,1.26
31.0,35.625,2019,8,13,0.64
31.5,34.375,2019,8,13,0.22
31.5,35.0,2019,8,13,1.34
31.5,35.625,2019,8,13,0.18
32.0,34.375,2019,8,13,1.1
32.0,35.0,2019,8,13,0.83
32.0,35.625,2019,8,13,1.28
32.5,34.375,2019,8,13,2.27
32.5,35.0,2019,8,13,1.16
32.5,35.625,2019,8,13,1.33
33.0,34.375,2019,8,13,3.15
33.0,35.0,2019,8,13,1.23
33.0,35.625,2019,8,13,1.6
29.5,34.375,2019,8,14,2.31
29.5,35.0,2019,8,14,0.29
29.5,35.625,2019,8,14,2.34
30.0,34.375,2019,8,14,0.81
30.0,35.0,2019,8,14,0.44
30.0,35.625,2019,8,14,1.68
30.5,34.375,2019,8,14,0.88
30.5,35.0,2019,8,14,0.65
30.5,35.625,2019,8,14,0.19
31.0,34.375,2019,8,14,0.2
31.0,35.0,2019,8,14,0.89
31.0,35.625,2019,8,14,0.79
31.5,34.375,2019,8,14,1.18
31.5,35.0,2019,8,14,1.01
31.5,35.625,2019,8,14,0.63
32.0,34.375,2019,8,14,2.51
32.0,35.0,2019,8,14,1.24
32.0,35.625,2019,8,14,1.15
32.5,34.375,2019,8,14,3.25
32.5,35.0,2019,8,14,1.76
32.5,35.625,2019,8,14,1.42
33.0,34.375,2019,8,14,3.5
33.0,35.0,2019,8,14,2.1
33.0,35.625,2019,8,14,1.57
29.5,34.375,2019,8,15,0.29
29.5,35.0,2019,8,15,0.73
29.5,35.625,2019,8,15,0.47
30.0,34.375,2019,8,15,1.07
30.0,35.0,2019,8,15,0.43
30.0,35.625,2019,8,15,0.64
30.5,34.375,2019,8,15,1.26
30.5,35.0,2019,8,15,0.21
30.5,35.625,2019,8,15,1.27
31.0,34.375,2019,8,15,1.42
31.0,35.0,2019,8,15,0.8
31.0,35.625,2019,8,15,2.31
31.5,34.375,2019,8,15,1.58
31.5,35.0,2019,8,15,1.06
31.5,35.625,2019,8,15,1.62
32.0,34.375,2019,8,15,2.28
32.0,35.0,2019,8,15,1.68
32.0,35.625,2019,8,15,1.16
32.5,34.375,2019,8,15,2.18
32.5,35.0,2019,8,15,1.74
32.5,35.625,2019,8,15,1.25
33.0,34.375,2019,8,15,0.76
33.0,35.0,2019,8,15,1.39
33.0,35.625,2019,8,15,1.35
29.5,34.375,2019,8,16,2.23
29.5,35.0,2019,8,16,1.7
29.5,35.625,2019,8,16,0.34
30.0,34.375,2019,8,16,2.2
30.0,35.0,2019,8,16,1.84
30.0,35.625,2019,8,16,1.33
30.5,34.375,2019,8,16,1.66
30.5,35.0,2019,8,16,1.52
30.5,35.625,2019,8,16,1.58
31.0,34.375,2019,8,16,1.12
31.0,35.0,2019,8,16,0.94
31.0,35.625,2019,8,16,0.2
31.5,34.375,2019,8,16,0.18
31.5,35.0,2019,8,16,0.31
31.5,35.625,2019,8,16,0.43
32.0,34.375,2019,8,16,0.57
32.0,35.0,2019,8,16,1.39
32.0,35.625,2019,8,16,1.45
32.5,34.375,2019,8,16,1.32
32.5,35.0,2019,8,16,1.02
32.5,35.625,2019,8,16,1.33
33.0,34.375,2019,8,16,1.27
33.0,35.0,2019,8,16,0.43
33.0,35.625,2019,8,16,1.23
29.5,34.375,2019,8,17,2.12
29.5,35.0,2019,8,17,2.06
29.5,35.625,2019,8,17,1.93
30.0,34.375,2019,8,17,1.2
30.0,35.0,2019,8,17,0.87
30.0,35.625,2019,8,17,2.47
30.5,34.375,2019,8,17,0.91
30.5,35.0,2019,8,17,0.83
30.5,35.625,2019,8,17,1.73
31.0,34.375,2019,8,17,1.23
31.0,35.0,2019,8,17,1.66
31.0,35.625,2019,8,17,1.32
31.5,34.375,2019,8,17,2.29
31.5,35.0,2019,8,17,1.92
31.5,35.625,2019,8,17,0.55
32.0,34.375,2019,8,17,3.4
32.0,35.0,2019,8,17,1.65
32.0,35.625,2019,8,17,1.02
32.5,34.375,2019,8,17,3.78
32.5,35.0,2019,8,17,1.56
32.5,35.625,2019,8,17,1.07
33.0,34.375,2019,8,17,3.6
33.0,35.0,2019,8,17,1.85
33.0,35.625,2019,8,17,0.85
29.5,34.375,2019,8,18,2.2
29.5,35.0,2019,8,18,2.33
29.5,35.625,2019,8,18,0.82
30.0,34.375,2019,8,18,1.39
30.0,35.0,2019,8,18,0.78
30.0,35.625,2019,8,18,2.35
30.5,34.375,2019,8,18,1.27
30.5,35.0,2019,8,18,0.85
30.5,35.625,2019,8,18,1.27
31.0,34.375,2019,8,18,1.91
31.0,35.0,2019,8,18,1.74
31.0,35.625,2019,8,18,1.37
31.5,34.375,2019,8,18,2.9
31.5,35.0,2019,8,18,2.22
31.5,35.625,2019,8,18,1.63
32.0,34.375,2019,8,18,3.8
32.0,35.0,2019,8,18,1.99
32.0,35.625,2019,8,18,1.68
32.5,34.375,2019,8,18,3.94
32.5,35.0,2019,8,18,2.07
32.5,35.625,2019,8,18,1.23
33.0,34.375,2019,8,18,3.87
33.0,35.0,2019,8,18,2.55
33.0,35.625,2019,8,18,1.39
29.5,34.375,2019,8,19,2.24
29.5,35.0,2019,8,19,2.5
29.5,35.625,2019,8,19,0.83
30.0,34.375,2019,8,19,1.4
30.0,35.0,2019,8,19,1.36
30.0,35.625,2019,8,19,1.41
30.5,34.375,2019,8,19,1.02
30.5,35.0,2019,8,19,0.59
30.5,35.625,2019,8,19,0.68
31.0,34.375,2019,8,19,1.64
31.0,35.0,2019,8,19,1.25
31.0,35.625,2019,8,19,0.46
31.5,34.375,2019,8,19,2.11
31.5,35.0,2019,8,19,1.76
31.5,35.625,2019,8,19,0.96
32.0,34.375,2019,8,19,2.28
32.0,35.0,2019,8,19,1.04
32.0,35.625,2019,8,19,0.96
32.5,34.375,2019,8,19,2.13
32.5,35.0,2019,8,19,0.91
32.5,35.625,2019,8,19,0.89
33.0,34.375,2019,8,19,1.52
33.0,35.0,2019,8,19,0.59
33.0,35.625,2019,8,19,0.36
29.5,34.375,2019,8,20,2.03
29.5,35.0,2019,8,20,2.32
29.5,35.625,2019,8,20,1.78
30.0,34.375,2019,8,20,1.02
30.0,35.0,2019,8,20,1.32
30.0,35.625,2019,8,20,2.12
30.5,34.375,2019,8,20,0.49
30.5,35.0,2019,8,20,1.01
30.5,35.625,2019,8,20,0.91
31.0,34.375,2019,8,20,1.07
31.0,35.0,2019,8,20,1.14
31.0,35.625,2019,8,20,0.2
31.5,34.375,2019,8,20,1.9
31.5,35.0,2019,8,20,1.23
31.5,35.625,2019,8,20,0.93
32.0,34.375,2019,8,20,2.23
32.0,35.0,2019,8,20,0.88
32.0,35.625,2019,8,20,1.05
32.5,34.375,2019,8,20,2.22
32.5,35.0,2019,8,20,0.81
32.5,35.625,2019,8,20,0.15
33.0,34.375,2019,8,20,1.8
33.0,35.0,2019,8,20,0.9
33.0,35.625,2019,8,20,1.06
29.5,34.375,2019,8,21,2.49
29.5,35.0,2019,8,21,2.59
29.5,35.625,2019,8,21,1.35
30.0,34.375,2019,8,21,1.73
30.0,35.0,2019,8,21,1.85
30.0,35.625,2019,8,21,1.47
30.5,34.375,2019,8,21,1.87
30.5,35.0,2019,8,21,1.81
30.5,35.625,2019,8,21,1.48
31.0,34.375,2019,8,21,1.53
31.0,35.0,2019,8,21,1.68
31.0,35.625,2019,8,21,0.74
31.5,34.375,2019,8,21,2.03
31.5,35.0,2019,8,21,1.94
31.5,35.625,2019,8,21,1.33
32.0,34.375,2019,8,21,2.66
32.0,35.0,2019,8,21,2.16
32.0,35.625,2019,8,21,1.8
32.5,34.375,2019,8,21,3.19
32.5,35.0,2019,8,21,2.21
32.5,35.625,2019,8,21,1.23
33.0,34.375,2019,8,21,3.44
33.0,35.0,2019,8,21,2.62
33.0,35.625,2019,8,21,1.89
29.5,34.375,2019,8,22,4.58
29.5,35.0,2019,8,22,3.77
29.5,35.625,2019,8,22,1.01
30.0,34.375,2019,8,22,2.7
30.0,35.0,2019,8,22,3.07
30.0,35.625,2019,8,22,1.25
30.5,34.375,2019,8,22,2.79
30.5,35.0,2019,8,22,2.76
30.5,35.625,2019,8,22,1.21
31.0,34.375,2019,8,22,2.38
31.0,35.0,2019,8,22,2.31
31.0,35.625,2019,8,22,1.19
31.5,34.375,2019,8,22,2.97
31.5,35.0,2019,8,22,2.46
31.5,35.625,2019,8,22,1.55
32.0,34.375,2019,8,22,3.19
32.0,35.0,2019,8,22,2.1
32.0,35.625,2019,8,22,1.3
32.5,34.375,2019,8,22,2.87
32.5,35.0,2019,8,22,2.1
32.5,35.625,2019,8,22,0.45
33.0,34.375,2019,8,22,2.12
33.0,35.0,2019,8,22,1.61
33.0,35.625,2019,8,22,0.49
29.5,34.375,2019,8,23,3.92
29.5,35.0,2019,8,23,3.42
29.5,35.625,2019,8,23,2.07
30.0,34.375,2019,8,23,3.21
30.0,35.0,2019,8,23,3.13
30.0,35.625,2019,8,23,0.69
30.5,34.375,2019,8,23,2.62
30.5,35.0,2019,8,23,3.21
30.5,35.625,2019,8,23,1.77
31.0,34.375,2019,8,23,2.25
31.0,35.0,2019,8,23,2.78
31.0,35.625,2019,8,23,1.38
31.5,34.375,2019,8,23,3.49
31.5,35.0,2019,8,23,3.0
31.5,35.625,2019,8,23,1.65
32.0,34.375,2019,8,23,3.97
32.0,35.0,2019,8,23,2.83
32.0,35.625,2019,8,23,2.01
32.5,34.375,2019,8,23,3.92
32.5,35.0,2019,8,23,2.89
32.5,35.625,2019,8,23,1.12
33.0,34.375,2019,8,23,3.5
33.0,35.0,2019,8,23,2.67
33.0,35.625,2019,8,23,0.49
29.5,34.375,2019,8,24,0.68
29.5,35.0,2019,8,24,1.38
29.5,35.625,2019,8,24,1.24
30.0,34.375,2019,8,24,1.74
30.0,35.0,2019,8,24,1.97
30.0,35.625,2019,8,24,1.95
30.5,34.375,2019,8,24,1.95
30.5,35.0,2019,8,24,1.83
30.5,35.625,2019,8,24,1.81
31.0,34.375,2019,8,24,1.66
31.0,35.0,2019,8,24,2.28
31.0,35.625,2019,8,24,1.1
31.5,34.375,2019,8,24,2.48
31.5,35.0,2019,8,24,2.61
31.5,35.625,2019,8,24,1.35
32.0,34.375,2019,8,24,3.19
32.0,35.0,2019,8,24,2.05
32.0,35.625,2019,8,24,1.67
32.5,34.375,2019,8,24,3.33
32.5,35.0,2019,8,24,2.15
32.5,35.625,2019,8,24,0.98
33.0,34.375,2019,8,24,3.25
33.0,35.0,2019,8,24,2.41
33.0,35.625,2019,8,24,0.42
29.5,34.375,2019,8,25,1.17
29.5,35.0,2019,8,25,1.27
29.5,35.625,2019,8,25,0.43
30.0,34.375,2019,8,25,0.74
30.0,35.0,2019,8,25,1.09
30.0,35.625,2019,8,25,0.48
30.5,34.375,2019,8,25,0.55
30.5,35.0,2019,8,25,1.19
30.5,35.625,2019,8,25,0.08
31.0,34.375,2019,8,25,0.43
31.0,35.0,2019,8,25,1.26
31.0,35.625,2019,8,25,0.22
31.5,34.375,2019,8,25,1.54
31.5,35.0,2019,8,25,1.62
31.5,35.625,2019,8,25,0.48
32.0,34.375,2019,8,25,2.35
32.0,35.0,2019,8,25,1.58
32.0,35.625,2019,8,25,1.34
32.5,34.375,2019,8,25,2.64
32.5,35.0,2019,8,25,1.42
32.5,35.625,2019,8,25,1.06
33.0,34.375,2019,8,25,2.36
33.0,35.0,2019,8,25,1.08
33.0,35.625,2019,8,25,1.06
29.5,34.375,2019,8,26,2.32
29.5,35.0,2019,8,26,2.32
29.5,35.625,2019,8,26,2.02
30.0,34.375,2019,8,26,1.38
30.0,35.0,2019,8,26,1.79
30.0,35.625,2019,8,26,1.68
30.5,34.375,2019,8,26,0.99
30.5,35.0,2019,8,26,1.62
30.5,35.625,2019,8,26,0.22
31.0,34.375,2019,8,26,0.19
31.0,35.0,2019,8,26,1.53
31.0,35.625,2019,8,26,0.35
31.5,34.375,2019,8,26,0.52
31.5,35.0,2019,8,26,1.39
31.5,35.625,2019,8,26,0.93
32.0,34.375,2019,8,26,0.87
32.0,35.0,2019,8,26,0.72
32.0,35.625,2019,8,26,0.76
32.5,34.375,2019,8,26,1.33
32.5,35.0,2019,8,26,0.3
32.5,35.625,2019,8,26,0.35
33.0,34.375,2019,8,26,1.64
33.0,35.0,2019,8,26,0.41
33.0,35.625,2019,8,26,0.96
29.5,34.375,2019,8,27,2.99
29.5,35.0,2019,8,27,2.66
29.5,35.625,2019,8,27,1.81
30.0,34.375,2019,8,27,1.77
30.0,35.0,2019,8,27,1.57
30.0,35.625,2019,8,27,0.83
30.5,34.375,2019,8,27,1.64
30.5,35.0,2019,8,27,1.49
30.5,35.625,2019,8,27,1.07
31.0,34.375,2019,8,27,1.3
31.0,35.0,2019,8,27,1.74
31.0,35.625,2019,8,27,0.66
31.5,34.375,2019,8,27,1.97
31.5,35.0,2019,8,27,2.02
31.5,35.625,2019,8,27,0.59
32.0,34.375,2019,8,27,2.54
32.0,35.0,2019,8,27,1.46
32.0,35.625,2019,8,27,1.13
32.5,34.375,2019,8,27,2.69
32.5,35.0,2019,8,27,1.31
32.5,35.625,2019,8,27,0.15
33.0,34.375,2019,8,27,2.41
33.0,35.0,2019,8,27,1.23
33.0,35.625,2019,8,27,1.05
29.5,34.375,2019,8,28,2.85
29.5,35.0,2019,8,28,2.91
29.5,35.625,2019,8,28,1.23
30.0,34.375,2019,8,28,1.58
30.0,35.0,2019,8,28,1.5
30.0,35.625,2019,8,28,1.68
30.5,34.375,2019,8,28,1.2
30.5,35.0,2019,8,28,1.55
30.5,35.625,2019,8,28,1.46
31.0,34.375,2019,8,28,1.31
31.0,35.0,2019,8,28,1.84
31.0,35.625,2019,8,28,0.88
31.5,34.375,2019,8,28,2.05
31.5,35.0,2019,8,28,2.21
31.5,35.625,2019,8,28,1.27
32.0,34.375,2019,8,28,2.69
32.0,35.0,2019,8,28,2.12
32.0,35.625,2019,8,28,1.61
32.5,34.375,2019,8,28,2.88
32.5,35.0,2019,8,28,1.64
32.5,35.625,2019,8,28,1.23
33.0,34.375,2019,8,28,2.79
33.0,35.0,2019,8,28,1.45
33.0,35.625,2019,8,28,1.14
29.5,34.375,2019,8,29,3.21
29.5,35.0,2019,8,29,2.51
29.5,35.625,2019,8,29,0.78
30.0,34.375,2019,8,29,1.91
30.0,35.0,2019,8,29,1.87
30.0,35.625,2019,8,29,1.13
30.5,34.375,2019,8,29,1.54
30.5,35.0,2019,8,29,1.87
30.5,35.625,2019,8,29,1.08
31.0,34.375,2019,8,29,1.55
31.0,35.0,2019,8,29,1.74
31.0,35.625,2019,8,29,0.55
31.5,34.375,2019,8,29,2.31
31.5,35.0,2019,8,29,2.03
31.5,35.625,2019,8,29,1.14
32.0,34.375,2019,8,29,2.71
32.0,35.0,2019,8,29,1.75
32.0,35.625,2019,8,29,1.41
32.5,34.375,2019,8,29,2.61
32.5,35.0,2019,8,29,1.45
32.5,35.625,2019,8,29,1.16
33.0,34.375,2019,8,29,2.27
33.0,35.0,2019,8,29,1.18
33.0,35.625,2019,8,29,1.36
29.5,34.375,2019,8,30,4.8
29.5,35.0,2019,8,30,3.35
29.5,35.625,2019,8,30,1.58
30.0,34.375,2019,8,30,3.21
30.0,35.0,2019,8,30,3.49
30.0,35.625,2019,8,30,0.86
30.5,34.375,2019,8,30,2.01
30.5,35.0,2019,8,30,2.15
30.5,35.625,2019,8,30,1.63
31.0,34.375,2019,8,30,1.35
31.0,35.0,2019,8,30,1.55
31.0,35.625,2019,8,30,0.63
31.5,34.375,2019,8,30,1.63
31.5,35.0,2019,8,30,1.69
31.5,35.625,2019,8,30,0.47
32.0,34.375,2019,8,30,2.16
32.0,35.0,2019,8,30,1.24
32.0,35.625,2019,8,30,1.09
32.5,34.375,2019,8,30,2.68
32.5,35.0,2019,8,30,1.19
32.5,35.625,2019,8,30,0.83
33.0,34.375,2019,8,30,2.78
33.0,35.0,2019,8,30,0.94
33.0,35.625,2019,8,30,1.76
29.5,34.375,2019,8,31,3.64
29.5,35.0,2019,8,31,2.24
29.5,35.625,2019,8,31,1.99
30.0,34.375,2019,8,31,3.5
30.0,35.0,2019,8,31,3.0
30.0,35.625,2019,8,31,1.79
30.5,34.375,2019,8,31,2.71
30.5,35.0,2019,8,31,2.03
30.5,35.625,2019,8,31,1.23
31.0,34.375,2019,8,31,1.84
31.0,35.0,2019,8,31,1.42
31.0,35.625,2019,8,31,0.06
31.5,34.375,2019,8,31,1.97
31.5,35.0,2019,8,31,1.72
31.5,35.625,2019,8,31,0.53
32.0,34.375,2019,8,31,2.36
32.0,35.0,2019,8,31,1.91
32.0,35.625,2019,8,31,1.14
32.5,34.375,2019,8,31,2.44
32.5,35.0,2019,8,31,1.2
32.5,35.625,2019,8,31,0.19
33.0,34.375,2019,8,31,2.36
33.0,35.0,2019,8,31,0.75
33.0,35.625,2019,8,31,0.41
29.5,34.375,2019,9,1,3.92
29.5,35.0,2019,9,1,2.75
29.5,35.625,2019,9,1,0.56
30.0,34.375,2019,9,1,2.56
30.0,35.0,2019,9,1,1.65
30.0,35.625,2019,9,1,0.7
30.5,34.375,2019,9,1,1.62
30.5,35.0,2019,9,1,1.78
30.5,35.625,2019,9,1,0.89
31.0,34.375,2019,9,1,1.42
31.0,35.0,2019,9,1,1.44
31.0,35.625,2019,9,1,0.41
31.5,34.375,2019,9,1,1.75
31.5,35.0,2019,9,1,1.61
31.5,35.625,2019,9,1,0.57
32.0,34.375,2019,9,1,2.13
32.0,35.0,2019,9,1,1.43
32.0,35.625,2019,9,1,0.86
32.5,34.375,2019,9,1,2.45
32.5,35.0,2019,9,1,0.86
32.5,35.625,2019,9,1,0.22
33.0,34.375,2019,9,1,2.62
33.0,35.0,2019,9,1,0.44
33.0,35.625,2019,9,1,0.91
29.5,34.375,2019,9,2,3.76
29.5,35.0,2019,9,2,3.39
29.5,35.625,2019,9,2,1.76
30.0,34.375,2019,9,2,2.95
30.0,35.0,2019,9,2,2.32
30.0,35.625,2019,9,2,0.23
30.5,34.375,2019,9,2,2.3
30.5,35.0,2019,9,2,2.3
30.5,35.625,2019,9,2,1.72
31.0,34.375,2019,9,2,2.13
31.0,35.0,2019,9,2,2.09
31.0,35.625,2019,9,2,0.62
31.5,34.375,2019,9,2,3.29
31.5,35.0,2019,9,2,2.59
31.5,35.625,2019,9,2,1.42
