-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
30.5,35.0,2024,8,7,16.51
30.5,35.625,2024,8,7,13.84
31.0,34.375,2024,8,7,14.71
31.0,35.0,2024,8,7,16.55
31.0,35.625,2024,8,7,15.17
31.5,34.375,2024,8,7,7.43
31.5,35.0,2024,8,7,16.6
31.5,35.625,2024,8,7,13.65
32.0,34.375,2024,8,7,0.71
32.0,35.0,2024,8,7,13.11
32.0,35.625,2024,8,7,16.82
32.5,34.375,2024,8,7,0.36
32.5,35.0,2024,8,7,9.41
32.5,35.625,2024,8,7,19.23
33.0,34.375,2024,8,7,0.69
33.0,35.0,2024,8,7,5.18
33.0,35.625,2024,8,7,17.73
29.5,34.375,2024,8,8,18.36
29.5,35.0,2024,8,8,17.47
29.5,35.625,2024,8,8,19.51
30.0,34.375,2024,8,8,16.17
30.0,35.0,2024,8,8,18.19
30.0,35.625,2024,8,8,19.07
30.5,34.375,2024,8,8,16.97
30.5,35.0,2024,8,8,17.46
30.5,35.625,2024,8,8,16.85
31.0,34.375,2024,8,8,14.9
31.0,35.0,2024,8,8,16.73
31.0,35.625,2024,8,8,16.26
31.5,34.375,2024,8,8,7.72
31.5,35.0,2024,8,8,15.69
31.5,35.625,2024,8,8,15.49
32.0,34.375,2024,8,8,0.96
32.0,35.0,2024,8,8,12.09
32.0,35.625,2024,8,8,17.52
32.5,34.375,2024,8,8,0.6
32.5,35.0,2024,8,8,9.19
32.5,35.625,2024,8,8,18.11
33.0,34.375,2024,8,8,0.51
33.0,35.0,2024,8,8,5.68
33.0,35.625,2024,8,8,18.07
29.5,34.375,2024,8,9,18.32
29.5,35.0,2024,8,9,15.29
29.5,35.625,2024,8,9,16.27
30.0,34.375,2024,8,9,15.58
30.0,35.0,2024,8,9,16.67
30.0,35.625,2024,8,9,14.47
30.5,34.375,2024,8,9,15.08
30.5,35.0,2024,8,9,17.02
30.5,35.625,2024,8,9,13.14
31.0,34.375,2024,8,9,14.58
31.0,35.0,2024,8,9,16.42
31.0,35.625,2024,8,9,15.37
31.5,34.375,2024,8,9,7.53
31.5,35.0,2024,8,9,15.61
31.5,35.625,2024,8,9,14.91
32.0,34.375,2024,8,9,1.36
32.0,35.0,2024,8,9,12.43
32.0,35.625,2024,8,9,17.14
32.5,34.375,2024,8,9,1.21
32.5,35.0,2024,8,9,9.23
32.5,35.625,2024,8,9,18.17
33.0,34.375,2024,8,9,1.22
33.0,35.0,2024,8,9,5.77
33.0,35.625,2024,8,9,16.98
29.5,34.375,2024,8,10,15.19
29.5,35.0,2024,8,10,14.55
29.5,35.625,2024,8,10,17.37
30.0,34.375,2024,8,10,13.96
30.0,35.0,2024,8,10,15.56
30.0,35.625,2024,8,10,15.66
30.5,34.375,2024,8,10,13.45
30.5,35.0,2024,8,10,15.57
30.5,35.625,2024,8,10,13.88
31.0,34.375,2024,8,10,12.4
31.0,35.0,2024,8,10,14.86
31.0,35.625,2024,8,10,14.32
31.5,34.375,2024,8,10,6.2
31.5,35.0,2024,8,10,14.25
31.5,35.625,2024,8,10,13.8
32.0,34.375,2024,8,10,0.67
32.0,35.0,2024,8,10,10.6
32.0,35.625,2024,8,10,15.76
32.5,34.375,2024,8,10,1.07
32.5,35.0,2024,8,10,8.1
32.5,35.625,2024,8,10,16.6
33.0,34.375,2024,8,10,1.01
33.0,35.0,2024,8,10,4.68
33.0,35.625,2024,8,10,16.28
29.5,34.375,2024,8,11,15.3
29.5,35.0,2024,8,11,14.67
29.5,35.625,2024,8,11,14.96
30.0,34.375,2024,8,11,14.66
30.0,35.0,2024,8,11,15.64
30.0,35.625,2024,8,11,14.39
30.5,34.375,2024,8,11,13.99
30.5,35.0,2024,8,11,15.68
30.5,35.625,2024,8,11,14.4
31.0,34.375,2024,8,11,13.21
31.0,35.0,2024,8,11,14.65
31.0,35.625,2024,8,11,15.51
31.5,34.375,2024,8,11,6.73
31.5,35.0,2024,8,11,13.2
31.5,35.625,2024,8,11,14.24
32.0,34.375,2024,8,11,0.93
32.0,35.0,2024,8,11,10.6
32.0,35.625,2024,8,11,15.75
32.5,34.375,2024,8,11,0.77
32.5,35.0,2024,8,11,8.33
32.5,35.625,2024,8,11,16.72
33.0,34.375,2024,8,11,0.82
33.0,35.0,2024,8,11,5.42
33.0,35.625,2024,8,11,16.6
29.5,34.375,2024,8,12,16.17
29.5,35.0,2024,8,12,17.2
29.5,35.625,2024,8,12,19.42
30.0,34.375,2024,8,12,16.13
30.0,35.0,2024,8,12,17.57
30.0,35.625,2024,8,12,19.53
30.5,34.375,2024,8,12,15.23
30.5,35.0,2024,8,12,16.28
30.5,35.625,2024,8,12,18.05
31.0,34.375,2024,8,12,13.77
31.0,35.0,2024,8,12,16.27
31.0,35.625,2024,8,12,15.9
31.5,34.375,2024,8,12,7.27
31.5,35.0,2024,8,12,15.91
31.5,35.625,2024,8,12,14.83
32.0,34.375,2024,8,12,1.53
32.0,35.0,2024,8,12,13.03
32.0,35.625,2024,8,12,16.87
32.5,34.375,2024,8,12,1.22
32.5,35.0,2024,8,12,9.35
32.5,35.625,2024,8,12,18.62
33.0,34.375,2024,8,12,1.16
33.0,35.0,2024,8,12,5.74
33.0,35.625,2024,8,12,18.02
29.5,34.375,2024,8,13,16.79
29.5,35.0,2024,8,13,15.7
29.5,35.625,2024,8,13,17.84
30.0,34.375,2024,8,13,15.97
30.0,35.0,2024,8,13,15.82
30.0,35.625,2024,8,13,17.33
30.5,34.375,2024,8,13,15.43
30.5,35.0,2024,8,13,15.72
30.5,35.625,2024,8,13,16.06
31.0,34.375,2024,8,13,14.11
31.0,35.0,2024,8,13,15.92
31.0,35.625,2024,8,13,14.55
31.5,34.375,2024,8,13,7.21
31.5,35.0,2024,8,13,15.49
31.5,35.625,2024,8,13,14.2
32.0,34.375,2024,8,13,0.86
32.0,35.0,2024,8,13,12.12
32.0,35.625,2024,8,13,16.32
32.5,34.375,2024,8,13,0.45
32.5,35.0,2024,8,13,8.99
32.5,35.625,2024,8,13,17.32
33.0,34.375,2024,8,13,0.38
33.0,35.0,2024,8,13,5.16
33.0,35.625,2024,8,13,17.38
29.5,34.375,2024,8,14,17.91
29.5,35.0,2024,8,14,16.96
29.5,35.625,2024,8,14,17.93
30.0,34.375,2024,8,14,15.0
30.0,35.0,2024,8,14,16.79
30.0,35.625,2024,8,14,17.05
30.5,34.375,2024,8,14,14.55
30.5,35.0,2024,8,14,16.26
30.5,35.625,2024,8,14,16.32
31.0,34.375,2024,8,14,13.06
31.0,35.0,2024,8,14,16.06
31.0,35.625,2024,8,14,15.12
31.5,34.375,2024,8,14,6.97
31.5,35.0,2024,8,14,15.95
31.5,35.625,2024,8,14,13.7
32.0,34.375,2024,8,14,1.11
32.0,35.0,2024,8,14,13.11
32.0,35.625,2024,8,14,16.6
32.5,34.375,2024,8,14,1.07
32.5,35.0,2024,8,14,10.16
32.5,35.625,2024,8,14,18.78
33.0,34.375,2024,8,14,1.15
33.0,35.0,2024,8,14,6.29
33.0,35.625,2024,8,14,17.13
29.5,34.375,2024,8,15,16.42
29.5,35.0,2024,8,15,17.06
29.5,35.625,2024,8,15,19.18
30.0,34.375,2024,8,15,14.88
30.0,35.0,2024,8,15,16.48
30.0,35.625,2024,8,15,18.9
30.5,34.375,2024,8,15,14.05
30.5,35.0,2024,8,15,16.05
30.5,35.625,2024,8,15,18.51
31.0,34.375,2024,8,15,13.18
31.0,35.0,2024,8,15,15.89
31.0,35.625,2024,8,15,15.51
31.5,34.375,2024,8,15,7.29
31.5,35.0,2024,8,15,15.33
31.5,35.625,2024,8,15,15.01
32.0,34.375,2024,8,15,1.4
32.0,35.0,2024,8,15,12.83
32.0,35.625,2024,8,15,17.09
32.5,34.375,2024,8,15,1.1
32.5,35.0,2024,8,15,10.32
32.5,35.625,2024,8,15,19.06
33.0,34.375,2024,8,15,0.84
33.0,35.0,2024,8,15,6.67
33.0,35.625,2024,8,15,17.09
29.5,34.375,2024,8,16,16.18
29.5,35.0,2024,8,16,15.08
29.5,35.625,2024,8,16,18.69
30.0,34.375,2024,8,16,15.0
30.0,35.0,2024,8,16,15.34
30.0,35.625,2024,8,16,17.65
30.5,34.375,2024,8,16,14.36
30.5,35.0,2024,8,16,15.22
30.5,35.625,2024,8,16,15.55
31.0,34.375,2024,8,16,13.44
31.0,35.0,2024,8,16,14.96
31.0,35.625,2024,8,16,14.61
31.5,34.375,2024,8,16,7.24
31.5,35.0,2024,8,16,14.19
31.5,35.625,2024,8,16,14.51
32.0,34.375,2024,8,16,0.97
32.0,35.0,2024,8,16,11.53
32.0,35.625,2024,8,16,16.08
32.5,34.375,2024,8,16,0.59
32.5,35.0,2024,8,16,8.91
32.5,35.625,2024,8,16,16.95
33.0,34.375,2024,8,16,0.7
33.0,35.0,2024,8,16,5.73
33.0,35.625,2024,8,16,17.32
29.5,34.375,2024,8,17,16.35
29.5,35.0,2024,8,17,14.13
29.5,35.625,2024,8,17,17.76
30.0,34.375,2024,8,17,16.37
30.0,35.0,2024,8,17,15.53
30.0,35.625,2024,8,17,16.51
30.5,34.375,2024,8,17,15.91
30.5,35.0,2024,8,17,16.05
30.5,35.625,2024,8,17,13.87
31.0,34.375,2024,8,17,14.64
31.0,35.0,2024,8,17,15.9
31.0,35.625,2024,8,17,15.34
31.5,34.375,2024,8,17,7.36
31.5,35.0,2024,8,17,15.12
31.5,35.625,2024,8,17,14.04
32.0,34.375,2024,8,17,0.95
32.0,35.0,2024,8,17,12.39
32.0,35.625,2024,8,17,16.1
32.5,34.375,2024,8,17,0.61
32.5,35.0,2024,8,17,9.07
32.5,35.625,2024,8,17,17.99
33.0,34.375,2024,8,17,0.8
33.0,35.0,2024,8,17,5.66
33.0,35.625,2024,8,17,16.27
29.5,34.375,2024,8,18,17.92
29.5,35.0,2024,8,18,16.71
29.5,35.625,2024,8,18,17.0
30.0,34.375,2024,8,18,17.21
30.0,35.0,2024,8,18,17.38
30.0,35.625,2024,8,18,16.58
30.5,34.375,2024,8,18,16.16
30.5,35.0,2024,8,18,16.59
30.5,35.625,2024,8,18,14.23
31.0,34.375,2024,8,18,15.4
31.0,35.0,2024,8,18,16.46
31.0,35.625,2024,8,18,15.39
31.5,34.375,2024,8,18,8.11
31.5,35.0,2024,8,18,15.69
31.5,35.625,2024,8,18,13.76
32.0,34.375,2024,8,18,0.73
32.0,35.0,2024,8,18,12.99
32.0,35.625,2024,8,18,16.65
32.5,34.375,2024,8,18,0.56
32.5,35.0,2024,8,18,10.08
32.5,35.625,2024,8,18,19.27
33.0,34.375,2024,8,18,0.81
33.0,35.0,2024,8,18,5.89
33.0,35.625,2024,8,18,17.9
29.5,34.375,2024,8,19,16.46
29.5,35.0,2024,8,19,14.08
29.5,35.625,2024,8,19,15.15
30.0,34.375,2024,8,19,16.73
30.0,35.0,2024,8,19,15.13
30.0,35.625,2024,8,19,13.99
30.5,34.375,2024,8,19,16.2
30.5,35.0,2024,8,19,15.03
30.5,35.625,2024,8,19,13.19
31.0,34.375,2024,8,19,16.73
31.0,35.0,2024,8,19,15.93
31.0,35.625,2024,8,19,13.95
31.5,34.375,2024,8,19,8.23
31.5,35.0,2024,8,19,16.06
31.5,35.625,2024,8,19,12.92
32.0,34.375,2024,8,19,1.17
32.0,35.0,2024,8,19,14.15
32.0,35.625,2024,8,19,16.17
32.5,34.375,2024,8,19,0.99
32.5,35.0,2024,8,19,10.54
32.5,35.625,2024,8,19,19.53
33.0,34.375,2024,8,19,1.05
33.0,35.0,2024,8,19,6.23
33.0,35.625,2024,8,19,17.9
29.5,34.375,2024,8,20,16.98
29.5,35.0,2024,8,20,14.7
29.5,35.625,2024,8,20,18.04
30.0,34.375,2024,8,20,15.36
30.0,35.0,2024,8,20,15.84
30.0,35.625,2024,8,20,16.57
30.5,34.375,2024,8,20,15.21
30.5,35.0,2024,8,20,15.97
30.5,35.625,2024,8,20,14.66
31.0,34.375,2024,8,20,13.2
31.0,35.0,2024,8,20,15.48
31.0,35.625,2024,8,20,14.61
31.5,34.375,2024,8,20,6.79
31.5,35.0,2024,8,20,15.27
31.5,35.625,2024,8,20,13.79
32.0,34.375,2024,8,20,0.74
32.0,35.0,2024,8,20,12.67
32.0,35.625,2024,8,20,16.54
32.5,34.375,2024,8,20,0.9
32.5,35.0,2024,8,20,9.34
32.5,35.625,2024,8,20,19.27
33.0,34.375,2024,8,20,0.92
33.0,35.0,2024,8,20,5.51
33.0,35.625,2024,8,20,17.37
29.5,34.375,2024,8,21,19.51
29.5,35.0,2024,8,21,18.24
29.5,35.625,2024,8,21,18.57
30.0,34.375,2024,8,21,17.88
30.0,35.0,2024,8,21,17.88
30.0,35.625,2024,8,21,18.04
30.5,34.375,2024,8,21,16.92
30.5,35.0,2024,8,21,17.92
30.5,35.625,2024,8,21,17.11
31.0,34.375,2024,8,21,14.32
31.0,35.0,2024,8,21,17.18
31.0,35.625,2024,8,21,15.9
31.5,34.375,2024,8,21,7.07
31.5,35.0,2024,8,21,16.97
31.5,35.625,2024,8,21,15.91
32.0,34.375,2024,8,21,2.46
32.0,35.0,2024,8,21,13.49
32.0,35.625,2024,8,21,18.15
32.5,34.375,2024,8,21,2.72
32.5,35.0,2024,8,21,10.01
32.5,35.625,2024,8,21,19.32
33.0,34.375,2024,8,21,2.6
33.0,35.0,2024,8,21,6.12
33.0,35.625,2024,8,21,17.58
29.5,34.375,2024,8,22,16.81
29.5,35.0,2024,8,22,17.97
29.5,35.625,2024,8,22,20.16
30.0,34.375,2024,8,22,15.92
30.0,35.0,2024,8,22,17.25
30.0,35.625,2024,8,22,19.68
30.5,34.375,2024,8,22,14.8
30.5,35.0,2024,8,22,16.2
30.5,35.625,2024,8,22,18.92
31.0,34.375,2024,8,22,13.4
31.0,35.0,2024,8,22,15.94
31.0,35.625,2024,8,22,16.26
31.5,34.375,2024,8,22,7.26
31.5,35.0,2024,8,22,15.77
31.5,35.625,2024,8,22,14.78
32.0,34.375,2024,8,22,1.36
32.0,35.0,2024,8,22,12.27
32.0,35.625,2024,8,22,16.94
32.5,34.375,2024,8,22,1.17
32.5,35.0,2024,8,22,9.54
32.5,35.625,2024,8,22,18.26
33.0,34.375,2024,8,22,1.3
33.0,35.0,2024,8,22,6.11
33.0,35.625,2024,8,22,17.29
29.5,34.375,2024,8,23,16.76
29.5,35.0,2024,8,23,14.99
29.5,35.625,2024,8,23,19.41
30.0,34.375,2024,8,23,14.88
30.0,35.0,2024,8,23,15.97
30.0,35.625,2024,8,23,17.24
30.5,34.375,2024,8,23,13.61
30.5,35.0,2024,8,23,15.52
30.5,35.625,2024,8,23,15.26
31.0,34.375,2024,8,23,11.76
31.0,35.0,2024,8,23,14.48
31.0,35.625,2024,8,23,14.57
31.5,34.375,2024,8,23,6.22
31.5,35.0,2024,8,23,13.48
31.5,35.625,2024,8,23,13.74
32.0,34.375,2024,8,23,0.79
32.0,35.0,2024,8,23,10.47
32.0,35.625,2024,8,23,15.75
32.5,34.375,2024,8,23,0.93
32.5,35.0,2024,8,23,7.86
32.5,35.625,2024,8,23,16.3
33.0,34.375,2024,8,23,0.81
33.0,35.0,2024,8,23,4.67
33.0,35.625,2024,8,23,15.45
29.5,34.375,2024,8,24,14.75
29.5,35.0,2024,8,24,14.02
29.5,35.625,2024,8,24,18.78
30.0,34.375,2024,8,24,13.4
30.0,35.0,2024,8,24,14.66
30.0,35.625,2024,8,24,16.51
30.5,34.375,2024,8,24,12.83
30.5,35.0,2024,8,24,13.84
30.5,35.625,2024,8,24,14.17
31.0,34.375,2024,8,24,11.18
31.0,35.0,2024,8,24,13.53
31.0,35.625,2024,8,24,13.06
31.5,34.375,2024,8,24,5.88
31.5,35.0,2024,8,24,12.32
31.5,35.625,2024,8,24,12.73
32.0,34.375,2024,8,24,0.91
32.0,35.0,2024,8,24,9.16
32.0,35.625,2024,8,24,14.33
32.5,34.375,2024,8,24,0.56
32.5,35.0,2024,8,24,7.31
32.5,35.625,2024,8,24,15.65
33.0,34.375,2024,8,24,0.61
33.0,35.0,2024,8,24,4.85
33.0,35.625,2024,8,24,14.34
29.5,34.375,2024,8,25,18.84
29.5,35.0,2024,8,25,15.48
29.5,35.625,2024,8,25,19.42
30.0,34.375,2024,8,25,15.64
30.0,35.0,2024,8,25,15.78
30.0,35.625,2024,8,25,17.21
30.5,34.375,2024,8,25,14.73
30.5,35.0,2024,8,25,15.78
30.5,35.625,2024,8,25,14.51
31.0,34.375,2024,8,25,14.07
31.0,35.0,2024,8,25,15.45
31.0,35.625,2024,8,25,14.46
31.5,34.375,2024,8,25,7.19
31.5,35.0,2024,8,25,16.1
31.5,35.625,2024,8,25,12.55
32.0,34.375,2024,8,25,1.06
32.0,35.0,2024,8,25,12.82
32.0,35.625,2024,8,25,15.25
32.5,34.375,2024,8,25,0.41
32.5,35.0,2024,8,25,9.02
32.5,35.625,2024,8,25,18.09
33.0,34.375,2024,8,25,0.62
33.0,35.0,2024,8,25,5.74
33.0,35.625,2024,8,25,18.23
29.5,34.375,2024,8,26,16.79
29.5,35.0,2024,8,26,13.7
29.5,35.625,2024,8,26,14.43
30.0,34.375,2024,8,26,16.07
30.0,35.0,2024,8,26,15.46
30.0,35.625,2024,8,26,12.77
30.5,34.375,2024,8,26,15.89
30.5,35.0,2024,8,26,16.18
30.5,35.625,2024,8,26,12.0
31.0,34.375,2024,8,26,15.44
31.0,35.0,2024,8,26,16.52
31.0,35.625,2024,8,26,14.43
31.5,34.375,2024,8,26,7.96
31.5,35.0,2024,8,26,17.17
31.5,35.625,2024,8,26,13.17
32.0,34.375,2024,8,26,1.24
32.0,35.0,2024,8,26,13.57
32.0,35.625,2024,8,26,15.53
32.5,34.375,2024,8,26,0.5
32.5,35.0,2024,8,26,10.08
32.5,35.625,2024,8,26,18.04
33.0,34.375,2024,8,26,0.42
33.0,35.0,2024,8,26,6.04
33.0,35.625,2024,8,26,17.54
29.5,34.375,2024,8,27,15.28
29.5,35.0,2024,8,27,12.35
29.5,35.625,2024,8,27,14.14
30.0,34.375,2024,8,27,14.3
30.0,35.0,2024,8,27,13.71
30.0,35.625,2024,8,27,13.93
30.5,34.375,2024,8,27,14.69
30.5,35.0,2024,8,27,14.7
30.5,35.625,2024,8,27,13.24
31.0,34.375,2024,8,27,13.66
31.0,35.0,2024,8,27,15.35
31.0,35.625,2024,8,27,12.99
31.5,34.375,2024,8,27,7.92
31.5,35.0,2024,8,27,15.03
31.5,35.625,2024,8,27,12.69
32.0,34.375,2024,8,27,1.41
32.0,35.0,2024,8,27,12.32
32.0,35.625,2024,8,27,15.03
32.5,34.375,2024,8,27,0.75
32.5,35.0,2024,8,27,9.7
32.5,35.625,2024,8,27,16.22
33.0,34.375,2024,8,27,0.65
33.0,35.0,2024,8,27,6.32
33.0,35.625,2024,8,27,16.54
29.5,34.375,2024,8,28,14.45
29.5,35.0,2024,8,28,14.18
29.5,35.625,2024,8,28,17.38
30.0,34.375,2024,8,28,14.23
30.0,35.0,2024,8,28,14.89
30.0,35.625,2024,8,28,15.81
30.5,34.375,2024,8,28,13.56
30.5,35.0,2024,8,28,14.82
30.5,35.625,2024,8,28,14.07
31.0,34.375,2024,8,28,11.91
31.0,35.0,2024,8,28,14.48
31.0,35.625,2024,8,28,13.77
31.5,34.375,2024,8,28,6.1
31.5,35.0,2024,8,28,13.98
31.5,35.625,2024,8,28,13.49
32.0,34.375,2024,8,28,0.48
32.0,35.0,2024,8,28,11.35
32.0,35.625,2024,8,28,15.74
32.5,34.375,2024,8,28,0.47
32.5,35.0,2024,8,28,8.41
32.5,35.625,2024,8,28,16.2
33.0,34.375,2024,8,28,0.43
33.0,35.0,2024,8,28,4.93
33.0,35.625,2024,8,28,15.45
29.5,34.375,2024,8,29,15.36
29.5,35.0,2024,8,29,14.32
29.5,35.625,2024,8,29,17.46
30.0,34.375,2024,8,29,14.57
30.0,35.0,2024,8,29,15.1
30.0,35.625,2024,8,29,15.99
30.5,34.375,2024,8,29,13.61
30.5,35.0,2024,8,29,14.98
30.5,35.625,2024,8,29,13.82
31.0,34.375,2024,8,29,12.05
31.0,35.0,2024,8,29,14.25
31.0,35.625,2024,8,29,14.18
31.5,34.375,2024,8,29,6.44
31.5,35.0,2024,8,29,12.96
31.5,35.625,2024,8,29,13.19
32.0,34.375,2024,8,29,0.9
32.0,35.0,2024,8,29,9.75
32.0,35.625,2024,8,29,14.88
32.5,34.375,2024,8,29,0.56
32.5,35.0,2024,8,29,7.56
32.5,35.625,2024,8,29,15.48
33.0,34.375,2024,8,29,0.47
33.0,35.0,2024,8,29,4.47
33.0,35.625,2024,8,29,16.19
29.5,34.375,2024,8,30,15.18
29.5,35.0,2024,8,30,14.29
29.5,35.625,2024,8,30,16.06
30.0,34.375,2024,8,30,14.61
30.0,35.0,2024,8,30,15.29
30.0,35.625,2024,8,30,14.08
30.5,34.375,2024,8,30,13.52
30.5,35.0,2024,8,30,14.97
30.5,35.625,2024,8,30,13.73
31.0,34.375,2024,8,30,12.69
31.0,35.0,2024,8,30,13.91
31.0,35.625,2024,8,30,14.76
31.5,34.375,2024,8,30,6.59
31.5,35.0,2024,8,30,12.51
31.5,35.625,2024,8,30,13.12
32.0,34.375,2024,8,30,1.3
32.0,35.0,2024,8,30,9.88
32.0,35.625,2024,8,30,14.23
32.5,34.375,2024,8,30,0.85
32.5,35.0,2024,8,30,7.61
32.5,35.625,2024,8,30,15.18
33.0,34.375,2024,8,30,0.55
33.0,35.0,2024,8,30,4.78
33.0,35.625,2024,8,30,14.89
29.5,34.375,2024,8,31,14.95
29.5,35.0,2024,8,31,14.17
29.5,35.625,2024,8,31,16.75
30.0,34.375,2024,8,31,14.09
30.0,35.0,2024,8,31,14.52
30.0,35.625,2024,8,31,15.04
30.5,34.375,2024,8,31,13.33
30.5,35.0,2024,8,31,13.92
30.5,35.625,2024,8,31,13.55
31.0,34.375,2024,8,31,11.71
31.0,35.0,2024,8,31,13.26
31.0,35.625,2024,8,31,14.19
31.5,34.375,2024,8,31,5.98
31.5,35.0,2024,8,31,12.13
31.5,35.625,2024,8,31,12.41
32.0,34.375,2024,8,31,1.23
32.0,35.0,2024,8,31,8.92
32.0,35.625,2024,8,31,13.39
32.5,34.375,2024,8,31,1.08
32.5,35.0,2024,8,31,7.27
32.5,35.625,2024,8,31,14.46
33.0,34.375,2024,8,31,0.96
33.0,35.0,2024,8,31,4.61
33.0,35.625,2024,8,31,13.93
29.5,34.375,2024,9,1,15.17
29.5,35.0,2024,9,1,14.66
29.5,35.625,2024,9,1,17.68
30.0,34.375,2024,9,1,14.38
30.0,35.0,2024,9,1,15.09
30.0,35.625,2024,9,1,15.9
30.5,34.375,2024,9,1,13.57
30.5,35.0,2024,9,1,14.38
30.5,35.625,2024,9,1,14.39
31.0,34.375,2024,9,1,11.92
31.0,35.0,2024,9,1,13.76
31.0,35.625,2024,9,1,14.18
31.5,34.375,2024,9,1,6.01
31.5,35.0,2024,9,1,12.15
31.5,35.625,2024,9,1,12.83
32.0,34.375,2024,9,1,0.61
32.0,35.0,2024,9,1,9.18
32.0,35.625,2024,9,1,13.46
32.5,34.375,2024,9,1,0.46
32.5,35.0,2024,9,1,6.9
32.5,35.625,2024,9,1,14.28
33.0,34.375,2024,9,1,0.4
33.0,35.0,2024,9,1,4.1
33.0,35.625,2024,9,1,13.72
29.5,34.375,2024,9,2,15.42
29.5,35.0,2024,9,2,14.05
29.5,35.625,2024,9,2,17.61
30.0,34.375,2024,9,2,13.99
30.0,35.0,2024,9,2,14.64
30.0,35.625,2024,9,2,15.93
30.5,34.375,2024,9,2,13.77
30.5,35.0,2024,9,2,14.95
30.5,35.625,2024,9,2,13.57
31.0,34.375,2024,9,2,13.95
31.0,35.0,2024,9,2,14.82
31.0,35.625,2024,9,2,13.59
31.5,34.375,2024,9,2,6.99
31.5,35.0,2024,9,2,14.42
31.5,35.625,2024,9,2,12.46
32.0,34.375,2024,9,2,1.1
32.0,35.0,2024,9,2,11.87
32.0,35.625,2024,9,2,14.36
32.5,34.375,2024,9,2,0.62
32.5,35.0,2024,9,2,8.85
32.5,35.625,2024,9,2,16.67
33.0,34.375,2024,9,2,0.38
33.0,35.0,2024,9,2,5.58
33.0,35.625,2024,9,2,16.45
29.5,34.375,2024,9,3,15.05
29.5,35.0,2024,9,3,13.78
29.5,35.625,2024,9,3,14.9
30.0,34.375,2024,9,3,13.77
30.0,35.0,2024,9,3,14.14
30.0,35.625,2024,9,3,13.4
30.5,34.375,2024,9,3,13.39
30.5,35.0,2024,9,3,14.57
30.5,35.625,2024,9,3,12.42
31.0,34.375,2024,9,3,13.06
31.0,35.0,2024,9,3,14.4
31.0,35.625,2024,9,3,13.31
31.5,34.375,2024,9,3,6.33
31.5,35.0,2024,9,3,14.65
31.5,35.625,2024,9,3,12.34
32.0,34.375,2024,9,3,1.01
32.0,35.0,2024,9,3,11.31
32.0,35.625,2024,9,3,14.7
32.5,34.375,2024,9,3,0.46
32.5,35.0,2024,9,3,8.89
32.5,35.625,2024,9,3,16.84
33.0,34.375,2024,9,3,0.46
33.0,35.0,2024,9,3,4.94
33.0,35.625,2024,9,3,15.23
29.5,34.375,2024,9,4,13.42
29.5,35.0,2024,9,4,13.71
29.5,35.625,2024,9,4,18.36
30.0,34.375,2024,9,4,12.67
30.0,35.0,2024,9,4,14.08
30.0,35.625,2024,9,4,16.79
30.5,34.375,2024,9,4,12.31
30.5,35.0,2024,9,4,13.11
30.5,35.625,2024,9,4,14.09
31.0,34.375,2024,9,4,10.86
31.0,35.0,2024,9,4,12.97
31.0,35.625,2024,9,4,12.39
31.5,34.375,2024,9,4,6.05
31.5,35.0,2024,9,4,12.51
31.5,35.625,2024,9,4,11.57
32.0,34.375,2024,9,4,1.03
32.0,35.0,2024,9,4,9.93
32.0,35.625,2024,9,4,13.89
32.5,34.375,2024,9,4,0.64
32.5,35.0,2024,9,4,8.12
32.5,35.625,2024,9,4,15.12
33.0,34.375,2024,9,4,0.61
33.0,35.0,2024,9,4,5.22
33.0,35.625,2024,9,4,15.42
29.5,34.375,2024,9,5,14.25
29.5,35.0,2024,9,5,15.14
29.5,35.625,2024,9,5,17.99
30.0,34.375,2024,9,5,13.51
30.0,35.0,2024,9,5,14.62
30.0,35.625,2024,9,5,17.63
30.5,34.375,2024,9,5,12.56
30.5,35.0,2024,9,5,13.83
30.5,35.625,2024,9,5,15.84
31.0,34.375,2024,9,5,10.95
31.0,35.0,2024,9,5,13.79
31.0,35.625,2024,9,5,13.67
31.5,34.375,2024,9,5,5.88
31.5,35.0,2024,9,5,12.96
31.5,35.625,2024,9,5,12.91
32.0,34.375,2024,9,5,1.06
32.0,35.0,2024,9,5,10.6
32.0,35.625,2024,9,5,14.89
32.5,34.375,2024,9,5,0.69
32.5,35.0,2024,9,5,8.72
32.5,35.625,2024,9,5,17.23
33.0,34.375,2024,9,5,0.49
33.0,35.0,2024,9,5,5.83
33.0,35.625,2024,9,5,15.3
29.5,34.375,2024,9,6,15.01
29.5,35.0,2024,9,6,15.08
29.5,35.625,2024,9,6,17.38
30.0,34.375,2024,9,6,13.7
30.0,35.0,2024,9,6,14.97
30.0,35.625,2024,9,6,17.38
30.5,34.375,2024,9,6,13.07
30.5,35.0,2024,9,6,14.22
30.5,35.625,2024,9,6,16.48
31.0,34.375,2024,9,6,12.27
31.0,35.0,2024,9,6,14.42
31.0,35.625,2024,9,6,13.65
