-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
32.5,34.375,2024,5,5,19.89
32.5,35.0,2024,5,5,16.97
32.5,35.625,2024,5,5,14.18
33.0,34.375,2024,5,5,19.07
33.0,35.0,2024,5,5,17.42
33.0,35.625,2024,5,5,12.81
29.5,34.375,2024,5,6,10.93
29.5,35.0,2024,5,6,12.42
29.5,35.625,2024,5,6,9.11
30.0,34.375,2024,5,6,11.54
30.0,35.0,2024,5,6,12.5
30.0,35.625,2024,5,6,8.2
30.5,34.375,2024,5,6,12.79
30.5,35.0,2024,5,6,13.68
30.5,35.625,2024,5,6,8.3
31.0,34.375,2024,5,6,14.37
31.0,35.0,2024,5,6,13.9
31.0,35.625,2024,5,6,12.11
31.5,34.375,2024,5,6,17.72
31.5,35.0,2024,5,6,13.6
31.5,35.625,2024,5,6,15.66
32.0,34.375,2024,5,6,19.72
32.0,35.0,2024,5,6,14.79
32.0,35.625,2024,5,6,14.38
32.5,34.375,2024,5,6,19.64
32.5,35.0,2024,5,6,16.32
32.5,35.625,2024,5,6,13.54
33.0,34.375,2024,5,6,19.0
33.0,35.0,2024,5,6,16.63
33.0,35.625,2024,5,6,11.53
29.5,34.375,2024,5,7,9.2
29.5,35.0,2024,5,7,11.65
29.5,35.625,2024,5,7,8.29
30.0,34.375,2024,5,7,10.75
30.0,35.0,2024,5,7,11.31
30.0,35.625,2024,5,7,6.81
30.5,34.375,2024,5,7,11.46
30.5,35.0,2024,5,7,12.08
30.5,35.625,2024,5,7,7.4
31.0,34.375,2024,5,7,12.33
31.0,35.0,2024,5,7,12.13
31.0,35.625,2024,5,7,10.28
31.5,34.375,2024,5,7,17.32
31.5,35.0,2024,5,7,11.26
31.5,35.625,2024,5,7,14.65
32.0,34.375,2024,5,7,20.19
32.0,35.0,2024,5,7,13.68
32.0,35.625,2024,5,7,13.63
32.5,34.375,2024,5,7,20.26
32.5,35.0,2024,5,7,16.02
32.5,35.625,2024,5,7,11.82
33.0,34.375,2024,5,7,20.18
33.0,35.0,2024,5,7,17.22
33.0,35.625,2024,5,7,11.15
29.5,34.375,2024,5,8,8.4
29.5,35.0,2024,5,8,11.02
29.5,35.625,2024,5,8,7.18
30.0,34.375,2024,5,8,9.38
30.0,35.0,2024,5,8,10.66
30.0,35.625,2024,5,8,5.88
30.5,34.375,2024,5,8,9.67
30.5,35.0,2024,5,8,10.9
30.5,35.625,2024,5,8,5.29
31.0,34.375,2024,5,8,10.43
31.0,35.0,2024,5,8,11.33
31.0,35.625,2024,5,8,9.09
31.5,34.375,2024,5,8,17.37
31.5,35.0,2024,5,8,10.26
31.5,35.625,2024,5,8,15.21
32.0,34.375,2024,5,8,20.27
32.0,35.0,2024,5,8,13.63
32.0,35.625,2024,5,8,12.92
32.5,34.375,2024,5,8,20.24
32.5,35.0,2024,5,8,14.1
32.5,35.625,2024,5,8,10.19
33.0,34.375,2024,5,8,19.98
33.0,35.0,2024,5,8,16.21
33.0,35.625,2024,5,8,8.72
29.5,34.375,2024,5,9,11.67
29.5,35.0,2024,5,9,15.94
29.5,35.625,2024,5,9,11.99
30.0,34.375,2024,5,9,11.49
30.0,35.0,2024,5,9,15.28
30.0,35.625,2024,5,9,12.52
30.5,34.375,2024,5,9,12.3
30.5,35.0,2024,5,9,15.33
30.5,35.625,2024,5,9,13.54
31.0,34.375,2024,5,9,12.63
31.0,35.0,2024,5,9,14.45
31.0,35.625,2024,5,9,16.71
31.5,34.375,2024,5,9,16.7
31.5,35.0,2024,5,9,13.63
31.5,35.625,2024,5,9,18.58
32.0,34.375,2024,5,9,20.81
32.0,35.0,2024,5,9,14.92
32.0,35.625,2024,5,9,16.39
32.5,34.375,2024,5,9,21.0
32.5,35.0,2024,5,9,15.5
32.5,35.625,2024,5,9,13.42
33.0,34.375,2024,5,9,20.71
33.0,35.0,2024,5,9,17.56
33.0,35.625,2024,5,9,15.24
29.5,34.375,2024,5,10,18.22
29.5,35.0,2024,5,10,18.8
29.5,35.625,2024,5,10,15.67
30.0,34.375,2024,5,10,17.29
30.0,35.0,2024,5,10,19.4
30.0,35.625,2024,5,10,14.47
30.5,34.375,2024,5,10,18.35
30.5,35.0,2024,5,10,20.88
30.5,35.625,2024,5,10,14.35
31.0,34.375,2024,5,10,18.32
31.0,35.0,2024,5,10,20.32
31.0,35.625,2024,5,10,18.57
31.5,34.375,2024,5,10,20.16
31.5,35.0,2024,5,10,18.21
31.5,35.625,2024,5,10,22.2
32.0,34.375,2024,5,10,22.14
32.0,35.0,2024,5,10,18.27
32.0,35.625,2024,5,10,20.45
32.5,34.375,2024,5,10,21.9
32.5,35.0,2024,5,10,19.0
32.5,35.625,2024,5,10,17.81
33.0,34.375,2024,5,10,21.59
33.0,35.0,2024,5,10,20.45
33.0,35.625,2024,5,10,17.61
29.5,34.375,2024,5,11,17.08
29.5,35.0,2024,5,11,19.62
29.5,35.625,2024,5,11,17.74
30.0,34.375,2024,5,11,16.72
30.0,35.0,2024,5,11,18.69
30.0,35.625,2024,5,11,15.74
30.5,34.375,2024,5,11,16.53
30.5,35.0,2024,5,11,18.29
30.5,35.625,2024,5,11,14.8
31.0,34.375,2024,5,11,16.76
31.0,35.0,2024,5,11,17.5
31.0,35.625,2024,5,11,17.64
31.5,34.375,2024,5,11,19.15
31.5,35.0,2024,5,11,15.73
31.5,35.625,2024,5,11,19.98
32.0,34.375,2024,5,11,20.94
32.0,35.0,2024,5,11,16.8
32.0,35.625,2024,5,11,17.88
32.5,34.375,2024,5,11,20.87
32.5,35.0,2024,5,11,18.32
32.5,35.625,2024,5,11,16.93
33.0,34.375,2024,5,11,20.65
33.0,35.0,2024,5,11,18.83
33.0,35.625,2024,5,11,13.71
29.5,34.375,2024,5,12,13.87
29.5,35.0,2024,5,12,15.54
29.5,35.625,2024,5,12,13.24
30.0,34.375,2024,5,12,15.01
30.0,35.0,2024,5,12,15.07
30.0,35.625,2024,5,12,11.29
30.5,34.375,2024,5,12,15.36
30.5,35.0,2024,5,12,16.36
30.5,35.625,2024,5,12,10.5
31.0,34.375,2024,5,12,16.03
31.0,35.0,2024,5,12,16.35
31.0,35.625,2024,5,12,14.2
31.5,34.375,2024,5,12,18.95
31.5,35.0,2024,5,12,15.22
31.5,35.625,2024,5,12,17.77
32.0,34.375,2024,5,12,20.41
32.0,35.0,2024,5,12,16.41
32.0,35.625,2024,5,12,16.65
32.5,34.375,2024,5,12,20.13
32.5,35.0,2024,5,12,18.01
32.5,35.625,2024,5,12,14.97
33.0,34.375,2024,5,12,19.72
33.0,35.0,2024,5,12,18.31
33.0,35.625,2024,5,12,13.41
29.5,34.375,2024,5,13,12.41
29.5,35.0,2024,5,13,13.9
29.5,35.625,2024,5,13,10.13
30.0,34.375,2024,5,13,13.58
30.0,35.0,2024,5,13,14.06
30.0,35.625,2024,5,13,9.11
30.5,34.375,2024,5,13,13.68
30.5,35.0,2024,5,13,14.78
30.5,35.625,2024,5,13,8.7
31.0,34.375,2024,5,13,14.98
31.0,35.0,2024,5,13,15.09
31.0,35.625,2024,5,13,13.21
31.5,34.375,2024,5,13,18.23
31.5,35.0,2024,5,13,14.61
31.5,35.625,2024,5,13,16.68
32.0,34.375,2024,5,13,20.17
32.0,35.0,2024,5,13,15.76
32.0,35.625,2024,5,13,16.18
32.5,34.375,2024,5,13,20.09
32.5,35.0,2024,5,13,17.51
32.5,35.625,2024,5,13,14.88
33.0,34.375,2024,5,13,19.72
33.0,35.0,2024,5,13,18.08
33.0,35.625,2024,5,13,14.16
29.5,34.375,2024,5,14,11.57
29.5,35.0,2024,5,14,12.47
29.5,35.625,2024,5,14,8.16
30.0,34.375,2024,5,14,12.58
30.0,35.0,2024,5,14,12.4
30.0,35.625,2024,5,14,7.39
30.5,34.375,2024,5,14,12.62
30.5,35.0,2024,5,14,14.4
30.5,35.625,2024,5,14,8.66
31.0,34.375,2024,5,14,14.5
31.0,35.0,2024,5,14,14.74
31.0,35.625,2024,5,14,12.87
31.5,34.375,2024,5,14,18.03
31.5,35.0,2024,5,14,13.76
31.5,35.625,2024,5,14,16.4
32.0,34.375,2024,5,14,20.16
32.0,35.0,2024,5,14,14.55
32.0,35.625,2024,5,14,15.83
32.5,34.375,2024,5,14,20.26
32.5,35.0,2024,5,14,15.69
32.5,35.625,2024,5,14,14.47
33.0,34.375,2024,5,14,19.97
33.0,35.0,2024,5,14,17.18
33.0,35.625,2024,5,14,12.32
29.5,34.375,2024,5,15,11.63
29.5,35.0,2024,5,15,13.1
29.5,35.625,2024,5,15,9.79
30.0,34.375,2024,5,15,12.89
30.0,35.0,2024,5,15,13.56
30.0,35.625,2024,5,15,9.15
30.5,34.375,2024,5,15,13.53
30.5,35.0,2024,5,15,14.58
30.5,35.625,2024,5,15,9.79
31.0,34.375,2024,5,15,14.66
31.0,35.0,2024,5,15,14.66
31.0,35.625,2024,5,15,13.6
31.5,34.375,2024,5,15,17.78
31.5,35.0,2024,5,15,13.14
31.5,35.625,2024,5,15,16.83
32.0,34.375,2024,5,15,20.05
32.0,35.0,2024,5,15,14.94
32.0,35.625,2024,5,15,14.84
32.5,34.375,2024,5,15,20.1
32.5,35.0,2024,5,15,15.62
32.5,35.625,2024,5,15,13.09
33.0,34.375,2024,5,15,19.99
33.0,35.0,2024,5,15,16.87
33.0,35.625,2024,5,15,12.1
29.5,34.375,2024,5,16,10.1
29.5,35.0,2024,5,16,12.01
29.5,35.625,2024,5,16,10.19
30.0,34.375,2024,5,16,12.09
30.0,35.0,2024,5,16,11.75
30.0,35.625,2024,5,16,8.95
30.5,34.375,2024,5,16,12.13
30.5,35.0,2024,5,16,13.02
30.5,35.625,2024,5,16,8.04
31.0,34.375,2024,5,16,14.15
31.0,35.0,2024,5,16,13.4
31.0,35.625,2024,5,16,11.89
31.5,34.375,2024,5,16,17.93
31.5,35.0,2024,5,16,12.17
31.5,35.625,2024,5,16,15.9
32.0,34.375,2024,5,16,19.59
32.0,35.0,2024,5,16,14.19
32.0,35.625,2024,5,16,14.04
32.5,34.375,2024,5,16,19.71
32.5,35.0,2024,5,16,15.63
32.5,35.625,2024,5,16,12.8
33.0,34.375,2024,5,16,19.78
33.0,35.0,2024,5,16,16.82
33.0,35.625,2024,5,16,11.5
29.5,34.375,2024,5,17,11.34
29.5,35.0,2024,5,17,13.3
29.5,35.625,2024,5,17,11.73
30.0,34.375,2024,5,17,12.63
30.0,35.0,2024,5,17,13.43
30.0,35.625,2024,5,17,10.83
30.5,34.375,2024,5,17,13.03
30.5,35.0,2024,5,17,14.09
30.5,35.625,2024,5,17,11.31
31.0,34.375,2024,5,17,13.88
31.0,35.0,2024,5,17,13.7
31.0,35.625,2024,5,17,13.87
31.5,34.375,2024,5,17,18.82
31.5,35.0,2024,5,17,12.54
31.5,35.625,2024,5,17,17.32
32.0,34.375,2024,5,17,20.25
32.0,35.0,2024,5,17,14.79
32.0,35.625,2024,5,17,15.31
32.5,34.375,2024,5,17,20.04
32.5,35.0,2024,5,17,15.44
32.5,35.625,2024,5,17,12.7
33.0,34.375,2024,5,17,20.0
33.0,35.0,2024,5,17,17.37
33.0,35.625,2024,5,17,13.63
29.5,34.375,2024,5,18,17.19
29.5,35.0,2024,5,18,19.03
29.5,35.625,2024,5,18,17.13
30.0,34.375,2024,5,18,18.13
30.0,35.0,2024,5,18,19.59
30.0,35.625,2024,5,18,17.96
30.5,34.375,2024,5,18,18.47
30.5,35.0,2024,5,18,20.69
30.5,35.625,2024,5,18,18.97
31.0,34.375,2024,5,18,18.85
31.0,35.0,2024,5,18,19.55
31.0,35.625,2024,5,18,21.2
31.5,34.375,2024,5,18,20.76
31.5,35.0,2024,5,18,17.47
31.5,35.625,2024,5,18,22.53
32.0,34.375,2024,5,18,21.53
32.0,35.0,2024,5,18,18.79
32.0,35.625,2024,5,18,20.35
32.5,34.375,2024,5,18,21.09
32.5,35.0,2024,5,18,18.52
32.5,35.625,2024,5,18,17.29
33.0,34.375,2024,5,18,20.67
33.0,35.0,2024,5,18,19.38
33.0,35.625,2024,5,18,19.08
29.5,34.375,2024,5,19,18.39
29.5,35.0,2024,5,19,20.68
29.5,35.625,2024,5,19,18.78
30.0,34.375,2024,5,19,21.13
30.0,35.0,2024,5,19,20.77
30.0,35.625,2024,5,19,17.99
30.5,34.375,2024,5,19,21.22
30.5,35.0,2024,5,19,20.49
30.5,35.625,2024,5,19,19.02
31.0,34.375,2024,5,19,19.86
31.0,35.0,2024,5,19,19.8
31.0,35.625,2024,5,19,20.72
31.5,34.375,2024,5,19,21.32
31.5,35.0,2024,5,19,18.07
31.5,35.625,2024,5,19,23.02
32.0,34.375,2024,5,19,22.5
32.0,35.0,2024,5,19,17.69
32.0,35.625,2024,5,19,21.55
32.5,34.375,2024,5,19,22.17
32.5,35.0,2024,5,19,18.99
32.5,35.625,2024,5,19,17.73
33.0,34.375,2024,5,19,21.78
33.0,35.0,2024,5,19,20.33
33.0,35.625,2024,5,19,19.74
29.5,34.375,2024,5,20,17.75
29.5,35.0,2024,5,20,18.73
29.5,35.625,2024,5,20,16.92
30.0,34.375,2024,5,20,18.7
30.0,35.0,2024,5,20,19.26
30.0,35.625,2024,5,20,16.2
30.5,34.375,2024,5,20,19.57
30.5,35.0,2024,5,20,20.87
30.5,35.625,2024,5,20,16.75
31.0,34.375,2024,5,20,19.43
31.0,35.0,2024,5,20,20.23
31.0,35.625,2024,5,20,19.0
31.5,34.375,2024,5,20,20.45
31.5,35.0,2024,5,20,17.98
31.5,35.625,2024,5,20,22.82
32.0,34.375,2024,5,20,22.71
32.0,35.0,2024,5,20,17.78
32.0,35.625,2024,5,20,21.71
32.5,34.375,2024,5,20,22.29
32.5,35.0,2024,5,20,18.7
32.5,35.625,2024,5,20,18.5
33.0,34.375,2024,5,20,22.01
33.0,35.0,2024,5,20,20.21
33.0,35.625,2024,5,20,19.31
29.5,34.375,2024,5,21,18.92
29.5,35.0,2024,5,21,20.91
29.5,35.625,2024,5,21,18.13
30.0,34.375,2024,5,21,19.06
30.0,35.0,2024,5,21,20.18
30.0,35.625,2024,5,21,16.33
30.5,34.375,2024,5,21,18.87
30.5,35.0,2024,5,21,19.57
30.5,35.625,2024,5,21,16.48
31.0,34.375,2024,5,21,17.89
31.0,35.0,2024,5,21,18.78
31.0,35.625,2024,5,21,18.56
31.5,34.375,2024,5,21,20.32
31.5,35.0,2024,5,21,17.89
31.5,35.625,2024,5,21,20.93
32.0,34.375,2024,5,21,22.05
32.0,35.0,2024,5,21,18.25
32.0,35.625,2024,5,21,19.17
32.5,34.375,2024,5,21,21.92
32.5,35.0,2024,5,21,18.82
32.5,35.625,2024,5,21,17.51
33.0,34.375,2024,5,21,21.83
33.0,35.0,2024,5,21,20.04
33.0,35.625,2024,5,21,18.41
29.5,34.375,2024,5,22,15.95
29.5,35.0,2024,5,22,18.18
29.5,35.625,2024,5,22,15.65
30.0,34.375,2024,5,22,18.33
30.0,35.0,2024,5,22,18.16
30.0,35.625,2024,5,22,14.94
30.5,34.375,2024,5,22,19.01
30.5,35.0,2024,5,22,18.91
30.5,35.625,2024,5,22,16.62
31.0,34.375,2024,5,22,17.71
31.0,35.0,2024,5,22,18.46
31.0,35.625,2024,5,22,18.68
31.5,34.375,2024,5,22,20.05
31.5,35.0,2024,5,22,17.21
31.5,35.625,2024,5,22,22.76
32.0,34.375,2024,5,22,22.22
32.0,35.0,2024,5,22,17.88
32.0,35.625,2024,5,22,21.15
32.5,34.375,2024,5,22,22.03
32.5,35.0,2024,5,22,19.09
32.5,35.625,2024,5,22,17.73
33.0,34.375,2024,5,22,21.98
33.0,35.0,2024,5,22,20.73
33.0,35.625,2024,5,22,19.63
29.5,34.375,2024,5,23,18.51
29.5,35.0,2024,5,23,19.9
29.5,35.625,2024,5,23,17.57
30.0,34.375,2024,5,23,20.29
30.0,35.0,2024,5,23,20.07
30.0,35.625,2024,5,23,17.07
30.5,34.375,2024,5,23,19.67
30.5,35.0,2024,5,23,20.87
30.5,35.625,2024,5,23,17.83
31.0,34.375,2024,5,23,19.76
31.0,35.0,2024,5,23,20.67
31.0,35.625,2024,5,23,20.33
31.5,34.375,2024,5,23,21.25
31.5,35.0,2024,5,23,18.41
31.5,35.625,2024,5,23,23.53
32.0,34.375,2024,5,23,23.27
32.0,35.0,2024,5,23,18.72
32.0,35.625,2024,5,23,22.35
32.5,34.375,2024,5,23,23.13
32.5,35.0,2024,5,23,19.58
32.5,35.625,2024,5,23,19.6
33.0,34.375,2024,5,23,22.9
33.0,35.0,2024,5,23,20.54
33.0,35.625,2024,5,23,18.29
29.5,34.375,2024,5,24,15.26
29.5,35.0,2024,5,24,17.72
29.5,35.625,2024,5,24,14.72
30.0,34.375,2024,5,24,16.07
30.0,35.0,2024,5,24,16.96
30.0,35.625,2024,5,24,12.65
30.5,34.375,2024,5,24,16.07
30.5,35.0,2024,5,24,17.54
30.5,35.625,2024,5,24,11.77
31.0,34.375,2024,5,24,17.54
31.0,35.0,2024,5,24,17.57
31.0,35.625,2024,5,24,15.36
31.5,34.375,2024,5,24,21.01
31.5,35.0,2024,5,24,16.42
31.5,35.625,2024,5,24,19.26
32.0,34.375,2024,5,24,22.57
32.0,35.0,2024,5,24,17.98
32.0,35.625,2024,5,24,18.67
32.5,34.375,2024,5,24,22.31
32.5,35.0,2024,5,24,20.05
32.5,35.625,2024,5,24,17.91
33.0,34.375,2024,5,24,22.15
33.0,35.0,2024,5,24,20.4
33.0,35.625,2024,5,24,15.79
29.5,34.375,2024,5,25,11.98
29.5,35.0,2024,5,25,13.37
29.5,35.625,2024,5,25,10.08
30.0,34.375,2024,5,25,13.46
30.0,35.0,2024,5,25,13.76
30.0,35.625,2024,5,25,9.31
30.5,34.375,2024,5,25,14.43
30.5,35.0,2024,5,25,15.46
30.5,35.625,2024,5,25,9.86
31.0,34.375,2024,5,25,16.58
31.0,35.0,2024,5,25,15.99
31.0,35.625,2024,5,25,14.26
31.5,34.375,2024,5,25,19.91
31.5,35.0,2024,5,25,15.93
31.5,35.625,2024,5,25,18.18
32.0,34.375,2024,5,25,22.19
32.0,35.0,2024,5,25,17.66
32.0,35.625,2024,5,25,18.01
32.5,34.375,2024,5,25,22.18
32.5,35.0,2024,5,25,19.46
32.5,35.625,2024,5,25,17.63
33.0,34.375,2024,5,25,22.06
33.0,35.0,2024,5,25,20.01
33.0,35.625,2024,5,25,15.76
29.5,34.375,2024,5,26,13.44
29.5,35.0,2024,5,26,15.44
29.5,35.625,2024,5,26,12.13
30.0,34.375,2024,5,26,14.81
30.0,35.0,2024,5,26,15.09
30.0,35.625,2024,5,26,11.34
30.5,34.375,2024,5,26,14.56
30.5,35.0,2024,5,26,15.8
30.5,35.625,2024,5,26,11.99
31.0,34.375,2024,5,26,15.86
31.0,35.0,2024,5,26,16.44
31.0,35.625,2024,5,26,14.33
31.5,34.375,2024,5,26,19.22
31.5,35.0,2024,5,26,15.77
31.5,35.625,2024,5,26,18.42
32.0,34.375,2024,5,26,22.08
32.0,35.0,2024,5,26,16.83
32.0,35.625,2024,5,26,18.28
32.5,34.375,2024,5,26,22.03
32.5,35.0,2024,5,26,18.67
32.5,35.625,2024,5,26,16.77
33.0,34.375,2024,5,26,21.55
33.0,35.0,2024,5,26,19.59
33.0,35.625,2024,5,26,15.7
29.5,34.375,2024,5,27,19.29
29.5,35.0,2024,5,27,22.26
29.5,35.625,2024,5,27,20.51
30.0,34.375,2024,5,27,19.46
30.0,35.0,2024,5,27,21.25
30.0,35.625,2024,5,27,18.61
30.5,34.375,2024,5,27,19.05
30.5,35.0,2024,5,27,20.89
30.5,35.625,2024,5,27,17.42
31.0,34.375,2024,5,27,19.34
31.0,35.0,2024,5,27,19.86
31.0,35.625,2024,5,27,19.32
31.5,34.375,2024,5,27,20.71
31.5,35.0,2024,5,27,18.32
31.5,35.625,2024,5,27,21.98
32.0,34.375,2024,5,27,22.34
32.0,35.0,2024,5,27,18.79
32.0,35.625,2024,5,27,20.63
32.5,34.375,2024,5,27,22.31
32.5,35.0,2024,5,27,18.55
32.5,35.625,2024,5,27,18.0
33.0,34.375,2024,5,27,22.12
33.0,35.0,2024,5,27,20.16
33.0,35.625,2024,5,27,17.05
29.5,34.375,2024,5,28,17.4
29.5,35.0,2024,5,28,19.4
29.5,35.625,2024,5,28,18.7
30.0,34.375,2024,5,28,17.76
30.0,35.0,2024,5,28,18.74
30.0,35.625,2024,5,28,17.04
30.5,34.375,2024,5,28,17.51
30.5,35.0,2024,5,28,19.29
30.5,35.625,2024,5,28,15.25
31.0,34.375,2024,5,28,18.56
31.0,35.0,2024,5,28,18.55
31.0,35.625,2024,5,28,17.61
31.5,34.375,2024,5,28,20.0
31.5,35.0,2024,5,28,16.87
31.5,35.625,2024,5,28,21.23
32.0,34.375,2024,5,28,21.59
32.0,35.0,2024,5,28,17.5
32.0,35.625,2024,5,28,19.79
32.5,34.375,2024,5,28,21.43
32.5,35.0,2024,5,28,19.33
32.5,35.625,2024,5,28,18.28
33.0,34.375,2024,5,28,21.21
33.0,35.0,2024,5,28,19.43
33.0,35.625,2024,5,28,15.64
29.5,34.375,2024,5,29,14.38
29.5,35.0,2024,5,29,16.95
29.5,35.625,2024,5,29,15.85
30.0,34.375,2024,5,29,15.82
30.0,35.0,2024,5,29,16.5
30.0,35.625,2024,5,29,13.51
30.5,34.375,2024,5,29,16.34
30.5,35.0,2024,5,29,17.37
30.5,35.625,2024,5,29,12.66
31.0,34.375,2024,5,29,17.04
31.0,35.0,2024,5,29,17.14
31.0,35.625,2024,5,29,15.81
31.5,34.375,2024,5,29,19.6
31.5,35.0,2024,5,29,15.93
31.5,35.625,2024,5,29,19.35
32.0,34.375,2024,5,29,21.45
32.0,35.0,2024,5,29,17.44
32.0,35.625,2024,5,29,17.81
32.5,34.375,2024,5,29,20.95
32.5,35.0,2024,5,29,18.38
32.5,35.625,2024,5,29,15.87
33.0,34.375,2024,5,29,20.66
33.0,35.0,2024,5,29,18.8
33.0,35.625,2024,5,29,13.3
29.5,34.375,2024,5,30,13.22
29.5,35.0,2024,5,30,15.25
29.5,35.625,2024,5,30,12.04
30.0,34.375,2024,5,30,14.83
30.0,35.0,2024,5,30,15.32
30.0,35.625,2024,5,30,10.82
30.5,34.375,2024,5,30,15.2
30.5,35.0,2024,5,30,16.47
30.5,35.625,2024,5,30,11.06
31.0,34.375,2024,5,30,16.8
31.0,35.0,2024,5,30,16.34
31.0,35.625,2024,5,30,14.34
31.5,34.375,2024,5,30,19.52
31.5,35.0,2024,5,30,15.67
31.5,35.625,2024,5,30,18.66
32.0,34.375,2024,5,30,21.67
32.0,35.0,2024,5,30,17.55
32.0,35.625,2024,5,30,16.99
32.5,34.375,2024,5,30,21.64
32.5,35.0,2024,5,30,18.59
32.5,35.625,2024,5,30,15.46
33.0,34.375,2024,5,30,21.47
33.0,35.0,2024,5,30,19.18
33.0,35.625,2024,5,30,12.68
29.5,34.375,2024,5,31,12.6
29.5,35.0,2024,5,31,14.67
29.5,35.625,2024,5,31,12.69
30.0,34.375,2024,5,31,14.17
30.0,35.0,2024,5,31,14.73
30.0,35.625,2024,5,31,11.38
30.5,34.375,2024,5,31,14.09
30.5,35.0,2024,5,31,15.03
30.5,35.625,2024,5,31,11.74
31.0,34.375,2024,5,31,16.17
31.0,35.0,2024,5,31,15.46
31.0,35.625,2024,5,31,14.47
31.5,34.375,2024,5,31,19.72
31.5,35.0,2024,5,31,14.8
31.5,35.625,2024,5,31,18.4
32.0,34.375,2024,5,31,21.8
32.0,35.0,2024,5,31,16.61
32.0,35.625,2024,5,31,16.76
32.5,34.375,2024,5,31,21.44
32.5,35.0,2024,5,31,18.06
32.5,35.625,2024,5,31,16.21
33.0,34.375,2024,5,31,21.28
33.0,35.0,2024,5,31,18.98
33.0,35.625,2024,5,31,12.36
29.5,34.375,2024,6,1,14.19
29.5,35.0,2024,6,1,15.32
29.5,35.625,2024,6,1,12.92
30.0,34.375,2024,6,1,15.9
30.0,35.0,2024,6,1,16.31
30.0,35.625,2024,6,1,12.13
30.5,34.375,2024,6,1,15.83
30.5,35.0,2024,6,1,17.19
30.5,35.625,2024,6,1,13.75
31.0,34.375,2024,6,1,16.31
31.0,35.0,2024,6,1,16.69
31.0,35.625,2024,6,1,17.19
31.5,34.375,2024,6,1,20.08
31.5,35.0,2024,6,1,14.83
31.5,35.625,2024,6,1,19.79
32.0,34.375,2024,6,1,22.01
32.0,35.0,2024,6,1,16.39
32.0,35.625,2024,6,1,16.96
32.5,34.375,2024,6,1,21.59
32.5,35.0,2024,6,1,16.58
32.5,35.625,2024,6,1,13.78
33.0,34.375,2024,6,1,21.49
33.0,35.0,2024,6,1,19.31
33.0,35.625,2024,6,1,13.65
29.5,34.375,2024,6,2,15.27
29.5,35.0,2024,6,2,18.07
29.5,35.625,2024,6,2,16.37
30.0,34.375,2024,6,2,15.88
30.0,35.0,2024,6,2,18.29
30.0,35.625,2024,6,2,15.61
30.5,34.375,2024,6,2,16.37
30.5,35.0,2024,6,2,18.44
30.5,35.625,2024,6,2,14.96
31.0,34.375,2024,6,2,17.12
31.0,35.0,2024,6,2,17.61
31.0,35.625,2024,6,2,17.38
31.5,34.375,2024,6,2,20.16
31.5,35.0,2024,6,2,16.27
31.5,35.625,2024,6,2,20.67
32.0,34.375,2024,6,2,23.09
32.0,35.0,2024,6,2,17.39
32.0,35.625,2024,6,2,19.79
32.5,34.375,2024,6,2,23.25
32.5,35.0,2024,6,2,18.93
32.5,35.625,2024,6,2,17.79
33.0,34.375,2024,6,2,23.3
33.0,35.0,2024,6,2,20.87
33.0,35.625,2024,6,2,18.68
29.5,34.375,2024,6,3,16.32
29.5,35.0,2024,6,3,19.43
29.5,35.625,2024,6,3,19.18
30.0,34.375,2024,6,3,17.97
30.0,35.0,2024,6,3,20.03
30.0,35.625,2024,6,3,18.21
30.5,34.375,2024,6,3,18.93
30.5,35.0,2024,6,3,19.93
30.5,35.625,2024,6,3,18.61
31.0,34.375,2024,6,3,19.25
31.0,35.0,2024,6,3,20.07
31.0,35.625,2024,6,3,21.06
31.5,34.375,2024,6,3,21.54
31.5,35.0,2024,6,3,18.97
31.5,35.625,2024,6,3,24.33
32.0,34.375,2024,6,3,23.68
32.0,35.0,2024,6,3,19.5
32.0,35.625,2024,6,3,22.88
32.5,34.375,2024,6,3,23.17
32.5,35.0,2024,6,3,20.24
32.5,35.625,2024,6,3,20.11
33.0,34.375,2024,6,3,23.19
33.0,35.0,2024,6,3,21.72
33.0,35.625,2024,6,3,22.89
29.5,34.375,2024,6,4,16.85
29.5,35.0,2024,6,4,19.15
29.5,35.625,2024,6,4,18.4
30.0,34.375,2024,6,4,16.78
30.0,35.0,2024,6,4,18.29
30.0,35.625,2024,6,4,17.51
30.5,34.375,2024,6,4,17.37
30.5,35.0,2024,6,4,19.14
30.5,35.625,2024,6,4,17.75
31.0,34.375,2024,6,4,18.18
31.0,35.0,2024,6,4,19.21
31.0,35.625,2024,6,4,18.26
31.5,34.375,2024,6,4,21.29
31.5,35.0,2024,6,4,19.09
31.5,35.625,2024,6,4,22.34
32.0,34.375,2024,6,4,24.08
32.0,35.0,2024,6,4,20.65
32.0,35.625,2024,6,4,22.35
32.5,34.375,2024,6,4,23.45
32.5,35.0,2024,6,4,21.45
32.5,35.625,2024,6,4,21.95
33.0,34.375,2024,6,4,23.67
33.0,35.0,2024,6,4,22.19
