-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
32.0,35.625,2014,1,30,1.9
32.5,34.375,2014,1,30,2.15
32.5,35.0,2014,1,30,0.39
32.5,35.625,2014,1,30,0.94
33.0,34.375,2014,1,30,2.98
33.0,35.0,2014,1,30,1.18
33.0,35.625,2014,1,30,2.57
29.5,34.375,2014,1,31,0.67
29.5,35.0,2014,1,31,0.28
29.5,35.625,2014,1,31,2.68
30.0,34.375,2014,1,31,1.18
30.0,35.0,2014,1,31,0.7
30.0,35.625,2014,1,31,1.39
30.5,34.375,2014,1,31,0.89
30.5,35.0,2014,1,31,0.75
30.5,35.625,2014,1,31,1.94
31.0,34.375,2014,1,31,1.42
31.0,35.0,2014,1,31,0.49
31.0,35.625,2014,1,31,0.23
31.5,34.375,2014,1,31,1.94
31.5,35.0,2014,1,31,0.81
31.5,35.625,2014,1,31,0.49
32.0,34.375,2014,1,31,3.17
32.0,35.0,2014,1,31,1.46
32.0,35.625,2014,1,31,1.36
32.5,34.375,2014,1,31,3.9
32.5,35.0,2014,1,31,1.85
32.5,35.625,2014,1,31,0.25
33.0,34.375,2014,1,31,3.17
33.0,35.0,2014,1,31,2.06
33.0,35.625,2014,1,31,0.72
29.5,34.375,2014,2,1,2.22
29.5,35.0,2014,2,1,2.43
29.5,35.625,2014,2,1,0.37
30.0,34.375,2014,2,1,2.14
30.0,35.0,2014,2,1,2.22
30.0,35.625,2014,2,1,0.81
30.5,34.375,2014,2,1,2.65
30.5,35.0,2014,2,1,2.66
30.5,35.625,2014,2,1,1.29
31.0,34.375,2014,2,1,1.85
31.0,35.0,2014,2,1,1.98
31.0,35.625,2014,2,1,0.13
31.5,34.375,2014,2,1,3.55
31.5,35.0,2014,2,1,2.37
31.5,35.625,2014,2,1,0.68
32.0,34.375,2014,2,1,5.45
32.0,35.0,2014,2,1,3.22
32.0,35.625,2014,2,1,2.4
32.5,34.375,2014,2,1,7.42
32.5,35.0,2014,2,1,4.37
32.5,35.625,2014,2,1,1.93
33.0,34.375,2014,2,1,6.97
33.0,35.0,2014,2,1,4.0
33.0,35.625,2014,2,1,0.93
29.5,34.375,2014,2,2,0.05
29.5,35.0,2014,2,2,0.44
29.5,35.625,2014,2,2,1.94
30.0,34.375,2014,2,2,1.3
30.0,35.0,2014,2,2,0.85
30.0,35.625,2014,2,2,1.42
30.5,34.375,2014,2,2,1.83
30.5,35.0,2014,2,2,1.99
30.5,35.625,2014,2,2,2.54
31.0,34.375,2014,2,2,1.47
31.0,35.0,2014,2,2,0.33
31.0,35.625,2014,2,2,3.77
31.5,34.375,2014,2,2,2.1
31.5,35.0,2014,2,2,1.44
31.5,35.625,2014,2,2,0.19
32.0,34.375,2014,2,2,0.8
32.0,35.0,2014,2,2,0.64
32.0,35.625,2014,2,2,1.52
32.5,34.375,2014,2,2,4.0
32.5,35.0,2014,2,2,1.38
32.5,35.625,2014,2,2,1.79
33.0,34.375,2014,2,2,5.31
33.0,35.0,2014,2,2,3.5
33.0,35.625,2014,2,2,6.1
29.5,34.375,2014,2,3,3.56
29.5,35.0,2014,2,3,3.53
29.5,35.625,2014,2,3,4.32
30.0,34.375,2014,2,3,2.32
30.0,35.0,2014,2,3,1.93
30.0,35.625,2014,2,3,4.44
30.5,34.375,2014,2,3,2.14
30.5,35.0,2014,2,3,1.24
30.5,35.625,2014,2,3,2.87
31.0,34.375,2014,2,3,2.24
31.0,35.0,2014,2,3,2.38
31.0,35.625,2014,2,3,1.55
31.5,34.375,2014,2,3,3.15
31.5,35.0,2014,2,3,2.72
31.5,35.625,2014,2,3,0.98
32.0,34.375,2014,2,3,3.78
32.0,35.0,2014,2,3,1.35
32.0,35.625,2014,2,3,0.39
32.5,34.375,2014,2,3,3.87
32.5,35.0,2014,2,3,2.04
32.5,35.625,2014,2,3,1.16
33.0,34.375,2014,2,3,2.41
33.0,35.0,2014,2,3,1.35
33.0,35.625,2014,2,3,1.88
29.5,34.375,2014,2,4,2.5
29.5,35.0,2014,2,4,1.35
29.5,35.625,2014,2,4,3.22
30.0,34.375,2014,2,4,0.41
30.0,35.0,2014,2,4,0.08
30.0,35.625,2014,2,4,3.43
30.5,34.375,2014,2,4,0.25
30.5,35.0,2014,2,4,0.72
30.5,35.625,2014,2,4,2.71
31.0,34.375,2014,2,4,0.5
31.0,35.0,2014,2,4,0.43
31.0,35.625,2014,2,4,1.97
31.5,34.375,2014,2,4,1.92
31.5,35.0,2014,2,4,1.86
31.5,35.625,2014,2,4,0.38
32.0,34.375,2014,2,4,3.88
32.0,35.0,2014,2,4,2.2
32.0,35.625,2014,2,4,0.64
32.5,34.375,2014,2,4,5.06
32.5,35.0,2014,2,4,2.02
32.5,35.625,2014,2,4,1.26
33.0,34.375,2014,2,4,5.55
33.0,35.0,2014,2,4,3.29
33.0,35.625,2014,2,4,2.19
29.5,34.375,2014,2,5,4.17
29.5,35.0,2014,2,5,3.26
29.5,35.625,2014,2,5,2.82
30.0,34.375,2014,2,5,3.43
30.0,35.0,2014,2,5,3.01
30.0,35.625,2014,2,5,2.06
30.5,34.375,2014,2,5,3.83
30.5,35.0,2014,2,5,2.87
30.5,35.625,2014,2,5,1.41
31.0,34.375,2014,2,5,3.27
31.0,35.0,2014,2,5,2.68
31.0,35.625,2014,2,5,1.17
31.5,34.375,2014,2,5,3.41
31.5,35.0,2014,2,5,2.79
31.5,35.625,2014,2,5,2.54
32.0,34.375,2014,2,5,3.34
32.0,35.0,2014,2,5,2.14
32.0,35.625,2014,2,5,1.19
32.5,34.375,2014,2,5,3.08
32.5,35.0,2014,2,5,2.22
32.5,35.625,2014,2,5,0.93
33.0,34.375,2014,2,5,2.6
33.0,35.0,2014,2,5,1.71
33.0,35.625,2014,2,5,0.15
29.5,34.375,2014,2,6,3.17
29.5,35.0,2014,2,6,1.27
29.5,35.625,2014,2,6,2.98
30.0,34.375,2014,2,6,1.5
30.0,35.0,2014,2,6,0.76
30.0,35.625,2014,2,6,2.22
30.5,34.375,2014,2,6,0.71
30.5,35.0,2014,2,6,0.69
30.5,35.625,2014,2,6,0.65
31.0,34.375,2014,2,6,0.57
31.0,35.0,2014,2,6,0.44
31.0,35.625,2014,2,6,0.4
31.5,34.375,2014,2,6,0.54
31.5,35.0,2014,2,6,0.24
31.5,35.625,2014,2,6,0.99
32.0,34.375,2014,2,6,0.13
32.0,35.0,2014,2,6,0.95
32.0,35.625,2014,2,6,0.89
32.5,34.375,2014,2,6,1.22
32.5,35.0,2014,2,6,0.5
32.5,35.625,2014,2,6,1.0
33.0,34.375,2014,2,6,1.94
33.0,35.0,2014,2,6,0.81
33.0,35.625,2014,2,6,0.65
29.5,34.375,2014,2,7,2.03
29.5,35.0,2014,2,7,2.16
29.5,35.625,2014,2,7,2.05
30.0,34.375,2014,2,7,2.09
30.0,35.0,2014,2,7,1.69
30.0,35.625,2014,2,7,0.62
30.5,34.375,2014,2,7,1.15
30.5,35.0,2014,2,7,0.57
30.5,35.625,2014,2,7,0.19
31.0,34.375,2014,2,7,0.53
31.0,35.0,2014,2,7,1.04
31.0,35.625,2014,2,7,0.62
31.5,34.375,2014,2,7,1.56
31.5,35.0,2014,2,7,1.42
31.5,35.625,2014,2,7,0.76
32.0,34.375,2014,2,7,2.05
32.0,35.0,2014,2,7,0.61
32.0,35.625,2014,2,7,0.72
32.5,34.375,2014,2,7,2.17
32.5,35.0,2014,2,7,1.81
32.5,35.625,2014,2,7,0.19
33.0,34.375,2014,2,7,0.84
33.0,35.0,2014,2,7,0.73
33.0,35.625,2014,2,7,0.18
29.5,34.375,2014,2,8,4.12
29.5,35.0,2014,2,8,4.1
29.5,35.625,2014,2,8,2.43
30.0,34.375,2014,2,8,3.4
30.0,35.0,2014,2,8,3.77
30.0,35.625,2014,2,8,1.2
30.5,34.375,2014,2,8,2.83
30.5,35.0,2014,2,8,3.07
30.5,35.625,2014,2,8,1.2
31.0,34.375,2014,2,8,2.89
31.0,35.0,2014,2,8,1.78
31.0,35.625,2014,2,8,1.35
31.5,34.375,2014,2,8,3.14
31.5,35.0,2014,2,8,1.4
31.5,35.625,2014,2,8,1.77
32.0,34.375,2014,2,8,3.55
32.0,35.0,2014,2,8,1.68
32.0,35.625,2014,2,8,0.43
32.5,34.375,2014,2,8,2.78
32.5,35.0,2014,2,8,2.13
32.5,35.625,2014,2,8,0.61
33.0,34.375,2014,2,8,2.49
33.0,35.0,2014,2,8,2.12
33.0,35.625,2014,2,8,0.4
29.5,34.375,2014,2,9,0.87
29.5,35.0,2014,2,9,0.61
29.5,35.625,2014,2,9,3.02
30.0,34.375,2014,2,9,0.67
30.0,35.0,2014,2,9,0.68
30.0,35.625,2014,2,9,2.85
30.5,34.375,2014,2,9,0.25
30.5,35.0,2014,2,9,0.15
30.5,35.625,2014,2,9,0.81
31.0,34.375,2014,2,9,0.17
31.0,35.0,2014,2,9,0.46
31.0,35.625,2014,2,9,1.15
31.5,34.375,2014,2,9,0.7
31.5,35.0,2014,2,9,0.76
31.5,35.625,2014,2,9,0.52
32.0,34.375,2014,2,9,0.74
32.0,35.0,2014,2,9,0.58
32.0,35.625,2014,2,9,0.78
32.5,34.375,2014,2,9,1.25
32.5,35.0,2014,2,9,0.39
32.5,35.625,2014,2,9,1.26
33.0,34.375,2014,2,9,1.05
33.0,35.0,2014,2,9,0.93
33.0,35.625,2014,2,9,1.68
29.5,34.375,2014,2,10,1.46
29.5,35.0,2014,2,10,2.25
29.5,35.625,2014,2,10,2.65
30.0,34.375,2014,2,10,1.47
30.0,35.0,2014,2,10,1.86
30.0,35.625,2014,2,10,1.05
30.5,34.375,2014,2,10,1.06
30.5,35.0,2014,2,10,2.13
30.5,35.625,2014,2,10,0.29
31.0,34.375,2014,2,10,0.57
31.0,35.0,2014,2,10,0.67
31.0,35.625,2014,2,10,1.15
31.5,34.375,2014,2,10,0.65
31.5,35.0,2014,2,10,1.77
31.5,35.625,2014,2,10,1.27
32.0,34.375,2014,2,10,0.4
32.0,35.0,2014,2,10,1.0
32.0,35.625,2014,2,10,0.51
32.5,34.375,2014,2,10,1.13
32.5,35.0,2014,2,10,0.5
32.5,35.625,2014,2,10,0.77
33.0,34.375,2014,2,10,0.51
33.0,35.0,2014,2,10,1.09
33.0,35.625,2014,2,10,1.08
29.5,34.375,2014,2,11,3.37
29.5,35.0,2014,2,11,3.76
29.5,35.625,2014,2,11,1.94
30.0,34.375,2014,2,11,2.31
30.0,35.0,2014,2,11,3.17
30.0,35.625,2014,2,11,1.22
30.5,34.375,2014,2,11,3.01
30.5,35.0,2014,2,11,2.5
30.5,35.625,2014,2,11,0.79
31.0,34.375,2014,2,11,1.88
31.0,35.0,2014,2,11,1.68
31.0,35.625,2014,2,11,0.86
31.5,34.375,2014,2,11,1.15
31.5,35.0,2014,2,11,1.94
31.5,35.625,2014,2,11,1.0
32.0,34.375,2014,2,11,1.61
32.0,35.0,2014,2,11,1.08
32.0,35.625,2014,2,11,1.53
32.5,34.375,2014,2,11,0.77
32.5,35.0,2014,2,11,1.19
32.5,35.625,2014,2,11,0.95
33.0,34.375,2014,2,11,0.33
33.0,35.0,2014,2,11,0.83
33.0,35.625,2014,2,11,2.37
29.5,34.375,2014,2,12,2.18
29.5,35.0,2014,2,12,4.07
29.5,35.625,2014,2,12,5.91
30.0,34.375,2014,2,12,3.82
30.0,35.0,2014,2,12,4.31
30.0,35.625,2014,2,12,6.42
30.5,34.375,2014,2,12,3.47
30.5,35.0,2014,2,12,3.49
30.5,35.625,2014,2,12,6.59
31.0,34.375,2014,2,12,3.29
31.0,35.0,2014,2,12,3.12
31.0,35.625,2014,2,12,5.38
31.5,34.375,2014,2,12,2.25
31.5,35.0,2014,2,12,4.2
31.5,35.625,2014,2,12,5.0
32.0,34.375,2014,2,12,1.29
32.0,35.0,2014,2,12,3.47
32.0,35.625,2014,2,12,4.65
32.5,34.375,2014,2,12,2.13
32.5,35.0,2014,2,12,3.58
32.5,35.625,2014,2,12,3.66
33.0,34.375,2014,2,12,3.22
33.0,35.0,2014,2,12,2.41
33.0,35.625,2014,2,12,4.86
29.5,34.375,2014,2,13,3.28
29.5,35.0,2014,2,13,2.46
29.5,35.625,2014,2,13,2.57
30.0,34.375,2014,2,13,0.76
30.0,35.0,2014,2,13,2.47
30.0,35.625,2014,2,13,2.86
30.5,34.375,2014,2,13,2.34
30.5,35.0,2014,2,13,0.79
30.5,35.625,2014,2,13,3.15
31.0,34.375,2014,2,13,2.83
31.0,35.0,2014,2,13,2.06
31.0,35.625,2014,2,13,1.32
31.5,34.375,2014,2,13,3.08
31.5,35.0,2014,2,13,2.8
31.5,35.625,2014,2,13,0.88
32.0,34.375,2014,2,13,2.35
32.0,35.0,2014,2,13,2.08
32.0,35.625,2014,2,13,2.07
32.5,34.375,2014,2,13,1.73
32.5,35.0,2014,2,13,1.34
32.5,35.625,2014,2,13,3.75
33.0,34.375,2014,2,13,0.58
33.0,35.0,2014,2,13,0.76
33.0,35.625,2014,2,13,4.37
29.5,34.375,2014,2,14,3.21
29.5,35.0,2014,2,14,3.18
29.5,35.625,2014,2,14,3.83
30.0,34.375,2014,2,14,3.93
30.0,35.0,2014,2,14,2.83
30.0,35.625,2014,2,14,3.86
30.5,34.375,2014,2,14,2.37
30.5,35.0,2014,2,14,2.14
30.5,35.625,2014,2,14,3.56
31.0,34.375,2014,2,14,1.06
31.0,35.0,2014,2,14,1.05
31.0,35.625,2014,2,14,1.85
31.5,34.375,2014,2,14,2.06
31.5,35.0,2014,2,14,0.48
31.5,35.625,2014,2,14,1.66
32.0,34.375,2014,2,14,1.63
32.0,35.0,2014,2,14,1.88
32.0,35.625,2014,2,14,3.26
32.5,34.375,2014,2,14,0.94
32.5,35.0,2014,2,14,2.08
32.5,35.625,2014,2,14,3.32
33.0,34.375,2014,2,14,2.05
33.0,35.0,2014,2,14,3.18
33.0,35.625,2014,2,14,3.9
29.5,34.375,2014,2,15,6.21
29.5,35.0,2014,2,15,2.92
29.5,35.625,2014,2,15,5.59
30.0,34.375,2014,2,15,6.34
30.0,35.0,2014,2,15,4.5
30.0,35.625,2014,2,15,5.25
30.5,34.375,2014,2,15,5.5
30.5,35.0,2014,2,15,4.81
30.5,35.625,2014,2,15,3.42
31.0,34.375,2014,2,15,5.81
31.0,35.0,2014,2,15,3.33
31.0,35.625,2014,2,15,2.01
31.5,34.375,2014,2,15,4.8
31.5,35.0,2014,2,15,2.56
31.5,35.625,2014,2,15,1.6
32.0,34.375,2014,2,15,4.0
32.0,35.0,2014,2,15,3.05
32.0,35.625,2014,2,15,1.61
32.5,34.375,2014,2,15,2.76
32.5,35.0,2014,2,15,3.1
32.5,35.625,2014,2,15,0.26
33.0,34.375,2014,2,15,1.07
33.0,35.0,2014,2,15,1.57
33.0,35.625,2014,2,15,1.43
29.5,34.375,2014,2,16,7.62
29.5,35.0,2014,2,16,6.03
29.5,35.625,2014,2,16,5.77
30.0,34.375,2014,2,16,6.59
30.0,35.0,2014,2,16,5.19
30.0,35.625,2014,2,16,3.85
30.5,34.375,2014,2,16,3.92
30.5,35.0,2014,2,16,1.95
30.5,35.625,2014,2,16,0.46
31.0,34.375,2014,2,16,1.09
31.0,35.0,2014,2,16,1.62
31.0,35.625,2014,2,16,1.44
31.5,34.375,2014,2,16,1.43
31.5,35.0,2014,2,16,2.47
31.5,35.625,2014,2,16,1.89
32.0,34.375,2014,2,16,1.77
32.0,35.0,2014,2,16,1.85
32.0,35.625,2014,2,16,1.95
32.5,34.375,2014,2,16,1.23
32.5,35.0,2014,2,16,1.85
32.5,35.625,2014,2,16,1.27
33.0,34.375,2014,2,16,1.14
33.0,35.0,2014,2,16,1.32
33.0,35.625,2014,2,16,1.82
29.5,34.375,2014,2,17,4.95
29.5,35.0,2014,2,17,4.6
29.5,35.625,2014,2,17,3.1
30.0,34.375,2014,2,17,3.56
30.0,35.0,2014,2,17,3.58
30.0,35.625,2014,2,17,3.29
30.5,34.375,2014,2,17,3.25
30.5,35.0,2014,2,17,2.34
30.5,35.625,2014,2,17,2.03
31.0,34.375,2014,2,17,2.68
31.0,35.0,2014,2,17,1.48
31.0,35.625,2014,2,17,0.29
31.5,34.375,2014,2,17,3.0
31.5,35.0,2014,2,17,2.78
31.5,35.625,2014,2,17,0.38
32.0,34.375,2014,2,17,2.92
32.0,35.0,2014,2,17,2.47
32.0,35.625,2014,2,17,0.64
32.5,34.375,2014,2,17,3.12
32.5,35.0,2014,2,17,0.92
32.5,35.625,2014,2,17,1.1
33.0,34.375,2014,2,17,3.39
33.0,35.0,2014,2,17,1.14
33.0,35.625,2014,2,17,1.9
29.5,34.375,2014,2,18,1.41
29.5,35.0,2014,2,18,2.71
29.5,35.625,2014,2,18,3.67
30.0,34.375,2014,2,18,2.68
30.0,35.0,2014,2,18,2.05
30.0,35.625,2014,2,18,2.99
30.5,34.375,2014,2,18,2.89
30.5,35.0,2014,2,18,2.55
30.5,35.625,2014,2,18,1.36
31.0,34.375,2014,2,18,2.19
31.0,35.0,2014,2,18,1.9
31.0,35.625,2014,2,18,0.48
31.5,34.375,2014,2,18,1.61
31.5,35.0,2014,2,18,1.46
31.5,35.625,2014,2,18,0.86
32.0,34.375,2014,2,18,1.82
32.0,35.0,2014,2,18,1.08
32.0,35.625,2014,2,18,0.4
32.5,34.375,2014,2,18,1.5
32.5,35.0,2014,2,18,0.67
32.5,35.625,2014,2,18,0.18
33.0,34.375,2014,2,18,0.26
33.0,35.0,2014,2,18,0.2
33.0,35.625,2014,2,18,1.21
29.5,34.375,2014,2,19,1.69
29.5,35.0,2014,2,19,4.2
29.5,35.625,2014,2,19,5.38
30.0,34.375,2014,2,19,3.55
30.0,35.0,2014,2,19,3.15
30.0,35.625,2014,2,19,5.01
30.5,34.375,2014,2,19,3.38
30.5,35.0,2014,2,19,2.82
30.5,35.625,2014,2,19,3.76
31.0,34.375,2014,2,19,2.91
31.0,35.0,2014,2,19,1.9
31.0,35.625,2014,2,19,1.35
31.5,34.375,2014,2,19,2.01
31.5,35.0,2014,2,19,1.85
31.5,35.625,2014,2,19,1.04
32.0,34.375,2014,2,19,2.95
32.0,35.0,2014,2,19,1.7
32.0,35.625,2014,2,19,0.45
32.5,34.375,2014,2,19,3.03
32.5,35.0,2014,2,19,1.36
32.5,35.625,2014,2,19,0.37
33.0,34.375,2014,2,19,1.97
33.0,35.0,2014,2,19,1.03
33.0,35.625,2014,2,19,1.1
29.5,34.375,2014,2,20,2.42
29.5,35.0,2014,2,20,2.12
29.5,35.625,2014,2,20,4.69
30.0,34.375,2014,2,20,0.18
30.0,35.0,2014,2,20,2.23
30.0,35.625,2014,2,20,5.18
30.5,34.375,2014,2,20,0.84
30.5,35.0,2014,2,20,1.67
30.5,35.625,2014,2,20,4.94
31.0,34.375,2014,2,20,1.32
31.0,35.0,2014,2,20,0.35
31.0,35.625,2014,2,20,1.82
31.5,34.375,2014,2,20,0.54
31.5,35.0,2014,2,20,0.88
31.5,35.625,2014,2,20,1.7
32.0,34.375,2014,2,20,1.22
32.0,35.0,2014,2,20,0.97
32.0,35.625,2014,2,20,1.57
32.5,34.375,2014,2,20,0.65
32.5,35.0,2014,2,20,0.97
32.5,35.625,2014,2,20,2.03
33.0,34.375,2014,2,20,3.18
33.0,35.0,2014,2,20,0.22
33.0,35.625,2014,2,20,1.99
29.5,34.375,2014,2,21,2.7
29.5,35.0,2014,2,21,3.34
29.5,35.625,2014,2,21,2.18
30.0,34.375,2014,2,21,1.6
30.0,35.0,2014,2,21,3.58
30.0,35.625,2014,2,21,2.17
30.5,34.375,2014,2,21,1.28
30.5,35.0,2014,2,21,2.52
30.5,35.625,2014,2,21,2.24
31.0,34.375,2014,2,21,0.56
31.0,35.0,2014,2,21,1.37
31.0,35.625,2014,2,21,0.85
31.5,34.375,2014,2,21,2.11
31.5,35.0,2014,2,21,0.52
31.5,35.625,2014,2,21,0.78
32.0,34.375,2014,2,21,1.52
32.0,35.0,2014,2,21,0.47
32.0,35.625,2014,2,21,0.42
32.5,34.375,2014,2,21,0.29
32.5,35.0,2014,2,21,0.73
32.5,35.625,2014,2,21,0.48
33.0,34.375,2014,2,21,2.34
33.0,35.0,2014,2,21,0.52
33.0,35.625,2014,2,21,0.2
29.5,34.375,2014,2,22,3.72
29.5,35.0,2014,2,22,3.3
29.5,35.625,2014,2,22,2.31
30.0,34.375,2014,2,22,2.89
30.0,35.0,2014,2,22,2.77
30.0,35.625,2014,2,22,2.65
30.5,34.375,2014,2,22,1.66
30.5,35.0,2014,2,22,0.86
30.5,35.625,2014,2,22,2.12
31.0,34.375,2014,2,22,3.55
31.0,35.0,2014,2,22,2.28
31.0,35.625,2014,2,22,0.57
31.5,34.375,2014,2,22,5.11
31.5,35.0,2014,2,22,2.7
31.5,35.625,2014,2,22,1.22
32.0,34.375,2014,2,22,4.61
32.0,35.0,2014,2,22,3.9
32.0,35.625,2014,2,22,2.02
32.5,34.375,2014,2,22,4.41
32.5,35.0,2014,2,22,3.94
32.5,35.625,2014,2,22,2.25
33.0,34.375,2014,2,22,4.69
33.0,35.0,2014,2,22,4.63
33.0,35.625,2014,2,22,1.92
29.5,34.375,2014,2,23,2.49
29.5,35.0,2014,2,23,2.61
29.5,35.625,2014,2,23,0.29
30.0,34.375,2014,2,23,0.36
30.0,35.0,2014,2,23,0.71
30.0,35.625,2014,2,23,1.22
30.5,34.375,2014,2,23,1.29
30.5,35.0,2014,2,23,1.17
30.5,35.625,2014,2,23,2.37
31.0,34.375,2014,2,23,1.48
31.0,35.0,2014,2,23,0.82
31.0,35.625,2014,2,23,1.71
31.5,34.375,2014,2,23,2.32
31.5,35.0,2014,2,23,0.47
31.5,35.625,2014,2,23,0.58
32.0,34.375,2014,2,23,2.63
32.0,35.0,2014,2,23,1.62
32.0,35.625,2014,2,23,0.24
32.5,34.375,2014,2,23,1.48
32.5,35.0,2014,2,23,2.08
32.5,35.625,2014,2,23,0.21
33.0,34.375,2014,2,23,0.85
33.0,35.0,2014,2,23,0.74
33.0,35.625,2014,2,23,0.96
29.5,34.375,2014,2,24,1.63
29.5,35.0,2014,2,24,2.48
29.5,35.625,2014,2,24,4.43
30.0,34.375,2014,2,24,1.34
30.0,35.0,2014,2,24,2.0
30.0,35.625,2014,2,24,4.82
30.5,34.375,2014,2,24,1.22
30.5,35.0,2014,2,24,0.34
30.5,35.625,2014,2,24,4.83
31.0,34.375,2014,2,24,0.52
31.0,35.0,2014,2,24,0.29
31.0,35.625,2014,2,24,2.53
31.5,34.375,2014,2,24,0.68
31.5,35.0,2014,2,24,0.84
31.5,35.625,2014,2,24,2.22
32.0,34.375,2014,2,24,0.13
32.0,35.0,2014,2,24,1.2
32.0,35.625,2014,2,24,2.5
32.5,34.375,2014,2,24,0.14
32.5,35.0,2014,2,24,1.4
32.5,35.625,2014,2,24,2.1
33.0,34.375,2014,2,24,0.21
33.0,35.0,2014,2,24,0.99
33.0,35.625,2014,2,24,3.73
29.5,34.375,2014,2,25,5.34
29.5,35.0,2014,2,25,4.16
29.5,35.625,2014,2,25,3.38
30.0,34.375,2014,2,25,3.27
30.0,35.0,2014,2,25,2.26
30.0,35.625,2014,2,25,4.54
30.5,34.375,2014,2,25,2.61
30.5,35.0,2014,2,25,1.8
30.5,35.625,2014,2,25,2.96
31.0,34.375,2014,2,25,2.63
31.0,35.0,2014,2,25,2.53
31.0,35.625,2014,2,25,1.33
31.5,34.375,2014,2,25,5.48
31.5,35.0,2014,2,25,4.27
31.5,35.625,2014,2,25,2.39
32.0,34.375,2014,2,25,6.25
32.0,35.0,2014,2,25,5.1
32.0,35.625,2014,2,25,2.8
32.5,34.375,2014,2,25,6.85
32.5,35.0,2014,2,25,4.88
32.5,35.625,2014,2,25,3.47
33.0,34.375,2014,2,25,7.33
33.0,35.0,2014,2,25,5.52
33.0,35.625,2014,2,25,3.48
29.5,34.375,2014,2,26,2.9
29.5,35.0,2014,2,26,2.76
29.5,35.625,2014,2,26,1.39
30.0,34.375,2014,2,26,1.93
30.0,35.0,2014,2,26,2.14
30.0,35.625,2014,2,26,1.33
30.5,34.375,2014,2,26,0.15
30.5,35.0,2014,2,26,0.28
30.5,35.625,2014,2,26,0.53
31.0,34.375,2014,2,26,2.42
31.0,35.0,2014,2,26,1.69
31.0,35.625,2014,2,26,1.28
31.5,34.375,2014,2,26,3.86
31.5,35.0,2014,2,26,3.41
31.5,35.625,2014,2,26,2.41
32.0,34.375,2014,2,26,3.71
32.0,35.0,2014,2,26,3.19
32.0,35.625,2014,2,26,2.18
32.5,34.375,2014,2,26,3.62
32.5,35.0,2014,2,26,2.44
32.5,35.625,2014,2,26,1.6
33.0,34.375,2014,2,26,3.42
33.0,35.0,2014,2,26,2.46
33.0,35.625,2014,2,26,2.81
29.5,34.375,2014,2,27,4.62
29.5,35.0,2014,2,27,4.66
29.5,35.625,2014,2,27,2.6
30.0,34.375,2014,2,27,2.93
30.0,35.0,2014,2,27,4.11
30.0,35.625,2014,2,27,2.66
30.5,34.375,2014,2,27,2.62
30.5,35.0,2014,2,27,3.25
30.5,35.625,2014,2,27,2.32
31.0,34.375,2014,2,27,1.87
31.0,35.0,2014,2,27,3.03
31.0,35.625,2014,2,27,1.62
31.5,34.375,2014,2,27,2.79
31.5,35.0,2014,2,27,2.7
31.5,35.625,2014,2,27,1.02
32.0,34.375,2014,2,27,3.0
32.0,35.0,2014,2,27,1.55
32.0,35.625,2014,2,27,1.0
32.5,34.375,2014,2,27,2.79
32.5,35.0,2014,2,27,1.3
32.5,35.625,2014,2,27,1.3
33.0,34.375,2014,2,27,2.83
33.0,35.0,2014,2,27,2.07
33.0,35.625,2014,2,27,0.48
29.5,34.375,2014,2,28,2.6
29.5,35.0,2014,2,28,2.41
29.5,35.625,2014,2,28,0.85
30.0,34.375,2014,2,28,2.66
30.0,35.0,2014,2,28,2.88
30.0,35.625,2014,2,28,1.12
30.5,34.375,2014,2,28,2.82
30.5,35.0,2014,2,28,2.62
30.5,35.625,2014,2,28,1.0
31.0,34.375,2014,2,28,2.22
31.0,35.0,2014,2,28,2.42
31.0,35.625,2014,2,28,1.25
31.5,34.375,2014,2,28,1.27
31.5,35.0,2014,2,28,1.51
31.5,35.625,2014,2,28,1.45
32.0,34.375,2014,2,28,0.7
32.0,35.0,2014,2,28,0.64
32.0,35.625,2014,2,28,0.39
32.5,34.375,2014,2,28,0.28
32.5,35.0,2014,2,28,0.49
32.5,35.625,2014,2,28,0.44
33.0,34.375,2014,2,28,1.4
33.0,35.0,2014,2,28,0.39
33.0,35.625,2014,2,28,0.78
29.5,34.375,2014,3,1,0.94
29.5,35.0,2014,3,1,2.06
29.5,35.625,2014,3,1,2.37
30.0,34.375,2014,3,1,2.32
30.0,35.0,2014,3,1,1.24
30.0,35.625,2014,3,1,3.06
30.5,34.375,2014,3,1,1.23
30.5,35.0,2014,3,1,1.3
30.5,35.625,2014,3,1,4.25
31.0,34.375,2014,3,1,0.38
31.0,35.0,2014,3,1,0.66
31.0,35.625,2014,3,1,2.39
31.5,34.375,2014,3,1,0.56
31.5,35.0,2014,3,1,0.3
31.5,35.625,2014,3,1,0.91
32.0,34.375,2014,3,1,0.9
32.0,35.0,2014,3,1,0.83
32.0,35.625,2014,3,1,0.89
32.5,34.375,2014,3,1,4.0
32.5,35.0,2014,3,1,2.16
32.5,35.625,2014,3,1,1.12
33.0,34.375,2014,3,1,4.77
