-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.0,35.0,2014,7,27,1.02
31.0,35.625,2014,7,27,0.31
31.5,34.375,2014,7,27,1.77
31.5,35.0,2014,7,27,0.91
31.5,35.625,2014,7,27,0.45
32.0,34.375,2014,7,27,2.47
32.0,35.0,2014,7,27,0.64
32.0,35.625,2014,7,27,0.35
32.5,34.375,2014,7,27,2.68
32.5,35.0,2014,7,27,1.12
32.5,35.625,2014,7,27,0.2
33.0,34.375,2014,7,27,2.57
33.0,35.0,2014,7,27,1.41
33.0,35.625,2014,7,27,0.35
29.5,34.375,2014,7,28,1.75
29.5,35.0,2014,7,28,2.26
29.5,35.625,2014,7,28,1.48
30.0,34.375,2014,7,28,0.9
30.0,35.0,2014,7,28,1.48
30.0,35.625,2014,7,28,2.33
30.5,34.375,2014,7,28,0.82
30.5,35.0,2014,7,28,0.96
30.5,35.625,2014,7,28,1.29
31.0,34.375,2014,7,28,0.25
31.0,35.0,2014,7,28,1.03
31.0,35.625,2014,7,28,0.62
31.5,34.375,2014,7,28,1.21
31.5,35.0,2014,7,28,1.15
31.5,35.625,2014,7,28,0.22
32.0,34.375,2014,7,28,2.1
32.0,35.0,2014,7,28,0.89
32.0,35.625,2014,7,28,1.28
32.5,34.375,2014,7,28,2.34
32.5,35.0,2014,7,28,1.19
32.5,35.625,2014,7,28,1.21
33.0,34.375,2014,7,28,2.13
33.0,35.0,2014,7,28,1.31
33.0,35.625,2014,7,28,1.56
29.5,34.375,2014,7,29,3.0
29.5,35.0,2014,7,29,2.59
29.5,35.625,2014,7,29,0.86
30.0,34.375,2014,7,29,1.54
30.0,35.0,2014,7,29,1.78
30.0,35.625,2014,7,29,1.81
30.5,34.375,2014,7,29,1.17
30.5,35.0,2014,7,29,1.45
30.5,35.625,2014,7,29,1.48
31.0,34.375,2014,7,29,1.12
31.0,35.0,2014,7,29,1.55
31.0,35.625,2014,7,29,0.64
31.5,34.375,2014,7,29,1.99
31.5,35.0,2014,7,29,2.0
31.5,35.625,2014,7,29,0.75
32.0,34.375,2014,7,29,2.79
32.0,35.0,2014,7,29,1.97
32.0,35.625,2014,7,29,1.45
32.5,34.375,2014,7,29,2.95
32.5,35.0,2014,7,29,1.55
32.5,35.625,2014,7,29,1.25
33.0,34.375,2014,7,29,2.81
33.0,35.0,2014,7,29,1.55
33.0,35.625,2014,7,29,1.48
29.5,34.375,2014,7,30,2.15
29.5,35.0,2014,7,30,2.44
29.5,35.625,2014,7,30,2.46
30.0,34.375,2014,7,30,0.4
30.0,35.0,2014,7,30,0.69
30.0,35.625,2014,7,30,2.43
30.5,34.375,2014,7,30,0.17
30.5,35.0,2014,7,30,0.51
30.5,35.625,2014,7,30,1.0
31.0,34.375,2014,7,30,1.22
31.0,35.0,2014,7,30,1.36
31.0,35.625,2014,7,30,0.45
31.5,34.375,2014,7,30,2.45
31.5,35.0,2014,7,30,2.04
31.5,35.625,2014,7,30,0.74
32.0,34.375,2014,7,30,3.29
32.0,35.0,2014,7,30,2.05
32.0,35.625,2014,7,30,1.15
32.5,34.375,2014,7,30,3.36
32.5,35.0,2014,7,30,1.53
32.5,35.625,2014,7,30,1.17
33.0,34.375,2014,7,30,3.01
33.0,35.0,2014,7,30,1.47
33.0,35.625,2014,7,30,1.25
29.5,34.375,2014,7,31,2.28
29.5,35.0,2014,7,31,2.52
29.5,35.625,2014,7,31,0.63
30.0,34.375,2014,7,31,1.39
30.0,35.0,2014,7,31,1.2
30.0,35.625,2014,7,31,1.03
30.5,34.375,2014,7,31,0.72
30.5,35.0,2014,7,31,1.1
30.5,35.625,2014,7,31,1.39
31.0,34.375,2014,7,31,1.31
31.0,35.0,2014,7,31,1.33
31.0,35.625,2014,7,31,0.51
31.5,34.375,2014,7,31,2.11
31.5,35.0,2014,7,31,1.62
31.5,35.625,2014,7,31,0.49
32.0,34.375,2014,7,31,2.32
32.0,35.0,2014,7,31,1.62
32.0,35.625,2014,7,31,1.1
32.5,34.375,2014,7,31,2.14
32.5,35.0,2014,7,31,1.26
32.5,35.625,2014,7,31,1.16
33.0,34.375,2014,7,31,2.27
33.0,35.0,2014,7,31,0.91
33.0,35.625,2014,7,31,1.25
29.5,34.375,2014,8,1,2.05
29.5,35.0,2014,8,1,2.29
29.5,35.625,2014,8,1,1.02
30.0,34.375,2014,8,1,0.44
30.0,35.0,2014,8,1,1.36
30.0,35.625,2014,8,1,0.5
30.5,34.375,2014,8,1,0.3
30.5,35.0,2014,8,1,1.22
30.5,35.625,2014,8,1,0.48
31.0,34.375,2014,8,1,0.13
31.0,35.0,2014,8,1,1.02
31.0,35.625,2014,8,1,0.28
31.5,34.375,2014,8,1,0.92
31.5,35.0,2014,8,1,0.6
31.5,35.625,2014,8,1,0.18
32.0,34.375,2014,8,1,1.08
32.0,35.0,2014,8,1,0.27
32.0,35.625,2014,8,1,0.42
32.5,34.375,2014,8,1,1.06
32.5,35.0,2014,8,1,0.56
32.5,35.625,2014,8,1,0.74
33.0,34.375,2014,8,1,1.27
33.0,35.0,2014,8,1,0.65
33.0,35.625,2014,8,1,0.25
29.5,34.375,2014,8,2,2.15
29.5,35.0,2014,8,2,1.97
29.5,35.625,2014,8,2,2.34
30.0,34.375,2014,8,2,0.31
30.0,35.0,2014,8,2,0.04
30.0,35.625,2014,8,2,2.7
30.5,34.375,2014,8,2,0.41
30.5,35.0,2014,8,2,0.8
30.5,35.625,2014,8,2,1.39
31.0,34.375,2014,8,2,0.58
31.0,35.0,2014,8,2,1.4
31.0,35.625,2014,8,2,0.82
31.5,34.375,2014,8,2,1.95
31.5,35.0,2014,8,2,1.94
31.5,35.625,2014,8,2,0.25
32.0,34.375,2014,8,2,3.01
32.0,35.0,2014,8,2,1.49
32.0,35.625,2014,8,2,1.13
32.5,34.375,2014,8,2,3.42
32.5,35.0,2014,8,2,1.64
32.5,35.625,2014,8,2,1.19
33.0,34.375,2014,8,2,3.43
33.0,35.0,2014,8,2,1.65
33.0,35.625,2014,8,2,1.13
29.5,34.375,2014,8,3,3.52
29.5,35.0,2014,8,3,2.65
29.5,35.625,2014,8,3,3.12
30.0,34.375,2014,8,3,1.58
30.0,35.0,2014,8,3,1.24
30.0,35.625,2014,8,3,2.67
30.5,34.375,2014,8,3,0.88
30.5,35.0,2014,8,3,1.35
30.5,35.625,2014,8,3,1.72
31.0,34.375,2014,8,3,1.71
31.0,35.0,2014,8,3,1.64
31.0,35.625,2014,8,3,1.02
31.5,34.375,2014,8,3,2.9
31.5,35.0,2014,8,3,2.37
31.5,35.625,2014,8,3,1.38
32.0,34.375,2014,8,3,3.73
32.0,35.0,2014,8,3,2.49
32.0,35.625,2014,8,3,1.66
32.5,34.375,2014,8,3,3.77
32.5,35.0,2014,8,3,2.14
32.5,35.625,2014,8,3,1.28
33.0,34.375,2014,8,3,3.9
33.0,35.0,2014,8,3,2.67
33.0,35.625,2014,8,3,1.49
29.5,34.375,2014,8,4,3.32
29.5,35.0,2014,8,4,2.55
29.5,35.625,2014,8,4,2.59
30.0,34.375,2014,8,4,1.94
30.0,35.0,2014,8,4,1.24
30.0,35.625,2014,8,4,2.63
30.5,34.375,2014,8,4,1.19
30.5,35.0,2014,8,4,1.38
30.5,35.625,2014,8,4,1.52
31.0,34.375,2014,8,4,0.95
31.0,35.0,2014,8,4,1.56
31.0,35.625,2014,8,4,0.51
31.5,34.375,2014,8,4,2.7
31.5,35.0,2014,8,4,2.28
31.5,35.625,2014,8,4,1.26
32.0,34.375,2014,8,4,4.66
32.0,35.0,2014,8,4,2.79
32.0,35.625,2014,8,4,1.58
32.5,34.375,2014,8,4,5.06
32.5,35.0,2014,8,4,2.43
32.5,35.625,2014,8,4,1.37
33.0,34.375,2014,8,4,4.73
33.0,35.0,2014,8,4,2.54
33.0,35.625,2014,8,4,1.39
29.5,34.375,2014,8,5,2.57
29.5,35.0,2014,8,5,1.58
29.5,35.625,2014,8,5,2.57
30.0,34.375,2014,8,5,1.32
30.0,35.0,2014,8,5,1.04
30.0,35.625,2014,8,5,2.0
30.5,34.375,2014,8,5,0.71
30.5,35.0,2014,8,5,0.94
30.5,35.625,2014,8,5,1.22
31.0,34.375,2014,8,5,1.57
31.0,35.0,2014,8,5,1.31
31.0,35.625,2014,8,5,1.16
31.5,34.375,2014,8,5,3.26
31.5,35.0,2014,8,5,2.45
31.5,35.625,2014,8,5,1.57
32.0,34.375,2014,8,5,4.89
32.0,35.0,2014,8,5,3.26
32.0,35.625,2014,8,5,1.58
32.5,34.375,2014,8,5,5.18
32.5,35.0,2014,8,5,2.94
32.5,35.625,2014,8,5,1.18
33.0,34.375,2014,8,5,4.37
33.0,35.0,2014,8,5,3.07
33.0,35.625,2014,8,5,1.12
29.5,34.375,2014,8,6,1.26
29.5,35.0,2014,8,6,0.41
29.5,35.625,2014,8,6,1.9
30.0,34.375,2014,8,6,0.65
30.0,35.0,2014,8,6,0.07
30.0,35.625,2014,8,6,1.71
30.5,34.375,2014,8,6,0.35
30.5,35.0,2014,8,6,0.33
30.5,35.625,2014,8,6,1.08
31.0,34.375,2014,8,6,1.29
31.0,35.0,2014,8,6,1.36
31.0,35.625,2014,8,6,0.67
31.5,34.375,2014,8,6,1.34
31.5,35.0,2014,8,6,1.46
31.5,35.625,2014,8,6,1.12
32.0,34.375,2014,8,6,1.76
32.0,35.0,2014,8,6,0.63
32.0,35.625,2014,8,6,1.39
32.5,34.375,2014,8,6,2.08
32.5,35.0,2014,8,6,0.87
32.5,35.625,2014,8,6,0.94
33.0,34.375,2014,8,6,2.1
33.0,35.0,2014,8,6,0.8
33.0,35.625,2014,8,6,1.25
29.5,34.375,2014,8,7,0.35
29.5,35.0,2014,8,7,1.32
29.5,35.625,2014,8,7,0.67
30.0,34.375,2014,8,7,0.4
30.0,35.0,2014,8,7,0.8
30.0,35.625,2014,8,7,0.78
30.5,34.375,2014,8,7,0.77
30.5,35.0,2014,8,7,0.44
30.5,35.625,2014,8,7,0.14
31.0,34.375,2014,8,7,0.79
31.0,35.0,2014,8,7,0.32
31.0,35.625,2014,8,7,0.95
31.5,34.375,2014,8,7,0.13
31.5,35.0,2014,8,7,0.32
31.5,35.625,2014,8,7,0.77
32.0,34.375,2014,8,7,0.6
32.0,35.0,2014,8,7,0.18
32.0,35.625,2014,8,7,0.6
32.5,34.375,2014,8,7,0.7
32.5,35.0,2014,8,7,0.47
32.5,35.625,2014,8,7,0.22
33.0,34.375,2014,8,7,0.85
33.0,35.0,2014,8,7,0.34
33.0,35.625,2014,8,7,0.33
29.5,34.375,2014,8,8,2.24
29.5,35.0,2014,8,8,2.55
29.5,35.625,2014,8,8,1.09
30.0,34.375,2014,8,8,1.52
30.0,35.0,2014,8,8,1.89
30.0,35.625,2014,8,8,2.34
30.5,34.375,2014,8,8,1.29
30.5,35.0,2014,8,8,1.46
30.5,35.625,2014,8,8,1.5
31.0,34.375,2014,8,8,0.18
31.0,35.0,2014,8,8,1.51
31.0,35.625,2014,8,8,0.08
31.5,34.375,2014,8,8,1.01
31.5,35.0,2014,8,8,1.29
31.5,35.625,2014,8,8,0.44
32.0,34.375,2014,8,8,1.81
32.0,35.0,2014,8,8,0.61
32.0,35.625,2014,8,8,0.78
32.5,34.375,2014,8,8,2.3
32.5,35.0,2014,8,8,0.91
32.5,35.625,2014,8,8,0.47
33.0,34.375,2014,8,8,2.56
33.0,35.0,2014,8,8,1.14
33.0,35.625,2014,8,8,1.43
29.5,34.375,2014,8,9,3.96
29.5,35.0,2014,8,9,2.93
29.5,35.625,2014,8,9,2.47
30.0,34.375,2014,8,9,1.68
30.0,35.0,2014,8,9,1.59
30.0,35.625,2014,8,9,2.89
30.5,34.375,2014,8,9,1.14
30.5,35.0,2014,8,9,1.46
30.5,35.625,2014,8,9,1.56
31.0,34.375,2014,8,9,1.52
31.0,35.0,2014,8,9,1.54
31.0,35.625,2014,8,9,0.92
31.5,34.375,2014,8,9,2.8
31.5,35.0,2014,8,9,2.35
31.5,35.625,2014,8,9,1.53
32.0,34.375,2014,8,9,3.71
32.0,35.0,2014,8,9,2.43
32.0,35.625,2014,8,9,1.83
32.5,34.375,2014,8,9,3.72
32.5,35.0,2014,8,9,2.12
32.5,35.625,2014,8,9,1.31
33.0,34.375,2014,8,9,3.56
33.0,35.0,2014,8,9,1.93
33.0,35.625,2014,8,9,1.61
29.5,34.375,2014,8,10,3.8
29.5,35.0,2014,8,10,2.94
29.5,35.625,2014,8,10,1.55
30.0,34.375,2014,8,10,1.93
30.0,35.0,2014,8,10,2.3
30.0,35.625,2014,8,10,0.61
30.5,34.375,2014,8,10,0.96
30.5,35.0,2014,8,10,1.15
30.5,35.625,2014,8,10,1.4
31.0,34.375,2014,8,10,1.6
31.0,35.0,2014,8,10,1.41
31.0,35.625,2014,8,10,0.97
31.5,34.375,2014,8,10,2.61
31.5,35.0,2014,8,10,1.89
31.5,35.625,2014,8,10,1.55
32.0,34.375,2014,8,10,3.35
32.0,35.0,2014,8,10,1.74
32.0,35.625,2014,8,10,1.64
32.5,34.375,2014,8,10,3.14
32.5,35.0,2014,8,10,1.52
32.5,35.625,2014,8,10,1.28
33.0,34.375,2014,8,10,2.76
33.0,35.0,2014,8,10,1.43
33.0,35.625,2014,8,10,1.51
29.5,34.375,2014,8,11,1.41
29.5,35.0,2014,8,11,2.39
29.5,35.625,2014,8,11,1.24
30.0,34.375,2014,8,11,1.27
30.0,35.0,2014,8,11,1.85
30.0,35.625,2014,8,11,0.91
30.5,34.375,2014,8,11,1.21
30.5,35.0,2014,8,11,1.59
30.5,35.625,2014,8,11,1.09
31.0,34.375,2014,8,11,0.32
31.0,35.0,2014,8,11,1.3
31.0,35.625,2014,8,11,0.56
31.5,34.375,2014,8,11,0.93
31.5,35.0,2014,8,11,1.41
31.5,35.625,2014,8,11,1.03
32.0,34.375,2014,8,11,1.08
32.0,35.0,2014,8,11,0.75
32.0,35.625,2014,8,11,0.78
32.5,34.375,2014,8,11,0.95
32.5,35.0,2014,8,11,0.22
32.5,35.625,2014,8,11,0.12
33.0,34.375,2014,8,11,1.25
33.0,35.0,2014,8,11,0.36
33.0,35.625,2014,8,11,1.01
29.5,34.375,2014,8,12,2.17
29.5,35.0,2014,8,12,2.43
29.5,35.625,2014,8,12,2.25
30.0,34.375,2014,8,12,0.98
30.0,35.0,2014,8,12,1.51
30.0,35.625,2014,8,12,2.5
30.5,34.375,2014,8,12,0.44
30.5,35.0,2014,8,12,1.08
30.5,35.625,2014,8,12,1.35
31.0,34.375,2014,8,12,0.49
31.0,35.0,2014,8,12,1.19
31.0,35.625,2014,8,12,0.12
31.5,34.375,2014,8,12,1.45
31.5,35.0,2014,8,12,1.39
31.5,35.625,2014,8,12,0.27
32.0,34.375,2014,8,12,2.16
32.0,35.0,2014,8,12,1.12
32.0,35.625,2014,8,12,0.56
32.5,34.375,2014,8,12,2.39
32.5,35.0,2014,8,12,1.18
32.5,35.625,2014,8,12,0.98
33.0,34.375,2014,8,12,2.32
33.0,35.0,2014,8,12,0.82
33.0,35.625,2014,8,12,1.6
29.5,34.375,2014,8,13,2.65
29.5,35.0,2014,8,13,2.75
29.5,35.625,2014,8,13,1.25
30.0,34.375,2014,8,13,1.78
30.0,35.0,2014,8,13,1.92
30.0,35.625,2014,8,13,0.9
30.5,34.375,2014,8,13,1.47
30.5,35.0,2014,8,13,1.53
30.5,35.625,2014,8,13,1.55
31.0,34.375,2014,8,13,1.28
31.0,35.0,2014,8,13,1.45
31.0,35.625,2014,8,13,0.14
31.5,34.375,2014,8,13,2.11
31.5,35.0,2014,8,13,1.58
31.5,35.625,2014,8,13,0.38
32.0,34.375,2014,8,13,2.63
32.0,35.0,2014,8,13,1.06
32.0,35.625,2014,8,13,0.6
32.5,34.375,2014,8,13,2.63
32.5,35.0,2014,8,13,1.15
32.5,35.625,2014,8,13,0.81
33.0,34.375,2014,8,13,2.45
33.0,35.0,2014,8,13,0.86
33.0,35.625,2014,8,13,1.13
29.5,34.375,2014,8,14,3.66
29.5,35.0,2014,8,14,3.05
29.5,35.625,2014,8,14,2.53
30.0,34.375,2014,8,14,2.25
30.0,35.0,2014,8,14,1.99
30.0,35.625,2014,8,14,2.73
30.5,34.375,2014,8,14,1.43
30.5,35.0,2014,8,14,1.81
30.5,35.625,2014,8,14,1.78
31.0,34.375,2014,8,14,1.23
31.0,35.0,2014,8,14,1.59
31.0,35.625,2014,8,14,0.6
31.5,34.375,2014,8,14,1.44
31.5,35.0,2014,8,14,1.38
31.5,35.625,2014,8,14,0.61
32.0,34.375,2014,8,14,1.33
32.0,35.0,2014,8,14,0.59
32.0,35.625,2014,8,14,0.75
32.5,34.375,2014,8,14,0.96
32.5,35.0,2014,8,14,0.36
32.5,35.625,2014,8,14,0.16
33.0,34.375,2014,8,14,0.57
33.0,35.0,2014,8,14,0.2
33.0,35.625,2014,8,14,0.43
29.5,34.375,2014,8,15,2.35
29.5,35.0,2014,8,15,2.18
29.5,35.625,2014,8,15,3.03
30.0,34.375,2014,8,15,1.31
30.0,35.0,2014,8,15,1.05
30.0,35.625,2014,8,15,3.32
30.5,34.375,2014,8,15,1.08
30.5,35.0,2014,8,15,1.03
30.5,35.625,2014,8,15,1.64
31.0,34.375,2014,8,15,1.7
31.0,35.0,2014,8,15,1.9
31.0,35.625,2014,8,15,1.09
31.5,34.375,2014,8,15,2.46
31.5,35.0,2014,8,15,2.87
31.5,35.625,2014,8,15,1.27
32.0,34.375,2014,8,15,3.38
32.0,35.0,2014,8,15,2.53
32.0,35.625,2014,8,15,1.76
32.5,34.375,2014,8,15,3.54
32.5,35.0,2014,8,15,1.77
32.5,35.625,2014,8,15,1.33
33.0,34.375,2014,8,15,3.38
33.0,35.0,2014,8,15,1.75
33.0,35.625,2014,8,15,1.59
29.5,34.375,2014,8,16,2.47
29.5,35.0,2014,8,16,2.24
29.5,35.625,2014,8,16,2.8
30.0,34.375,2014,8,16,1.04
30.0,35.0,2014,8,16,0.96
30.0,35.625,2014,8,16,2.27
30.5,34.375,2014,8,16,0.71
30.5,35.0,2014,8,16,0.59
30.5,35.625,2014,8,16,1.26
31.0,34.375,2014,8,16,1.61
31.0,35.0,2014,8,16,1.12
31.0,35.625,2014,8,16,0.84
31.5,34.375,2014,8,16,2.13
31.5,35.0,2014,8,16,1.71
31.5,35.625,2014,8,16,0.86
32.0,34.375,2014,8,16,2.27
32.0,35.0,2014,8,16,1.46
32.0,35.625,2014,8,16,1.31
32.5,34.375,2014,8,16,2.02
32.5,35.0,2014,8,16,1.12
32.5,35.625,2014,8,16,1.17
33.0,34.375,2014,8,16,2.22
33.0,35.0,2014,8,16,1.3
33.0,35.625,2014,8,16,1.12
29.5,34.375,2014,8,17,2.94
29.5,35.0,2014,8,17,1.85
29.5,35.625,2014,8,17,0.61
30.0,34.375,2014,8,17,1.19
30.0,35.0,2014,8,17,0.4
30.0,35.625,2014,8,17,1.44
30.5,34.375,2014,8,17,1.16
30.5,35.0,2014,8,17,0.8
30.5,35.625,2014,8,17,1.21
31.0,34.375,2014,8,17,1.69
31.0,35.0,2014,8,17,0.95
31.0,35.625,2014,8,17,0.95
31.5,34.375,2014,8,17,2.06
31.5,35.0,2014,8,17,1.46
31.5,35.625,2014,8,17,1.06
32.0,34.375,2014,8,17,2.14
32.0,35.0,2014,8,17,1.6
32.0,35.625,2014,8,17,1.0
32.5,34.375,2014,8,17,1.91
32.5,35.0,2014,8,17,1.31
32.5,35.625,2014,8,17,0.74
33.0,34.375,2014,8,17,2.25
33.0,35.0,2014,8,17,1.57
33.0,35.625,2014,8,17,0.76
29.5,34.375,2014,8,18,2.56
29.5,35.0,2014,8,18,1.95
29.5,35.625,2014,8,18,0.7
30.0,34.375,2014,8,18,1.66
30.0,35.0,2014,8,18,1.02
30.0,35.625,2014,8,18,2.02
30.5,34.375,2014,8,18,1.59
30.5,35.0,2014,8,18,1.39
30.5,35.625,2014,8,18,1.45
31.0,34.375,2014,8,18,1.9
31.0,35.0,2014,8,18,1.74
31.0,35.625,2014,8,18,0.66
31.5,34.375,2014,8,18,2.81
31.5,35.0,2014,8,18,2.07
31.5,35.625,2014,8,18,0.78
32.0,34.375,2014,8,18,3.41
32.0,35.0,2014,8,18,2.2
32.0,35.625,2014,8,18,0.77
32.5,34.375,2014,8,18,3.34
32.5,35.0,2014,8,18,1.73
32.5,35.625,2014,8,18,0.5
33.0,34.375,2014,8,18,3.52
33.0,35.0,2014,8,18,2.66
33.0,35.625,2014,8,18,0.29
29.5,34.375,2014,8,19,1.04
29.5,35.0,2014,8,19,1.92
29.5,35.625,2014,8,19,2.11
30.0,34.375,2014,8,19,1.07
30.0,35.0,2014,8,19,1.15
30.0,35.625,2014,8,19,2.1
30.5,34.375,2014,8,19,0.93
30.5,35.0,2014,8,19,1.15
30.5,35.625,2014,8,19,1.69
31.0,34.375,2014,8,19,1.51
31.0,35.0,2014,8,19,1.75
31.0,35.625,2014,8,19,1.03
31.5,34.375,2014,8,19,2.74
31.5,35.0,2014,8,19,2.62
31.5,35.625,2014,8,19,1.47
32.0,34.375,2014,8,19,3.59
32.0,35.0,2014,8,19,1.88
32.0,35.625,2014,8,19,1.53
32.5,34.375,2014,8,19,3.39
32.5,35.0,2014,8,19,1.43
32.5,35.625,2014,8,19,1.24
33.0,34.375,2014,8,19,2.96
33.0,35.0,2014,8,19,1.2
33.0,35.625,2014,8,19,1.5
29.5,34.375,2014,8,20,2.72
29.5,35.0,2014,8,20,3.03
29.5,35.625,2014,8,20,1.32
30.0,34.375,2014,8,20,2.0
30.0,35.0,2014,8,20,2.34
30.0,35.625,2014,8,20,1.29
30.5,34.375,2014,8,20,1.75
30.5,35.0,2014,8,20,2.15
30.5,35.625,2014,8,20,0.83
31.0,34.375,2014,8,20,1.22
31.0,35.0,2014,8,20,1.53
31.0,35.625,2014,8,20,0.9
31.5,34.375,2014,8,20,1.06
31.5,35.0,2014,8,20,1.62
31.5,35.625,2014,8,20,1.24
32.0,34.375,2014,8,20,1.06
32.0,35.0,2014,8,20,0.58
32.0,35.625,2014,8,20,1.17
32.5,34.375,2014,8,20,0.67
32.5,35.0,2014,8,20,0.18
32.5,35.625,2014,8,20,0.04
33.0,34.375,2014,8,20,0.54
33.0,35.0,2014,8,20,0.27
33.0,35.625,2014,8,20,0.97
29.5,34.375,2014,8,21,4.14
29.5,35.0,2014,8,21,3.5
29.5,35.625,2014,8,21,1.66
30.0,34.375,2014,8,21,2.1
30.0,35.0,2014,8,21,2.3
30.0,35.625,2014,8,21,0.87
30.5,34.375,2014,8,21,2.02
30.5,35.0,2014,8,21,2.31
30.5,35.625,2014,8,21,1.21
31.0,34.375,2014,8,21,1.53
31.0,35.0,2014,8,21,1.86
31.0,35.625,2014,8,21,0.69
31.5,34.375,2014,8,21,1.76
31.5,35.0,2014,8,21,1.43
31.5,35.625,2014,8,21,0.81
32.0,34.375,2014,8,21,2.26
32.0,35.0,2014,8,21,0.62
32.0,35.625,2014,8,21,0.61
32.5,34.375,2014,8,21,1.73
32.5,35.0,2014,8,21,0.61
32.5,35.625,2014,8,21,0.04
33.0,34.375,2014,8,21,0.55
33.0,35.0,2014,8,21,0.33
33.0,35.625,2014,8,21,0.32
29.5,34.375,2014,8,22,4.65
29.5,35.0,2014,8,22,3.87
29.5,35.625,2014,8,22,0.75
30.0,34.375,2014,8,22,2.43
30.0,35.0,2014,8,22,2.55
30.0,35.625,2014,8,22,1.8
30.5,34.375,2014,8,22,1.95
30.5,35.0,2014,8,22,2.55
30.5,35.625,2014,8,22,1.84
31.0,34.375,2014,8,22,1.66
31.0,35.0,2014,8,22,1.98
31.0,35.625,2014,8,22,1.08
31.5,34.375,2014,8,22,1.87
31.5,35.0,2014,8,22,2.0
31.5,35.625,2014,8,22,1.32
32.0,34.375,2014,8,22,1.85
32.0,35.0,2014,8,22,1.69
32.0,35.625,2014,8,22,1.18
32.5,34.375,2014,8,22,1.8
32.5,35.0,2014,8,22,1.15
32.5,35.625,2014,8,22,0.2
33.0,34.375,2014,8,22,1.68
33.0,35.0,2014,8,22,0.45
33.0,35.625,2014,8,22,0.67
29.5,34.375,2014,8,23,3.02
29.5,35.0,2014,8,23,3.36
29.5,35.625,2014,8,23,0.43
30.0,34.375,2014,8,23,1.36
30.0,35.0,2014,8,23,1.48
30.0,35.625,2014,8,23,1.74
30.5,34.375,2014,8,23,0.92
30.5,35.0,2014,8,23,1.35
30.5,35.625,2014,8,23,1.56
31.0,34.375,2014,8,23,1.07
31.0,35.0,2014,8,23,1.59
31.0,35.625,2014,8,23,0.67
31.5,34.375,2014,8,23,1.83
31.5,35.0,2014,8,23,1.68
31.5,35.625,2014,8,23,0.66
32.0,34.375,2014,8,23,2.32
32.0,35.0,2014,8,23,1.47
32.0,35.625,2014,8,23,1.06
32.5,34.375,2014,8,23,2.46
32.5,35.0,2014,8,23,1.26
32.5,35.625,2014,8,23,1.04
33.0,34.375,2014,8,23,2.2
33.0,35.0,2014,8,23,1.05
33.0,35.625,2014,8,23,1.34
29.5,34.375,2014,8,24,2.99
29.5,35.0,2014,8,24,2.54
29.5,35.625,2014,8,24,0.79
30.0,34.375,2014,8,24,1.92
30.0,35.0,2014,8,24,1.76
30.0,35.625,2014,8,24,1.14
30.5,34.375,2014,8,24,1.64
30.5,35.0,2014,8,24,1.47
30.5,35.625,2014,8,24,1.08
31.0,34.375,2014,8,24,1.32
31.0,35.0,2014,8,24,1.38
31.0,35.625,2014,8,24,0.46
31.5,34.375,2014,8,24,1.31
31.5,35.0,2014,8,24,1.34
31.5,35.625,2014,8,24,0.17
32.0,34.375,2014,8,24,0.96
32.0,35.0,2014,8,24,0.71
32.0,35.625,2014,8,24,0.19
32.5,34.375,2014,8,24,0.98
32.5,35.0,2014,8,24,0.6
32.5,35.625,2014,8,24,0.49
33.0,34.375,2014,8,24,1.37
33.0,35.0,2014,8,24,0.36
33.0,35.625,2014,8,24,0.92
29.5,34.375,2014,8,25,2.73
29.5,35.0,2014,8,25,2.17
29.5,35.625,2014,8,25,1.0
30.0,34.375,2014,8,25,1.59
30.0,35.0,2014,8,25,1.19
30.0,35.625,2014,8,25,0.73
30.5,34.375,2014,8,25,0.7
30.5,35.0,2014,8,25,1.05
30.5,35.625,2014,8,25,1.42
31.0,34.375,2014,8,25,0.92
31.0,35.0,2014,8,25,0.97
31.0,35.625,2014,8,25,0.19
31.5,34.375,2014,8,25,1.74
31.5,35.0,2014,8,25,1.44
31.5,35.625,2014,8,25,0.24
32.0,34.375,2014,8,25,2.5
32.0,35.0,2014,8,25,1.19
32.0,35.625,2014,8,25,0.57
32.5,34.375,2014,8,25,2.36
32.5,35.0,2014,8,25,1.2
32.5,35.625,2014,8,25,0.51
33.0,34.375,2014,8,25,2.2
33.0,35.0,2014,8,25,1.02
33.0,35.625,2014,8,25,0.27
29.5,34.375,2014,8,26,2.17
29.5,35.0,2014,8,26,2.18
29.5,35.625,2014,8,26,0.16
30.0,34.375,2014,8,26,0.49
30.0,35.0,2014,8,26,0.44
30.0,35.625,2014,8,26,2.06
30.5,34.375,2014,8,26,0.13
30.5,35.0,2014,8,26,0.37
30.5,35.625,2014,8,26,0.46
31.0,34.375,2014,8,26,0.56
31.0,35.0,2014,8,26,0.89
31.0,35.625,2014,8,26,0.26
31.5,34.375,2014,8,26,1.77
31.5,35.0,2014,8,26,1.31
31.5,35.625,2014,8,26,0.33
