-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
29.5,35.625,2014,5,6,9.47
30.0,34.375,2014,5,6,5.14
30.0,35.0,2014,5,6,4.21
30.0,35.625,2014,5,6,7.23
30.5,34.375,2014,5,6,5.3
30.5,35.0,2014,5,6,2.99
30.5,35.625,2014,5,6,4.83
31.0,34.375,2014,5,6,4.87
31.0,35.0,2014,5,6,3.89
31.0,35.625,2014,5,6,3.87
31.5,34.375,2014,5,6,4.8
31.5,35.0,2014,5,6,3.89
31.5,35.625,2014,5,6,2.75
32.0,34.375,2014,5,6,9.02
32.0,35.0,2014,5,6,3.91
32.0,35.625,2014,5,6,3.29
32.5,34.375,2014,5,6,10.2
32.5,35.0,2014,5,6,6.65
32.5,35.625,2014,5,6,2.3
33.0,34.375,2014,5,6,9.89
33.0,35.0,2014,5,6,7.03
33.0,35.625,2014,5,6,2.32
29.5,34.375,2014,5,7,6.91
29.5,35.0,2014,5,7,3.83
29.5,35.625,2014,5,7,3.74
30.0,34.375,2014,5,7,7.2
30.0,35.0,2014,5,7,5.75
30.0,35.625,2014,5,7,4.07
30.5,34.375,2014,5,7,4.82
30.5,35.0,2014,5,7,6.56
30.5,35.625,2014,5,7,3.7
31.0,34.375,2014,5,7,4.15
31.0,35.0,2014,5,7,6.16
31.0,35.625,2014,5,7,5.05
31.5,34.375,2014,5,7,4.53
31.5,35.0,2014,5,7,4.66
31.5,35.625,2014,5,7,6.12
32.0,34.375,2014,5,7,5.47
32.0,35.0,2014,5,7,4.65
32.0,35.625,2014,5,7,4.49
32.5,34.375,2014,5,7,5.41
32.5,35.0,2014,5,7,6.42
32.5,35.625,2014,5,7,5.11
33.0,34.375,2014,5,7,5.87
33.0,35.0,2014,5,7,5.63
33.0,35.625,2014,5,7,4.12
29.5,34.375,2014,5,8,5.75
29.5,35.0,2014,5,8,6.14
29.5,35.625,2014,5,8,9.25
30.0,34.375,2014,5,8,5.58
30.0,35.0,2014,5,8,5.25
30.0,35.625,2014,5,8,7.05
30.5,34.375,2014,5,8,6.45
30.5,35.0,2014,5,8,5.86
30.5,35.625,2014,5,8,8.2
31.0,34.375,2014,5,8,5.8
31.0,35.0,2014,5,8,6.13
31.0,35.625,2014,5,8,7.04
31.5,34.375,2014,5,8,4.33
31.5,35.0,2014,5,8,5.49
31.5,35.625,2014,5,8,5.96
32.0,34.375,2014,5,8,5.01
32.0,35.0,2014,5,8,4.49
32.0,35.625,2014,5,8,6.14
32.5,34.375,2014,5,8,4.63
32.5,35.0,2014,5,8,3.42
32.5,35.625,2014,5,8,4.48
33.0,34.375,2014,5,8,4.82
33.0,35.0,2014,5,8,2.42
33.0,35.625,2014,5,8,3.71
29.5,34.375,2014,5,9,3.91
29.5,35.0,2014,5,9,3.62
29.5,35.625,2014,5,9,5.65
30.0,34.375,2014,5,9,4.22
30.0,35.0,2014,5,9,3.98
30.0,35.625,2014,5,9,4.77
30.5,34.375,2014,5,9,4.15
30.5,35.0,2014,5,9,4.88
30.5,35.625,2014,5,9,4.8
31.0,34.375,2014,5,9,4.53
31.0,35.0,2014,5,9,5.24
31.0,35.625,2014,5,9,3.77
31.5,34.375,2014,5,9,3.41
31.5,35.0,2014,5,9,4.59
31.5,35.625,2014,5,9,4.36
32.0,34.375,2014,5,9,4.89
32.0,35.0,2014,5,9,4.06
32.0,35.625,2014,5,9,4.83
32.5,34.375,2014,5,9,7.21
32.5,35.0,2014,5,9,4.18
32.5,35.625,2014,5,9,3.03
33.0,34.375,2014,5,9,8.62
33.0,35.0,2014,5,9,6.06
33.0,35.625,2014,5,9,2.77
29.5,34.375,2014,5,10,6.72
29.5,35.0,2014,5,10,4.13
29.5,35.625,2014,5,10,3.83
30.0,34.375,2014,5,10,5.06
30.0,35.0,2014,5,10,4.24
30.0,35.625,2014,5,10,4.51
30.5,34.375,2014,5,10,3.5
30.5,35.0,2014,5,10,4.02
30.5,35.625,2014,5,10,4.32
31.0,34.375,2014,5,10,4.33
31.0,35.0,2014,5,10,4.39
31.0,35.625,2014,5,10,4.13
31.5,34.375,2014,5,10,3.61
31.5,35.0,2014,5,10,4.31
31.5,35.625,2014,5,10,4.19
32.0,34.375,2014,5,10,5.34
32.0,35.0,2014,5,10,3.94
32.0,35.625,2014,5,10,5.45
32.5,34.375,2014,5,10,5.16
32.5,35.0,2014,5,10,3.11
32.5,35.625,2014,5,10,3.95
33.0,34.375,2014,5,10,3.19
33.0,35.0,2014,5,10,2.45
33.0,35.625,2014,5,10,3.03
29.5,34.375,2014,5,11,5.26
29.5,35.0,2014,5,11,4.28
29.5,35.625,2014,5,11,6.81
30.0,34.375,2014,5,11,4.79
30.0,35.0,2014,5,11,4.69
30.0,35.625,2014,5,11,6.45
30.5,34.375,2014,5,11,4.97
30.5,35.0,2014,5,11,5.74
30.5,35.625,2014,5,11,5.22
31.0,34.375,2014,5,11,4.53
31.0,35.0,2014,5,11,6.07
31.0,35.625,2014,5,11,6.16
31.5,34.375,2014,5,11,2.92
31.5,35.0,2014,5,11,4.36
31.5,35.625,2014,5,11,5.7
32.0,34.375,2014,5,11,2.87
32.0,35.0,2014,5,11,4.1
32.0,35.625,2014,5,11,5.01
32.5,34.375,2014,5,11,2.29
32.5,35.0,2014,5,11,3.85
32.5,35.625,2014,5,11,3.93
33.0,34.375,2014,5,11,1.88
33.0,35.0,2014,5,11,2.66
33.0,35.625,2014,5,11,2.57
29.5,34.375,2014,5,12,4.83
29.5,35.0,2014,5,12,4.68
29.5,35.625,2014,5,12,5.31
30.0,34.375,2014,5,12,5.88
30.0,35.0,2014,5,12,5.03
30.0,35.625,2014,5,12,4.94
30.5,34.375,2014,5,12,5.86
30.5,35.0,2014,5,12,5.89
30.5,35.625,2014,5,12,5.53
31.0,34.375,2014,5,12,5.66
31.0,35.0,2014,5,12,5.63
31.0,35.625,2014,5,12,5.82
31.5,34.375,2014,5,12,3.71
31.5,35.0,2014,5,12,4.15
31.5,35.625,2014,5,12,4.47
32.0,34.375,2014,5,12,3.59
32.0,35.0,2014,5,12,4.0
32.0,35.625,2014,5,12,4.7
32.5,34.375,2014,5,12,2.93
32.5,35.0,2014,5,12,3.26
32.5,35.625,2014,5,12,3.74
33.0,34.375,2014,5,12,2.82
33.0,35.0,2014,5,12,2.67
33.0,35.625,2014,5,12,3.03
29.5,34.375,2014,5,13,4.66
29.5,35.0,2014,5,13,3.97
29.5,35.625,2014,5,13,4.65
30.0,34.375,2014,5,13,4.81
30.0,35.0,2014,5,13,4.39
30.0,35.625,2014,5,13,4.59
30.5,34.375,2014,5,13,5.37
30.5,35.0,2014,5,13,5.62
30.5,35.625,2014,5,13,5.04
31.0,34.375,2014,5,13,4.64
31.0,35.0,2014,5,13,5.18
31.0,35.625,2014,5,13,5.17
31.5,34.375,2014,5,13,2.96
31.5,35.0,2014,5,13,4.06
31.5,35.625,2014,5,13,4.63
32.0,34.375,2014,5,13,3.22
32.0,35.0,2014,5,13,4.01
32.0,35.625,2014,5,13,4.81
32.5,34.375,2014,5,13,3.03
32.5,35.0,2014,5,13,3.26
32.5,35.625,2014,5,13,3.98
33.0,34.375,2014,5,13,2.42
33.0,35.0,2014,5,13,3.03
33.0,35.625,2014,5,13,3.07
29.5,34.375,2014,5,14,3.33
29.5,35.0,2014,5,14,2.73
29.5,35.625,2014,5,14,2.8
30.0,34.375,2014,5,14,3.46
30.0,35.0,2014,5,14,2.8
30.0,35.625,2014,5,14,3.06
30.5,34.375,2014,5,14,3.09
30.5,35.0,2014,5,14,3.08
30.5,35.625,2014,5,14,3.55
31.0,34.375,2014,5,14,4.18
31.0,35.0,2014,5,14,3.91
31.0,35.625,2014,5,14,3.38
31.5,34.375,2014,5,14,3.12
31.5,35.0,2014,5,14,3.48
31.5,35.625,2014,5,14,3.44
32.0,34.375,2014,5,14,2.88
32.0,35.0,2014,5,14,3.79
32.0,35.625,2014,5,14,4.31
32.5,34.375,2014,5,14,2.38
32.5,35.0,2014,5,14,3.34
32.5,35.625,2014,5,14,3.49
33.0,34.375,2014,5,14,3.07
33.0,35.0,2014,5,14,3.21
33.0,35.625,2014,5,14,2.79
29.5,34.375,2014,5,15,5.08
29.5,35.0,2014,5,15,4.41
29.5,35.625,2014,5,15,2.93
30.0,34.375,2014,5,15,4.64
30.0,35.0,2014,5,15,4.36
30.0,35.625,2014,5,15,3.75
30.5,34.375,2014,5,15,4.47
30.5,35.0,2014,5,15,2.59
30.5,35.625,2014,5,15,4.37
31.0,34.375,2014,5,15,4.35
31.0,35.0,2014,5,15,4.1
31.0,35.625,2014,5,15,3.39
31.5,34.375,2014,5,15,3.01
31.5,35.0,2014,5,15,3.89
31.5,35.625,2014,5,15,3.21
32.0,34.375,2014,5,15,4.03
32.0,35.0,2014,5,15,3.46
32.0,35.625,2014,5,15,3.28
32.5,34.375,2014,5,15,4.08
32.5,35.0,2014,5,15,2.82
32.5,35.625,2014,5,15,2.85
33.0,34.375,2014,5,15,3.85
33.0,35.0,2014,5,15,2.44
33.0,35.625,2014,5,15,2.88
29.5,34.375,2014,5,16,5.67
29.5,35.0,2014,5,16,4.99
29.5,35.625,2014,5,16,2.46
30.0,34.375,2014,5,16,5.2
30.0,35.0,2014,5,16,4.97
30.0,35.625,2014,5,16,3.19
30.5,34.375,2014,5,16,5.55
30.5,35.0,2014,5,16,4.15
30.5,35.625,2014,5,16,4.25
31.0,34.375,2014,5,16,5.53
31.0,35.0,2014,5,16,5.52
31.0,35.625,2014,5,16,3.62
31.5,34.375,2014,5,16,4.17
31.5,35.0,2014,5,16,4.34
31.5,35.625,2014,5,16,2.94
32.0,34.375,2014,5,16,4.7
32.0,35.0,2014,5,16,4.21
32.0,35.625,2014,5,16,4.38
32.5,34.375,2014,5,16,5.44
32.5,35.0,2014,5,16,4.07
32.5,35.625,2014,5,16,3.87
33.0,34.375,2014,5,16,4.83
33.0,35.0,2014,5,16,3.6
33.0,35.625,2014,5,16,3.91
29.5,34.375,2014,5,17,3.46
29.5,35.0,2014,5,17,4.35
29.5,35.625,2014,5,17,5.05
30.0,34.375,2014,5,17,4.21
30.0,35.0,2014,5,17,3.73
30.0,35.625,2014,5,17,5.12
30.5,34.375,2014,5,17,3.83
30.5,35.0,2014,5,17,4.22
30.5,35.625,2014,5,17,3.98
31.0,34.375,2014,5,17,4.11
31.0,35.0,2014,5,17,4.74
31.0,35.625,2014,5,17,3.94
31.5,34.375,2014,5,17,2.16
31.5,35.0,2014,5,17,3.57
31.5,35.625,2014,5,17,3.97
32.0,34.375,2014,5,17,2.24
32.0,35.0,2014,5,17,3.34
32.0,35.625,2014,5,17,4.36
32.5,34.375,2014,5,17,2.58
32.5,35.0,2014,5,17,2.41
32.5,35.625,2014,5,17,3.84
33.0,34.375,2014,5,17,2.37
33.0,35.0,2014,5,17,2.12
33.0,35.625,2014,5,17,2.6
29.5,34.375,2014,5,18,3.2
29.5,35.0,2014,5,18,2.82
29.5,35.625,2014,5,18,6.66
30.0,34.375,2014,5,18,4.15
30.0,35.0,2014,5,18,3.82
30.0,35.625,2014,5,18,3.52
30.5,34.375,2014,5,18,4.73
30.5,35.0,2014,5,18,5.12
30.5,35.625,2014,5,18,3.98
31.0,34.375,2014,5,18,4.36
31.0,35.0,2014,5,18,4.95
31.0,35.625,2014,5,18,5.03
31.5,34.375,2014,5,18,2.53
31.5,35.0,2014,5,18,3.47
31.5,35.625,2014,5,18,4.38
32.0,34.375,2014,5,18,2.48
32.0,35.0,2014,5,18,3.54
32.0,35.625,2014,5,18,4.36
32.5,34.375,2014,5,18,2.43
32.5,35.0,2014,5,18,3.21
32.5,35.625,2014,5,18,3.38
33.0,34.375,2014,5,18,2.27
33.0,35.0,2014,5,18,2.77
33.0,35.625,2014,5,18,2.72
29.5,34.375,2014,5,19,5.31
29.5,35.0,2014,5,19,3.62
29.5,35.625,2014,5,19,5.31
30.0,34.375,2014,5,19,6.38
30.0,35.0,2014,5,19,5.06
30.0,35.625,2014,5,19,4.02
30.5,34.375,2014,5,19,5.85
30.5,35.0,2014,5,19,5.13
30.5,35.625,2014,5,19,4.91
31.0,34.375,2014,5,19,4.55
31.0,35.0,2014,5,19,5.13
31.0,35.625,2014,5,19,4.0
31.5,34.375,2014,5,19,2.44
31.5,35.0,2014,5,19,4.17
31.5,35.625,2014,5,19,4.03
32.0,34.375,2014,5,19,2.36
32.0,35.0,2014,5,19,4.03
32.0,35.625,2014,5,19,5.13
32.5,34.375,2014,5,19,2.38
32.5,35.0,2014,5,19,3.16
32.5,35.625,2014,5,19,3.93
33.0,34.375,2014,5,19,2.9
33.0,35.0,2014,5,19,2.41
33.0,35.625,2014,5,19,3.34
29.5,34.375,2014,5,20,7.6
29.5,35.0,2014,5,20,8.81
29.5,35.625,2014,5,20,8.8
30.0,34.375,2014,5,20,7.53
30.0,35.0,2014,5,20,6.82
30.0,35.625,2014,5,20,7.71
30.5,34.375,2014,5,20,5.21
30.5,35.0,2014,5,20,4.82
30.5,35.625,2014,5,20,5.21
31.0,34.375,2014,5,20,4.25
31.0,35.0,2014,5,20,4.51
31.0,35.625,2014,5,20,3.39
31.5,34.375,2014,5,20,1.99
31.5,35.0,2014,5,20,4.24
31.5,35.625,2014,5,20,3.18
32.0,34.375,2014,5,20,2.85
32.0,35.0,2014,5,20,3.81
32.0,35.625,2014,5,20,4.35
32.5,34.375,2014,5,20,3.33
32.5,35.0,2014,5,20,3.07
32.5,35.625,2014,5,20,3.41
33.0,34.375,2014,5,20,4.32
33.0,35.0,2014,5,20,3.35
33.0,35.625,2014,5,20,3.83
29.5,34.375,2014,5,21,8.64
29.5,35.0,2014,5,21,9.35
29.5,35.625,2014,5,21,10.89
30.0,34.375,2014,5,21,6.94
30.0,35.0,2014,5,21,9.23
30.0,35.625,2014,5,21,10.27
30.5,34.375,2014,5,21,6.52
30.5,35.0,2014,5,21,8.94
30.5,35.625,2014,5,21,8.46
31.0,34.375,2014,5,21,6.06
31.0,35.0,2014,5,21,8.23
31.0,35.625,2014,5,21,6.67
31.5,34.375,2014,5,21,5.67
31.5,35.0,2014,5,21,6.48
31.5,35.625,2014,5,21,6.02
32.0,34.375,2014,5,21,7.85
32.0,35.0,2014,5,21,6.16
32.0,35.625,2014,5,21,6.07
32.5,34.375,2014,5,21,7.79
32.5,35.0,2014,5,21,5.97
32.5,35.625,2014,5,21,4.38
33.0,34.375,2014,5,21,6.35
33.0,35.0,2014,5,21,5.41
33.0,35.625,2014,5,21,3.02
29.5,34.375,2014,5,22,5.73
29.5,35.0,2014,5,22,3.81
29.5,35.625,2014,5,22,7.84
30.0,34.375,2014,5,22,4.79
30.0,35.0,2014,5,22,4.39
30.0,35.625,2014,5,22,6.65
30.5,34.375,2014,5,22,5.47
30.5,35.0,2014,5,22,5.03
30.5,35.625,2014,5,22,4.63
31.0,34.375,2014,5,22,4.46
31.0,35.0,2014,5,22,5.39
31.0,35.625,2014,5,22,4.24
31.5,34.375,2014,5,22,1.87
31.5,35.0,2014,5,22,3.53
31.5,35.625,2014,5,22,4.61
32.0,34.375,2014,5,22,1.91
32.0,35.0,2014,5,22,3.11
32.0,35.625,2014,5,22,4.72
32.5,34.375,2014,5,22,1.7
32.5,35.0,2014,5,22,2.77
32.5,35.625,2014,5,22,2.91
33.0,34.375,2014,5,22,1.74
33.0,35.0,2014,5,22,2.74
33.0,35.625,2014,5,22,2.83
29.5,34.375,2014,5,23,4.33
29.5,35.0,2014,5,23,2.28
29.5,35.625,2014,5,23,6.66
30.0,34.375,2014,5,23,5.34
30.0,35.0,2014,5,23,3.84
30.0,35.625,2014,5,23,6.24
30.5,34.375,2014,5,23,6.0
30.5,35.0,2014,5,23,5.61
30.5,35.625,2014,5,23,5.14
31.0,34.375,2014,5,23,5.34
31.0,35.0,2014,5,23,5.75
31.0,35.625,2014,5,23,4.35
31.5,34.375,2014,5,23,3.26
31.5,35.0,2014,5,23,4.9
31.5,35.625,2014,5,23,5.3
32.0,34.375,2014,5,23,4.16
32.0,35.0,2014,5,23,4.82
32.0,35.625,2014,5,23,6.11
32.5,34.375,2014,5,23,3.48
32.5,35.0,2014,5,23,4.29
32.5,35.625,2014,5,23,4.68
33.0,34.375,2014,5,23,2.86
33.0,35.0,2014,5,23,3.58
33.0,35.625,2014,5,23,3.78
29.5,34.375,2014,5,24,4.57
29.5,35.0,2014,5,24,4.17
29.5,35.625,2014,5,24,4.64
30.0,34.375,2014,5,24,5.19
30.0,35.0,2014,5,24,4.86
30.0,35.625,2014,5,24,4.5
30.5,34.375,2014,5,24,5.53
30.5,35.0,2014,5,24,4.9
30.5,35.625,2014,5,24,4.53
31.0,34.375,2014,5,24,4.6
31.0,35.0,2014,5,24,4.96
31.0,35.625,2014,5,24,4.01
31.5,34.375,2014,5,24,2.59
31.5,35.0,2014,5,24,3.75
31.5,35.625,2014,5,24,4.19
32.0,34.375,2014,5,24,2.57
32.0,35.0,2014,5,24,4.08
32.0,35.625,2014,5,24,4.7
32.5,34.375,2014,5,24,2.21
32.5,35.0,2014,5,24,3.05
32.5,35.625,2014,5,24,3.2
33.0,34.375,2014,5,24,1.94
33.0,35.0,2014,5,24,2.79
33.0,35.625,2014,5,24,2.99
29.5,34.375,2014,5,25,4.83
29.5,35.0,2014,5,25,3.65
29.5,35.625,2014,5,25,7.88
30.0,34.375,2014,5,25,5.57
30.0,35.0,2014,5,25,4.35
30.0,35.625,2014,5,25,6.4
30.5,34.375,2014,5,25,5.93
30.5,35.0,2014,5,25,5.46
30.5,35.625,2014,5,25,5.2
31.0,34.375,2014,5,25,5.46
31.0,35.0,2014,5,25,6.27
31.0,35.625,2014,5,25,4.02
31.5,34.375,2014,5,25,3.11
31.5,35.0,2014,5,25,4.82
31.5,35.625,2014,5,25,5.65
32.0,34.375,2014,5,25,3.58
32.0,35.0,2014,5,25,4.36
32.0,35.625,2014,5,25,6.0
32.5,34.375,2014,5,25,3.6
32.5,35.0,2014,5,25,4.41
32.5,35.625,2014,5,25,4.29
33.0,34.375,2014,5,25,3.51
33.0,35.0,2014,5,25,4.56
33.0,35.625,2014,5,25,4.06
29.5,34.375,2014,5,26,5.66
29.5,35.0,2014,5,26,4.81
29.5,35.625,2014,5,26,6.39
30.0,34.375,2014,5,26,5.99
30.0,35.0,2014,5,26,5.41
30.0,35.625,2014,5,26,5.43
30.5,34.375,2014,5,26,5.87
30.5,35.0,2014,5,26,5.63
30.5,35.625,2014,5,26,5.34
31.0,34.375,2014,5,26,5.2
31.0,35.0,2014,5,26,5.75
31.0,35.625,2014,5,26,5.63
31.5,34.375,2014,5,26,3.13
31.5,35.0,2014,5,26,4.33
31.5,35.625,2014,5,26,5.39
32.0,34.375,2014,5,26,3.91
32.0,35.0,2014,5,26,4.88
32.0,35.625,2014,5,26,5.75
32.5,34.375,2014,5,26,3.96
32.5,35.0,2014,5,26,4.45
32.5,35.625,2014,5,26,4.6
33.0,34.375,2014,5,26,3.72
33.0,35.0,2014,5,26,4.35
33.0,35.625,2014,5,26,4.22
29.5,34.375,2014,5,27,3.94
29.5,35.0,2014,5,27,3.82
29.5,35.625,2014,5,27,6.21
30.0,34.375,2014,5,27,3.57
30.0,35.0,2014,5,27,4.04
30.0,35.625,2014,5,27,6.89
30.5,34.375,2014,5,27,3.67
30.5,35.0,2014,5,27,3.09
30.5,35.625,2014,5,27,5.55
31.0,34.375,2014,5,27,4.23
31.0,35.0,2014,5,27,3.06
31.0,35.625,2014,5,27,2.95
31.5,34.375,2014,5,27,3.78
31.5,35.0,2014,5,27,3.59
31.5,35.625,2014,5,27,3.47
32.0,34.375,2014,5,27,3.77
32.0,35.0,2014,5,27,3.41
32.0,35.625,2014,5,27,4.35
32.5,34.375,2014,5,27,4.78
32.5,35.0,2014,5,27,2.95
32.5,35.625,2014,5,27,3.1
33.0,34.375,2014,5,27,5.51
33.0,35.0,2014,5,27,3.51
33.0,35.625,2014,5,27,3.62
29.5,34.375,2014,5,28,5.48
29.5,35.0,2014,5,28,5.15
29.5,35.625,2014,5,28,6.5
30.0,34.375,2014,5,28,4.83
30.0,35.0,2014,5,28,5.22
30.0,35.625,2014,5,28,5.46
30.5,34.375,2014,5,28,4.17
30.5,35.0,2014,5,28,4.72
30.5,35.625,2014,5,28,5.56
31.0,34.375,2014,5,28,6.6
31.0,35.0,2014,5,28,4.8
31.0,35.625,2014,5,28,6.77
31.5,34.375,2014,5,28,4.1
31.5,35.0,2014,5,28,4.47
31.5,35.625,2014,5,28,6.61
32.0,34.375,2014,5,28,4.21
32.0,35.0,2014,5,28,4.75
32.0,35.625,2014,5,28,5.88
32.5,34.375,2014,5,28,3.99
32.5,35.0,2014,5,28,3.58
32.5,35.625,2014,5,28,4.21
33.0,34.375,2014,5,28,2.2
33.0,35.0,2014,5,28,3.53
33.0,35.625,2014,5,28,3.14
29.5,34.375,2014,5,29,5.2
29.5,35.0,2014,5,29,4.01
29.5,35.625,2014,5,29,5.01
30.0,34.375,2014,5,29,4.59
30.0,35.0,2014,5,29,4.3
30.0,35.625,2014,5,29,4.14
30.5,34.375,2014,5,29,4.01
30.5,35.0,2014,5,29,4.57
30.5,35.625,2014,5,29,4.3
31.0,34.375,2014,5,29,3.45
31.0,35.0,2014,5,29,4.44
31.0,35.625,2014,5,29,4.62
31.5,34.375,2014,5,29,1.47
31.5,35.0,2014,5,29,3.32
31.5,35.625,2014,5,29,4.68
32.0,34.375,2014,5,29,2.2
32.0,35.0,2014,5,29,3.58
32.0,35.625,2014,5,29,4.55
32.5,34.375,2014,5,29,1.91
32.5,35.0,2014,5,29,2.97
32.5,35.625,2014,5,29,3.51
33.0,34.375,2014,5,29,2.07
33.0,35.0,2014,5,29,2.81
33.0,35.625,2014,5,29,3.23
29.5,34.375,2014,5,30,3.95
29.5,35.0,2014,5,30,2.36
29.5,35.625,2014,5,30,1.71
30.0,34.375,2014,5,30,2.33
30.0,35.0,2014,5,30,2.73
30.0,35.625,2014,5,30,2.84
30.5,34.375,2014,5,30,3.07
30.5,35.0,2014,5,30,2.26
30.5,35.625,2014,5,30,3.63
31.0,34.375,2014,5,30,4.68
31.0,35.0,2014,5,30,2.55
31.0,35.625,2014,5,30,3.8
31.5,34.375,2014,5,30,3.96
31.5,35.0,2014,5,30,2.85
31.5,35.625,2014,5,30,3.36
32.0,34.375,2014,5,30,4.62
32.0,35.0,2014,5,30,3.52
32.0,35.625,2014,5,30,2.41
32.5,34.375,2014,5,30,5.19
32.5,35.0,2014,5,30,4.87
32.5,35.625,2014,5,30,2.65
33.0,34.375,2014,5,30,7.58
33.0,35.0,2014,5,30,4.17
33.0,35.625,2014,5,30,3.13
29.5,34.375,2014,5,31,8.49
29.5,35.0,2014,5,31,8.88
29.5,35.625,2014,5,31,11.23
30.0,34.375,2014,5,31,9.2
30.0,35.0,2014,5,31,7.43
30.0,35.625,2014,5,31,10.46
30.5,34.375,2014,5,31,7.83
30.5,35.0,2014,5,31,8.71
30.5,35.625,2014,5,31,9.32
31.0,34.375,2014,5,31,8.38
31.0,35.0,2014,5,31,8.67
31.0,35.625,2014,5,31,8.94
31.5,34.375,2014,5,31,4.66
31.5,35.0,2014,5,31,7.12
31.5,35.625,2014,5,31,9.84
32.0,34.375,2014,5,31,2.82
32.0,35.0,2014,5,31,5.29
32.0,35.625,2014,5,31,7.65
32.5,34.375,2014,5,31,3.07
32.5,35.0,2014,5,31,4.53
32.5,35.625,2014,5,31,4.95
33.0,34.375,2014,5,31,3.16
33.0,35.0,2014,5,31,4.16
33.0,35.625,2014,5,31,3.88
29.5,34.375,2014,6,1,3.78
29.5,35.0,2014,6,1,3.49
29.5,35.625,2014,6,1,5.6
30.0,34.375,2014,6,1,5.08
30.0,35.0,2014,6,1,5.29
30.0,35.625,2014,6,1,5.07
30.5,34.375,2014,6,1,5.86
30.5,35.0,2014,6,1,6.21
30.5,35.625,2014,6,1,6.44
31.0,34.375,2014,6,1,4.5
31.0,35.0,2014,6,1,6.04
31.0,35.625,2014,6,1,6.72
31.5,34.375,2014,6,1,2.03
31.5,35.0,2014,6,1,4.43
31.5,35.625,2014,6,1,5.67
32.0,34.375,2014,6,1,1.44
32.0,35.0,2014,6,1,3.78
32.0,35.625,2014,6,1,5.64
32.5,34.375,2014,6,1,1.68
32.5,35.0,2014,6,1,3.05
32.5,35.625,2014,6,1,4.49
33.0,34.375,2014,6,1,1.68
33.0,35.0,2014,6,1,2.65
33.0,35.625,2014,6,1,3.32
29.5,34.375,2014,6,2,5.18
29.5,35.0,2014,6,2,4.97
29.5,35.625,2014,6,2,5.23
30.0,34.375,2014,6,2,5.85
30.0,35.0,2014,6,2,6.17
30.0,35.625,2014,6,2,5.12
30.5,34.375,2014,6,2,5.77
30.5,35.0,2014,6,2,6.2
30.5,35.625,2014,6,2,6.13
31.0,34.375,2014,6,2,4.76
31.0,35.0,2014,6,2,5.62
31.0,35.625,2014,6,2,5.58
31.5,34.375,2014,6,2,3.4
31.5,35.0,2014,6,2,4.28
31.5,35.625,2014,6,2,4.87
32.0,34.375,2014,6,2,3.44
32.0,35.0,2014,6,2,4.57
32.0,35.625,2014,6,2,4.96
32.5,34.375,2014,6,2,3.05
32.5,35.0,2014,6,2,3.79
32.5,35.625,2014,6,2,3.84
33.0,34.375,2014,6,2,2.53
33.0,35.0,2014,6,2,3.24
33.0,35.625,2014,6,2,3.37
29.5,34.375,2014,6,3,5.09
29.5,35.0,2014,6,3,4.76
29.5,35.625,2014,6,3,5.33
30.0,34.375,2014,6,3,3.38
30.0,35.0,2014,6,3,5.03
30.0,35.625,2014,6,3,4.75
30.5,34.375,2014,6,3,4.67
30.5,35.0,2014,6,3,5.52
30.5,35.625,2014,6,3,5.9
31.0,34.375,2014,6,3,5.46
31.0,35.0,2014,6,3,6.17
31.0,35.625,2014,6,3,3.57
31.5,34.375,2014,6,3,5.36
31.5,35.0,2014,6,3,6.15
31.5,35.625,2014,6,3,5.58
32.0,34.375,2014,6,3,4.59
32.0,35.0,2014,6,3,5.45
32.0,35.625,2014,6,3,6.56
32.5,34.375,2014,6,3,3.91
32.5,35.0,2014,6,3,3.61
32.5,35.625,2014,6,3,4.83
33.0,34.375,2014,6,3,4.14
33.0,35.0,2014,6,3,3.15
33.0,35.625,2014,6,3,4.32
29.5,34.375,2014,6,4,3.43
29.5,35.0,2014,6,4,3.68
29.5,35.625,2014,6,4,3.65
30.0,34.375,2014,6,4,5.4
30.0,35.0,2014,6,4,3.63
30.0,35.625,2014,6,4,4.36
30.5,34.375,2014,6,4,6.55
30.5,35.0,2014,6,4,5.49
30.5,35.625,2014,6,4,6.53
31.0,34.375,2014,6,4,6.45
31.0,35.0,2014,6,4,6.61
31.0,35.625,2014,6,4,6.0
31.5,34.375,2014,6,4,5.89
31.5,35.0,2014,6,4,5.13
31.5,35.625,2014,6,4,5.22
32.0,34.375,2014,6,4,7.63
32.0,35.0,2014,6,4,4.35
32.0,35.625,2014,6,4,3.99
32.5,34.375,2014,6,4,7.66
32.5,35.0,2014,6,4,4.6
32.5,35.625,2014,6,4,1.58
33.0,34.375,2014,6,4,8.52
33.0,35.0,2014,6,4,5.6
33.0,35.625,2014,6,4,2.62
29.5,34.375,2014,6,5,5.9
29.5,35.0,2014,6,5,7.26
29.5,35.625,2014,6,5,5.92
30.0,34.375,2014,6,5,7.0
30.0,35.0,2014,6,5,7.69
30.0,35.625,2014,6,5,7.09
30.5,34.375,2014,6,5,7.51
