-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.625,2018,1,30,3.48
32.5,34.375,2018,1,30,1.47
32.5,35.0,2018,1,30,2.84
32.5,35.625,2018,1,30,3.8
33.0,34.375,2018,1,30,1.65
33.0,35.0,2018,1,30,2.29
33.0,35.625,2018,1,30,2.9
29.5,34.375,2018,1,31,5.23
29.5,35.0,2018,1,31,4.98
29.5,35.625,2018,1,31,2.92
30.0,34.375,2018,1,31,4.84
30.0,35.0,2018,1,31,3.73
30.0,35.625,2018,1,31,5.67
30.5,34.375,2018,1,31,4.1
30.5,35.0,2018,1,31,3.69
30.5,35.625,2018,1,31,5.99
31.0,34.375,2018,1,31,4.62
31.0,35.0,2018,1,31,5.0
31.0,35.625,2018,1,31,3.47
31.5,34.375,2018,1,31,4.31
31.5,35.0,2018,1,31,5.25
31.5,35.625,2018,1,31,4.11
32.0,34.375,2018,1,31,3.25
32.0,35.0,2018,1,31,4.5
32.0,35.625,2018,1,31,4.87
32.5,34.375,2018,1,31,3.6
32.5,35.0,2018,1,31,4.45
32.5,35.625,2018,1,31,4.98
33.0,34.375,2018,1,31,4.32
33.0,35.0,2018,1,31,5.14
33.0,35.625,2018,1,31,6.64
29.5,34.375,2018,2,1,4.45
29.5,35.0,2018,2,1,5.05
29.5,35.625,2018,2,1,2.87
30.0,34.375,2018,2,1,6.16
30.0,35.0,2018,2,1,3.87
30.0,35.625,2018,2,1,6.55
30.5,34.375,2018,2,1,4.91
30.5,35.0,2018,2,1,3.54
30.5,35.625,2018,2,1,10.88
31.0,34.375,2018,2,1,5.04
31.0,35.0,2018,2,1,4.99
31.0,35.625,2018,2,1,9.21
31.5,34.375,2018,2,1,3.49
31.5,35.0,2018,2,1,4.22
31.5,35.625,2018,2,1,7.42
32.0,34.375,2018,2,1,3.75
32.0,35.0,2018,2,1,3.75
32.0,35.625,2018,2,1,4.14
32.5,34.375,2018,2,1,3.79
32.5,35.0,2018,2,1,4.76
32.5,35.625,2018,2,1,5.74
33.0,34.375,2018,2,1,3.68
33.0,35.0,2018,2,1,4.41
33.0,35.625,2018,2,1,5.54
29.5,34.375,2018,2,2,4.41
29.5,35.0,2018,2,2,6.06
29.5,35.625,2018,2,2,3.51
30.0,34.375,2018,2,2,5.21
30.0,35.0,2018,2,2,5.93
30.0,35.625,2018,2,2,5.79
30.5,34.375,2018,2,2,5.91
30.5,35.0,2018,2,2,3.63
30.5,35.625,2018,2,2,11.82
31.0,34.375,2018,2,2,4.54
31.0,35.0,2018,2,2,3.95
31.0,35.625,2018,2,2,9.94
31.5,34.375,2018,2,2,4.16
31.5,35.0,2018,2,2,4.24
31.5,35.625,2018,2,2,7.68
32.0,34.375,2018,2,2,4.79
32.0,35.0,2018,2,2,7.17
32.0,35.625,2018,2,2,7.78
32.5,34.375,2018,2,2,3.11
32.5,35.0,2018,2,2,5.95
32.5,35.625,2018,2,2,6.33
33.0,34.375,2018,2,2,1.99
33.0,35.0,2018,2,2,3.57
33.0,35.625,2018,2,2,5.29
29.5,34.375,2018,2,3,4.41
29.5,35.0,2018,2,3,6.82
29.5,35.625,2018,2,3,5.23
30.0,34.375,2018,2,3,5.05
30.0,35.0,2018,2,3,6.38
30.0,35.625,2018,2,3,7.71
30.5,34.375,2018,2,3,5.57
30.5,35.0,2018,2,3,3.84
30.5,35.625,2018,2,3,9.78
31.0,34.375,2018,2,3,5.17
31.0,35.0,2018,2,3,3.17
31.0,35.625,2018,2,3,8.25
31.5,34.375,2018,2,3,5.55
31.5,35.0,2018,2,3,3.44
31.5,35.625,2018,2,3,5.52
32.0,34.375,2018,2,3,5.28
32.0,35.0,2018,2,3,4.2
32.0,35.625,2018,2,3,4.25
32.5,34.375,2018,2,3,5.24
32.5,35.0,2018,2,3,3.93
32.5,35.625,2018,2,3,4.11
33.0,34.375,2018,2,3,5.2
33.0,35.0,2018,2,3,3.76
33.0,35.625,2018,2,3,3.99
29.5,34.375,2018,2,4,4.39
29.5,35.0,2018,2,4,4.33
29.5,35.625,2018,2,4,4.41
30.0,34.375,2018,2,4,5.27
30.0,35.0,2018,2,4,4.54
30.0,35.625,2018,2,4,5.01
30.5,34.375,2018,2,4,4.97
30.5,35.0,2018,2,4,2.35
30.5,35.625,2018,2,4,7.75
31.0,34.375,2018,2,4,4.9
31.0,35.0,2018,2,4,2.98
31.0,35.625,2018,2,4,5.74
31.5,34.375,2018,2,4,4.17
31.5,35.0,2018,2,4,3.05
31.5,35.625,2018,2,4,4.25
32.0,34.375,2018,2,4,3.4
32.0,35.0,2018,2,4,3.76
32.0,35.625,2018,2,4,3.27
32.5,34.375,2018,2,4,2.88
32.5,35.0,2018,2,4,3.35
32.5,35.625,2018,2,4,4.07
33.0,34.375,2018,2,4,5.68
33.0,35.0,2018,2,4,4.8
33.0,35.625,2018,2,4,4.31
29.5,34.375,2018,2,5,2.47
29.5,35.0,2018,2,5,3.45
29.5,35.625,2018,2,5,4.02
30.0,34.375,2018,2,5,4.06
30.0,35.0,2018,2,5,4.4
30.0,35.625,2018,2,5,4.0
30.5,34.375,2018,2,5,4.91
30.5,35.0,2018,2,5,3.6
30.5,35.625,2018,2,5,4.73
31.0,34.375,2018,2,5,5.46
31.0,35.0,2018,2,5,3.18
31.0,35.625,2018,2,5,4.83
31.5,34.375,2018,2,5,3.98
31.5,35.0,2018,2,5,3.93
31.5,35.625,2018,2,5,3.76
32.0,34.375,2018,2,5,3.88
32.0,35.0,2018,2,5,4.16
32.0,35.625,2018,2,5,3.14
32.5,34.375,2018,2,5,3.99
32.5,35.0,2018,2,5,3.08
32.5,35.625,2018,2,5,3.31
33.0,34.375,2018,2,5,4.21
33.0,35.0,2018,2,5,4.55
33.0,35.625,2018,2,5,3.24
29.5,34.375,2018,2,6,4.91
29.5,35.0,2018,2,6,4.4
29.5,35.625,2018,2,6,3.81
30.0,34.375,2018,2,6,3.96
30.0,35.0,2018,2,6,3.48
30.0,35.625,2018,2,6,2.98
30.5,34.375,2018,2,6,3.79
30.5,35.0,2018,2,6,3.05
30.5,35.625,2018,2,6,3.26
31.0,34.375,2018,2,6,5.1
31.0,35.0,2018,2,6,2.39
31.0,35.625,2018,2,6,3.57
31.5,34.375,2018,2,6,5.74
31.5,35.0,2018,2,6,3.55
31.5,35.625,2018,2,6,3.01
32.0,34.375,2018,2,6,5.52
32.0,35.0,2018,2,6,3.78
32.0,35.625,2018,2,6,3.42
32.5,34.375,2018,2,6,3.53
32.5,35.0,2018,2,6,4.84
32.5,35.625,2018,2,6,4.69
33.0,34.375,2018,2,6,2.46
33.0,35.0,2018,2,6,6.08
33.0,35.625,2018,2,6,3.53
29.5,34.375,2018,2,7,4.83
29.5,35.0,2018,2,7,3.32
29.5,35.625,2018,2,7,2.54
30.0,34.375,2018,2,7,5.39
30.0,35.0,2018,2,7,3.77
30.0,35.625,2018,2,7,2.86
30.5,34.375,2018,2,7,5.18
30.5,35.0,2018,2,7,3.12
30.5,35.625,2018,2,7,3.0
31.0,34.375,2018,2,7,5.06
31.0,35.0,2018,2,7,1.96
31.0,35.625,2018,2,7,2.96
31.5,34.375,2018,2,7,5.98
31.5,35.0,2018,2,7,3.01
31.5,35.625,2018,2,7,3.82
32.0,34.375,2018,2,7,6.63
32.0,35.0,2018,2,7,4.31
32.0,35.625,2018,2,7,3.83
32.5,34.375,2018,2,7,5.73
32.5,35.0,2018,2,7,4.05
32.5,35.625,2018,2,7,3.28
33.0,34.375,2018,2,7,5.48
33.0,35.0,2018,2,7,5.35
33.0,35.625,2018,2,7,5.41
29.5,34.375,2018,2,8,2.52
29.5,35.0,2018,2,8,3.3
29.5,35.625,2018,2,8,2.85
30.0,34.375,2018,2,8,3.25
30.0,35.0,2018,2,8,3.55
30.0,35.625,2018,2,8,4.1
30.5,34.375,2018,2,8,3.89
30.5,35.0,2018,2,8,4.83
30.5,35.625,2018,2,8,6.8
31.0,34.375,2018,2,8,2.98
31.0,35.0,2018,2,8,3.31
31.0,35.625,2018,2,8,8.71
31.5,34.375,2018,2,8,4.38
31.5,35.0,2018,2,8,3.39
31.5,35.625,2018,2,8,7.2
32.0,34.375,2018,2,8,3.99
32.0,35.0,2018,2,8,4.02
32.0,35.625,2018,2,8,5.14
32.5,34.375,2018,2,8,3.93
32.5,35.0,2018,2,8,4.77
32.5,35.625,2018,2,8,5.97
33.0,34.375,2018,2,8,4.8
33.0,35.0,2018,2,8,4.17
33.0,35.625,2018,2,8,5.95
29.5,34.375,2018,2,9,7.78
29.5,35.0,2018,2,9,4.86
29.5,35.625,2018,2,9,7.06
30.0,34.375,2018,2,9,6.59
30.0,35.0,2018,2,9,6.57
30.0,35.625,2018,2,9,9.54
30.5,34.375,2018,2,9,7.39
30.5,35.0,2018,2,9,5.88
30.5,35.625,2018,2,9,6.51
31.0,34.375,2018,2,9,7.68
31.0,35.0,2018,2,9,5.11
31.0,35.625,2018,2,9,7.77
31.5,34.375,2018,2,9,5.9
31.5,35.0,2018,2,9,4.26
31.5,35.625,2018,2,9,6.87
32.0,34.375,2018,2,9,4.1
32.0,35.0,2018,2,9,6.34
32.0,35.625,2018,2,9,6.59
32.5,34.375,2018,2,9,3.99
32.5,35.0,2018,2,9,4.09
32.5,35.625,2018,2,9,5.44
33.0,34.375,2018,2,9,2.43
33.0,35.0,2018,2,9,3.72
33.0,35.625,2018,2,9,4.33
29.5,34.375,2018,2,10,6.94
29.5,35.0,2018,2,10,5.47
29.5,35.625,2018,2,10,5.77
30.0,34.375,2018,2,10,10.26
30.0,35.0,2018,2,10,7.57
30.0,35.625,2018,2,10,5.64
30.5,34.375,2018,2,10,10.05
30.5,35.0,2018,2,10,7.55
30.5,35.625,2018,2,10,6.84
31.0,34.375,2018,2,10,11.7
31.0,35.0,2018,2,10,5.26
31.0,35.625,2018,2,10,6.76
31.5,34.375,2018,2,10,8.55
31.5,35.0,2018,2,10,4.46
31.5,35.625,2018,2,10,4.9
32.0,34.375,2018,2,10,8.14
32.0,35.0,2018,2,10,6.68
32.0,35.625,2018,2,10,6.29
32.5,34.375,2018,2,10,7.65
32.5,35.0,2018,2,10,7.17
32.5,35.625,2018,2,10,5.76
33.0,34.375,2018,2,10,8.16
33.0,35.0,2018,2,10,7.83
33.0,35.625,2018,2,10,4.16
29.5,34.375,2018,2,11,7.31
29.5,35.0,2018,2,11,5.25
29.5,35.625,2018,2,11,5.01
30.0,34.375,2018,2,11,8.82
30.0,35.0,2018,2,11,8.44
30.0,35.625,2018,2,11,7.19
30.5,34.375,2018,2,11,9.36
30.5,35.0,2018,2,11,7.45
30.5,35.625,2018,2,11,7.77
31.0,34.375,2018,2,11,10.01
31.0,35.0,2018,2,11,3.89
31.0,35.625,2018,2,11,6.81
31.5,34.375,2018,2,11,6.73
31.5,35.0,2018,2,11,4.24
31.5,35.625,2018,2,11,4.8
32.0,34.375,2018,2,11,6.11
32.0,35.0,2018,2,11,7.51
32.0,35.625,2018,2,11,6.64
32.5,34.375,2018,2,11,6.08
32.5,35.0,2018,2,11,6.83
32.5,35.625,2018,2,11,6.91
33.0,34.375,2018,2,11,4.63
33.0,35.0,2018,2,11,6.89
33.0,35.625,2018,2,11,5.45
29.5,34.375,2018,2,12,6.27
29.5,35.0,2018,2,12,3.84
29.5,35.625,2018,2,12,6.33
30.0,34.375,2018,2,12,5.89
30.0,35.0,2018,2,12,6.16
30.0,35.625,2018,2,12,4.54
30.5,34.375,2018,2,12,5.11
30.5,35.0,2018,2,12,6.27
30.5,35.625,2018,2,12,3.75
31.0,34.375,2018,2,12,4.08
31.0,35.0,2018,2,12,4.63
31.0,35.625,2018,2,12,4.74
31.5,34.375,2018,2,12,3.16
31.5,35.0,2018,2,12,4.13
31.5,35.625,2018,2,12,5.14
32.0,34.375,2018,2,12,2.33
32.0,35.0,2018,2,12,3.95
32.0,35.625,2018,2,12,5.09
32.5,34.375,2018,2,12,2.41
32.5,35.0,2018,2,12,2.16
32.5,35.625,2018,2,12,2.97
33.0,34.375,2018,2,12,2.54
33.0,35.0,2018,2,12,2.17
33.0,35.625,2018,2,12,2.54
29.5,34.375,2018,2,13,7.97
29.5,35.0,2018,2,13,6.46
29.5,35.625,2018,2,13,10.57
30.0,34.375,2018,2,13,8.97
30.0,35.0,2018,2,13,8.63
30.0,35.625,2018,2,13,10.91
30.5,34.375,2018,2,13,9.78
30.5,35.0,2018,2,13,10.05
30.5,35.625,2018,2,13,10.01
31.0,34.375,2018,2,13,8.48
31.0,35.0,2018,2,13,9.16
31.0,35.625,2018,2,13,8.51
31.5,34.375,2018,2,13,5.89
31.5,35.0,2018,2,13,8.59
31.5,35.625,2018,2,13,10.31
32.0,34.375,2018,2,13,6.27
32.0,35.0,2018,2,13,7.74
32.0,35.625,2018,2,13,9.82
32.5,34.375,2018,2,13,5.21
32.5,35.0,2018,2,13,5.21
32.5,35.625,2018,2,13,6.4
33.0,34.375,2018,2,13,3.59
33.0,35.0,2018,2,13,3.51
33.0,35.625,2018,2,13,4.28
29.5,34.375,2018,2,14,5.91
29.5,35.0,2018,2,14,6.03
29.5,35.625,2018,2,14,5.88
30.0,34.375,2018,2,14,5.85
30.0,35.0,2018,2,14,5.22
30.0,35.625,2018,2,14,8.26
30.5,34.375,2018,2,14,7.43
30.5,35.0,2018,2,14,6.29
30.5,35.625,2018,2,14,11.28
31.0,34.375,2018,2,14,6.48
31.0,35.0,2018,2,14,5.96
31.0,35.625,2018,2,14,10.0
31.5,34.375,2018,2,14,4.96
31.5,35.0,2018,2,14,5.81
31.5,35.625,2018,2,14,7.32
32.0,34.375,2018,2,14,3.89
32.0,35.0,2018,2,14,4.23
32.0,35.625,2018,2,14,5.79
32.5,34.375,2018,2,14,3.75
32.5,35.0,2018,2,14,3.39
32.5,35.625,2018,2,14,5.88
33.0,34.375,2018,2,14,4.32
33.0,35.0,2018,2,14,2.49
33.0,35.625,2018,2,14,4.91
29.5,34.375,2018,2,15,5.32
29.5,35.0,2018,2,15,6.12
29.5,35.625,2018,2,15,4.84
30.0,34.375,2018,2,15,4.78
30.0,35.0,2018,2,15,5.81
30.0,35.625,2018,2,15,9.26
30.5,34.375,2018,2,15,4.25
30.5,35.0,2018,2,15,5.88
30.5,35.625,2018,2,15,13.3
31.0,34.375,2018,2,15,5.72
31.0,35.0,2018,2,15,5.43
31.0,35.625,2018,2,15,12.08
31.5,34.375,2018,2,15,5.3
31.5,35.0,2018,2,15,4.61
31.5,35.625,2018,2,15,6.02
32.0,34.375,2018,2,15,4.93
32.0,35.0,2018,2,15,4.26
32.0,35.625,2018,2,15,3.11
32.5,34.375,2018,2,15,5.36
32.5,35.0,2018,2,15,2.95
32.5,35.625,2018,2,15,3.23
33.0,34.375,2018,2,15,3.37
33.0,35.0,2018,2,15,2.6
33.0,35.625,2018,2,15,1.87
29.5,34.375,2018,2,16,5.82
29.5,35.0,2018,2,16,7.4
29.5,35.625,2018,2,16,6.33
30.0,34.375,2018,2,16,5.52
30.0,35.0,2018,2,16,3.83
30.0,35.625,2018,2,16,6.45
30.5,34.375,2018,2,16,4.83
30.5,35.0,2018,2,16,3.69
30.5,35.625,2018,2,16,3.8
31.0,34.375,2018,2,16,4.2
31.0,35.0,2018,2,16,5.17
31.0,35.625,2018,2,16,3.45
31.5,34.375,2018,2,16,2.48
31.5,35.0,2018,2,16,4.72
31.5,35.625,2018,2,16,3.17
32.0,34.375,2018,2,16,2.67
32.0,35.0,2018,2,16,3.63
32.0,35.625,2018,2,16,3.72
32.5,34.375,2018,2,16,3.15
32.5,35.0,2018,2,16,4.98
32.5,35.625,2018,2,16,5.32
33.0,34.375,2018,2,16,6.45
33.0,35.0,2018,2,16,7.47
33.0,35.625,2018,2,16,4.33
29.5,34.375,2018,2,17,4.83
29.5,35.0,2018,2,17,5.36
29.5,35.625,2018,2,17,3.49
30.0,34.375,2018,2,17,5.56
30.0,35.0,2018,2,17,5.33
30.0,35.625,2018,2,17,7.15
30.5,34.375,2018,2,17,8.42
30.5,35.0,2018,2,17,8.32
30.5,35.625,2018,2,17,7.15
31.0,34.375,2018,2,17,9.34
31.0,35.0,2018,2,17,8.6
31.0,35.625,2018,2,17,8.48
31.5,34.375,2018,2,17,8.27
31.5,35.0,2018,2,17,6.45
31.5,35.625,2018,2,17,10.35
32.0,34.375,2018,2,17,10.32
32.0,35.0,2018,2,17,6.66
32.0,35.625,2018,2,17,7.55
32.5,34.375,2018,2,17,11.68
32.5,35.0,2018,2,17,7.93
32.5,35.625,2018,2,17,5.72
33.0,34.375,2018,2,17,11.78
33.0,35.0,2018,2,17,11.21
33.0,35.625,2018,2,17,5.78
29.5,34.375,2018,2,18,3.28
29.5,35.0,2018,2,18,4.77
29.5,35.625,2018,2,18,5.63
30.0,34.375,2018,2,18,6.25
30.0,35.0,2018,2,18,6.57
30.0,35.625,2018,2,18,6.56
30.5,34.375,2018,2,18,7.03
30.5,35.0,2018,2,18,8.49
30.5,35.625,2018,2,18,6.64
31.0,34.375,2018,2,18,5.29
31.0,35.0,2018,2,18,7.66
31.0,35.625,2018,2,18,5.75
31.5,34.375,2018,2,18,3.86
31.5,35.0,2018,2,18,5.0
31.5,35.625,2018,2,18,7.67
32.0,34.375,2018,2,18,6.48
32.0,35.0,2018,2,18,5.19
32.0,35.625,2018,2,18,7.25
32.5,34.375,2018,2,18,8.3
32.5,35.0,2018,2,18,6.55
32.5,35.625,2018,2,18,6.89
33.0,34.375,2018,2,18,10.91
33.0,35.0,2018,2,18,9.26
33.0,35.625,2018,2,18,8.68
29.5,34.375,2018,2,19,5.84
29.5,35.0,2018,2,19,2.83
29.5,35.625,2018,2,19,4.92
30.0,34.375,2018,2,19,4.98
30.0,35.0,2018,2,19,3.2
30.0,35.625,2018,2,19,5.9
30.5,34.375,2018,2,19,4.95
30.5,35.0,2018,2,19,3.2
30.5,35.625,2018,2,19,4.29
31.0,34.375,2018,2,19,4.32
31.0,35.0,2018,2,19,4.49
31.0,35.625,2018,2,19,4.02
31.5,34.375,2018,2,19,4.95
31.5,35.0,2018,2,19,4.95
31.5,35.625,2018,2,19,3.24
32.0,34.375,2018,2,19,6.08
32.0,35.0,2018,2,19,4.61
32.0,35.625,2018,2,19,2.24
32.5,34.375,2018,2,19,7.13
32.5,35.0,2018,2,19,4.5
32.5,35.625,2018,2,19,2.33
33.0,34.375,2018,2,19,7.43
33.0,35.0,2018,2,19,5.87
33.0,35.625,2018,2,19,2.62
29.5,34.375,2018,2,20,5.84
29.5,35.0,2018,2,20,2.17
29.5,35.625,2018,2,20,3.02
30.0,34.375,2018,2,20,4.87
30.0,35.0,2018,2,20,2.26
30.0,35.625,2018,2,20,3.28
30.5,34.375,2018,2,20,5.49
30.5,35.0,2018,2,20,3.37
30.5,35.625,2018,2,20,5.4
31.0,34.375,2018,2,20,4.64
31.0,35.0,2018,2,20,5.16
31.0,35.625,2018,2,20,2.89
31.5,34.375,2018,2,20,3.29
31.5,35.0,2018,2,20,4.7
31.5,35.625,2018,2,20,2.77
32.0,34.375,2018,2,20,2.72
32.0,35.0,2018,2,20,4.15
32.0,35.625,2018,2,20,4.27
32.5,34.375,2018,2,20,2.25
32.5,35.0,2018,2,20,3.66
32.5,35.625,2018,2,20,4.49
33.0,34.375,2018,2,20,2.44
33.0,35.0,2018,2,20,3.39
33.0,35.625,2018,2,20,4.37
29.5,34.375,2018,2,21,5.9
29.5,35.0,2018,2,21,4.1
29.5,35.625,2018,2,21,4.42
30.0,34.375,2018,2,21,6.33
30.0,35.0,2018,2,21,4.43
30.0,35.625,2018,2,21,6.11
30.5,34.375,2018,2,21,5.44
30.5,35.0,2018,2,21,4.0
30.5,35.625,2018,2,21,5.16
31.0,34.375,2018,2,21,3.86
31.0,35.0,2018,2,21,3.51
31.0,35.625,2018,2,21,3.93
31.5,34.375,2018,2,21,4.26
31.5,35.0,2018,2,21,3.44
31.5,35.625,2018,2,21,3.23
32.0,34.375,2018,2,21,5.88
32.0,35.0,2018,2,21,4.1
32.0,35.625,2018,2,21,3.87
32.5,34.375,2018,2,21,7.14
32.5,35.0,2018,2,21,4.93
32.5,35.625,2018,2,21,3.56
33.0,34.375,2018,2,21,6.37
33.0,35.0,2018,2,21,4.3
33.0,35.625,2018,2,21,4.04
29.5,34.375,2018,2,22,9.09
29.5,35.0,2018,2,22,7.21
29.5,35.625,2018,2,22,8.53
30.0,34.375,2018,2,22,8.66
30.0,35.0,2018,2,22,9.03
30.0,35.625,2018,2,22,10.61
30.5,34.375,2018,2,22,3.89
30.5,35.0,2018,2,22,5.0
30.5,35.625,2018,2,22,7.99
31.0,34.375,2018,2,22,3.4
31.0,35.0,2018,2,22,4.49
31.0,35.625,2018,2,22,4.33
31.5,34.375,2018,2,22,3.49
31.5,35.0,2018,2,22,5.03
31.5,35.625,2018,2,22,3.1
32.0,34.375,2018,2,22,4.17
32.0,35.0,2018,2,22,3.05
32.0,35.625,2018,2,22,3.15
32.5,34.375,2018,2,22,4.94
32.5,35.0,2018,2,22,3.99
32.5,35.625,2018,2,22,4.36
33.0,34.375,2018,2,22,6.19
33.0,35.0,2018,2,22,4.99
33.0,35.625,2018,2,22,5.7
29.5,34.375,2018,2,23,7.71
29.5,35.0,2018,2,23,5.23
29.5,35.625,2018,2,23,10.05
30.0,34.375,2018,2,23,5.96
30.0,35.0,2018,2,23,4.01
30.0,35.625,2018,2,23,8.99
30.5,34.375,2018,2,23,5.91
30.5,35.0,2018,2,23,3.49
30.5,35.625,2018,2,23,4.69
31.0,34.375,2018,2,23,6.94
31.0,35.0,2018,2,23,5.63
31.0,35.625,2018,2,23,4.52
31.5,34.375,2018,2,23,5.65
31.5,35.0,2018,2,23,4.72
31.5,35.625,2018,2,23,5.35
32.0,34.375,2018,2,23,3.07
32.0,35.0,2018,2,23,4.65
32.0,35.625,2018,2,23,5.14
32.5,34.375,2018,2,23,2.71
32.5,35.0,2018,2,23,4.41
32.5,35.625,2018,2,23,5.06
33.0,34.375,2018,2,23,2.52
33.0,35.0,2018,2,23,5.15
33.0,35.625,2018,2,23,5.28
29.5,34.375,2018,2,24,3.86
29.5,35.0,2018,2,24,5.02
29.5,35.625,2018,2,24,5.05
30.0,34.375,2018,2,24,4.52
30.0,35.0,2018,2,24,4.34
30.0,35.625,2018,2,24,5.13
30.5,34.375,2018,2,24,2.68
30.5,35.0,2018,2,24,4.02
30.5,35.625,2018,2,24,5.44
31.0,34.375,2018,2,24,4.86
31.0,35.0,2018,2,24,4.93
31.0,35.625,2018,2,24,4.61
31.5,34.375,2018,2,24,4.59
31.5,35.0,2018,2,24,5.49
31.5,35.625,2018,2,24,4.89
32.0,34.375,2018,2,24,4.18
32.0,35.0,2018,2,24,4.79
32.0,35.625,2018,2,24,4.99
32.5,34.375,2018,2,24,3.66
32.5,35.0,2018,2,24,4.28
32.5,35.625,2018,2,24,4.14
33.0,34.375,2018,2,24,4.22
33.0,35.0,2018,2,24,2.69
33.0,35.625,2018,2,24,4.12
29.5,34.375,2018,2,25,7.55
29.5,35.0,2018,2,25,8.27
29.5,35.625,2018,2,25,7.32
30.0,34.375,2018,2,25,9.57
30.0,35.0,2018,2,25,8.32
30.0,35.625,2018,2,25,7.94
30.5,34.375,2018,2,25,9.39
30.5,35.0,2018,2,25,10.27
30.5,35.625,2018,2,25,8.38
31.0,34.375,2018,2,25,10.29
31.0,35.0,2018,2,25,9.25
31.0,35.625,2018,2,25,9.1
31.5,34.375,2018,2,25,7.4
31.5,35.0,2018,2,25,7.82
31.5,35.625,2018,2,25,9.94
32.0,34.375,2018,2,25,6.4
32.0,35.0,2018,2,25,6.86
32.0,35.625,2018,2,25,9.42
32.5,34.375,2018,2,25,6.8
32.5,35.0,2018,2,25,6.15
32.5,35.625,2018,2,25,6.29
33.0,34.375,2018,2,25,6.23
33.0,35.0,2018,2,25,5.53
33.0,35.625,2018,2,25,5.54
29.5,34.375,2018,2,26,5.16
29.5,35.0,2018,2,26,6.65
29.5,35.625,2018,2,26,8.06
30.0,34.375,2018,2,26,8.91
30.0,35.0,2018,2,26,7.69
30.0,35.625,2018,2,26,9.09
30.5,34.375,2018,2,26,8.71
30.5,35.0,2018,2,26,8.76
30.5,35.625,2018,2,26,6.97
31.0,34.375,2018,2,26,8.01
31.0,35.0,2018,2,26,8.03
31.0,35.625,2018,2,26,5.91
31.5,34.375,2018,2,26,6.52
31.5,35.0,2018,2,26,6.95
31.5,35.625,2018,2,26,6.09
32.0,34.375,2018,2,26,5.92
32.0,35.0,2018,2,26,6.22
32.0,35.625,2018,2,26,6.21
32.5,34.375,2018,2,26,5.09
32.5,35.0,2018,2,26,5.43
32.5,35.625,2018,2,26,4.18
33.0,34.375,2018,2,26,4.71
33.0,35.0,2018,2,26,5.1
33.0,35.625,2018,2,26,4.91
29.5,34.375,2018,2,27,3.73
29.5,35.0,2018,2,27,2.21
29.5,35.625,2018,2,27,5.21
30.0,34.375,2018,2,27,3.45
30.0,35.0,2018,2,27,2.47
30.0,35.625,2018,2,27,6.43
30.5,34.375,2018,2,27,4.45
30.5,35.0,2018,2,27,4.01
30.5,35.625,2018,2,27,4.8
31.0,34.375,2018,2,27,5.34
31.0,35.0,2018,2,27,3.95
31.0,35.625,2018,2,27,4.16
31.5,34.375,2018,2,27,3.75
31.5,35.0,2018,2,27,3.4
31.5,35.625,2018,2,27,3.76
32.0,34.375,2018,2,27,4.39
32.0,35.0,2018,2,27,4.85
32.0,35.625,2018,2,27,5.19
32.5,34.375,2018,2,27,5.97
32.5,35.0,2018,2,27,4.83
32.5,35.625,2018,2,27,3.68
33.0,34.375,2018,2,27,7.59
33.0,35.0,2018,2,27,5.92
33.0,35.625,2018,2,27,4.95
29.5,34.375,2018,2,28,6.4
29.5,35.0,2018,2,28,6.95
29.5,35.625,2018,2,28,5.37
30.0,34.375,2018,2,28,6.99
30.0,35.0,2018,2,28,6.19
30.0,35.625,2018,2,28,5.33
30.5,34.375,2018,2,28,7.06
30.5,35.0,2018,2,28,5.57
30.5,35.625,2018,2,28,6.02
31.0,34.375,2018,2,28,5.7
31.0,35.0,2018,2,28,7.02
31.0,35.625,2018,2,28,4.84
31.5,34.375,2018,2,28,4.74
31.5,35.0,2018,2,28,6.27
31.5,35.625,2018,2,28,4.21
32.0,34.375,2018,2,28,4.79
32.0,35.0,2018,2,28,5.12
32.0,35.625,2018,2,28,3.38
32.5,34.375,2018,2,28,4.55
32.5,35.0,2018,2,28,5.42
32.5,35.625,2018,2,28,4.95
33.0,34.375,2018,2,28,5.35
33.0,35.0,2018,2,28,4.71
33.0,35.625,2018,2,28,6.42
29.5,34.375,2018,3,1,4.69
29.5,35.0,2018,3,1,2.79
29.5,35.625,2018,3,1,3.51
30.0,34.375,2018,3,1,4.65
30.0,35.0,2018,3,1,2.72
30.0,35.625,2018,3,1,3.92
30.5,34.375,2018,3,1,5.77
30.5,35.0,2018,3,1,1.59
30.5,35.625,2018,3,1,3.46
31.0,34.375,2018,3,1,4.57
31.0,35.0,2018,3,1,3.85
31.0,35.625,2018,3,1,3.49
31.5,34.375,2018,3,1,3.04
31.5,35.0,2018,3,1,4.13
31.5,35.625,2018,3,1,3.17
32.0,34.375,2018,3,1,3.21
32.0,35.0,2018,3,1,2.64
32.0,35.625,2018,3,1,2.97
32.5,34.375,2018,3,1,4.01
32.5,35.0,2018,3,1,2.73
32.5,35.625,2018,3,1,3.32
33.0,34.375,2018,3,1,3.93
