-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
31.0,35.625,2018,8,16,15.36
31.5,34.375,2018,8,16,6.95
31.5,35.0,2018,8,16,15.26
31.5,35.625,2018,8,16,14.54
32.0,34.375,2018,8,16,0.82
32.0,35.0,2018,8,16,11.75
32.0,35.625,2018,8,16,16.97
32.5,34.375,2018,8,16,1.11
32.5,35.0,2018,8,16,9.39
32.5,35.625,2018,8,16,17.88
33.0,34.375,2018,8,16,1.35
33.0,35.0,2018,8,16,6.36
33.0,35.625,2018,8,16,17.8
29.5,34.375,2018,8,17,18.84
29.5,35.0,2018,8,17,17.38
29.5,35.625,2018,8,17,19.41
30.0,34.375,2018,8,17,16.25
30.0,35.0,2018,8,17,18.27
30.0,35.625,2018,8,17,18.97
30.5,34.375,2018,8,17,14.85
30.5,35.0,2018,8,17,17.04
30.5,35.625,2018,8,17,17.29
31.0,34.375,2018,8,17,13.74
31.0,35.0,2018,8,17,15.64
31.0,35.625,2018,8,17,17.02
31.5,34.375,2018,8,17,6.86
31.5,35.0,2018,8,17,14.32
31.5,35.625,2018,8,17,15.94
32.0,34.375,2018,8,17,0.85
32.0,35.0,2018,8,17,11.3
32.0,35.625,2018,8,17,17.05
32.5,34.375,2018,8,17,0.58
32.5,35.0,2018,8,17,9.0
32.5,35.625,2018,8,17,18.17
33.0,34.375,2018,8,17,0.64
33.0,35.0,2018,8,17,6.08
33.0,35.625,2018,8,17,17.41
29.5,34.375,2018,8,18,15.78
29.5,35.0,2018,8,18,15.34
29.5,35.625,2018,8,18,20.27
30.0,34.375,2018,8,18,13.65
30.0,35.0,2018,8,18,15.08
30.0,35.625,2018,8,18,18.32
30.5,34.375,2018,8,18,12.81
30.5,35.0,2018,8,18,14.65
30.5,35.625,2018,8,18,15.94
31.0,34.375,2018,8,18,11.49
31.0,35.0,2018,8,18,14.06
31.0,35.625,2018,8,18,14.98
31.5,34.375,2018,8,18,5.84
31.5,35.0,2018,8,18,13.4
31.5,35.625,2018,8,18,14.52
32.0,34.375,2018,8,18,0.62
32.0,35.0,2018,8,18,10.2
32.0,35.625,2018,8,18,15.93
32.5,34.375,2018,8,18,0.6
32.5,35.0,2018,8,18,7.08
32.5,35.625,2018,8,18,16.45
33.0,34.375,2018,8,18,0.61
33.0,35.0,2018,8,18,4.91
33.0,35.625,2018,8,18,17.29
29.5,34.375,2018,8,19,17.03
29.5,35.0,2018,8,19,15.7
29.5,35.625,2018,8,19,19.92
30.0,34.375,2018,8,19,14.22
30.0,35.0,2018,8,19,15.46
30.0,35.625,2018,8,19,18.44
30.5,34.375,2018,8,19,13.28
30.5,35.0,2018,8,19,15.01
30.5,35.625,2018,8,19,16.05
31.0,34.375,2018,8,19,11.69
31.0,35.0,2018,8,19,14.3
31.0,35.625,2018,8,19,14.83
31.5,34.375,2018,8,19,6.26
31.5,35.0,2018,8,19,13.28
31.5,35.625,2018,8,19,14.42
32.0,34.375,2018,8,19,0.55
32.0,35.0,2018,8,19,10.03
32.0,35.625,2018,8,19,15.79
32.5,34.375,2018,8,19,0.34
32.5,35.0,2018,8,19,7.92
32.5,35.625,2018,8,19,16.02
33.0,34.375,2018,8,19,0.41
33.0,35.0,2018,8,19,5.11
33.0,35.625,2018,8,19,15.91
29.5,34.375,2018,8,20,19.16
29.5,35.0,2018,8,20,16.15
29.5,35.625,2018,8,20,18.59
30.0,34.375,2018,8,20,16.52
30.0,35.0,2018,8,20,16.56
30.0,35.625,2018,8,20,17.52
30.5,34.375,2018,8,20,14.84
30.5,35.0,2018,8,20,16.29
30.5,35.625,2018,8,20,15.73
31.0,34.375,2018,8,20,13.47
31.0,35.0,2018,8,20,15.77
31.0,35.625,2018,8,20,13.96
31.5,34.375,2018,8,20,6.65
31.5,35.0,2018,8,20,14.9
31.5,35.625,2018,8,20,13.56
32.0,34.375,2018,8,20,0.88
32.0,35.0,2018,8,20,11.46
32.0,35.625,2018,8,20,15.95
32.5,34.375,2018,8,20,0.64
32.5,35.0,2018,8,20,8.77
32.5,35.625,2018,8,20,17.02
33.0,34.375,2018,8,20,0.74
33.0,35.0,2018,8,20,5.41
33.0,35.625,2018,8,20,16.07
29.5,34.375,2018,8,21,15.25
29.5,35.0,2018,8,21,14.71
29.5,35.625,2018,8,21,17.6
30.0,34.375,2018,8,21,14.21
30.0,35.0,2018,8,21,15.54
30.0,35.625,2018,8,21,16.22
30.5,34.375,2018,8,21,13.52
30.5,35.0,2018,8,21,14.88
30.5,35.625,2018,8,21,14.8
31.0,34.375,2018,8,21,12.27
31.0,35.0,2018,8,21,14.59
31.0,35.625,2018,8,21,14.84
31.5,34.375,2018,8,21,6.55
31.5,35.0,2018,8,21,13.83
31.5,35.625,2018,8,21,14.18
32.0,34.375,2018,8,21,0.87
32.0,35.0,2018,8,21,11.49
32.0,35.625,2018,8,21,16.63
32.5,34.375,2018,8,21,0.69
32.5,35.0,2018,8,21,9.39
32.5,35.625,2018,8,21,18.05
33.0,34.375,2018,8,21,0.74
33.0,35.0,2018,8,21,6.45
33.0,35.625,2018,8,21,16.26
29.5,34.375,2018,8,22,14.42
29.5,35.0,2018,8,22,14.37
29.5,35.625,2018,8,22,17.21
30.0,34.375,2018,8,22,13.53
30.0,35.0,2018,8,22,14.87
30.0,35.625,2018,8,22,16.51
30.5,34.375,2018,8,22,13.06
30.5,35.0,2018,8,22,14.38
30.5,35.625,2018,8,22,14.46
31.0,34.375,2018,8,22,11.57
31.0,35.0,2018,8,22,14.37
31.0,35.625,2018,8,22,13.58
31.5,34.375,2018,8,22,6.21
31.5,35.0,2018,8,22,13.67
31.5,35.625,2018,8,22,13.69
32.0,34.375,2018,8,22,0.69
32.0,35.0,2018,8,22,11.1
32.0,35.625,2018,8,22,16.31
32.5,34.375,2018,8,22,0.67
32.5,35.0,2018,8,22,8.88
32.5,35.625,2018,8,22,17.25
33.0,34.375,2018,8,22,0.87
33.0,35.0,2018,8,22,5.66
33.0,35.625,2018,8,22,16.39
29.5,34.375,2018,8,23,16.85
29.5,35.0,2018,8,23,16.93
29.5,35.625,2018,8,23,18.41
30.0,34.375,2018,8,23,15.65
30.0,35.0,2018,8,23,16.29
30.0,35.625,2018,8,23,19.31
30.5,34.375,2018,8,23,14.79
30.5,35.0,2018,8,23,15.68
30.5,35.625,2018,8,23,18.36
31.0,34.375,2018,8,23,12.97
31.0,35.0,2018,8,23,15.55
31.0,35.625,2018,8,23,15.85
31.5,34.375,2018,8,23,6.37
31.5,35.0,2018,8,23,15.05
31.5,35.625,2018,8,23,14.74
32.0,34.375,2018,8,23,0.72
32.0,35.0,2018,8,23,11.29
32.0,35.625,2018,8,23,16.82
32.5,34.375,2018,8,23,0.71
32.5,35.0,2018,8,23,9.06
32.5,35.625,2018,8,23,18.6
33.0,34.375,2018,8,23,0.73
33.0,35.0,2018,8,23,5.7
33.0,35.625,2018,8,23,18.07
29.5,34.375,2018,8,24,17.93
29.5,35.0,2018,8,24,18.54
29.5,35.625,2018,8,24,18.74
30.0,34.375,2018,8,24,16.4
30.0,35.0,2018,8,24,18.28
30.0,35.625,2018,8,24,18.71
30.5,34.375,2018,8,24,15.26
30.5,35.0,2018,8,24,16.52
30.5,35.625,2018,8,24,18.91
31.0,34.375,2018,8,24,13.8
31.0,35.0,2018,8,24,16.63
31.0,35.625,2018,8,24,16.56
31.5,34.375,2018,8,24,6.64
31.5,35.0,2018,8,24,17.04
31.5,35.625,2018,8,24,15.61
32.0,34.375,2018,8,24,0.53
32.0,35.0,2018,8,24,13.51
32.0,35.625,2018,8,24,18.41
32.5,34.375,2018,8,24,0.96
32.5,35.0,2018,8,24,9.35
32.5,35.625,2018,8,24,19.66
33.0,34.375,2018,8,24,1.21
33.0,35.0,2018,8,24,5.29
33.0,35.625,2018,8,24,19.96
29.5,34.375,2018,8,25,15.3
29.5,35.0,2018,8,25,15.41
29.5,35.625,2018,8,25,18.98
30.0,34.375,2018,8,25,14.59
30.0,35.0,2018,8,25,15.88
30.0,35.625,2018,8,25,17.9
30.5,34.375,2018,8,25,13.78
30.5,35.0,2018,8,25,15.51
30.5,35.625,2018,8,25,17.32
31.0,34.375,2018,8,25,12.69
31.0,35.0,2018,8,25,15.03
31.0,35.625,2018,8,25,14.81
31.5,34.375,2018,8,25,6.38
31.5,35.0,2018,8,25,14.99
31.5,35.625,2018,8,25,14.53
32.0,34.375,2018,8,25,0.42
32.0,35.0,2018,8,25,11.98
32.0,35.625,2018,8,25,17.09
32.5,34.375,2018,8,25,0.6
32.5,35.0,2018,8,25,8.67
32.5,35.625,2018,8,25,17.97
33.0,34.375,2018,8,25,0.7
33.0,35.0,2018,8,25,5.03
33.0,35.625,2018,8,25,19.01
29.5,34.375,2018,8,26,13.48
29.5,35.0,2018,8,26,13.76
29.5,35.625,2018,8,26,14.72
30.0,34.375,2018,8,26,12.95
30.0,35.0,2018,8,26,13.63
30.0,35.625,2018,8,26,13.46
30.5,34.375,2018,8,26,12.18
30.5,35.0,2018,8,26,13.25
30.5,35.625,2018,8,26,12.82
31.0,34.375,2018,8,26,11.35
31.0,35.0,2018,8,26,12.65
31.0,35.625,2018,8,26,13.02
31.5,34.375,2018,8,26,5.85
31.5,35.0,2018,8,26,11.92
31.5,35.625,2018,8,26,12.49
32.0,34.375,2018,8,26,0.77
32.0,35.0,2018,8,26,9.32
32.0,35.625,2018,8,26,14.06
32.5,34.375,2018,8,26,0.3
32.5,35.0,2018,8,26,7.53
32.5,35.625,2018,8,26,15.45
33.0,34.375,2018,8,26,0.26
33.0,35.0,2018,8,26,5.11
33.0,35.625,2018,8,26,13.63
29.5,34.375,2018,8,27,13.47
29.5,35.0,2018,8,27,14.24
29.5,35.625,2018,8,27,17.48
30.0,34.375,2018,8,27,12.46
30.0,35.0,2018,8,27,14.27
30.0,35.625,2018,8,27,14.41
30.5,34.375,2018,8,27,11.81
30.5,35.0,2018,8,27,13.38
30.5,35.625,2018,8,27,12.6
31.0,34.375,2018,8,27,9.96
31.0,35.0,2018,8,27,12.18
31.0,35.625,2018,8,27,12.64
31.5,34.375,2018,8,27,5.26
31.5,35.0,2018,8,27,11.51
31.5,35.625,2018,8,27,11.86
32.0,34.375,2018,8,27,0.99
32.0,35.0,2018,8,27,9.13
32.0,35.625,2018,8,27,13.87
32.5,34.375,2018,8,27,0.46
32.5,35.0,2018,8,27,6.63
32.5,35.625,2018,8,27,15.4
33.0,34.375,2018,8,27,0.73
33.0,35.0,2018,8,27,4.17
33.0,35.625,2018,8,27,13.45
29.5,34.375,2018,8,28,14.58
29.5,35.0,2018,8,28,15.27
29.5,35.625,2018,8,28,17.72
30.0,34.375,2018,8,28,13.5
30.0,35.0,2018,8,28,14.85
30.0,35.625,2018,8,28,17.87
30.5,34.375,2018,8,28,12.82
30.5,35.0,2018,8,28,14.28
30.5,35.625,2018,8,28,16.44
31.0,34.375,2018,8,28,11.65
31.0,35.0,2018,8,28,14.29
31.0,35.625,2018,8,28,13.85
31.5,34.375,2018,8,28,5.63
31.5,35.0,2018,8,28,13.59
31.5,35.625,2018,8,28,13.09
32.0,34.375,2018,8,28,0.84
32.0,35.0,2018,8,28,10.56
32.0,35.625,2018,8,28,14.87
32.5,34.375,2018,8,28,0.51
32.5,35.0,2018,8,28,8.11
32.5,35.625,2018,8,28,15.55
33.0,34.375,2018,8,28,0.27
33.0,35.0,2018,8,28,5.26
33.0,35.625,2018,8,28,15.6
29.5,34.375,2018,8,29,15.34
29.5,35.0,2018,8,29,16.88
29.5,35.625,2018,8,29,19.73
30.0,34.375,2018,8,29,13.9
30.0,35.0,2018,8,29,17.19
30.0,35.625,2018,8,29,19.29
30.5,34.375,2018,8,29,13.35
30.5,35.0,2018,8,29,15.33
30.5,35.625,2018,8,29,18.71
31.0,34.375,2018,8,29,11.79
31.0,35.0,2018,8,29,14.7
31.0,35.625,2018,8,29,17.36
31.5,34.375,2018,8,29,5.41
31.5,35.0,2018,8,29,15.87
31.5,35.625,2018,8,29,14.57
32.0,34.375,2018,8,29,0.64
32.0,35.0,2018,8,29,13.61
32.0,35.625,2018,8,29,16.68
32.5,34.375,2018,8,29,0.8
32.5,35.0,2018,8,29,9.57
32.5,35.625,2018,8,29,17.9
33.0,34.375,2018,8,29,0.98
33.0,35.0,2018,8,29,5.79
33.0,35.625,2018,8,29,18.22
29.5,34.375,2018,8,30,16.71
29.5,35.0,2018,8,30,16.72
29.5,35.625,2018,8,30,21.52
30.0,34.375,2018,8,30,15.21
30.0,35.0,2018,8,30,15.96
30.0,35.625,2018,8,30,20.7
30.5,34.375,2018,8,30,13.96
30.5,35.0,2018,8,30,15.46
30.5,35.625,2018,8,30,19.27
31.0,34.375,2018,8,30,10.82
31.0,35.0,2018,8,30,14.78
31.0,35.625,2018,8,30,14.77
31.5,34.375,2018,8,30,5.16
31.5,35.0,2018,8,30,15.0
31.5,35.625,2018,8,30,14.36
32.0,34.375,2018,8,30,0.74
32.0,35.0,2018,8,30,11.07
32.0,35.625,2018,8,30,16.49
32.5,34.375,2018,8,30,0.82
32.5,35.0,2018,8,30,7.74
32.5,35.625,2018,8,30,17.54
33.0,34.375,2018,8,30,1.16
33.0,35.0,2018,8,30,4.28
33.0,35.625,2018,8,30,18.9
29.5,34.375,2018,8,31,15.91
29.5,35.0,2018,8,31,15.97
29.5,35.625,2018,8,31,19.57
30.0,34.375,2018,8,31,14.11
30.0,35.0,2018,8,31,15.75
30.0,35.625,2018,8,31,19.43
30.5,34.375,2018,8,31,13.32
30.5,35.0,2018,8,31,14.86
30.5,35.625,2018,8,31,17.03
31.0,34.375,2018,8,31,11.46
31.0,35.0,2018,8,31,14.47
31.0,35.625,2018,8,31,14.45
31.5,34.375,2018,8,31,5.4
31.5,35.0,2018,8,31,14.97
31.5,35.625,2018,8,31,14.45
32.0,34.375,2018,8,31,0.28
32.0,35.0,2018,8,31,11.68
32.0,35.625,2018,8,31,16.62
32.5,34.375,2018,8,31,0.61
32.5,35.0,2018,8,31,8.25
32.5,35.625,2018,8,31,17.97
33.0,34.375,2018,8,31,0.77
33.0,35.0,2018,8,31,5.0
33.0,35.625,2018,8,31,15.0
29.5,34.375,2018,9,1,17.96
29.5,35.0,2018,9,1,18.18
29.5,35.625,2018,9,1,17.51
30.0,34.375,2018,9,1,15.21
30.0,35.0,2018,9,1,18.44
30.0,35.625,2018,9,1,17.98
30.5,34.375,2018,9,1,14.24
30.5,35.0,2018,9,1,16.15
30.5,35.625,2018,9,1,19.72
31.0,34.375,2018,9,1,11.63
31.0,35.0,2018,9,1,15.88
31.0,35.625,2018,9,1,16.06
31.5,34.375,2018,9,1,5.53
31.5,35.0,2018,9,1,16.43
31.5,35.625,2018,9,1,15.21
32.0,34.375,2018,9,1,0.67
32.0,35.0,2018,9,1,12.38
32.0,35.625,2018,9,1,17.96
32.5,34.375,2018,9,1,0.92
32.5,35.0,2018,9,1,8.75
32.5,35.625,2018,9,1,18.97
33.0,34.375,2018,9,1,0.89
33.0,35.0,2018,9,1,4.89
33.0,35.625,2018,9,1,20.47
29.5,34.375,2018,9,2,17.44
29.5,35.0,2018,9,2,16.43
29.5,35.625,2018,9,2,17.93
30.0,34.375,2018,9,2,15.14
30.0,35.0,2018,9,2,15.58
30.0,35.625,2018,9,2,17.88
30.5,34.375,2018,9,2,13.44
30.5,35.0,2018,9,2,15.55
30.5,35.625,2018,9,2,17.92
31.0,34.375,2018,9,2,11.91
31.0,35.0,2018,9,2,14.83
31.0,35.625,2018,9,2,14.51
31.5,34.375,2018,9,2,5.59
31.5,35.0,2018,9,2,15.2
31.5,35.625,2018,9,2,14.43
32.0,34.375,2018,9,2,0.59
32.0,35.0,2018,9,2,11.48
32.0,35.625,2018,9,2,16.97
32.5,34.375,2018,9,2,0.91
32.5,35.0,2018,9,2,8.09
32.5,35.625,2018,9,2,17.98
33.0,34.375,2018,9,2,1.0
33.0,35.0,2018,9,2,4.49
33.0,35.625,2018,9,2,17.34
29.5,34.375,2018,9,3,16.5
29.5,35.0,2018,9,3,15.31
29.5,35.625,2018,9,3,18.2
30.0,34.375,2018,9,3,15.99
30.0,35.0,2018,9,3,15.99
30.0,35.625,2018,9,3,16.9
30.5,34.375,2018,9,3,15.44
30.5,35.0,2018,9,3,15.61
30.5,35.625,2018,9,3,15.45
31.0,34.375,2018,9,3,13.86
31.0,35.0,2018,9,3,16.66
31.0,35.625,2018,9,3,15.94
31.5,34.375,2018,9,3,6.91
31.5,35.0,2018,9,3,16.47
31.5,35.625,2018,9,3,15.7
32.0,34.375,2018,9,3,0.53
32.0,35.0,2018,9,3,12.36
32.0,35.625,2018,9,3,17.58
32.5,34.375,2018,9,3,0.74
32.5,35.0,2018,9,3,8.68
32.5,35.625,2018,9,3,18.76
33.0,34.375,2018,9,3,0.67
33.0,35.0,2018,9,3,4.86
33.0,35.625,2018,9,3,19.22
29.5,34.375,2018,9,4,20.0
29.5,35.0,2018,9,4,17.19
29.5,35.625,2018,9,4,19.0
30.0,34.375,2018,9,4,18.83
30.0,35.0,2018,9,4,17.22
30.0,35.625,2018,9,4,17.67
30.5,34.375,2018,9,4,17.64
30.5,35.0,2018,9,4,17.73
30.5,35.625,2018,9,4,16.21
31.0,34.375,2018,9,4,14.87
31.0,35.0,2018,9,4,17.64
31.0,35.625,2018,9,4,15.76
31.5,34.375,2018,9,4,8.07
31.5,35.0,2018,9,4,17.27
31.5,35.625,2018,9,4,15.68
32.0,34.375,2018,9,4,0.96
32.0,35.0,2018,9,4,13.88
32.0,35.625,2018,9,4,17.93
32.5,34.375,2018,9,4,0.55
32.5,35.0,2018,9,4,10.22
32.5,35.625,2018,9,4,19.55
33.0,34.375,2018,9,4,0.86
33.0,35.0,2018,9,4,6.59
33.0,35.625,2018,9,4,18.67
29.5,34.375,2018,9,5,19.93
29.5,35.0,2018,9,5,14.81
29.5,35.625,2018,9,5,15.73
30.0,34.375,2018,9,5,16.34
30.0,35.0,2018,9,5,16.66
30.0,35.625,2018,9,5,14.6
30.5,34.375,2018,9,5,14.7
30.5,35.0,2018,9,5,16.87
30.5,35.625,2018,9,5,13.37
31.0,34.375,2018,9,5,12.51
31.0,35.0,2018,9,5,15.82
31.0,35.625,2018,9,5,14.35
31.5,34.375,2018,9,5,6.94
31.5,35.0,2018,9,5,14.8
31.5,35.625,2018,9,5,14.45
32.0,34.375,2018,9,5,1.04
32.0,35.0,2018,9,5,11.98
32.0,35.625,2018,9,5,16.45
32.5,34.375,2018,9,5,0.76
32.5,35.0,2018,9,5,9.08
32.5,35.625,2018,9,5,17.57
33.0,34.375,2018,9,5,0.93
33.0,35.0,2018,9,5,5.69
33.0,35.625,2018,9,5,16.09
29.5,34.375,2018,9,6,15.76
29.5,35.0,2018,9,6,13.45
29.5,35.625,2018,9,6,14.02
30.0,34.375,2018,9,6,13.81
30.0,35.0,2018,9,6,13.95
30.0,35.625,2018,9,6,12.61
30.5,34.375,2018,9,6,12.12
30.5,35.0,2018,9,6,13.75
30.5,35.625,2018,9,6,11.95
31.0,34.375,2018,9,6,10.93
31.0,35.0,2018,9,6,12.8
31.0,35.625,2018,9,6,13.14
31.5,34.375,2018,9,6,5.38
31.5,35.0,2018,9,6,11.11
31.5,35.625,2018,9,6,11.67
32.0,34.375,2018,9,6,0.4
32.0,35.0,2018,9,6,8.87
32.0,35.625,2018,9,6,13.2
32.5,34.375,2018,9,6,0.7
32.5,35.0,2018,9,6,6.92
32.5,35.625,2018,9,6,15.12
33.0,34.375,2018,9,6,0.65
33.0,35.0,2018,9,6,4.11
33.0,35.625,2018,9,6,13.61
29.5,34.375,2018,9,7,14.5
29.5,35.0,2018,9,7,12.52
29.5,35.625,2018,9,7,16.73
30.0,34.375,2018,9,7,12.48
30.0,35.0,2018,9,7,13.53
30.0,35.625,2018,9,7,14.45
30.5,34.375,2018,9,7,11.48
30.5,35.0,2018,9,7,13.47
30.5,35.625,2018,9,7,12.17
31.0,34.375,2018,9,7,10.69
31.0,35.0,2018,9,7,12.64
31.0,35.625,2018,9,7,12.83
31.5,34.375,2018,9,7,5.55
31.5,35.0,2018,9,7,11.47
31.5,35.625,2018,9,7,11.48
32.0,34.375,2018,9,7,1.31
32.0,35.0,2018,9,7,9.17
32.0,35.625,2018,9,7,13.03
32.5,34.375,2018,9,7,0.88
32.5,35.0,2018,9,7,6.92
32.5,35.625,2018,9,7,13.97
33.0,34.375,2018,9,7,0.64
33.0,35.0,2018,9,7,4.53
33.0,35.625,2018,9,7,13.0
29.5,34.375,2018,9,8,13.24
29.5,35.0,2018,9,8,13.22
29.5,35.625,2018,9,8,16.93
30.0,34.375,2018,9,8,12.82
30.0,35.0,2018,9,8,13.47
30.0,35.625,2018,9,8,14.21
30.5,34.375,2018,9,8,11.93
30.5,35.0,2018,9,8,12.95
30.5,35.625,2018,9,8,11.66
31.0,34.375,2018,9,8,10.16
31.0,35.0,2018,9,8,11.81
31.0,35.625,2018,9,8,11.18
31.5,34.375,2018,9,8,5.08
31.5,35.0,2018,9,8,10.78
31.5,35.625,2018,9,8,10.41
32.0,34.375,2018,9,8,0.66
32.0,35.0,2018,9,8,8.82
32.0,35.625,2018,9,8,11.98
32.5,34.375,2018,9,8,0.61
32.5,35.0,2018,9,8,6.42
32.5,35.625,2018,9,8,13.06
33.0,34.375,2018,9,8,0.56
33.0,35.0,2018,9,8,4.32
33.0,35.625,2018,9,8,13.53
29.5,34.375,2018,9,9,14.84
29.5,35.0,2018,9,9,13.95
29.5,35.625,2018,9,9,18.31
30.0,34.375,2018,9,9,13.06
30.0,35.0,2018,9,9,13.79
30.0,35.625,2018,9,9,15.83
30.5,34.375,2018,9,9,12.51
30.5,35.0,2018,9,9,13.56
30.5,35.625,2018,9,9,13.28
31.0,34.375,2018,9,9,11.79
31.0,35.0,2018,9,9,13.01
31.0,35.625,2018,9,9,13.12
31.5,34.375,2018,9,9,5.73
31.5,35.0,2018,9,9,12.14
31.5,35.625,2018,9,9,10.94
32.0,34.375,2018,9,9,0.43
32.0,35.0,2018,9,9,9.17
32.0,35.625,2018,9,9,12.48
32.5,34.375,2018,9,9,0.6
32.5,35.0,2018,9,9,6.97
32.5,35.625,2018,9,9,14.65
33.0,34.375,2018,9,9,0.48
33.0,35.0,2018,9,9,4.28
33.0,35.625,2018,9,9,13.07
29.5,34.375,2018,9,10,14.1
29.5,35.0,2018,9,10,13.58
29.5,35.625,2018,9,10,17.66
30.0,34.375,2018,9,10,13.01
30.0,35.0,2018,9,10,13.54
30.0,35.625,2018,9,10,15.73
30.5,34.375,2018,9,10,12.45
30.5,35.0,2018,9,10,13.32
30.5,35.625,2018,9,10,13.2
31.0,34.375,2018,9,10,11.81
31.0,35.0,2018,9,10,13.15
31.0,35.625,2018,9,10,12.54
31.5,34.375,2018,9,10,6.06
31.5,35.0,2018,9,10,12.42
31.5,35.625,2018,9,10,11.48
32.0,34.375,2018,9,10,0.65
32.0,35.0,2018,9,10,10.26
32.0,35.625,2018,9,10,13.3
32.5,34.375,2018,9,10,0.35
32.5,35.0,2018,9,10,7.78
32.5,35.625,2018,9,10,14.08
33.0,34.375,2018,9,10,0.36
33.0,35.0,2018,9,10,4.76
33.0,35.625,2018,9,10,14.36
29.5,34.375,2018,9,11,16.05
29.5,35.0,2018,9,11,17.15
29.5,35.625,2018,9,11,18.69
30.0,34.375,2018,9,11,15.56
30.0,35.0,2018,9,11,17.0
30.0,35.625,2018,9,11,18.42
30.5,34.375,2018,9,11,15.39
30.5,35.0,2018,9,11,14.79
30.5,35.625,2018,9,11,17.79
31.0,34.375,2018,9,11,13.1
31.0,35.0,2018,9,11,15.44
31.0,35.625,2018,9,11,15.5
31.5,34.375,2018,9,11,6.33
31.5,35.0,2018,9,11,16.24
31.5,35.625,2018,9,11,12.23
32.0,34.375,2018,9,11,0.59
32.0,35.0,2018,9,11,12.58
32.0,35.625,2018,9,11,15.16
32.5,34.375,2018,9,11,0.98
32.5,35.0,2018,9,11,9.17
32.5,35.625,2018,9,11,17.85
33.0,34.375,2018,9,11,0.89
33.0,35.0,2018,9,11,5.94
33.0,35.625,2018,9,11,18.47
29.5,34.375,2018,9,12,19.95
29.5,35.0,2018,9,12,18.72
29.5,35.625,2018,9,12,20.18
30.0,34.375,2018,9,12,17.09
30.0,35.0,2018,9,12,18.02
30.0,35.625,2018,9,12,19.95
30.5,34.375,2018,9,12,15.39
30.5,35.0,2018,9,12,16.72
30.5,35.625,2018,9,12,19.19
31.0,34.375,2018,9,12,13.94
31.0,35.0,2018,9,12,16.15
31.0,35.625,2018,9,12,18.18
31.5,34.375,2018,9,12,6.31
31.5,35.0,2018,9,12,16.76
31.5,35.625,2018,9,12,16.01
32.0,34.375,2018,9,12,0.66
32.0,35.0,2018,9,12,14.12
32.0,35.625,2018,9,12,18.1
32.5,34.375,2018,9,12,0.4
32.5,35.0,2018,9,12,11.28
32.5,35.625,2018,9,12,20.4
33.0,34.375,2018,9,12,0.64
33.0,35.0,2018,9,12,7.03
33.0,35.625,2018,9,12,19.31
29.5,34.375,2018,9,13,14.07
29.5,35.0,2018,9,13,15.26
29.5,35.625,2018,9,13,16.36
30.0,34.375,2018,9,13,13.0
30.0,35.0,2018,9,13,15.91
30.0,35.625,2018,9,13,17.03
30.5,34.375,2018,9,13,12.21
30.5,35.0,2018,9,13,14.49
30.5,35.625,2018,9,13,13.99
31.0,34.375,2018,9,13,10.21
31.0,35.0,2018,9,13,12.97
31.0,35.625,2018,9,13,13.21
31.5,34.375,2018,9,13,5.14
31.5,35.0,2018,9,13,12.93
31.5,35.625,2018,9,13,12.53
32.0,34.375,2018,9,13,0.25
32.0,35.0,2018,9,13,10.06
32.0,35.625,2018,9,13,14.4
32.5,34.375,2018,9,13,0.38
32.5,35.0,2018,9,13,7.19
32.5,35.625,2018,9,13,14.48
33.0,34.375,2018,9,13,0.49
33.0,35.0,2018,9,13,4.06
33.0,35.625,2018,9,13,14.63
29.5,34.375,2018,9,14,11.87
29.5,35.0,2018,9,14,12.12
29.5,35.625,2018,9,14,17.41
30.0,34.375,2018,9,14,12.31
30.0,35.0,2018,9,14,12.75
30.0,35.625,2018,9,14,13.83
30.5,34.375,2018,9,14,11.77
30.5,35.0,2018,9,14,12.77
30.5,35.625,2018,9,14,12.52
31.0,34.375,2018,9,14,10.74
31.0,35.0,2018,9,14,12.3
31.0,35.625,2018,9,14,11.92
31.5,34.375,2018,9,14,5.7
31.5,35.0,2018,9,14,12.25
31.5,35.625,2018,9,14,11.37
32.0,34.375,2018,9,14,0.8
32.0,35.0,2018,9,14,9.69
32.0,35.625,2018,9,14,12.84
32.5,34.375,2018,9,14,0.42
32.5,35.0,2018,9,14,7.53
32.5,35.625,2018,9,14,13.41
33.0,34.375,2018,9,14,0.38
33.0,35.0,2018,9,14,4.68
33.0,35.625,2018,9,14,14.42
29.5,34.375,2018,9,15,15.01
29.5,35.0,2018,9,15,16.46
29.5,35.625,2018,9,15,19.3
30.0,34.375,2018,9,15,14.41
30.0,35.0,2018,9,15,15.39
30.0,35.625,2018,9,15,18.5
30.5,34.375,2018,9,15,14.1
30.5,35.0,2018,9,15,14.67
30.5,35.625,2018,9,15,17.6
31.0,34.375,2018,9,15,11.52
31.0,35.0,2018,9,15,14.55
31.0,35.625,2018,9,15,13.73
31.5,34.375,2018,9,15,5.54
31.5,35.0,2018,9,15,14.73
31.5,35.625,2018,9,15,12.17
32.0,34.375,2018,9,15,0.62
