LAT,LON,YEAR,MO,DY,WS10M_RANGE
33.0,35.625,2021,2,10,3.1
33.0,35.625,2021,1,3,2.1
33.0,34.375,2021,1,4,4.5
33.0,35.0,2021,1,4,5.49
33.0,35.625,2021,1,4,3.21
33.0,34.375,2024,5,1,2.45
33.0,35.0,2024,5,1,2.37
33.0,35.625,2024,5,1,2.75
33.0,34.375,2021,2,11,3.92
33.0,35.0,2021,2,11,2.94
33.0,35.625,2021,2,11,2.83
33.0,34.375,2024,4,30,1.85
33.0,35.0,2024,4,30,2.63
33.0,35.625,2024,4,30,2.81
33.0,34.375,2021,2,12,4.02
33.0,35.0,2021,2,12,3.47
33.0,35.625,2021,2,12,3.43
33.0,34.375,2021,2,13,2.93
33.0,35.0,2021,2,13,1.08
33.0,35.625,2021,2,13,1.36
33.0,34.375,2024,5,24,3.59
33.0,35.0,2024,5,24,3.74
33.0,35.625,2024,5,24,4.01
33.0,34.375,2021,1,3,4.85
33.0,35.0,2021,1,3,3.17
33.0,34.375,2021,2,14,3.94
33.0,35.0,2021,2,14,2.37
33.0,35.625,2021,2,14,1.8
33.0,34.375,2024,4,29,3.94
33.0,35.0,2024,4,29,3.09
33.0,35.625,2024,4,29,1.84
33.0,34.375,2024,5,25,2.77
33.0,35.0,2024,5,25,2.79
33.0,35.625,2024,5,25,3.34
33.0,34.375,2021,1,2,3.98
33.0,35.0,2021,1,2,3.84
33.0,35.625,2021,1,2,1.8
33.0,34.375,2024,4,28,3.99
33.0,35.0,2024,4,28,2.82
33.0,35.625,2024,4,28,1.62
33.0,34.375,2021,2,15,1.5
33.0,35.0,2021,2,15,1.3
33.0,35.625,2021,2,15,2.07
33.0,34.375,2021,2,16,9.08
33.0,35.0,2021,2,16,7.79
33.0,35.625,2021,2,16,3.57
33.0,34.375,2021,2,17,6.23
33.0,35.0,2021,2,17,6.27
33.0,34.375,2020,12,31,5.43
33.0,35.0,2020,12,31,4.92
33.0,35.625,2020,12,31,2.86
33.0,34.375,2021,1,1,6.28
33.0,35.0,2021,1,1,6.04
33.0,35.625,2021,1,1,2.69
33.0,35.625,2021,2,17,4.24
33.0,34.375,2024,4,27,4.05
33.0,35.0,2024,4,27,2.5
33.0,35.625,2024,4,27,1.57
33.0,34.375,2021,2,18,5.96
33.0,35.0,2021,2,18,4.55
33.0,35.625,2021,2,18,4.05
33.0,34.375,2024,4,26,5.41
33.0,35.0,2024,4,26,2.32
33.0,35.625,2024,4,26,3.33
33.0,34.375,2020,12,30,3.36
33.0,35.0,2020,12,30,3.3
33.0,35.625,2020,12,30,2.5
33.0,34.375,2024,5,26,3.31
33.0,35.0,2024,5,26,2.39
33.0,35.625,2024,5,26,3.01
33.0,34.375,2021,2,19,2.43
33.0,35.0,2021,2,19,1.85
33.0,35.625,2021,2,19,2.17
33.0,34.375,2021,2,20,2.89
33.0,35.0,2021,2,20,2.76
33.0,35.625,2021,2,20,1.67
33.0,34.375,2024,4,25,6.34
33.0,35.0,2024,4,25,6.49
33.0,35.625,2024,4,25,4.19
33.0,34.375,2021,2,21,3.96
33.0,35.0,2021,2,21,4.07
33.0,35.625,2021,2,21,3.6
33.0,35.625,2020,12,29,2.65
33.0,34.375,2024,5,27,7.26
33.0,35.0,2024,5,27,5.05
33.0,35.625,2024,5,27,5.2
33.0,34.375,2024,4,24,6.01
33.0,35.0,2024,4,24,5.91
33.0,35.625,2024,4,24,3.22
33.0,34.375,2021,2,22,6.63
33.0,35.0,2021,2,22,4.37
33.0,35.625,2021,2,22,3.78
33.0,34.375,2021,2,23,5.05
33.0,35.0,2021,2,23,4.63
33.0,35.625,2021,2,23,4.08
33.0,34.375,2020,12,28,4.62
33.0,35.0,2020,12,28,3.39
33.0,35.625,2020,12,28,3.12
33.0,34.375,2020,12,29,4.23
33.0,35.0,2020,12,29,4.19
33.0,34.375,2021,2,24,4.56
33.0,35.0,2021,2,24,4.05
33.0,35.625,2021,2,24,3.5
33.0,34.375,2024,4,23,2.09
33.0,35.0,2024,4,23,2.66
33.0,35.625,2024,4,23,3.1
33.0,34.375,2024,4,22,4.14
33.0,35.0,2024,4,22,2.77
33.0,35.625,2024,4,22,3.15
33.0,34.375,2021,2,25,3.23
33.0,35.0,2021,2,25,2.83
33.0,35.625,2021,2,25,2.49
33.0,34.375,2024,5,28,2.44
33.0,35.0,2024,5,28,2.71
33.0,35.625,2024,5,28,3.35
33.0,34.375,2020,12,27,4.79
33.0,35.0,2020,12,27,4.93
33.0,35.625,2020,12,27,3.39
33.0,34.375,2021,2,26,6.84
33.0,35.0,2021,2,26,4.69
33.0,35.625,2021,2,26,2.73
33.0,34.375,2021,2,27,2.84
33.0,35.0,2021,2,27,3.59
33.0,35.625,2021,2,27,2.79
33.0,34.375,2024,4,21,2.57
33.0,35.0,2024,4,21,1.31
33.0,35.625,2024,4,21,2.48
33.0,34.375,2020,12,26,2.9
33.0,35.0,2020,12,26,3.29
33.0,35.625,2020,12,26,2.71
33.0,34.375,2024,5,29,2.41
33.0,35.0,2024,5,29,2.83
33.0,35.625,2024,5,29,2.93
33.0,34.375,2021,2,28,4.42
33.0,35.0,2021,2,28,2.59
33.0,35.625,2021,2,28,3.11
33.0,34.375,2024,4,20,4.6
33.0,35.0,2024,4,20,3.45
33.0,35.625,2024,4,20,3.72
33.0,34.375,2021,3,1,1.22
33.0,35.0,2021,3,1,2.14
33.0,35.625,2021,3,1,3.08
33.0,34.375,2021,3,2,3.05
33.0,35.0,2021,3,2,2.95
33.0,35.625,2021,3,2,2.24
33.0,35.625,2020,12,24,2.31
33.0,34.375,2020,12,25,3.1
33.0,35.0,2020,12,25,3.09
33.0,35.625,2020,12,25,2.67
33.0,34.375,2024,4,19,2.55
33.0,35.0,2024,4,19,2.56
33.0,35.625,2024,4,19,3.06
33.0,34.375,2021,3,3,2.76
33.0,35.0,2021,3,3,2.24
33.0,35.625,2021,3,3,2.07
33.0,34.375,2024,4,18,4.2
33.0,35.0,2024,4,18,4.61
33.0,35.625,2024,4,18,3.02
33.0,34.375,2021,3,4,3.42
33.0,35.0,2021,3,4,3.97
33.0,35.625,2021,3,4,2.71
33.0,34.375,2021,3,5,4.27
33.0,35.0,2021,3,5,3.99
33.0,35.625,2021,3,5,3.59
33.0,34.375,2024,5,30,2.55
33.0,35.0,2024,5,30,3.8
33.0,35.625,2024,5,30,3.25
33.0,34.375,2020,12,24,2.17
33.0,35.0,2020,12,24,1.85
33.0,34.375,2021,3,6,5.61
33.0,35.0,2021,3,6,3.71
33.0,35.625,2021,3,6,2.46
33.0,34.375,2024,4,17,5.4
33.0,35.0,2024,4,17,3.05
33.0,35.625,2024,4,17,2.92
33.0,34.375,2024,5,31,3.06
33.0,35.0,2024,5,31,3.25
33.0,35.625,2024,5,31,2.88
33.0,34.375,2020,12,23,2.23
33.0,35.0,2020,12,23,1.04
33.0,35.625,2020,12,23,2.35
33.0,34.375,2024,4,16,4.05
33.0,35.0,2024,4,16,2.94
33.0,35.625,2024,4,16,2.31
33.0,34.375,2021,3,7,1.52
33.0,35.0,2021,3,7,1.87
33.0,35.625,2021,3,7,2.29
33.0,34.375,2021,3,8,3.07
33.0,35.0,2021,3,8,2.09
33.0,35.625,2021,3,8,3.4
33.0,34.375,2021,3,9,4.72
33.0,35.0,2021,3,9,1.97
33.0,34.375,2020,12,21,2.5
33.0,35.0,2020,12,21,4.03
33.0,35.625,2020,12,21,3.44
33.0,34.375,2020,12,22,1.38
33.0,35.0,2020,12,22,2.45
33.0,35.625,2020,12,22,2.52
33.0,35.625,2021,3,9,2.57
33.0,34.375,2024,4,15,4.74
33.0,35.0,2024,4,15,3.23
33.0,35.625,2024,4,15,3.19
33.0,34.375,2021,3,10,4.65
33.0,35.0,2021,3,10,1.32
33.0,35.625,2021,3,10,1.26
33.0,34.375,2024,4,14,2.35
33.0,35.0,2024,4,14,3.43
33.0,35.625,2024,4,14,3.05
33.0,34.375,2020,12,20,3.35
33.0,35.0,2020,12,20,4.27
33.0,35.625,2020,12,20,2.78
33.0,34.375,2024,6,1,4.56
33.0,35.0,2024,6,1,4.57
33.0,35.625,2024,6,1,2.88
33.0,34.375,2021,3,11,9.68
33.0,35.0,2021,3,11,5.74
33.0,35.625,2021,3,11,3.52
33.0,34.375,2021,3,12,12.7
33.0,35.0,2021,3,12,10.91
33.0,35.625,2021,3,12,4.72
33.0,34.375,2024,4,13,3.07
33.0,35.0,2024,4,13,1.93
33.0,35.625,2024,4,13,3.62
33.0,34.375,2021,3,13,3.2
33.0,35.0,2021,3,13,2.94
33.0,35.625,2021,3,13,1.9
33.0,35.625,2020,12,19,2.57
33.0,34.375,2024,6,2,2.82
33.0,35.0,2024,6,2,3.17
33.0,35.625,2024,6,2,2.38
33.0,34.375,2024,4,12,3.56
33.0,35.0,2024,4,12,3.49
33.0,35.625,2024,4,12,3.78
33.0,34.375,2021,3,14,3.51
33.0,35.0,2021,3,14,3.01
33.0,35.625,2021,3,14,1.96
33.0,34.375,2021,3,15,4.91
33.0,35.0,2021,3,15,3.43
33.0,35.625,2021,3,15,2.25
33.0,34.375,2020,12,18,5.61
33.0,35.0,2020,12,18,2.84
33.0,35.625,2020,12,18,1.96
33.0,34.375,2020,12,19,3.24
33.0,35.0,2020,12,19,3.57
33.0,34.375,2021,3,16,4.03
33.0,35.0,2021,3,16,4.0
33.0,35.625,2021,3,16,2.57
33.0,34.375,2024,4,11,3.21
33.0,35.0,2024,4,11,2.38
33.0,35.625,2024,4,11,2.51
33.0,34.375,2024,4,10,3.88
33.0,35.0,2024,4,10,2.86
33.0,35.625,2024,4,10,3.32
33.0,34.375,2021,3,17,4.51
33.0,35.0,2021,3,17,3.96
33.0,35.625,2021,3,17,3.92
33.0,34.375,2024,6,3,2.59
33.0,35.0,2024,6,3,3.88
33.0,35.625,2024,6,3,3.02
33.0,34.375,2020,12,17,1.16
33.0,35.0,2020,12,17,2.39
33.0,35.625,2020,12,17,3.0
33.0,34.375,2021,3,18,2.53
33.0,35.0,2021,3,18,2.03
33.0,35.625,2021,3,18,2.74
33.0,34.375,2021,3,19,4.69
33.0,35.0,2021,3,19,3.03
33.0,35.625,2021,3,19,2.23
33.0,34.375,2024,4,9,4.12
33.0,35.0,2024,4,9,3.26
33.0,35.625,2024,4,9,2.3
33.0,34.375,2020,12,16,4.65
33.0,35.0,2020,12,16,2.98
33.0,35.625,2020,12,16,2.48
33.0,34.375,2024,6,4,5.11
33.0,35.0,2024,6,4,3.85
33.0,35.625,2024,6,4,3.18
33.0,34.375,2021,3,20,5.26
33.0,35.0,2021,3,20,4.5
33.0,35.625,2021,3,20,2.13
33.0,34.375,2024,4,8,5.66
33.0,35.0,2024,4,8,4.44
33.0,35.625,2024,4,8,1.64
33.0,34.375,2021,3,21,5.47
33.0,35.0,2021,3,21,4.47
33.0,35.625,2021,3,21,2.28
33.0,34.375,2021,3,22,10.21
33.0,35.0,2021,3,22,7.81
33.0,35.625,2021,3,22,3.05
33.0,35.625,2020,12,14,1.6
33.0,34.375,2020,12,15,1.62
33.0,35.0,2020,12,15,2.02
33.0,35.625,2020,12,15,2.71
33.0,34.375,2024,4,7,3.99
33.0,35.0,2024,4,7,3.3
33.0,35.625,2024,4,7,3.63
33.0,34.375,2021,3,23,4.61
33.0,35.0,2021,3,23,3.55
33.0,35.625,2021,3,23,2.54
33.0,34.375,2024,4,6,2.42
33.0,35.0,2024,4,6,2.72
33.0,35.625,2024,4,6,3.68
33.0,34.375,2021,3,24,3.04
33.0,35.0,2021,3,24,3.34
33.0,35.625,2021,3,24,3.31
33.0,34.375,2021,3,25,7.64
33.0,35.0,2021,3,25,5.04
33.0,35.625,2021,3,25,3.43
33.0,34.375,2024,6,5,1.0
33.0,35.0,2024,6,5,3.24
33.0,35.625,2024,6,5,3.07
33.0,34.375,2020,12,14,3.18
33.0,35.0,2020,12,14,2.88
33.0,34.375,2021,3,26,4.86
33.0,35.0,2021,3,26,4.67
33.0,35.625,2021,3,26,4.41
33.0,34.375,2024,4,5,3.35
33.0,35.0,2024,4,5,2.03
33.0,35.625,2024,4,5,3.2
33.0,34.375,2024,6,6,4.71
33.0,35.0,2024,6,6,2.3
33.0,35.625,2024,6,6,2.13
33.0,34.375,2020,12,13,3.71
33.0,35.0,2020,12,13,4.45
33.0,35.625,2020,12,13,1.9
33.0,34.375,2024,4,4,2.75
33.0,35.0,2024,4,4,2.71
33.0,35.625,2024,4,4,2.7
33.0,34.375,2021,3,27,4.72
33.0,35.0,2021,3,27,2.89
33.0,35.625,2021,3,27,2.52
33.0,34.375,2021,3,28,3.49
33.0,35.0,2021,3,28,3.86
33.0,35.625,2021,3,28,3.45
33.0,34.375,2021,3,29,2.58
33.0,35.0,2021,3,29,2.41
33.0,34.375,2020,12,11,5.41
33.0,35.0,2020,12,11,1.77
33.0,35.625,2020,12,11,3.23
33.0,34.375,2020,12,12,4.93
33.0,35.0,2020,12,12,3.98
33.0,35.625,2020,12,12,2.98
33.0,35.625,2021,3,29,2.56
33.0,34.375,2024,4,3,3.97
33.0,35.0,2024,4,3,2.47
33.0,35.625,2024,4,3,2.84
33.0,34.375,2021,3,30,2.02
33.0,35.0,2021,3,30,2.02
33.0,35.625,2021,3,30,2.58
33.0,34.375,2024,4,2,3.32
33.0,35.0,2024,4,2,2.87
33.0,35.625,2024,4,2,2.23
33.0,34.375,2020,12,10,3.37
33.0,35.0,2020,12,10,3.48
33.0,35.625,2020,12,10,3.68
33.0,34.375,2024,6,7,4.41
33.0,35.0,2024,6,7,3.35
33.0,35.625,2024,6,7,5.61
33.0,34.375,2021,3,31,2.01
33.0,35.0,2021,3,31,1.82
33.0,35.625,2021,3,31,2.65
33.0,34.375,2021,4,1,3.87
33.0,35.0,2021,4,1,1.99
33.0,35.625,2021,4,1,2.39
33.0,34.375,2024,4,1,5.76
33.0,35.0,2024,4,1,4.91
33.0,35.625,2024,4,1,3.34
33.0,34.375,2021,4,2,3.58
33.0,35.0,2021,4,2,3.99
33.0,35.625,2021,4,2,3.68
33.0,35.625,2020,12,9,1.55
33.0,34.375,2024,6,8,3.93
33.0,35.0,2024,6,8,2.7
33.0,35.625,2024,6,8,5.59
33.0,34.375,2024,3,31,4.31
33.0,35.0,2024,3,31,2.72
33.0,35.625,2024,3,31,2.73
33.0,34.375,2021,4,3,4.06
33.0,35.0,2021,4,3,3.06
33.0,35.625,2021,4,3,2.28
33.0,34.375,2021,4,4,3.87
33.0,35.0,2021,4,4,3.12
33.0,35.625,2021,4,4,2.71
33.0,34.375,2020,12,8,3.88
33.0,35.0,2020,12,8,2.45
33.0,35.625,2020,12,8,1.17
33.0,34.375,2020,12,9,2.55
33.0,35.0,2020,12,9,1.77
33.0,34.375,2021,4,5,6.34
33.0,35.0,2021,4,5,4.21
33.0,35.625,2021,4,5,3.0
33.0,34.375,2024,3,30,2.67
33.0,35.0,2024,3,30,2.46
33.0,35.625,2024,3,30,2.64
33.0,34.375,2024,3,29,3.14
33.0,35.0,2024,3,29,3.78
33.0,35.625,2024,3,29,3.23
33.0,34.375,2021,4,6,6.33
33.0,35.0,2021,4,6,5.87
33.0,35.625,2021,4,6,2.31
33.0,34.375,2024,6,9,4.37
33.0,35.0,2024,6,9,5.06
33.0,35.625,2024,6,9,3.97
33.0,34.375,2020,12,7,4.24
33.0,35.0,2020,12,7,2.74
33.0,35.625,2020,12,7,1.81
33.0,34.375,2021,4,7,4.73
33.0,35.0,2021,4,7,4.18
33.0,35.625,2021,4,7,2.63
33.0,34.375,2021,4,8,5.1
33.0,35.0,2021,4,8,3.45
33.0,35.625,2021,4,8,3.45
33.0,34.375,2024,3,28,5.26
33.0,35.0,2024,3,28,5.36
33.0,35.625,2024,3,28,2.11
33.0,34.375,2020,12,6,2.3
33.0,35.0,2020,12,6,2.56
33.0,35.625,2020,12,6,2.16
33.0,34.375,2024,6,10,3.42
33.0,35.0,2024,6,10,3.83
33.0,35.625,2024,6,10,4.55
33.0,34.375,2021,4,9,5.1
33.0,35.0,2021,4,9,3.35
33.0,35.625,2021,4,9,3.01
33.0,34.375,2024,3,27,6.25
33.0,35.0,2024,3,27,3.62
33.0,35.625,2024,3,27,2.42
33.0,34.375,2021,4,10,2.82
33.0,35.0,2021,4,10,3.96
33.0,35.625,2021,4,10,4.48
33.0,34.375,2021,4,11,5.16
33.0,35.0,2021,4,11,3.78
33.0,35.625,2021,4,11,3.16
33.0,35.625,2020,12,4,2.51
33.0,34.375,2020,12,5,3.53
33.0,35.0,2020,12,5,4.16
33.0,35.625,2020,12,5,2.97
33.0,34.375,2024,3,26,5.46
33.0,35.0,2024,3,26,3.44
33.0,35.625,2024,3,26,4.36
33.0,34.375,2021,4,12,1.55
33.0,35.0,2021,4,12,2.13
33.0,35.625,2021,4,12,3.47
33.0,34.375,2024,3,25,3.62
33.0,35.0,2024,3,25,2.65
33.0,35.625,2024,3,25,2.95
33.0,34.375,2021,4,13,5.51
33.0,35.0,2021,4,13,4.31
33.0,35.625,2021,4,13,2.61
33.0,34.375,2021,4,14,4.45
33.0,35.0,2021,4,14,3.5
33.0,35.625,2021,4,14,2.86
33.0,34.375,2024,6,11,3.01
33.0,35.0,2024,6,11,4.12
33.0,35.625,2024,6,11,4.2
33.0,34.375,2020,12,4,4.96
33.0,35.0,2020,12,4,4.86
33.0,34.375,2021,4,15,3.88
33.0,35.0,2021,4,15,3.56
33.0,35.625,2021,4,15,2.67
33.0,34.375,2024,3,24,2.36
33.0,35.0,2024,3,24,2.47
33.0,35.625,2024,3,24,2.13
33.0,34.375,2024,6,12,2.78
33.0,35.0,2024,6,12,3.91
33.0,35.625,2024,6,12,4.21
33.0,34.375,2020,12,3,4.25
33.0,35.0,2020,12,3,4.6
33.0,35.625,2020,12,3,2.18
33.0,34.375,2024,3,23,3.95
33.0,35.0,2024,3,23,3.73
33.0,35.625,2024,3,23,2.07
33.0,34.375,2021,4,16,5.98
33.0,35.0,2021,4,16,4.15
33.0,35.625,2021,4,16,3.03
33.0,34.375,2021,4,17,6.97
33.0,35.0,2021,4,17,4.64
33.0,35.625,2021,4,17,3.03
33.0,34.375,2021,4,18,6.57
33.0,35.0,2021,4,18,3.92
33.0,34.375,2020,12,1,4.1
33.0,35.0,2020,12,1,2.49
33.0,35.625,2020,12,1,2.5
33.0,34.375,2020,12,2,1.79
33.0,35.0,2020,12,2,2.35
33.0,35.625,2020,12,2,3.22
33.0,35.625,2021,4,18,2.56
33.0,34.375,2024,3,22,2.78
33.0,35.0,2024,3,22,3.22
33.0,35.625,2024,3,22,3.28
33.0,34.375,2021,4,19,3.81
33.0,35.0,2021,4,19,3.73
33.0,35.625,2021,4,19,2.48
33.0,34.375,2024,3,21,5.51
33.0,35.0,2024,3,21,1.77
33.0,35.625,2024,3,21,1.96
33.0,34.375,2020,11,30,2.15
33.0,35.0,2020,11,30,3.57
33.0,35.625,2020,11,30,1.93
33.0,34.375,2024,6,13,2.88
33.0,35.0,2024,6,13,3.7
33.0,35.625,2024,6,13,4.06
33.0,34.375,2021,4,20,5.83
33.0,35.0,2021,4,20,3.42
33.0,35.625,2021,4,20,3.3
33.0,34.375,2021,4,21,1.66
33.0,35.0,2021,4,21,1.38
33.0,35.625,2021,4,21,2.24
33.0,34.375,2024,3,20,5.18
33.0,35.0,2024,3,20,4.1
33.0,35.625,2024,3,20,3.65
33.0,34.375,2021,4,22,3.4
33.0,35.0,2021,4,22,3.67
33.0,35.625,2021,4,22,3.1
33.0,35.625,2020,11,29,1.67
33.0,34.375,2024,6,14,2.56
33.0,35.0,2024,6,14,2.87
33.0,35.625,2024,6,14,4.51
33.0,34.375,2024,3,19,5.05
33.0,35.0,2024,3,19,3.94
33.0,35.625,2024,3,19,3.95
33.0,34.375,2021,4,23,2.41
33.0,35.0,2021,4,23,1.41
33.0,35.625,2021,4,23,1.79
33.0,34.375,2021,4,24,4.29
33.0,35.0,2021,4,24,3.36
33.0,35.625,2021,4,24,3.18
33.0,34.375,2020,11,28,2.42
33.0,35.0,2020,11,28,3.07
33.0,35.625,2020,11,28,2.81
33.0,34.375,2020,11,29,2.67
33.0,35.0,2020,11,29,2.35
33.0,34.375,2021,4,25,3.96
33.0,35.0,2021,4,25,3.57
33.0,35.625,2021,4,25,2.45
33.0,34.375,2024,3,18,4.3
33.0,35.0,2024,3,18,3.64
33.0,35.625,2024,3,18,3.53
33.0,34.375,2024,3,17,8.24
33.0,35.0,2024,3,17,4.43
33.0,35.625,2024,3,17,3.51
33.0,34.375,2021,4,26,5.05
33.0,35.0,2021,4,26,4.13
33.0,35.625,2021,4,26,3.52
33.0,34.375,2024,6,15,5.14
33.0,35.0,2024,6,15,4.47
33.0,35.625,2024,6,15,4.68
33.0,34.375,2020,11,27,4.42
33.0,35.0,2020,11,27,2.33
33.0,35.625,2020,11,27,1.25
33.0,34.375,2021,4,27,3.03
33.0,35.0,2021,4,27,3.52
33.0,35.625,2021,4,27,2.33
33.0,34.375,2021,4,28,5.68
33.0,35.0,2021,4,28,3.99
33.0,35.625,2021,4,28,2.56
33.0,34.375,2024,3,16,3.6
33.0,35.0,2024,3,16,2.36
33.0,35.625,2024,3,16,1.86
33.0,34.375,2020,11,26,2.68
33.0,35.0,2020,11,26,3.14
33.0,35.625,2020,11,26,3.9
33.0,34.375,2024,6,16,1.71
33.0,35.0,2024,6,16,2.83
33.0,35.625,2024,6,16,4.12
33.0,34.375,2021,4,29,3.35
33.0,35.0,2021,4,29,2.73
33.0,35.625,2021,4,29,3.79
33.0,34.375,2024,3,15,2.87
33.0,35.0,2024,3,15,3.06
33.0,35.625,2024,3,15,3.48
33.0,34.375,2021,4,30,4.29
33.0,35.0,2021,4,30,3.59
33.0,35.625,2021,4,30,3.15
33.0,34.375,2021,5,1,2.03
33.0,35.0,2021,5,1,2.14
33.0,35.625,2021,5,1,3.5
33.0,35.625,2020,11,24,3.38
33.0,34.375,2020,11,25,6.06
33.0,35.0,2020,11,25,6.57
33.0,35.625,2020,11,25,3.17
33.0,34.375,2024,3,14,2.12
33.0,35.0,2024,3,14,2.77
33.0,35.625,2024,3,14,2.95
33.0,34.375,2021,5,2,3.59
33.0,35.0,2021,5,2,3.22
33.0,35.625,2021,5,2,4.02
33.0,34.375,2024,3,13,1.75
33.0,35.0,2024,3,13,3.68
33.0,35.625,2024,3,13,2.61
33.0,34.375,2021,5,3,5.3
33.0,35.0,2021,5,3,3.59
33.0,35.625,2021,5,3,3.45
33.0,34.375,2021,5,4,2.94
33.0,35.0,2021,5,4,1.69
33.0,35.625,2021,5,4,3.95
33.0,34.375,2024,6,17,1.74
33.0,35.0,2024,6,17,3.26
33.0,35.625,2024,6,17,3.39
33.0,34.375,2020,11,24,2.0
33.0,35.0,2020,11,24,3.56
33.0,34.375,2021,5,5,3.19
33.0,35.0,2021,5,5,3.71
33.0,35.625,2021,5,5,5.12
33.0,34.375,2024,3,12,5.08
33.0,35.0,2024,3,12,4.36
33.0,35.625,2024,3,12,2.41
33.0,34.375,2024,6,18,4.63
33.0,35.0,2024,6,18,3.57
33.0,35.625,2024,6,18,2.56
33.0,34.375,2020,11,23,2.57
33.0,35.0,2020,11,23,3.1
33.0,35.625,2020,11,23,1.49
33.0,34.375,2024,3,11,4.47
33.0,35.0,2024,3,11,3.94
33.0,35.625,2024,3,11,3.22
33.0,34.375,2021,5,6,3.0
33.0,35.0,2021,5,6,2.81
33.0,35.625,2021,5,6,4.08
33.0,34.375,2021,5,7,2.71
33.0,35.0,2021,5,7,2.67
33.0,35.625,2021,5,7,3.85
33.0,34.375,2021,5,8,4.51
33.0,35.0,2021,5,8,3.67
33.0,34.375,2020,11,21,6.22
33.0,35.0,2020,11,21,6.6
33.0,35.625,2020,11,21,2.76
33.0,34.375,2020,11,22,2.55
33.0,35.0,2020,11,22,2.59
33.0,35.625,2020,11,22,1.98
33.0,35.625,2021,5,8,2.75
33.0,34.375,2024,3,10,2.36
33.0,35.0,2024,3,10,3.01
33.0,35.625,2024,3,10,2.79
33.0,34.375,2021,5,9,2.6
33.0,35.0,2021,5,9,4.11
33.0,35.625,2021,5,9,4.52
33.0,34.375,2024,3,9,2.53
33.0,35.0,2024,3,9,2.61
33.0,35.625,2024,3,9,2.83
33.0,34.375,2020,11,20,5.69
33.0,35.0,2020,11,20,3.37
33.0,35.625,2020,11,20,3.19
33.0,34.375,2024,6,19,3.37
33.0,35.0,2024,6,19,3.18
33.0,35.625,2024,6,19,3.76
33.0,34.375,2021,5,10,2.91
33.0,35.0,2021,5,10,2.36
33.0,35.625,2021,5,10,3.5
33.0,34.375,2021,5,11,2.19
33.0,35.0,2021,5,11,2.1
33.0,35.625,2021,5,11,2.87
33.0,34.375,2024,3,8,3.25
33.0,35.0,2024,3,8,2.92
33.0,35.625,2024,3,8,2.98
33.0,34.375,2021,5,12,3.17
33.0,35.0,2021,5,12,3.38
33.0,35.625,2021,5,12,3.71
33.0,35.625,2020,11,19,4.08
33.0,34.375,2024,6,20,2.96
33.0,35.0,2024,6,20,2.74
33.0,35.625,2024,6,20,2.87
33.0,34.375,2024,3,7,4.19
33.0,35.0,2024,3,7,3.15
33.0,35.625,2024,3,7,3.17
33.0,34.375,2021,5,13,2.83
33.0,35.0,2021,5,13,3.6
33.0,35.625,2021,5,13,4.12
33.0,34.375,2021,5,14,3.87
33.0,35.0,2021,5,14,2.99
33.0,35.625,2021,5,14,3.97
33.0,34.375,2020,11,18,4.16
33.0,35.0,2020,11,18,4.19
33.0,35.625,2020,11,18,3.37
33.0,34.375,2020,11,19,3.94
33.0,35.0,2020,11,19,3.82
33.0,34.375,2021,5,15,3.21
33.0,35.0,2021,5,15,3.31
33.0,35.625,2021,5,15,3.79
33.0,34.375,2024,3,6,6.47
33.0,35.0,2024,3,6,4.12
33.0,35.625,2024,3,6,4.15
33.0,34.375,2024,3,5,5.07
33.0,35.0,2024,3,5,2.85
33.0,35.625,2024,3,5,1.65
33.0,34.375,2021,5,16,2.96
33.0,35.0,2021,5,16,3.33
33.0,35.625,2021,5,16,3.89
33.0,34.375,2024,6,21,2.58
33.0,35.0,2024,6,21,3.99
33.0,35.625,2024,6,21,3.76
33.0,34.375,2020,11,17,4.92
33.0,35.0,2020,11,17,4.49
33.0,35.625,2020,11,17,3.33
33.0,34.375,2021,5,17,2.18
33.0,35.0,2021,5,17,2.58
33.0,35.625,2021,5,17,4.09
33.0,34.375,2021,5,18,3.83
33.0,35.0,2021,5,18,3.12
33.0,35.625,2021,5,18,2.47
33.0,34.375,2024,3,4,2.84
33.0,35.0,2024,3,4,2.77
33.0,35.625,2024,3,4,2.31
33.0,34.375,2020,11,16,2.24
33.0,35.0,2020,11,16,2.82
33.0,35.625,2020,11,16,2.52
33.0,34.375,2024,6,22,2.37
33.0,35.0,2024,6,22,3.56
33.0,35.625,2024,6,22,4.22
33.0,34.375,2021,5,19,3.12
33.0,35.0,2021,5,19,2.62
33.0,35.625,2021,5,19,2.21
33.0,34.375,2024,3,3,4.6
33.0,35.0,2024,3,3,3.58
33.0,35.625,2024,3,3,3.3
33.0,34.375,2021,5,20,3.63
33.0,35.0,2021,5,20,2.3
33.0,35.625,2021,5,20,2.8
33.0,34.375,2021,5,21,3.92
33.0,35.0,2021,5,21,1.89
33.0,35.625,2021,5,21,3.95
33.0,35.625,2020,11,14,2.08
33.0,34.375,2020,11,15,3.85
33.0,35.0,2020,11,15,3.16
33.0,35.625,2020,11,15,3.14
33.0,34.375,2024,3,2,5.34
33.0,35.0,2024,3,2,4.35
33.0,35.625,2024,3,2,3.0
33.0,34.375,2021,5,22,2.31
33.0,35.0,2021,5,22,2.62
33.0,35.625,2021,5,22,3.76
33.0,34.375,2024,3,1,6.05
33.0,35.0,2024,3,1,6.36
33.0,35.625,2024,3,1,3.03
33.0,34.375,2021,5,23,2.62
