LAT,LON,YEAR,MO,DY,WS2M
31.5,35.625,2020,11,13,2.88
31.5,35.0,2020,11,13,1.55
31.5,34.375,2020,11,13,2.55
31.5,35.625,2024,6,24,2.69
31.5,35.625,2022,11,28,2.58
31.5,35.0,2022,11,28,0.83
31.5,34.375,2022,11,28,2.29
31.5,35.625,2023,4,4,2.57
31.5,35.0,2023,4,4,2.05
31.5,34.375,2023,4,4,2.39
31.5,35.0,2024,6,24,2.88
31.5,34.375,2024,6,24,2.66
31.5,35.625,2020,11,12,1.73
31.5,35.0,2020,11,12,1.59
31.5,34.375,2020,11,12,2.52
31.5,35.625,2024,6,25,2.02
31.5,35.0,2024,6,25,2.72
31.5,34.375,2024,6,25,2.37
31.5,35.625,2020,11,11,1.58
31.5,35.0,2020,11,11,1.49
31.5,34.375,2020,11,11,2.08
31.5,35.625,2020,11,10,1.63
31.5,35.0,2020,11,10,1.29
31.5,34.375,2020,11,10,1.81
31.5,35.625,2022,11,29,1.56
31.5,35.0,2022,11,29,1.59
31.5,34.375,2022,11,29,2.88
31.5,35.625,2024,6,26,1.92
31.5,35.0,2024,6,26,2.46
31.5,34.375,2024,6,26,2.36
31.5,35.625,2020,11,9,1.59
31.5,35.0,2020,11,9,1.23
31.5,34.375,2020,11,9,1.51
31.5,35.625,2020,11,8,1.27
31.5,35.0,2020,11,8,1.02
31.5,34.375,2020,11,8,1.75
31.5,35.625,2024,6,27,1.79
31.5,35.0,2024,6,27,2.29
31.5,34.375,2024,6,27,2.01
31.5,35.625,2020,11,7,1.16
31.5,35.0,2020,11,7,0.89
31.5,34.375,2020,11,7,1.94
31.5,35.625,2023,4,3,2.3
31.5,35.0,2023,4,3,1.23
31.5,34.375,2023,4,3,1.71
31.5,35.625,2024,6,28,2.04
31.5,35.0,2024,6,28,2.53
31.5,34.375,2024,6,28,2.31
31.5,35.625,2020,11,6,1.9
31.5,35.0,2020,11,6,1.59
31.5,34.375,2020,11,6,2.58
31.5,35.625,2020,11,5,4.07
31.5,35.0,2020,11,5,3.89
31.5,34.375,2020,11,5,4.84
31.5,35.625,2024,6,29,2.57
31.5,35.0,2024,6,29,2.77
31.5,34.375,2024,6,29,2.82
31.5,35.625,2022,11,30,1.36
31.5,35.0,2022,11,30,1.17
31.5,34.375,2022,11,30,2.32
31.5,35.625,2020,11,4,2.89
31.5,35.0,2020,11,4,2.88
31.5,34.375,2020,11,4,4.41
31.5,35.625,2020,11,3,2.13
31.5,35.0,2020,11,3,2.08
31.5,34.375,2020,11,3,2.77
31.5,35.625,2024,6,30,2.58
31.5,35.625,2022,12,1,1.83
31.5,35.0,2022,12,1,1.27
31.5,34.375,2022,12,1,2.47
31.5,35.0,2024,6,30,2.6
31.5,34.375,2024,6,30,2.41
31.5,35.625,2020,11,2,1.67
31.5,35.0,2020,11,2,1.98
31.5,34.375,2020,11,2,2.6
31.5,35.625,2024,7,1,2.45
31.5,35.0,2024,7,1,2.61
31.5,34.375,2024,7,1,2.41
31.5,35.625,2020,11,1,1.62
31.5,35.0,2020,11,1,2.25
31.5,34.375,2020,11,1,3.04
31.5,35.625,2020,10,31,1.69
31.5,35.0,2020,10,31,2.41
31.5,34.375,2020,10,31,3.43
31.5,35.625,2024,7,2,2.43
31.5,35.0,2024,7,2,2.37
31.5,34.375,2024,7,2,2.64
31.5,35.625,2020,10,30,1.33
31.5,35.0,2020,10,30,2.06
31.5,34.375,2020,10,30,2.95
31.5,35.625,2020,10,29,1.08
31.5,35.0,2020,10,29,1.76
31.5,34.375,2020,10,29,2.36
31.5,35.625,2024,7,3,2.0
31.5,35.0,2024,7,3,1.92
31.5,34.375,2024,7,3,2.1
31.5,35.625,2020,10,28,1.45
31.5,35.0,2020,10,28,2.12
31.5,34.375,2020,10,28,2.76
31.5,35.0,2023,4,1,1.4
31.5,34.375,2023,4,1,1.93
31.5,35.625,2022,12,2,1.98
31.5,35.0,2022,12,2,1.05
31.5,34.375,2022,12,2,2.76
31.5,35.625,2023,4,2,1.48
31.5,35.0,2023,4,2,0.95
31.5,34.375,2023,4,2,1.82
31.5,35.625,2024,7,4,1.61
31.5,35.0,2024,7,4,1.54
31.5,34.375,2024,7,4,1.92
31.5,35.625,2020,10,27,1.75
31.5,35.0,2020,10,27,1.79
31.5,34.375,2020,10,27,2.19
31.5,35.625,2020,10,26,2.25
31.5,35.0,2020,10,26,1.48
31.5,34.375,2020,10,26,1.94
31.5,35.625,2024,7,5,2.55
31.5,35.0,2024,7,5,2.9
31.5,34.375,2024,7,5,2.73
31.5,35.625,2022,12,3,3.28
31.5,35.0,2022,12,3,1.63
31.5,34.375,2022,12,3,2.8
31.5,35.625,2023,4,1,1.37
31.5,35.625,2020,10,25,2.45
31.5,35.0,2020,10,25,1.6
31.5,34.375,2020,10,25,2.91
31.5,35.625,2020,10,24,4.13
31.5,35.0,2020,10,24,2.46
31.5,34.375,2020,10,24,2.68
31.5,35.625,2024,7,6,2.73
31.5,35.0,2024,7,6,3.07
31.5,34.375,2024,7,6,2.81
31.5,35.625,2020,10,23,2.47
31.5,35.0,2020,10,23,1.18
31.5,34.375,2020,10,23,2.12
31.5,35.625,2024,7,7,2.18
31.5,35.0,2024,7,7,2.47
31.5,34.375,2024,7,7,2.48
31.5,35.625,2020,10,22,2.06
31.5,35.0,2020,10,22,2.19
31.5,34.375,2020,10,22,3.12
31.5,35.625,2020,10,21,1.3
31.5,35.0,2020,10,21,1.98
31.5,34.375,2020,10,21,2.88
31.5,35.625,2024,7,8,2.23
31.5,35.0,2024,7,8,2.23
31.5,34.375,2024,7,8,2.31
31.5,35.625,2020,10,20,2.18
31.5,35.0,2020,10,20,1.99
31.5,34.375,2020,10,20,2.59
31.5,35.625,2022,12,4,2.72
31.5,35.0,2022,12,4,1.33
31.5,34.375,2022,12,4,2.56
31.5,35.625,2020,10,19,1.67
31.5,35.0,2020,10,19,2.21
31.5,34.375,2020,10,19,3.05
31.5,35.625,2024,7,9,1.84
31.5,35.0,2024,7,9,1.87
31.5,34.375,2024,7,9,1.99
31.5,35.625,2020,10,18,1.26
31.5,35.0,2020,10,18,2.17
31.5,34.375,2020,10,18,3.17
31.5,35.625,2024,7,10,1.88
31.5,35.0,2024,7,10,1.96
31.5,34.375,2024,7,10,1.99
31.5,35.625,2020,10,17,1.79
31.5,35.0,2020,10,17,1.99
31.5,34.375,2020,10,17,3.03
31.5,35.625,2023,3,31,2.65
31.5,35.0,2023,3,31,2.39
31.5,34.375,2023,3,31,3.16
31.5,35.625,2020,10,16,1.42
31.5,35.0,2020,10,16,2.05
31.5,34.375,2020,10,16,2.55
31.5,35.625,2024,7,11,2.37
31.5,35.0,2024,7,11,1.93
31.5,34.375,2024,7,11,1.77
31.5,35.625,2020,10,15,1.73
31.5,35.0,2020,10,15,2.37
31.5,34.375,2020,10,15,2.6
31.5,35.625,2020,10,14,2.09
31.5,35.0,2020,10,14,2.61
31.5,34.375,2020,10,14,2.95
31.5,35.625,2024,7,12,2.85
31.5,35.625,2022,12,5,1.83
31.5,35.0,2022,12,5,1.62
31.5,34.375,2022,12,5,2.85
31.5,35.0,2024,7,12,2.41
31.5,34.375,2024,7,12,1.88
31.5,35.625,2020,10,13,1.7
31.5,35.0,2020,10,13,2.45
31.5,34.375,2020,10,13,2.61
31.5,35.625,2024,7,13,2.64
31.5,35.0,2024,7,13,2.83
31.5,34.375,2024,7,13,2.5
31.5,35.625,2020,10,12,1.71
31.5,35.0,2020,10,12,2.28
31.5,34.375,2020,10,12,2.51
31.5,35.625,2023,3,30,3.2
31.5,35.0,2023,3,30,3.24
31.5,34.375,2023,3,30,4.37
31.5,35.625,2022,12,6,1.1
31.5,35.0,2022,12,6,1.33
31.5,34.375,2022,12,6,2.22
31.5,35.625,2020,10,11,1.87
31.5,35.0,2020,10,11,2.45
31.5,34.375,2020,10,11,2.92
31.5,35.625,2024,7,14,3.16
31.5,35.0,2024,7,14,3.17
31.5,34.375,2024,7,14,3.11
31.5,35.625,2020,10,10,1.72
31.5,35.0,2020,10,10,2.64
31.5,34.375,2020,10,10,3.03
31.5,35.625,2022,12,7,1.21
31.5,35.0,2022,12,7,0.82
31.5,34.375,2022,12,7,1.33
31.5,35.625,2020,10,9,3.34
31.5,35.0,2020,10,9,2.29
31.5,34.375,2020,10,9,2.05
31.5,35.625,2024,7,15,2.69
31.5,35.0,2024,7,15,2.67
31.5,34.375,2024,7,15,2.74
31.5,35.625,2020,10,8,2.35
31.5,35.0,2020,10,8,1.31
31.5,34.375,2020,10,8,1.82
31.5,35.625,2024,7,16,2.08
31.5,35.0,2024,7,16,2.3
31.5,34.375,2024,7,16,2.39
31.5,35.625,2020,10,7,1.49
31.5,35.0,2020,10,7,1.33
31.5,34.375,2020,10,7,2.09
31.5,35.625,2020,10,6,1.75
31.5,35.0,2020,10,6,1.63
31.5,34.375,2020,10,6,2.76
31.5,35.625,2024,7,17,1.81
31.5,35.0,2024,7,17,2.1
31.5,34.375,2024,7,17,2.03
31.5,35.625,2020,10,5,1.71
31.5,35.0,2020,10,5,1.98
31.5,34.375,2020,10,5,2.96
31.5,35.625,2020,10,4,2.15
31.5,35.0,2020,10,4,2.41
31.5,34.375,2020,10,4,2.65
31.5,35.625,2024,7,18,1.85
31.5,35.625,2022,12,8,1.27
31.5,35.0,2022,12,8,1.61
31.5,34.375,2022,12,8,2.16
31.5,35.625,2023,3,29,3.52
31.5,35.0,2023,3,29,3.54
31.5,34.375,2023,3,29,4.14
31.5,35.0,2024,7,18,2.4
31.5,34.375,2024,7,18,2.21
31.5,35.625,2020,10,3,2.08
31.5,35.0,2020,10,3,2.44
31.5,34.375,2020,10,3,2.72
31.5,35.625,2024,7,19,2.06
31.5,35.0,2024,7,19,2.53
31.5,34.375,2024,7,19,2.51
31.5,35.625,2020,10,2,2.14
31.5,35.0,2020,10,2,2.42
31.5,34.375,2020,10,2,2.48
31.5,35.625,2020,10,1,2.22
31.5,35.0,2020,10,1,2.56
31.5,34.375,2020,10,1,2.55
31.5,35.625,2022,12,9,1.24
31.5,35.0,2022,12,9,1.08
31.5,34.375,2022,12,9,1.73
31.5,35.625,2024,7,20,2.06
31.5,35.0,2024,7,20,2.29
31.5,34.375,2024,7,20,2.24
31.5,35.625,2020,9,30,1.64
31.5,35.0,2020,9,30,1.98
31.5,34.375,2020,9,30,2.1
31.5,35.625,2020,9,29,1.72
31.5,35.0,2020,9,29,2.27
31.5,34.375,2020,9,29,2.37
31.5,35.625,2024,7,21,2.15
31.5,35.0,2024,7,21,2.19
31.5,34.375,2024,7,21,2.15
31.5,35.625,2020,9,28,2.65
31.5,35.0,2020,9,28,2.93
31.5,34.375,2020,9,28,3.17
31.5,35.625,2023,3,28,2.14
31.5,35.0,2023,3,28,1.34
31.5,34.375,2023,3,28,1.66
31.5,35.625,2024,7,22,2.48
31.5,35.0,2024,7,22,2.68
31.5,34.375,2024,7,22,2.53
31.5,35.625,2020,9,27,2.17
31.5,35.0,2020,9,27,2.18
31.5,34.375,2020,9,27,3.17
31.5,35.625,2020,9,26,1.77
31.5,35.0,2020,9,26,2.2
31.5,34.375,2020,9,26,2.46
31.5,35.625,2024,7,23,2.51
31.5,35.0,2024,7,23,2.57
31.5,34.375,2024,7,23,2.55
31.5,35.625,2022,12,10,1.99
31.5,35.0,2022,12,10,1.26
31.5,34.375,2022,12,10,2.43
31.5,35.625,2020,9,25,1.92
31.5,35.0,2020,9,25,2.23
31.5,34.375,2020,9,25,2.36
31.5,35.625,2020,9,24,2.07
31.5,35.0,2020,9,24,2.5
31.5,34.375,2020,9,24,2.61
31.5,35.625,2024,7,24,2.76
31.5,35.625,2022,12,11,2.09
31.5,35.0,2022,12,11,0.94
31.5,34.375,2022,12,11,1.59
31.5,35.0,2024,7,24,2.75
31.5,34.375,2024,7,24,2.78
31.5,35.625,2020,9,23,2.3
31.5,35.0,2020,9,23,2.62
31.5,34.375,2020,9,23,2.67
31.5,35.625,2024,7,25,2.41
31.5,35.0,2024,7,25,2.3
31.5,34.375,2024,7,25,2.35
31.5,35.625,2020,9,22,2.27
31.5,35.0,2020,9,22,2.72
31.5,34.375,2020,9,22,2.81
31.5,35.625,2020,9,21,2.37
31.5,35.0,2020,9,21,2.96
31.5,34.375,2020,9,21,2.93
31.5,35.625,2024,7,26,3.12
31.5,35.0,2024,7,26,3.03
31.5,34.375,2024,7,26,3.13
31.5,35.625,2020,9,20,2.23
31.5,35.0,2020,9,20,2.96
31.5,34.375,2020,9,20,3.89
31.5,35.625,2020,9,19,2.5
31.5,35.0,2020,9,19,2.54
31.5,34.375,2020,9,19,3.04
31.5,35.625,2024,7,27,2.45
31.5,35.0,2024,7,27,2.52
31.5,34.375,2024,7,27,2.52
31.5,35.625,2020,9,18,2.2
31.5,35.0,2020,9,18,2.69
31.5,34.375,2020,9,18,2.68
31.5,35.0,2023,3,26,2.78
31.5,34.375,2023,3,26,2.82
31.5,35.625,2022,12,12,1.35
31.5,35.0,2022,12,12,0.87
31.5,34.375,2022,12,12,2.16
31.5,35.625,2023,3,27,1.8
31.5,35.0,2023,3,27,1.57
31.5,34.375,2023,3,27,1.92
31.5,35.625,2024,7,28,2.25
31.5,35.0,2024,7,28,2.53
31.5,34.375,2024,7,28,2.39
31.5,35.625,2020,9,17,1.33
31.5,35.0,2020,9,17,2.29
31.5,34.375,2020,9,17,2.39
31.5,35.625,2020,9,16,1.38
31.5,35.0,2020,9,16,2.41
31.5,34.375,2020,9,16,2.6
31.5,35.625,2024,7,29,2.39
31.5,35.0,2024,7,29,2.54
31.5,34.375,2024,7,29,2.41
31.5,35.625,2022,12,13,1.68
31.5,35.0,2022,12,13,1.43
31.5,34.375,2022,12,13,2.63
31.5,35.625,2023,3,26,2.91
31.5,35.625,2020,9,15,2.13
31.5,35.0,2020,9,15,2.76
31.5,34.375,2020,9,15,3.41
31.5,35.625,2020,9,14,2.41
31.5,35.0,2020,9,14,2.82
31.5,34.375,2020,9,14,3.34
31.5,35.625,2024,7,30,2.32
31.5,35.0,2024,7,30,2.39
31.5,34.375,2024,7,30,2.49
31.5,35.625,2020,9,13,2.5
31.5,35.0,2020,9,13,2.66
31.5,34.375,2020,9,13,2.7
31.5,35.625,2024,7,31,1.87
31.5,35.0,2024,7,31,1.9
31.5,34.375,2024,7,31,2.18
31.5,35.625,2020,9,12,2.34
31.5,35.0,2020,9,12,2.43
31.5,34.375,2020,9,12,2.1
31.5,35.625,2020,9,11,2.09
31.5,35.0,2020,9,11,2.24
31.5,34.375,2020,9,11,2.15
31.5,35.625,2024,8,1,2.06
31.5,35.0,2024,8,1,2.16
31.5,34.375,2024,8,1,2.1
31.5,35.625,2020,9,10,1.78
31.5,35.0,2020,9,10,2.19
31.5,34.375,2020,9,10,1.91
31.5,35.625,2022,12,14,1.43
31.5,35.0,2022,12,14,1.25
31.5,34.375,2022,12,14,2.48
31.5,35.625,2020,9,9,1.54
31.5,35.0,2020,9,9,2.45
31.5,34.375,2020,9,9,2.72
31.5,35.625,2024,8,2,2.6
31.5,35.0,2024,8,2,2.81
31.5,34.375,2024,8,2,2.78
31.5,35.625,2020,9,8,1.75
31.5,35.0,2020,9,8,2.39
31.5,34.375,2020,9,8,2.62
31.5,35.625,2024,8,3,2.22
31.5,35.0,2024,8,3,2.25
31.5,34.375,2024,8,3,2.18
31.5,35.625,2020,9,7,2.06
31.5,35.0,2020,9,7,2.59
31.5,34.375,2020,9,7,2.69
31.5,35.625,2023,3,25,2.97
31.5,35.0,2023,3,25,2.22
31.5,34.375,2023,3,25,2.2
31.5,35.625,2020,9,6,1.58
31.5,35.0,2020,9,6,2.45
31.5,34.375,2020,9,6,2.62
31.5,35.625,2024,8,4,2.45
31.5,35.0,2024,8,4,2.49
31.5,34.375,2024,8,4,2.47
31.5,35.625,2020,9,5,1.47
31.5,35.0,2020,9,5,2.21
31.5,34.375,2020,9,5,2.15
31.5,35.625,2020,9,4,0.89
31.5,35.0,2020,9,4,1.91
31.5,34.375,2020,9,4,2.31
31.5,35.625,2024,8,5,2.15
31.5,35.625,2022,12,15,1.14
31.5,35.0,2022,12,15,0.81
31.5,34.375,2022,12,15,2.13
31.5,35.0,2024,8,5,2.41
31.5,34.375,2024,8,5,2.12
31.5,35.625,2020,9,3,1.44
31.5,35.0,2020,9,3,2.11
31.5,34.375,2020,9,3,2.51
31.5,35.625,2024,8,6,1.56
31.5,35.0,2024,8,6,2.01
31.5,34.375,2024,8,6,2.06
31.5,35.625,2020,9,2,2.43
31.5,35.0,2020,9,2,2.41
31.5,34.375,2020,9,2,2.47
31.5,35.625,2023,3,24,1.64
31.5,35.0,2023,3,24,1.21
31.5,34.375,2023,3,24,1.89
31.5,35.625,2022,12,16,2.09
31.5,35.0,2022,12,16,1.38
31.5,34.375,2022,12,16,2.6
31.5,35.625,2020,9,1,2.46
31.5,35.0,2020,9,1,2.62
31.5,34.375,2020,9,1,2.67
31.5,35.625,2024,8,7,1.57
31.5,35.0,2024,8,7,2.03
31.5,34.375,2024,8,7,2.16
31.5,35.625,2020,8,31,1.98
31.5,35.0,2020,8,31,2.32
31.5,34.375,2020,8,31,2.53
31.5,35.625,2022,12,17,3.49
31.5,35.0,2022,12,17,1.96
31.5,34.375,2022,12,17,2.8
31.5,35.625,2020,8,30,2.46
31.5,35.0,2020,8,30,2.67
31.5,34.375,2020,8,30,3.13
31.5,35.625,2024,8,8,1.87
31.5,35.0,2024,8,8,2.22
31.5,34.375,2024,8,8,2.22
31.5,35.625,2020,8,29,2.08
31.5,35.0,2020,8,29,2.37
31.5,34.375,2020,8,29,3.02
31.5,35.625,2024,8,9,2.08
31.5,35.0,2024,8,9,2.34
31.5,34.375,2024,8,9,2.29
31.5,35.625,2020,8,28,1.52
31.5,35.0,2020,8,28,1.96
31.5,34.375,2020,8,28,2.18
31.5,35.625,2020,8,27,2.32
31.5,35.0,2020,8,27,2.7
31.5,34.375,2020,8,27,2.65
31.5,35.625,2024,8,10,1.84
31.5,35.0,2024,8,10,2.36
31.5,34.375,2024,8,10,2.3
31.5,35.625,2020,8,26,2.23
31.5,35.0,2020,8,26,2.5
31.5,34.375,2020,8,26,2.49
31.5,35.625,2020,8,25,2.22
31.5,35.0,2020,8,25,2.29
31.5,34.375,2020,8,25,2.09
31.5,35.625,2024,8,11,2.16
31.5,35.625,2022,12,18,3.64
31.5,35.0,2022,12,18,2.05
31.5,34.375,2022,12,18,3.23
31.5,35.625,2023,3,23,1.55
31.5,35.0,2023,3,23,0.94
31.5,34.375,2023,3,23,1.76
31.5,35.0,2024,8,11,2.46
31.5,34.375,2024,8,11,2.4
31.5,35.625,2020,8,24,2.18
31.5,35.0,2020,8,24,2.38
31.5,34.375,2020,8,24,2.48
31.5,35.625,2024,8,12,2.25
31.5,35.0,2024,8,12,2.5
31.5,34.375,2024,8,12,2.52
31.5,35.625,2020,8,23,2.21
31.5,35.0,2020,8,23,2.58
31.5,34.375,2020,8,23,2.62
31.5,35.625,2020,8,22,2.25
31.5,35.0,2020,8,22,2.6
31.5,34.375,2020,8,22,2.63
31.5,35.625,2022,12,19,3.03
31.5,35.0,2022,12,19,1.34
31.5,34.375,2022,12,19,2.52
31.5,35.625,2024,8,13,1.59
31.5,35.0,2024,8,13,2.09
31.5,34.375,2024,8,13,2.2
31.5,35.625,2020,8,21,2.52
31.5,35.0,2020,8,21,3.01
31.5,34.375,2020,8,21,2.97
31.5,35.625,2020,8,20,2.08
31.5,35.0,2020,8,20,2.27
31.5,34.375,2020,8,20,2.27
31.5,35.625,2024,8,14,2.01
31.5,35.0,2024,8,14,2.17
31.5,34.375,2024,8,14,2.27
31.5,35.625,2020,8,19,1.73
31.5,35.0,2020,8,19,2.2
31.5,34.375,2020,8,19,2.3
31.5,35.625,2023,3,22,1.25
31.5,35.0,2023,3,22,0.85
31.5,34.375,2023,3,22,1.65
31.5,35.625,2024,8,15,2.27
31.5,35.0,2024,8,15,2.61
31.5,34.375,2024,8,15,2.51
31.5,35.625,2020,8,18,1.9
31.5,35.0,2020,8,18,2.37
31.5,34.375,2020,8,18,2.46
31.5,35.625,2020,8,17,1.67
31.5,35.0,2020,8,17,1.96
31.5,34.375,2020,8,17,2.0
31.5,35.625,2024,8,16,2.26
31.5,35.0,2024,8,16,2.57
31.5,34.375,2024,8,16,2.56
31.5,35.625,2022,12,20,1.8
31.5,35.0,2022,12,20,1.29
31.5,34.375,2022,12,20,1.97
31.5,35.625,2020,8,16,2.24
31.5,35.0,2020,8,16,2.34
31.5,34.375,2020,8,16,2.3
31.5,35.625,2020,8,15,2.35
31.5,35.0,2020,8,15,2.84
31.5,34.375,2020,8,15,2.62
31.5,35.625,2024,8,17,2.12
31.5,35.625,2022,12,21,1.38
31.5,35.0,2022,12,21,1.65
31.5,34.375,2022,12,21,2.32
31.5,35.0,2024,8,17,2.33
31.5,34.375,2024,8,17,2.54
31.5,35.625,2020,8,14,2.45
31.5,35.0,2020,8,14,2.94
31.5,34.375,2020,8,14,2.68
31.5,35.625,2024,8,18,1.68
31.5,35.0,2024,8,18,2.05
31.5,34.375,2024,8,18,2.23
31.5,35.625,2020,8,13,2.36
31.5,35.0,2020,8,13,2.69
31.5,34.375,2020,8,13,2.61
31.5,35.625,2020,8,12,2.36
31.5,35.0,2020,8,12,2.57
31.5,34.375,2020,8,12,2.6
31.5,35.625,2024,8,19,1.91
31.5,35.0,2024,8,19,1.89
31.5,34.375,2024,8,19,1.93
31.5,35.625,2020,8,11,2.53
31.5,35.0,2020,8,11,2.81
31.5,34.375,2020,8,11,2.74
31.5,35.625,2020,8,10,3.13
31.5,35.0,2020,8,10,3.21
31.5,34.375,2020,8,10,3.06
31.5,35.625,2024,8,20,2.08
31.5,35.0,2024,8,20,2.24
31.5,34.375,2024,8,20,2.2
31.5,35.625,2020,8,9,3.63
31.5,35.0,2020,8,9,3.59
31.5,34.375,2020,8,9,3.46
31.5,35.0,2023,3,20,2.9
31.5,34.375,2023,3,20,3.76
31.5,35.625,2022,12,22,2.12
31.5,35.0,2022,12,22,1.21
31.5,34.375,2022,12,22,2.26
31.5,35.625,2023,3,21,1.98
31.5,35.0,2023,3,21,1.93
31.5,34.375,2023,3,21,2.22
31.5,35.625,2024,8,21,1.82
31.5,35.0,2024,8,21,2.29
31.5,34.375,2024,8,21,2.22
31.5,35.625,2020,8,8,3.13
31.5,35.0,2020,8,8,3.52
31.5,34.375,2020,8,8,3.19
31.5,35.625,2020,8,7,2.21
31.5,35.0,2020,8,7,2.52
31.5,34.375,2020,8,7,2.5
31.5,35.625,2024,8,22,2.0
31.5,35.0,2024,8,22,2.65
31.5,34.375,2024,8,22,2.72
31.5,35.625,2022,12,23,3.27
31.5,35.0,2022,12,23,1.2
31.5,34.375,2022,12,23,2.01
31.5,35.625,2023,3,20,3.36
31.5,35.625,2020,8,6,2.34
31.5,35.0,2020,8,6,2.6
31.5,34.375,2020,8,6,2.54
31.5,35.625,2020,8,5,2.72
31.5,35.0,2020,8,5,2.93
31.5,34.375,2020,8,5,2.93
31.5,35.625,2024,8,23,2.43
31.5,35.0,2024,8,23,2.63
31.5,34.375,2024,8,23,2.38
31.5,35.625,2020,8,4,2.85
31.5,35.0,2020,8,4,3.15
31.5,34.375,2020,8,4,3.0
31.5,35.625,2024,8,24,2.55
31.5,35.0,2024,8,24,2.67
31.5,34.375,2024,8,24,2.45
31.5,35.625,2020,8,3,2.4
31.5,35.0,2020,8,3,2.28
31.5,34.375,2020,8,3,2.11
31.5,35.625,2020,8,2,1.84
31.5,35.0,2020,8,2,1.87
31.5,34.375,2020,8,2,2.12
31.5,35.625,2024,8,25,1.52
31.5,35.0,2024,8,25,1.6
31.5,34.375,2024,8,25,1.91
31.5,35.625,2020,8,1,2.34
31.5,35.0,2020,8,1,2.68
31.5,34.375,2020,8,1,2.77
31.5,35.625,2022,12,24,1.94
31.5,35.0,2022,12,24,1.77
31.5,34.375,2022,12,24,2.72
31.5,35.625,2020,7,31,1.95
31.5,35.0,2020,7,31,2.62
31.5,34.375,2020,7,31,2.27
31.5,35.625,2024,8,26,1.84
31.5,35.0,2024,8,26,1.68
31.5,34.375,2024,8,26,1.73
31.5,35.625,2020,7,30,1.72
31.5,35.0,2020,7,30,2.72
31.5,34.375,2020,7,30,2.26
31.5,35.625,2024,8,27,2.24
31.5,35.0,2024,8,27,2.38
31.5,34.375,2024,8,27,2.17
31.5,35.625,2020,7,29,1.85
31.5,35.0,2020,7,29,2.58
31.5,34.375,2020,7,29,2.27
31.5,35.625,2023,3,19,3.46
31.5,35.0,2023,3,19,3.09
31.5,34.375,2023,3,19,4.01
31.5,35.625,2020,7,28,2.34
31.5,35.0,2020,7,28,3.1
31.5,34.375,2020,7,28,2.78
31.5,35.625,2024,8,28,2.06
31.5,35.0,2024,8,28,2.63
31.5,34.375,2024,8,28,2.32
31.5,35.625,2020,7,27,2.12
31.5,35.0,2020,7,27,2.74
31.5,34.375,2020,7,27,2.66
31.5,35.625,2020,7,26,2.48
31.5,35.0,2020,7,26,2.6
31.5,34.375,2020,7,26,2.7
31.5,35.625,2024,8,29,2.13
31.5,35.625,2022,12,25,1.83
31.5,35.0,2022,12,25,1.68
31.5,34.375,2022,12,25,2.98
31.5,35.0,2024,8,29,2.72
31.5,34.375,2024,8,29,2.51
31.5,35.625,2020,7,25,2.03
31.5,35.0,2020,7,25,2.51
31.5,34.375,2020,7,25,2.43
31.5,35.625,2024,8,30,2.33
31.5,35.0,2024,8,30,2.66
31.5,34.375,2024,8,30,2.82
31.5,35.625,2020,7,24,2.32
31.5,35.0,2020,7,24,2.76
31.5,34.375,2020,7,24,2.55
31.5,35.625,2023,3,18,2.76
31.5,35.0,2023,3,18,1.96
31.5,34.375,2023,3,18,2.86
31.5,35.625,2022,12,26,3.05
31.5,35.0,2022,12,26,2.93
31.5,34.375,2022,12,26,4.41
31.5,35.625,2020,7,23,2.09
31.5,35.0,2020,7,23,2.62
31.5,34.375,2020,7,23,2.04
31.5,35.625,2024,8,31,2.77
31.5,35.0,2024,8,31,2.8
31.5,34.375,2024,8,31,2.95
31.5,35.625,2020,7,22,2.03
31.5,35.0,2020,7,22,2.7
31.5,34.375,2020,7,22,2.39
31.5,35.625,2022,12,27,2.18
31.5,35.0,2022,12,27,2.55
31.5,34.375,2022,12,27,4.03
31.5,35.625,2020,7,21,2.15
31.5,35.0,2020,7,21,3.07
31.5,34.375,2020,7,21,2.64
31.5,35.625,2024,9,1,2.38
31.5,35.0,2024,9,1,2.53
31.5,34.375,2024,9,1,2.57
31.5,35.625,2020,7,20,2.12
31.5,35.0,2020,7,20,2.83
31.5,34.375,2020,7,20,2.52
31.5,35.625,2024,9,2,1.74
31.5,35.0,2024,9,2,1.99
31.5,34.375,2024,9,2,2.23
31.5,35.625,2020,7,19,2.2
31.5,35.0,2020,7,19,2.33
31.5,34.375,2020,7,19,2.54
31.5,35.625,2020,7,18,2.13
31.5,35.0,2020,7,18,2.58
31.5,34.375,2020,7,18,2.49
31.5,35.625,2024,9,3,2.41
31.5,35.0,2024,9,3,2.31
31.5,34.375,2024,9,3,2.31
31.5,35.625,2020,7,17,2.76
31.5,35.0,2020,7,17,3.09
31.5,34.375,2020,7,17,2.87
31.5,35.625,2020,7,16,2.38
31.5,35.0,2020,7,16,3.02
31.5,34.375,2020,7,16,2.92
31.5,35.625,2024,9,4,1.97
31.5,35.625,2022,12,28,0.86
31.5,35.0,2022,12,28,0.94
31.5,34.375,2022,12,28,1.4
31.5,35.625,2023,3,17,2.55
31.5,35.0,2023,3,17,1.78
31.5,34.375,2023,3,17,2.85
31.5,35.0,2024,9,4,2.2
31.5,34.375,2024,9,4,2.29
31.5,35.625,2020,7,15,2.41
31.5,35.0,2020,7,15,2.82
31.5,34.375,2020,7,15,2.53
