LAT,LON,YEAR,MO,DY,WD10M
32.5,35.0,2016,5,19,284.2
32.5,35.625,2016,5,19,284.0
32.5,34.375,2017,6,19,287.1
32.5,35.0,2017,6,19,274.1
32.5,35.625,2017,6,19,272.1
32.5,34.375,2016,5,20,319.3
32.5,35.0,2016,5,20,311.0
32.5,35.625,2016,5,20,293.5
32.5,35.625,2017,6,18,276.2
32.5,34.375,2016,5,21,343.5
32.5,34.375,2022,10,8,282.6
32.5,35.0,2022,10,8,283.8
32.5,35.625,2022,10,8,289.0
32.5,34.375,2009,4,25,294.7
32.5,35.0,2009,4,25,293.1
32.5,35.625,2009,4,25,290.0
32.5,35.0,2016,5,21,325.7
32.5,35.625,2016,5,21,283.3
32.5,34.375,2023,12,11,247.0
32.5,35.0,2023,12,11,185.3
32.5,35.625,2023,12,11,79.9
32.5,34.375,2017,6,18,282.3
32.5,35.0,2017,6,18,276.3
32.5,34.375,2016,5,22,298.3
32.5,35.0,2016,5,22,270.9
32.5,34.375,2023,10,16,273.5
32.5,35.0,2023,10,16,272.3
32.5,35.625,2023,10,16,275.6
32.5,35.625,2016,5,22,254.6
32.5,34.375,2017,6,17,278.4
32.5,35.0,2017,6,17,285.8
32.5,35.625,2024,12,14,44.2
32.5,34.375,2009,4,24,290.7
32.5,35.0,2009,4,24,285.8
32.5,35.625,2009,4,24,286.0
32.5,35.625,2017,6,17,284.5
32.5,34.375,2016,5,23,260.8
32.5,35.0,2016,5,23,255.0
32.5,35.625,2016,5,23,263.2
32.5,34.375,2017,6,16,318.2
32.5,35.0,2017,6,16,322.3
32.5,35.625,2017,6,16,293.3
32.5,34.375,2009,4,23,297.5
32.5,35.0,2009,4,23,282.4
32.5,35.625,2009,4,23,269.1
32.5,34.375,2024,12,14,18.7
32.5,34.375,2022,10,9,290.8
32.5,35.0,2022,10,9,292.7
32.5,35.0,2024,12,14,23.3
32.5,34.375,2016,5,24,264.1
32.5,35.0,2016,5,24,257.9
32.5,35.625,2016,5,24,265.2
32.5,34.375,2017,6,15,313.3
32.5,35.0,2017,6,15,314.5
32.5,35.625,2017,6,15,292.4
32.5,34.375,2016,5,25,246.0
32.5,35.0,2016,5,25,248.4
32.5,35.625,2016,5,25,270.0
32.5,34.375,2009,4,22,341.2
32.5,35.0,2009,4,22,158.3
32.5,35.625,2009,4,22,148.5
32.5,35.625,2022,10,9,294.4
32.5,34.375,2016,5,26,259.1
32.5,35.0,2016,5,26,242.9
32.5,35.625,2016,5,26,242.7
32.5,34.375,2023,12,10,70.8
32.5,34.375,2017,6,14,327.3
32.5,35.0,2017,6,14,322.4
32.5,35.625,2017,6,14,295.9
32.5,35.0,2023,12,10,90.7
32.5,35.625,2023,12,10,114.3
32.5,34.375,2016,5,27,264.4
32.5,35.0,2016,5,27,260.2
32.5,35.625,2016,5,27,270.0
32.5,34.375,2009,4,21,348.8
32.5,35.0,2009,4,21,354.7
32.5,35.625,2009,4,21,277.6
32.5,34.375,2022,10,10,348.1
32.5,35.0,2022,10,10,343.3
32.5,35.625,2022,10,10,328.9
32.5,34.375,2017,6,13,292.8
32.5,35.0,2017,6,13,294.2
32.5,35.625,2017,6,13,292.5
32.5,34.375,2016,5,28,253.2
32.5,35.0,2016,5,28,243.4
32.5,35.625,2016,5,28,251.8
32.5,34.375,2016,5,29,279.2
32.5,35.0,2016,5,29,281.0
32.5,34.375,2017,6,12,301.8
32.5,35.0,2017,6,12,297.7
32.5,35.625,2017,6,12,279.9
32.5,35.625,2016,5,29,280.0
32.5,35.625,2022,10,11,340.0
32.5,35.625,2009,4,19,69.9
32.5,34.375,2009,4,20,28.7
32.5,35.0,2009,4,20,56.8
32.5,35.625,2009,4,20,93.4
32.5,34.375,2016,5,30,313.2
32.5,35.0,2016,5,30,322.2
32.5,35.625,2016,5,30,306.5
32.5,35.625,2017,6,11,277.9
32.5,34.375,2016,5,31,325.8
32.5,35.0,2016,5,31,326.8
32.5,35.625,2016,5,31,296.6
32.5,34.375,2017,6,11,286.6
32.5,35.0,2017,6,11,282.2
32.5,34.375,2016,6,1,329.2
32.5,35.0,2016,6,1,311.5
32.5,35.625,2016,6,1,284.8
32.5,34.375,2009,4,19,32.4
32.5,35.0,2009,4,19,43.9
32.5,34.375,2022,10,11,2.0
32.5,35.0,2022,10,11,353.0
32.5,34.375,2017,6,10,272.5
32.5,35.0,2017,6,10,266.5
32.5,35.625,2017,6,10,272.2
32.5,34.375,2017,6,9,289.4
32.5,35.0,2017,6,9,280.7
32.5,35.625,2017,6,9,282.8
32.5,34.375,2024,12,15,96.0
32.5,35.0,2024,12,15,110.8
32.5,35.625,2024,12,15,118.3
32.5,34.375,2022,10,12,332.9
32.5,35.0,2022,10,12,332.8
32.5,35.625,2022,10,12,310.4
32.5,34.375,2016,6,2,312.2
32.5,35.0,2016,6,2,317.1
32.5,35.625,2016,6,2,299.6
32.5,34.375,2016,6,3,351.8
32.5,35.0,2016,6,3,292.6
32.5,35.625,2016,6,3,286.6
32.5,35.0,2023,10,17,290.7
32.5,35.625,2023,10,17,294.8
32.5,34.375,2016,6,4,293.0
32.5,35.0,2016,6,4,259.0
32.5,35.625,2016,6,4,252.6
32.5,34.375,2017,6,8,352.1
32.5,35.0,2017,6,8,349.6
32.5,35.625,2017,6,8,289.1
32.5,34.375,2023,10,17,298.4
32.5,34.375,2023,12,9,225.2
32.5,35.0,2023,12,9,208.3
32.5,35.625,2023,12,9,206.9
32.5,35.625,2022,10,13,299.1
32.5,34.375,2009,4,18,321.0
32.5,35.0,2009,4,18,321.5
32.5,35.625,2009,4,18,310.6
32.5,34.375,2016,6,5,291.0
32.5,35.0,2016,6,5,264.3
32.5,34.375,2017,6,7,359.5
32.5,35.0,2017,6,7,348.4
32.5,35.625,2017,6,7,301.8
32.5,35.625,2016,6,5,256.4
32.5,34.375,2016,6,6,273.4
32.5,35.0,2016,6,6,270.7
32.5,35.625,2016,6,6,276.2
32.5,34.375,2009,4,16,263.4
32.5,35.0,2009,4,16,256.2
32.5,35.625,2009,4,16,258.3
32.5,34.375,2009,4,17,269.3
32.5,35.0,2009,4,17,265.0
32.5,35.625,2009,4,17,268.7
32.5,34.375,2022,10,13,295.0
32.5,35.0,2022,10,13,300.2
32.5,34.375,2017,6,6,332.4
32.5,35.0,2017,6,6,317.9
32.5,35.625,2017,6,6,290.8
32.5,34.375,2016,6,7,286.5
32.5,35.0,2016,6,7,274.4
32.5,35.625,2016,6,7,277.6
32.5,34.375,2017,6,5,306.6
32.5,35.625,2022,10,15,253.0
32.5,34.375,2022,10,14,289.6
32.5,35.0,2022,10,14,292.3
32.5,35.625,2022,10,14,293.4
32.5,35.0,2017,6,5,306.0
32.5,35.625,2017,6,5,286.4
32.5,34.375,2016,6,8,336.1
32.5,35.0,2016,6,8,327.2
32.5,35.625,2016,6,8,272.3
32.5,35.625,2017,6,4,280.6
32.5,34.375,2016,6,9,280.6
32.5,35.0,2016,6,9,273.7
32.5,35.625,2016,6,9,274.3
32.5,34.375,2023,12,8,175.8
32.5,34.375,2009,4,15,262.5
32.5,35.0,2009,4,15,253.8
32.5,35.625,2009,4,15,259.4
32.5,34.375,2022,10,15,270.4
32.5,35.0,2022,10,15,288.8
32.5,34.375,2017,6,4,327.5
32.5,35.0,2017,6,4,320.1
32.5,35.0,2023,12,8,141.3
32.5,35.625,2023,12,8,140.1
32.5,34.375,2023,10,18,288.7
32.5,35.0,2023,10,18,285.1
32.5,35.625,2023,10,18,274.4
32.5,34.375,2016,6,10,275.3
32.5,35.0,2016,6,10,271.5
32.5,35.625,2016,6,10,276.3
32.5,34.375,2017,6,3,313.5
32.5,35.0,2017,6,3,307.8
32.5,35.625,2017,6,3,264.4
32.5,34.375,2009,4,14,31.5
32.5,35.0,2009,4,14,82.5
32.5,35.625,2009,4,14,85.3
32.5,34.375,2023,1,11,145.0
32.5,35.0,2023,1,11,127.2
32.5,35.625,2023,1,11,130.7
32.5,34.375,2016,6,11,289.7
32.5,35.0,2016,6,11,283.9
32.5,35.625,2016,6,11,278.4
32.5,34.375,2017,6,2,286.9
32.5,35.0,2017,6,2,289.5
32.5,35.625,2017,6,2,291.8
32.5,34.375,2016,6,12,12.9
32.5,35.0,2016,6,12,355.0
32.5,34.375,2017,6,1,285.6
32.5,35.0,2017,6,1,286.7
32.5,35.625,2017,6,1,290.2
32.5,35.625,2016,6,12,311.6
32.5,34.375,2016,6,13,12.3
32.5,35.0,2016,6,13,4.7
32.5,35.625,2016,6,13,314.3
32.5,35.625,2009,4,13,41.0
32.5,34.375,2022,10,16,45.7
32.5,35.0,2022,10,16,30.0
32.5,34.375,2016,6,14,357.1
32.5,35.0,2016,6,14,345.4
32.5,35.625,2016,6,14,315.8
32.5,34.375,2017,5,31,341.5
32.5,35.0,2017,5,31,332.9
32.5,35.625,2017,5,31,301.8
32.5,34.375,2016,6,15,280.1
32.5,35.0,2016,6,15,267.9
32.5,35.625,2016,6,15,265.1
32.5,34.375,2009,4,12,30.4
32.5,35.0,2009,4,12,34.0
32.5,35.625,2009,4,12,357.0
32.5,35.625,2022,10,16,109.1
32.5,34.375,2009,4,13,28.8
32.5,35.0,2009,4,13,30.7
32.5,34.375,2017,5,30,341.4
32.5,35.0,2017,5,30,332.2
32.5,35.625,2017,5,30,298.0
32.5,34.375,2016,6,16,292.1
32.5,35.0,2016,6,16,296.3
32.5,35.625,2016,6,16,295.8
32.5,34.375,2016,6,17,336.4
32.5,35.0,2016,6,17,332.5
32.5,35.625,2016,6,17,299.4
32.5,34.375,2017,5,29,358.7
32.5,35.0,2017,5,29,356.1
32.5,34.375,2022,10,18,260.6
32.5,35.0,2022,10,18,279.4
32.5,35.625,2022,10,18,297.4
32.5,34.375,2022,10,17,231.1
32.5,35.0,2022,10,17,237.5
32.5,35.625,2022,10,17,265.3
32.5,35.625,2017,5,29,247.8
32.5,34.375,2016,6,18,334.5
32.5,35.0,2016,6,18,336.5
32.5,35.625,2016,6,18,294.8
32.5,35.625,2017,5,28,276.3
32.5,34.375,2023,12,7,232.6
32.5,35.0,2023,12,7,229.5
32.5,35.625,2023,12,7,197.4
32.5,34.375,2017,5,28,317.3
32.5,35.0,2017,5,28,296.0
32.5,34.375,2022,10,19,255.3
32.5,35.0,2022,10,19,274.3
32.5,35.625,2022,10,19,296.6
32.5,34.375,2009,4,11,24.4
32.5,35.0,2009,4,11,17.1
32.5,35.625,2009,4,11,354.4
32.5,34.375,2016,6,19,316.8
32.5,35.0,2016,6,19,306.7
32.5,34.375,2017,5,27,36.5
32.5,35.0,2017,5,27,220.3
32.5,35.625,2017,5,27,226.1
32.5,35.625,2016,6,19,275.5
32.5,34.375,2016,6,20,290.0
32.5,35.0,2016,6,20,274.5
32.5,35.625,2016,6,20,277.0
32.5,34.375,2017,5,26,307.6
32.5,35.0,2017,5,26,301.7
32.5,35.625,2024,12,16,126.8
32.5,34.375,2009,4,10,347.9
32.5,35.0,2009,4,10,328.9
32.5,35.625,2009,4,10,275.6
32.5,35.625,2017,5,26,288.1
32.5,34.375,2016,6,21,267.9
32.5,35.0,2016,6,21,260.5
32.5,35.625,2016,6,21,268.2
32.5,35.0,2023,10,19,276.6
32.5,35.625,2023,10,19,280.5
32.5,34.375,2016,6,22,278.2
32.5,35.0,2016,6,22,278.7
32.5,35.625,2016,6,22,279.2
32.5,34.375,2017,5,25,334.8
32.5,35.0,2017,5,25,326.6
32.5,35.625,2017,5,25,284.0
32.5,34.375,2023,10,19,277.0
32.5,34.375,2009,4,9,292.4
32.5,35.0,2009,4,9,290.0
32.5,35.625,2009,4,9,279.6
32.5,34.375,2024,12,16,178.5
32.5,35.0,2024,12,16,135.3
32.5,34.375,2016,6,23,275.9
32.5,35.0,2016,6,23,269.7
32.5,35.625,2016,6,23,271.4
32.5,34.375,2023,12,6,255.4
32.5,35.0,2023,12,6,241.3
32.5,35.625,2023,12,6,233.8
32.5,34.375,2016,6,24,276.0
32.5,35.0,2016,6,24,278.9
32.5,35.625,2016,6,24,284.2
32.5,34.375,2009,4,8,268.7
32.5,35.0,2009,4,8,259.8
32.5,35.625,2009,4,8,265.4
32.5,34.375,2022,10,20,282.9
32.5,35.0,2022,10,20,275.7
32.5,35.625,2022,10,20,278.6
32.5,34.375,2023,1,10,217.9
32.5,34.375,2017,5,24,292.2
32.5,35.0,2017,5,24,294.0
32.5,35.625,2017,5,24,288.2
32.5,34.375,2016,6,25,278.2
32.5,35.0,2016,6,25,279.2
32.5,35.625,2016,6,25,285.5
32.5,35.625,2022,10,21,305.1
32.5,34.375,2009,4,7,292.1
32.5,35.0,2009,4,7,295.1
32.5,35.625,2009,4,7,299.7
32.5,35.0,2023,1,10,183.9
32.5,35.625,2023,1,10,164.1
32.5,34.375,2017,5,23,272.4
32.5,35.0,2017,5,23,265.4
32.5,35.625,2017,5,23,268.9
32.5,34.375,2017,5,22,223.1
32.5,35.0,2017,5,22,220.3
32.5,35.625,2017,5,22,189.2
32.5,34.375,2016,6,26,293.2
32.5,35.0,2016,6,26,286.8
32.5,35.625,2016,6,26,287.7
32.5,35.625,2017,5,21,267.3
32.5,34.375,2016,6,27,306.5
32.5,35.0,2016,6,27,303.8
32.5,35.625,2009,4,5,76.2
32.5,34.375,2009,4,6,219.9
32.5,35.0,2009,4,6,193.9
32.5,35.625,2009,4,6,216.2
32.5,34.375,2022,10,21,338.4
32.5,35.0,2022,10,21,337.3
32.5,35.625,2016,6,27,293.7
32.5,34.375,2017,5,21,260.8
32.5,35.0,2017,5,21,257.3
32.5,34.375,2016,6,28,265.3
32.5,35.0,2016,6,28,266.9
32.5,35.625,2016,6,28,275.4
32.5,34.375,2023,10,20,329.0
32.5,35.0,2023,10,20,330.5
32.5,35.625,2023,10,20,347.8
32.5,34.375,2009,4,5,63.1
32.5,35.0,2009,4,5,82.7
32.5,34.375,2022,10,22,1.0
32.5,35.0,2022,10,22,348.4
32.5,35.625,2022,10,22,320.1
32.5,34.375,2016,6,29,268.6
32.5,35.0,2016,6,29,269.5
32.5,35.625,2016,6,29,280.0
32.5,34.375,2017,5,20,260.7
32.5,35.0,2017,5,20,254.5
32.5,35.625,2017,5,20,260.2
32.5,34.375,2017,5,19,314.0
32.5,35.0,2017,5,19,307.6
32.5,35.625,2017,5,19,271.8
32.5,34.375,2024,12,17,14.8
32.5,35.0,2024,12,17,34.2
32.5,35.625,2024,12,17,83.2
32.5,34.375,2022,10,23,7.2
32.5,35.0,2022,10,23,0.5
32.5,34.375,2016,6,30,294.7
32.5,35.0,2016,6,30,290.7
32.5,35.625,2016,6,30,285.3
32.5,34.375,2016,7,1,287.8
32.5,35.0,2016,7,1,291.1
32.5,35.625,2016,7,1,290.3
32.5,34.375,2017,5,18,10.6
32.5,35.0,2017,5,18,3.8
32.5,35.625,2017,5,18,298.1
32.5,34.375,2016,7,2,274.8
32.5,35.0,2016,7,2,281.4
32.5,35.625,2016,7,2,288.9
32.5,35.625,2022,10,24,1.3
32.5,34.375,2009,4,4,260.5
32.5,35.0,2009,4,4,249.2
32.5,35.625,2009,4,4,267.7
32.5,35.625,2022,10,23,340.3
32.5,34.375,2023,12,5,225.2
32.5,35.0,2023,12,5,179.4
32.5,35.625,2023,12,5,146.5
32.5,34.375,2017,5,17,349.4
32.5,35.0,2017,5,17,338.8
32.5,35.625,2017,5,17,292.6
32.5,34.375,2016,7,3,263.7
32.5,35.0,2016,7,3,261.2
32.5,34.375,2017,5,16,298.4
32.5,35.0,2017,5,16,292.9
32.5,35.0,2009,4,2,133.9
32.5,35.625,2009,4,2,138.0
32.5,34.375,2009,4,3,267.5
32.5,35.0,2009,4,3,256.8
32.5,35.625,2009,4,3,269.4
32.5,34.375,2022,10,24,355.5
32.5,35.0,2022,10,24,352.7
32.5,35.625,2017,5,16,292.7
32.5,35.625,2016,7,3,276.2
32.5,34.375,2016,7,4,257.7
32.5,35.0,2016,7,4,252.3
32.5,35.625,2016,7,4,266.1
32.5,34.375,2016,7,5,253.6
32.5,35.0,2016,7,5,258.4
32.5,35.625,2016,7,5,273.5
32.5,34.375,2017,5,15,260.5
32.5,35.0,2017,5,15,239.0
32.5,35.625,2017,5,15,257.9
32.5,34.375,2016,7,6,249.9
32.5,35.0,2016,7,6,254.7
32.5,35.625,2016,7,6,275.9
32.5,35.625,2017,5,14,260.4
32.5,34.375,2022,10,25,49.4
32.5,35.0,2022,10,25,86.5
32.5,35.625,2022,10,25,98.4
32.5,34.375,2009,4,2,337.1
32.5,34.375,2016,7,7,273.2
32.5,35.0,2016,7,7,265.8
32.5,35.625,2016,7,7,270.9
32.5,34.375,2023,12,4,160.2
32.5,34.375,2017,5,14,246.2
32.5,35.0,2017,5,14,238.3
32.5,35.0,2023,12,4,124.1
32.5,35.625,2023,12,4,120.8
32.5,34.375,2016,7,8,263.2
32.5,35.0,2016,7,8,262.0
32.5,35.625,2016,7,8,269.7
32.5,34.375,2022,10,26,71.9
32.5,35.0,2022,10,26,61.2
32.5,35.625,2022,10,26,71.7
32.5,34.375,2009,4,1,20.4
32.5,35.0,2009,4,1,44.0
32.5,35.625,2009,4,1,115.6
32.5,34.375,2017,5,13,343.7
32.5,35.0,2017,5,13,346.1
32.5,35.625,2017,5,13,299.8
32.5,34.375,2016,7,9,311.4
32.5,35.0,2016,7,9,305.9
32.5,35.625,2016,7,9,280.8
32.5,34.375,2009,3,31,311.2
32.5,35.0,2009,3,31,328.0
32.5,35.625,2009,3,31,306.0
32.5,34.375,2017,5,12,323.0
32.5,35.0,2017,5,12,325.3
32.5,35.625,2017,5,12,299.4
32.5,34.375,2016,7,10,288.2
32.5,35.0,2016,7,10,292.6
32.5,35.0,2023,10,21,22.7
32.5,35.625,2023,10,21,72.1
32.5,35.625,2016,7,10,296.5
32.5,34.375,2016,7,11,305.0
32.5,35.0,2016,7,11,298.6
32.5,35.625,2016,7,11,284.6
32.5,34.375,2017,5,11,296.9
32.5,35.0,2017,5,11,285.0
32.5,35.625,2017,5,11,273.7
32.5,34.375,2023,10,21,18.1
32.5,34.375,2016,7,12,322.1
32.5,34.375,2009,3,30,332.4
32.5,35.0,2009,3,30,335.2
32.5,35.625,2009,3,30,310.4
32.5,35.0,2016,7,12,320.0
32.5,35.625,2016,7,12,287.6
32.5,34.375,2016,7,13,312.7
32.5,35.0,2016,7,13,312.9
32.5,35.625,2016,7,13,289.3
32.5,34.375,2017,5,10,294.3
32.5,35.0,2017,5,10,264.3
32.5,35.625,2017,5,10,276.8
32.5,34.375,2017,5,9,20.5
32.5,35.0,2017,5,9,36.9
32.5,35.0,2022,10,28,9.7
32.5,35.625,2022,10,28,27.9
32.5,34.375,2009,3,29,340.2
32.5,35.0,2009,3,29,333.5
32.5,34.375,2022,10,27,356.8
32.5,35.0,2022,10,27,358.9
32.5,35.625,2022,10,27,357.1
32.5,35.625,2009,3,29,307.7
32.5,35.625,2017,5,9,109.4
32.5,34.375,2016,7,14,300.3
32.5,35.0,2016,7,14,299.0
32.5,35.625,2016,7,14,292.1
32.5,34.375,2017,5,8,338.8
32.5,35.0,2017,5,8,10.5
32.5,35.625,2017,5,8,4.6
32.5,34.375,2016,7,15,304.3
32.5,35.0,2016,7,15,304.2
32.5,35.625,2016,7,15,289.2
32.5,35.625,2017,5,7,258.8
32.5,34.375,2016,7,16,304.0
32.5,34.375,2009,3,28,277.0
32.5,35.0,2009,3,28,270.5
32.5,35.625,2009,3,28,268.6
32.5,34.375,2022,10,28,8.3
32.5,35.0,2016,7,16,306.0
32.5,35.625,2016,7,16,284.2
32.5,34.375,2023,12,3,61.7
32.5,35.0,2023,12,3,91.7
32.5,35.625,2023,12,3,113.5
32.5,34.375,2017,5,7,249.1
32.5,35.0,2017,5,7,239.1
32.5,34.375,2016,7,17,286.8
32.5,35.0,2016,7,17,286.2
32.5,34.375,2009,3,27,247.6
32.5,35.0,2009,3,27,234.0
32.5,35.625,2009,3,27,233.9
32.5,34.375,2022,10,29,12.7
32.5,35.0,2022,10,29,17.4
32.5,35.625,2022,10,29,63.4
32.5,34.375,2023,10,22,10.4
32.5,35.0,2023,10,22,51.2
32.5,35.625,2023,10,22,101.8
32.5,35.625,2016,7,17,280.9
32.5,34.375,2017,5,6,272.7
32.5,35.0,2017,5,6,271.2
32.5,34.375,2022,10,30,331.9
32.5,35.0,2022,10,30,328.6
32.5,35.0,2024,12,18,59.2
32.5,35.625,2024,12,18,107.3
32.5,34.375,2023,1,9,27.7
32.5,35.0,2023,1,9,53.0
32.5,35.625,2023,1,9,98.7
32.5,35.625,2017,5,6,270.8
32.5,34.375,2016,7,18,282.8
32.5,35.0,2016,7,18,286.1
32.5,35.625,2016,7,18,281.1
32.5,34.375,2017,5,5,287.0
32.5,35.0,2017,5,5,281.7
32.5,35.625,2017,5,5,281.3
32.5,34.375,2016,7,19,262.8
32.5,35.0,2016,7,19,270.0
32.5,35.625,2016,7,19,280.7
32.5,34.375,2017,5,4,289.2
32.5,35.0,2017,5,4,294.1
32.5,35.625,2017,5,4,286.2
32.5,34.375,2016,7,20,272.0
32.5,35.0,2016,7,20,270.6
32.5,35.625,2016,7,20,276.0
32.5,34.375,2009,3,26,194.7
32.5,35.0,2009,3,26,176.2
32.5,35.625,2009,3,26,292.3
32.5,34.375,2024,12,18,43.4
32.5,34.375,2016,7,21,281.3
32.5,35.0,2016,7,21,281.2
32.5,35.625,2016,7,21,281.9
32.5,34.375,2023,12,2,29.1
32.5,34.375,2017,5,3,298.0
32.5,35.0,2017,5,3,293.1
32.5,35.625,2017,5,3,278.6
32.5,35.0,2023,12,2,51.0
32.5,35.625,2023,12,2,106.2
32.5,34.375,2016,7,22,303.0
32.5,35.0,2016,7,22,299.2
32.5,35.625,2016,7,22,288.2
32.5,35.0,2022,10,31,297.1
32.5,35.625,2022,10,31,282.4
32.5,34.375,2009,3,25,257.4
32.5,35.0,2009,3,25,267.8
32.5,35.625,2009,3,25,270.9
32.5,35.625,2022,10,30,226.8
32.5,34.375,2017,5,2,305.0
32.5,35.0,2017,5,2,285.9
32.5,35.625,2017,5,2,276.9
32.5,34.375,2016,7,23,299.7
32.5,35.0,2016,7,23,297.4
32.5,35.625,2016,7,23,286.3
32.5,34.375,2022,11,1,312.1
32.5,35.0,2022,11,1,318.1
32.5,35.625,2022,11,1,307.8
32.5,34.375,2009,3,24,270.7
32.5,35.0,2009,3,24,264.7
32.5,35.625,2009,3,24,261.9
32.5,34.375,2022,10,31,298.6
32.5,34.375,2016,7,24,272.5
32.5,35.0,2016,7,24,279.1
32.5,34.375,2017,5,1,251.1
32.5,35.0,2017,5,1,240.8
32.5,35.625,2017,5,1,262.2
32.5,35.625,2016,7,24,288.1
32.5,34.375,2016,7,25,273.1
32.5,35.0,2016,7,25,276.1
32.5,35.625,2016,7,25,284.4
32.5,35.625,2017,4,30,79.0
32.5,34.375,2016,7,26,272.1
32.5,35.0,2016,7,26,270.0
32.5,35.625,2016,7,26,277.4
32.5,35.625,2009,3,22,341.4
32.5,34.375,2009,3,23,248.1
32.5,35.0,2009,3,23,233.2
32.5,35.625,2009,3,23,215.4
32.5,34.375,2017,4,30,328.3
32.5,35.0,2017,4,30,42.0
32.5,34.375,2016,7,27,285.2
32.5,35.0,2016,7,27,279.4
32.5,35.625,2016,7,27,279.7
32.5,34.375,2017,4,29,295.3
32.5,35.0,2017,4,29,280.5
32.5,35.625,2017,4,29,260.0
32.5,34.375,2017,4,28,273.6
32.5,35.0,2017,4,28,268.5
32.5,35.625,2017,4,28,276.5
32.5,34.375,2009,3,22,241.1
32.5,35.0,2009,3,22,294.2
32.5,34.375,2022,11,2,320.0
32.5,35.0,2022,11,2,323.3
32.5,35.625,2022,11,2,312.0
32.5,34.375,2016,7,28,299.0
32.5,35.0,2016,7,28,302.7
32.5,35.625,2016,7,28,291.0
32.5,34.375,2016,7,29,302.1
32.5,35.0,2016,7,29,301.4
32.5,35.625,2016,7,29,283.9
32.5,35.0,2023,10,23,65.8
32.5,35.625,2023,10,23,109.9
32.5,34.375,2016,7,30,294.4
32.5,35.0,2016,7,30,299.5
32.5,35.625,2016,7,30,291.3
32.5,34.375,2017,4,27,306.2
32.5,35.0,2017,4,27,286.5
32.5,35.625,2017,4,27,219.2
32.5,34.375,2023,1,8,54.8
32.5,34.375,2024,12,19,118.0
32.5,35.0,2024,12,19,115.5
32.5,35.625,2024,12,19,112.7
32.5,34.375,2023,10,23,20.9
32.5,34.375,2023,12,1,29.9
32.5,35.0,2023,12,1,39.5
32.5,35.625,2023,12,1,50.8
32.5,34.375,2016,7,31,309.8
32.5,35.0,2016,7,31,308.9
32.5,34.375,2017,4,26,353.5
32.5,35.0,2017,4,26,1.8
32.5,35.625,2017,4,26,79.6
32.5,34.375,2009,3,21,328.6
32.5,35.0,2009,3,21,326.2
32.5,35.625,2009,3,21,310.0
32.5,34.375,2022,11,3,322.7
32.5,35.0,2022,11,3,332.9
32.5,35.625,2022,11,3,328.2
32.5,35.625,2016,7,31,289.2
32.5,34.375,2016,8,1,336.2
32.5,35.0,2016,8,1,328.3
32.5,35.625,2016,8,1,292.2
32.5,34.375,2009,3,19,224.1
32.5,35.0,2009,3,19,187.1
32.5,35.625,2009,3,19,274.8
32.5,34.375,2009,3,20,4.5
32.5,35.0,2009,3,20,17.0
32.5,35.625,2009,3,20,25.4
32.5,35.0,2023,1,8,64.8
32.5,35.625,2023,1,8,82.3
32.5,34.375,2017,4,25,2.7
32.5,35.0,2017,4,25,359.3
32.5,35.625,2017,4,25,339.7
32.5,34.375,2016,8,2,308.2
32.5,35.0,2016,8,2,305.7
32.5,35.625,2016,8,2,282.3
32.5,34.375,2017,4,24,317.1
32.5,35.0,2017,4,24,317.7
32.5,35.625,2017,4,24,299.4
32.5,34.375,2016,8,3,278.4
32.5,35.0,2016,8,3,286.5
32.5,35.625,2016,8,3,291.2
32.5,35.625,2017,4,23,288.4
32.5,34.375,2022,11,5,357.7
32.5,35.0,2022,11,5,3.0
32.5,35.625,2022,11,5,59.3
32.5,34.375,2022,11,4,354.7
32.5,35.0,2022,11,4,1.1
32.5,35.625,2022,11,4,359.1
32.5,34.375,2016,8,4,259.0
32.5,35.0,2016,8,4,258.4
32.5,35.625,2016,8,4,277.4
32.5,34.375,2023,11,30,51.6
32.5,34.375,2017,4,23,303.7
32.5,35.0,2017,4,23,297.5
32.5,35.0,2023,11,30,68.3
32.5,35.625,2023,11,30,86.3
32.5,34.375,2023,10,24,2.5
32.5,35.0,2023,10,24,10.3
32.5,35.625,2023,10,24,37.3
32.5,34.375,2022,11,6,324.8
32.5,35.0,2022,11,6,318.9
32.5,34.375,2009,3,18,351.1
32.5,35.0,2009,3,18,347.9
32.5,35.625,2009,3,18,325.1
32.5,34.375,2016,8,5,255.0
32.5,35.0,2016,8,5,255.6
32.5,35.625,2016,8,5,274.7
32.5,34.375,2017,4,22,45.5
32.5,35.0,2017,4,22,118.0
32.5,35.625,2017,4,22,146.2
32.5,34.375,2016,8,6,268.0
32.5,35.0,2016,8,6,265.7
32.5,35.625,2016,8,6,270.6
32.5,34.375,2017,4,21,42.9
32.5,34.375,2009,3,17,16.4
32.5,35.0,2009,3,17,15.2
32.5,35.625,2009,3,17,3.4
32.5,35.0,2017,4,21,76.4
32.5,35.625,2017,4,21,106.6
32.5,34.375,2016,8,7,272.7
32.5,35.0,2016,8,7,273.9
32.5,34.375,2017,4,20,21.2
32.5,35.0,2017,4,20,4.8
32.5,35.625,2017,4,20,311.1
